inst#,actual,predicted,error,prediction
672,2:FALSE,1:TRUE,+,0.56
673,2:FALSE,2:FALSE,,0.68
674,2:FALSE,2:FALSE,,0.89
675,2:FALSE,2:FALSE,,0.61
676,1:TRUE,1:TRUE,,0.76
677,1:TRUE,1:TRUE,,0.74
678,2:FALSE,2:FALSE,,0.61
679,1:TRUE,1:TRUE,,0.65
680,1:TRUE,1:TRUE,,0.74
681,1:TRUE,1:TRUE,,0.88
682,2:FALSE,1:TRUE,+,0.55
683,1:TRUE,1:TRUE,,0.59
684,2:FALSE,2:FALSE,,0.73
685,1:TRUE,2:FALSE,+,0.63
686,1:TRUE,1:TRUE,,0.62
687,1:TRUE,1:TRUE,,0.73
688,2:FALSE,2:FALSE,,0.9
689,1:TRUE,1:TRUE,,0.78
690,1:TRUE,1:TRUE,,0.82
691,1:TRUE,1:TRUE,,0.82
692,1:TRUE,1:TRUE,,0.97
693,1:TRUE,1:TRUE,,0.86
694,2:FALSE,1:TRUE,+,0.7
695,1:TRUE,1:TRUE,,0.78
696,2:FALSE,1:TRUE,+,0.69
697,1:TRUE,1:TRUE,,0.97
698,2:FALSE,2:FALSE,,0.57
699,1:TRUE,1:TRUE,,0.83
700,1:TRUE,1:TRUE,,0.715
701,1:TRUE,1:TRUE,,0.78
702,2:FALSE,1:TRUE,+,0.52
703,2:FALSE,1:TRUE,+,0.87
704,2:FALSE,2:FALSE,,0.64
705,2:FALSE,1:TRUE,+,0.56
706,2:FALSE,2:FALSE,,1
707,2:FALSE,1:TRUE,+,0.52
708,2:FALSE,1:TRUE,+,0.61
709,1:TRUE,1:TRUE,,0.5
710,2:FALSE,2:FALSE,,0.94
711,2:FALSE,2:FALSE,,0.981
712,2:FALSE,2:FALSE,,0.978
713,2:FALSE,2:FALSE,,0.969
714,2:FALSE,2:FALSE,,0.978
715,2:FALSE,2:FALSE,,0.998
716,2:FALSE,2:FALSE,,0.997
717,2:FALSE,2:FALSE,,0.976
718,2:FALSE,2:FALSE,,0.988
719,2:FALSE,2:FALSE,,0.981
720,2:FALSE,2:FALSE,,0.965
721,2:FALSE,2:FALSE,,0.98
722,2:FALSE,2:FALSE,,0.998
723,2:FALSE,2:FALSE,,0.997
724,1:TRUE,1:TRUE,,0.96
725,1:TRUE,1:TRUE,,0.96
726,1:TRUE,1:TRUE,,0.99
727,1:TRUE,1:TRUE,,0.94
728,1:TRUE,1:TRUE,,0.75
729,2:FALSE,2:FALSE,,0.72
730,2:FALSE,2:FALSE,,0.68
731,1:TRUE,1:TRUE,,0.97
732,2:FALSE,1:TRUE,+,0.51
733,2:FALSE,1:TRUE,+,0.53
734,2:FALSE,2:FALSE,,0.79
735,2:FALSE,1:TRUE,+,0.75
736,1:TRUE,1:TRUE,,0.98
737,2:FALSE,2:FALSE,,0.74
738,1:TRUE,1:TRUE,,0.99
739,2:FALSE,2:FALSE,,1
740,1:TRUE,1:TRUE,,0.98
741,2:FALSE,2:FALSE,,0.73
742,1:TRUE,1:TRUE,,0.79
743,2:FALSE,1:TRUE,+,0.81
744,1:TRUE,1:TRUE,,0.89
745,1:TRUE,1:TRUE,,0.78
746,1:TRUE,1:TRUE,,0.99
747,1:TRUE,1:TRUE,,0.73
748,1:TRUE,1:TRUE,,0.9
749,2:FALSE,2:FALSE,,0.73
750,1:TRUE,1:TRUE,,0.52
751,1:TRUE,2:FALSE,+,0.78
752,2:FALSE,1:TRUE,+,0.76
753,1:TRUE,1:TRUE,,0.83
754,2:FALSE,1:TRUE,+,0.69
755,1:TRUE,1:TRUE,,0.77
756,1:TRUE,2:FALSE,+,0.51
757,1:TRUE,1:TRUE,,0.53
758,1:TRUE,1:TRUE,,0.73
759,1:TRUE,2:FALSE,+,0.69
760,2:FALSE,1:TRUE,+,0.74
761,1:TRUE,1:TRUE,,0.65
762,2:FALSE,2:FALSE,,1
763,1:TRUE,1:TRUE,,0.96
764,1:TRUE,1:TRUE,,0.97
765,1:TRUE,1:TRUE,,0.83
766,1:TRUE,1:TRUE,,0.6
767,1:TRUE,1:TRUE,,0.71
768,1:TRUE,2:FALSE,+,0.72
769,1:TRUE,1:TRUE,,0.96
770,1:TRUE,1:TRUE,,0.94
771,1:TRUE,1:TRUE,,0.86
772,2:FALSE,1:TRUE,+,0.84
773,1:TRUE,1:TRUE,,0.93
774,1:TRUE,1:TRUE,,0.97
775,1:TRUE,1:TRUE,,0.92
776,1:TRUE,1:TRUE,,0.99
777,1:TRUE,1:TRUE,,0.82
778,1:TRUE,1:TRUE,,0.93
779,1:TRUE,1:TRUE,,0.96
780,1:TRUE,1:TRUE,,0.89
781,2:FALSE,1:TRUE,+,0.56
782,2:FALSE,2:FALSE,,1
783,2:FALSE,2:FALSE,,1
784,2:FALSE,2:FALSE,,1
785,2:FALSE,2:FALSE,,1
786,1:TRUE,1:TRUE,,0.9
787,2:FALSE,2:FALSE,,1
788,2:FALSE,1:TRUE,+,0.78
789,2:FALSE,1:TRUE,+,0.76
790,2:FALSE,2:FALSE,,0.81
791,2:FALSE,2:FALSE,,0.58
792,2:FALSE,1:TRUE,+,0.55
793,1:TRUE,2:FALSE,+,0.57
794,2:FALSE,2:FALSE,,0.52
795,2:FALSE,2:FALSE,,1
796,2:FALSE,2:FALSE,,0.99
797,2:FALSE,2:FALSE,,1
798,2:FALSE,2:FALSE,,1
799,2:FALSE,2:FALSE,,1
800,2:FALSE,2:FALSE,,1
801,2:FALSE,2:FALSE,,1
802,1:TRUE,2:FALSE,+,0.53
803,1:TRUE,1:TRUE,,0.83
804,2:FALSE,2:FALSE,,1
805,2:FALSE,2:FALSE,,1
806,2:FALSE,2:FALSE,,1
807,1:TRUE,1:TRUE,,0.89
808,1:TRUE,1:TRUE,,0.79
809,1:TRUE,1:TRUE,,0.84
810,1:TRUE,1:TRUE,,0.99
811,2:FALSE,2:FALSE,,0.56
812,2:FALSE,1:TRUE,+,0.92
813,1:TRUE,1:TRUE,,0.98
814,2:FALSE,2:FALSE,,0.64
815,2:FALSE,1:TRUE,+,0.72
816,1:TRUE,1:TRUE,,0.73
817,1:TRUE,1:TRUE,,0.66
818,1:TRUE,1:TRUE,,0.9
819,2:FALSE,2:FALSE,,1
820,1:TRUE,1:TRUE,,0.98
821,2:FALSE,2:FALSE,,1
822,2:FALSE,2:FALSE,,1
823,1:TRUE,1:TRUE,,0.91
824,2:FALSE,1:TRUE,+,0.53
825,2:FALSE,2:FALSE,,0.86
826,2:FALSE,2:FALSE,,1
827,2:FALSE,2:FALSE,,1
828,2:FALSE,2:FALSE,,0.82
829,1:TRUE,2:FALSE,+,0.73
830,2:FALSE,2:FALSE,,0.74
831,1:TRUE,1:TRUE,,0.74
832,1:TRUE,1:TRUE,,0.95
833,2:FALSE,1:TRUE,+,0.64
834,2:FALSE,2:FALSE,,1
835,2:FALSE,2:FALSE,,1
836,2:FALSE,2:FALSE,,0.82
837,2:FALSE,2:FALSE,,1
838,2:FALSE,2:FALSE,,1
839,2:FALSE,1:TRUE,+,0.62
840,1:TRUE,1:TRUE,,0.91
841,2:FALSE,2:FALSE,,0.83
842,1:TRUE,1:TRUE,,0.85
843,2:FALSE,2:FALSE,,0.76
844,2:FALSE,2:FALSE,,0.8
845,2:FALSE,2:FALSE,,0.64
846,2:FALSE,2:FALSE,,0.62
847,2:FALSE,2:FALSE,,0.77
848,2:FALSE,2:FALSE,,0.55
849,2:FALSE,2:FALSE,,0.84
850,2:FALSE,2:FALSE,,0.84
851,2:FALSE,2:FALSE,,0.71
852,2:FALSE,2:FALSE,,0.86
853,2:FALSE,2:FALSE,,0.66
854,1:TRUE,1:TRUE,,0.94
855,2:FALSE,2:FALSE,,0.87
856,1:TRUE,1:TRUE,,0.87
857,1:TRUE,1:TRUE,,0.69
858,1:TRUE,2:FALSE,+,0.78
859,2:FALSE,2:FALSE,,0.82
860,2:FALSE,2:FALSE,,0.71
861,2:FALSE,2:FALSE,,0.89
862,2:FALSE,2:FALSE,,0.7
863,2:FALSE,2:FALSE,,0.94
864,1:TRUE,1:TRUE,,0.89
865,1:TRUE,1:TRUE,,0.83
866,1:TRUE,1:TRUE,,0.78
867,1:TRUE,1:TRUE,,0.74
868,2:FALSE,2:FALSE,,0.8
869,1:TRUE,1:TRUE,,0.83
870,2:FALSE,2:FALSE,,0.85
871,2:FALSE,1:TRUE,+,0.74
872,2:FALSE,2:FALSE,,0.73
873,2:FALSE,2:FALSE,,0.8
874,1:TRUE,2:FALSE,+,0.54
875,2:FALSE,2:FALSE,,0.94
876,2:FALSE,2:FALSE,,0.91
877,1:TRUE,1:TRUE,,0.87
878,2:FALSE,2:FALSE,,0.73
879,2:FALSE,2:FALSE,,0.744
880,2:FALSE,2:FALSE,,0.59
881,1:TRUE,1:TRUE,,0.56
882,1:TRUE,2:FALSE,+,0.62
883,2:FALSE,2:FALSE,,0.595
884,2:FALSE,2:FALSE,,0.77
885,1:TRUE,2:FALSE,+,0.76
886,2:FALSE,2:FALSE,,0.83
887,2:FALSE,2:FALSE,,1
888,2:FALSE,2:FALSE,,0.98
889,2:FALSE,2:FALSE,,0.99
890,2:FALSE,2:FALSE,,0.991
891,2:FALSE,2:FALSE,,1
892,2:FALSE,2:FALSE,,1
893,2:FALSE,2:FALSE,,1
894,2:FALSE,2:FALSE,,1
895,2:FALSE,2:FALSE,,1
896,2:FALSE,1:TRUE,+,0.61
897,2:FALSE,2:FALSE,,0.982
898,2:FALSE,2:FALSE,,1
899,1:TRUE,1:TRUE,,0.731
900,2:FALSE,2:FALSE,,0.957
901,2:FALSE,2:FALSE,,0.861
902,1:TRUE,1:TRUE,,0.794
903,2:FALSE,2:FALSE,,1
904,2:FALSE,2:FALSE,,1
905,2:FALSE,2:FALSE,,1
906,2:FALSE,2:FALSE,,1
907,2:FALSE,2:FALSE,,1
908,2:FALSE,2:FALSE,,1
909,2:FALSE,2:FALSE,,1
910,2:FALSE,2:FALSE,,1
911,2:FALSE,2:FALSE,,1
912,2:FALSE,2:FALSE,,1
913,1:TRUE,1:TRUE,,0.86
914,1:TRUE,1:TRUE,,0.99
915,1:TRUE,1:TRUE,,0.88
916,1:TRUE,1:TRUE,,0.94
917,1:TRUE,1:TRUE,,1
918,2:FALSE,2:FALSE,,0.8
919,2:FALSE,1:TRUE,+,0.51
920,1:TRUE,1:TRUE,,0.78
921,1:TRUE,1:TRUE,,0.57
922,1:TRUE,1:TRUE,,0.87
923,1:TRUE,1:TRUE,,0.77
924,1:TRUE,1:TRUE,,0.83
925,1:TRUE,1:TRUE,,0.84
926,2:FALSE,2:FALSE,,0.68
927,2:FALSE,2:FALSE,,0.99
928,2:FALSE,2:FALSE,,1
929,2:FALSE,2:FALSE,,0.82
930,2:FALSE,2:FALSE,,1
931,1:TRUE,1:TRUE,,0.67
932,1:TRUE,1:TRUE,,0.7
933,2:FALSE,1:TRUE,+,0.62
934,1:TRUE,1:TRUE,,0.78
935,1:TRUE,1:TRUE,,0.86
936,1:TRUE,1:TRUE,,0.52
937,1:TRUE,1:TRUE,,0.59
938,1:TRUE,1:TRUE,,0.95
939,1:TRUE,1:TRUE,,0.82
940,2:FALSE,1:TRUE,+,0.67
941,2:FALSE,2:FALSE,,0.66
942,1:TRUE,1:TRUE,,0.91
943,1:TRUE,1:TRUE,,0.86
944,2:FALSE,1:TRUE,+,0.66
945,1:TRUE,1:TRUE,,0.63
946,1:TRUE,1:TRUE,,0.99
947,2:FALSE,1:TRUE,+,0.53
948,1:TRUE,1:TRUE,,0.99
949,2:FALSE,1:TRUE,+,0.74
950,1:TRUE,1:TRUE,,0.59
951,1:TRUE,1:TRUE,,0.85
952,1:TRUE,1:TRUE,,0.67
953,1:TRUE,1:TRUE,,0.92
954,1:TRUE,1:TRUE,,0.92
955,2:FALSE,2:FALSE,,0.52
956,1:TRUE,1:TRUE,,0.98
957,2:FALSE,1:TRUE,+,0.83
958,2:FALSE,2:FALSE,,1
959,2:FALSE,1:TRUE,+,0.76
960,1:TRUE,1:TRUE,,0.98
961,2:FALSE,2:FALSE,,0.99
962,2:FALSE,2:FALSE,,0.99
963,2:FALSE,2:FALSE,,1
964,2:FALSE,2:FALSE,,1
965,2:FALSE,2:FALSE,,1
966,2:FALSE,2:FALSE,,1
967,2:FALSE,2:FALSE,,1
968,2:FALSE,2:FALSE,,1
969,2:FALSE,2:FALSE,,1
970,2:FALSE,2:FALSE,,0.993
971,1:TRUE,1:TRUE,,0.8
972,1:TRUE,1:TRUE,,0.87
973,2:FALSE,2:FALSE,,0.65
974,2:FALSE,1:TRUE,+,0.95
975,1:TRUE,1:TRUE,,0.77
976,2:FALSE,1:TRUE,+,0.51
977,1:TRUE,1:TRUE,,0.68
978,1:TRUE,1:TRUE,,0.75
979,2:FALSE,2:FALSE,,1
980,2:FALSE,2:FALSE,,1
981,2:FALSE,2:FALSE,,1
982,2:FALSE,2:FALSE,,1
983,2:FALSE,2:FALSE,,0.79
984,1:TRUE,1:TRUE,,0.64
985,1:TRUE,1:TRUE,,0.82
986,1:TRUE,1:TRUE,,0.68
987,1:TRUE,1:TRUE,,0.9
988,1:TRUE,1:TRUE,,0.83
989,2:FALSE,2:FALSE,,0.69
990,1:TRUE,2:FALSE,+,0.74
991,2:FALSE,2:FALSE,,0.72
992,1:TRUE,2:FALSE,+,0.71
993,2:FALSE,2:FALSE,,0.72
994,2:FALSE,2:FALSE,,0.52
995,1:TRUE,1:TRUE,,0.81
996,1:TRUE,1:TRUE,,0.78
997,2:FALSE,2:FALSE,,0.84
998,1:TRUE,1:TRUE,,0.92
999,1:TRUE,1:TRUE,,0.83
1000,2:FALSE,1:TRUE,+,0.59
1001,2:FALSE,1:TRUE,+,0.66
1002,2:FALSE,2:FALSE,,0.88
1003,1:TRUE,1:TRUE,,0.88
1004,2:FALSE,1:TRUE,+,0.77
1005,2:FALSE,2:FALSE,,0.64
1006,2:FALSE,2:FALSE,,0.71
1007,1:TRUE,1:TRUE,,0.82
1008,1:TRUE,1:TRUE,,0.82
1009,2:FALSE,2:FALSE,,1
1010,2:FALSE,2:FALSE,,0.74
1011,1:TRUE,2:FALSE,+,0.63
1012,2:FALSE,2:FALSE,,0.81
1013,1:TRUE,2:FALSE,+,0.83
1014,2:FALSE,2:FALSE,,0.57
1015,1:TRUE,2:FALSE,+,0.66
1016,1:TRUE,1:TRUE,,0.66
1017,2:FALSE,2:FALSE,,0.64
1018,1:TRUE,1:TRUE,,0.71
1019,1:TRUE,1:TRUE,,0.92
1020,1:TRUE,1:TRUE,,0.5
1021,1:TRUE,1:TRUE,,0.99
1022,1:TRUE,1:TRUE,,0.98
1023,1:TRUE,1:TRUE,,0.93
1024,2:FALSE,1:TRUE,+,0.59
1025,1:TRUE,1:TRUE,,0.98
1026,1:TRUE,1:TRUE,,0.76
1027,1:TRUE,1:TRUE,,0.75
1028,2:FALSE,2:FALSE,,1
1029,1:TRUE,1:TRUE,,0.78
1030,2:FALSE,2:FALSE,,0.995
1031,2:FALSE,2:FALSE,,0.75
1032,2:FALSE,2:FALSE,,0.56
1033,1:TRUE,2:FALSE,+,0.68
1034,2:FALSE,2:FALSE,,0.52
1035,1:TRUE,1:TRUE,,0.69
1036,1:TRUE,1:TRUE,,0.8
1037,1:TRUE,1:TRUE,,0.58
1038,1:TRUE,2:FALSE,+,0.63
1039,2:FALSE,2:FALSE,,0.87
1040,2:FALSE,2:FALSE,,0.65
1041,1:TRUE,2:FALSE,+,0.61
1042,2:FALSE,2:FALSE,,0.78
1043,1:TRUE,2:FALSE,+,0.6
1044,2:FALSE,1:TRUE,+,0.66
1045,1:TRUE,1:TRUE,,0.52
1046,1:TRUE,1:TRUE,,0.69
1047,1:TRUE,1:TRUE,,0.71
1048,1:TRUE,1:TRUE,,0.82
1049,1:TRUE,1:TRUE,,0.69
1050,1:TRUE,2:FALSE,+,0.63
1051,2:FALSE,2:FALSE,,0.68
1052,1:TRUE,1:TRUE,,0.8
1053,1:TRUE,2:FALSE,+,0.63
1054,1:TRUE,1:TRUE,,0.63
1055,1:TRUE,1:TRUE,,0.67
1056,1:TRUE,2:FALSE,+,0.59
1057,2:FALSE,1:TRUE,+,0.7
1058,2:FALSE,1:TRUE,+,0.54
1059,2:FALSE,2:FALSE,,0.99
1060,1:TRUE,1:TRUE,,0.85
1061,2:FALSE,2:FALSE,,1
1062,2:FALSE,2:FALSE,,1
1063,2:FALSE,2:FALSE,,1
1064,2:FALSE,2:FALSE,,1
1065,2:FALSE,2:FALSE,,0.993
1066,2:FALSE,2:FALSE,,0.51
1067,1:TRUE,1:TRUE,,0.98
1068,2:FALSE,2:FALSE,,1
1069,2:FALSE,2:FALSE,,1
1070,2:FALSE,2:FALSE,,1
1071,2:FALSE,2:FALSE,,1
1072,2:FALSE,2:FALSE,,1
1073,1:TRUE,1:TRUE,,0.92
1074,1:TRUE,1:TRUE,,0.85
1075,1:TRUE,1:TRUE,,0.99
1076,2:FALSE,1:TRUE,+,0.84
1077,2:FALSE,2:FALSE,,0.773
1078,2:FALSE,2:FALSE,,0.747
1079,2:FALSE,2:FALSE,,0.507
1080,2:FALSE,2:FALSE,,0.764
1081,1:TRUE,1:TRUE,,0.871
1082,2:FALSE,2:FALSE,,0.685
1083,2:FALSE,1:TRUE,+,0.602
1084,1:TRUE,1:TRUE,,0.54
1085,2:FALSE,2:FALSE,,1
1086,2:FALSE,2:FALSE,,1
1087,2:FALSE,2:FALSE,,1
1088,2:FALSE,2:FALSE,,1
1089,2:FALSE,1:TRUE,+,0.65
1090,2:FALSE,1:TRUE,+,0.69
1091,1:TRUE,1:TRUE,,0.72
1092,2:FALSE,1:TRUE,+,0.72
1093,2:FALSE,1:TRUE,+,0.5
1094,1:TRUE,1:TRUE,,0.88
1095,1:TRUE,1:TRUE,,1
1096,1:TRUE,1:TRUE,,0.54
1097,1:TRUE,2:FALSE,+,0.6
1098,2:FALSE,2:FALSE,,0.78
1099,1:TRUE,1:TRUE,,0.84
1100,2:FALSE,2:FALSE,,0.991
1101,2:FALSE,2:FALSE,,1
1102,2:FALSE,2:FALSE,,1
1103,1:TRUE,2:FALSE,+,0.78
1104,2:FALSE,2:FALSE,,1
1105,2:FALSE,2:FALSE,,0.81
1106,2:FALSE,2:FALSE,,1
1107,2:FALSE,2:FALSE,,1
1108,1:TRUE,1:TRUE,,0.79
1109,2:FALSE,1:TRUE,+,0.66
1110,1:TRUE,1:TRUE,,0.63
1111,2:FALSE,1:TRUE,+,0.55
1112,1:TRUE,1:TRUE,,0.87
1113,1:TRUE,2:FALSE,+,0.6
1114,1:TRUE,1:TRUE,,0.92
1115,2:FALSE,2:FALSE,,0.61
1116,1:TRUE,1:TRUE,,0.78
1117,1:TRUE,2:FALSE,+,0.63
1118,2:FALSE,2:FALSE,,0.55
1119,1:TRUE,2:FALSE,+,0.54
1120,2:FALSE,2:FALSE,,0.71
1121,1:TRUE,1:TRUE,,0.53
1122,1:TRUE,1:TRUE,,0.95
1123,2:FALSE,2:FALSE,,0.99
1124,1:TRUE,1:TRUE,,0.58
1125,1:TRUE,2:FALSE,+,0.61
1126,2:FALSE,2:FALSE,,0.58
1127,1:TRUE,2:FALSE,+,0.65
1128,2:FALSE,2:FALSE,,1
1129,2:FALSE,1:TRUE,+,0.6
1130,1:TRUE,1:TRUE,,0.83
1131,2:FALSE,2:FALSE,,1
1132,2:FALSE,2:FALSE,,0.987
1133,2:FALSE,2:FALSE,,1
1134,2:FALSE,1:TRUE,+,0.67
1135,2:FALSE,2:FALSE,,1
1136,1:TRUE,1:TRUE,,0.89
1137,1:TRUE,1:TRUE,,0.8
1138,2:FALSE,2:FALSE,,1
1139,2:FALSE,2:FALSE,,1
1140,1:TRUE,1:TRUE,,0.97
1141,1:TRUE,1:TRUE,,0.7
1142,2:FALSE,2:FALSE,,1
1143,1:TRUE,1:TRUE,,0.57
1144,1:TRUE,1:TRUE,,0.97
1145,2:FALSE,2:FALSE,,0.71
1146,2:FALSE,1:TRUE,+,0.58
1147,2:FALSE,1:TRUE,+,0.73
1148,2:FALSE,2:FALSE,,0.74
1149,1:TRUE,1:TRUE,,0.88
1150,1:TRUE,1:TRUE,,0.81
1151,2:FALSE,1:TRUE,+,0.72
1152,2:FALSE,2:FALSE,,1
1153,1:TRUE,1:TRUE,,0.99
1154,2:FALSE,2:FALSE,,1
1155,2:FALSE,2:FALSE,,1
1156,1:TRUE,1:TRUE,,0.88
1157,1:TRUE,1:TRUE,,0.78
1158,2:FALSE,1:TRUE,+,0.6
1159,2:FALSE,2:FALSE,,0.7
1160,1:TRUE,1:TRUE,,0.97
1161,1:TRUE,1:TRUE,,0.52
1162,2:FALSE,2:FALSE,,0.97
1163,2:FALSE,2:FALSE,,0.989
1164,2:FALSE,2:FALSE,,0.68
1165,2:FALSE,1:TRUE,+,0.85
1166,1:TRUE,1:TRUE,,0.74
1167,1:TRUE,1:TRUE,,0.88
1168,2:FALSE,2:FALSE,,1
1169,2:FALSE,2:FALSE,,0.992
1170,2:FALSE,2:FALSE,,0.995
1171,2:FALSE,2:FALSE,,0.99
1172,2:FALSE,2:FALSE,,0.997
1173,1:TRUE,2:FALSE,+,0.56
1174,2:FALSE,2:FALSE,,1
1175,2:FALSE,2:FALSE,,1
1176,1:TRUE,1:TRUE,,0.65
1177,1:TRUE,2:FALSE,+,0.83
1178,1:TRUE,1:TRUE,,0.6
1179,2:FALSE,2:FALSE,,1
1180,2:FALSE,2:FALSE,,1
1181,2:FALSE,2:FALSE,,1
1182,2:FALSE,2:FALSE,,1
1183,2:FALSE,2:FALSE,,1
1184,2:FALSE,2:FALSE,,1
1185,2:FALSE,2:FALSE,,1
1186,2:FALSE,2:FALSE,,1
1187,2:FALSE,2:FALSE,,1
1188,2:FALSE,2:FALSE,,0.99
1189,2:FALSE,2:FALSE,,0.996
1190,2:FALSE,2:FALSE,,1
1191,1:TRUE,1:TRUE,,0.781
1192,1:TRUE,1:TRUE,,0.93
1193,1:TRUE,1:TRUE,,0.73
1194,1:TRUE,1:TRUE,,0.67
1195,1:TRUE,1:TRUE,,0.88
1196,1:TRUE,1:TRUE,,0.56
1197,1:TRUE,1:TRUE,,0.87
1198,1:TRUE,1:TRUE,,0.82
1199,1:TRUE,1:TRUE,,0.81
1200,1:TRUE,2:FALSE,+,0.58
1201,1:TRUE,1:TRUE,,0.67
1202,2:FALSE,2:FALSE,,0.81
1203,2:FALSE,2:FALSE,,0.54
1204,1:TRUE,2:FALSE,+,0.64
1205,2:FALSE,1:TRUE,+,0.68
1206,1:TRUE,1:TRUE,,0.94
1207,1:TRUE,2:FALSE,+,0.56
1208,1:TRUE,1:TRUE,,0.65
1209,1:TRUE,1:TRUE,,0.65
1210,1:TRUE,1:TRUE,,0.86
1211,1:TRUE,1:TRUE,,0.84
1212,1:TRUE,1:TRUE,,0.57
1213,1:TRUE,1:TRUE,,0.82
1214,2:FALSE,2:FALSE,,0.76
1215,1:TRUE,1:TRUE,,0.98
1216,1:TRUE,1:TRUE,,0.86
1217,2:FALSE,2:FALSE,,0.99
1218,1:TRUE,2:FALSE,+,0.51
1219,2:FALSE,2:FALSE,,0.99
1220,2:FALSE,2:FALSE,,1
1221,2:FALSE,2:FALSE,,1
1222,2:FALSE,1:TRUE,+,0.58
1223,1:TRUE,2:FALSE,+,0.58
1224,2:FALSE,2:FALSE,,1
1225,2:FALSE,2:FALSE,,0.79
1226,2:FALSE,1:TRUE,+,0.55
1227,2:FALSE,2:FALSE,,0.63
1228,2:FALSE,1:TRUE,+,0.76
1229,2:FALSE,2:FALSE,,0.64
1230,1:TRUE,2:FALSE,+,0.64
1231,2:FALSE,2:FALSE,,0.77
1232,2:FALSE,2:FALSE,,0.68
1233,2:FALSE,2:FALSE,,1
1234,1:TRUE,1:TRUE,,0.91
1235,2:FALSE,2:FALSE,,1
1236,1:TRUE,1:TRUE,,0.85
1237,1:TRUE,1:TRUE,,0.92
1238,2:FALSE,1:TRUE,+,0.64
1239,2:FALSE,2:FALSE,,0.87
1240,1:TRUE,1:TRUE,,0.59
1241,2:FALSE,2:FALSE,,0.54
1242,2:FALSE,2:FALSE,,0.6
1243,2:FALSE,2:FALSE,,0.71
1244,1:TRUE,1:TRUE,,0.5
1245,1:TRUE,1:TRUE,,0.9
1246,2:FALSE,2:FALSE,,0.52
1247,1:TRUE,1:TRUE,,0.9
1248,2:FALSE,2:FALSE,,0.992
1249,2:FALSE,2:FALSE,,1
1250,2:FALSE,2:FALSE,,0.99
1251,2:FALSE,2:FALSE,,0.99
1252,2:FALSE,2:FALSE,,0.99
1253,2:FALSE,2:FALSE,,0.99
1254,2:FALSE,2:FALSE,,0.99
1255,1:TRUE,1:TRUE,,0.74
1256,2:FALSE,2:FALSE,,1
1257,1:TRUE,1:TRUE,,0.71
1258,2:FALSE,2:FALSE,,0.75
1259,2:FALSE,2:FALSE,,0.62
1260,2:FALSE,2:FALSE,,0.76
1261,2:FALSE,2:FALSE,,0.57
1262,2:FALSE,2:FALSE,,0.6
1263,2:FALSE,2:FALSE,,0.72
1264,2:FALSE,2:FALSE,,0.87
1265,1:TRUE,1:TRUE,,0.87
1266,2:FALSE,2:FALSE,,0.79
1267,2:FALSE,2:FALSE,,1
1268,2:FALSE,2:FALSE,,1
1269,2:FALSE,2:FALSE,,1
1270,2:FALSE,2:FALSE,,1
1271,2:FALSE,2:FALSE,,1
1272,2:FALSE,2:FALSE,,0.969
1273,2:FALSE,2:FALSE,,0.539
1274,2:FALSE,2:FALSE,,0.7
1275,2:FALSE,2:FALSE,,1
1276,2:FALSE,2:FALSE,,0.99
1277,2:FALSE,2:FALSE,,1
1278,2:FALSE,2:FALSE,,1
1279,2:FALSE,2:FALSE,,1
1280,1:TRUE,1:TRUE,,0.75
1281,1:TRUE,1:TRUE,,0.59
1282,2:FALSE,2:FALSE,,0.99
1283,2:FALSE,2:FALSE,,0.88
1284,2:FALSE,2:FALSE,,0.82
1285,1:TRUE,1:TRUE,,0.78
1286,2:FALSE,2:FALSE,,0.92
1287,2:FALSE,2:FALSE,,1
1288,2:FALSE,1:TRUE,+,0.61
1289,1:TRUE,1:TRUE,,0.74
1290,1:TRUE,1:TRUE,,0.96
1291,1:TRUE,1:TRUE,,0.78
1292,1:TRUE,1:TRUE,,0.7
1293,1:TRUE,1:TRUE,,0.91
1294,1:TRUE,2:FALSE,+,0.73
1295,1:TRUE,1:TRUE,,0.52
1296,2:FALSE,1:TRUE,+,0.52
1297,1:TRUE,1:TRUE,,0.76
1298,2:FALSE,2:FALSE,,1
1299,1:TRUE,1:TRUE,,0.73
1300,2:FALSE,2:FALSE,,1
1301,2:FALSE,2:FALSE,,1
1302,2:FALSE,1:TRUE,+,0.8
1303,2:FALSE,2:FALSE,,0.7
1304,2:FALSE,2:FALSE,,1
1305,1:TRUE,1:TRUE,,0.82
1306,1:TRUE,1:TRUE,,0.51
1307,2:FALSE,2:FALSE,,1
1308,1:TRUE,1:TRUE,,0.69
1309,2:FALSE,2:FALSE,,0.91
1310,2:FALSE,2:FALSE,,1
1311,2:FALSE,2:FALSE,,1
1312,2:FALSE,2:FALSE,,1
1313,2:FALSE,2:FALSE,,1
1314,2:FALSE,2:FALSE,,1
1315,2:FALSE,2:FALSE,,1
1316,2:FALSE,2:FALSE,,1
1317,2:FALSE,2:FALSE,,1
1318,2:FALSE,2:FALSE,,1
1319,2:FALSE,2:FALSE,,1
1320,2:FALSE,2:FALSE,,0.976
1321,2:FALSE,2:FALSE,,0.979
1322,2:FALSE,2:FALSE,,0.991
1323,2:FALSE,1:TRUE,+,0.51
1324,1:TRUE,1:TRUE,,0.87
1325,1:TRUE,1:TRUE,,0.8
1326,1:TRUE,2:FALSE,+,0.92
1327,1:TRUE,1:TRUE,,0.73
1328,2:FALSE,2:FALSE,,0.7
