inst#,actual,predicted,error,prediction
675,2:FALSE,2:FALSE,,0.911
676,1:TRUE,1:TRUE,,0.72
677,2:FALSE,2:FALSE,,0.74
678,2:FALSE,2:FALSE,,0.6
679,1:TRUE,1:TRUE,,0.77
680,1:TRUE,2:FALSE,+,0.78
681,1:TRUE,1:TRUE,,0.96
682,2:FALSE,2:FALSE,,1
683,1:TRUE,2:FALSE,+,0.59
684,2:FALSE,2:FALSE,,1
685,2:FALSE,2:FALSE,,1
686,2:FALSE,2:FALSE,,1
687,1:TRUE,1:TRUE,,0.93
688,1:TRUE,2:FALSE,+,0.52
689,1:TRUE,2:FALSE,+,0.69
690,2:FALSE,2:FALSE,,0.99
691,1:TRUE,1:TRUE,,0.94
692,1:TRUE,1:TRUE,,0.88
693,1:TRUE,1:TRUE,,0.95
694,2:FALSE,2:FALSE,,1
695,2:FALSE,2:FALSE,,1
696,1:TRUE,1:TRUE,,0.61
697,1:TRUE,1:TRUE,,0.71
698,1:TRUE,2:FALSE,+,0.65
699,1:TRUE,2:FALSE,+,0.71
700,1:TRUE,1:TRUE,,0.83
701,1:TRUE,2:FALSE,+,0.91
702,1:TRUE,1:TRUE,,0.81
703,1:TRUE,1:TRUE,,0.75
704,1:TRUE,1:TRUE,,0.77
705,1:TRUE,1:TRUE,,0.93
706,2:FALSE,2:FALSE,,1
707,2:FALSE,2:FALSE,,1
708,2:FALSE,2:FALSE,,1
709,2:FALSE,2:FALSE,,1
710,2:FALSE,2:FALSE,,0.98
711,2:FALSE,2:FALSE,,1
712,2:FALSE,2:FALSE,,1
713,2:FALSE,1:TRUE,+,0.5
714,2:FALSE,2:FALSE,,1
715,1:TRUE,1:TRUE,,0.95
716,2:FALSE,2:FALSE,,1
717,1:TRUE,1:TRUE,,1
718,1:TRUE,1:TRUE,,1
719,1:TRUE,1:TRUE,,0.88
720,2:FALSE,2:FALSE,,0.62
721,1:TRUE,2:FALSE,+,0.6
722,2:FALSE,1:TRUE,+,0.61
723,1:TRUE,1:TRUE,,0.94
724,2:FALSE,1:TRUE,+,0.56
725,1:TRUE,2:FALSE,+,0.59
726,2:FALSE,1:TRUE,+,0.78
727,1:TRUE,2:FALSE,+,0.56
728,2:FALSE,1:TRUE,+,0.79
729,1:TRUE,2:FALSE,+,0.57
730,1:TRUE,1:TRUE,,0.51
731,1:TRUE,1:TRUE,,0.91
732,1:TRUE,1:TRUE,,0.91
733,1:TRUE,1:TRUE,,0.71
734,2:FALSE,1:TRUE,+,0.71
735,1:TRUE,1:TRUE,,0.76
736,2:FALSE,2:FALSE,,0.782
737,2:FALSE,2:FALSE,,1
738,2:FALSE,2:FALSE,,0.65
739,2:FALSE,2:FALSE,,1
740,2:FALSE,2:FALSE,,1
741,2:FALSE,2:FALSE,,1
742,2:FALSE,2:FALSE,,1
743,2:FALSE,2:FALSE,,1
744,2:FALSE,2:FALSE,,1
745,2:FALSE,2:FALSE,,1
746,2:FALSE,2:FALSE,,1
747,2:FALSE,2:FALSE,,1
748,1:TRUE,2:FALSE,+,0.54
749,2:FALSE,2:FALSE,,1
750,1:TRUE,1:TRUE,,0.73
751,1:TRUE,1:TRUE,,0.92
752,1:TRUE,1:TRUE,,0.86
753,1:TRUE,1:TRUE,,0.51
754,2:FALSE,2:FALSE,,0.82
755,1:TRUE,1:TRUE,,0.85
756,1:TRUE,2:FALSE,+,0.71
757,1:TRUE,1:TRUE,,0.89
758,2:FALSE,2:FALSE,,0.78
759,1:TRUE,1:TRUE,,0.99
760,1:TRUE,1:TRUE,,0.78
761,1:TRUE,1:TRUE,,0.89
762,1:TRUE,1:TRUE,,0.81
763,2:FALSE,2:FALSE,,0.995
764,2:FALSE,2:FALSE,,1
765,2:FALSE,1:TRUE,+,0.82
766,1:TRUE,1:TRUE,,0.8
767,1:TRUE,1:TRUE,,0.83
768,2:FALSE,1:TRUE,+,0.6
769,1:TRUE,1:TRUE,,0.86
770,1:TRUE,1:TRUE,,0.69
771,1:TRUE,1:TRUE,,0.79
772,2:FALSE,1:TRUE,+,0.53
773,2:FALSE,1:TRUE,+,0.72
774,1:TRUE,2:FALSE,+,0.51
775,2:FALSE,1:TRUE,+,0.62
776,1:TRUE,1:TRUE,,0.78
777,2:FALSE,1:TRUE,+,0.82
778,1:TRUE,1:TRUE,,0.97
779,1:TRUE,1:TRUE,,0.66
780,1:TRUE,1:TRUE,,0.6
781,2:FALSE,1:TRUE,+,0.6
782,2:FALSE,1:TRUE,+,0.76
783,1:TRUE,1:TRUE,,0.96
784,1:TRUE,1:TRUE,,0.83
785,1:TRUE,1:TRUE,,0.86
786,2:FALSE,1:TRUE,+,0.61
787,1:TRUE,1:TRUE,,0.99
788,2:FALSE,2:FALSE,,0.897
789,2:FALSE,2:FALSE,,1
790,1:TRUE,2:FALSE,+,0.54
791,2:FALSE,2:FALSE,,0.964
792,1:TRUE,1:TRUE,,0.61
793,2:FALSE,2:FALSE,,0.69
794,1:TRUE,1:TRUE,,0.671
795,1:TRUE,1:TRUE,,0.698
796,2:FALSE,1:TRUE,+,0.671
797,2:FALSE,2:FALSE,,0.71
798,1:TRUE,2:FALSE,+,0.71
799,2:FALSE,1:TRUE,+,0.63
800,1:TRUE,1:TRUE,,0.73
801,2:FALSE,2:FALSE,,1
802,1:TRUE,1:TRUE,,0.58
803,1:TRUE,1:TRUE,,0.67
804,1:TRUE,1:TRUE,,0.91
805,1:TRUE,1:TRUE,,0.77
806,1:TRUE,1:TRUE,,0.56
807,2:FALSE,1:TRUE,+,0.86
808,1:TRUE,1:TRUE,,0.92
809,1:TRUE,1:TRUE,,0.98
810,2:FALSE,2:FALSE,,0.58
811,2:FALSE,2:FALSE,,1
812,2:FALSE,2:FALSE,,0.993
813,2:FALSE,2:FALSE,,1
814,2:FALSE,2:FALSE,,0.99
815,1:TRUE,1:TRUE,,0.8
816,2:FALSE,2:FALSE,,1
817,1:TRUE,1:TRUE,,0.81
818,2:FALSE,1:TRUE,+,0.65
819,2:FALSE,2:FALSE,,0.85
820,1:TRUE,1:TRUE,,0.95
821,2:FALSE,2:FALSE,,0.53
822,1:TRUE,2:FALSE,+,0.86
823,2:FALSE,2:FALSE,,0.65
824,1:TRUE,1:TRUE,,1
825,2:FALSE,2:FALSE,,0.82
826,1:TRUE,1:TRUE,,0.95
827,1:TRUE,1:TRUE,,0.94
828,1:TRUE,1:TRUE,,0.93
829,1:TRUE,1:TRUE,,1
830,2:FALSE,2:FALSE,,1
831,1:TRUE,1:TRUE,,0.97
832,1:TRUE,1:TRUE,,0.945
833,1:TRUE,1:TRUE,,0.944
834,1:TRUE,1:TRUE,,0.944
835,2:FALSE,2:FALSE,,0.912
836,1:TRUE,1:TRUE,,0.944
837,2:FALSE,2:FALSE,,0.79
838,1:TRUE,1:TRUE,,0.78
839,1:TRUE,1:TRUE,,0.52
840,1:TRUE,1:TRUE,,0.65
841,1:TRUE,1:TRUE,,0.99
842,1:TRUE,1:TRUE,,0.99
843,1:TRUE,1:TRUE,,0.81
844,1:TRUE,1:TRUE,,0.99
845,1:TRUE,1:TRUE,,0.99
846,2:FALSE,1:TRUE,+,0.76
847,2:FALSE,1:TRUE,+,0.66
848,1:TRUE,1:TRUE,,0.63
849,1:TRUE,2:FALSE,+,0.55
850,2:FALSE,2:FALSE,,0.99
851,2:FALSE,2:FALSE,,1
852,1:TRUE,1:TRUE,,0.93
853,2:FALSE,2:FALSE,,0.98
854,2:FALSE,2:FALSE,,1
855,2:FALSE,2:FALSE,,0.99
856,2:FALSE,2:FALSE,,1
857,2:FALSE,2:FALSE,,1
858,2:FALSE,2:FALSE,,1
859,2:FALSE,2:FALSE,,1
860,2:FALSE,2:FALSE,,1
861,1:TRUE,1:TRUE,,0.84
862,2:FALSE,2:FALSE,,0.947
863,2:FALSE,2:FALSE,,0.781
864,1:TRUE,1:TRUE,,0.834
865,1:TRUE,1:TRUE,,0.744
866,1:TRUE,1:TRUE,,0.813
867,2:FALSE,2:FALSE,,0.98
868,2:FALSE,2:FALSE,,0.99
869,1:TRUE,1:TRUE,,0.95
870,2:FALSE,2:FALSE,,0.993
871,2:FALSE,2:FALSE,,0.77
872,1:TRUE,1:TRUE,,0.7
873,1:TRUE,1:TRUE,,0.77
874,1:TRUE,1:TRUE,,0.86
875,2:FALSE,2:FALSE,,1
876,1:TRUE,1:TRUE,,0.95
877,2:FALSE,1:TRUE,+,0.62
878,2:FALSE,2:FALSE,,0.64
879,2:FALSE,2:FALSE,,1
880,1:TRUE,1:TRUE,,0.79
881,1:TRUE,1:TRUE,,0.61
882,1:TRUE,1:TRUE,,0.96
883,1:TRUE,1:TRUE,,1
884,1:TRUE,1:TRUE,,1
885,2:FALSE,2:FALSE,,0.55
886,1:TRUE,2:FALSE,+,0.81
887,1:TRUE,1:TRUE,,0.94
888,1:TRUE,1:TRUE,,1
889,2:FALSE,1:TRUE,+,0.56
890,1:TRUE,1:TRUE,,1
891,1:TRUE,1:TRUE,,0.9
892,1:TRUE,2:FALSE,+,0.67
893,1:TRUE,1:TRUE,,0.84
894,2:FALSE,2:FALSE,,0.53
895,1:TRUE,1:TRUE,,0.99
896,1:TRUE,1:TRUE,,0.95
897,1:TRUE,1:TRUE,,0.78
898,2:FALSE,2:FALSE,,1
899,2:FALSE,1:TRUE,+,0.69
900,1:TRUE,1:TRUE,,0.98
901,1:TRUE,1:TRUE,,0.99
902,1:TRUE,1:TRUE,,0.93
903,2:FALSE,1:TRUE,+,0.57
904,1:TRUE,1:TRUE,,0.97
905,2:FALSE,2:FALSE,,1
906,1:TRUE,1:TRUE,,0.83
907,1:TRUE,1:TRUE,,0.885
908,1:TRUE,1:TRUE,,0.856
909,2:FALSE,1:TRUE,+,0.525
910,2:FALSE,2:FALSE,,0.608
911,1:TRUE,1:TRUE,,0.55
912,1:TRUE,2:FALSE,+,0.52
913,2:FALSE,2:FALSE,,0.54
914,2:FALSE,1:TRUE,+,0.68
915,1:TRUE,1:TRUE,,0.69
916,1:TRUE,1:TRUE,,0.85
917,2:FALSE,2:FALSE,,1
918,2:FALSE,2:FALSE,,1
919,2:FALSE,2:FALSE,,0.99
920,2:FALSE,2:FALSE,,1
921,2:FALSE,2:FALSE,,1
922,2:FALSE,2:FALSE,,1
923,2:FALSE,2:FALSE,,1
924,2:FALSE,2:FALSE,,1
925,2:FALSE,2:FALSE,,1
926,2:FALSE,2:FALSE,,0.99
927,2:FALSE,2:FALSE,,1
928,2:FALSE,2:FALSE,,0.61
929,2:FALSE,2:FALSE,,0.58
930,1:TRUE,1:TRUE,,0.85
931,2:FALSE,2:FALSE,,0.79
932,2:FALSE,2:FALSE,,0.51
933,1:TRUE,1:TRUE,,0.92
934,2:FALSE,1:TRUE,+,0.88
935,1:TRUE,2:FALSE,+,0.59
936,2:FALSE,2:FALSE,,0.75
937,2:FALSE,1:TRUE,+,0.88
938,1:TRUE,1:TRUE,,0.75
939,1:TRUE,1:TRUE,,1
940,1:TRUE,1:TRUE,,1
941,1:TRUE,1:TRUE,,0.81
942,1:TRUE,1:TRUE,,0.8
943,2:FALSE,2:FALSE,,1
944,2:FALSE,2:FALSE,,1
945,1:TRUE,1:TRUE,,0.52
946,1:TRUE,1:TRUE,,0.76
947,1:TRUE,1:TRUE,,0.75
948,2:FALSE,2:FALSE,,0.523
949,1:TRUE,1:TRUE,,0.663
950,2:FALSE,2:FALSE,,1
951,2:FALSE,2:FALSE,,1
952,2:FALSE,2:FALSE,,1
953,2:FALSE,2:FALSE,,1
954,2:FALSE,2:FALSE,,1
955,2:FALSE,2:FALSE,,1
956,2:FALSE,2:FALSE,,1
957,2:FALSE,2:FALSE,,1
958,1:TRUE,1:TRUE,,0.85
959,2:FALSE,2:FALSE,,0.99
960,2:FALSE,2:FALSE,,0.99
961,2:FALSE,2:FALSE,,0.64
962,2:FALSE,2:FALSE,,1
963,1:TRUE,1:TRUE,,0.72
964,2:FALSE,2:FALSE,,0.99
965,2:FALSE,1:TRUE,+,0.73
966,2:FALSE,2:FALSE,,1
967,2:FALSE,2:FALSE,,0.74
968,1:TRUE,1:TRUE,,0.52
969,2:FALSE,1:TRUE,+,0.58
970,1:TRUE,1:TRUE,,0.68
971,1:TRUE,1:TRUE,,0.62
972,2:FALSE,2:FALSE,,1
973,2:FALSE,2:FALSE,,1
974,2:FALSE,2:FALSE,,1
975,2:FALSE,2:FALSE,,1
976,2:FALSE,2:FALSE,,1
977,2:FALSE,2:FALSE,,1
978,2:FALSE,2:FALSE,,1
979,2:FALSE,2:FALSE,,1
980,2:FALSE,2:FALSE,,1
981,1:TRUE,1:TRUE,,0.84
982,1:TRUE,1:TRUE,,0.61
983,1:TRUE,1:TRUE,,0.76
984,1:TRUE,2:FALSE,+,0.81
985,2:FALSE,2:FALSE,,1
986,2:FALSE,2:FALSE,,0.6
987,2:FALSE,2:FALSE,,0.68
988,2:FALSE,1:TRUE,+,0.66
989,2:FALSE,1:TRUE,+,0.76
990,1:TRUE,1:TRUE,,0.64
991,2:FALSE,2:FALSE,,1
992,1:TRUE,2:FALSE,+,0.66
993,1:TRUE,1:TRUE,,0.83
994,2:FALSE,2:FALSE,,0.976
995,1:TRUE,1:TRUE,,0.97
996,2:FALSE,1:TRUE,+,0.64
997,2:FALSE,1:TRUE,+,0.71
998,1:TRUE,1:TRUE,,0.74
999,1:TRUE,1:TRUE,,0.88
1000,2:FALSE,1:TRUE,+,0.53
1001,1:TRUE,1:TRUE,,1
1002,2:FALSE,2:FALSE,,0.933
1003,2:FALSE,2:FALSE,,0.95
1004,2:FALSE,2:FALSE,,0.99
1005,2:FALSE,2:FALSE,,0.995
1006,2:FALSE,2:FALSE,,1
1007,2:FALSE,2:FALSE,,1
1008,2:FALSE,2:FALSE,,1
1009,1:TRUE,2:FALSE,+,0.83
1010,1:TRUE,2:FALSE,+,0.66
1011,2:FALSE,2:FALSE,,1
1012,2:FALSE,2:FALSE,,0.993
1013,2:FALSE,2:FALSE,,1
1014,2:FALSE,2:FALSE,,1
1015,2:FALSE,2:FALSE,,1
1016,2:FALSE,2:FALSE,,0.73
1017,1:TRUE,1:TRUE,,0.85
1018,2:FALSE,1:TRUE,+,0.63
1019,1:TRUE,1:TRUE,,0.86
1020,1:TRUE,1:TRUE,,0.96
1021,2:FALSE,2:FALSE,,1
1022,1:TRUE,1:TRUE,,0.66
1023,1:TRUE,1:TRUE,,0.88
1024,2:FALSE,1:TRUE,+,0.83
1025,2:FALSE,2:FALSE,,0.95
1026,2:FALSE,1:TRUE,+,0.57
1027,1:TRUE,1:TRUE,,0.92
1028,2:FALSE,2:FALSE,,1
1029,1:TRUE,1:TRUE,,0.92
1030,2:FALSE,2:FALSE,,0.99
1031,2:FALSE,2:FALSE,,1
1032,2:FALSE,2:FALSE,,0.99
1033,2:FALSE,2:FALSE,,0.99
1034,2:FALSE,2:FALSE,,1
1035,2:FALSE,2:FALSE,,0.99
1036,2:FALSE,2:FALSE,,1
1037,2:FALSE,2:FALSE,,1
1038,2:FALSE,2:FALSE,,0.99
1039,2:FALSE,2:FALSE,,1
1040,2:FALSE,1:TRUE,+,0.65
1041,2:FALSE,1:TRUE,+,0.79
1042,1:TRUE,1:TRUE,,0.7
1043,1:TRUE,1:TRUE,,0.73
1044,1:TRUE,1:TRUE,,0.58
1045,1:TRUE,2:FALSE,+,0.68
1046,1:TRUE,1:TRUE,,0.57
1047,2:FALSE,1:TRUE,+,0.533
1048,1:TRUE,1:TRUE,,0.78
1049,2:FALSE,1:TRUE,+,0.85
1050,1:TRUE,2:FALSE,+,0.58
1051,1:TRUE,2:FALSE,+,0.63
1052,1:TRUE,2:FALSE,+,0.54
1053,1:TRUE,1:TRUE,,0.57
1054,2:FALSE,2:FALSE,,0.98
1055,2:FALSE,2:FALSE,,0.98
1056,2:FALSE,2:FALSE,,1
1057,2:FALSE,1:TRUE,+,0.62
1058,2:FALSE,1:TRUE,+,0.82
1059,1:TRUE,1:TRUE,,0.98
1060,1:TRUE,1:TRUE,,0.99
1061,2:FALSE,1:TRUE,+,0.62
1062,1:TRUE,1:TRUE,,0.99
1063,1:TRUE,1:TRUE,,0.87
1064,1:TRUE,1:TRUE,,0.67
1065,2:FALSE,2:FALSE,,0.73
1066,1:TRUE,1:TRUE,,0.58
1067,1:TRUE,2:FALSE,+,0.64
1068,2:FALSE,2:FALSE,,0.821
1069,1:TRUE,2:FALSE,+,0.77
1070,1:TRUE,1:TRUE,,0.54
1071,2:FALSE,2:FALSE,,1
1072,2:FALSE,2:FALSE,,1
1073,1:TRUE,1:TRUE,,0.87
1074,2:FALSE,2:FALSE,,1
1075,2:FALSE,2:FALSE,,1
1076,1:TRUE,1:TRUE,,1
1077,2:FALSE,2:FALSE,,0.99
1078,1:TRUE,1:TRUE,,0.74
1079,1:TRUE,1:TRUE,,0.95
1080,1:TRUE,1:TRUE,,0.78
1081,1:TRUE,1:TRUE,,0.91
1082,1:TRUE,1:TRUE,,0.99
1083,1:TRUE,2:FALSE,+,0.71
1084,2:FALSE,2:FALSE,,0.73
1085,1:TRUE,1:TRUE,,0.681
1086,1:TRUE,1:TRUE,,0.88
1087,1:TRUE,1:TRUE,,0.8
1088,2:FALSE,1:TRUE,+,0.55
1089,2:FALSE,2:FALSE,,0.84
1090,1:TRUE,1:TRUE,,0.89
1091,1:TRUE,1:TRUE,,0.58
1092,2:FALSE,1:TRUE,+,0.64
1093,1:TRUE,1:TRUE,,0.96
1094,2:FALSE,1:TRUE,+,0.92
1095,1:TRUE,2:FALSE,+,0.78
1096,2:FALSE,2:FALSE,,0.85
1097,2:FALSE,2:FALSE,,0.66
1098,2:FALSE,1:TRUE,+,0.61
1099,1:TRUE,1:TRUE,,0.68
1100,2:FALSE,2:FALSE,,0.55
1101,1:TRUE,2:FALSE,+,0.9
1102,2:FALSE,2:FALSE,,0.88
1103,1:TRUE,1:TRUE,,0.96
1104,1:TRUE,2:FALSE,+,0.59
1105,1:TRUE,2:FALSE,+,0.77
1106,1:TRUE,1:TRUE,,0.94
1107,1:TRUE,1:TRUE,,0.63
1108,1:TRUE,1:TRUE,,0.71
1109,1:TRUE,1:TRUE,,0.81
1110,2:FALSE,2:FALSE,,0.993
1111,1:TRUE,1:TRUE,,0.6
1112,2:FALSE,2:FALSE,,0.995
1113,1:TRUE,1:TRUE,,0.54
1114,2:FALSE,2:FALSE,,0.67
1115,2:FALSE,2:FALSE,,1
1116,2:FALSE,2:FALSE,,1
1117,2:FALSE,2:FALSE,,0.997
1118,1:TRUE,1:TRUE,,0.95
1119,1:TRUE,2:FALSE,+,0.52
1120,1:TRUE,2:FALSE,+,0.53
1121,2:FALSE,1:TRUE,+,0.5
1122,2:FALSE,2:FALSE,,0.65
1123,1:TRUE,1:TRUE,,0.86
1124,1:TRUE,1:TRUE,,0.84
1125,2:FALSE,2:FALSE,,0.72
1126,1:TRUE,1:TRUE,,0.91
1127,2:FALSE,2:FALSE,,0.64
1128,1:TRUE,1:TRUE,,0.55
1129,1:TRUE,1:TRUE,,0.95
1130,2:FALSE,2:FALSE,,0.99
1131,1:TRUE,1:TRUE,,0.56
1132,1:TRUE,1:TRUE,,0.87
1133,2:FALSE,2:FALSE,,0.61
1134,2:FALSE,2:FALSE,,1
1135,2:FALSE,2:FALSE,,1
1136,2:FALSE,2:FALSE,,1
1137,2:FALSE,2:FALSE,,1
1138,2:FALSE,2:FALSE,,1
1139,1:TRUE,1:TRUE,,0.79
1140,1:TRUE,1:TRUE,,0.79
1141,1:TRUE,2:FALSE,+,0.84
1142,2:FALSE,2:FALSE,,0.61
1143,1:TRUE,1:TRUE,,0.61
1144,1:TRUE,1:TRUE,,0.8
1145,2:FALSE,1:TRUE,+,0.83
1146,2:FALSE,2:FALSE,,1
1147,1:TRUE,1:TRUE,,0.7
1148,1:TRUE,1:TRUE,,0.69
1149,2:FALSE,2:FALSE,,1
1150,1:TRUE,1:TRUE,,0.95
1151,2:FALSE,2:FALSE,,0.62
1152,2:FALSE,2:FALSE,,1
1153,2:FALSE,2:FALSE,,0.96
1154,1:TRUE,1:TRUE,,0.909
1155,2:FALSE,2:FALSE,,0.943
1156,2:FALSE,2:FALSE,,0.95
1157,2:FALSE,2:FALSE,,0.98
1158,1:TRUE,2:FALSE,+,0.66
1159,1:TRUE,1:TRUE,,0.6
1160,2:FALSE,1:TRUE,+,0.67
1161,2:FALSE,1:TRUE,+,0.52
1162,2:FALSE,1:TRUE,+,0.82
1163,2:FALSE,2:FALSE,,0.81
1164,1:TRUE,1:TRUE,,0.89
1165,1:TRUE,1:TRUE,,0.78
1166,1:TRUE,2:FALSE,+,0.74
1167,2:FALSE,1:TRUE,+,0.8
1168,2:FALSE,2:FALSE,,0.74
1169,1:TRUE,2:FALSE,+,0.54
1170,1:TRUE,1:TRUE,,0.51
1171,1:TRUE,1:TRUE,,0.54
1172,1:TRUE,1:TRUE,,0.95
1173,1:TRUE,1:TRUE,,1
1174,1:TRUE,1:TRUE,,0.96
1175,1:TRUE,1:TRUE,,0.65
1176,1:TRUE,1:TRUE,,0.91
1177,2:FALSE,2:FALSE,,1
1178,2:FALSE,2:FALSE,,0.99
1179,1:TRUE,1:TRUE,,0.78
1180,1:TRUE,1:TRUE,,0.85
1181,1:TRUE,1:TRUE,,0.93
1182,1:TRUE,1:TRUE,,0.61
1183,2:FALSE,1:TRUE,+,0.93
1184,1:TRUE,1:TRUE,,0.67
1185,1:TRUE,1:TRUE,,0.82
1186,1:TRUE,1:TRUE,,0.69
1187,1:TRUE,1:TRUE,,0.74
1188,2:FALSE,2:FALSE,,1
1189,2:FALSE,2:FALSE,,0.77
1190,1:TRUE,1:TRUE,,0.82
1191,1:TRUE,1:TRUE,,0.81
1192,1:TRUE,1:TRUE,,0.95
1193,2:FALSE,2:FALSE,,0.983
1194,1:TRUE,1:TRUE,,0.98
1195,1:TRUE,1:TRUE,,0.83
1196,1:TRUE,1:TRUE,,0.95
1197,1:TRUE,1:TRUE,,0.98
1198,1:TRUE,1:TRUE,,0.76
1199,1:TRUE,1:TRUE,,0.85
1200,1:TRUE,1:TRUE,,1
1201,2:FALSE,2:FALSE,,0.78
1202,2:FALSE,1:TRUE,+,0.85
1203,1:TRUE,1:TRUE,,0.97
1204,1:TRUE,1:TRUE,,0.96
1205,2:FALSE,2:FALSE,,1
1206,2:FALSE,2:FALSE,,0.999
1207,2:FALSE,2:FALSE,,0.97
1208,1:TRUE,1:TRUE,,0.76
1209,2:FALSE,1:TRUE,+,0.66
1210,1:TRUE,2:FALSE,+,0.59
1211,1:TRUE,1:TRUE,,0.65
1212,1:TRUE,1:TRUE,,0.92
1213,2:FALSE,2:FALSE,,1
1214,2:FALSE,2:FALSE,,1
1215,2:FALSE,2:FALSE,,1
1216,2:FALSE,2:FALSE,,0.61
1217,2:FALSE,2:FALSE,,0.67
1218,1:TRUE,1:TRUE,,0.83
1219,1:TRUE,1:TRUE,,0.59
1220,2:FALSE,1:TRUE,+,0.621
1221,1:TRUE,1:TRUE,,0.6
1222,1:TRUE,1:TRUE,,0.6
1223,2:FALSE,2:FALSE,,0.976
1224,1:TRUE,1:TRUE,,0.99
1225,2:FALSE,2:FALSE,,1
1226,1:TRUE,1:TRUE,,0.56
1227,2:FALSE,2:FALSE,,1
1228,2:FALSE,2:FALSE,,0.68
1229,1:TRUE,1:TRUE,,0.66
1230,1:TRUE,1:TRUE,,0.77
1231,2:FALSE,2:FALSE,,0.67
1232,1:TRUE,2:FALSE,+,0.53
1233,2:FALSE,2:FALSE,,0.57
1234,2:FALSE,2:FALSE,,0.82
1235,2:FALSE,2:FALSE,,0.72
1236,1:TRUE,1:TRUE,,1
1237,1:TRUE,1:TRUE,,0.91
1238,1:TRUE,1:TRUE,,0.94
1239,1:TRUE,1:TRUE,,0.54
1240,2:FALSE,2:FALSE,,0.81
1241,2:FALSE,2:FALSE,,0.73
1242,1:TRUE,2:FALSE,+,0.67
1243,2:FALSE,2:FALSE,,0.57
1244,2:FALSE,2:FALSE,,0.78
1245,2:FALSE,2:FALSE,,0.84
1246,2:FALSE,2:FALSE,,0.52
1247,1:TRUE,1:TRUE,,0.67
1248,2:FALSE,2:FALSE,,0.87
1249,2:FALSE,2:FALSE,,0.66
1250,1:TRUE,1:TRUE,,0.86
1251,1:TRUE,1:TRUE,,0.95
1252,2:FALSE,2:FALSE,,1
1253,1:TRUE,1:TRUE,,0.97
1254,1:TRUE,1:TRUE,,0.83
1255,1:TRUE,2:FALSE,+,0.68
1256,1:TRUE,1:TRUE,,0.92
1257,2:FALSE,1:TRUE,+,0.61
1258,1:TRUE,2:FALSE,+,0.6
1259,1:TRUE,1:TRUE,,0.99
1260,1:TRUE,1:TRUE,,0.92
1261,2:FALSE,2:FALSE,,0.76
1262,1:TRUE,1:TRUE,,0.99
1263,2:FALSE,1:TRUE,+,0.52
1264,2:FALSE,2:FALSE,,0.71
1265,1:TRUE,1:TRUE,,0.92
1266,2:FALSE,1:TRUE,+,0.74
1267,2:FALSE,2:FALSE,,1
1268,2:FALSE,2:FALSE,,1
1269,2:FALSE,2:FALSE,,1
1270,2:FALSE,2:FALSE,,1
1271,2:FALSE,2:FALSE,,1
1272,2:FALSE,2:FALSE,,1
1273,2:FALSE,2:FALSE,,1
1274,1:TRUE,1:TRUE,,0.54
1275,2:FALSE,2:FALSE,,1
1276,1:TRUE,1:TRUE,,0.88
1277,1:TRUE,1:TRUE,,0.86
1278,1:TRUE,1:TRUE,,0.75
1279,1:TRUE,1:TRUE,,0.95
1280,2:FALSE,1:TRUE,+,0.6
1281,2:FALSE,2:FALSE,,0.77
1282,2:FALSE,1:TRUE,+,0.79
1283,2:FALSE,1:TRUE,+,0.53
1284,2:FALSE,1:TRUE,+,0.55
1285,1:TRUE,2:FALSE,+,0.61
1286,1:TRUE,1:TRUE,,0.53
1287,1:TRUE,1:TRUE,,0.79
1288,1:TRUE,2:FALSE,+,0.51
1289,2:FALSE,2:FALSE,,1
1290,2:FALSE,2:FALSE,,1
1291,1:TRUE,1:TRUE,,0.63
1292,2:FALSE,2:FALSE,,1
1293,1:TRUE,1:TRUE,,0.93
1294,2:FALSE,2:FALSE,,0.85
1295,2:FALSE,2:FALSE,,0.64
1296,2:FALSE,2:FALSE,,1
1297,1:TRUE,1:TRUE,,0.85
1298,2:FALSE,2:FALSE,,0.99
1299,1:TRUE,1:TRUE,,0.96
1300,2:FALSE,2:FALSE,,1
1301,1:TRUE,1:TRUE,,0.81
1302,2:FALSE,2:FALSE,,0.65
1303,1:TRUE,1:TRUE,,0.84
1304,2:FALSE,2:FALSE,,0.74
1305,2:FALSE,2:FALSE,,0.98
1306,1:TRUE,1:TRUE,,0.96
1307,1:TRUE,1:TRUE,,0.91
1308,1:TRUE,1:TRUE,,0.87
1309,2:FALSE,2:FALSE,,0.71
1310,1:TRUE,1:TRUE,,0.9
1311,2:FALSE,1:TRUE,+,0.61
1312,1:TRUE,2:FALSE,+,0.72
1313,2:FALSE,1:TRUE,+,0.627
1314,2:FALSE,2:FALSE,,0.58
1315,2:FALSE,2:FALSE,,0.9
1316,2:FALSE,2:FALSE,,0.81
1317,2:FALSE,2:FALSE,,0.61
1318,1:TRUE,1:TRUE,,0.79
1319,2:FALSE,2:FALSE,,1
1320,2:FALSE,2:FALSE,,0.89
1321,2:FALSE,2:FALSE,,1
1322,2:FALSE,2:FALSE,,0.984
1323,2:FALSE,2:FALSE,,1
1324,1:TRUE,2:FALSE,+,0.77
1325,2:FALSE,2:FALSE,,0.57
1326,2:FALSE,2:FALSE,,1
1327,2:FALSE,2:FALSE,,0.994
1328,2:FALSE,2:FALSE,,1
1329,2:FALSE,2:FALSE,,0.994
1330,2:FALSE,2:FALSE,,0.994
1331,2:FALSE,2:FALSE,,0.994
1332,2:FALSE,2:FALSE,,0.994
