inst#,actual,predicted,error,prediction
668,2:FALSE,2:FALSE,,0.99
669,2:FALSE,2:FALSE,,1
670,2:FALSE,2:FALSE,,1
671,2:FALSE,2:FALSE,,0.64
672,2:FALSE,2:FALSE,,0.75
673,1:TRUE,1:TRUE,,0.76
674,2:FALSE,2:FALSE,,0.76
675,1:TRUE,1:TRUE,,0.67
676,1:TRUE,1:TRUE,,0.93
677,1:TRUE,1:TRUE,,0.96
678,2:FALSE,2:FALSE,,0.69
679,2:FALSE,1:TRUE,+,0.93
680,1:TRUE,1:TRUE,,0.71
681,2:FALSE,1:TRUE,+,0.78
682,1:TRUE,1:TRUE,,0.95
683,1:TRUE,1:TRUE,,0.64
684,1:TRUE,1:TRUE,,0.56
685,2:FALSE,1:TRUE,+,0.66
686,1:TRUE,1:TRUE,,0.99
687,2:FALSE,2:FALSE,,0.72
688,1:TRUE,2:FALSE,+,0.54
689,1:TRUE,1:TRUE,,0.59
690,2:FALSE,2:FALSE,,0.67
691,1:TRUE,1:TRUE,,0.7
692,2:FALSE,1:TRUE,+,0.58
693,1:TRUE,1:TRUE,,0.93
694,2:FALSE,2:FALSE,,0.85
695,1:TRUE,1:TRUE,,0.82
696,2:FALSE,1:TRUE,+,0.5
697,1:TRUE,2:FALSE,+,0.71
698,2:FALSE,2:FALSE,,0.58
699,1:TRUE,1:TRUE,,0.9
700,2:FALSE,1:TRUE,+,0.88
701,2:FALSE,2:FALSE,,0.69
702,2:FALSE,1:TRUE,+,0.74
703,1:TRUE,1:TRUE,,0.87
704,2:FALSE,2:FALSE,,1
705,2:FALSE,2:FALSE,,0.99
706,2:FALSE,2:FALSE,,1
707,2:FALSE,2:FALSE,,1
708,2:FALSE,2:FALSE,,1
709,2:FALSE,2:FALSE,,1
710,2:FALSE,2:FALSE,,1
711,2:FALSE,2:FALSE,,0.99
712,2:FALSE,2:FALSE,,0.67
713,2:FALSE,2:FALSE,,1
714,2:FALSE,2:FALSE,,1
715,2:FALSE,2:FALSE,,1
716,2:FALSE,2:FALSE,,0.91
717,2:FALSE,1:TRUE,+,0.65
718,2:FALSE,2:FALSE,,0.64
719,1:TRUE,1:TRUE,,0.65
720,1:TRUE,1:TRUE,,0.99
721,1:TRUE,1:TRUE,,0.92
722,1:TRUE,2:FALSE,+,0.6
723,1:TRUE,1:TRUE,,0.9
724,2:FALSE,2:FALSE,,1
725,2:FALSE,2:FALSE,,0.57
726,2:FALSE,2:FALSE,,0.64
727,2:FALSE,2:FALSE,,0.56
728,2:FALSE,2:FALSE,,0.73
729,2:FALSE,1:TRUE,+,0.62
730,2:FALSE,2:FALSE,,0.86
731,2:FALSE,1:TRUE,+,0.57
732,1:TRUE,1:TRUE,,0.99
733,2:FALSE,2:FALSE,,0.61
734,1:TRUE,1:TRUE,,0.99
735,1:TRUE,1:TRUE,,0.84
736,2:FALSE,1:TRUE,+,0.89
737,1:TRUE,1:TRUE,,0.72
738,1:TRUE,1:TRUE,,0.57
739,1:TRUE,1:TRUE,,0.83
740,2:FALSE,1:TRUE,+,0.51
741,1:TRUE,2:FALSE,+,0.79
742,1:TRUE,1:TRUE,,0.91
743,1:TRUE,1:TRUE,,0.92
744,2:FALSE,2:FALSE,,0.82
745,1:TRUE,1:TRUE,,0.92
746,1:TRUE,1:TRUE,,0.91
747,1:TRUE,1:TRUE,,0.79
748,1:TRUE,2:FALSE,+,0.54
749,1:TRUE,1:TRUE,,0.9
750,2:FALSE,2:FALSE,,0.65
751,1:TRUE,1:TRUE,,0.85
752,1:TRUE,1:TRUE,,0.96
753,1:TRUE,1:TRUE,,0.84
754,1:TRUE,1:TRUE,,0.96
755,2:FALSE,1:TRUE,+,0.56
756,2:FALSE,1:TRUE,+,0.79
757,2:FALSE,2:FALSE,,0.51
758,1:TRUE,1:TRUE,,0.93
759,1:TRUE,1:TRUE,,0.99
760,1:TRUE,1:TRUE,,0.96
761,1:TRUE,1:TRUE,,0.9
762,2:FALSE,1:TRUE,+,0.81
763,2:FALSE,1:TRUE,+,0.56
764,2:FALSE,2:FALSE,,0.65
765,2:FALSE,2:FALSE,,0.79
766,2:FALSE,1:TRUE,+,0.89
767,2:FALSE,1:TRUE,+,0.65
768,2:FALSE,2:FALSE,,0.86
769,1:TRUE,1:TRUE,,0.51
770,2:FALSE,2:FALSE,,0.71
771,1:TRUE,2:FALSE,+,0.64
772,1:TRUE,2:FALSE,+,0.51
773,2:FALSE,1:TRUE,+,0.54
774,1:TRUE,1:TRUE,,0.79
775,1:TRUE,2:FALSE,+,0.63
776,2:FALSE,2:FALSE,,0.68
777,1:TRUE,1:TRUE,,0.6
778,2:FALSE,2:FALSE,,0.76
779,1:TRUE,1:TRUE,,0.53
780,2:FALSE,1:TRUE,+,0.6
781,2:FALSE,2:FALSE,,0.56
782,2:FALSE,2:FALSE,,1
783,2:FALSE,2:FALSE,,1
784,1:TRUE,1:TRUE,,0.8
785,2:FALSE,2:FALSE,,0.92
786,2:FALSE,2:FALSE,,0.78
787,2:FALSE,1:TRUE,+,0.74
788,2:FALSE,2:FALSE,,0.8
789,1:TRUE,2:FALSE,+,0.64
790,1:TRUE,1:TRUE,,0.65
791,1:TRUE,1:TRUE,,0.68
792,1:TRUE,1:TRUE,,0.8
793,1:TRUE,1:TRUE,,0.69
794,1:TRUE,1:TRUE,,0.72
795,2:FALSE,1:TRUE,+,0.52
796,2:FALSE,1:TRUE,+,0.66
797,1:TRUE,1:TRUE,,0.83
798,1:TRUE,1:TRUE,,0.92
799,1:TRUE,1:TRUE,,0.7
800,2:FALSE,1:TRUE,+,0.51
801,1:TRUE,1:TRUE,,0.72
802,1:TRUE,1:TRUE,,0.91
803,2:FALSE,1:TRUE,+,0.62
804,1:TRUE,1:TRUE,,0.99
805,2:FALSE,1:TRUE,+,0.59
806,1:TRUE,1:TRUE,,0.56
807,1:TRUE,1:TRUE,,0.91
808,1:TRUE,1:TRUE,,0.8
809,1:TRUE,1:TRUE,,0.66
810,2:FALSE,2:FALSE,,0.71
811,1:TRUE,1:TRUE,,0.75
812,2:FALSE,2:FALSE,,0.84
813,1:TRUE,1:TRUE,,0.67
814,1:TRUE,1:TRUE,,0.54
815,2:FALSE,2:FALSE,,0.72
816,2:FALSE,1:TRUE,+,0.91
817,2:FALSE,1:TRUE,+,0.87
818,2:FALSE,1:TRUE,+,0.69
819,1:TRUE,1:TRUE,,0.91
820,1:TRUE,1:TRUE,,0.99
821,1:TRUE,1:TRUE,,0.98
822,2:FALSE,2:FALSE,,0.56
823,2:FALSE,2:FALSE,,0.66
824,1:TRUE,1:TRUE,,0.86
825,1:TRUE,1:TRUE,,0.66
826,2:FALSE,2:FALSE,,1
827,2:FALSE,2:FALSE,,1
828,2:FALSE,2:FALSE,,0.91
829,2:FALSE,2:FALSE,,1
830,2:FALSE,2:FALSE,,1
831,2:FALSE,1:TRUE,+,0.96
832,2:FALSE,1:TRUE,+,0.71
833,2:FALSE,2:FALSE,,0.56
834,1:TRUE,1:TRUE,,0.98
835,1:TRUE,2:FALSE,+,0.61
836,1:TRUE,1:TRUE,,0.88
837,2:FALSE,2:FALSE,,0.61
838,2:FALSE,1:TRUE,+,0.87
839,2:FALSE,2:FALSE,,0.7
840,2:FALSE,2:FALSE,,1
841,2:FALSE,2:FALSE,,0.992
842,1:TRUE,1:TRUE,,0.8
843,2:FALSE,1:TRUE,+,0.73
844,1:TRUE,1:TRUE,,0.76
845,2:FALSE,1:TRUE,+,0.69
846,2:FALSE,2:FALSE,,0.68
847,1:TRUE,1:TRUE,,0.87
848,2:FALSE,1:TRUE,+,0.67
849,1:TRUE,2:FALSE,+,0.6
850,2:FALSE,2:FALSE,,1
851,2:FALSE,2:FALSE,,0.65
852,2:FALSE,2:FALSE,,0.61
853,2:FALSE,2:FALSE,,0.99
854,2:FALSE,1:TRUE,+,0.62
855,2:FALSE,1:TRUE,+,0.53
856,2:FALSE,2:FALSE,,1
857,2:FALSE,2:FALSE,,0.61
858,2:FALSE,2:FALSE,,1
859,2:FALSE,1:TRUE,+,0.92
860,1:TRUE,1:TRUE,,0.53
861,2:FALSE,2:FALSE,,1
862,2:FALSE,1:TRUE,+,0.53
863,2:FALSE,1:TRUE,+,0.53
864,2:FALSE,2:FALSE,,0.64
865,2:FALSE,2:FALSE,,0.67
866,2:FALSE,2:FALSE,,0.73
867,2:FALSE,1:TRUE,+,0.5
868,2:FALSE,2:FALSE,,0.61
869,2:FALSE,2:FALSE,,0.54
870,1:TRUE,2:FALSE,+,0.58
871,1:TRUE,1:TRUE,,0.54
872,1:TRUE,1:TRUE,,0.56
873,2:FALSE,2:FALSE,,0.77
874,2:FALSE,2:FALSE,,0.68
875,2:FALSE,2:FALSE,,1
876,1:TRUE,1:TRUE,,0.75
877,1:TRUE,1:TRUE,,0.84
878,1:TRUE,1:TRUE,,0.77
879,2:FALSE,2:FALSE,,0.68
880,2:FALSE,1:TRUE,+,0.67
881,1:TRUE,1:TRUE,,0.95
882,1:TRUE,1:TRUE,,0.93
883,1:TRUE,1:TRUE,,0.96
884,2:FALSE,1:TRUE,+,0.9
885,2:FALSE,1:TRUE,+,0.8
886,2:FALSE,1:TRUE,+,0.75
887,2:FALSE,2:FALSE,,0.54
888,1:TRUE,1:TRUE,,0.96
889,2:FALSE,2:FALSE,,0.72
890,1:TRUE,2:FALSE,+,0.53
891,1:TRUE,2:FALSE,+,0.54
892,1:TRUE,1:TRUE,,0.93
893,1:TRUE,1:TRUE,,0.51
894,2:FALSE,2:FALSE,,0.9
895,2:FALSE,2:FALSE,,0.56
896,2:FALSE,2:FALSE,,1
897,1:TRUE,1:TRUE,,0.89
898,2:FALSE,1:TRUE,+,0.58
899,1:TRUE,1:TRUE,,0.98
900,1:TRUE,1:TRUE,,0.57
901,1:TRUE,1:TRUE,,0.85
902,1:TRUE,1:TRUE,,0.87
903,2:FALSE,2:FALSE,,0.53
904,1:TRUE,1:TRUE,,0.83
905,2:FALSE,1:TRUE,+,0.71
906,2:FALSE,2:FALSE,,0.74
907,1:TRUE,1:TRUE,,0.58
908,1:TRUE,1:TRUE,,0.5
909,1:TRUE,1:TRUE,,0.55
910,2:FALSE,2:FALSE,,0.58
911,2:FALSE,2:FALSE,,0.69
912,2:FALSE,1:TRUE,+,0.52
913,2:FALSE,2:FALSE,,0.76
914,1:TRUE,1:TRUE,,0.86
915,2:FALSE,2:FALSE,,0.82
916,1:TRUE,1:TRUE,,0.67
917,2:FALSE,2:FALSE,,0.981
918,1:TRUE,1:TRUE,,0.92
919,2:FALSE,1:TRUE,+,0.76
920,2:FALSE,2:FALSE,,0.65
921,2:FALSE,1:TRUE,+,0.91
922,1:TRUE,1:TRUE,,0.71
923,1:TRUE,1:TRUE,,0.61
924,2:FALSE,1:TRUE,+,0.88
925,2:FALSE,2:FALSE,,0.59
926,2:FALSE,2:FALSE,,0.74
927,1:TRUE,2:FALSE,+,0.55
928,1:TRUE,1:TRUE,,0.86
929,2:FALSE,2:FALSE,,0.62
930,2:FALSE,2:FALSE,,0.68
931,2:FALSE,2:FALSE,,1
932,2:FALSE,2:FALSE,,0.77
933,2:FALSE,1:TRUE,+,0.52
934,2:FALSE,2:FALSE,,1
935,2:FALSE,2:FALSE,,1
936,2:FALSE,1:TRUE,+,0.7
937,2:FALSE,2:FALSE,,1
938,2:FALSE,2:FALSE,,1
939,2:FALSE,2:FALSE,,1
940,2:FALSE,2:FALSE,,1
941,1:TRUE,1:TRUE,,0.98
942,2:FALSE,2:FALSE,,0.66
943,1:TRUE,1:TRUE,,1
944,2:FALSE,1:TRUE,+,0.61
945,1:TRUE,1:TRUE,,0.87
946,2:FALSE,1:TRUE,+,0.85
947,1:TRUE,1:TRUE,,0.76
948,2:FALSE,1:TRUE,+,0.5
949,2:FALSE,2:FALSE,,0.53
950,1:TRUE,2:FALSE,+,0.63
951,1:TRUE,1:TRUE,,0.9
952,2:FALSE,2:FALSE,,1
953,2:FALSE,2:FALSE,,0.99
954,2:FALSE,2:FALSE,,1
955,2:FALSE,2:FALSE,,1
956,2:FALSE,2:FALSE,,1
957,2:FALSE,2:FALSE,,1
958,2:FALSE,2:FALSE,,0.53
959,2:FALSE,2:FALSE,,0.998
960,2:FALSE,2:FALSE,,0.99
961,2:FALSE,1:TRUE,+,0.65
962,1:TRUE,1:TRUE,,1
963,2:FALSE,2:FALSE,,0.991
964,2:FALSE,2:FALSE,,1
965,2:FALSE,2:FALSE,,0.54
966,2:FALSE,2:FALSE,,0.66
967,2:FALSE,2:FALSE,,0.55
968,2:FALSE,2:FALSE,,0.8
969,2:FALSE,1:TRUE,+,0.82
970,2:FALSE,2:FALSE,,0.77
971,2:FALSE,1:TRUE,+,0.79
972,1:TRUE,1:TRUE,,0.7
973,2:FALSE,1:TRUE,+,0.58
974,2:FALSE,1:TRUE,+,0.56
975,2:FALSE,1:TRUE,+,0.96
976,2:FALSE,2:FALSE,,0.87
977,2:FALSE,2:FALSE,,0.64
978,2:FALSE,2:FALSE,,0.71
979,2:FALSE,1:TRUE,+,0.84
980,1:TRUE,1:TRUE,,0.76
981,2:FALSE,2:FALSE,,0.993
982,2:FALSE,2:FALSE,,0.998
983,2:FALSE,2:FALSE,,0.79
984,2:FALSE,2:FALSE,,1
985,2:FALSE,2:FALSE,,1
986,2:FALSE,2:FALSE,,1
987,1:TRUE,1:TRUE,,0.5
988,2:FALSE,1:TRUE,+,0.62
989,1:TRUE,1:TRUE,,0.58
990,2:FALSE,2:FALSE,,0.87
991,2:FALSE,2:FALSE,,0.89
992,2:FALSE,1:TRUE,+,0.6
993,2:FALSE,1:TRUE,+,0.73
994,1:TRUE,1:TRUE,,0.68
995,2:FALSE,1:TRUE,+,0.64
996,1:TRUE,1:TRUE,,0.8
997,2:FALSE,2:FALSE,,0.68
998,2:FALSE,2:FALSE,,1
999,2:FALSE,2:FALSE,,1
1000,2:FALSE,1:TRUE,+,0.6
1001,1:TRUE,2:FALSE,+,0.62
1002,1:TRUE,1:TRUE,,0.84
1003,1:TRUE,1:TRUE,,0.92
1004,2:FALSE,1:TRUE,+,0.95
1005,1:TRUE,2:FALSE,+,0.59
1006,2:FALSE,1:TRUE,+,0.57
1007,2:FALSE,1:TRUE,+,0.59
1008,1:TRUE,2:FALSE,+,0.78
1009,1:TRUE,1:TRUE,,0.88
1010,1:TRUE,1:TRUE,,0.9
1011,1:TRUE,1:TRUE,,1
1012,2:FALSE,2:FALSE,,1
1013,2:FALSE,2:FALSE,,1
1014,1:TRUE,1:TRUE,,0.71
1015,1:TRUE,1:TRUE,,0.76
1016,2:FALSE,2:FALSE,,1
1017,2:FALSE,2:FALSE,,1
1018,1:TRUE,1:TRUE,,0.68
1019,2:FALSE,2:FALSE,,0.99
1020,2:FALSE,2:FALSE,,0.97
1021,2:FALSE,2:FALSE,,1
1022,2:FALSE,2:FALSE,,1
1023,2:FALSE,2:FALSE,,1
1024,2:FALSE,2:FALSE,,0.97
1025,2:FALSE,2:FALSE,,1
1026,2:FALSE,2:FALSE,,1
1027,2:FALSE,2:FALSE,,1
1028,2:FALSE,2:FALSE,,1
1029,1:TRUE,1:TRUE,,0.84
1030,1:TRUE,1:TRUE,,0.65
1031,2:FALSE,1:TRUE,+,0.66
1032,2:FALSE,2:FALSE,,0.88
1033,1:TRUE,1:TRUE,,0.72
1034,2:FALSE,2:FALSE,,0.64
1035,1:TRUE,1:TRUE,,0.84
1036,2:FALSE,2:FALSE,,0.7
1037,1:TRUE,1:TRUE,,0.73
1038,1:TRUE,1:TRUE,,0.72
1039,2:FALSE,2:FALSE,,0.65
1040,2:FALSE,1:TRUE,+,0.65
1041,1:TRUE,1:TRUE,,0.79
1042,1:TRUE,2:FALSE,+,0.54
1043,1:TRUE,1:TRUE,,0.65
1044,2:FALSE,2:FALSE,,0.64
1045,2:FALSE,2:FALSE,,0.968
1046,1:TRUE,1:TRUE,,0.58
1047,2:FALSE,2:FALSE,,0.59
1048,2:FALSE,2:FALSE,,0.75
1049,1:TRUE,1:TRUE,,0.95
1050,1:TRUE,2:FALSE,+,0.74
1051,2:FALSE,2:FALSE,,0.99
1052,2:FALSE,2:FALSE,,1
1053,2:FALSE,2:FALSE,,0.986
1054,2:FALSE,2:FALSE,,1
1055,2:FALSE,2:FALSE,,0.99
1056,2:FALSE,1:TRUE,+,0.68
1057,2:FALSE,2:FALSE,,0.98
1058,2:FALSE,2:FALSE,,1
1059,2:FALSE,2:FALSE,,0.99
1060,1:TRUE,1:TRUE,,0.96
1061,1:TRUE,1:TRUE,,0.78
1062,1:TRUE,1:TRUE,,0.79
1063,1:TRUE,1:TRUE,,0.77
1064,2:FALSE,2:FALSE,,1
1065,2:FALSE,2:FALSE,,0.73
1066,2:FALSE,2:FALSE,,0.978
1067,2:FALSE,2:FALSE,,1
1068,2:FALSE,2:FALSE,,1
1069,2:FALSE,2:FALSE,,1
1070,2:FALSE,2:FALSE,,1
1071,1:TRUE,1:TRUE,,0.76
1072,2:FALSE,2:FALSE,,1
1073,2:FALSE,2:FALSE,,1
1074,1:TRUE,1:TRUE,,0.96
1075,1:TRUE,1:TRUE,,0.84
1076,2:FALSE,1:TRUE,+,0.86
1077,2:FALSE,1:TRUE,+,0.55
1078,1:TRUE,1:TRUE,,0.99
1079,1:TRUE,1:TRUE,,0.93
1080,2:FALSE,2:FALSE,,0.73
1081,1:TRUE,2:FALSE,+,0.59
1082,2:FALSE,2:FALSE,,1
1083,2:FALSE,1:TRUE,+,0.91
1084,2:FALSE,2:FALSE,,1
1085,2:FALSE,1:TRUE,+,0.82
1086,2:FALSE,1:TRUE,+,0.73
1087,2:FALSE,2:FALSE,,0.63
1088,2:FALSE,2:FALSE,,0.83
1089,2:FALSE,1:TRUE,+,0.53
1090,1:TRUE,1:TRUE,,0.84
1091,2:FALSE,1:TRUE,+,0.8
1092,1:TRUE,1:TRUE,,0.64
1093,2:FALSE,2:FALSE,,0.52
1094,1:TRUE,1:TRUE,,0.69
1095,2:FALSE,2:FALSE,,0.82
1096,1:TRUE,1:TRUE,,0.52
1097,2:FALSE,2:FALSE,,0.67
1098,1:TRUE,1:TRUE,,0.88
1099,2:FALSE,2:FALSE,,0.82
1100,2:FALSE,2:FALSE,,0.77
1101,1:TRUE,1:TRUE,,0.81
1102,1:TRUE,1:TRUE,,0.87
1103,2:FALSE,2:FALSE,,1
1104,2:FALSE,2:FALSE,,1
1105,2:FALSE,1:TRUE,+,0.61
1106,2:FALSE,2:FALSE,,1
1107,2:FALSE,2:FALSE,,0.88
1108,2:FALSE,2:FALSE,,0.59
1109,2:FALSE,1:TRUE,+,0.52
1110,1:TRUE,1:TRUE,,0.76
1111,1:TRUE,1:TRUE,,0.55
1112,1:TRUE,1:TRUE,,0.8
1113,2:FALSE,2:FALSE,,1
1114,2:FALSE,1:TRUE,+,0.61
1115,2:FALSE,2:FALSE,,0.59
1116,2:FALSE,1:TRUE,+,0.78
1117,1:TRUE,1:TRUE,,0.82
1118,2:FALSE,2:FALSE,,0.92
1119,2:FALSE,2:FALSE,,0.52
1120,2:FALSE,1:TRUE,+,0.9
1121,2:FALSE,2:FALSE,,0.64
1122,2:FALSE,2:FALSE,,0.52
1123,2:FALSE,1:TRUE,+,0.77
1124,2:FALSE,2:FALSE,,0.72
1125,2:FALSE,2:FALSE,,1
1126,1:TRUE,1:TRUE,,0.71
1127,2:FALSE,1:TRUE,+,0.64
1128,1:TRUE,1:TRUE,,0.9
1129,2:FALSE,1:TRUE,+,0.53
1130,1:TRUE,1:TRUE,,0.88
1131,2:FALSE,1:TRUE,+,0.76
1132,2:FALSE,1:TRUE,+,0.66
1133,2:FALSE,1:TRUE,+,0.66
1134,2:FALSE,1:TRUE,+,0.98
1135,2:FALSE,2:FALSE,,0.63
1136,2:FALSE,2:FALSE,,0.99
1137,2:FALSE,2:FALSE,,0.98
1138,2:FALSE,2:FALSE,,0.993
1139,2:FALSE,2:FALSE,,0.98
1140,2:FALSE,2:FALSE,,1
1141,2:FALSE,2:FALSE,,0.68
1142,2:FALSE,2:FALSE,,1
1143,2:FALSE,1:TRUE,+,0.72
1144,2:FALSE,1:TRUE,+,0.52
1145,2:FALSE,2:FALSE,,1
1146,2:FALSE,2:FALSE,,1
1147,2:FALSE,1:TRUE,+,0.8
1148,2:FALSE,2:FALSE,,1
1149,1:TRUE,2:FALSE,+,0.76
1150,2:FALSE,1:TRUE,+,0.69
1151,2:FALSE,2:FALSE,,0.89
1152,2:FALSE,2:FALSE,,0.71
1153,2:FALSE,2:FALSE,,0.54
1154,1:TRUE,1:TRUE,,0.92
1155,2:FALSE,2:FALSE,,0.83
1156,2:FALSE,1:TRUE,+,0.66
1157,2:FALSE,2:FALSE,,1
1158,2:FALSE,2:FALSE,,0.65
1159,2:FALSE,2:FALSE,,0.99
1160,2:FALSE,2:FALSE,,1
1161,2:FALSE,1:TRUE,+,0.64
1162,2:FALSE,2:FALSE,,1
1163,1:TRUE,1:TRUE,,1
1164,1:TRUE,1:TRUE,,0.91
1165,1:TRUE,1:TRUE,,0.66
1166,2:FALSE,2:FALSE,,0.62
1167,2:FALSE,2:FALSE,,0.83
1168,2:FALSE,1:TRUE,+,0.66
1169,1:TRUE,1:TRUE,,0.71
1170,2:FALSE,2:FALSE,,1
1171,2:FALSE,2:FALSE,,1
1172,2:FALSE,2:FALSE,,1
1173,2:FALSE,2:FALSE,,0.99
1174,2:FALSE,2:FALSE,,0.99
1175,2:FALSE,2:FALSE,,1
1176,2:FALSE,2:FALSE,,0.88
1177,2:FALSE,2:FALSE,,0.67
1178,2:FALSE,1:TRUE,+,0.73
1179,2:FALSE,2:FALSE,,1
1180,1:TRUE,2:FALSE,+,0.62
1181,1:TRUE,1:TRUE,,0.93
1182,1:TRUE,1:TRUE,,0.62
1183,2:FALSE,1:TRUE,+,0.87
1184,1:TRUE,1:TRUE,,1
1185,1:TRUE,1:TRUE,,0.69
1186,1:TRUE,2:FALSE,+,0.53
1187,2:FALSE,1:TRUE,+,0.52
1188,1:TRUE,1:TRUE,,0.7
1189,2:FALSE,2:FALSE,,0.54
1190,2:FALSE,2:FALSE,,0.77
1191,2:FALSE,2:FALSE,,0.77
1192,1:TRUE,1:TRUE,,0.81
1193,2:FALSE,2:FALSE,,1
1194,2:FALSE,2:FALSE,,1
1195,2:FALSE,2:FALSE,,1
1196,2:FALSE,2:FALSE,,0.99
1197,2:FALSE,2:FALSE,,1
1198,2:FALSE,2:FALSE,,0.996
1199,2:FALSE,2:FALSE,,0.997
1200,2:FALSE,2:FALSE,,0.981
1201,2:FALSE,2:FALSE,,1
1202,2:FALSE,2:FALSE,,1
1203,2:FALSE,2:FALSE,,1
1204,2:FALSE,2:FALSE,,1
1205,1:TRUE,1:TRUE,,0.9
1206,1:TRUE,1:TRUE,,0.62
1207,2:FALSE,2:FALSE,,0.75
1208,2:FALSE,1:TRUE,+,0.83
1209,2:FALSE,2:FALSE,,0.62
1210,2:FALSE,2:FALSE,,0.58
1211,2:FALSE,2:FALSE,,0.58
1212,1:TRUE,1:TRUE,,0.64
1213,2:FALSE,2:FALSE,,0.73
1214,1:TRUE,2:FALSE,+,0.89
1215,2:FALSE,1:TRUE,+,0.51
1216,1:TRUE,1:TRUE,,0.82
1217,2:FALSE,1:TRUE,+,0.53
1218,1:TRUE,1:TRUE,,0.75
1219,1:TRUE,1:TRUE,,0.81
1220,1:TRUE,1:TRUE,,0.69
1221,1:TRUE,1:TRUE,,0.64
1222,1:TRUE,1:TRUE,,0.64
1223,2:FALSE,2:FALSE,,0.84
1224,2:FALSE,1:TRUE,+,0.71
1225,1:TRUE,1:TRUE,,0.6
1226,2:FALSE,2:FALSE,,0.51
1227,1:TRUE,1:TRUE,,0.55
1228,1:TRUE,1:TRUE,,0.77
1229,2:FALSE,2:FALSE,,1
1230,1:TRUE,1:TRUE,,0.68
1231,2:FALSE,2:FALSE,,0.63
1232,1:TRUE,1:TRUE,,0.84
1233,2:FALSE,2:FALSE,,0.68
1234,2:FALSE,2:FALSE,,0.78
1235,2:FALSE,2:FALSE,,0.68
1236,2:FALSE,2:FALSE,,0.76
1237,1:TRUE,1:TRUE,,0.59
1238,2:FALSE,2:FALSE,,0.83
1239,2:FALSE,2:FALSE,,0.67
1240,2:FALSE,2:FALSE,,0.57
1241,2:FALSE,1:TRUE,+,0.52
1242,2:FALSE,2:FALSE,,0.81
1243,1:TRUE,1:TRUE,,0.79
1244,2:FALSE,2:FALSE,,0.55
1245,1:TRUE,1:TRUE,,0.88
1246,1:TRUE,1:TRUE,,0.78
1247,2:FALSE,1:TRUE,+,0.72
1248,2:FALSE,2:FALSE,,0.99
1249,2:FALSE,2:FALSE,,1
1250,2:FALSE,2:FALSE,,1
1251,2:FALSE,2:FALSE,,1
1252,2:FALSE,2:FALSE,,1
1253,2:FALSE,2:FALSE,,1
1254,2:FALSE,2:FALSE,,1
1255,2:FALSE,2:FALSE,,1
1256,2:FALSE,2:FALSE,,1
1257,2:FALSE,2:FALSE,,0.98
1258,1:TRUE,1:TRUE,,0.89
1259,2:FALSE,2:FALSE,,0.66
1260,2:FALSE,1:TRUE,+,0.59
1261,2:FALSE,1:TRUE,+,0.54
1262,2:FALSE,2:FALSE,,0.78
1263,1:TRUE,1:TRUE,,0.96
1264,1:TRUE,2:FALSE,+,0.95
1265,1:TRUE,1:TRUE,,0.51
1266,2:FALSE,1:TRUE,+,0.8
1267,1:TRUE,1:TRUE,,0.66
1268,2:FALSE,2:FALSE,,0.58
1269,1:TRUE,2:FALSE,+,0.52
1270,2:FALSE,2:FALSE,,1
1271,2:FALSE,2:FALSE,,1
1272,1:TRUE,1:TRUE,,0.92
1273,2:FALSE,2:FALSE,,1
1274,2:FALSE,2:FALSE,,1
1275,2:FALSE,2:FALSE,,1
1276,2:FALSE,2:FALSE,,1
1277,2:FALSE,2:FALSE,,0.99
1278,2:FALSE,2:FALSE,,0.74
1279,2:FALSE,2:FALSE,,1
1280,2:FALSE,2:FALSE,,1
1281,1:TRUE,1:TRUE,,0.93
1282,2:FALSE,2:FALSE,,0.65
1283,1:TRUE,1:TRUE,,0.89
1284,1:TRUE,1:TRUE,,0.96
1285,2:FALSE,2:FALSE,,1
1286,1:TRUE,2:FALSE,+,0.89
1287,1:TRUE,1:TRUE,,0.72
1288,2:FALSE,2:FALSE,,1
1289,2:FALSE,1:TRUE,+,0.81
1290,1:TRUE,1:TRUE,,0.85
1291,2:FALSE,1:TRUE,+,0.57
1292,2:FALSE,2:FALSE,,0.89
1293,1:TRUE,1:TRUE,,0.65
1294,1:TRUE,1:TRUE,,0.89
1295,1:TRUE,1:TRUE,,0.64
1296,2:FALSE,2:FALSE,,0.81
1297,1:TRUE,1:TRUE,,0.58
1298,2:FALSE,1:TRUE,+,0.86
1299,2:FALSE,1:TRUE,+,0.86
1300,2:FALSE,2:FALSE,,0.993
1301,2:FALSE,2:FALSE,,1
1302,1:TRUE,1:TRUE,,0.95
1303,1:TRUE,1:TRUE,,1
1304,1:TRUE,1:TRUE,,1
1305,2:FALSE,2:FALSE,,0.991
1306,2:FALSE,1:TRUE,+,0.86
1307,2:FALSE,2:FALSE,,0.78
1308,2:FALSE,2:FALSE,,0.51
1309,1:TRUE,1:TRUE,,0.9
1310,2:FALSE,2:FALSE,,0.56
1311,1:TRUE,1:TRUE,,0.53
1312,2:FALSE,2:FALSE,,1
1313,2:FALSE,1:TRUE,+,0.52
1314,2:FALSE,2:FALSE,,0.75
1315,2:FALSE,1:TRUE,+,0.66
1316,2:FALSE,1:TRUE,+,0.63
1317,2:FALSE,1:TRUE,+,0.64
1318,2:FALSE,2:FALSE,,0.59
1319,1:TRUE,2:FALSE,+,0.51
1320,1:TRUE,1:TRUE,,0.61
1321,2:FALSE,1:TRUE,+,0.55
