inst#,actual,predicted,error,prediction
666,2:FALSE,2:FALSE,,1
667,2:FALSE,2:FALSE,,0.991
668,1:TRUE,1:TRUE,,0.98
669,2:FALSE,2:FALSE,,1
670,2:FALSE,1:TRUE,+,0.89
671,1:TRUE,2:FALSE,+,0.62
672,1:TRUE,1:TRUE,,0.52
673,2:FALSE,1:TRUE,+,0.5
674,2:FALSE,1:TRUE,+,0.68
675,1:TRUE,1:TRUE,,0.78
676,1:TRUE,1:TRUE,,0.94
677,1:TRUE,1:TRUE,,0.83
678,1:TRUE,1:TRUE,,0.87
679,1:TRUE,1:TRUE,,0.96
680,1:TRUE,1:TRUE,,0.88
681,1:TRUE,1:TRUE,,0.85
682,1:TRUE,1:TRUE,,0.69
683,1:TRUE,1:TRUE,,0.81
684,1:TRUE,1:TRUE,,0.84
685,2:FALSE,1:TRUE,+,0.82
686,2:FALSE,1:TRUE,+,0.77
687,1:TRUE,1:TRUE,,0.73
688,1:TRUE,1:TRUE,,0.93
689,1:TRUE,1:TRUE,,0.95
690,2:FALSE,1:TRUE,+,0.58
691,2:FALSE,1:TRUE,+,0.71
692,1:TRUE,1:TRUE,,0.62
693,2:FALSE,2:FALSE,,0.58
694,1:TRUE,1:TRUE,,0.68
695,1:TRUE,1:TRUE,,0.76
696,2:FALSE,1:TRUE,+,0.55
697,2:FALSE,1:TRUE,+,0.79
698,2:FALSE,2:FALSE,,0.58
699,2:FALSE,2:FALSE,,0.91
700,1:TRUE,1:TRUE,,0.53
701,2:FALSE,1:TRUE,+,0.99
702,1:TRUE,1:TRUE,,0.78
703,1:TRUE,2:FALSE,+,0.64
704,2:FALSE,2:FALSE,,0.77
705,1:TRUE,1:TRUE,,0.62
706,2:FALSE,1:TRUE,+,1
707,2:FALSE,1:TRUE,+,1
708,1:TRUE,1:TRUE,,0.91
709,1:TRUE,1:TRUE,,0.52
710,1:TRUE,1:TRUE,,0.77
711,1:TRUE,1:TRUE,,0.61
712,2:FALSE,1:TRUE,+,0.65
713,2:FALSE,2:FALSE,,1
714,2:FALSE,2:FALSE,,1
715,1:TRUE,1:TRUE,,0.86
716,2:FALSE,1:TRUE,+,0.64
717,1:TRUE,1:TRUE,,0.77
718,1:TRUE,1:TRUE,,0.91
719,2:FALSE,2:FALSE,,0.6
720,2:FALSE,1:TRUE,+,0.68
721,2:FALSE,1:TRUE,+,0.57
722,1:TRUE,2:FALSE,+,0.63
723,2:FALSE,2:FALSE,,1
724,2:FALSE,2:FALSE,,1
725,2:FALSE,2:FALSE,,0.99
726,2:FALSE,1:TRUE,+,0.92
727,1:TRUE,1:TRUE,,0.89
728,1:TRUE,1:TRUE,,0.84
729,1:TRUE,1:TRUE,,0.82
730,1:TRUE,1:TRUE,,0.6
731,1:TRUE,1:TRUE,,0.99
732,1:TRUE,1:TRUE,,0.92
733,2:FALSE,1:TRUE,+,0.97
734,1:TRUE,1:TRUE,,0.97
735,1:TRUE,1:TRUE,,0.78
736,1:TRUE,1:TRUE,,0.68
737,1:TRUE,1:TRUE,,0.99
738,2:FALSE,1:TRUE,+,0.86
739,2:FALSE,2:FALSE,,0.51
740,2:FALSE,1:TRUE,+,0.61
741,2:FALSE,1:TRUE,+,0.53
742,2:FALSE,2:FALSE,,0.7
743,1:TRUE,1:TRUE,,0.99
744,2:FALSE,1:TRUE,+,0.86
745,1:TRUE,1:TRUE,,1
746,2:FALSE,1:TRUE,+,0.87
747,1:TRUE,1:TRUE,,0.63
748,2:FALSE,2:FALSE,,0.62
749,1:TRUE,1:TRUE,,0.88
750,1:TRUE,1:TRUE,,0.88
751,1:TRUE,1:TRUE,,0.6
752,1:TRUE,1:TRUE,,0.86
753,1:TRUE,1:TRUE,,0.99
754,2:FALSE,1:TRUE,+,0.68
755,2:FALSE,2:FALSE,,0.71
756,1:TRUE,1:TRUE,,0.98
757,2:FALSE,1:TRUE,+,0.66
758,1:TRUE,1:TRUE,,0.67
759,2:FALSE,2:FALSE,,0.54
760,2:FALSE,1:TRUE,+,0.9
761,1:TRUE,1:TRUE,,0.77
762,2:FALSE,1:TRUE,+,0.82
763,2:FALSE,1:TRUE,+,0.85
764,1:TRUE,1:TRUE,,0.71
765,2:FALSE,2:FALSE,,0.51
766,1:TRUE,1:TRUE,,1
767,2:FALSE,2:FALSE,,0.66
768,2:FALSE,1:TRUE,+,0.64
769,2:FALSE,1:TRUE,+,0.66
770,2:FALSE,2:FALSE,,0.71
771,2:FALSE,2:FALSE,,0.74
772,2:FALSE,1:TRUE,+,0.58
773,2:FALSE,2:FALSE,,0.62
774,2:FALSE,2:FALSE,,0.67
775,2:FALSE,2:FALSE,,0.52
776,2:FALSE,1:TRUE,+,0.69
777,2:FALSE,2:FALSE,,0.72
778,2:FALSE,2:FALSE,,0.62
779,2:FALSE,2:FALSE,,0.61
780,2:FALSE,1:TRUE,+,0.71
781,1:TRUE,1:TRUE,,0.99
782,2:FALSE,1:TRUE,+,0.54
783,2:FALSE,2:FALSE,,0.58
784,1:TRUE,1:TRUE,,0.51
785,1:TRUE,1:TRUE,,0.66
786,2:FALSE,2:FALSE,,1
787,2:FALSE,1:TRUE,+,0.55
788,2:FALSE,2:FALSE,,0.507
789,2:FALSE,2:FALSE,,0.63
790,1:TRUE,1:TRUE,,0.61
791,2:FALSE,2:FALSE,,1
792,2:FALSE,2:FALSE,,0.95
793,2:FALSE,2:FALSE,,0.98
794,1:TRUE,1:TRUE,,0.58
795,1:TRUE,1:TRUE,,0.77
796,1:TRUE,1:TRUE,,0.59
797,2:FALSE,2:FALSE,,0.61
798,2:FALSE,2:FALSE,,0.74
799,2:FALSE,2:FALSE,,0.71
800,2:FALSE,2:FALSE,,0.63
801,2:FALSE,2:FALSE,,0.94
802,1:TRUE,1:TRUE,,0.83
803,1:TRUE,1:TRUE,,0.86
804,1:TRUE,1:TRUE,,0.64
805,2:FALSE,1:TRUE,+,0.68
806,1:TRUE,1:TRUE,,0.91
807,1:TRUE,2:FALSE,+,0.56
808,1:TRUE,1:TRUE,,0.75
809,1:TRUE,1:TRUE,,0.61
810,2:FALSE,1:TRUE,+,0.75
811,1:TRUE,1:TRUE,,0.95
812,1:TRUE,1:TRUE,,0.68
813,1:TRUE,1:TRUE,,0.7
814,2:FALSE,2:FALSE,,0.65
815,2:FALSE,2:FALSE,,1
816,1:TRUE,1:TRUE,,0.5
817,2:FALSE,2:FALSE,,0.91
818,2:FALSE,1:TRUE,+,0.66
819,2:FALSE,1:TRUE,+,0.79
820,2:FALSE,1:TRUE,+,0.67
821,2:FALSE,1:TRUE,+,0.75
822,1:TRUE,1:TRUE,,0.81
823,2:FALSE,2:FALSE,,0.54
824,2:FALSE,1:TRUE,+,0.54
825,1:TRUE,2:FALSE,+,0.84
826,1:TRUE,1:TRUE,,0.54
827,2:FALSE,1:TRUE,+,0.73
828,1:TRUE,1:TRUE,,0.96
829,2:FALSE,2:FALSE,,0.98
830,2:FALSE,2:FALSE,,0.99
831,1:TRUE,2:FALSE,+,0.69
832,1:TRUE,1:TRUE,,1
833,1:TRUE,1:TRUE,,0.67
834,1:TRUE,1:TRUE,,0.51
835,2:FALSE,1:TRUE,+,0.61
836,1:TRUE,1:TRUE,,0.64
837,2:FALSE,1:TRUE,+,0.61
838,1:TRUE,2:FALSE,+,0.6
839,1:TRUE,1:TRUE,,0.92
840,2:FALSE,2:FALSE,,0.996
841,1:TRUE,1:TRUE,,0.81
842,1:TRUE,1:TRUE,,0.6
843,1:TRUE,1:TRUE,,0.83
844,2:FALSE,2:FALSE,,0.73
845,2:FALSE,2:FALSE,,1
846,2:FALSE,2:FALSE,,1
847,2:FALSE,2:FALSE,,0.55
848,1:TRUE,1:TRUE,,0.527
849,1:TRUE,1:TRUE,,0.96
850,2:FALSE,1:TRUE,+,0.67
851,2:FALSE,2:FALSE,,0.61
852,2:FALSE,2:FALSE,,0.6
853,1:TRUE,1:TRUE,,0.93
854,1:TRUE,1:TRUE,,0.79
855,1:TRUE,1:TRUE,,0.98
856,1:TRUE,1:TRUE,,0.99
857,1:TRUE,1:TRUE,,0.66
858,2:FALSE,2:FALSE,,0.54
859,1:TRUE,1:TRUE,,0.62
860,2:FALSE,2:FALSE,,0.55
861,1:TRUE,1:TRUE,,0.65
862,2:FALSE,2:FALSE,,1
863,1:TRUE,1:TRUE,,0.69
864,1:TRUE,2:FALSE,+,0.59
865,2:FALSE,1:TRUE,+,0.59
866,1:TRUE,1:TRUE,,0.81
867,1:TRUE,1:TRUE,,0.8
868,2:FALSE,2:FALSE,,0.59
869,1:TRUE,2:FALSE,+,0.85
870,1:TRUE,1:TRUE,,0.91
871,2:FALSE,2:FALSE,,0.75
872,2:FALSE,2:FALSE,,0.93
873,2:FALSE,2:FALSE,,0.95
874,1:TRUE,2:FALSE,+,0.75
875,2:FALSE,2:FALSE,,0.75
876,2:FALSE,2:FALSE,,0.56
877,2:FALSE,1:TRUE,+,0.67
878,1:TRUE,1:TRUE,,0.56
879,2:FALSE,2:FALSE,,1
880,2:FALSE,2:FALSE,,1
881,2:FALSE,2:FALSE,,1
882,2:FALSE,2:FALSE,,1
883,2:FALSE,2:FALSE,,1
884,2:FALSE,2:FALSE,,1
885,2:FALSE,2:FALSE,,1
886,2:FALSE,2:FALSE,,1
887,2:FALSE,2:FALSE,,1
888,2:FALSE,2:FALSE,,0.53
889,2:FALSE,1:TRUE,+,0.77
890,2:FALSE,2:FALSE,,0.94
891,2:FALSE,2:FALSE,,0.85
892,2:FALSE,2:FALSE,,0.66
893,2:FALSE,2:FALSE,,0.85
894,1:TRUE,1:TRUE,,0.73
895,2:FALSE,1:TRUE,+,0.89
896,2:FALSE,2:FALSE,,0.83
897,2:FALSE,2:FALSE,,0.59
898,1:TRUE,1:TRUE,,0.77
899,2:FALSE,1:TRUE,+,0.85
900,1:TRUE,2:FALSE,+,0.61
901,2:FALSE,2:FALSE,,0.64
902,2:FALSE,1:TRUE,+,0.9
903,1:TRUE,1:TRUE,,0.87
904,2:FALSE,1:TRUE,+,0.56
905,2:FALSE,2:FALSE,,0.55
906,1:TRUE,1:TRUE,,0.58
907,1:TRUE,1:TRUE,,0.88
908,2:FALSE,2:FALSE,,0.83
909,1:TRUE,1:TRUE,,0.61
910,1:TRUE,1:TRUE,,0.58
911,1:TRUE,1:TRUE,,0.74
912,2:FALSE,1:TRUE,+,0.71
913,1:TRUE,1:TRUE,,0.73
914,2:FALSE,2:FALSE,,0.71
915,1:TRUE,1:TRUE,,0.82
916,1:TRUE,1:TRUE,,0.58
917,1:TRUE,1:TRUE,,0.63
918,2:FALSE,2:FALSE,,1
919,1:TRUE,1:TRUE,,0.67
920,2:FALSE,2:FALSE,,0.58
921,2:FALSE,2:FALSE,,0.99
922,2:FALSE,2:FALSE,,1
923,2:FALSE,2:FALSE,,0.99
924,2:FALSE,2:FALSE,,0.99
925,2:FALSE,2:FALSE,,1
926,2:FALSE,2:FALSE,,0.99
927,2:FALSE,1:TRUE,+,0.98
928,1:TRUE,1:TRUE,,0.9
929,2:FALSE,2:FALSE,,0.66
930,1:TRUE,1:TRUE,,0.98
931,2:FALSE,1:TRUE,+,0.66
932,2:FALSE,2:FALSE,,0.71
933,2:FALSE,1:TRUE,+,0.56
934,2:FALSE,1:TRUE,+,0.58
935,1:TRUE,1:TRUE,,0.78
936,2:FALSE,2:FALSE,,0.93
937,2:FALSE,2:FALSE,,0.88
938,2:FALSE,1:TRUE,+,0.51
939,2:FALSE,2:FALSE,,0.59
940,2:FALSE,1:TRUE,+,0.78
941,2:FALSE,1:TRUE,+,0.96
942,2:FALSE,2:FALSE,,1
943,1:TRUE,1:TRUE,,0.98
944,2:FALSE,2:FALSE,,0.99
945,2:FALSE,2:FALSE,,0.99
946,2:FALSE,2:FALSE,,0.8
947,1:TRUE,1:TRUE,,0.94
948,2:FALSE,2:FALSE,,0.76
949,2:FALSE,1:TRUE,+,0.56
950,2:FALSE,2:FALSE,,1
951,2:FALSE,2:FALSE,,1
952,2:FALSE,2:FALSE,,0.99
953,2:FALSE,2:FALSE,,1
954,1:TRUE,1:TRUE,,0.79
955,2:FALSE,2:FALSE,,1
956,2:FALSE,2:FALSE,,1
957,2:FALSE,2:FALSE,,1
958,2:FALSE,2:FALSE,,1
959,1:TRUE,1:TRUE,,0.82
960,2:FALSE,1:TRUE,+,0.69
961,1:TRUE,1:TRUE,,0.88
962,2:FALSE,1:TRUE,+,0.56
963,2:FALSE,1:TRUE,+,0.71
964,1:TRUE,1:TRUE,,0.58
965,1:TRUE,1:TRUE,,0.53
966,2:FALSE,2:FALSE,,0.64
967,2:FALSE,1:TRUE,+,0.66
968,2:FALSE,2:FALSE,,1
969,2:FALSE,2:FALSE,,0.996
970,2:FALSE,2:FALSE,,0.995
971,2:FALSE,2:FALSE,,0.993
972,2:FALSE,2:FALSE,,1
973,1:TRUE,1:TRUE,,0.68
974,2:FALSE,2:FALSE,,0.998
975,2:FALSE,2:FALSE,,1
976,2:FALSE,2:FALSE,,1
977,2:FALSE,1:TRUE,+,0.88
978,2:FALSE,2:FALSE,,0.99
979,1:TRUE,1:TRUE,,0.5
980,2:FALSE,1:TRUE,+,0.66
981,1:TRUE,1:TRUE,,0.78
982,2:FALSE,1:TRUE,+,0.7
983,2:FALSE,2:FALSE,,0.77
984,1:TRUE,1:TRUE,,0.69
985,1:TRUE,2:FALSE,+,0.81
986,2:FALSE,1:TRUE,+,0.78
987,1:TRUE,1:TRUE,,0.89
988,2:FALSE,2:FALSE,,0.65
989,1:TRUE,1:TRUE,,0.88
990,2:FALSE,2:FALSE,,0.81
991,2:FALSE,2:FALSE,,0.75
992,2:FALSE,1:TRUE,+,0.82
993,2:FALSE,2:FALSE,,0.55
994,2:FALSE,1:TRUE,+,0.76
995,2:FALSE,2:FALSE,,0.82
996,2:FALSE,1:TRUE,+,0.61
997,2:FALSE,2:FALSE,,1
998,2:FALSE,1:TRUE,+,0.65
999,2:FALSE,2:FALSE,,1
1000,1:TRUE,1:TRUE,,0.72
1001,2:FALSE,2:FALSE,,0.64
1002,2:FALSE,1:TRUE,+,0.8
1003,1:TRUE,1:TRUE,,0.9
1004,2:FALSE,2:FALSE,,0.62
1005,1:TRUE,1:TRUE,,0.62
1006,2:FALSE,2:FALSE,,0.64
1007,2:FALSE,2:FALSE,,0.71
1008,2:FALSE,2:FALSE,,0.86
1009,1:TRUE,2:FALSE,+,0.58
1010,1:TRUE,1:TRUE,,0.7
1011,2:FALSE,1:TRUE,+,0.57
1012,1:TRUE,1:TRUE,,0.68
1013,2:FALSE,1:TRUE,+,0.74
1014,2:FALSE,2:FALSE,,0.78
1015,1:TRUE,2:FALSE,+,0.88
1016,1:TRUE,1:TRUE,,0.55
1017,1:TRUE,1:TRUE,,0.96
1018,1:TRUE,1:TRUE,,0.9
1019,1:TRUE,1:TRUE,,0.95
1020,1:TRUE,1:TRUE,,0.99
1021,1:TRUE,2:FALSE,+,0.62
1022,2:FALSE,1:TRUE,+,0.78
1023,1:TRUE,1:TRUE,,0.82
1024,2:FALSE,1:TRUE,+,0.53
1025,2:FALSE,1:TRUE,+,0.51
1026,2:FALSE,2:FALSE,,0.68
1027,1:TRUE,2:FALSE,+,0.7
1028,2:FALSE,2:FALSE,,1
1029,2:FALSE,1:TRUE,+,0.6
1030,1:TRUE,1:TRUE,,0.79
1031,2:FALSE,2:FALSE,,0.75
1032,2:FALSE,1:TRUE,+,0.52
1033,2:FALSE,1:TRUE,+,0.56
1034,1:TRUE,1:TRUE,,0.76
1035,1:TRUE,1:TRUE,,0.56
1036,2:FALSE,1:TRUE,+,0.57
1037,2:FALSE,2:FALSE,,0.57
1038,1:TRUE,2:FALSE,+,0.56
1039,2:FALSE,1:TRUE,+,0.5
1040,2:FALSE,2:FALSE,,0.986
1041,2:FALSE,1:TRUE,+,0.58
1042,2:FALSE,1:TRUE,+,0.86
1043,2:FALSE,1:TRUE,+,0.75
1044,2:FALSE,2:FALSE,,0.99
1045,2:FALSE,2:FALSE,,1
1046,2:FALSE,2:FALSE,,1
1047,2:FALSE,2:FALSE,,0.98
1048,2:FALSE,2:FALSE,,0.976
1049,1:TRUE,1:TRUE,,0.76
1050,1:TRUE,2:FALSE,+,0.51
1051,1:TRUE,1:TRUE,,0.5
1052,1:TRUE,1:TRUE,,0.85
1053,1:TRUE,1:TRUE,,0.98
1054,2:FALSE,2:FALSE,,0.97
1055,1:TRUE,1:TRUE,,0.95
1056,2:FALSE,2:FALSE,,0.74
1057,2:FALSE,1:TRUE,+,0.61
1058,2:FALSE,1:TRUE,+,0.55
1059,1:TRUE,1:TRUE,,0.85
1060,2:FALSE,1:TRUE,+,0.58
1061,2:FALSE,1:TRUE,+,0.51
1062,2:FALSE,2:FALSE,,0.55
1063,1:TRUE,2:FALSE,+,0.58
1064,1:TRUE,1:TRUE,,0.63
1065,1:TRUE,1:TRUE,,0.92
1066,1:TRUE,1:TRUE,,0.61
1067,1:TRUE,1:TRUE,,0.69
1068,2:FALSE,1:TRUE,+,0.58
1069,1:TRUE,1:TRUE,,0.53
1070,2:FALSE,2:FALSE,,0.75
1071,2:FALSE,2:FALSE,,0.61
1072,2:FALSE,2:FALSE,,0.85
1073,1:TRUE,1:TRUE,,0.56
1074,2:FALSE,2:FALSE,,0.82
1075,2:FALSE,1:TRUE,+,0.94
1076,2:FALSE,1:TRUE,+,0.69
1077,2:FALSE,2:FALSE,,0.54
1078,2:FALSE,2:FALSE,,0.84
1079,2:FALSE,2:FALSE,,1
1080,2:FALSE,1:TRUE,+,0.8
1081,1:TRUE,1:TRUE,,0.67
1082,1:TRUE,1:TRUE,,0.9
1083,1:TRUE,1:TRUE,,1
1084,2:FALSE,2:FALSE,,0.62
1085,2:FALSE,1:TRUE,+,0.64
1086,1:TRUE,1:TRUE,,0.71
1087,2:FALSE,1:TRUE,+,0.6
1088,2:FALSE,2:FALSE,,0.64
1089,2:FALSE,2:FALSE,,0.59
1090,2:FALSE,2:FALSE,,0.57
1091,1:TRUE,1:TRUE,,0.75
1092,1:TRUE,1:TRUE,,0.76
1093,2:FALSE,2:FALSE,,1
1094,2:FALSE,2:FALSE,,1
1095,1:TRUE,1:TRUE,,0.77
1096,1:TRUE,2:FALSE,+,0.61
1097,2:FALSE,2:FALSE,,0.81
1098,1:TRUE,1:TRUE,,0.63
1099,2:FALSE,2:FALSE,,0.52
1100,1:TRUE,2:FALSE,+,0.51
1101,1:TRUE,1:TRUE,,0.99
1102,1:TRUE,1:TRUE,,0.84
1103,1:TRUE,2:FALSE,+,0.58
1104,1:TRUE,1:TRUE,,0.99
1105,1:TRUE,1:TRUE,,0.96
1106,1:TRUE,1:TRUE,,0.99
1107,1:TRUE,1:TRUE,,0.96
1108,1:TRUE,1:TRUE,,0.79
1109,2:FALSE,2:FALSE,,0.75
1110,2:FALSE,2:FALSE,,0.72
1111,2:FALSE,1:TRUE,+,0.57
1112,2:FALSE,2:FALSE,,1
1113,2:FALSE,1:TRUE,+,0.6
1114,1:TRUE,1:TRUE,,0.81
1115,2:FALSE,2:FALSE,,0.69
1116,2:FALSE,1:TRUE,+,0.63
1117,1:TRUE,1:TRUE,,0.8
1118,1:TRUE,1:TRUE,,0.74
1119,2:FALSE,2:FALSE,,0.56
1120,1:TRUE,1:TRUE,,0.51
1121,1:TRUE,2:FALSE,+,0.53
1122,2:FALSE,1:TRUE,+,0.67
1123,2:FALSE,2:FALSE,,1
1124,2:FALSE,2:FALSE,,0.67
1125,2:FALSE,2:FALSE,,1
1126,2:FALSE,1:TRUE,+,0.94
1127,2:FALSE,2:FALSE,,1
1128,2:FALSE,2:FALSE,,1
1129,2:FALSE,2:FALSE,,0.994
1130,2:FALSE,2:FALSE,,1
1131,2:FALSE,2:FALSE,,1
1132,2:FALSE,2:FALSE,,1
1133,1:TRUE,1:TRUE,,0.69
1134,2:FALSE,2:FALSE,,0.993
1135,2:FALSE,2:FALSE,,1
1136,2:FALSE,1:TRUE,+,0.7
1137,1:TRUE,1:TRUE,,0.77
1138,1:TRUE,1:TRUE,,0.81
1139,1:TRUE,1:TRUE,,0.93
1140,1:TRUE,1:TRUE,,0.83
1141,2:FALSE,2:FALSE,,0.66
1142,2:FALSE,2:FALSE,,0.59
1143,2:FALSE,2:FALSE,,0.79
1144,2:FALSE,2:FALSE,,0.52
1145,2:FALSE,1:TRUE,+,0.52
1146,2:FALSE,1:TRUE,+,0.67
1147,2:FALSE,2:FALSE,,0.54
1148,2:FALSE,1:TRUE,+,0.63
1149,1:TRUE,1:TRUE,,0.77
1150,1:TRUE,1:TRUE,,0.77
1151,1:TRUE,1:TRUE,,0.95
1152,1:TRUE,1:TRUE,,0.92
1153,2:FALSE,2:FALSE,,0.6
1154,1:TRUE,1:TRUE,,0.76
1155,1:TRUE,1:TRUE,,0.6
1156,2:FALSE,2:FALSE,,0.64
1157,1:TRUE,2:FALSE,+,0.51
1158,2:FALSE,2:FALSE,,0.58
1159,2:FALSE,1:TRUE,+,0.56
1160,1:TRUE,1:TRUE,,0.71
1161,2:FALSE,1:TRUE,+,0.51
1162,1:TRUE,2:FALSE,+,0.71
1163,1:TRUE,1:TRUE,,0.91
1164,1:TRUE,1:TRUE,,0.96
1165,1:TRUE,1:TRUE,,1
1166,1:TRUE,2:FALSE,+,0.81
1167,2:FALSE,1:TRUE,+,0.67
1168,1:TRUE,1:TRUE,,0.74
1169,1:TRUE,1:TRUE,,0.77
1170,1:TRUE,2:FALSE,+,0.52
1171,1:TRUE,1:TRUE,,0.59
1172,1:TRUE,1:TRUE,,0.58
1173,1:TRUE,1:TRUE,,0.78
1174,1:TRUE,1:TRUE,,0.73
1175,2:FALSE,2:FALSE,,0.74
1176,1:TRUE,2:FALSE,+,0.61
1177,2:FALSE,1:TRUE,+,0.85
1178,2:FALSE,1:TRUE,+,0.88
1179,1:TRUE,1:TRUE,,0.94
1180,1:TRUE,1:TRUE,,0.75
1181,1:TRUE,2:FALSE,+,0.53
1182,2:FALSE,2:FALSE,,0.54
1183,1:TRUE,1:TRUE,,0.9
1184,2:FALSE,2:FALSE,,0.58
1185,2:FALSE,1:TRUE,+,0.52
1186,2:FALSE,2:FALSE,,0.75
1187,1:TRUE,1:TRUE,,0.63
1188,2:FALSE,1:TRUE,+,0.71
1189,1:TRUE,1:TRUE,,0.51
1190,1:TRUE,1:TRUE,,1
1191,1:TRUE,1:TRUE,,0.99
1192,2:FALSE,1:TRUE,+,0.99
1193,1:TRUE,1:TRUE,,1
1194,1:TRUE,1:TRUE,,0.9
1195,2:FALSE,1:TRUE,+,0.58
1196,1:TRUE,1:TRUE,,0.94
1197,1:TRUE,1:TRUE,,0.94
1198,1:TRUE,1:TRUE,,0.94
1199,2:FALSE,1:TRUE,+,0.72
1200,1:TRUE,1:TRUE,,0.98
1201,2:FALSE,1:TRUE,+,0.96
1202,1:TRUE,1:TRUE,,0.66
1203,2:FALSE,2:FALSE,,1
1204,1:TRUE,1:TRUE,,0.9
1205,1:TRUE,1:TRUE,,0.99
1206,1:TRUE,2:FALSE,+,0.53
1207,1:TRUE,1:TRUE,,0.58
1208,1:TRUE,1:TRUE,,0.93
1209,1:TRUE,2:FALSE,+,0.7
1210,1:TRUE,1:TRUE,,0.891
1211,1:TRUE,1:TRUE,,0.86
1212,2:FALSE,2:FALSE,,0.67
1213,1:TRUE,2:FALSE,+,0.51
1214,2:FALSE,1:TRUE,+,0.76
1215,2:FALSE,1:TRUE,+,0.93
1216,2:FALSE,2:FALSE,,1
1217,1:TRUE,1:TRUE,,0.99
1218,2:FALSE,2:FALSE,,1
1219,2:FALSE,2:FALSE,,1
1220,2:FALSE,2:FALSE,,0.985
1221,2:FALSE,2:FALSE,,1
1222,2:FALSE,2:FALSE,,1
1223,2:FALSE,2:FALSE,,1
1224,2:FALSE,2:FALSE,,1
1225,2:FALSE,2:FALSE,,1
1226,2:FALSE,2:FALSE,,0.997
1227,1:TRUE,1:TRUE,,0.98
1228,2:FALSE,2:FALSE,,1
1229,2:FALSE,2:FALSE,,1
1230,1:TRUE,1:TRUE,,0.61
1231,2:FALSE,2:FALSE,,0.64
1232,2:FALSE,2:FALSE,,0.62
1233,2:FALSE,2:FALSE,,0.77
1234,2:FALSE,2:FALSE,,0.91
1235,1:TRUE,1:TRUE,,0.94
1236,2:FALSE,1:TRUE,+,0.84
1237,2:FALSE,2:FALSE,,0.79
1238,1:TRUE,1:TRUE,,0.65
1239,2:FALSE,2:FALSE,,0.57
1240,2:FALSE,1:TRUE,+,0.58
1241,2:FALSE,1:TRUE,+,0.707
1242,2:FALSE,2:FALSE,,0.593
1243,2:FALSE,2:FALSE,,0.6
1244,1:TRUE,2:FALSE,+,0.69
1245,2:FALSE,2:FALSE,,0.79
1246,2:FALSE,2:FALSE,,0.57
1247,2:FALSE,2:FALSE,,0.61
1248,1:TRUE,1:TRUE,,0.79
1249,2:FALSE,2:FALSE,,0.86
1250,1:TRUE,2:FALSE,+,0.87
1251,2:FALSE,2:FALSE,,0.71
1252,1:TRUE,1:TRUE,,0.8
1253,1:TRUE,1:TRUE,,0.9
1254,2:FALSE,1:TRUE,+,0.85
1255,2:FALSE,2:FALSE,,0.924
1256,1:TRUE,1:TRUE,,0.98
1257,2:FALSE,2:FALSE,,0.6
1258,2:FALSE,2:FALSE,,0.74
1259,1:TRUE,1:TRUE,,0.88
1260,1:TRUE,1:TRUE,,0.7
1261,1:TRUE,1:TRUE,,0.77
1262,2:FALSE,2:FALSE,,0.56
1263,1:TRUE,1:TRUE,,0.64
1264,2:FALSE,2:FALSE,,0.54
1265,1:TRUE,2:FALSE,+,0.52
1266,1:TRUE,1:TRUE,,0.92
1267,1:TRUE,1:TRUE,,0.8
1268,2:FALSE,2:FALSE,,0.84
1269,1:TRUE,2:FALSE,+,0.8
1270,1:TRUE,2:FALSE,+,0.84
1271,2:FALSE,2:FALSE,,0.56
1272,2:FALSE,1:TRUE,+,0.56
1273,1:TRUE,2:FALSE,+,0.65
1274,2:FALSE,2:FALSE,,0.79
1275,2:FALSE,1:TRUE,+,0.53
1276,1:TRUE,2:FALSE,+,0.86
1277,2:FALSE,1:TRUE,+,0.5
1278,1:TRUE,2:FALSE,+,0.69
1279,1:TRUE,1:TRUE,,0.65
1280,1:TRUE,1:TRUE,,0.88
1281,1:TRUE,1:TRUE,,0.72
1282,2:FALSE,2:FALSE,,0.6
1283,1:TRUE,1:TRUE,,0.86
1284,2:FALSE,2:FALSE,,1
1285,2:FALSE,2:FALSE,,1
1286,2:FALSE,2:FALSE,,0.99
1287,2:FALSE,2:FALSE,,1
1288,1:TRUE,1:TRUE,,0.72
1289,1:TRUE,1:TRUE,,0.68
1290,2:FALSE,1:TRUE,+,0.71
1291,2:FALSE,1:TRUE,+,0.51
1292,2:FALSE,2:FALSE,,1
1293,2:FALSE,2:FALSE,,0.982
1294,2:FALSE,2:FALSE,,0.99
1295,2:FALSE,2:FALSE,,1
1296,2:FALSE,2:FALSE,,1
1297,2:FALSE,2:FALSE,,0.99
1298,2:FALSE,2:FALSE,,1
1299,2:FALSE,2:FALSE,,1
1300,1:TRUE,1:TRUE,,0.89
1301,1:TRUE,1:TRUE,,0.73
1302,2:FALSE,1:TRUE,+,0.57
1303,1:TRUE,1:TRUE,,0.54
1304,1:TRUE,1:TRUE,,0.99
1305,1:TRUE,1:TRUE,,0.79
1306,2:FALSE,2:FALSE,,0.9
1307,2:FALSE,2:FALSE,,0.86
1308,2:FALSE,2:FALSE,,0.9
1309,2:FALSE,1:TRUE,+,0.6
1310,2:FALSE,2:FALSE,,0.88
1311,2:FALSE,2:FALSE,,0.71
1312,2:FALSE,1:TRUE,+,0.8
1313,2:FALSE,2:FALSE,,0.77
1314,1:TRUE,1:TRUE,,0.83
1315,1:TRUE,1:TRUE,,0.9
