shelf,ground,ground,A commercial off - the - [MASK] database management system shall be used for this function,[],False,NOUN,NOUN,True,8,8,6,5,1.2,0.0,0.3824518620967865,0.016038527515921584,0.016038527515921584,0.00019205994613002986,False
shelf,premises,premise,A commercial off - the - [MASK] database management system shall be used for this function,[],False,NOUN,NOUN,True,8,9,7,5,1.4,0.33333333333333337,0.25587284564971924,0.028768775568785085,0.028768775568785085,0.0001865075173554942,False
database,inventory,inventory,A commercial off - the - shelf [MASK] management system shall be used for this function,"['12 Create “Inventory Report” from “Device”, “Device Status”, “Device Category”, and “Location” entities', 'Display/Modify parameters for the “Inventory Report”']",True,NOUN,NOUN,True,9,9,9,8,1.125,0.11764705882352944,0.5029797554016113,0.02045890852859466,0.02045890852859466,0.09186592698097229,True
database,waste,waste,A commercial off - the - shelf [MASK] management system shall be used for this function,[],False,NOUN,NOUN,True,9,9,5,8,0.625,0.46153846153846156,0.32173120975494385,0.015397575024085688,0.015397575024085688,0.04759691655635834,False
database,product,product,A commercial off - the - shelf [MASK] management system shall be used for this function,[],False,NOUN,NOUN,True,5,4,7,8,0.875,0.2666666666666667,0.5967729091644287,0.0252613759127331,0.0252613759127331,0.0224460419267416,False
database,content,content,A commercial off - the - shelf [MASK] management system shall be used for this function,[],False,NOUN,NOUN,True,5,7,7,8,0.875,0.2666666666666667,0.5699061155319214,0.018384638058922903,0.018384638058922903,0.02135295979678631,False
database,resource,resource,A commercial off - the - shelf [MASK] management system shall be used for this function,['4 Report response time shall be determined by the database resources allocated to the reporting function'],False,NOUN,NOUN,True,5,5,8,8,1.0,0.25,0.6099053621292114,0.021154272091598047,0.021154272091598047,0.017609281465411186,True
database,database,database,A commercial off - the - shelf [MASK] management system shall be used for this function,"['It shall display and allow modification of all database tables with the exception of log tables', 'This type of command changes the database value for the device only and does not send a device command to the field device', 'This section discusses interfaces between the RLCS application and other software, which may include but are not limited to: Workstation O/S, Network O/S, Controller O/S, a database management system, and a reporting tool', 'The system will use data exported from the RLCS database to create and format a variety of reports', '3 The field device status information display update frequency shall be 2 seconds, but can be configurable within the database to more than 2 seconds by the user', '4 Logical Database Requirements', '4 Logical Database Requirements): Alarm Type, Command Level, Device, Device Alarm Criteria, Device Command, Device Rules, Device Status, Diagnostic Command, Location, System Control Parameters, System Mode, System Operation Status, System Operational Command', '4 The current configuration information for each processing unit in the field shall be duplicated in a database at the TMC level', 'Other reports could be produced from the data stored in the database', '4 Logical Database Requirements): All entities', '4 Logical Database Requirements): Alarm Type, Command Level, Device, Device Alarm Criteria, Device Command, Device Command Macro, Device Command Steps, Device Rules, Location, System Control Parameters, System Mode, System', '‘Override’ allows a user to temporarily change the status of a device in the database for a configurable period of time in order to allow a command sequence to continue', 'To change device command rules on the production system, the System Administrator must upload a new database version after testing the rule changes in the Simulator environment', '4 Report response time shall be determined by the database resources allocated to the reporting function']",False,NOUN,NOUN,True,2,0,8,8,1.0,1.0,0.9999999403953552,0.11868181923048642,0.11868181923048642,0.01643447019159794,True
database,risk,risk,A commercial off - the - shelf [MASK] management system shall be used for this function,"['Another potential control system risk, lies with the barrier gates used at Locations 1, 2, and 5']",False,NOUN,NOUN,True,7,6,4,8,0.5,0.16666666666666663,0.3359525799751282,0.026013268954802403,0.026013268954802403,0.016363095492124557,True
database,asset,asset,A commercial off - the - shelf [MASK] management system shall be used for this function,[],False,NOUN,NOUN,True,8,9,5,8,0.625,0.46153846153846156,0.30255818367004395,0.018075510560922763,0.018075510560922763,0.01593143306672573,False
database,storage,storage,A commercial off - the - shelf [MASK] management system shall be used for this function,['2 The raw data used to create reports shall be kept in the RLCS for a minimum period of 13 months prior to backing up to tapes or other secondary storage media'],False,NOUN,NOUN,True,5,4,7,8,0.875,0.4,0.5792814493179321,0.0305711628255406,0.0305711628255406,0.01577627845108509,True
database,document,document,A commercial off - the - shelf [MASK] management system shall be used for this function,"['Appendix A provides a Traceability Matrix that maps the System Requirements to this document', 'The remainder of this document is divided into two sections', 'This document can be found at the Department of Transportation web site at', 'Some of the requirements in this Software Requirements Specification are new (not specified by the TransCore document), and therefore are not referenced in the matrix', 'For the 2070 controller, reference the TEES document in Appendix E', 'The two tables referenced in this appendix show the migration of requirements from the original document to this document', 'Additionally, some system requirements are not software requirements, and will be referenced in the Request for Proposals and System Architectural Design documents, but not in this Software Requirements Specification', 'This document defines the application software requirements for the Interstate -15 Reversible Lane Control System (I-15 RLCS)']",False,NOUN,NOUN,True,4,5,8,8,1.0,0.25,0.6183939576148987,0.0245850344923659,0.0245850344923659,0.014056075364351273,True
database,food,food,A commercial off - the - shelf [MASK] management system shall be used for this function,[],False,NOUN,NOUN,True,9,9,4,8,0.5,0.16666666666666663,0.3338283896446228,0.01764826326408628,0.01764826326408628,0.01204623468220234,False
database,energy,energy,A commercial off - the - shelf [MASK] management system shall be used for this function,[],False,NOUN,NOUN,True,8,7,6,8,0.75,0.1428571428571429,0.25110769271850586,0.023857983767344267,0.023857983767344267,0.011836639605462551,False
management,collection,collection,A commercial off - the - shelf database [MASK] system shall be used for this function,['See Appendix C for a collection of analysis diagrams that supplement this section'],True,NOUN,NOUN,True,7,4,10,10,1.0,0.19999999999999996,0.38111019134521484,0.020146900540236438,0.020146900540236438,0.009179878979921341,True
management,search,search,A commercial off - the - shelf database [MASK] system shall be used for this function,[],False,NOUN,NOUN,True,4,7,6,10,0.6,0.125,0.5208980441093445,0.026582037898949827,0.026582037898949827,0.004708518739789724,False
management,security,security,A commercial off - the - shelf database [MASK] system shall be used for this function,"['Users with ‘Status Only’ command level security may not issue any control commands at any level (device, macro, or super macro)', 'If overriding a device status is needed in order to proceed, the system shall determine if the operator has high enough security and provide advise on how to proceed', 'If command control is enabled by another user, and the logging in user is of higher security, the logging in user shall be requested to accept or deny command control', 'User security levels shall be assigned at the command level, device, mode, workstation, and system function', 'i) Safety and security considerations – The safety of field maintenance staff and the traveling public is dependent on the correct functioning of the RLCS Application to open and close the facility', '4 Data Processing and Security', 'The Personnel Security Level entity stores information about the five attributes used to restrict access to the RLCS: Command Level, Device, Mode, Workstation, and System Functions', '1 The data processing and security, and reporting functions of the RLCS application software shall be implemented with commercial off-the-shelf software', '2 The data processing, security, and reporting functions as well as the server and client operating systems would preferably use the following:', '- The capability of the system to allow an operator with the proper security to continue an operating sequence through to the end even though any intermediate step resulted in a device control failure, by allowing the operator to input a device status thereby overriding the status coming from the field', '3 Update and read Security information', 'Security setup capabilities are defined in more detail in Section 3', 'The data flow diagram below shows the five major functions of the RCLCS Application : GUI, Process Control and Monitoring, Sequencing, Data Processing and Security, and Reporting']",False,NOUN,NOUN,True,2,2,8,10,0.8,0.2222222222222222,0.6045395731925964,0.061278066937291376,0.061278066937291376,0.003832681570202112,True
management,based,base,A commercial off - the - shelf database [MASK] system shall be used for this function,"['1 The RLCS shall execute stored operational control command sequences based on the current system mode of operation and the schedule for each sequence', 'It shall display and allow modification of all database tables with the exception of log tables', 'based on the user’s access level and authorized workstations', 'This type of command changes the database value for the device only and does not send a device command to the field device', 'This section discusses interfaces between the RLCS application and other software, which may include but are not limited to: Workstation O/S, Network O/S, Controller O/S, a database management system, and a reporting tool', 'b) Hardware limitations – The RLCS Application will reside on a hardware platform compatible with Microsoft Windows NT or Unix-based operating systems', 'The system will use data exported from the RLCS database to create and format a variety of reports', 'Updating non-volatile memory-based tables shall be sufficient to accommodate future changes to the roadway', '3 The field device status information display update frequency shall be 2 seconds, but can be configurable within the database to more than 2 seconds by the user', '4 Logical Database Requirements', '4 Logical Database Requirements): Alarm Type, Command Level, Device, Device Alarm Criteria, Device Command, Device Rules, Device Status, Diagnostic Command, Location, System Control Parameters, System Mode, System Operation Status, System Operational Command', '4 The current configuration information for each processing unit in the field shall be duplicated in a database at the TMC level', 'Other reports could be produced from the data stored in the database', '4 Logical Database Requirements): All entities', '4 Logical Database Requirements): Alarm Type, Command Level, Device, Device Alarm Criteria, Device Command, Device Command Macro, Device Command Steps, Device Rules, Location, System Control Parameters, System Mode, System', '‘Override’ allows a user to temporarily change the status of a device in the database for a configurable period of time in order to allow a command sequence to continue', '1 The system shall generate problem reports based on alarms and system status reports', 'To change device command rules on the production system, the System Administrator must upload a new database version after testing the rule changes in the Simulator environment', '4 Report response time shall be determined by the database resources allocated to the reporting function']",False,NOUN,VERB,False,4,1,4,10,0.4,0.2857142857142857,0.44558772444725037,0.019660148440440728,0.019660148440440728,0.0037948633544147015,True
management,analysis,analysis,A commercial off - the - shelf database [MASK] system shall be used for this function,['See Appendix C for a collection of analysis diagrams that supplement this section'],True,NOUN,NOUN,True,5,6,8,10,0.8,0.33333333333333337,0.6160086393356323,0.02887563376251714,0.02887563376251714,0.0036563470494002104,True
system,tool,tool,A commercial off - the - shelf database management [MASK] shall be used for this function,"['This section discusses interfaces between the RLCS application and other software, which may include but are not limited to: Workstation O/S, Network O/S, Controller O/S, a database management system, and a reporting tool', 'Input Entities: All RLCS log data and any other entities exported to the COTS reporting tool']",False,NOUN,NOUN,True,5,6,4,6,0.6666666666666666,0.19999999999999996,0.7029120922088623,0.027493950521034462,0.027493950521034462,0.05024043843150139,True
system,solution,solution,A commercial off - the - shelf database management [MASK] shall be used for this function,"['The entities in the table below fulfill the functional requirements of the RLCS, but the list does not include any data that might be included with a vendor’s pre-packaged COTS system or custom-designed solution']",True,NOUN,NOUN,True,7,7,8,6,1.3333333333333333,0.2857142857142857,0.5613818168640137,0.01293370702065753,0.01293370702065753,0.0347396545112133,True
system,kit,kit,A commercial off - the - shelf database management [MASK] shall be used for this function,[],False,NOUN,NOUN,True,9,9,3,6,0.5,0.2222222222222222,0.43431541323661804,0.04626005080328436,0.04626005080328436,0.005323811434209347,False
system,package,package,A commercial off - the - shelf database management [MASK] shall be used for this function,"['The entities in the table below fulfill the functional requirements of the RLCS, but the list does not include any data that might be included with a vendor’s pre-packaged COTS system or custom-designed solution']",False,NOUN,NOUN,True,7,9,7,6,1.1666666666666667,0.15384615384615385,0.5494359135627747,0.015654037976169276,0.015654037976169276,0.004935925826430321,True
system,module,module,A commercial off - the - shelf database management [MASK] shall be used for this function,[],False,NOUN,NOUN,True,4,9,6,6,1.0,0.16666666666666663,0.5131555199623108,0.016331035009507434,0.016331035009507434,0.0038651186041533947,False
used,provided,provide,A commercial off - the - shelf database management system shall be [MASK] for this function,"['The system will be scaled up to a maximum of two additional DCU controllers, each with the number of devices currently at DCU Location 1, plus four additional CMS, and twenty additional contact closures)', 'Additional data entities required for design or included with a COTS system are not disallowed by this specification', '7 The option to configure device rules shall require an additional login password for that option', 'Additionally, some system requirements are not software requirements, and will be referenced in the Request for Proposals and System Architectural Design documents, but not in this Software Requirements Specification']",False,VERB,VERB,True,1,2,7,4,1.75,0.18181818181818177,0.7021951079368591,0.014981947071484047,0.014981947071484047,0.030572738498449326,True
used,utilized,utilize,A commercial off - the - shelf database management system shall be [MASK] for this function,"['Device control units utilize device feedback, coupled with strict response time windows for device opening and closing commands', '2 The RLCS shall utilize an open architecture that is modular and scaleable']",False,VERB,VERB,True,7,8,7,4,1.75,0.36363636363636365,0.6095559597015381,0.007294861666064446,0.007294861666064446,0.017426351085305214,True
used,suitable,suitable,A commercial off - the - shelf database management system shall be [MASK] for this function,[],False,VERB,ADJ,False,8,9,8,4,2.0,0.33333333333333337,0.6642752289772034,0.007366690345358544,0.007366690345358544,0.012013494037091732,False
used,installed,instal,A commercial off - the - shelf database management system shall be [MASK] for this function,['The tables below show the description and locations of the field devices currently installed and to be installed at the facility'],True,VERB,VERB,True,5,8,6,4,1.5,0.19999999999999996,-0.12850621342658997,0.023774498665047685,0.023774498665047685,0.011877269484102726,True
used,employed,employ,A commercial off - the - shelf database management system shall be [MASK] for this function,"['2 Valid checksum algorithms must be employed to check the integrity of messages between units', 'Valid checksum algorithms must be employed to check the integrity of messages between units', '5 The system shall will employ a one-way hash function as an aid to maintaining the integrity of the data and software in the field']",False,VERB,VERB,True,7,8,6,4,1.5,0.19999999999999996,0.6257432699203491,0.00919470104542859,0.00919470104542859,0.010621098801493645,True
function,reason,reason,A commercial off - the - shelf database management system shall be used for this [MASK],"['Other reports could be produced from the data stored in the database', 'Should one of these gates be lowered across an otherwise open entrance, the results could be catastrophic']",True,NOUN,NOUN,True,7,7,6,8,0.75,0.2857142857142857,0.5277689695358276,0.01084838566773018,0.01084838566773018,8.784923556959257e-05,True
function,purpose,purpose,A commercial off - the - shelf database management system shall be used for this [MASK],"['For system login purposes, the hash function shall will also be used to encrypt user passwords', 'The purpose of the (I-15 RLCS) is to open and close the reversible lanes for morning and evening peak traffic hours and any special events defined by operators of the system', 'These are commands that force the status of a device to a temporary known state for the purpose of completing an operation which otherwise']",False,NOUN,NOUN,True,7,5,7,8,0.875,0.2666666666666667,0.6420987844467163,0.012047487066955756,0.012047487066955756,5.5398002587025985e-05,True
function,function,function,A commercial off - the - shelf database management system shall be used for this [MASK],"['The normal operating mode is Monday through Friday, between 5:00am and 8:00pm, but the system must be functional in order to stay in its closed state after hours', 'This section describes each input into the software, every output from the software, and all functions performed by the software', 'For system login purposes, the hash function shall will also be used to encrypt user passwords', 'To ‘override’ a device means to set the status to a normal value even if the device is not functioning in order to continue with a sequence', 'User security levels shall be assigned at the command level, device, mode, workstation, and system function', 'i) Safety and security considerations – The safety of field maintenance staff and the traveling public is dependent on the correct functioning of the RLCS Application to open and close the facility', 'The hash value returned by the function shall will be at least 128 bits in length', 'The hash value returned by the function shall will be at least 128 bits in length', '1 The RLCS must demonstrate the ability to function continuously without needing to be reset or rebooted due to an RLCS error for at least 30 consecutive days', 'The Personnel Security Level entity stores information about the five attributes used to restrict access to the RLCS: Command Level, Device, Mode, Workstation, and System Functions', '1 The data processing and security, and reporting functions of the RLCS application software shall be implemented with commercial off-the-shelf software', 'Section 3 provides the detailed requirements including explicitly stated and derived functional requirements from which the RLCS Application will be designed', '2 The data processing, security, and reporting functions as well as the server and client operating systems would preferably use the following:', 'The entities in the table below fulfill the functional requirements of the RLCS, but the list does not include any data that might be included with a vendor’s pre-packaged COTS system or custom-designed solution', 'The system shall will also, for each control unit in the system, produce a table of the returned ‘one-way hash function’ (Message Digest) values, of each of the ‘Control Unit Non-Volatile Memory’ items', 'The data flow diagram below shows the five major functions of the RCLCS Application : GUI, Process Control and Monitoring, Sequencing, Data Processing and Security, and Reporting', '4 Report response time shall be determined by the database resources allocated to the reporting function', '5 The system shall will employ a one-way hash function as an aid to maintaining the integrity of the data and software in the field']",False,NOUN,NOUN,True,2,1,8,8,1.0,1.0,0.9999999403953552,0.026111715942496037,0.026111715942496037,4.23610836151056e-05,True
control,automated,automate,"The [MASK] system must not attempt to open any entrance closure device , if the status of any opposite direction entrance closure device is ‘ unknown ’ or open ’",[],False,NOUN,VERB,False,7,9,8,7,1.1428571428571428,0.2666666666666667,0.30254605412483215,0.011854620894840915,0.011854620894840915,0.03707638755440712,False
control,alarm,alarm,"The [MASK] system must not attempt to open any entrance closure device , if the status of any opposite direction entrance closure device is ‘ unknown ’ or open ’","['The GUI shall allow the operator to acknowledge an alarm and have the option to silence the audible portion of the alarm for a configurable number of seconds or permanently for that device only', '2 The RLCS shall detect alarm conditions within 2 seconds of occurrence', 'If a critical alarm occurs during opening or closing operation, the system shall present the operator with possible actions that can be taken in order to complete the operation', 'If a scheduled operational sequence requires an operator to be logged on to confirm each step of the operation, an audible alarm will sound to alert the operator to log on to the system', 'Critical alarms shall be generated when one or more of these conditions are met', '4 Logical Database Requirements): Alarm Type, Command Level, Device, Device Alarm Criteria, Device Command, Device Rules, Device Status, Diagnostic Command, Location, System Control Parameters, System Mode, System Operation Status, System Operational Command', 'Alarm conditions shall be configurable on the screen', '4 Logical Database Requirements): Alarm Type, Command Level, Device, Device Alarm Criteria, Device Command, Device Command Macro, Device Command Steps, Device Rules, Location, System Control Parameters, System Mode, System', '1 The system shall generate problem reports based on alarms and system status reports', 'The alarm icon shall change to the normal status icon automatically when the alarm condition is removed', 'Output Entities: Alarm Type, Command Level, Device, Device Command, Device Command Log, Diagnostic Command, Location, Operator Daily Diary Log, System Operation Command Log, System Operation Command Log, System Operation Status, System Operational Command']",False,NOUN,NOUN,True,6,5,5,7,0.7142857142857143,0.16666666666666663,0.47663581371307373,0.2144672648690715,0.2144672648690715,0.02225647307932377,True
control,safety,safety,"The [MASK] system must not attempt to open any entrance closure device , if the status of any opposite direction entrance closure device is ‘ unknown ’ or open ’","['An opening or closing sequence shall be halted, with an appropriate error response to the system operator, if, at any sequence step, command safety screening fails', '4 Business Rules / Interlocks / Safety Screening', 'If multiple entrances exist on the reversible lanes in the direction of travel being opened, the specific order in which those entrances are opened presents no ‘wrong way’ safety issues', '9 Create “Safety Report” from “Device Sensor Rules” and “Device Rules” entities', 'i) Safety and security considerations – The safety of field maintenance staff and the traveling public is dependent on the correct functioning of the RLCS Application to open and close the facility', '7 Safety Screening of Commands']",False,NOUN,NOUN,True,4,7,6,7,0.8571428571428571,0.15384615384615385,0.6320553421974182,0.01593557336888179,0.01593557336888179,0.01652410998940468,True
control,exit,exit,"The [MASK] system must not attempt to open any entrance closure device , if the status of any opposite direction entrance closure device is ‘ unknown ’ or open ’",[],False,NOUN,NOUN,True,3,7,4,7,0.5714285714285714,0.18181818181818177,0.405547559261322,0.013884738142446274,0.013884738142446274,0.010263776406645775,False
control,automation,automation,"The [MASK] system must not attempt to open any entrance closure device , if the status of any opposite direction entrance closure device is ‘ unknown ’ or open ’",[],False,NOUN,NOUN,True,8,9,10,7,1.4285714285714286,0.3529411764705882,0.4631153345108032,0.021088135813657767,0.021088135813657767,0.010072472505271435,False
control,navigation,navigation,"The [MASK] system must not attempt to open any entrance closure device , if the status of any opposite direction entrance closure device is ‘ unknown ’ or open ’",[],False,NOUN,NOUN,True,8,9,10,7,1.4285714285714286,0.3529411764705882,0.5466201305389404,0.014511764460104081,0.014511764460104081,0.009911113418638706,False
control,ventilation,ventilation,"The [MASK] system must not attempt to open any entrance closure device , if the status of any opposite direction entrance closure device is ‘ unknown ’ or open ’",[],False,NOUN,NOUN,True,9,9,11,7,1.5714285714285714,0.33333333333333337,0.3801119923591614,0.003416137277971648,0.003416137277971648,0.00913998018950224,False
control,transit,transit,"The [MASK] system must not attempt to open any entrance closure device , if the status of any opposite direction entrance closure device is ‘ unknown ’ or open ’",[],False,NOUN,NOUN,True,9,9,7,7,1.0,0.2857142857142857,0.5003213882446289,0.007075812077459526,0.007075812077459526,0.00703826081007719,False
system,officer,officer,"The control [MASK] must not attempt to open any entrance closure device , if the status of any opposite direction entrance closure device is ‘ unknown ’ or open ’",[],False,NOUN,NOUN,True,7,9,7,6,1.1666666666666667,0.15384615384615385,0.41551128029823303,0.02204298293394502,0.02204298293394502,0.06962727010250092,False
system,center,center,"The control [MASK] must not attempt to open any entrance closure device , if the status of any opposite direction entrance closure device is ‘ unknown ’ or open ’",['- Traffic Management Center'],True,NOUN,NOUN,True,6,3,6,6,1.0,0.33333333333333337,0.5584333539009094,0.021187033818167566,0.021187033818167566,0.04085329920053482,True
system,operator,operator,"The control [MASK] must not attempt to open any entrance closure device , if the status of any opposite direction entrance closure device is ‘ unknown ’ or open ’","['The GUI shall allow the operator to acknowledge an alarm and have the option to silence the audible portion of the alarm for a configurable number of seconds or permanently for that device only', 'The status of a closure device, which was previously closed at the current entrance, changes to ‘unknown’ or ‘open’, without an operator- initiated command', 'An opening or closing sequence shall be halted, with an appropriate error response to the system operator, if, at any sequence step, command safety screening fails', 'If a critical alarm occurs during opening or closing operation, the system shall present the operator with possible actions that can be taken in order to complete the operation', 'If overriding a device status is needed in order to proceed, the system shall determine if the operator has high enough security and provide advise on how to proceed', 'Some input fields in this log will allow the operator to input free form text information', 'If a scheduled operational sequence requires an operator to be logged on to confirm each step of the operation, an audible alarm will sound to alert the operator to log on to the system', '5 Field devices shall receive respond to commands from the RLCS within 12 seconds of the command confirmation being issued by the operator using a keyboard (or other input device)', 'For example, if the operator issues a command to open the south gate while the north gate is open, the RLCS software will determine that opening the south gate cannot occur when the north gate is open, and will give an indication that the operation cannot be completed', 'Any operator or system command, which changes the state of field control devices, must be checked for integrity at multiple levels in the RLCS', 'When no operator is logged on to the system, the status of all devices will continue to be monitored and displayed', '11 Normal Operations (Operator is logged on)', '4 The Daily Diary Log will be generated automatically when a user with Operator authority logs on to the system', '1 The operator shall be able to store and retrieve previously created report results from the RLCS for a minimum period of 60 days, but configurable for up to one year', 'The purpose of the (I-15 RLCS) is to open and close the reversible lanes for morning and evening peak traffic hours and any special events defined by operators of the system', '5 Operator Daily Diary Logon date range and report name', '- The capability of the system to allow an operator with the proper security to continue an operating sequence through to the end even though any intermediate step resulted in a device control failure, by allowing the operator to input a device status thereby overriding the status coming from the field', 'Only one ‘operator’ may be logged onto the system at any given time', 'command prior to the operator ‘overriding’ the device status', 'Output Entities: Alarm Type, Command Level, Device, Device Command, Device Command Log, Diagnostic Command, Location, Operator Daily Diary Log, System Operation Command Log, System Operation Command Log, System Operation Status, System Operational Command', 'The operator shall be able to dial in from a back up computer to either FCU North or FCU south and open and close the reversible lanes', '1 System Operation Command Log: Contains system operational commands issued with time stamp, operator ID, unit where the command was issued at and shall include failed or aborted commands']",False,NOUN,NOUN,True,2,6,8,6,1.3333333333333333,0.1428571428571429,0.5364465117454529,0.030446028451587705,0.030446028451587705,0.03459435701370239,True
system,player,player,"The control [MASK] must not attempt to open any entrance closure device , if the status of any opposite direction entrance closure device is ‘ unknown ’ or open ’",[],False,NOUN,NOUN,True,5,9,6,6,1.0,0.33333333333333337,0.4805423319339752,0.014698047511902656,0.014698047511902656,0.02787528745830059,False
system,authority,authority,"The control [MASK] must not attempt to open any entrance closure device , if the status of any opposite direction entrance closure device is ‘ unknown ’ or open ’",['4 The Daily Diary Log will be generated automatically when a user with Operator authority logs on to the system'],True,NOUN,NOUN,True,6,7,9,6,1.5,0.1333333333333333,0.7066702246665955,0.023805457994561713,0.023805457994561713,0.018345994874835014,True
system,centre,centre,"The control [MASK] must not attempt to open any entrance closure device , if the status of any opposite direction entrance closure device is ‘ unknown ’ or open ’",[],False,NOUN,NOUN,True,8,4,6,6,1.0,0.33333333333333337,0.5325626134872437,0.03688853665582459,0.03688853665582459,0.017692692577838898,False
system,robot,robot,"The control [MASK] must not attempt to open any entrance closure device , if the status of any opposite direction entrance closure device is ‘ unknown ’ or open ’",[],False,NOUN,NOUN,True,8,9,5,6,0.8333333333333334,0.18181818181818177,0.47564172744750977,0.00575667431462757,0.00575667431462757,0.014655969105660915,False
attempt,fail,fail,"The control system must not [MASK] to open any entrance closure device , if the status of any opposite direction entrance closure device is ‘ unknown ’ or open ’","['The normal operating mode is Monday through Friday, between 5:00am and 8:00pm, but the system must be functional in order to stay in its closed state after hours', 'The system must allow the following scheduled operations at a minimum during ‘normal’ operational mode:', 'This section describes the fundamental actions that must occur to accept inputs and produce outputs', 'Any operator or system command, which changes the state of field control devices, must be checked for integrity at multiple levels in the RLCS', 'The current status of all entrance closure devices in the system must be maintained at each control unit', '2 Valid checksum algorithms must be employed to check the integrity of messages between units', '1 The RLCS must demonstrate the ability to function continuously without needing to be reset or rebooted due to an RLCS error for at least 30 consecutive days', 'Valid checksum algorithms must be employed to check the integrity of messages between units', 'If there is a failure, recovery time must be no greater than 10 minutes, and total yearly uptime must be at least 99', 'Each control command that is processed must be validated against the', '3 The RLCS must be built with redundant capabilities to ensure uninterrupted operation', 'To change device command rules on the production system, the System Administrator must upload a new database version after testing the rule changes in the Simulator environment', 'The RLCS must be available 24/7, 365 days per year']",False,NOUN,VERB,False,4,7,4,7,0.5714285714285714,0.18181818181818177,0.6661510467529297,0.019566025062053263,0.019566025062053263,0.2132982313632965,True
attempt,attempt,attempt,"The control system must not [MASK] to open any entrance closure device , if the status of any opposite direction entrance closure device is ‘ unknown ’ or open ’","['If the screened command, including any subordinate commands would result in an unacceptable reversible lanes configuration, the screening check is considered to have failed', 'The GUI shall include diagnostic screen providing the user with the capability to diagnose failed devices at the sensor level', '5 Track and log all Failed Requests for Device Status and Control', 'Alternate control at the non-failed FCU (North or South)', 'In the absence of full system overrides, if the system allows, or causes, an entrance to be opened in one direction, when an entrance in the opposite direction is open, then the system has failed', 'The control option shall provide the user with the capability to set the operational status of failed devices', '1 System Operation Command Log: Contains system operational commands issued with time stamp, operator ID, unit where the command was issued at and shall include failed or aborted commands']",False,NOUN,VERB,False,7,7,7,7,1.0,1.0,1.0,0.011986212877390729,0.011986212877390729,0.18069562315940857,True
attempt,need,need,"The control system must not [MASK] to open any entrance closure device , if the status of any opposite direction entrance closure device is ‘ unknown ’ or open ’","['The GUI shall allow the operator to acknowledge an alarm and have the option to silence the audible portion of the alarm for a configurable number of seconds or permanently for that device only', 'If the screened command, including any subordinate commands would result in an unacceptable reversible lanes configuration, the screening check is considered to have failed', '2 Failure to receive a valid status after a configurable number of retries shall be considered a device failure', 'The tables below show the description and locations of the field devices currently installed and to be installed at the facility', 'An authorized user shall be able to log in and issue device status requests and control commands from specified computers in the network', 'At each time, one or more of the above item types, listed under ‘Control Unit Non-Volatile Memory’, is created or modified, a UTC date/time stamp shall will be appended to the code (or table)', 'It shall display and allow modification of all database tables with the exception of log tables', 'The appropriate ‘Message Digest’ table shall will be maintained in non-volatile memory in each system control unit', 'change in the number of entrances to lanes, change in the number of changeable message signs, Different closure devices, and different operational procedures', 'If command control is enabled by another user, and the logging in user is of higher security, the logging in user shall be requested to accept or deny command control', 'Updating non-volatile memory-based tables shall be sufficient to accommodate future changes to the roadway', '3 The field device status information display update frequency shall be 2 seconds, but can be configurable within the database to more than 2 seconds by the user', '1 The operator shall be able to store and retrieve previously created report results from the RLCS for a minimum period of 60 days, but configurable for up to one year', 'Whether or not the system will require password aging shall will be controllable by the System Administrator', 'Alarm conditions shall be configurable on the screen', 'The appropriate ‘Message Digest’ table shall will be maintained in non-volatile memory in each system control unit', 'The field devices and controllers in the table on the following page are currently in use at the facility', '2 The RLCS shall utilize an open architecture that is modular and scaleable', 'The two tables referenced in this appendix show the migration of requirements from the original document to this document', 'The entities in the table below fulfill the functional requirements of the RLCS, but the list does not include any data that might be included with a vendor’s pre-packaged COTS system or custom-designed solution', 'Also, the driving public will have access to system status via the changeable message signs, and eventually the Traveler Information Network, but are also not considered users of the system', 'Reversible Lanes Configuration Table(s)', '‘Override’ allows a user to temporarily change the status of a device in the database for a configurable period of time in order to allow a command sequence to continue', 'The system shall will also, for each control unit in the system, produce a table of the returned ‘one-way hash function’ (Message Digest) values, of each of the ‘Control Unit Non-Volatile Memory’ items', '9) and initialize all the specified tables', 'If FCUs North and South both fail: (FCU Controller failures or FCUs-TSU and FCU-FCU communications failure) Loss of changeable message signs 1-12 and DCUs 1-5', 'Not able to change system mode', 'For example, the temperature sensor at the controller cabinet is not a controllable sensor, whereas the ‘gate arm control lines’ sensor may be controlled', 'This will be a one way data transfer to a computer outside of the RLCS network and making it available there for public use', 'The RLCS must be available 24/7, 365 days per year', 'The operator shall be able to dial in from a back up computer to either FCU North or FCU south and open and close the reversible lanes']",False,NOUN,VERB,False,4,2,4,7,0.5714285714285714,0.18181818181818177,0.6078068017959595,0.016085653194015014,0.016085653194015014,0.13837948441505432,True
attempt,try,try,"The control system must not [MASK] to open any entrance closure device , if the status of any opposite direction entrance closure device is ‘ unknown ’ or open ’","['If a critical alarm occurs during opening or closing operation, the system shall present the operator with possible actions that can be taken in order to complete the operation']",False,NOUN,VERB,False,8,8,3,7,0.42857142857142855,0.19999999999999996,0.8237993717193604,0.010011084098402078,0.010011084098402078,0.05124858021736145,True
