inst#,actual,predicted,error,prediction
664,2:FALSE,1:TRUE,+,0.53
665,2:FALSE,2:FALSE,,0.93
666,2:FALSE,2:FALSE,,0.95
667,2:FALSE,2:FALSE,,0.7
668,1:TRUE,1:TRUE,,0.8
669,1:TRUE,1:TRUE,,0.81
670,2:FALSE,1:TRUE,+,0.87
671,2:FALSE,2:FALSE,,1
672,2:FALSE,2:FALSE,,1
673,2:FALSE,2:FALSE,,1
674,2:FALSE,2:FALSE,,0.87
675,2:FALSE,2:FALSE,,1
676,2:FALSE,1:TRUE,+,0.66
677,2:FALSE,1:TRUE,+,0.59
678,1:TRUE,1:TRUE,,0.91
679,2:FALSE,2:FALSE,,0.62
680,2:FALSE,1:TRUE,+,0.78
681,2:FALSE,2:FALSE,,0.84
682,1:TRUE,1:TRUE,,0.52
683,2:FALSE,2:FALSE,,0.76
684,2:FALSE,1:TRUE,+,0.59
685,2:FALSE,2:FALSE,,0.76
686,2:FALSE,1:TRUE,+,0.73
687,2:FALSE,2:FALSE,,0.85
688,1:TRUE,1:TRUE,,0.67
689,2:FALSE,2:FALSE,,1
690,2:FALSE,1:TRUE,+,0.74
691,1:TRUE,1:TRUE,,0.99
692,2:FALSE,2:FALSE,,1
693,2:FALSE,2:FALSE,,1
694,2:FALSE,1:TRUE,+,0.9
695,2:FALSE,2:FALSE,,1
696,2:FALSE,2:FALSE,,0.57
697,1:TRUE,1:TRUE,,0.8
698,2:FALSE,2:FALSE,,1
699,1:TRUE,1:TRUE,,0.79
700,2:FALSE,2:FALSE,,0.83
701,1:TRUE,1:TRUE,,0.97
702,1:TRUE,1:TRUE,,0.53
703,2:FALSE,1:TRUE,+,0.53
704,2:FALSE,1:TRUE,+,0.59
705,2:FALSE,1:TRUE,+,0.74
706,2:FALSE,2:FALSE,,0.92
707,2:FALSE,1:TRUE,+,0.59
708,2:FALSE,2:FALSE,,0.55
709,2:FALSE,2:FALSE,,0.99
710,1:TRUE,1:TRUE,,0.99
711,2:FALSE,1:TRUE,+,0.73
712,2:FALSE,2:FALSE,,1
713,2:FALSE,2:FALSE,,1
714,2:FALSE,2:FALSE,,1
715,1:TRUE,1:TRUE,,0.84
716,2:FALSE,1:TRUE,+,0.55
717,2:FALSE,1:TRUE,+,0.57
718,2:FALSE,1:TRUE,+,0.7
719,2:FALSE,1:TRUE,+,0.71
720,2:FALSE,1:TRUE,+,0.55
721,1:TRUE,1:TRUE,,0.99
722,2:FALSE,2:FALSE,,0.76
723,2:FALSE,2:FALSE,,0.53
724,2:FALSE,1:TRUE,+,0.56
725,2:FALSE,1:TRUE,+,0.85
726,2:FALSE,2:FALSE,,0.7
727,1:TRUE,1:TRUE,,0.72
728,1:TRUE,1:TRUE,,0.87
729,2:FALSE,2:FALSE,,0.52
730,1:TRUE,1:TRUE,,0.93
731,2:FALSE,2:FALSE,,0.83
732,1:TRUE,1:TRUE,,0.94
733,2:FALSE,1:TRUE,+,0.71
734,2:FALSE,2:FALSE,,0.74
735,1:TRUE,1:TRUE,,0.71
736,2:FALSE,2:FALSE,,0.82
737,2:FALSE,2:FALSE,,0.73
738,1:TRUE,1:TRUE,,0.74
739,2:FALSE,2:FALSE,,0.56
740,2:FALSE,2:FALSE,,0.51
741,2:FALSE,1:TRUE,+,0.9
742,2:FALSE,1:TRUE,+,0.73
743,2:FALSE,2:FALSE,,0.72
744,2:FALSE,2:FALSE,,0.58
745,1:TRUE,1:TRUE,,0.88
746,2:FALSE,2:FALSE,,0.92
747,2:FALSE,1:TRUE,+,0.82
748,2:FALSE,2:FALSE,,0.62
749,2:FALSE,1:TRUE,+,0.63
750,2:FALSE,1:TRUE,+,0.51
751,2:FALSE,1:TRUE,+,0.71
752,2:FALSE,2:FALSE,,0.68
753,2:FALSE,2:FALSE,,0.82
754,2:FALSE,1:TRUE,+,0.62
755,2:FALSE,1:TRUE,+,0.8
756,2:FALSE,1:TRUE,+,0.83
757,2:FALSE,2:FALSE,,0.602
758,2:FALSE,2:FALSE,,0.672
759,1:TRUE,2:FALSE,+,0.775
760,2:FALSE,1:TRUE,+,0.6
761,2:FALSE,1:TRUE,+,0.5
762,1:TRUE,1:TRUE,,0.84
763,2:FALSE,1:TRUE,+,0.74
764,2:FALSE,1:TRUE,+,0.56
765,1:TRUE,1:TRUE,,0.67
766,2:FALSE,2:FALSE,,0.74
767,2:FALSE,1:TRUE,+,0.88
768,2:FALSE,1:TRUE,+,0.55
769,2:FALSE,2:FALSE,,0.56
770,1:TRUE,1:TRUE,,0.8
771,2:FALSE,2:FALSE,,0.71
772,2:FALSE,2:FALSE,,0.85
773,1:TRUE,1:TRUE,,0.76
774,2:FALSE,1:TRUE,+,0.5
775,2:FALSE,1:TRUE,+,0.76
776,2:FALSE,2:FALSE,,0.66
777,2:FALSE,1:TRUE,+,0.52
778,2:FALSE,2:FALSE,,0.95
779,2:FALSE,1:TRUE,+,0.57
780,1:TRUE,1:TRUE,,0.72
781,2:FALSE,1:TRUE,+,0.61
782,1:TRUE,1:TRUE,,0.65
783,2:FALSE,2:FALSE,,0.72
784,2:FALSE,2:FALSE,,0.52
785,2:FALSE,1:TRUE,+,0.52
786,1:TRUE,1:TRUE,,0.69
787,2:FALSE,2:FALSE,,0.89
788,1:TRUE,1:TRUE,,0.78
789,2:FALSE,2:FALSE,,0.76
790,1:TRUE,1:TRUE,,0.84
791,2:FALSE,1:TRUE,+,0.93
792,2:FALSE,2:FALSE,,0.86
793,2:FALSE,2:FALSE,,0.79
794,1:TRUE,1:TRUE,,0.61
795,1:TRUE,1:TRUE,,0.72
796,1:TRUE,1:TRUE,,0.92
797,1:TRUE,1:TRUE,,0.95
798,2:FALSE,2:FALSE,,0.79
799,2:FALSE,1:TRUE,+,0.68
800,2:FALSE,1:TRUE,+,0.52
801,2:FALSE,1:TRUE,+,0.54
802,2:FALSE,2:FALSE,,0.61
803,2:FALSE,2:FALSE,,0.54
804,2:FALSE,1:TRUE,+,0.92
805,1:TRUE,2:FALSE,+,0.82
806,2:FALSE,2:FALSE,,0.8
807,2:FALSE,2:FALSE,,0.9
808,1:TRUE,1:TRUE,,0.83
809,1:TRUE,1:TRUE,,0.94
810,2:FALSE,1:TRUE,+,0.91
811,2:FALSE,1:TRUE,+,0.87
812,2:FALSE,2:FALSE,,1
813,2:FALSE,2:FALSE,,0.63
814,2:FALSE,1:TRUE,+,0.71
815,2:FALSE,2:FALSE,,1
816,2:FALSE,2:FALSE,,1
817,2:FALSE,2:FALSE,,1
818,2:FALSE,1:TRUE,+,0.98
819,2:FALSE,2:FALSE,,0.72
820,2:FALSE,1:TRUE,+,0.73
821,2:FALSE,1:TRUE,+,0.88
822,1:TRUE,1:TRUE,,0.7
823,2:FALSE,1:TRUE,+,0.76
824,2:FALSE,1:TRUE,+,0.93
825,2:FALSE,1:TRUE,+,0.7
826,2:FALSE,1:TRUE,+,0.58
827,2:FALSE,1:TRUE,+,0.58
828,1:TRUE,1:TRUE,,0.98
829,2:FALSE,1:TRUE,+,0.96
830,1:TRUE,1:TRUE,,0.98
831,2:FALSE,2:FALSE,,0.64
832,2:FALSE,2:FALSE,,0.55
833,2:FALSE,2:FALSE,,0.56
834,2:FALSE,1:TRUE,+,0.77
835,2:FALSE,2:FALSE,,1
836,1:TRUE,1:TRUE,,0.59
837,2:FALSE,1:TRUE,+,0.9
838,2:FALSE,2:FALSE,,0.51
839,1:TRUE,1:TRUE,,0.74
840,1:TRUE,1:TRUE,,0.8
841,2:FALSE,1:TRUE,+,0.96
842,1:TRUE,1:TRUE,,0.79
843,1:TRUE,1:TRUE,,0.84
844,2:FALSE,1:TRUE,+,0.5
845,2:FALSE,2:FALSE,,0.7
846,2:FALSE,1:TRUE,+,0.62
847,1:TRUE,1:TRUE,,0.72
848,2:FALSE,2:FALSE,,0.77
849,2:FALSE,1:TRUE,+,0.53
850,2:FALSE,2:FALSE,,0.82
851,2:FALSE,2:FALSE,,0.92
852,2:FALSE,2:FALSE,,1
853,2:FALSE,2:FALSE,,0.83
854,2:FALSE,2:FALSE,,0.85
855,2:FALSE,2:FALSE,,1
856,2:FALSE,2:FALSE,,0.91
857,2:FALSE,2:FALSE,,0.85
858,2:FALSE,2:FALSE,,1
859,2:FALSE,2:FALSE,,0.85
860,2:FALSE,2:FALSE,,0.92
861,2:FALSE,2:FALSE,,0.51
862,2:FALSE,2:FALSE,,0.68
863,2:FALSE,2:FALSE,,0.65
864,2:FALSE,2:FALSE,,0.78
865,2:FALSE,2:FALSE,,0.81
866,2:FALSE,2:FALSE,,0.61
867,2:FALSE,2:FALSE,,0.87
868,2:FALSE,2:FALSE,,0.85
869,2:FALSE,2:FALSE,,1
870,1:TRUE,1:TRUE,,1
871,2:FALSE,2:FALSE,,0.985
872,2:FALSE,2:FALSE,,1
873,2:FALSE,2:FALSE,,1
874,2:FALSE,1:TRUE,+,0.6
875,2:FALSE,2:FALSE,,0.61
876,2:FALSE,2:FALSE,,0.893
877,1:TRUE,1:TRUE,,0.88
878,2:FALSE,2:FALSE,,0.86
879,2:FALSE,2:FALSE,,0.57
880,2:FALSE,2:FALSE,,0.91
881,2:FALSE,2:FALSE,,0.72
882,2:FALSE,2:FALSE,,0.83
883,2:FALSE,2:FALSE,,0.95
884,1:TRUE,1:TRUE,,0.67
885,2:FALSE,1:TRUE,+,0.77
886,2:FALSE,2:FALSE,,0.53
887,2:FALSE,2:FALSE,,0.93
888,2:FALSE,2:FALSE,,0.83
889,2:FALSE,2:FALSE,,0.81
890,2:FALSE,1:TRUE,+,0.53
891,1:TRUE,1:TRUE,,0.73
892,2:FALSE,1:TRUE,+,0.58
893,2:FALSE,2:FALSE,,0.61
894,1:TRUE,2:FALSE,+,0.67
895,2:FALSE,2:FALSE,,0.84
896,2:FALSE,2:FALSE,,0.91
897,1:TRUE,1:TRUE,,0.92
898,2:FALSE,2:FALSE,,0.66
899,2:FALSE,1:TRUE,+,0.69
900,2:FALSE,1:TRUE,+,0.76
901,2:FALSE,1:TRUE,+,0.83
902,2:FALSE,2:FALSE,,0.63
903,2:FALSE,2:FALSE,,0.92
904,2:FALSE,1:TRUE,+,0.97
905,1:TRUE,1:TRUE,,0.61
906,2:FALSE,2:FALSE,,1
907,2:FALSE,2:FALSE,,1
908,2:FALSE,2:FALSE,,0.68
909,2:FALSE,2:FALSE,,0.63
910,2:FALSE,2:FALSE,,1
911,2:FALSE,2:FALSE,,1
912,2:FALSE,2:FALSE,,0.91
913,2:FALSE,2:FALSE,,1
914,2:FALSE,1:TRUE,+,0.83
915,2:FALSE,1:TRUE,+,0.71
916,2:FALSE,2:FALSE,,1
917,2:FALSE,1:TRUE,+,0.75
918,2:FALSE,2:FALSE,,1
919,1:TRUE,1:TRUE,,0.93
920,2:FALSE,2:FALSE,,0.988
921,2:FALSE,1:TRUE,+,0.56
922,2:FALSE,2:FALSE,,0.987
923,2:FALSE,2:FALSE,,1
924,2:FALSE,2:FALSE,,1
925,1:TRUE,1:TRUE,,0.76
926,2:FALSE,2:FALSE,,0.51
927,2:FALSE,2:FALSE,,1
928,2:FALSE,2:FALSE,,0.97
929,2:FALSE,2:FALSE,,0.7
930,2:FALSE,2:FALSE,,0.57
931,2:FALSE,2:FALSE,,0.92
932,2:FALSE,2:FALSE,,1
933,2:FALSE,2:FALSE,,0.68
934,1:TRUE,1:TRUE,,0.73
935,2:FALSE,2:FALSE,,0.75
936,1:TRUE,1:TRUE,,0.87
937,2:FALSE,1:TRUE,+,0.61
938,2:FALSE,2:FALSE,,1
939,2:FALSE,2:FALSE,,0.57
940,2:FALSE,2:FALSE,,0.99
941,2:FALSE,2:FALSE,,1
942,2:FALSE,2:FALSE,,0.86
943,2:FALSE,2:FALSE,,0.76
944,2:FALSE,2:FALSE,,0.89
945,2:FALSE,2:FALSE,,0.8
946,2:FALSE,2:FALSE,,0.99
947,2:FALSE,2:FALSE,,0.97
948,2:FALSE,2:FALSE,,0.97
949,2:FALSE,1:TRUE,+,0.56
950,2:FALSE,2:FALSE,,0.61
951,1:TRUE,1:TRUE,,0.94
952,2:FALSE,2:FALSE,,0.56
953,2:FALSE,1:TRUE,+,0.64
954,2:FALSE,2:FALSE,,0.9
955,2:FALSE,2:FALSE,,0.89
956,1:TRUE,1:TRUE,,0.97
957,2:FALSE,2:FALSE,,0.77
958,2:FALSE,2:FALSE,,0.89
959,2:FALSE,2:FALSE,,0.81
960,1:TRUE,1:TRUE,,0.63
961,2:FALSE,2:FALSE,,0.82
962,1:TRUE,1:TRUE,,0.75
963,2:FALSE,1:TRUE,+,0.89
964,2:FALSE,2:FALSE,,0.91
965,2:FALSE,1:TRUE,+,0.67
966,2:FALSE,2:FALSE,,0.59
967,2:FALSE,1:TRUE,+,0.638
968,2:FALSE,1:TRUE,+,0.68
969,2:FALSE,2:FALSE,,0.85
970,2:FALSE,2:FALSE,,0.94
971,2:FALSE,2:FALSE,,0.73
972,2:FALSE,2:FALSE,,0.95
973,2:FALSE,2:FALSE,,0.91
974,2:FALSE,2:FALSE,,0.93
975,2:FALSE,1:TRUE,+,0.568
976,2:FALSE,1:TRUE,+,0.55
977,2:FALSE,2:FALSE,,1
978,2:FALSE,2:FALSE,,1
979,1:TRUE,1:TRUE,,0.66
980,2:FALSE,2:FALSE,,1
981,2:FALSE,2:FALSE,,1
982,2:FALSE,2:FALSE,,1
983,2:FALSE,1:TRUE,+,0.65
984,2:FALSE,2:FALSE,,0.73
985,2:FALSE,2:FALSE,,0.62
986,2:FALSE,2:FALSE,,0.86
987,2:FALSE,2:FALSE,,0.55
988,2:FALSE,1:TRUE,+,0.68
989,2:FALSE,2:FALSE,,0.7
990,2:FALSE,2:FALSE,,0.92
991,2:FALSE,2:FALSE,,0.98
992,2:FALSE,2:FALSE,,0.958
993,2:FALSE,2:FALSE,,0.984
994,2:FALSE,2:FALSE,,0.963
995,2:FALSE,2:FALSE,,0.989
996,2:FALSE,2:FALSE,,0.996
997,2:FALSE,2:FALSE,,0.975
998,2:FALSE,2:FALSE,,0.993
999,2:FALSE,2:FALSE,,0.997
1000,2:FALSE,2:FALSE,,1
1001,2:FALSE,2:FALSE,,0.985
1002,2:FALSE,2:FALSE,,0.987
1003,2:FALSE,2:FALSE,,0.768
1004,2:FALSE,2:FALSE,,0.733
1005,2:FALSE,2:FALSE,,0.982
1006,2:FALSE,2:FALSE,,1
1007,2:FALSE,2:FALSE,,1
1008,2:FALSE,2:FALSE,,1
1009,2:FALSE,2:FALSE,,0.933
1010,2:FALSE,1:TRUE,+,0.7
1011,2:FALSE,1:TRUE,+,0.67
1012,2:FALSE,1:TRUE,+,0.6
1013,2:FALSE,1:TRUE,+,0.76
1014,1:TRUE,1:TRUE,,0.92
1015,2:FALSE,2:FALSE,,0.99
1016,2:FALSE,2:FALSE,,0.81
1017,2:FALSE,2:FALSE,,1
1018,2:FALSE,2:FALSE,,0.59
1019,2:FALSE,2:FALSE,,1
1020,2:FALSE,2:FALSE,,1
1021,2:FALSE,2:FALSE,,1
1022,2:FALSE,2:FALSE,,1
1023,2:FALSE,2:FALSE,,1
1024,2:FALSE,2:FALSE,,1
1025,1:TRUE,1:TRUE,,0.74
1026,1:TRUE,2:FALSE,+,0.66
1027,2:FALSE,2:FALSE,,0.61
1028,2:FALSE,2:FALSE,,0.6
1029,2:FALSE,1:TRUE,+,0.68
1030,1:TRUE,1:TRUE,,1
1031,2:FALSE,1:TRUE,+,0.7
1032,2:FALSE,1:TRUE,+,0.79
1033,2:FALSE,1:TRUE,+,0.56
1034,1:TRUE,1:TRUE,,0.9
1035,2:FALSE,1:TRUE,+,0.76
1036,2:FALSE,1:TRUE,+,0.63
1037,2:FALSE,1:TRUE,+,0.65
1038,2:FALSE,2:FALSE,,0.53
1039,2:FALSE,2:FALSE,,0.55
1040,2:FALSE,2:FALSE,,0.78
1041,2:FALSE,2:FALSE,,1
1042,1:TRUE,1:TRUE,,0.52
1043,2:FALSE,1:TRUE,+,0.77
1044,2:FALSE,1:TRUE,+,0.94
1045,2:FALSE,1:TRUE,+,0.8
1046,2:FALSE,2:FALSE,,0.57
1047,2:FALSE,2:FALSE,,0.78
1048,2:FALSE,2:FALSE,,0.62
1049,2:FALSE,2:FALSE,,0.72
1050,2:FALSE,1:TRUE,+,0.71
1051,2:FALSE,1:TRUE,+,0.91
1052,2:FALSE,2:FALSE,,0.69
1053,2:FALSE,2:FALSE,,0.76
1054,2:FALSE,2:FALSE,,0.98
1055,2:FALSE,1:TRUE,+,0.88
1056,2:FALSE,1:TRUE,+,0.62
1057,2:FALSE,2:FALSE,,0.93
1058,2:FALSE,1:TRUE,+,0.78
1059,2:FALSE,1:TRUE,+,0.61
1060,2:FALSE,2:FALSE,,0.67
1061,2:FALSE,2:FALSE,,1
1062,2:FALSE,2:FALSE,,0.65
1063,2:FALSE,2:FALSE,,0.68
1064,1:TRUE,1:TRUE,,0.91
1065,2:FALSE,2:FALSE,,0.54
1066,2:FALSE,1:TRUE,+,0.75
1067,2:FALSE,2:FALSE,,0.53
1068,2:FALSE,2:FALSE,,0.81
1069,2:FALSE,2:FALSE,,0.67
1070,2:FALSE,2:FALSE,,0.99
1071,2:FALSE,2:FALSE,,0.87
1072,2:FALSE,2:FALSE,,1
1073,2:FALSE,2:FALSE,,1
1074,2:FALSE,2:FALSE,,0.99
1075,2:FALSE,2:FALSE,,1
1076,2:FALSE,1:TRUE,+,0.94
1077,2:FALSE,1:TRUE,+,0.51
1078,2:FALSE,1:TRUE,+,0.69
1079,2:FALSE,2:FALSE,,0.964
1080,1:TRUE,1:TRUE,,0.9
1081,2:FALSE,2:FALSE,,0.72
1082,1:TRUE,1:TRUE,,0.77
1083,2:FALSE,2:FALSE,,1
1084,2:FALSE,1:TRUE,+,0.55
1085,2:FALSE,2:FALSE,,1
1086,1:TRUE,1:TRUE,,0.59
1087,2:FALSE,2:FALSE,,0.93
1088,2:FALSE,2:FALSE,,1
1089,2:FALSE,2:FALSE,,0.81
1090,2:FALSE,2:FALSE,,0.73
1091,2:FALSE,2:FALSE,,0.96
1092,2:FALSE,2:FALSE,,0.82
1093,2:FALSE,2:FALSE,,0.54
1094,2:FALSE,1:TRUE,+,0.74
1095,2:FALSE,2:FALSE,,0.73
1096,1:TRUE,1:TRUE,,0.93
1097,2:FALSE,1:TRUE,+,0.83
1098,2:FALSE,2:FALSE,,0.56
1099,2:FALSE,1:TRUE,+,0.79
1100,2:FALSE,2:FALSE,,0.67
1101,2:FALSE,2:FALSE,,0.72
1102,2:FALSE,2:FALSE,,0.81
1103,2:FALSE,2:FALSE,,0.93
1104,2:FALSE,2:FALSE,,0.96
1105,2:FALSE,2:FALSE,,0.9
1106,2:FALSE,2:FALSE,,0.87
1107,1:TRUE,2:FALSE,+,0.91
1108,2:FALSE,1:TRUE,+,0.57
1109,2:FALSE,1:TRUE,+,0.55
1110,2:FALSE,2:FALSE,,0.989
1111,2:FALSE,1:TRUE,+,0.87
1112,2:FALSE,2:FALSE,,0.65
1113,2:FALSE,1:TRUE,+,0.68
1114,1:TRUE,1:TRUE,,0.75
1115,2:FALSE,1:TRUE,+,0.52
1116,2:FALSE,1:TRUE,+,0.76
1117,2:FALSE,2:FALSE,,0.57
1118,2:FALSE,2:FALSE,,0.61
1119,2:FALSE,2:FALSE,,0.92
1120,2:FALSE,2:FALSE,,0.95
1121,2:FALSE,2:FALSE,,0.99
1122,2:FALSE,2:FALSE,,0.75
1123,2:FALSE,2:FALSE,,0.66
1124,2:FALSE,2:FALSE,,0.68
1125,2:FALSE,1:TRUE,+,0.57
1126,2:FALSE,2:FALSE,,0.69
1127,2:FALSE,2:FALSE,,0.8
1128,2:FALSE,1:TRUE,+,0.84
1129,2:FALSE,1:TRUE,+,0.59
1130,2:FALSE,2:FALSE,,0.53
1131,2:FALSE,1:TRUE,+,0.67
1132,1:TRUE,1:TRUE,,0.72
1133,2:FALSE,2:FALSE,,1
1134,2:FALSE,2:FALSE,,0.52
1135,2:FALSE,1:TRUE,+,0.51
1136,2:FALSE,1:TRUE,+,0.73
1137,2:FALSE,2:FALSE,,0.91
1138,2:FALSE,2:FALSE,,0.92
1139,2:FALSE,1:TRUE,+,0.7
1140,1:TRUE,1:TRUE,,0.82
1141,2:FALSE,2:FALSE,,0.63
1142,2:FALSE,2:FALSE,,0.98
1143,2:FALSE,2:FALSE,,0.99
1144,2:FALSE,1:TRUE,+,0.94
1145,2:FALSE,2:FALSE,,1
1146,2:FALSE,2:FALSE,,1
1147,2:FALSE,2:FALSE,,1
1148,2:FALSE,2:FALSE,,1
1149,2:FALSE,2:FALSE,,1
1150,1:TRUE,1:TRUE,,0.94
1151,2:FALSE,2:FALSE,,1
1152,1:TRUE,1:TRUE,,0.64
1153,2:FALSE,2:FALSE,,0.74
1154,1:TRUE,1:TRUE,,0.72
1155,2:FALSE,2:FALSE,,0.76
1156,2:FALSE,2:FALSE,,0.51
1157,2:FALSE,1:TRUE,+,0.54
1158,2:FALSE,2:FALSE,,0.56
1159,1:TRUE,1:TRUE,,0.66
1160,2:FALSE,1:TRUE,+,0.76
1161,2:FALSE,2:FALSE,,0.66
1162,2:FALSE,1:TRUE,+,0.73
1163,2:FALSE,2:FALSE,,0.82
1164,2:FALSE,2:FALSE,,0.67
1165,2:FALSE,1:TRUE,+,0.62
1166,1:TRUE,1:TRUE,,0.82
1167,2:FALSE,2:FALSE,,0.51
1168,2:FALSE,2:FALSE,,0.89
1169,1:TRUE,1:TRUE,,0.72
1170,2:FALSE,1:TRUE,+,0.58
1171,2:FALSE,2:FALSE,,0.67
1172,2:FALSE,2:FALSE,,0.81
1173,1:TRUE,1:TRUE,,0.76
1174,1:TRUE,1:TRUE,,0.92
1175,2:FALSE,2:FALSE,,0.69
1176,2:FALSE,2:FALSE,,0.66
1177,2:FALSE,1:TRUE,+,0.55
1178,2:FALSE,2:FALSE,,0.76
1179,2:FALSE,2:FALSE,,0.75
1180,1:TRUE,1:TRUE,,0.68
1181,2:FALSE,1:TRUE,+,0.7
1182,2:FALSE,1:TRUE,+,0.59
1183,1:TRUE,1:TRUE,,0.54
1184,1:TRUE,1:TRUE,,0.98
1185,2:FALSE,1:TRUE,+,0.87
1186,1:TRUE,2:FALSE,+,0.7
1187,2:FALSE,2:FALSE,,0.65
1188,2:FALSE,1:TRUE,+,0.6
1189,1:TRUE,1:TRUE,,0.77
1190,2:FALSE,2:FALSE,,0.73
1191,2:FALSE,2:FALSE,,0.515
1192,2:FALSE,2:FALSE,,0.903
1193,2:FALSE,2:FALSE,,0.903
1194,2:FALSE,1:TRUE,+,0.85
1195,2:FALSE,2:FALSE,,0.54
1196,2:FALSE,1:TRUE,+,0.51
1197,2:FALSE,2:FALSE,,0.62
1198,2:FALSE,1:TRUE,+,0.65
1199,2:FALSE,2:FALSE,,0.71
1200,2:FALSE,1:TRUE,+,0.52
1201,2:FALSE,1:TRUE,+,0.65
1202,1:TRUE,2:FALSE,+,0.52
1203,2:FALSE,1:TRUE,+,0.67
1204,2:FALSE,2:FALSE,,0.78
1205,1:TRUE,2:FALSE,+,0.56
1206,2:FALSE,1:TRUE,+,0.61
1207,2:FALSE,1:TRUE,+,0.96
1208,1:TRUE,2:FALSE,+,0.53
1209,2:FALSE,1:TRUE,+,0.71
1210,2:FALSE,2:FALSE,,0.63
1211,2:FALSE,2:FALSE,,1
1212,2:FALSE,2:FALSE,,1
1213,2:FALSE,2:FALSE,,0.82
1214,2:FALSE,2:FALSE,,0.51
1215,2:FALSE,2:FALSE,,1
1216,2:FALSE,2:FALSE,,0.98
1217,2:FALSE,2:FALSE,,1
1218,2:FALSE,2:FALSE,,0.82
1219,2:FALSE,2:FALSE,,0.93
1220,2:FALSE,2:FALSE,,0.835
1221,2:FALSE,2:FALSE,,0.96
1222,2:FALSE,2:FALSE,,0.76
1223,2:FALSE,2:FALSE,,0.93
1224,2:FALSE,2:FALSE,,0.68
1225,2:FALSE,1:TRUE,+,0.57
1226,2:FALSE,2:FALSE,,0.61
1227,1:TRUE,1:TRUE,,0.93
1228,2:FALSE,1:TRUE,+,0.54
1229,2:FALSE,2:FALSE,,0.56
1230,2:FALSE,2:FALSE,,0.97
1231,2:FALSE,2:FALSE,,0.89
1232,2:FALSE,2:FALSE,,0.99
1233,2:FALSE,2:FALSE,,0.93
1234,2:FALSE,2:FALSE,,0.85
1235,2:FALSE,2:FALSE,,0.95
1236,2:FALSE,2:FALSE,,0.91
1237,2:FALSE,2:FALSE,,0.91
1238,2:FALSE,2:FALSE,,1
1239,2:FALSE,2:FALSE,,0.61
1240,2:FALSE,2:FALSE,,0.75
1241,2:FALSE,2:FALSE,,0.87
1242,2:FALSE,2:FALSE,,0.96
1243,2:FALSE,2:FALSE,,0.71
1244,2:FALSE,1:TRUE,+,0.907
1245,1:TRUE,1:TRUE,,0.923
1246,2:FALSE,2:FALSE,,0.529
1247,2:FALSE,2:FALSE,,0.72
1248,2:FALSE,1:TRUE,+,0.95
1249,2:FALSE,2:FALSE,,0.74
1250,2:FALSE,2:FALSE,,1
1251,2:FALSE,2:FALSE,,1
1252,2:FALSE,2:FALSE,,1
1253,2:FALSE,2:FALSE,,1
1254,2:FALSE,2:FALSE,,1
1255,2:FALSE,2:FALSE,,1
1256,2:FALSE,1:TRUE,+,0.67
1257,2:FALSE,2:FALSE,,1
1258,2:FALSE,2:FALSE,,0.86
1259,2:FALSE,2:FALSE,,0.75
1260,2:FALSE,2:FALSE,,0.79
1261,2:FALSE,2:FALSE,,0.96
1262,2:FALSE,2:FALSE,,0.88
1263,2:FALSE,1:TRUE,+,0.7
1264,2:FALSE,2:FALSE,,0.934
1265,2:FALSE,2:FALSE,,0.844
1266,1:TRUE,1:TRUE,,0.75
1267,2:FALSE,2:FALSE,,0.99
1268,2:FALSE,2:FALSE,,0.994
1269,2:FALSE,2:FALSE,,0.66
1270,2:FALSE,2:FALSE,,0.96
1271,2:FALSE,2:FALSE,,0.77
1272,2:FALSE,2:FALSE,,0.847
1273,2:FALSE,2:FALSE,,0.995
1274,2:FALSE,2:FALSE,,1
1275,2:FALSE,1:TRUE,+,0.82
1276,2:FALSE,2:FALSE,,0.57
1277,2:FALSE,2:FALSE,,0.51
1278,1:TRUE,2:FALSE,+,0.52
1279,2:FALSE,2:FALSE,,0.74
1280,2:FALSE,1:TRUE,+,0.54
1281,2:FALSE,2:FALSE,,0.74
1282,2:FALSE,2:FALSE,,0.62
1283,2:FALSE,1:TRUE,+,0.53
1284,2:FALSE,1:TRUE,+,0.51
1285,2:FALSE,2:FALSE,,0.95
1286,2:FALSE,1:TRUE,+,0.5
1287,2:FALSE,1:TRUE,+,0.83
1288,2:FALSE,2:FALSE,,0.61
1289,2:FALSE,1:TRUE,+,0.94
1290,2:FALSE,2:FALSE,,1
1291,2:FALSE,2:FALSE,,0.53
1292,2:FALSE,2:FALSE,,1
1293,2:FALSE,2:FALSE,,1
1294,2:FALSE,1:TRUE,+,0.67
1295,2:FALSE,2:FALSE,,1
1296,2:FALSE,2:FALSE,,0.85
1297,2:FALSE,2:FALSE,,0.94
1298,2:FALSE,1:TRUE,+,0.63
1299,2:FALSE,2:FALSE,,0.84
1300,2:FALSE,2:FALSE,,0.82
1301,2:FALSE,2:FALSE,,0.92
1302,2:FALSE,2:FALSE,,0.87
1303,2:FALSE,2:FALSE,,1
1304,2:FALSE,2:FALSE,,1
1305,2:FALSE,2:FALSE,,1
1306,2:FALSE,2:FALSE,,1
1307,2:FALSE,2:FALSE,,0.74
1308,2:FALSE,2:FALSE,,1
1309,2:FALSE,2:FALSE,,0.67
1310,2:FALSE,1:TRUE,+,0.61
1311,2:FALSE,2:FALSE,,0.78
1312,2:FALSE,2:FALSE,,1
1313,2:FALSE,2:FALSE,,1
1314,2:FALSE,2:FALSE,,0.66
