inst#,actual,predicted,error,prediction
663,2:FALSE,2:FALSE,,0.85
664,2:FALSE,2:FALSE,,0.92
665,2:FALSE,1:TRUE,+,0.65
666,2:FALSE,2:FALSE,,0.56
667,2:FALSE,1:TRUE,+,0.51
668,2:FALSE,1:TRUE,+,0.58
669,2:FALSE,1:TRUE,+,0.51
670,1:TRUE,1:TRUE,,0.65
671,2:FALSE,2:FALSE,,0.79
672,2:FALSE,1:TRUE,+,0.58
673,1:TRUE,2:FALSE,+,0.51
674,2:FALSE,1:TRUE,+,0.67
675,2:FALSE,2:FALSE,,0.54
676,2:FALSE,1:TRUE,+,0.6
677,2:FALSE,1:TRUE,+,0.64
678,1:TRUE,1:TRUE,,0.84
679,2:FALSE,1:TRUE,+,0.8
680,2:FALSE,2:FALSE,,0.51
681,2:FALSE,2:FALSE,,0.92
682,2:FALSE,2:FALSE,,0.85
683,2:FALSE,1:TRUE,+,0.832
684,2:FALSE,2:FALSE,,0.563
685,2:FALSE,2:FALSE,,0.71
686,2:FALSE,1:TRUE,+,0.8
687,2:FALSE,1:TRUE,+,0.66
688,1:TRUE,2:FALSE,+,0.9
689,2:FALSE,2:FALSE,,0.73
690,2:FALSE,2:FALSE,,0.62
691,2:FALSE,1:TRUE,+,0.76
692,2:FALSE,1:TRUE,+,0.7
693,1:TRUE,1:TRUE,,0.74
694,2:FALSE,2:FALSE,,1
695,2:FALSE,2:FALSE,,1
696,2:FALSE,2:FALSE,,1
697,2:FALSE,2:FALSE,,1
698,1:TRUE,1:TRUE,,0.83
699,2:FALSE,2:FALSE,,0.935
700,2:FALSE,2:FALSE,,0.965
701,2:FALSE,2:FALSE,,0.982
702,2:FALSE,2:FALSE,,1
703,1:TRUE,1:TRUE,,0.92
704,2:FALSE,2:FALSE,,1
705,2:FALSE,1:TRUE,+,0.96
706,2:FALSE,2:FALSE,,0.997
707,2:FALSE,2:FALSE,,0.929
708,2:FALSE,2:FALSE,,0.988
709,2:FALSE,2:FALSE,,1
710,2:FALSE,2:FALSE,,0.88
711,2:FALSE,2:FALSE,,0.7
712,2:FALSE,2:FALSE,,0.82
713,1:TRUE,1:TRUE,,0.6
714,2:FALSE,2:FALSE,,0.72
715,2:FALSE,2:FALSE,,0.73
716,2:FALSE,2:FALSE,,0.64
717,2:FALSE,2:FALSE,,0.9
718,2:FALSE,2:FALSE,,0.71
719,2:FALSE,1:TRUE,+,0.86
720,1:TRUE,1:TRUE,,0.77
721,2:FALSE,2:FALSE,,0.981
722,1:TRUE,1:TRUE,,0.93
723,2:FALSE,2:FALSE,,0.84
724,2:FALSE,2:FALSE,,0.74
725,2:FALSE,1:TRUE,+,0.93
726,1:TRUE,1:TRUE,,1
727,1:TRUE,1:TRUE,,0.55
728,2:FALSE,2:FALSE,,0.66
729,2:FALSE,1:TRUE,+,0.62
730,2:FALSE,2:FALSE,,0.66
731,2:FALSE,2:FALSE,,0.83
732,2:FALSE,1:TRUE,+,0.68
733,2:FALSE,1:TRUE,+,0.55
734,2:FALSE,1:TRUE,+,0.64
735,2:FALSE,2:FALSE,,0.93
736,2:FALSE,1:TRUE,+,0.96
737,1:TRUE,1:TRUE,,0.65
738,2:FALSE,2:FALSE,,1
739,2:FALSE,2:FALSE,,1
740,2:FALSE,1:TRUE,+,0.53
741,2:FALSE,2:FALSE,,1
742,2:FALSE,2:FALSE,,0.68
743,2:FALSE,1:TRUE,+,0.63
744,2:FALSE,2:FALSE,,1
745,2:FALSE,2:FALSE,,1
746,2:FALSE,2:FALSE,,1
747,2:FALSE,2:FALSE,,0.82
748,2:FALSE,2:FALSE,,1
749,2:FALSE,2:FALSE,,1
750,2:FALSE,2:FALSE,,1
751,2:FALSE,2:FALSE,,1
752,2:FALSE,2:FALSE,,1
753,2:FALSE,2:FALSE,,0.915
754,2:FALSE,2:FALSE,,0.74
755,1:TRUE,1:TRUE,,0.73
756,2:FALSE,2:FALSE,,0.53
757,2:FALSE,1:TRUE,+,0.55
758,2:FALSE,1:TRUE,+,0.5
759,2:FALSE,1:TRUE,+,0.64
760,1:TRUE,1:TRUE,,0.99
761,2:FALSE,2:FALSE,,0.9
762,2:FALSE,2:FALSE,,1
763,1:TRUE,1:TRUE,,0.86
764,1:TRUE,1:TRUE,,0.88
765,2:FALSE,1:TRUE,+,0.67
766,2:FALSE,2:FALSE,,0.75
767,1:TRUE,1:TRUE,,0.77
768,2:FALSE,2:FALSE,,1
769,2:FALSE,2:FALSE,,0.98
770,2:FALSE,2:FALSE,,0.99
771,2:FALSE,2:FALSE,,0.63
772,1:TRUE,1:TRUE,,0.75
773,2:FALSE,2:FALSE,,1
774,1:TRUE,1:TRUE,,0.57
775,2:FALSE,2:FALSE,,0.52
776,1:TRUE,1:TRUE,,0.71
777,2:FALSE,1:TRUE,+,0.94
778,2:FALSE,1:TRUE,+,0.52
779,2:FALSE,2:FALSE,,0.87
780,1:TRUE,1:TRUE,,0.68
781,1:TRUE,2:FALSE,+,0.66
782,2:FALSE,1:TRUE,+,0.91
783,2:FALSE,2:FALSE,,0.75
784,2:FALSE,1:TRUE,+,0.6
785,2:FALSE,2:FALSE,,1
786,2:FALSE,2:FALSE,,1
787,2:FALSE,2:FALSE,,0.87
788,2:FALSE,2:FALSE,,1
789,2:FALSE,2:FALSE,,0.51
790,1:TRUE,1:TRUE,,0.52
791,2:FALSE,1:TRUE,+,0.61
792,2:FALSE,2:FALSE,,0.57
793,1:TRUE,1:TRUE,,0.75
794,2:FALSE,2:FALSE,,0.93
795,2:FALSE,2:FALSE,,0.66
796,2:FALSE,2:FALSE,,0.9
797,1:TRUE,1:TRUE,,0.79
798,2:FALSE,2:FALSE,,0.99
799,2:FALSE,2:FALSE,,0.92
800,2:FALSE,2:FALSE,,0.77
801,2:FALSE,1:TRUE,+,0.71
802,2:FALSE,1:TRUE,+,0.7
803,2:FALSE,1:TRUE,+,0.59
804,2:FALSE,2:FALSE,,0.67
805,1:TRUE,2:FALSE,+,0.58
806,1:TRUE,1:TRUE,,0.92
807,2:FALSE,1:TRUE,+,0.82
808,2:FALSE,2:FALSE,,0.948
809,1:TRUE,1:TRUE,,0.52
810,2:FALSE,2:FALSE,,0.56
811,1:TRUE,1:TRUE,,0.93
812,1:TRUE,1:TRUE,,0.79
813,1:TRUE,1:TRUE,,0.97
814,1:TRUE,2:FALSE,+,0.53
815,2:FALSE,1:TRUE,+,0.66
816,2:FALSE,1:TRUE,+,0.88
817,2:FALSE,1:TRUE,+,0.93
818,1:TRUE,1:TRUE,,0.91
819,2:FALSE,2:FALSE,,0.55
820,2:FALSE,2:FALSE,,0.68
821,2:FALSE,1:TRUE,+,0.5
822,2:FALSE,2:FALSE,,0.65
823,2:FALSE,2:FALSE,,0.79
824,2:FALSE,2:FALSE,,0.86
825,1:TRUE,1:TRUE,,0.96
826,1:TRUE,1:TRUE,,0.6
827,2:FALSE,1:TRUE,+,0.8
828,1:TRUE,1:TRUE,,0.99
829,2:FALSE,2:FALSE,,0.61
830,2:FALSE,1:TRUE,+,0.77
831,2:FALSE,2:FALSE,,0.66
832,2:FALSE,2:FALSE,,0.69
833,2:FALSE,2:FALSE,,0.61
834,1:TRUE,2:FALSE,+,0.73
835,2:FALSE,2:FALSE,,0.64
836,2:FALSE,1:TRUE,+,0.93
837,2:FALSE,1:TRUE,+,0.96
838,2:FALSE,1:TRUE,+,0.51
839,2:FALSE,2:FALSE,,0.66
840,2:FALSE,2:FALSE,,0.9
841,2:FALSE,1:TRUE,+,0.8
842,2:FALSE,1:TRUE,+,0.78
843,2:FALSE,2:FALSE,,0.63
844,2:FALSE,2:FALSE,,1
845,2:FALSE,2:FALSE,,0.97
846,2:FALSE,2:FALSE,,1
847,2:FALSE,2:FALSE,,0.97
848,2:FALSE,2:FALSE,,0.994
849,2:FALSE,2:FALSE,,1
850,2:FALSE,2:FALSE,,1
851,2:FALSE,2:FALSE,,1
852,2:FALSE,2:FALSE,,1
853,2:FALSE,2:FALSE,,1
854,2:FALSE,2:FALSE,,1
855,2:FALSE,2:FALSE,,1
856,2:FALSE,1:TRUE,+,0.84
857,2:FALSE,1:TRUE,+,0.7
858,2:FALSE,2:FALSE,,0.72
859,2:FALSE,1:TRUE,+,0.54
860,2:FALSE,2:FALSE,,1
861,2:FALSE,2:FALSE,,1
862,2:FALSE,2:FALSE,,0.88
863,1:TRUE,1:TRUE,,0.82
864,2:FALSE,2:FALSE,,0.57
865,2:FALSE,1:TRUE,+,0.74
866,2:FALSE,1:TRUE,+,0.67
867,2:FALSE,2:FALSE,,0.53
868,1:TRUE,1:TRUE,,0.91
869,1:TRUE,1:TRUE,,0.55
870,2:FALSE,2:FALSE,,0.95
871,2:FALSE,1:TRUE,+,0.58
872,2:FALSE,2:FALSE,,0.77
873,2:FALSE,2:FALSE,,0.61
874,1:TRUE,1:TRUE,,0.95
875,1:TRUE,1:TRUE,,0.75
876,2:FALSE,2:FALSE,,0.72
877,2:FALSE,2:FALSE,,1
878,2:FALSE,2:FALSE,,0.97
879,2:FALSE,2:FALSE,,0.65
880,2:FALSE,2:FALSE,,0.99
881,2:FALSE,2:FALSE,,0.57
882,2:FALSE,2:FALSE,,0.99
883,2:FALSE,1:TRUE,+,0.5
884,2:FALSE,2:FALSE,,0.94
885,2:FALSE,2:FALSE,,0.71
886,2:FALSE,2:FALSE,,1
887,2:FALSE,2:FALSE,,0.86
888,2:FALSE,2:FALSE,,0.78
889,2:FALSE,2:FALSE,,0.97
890,2:FALSE,1:TRUE,+,0.61
891,2:FALSE,2:FALSE,,0.76
892,2:FALSE,1:TRUE,+,0.62
893,2:FALSE,1:TRUE,+,0.6
894,1:TRUE,1:TRUE,,0.91
895,2:FALSE,1:TRUE,+,0.92
896,2:FALSE,1:TRUE,+,0.97
897,2:FALSE,2:FALSE,,0.71
898,2:FALSE,2:FALSE,,0.9
899,2:FALSE,2:FALSE,,0.94
900,2:FALSE,1:TRUE,+,0.87
901,2:FALSE,1:TRUE,+,1
902,2:FALSE,2:FALSE,,1
903,2:FALSE,1:TRUE,+,0.69
904,2:FALSE,2:FALSE,,0.89
905,2:FALSE,2:FALSE,,0.92
906,2:FALSE,2:FALSE,,0.93
907,1:TRUE,1:TRUE,,0.73
908,2:FALSE,1:TRUE,+,0.52
909,2:FALSE,2:FALSE,,1
910,2:FALSE,1:TRUE,+,0.54
911,2:FALSE,2:FALSE,,0.99
912,2:FALSE,1:TRUE,+,0.79
913,2:FALSE,2:FALSE,,1
914,2:FALSE,2:FALSE,,1
915,2:FALSE,2:FALSE,,1
916,2:FALSE,2:FALSE,,0.54
917,2:FALSE,2:FALSE,,1
918,2:FALSE,2:FALSE,,1
919,2:FALSE,2:FALSE,,0.94
920,2:FALSE,2:FALSE,,1
921,2:FALSE,1:TRUE,+,0.55
922,1:TRUE,1:TRUE,,0.88
923,1:TRUE,1:TRUE,,0.52
924,1:TRUE,1:TRUE,,0.6
925,2:FALSE,2:FALSE,,0.61
926,2:FALSE,2:FALSE,,0.99
927,2:FALSE,2:FALSE,,0.85
928,2:FALSE,2:FALSE,,0.96
929,2:FALSE,2:FALSE,,0.87
930,2:FALSE,1:TRUE,+,0.73
931,2:FALSE,2:FALSE,,0.66
932,2:FALSE,1:TRUE,+,0.69
933,2:FALSE,1:TRUE,+,0.63
934,2:FALSE,2:FALSE,,0.885
935,2:FALSE,2:FALSE,,1
936,2:FALSE,2:FALSE,,1
937,2:FALSE,2:FALSE,,0.999
938,2:FALSE,2:FALSE,,1
939,2:FALSE,2:FALSE,,1
940,2:FALSE,2:FALSE,,1
941,1:TRUE,1:TRUE,,0.86
942,2:FALSE,1:TRUE,+,0.73
943,2:FALSE,2:FALSE,,0.96
944,1:TRUE,1:TRUE,,0.97
945,2:FALSE,2:FALSE,,0.58
946,1:TRUE,1:TRUE,,0.69
947,2:FALSE,2:FALSE,,0.83
948,2:FALSE,2:FALSE,,0.95
949,2:FALSE,2:FALSE,,0.91
950,2:FALSE,2:FALSE,,0.93
951,2:FALSE,2:FALSE,,0.87
952,2:FALSE,2:FALSE,,0.79
953,2:FALSE,2:FALSE,,0.79
954,2:FALSE,2:FALSE,,0.79
955,2:FALSE,2:FALSE,,0.699
956,2:FALSE,2:FALSE,,0.86
957,2:FALSE,2:FALSE,,0.86
958,2:FALSE,2:FALSE,,0.82
959,1:TRUE,1:TRUE,,0.51
960,2:FALSE,1:TRUE,+,0.52
961,1:TRUE,1:TRUE,,0.74
962,2:FALSE,2:FALSE,,0.96
963,2:FALSE,2:FALSE,,0.7
964,2:FALSE,2:FALSE,,0.94
965,1:TRUE,2:FALSE,+,0.55
966,2:FALSE,2:FALSE,,0.7
967,2:FALSE,2:FALSE,,0.77
968,2:FALSE,2:FALSE,,0.98
969,2:FALSE,2:FALSE,,0.54
970,1:TRUE,1:TRUE,,0.91
971,2:FALSE,2:FALSE,,0.865
972,1:TRUE,1:TRUE,,0.91
973,2:FALSE,2:FALSE,,0.67
974,2:FALSE,2:FALSE,,0.99
975,2:FALSE,2:FALSE,,0.55
976,2:FALSE,2:FALSE,,0.96
977,1:TRUE,1:TRUE,,0.95
978,2:FALSE,2:FALSE,,0.82
979,2:FALSE,2:FALSE,,0.75
980,2:FALSE,2:FALSE,,0.65
981,2:FALSE,2:FALSE,,0.6
982,2:FALSE,2:FALSE,,0.75
983,2:FALSE,1:TRUE,+,0.56
984,2:FALSE,2:FALSE,,0.64
985,2:FALSE,2:FALSE,,0.69
986,1:TRUE,1:TRUE,,0.63
987,1:TRUE,1:TRUE,,0.8
988,1:TRUE,1:TRUE,,0.84
989,2:FALSE,1:TRUE,+,0.81
990,2:FALSE,2:FALSE,,1
991,2:FALSE,2:FALSE,,1
992,2:FALSE,2:FALSE,,1
993,1:TRUE,1:TRUE,,0.86
994,2:FALSE,2:FALSE,,0.99
995,2:FALSE,2:FALSE,,0.71
996,2:FALSE,2:FALSE,,0.99
997,1:TRUE,1:TRUE,,0.52
998,2:FALSE,2:FALSE,,0.95
999,2:FALSE,2:FALSE,,0.82
1000,2:FALSE,2:FALSE,,0.81
1001,2:FALSE,2:FALSE,,0.87
1002,2:FALSE,2:FALSE,,0.87
1003,2:FALSE,2:FALSE,,0.96
1004,2:FALSE,1:TRUE,+,0.64
1005,1:TRUE,1:TRUE,,0.788
1006,1:TRUE,1:TRUE,,0.799
1007,2:FALSE,2:FALSE,,0.528
1008,1:TRUE,1:TRUE,,0.839
1009,1:TRUE,1:TRUE,,0.586
1010,2:FALSE,2:FALSE,,0.6
1011,2:FALSE,2:FALSE,,0.67
1012,2:FALSE,1:TRUE,+,0.82
1013,2:FALSE,2:FALSE,,0.72
1014,2:FALSE,2:FALSE,,0.98
1015,2:FALSE,2:FALSE,,0.98
1016,2:FALSE,1:TRUE,+,0.88
1017,2:FALSE,2:FALSE,,1
1018,2:FALSE,2:FALSE,,0.81
1019,2:FALSE,2:FALSE,,0.82
1020,2:FALSE,2:FALSE,,1
1021,2:FALSE,2:FALSE,,1
1022,1:TRUE,1:TRUE,,0.95
1023,2:FALSE,2:FALSE,,0.91
1024,2:FALSE,2:FALSE,,0.85
1025,1:TRUE,1:TRUE,,0.82
1026,2:FALSE,2:FALSE,,1
1027,2:FALSE,2:FALSE,,0.6
1028,2:FALSE,2:FALSE,,0.78
1029,2:FALSE,1:TRUE,+,0.69
1030,2:FALSE,1:TRUE,+,0.5
1031,2:FALSE,2:FALSE,,0.91
1032,2:FALSE,2:FALSE,,0.65
1033,2:FALSE,1:TRUE,+,0.51
1034,1:TRUE,1:TRUE,,0.78
1035,2:FALSE,1:TRUE,+,0.99
1036,2:FALSE,2:FALSE,,0.88
1037,2:FALSE,2:FALSE,,0.63
1038,2:FALSE,2:FALSE,,0.674
1039,2:FALSE,2:FALSE,,0.74
1040,2:FALSE,2:FALSE,,0.82
1041,2:FALSE,2:FALSE,,0.68
1042,1:TRUE,2:FALSE,+,0.68
1043,2:FALSE,2:FALSE,,0.7
1044,2:FALSE,2:FALSE,,0.71
1045,2:FALSE,2:FALSE,,0.65
1046,2:FALSE,1:TRUE,+,0.85
1047,2:FALSE,1:TRUE,+,0.65
1048,2:FALSE,2:FALSE,,0.66
1049,2:FALSE,2:FALSE,,0.88
1050,2:FALSE,2:FALSE,,1
1051,2:FALSE,2:FALSE,,0.98
1052,2:FALSE,2:FALSE,,1
1053,2:FALSE,2:FALSE,,0.88
1054,2:FALSE,2:FALSE,,0.62
1055,2:FALSE,2:FALSE,,0.96
1056,2:FALSE,2:FALSE,,0.64
1057,2:FALSE,2:FALSE,,0.53
1058,2:FALSE,2:FALSE,,0.93
1059,2:FALSE,2:FALSE,,0.9
1060,2:FALSE,2:FALSE,,1
1061,2:FALSE,2:FALSE,,1
1062,2:FALSE,2:FALSE,,1
1063,2:FALSE,2:FALSE,,1
1064,2:FALSE,2:FALSE,,1
1065,2:FALSE,1:TRUE,+,0.79
1066,1:TRUE,1:TRUE,,0.98
1067,1:TRUE,1:TRUE,,0.57
1068,1:TRUE,1:TRUE,,0.71
1069,1:TRUE,1:TRUE,,0.52
1070,2:FALSE,2:FALSE,,0.77
1071,2:FALSE,1:TRUE,+,0.67
1072,1:TRUE,1:TRUE,,0.5
1073,2:FALSE,2:FALSE,,1
1074,2:FALSE,2:FALSE,,1
1075,2:FALSE,2:FALSE,,0.91
1076,2:FALSE,2:FALSE,,0.94
1077,2:FALSE,2:FALSE,,0.93
1078,2:FALSE,2:FALSE,,1
1079,2:FALSE,2:FALSE,,0.67
1080,1:TRUE,1:TRUE,,0.97
1081,2:FALSE,2:FALSE,,0.99
1082,1:TRUE,1:TRUE,,0.65
1083,2:FALSE,1:TRUE,+,0.79
1084,2:FALSE,2:FALSE,,0.89
1085,2:FALSE,2:FALSE,,1
1086,2:FALSE,2:FALSE,,0.52
1087,2:FALSE,2:FALSE,,1
1088,2:FALSE,1:TRUE,+,0.51
1089,2:FALSE,1:TRUE,+,0.69
1090,2:FALSE,1:TRUE,+,0.5
1091,1:TRUE,2:FALSE,+,0.82
1092,2:FALSE,2:FALSE,,0.54
1093,1:TRUE,1:TRUE,,0.73
1094,1:TRUE,1:TRUE,,0.52
1095,2:FALSE,2:FALSE,,1
1096,2:FALSE,1:TRUE,+,0.65
1097,2:FALSE,1:TRUE,+,0.59
1098,2:FALSE,2:FALSE,,1
1099,2:FALSE,2:FALSE,,0.98
1100,2:FALSE,2:FALSE,,0.53
1101,2:FALSE,1:TRUE,+,0.62
1102,2:FALSE,2:FALSE,,0.67
1103,2:FALSE,2:FALSE,,0.73
1104,2:FALSE,2:FALSE,,0.75
1105,2:FALSE,1:TRUE,+,0.6
1106,1:TRUE,1:TRUE,,0.84
1107,2:FALSE,2:FALSE,,1
1108,2:FALSE,2:FALSE,,0.61
1109,2:FALSE,2:FALSE,,0.6
1110,2:FALSE,2:FALSE,,1
1111,2:FALSE,1:TRUE,+,0.79
1112,2:FALSE,2:FALSE,,0.91
1113,2:FALSE,1:TRUE,+,0.51
1114,2:FALSE,2:FALSE,,0.63
1115,2:FALSE,1:TRUE,+,0.54
1116,2:FALSE,2:FALSE,,0.94
1117,2:FALSE,1:TRUE,+,0.74
1118,2:FALSE,1:TRUE,+,0.6
1119,2:FALSE,1:TRUE,+,0.54
1120,2:FALSE,2:FALSE,,0.84
1121,1:TRUE,1:TRUE,,0.58
1122,2:FALSE,2:FALSE,,0.95
1123,2:FALSE,2:FALSE,,0.97
1124,1:TRUE,2:FALSE,+,0.82
1125,2:FALSE,2:FALSE,,0.93
1126,2:FALSE,2:FALSE,,0.82
1127,2:FALSE,2:FALSE,,0.83
1128,2:FALSE,1:TRUE,+,0.59
1129,2:FALSE,2:FALSE,,0.51
1130,2:FALSE,2:FALSE,,0.56
1131,2:FALSE,1:TRUE,+,0.91
1132,2:FALSE,1:TRUE,+,0.53
1133,2:FALSE,1:TRUE,+,0.94
1134,2:FALSE,1:TRUE,+,0.84
1135,1:TRUE,1:TRUE,,0.84
1136,2:FALSE,1:TRUE,+,0.83
1137,2:FALSE,1:TRUE,+,0.59
1138,2:FALSE,1:TRUE,+,0.63
1139,2:FALSE,1:TRUE,+,0.89
1140,2:FALSE,1:TRUE,+,0.61
1141,2:FALSE,2:FALSE,,0.95
1142,2:FALSE,2:FALSE,,0.67
1143,2:FALSE,2:FALSE,,0.56
1144,2:FALSE,1:TRUE,+,0.7
1145,2:FALSE,2:FALSE,,1
1146,2:FALSE,2:FALSE,,1
1147,2:FALSE,2:FALSE,,1
1148,2:FALSE,1:TRUE,+,0.73
1149,2:FALSE,1:TRUE,+,0.77
1150,2:FALSE,1:TRUE,+,0.75
1151,2:FALSE,2:FALSE,,0.977
1152,2:FALSE,2:FALSE,,1
1153,2:FALSE,2:FALSE,,0.998
1154,1:TRUE,1:TRUE,,0.72
1155,2:FALSE,1:TRUE,+,0.66
1156,2:FALSE,2:FALSE,,0.61
1157,2:FALSE,1:TRUE,+,0.7
1158,2:FALSE,1:TRUE,+,0.95
1159,2:FALSE,2:FALSE,,0.51
1160,2:FALSE,1:TRUE,+,0.92
1161,2:FALSE,1:TRUE,+,0.81
1162,2:FALSE,1:TRUE,+,0.76
1163,1:TRUE,1:TRUE,,0.93
1164,1:TRUE,1:TRUE,,0.56
1165,2:FALSE,2:FALSE,,0.74
1166,2:FALSE,1:TRUE,+,0.61
1167,2:FALSE,1:TRUE,+,0.91
1168,2:FALSE,2:FALSE,,0.85
1169,2:FALSE,1:TRUE,+,0.87
1170,2:FALSE,1:TRUE,+,0.53
1171,2:FALSE,2:FALSE,,0.57
1172,2:FALSE,1:TRUE,+,0.69
1173,2:FALSE,2:FALSE,,0.81
1174,2:FALSE,1:TRUE,+,0.55
1175,2:FALSE,2:FALSE,,0.95
1176,1:TRUE,1:TRUE,,0.63
1177,1:TRUE,1:TRUE,,0.65
1178,1:TRUE,1:TRUE,,0.71
1179,1:TRUE,1:TRUE,,0.82
1180,1:TRUE,2:FALSE,+,0.71
1181,2:FALSE,1:TRUE,+,0.95
1182,2:FALSE,2:FALSE,,0.61
1183,2:FALSE,2:FALSE,,1
1184,2:FALSE,2:FALSE,,1
1185,2:FALSE,2:FALSE,,1
1186,2:FALSE,2:FALSE,,1
1187,2:FALSE,2:FALSE,,1
1188,2:FALSE,2:FALSE,,1
1189,2:FALSE,2:FALSE,,0.7
1190,2:FALSE,2:FALSE,,0.82
1191,2:FALSE,2:FALSE,,0.8
1192,2:FALSE,2:FALSE,,0.9
1193,2:FALSE,2:FALSE,,0.9
1194,2:FALSE,2:FALSE,,0.81
1195,2:FALSE,2:FALSE,,0.75
1196,2:FALSE,2:FALSE,,0.51
1197,2:FALSE,2:FALSE,,0.93
1198,2:FALSE,2:FALSE,,0.993
1199,2:FALSE,2:FALSE,,0.904
1200,1:TRUE,1:TRUE,,0.79
1201,1:TRUE,1:TRUE,,0.78
1202,2:FALSE,2:FALSE,,1
1203,2:FALSE,2:FALSE,,1
1204,2:FALSE,2:FALSE,,0.81
1205,2:FALSE,2:FALSE,,0.96
1206,2:FALSE,2:FALSE,,0.84
1207,2:FALSE,1:TRUE,+,0.702
1208,2:FALSE,2:FALSE,,0.815
1209,2:FALSE,2:FALSE,,0.798
1210,2:FALSE,1:TRUE,+,0.64
1211,2:FALSE,2:FALSE,,0.992
1212,2:FALSE,2:FALSE,,0.6
1213,2:FALSE,2:FALSE,,1
1214,2:FALSE,2:FALSE,,1
1215,2:FALSE,2:FALSE,,0.63
1216,2:FALSE,2:FALSE,,0.61
1217,2:FALSE,2:FALSE,,1
1218,2:FALSE,2:FALSE,,1
1219,2:FALSE,2:FALSE,,1
1220,1:TRUE,2:FALSE,+,0.71
1221,2:FALSE,2:FALSE,,0.86
1222,2:FALSE,2:FALSE,,0.88
1223,2:FALSE,2:FALSE,,0.96
1224,2:FALSE,2:FALSE,,0.99
1225,2:FALSE,2:FALSE,,0.69
1226,2:FALSE,2:FALSE,,0.9
1227,2:FALSE,2:FALSE,,0.78
1228,2:FALSE,2:FALSE,,0.86
1229,2:FALSE,2:FALSE,,0.92
1230,2:FALSE,2:FALSE,,0.96
1231,2:FALSE,2:FALSE,,0.56
1232,2:FALSE,2:FALSE,,0.84
1233,2:FALSE,2:FALSE,,0.92
1234,2:FALSE,1:TRUE,+,0.65
1235,2:FALSE,2:FALSE,,1
1236,2:FALSE,2:FALSE,,1
1237,2:FALSE,2:FALSE,,0.92
1238,2:FALSE,2:FALSE,,0.94
1239,2:FALSE,2:FALSE,,1
1240,2:FALSE,2:FALSE,,0.92
1241,2:FALSE,2:FALSE,,0.85
1242,2:FALSE,2:FALSE,,1
1243,2:FALSE,2:FALSE,,0.85
1244,2:FALSE,2:FALSE,,0.92
1245,2:FALSE,1:TRUE,+,0.72
1246,1:TRUE,1:TRUE,,0.5
1247,2:FALSE,2:FALSE,,0.68
1248,1:TRUE,2:FALSE,+,0.73
1249,2:FALSE,2:FALSE,,0.97
1250,2:FALSE,2:FALSE,,0.87
1251,2:FALSE,2:FALSE,,0.87
1252,2:FALSE,2:FALSE,,0.89
1253,2:FALSE,2:FALSE,,0.976
1254,1:TRUE,1:TRUE,,1
1255,2:FALSE,2:FALSE,,0.973
1256,2:FALSE,2:FALSE,,0.983
1257,2:FALSE,2:FALSE,,0.998
1258,1:TRUE,1:TRUE,,0.8
1259,2:FALSE,2:FALSE,,0.66
1260,2:FALSE,2:FALSE,,0.92
1261,2:FALSE,2:FALSE,,0.75
1262,2:FALSE,1:TRUE,+,0.52
1263,2:FALSE,2:FALSE,,1
1264,2:FALSE,2:FALSE,,1
1265,2:FALSE,2:FALSE,,1
1266,2:FALSE,2:FALSE,,1
1267,2:FALSE,2:FALSE,,1
1268,2:FALSE,2:FALSE,,1
1269,2:FALSE,2:FALSE,,1
1270,2:FALSE,2:FALSE,,1
1271,2:FALSE,2:FALSE,,1
1272,2:FALSE,2:FALSE,,1
1273,2:FALSE,2:FALSE,,1
1274,2:FALSE,2:FALSE,,0.8
1275,2:FALSE,2:FALSE,,0.68
1276,2:FALSE,2:FALSE,,0.81
1277,2:FALSE,2:FALSE,,0.55
1278,2:FALSE,2:FALSE,,0.87
1279,2:FALSE,1:TRUE,+,0.5
1280,2:FALSE,2:FALSE,,1
1281,2:FALSE,2:FALSE,,1
1282,2:FALSE,2:FALSE,,1
1283,2:FALSE,2:FALSE,,1
1284,2:FALSE,2:FALSE,,1
1285,2:FALSE,2:FALSE,,1
1286,2:FALSE,2:FALSE,,1
1287,2:FALSE,2:FALSE,,1
1288,2:FALSE,2:FALSE,,0.68
1289,2:FALSE,2:FALSE,,0.93
1290,2:FALSE,2:FALSE,,0.86
1291,2:FALSE,2:FALSE,,0.61
1292,2:FALSE,2:FALSE,,0.65
1293,2:FALSE,2:FALSE,,0.63
1294,2:FALSE,2:FALSE,,0.879
1295,2:FALSE,2:FALSE,,0.612
1296,2:FALSE,2:FALSE,,0.918
1297,2:FALSE,2:FALSE,,0.749
1298,2:FALSE,2:FALSE,,0.749
1299,2:FALSE,1:TRUE,+,0.9
1300,2:FALSE,1:TRUE,+,0.91
1301,2:FALSE,1:TRUE,+,0.5
1302,2:FALSE,2:FALSE,,0.71
1303,2:FALSE,2:FALSE,,0.72
1304,2:FALSE,1:TRUE,+,0.53
1305,2:FALSE,1:TRUE,+,0.53
1306,2:FALSE,2:FALSE,,0.9
1307,2:FALSE,2:FALSE,,0.66
1308,2:FALSE,2:FALSE,,0.9
1309,2:FALSE,2:FALSE,,0.99
1310,2:FALSE,2:FALSE,,0.93
1311,2:FALSE,2:FALSE,,0.87
1312,2:FALSE,2:FALSE,,0.95
1313,2:FALSE,2:FALSE,,0.91
1314,2:FALSE,2:FALSE,,1
1315,2:FALSE,2:FALSE,,0.81
1316,2:FALSE,2:FALSE,,1
