inst#,actual,predicted,error,prediction
663,2:FALSE,1:TRUE,+,0.6
664,2:FALSE,2:FALSE,,0.81
665,2:FALSE,2:FALSE,,0.64
666,2:FALSE,2:FALSE,,0.69
667,2:FALSE,1:TRUE,+,0.88
668,2:FALSE,2:FALSE,,1
669,2:FALSE,1:TRUE,+,0.77
670,2:FALSE,2:FALSE,,1
671,2:FALSE,2:FALSE,,0.99
672,2:FALSE,2:FALSE,,1
673,2:FALSE,2:FALSE,,1
674,2:FALSE,1:TRUE,+,0.61
675,2:FALSE,2:FALSE,,1
676,2:FALSE,1:TRUE,+,0.62
677,2:FALSE,1:TRUE,+,0.85
678,2:FALSE,2:FALSE,,0.61
679,2:FALSE,2:FALSE,,0.59
680,2:FALSE,2:FALSE,,1
681,2:FALSE,1:TRUE,+,0.59
682,1:TRUE,1:TRUE,,0.91
683,2:FALSE,2:FALSE,,1
684,2:FALSE,1:TRUE,+,0.93
685,2:FALSE,2:FALSE,,0.7
686,2:FALSE,2:FALSE,,0.61
687,2:FALSE,2:FALSE,,1
688,2:FALSE,1:TRUE,+,0.82
689,2:FALSE,1:TRUE,+,0.57
690,2:FALSE,1:TRUE,+,0.6
691,2:FALSE,2:FALSE,,0.8
692,2:FALSE,1:TRUE,+,0.94
693,2:FALSE,2:FALSE,,0.92
694,2:FALSE,2:FALSE,,0.65
695,2:FALSE,2:FALSE,,0.66
696,2:FALSE,1:TRUE,+,0.51
697,2:FALSE,1:TRUE,+,0.6
698,2:FALSE,1:TRUE,+,0.84
699,1:TRUE,2:FALSE,+,0.56
700,1:TRUE,1:TRUE,,0.89
701,2:FALSE,2:FALSE,,0.89
702,1:TRUE,1:TRUE,,0.69
703,2:FALSE,2:FALSE,,0.96
704,2:FALSE,2:FALSE,,0.93
705,1:TRUE,2:FALSE,+,0.72
706,2:FALSE,2:FALSE,,0.66
707,2:FALSE,2:FALSE,,0.81
708,2:FALSE,2:FALSE,,0.83
709,1:TRUE,1:TRUE,,0.95
710,1:TRUE,1:TRUE,,1
711,2:FALSE,2:FALSE,,0.59
712,1:TRUE,1:TRUE,,0.66
713,1:TRUE,1:TRUE,,0.96
714,2:FALSE,2:FALSE,,0.99
715,2:FALSE,2:FALSE,,0.65
716,2:FALSE,2:FALSE,,0.64
717,2:FALSE,2:FALSE,,1
718,2:FALSE,2:FALSE,,0.54
719,2:FALSE,1:TRUE,+,0.78
720,1:TRUE,1:TRUE,,0.91
721,2:FALSE,1:TRUE,+,0.78
722,2:FALSE,2:FALSE,,0.54
723,2:FALSE,1:TRUE,+,0.92
724,2:FALSE,1:TRUE,+,0.58
725,1:TRUE,1:TRUE,,0.93
726,2:FALSE,1:TRUE,+,0.77
727,2:FALSE,1:TRUE,+,0.83
728,1:TRUE,1:TRUE,,0.76
729,1:TRUE,1:TRUE,,0.99
730,2:FALSE,1:TRUE,+,0.65
731,2:FALSE,1:TRUE,+,0.88
732,2:FALSE,1:TRUE,+,0.87
733,2:FALSE,2:FALSE,,0.57
734,2:FALSE,1:TRUE,+,0.61
735,2:FALSE,2:FALSE,,0.8
736,1:TRUE,1:TRUE,,0.9
737,2:FALSE,2:FALSE,,0.96
738,1:TRUE,1:TRUE,,0.94
739,2:FALSE,1:TRUE,+,0.51
740,2:FALSE,2:FALSE,,0.52
741,2:FALSE,2:FALSE,,0.71
742,2:FALSE,2:FALSE,,0.55
743,2:FALSE,2:FALSE,,0.86
744,2:FALSE,1:TRUE,+,0.52
745,2:FALSE,2:FALSE,,0.97
746,2:FALSE,2:FALSE,,0.89
747,2:FALSE,2:FALSE,,0.93
748,2:FALSE,2:FALSE,,0.8
749,2:FALSE,2:FALSE,,0.95
750,2:FALSE,2:FALSE,,0.91
751,2:FALSE,2:FALSE,,0.87
752,2:FALSE,2:FALSE,,0.99
753,2:FALSE,2:FALSE,,0.52
754,2:FALSE,2:FALSE,,0.64
755,1:TRUE,1:TRUE,,0.86
756,2:FALSE,2:FALSE,,1
757,2:FALSE,2:FALSE,,1
758,1:TRUE,1:TRUE,,0.88
759,2:FALSE,2:FALSE,,0.99
760,2:FALSE,1:TRUE,+,0.64
761,2:FALSE,2:FALSE,,0.66
762,1:TRUE,1:TRUE,,0.83
763,1:TRUE,2:FALSE,+,0.56
764,1:TRUE,2:FALSE,+,0.7
765,2:FALSE,2:FALSE,,0.97
766,2:FALSE,2:FALSE,,0.97
767,2:FALSE,2:FALSE,,0.85
768,2:FALSE,1:TRUE,+,0.59
769,2:FALSE,2:FALSE,,0.84
770,2:FALSE,1:TRUE,+,0.66
771,1:TRUE,1:TRUE,,0.89
772,2:FALSE,1:TRUE,+,0.67
773,1:TRUE,1:TRUE,,0.81
774,2:FALSE,1:TRUE,+,0.79
775,1:TRUE,1:TRUE,,0.91
776,2:FALSE,2:FALSE,,0.67
777,2:FALSE,1:TRUE,+,0.51
778,2:FALSE,1:TRUE,+,0.8
779,1:TRUE,1:TRUE,,0.92
780,2:FALSE,2:FALSE,,0.69
781,2:FALSE,2:FALSE,,0.8
782,2:FALSE,2:FALSE,,0.96
783,1:TRUE,1:TRUE,,0.6
784,2:FALSE,1:TRUE,+,0.83
785,2:FALSE,2:FALSE,,1
786,1:TRUE,2:FALSE,+,0.55
787,2:FALSE,2:FALSE,,0.92
788,2:FALSE,1:TRUE,+,0.71
789,2:FALSE,2:FALSE,,0.77
790,2:FALSE,2:FALSE,,0.99
791,2:FALSE,2:FALSE,,1
792,2:FALSE,2:FALSE,,1
793,2:FALSE,2:FALSE,,1
794,2:FALSE,2:FALSE,,1
795,2:FALSE,2:FALSE,,1
796,2:FALSE,2:FALSE,,1
797,2:FALSE,2:FALSE,,1
798,2:FALSE,2:FALSE,,1
799,2:FALSE,2:FALSE,,1
800,2:FALSE,2:FALSE,,1
801,2:FALSE,2:FALSE,,0.69
802,2:FALSE,2:FALSE,,0.66
803,2:FALSE,2:FALSE,,1
804,2:FALSE,2:FALSE,,1
805,1:TRUE,1:TRUE,,0.82
806,2:FALSE,2:FALSE,,0.63
807,1:TRUE,1:TRUE,,0.82
808,2:FALSE,2:FALSE,,0.86
809,1:TRUE,1:TRUE,,0.92
810,2:FALSE,2:FALSE,,1
811,1:TRUE,1:TRUE,,0.59
812,1:TRUE,1:TRUE,,0.95
813,2:FALSE,2:FALSE,,0.99
814,2:FALSE,2:FALSE,,1
815,2:FALSE,2:FALSE,,0.78
816,2:FALSE,2:FALSE,,0.79
817,2:FALSE,2:FALSE,,0.92
818,1:TRUE,1:TRUE,,0.6
819,2:FALSE,2:FALSE,,0.64
820,1:TRUE,1:TRUE,,0.77
821,2:FALSE,2:FALSE,,0.77
822,1:TRUE,1:TRUE,,0.79
823,2:FALSE,2:FALSE,,0.83
824,2:FALSE,2:FALSE,,0.95
825,1:TRUE,2:FALSE,+,0.58
826,2:FALSE,1:TRUE,+,0.51
827,2:FALSE,2:FALSE,,0.82
828,2:FALSE,1:TRUE,+,0.61
829,2:FALSE,2:FALSE,,0.75
830,2:FALSE,2:FALSE,,0.87
831,2:FALSE,2:FALSE,,0.95
832,2:FALSE,2:FALSE,,0.7
833,2:FALSE,1:TRUE,+,0.57
834,2:FALSE,2:FALSE,,0.52
835,2:FALSE,1:TRUE,+,0.76
836,2:FALSE,2:FALSE,,0.51
837,2:FALSE,2:FALSE,,0.82
838,2:FALSE,1:TRUE,+,0.68
839,2:FALSE,1:TRUE,+,0.87
840,1:TRUE,1:TRUE,,0.64
841,2:FALSE,2:FALSE,,0.85
842,2:FALSE,2:FALSE,,0.9
843,1:TRUE,1:TRUE,,0.69
844,2:FALSE,1:TRUE,+,0.51
845,2:FALSE,1:TRUE,+,0.89
846,2:FALSE,2:FALSE,,0.91
847,2:FALSE,1:TRUE,+,0.89
848,2:FALSE,2:FALSE,,0.75
849,1:TRUE,2:FALSE,+,0.6
850,2:FALSE,2:FALSE,,0.82
851,2:FALSE,2:FALSE,,0.94
852,2:FALSE,1:TRUE,+,0.78
853,1:TRUE,1:TRUE,,0.62
854,2:FALSE,1:TRUE,+,0.85
855,2:FALSE,2:FALSE,,1
856,1:TRUE,1:TRUE,,0.82
857,2:FALSE,2:FALSE,,0.7
858,2:FALSE,1:TRUE,+,0.76
859,1:TRUE,1:TRUE,,0.61
860,2:FALSE,2:FALSE,,0.63
861,1:TRUE,1:TRUE,,0.71
862,2:FALSE,2:FALSE,,0.79
863,2:FALSE,2:FALSE,,0.99
864,2:FALSE,2:FALSE,,0.57
865,2:FALSE,2:FALSE,,0.89
866,2:FALSE,2:FALSE,,0.99
867,2:FALSE,2:FALSE,,0.77
868,2:FALSE,2:FALSE,,1
869,2:FALSE,2:FALSE,,0.65
870,2:FALSE,1:TRUE,+,0.51
871,2:FALSE,2:FALSE,,1
872,2:FALSE,2:FALSE,,0.98
873,2:FALSE,2:FALSE,,0.92
874,2:FALSE,2:FALSE,,0.7
875,2:FALSE,2:FALSE,,1
876,2:FALSE,2:FALSE,,1
877,1:TRUE,1:TRUE,,0.65
878,2:FALSE,2:FALSE,,1
879,2:FALSE,2:FALSE,,1
880,2:FALSE,2:FALSE,,1
881,2:FALSE,2:FALSE,,0.85
882,2:FALSE,2:FALSE,,1
883,2:FALSE,2:FALSE,,0.98
884,2:FALSE,2:FALSE,,1
885,2:FALSE,2:FALSE,,1
886,2:FALSE,2:FALSE,,0.87
887,2:FALSE,2:FALSE,,1
888,1:TRUE,1:TRUE,,0.66
889,2:FALSE,1:TRUE,+,0.72
890,1:TRUE,1:TRUE,,0.78
891,2:FALSE,1:TRUE,+,0.88
892,2:FALSE,1:TRUE,+,0.91
893,2:FALSE,2:FALSE,,0.85
894,2:FALSE,2:FALSE,,0.63
895,2:FALSE,2:FALSE,,0.9
896,2:FALSE,2:FALSE,,1
897,2:FALSE,1:TRUE,+,0.73
898,2:FALSE,2:FALSE,,0.55
899,2:FALSE,2:FALSE,,1
900,2:FALSE,1:TRUE,+,0.88
901,2:FALSE,2:FALSE,,1
902,1:TRUE,1:TRUE,,0.95
903,2:FALSE,1:TRUE,+,0.65
904,2:FALSE,2:FALSE,,1
905,1:TRUE,1:TRUE,,0.78
906,2:FALSE,1:TRUE,+,0.67
907,2:FALSE,2:FALSE,,1
908,2:FALSE,2:FALSE,,0.97
909,2:FALSE,2:FALSE,,0.64
910,1:TRUE,1:TRUE,,0.78
911,2:FALSE,2:FALSE,,0.87
912,2:FALSE,2:FALSE,,1
913,2:FALSE,2:FALSE,,0.52
914,2:FALSE,2:FALSE,,1
915,1:TRUE,1:TRUE,,0.86
916,1:TRUE,1:TRUE,,0.89
917,2:FALSE,2:FALSE,,0.75
918,1:TRUE,1:TRUE,,0.89
919,2:FALSE,1:TRUE,+,0.53
920,2:FALSE,2:FALSE,,1
921,2:FALSE,1:TRUE,+,0.88
922,2:FALSE,2:FALSE,,0.99
923,2:FALSE,2:FALSE,,1
924,2:FALSE,2:FALSE,,1
925,2:FALSE,2:FALSE,,1
926,2:FALSE,2:FALSE,,0.64
927,2:FALSE,2:FALSE,,1
928,1:TRUE,1:TRUE,,0.55
929,2:FALSE,1:TRUE,+,0.6
930,1:TRUE,2:FALSE,+,0.7
931,2:FALSE,2:FALSE,,0.87
932,1:TRUE,1:TRUE,,0.85
933,1:TRUE,1:TRUE,,0.69
934,1:TRUE,1:TRUE,,0.94
935,2:FALSE,2:FALSE,,1
936,2:FALSE,2:FALSE,,0.99
937,2:FALSE,2:FALSE,,0.76
938,2:FALSE,2:FALSE,,1
939,1:TRUE,2:FALSE,+,0.8
940,2:FALSE,2:FALSE,,0.94
941,2:FALSE,2:FALSE,,0.99
942,2:FALSE,2:FALSE,,0.83
943,2:FALSE,1:TRUE,+,0.87
944,2:FALSE,2:FALSE,,0.96
945,2:FALSE,2:FALSE,,0.87
946,2:FALSE,2:FALSE,,0.63
947,2:FALSE,2:FALSE,,0.97
948,2:FALSE,2:FALSE,,1
949,2:FALSE,2:FALSE,,1
950,2:FALSE,2:FALSE,,1
951,2:FALSE,2:FALSE,,1
952,2:FALSE,2:FALSE,,1
953,2:FALSE,2:FALSE,,1
954,2:FALSE,2:FALSE,,0.98
955,2:FALSE,1:TRUE,+,0.72
956,2:FALSE,1:TRUE,+,0.64
957,2:FALSE,2:FALSE,,0.96
958,2:FALSE,1:TRUE,+,0.86
959,2:FALSE,2:FALSE,,0.96
960,2:FALSE,2:FALSE,,0.57
961,2:FALSE,2:FALSE,,0.59
962,2:FALSE,2:FALSE,,0.71
963,2:FALSE,1:TRUE,+,0.79
964,2:FALSE,2:FALSE,,0.86
965,2:FALSE,2:FALSE,,0.699
966,2:FALSE,2:FALSE,,0.6
967,2:FALSE,1:TRUE,+,0.68
968,2:FALSE,2:FALSE,,1
969,2:FALSE,2:FALSE,,0.61
970,2:FALSE,2:FALSE,,0.99
971,2:FALSE,1:TRUE,+,0.88
972,2:FALSE,2:FALSE,,1
973,2:FALSE,2:FALSE,,1
974,1:TRUE,1:TRUE,,0.97
975,2:FALSE,2:FALSE,,0.63
976,2:FALSE,2:FALSE,,0.89
977,1:TRUE,1:TRUE,,0.83
978,2:FALSE,2:FALSE,,0.51
979,2:FALSE,1:TRUE,+,0.5
980,2:FALSE,2:FALSE,,0.78
981,2:FALSE,2:FALSE,,1
982,1:TRUE,1:TRUE,,1
983,2:FALSE,2:FALSE,,0.59
984,2:FALSE,2:FALSE,,0.8
985,2:FALSE,2:FALSE,,0.8
986,2:FALSE,1:TRUE,+,0.75
987,2:FALSE,2:FALSE,,0.66
988,2:FALSE,2:FALSE,,0.82
989,2:FALSE,2:FALSE,,0.99
990,2:FALSE,2:FALSE,,0.62
991,2:FALSE,1:TRUE,+,0.78
992,2:FALSE,1:TRUE,+,0.67
993,2:FALSE,2:FALSE,,0.95
994,2:FALSE,2:FALSE,,0.82
995,1:TRUE,1:TRUE,,0.98
996,1:TRUE,1:TRUE,,0.78
997,1:TRUE,1:TRUE,,0.81
998,1:TRUE,1:TRUE,,0.72
999,2:FALSE,1:TRUE,+,0.88
1000,2:FALSE,1:TRUE,+,0.95
1001,2:FALSE,1:TRUE,+,0.89
1002,2:FALSE,1:TRUE,+,0.71
1003,2:FALSE,1:TRUE,+,0.62
1004,2:FALSE,1:TRUE,+,0.86
1005,1:TRUE,2:FALSE,+,0.6
1006,2:FALSE,1:TRUE,+,0.54
1007,2:FALSE,1:TRUE,+,0.83
1008,2:FALSE,2:FALSE,,0.52
1009,1:TRUE,1:TRUE,,0.86
1010,2:FALSE,2:FALSE,,1
1011,2:FALSE,2:FALSE,,0.99
1012,2:FALSE,1:TRUE,+,0.95
1013,2:FALSE,2:FALSE,,1
1014,2:FALSE,1:TRUE,+,0.94
1015,2:FALSE,2:FALSE,,0.64
1016,2:FALSE,1:TRUE,+,0.93
1017,2:FALSE,1:TRUE,+,0.72
1018,2:FALSE,2:FALSE,,0.964
1019,2:FALSE,2:FALSE,,0.71
1020,1:TRUE,1:TRUE,,0.72
1021,2:FALSE,2:FALSE,,1
1022,2:FALSE,1:TRUE,+,0.58
1023,2:FALSE,2:FALSE,,0.997
1024,1:TRUE,1:TRUE,,0.56
1025,2:FALSE,2:FALSE,,1
1026,1:TRUE,1:TRUE,,0.78
1027,2:FALSE,2:FALSE,,0.911
1028,2:FALSE,2:FALSE,,1
1029,2:FALSE,2:FALSE,,0.79
1030,1:TRUE,1:TRUE,,0.86
1031,1:TRUE,1:TRUE,,0.96
1032,2:FALSE,2:FALSE,,0.72
1033,2:FALSE,2:FALSE,,0.85
1034,2:FALSE,1:TRUE,+,0.87
1035,2:FALSE,2:FALSE,,1
1036,2:FALSE,2:FALSE,,1
1037,2:FALSE,2:FALSE,,0.99
1038,2:FALSE,2:FALSE,,0.63
1039,2:FALSE,2:FALSE,,1
1040,2:FALSE,2:FALSE,,1
1041,2:FALSE,1:TRUE,+,0.52
1042,1:TRUE,1:TRUE,,0.84
1043,2:FALSE,2:FALSE,,0.72
1044,1:TRUE,1:TRUE,,0.67
1045,1:TRUE,1:TRUE,,0.93
1046,2:FALSE,2:FALSE,,0.99
1047,1:TRUE,1:TRUE,,0.9
1048,2:FALSE,1:TRUE,+,0.68
1049,1:TRUE,1:TRUE,,0.55
1050,1:TRUE,1:TRUE,,0.55
1051,2:FALSE,2:FALSE,,0.98
1052,2:FALSE,2:FALSE,,0.99
1053,2:FALSE,2:FALSE,,1
1054,2:FALSE,2:FALSE,,0.92
1055,2:FALSE,2:FALSE,,1
1056,2:FALSE,1:TRUE,+,0.62
1057,2:FALSE,2:FALSE,,0.78
1058,2:FALSE,2:FALSE,,0.71
1059,2:FALSE,1:TRUE,+,0.93
1060,2:FALSE,1:TRUE,+,0.96
1061,2:FALSE,2:FALSE,,0.78
1062,2:FALSE,2:FALSE,,0.87
1063,2:FALSE,2:FALSE,,0.54
1064,2:FALSE,2:FALSE,,0.8
1065,2:FALSE,1:TRUE,+,0.6
1066,2:FALSE,1:TRUE,+,0.73
1067,2:FALSE,2:FALSE,,0.73
1068,1:TRUE,2:FALSE,+,0.6
1069,1:TRUE,1:TRUE,,0.81
1070,2:FALSE,1:TRUE,+,0.84
1071,2:FALSE,1:TRUE,+,0.69
1072,2:FALSE,1:TRUE,+,0.85
1073,2:FALSE,2:FALSE,,0.79
1074,2:FALSE,2:FALSE,,0.59
1075,2:FALSE,2:FALSE,,0.95
1076,2:FALSE,2:FALSE,,0.94
1077,2:FALSE,1:TRUE,+,0.52
1078,2:FALSE,2:FALSE,,0.72
1079,1:TRUE,2:FALSE,+,0.96
1080,2:FALSE,1:TRUE,+,0.5
1081,2:FALSE,2:FALSE,,0.95
1082,2:FALSE,2:FALSE,,0.79
1083,2:FALSE,1:TRUE,+,0.92
1084,1:TRUE,1:TRUE,,0.53
1085,2:FALSE,2:FALSE,,0.91
1086,1:TRUE,1:TRUE,,0.68
1087,2:FALSE,2:FALSE,,0.55
1088,2:FALSE,2:FALSE,,0.92
1089,2:FALSE,2:FALSE,,0.895
1090,1:TRUE,1:TRUE,,0.86
1091,2:FALSE,2:FALSE,,0.997
1092,2:FALSE,2:FALSE,,0.99
1093,2:FALSE,2:FALSE,,0.995
1094,1:TRUE,1:TRUE,,0.87
1095,2:FALSE,2:FALSE,,0.985
1096,2:FALSE,1:TRUE,+,0.87
1097,1:TRUE,1:TRUE,,0.93
1098,2:FALSE,2:FALSE,,0.51
1099,1:TRUE,1:TRUE,,0.85
1100,1:TRUE,2:FALSE,+,0.54
1101,2:FALSE,2:FALSE,,0.81
1102,2:FALSE,2:FALSE,,0.64
1103,2:FALSE,2:FALSE,,0.83
1104,1:TRUE,1:TRUE,,0.85
1105,1:TRUE,1:TRUE,,0.97
1106,2:FALSE,1:TRUE,+,0.96
1107,2:FALSE,2:FALSE,,0.63
1108,2:FALSE,1:TRUE,+,0.81
1109,1:TRUE,2:FALSE,+,0.69
1110,1:TRUE,1:TRUE,,0.63
1111,2:FALSE,2:FALSE,,0.93
1112,2:FALSE,1:TRUE,+,0.82
1113,2:FALSE,1:TRUE,+,0.59
1114,1:TRUE,1:TRUE,,0.92
1115,1:TRUE,1:TRUE,,0.66
1116,2:FALSE,2:FALSE,,1
1117,2:FALSE,2:FALSE,,0.67
1118,2:FALSE,2:FALSE,,0.78
1119,2:FALSE,2:FALSE,,0.75
1120,1:TRUE,1:TRUE,,0.56
1121,1:TRUE,1:TRUE,,0.58
1122,1:TRUE,2:FALSE,+,0.54
1123,2:FALSE,2:FALSE,,0.88
1124,2:FALSE,2:FALSE,,0.54
1125,2:FALSE,2:FALSE,,0.51
1126,1:TRUE,2:FALSE,+,0.61
1127,1:TRUE,1:TRUE,,0.76
1128,1:TRUE,2:FALSE,+,0.79
1129,2:FALSE,2:FALSE,,0.71
1130,2:FALSE,2:FALSE,,0.93
1131,2:FALSE,1:TRUE,+,0.77
1132,2:FALSE,1:TRUE,+,0.85
1133,2:FALSE,2:FALSE,,0.81
1134,2:FALSE,1:TRUE,+,0.73
1135,2:FALSE,2:FALSE,,0.73
1136,2:FALSE,2:FALSE,,0.59
1137,2:FALSE,2:FALSE,,0.66
1138,2:FALSE,2:FALSE,,0.54
1139,1:TRUE,2:FALSE,+,0.64
1140,2:FALSE,2:FALSE,,0.9
1141,2:FALSE,2:FALSE,,0.9
1142,1:TRUE,1:TRUE,,0.79
1143,2:FALSE,1:TRUE,+,1
1144,2:FALSE,2:FALSE,,1
1145,2:FALSE,2:FALSE,,0.73
1146,2:FALSE,2:FALSE,,0.54
1147,2:FALSE,2:FALSE,,1
1148,2:FALSE,2:FALSE,,1
1149,2:FALSE,2:FALSE,,0.66
1150,2:FALSE,1:TRUE,+,0.57
1151,1:TRUE,2:FALSE,+,0.56
1152,2:FALSE,1:TRUE,+,0.88
1153,2:FALSE,2:FALSE,,0.55
1154,2:FALSE,1:TRUE,+,0.58
1155,1:TRUE,2:FALSE,+,0.6
1156,2:FALSE,2:FALSE,,1
1157,2:FALSE,2:FALSE,,0.75
1158,2:FALSE,2:FALSE,,1
1159,2:FALSE,2:FALSE,,1
1160,2:FALSE,2:FALSE,,1
1161,2:FALSE,2:FALSE,,0.848
1162,2:FALSE,1:TRUE,+,0.5
1163,2:FALSE,1:TRUE,+,0.77
1164,2:FALSE,2:FALSE,,0.53
1165,2:FALSE,2:FALSE,,1
1166,1:TRUE,2:FALSE,+,0.78
1167,1:TRUE,2:FALSE,+,0.8
1168,1:TRUE,1:TRUE,,0.87
1169,2:FALSE,1:TRUE,+,0.68
1170,2:FALSE,1:TRUE,+,0.65
1171,2:FALSE,2:FALSE,,0.54
1172,2:FALSE,1:TRUE,+,0.52
1173,2:FALSE,1:TRUE,+,0.85
1174,2:FALSE,2:FALSE,,1
1175,2:FALSE,2:FALSE,,1
1176,2:FALSE,2:FALSE,,1
1177,2:FALSE,1:TRUE,+,0.72
1178,2:FALSE,1:TRUE,+,0.51
1179,2:FALSE,2:FALSE,,0.982
1180,2:FALSE,2:FALSE,,0.987
1181,2:FALSE,2:FALSE,,0.996
1182,1:TRUE,1:TRUE,,0.8
1183,2:FALSE,1:TRUE,+,0.7
1184,2:FALSE,2:FALSE,,1
1185,2:FALSE,2:FALSE,,1
1186,2:FALSE,1:TRUE,+,0.77
1187,1:TRUE,1:TRUE,,1
1188,2:FALSE,2:FALSE,,0.55
1189,2:FALSE,1:TRUE,+,0.67
1190,2:FALSE,1:TRUE,+,0.88
1191,1:TRUE,1:TRUE,,0.78
1192,2:FALSE,2:FALSE,,0.746
1193,2:FALSE,1:TRUE,+,0.77
1194,2:FALSE,1:TRUE,+,0.83
1195,2:FALSE,2:FALSE,,0.87
1196,1:TRUE,2:FALSE,+,0.77
1197,1:TRUE,2:FALSE,+,0.87
1198,2:FALSE,2:FALSE,,0.78
1199,2:FALSE,2:FALSE,,0.82
1200,2:FALSE,1:TRUE,+,0.93
1201,2:FALSE,1:TRUE,+,0.56
1202,1:TRUE,1:TRUE,,0.96
1203,1:TRUE,2:FALSE,+,0.54
1204,2:FALSE,2:FALSE,,0.65
1205,2:FALSE,1:TRUE,+,0.57
1206,2:FALSE,1:TRUE,+,0.72
1207,2:FALSE,1:TRUE,+,0.52
1208,2:FALSE,2:FALSE,,0.8
1209,2:FALSE,2:FALSE,,0.71
1210,2:FALSE,2:FALSE,,0.73
1211,2:FALSE,2:FALSE,,0.93
1212,2:FALSE,2:FALSE,,0.546
1213,2:FALSE,1:TRUE,+,0.507
1214,2:FALSE,1:TRUE,+,0.81
1215,2:FALSE,2:FALSE,,0.78
1216,2:FALSE,2:FALSE,,0.99
1217,1:TRUE,1:TRUE,,0.84
1218,2:FALSE,2:FALSE,,1
1219,2:FALSE,1:TRUE,+,0.67
1220,2:FALSE,2:FALSE,,1
1221,2:FALSE,2:FALSE,,0.88
1222,2:FALSE,2:FALSE,,1
1223,2:FALSE,2:FALSE,,1
1224,2:FALSE,2:FALSE,,1
1225,2:FALSE,2:FALSE,,0.993
1226,1:TRUE,1:TRUE,,0.78
1227,2:FALSE,1:TRUE,+,0.52
1228,2:FALSE,2:FALSE,,0.83
1229,2:FALSE,2:FALSE,,0.65
1230,2:FALSE,2:FALSE,,0.77
1231,2:FALSE,2:FALSE,,0.77
1232,2:FALSE,2:FALSE,,0.58
1233,2:FALSE,1:TRUE,+,0.79
1234,2:FALSE,1:TRUE,+,0.88
1235,2:FALSE,1:TRUE,+,0.75
1236,2:FALSE,1:TRUE,+,0.79
1237,2:FALSE,1:TRUE,+,0.59
1238,2:FALSE,1:TRUE,+,0.68
1239,2:FALSE,1:TRUE,+,0.86
1240,2:FALSE,2:FALSE,,0.87
1241,2:FALSE,2:FALSE,,0.86
1242,2:FALSE,1:TRUE,+,0.57
1243,2:FALSE,2:FALSE,,0.81
1244,1:TRUE,2:FALSE,+,0.56
1245,1:TRUE,1:TRUE,,0.83
1246,2:FALSE,2:FALSE,,0.6
1247,2:FALSE,2:FALSE,,0.63
1248,2:FALSE,1:TRUE,+,0.9
1249,2:FALSE,2:FALSE,,0.88
1250,2:FALSE,1:TRUE,+,0.9
1251,2:FALSE,2:FALSE,,0.66
1252,2:FALSE,2:FALSE,,0.52
1253,2:FALSE,2:FALSE,,0.62
1254,2:FALSE,2:FALSE,,1
1255,1:TRUE,1:TRUE,,0.5
1256,2:FALSE,2:FALSE,,1
1257,2:FALSE,1:TRUE,+,0.86
1258,2:FALSE,2:FALSE,,0.64
1259,2:FALSE,2:FALSE,,0.72
1260,2:FALSE,1:TRUE,+,0.86
1261,2:FALSE,1:TRUE,+,0.58
1262,2:FALSE,2:FALSE,,0.66
1263,2:FALSE,2:FALSE,,0.57
1264,2:FALSE,2:FALSE,,0.63
1265,2:FALSE,2:FALSE,,0.92
1266,2:FALSE,2:FALSE,,0.95
1267,2:FALSE,2:FALSE,,0.99
1268,2:FALSE,2:FALSE,,0.73
1269,2:FALSE,2:FALSE,,0.8
1270,2:FALSE,2:FALSE,,0.72
1271,2:FALSE,1:TRUE,+,0.7
1272,2:FALSE,2:FALSE,,0.89
1273,2:FALSE,1:TRUE,+,0.72
1274,1:TRUE,1:TRUE,,0.72
1275,2:FALSE,1:TRUE,+,0.68
1276,2:FALSE,2:FALSE,,0.59
1277,2:FALSE,2:FALSE,,0.51
1278,2:FALSE,2:FALSE,,0.91
1279,2:FALSE,1:TRUE,+,0.68
1280,2:FALSE,2:FALSE,,0.95
1281,2:FALSE,1:TRUE,+,0.61
1282,2:FALSE,2:FALSE,,0.98
1283,2:FALSE,2:FALSE,,1
1284,2:FALSE,2:FALSE,,1
1285,2:FALSE,2:FALSE,,1
1286,2:FALSE,2:FALSE,,0.68
1287,2:FALSE,2:FALSE,,0.85
1288,2:FALSE,2:FALSE,,0.83
1289,2:FALSE,2:FALSE,,1
1290,2:FALSE,2:FALSE,,0.93
1291,2:FALSE,2:FALSE,,0.77
1292,2:FALSE,1:TRUE,+,0.51
1293,2:FALSE,1:TRUE,+,0.53
1294,2:FALSE,1:TRUE,+,0.63
1295,2:FALSE,2:FALSE,,0.75
1296,2:FALSE,2:FALSE,,0.92
1297,2:FALSE,2:FALSE,,0.81
1298,1:TRUE,2:FALSE,+,0.66
1299,2:FALSE,2:FALSE,,0.74
1300,2:FALSE,2:FALSE,,1
1301,2:FALSE,2:FALSE,,0.7
1302,2:FALSE,2:FALSE,,1
1303,1:TRUE,2:FALSE,+,0.66
1304,1:TRUE,1:TRUE,,0.52
1305,2:FALSE,2:FALSE,,1
1306,2:FALSE,1:TRUE,+,0.56
1307,1:TRUE,1:TRUE,,0.53
1308,2:FALSE,2:FALSE,,0.73
1309,1:TRUE,1:TRUE,,0.8
1310,2:FALSE,2:FALSE,,1
1311,2:FALSE,2:FALSE,,0.993
1312,2:FALSE,2:FALSE,,1
1313,2:FALSE,2:FALSE,,0.915
1314,2:FALSE,2:FALSE,,0.91
