inst#,actual,predicted,error,prediction
664,2:FALSE,2:FALSE,,0.92
665,2:FALSE,1:TRUE,+,0.79
666,2:FALSE,2:FALSE,,1
667,2:FALSE,2:FALSE,,1
668,1:TRUE,1:TRUE,,0.67
669,2:FALSE,2:FALSE,,0.7
670,1:TRUE,1:TRUE,,0.66
671,2:FALSE,2:FALSE,,1
672,2:FALSE,2:FALSE,,1
673,2:FALSE,2:FALSE,,1
674,2:FALSE,2:FALSE,,0.985
675,2:FALSE,2:FALSE,,0.99
676,2:FALSE,2:FALSE,,0.85
677,2:FALSE,2:FALSE,,1
678,2:FALSE,2:FALSE,,0.74
679,2:FALSE,1:TRUE,+,0.67
680,2:FALSE,2:FALSE,,0.95
681,2:FALSE,2:FALSE,,0.75
682,2:FALSE,2:FALSE,,0.87
683,1:TRUE,1:TRUE,,1
684,1:TRUE,1:TRUE,,0.84
685,1:TRUE,1:TRUE,,0.95
686,2:FALSE,1:TRUE,+,0.84
687,1:TRUE,1:TRUE,,0.96
688,2:FALSE,1:TRUE,+,0.54
689,2:FALSE,1:TRUE,+,0.5
690,1:TRUE,1:TRUE,,0.9
691,2:FALSE,2:FALSE,,1
692,2:FALSE,2:FALSE,,1
693,2:FALSE,2:FALSE,,0.977
694,2:FALSE,2:FALSE,,1
695,2:FALSE,2:FALSE,,0.86
696,2:FALSE,2:FALSE,,0.64
697,2:FALSE,2:FALSE,,0.93
698,2:FALSE,2:FALSE,,1
699,2:FALSE,2:FALSE,,0.91
700,2:FALSE,1:TRUE,+,0.66
701,2:FALSE,2:FALSE,,0.56
702,2:FALSE,1:TRUE,+,0.57
703,2:FALSE,2:FALSE,,0.94
704,2:FALSE,2:FALSE,,0.68
705,1:TRUE,2:FALSE,+,0.57
706,2:FALSE,2:FALSE,,0.79
707,1:TRUE,1:TRUE,,0.57
708,1:TRUE,1:TRUE,,0.86
709,1:TRUE,1:TRUE,,0.56
710,1:TRUE,1:TRUE,,0.82
711,2:FALSE,2:FALSE,,1
712,2:FALSE,2:FALSE,,0.86
713,2:FALSE,2:FALSE,,0.547
714,2:FALSE,1:TRUE,+,0.51
715,2:FALSE,1:TRUE,+,0.6
716,2:FALSE,2:FALSE,,0.57
717,2:FALSE,1:TRUE,+,0.52
718,2:FALSE,2:FALSE,,0.99
719,2:FALSE,2:FALSE,,0.78
720,2:FALSE,2:FALSE,,0.69
721,2:FALSE,2:FALSE,,0.95
722,2:FALSE,2:FALSE,,0.661
723,1:TRUE,1:TRUE,,0.96
724,2:FALSE,2:FALSE,,0.632
725,2:FALSE,1:TRUE,+,0.786
726,1:TRUE,1:TRUE,,0.823
727,2:FALSE,1:TRUE,+,0.524
728,1:TRUE,1:TRUE,,0.845
729,2:FALSE,2:FALSE,,0.517
730,1:TRUE,1:TRUE,,0.914
731,2:FALSE,2:FALSE,,0.755
732,2:FALSE,1:TRUE,+,0.738
733,2:FALSE,2:FALSE,,0.68
734,2:FALSE,2:FALSE,,0.92
735,1:TRUE,1:TRUE,,0.94
736,2:FALSE,2:FALSE,,0.53
737,1:TRUE,2:FALSE,+,0.79
738,2:FALSE,2:FALSE,,0.63
739,1:TRUE,1:TRUE,,0.85
740,1:TRUE,1:TRUE,,0.68
741,2:FALSE,2:FALSE,,1
742,2:FALSE,2:FALSE,,1
743,2:FALSE,2:FALSE,,1
744,1:TRUE,1:TRUE,,0.869
745,1:TRUE,1:TRUE,,0.97
746,2:FALSE,2:FALSE,,0.649
747,2:FALSE,2:FALSE,,0.654
748,2:FALSE,1:TRUE,+,0.821
749,2:FALSE,1:TRUE,+,0.808
750,2:FALSE,2:FALSE,,0.82
751,2:FALSE,1:TRUE,+,0.677
752,2:FALSE,2:FALSE,,0.705
753,2:FALSE,1:TRUE,+,0.619
754,2:FALSE,1:TRUE,+,0.51
755,2:FALSE,1:TRUE,+,0.63
756,2:FALSE,2:FALSE,,0.86
757,2:FALSE,1:TRUE,+,0.56
758,2:FALSE,1:TRUE,+,0.63
759,2:FALSE,1:TRUE,+,0.6
760,2:FALSE,1:TRUE,+,0.69
761,2:FALSE,2:FALSE,,0.72
762,2:FALSE,2:FALSE,,0.58
763,2:FALSE,2:FALSE,,0.98
764,2:FALSE,1:TRUE,+,0.66
765,2:FALSE,2:FALSE,,0.95
766,2:FALSE,2:FALSE,,1
767,2:FALSE,2:FALSE,,0.59
768,2:FALSE,2:FALSE,,0.55
769,2:FALSE,1:TRUE,+,0.77
770,2:FALSE,2:FALSE,,0.52
771,2:FALSE,2:FALSE,,0.73
772,2:FALSE,2:FALSE,,0.92
773,2:FALSE,2:FALSE,,0.66
774,2:FALSE,2:FALSE,,0.96
775,2:FALSE,1:TRUE,+,0.8
776,2:FALSE,2:FALSE,,0.99
777,2:FALSE,2:FALSE,,1
778,2:FALSE,2:FALSE,,0.69
779,2:FALSE,1:TRUE,+,0.78
780,2:FALSE,2:FALSE,,0.94
781,2:FALSE,2:FALSE,,0.8
782,2:FALSE,2:FALSE,,0.74
783,2:FALSE,2:FALSE,,0.81
784,2:FALSE,1:TRUE,+,0.57
785,2:FALSE,2:FALSE,,0.86
786,2:FALSE,2:FALSE,,1
787,2:FALSE,2:FALSE,,1
788,2:FALSE,2:FALSE,,1
789,2:FALSE,2:FALSE,,0.54
790,1:TRUE,1:TRUE,,0.54
791,2:FALSE,2:FALSE,,0.81
792,2:FALSE,2:FALSE,,0.78
793,2:FALSE,1:TRUE,+,0.65
794,1:TRUE,1:TRUE,,0.89
795,2:FALSE,2:FALSE,,0.58
796,2:FALSE,1:TRUE,+,0.5
797,2:FALSE,2:FALSE,,0.53
798,2:FALSE,2:FALSE,,0.81
799,2:FALSE,2:FALSE,,0.77
800,2:FALSE,2:FALSE,,0.92
801,2:FALSE,2:FALSE,,0.9
802,2:FALSE,2:FALSE,,0.77
803,2:FALSE,2:FALSE,,0.88
804,2:FALSE,2:FALSE,,0.73
805,2:FALSE,2:FALSE,,0.64
806,2:FALSE,2:FALSE,,0.75
807,2:FALSE,2:FALSE,,0.62
808,2:FALSE,2:FALSE,,0.84
809,1:TRUE,1:TRUE,,0.88
810,2:FALSE,1:TRUE,+,0.75
811,2:FALSE,2:FALSE,,0.51
812,1:TRUE,1:TRUE,,0.76
813,2:FALSE,1:TRUE,+,0.67
814,2:FALSE,2:FALSE,,0.54
815,1:TRUE,1:TRUE,,0.65
816,1:TRUE,2:FALSE,+,0.83
817,1:TRUE,1:TRUE,,0.93
818,2:FALSE,2:FALSE,,0.98
819,1:TRUE,2:FALSE,+,0.86
820,2:FALSE,2:FALSE,,1
821,2:FALSE,2:FALSE,,0.57
822,2:FALSE,2:FALSE,,0.53
823,2:FALSE,2:FALSE,,1
824,2:FALSE,2:FALSE,,0.56
825,2:FALSE,2:FALSE,,0.54
826,2:FALSE,2:FALSE,,1
827,2:FALSE,2:FALSE,,0.99
828,2:FALSE,2:FALSE,,0.99
829,1:TRUE,1:TRUE,,0.97
830,2:FALSE,2:FALSE,,1
831,2:FALSE,1:TRUE,+,0.75
832,1:TRUE,1:TRUE,,0.71
833,2:FALSE,2:FALSE,,0.55
834,1:TRUE,1:TRUE,,0.61
835,2:FALSE,1:TRUE,+,0.67
836,2:FALSE,2:FALSE,,0.53
837,2:FALSE,2:FALSE,,0.8
838,2:FALSE,1:TRUE,+,0.52
839,2:FALSE,1:TRUE,+,0.73
840,1:TRUE,1:TRUE,,0.75
841,2:FALSE,2:FALSE,,0.86
842,2:FALSE,2:FALSE,,0.86
843,2:FALSE,2:FALSE,,0.77
844,2:FALSE,2:FALSE,,0.76
845,2:FALSE,2:FALSE,,0.62
846,2:FALSE,1:TRUE,+,0.82
847,2:FALSE,2:FALSE,,0.58
848,2:FALSE,2:FALSE,,0.58
849,2:FALSE,1:TRUE,+,0.67
850,2:FALSE,2:FALSE,,1
851,2:FALSE,2:FALSE,,1
852,2:FALSE,1:TRUE,+,0.52
853,2:FALSE,2:FALSE,,1
854,2:FALSE,2:FALSE,,1
855,2:FALSE,2:FALSE,,0.86
856,2:FALSE,1:TRUE,+,0.91
857,2:FALSE,2:FALSE,,1
858,2:FALSE,1:TRUE,+,0.64
859,2:FALSE,2:FALSE,,1
860,2:FALSE,2:FALSE,,1
861,2:FALSE,2:FALSE,,1
862,2:FALSE,2:FALSE,,0.77
863,2:FALSE,2:FALSE,,0.8
864,2:FALSE,1:TRUE,+,0.57
865,2:FALSE,2:FALSE,,0.89
866,1:TRUE,2:FALSE,+,0.57
867,1:TRUE,1:TRUE,,0.64
868,1:TRUE,1:TRUE,,0.98
869,2:FALSE,2:FALSE,,0.54
870,2:FALSE,2:FALSE,,0.85
871,2:FALSE,1:TRUE,+,0.81
872,2:FALSE,1:TRUE,+,0.5
873,2:FALSE,2:FALSE,,0.85
874,2:FALSE,2:FALSE,,0.91
875,2:FALSE,2:FALSE,,0.93
876,2:FALSE,1:TRUE,+,0.82
877,2:FALSE,1:TRUE,+,0.56
878,2:FALSE,1:TRUE,+,0.73
879,2:FALSE,2:FALSE,,0.88
880,1:TRUE,1:TRUE,,0.57
881,2:FALSE,1:TRUE,+,0.61
882,1:TRUE,1:TRUE,,0.83
883,2:FALSE,1:TRUE,+,0.704
884,2:FALSE,2:FALSE,,0.63
885,2:FALSE,2:FALSE,,0.76
886,1:TRUE,1:TRUE,,1
887,2:FALSE,2:FALSE,,0.53
888,2:FALSE,2:FALSE,,0.54
889,1:TRUE,1:TRUE,,0.96
890,2:FALSE,1:TRUE,+,0.51
891,2:FALSE,2:FALSE,,0.81
892,2:FALSE,2:FALSE,,0.91
893,2:FALSE,2:FALSE,,0.63
894,2:FALSE,1:TRUE,+,0.53
895,2:FALSE,1:TRUE,+,0.59
896,2:FALSE,2:FALSE,,0.75
897,2:FALSE,2:FALSE,,0.77
898,2:FALSE,2:FALSE,,0.79
899,2:FALSE,2:FALSE,,0.83
900,2:FALSE,2:FALSE,,0.85
901,2:FALSE,2:FALSE,,0.57
902,2:FALSE,2:FALSE,,0.78
903,2:FALSE,1:TRUE,+,0.69
904,2:FALSE,1:TRUE,+,0.68
905,2:FALSE,2:FALSE,,0.56
906,2:FALSE,2:FALSE,,0.78
907,2:FALSE,1:TRUE,+,0.76
908,2:FALSE,2:FALSE,,0.68
909,2:FALSE,2:FALSE,,0.92
910,2:FALSE,2:FALSE,,0.86
911,2:FALSE,2:FALSE,,0.93
912,2:FALSE,2:FALSE,,0.86
913,2:FALSE,2:FALSE,,0.95
914,2:FALSE,2:FALSE,,0.91
915,2:FALSE,2:FALSE,,0.83
916,2:FALSE,2:FALSE,,0.99
917,2:FALSE,1:TRUE,+,0.51
918,2:FALSE,2:FALSE,,0.99
919,1:TRUE,1:TRUE,,0.86
920,2:FALSE,1:TRUE,+,0.78
921,2:FALSE,1:TRUE,+,0.88
922,2:FALSE,1:TRUE,+,0.53
923,2:FALSE,1:TRUE,+,0.51
924,2:FALSE,1:TRUE,+,0.61
925,2:FALSE,2:FALSE,,0.53
926,2:FALSE,1:TRUE,+,0.57
927,1:TRUE,1:TRUE,,0.63
928,1:TRUE,1:TRUE,,0.94
929,1:TRUE,1:TRUE,,0.85
930,2:FALSE,1:TRUE,+,0.67
931,1:TRUE,1:TRUE,,0.71
932,1:TRUE,1:TRUE,,0.82
933,1:TRUE,1:TRUE,,0.64
934,2:FALSE,1:TRUE,+,0.52
935,2:FALSE,1:TRUE,+,0.81
936,1:TRUE,1:TRUE,,0.52
937,2:FALSE,2:FALSE,,1
938,2:FALSE,2:FALSE,,0.99
939,2:FALSE,2:FALSE,,0.84
940,2:FALSE,2:FALSE,,0.52
941,2:FALSE,2:FALSE,,0.91
942,2:FALSE,2:FALSE,,1
943,2:FALSE,2:FALSE,,0.981
944,2:FALSE,2:FALSE,,0.69
945,2:FALSE,2:FALSE,,0.84
946,2:FALSE,2:FALSE,,0.72
947,2:FALSE,2:FALSE,,1
948,2:FALSE,1:TRUE,+,0.64
949,2:FALSE,2:FALSE,,0.99
950,2:FALSE,2:FALSE,,1
951,2:FALSE,2:FALSE,,0.64
952,2:FALSE,2:FALSE,,0.55
953,2:FALSE,2:FALSE,,0.64
954,2:FALSE,2:FALSE,,0.72
955,2:FALSE,2:FALSE,,0.76
956,2:FALSE,2:FALSE,,1
957,1:TRUE,1:TRUE,,1
958,2:FALSE,1:TRUE,+,0.72
959,2:FALSE,2:FALSE,,0.55
960,1:TRUE,2:FALSE,+,0.53
961,2:FALSE,2:FALSE,,0.79
962,2:FALSE,2:FALSE,,0.99
963,2:FALSE,1:TRUE,+,0.84
964,1:TRUE,1:TRUE,,0.89
965,1:TRUE,1:TRUE,,0.65
966,2:FALSE,2:FALSE,,0.61
967,2:FALSE,2:FALSE,,0.99
968,2:FALSE,1:TRUE,+,0.95
969,2:FALSE,2:FALSE,,0.53
970,2:FALSE,1:TRUE,+,0.54
971,1:TRUE,2:FALSE,+,0.67
972,2:FALSE,2:FALSE,,0.95
973,2:FALSE,2:FALSE,,0.82
974,1:TRUE,1:TRUE,,0.57
975,2:FALSE,1:TRUE,+,0.91
976,2:FALSE,1:TRUE,+,0.63
977,2:FALSE,1:TRUE,+,0.68
978,1:TRUE,2:FALSE,+,0.59
979,2:FALSE,1:TRUE,+,0.84
980,2:FALSE,1:TRUE,+,0.77
981,2:FALSE,1:TRUE,+,0.55
982,2:FALSE,2:FALSE,,0.99
983,2:FALSE,2:FALSE,,0.63
984,2:FALSE,1:TRUE,+,0.9
985,2:FALSE,2:FALSE,,0.979
986,2:FALSE,1:TRUE,+,0.93
987,1:TRUE,1:TRUE,,0.79
988,2:FALSE,1:TRUE,+,0.81
989,2:FALSE,2:FALSE,,0.51
990,2:FALSE,1:TRUE,+,0.86
991,1:TRUE,2:FALSE,+,0.64
992,2:FALSE,2:FALSE,,0.63
993,2:FALSE,2:FALSE,,0.73
994,2:FALSE,2:FALSE,,0.61
995,2:FALSE,2:FALSE,,0.89
996,2:FALSE,2:FALSE,,1
997,2:FALSE,2:FALSE,,0.51
998,2:FALSE,2:FALSE,,0.63
999,2:FALSE,1:TRUE,+,0.52
1000,2:FALSE,1:TRUE,+,0.64
1001,2:FALSE,1:TRUE,+,0.65
1002,2:FALSE,2:FALSE,,1
1003,2:FALSE,2:FALSE,,0.62
1004,2:FALSE,1:TRUE,+,0.63
1005,2:FALSE,1:TRUE,+,0.59
1006,2:FALSE,2:FALSE,,0.59
1007,2:FALSE,1:TRUE,+,0.72
1008,2:FALSE,2:FALSE,,0.88
1009,2:FALSE,2:FALSE,,0.84
1010,2:FALSE,2:FALSE,,0.79
1011,2:FALSE,2:FALSE,,0.68
1012,2:FALSE,2:FALSE,,1
1013,2:FALSE,2:FALSE,,0.97
1014,2:FALSE,2:FALSE,,1
1015,2:FALSE,2:FALSE,,1
1016,2:FALSE,2:FALSE,,1
1017,2:FALSE,2:FALSE,,0.76
1018,2:FALSE,2:FALSE,,1
1019,2:FALSE,2:FALSE,,0.65
1020,2:FALSE,2:FALSE,,0.71
1021,2:FALSE,2:FALSE,,0.8
1022,2:FALSE,2:FALSE,,0.827
1023,2:FALSE,2:FALSE,,0.9
1024,2:FALSE,2:FALSE,,0.59
1025,2:FALSE,2:FALSE,,0.79
1026,2:FALSE,2:FALSE,,0.92
1027,2:FALSE,2:FALSE,,0.87
1028,2:FALSE,2:FALSE,,1
1029,2:FALSE,2:FALSE,,0.71
1030,2:FALSE,2:FALSE,,1
1031,2:FALSE,2:FALSE,,1
1032,2:FALSE,2:FALSE,,0.777
1033,2:FALSE,2:FALSE,,0.84
1034,2:FALSE,2:FALSE,,1
1035,2:FALSE,2:FALSE,,0.93
1036,2:FALSE,2:FALSE,,1
1037,2:FALSE,2:FALSE,,0.78
1038,2:FALSE,2:FALSE,,0.96
1039,2:FALSE,2:FALSE,,0.73
1040,2:FALSE,2:FALSE,,1
1041,2:FALSE,2:FALSE,,0.91
1042,2:FALSE,2:FALSE,,0.8
1043,2:FALSE,2:FALSE,,0.676
1044,2:FALSE,2:FALSE,,0.771
1045,2:FALSE,1:TRUE,+,0.674
1046,2:FALSE,2:FALSE,,0.8
1047,1:TRUE,2:FALSE,+,0.535
1048,2:FALSE,2:FALSE,,0.8
1049,2:FALSE,2:FALSE,,0.849
1050,2:FALSE,2:FALSE,,0.822
1051,2:FALSE,2:FALSE,,0.902
1052,2:FALSE,2:FALSE,,0.527
1053,2:FALSE,2:FALSE,,0.859
1054,2:FALSE,2:FALSE,,0.574
1055,2:FALSE,1:TRUE,+,0.552
1056,1:TRUE,2:FALSE,+,0.87
1057,1:TRUE,2:FALSE,+,0.665
1058,2:FALSE,2:FALSE,,1
1059,2:FALSE,2:FALSE,,1
1060,2:FALSE,2:FALSE,,0.84
1061,2:FALSE,2:FALSE,,1
1062,2:FALSE,2:FALSE,,1
1063,2:FALSE,1:TRUE,+,0.55
1064,1:TRUE,2:FALSE,+,0.78
1065,2:FALSE,2:FALSE,,0.54
1066,2:FALSE,2:FALSE,,0.83
1067,2:FALSE,2:FALSE,,1
1068,2:FALSE,1:TRUE,+,0.6
1069,2:FALSE,2:FALSE,,0.91
1070,2:FALSE,2:FALSE,,0.66
1071,2:FALSE,2:FALSE,,0.66
1072,2:FALSE,1:TRUE,+,0.57
1073,2:FALSE,2:FALSE,,0.66
1074,2:FALSE,2:FALSE,,0.82
1075,2:FALSE,1:TRUE,+,0.81
1076,1:TRUE,1:TRUE,,0.74
1077,2:FALSE,2:FALSE,,0.56
1078,2:FALSE,2:FALSE,,1
1079,2:FALSE,2:FALSE,,0.99
1080,2:FALSE,2:FALSE,,1
1081,2:FALSE,2:FALSE,,1
1082,2:FALSE,2:FALSE,,1
1083,2:FALSE,2:FALSE,,0.55
1084,2:FALSE,2:FALSE,,1
1085,2:FALSE,2:FALSE,,0.71
1086,2:FALSE,2:FALSE,,0.62
1087,2:FALSE,1:TRUE,+,0.54
1088,2:FALSE,2:FALSE,,1
1089,2:FALSE,2:FALSE,,1
1090,2:FALSE,1:TRUE,+,0.82
1091,2:FALSE,1:TRUE,+,0.5
1092,2:FALSE,2:FALSE,,1
1093,2:FALSE,1:TRUE,+,0.79
1094,2:FALSE,1:TRUE,+,0.67
1095,2:FALSE,1:TRUE,+,0.7
1096,2:FALSE,2:FALSE,,0.6
1097,2:FALSE,2:FALSE,,0.51
1098,2:FALSE,2:FALSE,,0.94
1099,2:FALSE,1:TRUE,+,0.58
1100,2:FALSE,1:TRUE,+,0.68
1101,2:FALSE,1:TRUE,+,0.65
1102,1:TRUE,2:FALSE,+,0.84
1103,2:FALSE,2:FALSE,,0.84
1104,1:TRUE,1:TRUE,,0.59
1105,2:FALSE,2:FALSE,,0.95
1106,2:FALSE,2:FALSE,,0.97
1107,1:TRUE,2:FALSE,+,0.62
1108,2:FALSE,2:FALSE,,0.68
1109,2:FALSE,2:FALSE,,0.8
1110,2:FALSE,2:FALSE,,0.83
1111,2:FALSE,1:TRUE,+,0.6
1112,2:FALSE,2:FALSE,,0.59
1113,2:FALSE,1:TRUE,+,0.54
1114,1:TRUE,1:TRUE,,0.53
1115,2:FALSE,1:TRUE,+,0.84
1116,2:FALSE,1:TRUE,+,0.71
1117,2:FALSE,1:TRUE,+,0.93
1118,2:FALSE,1:TRUE,+,0.88
1119,2:FALSE,1:TRUE,+,0.79
1120,1:TRUE,1:TRUE,,0.94
1121,1:TRUE,1:TRUE,,0.99
1122,2:FALSE,1:TRUE,+,0.84
1123,2:FALSE,1:TRUE,+,0.51
1124,2:FALSE,1:TRUE,+,0.85
1125,2:FALSE,1:TRUE,+,0.84
1126,2:FALSE,2:FALSE,,0.52
1127,2:FALSE,2:FALSE,,0.96
1128,2:FALSE,2:FALSE,,0.95
1129,2:FALSE,2:FALSE,,0.73
1130,1:TRUE,1:TRUE,,0.82
1131,1:TRUE,1:TRUE,,0.78
1132,2:FALSE,2:FALSE,,0.986
1133,2:FALSE,2:FALSE,,0.944
1134,2:FALSE,2:FALSE,,0.968
1135,2:FALSE,2:FALSE,,0.97
1136,2:FALSE,2:FALSE,,1
1137,2:FALSE,2:FALSE,,0.99
1138,2:FALSE,2:FALSE,,1
1139,2:FALSE,2:FALSE,,1
1140,2:FALSE,2:FALSE,,0.79
1141,2:FALSE,2:FALSE,,0.66
1142,2:FALSE,2:FALSE,,0.54
1143,2:FALSE,2:FALSE,,0.69
1144,2:FALSE,2:FALSE,,0.86
1145,2:FALSE,2:FALSE,,0.63
1146,2:FALSE,1:TRUE,+,0.81
1147,2:FALSE,1:TRUE,+,0.74
1148,2:FALSE,1:TRUE,+,0.579
1149,2:FALSE,2:FALSE,,0.94
1150,2:FALSE,2:FALSE,,0.99
1151,2:FALSE,2:FALSE,,0.96
1152,2:FALSE,2:FALSE,,0.87
1153,2:FALSE,2:FALSE,,0.84
1154,2:FALSE,2:FALSE,,1
1155,2:FALSE,2:FALSE,,1
1156,2:FALSE,2:FALSE,,1
1157,2:FALSE,2:FALSE,,1
1158,2:FALSE,2:FALSE,,1
1159,2:FALSE,2:FALSE,,0.99
1160,2:FALSE,1:TRUE,+,0.69
1161,2:FALSE,2:FALSE,,0.93
1162,2:FALSE,2:FALSE,,0.77
1163,2:FALSE,2:FALSE,,0.79
1164,2:FALSE,2:FALSE,,0.81
1165,2:FALSE,2:FALSE,,0.59
1166,2:FALSE,2:FALSE,,0.67
1167,2:FALSE,2:FALSE,,1
1168,2:FALSE,2:FALSE,,1
1169,2:FALSE,2:FALSE,,0.98
1170,2:FALSE,1:TRUE,+,0.73
1171,2:FALSE,2:FALSE,,1
1172,2:FALSE,2:FALSE,,1
1173,2:FALSE,2:FALSE,,1
1174,2:FALSE,2:FALSE,,1
1175,2:FALSE,2:FALSE,,1
1176,2:FALSE,2:FALSE,,0.77
1177,2:FALSE,2:FALSE,,0.91
1178,2:FALSE,2:FALSE,,0.94
1179,1:TRUE,1:TRUE,,0.54
1180,2:FALSE,2:FALSE,,0.85
1181,2:FALSE,2:FALSE,,0.92
1182,2:FALSE,2:FALSE,,0.916
1183,2:FALSE,2:FALSE,,0.805
1184,2:FALSE,2:FALSE,,0.908
1185,2:FALSE,2:FALSE,,0.854
1186,2:FALSE,2:FALSE,,0.808
1187,2:FALSE,2:FALSE,,0.6
1188,2:FALSE,2:FALSE,,0.61
1189,2:FALSE,1:TRUE,+,0.72
1190,1:TRUE,1:TRUE,,0.83
1191,2:FALSE,1:TRUE,+,0.72
1192,2:FALSE,1:TRUE,+,0.66
1193,1:TRUE,1:TRUE,,0.75
1194,2:FALSE,2:FALSE,,0.7
1195,2:FALSE,2:FALSE,,0.92
1196,1:TRUE,1:TRUE,,0.64
1197,1:TRUE,2:FALSE,+,0.53
1198,2:FALSE,2:FALSE,,0.64
1199,2:FALSE,1:TRUE,+,0.77
1200,1:TRUE,1:TRUE,,0.65
1201,2:FALSE,2:FALSE,,0.7
1202,2:FALSE,2:FALSE,,0.92
1203,2:FALSE,2:FALSE,,0.54
1204,2:FALSE,1:TRUE,+,0.62
1205,2:FALSE,2:FALSE,,0.56
1206,2:FALSE,2:FALSE,,0.51
1207,2:FALSE,1:TRUE,+,0.62
1208,2:FALSE,2:FALSE,,0.62
1209,2:FALSE,2:FALSE,,0.672
1210,2:FALSE,1:TRUE,+,0.811
1211,2:FALSE,2:FALSE,,0.825
1212,2:FALSE,1:TRUE,+,0.52
1213,2:FALSE,2:FALSE,,0.68
1214,2:FALSE,2:FALSE,,0.88
1215,2:FALSE,1:TRUE,+,0.6
1216,1:TRUE,1:TRUE,,0.84
1217,2:FALSE,2:FALSE,,0.9
1218,2:FALSE,2:FALSE,,0.69
1219,2:FALSE,2:FALSE,,0.92
1220,2:FALSE,2:FALSE,,0.99
1221,2:FALSE,2:FALSE,,0.99
1222,1:TRUE,2:FALSE,+,0.81
1223,1:TRUE,1:TRUE,,0.9
1224,2:FALSE,2:FALSE,,0.56
1225,2:FALSE,2:FALSE,,0.672
1226,2:FALSE,2:FALSE,,0.72
1227,1:TRUE,2:FALSE,+,0.7
1228,2:FALSE,1:TRUE,+,0.83
1229,2:FALSE,2:FALSE,,0.93
1230,2:FALSE,2:FALSE,,0.98
1231,2:FALSE,1:TRUE,+,0.76
1232,2:FALSE,2:FALSE,,1
1233,2:FALSE,2:FALSE,,0.69
1234,2:FALSE,1:TRUE,+,0.76
1235,1:TRUE,1:TRUE,,0.65
1236,1:TRUE,2:FALSE,+,0.73
1237,2:FALSE,2:FALSE,,0.69
1238,2:FALSE,2:FALSE,,0.99
1239,2:FALSE,2:FALSE,,0.94
1240,2:FALSE,2:FALSE,,0.92
1241,2:FALSE,2:FALSE,,1
1242,2:FALSE,2:FALSE,,0.8
1243,2:FALSE,2:FALSE,,0.66
1244,2:FALSE,2:FALSE,,1
1245,2:FALSE,2:FALSE,,0.72
1246,2:FALSE,1:TRUE,+,0.69
1247,1:TRUE,1:TRUE,,0.74
1248,2:FALSE,2:FALSE,,0.608
1249,1:TRUE,1:TRUE,,0.75
1250,2:FALSE,1:TRUE,+,0.52
1251,2:FALSE,1:TRUE,+,0.75
1252,2:FALSE,2:FALSE,,0.89
1253,2:FALSE,2:FALSE,,0.71
1254,2:FALSE,2:FALSE,,0.998
1255,2:FALSE,2:FALSE,,1
1256,1:TRUE,1:TRUE,,0.87
1257,2:FALSE,2:FALSE,,0.68
1258,2:FALSE,2:FALSE,,0.59
1259,2:FALSE,2:FALSE,,0.57
1260,2:FALSE,2:FALSE,,0.93
1261,2:FALSE,2:FALSE,,0.99
1262,2:FALSE,2:FALSE,,1
1263,2:FALSE,2:FALSE,,1
1264,2:FALSE,2:FALSE,,1
1265,2:FALSE,2:FALSE,,0.86
1266,2:FALSE,2:FALSE,,0.95
1267,2:FALSE,1:TRUE,+,0.83
1268,2:FALSE,2:FALSE,,1
1269,2:FALSE,2:FALSE,,1
1270,2:FALSE,2:FALSE,,1
1271,2:FALSE,2:FALSE,,1
1272,2:FALSE,2:FALSE,,1
1273,2:FALSE,2:FALSE,,1
1274,2:FALSE,2:FALSE,,1
1275,2:FALSE,2:FALSE,,0.99
1276,2:FALSE,2:FALSE,,1
1277,2:FALSE,2:FALSE,,1
1278,2:FALSE,2:FALSE,,1
1279,1:TRUE,1:TRUE,,0.613
1280,2:FALSE,2:FALSE,,0.61
1281,1:TRUE,1:TRUE,,0.583
1282,2:FALSE,1:TRUE,+,0.8
1283,2:FALSE,2:FALSE,,0.964
1284,1:TRUE,2:FALSE,+,0.91
1285,2:FALSE,2:FALSE,,1
1286,2:FALSE,2:FALSE,,0.62
1287,2:FALSE,2:FALSE,,1
1288,1:TRUE,2:FALSE,+,0.53
1289,1:TRUE,1:TRUE,,0.79
1290,2:FALSE,2:FALSE,,0.93
1291,2:FALSE,2:FALSE,,0.99
1292,2:FALSE,2:FALSE,,0.6
1293,1:TRUE,1:TRUE,,0.75
1294,1:TRUE,1:TRUE,,0.94
1295,2:FALSE,2:FALSE,,0.78
1296,2:FALSE,2:FALSE,,0.81
1297,2:FALSE,2:FALSE,,0.85
1298,2:FALSE,1:TRUE,+,0.99
1299,2:FALSE,1:TRUE,+,0.55
1300,2:FALSE,2:FALSE,,0.84
1301,1:TRUE,2:FALSE,+,0.59
1302,2:FALSE,1:TRUE,+,0.86
1303,1:TRUE,1:TRUE,,0.9
1304,2:FALSE,2:FALSE,,0.69
1305,2:FALSE,2:FALSE,,0.88
1306,2:FALSE,2:FALSE,,0.79
1307,2:FALSE,1:TRUE,+,0.6
1308,2:FALSE,2:FALSE,,0.91
1309,2:FALSE,2:FALSE,,0.88
1310,2:FALSE,2:FALSE,,0.995
1311,2:FALSE,1:TRUE,+,0.74
1312,2:FALSE,2:FALSE,,0.979
1313,2:FALSE,1:TRUE,+,0.91
1314,2:FALSE,2:FALSE,,0.985
1315,2:FALSE,1:TRUE,+,0.79
