inst#,actual,predicted,error,prediction
664,1:TRUE,2:FALSE,+,0.71
665,1:TRUE,2:FALSE,+,0.62
666,2:FALSE,2:FALSE,,0.996
667,2:FALSE,1:TRUE,+,0.54
668,2:FALSE,1:TRUE,+,0.95
669,2:FALSE,1:TRUE,+,0.72
670,2:FALSE,2:FALSE,,0.69
671,2:FALSE,1:TRUE,+,0.62
672,2:FALSE,2:FALSE,,0.69
673,1:TRUE,1:TRUE,,0.87
674,2:FALSE,1:TRUE,+,0.95
675,2:FALSE,2:FALSE,,0.56
676,2:FALSE,2:FALSE,,0.51
677,2:FALSE,2:FALSE,,0.98
678,2:FALSE,2:FALSE,,1
679,2:FALSE,1:TRUE,+,0.7
680,2:FALSE,1:TRUE,+,0.68
681,2:FALSE,2:FALSE,,0.71
682,2:FALSE,2:FALSE,,0.64
683,2:FALSE,2:FALSE,,0.73
684,2:FALSE,2:FALSE,,0.66
685,2:FALSE,2:FALSE,,0.98
686,2:FALSE,2:FALSE,,0.95
687,2:FALSE,2:FALSE,,0.98
688,1:TRUE,2:FALSE,+,0.93
689,2:FALSE,2:FALSE,,1
690,2:FALSE,2:FALSE,,0.61
691,2:FALSE,2:FALSE,,0.87
692,2:FALSE,2:FALSE,,0.68
693,2:FALSE,2:FALSE,,0.67
694,2:FALSE,2:FALSE,,0.8
695,2:FALSE,2:FALSE,,0.58
696,1:TRUE,1:TRUE,,0.71
697,2:FALSE,2:FALSE,,0.66
698,2:FALSE,2:FALSE,,0.83
699,2:FALSE,2:FALSE,,0.75
700,1:TRUE,1:TRUE,,0.72
701,2:FALSE,2:FALSE,,0.83
702,2:FALSE,2:FALSE,,0.99
703,2:FALSE,2:FALSE,,0.75
704,2:FALSE,2:FALSE,,0.995
705,2:FALSE,2:FALSE,,0.995
706,2:FALSE,2:FALSE,,1
707,1:TRUE,1:TRUE,,0.88
708,2:FALSE,2:FALSE,,0.998
709,2:FALSE,2:FALSE,,0.98
710,2:FALSE,2:FALSE,,0.87
711,1:TRUE,1:TRUE,,0.84
712,2:FALSE,1:TRUE,+,0.74
713,2:FALSE,2:FALSE,,1
714,2:FALSE,2:FALSE,,0.993
715,2:FALSE,2:FALSE,,1
716,2:FALSE,2:FALSE,,0.73
717,2:FALSE,2:FALSE,,0.67
718,1:TRUE,1:TRUE,,0.57
719,1:TRUE,1:TRUE,,0.99
720,2:FALSE,2:FALSE,,0.78
721,2:FALSE,1:TRUE,+,0.6
722,1:TRUE,1:TRUE,,0.87
723,2:FALSE,1:TRUE,+,0.81
724,2:FALSE,1:TRUE,+,0.93
725,1:TRUE,1:TRUE,,0.84
726,2:FALSE,2:FALSE,,0.67
727,1:TRUE,1:TRUE,,0.88
728,2:FALSE,2:FALSE,,0.81
729,2:FALSE,2:FALSE,,0.72
730,2:FALSE,2:FALSE,,0.57
731,2:FALSE,2:FALSE,,0.91
732,2:FALSE,2:FALSE,,0.65
733,2:FALSE,2:FALSE,,0.83
734,1:TRUE,1:TRUE,,0.89
735,1:TRUE,1:TRUE,,0.9
736,2:FALSE,1:TRUE,+,0.59
737,2:FALSE,2:FALSE,,0.65
738,2:FALSE,2:FALSE,,0.99
739,2:FALSE,1:TRUE,+,0.9
740,2:FALSE,2:FALSE,,0.68
741,2:FALSE,2:FALSE,,0.58
742,1:TRUE,1:TRUE,,0.71
743,2:FALSE,1:TRUE,+,0.54
744,2:FALSE,1:TRUE,+,0.63
745,2:FALSE,2:FALSE,,0.51
746,2:FALSE,2:FALSE,,0.82
747,2:FALSE,1:TRUE,+,0.61
748,1:TRUE,1:TRUE,,0.59
749,2:FALSE,2:FALSE,,0.78
750,2:FALSE,1:TRUE,+,0.53
751,1:TRUE,1:TRUE,,0.79
752,1:TRUE,2:FALSE,+,0.64
753,2:FALSE,2:FALSE,,0.69
754,1:TRUE,1:TRUE,,0.63
755,2:FALSE,2:FALSE,,0.94
756,2:FALSE,2:FALSE,,0.97
757,1:TRUE,2:FALSE,+,0.59
758,2:FALSE,2:FALSE,,1
759,2:FALSE,2:FALSE,,1
760,2:FALSE,2:FALSE,,0.99
761,2:FALSE,2:FALSE,,1
762,2:FALSE,2:FALSE,,1
763,2:FALSE,2:FALSE,,1
764,2:FALSE,2:FALSE,,0.87
765,2:FALSE,2:FALSE,,1
766,2:FALSE,2:FALSE,,0.83
767,2:FALSE,1:TRUE,+,0.61
768,2:FALSE,2:FALSE,,0.94
769,2:FALSE,2:FALSE,,0.51
770,2:FALSE,2:FALSE,,0.59
771,1:TRUE,1:TRUE,,0.6
772,1:TRUE,1:TRUE,,0.94
773,2:FALSE,2:FALSE,,0.51
774,2:FALSE,2:FALSE,,0.6
775,2:FALSE,2:FALSE,,0.67
776,2:FALSE,2:FALSE,,0.98
777,2:FALSE,2:FALSE,,0.52
778,2:FALSE,1:TRUE,+,0.52
779,2:FALSE,2:FALSE,,0.72
780,2:FALSE,1:TRUE,+,0.78
781,2:FALSE,2:FALSE,,0.71
782,2:FALSE,2:FALSE,,0.91
783,2:FALSE,2:FALSE,,1
784,2:FALSE,2:FALSE,,1
785,2:FALSE,2:FALSE,,1
786,2:FALSE,2:FALSE,,1
787,2:FALSE,2:FALSE,,1
788,2:FALSE,2:FALSE,,1
789,2:FALSE,2:FALSE,,1
790,2:FALSE,2:FALSE,,0.99
791,2:FALSE,2:FALSE,,0.99
792,2:FALSE,2:FALSE,,1
793,2:FALSE,2:FALSE,,1
794,2:FALSE,2:FALSE,,1
795,2:FALSE,2:FALSE,,1
796,2:FALSE,2:FALSE,,0.66
797,2:FALSE,2:FALSE,,1
798,2:FALSE,2:FALSE,,1
799,2:FALSE,2:FALSE,,0.8
800,2:FALSE,2:FALSE,,1
801,2:FALSE,2:FALSE,,0.99
802,1:TRUE,2:FALSE,+,0.91
803,2:FALSE,2:FALSE,,1
804,2:FALSE,2:FALSE,,1
805,2:FALSE,2:FALSE,,0.86
806,2:FALSE,2:FALSE,,1
807,2:FALSE,2:FALSE,,0.97
808,2:FALSE,2:FALSE,,0.99
809,2:FALSE,2:FALSE,,1
810,2:FALSE,1:TRUE,+,0.93
811,2:FALSE,2:FALSE,,1
812,2:FALSE,2:FALSE,,0.64
813,2:FALSE,2:FALSE,,0.81
814,2:FALSE,1:TRUE,+,0.53
815,2:FALSE,2:FALSE,,0.93
816,2:FALSE,1:TRUE,+,0.55
817,2:FALSE,2:FALSE,,0.55
818,2:FALSE,2:FALSE,,0.65
819,2:FALSE,1:TRUE,+,0.61
820,2:FALSE,2:FALSE,,0.52
821,2:FALSE,1:TRUE,+,0.57
822,2:FALSE,2:FALSE,,0.65
823,1:TRUE,1:TRUE,,0.78
824,2:FALSE,1:TRUE,+,0.61
825,2:FALSE,2:FALSE,,0.75
826,2:FALSE,1:TRUE,+,0.58
827,2:FALSE,2:FALSE,,0.75
828,2:FALSE,1:TRUE,+,0.66
829,1:TRUE,1:TRUE,,0.77
830,2:FALSE,2:FALSE,,0.94
831,2:FALSE,1:TRUE,+,0.64
832,2:FALSE,2:FALSE,,0.54
833,2:FALSE,1:TRUE,+,0.55
834,2:FALSE,2:FALSE,,0.63
835,1:TRUE,1:TRUE,,0.76
836,2:FALSE,1:TRUE,+,0.59
837,1:TRUE,1:TRUE,,0.95
838,2:FALSE,2:FALSE,,0.69
839,2:FALSE,2:FALSE,,0.95
840,2:FALSE,2:FALSE,,0.67
841,2:FALSE,2:FALSE,,0.7
842,2:FALSE,2:FALSE,,0.83
843,2:FALSE,1:TRUE,+,0.51
844,1:TRUE,1:TRUE,,0.88
845,1:TRUE,1:TRUE,,0.75
846,2:FALSE,2:FALSE,,0.58
847,2:FALSE,1:TRUE,+,0.54
848,2:FALSE,1:TRUE,+,0.6
849,1:TRUE,1:TRUE,,0.98
850,2:FALSE,2:FALSE,,0.69
851,2:FALSE,2:FALSE,,0.69
852,2:FALSE,1:TRUE,+,0.85
853,2:FALSE,1:TRUE,+,0.53
854,2:FALSE,1:TRUE,+,0.87
855,2:FALSE,2:FALSE,,0.7
856,2:FALSE,1:TRUE,+,0.51
857,2:FALSE,2:FALSE,,0.61
858,1:TRUE,1:TRUE,,0.86
859,2:FALSE,2:FALSE,,0.61
860,2:FALSE,2:FALSE,,0.903
861,2:FALSE,1:TRUE,+,0.83
862,2:FALSE,2:FALSE,,0.54
863,2:FALSE,1:TRUE,+,0.63
864,2:FALSE,2:FALSE,,1
865,2:FALSE,2:FALSE,,1
866,2:FALSE,1:TRUE,+,0.57
867,2:FALSE,1:TRUE,+,0.71
868,2:FALSE,1:TRUE,+,0.53
869,2:FALSE,2:FALSE,,0.986
870,2:FALSE,2:FALSE,,1
871,1:TRUE,1:TRUE,,0.73
872,1:TRUE,1:TRUE,,0.69
873,2:FALSE,2:FALSE,,0.86
874,2:FALSE,1:TRUE,+,0.94
875,1:TRUE,1:TRUE,,1
876,1:TRUE,1:TRUE,,0.91
877,2:FALSE,2:FALSE,,0.77
878,2:FALSE,2:FALSE,,0.76
879,1:TRUE,1:TRUE,,0.96
880,1:TRUE,2:FALSE,+,0.64
881,2:FALSE,2:FALSE,,0.68
882,2:FALSE,2:FALSE,,0.63
883,2:FALSE,2:FALSE,,0.74
884,2:FALSE,2:FALSE,,1
885,2:FALSE,2:FALSE,,0.92
886,2:FALSE,2:FALSE,,0.72
887,2:FALSE,2:FALSE,,0.71
888,2:FALSE,2:FALSE,,0.73
889,2:FALSE,2:FALSE,,0.76
890,2:FALSE,2:FALSE,,0.63
891,2:FALSE,2:FALSE,,0.94
892,1:TRUE,1:TRUE,,0.68
893,2:FALSE,2:FALSE,,0.88
894,2:FALSE,2:FALSE,,0.89
895,2:FALSE,2:FALSE,,0.85
896,2:FALSE,2:FALSE,,0.61
897,2:FALSE,2:FALSE,,0.87
898,2:FALSE,1:TRUE,+,0.69
899,2:FALSE,1:TRUE,+,0.57
900,2:FALSE,2:FALSE,,0.66
901,2:FALSE,1:TRUE,+,0.63
902,2:FALSE,2:FALSE,,0.97
903,2:FALSE,2:FALSE,,0.89
904,2:FALSE,2:FALSE,,0.99
905,2:FALSE,2:FALSE,,0.93
906,2:FALSE,2:FALSE,,0.97
907,2:FALSE,2:FALSE,,0.95
908,2:FALSE,2:FALSE,,0.83
909,2:FALSE,2:FALSE,,0.99
910,2:FALSE,1:TRUE,+,0.54
911,2:FALSE,2:FALSE,,0.73
912,2:FALSE,2:FALSE,,0.79
913,2:FALSE,2:FALSE,,1
914,2:FALSE,2:FALSE,,0.72
915,2:FALSE,2:FALSE,,1
916,2:FALSE,2:FALSE,,1
917,1:TRUE,1:TRUE,,0.95
918,2:FALSE,2:FALSE,,0.73
919,1:TRUE,2:FALSE,+,0.52
920,2:FALSE,2:FALSE,,0.78
921,2:FALSE,2:FALSE,,0.8
922,2:FALSE,2:FALSE,,1
923,2:FALSE,1:TRUE,+,0.75
924,2:FALSE,1:TRUE,+,0.8
925,2:FALSE,2:FALSE,,0.75
926,2:FALSE,1:TRUE,+,0.79
927,1:TRUE,1:TRUE,,0.64
928,1:TRUE,1:TRUE,,0.69
929,2:FALSE,1:TRUE,+,0.51
930,1:TRUE,1:TRUE,,0.94
931,2:FALSE,2:FALSE,,0.72
932,2:FALSE,1:TRUE,+,0.62
933,2:FALSE,2:FALSE,,0.64
934,2:FALSE,2:FALSE,,0.96
935,1:TRUE,1:TRUE,,0.53
936,1:TRUE,1:TRUE,,0.54
937,1:TRUE,1:TRUE,,0.85
938,1:TRUE,1:TRUE,,0.81
939,2:FALSE,2:FALSE,,0.54
940,2:FALSE,1:TRUE,+,0.94
941,2:FALSE,1:TRUE,+,0.72
942,1:TRUE,2:FALSE,+,0.75
943,2:FALSE,2:FALSE,,0.64
944,2:FALSE,1:TRUE,+,0.94
945,2:FALSE,1:TRUE,+,0.53
946,2:FALSE,1:TRUE,+,0.9
947,2:FALSE,1:TRUE,+,0.71
948,2:FALSE,2:FALSE,,0.998
949,1:TRUE,2:FALSE,+,0.91
950,2:FALSE,2:FALSE,,0.72
951,2:FALSE,2:FALSE,,1
952,2:FALSE,1:TRUE,+,0.53
953,2:FALSE,2:FALSE,,1
954,1:TRUE,1:TRUE,,0.92
955,2:FALSE,2:FALSE,,0.916
956,2:FALSE,2:FALSE,,1
957,2:FALSE,2:FALSE,,0.6
958,1:TRUE,1:TRUE,,0.86
959,1:TRUE,1:TRUE,,0.84
960,2:FALSE,2:FALSE,,0.72
961,2:FALSE,2:FALSE,,0.545
962,2:FALSE,1:TRUE,+,0.83
963,2:FALSE,2:FALSE,,0.987
964,2:FALSE,2:FALSE,,1
965,2:FALSE,2:FALSE,,0.74
966,1:TRUE,1:TRUE,,0.75
967,2:FALSE,1:TRUE,+,0.78
968,1:TRUE,1:TRUE,,0.81
969,2:FALSE,2:FALSE,,1
970,2:FALSE,1:TRUE,+,0.7
971,2:FALSE,2:FALSE,,1
972,2:FALSE,2:FALSE,,1
973,2:FALSE,2:FALSE,,0.98
974,2:FALSE,2:FALSE,,1
975,2:FALSE,2:FALSE,,1
976,2:FALSE,2:FALSE,,1
977,2:FALSE,2:FALSE,,0.82
978,2:FALSE,2:FALSE,,0.99
979,1:TRUE,2:FALSE,+,0.66
980,2:FALSE,2:FALSE,,0.74
981,2:FALSE,2:FALSE,,0.65
982,2:FALSE,2:FALSE,,0.61
983,2:FALSE,2:FALSE,,0.82
984,2:FALSE,2:FALSE,,0.81
985,2:FALSE,2:FALSE,,0.69
986,2:FALSE,2:FALSE,,0.996
987,2:FALSE,2:FALSE,,0.75
988,2:FALSE,2:FALSE,,1
989,2:FALSE,2:FALSE,,1
990,2:FALSE,2:FALSE,,1
991,2:FALSE,2:FALSE,,1
992,2:FALSE,2:FALSE,,1
993,2:FALSE,2:FALSE,,1
994,2:FALSE,2:FALSE,,1
995,2:FALSE,2:FALSE,,1
996,2:FALSE,2:FALSE,,0.8
997,2:FALSE,2:FALSE,,1
998,2:FALSE,2:FALSE,,1
999,2:FALSE,2:FALSE,,1
1000,2:FALSE,2:FALSE,,1
1001,2:FALSE,2:FALSE,,0.94
1002,2:FALSE,2:FALSE,,0.57
1003,2:FALSE,2:FALSE,,0.86
1004,2:FALSE,1:TRUE,+,0.55
1005,2:FALSE,2:FALSE,,0.93
1006,2:FALSE,2:FALSE,,0.94
1007,2:FALSE,2:FALSE,,1
1008,1:TRUE,1:TRUE,,0.85
1009,2:FALSE,1:TRUE,+,0.71
1010,2:FALSE,1:TRUE,+,0.54
1011,2:FALSE,2:FALSE,,1
1012,2:FALSE,2:FALSE,,1
1013,2:FALSE,2:FALSE,,1
1014,2:FALSE,2:FALSE,,1
1015,2:FALSE,2:FALSE,,0.54
1016,1:TRUE,1:TRUE,,0.5
1017,2:FALSE,2:FALSE,,0.78
1018,1:TRUE,1:TRUE,,0.79
1019,2:FALSE,1:TRUE,+,0.87
1020,2:FALSE,2:FALSE,,0.55
1021,2:FALSE,1:TRUE,+,0.56
1022,2:FALSE,1:TRUE,+,0.69
1023,2:FALSE,2:FALSE,,0.8
1024,2:FALSE,2:FALSE,,0.65
1025,2:FALSE,2:FALSE,,0.92
1026,2:FALSE,2:FALSE,,0.9
1027,2:FALSE,2:FALSE,,0.77
1028,2:FALSE,2:FALSE,,0.92
1029,2:FALSE,2:FALSE,,0.89
1030,2:FALSE,2:FALSE,,0.91
1031,2:FALSE,2:FALSE,,0.93
1032,2:FALSE,2:FALSE,,0.77
1033,2:FALSE,2:FALSE,,0.91
1034,2:FALSE,2:FALSE,,0.65
1035,1:TRUE,2:FALSE,+,0.55
1036,2:FALSE,1:TRUE,+,0.85
1037,2:FALSE,1:TRUE,+,0.6
1038,2:FALSE,1:TRUE,+,0.65
1039,1:TRUE,2:FALSE,+,0.86
1040,2:FALSE,2:FALSE,,1
1041,2:FALSE,2:FALSE,,0.61
1042,2:FALSE,1:TRUE,+,0.67
1043,2:FALSE,2:FALSE,,1
1044,2:FALSE,2:FALSE,,1
1045,2:FALSE,2:FALSE,,0.79
1046,2:FALSE,1:TRUE,+,0.85
1047,2:FALSE,2:FALSE,,0.85
1048,2:FALSE,2:FALSE,,0.991
1049,1:TRUE,1:TRUE,,0.79
1050,2:FALSE,2:FALSE,,1
1051,2:FALSE,2:FALSE,,1
1052,2:FALSE,2:FALSE,,1
1053,2:FALSE,2:FALSE,,1
1054,2:FALSE,2:FALSE,,1
1055,2:FALSE,2:FALSE,,1
1056,2:FALSE,2:FALSE,,1
1057,2:FALSE,2:FALSE,,1
1058,2:FALSE,2:FALSE,,0.992
1059,2:FALSE,2:FALSE,,1
1060,2:FALSE,1:TRUE,+,0.93
1061,2:FALSE,2:FALSE,,0.81
1062,2:FALSE,2:FALSE,,1
1063,2:FALSE,2:FALSE,,1
1064,2:FALSE,2:FALSE,,1
1065,2:FALSE,2:FALSE,,1
1066,2:FALSE,2:FALSE,,1
1067,2:FALSE,2:FALSE,,1
1068,2:FALSE,2:FALSE,,1
1069,2:FALSE,2:FALSE,,1
1070,2:FALSE,2:FALSE,,1
1071,2:FALSE,2:FALSE,,0.75
1072,2:FALSE,2:FALSE,,0.55
1073,2:FALSE,2:FALSE,,0.78
1074,2:FALSE,2:FALSE,,0.84
1075,2:FALSE,2:FALSE,,0.95
1076,2:FALSE,1:TRUE,+,0.53
1077,2:FALSE,2:FALSE,,0.84
1078,2:FALSE,2:FALSE,,0.934
1079,1:TRUE,1:TRUE,,0.87
1080,2:FALSE,2:FALSE,,0.844
1081,1:TRUE,1:TRUE,,0.82
1082,2:FALSE,2:FALSE,,1
1083,2:FALSE,2:FALSE,,0.994
1084,2:FALSE,2:FALSE,,0.83
1085,2:FALSE,2:FALSE,,0.96
1086,2:FALSE,2:FALSE,,0.77
1087,2:FALSE,2:FALSE,,0.847
1088,2:FALSE,2:FALSE,,0.733
1089,2:FALSE,2:FALSE,,0.678
1090,2:FALSE,1:TRUE,+,0.67
1091,1:TRUE,2:FALSE,+,0.68
1092,2:FALSE,2:FALSE,,0.78
1093,2:FALSE,2:FALSE,,0.74
1094,2:FALSE,2:FALSE,,0.82
1095,2:FALSE,2:FALSE,,0.78
1096,2:FALSE,2:FALSE,,1
1097,2:FALSE,1:TRUE,+,0.72
1098,2:FALSE,2:FALSE,,1
1099,2:FALSE,2:FALSE,,0.92
1100,2:FALSE,2:FALSE,,1
1101,2:FALSE,2:FALSE,,0.99
1102,2:FALSE,2:FALSE,,0.972
1103,2:FALSE,2:FALSE,,0.995
1104,2:FALSE,2:FALSE,,0.99
1105,2:FALSE,2:FALSE,,0.995
1106,2:FALSE,2:FALSE,,0.995
1107,2:FALSE,1:TRUE,+,0.82
1108,2:FALSE,1:TRUE,+,0.53
1109,2:FALSE,1:TRUE,+,0.65
1110,1:TRUE,2:FALSE,+,0.84
1111,2:FALSE,2:FALSE,,0.84
1112,2:FALSE,1:TRUE,+,0.88
1113,2:FALSE,2:FALSE,,0.89
1114,2:FALSE,2:FALSE,,0.74
1115,2:FALSE,1:TRUE,+,0.54
1116,2:FALSE,2:FALSE,,0.65
1117,2:FALSE,2:FALSE,,0.76
1118,2:FALSE,1:TRUE,+,0.73
1119,2:FALSE,1:TRUE,+,0.89
1120,2:FALSE,2:FALSE,,0.64
1121,2:FALSE,2:FALSE,,0.96
1122,2:FALSE,1:TRUE,+,0.66
1123,2:FALSE,2:FALSE,,0.55
1124,2:FALSE,1:TRUE,+,0.66
1125,2:FALSE,1:TRUE,+,0.52
1126,1:TRUE,1:TRUE,,0.56
1127,2:FALSE,1:TRUE,+,0.69
1128,2:FALSE,1:TRUE,+,0.81
1129,2:FALSE,2:FALSE,,0.61
1130,2:FALSE,2:FALSE,,0.8
1131,2:FALSE,1:TRUE,+,0.97
1132,2:FALSE,2:FALSE,,1
1133,2:FALSE,2:FALSE,,0.515
1134,2:FALSE,1:TRUE,+,0.65
1135,2:FALSE,2:FALSE,,1
1136,2:FALSE,1:TRUE,+,0.54
1137,2:FALSE,2:FALSE,,0.87
1138,2:FALSE,2:FALSE,,0.6
1139,2:FALSE,2:FALSE,,0.94
1140,1:TRUE,1:TRUE,,0.56
1141,2:FALSE,2:FALSE,,0.51
1142,1:TRUE,1:TRUE,,0.75
1143,2:FALSE,1:TRUE,+,0.73
1144,2:FALSE,2:FALSE,,0.59
1145,2:FALSE,2:FALSE,,0.7
1146,2:FALSE,2:FALSE,,0.84
1147,2:FALSE,2:FALSE,,0.81
1148,2:FALSE,2:FALSE,,0.92
1149,2:FALSE,2:FALSE,,0.87
1150,2:FALSE,2:FALSE,,1
1151,2:FALSE,2:FALSE,,1
1152,2:FALSE,2:FALSE,,1
1153,2:FALSE,2:FALSE,,1
1154,2:FALSE,2:FALSE,,0.99
1155,2:FALSE,2:FALSE,,1
1156,2:FALSE,2:FALSE,,1
1157,2:FALSE,2:FALSE,,0.72
1158,2:FALSE,2:FALSE,,1
1159,2:FALSE,2:FALSE,,1
1160,2:FALSE,2:FALSE,,0.82
1161,2:FALSE,2:FALSE,,1
1162,1:TRUE,1:TRUE,,0.57
1163,2:FALSE,2:FALSE,,0.73
1164,2:FALSE,1:TRUE,+,0.52
1165,2:FALSE,2:FALSE,,0.9
1166,2:FALSE,1:TRUE,+,0.7
1167,2:FALSE,2:FALSE,,0.7
1168,2:FALSE,1:TRUE,+,0.51
1169,2:FALSE,2:FALSE,,0.71
1170,2:FALSE,2:FALSE,,0.7
1171,2:FALSE,2:FALSE,,0.79
1172,2:FALSE,2:FALSE,,0.71
1173,2:FALSE,2:FALSE,,0.83
1174,2:FALSE,2:FALSE,,0.82
1175,1:TRUE,2:FALSE,+,0.59
1176,2:FALSE,1:TRUE,+,0.5
1177,2:FALSE,1:TRUE,+,0.89
1178,2:FALSE,2:FALSE,,0.55
1179,1:TRUE,1:TRUE,,0.82
1180,2:FALSE,1:TRUE,+,0.54
1181,2:FALSE,1:TRUE,+,0.84
1182,2:FALSE,2:FALSE,,0.61
1183,1:TRUE,1:TRUE,,0.94
1184,2:FALSE,2:FALSE,,0.768
1185,2:FALSE,2:FALSE,,0.59
1186,2:FALSE,1:TRUE,+,0.56
1187,2:FALSE,2:FALSE,,0.67
1188,2:FALSE,2:FALSE,,0.82
1189,1:TRUE,2:FALSE,+,0.84
1190,2:FALSE,2:FALSE,,0.95
1191,2:FALSE,1:TRUE,+,0.55
1192,2:FALSE,2:FALSE,,0.53
1193,1:TRUE,2:FALSE,+,0.78
1194,1:TRUE,1:TRUE,,0.91
1195,1:TRUE,1:TRUE,,0.91
1196,2:FALSE,2:FALSE,,0.968
1197,2:FALSE,2:FALSE,,0.962
1198,2:FALSE,2:FALSE,,1
1199,2:FALSE,2:FALSE,,0.99
1200,2:FALSE,2:FALSE,,1
1201,2:FALSE,2:FALSE,,1
1202,1:TRUE,2:FALSE,+,0.64
1203,2:FALSE,2:FALSE,,0.99
1204,2:FALSE,2:FALSE,,0.993
1205,2:FALSE,2:FALSE,,0.998
1206,2:FALSE,2:FALSE,,0.981
1207,2:FALSE,2:FALSE,,1
1208,2:FALSE,2:FALSE,,1
1209,2:FALSE,2:FALSE,,0.7
1210,2:FALSE,2:FALSE,,0.9
1211,2:FALSE,2:FALSE,,0.98
1212,2:FALSE,2:FALSE,,0.997
1213,2:FALSE,2:FALSE,,1
1214,2:FALSE,2:FALSE,,1
1215,2:FALSE,2:FALSE,,1
1216,2:FALSE,2:FALSE,,0.98
1217,2:FALSE,2:FALSE,,0.56
1218,2:FALSE,2:FALSE,,0.86
1219,2:FALSE,2:FALSE,,0.77
1220,2:FALSE,2:FALSE,,0.62
1221,2:FALSE,1:TRUE,+,0.56
1222,2:FALSE,1:TRUE,+,0.65
1223,2:FALSE,2:FALSE,,0.64
1224,2:FALSE,2:FALSE,,0.82
1225,1:TRUE,1:TRUE,,0.51
1226,2:FALSE,1:TRUE,+,0.68
1227,2:FALSE,2:FALSE,,1
1228,2:FALSE,2:FALSE,,1
1229,2:FALSE,2:FALSE,,0.83
1230,2:FALSE,2:FALSE,,1
1231,2:FALSE,2:FALSE,,1
1232,2:FALSE,2:FALSE,,0.51
1233,2:FALSE,1:TRUE,+,0.57
1234,2:FALSE,2:FALSE,,1
1235,2:FALSE,1:TRUE,+,0.56
1236,2:FALSE,2:FALSE,,1
1237,2:FALSE,2:FALSE,,1
1238,2:FALSE,2:FALSE,,1
1239,2:FALSE,2:FALSE,,0.96
1240,2:FALSE,2:FALSE,,0.87
1241,2:FALSE,2:FALSE,,0.91
1242,2:FALSE,1:TRUE,+,0.53
1243,2:FALSE,2:FALSE,,0.89
1244,2:FALSE,2:FALSE,,0.86
1245,2:FALSE,2:FALSE,,1
1246,2:FALSE,2:FALSE,,0.72
1247,1:TRUE,1:TRUE,,0.78
1248,1:TRUE,1:TRUE,,0.73
1249,2:FALSE,2:FALSE,,0.546
1250,1:TRUE,1:TRUE,,0.84
1251,2:FALSE,1:TRUE,+,0.5
1252,2:FALSE,2:FALSE,,0.58
1253,2:FALSE,1:TRUE,+,0.62
1254,2:FALSE,2:FALSE,,0.52
1255,2:FALSE,2:FALSE,,0.58
1256,2:FALSE,1:TRUE,+,0.75
1257,1:TRUE,2:FALSE,+,0.76
1258,2:FALSE,1:TRUE,+,0.59
1259,2:FALSE,1:TRUE,+,0.75
1260,1:TRUE,1:TRUE,,0.87
1261,2:FALSE,2:FALSE,,0.71
1262,2:FALSE,2:FALSE,,0.78
1263,1:TRUE,1:TRUE,,0.76
1264,2:FALSE,1:TRUE,+,0.56
1265,1:TRUE,1:TRUE,,1
1266,1:TRUE,1:TRUE,,0.95
1267,1:TRUE,1:TRUE,,0.53
1268,1:TRUE,1:TRUE,,0.94
1269,2:FALSE,2:FALSE,,0.55
1270,2:FALSE,2:FALSE,,1
1271,1:TRUE,1:TRUE,,0.74
1272,1:TRUE,1:TRUE,,0.77
1273,2:FALSE,2:FALSE,,0.997
1274,2:FALSE,1:TRUE,+,0.96
1275,2:FALSE,2:FALSE,,0.997
1276,2:FALSE,2:FALSE,,0.99
1277,2:FALSE,2:FALSE,,0.995
1278,2:FALSE,2:FALSE,,0.59
1279,2:FALSE,2:FALSE,,0.95
1280,2:FALSE,2:FALSE,,0.93
1281,2:FALSE,1:TRUE,+,0.69
1282,2:FALSE,2:FALSE,,0.84
1283,2:FALSE,2:FALSE,,0.83
1284,2:FALSE,2:FALSE,,0.6
1285,2:FALSE,2:FALSE,,0.92
1286,2:FALSE,2:FALSE,,0.81
1287,2:FALSE,2:FALSE,,0.81
1288,2:FALSE,1:TRUE,+,0.74
1289,1:TRUE,1:TRUE,,0.51
1290,2:FALSE,2:FALSE,,0.52
1291,1:TRUE,2:FALSE,+,0.88
1292,2:FALSE,2:FALSE,,0.73
1293,2:FALSE,2:FALSE,,1
1294,1:TRUE,1:TRUE,,0.71
1295,1:TRUE,1:TRUE,,0.77
1296,2:FALSE,2:FALSE,,1
1297,2:FALSE,2:FALSE,,1
1298,2:FALSE,2:FALSE,,1
1299,1:TRUE,2:FALSE,+,0.9
1300,2:FALSE,2:FALSE,,0.98
1301,2:FALSE,2:FALSE,,0.948
1302,2:FALSE,2:FALSE,,0.981
1303,2:FALSE,2:FALSE,,0.963
1304,2:FALSE,2:FALSE,,0.989
1305,2:FALSE,2:FALSE,,0.97
1306,2:FALSE,2:FALSE,,0.99
1307,2:FALSE,2:FALSE,,1
1308,2:FALSE,2:FALSE,,0.988
1309,2:FALSE,2:FALSE,,0.795
1310,2:FALSE,2:FALSE,,0.982
1311,2:FALSE,2:FALSE,,1
1312,2:FALSE,2:FALSE,,1
1313,2:FALSE,2:FALSE,,0.97
1314,2:FALSE,2:FALSE,,0.87
1315,2:FALSE,2:FALSE,,0.96
1316,2:FALSE,2:FALSE,,0.53
1317,2:FALSE,2:FALSE,,0.528
1318,1:TRUE,1:TRUE,,0.75
1319,2:FALSE,1:TRUE,+,0.907
