inst#,actual,predicted,error,prediction
667,1:TRUE,2:FALSE,+,0.54
668,1:TRUE,2:FALSE,+,0.54
669,1:TRUE,1:TRUE,,0.85
670,2:FALSE,1:TRUE,+,0.94
671,1:TRUE,1:TRUE,,1
672,2:FALSE,2:FALSE,,0.56
673,1:TRUE,1:TRUE,,0.74
674,2:FALSE,1:TRUE,+,0.67
675,2:FALSE,1:TRUE,+,0.51
676,2:FALSE,1:TRUE,+,0.73
677,1:TRUE,2:FALSE,+,0.8
678,2:FALSE,2:FALSE,,0.81
679,2:FALSE,2:FALSE,,1
680,2:FALSE,2:FALSE,,0.89
681,2:FALSE,2:FALSE,,0.96
682,2:FALSE,2:FALSE,,0.92
683,2:FALSE,2:FALSE,,1
684,2:FALSE,2:FALSE,,0.76
685,2:FALSE,2:FALSE,,1
686,2:FALSE,2:FALSE,,1
687,1:TRUE,1:TRUE,,0.74
688,1:TRUE,2:FALSE,+,0.63
689,2:FALSE,2:FALSE,,1
690,2:FALSE,1:TRUE,+,0.58
691,2:FALSE,2:FALSE,,0.61
692,1:TRUE,2:FALSE,+,0.61
693,1:TRUE,2:FALSE,+,0.647
694,2:FALSE,2:FALSE,,1
695,2:FALSE,1:TRUE,+,0.64
696,2:FALSE,2:FALSE,,0.88
697,1:TRUE,1:TRUE,,0.69
698,2:FALSE,2:FALSE,,1
699,2:FALSE,2:FALSE,,0.6
700,2:FALSE,2:FALSE,,0.994
701,1:TRUE,1:TRUE,,0.82
702,1:TRUE,1:TRUE,,0.76
703,2:FALSE,2:FALSE,,0.61
704,2:FALSE,1:TRUE,+,0.57
705,1:TRUE,1:TRUE,,0.58
706,2:FALSE,2:FALSE,,0.79
707,1:TRUE,1:TRUE,,0.94
708,1:TRUE,1:TRUE,,0.74
709,2:FALSE,1:TRUE,+,0.62
710,1:TRUE,1:TRUE,,0.88
711,2:FALSE,2:FALSE,,0.994
712,2:FALSE,1:TRUE,+,0.56
713,1:TRUE,1:TRUE,,0.82
714,2:FALSE,2:FALSE,,1
715,2:FALSE,2:FALSE,,0.99
716,2:FALSE,2:FALSE,,0.973
717,1:TRUE,1:TRUE,,0.76
718,2:FALSE,2:FALSE,,1
719,2:FALSE,2:FALSE,,1
720,2:FALSE,2:FALSE,,1
721,2:FALSE,2:FALSE,,0.99
722,2:FALSE,2:FALSE,,0.65
723,2:FALSE,2:FALSE,,1
724,2:FALSE,2:FALSE,,0.74
725,2:FALSE,2:FALSE,,1
726,2:FALSE,2:FALSE,,1
727,2:FALSE,2:FALSE,,0.93
728,1:TRUE,1:TRUE,,0.92
729,2:FALSE,2:FALSE,,1
730,2:FALSE,2:FALSE,,0.99
731,2:FALSE,2:FALSE,,1
732,2:FALSE,2:FALSE,,1
733,2:FALSE,2:FALSE,,0.986
734,1:TRUE,1:TRUE,,0.72
735,2:FALSE,1:TRUE,+,0.65
736,1:TRUE,1:TRUE,,0.77
737,1:TRUE,1:TRUE,,0.84
738,1:TRUE,1:TRUE,,0.68
739,1:TRUE,1:TRUE,,0.74
740,2:FALSE,2:FALSE,,0.91
741,2:FALSE,2:FALSE,,0.76
742,2:FALSE,1:TRUE,+,0.7
743,1:TRUE,1:TRUE,,0.9
744,1:TRUE,2:FALSE,+,0.66
745,1:TRUE,1:TRUE,,1
746,1:TRUE,1:TRUE,,0.93
747,1:TRUE,1:TRUE,,0.96
748,1:TRUE,1:TRUE,,0.76
749,2:FALSE,2:FALSE,,0.53
750,2:FALSE,2:FALSE,,0.59
751,2:FALSE,1:TRUE,+,0.76
752,1:TRUE,1:TRUE,,0.79
753,2:FALSE,1:TRUE,+,0.84
754,2:FALSE,2:FALSE,,0.99
755,2:FALSE,2:FALSE,,1
756,1:TRUE,1:TRUE,,0.88
757,1:TRUE,1:TRUE,,0.79
758,1:TRUE,1:TRUE,,0.71
759,2:FALSE,2:FALSE,,0.51
760,2:FALSE,2:FALSE,,1
761,1:TRUE,1:TRUE,,0.88
762,2:FALSE,1:TRUE,+,0.51
763,2:FALSE,2:FALSE,,1
764,2:FALSE,2:FALSE,,0.62
765,2:FALSE,2:FALSE,,1
766,1:TRUE,1:TRUE,,0.94
767,1:TRUE,1:TRUE,,0.58
768,1:TRUE,1:TRUE,,0.85
769,2:FALSE,2:FALSE,,0.63
770,1:TRUE,1:TRUE,,0.96
771,1:TRUE,1:TRUE,,0.96
772,2:FALSE,1:TRUE,+,0.68
773,2:FALSE,1:TRUE,+,0.77
774,2:FALSE,2:FALSE,,0.69
775,2:FALSE,1:TRUE,+,0.63
776,1:TRUE,1:TRUE,,0.99
777,1:TRUE,1:TRUE,,0.63
778,2:FALSE,1:TRUE,+,0.64
779,2:FALSE,2:FALSE,,0.99
780,1:TRUE,1:TRUE,,0.67
781,1:TRUE,1:TRUE,,0.92
782,1:TRUE,1:TRUE,,0.93
783,2:FALSE,1:TRUE,+,0.67
784,2:FALSE,1:TRUE,+,0.6
785,1:TRUE,1:TRUE,,0.86
786,2:FALSE,2:FALSE,,0.78
787,2:FALSE,2:FALSE,,0.9
788,1:TRUE,2:FALSE,+,0.64
789,2:FALSE,2:FALSE,,0.71
790,1:TRUE,1:TRUE,,0.87
791,2:FALSE,2:FALSE,,0.89
792,2:FALSE,1:TRUE,+,0.52
793,1:TRUE,1:TRUE,,0.97
794,2:FALSE,1:TRUE,+,0.61
795,2:FALSE,1:TRUE,+,0.82
796,1:TRUE,1:TRUE,,0.95
797,1:TRUE,1:TRUE,,0.67
798,1:TRUE,1:TRUE,,0.96
799,1:TRUE,1:TRUE,,0.67
800,2:FALSE,2:FALSE,,0.81
801,2:FALSE,2:FALSE,,0.85
802,2:FALSE,2:FALSE,,0.94
803,1:TRUE,1:TRUE,,0.95
804,2:FALSE,1:TRUE,+,0.6
805,1:TRUE,1:TRUE,,0.89
806,2:FALSE,1:TRUE,+,0.54
807,2:FALSE,2:FALSE,,0.68
808,2:FALSE,2:FALSE,,0.78
809,1:TRUE,1:TRUE,,0.92
810,1:TRUE,2:FALSE,+,0.94
811,1:TRUE,2:FALSE,+,0.65
812,1:TRUE,1:TRUE,,0.76
813,1:TRUE,1:TRUE,,0.84
814,2:FALSE,1:TRUE,+,0.7
815,2:FALSE,1:TRUE,+,0.62
816,2:FALSE,1:TRUE,+,0.57
817,2:FALSE,2:FALSE,,0.88
818,1:TRUE,1:TRUE,,0.59
819,1:TRUE,1:TRUE,,0.72
820,2:FALSE,1:TRUE,+,0.72
821,1:TRUE,1:TRUE,,0.99
822,2:FALSE,1:TRUE,+,0.93
823,2:FALSE,2:FALSE,,0.74
824,2:FALSE,2:FALSE,,0.69
825,2:FALSE,2:FALSE,,1
826,1:TRUE,2:FALSE,+,0.66
827,2:FALSE,2:FALSE,,0.54
828,2:FALSE,2:FALSE,,0.58
829,1:TRUE,2:FALSE,+,0.53
830,1:TRUE,1:TRUE,,0.56
831,2:FALSE,2:FALSE,,0.61
832,2:FALSE,1:TRUE,+,0.85
833,2:FALSE,2:FALSE,,0.57
834,2:FALSE,2:FALSE,,0.72
835,2:FALSE,2:FALSE,,0.57
836,2:FALSE,1:TRUE,+,0.65
837,2:FALSE,1:TRUE,+,0.71
838,1:TRUE,1:TRUE,,0.89
839,1:TRUE,1:TRUE,,0.74
840,1:TRUE,1:TRUE,,0.61
841,1:TRUE,1:TRUE,,0.82
842,2:FALSE,2:FALSE,,0.59
843,2:FALSE,1:TRUE,+,0.51
844,1:TRUE,1:TRUE,,0.72
845,2:FALSE,1:TRUE,+,0.51
846,2:FALSE,1:TRUE,+,0.65
847,2:FALSE,1:TRUE,+,0.8
848,2:FALSE,1:TRUE,+,0.59
849,1:TRUE,1:TRUE,,0.97
850,2:FALSE,2:FALSE,,0.98
851,1:TRUE,1:TRUE,,0.68
852,2:FALSE,1:TRUE,+,0.99
853,1:TRUE,1:TRUE,,0.87
854,1:TRUE,1:TRUE,,0.99
855,1:TRUE,1:TRUE,,0.87
856,1:TRUE,1:TRUE,,0.98
857,1:TRUE,1:TRUE,,0.523
858,1:TRUE,1:TRUE,,0.86
859,2:FALSE,1:TRUE,+,0.99
860,1:TRUE,1:TRUE,,0.79
861,1:TRUE,1:TRUE,,0.85
862,1:TRUE,1:TRUE,,1
863,2:FALSE,2:FALSE,,0.99
864,1:TRUE,1:TRUE,,0.93
865,1:TRUE,1:TRUE,,0.96
866,1:TRUE,1:TRUE,,0.64
867,2:FALSE,2:FALSE,,0.99
868,1:TRUE,1:TRUE,,0.715
869,2:FALSE,2:FALSE,,0.7
870,2:FALSE,2:FALSE,,0.9
871,1:TRUE,1:TRUE,,0.81
872,1:TRUE,1:TRUE,,0.88
873,2:FALSE,1:TRUE,+,0.52
874,2:FALSE,2:FALSE,,0.62
875,1:TRUE,1:TRUE,,0.81
876,2:FALSE,2:FALSE,,0.65
877,1:TRUE,1:TRUE,,0.91
878,1:TRUE,1:TRUE,,0.82
879,1:TRUE,1:TRUE,,0.9
880,1:TRUE,1:TRUE,,0.88
881,1:TRUE,1:TRUE,,0.97
882,1:TRUE,1:TRUE,,0.93
883,2:FALSE,2:FALSE,,0.74
884,2:FALSE,2:FALSE,,0.67
885,2:FALSE,2:FALSE,,1
886,2:FALSE,1:TRUE,+,0.59
887,2:FALSE,2:FALSE,,0.9
888,2:FALSE,2:FALSE,,1
889,2:FALSE,2:FALSE,,0.82
890,2:FALSE,2:FALSE,,1
891,2:FALSE,1:TRUE,+,0.81
892,2:FALSE,1:TRUE,+,0.61
893,2:FALSE,2:FALSE,,0.94
894,2:FALSE,1:TRUE,+,0.54
895,2:FALSE,2:FALSE,,0.83
896,2:FALSE,2:FALSE,,0.94
897,2:FALSE,2:FALSE,,0.87
898,2:FALSE,2:FALSE,,0.75
899,2:FALSE,2:FALSE,,0.58
900,2:FALSE,2:FALSE,,0.56
901,2:FALSE,2:FALSE,,0.79
902,2:FALSE,2:FALSE,,0.64
903,2:FALSE,2:FALSE,,0.76
904,2:FALSE,2:FALSE,,0.84
905,2:FALSE,2:FALSE,,0.53
906,2:FALSE,2:FALSE,,0.78
907,2:FALSE,1:TRUE,+,0.65
908,2:FALSE,2:FALSE,,0.82
909,2:FALSE,1:TRUE,+,0.52
910,2:FALSE,2:FALSE,,1
911,2:FALSE,2:FALSE,,0.88
912,2:FALSE,2:FALSE,,0.84
913,2:FALSE,2:FALSE,,0.55
914,1:TRUE,1:TRUE,,0.85
915,1:TRUE,1:TRUE,,0.71
916,2:FALSE,1:TRUE,+,0.73
917,2:FALSE,2:FALSE,,0.74
918,2:FALSE,1:TRUE,+,0.62
919,2:FALSE,2:FALSE,,0.57
920,2:FALSE,2:FALSE,,1
921,2:FALSE,2:FALSE,,1
922,2:FALSE,2:FALSE,,0.73
923,2:FALSE,2:FALSE,,1
924,2:FALSE,2:FALSE,,1
925,2:FALSE,1:TRUE,+,0.704
926,2:FALSE,2:FALSE,,0.578
927,2:FALSE,2:FALSE,,0.978
928,2:FALSE,1:TRUE,+,0.615
929,2:FALSE,1:TRUE,+,0.618
930,2:FALSE,2:FALSE,,0.712
931,2:FALSE,1:TRUE,+,0.743
932,2:FALSE,2:FALSE,,1
933,2:FALSE,2:FALSE,,1
934,1:TRUE,2:FALSE,+,0.73
935,2:FALSE,2:FALSE,,1
936,2:FALSE,2:FALSE,,0.92
937,2:FALSE,2:FALSE,,1
938,2:FALSE,1:TRUE,+,0.67
939,2:FALSE,1:TRUE,+,0.72
940,2:FALSE,2:FALSE,,0.81
941,1:TRUE,1:TRUE,,0.91
942,2:FALSE,2:FALSE,,0.55
943,2:FALSE,1:TRUE,+,0.57
944,1:TRUE,1:TRUE,,0.9
945,2:FALSE,2:FALSE,,0.57
946,2:FALSE,2:FALSE,,0.64
947,1:TRUE,1:TRUE,,0.65
948,2:FALSE,1:TRUE,+,0.53
949,1:TRUE,1:TRUE,,0.79
950,1:TRUE,1:TRUE,,0.85
951,1:TRUE,1:TRUE,,0.85
952,1:TRUE,1:TRUE,,0.78
953,1:TRUE,1:TRUE,,0.83
954,2:FALSE,2:FALSE,,0.82
955,2:FALSE,2:FALSE,,1
956,1:TRUE,1:TRUE,,0.93
957,1:TRUE,1:TRUE,,0.97
958,2:FALSE,2:FALSE,,1
959,2:FALSE,2:FALSE,,0.6
960,1:TRUE,1:TRUE,,0.99
961,2:FALSE,2:FALSE,,1
962,2:FALSE,2:FALSE,,1
963,2:FALSE,2:FALSE,,1
964,2:FALSE,2:FALSE,,1
965,2:FALSE,2:FALSE,,0.992
966,2:FALSE,2:FALSE,,1
967,2:FALSE,2:FALSE,,1
968,2:FALSE,2:FALSE,,1
969,2:FALSE,2:FALSE,,0.99
970,2:FALSE,2:FALSE,,1
971,2:FALSE,2:FALSE,,0.99
972,2:FALSE,2:FALSE,,0.65
973,2:FALSE,2:FALSE,,0.8
974,2:FALSE,2:FALSE,,0.81
975,1:TRUE,1:TRUE,,0.52
976,2:FALSE,2:FALSE,,0.74
977,2:FALSE,2:FALSE,,0.59
978,2:FALSE,2:FALSE,,0.93
979,2:FALSE,2:FALSE,,1
980,2:FALSE,2:FALSE,,0.71
981,2:FALSE,2:FALSE,,0.8
982,2:FALSE,2:FALSE,,1
983,1:TRUE,1:TRUE,,0.75
984,1:TRUE,1:TRUE,,0.5
985,2:FALSE,1:TRUE,+,0.52
986,1:TRUE,2:FALSE,+,0.52
987,1:TRUE,1:TRUE,,0.72
988,2:FALSE,2:FALSE,,1
989,1:TRUE,1:TRUE,,0.67
990,2:FALSE,1:TRUE,+,0.8
991,2:FALSE,2:FALSE,,1
992,2:FALSE,1:TRUE,+,0.6
993,2:FALSE,2:FALSE,,1
994,2:FALSE,1:TRUE,+,0.89
995,1:TRUE,2:FALSE,+,0.56
996,1:TRUE,1:TRUE,,0.79
997,2:FALSE,1:TRUE,+,0.76
998,2:FALSE,1:TRUE,+,0.56
999,2:FALSE,2:FALSE,,0.98
1000,2:FALSE,2:FALSE,,0.995
1001,2:FALSE,2:FALSE,,1
1002,2:FALSE,2:FALSE,,1
1003,2:FALSE,2:FALSE,,1
1004,2:FALSE,2:FALSE,,1
1005,2:FALSE,2:FALSE,,1
1006,1:TRUE,1:TRUE,,0.75
1007,1:TRUE,1:TRUE,,0.83
1008,2:FALSE,2:FALSE,,0.75
1009,1:TRUE,1:TRUE,,0.71
1010,2:FALSE,1:TRUE,+,0.56
1011,1:TRUE,1:TRUE,,0.73
1012,1:TRUE,1:TRUE,,0.96
1013,1:TRUE,1:TRUE,,0.84
1014,2:FALSE,2:FALSE,,0.985
1015,2:FALSE,1:TRUE,+,0.74
1016,2:FALSE,2:FALSE,,0.54
1017,2:FALSE,2:FALSE,,0.87
1018,2:FALSE,2:FALSE,,0.946
1019,2:FALSE,2:FALSE,,1
1020,2:FALSE,2:FALSE,,1
1021,2:FALSE,2:FALSE,,1
1022,2:FALSE,2:FALSE,,0.99
1023,2:FALSE,2:FALSE,,1
1024,2:FALSE,2:FALSE,,0.98
1025,2:FALSE,2:FALSE,,0.99
1026,2:FALSE,2:FALSE,,1
1027,2:FALSE,2:FALSE,,0.94
1028,2:FALSE,2:FALSE,,1
1029,2:FALSE,2:FALSE,,1
1030,2:FALSE,2:FALSE,,1
1031,2:FALSE,2:FALSE,,1
1032,2:FALSE,2:FALSE,,1
1033,2:FALSE,2:FALSE,,1
1034,2:FALSE,2:FALSE,,1
1035,2:FALSE,2:FALSE,,1
1036,2:FALSE,2:FALSE,,1
1037,1:TRUE,1:TRUE,,0.95
1038,2:FALSE,2:FALSE,,0.75
1039,1:TRUE,2:FALSE,+,0.57
1040,2:FALSE,2:FALSE,,0.81
1041,1:TRUE,1:TRUE,,0.92
1042,2:FALSE,2:FALSE,,0.63
1043,2:FALSE,2:FALSE,,0.65
1044,1:TRUE,1:TRUE,,1
1045,1:TRUE,1:TRUE,,0.88
1046,1:TRUE,1:TRUE,,0.91
1047,1:TRUE,1:TRUE,,0.98
1048,1:TRUE,1:TRUE,,0.9
1049,1:TRUE,1:TRUE,,0.99
1050,2:FALSE,2:FALSE,,1
1051,2:FALSE,1:TRUE,+,0.83
1052,1:TRUE,1:TRUE,,0.9
1053,1:TRUE,2:FALSE,+,0.72
1054,1:TRUE,1:TRUE,,0.99
1055,1:TRUE,1:TRUE,,0.9
1056,1:TRUE,1:TRUE,,0.85
1057,2:FALSE,2:FALSE,,0.71
1058,2:FALSE,2:FALSE,,0.8
1059,2:FALSE,2:FALSE,,0.71
1060,2:FALSE,2:FALSE,,0.93
1061,1:TRUE,2:FALSE,+,0.66
1062,1:TRUE,1:TRUE,,0.68
1063,2:FALSE,2:FALSE,,0.83
1064,2:FALSE,2:FALSE,,0.54
1065,2:FALSE,1:TRUE,+,0.76
1066,1:TRUE,1:TRUE,,0.9
1067,1:TRUE,1:TRUE,,0.73
1068,2:FALSE,1:TRUE,+,0.59
1069,2:FALSE,2:FALSE,,0.71
1070,2:FALSE,2:FALSE,,0.78
1071,2:FALSE,2:FALSE,,0.98
1072,1:TRUE,1:TRUE,,0.98
1073,2:FALSE,2:FALSE,,0.81
1074,2:FALSE,2:FALSE,,1
1075,2:FALSE,2:FALSE,,1
1076,2:FALSE,2:FALSE,,1
1077,1:TRUE,1:TRUE,,0.81
1078,2:FALSE,2:FALSE,,0.59
1079,2:FALSE,2:FALSE,,0.52
1080,2:FALSE,1:TRUE,+,0.72
1081,2:FALSE,2:FALSE,,0.55
1082,2:FALSE,2:FALSE,,0.78
1083,2:FALSE,1:TRUE,+,0.65
1084,2:FALSE,1:TRUE,+,0.56
1085,2:FALSE,1:TRUE,+,0.52
1086,1:TRUE,1:TRUE,,0.69
1087,1:TRUE,1:TRUE,,0.95
1088,2:FALSE,2:FALSE,,0.64
1089,2:FALSE,1:TRUE,+,0.9
1090,2:FALSE,1:TRUE,+,0.54
1091,1:TRUE,1:TRUE,,0.99
1092,2:FALSE,1:TRUE,+,0.79
1093,2:FALSE,2:FALSE,,0.76
1094,1:TRUE,2:FALSE,+,0.66
1095,1:TRUE,1:TRUE,,0.67
1096,2:FALSE,2:FALSE,,0.52
1097,2:FALSE,1:TRUE,+,0.63
1098,2:FALSE,1:TRUE,+,0.58
1099,2:FALSE,2:FALSE,,0.64
1100,1:TRUE,1:TRUE,,0.88
1101,2:FALSE,1:TRUE,+,0.75
1102,1:TRUE,1:TRUE,,0.81
1103,1:TRUE,1:TRUE,,0.85
1104,2:FALSE,2:FALSE,,1
1105,2:FALSE,2:FALSE,,1
1106,1:TRUE,1:TRUE,,0.94
1107,1:TRUE,2:FALSE,+,0.66
1108,1:TRUE,2:FALSE,+,0.62
1109,2:FALSE,2:FALSE,,0.9
1110,2:FALSE,1:TRUE,+,0.69
1111,2:FALSE,2:FALSE,,1
1112,2:FALSE,2:FALSE,,1
1113,2:FALSE,2:FALSE,,1
1114,2:FALSE,2:FALSE,,1
1115,1:TRUE,1:TRUE,,0.61
1116,2:FALSE,1:TRUE,+,0.72
1117,2:FALSE,2:FALSE,,0.51
1118,1:TRUE,1:TRUE,,0.75
1119,1:TRUE,1:TRUE,,0.78
1120,1:TRUE,1:TRUE,,0.9
1121,1:TRUE,1:TRUE,,0.54
1122,2:FALSE,2:FALSE,,0.72
1123,1:TRUE,1:TRUE,,0.98
1124,2:FALSE,2:FALSE,,1
1125,1:TRUE,1:TRUE,,0.74
1126,1:TRUE,1:TRUE,,0.83
1127,1:TRUE,1:TRUE,,0.86
1128,2:FALSE,1:TRUE,+,0.97
1129,1:TRUE,1:TRUE,,0.91
1130,2:FALSE,1:TRUE,+,0.54
1131,2:FALSE,1:TRUE,+,0.67
1132,2:FALSE,1:TRUE,+,0.65
1133,2:FALSE,2:FALSE,,0.57
1134,1:TRUE,1:TRUE,,0.98
1135,1:TRUE,1:TRUE,,0.85
1136,1:TRUE,1:TRUE,,1
1137,2:FALSE,2:FALSE,,0.85
1138,2:FALSE,2:FALSE,,0.54
1139,2:FALSE,2:FALSE,,0.77
1140,2:FALSE,1:TRUE,+,0.65
1141,2:FALSE,2:FALSE,,0.55
1142,2:FALSE,2:FALSE,,0.71
1143,2:FALSE,2:FALSE,,0.64
1144,1:TRUE,1:TRUE,,0.9
1145,2:FALSE,1:TRUE,+,0.64
1146,1:TRUE,1:TRUE,,0.98
1147,1:TRUE,1:TRUE,,0.99
1148,2:FALSE,2:FALSE,,1
1149,2:FALSE,2:FALSE,,0.89
1150,1:TRUE,2:FALSE,+,0.51
1151,2:FALSE,1:TRUE,+,0.61
1152,2:FALSE,2:FALSE,,1
1153,1:TRUE,2:FALSE,+,0.61
1154,2:FALSE,2:FALSE,,0.83
1155,2:FALSE,2:FALSE,,0.83
1156,2:FALSE,2:FALSE,,0.78
1157,1:TRUE,1:TRUE,,0.89
1158,2:FALSE,2:FALSE,,0.63
1159,1:TRUE,2:FALSE,+,0.68
1160,1:TRUE,1:TRUE,,0.71
1161,2:FALSE,2:FALSE,,0.74
1162,2:FALSE,2:FALSE,,0.81
1163,2:FALSE,1:TRUE,+,0.75
1164,2:FALSE,2:FALSE,,0.82
1165,1:TRUE,1:TRUE,,0.82
1166,2:FALSE,2:FALSE,,0.93
1167,1:TRUE,1:TRUE,,0.61
1168,2:FALSE,1:TRUE,+,0.83
1169,1:TRUE,1:TRUE,,0.62
1170,1:TRUE,1:TRUE,,0.59
1171,1:TRUE,1:TRUE,,0.94
1172,2:FALSE,1:TRUE,+,0.71
1173,2:FALSE,1:TRUE,+,0.84
1174,1:TRUE,1:TRUE,,0.76
1175,2:FALSE,2:FALSE,,0.55
1176,1:TRUE,1:TRUE,,1
1177,2:FALSE,2:FALSE,,0.991
1178,2:FALSE,1:TRUE,+,0.74
1179,2:FALSE,1:TRUE,+,0.58
1180,1:TRUE,1:TRUE,,0.78
1181,2:FALSE,1:TRUE,+,0.63
1182,1:TRUE,2:FALSE,+,0.53
1183,2:FALSE,2:FALSE,,0.59
1184,1:TRUE,1:TRUE,,0.72
1185,2:FALSE,2:FALSE,,0.99
1186,2:FALSE,2:FALSE,,0.99
1187,2:FALSE,2:FALSE,,1
1188,2:FALSE,2:FALSE,,0.99
1189,1:TRUE,1:TRUE,,0.88
1190,2:FALSE,2:FALSE,,1
1191,2:FALSE,2:FALSE,,1
1192,2:FALSE,2:FALSE,,0.99
1193,2:FALSE,2:FALSE,,1
1194,1:TRUE,1:TRUE,,0.57
1195,2:FALSE,2:FALSE,,0.99
1196,2:FALSE,2:FALSE,,1
1197,2:FALSE,2:FALSE,,1
1198,1:TRUE,1:TRUE,,0.98
1199,2:FALSE,1:TRUE,+,0.77
1200,2:FALSE,2:FALSE,,0.965
1201,2:FALSE,2:FALSE,,0.727
1202,2:FALSE,2:FALSE,,0.883
1203,2:FALSE,2:FALSE,,0.939
1204,1:TRUE,1:TRUE,,0.85
1205,2:FALSE,1:TRUE,+,0.7
1206,1:TRUE,1:TRUE,,0.5
1207,1:TRUE,1:TRUE,,0.81
1208,2:FALSE,1:TRUE,+,0.51
1209,2:FALSE,1:TRUE,+,0.68
1210,2:FALSE,1:TRUE,+,0.51
1211,2:FALSE,2:FALSE,,1
1212,2:FALSE,1:TRUE,+,0.83
1213,1:TRUE,1:TRUE,,0.94
1214,1:TRUE,2:FALSE,+,0.54
1215,1:TRUE,1:TRUE,,0.85
1216,2:FALSE,1:TRUE,+,0.64
1217,1:TRUE,1:TRUE,,0.95
1218,1:TRUE,1:TRUE,,0.98
1219,2:FALSE,1:TRUE,+,0.57
1220,2:FALSE,2:FALSE,,0.65
1221,2:FALSE,1:TRUE,+,0.55
1222,2:FALSE,2:FALSE,,0.51
1223,2:FALSE,1:TRUE,+,0.77
1224,1:TRUE,1:TRUE,,0.64
1225,1:TRUE,2:FALSE,+,0.53
1226,1:TRUE,1:TRUE,,0.65
1227,1:TRUE,1:TRUE,,0.94
1228,2:FALSE,1:TRUE,+,0.55
1229,2:FALSE,1:TRUE,+,0.87
1230,2:FALSE,2:FALSE,,1
1231,1:TRUE,1:TRUE,,0.93
1232,2:FALSE,2:FALSE,,0.56
1233,2:FALSE,2:FALSE,,1
1234,2:FALSE,2:FALSE,,1
1235,2:FALSE,1:TRUE,+,0.51
1236,2:FALSE,2:FALSE,,1
1237,2:FALSE,2:FALSE,,0.66
1238,2:FALSE,2:FALSE,,1
1239,2:FALSE,2:FALSE,,1
1240,2:FALSE,2:FALSE,,1
1241,2:FALSE,2:FALSE,,0.58
1242,2:FALSE,2:FALSE,,1
1243,1:TRUE,1:TRUE,,1
1244,1:TRUE,1:TRUE,,1
1245,2:FALSE,2:FALSE,,1
1246,2:FALSE,2:FALSE,,1
1247,2:FALSE,2:FALSE,,0.99
1248,2:FALSE,1:TRUE,+,0.63
1249,2:FALSE,2:FALSE,,0.97
1250,2:FALSE,1:TRUE,+,0.89
1251,2:FALSE,1:TRUE,+,0.89
1252,1:TRUE,1:TRUE,,0.79
1253,2:FALSE,1:TRUE,+,0.62
1254,2:FALSE,2:FALSE,,1
1255,2:FALSE,2:FALSE,,1
1256,2:FALSE,2:FALSE,,1
1257,2:FALSE,2:FALSE,,0.53
1258,2:FALSE,2:FALSE,,0.71
1259,2:FALSE,1:TRUE,+,0.69
1260,1:TRUE,1:TRUE,,0.74
1261,2:FALSE,2:FALSE,,0.9
1262,2:FALSE,2:FALSE,,0.59
1263,2:FALSE,2:FALSE,,0.85
1264,2:FALSE,1:TRUE,+,0.77
1265,2:FALSE,1:TRUE,+,0.8
1266,2:FALSE,1:TRUE,+,0.88
1267,2:FALSE,2:FALSE,,1
1268,2:FALSE,2:FALSE,,0.652
1269,2:FALSE,2:FALSE,,0.67
1270,1:TRUE,2:FALSE,+,0.7
1271,2:FALSE,2:FALSE,,0.58
1272,2:FALSE,1:TRUE,+,0.55
1273,1:TRUE,1:TRUE,,0.98
1274,2:FALSE,2:FALSE,,0.71
1275,1:TRUE,1:TRUE,,0.61
1276,2:FALSE,1:TRUE,+,0.68
1277,1:TRUE,1:TRUE,,0.64
1278,2:FALSE,2:FALSE,,1
1279,2:FALSE,2:FALSE,,1
1280,2:FALSE,2:FALSE,,1
1281,2:FALSE,2:FALSE,,1
1282,2:FALSE,2:FALSE,,1
1283,2:FALSE,2:FALSE,,1
1284,2:FALSE,2:FALSE,,1
1285,2:FALSE,2:FALSE,,1
1286,2:FALSE,2:FALSE,,1
1287,2:FALSE,2:FALSE,,0.991
1288,1:TRUE,2:FALSE,+,0.63
1289,2:FALSE,1:TRUE,+,0.51
1290,2:FALSE,1:TRUE,+,0.54
1291,2:FALSE,1:TRUE,+,0.69
1292,2:FALSE,1:TRUE,+,0.58
1293,1:TRUE,2:FALSE,+,0.71
1294,2:FALSE,2:FALSE,,0.67
1295,2:FALSE,2:FALSE,,0.61
1296,1:TRUE,1:TRUE,,0.57
1297,2:FALSE,1:TRUE,+,0.75
1298,2:FALSE,1:TRUE,+,0.55
1299,1:TRUE,1:TRUE,,0.63
1300,2:FALSE,2:FALSE,,0.86
1301,2:FALSE,1:TRUE,+,0.703
1302,2:FALSE,2:FALSE,,0.85
1303,2:FALSE,2:FALSE,,0.93
1304,2:FALSE,1:TRUE,+,0.55
1305,1:TRUE,1:TRUE,,0.84
1306,1:TRUE,1:TRUE,,0.97
1307,2:FALSE,2:FALSE,,1
1308,2:FALSE,1:TRUE,+,0.72
1309,2:FALSE,1:TRUE,+,0.71
1310,1:TRUE,1:TRUE,,0.72
1311,1:TRUE,1:TRUE,,0.82
1312,2:FALSE,2:FALSE,,0.56
1313,2:FALSE,2:FALSE,,0.52
1314,2:FALSE,2:FALSE,,0.86
1315,2:FALSE,1:TRUE,+,0.55
1316,1:TRUE,1:TRUE,,0.6
1317,2:FALSE,2:FALSE,,0.92
1318,2:FALSE,2:FALSE,,0.58
1319,2:FALSE,1:TRUE,+,0.75
1320,2:FALSE,2:FALSE,,0.56
