inst#,actual,predicted,error,prediction
665,2:FALSE,2:FALSE,,0.72
666,2:FALSE,1:TRUE,+,0.52
667,2:FALSE,2:FALSE,,0.77
668,2:FALSE,1:TRUE,+,0.87
669,1:TRUE,1:TRUE,,0.84
670,1:TRUE,1:TRUE,,0.82
671,1:TRUE,2:FALSE,+,0.64
672,1:TRUE,1:TRUE,,0.72
673,2:FALSE,2:FALSE,,1
674,2:FALSE,2:FALSE,,0.76
675,2:FALSE,2:FALSE,,0.51
676,2:FALSE,1:TRUE,+,0.67
677,1:TRUE,2:FALSE,+,0.66
678,2:FALSE,2:FALSE,,0.53
679,2:FALSE,2:FALSE,,0.52
680,1:TRUE,1:TRUE,,0.88
681,2:FALSE,2:FALSE,,0.87
682,2:FALSE,1:TRUE,+,0.54
683,2:FALSE,1:TRUE,+,0.53
684,1:TRUE,2:FALSE,+,0.55
685,2:FALSE,2:FALSE,,0.71
686,1:TRUE,1:TRUE,,0.64
687,1:TRUE,1:TRUE,,0.79
688,1:TRUE,2:FALSE,+,0.67
689,2:FALSE,2:FALSE,,0.75
690,2:FALSE,2:FALSE,,0.99
691,1:TRUE,1:TRUE,,0.91
692,2:FALSE,2:FALSE,,0.71
693,1:TRUE,1:TRUE,,0.99
694,1:TRUE,1:TRUE,,0.62
695,2:FALSE,2:FALSE,,0.64
696,2:FALSE,2:FALSE,,1
697,2:FALSE,2:FALSE,,1
698,2:FALSE,2:FALSE,,0.99
699,2:FALSE,2:FALSE,,1
700,2:FALSE,2:FALSE,,1
701,1:TRUE,1:TRUE,,0.89
702,1:TRUE,1:TRUE,,0.92
703,1:TRUE,1:TRUE,,0.53
704,1:TRUE,1:TRUE,,0.78
705,2:FALSE,2:FALSE,,0.64
706,2:FALSE,1:TRUE,+,0.5
707,2:FALSE,1:TRUE,+,0.65
708,2:FALSE,2:FALSE,,0.77
709,2:FALSE,2:FALSE,,1
710,2:FALSE,2:FALSE,,0.87
711,2:FALSE,1:TRUE,+,0.59
712,1:TRUE,1:TRUE,,1
713,2:FALSE,2:FALSE,,0.53
714,1:TRUE,1:TRUE,,0.9
715,1:TRUE,1:TRUE,,0.61
716,1:TRUE,1:TRUE,,0.96
717,2:FALSE,1:TRUE,+,0.62
718,2:FALSE,1:TRUE,+,0.5
719,2:FALSE,2:FALSE,,1
720,1:TRUE,1:TRUE,,0.96
721,2:FALSE,1:TRUE,+,0.59
722,2:FALSE,1:TRUE,+,0.89
723,1:TRUE,1:TRUE,,0.87
724,2:FALSE,1:TRUE,+,0.78
725,2:FALSE,1:TRUE,+,0.57
726,2:FALSE,1:TRUE,+,0.72
727,2:FALSE,1:TRUE,+,0.68
728,1:TRUE,1:TRUE,,1
729,1:TRUE,2:FALSE,+,0.82
730,2:FALSE,2:FALSE,,0.53
731,1:TRUE,1:TRUE,,1
732,2:FALSE,2:FALSE,,0.66
733,1:TRUE,1:TRUE,,0.92
734,1:TRUE,1:TRUE,,0.78
735,1:TRUE,1:TRUE,,0.59
736,2:FALSE,1:TRUE,+,0.5
737,2:FALSE,2:FALSE,,1
738,2:FALSE,2:FALSE,,1
739,2:FALSE,1:TRUE,+,0.61
740,2:FALSE,2:FALSE,,1
741,1:TRUE,1:TRUE,,0.76
742,2:FALSE,1:TRUE,+,0.71
743,2:FALSE,1:TRUE,+,0.54
744,2:FALSE,2:FALSE,,0.85
745,2:FALSE,2:FALSE,,0.58
746,2:FALSE,2:FALSE,,0.54
747,1:TRUE,1:TRUE,,0.5
748,1:TRUE,1:TRUE,,0.63
749,1:TRUE,2:FALSE,+,0.9
750,1:TRUE,1:TRUE,,0.792
751,2:FALSE,2:FALSE,,0.98
752,2:FALSE,2:FALSE,,0.96
753,1:TRUE,1:TRUE,,0.826
754,1:TRUE,2:FALSE,+,0.556
755,1:TRUE,1:TRUE,,0.79
756,2:FALSE,2:FALSE,,0.99
757,2:FALSE,2:FALSE,,0.536
758,2:FALSE,2:FALSE,,1
759,2:FALSE,1:TRUE,+,0.73
760,1:TRUE,1:TRUE,,0.89
761,1:TRUE,1:TRUE,,0.77
762,1:TRUE,1:TRUE,,0.99
763,1:TRUE,1:TRUE,,0.99
764,1:TRUE,1:TRUE,,0.92
765,1:TRUE,1:TRUE,,1
766,1:TRUE,1:TRUE,,0.93
767,1:TRUE,1:TRUE,,0.65
768,2:FALSE,2:FALSE,,0.69
769,1:TRUE,1:TRUE,,0.95
770,2:FALSE,1:TRUE,+,0.54
771,2:FALSE,2:FALSE,,1
772,2:FALSE,2:FALSE,,1
773,2:FALSE,2:FALSE,,1
774,1:TRUE,2:FALSE,+,0.85
775,1:TRUE,1:TRUE,,0.72
776,2:FALSE,2:FALSE,,1
777,1:TRUE,2:FALSE,+,0.79
778,2:FALSE,2:FALSE,,0.61
779,1:TRUE,1:TRUE,,0.97
780,1:TRUE,2:FALSE,+,0.63
781,2:FALSE,2:FALSE,,1
782,2:FALSE,2:FALSE,,1
783,2:FALSE,2:FALSE,,1
784,2:FALSE,2:FALSE,,1
785,2:FALSE,2:FALSE,,1
786,1:TRUE,1:TRUE,,0.68
787,1:TRUE,1:TRUE,,0.69
788,1:TRUE,2:FALSE,+,0.57
789,2:FALSE,2:FALSE,,0.62
790,2:FALSE,2:FALSE,,0.7
791,2:FALSE,2:FALSE,,1
792,2:FALSE,2:FALSE,,0.99
793,2:FALSE,2:FALSE,,1
794,2:FALSE,2:FALSE,,0.99
795,1:TRUE,1:TRUE,,0.98
796,2:FALSE,2:FALSE,,1
797,2:FALSE,2:FALSE,,1
798,2:FALSE,2:FALSE,,1
799,2:FALSE,2:FALSE,,1
800,2:FALSE,2:FALSE,,0.74
801,2:FALSE,2:FALSE,,1
802,2:FALSE,2:FALSE,,1
803,2:FALSE,2:FALSE,,1
804,2:FALSE,2:FALSE,,1
805,2:FALSE,2:FALSE,,0.89
806,2:FALSE,2:FALSE,,1
807,2:FALSE,1:TRUE,+,0.63
808,2:FALSE,1:TRUE,+,0.53
809,1:TRUE,1:TRUE,,0.99
810,2:FALSE,2:FALSE,,0.58
811,2:FALSE,2:FALSE,,0.76
812,1:TRUE,1:TRUE,,0.68
813,1:TRUE,1:TRUE,,0.52
814,2:FALSE,2:FALSE,,1
815,2:FALSE,2:FALSE,,1
816,2:FALSE,2:FALSE,,1
817,2:FALSE,2:FALSE,,1
818,2:FALSE,2:FALSE,,1
819,2:FALSE,2:FALSE,,1
820,2:FALSE,2:FALSE,,1
821,2:FALSE,2:FALSE,,0.73
822,2:FALSE,2:FALSE,,1
823,2:FALSE,2:FALSE,,1
824,2:FALSE,2:FALSE,,1
825,2:FALSE,2:FALSE,,1
826,1:TRUE,1:TRUE,,1
827,1:TRUE,2:FALSE,+,0.54
828,1:TRUE,1:TRUE,,0.82
829,2:FALSE,2:FALSE,,0.99
830,2:FALSE,2:FALSE,,0.53
831,2:FALSE,2:FALSE,,1
832,2:FALSE,2:FALSE,,1
833,2:FALSE,2:FALSE,,0.64
834,2:FALSE,1:TRUE,+,0.5
835,2:FALSE,2:FALSE,,0.78
836,2:FALSE,2:FALSE,,0.57
837,2:FALSE,2:FALSE,,0.98
838,2:FALSE,2:FALSE,,1
839,2:FALSE,2:FALSE,,1
840,1:TRUE,1:TRUE,,0.86
841,2:FALSE,2:FALSE,,0.78
842,1:TRUE,2:FALSE,+,0.56
843,2:FALSE,2:FALSE,,0.82
844,2:FALSE,2:FALSE,,0.51
845,2:FALSE,2:FALSE,,0.77
846,2:FALSE,2:FALSE,,0.77
847,2:FALSE,2:FALSE,,0.75
848,2:FALSE,2:FALSE,,0.76
849,2:FALSE,1:TRUE,+,0.59
850,2:FALSE,2:FALSE,,0.7
851,1:TRUE,1:TRUE,,0.73
852,2:FALSE,1:TRUE,+,0.8
853,2:FALSE,2:FALSE,,0.79
854,2:FALSE,1:TRUE,+,0.7
855,1:TRUE,1:TRUE,,0.89
856,1:TRUE,1:TRUE,,0.86
857,2:FALSE,2:FALSE,,0.57
858,2:FALSE,1:TRUE,+,0.76
859,2:FALSE,2:FALSE,,0.63
860,1:TRUE,1:TRUE,,0.83
861,1:TRUE,1:TRUE,,0.63
862,2:FALSE,1:TRUE,+,0.57
863,2:FALSE,2:FALSE,,1
864,2:FALSE,2:FALSE,,1
865,2:FALSE,2:FALSE,,1
866,1:TRUE,2:FALSE,+,0.59
867,2:FALSE,2:FALSE,,1
868,2:FALSE,2:FALSE,,1
869,2:FALSE,2:FALSE,,1
870,2:FALSE,2:FALSE,,1
871,2:FALSE,2:FALSE,,1
872,2:FALSE,1:TRUE,+,0.56
873,2:FALSE,2:FALSE,,1
874,2:FALSE,2:FALSE,,1
875,2:FALSE,2:FALSE,,0.54
876,2:FALSE,2:FALSE,,0.996
877,2:FALSE,1:TRUE,+,0.64
878,2:FALSE,1:TRUE,+,0.78
879,2:FALSE,1:TRUE,+,0.51
880,2:FALSE,2:FALSE,,1
881,1:TRUE,1:TRUE,,0.93
882,2:FALSE,2:FALSE,,0.72
883,1:TRUE,1:TRUE,,0.95
884,1:TRUE,1:TRUE,,0.91
885,2:FALSE,2:FALSE,,0.983
886,1:TRUE,1:TRUE,,0.74
887,2:FALSE,2:FALSE,,0.957
888,2:FALSE,2:FALSE,,0.996
889,2:FALSE,2:FALSE,,1
890,2:FALSE,2:FALSE,,1
891,2:FALSE,2:FALSE,,1
892,2:FALSE,2:FALSE,,0.97
893,2:FALSE,2:FALSE,,0.89
894,1:TRUE,2:FALSE,+,0.65
895,2:FALSE,2:FALSE,,0.88
896,2:FALSE,2:FALSE,,0.548
897,1:TRUE,1:TRUE,,0.72
898,2:FALSE,2:FALSE,,0.51
899,2:FALSE,2:FALSE,,0.83
900,2:FALSE,1:TRUE,+,0.67
901,2:FALSE,2:FALSE,,0.71
902,2:FALSE,2:FALSE,,0.99
903,2:FALSE,2:FALSE,,1
904,1:TRUE,1:TRUE,,0.76
905,2:FALSE,2:FALSE,,0.81
906,2:FALSE,2:FALSE,,0.8
907,2:FALSE,1:TRUE,+,0.59
908,2:FALSE,2:FALSE,,0.53
909,2:FALSE,2:FALSE,,0.96
910,2:FALSE,2:FALSE,,0.98
911,2:FALSE,2:FALSE,,0.57
912,1:TRUE,1:TRUE,,0.98
913,2:FALSE,2:FALSE,,0.94
914,1:TRUE,1:TRUE,,0.96
915,2:FALSE,2:FALSE,,0.95
916,2:FALSE,2:FALSE,,0.98
917,1:TRUE,1:TRUE,,0.8
918,2:FALSE,2:FALSE,,0.69
919,2:FALSE,1:TRUE,+,0.56
920,1:TRUE,1:TRUE,,0.98
921,1:TRUE,1:TRUE,,0.52
922,2:FALSE,2:FALSE,,0.83
923,1:TRUE,2:FALSE,+,0.58
924,1:TRUE,1:TRUE,,0.89
925,1:TRUE,1:TRUE,,0.93
926,2:FALSE,2:FALSE,,0.56
927,2:FALSE,2:FALSE,,1
928,2:FALSE,2:FALSE,,0.65
929,1:TRUE,2:FALSE,+,0.92
930,1:TRUE,1:TRUE,,0.83
931,2:FALSE,1:TRUE,+,0.7
932,2:FALSE,2:FALSE,,0.66
933,1:TRUE,1:TRUE,,0.66
934,1:TRUE,1:TRUE,,0.82
935,1:TRUE,1:TRUE,,0.63
936,2:FALSE,2:FALSE,,0.89
937,2:FALSE,1:TRUE,+,0.52
938,2:FALSE,1:TRUE,+,0.62
939,2:FALSE,1:TRUE,+,0.57
940,2:FALSE,1:TRUE,+,0.63
941,1:TRUE,1:TRUE,,0.84
942,1:TRUE,2:FALSE,+,0.53
943,2:FALSE,1:TRUE,+,0.62
944,2:FALSE,2:FALSE,,0.97
945,1:TRUE,1:TRUE,,0.67
946,2:FALSE,2:FALSE,,0.832
947,2:FALSE,2:FALSE,,0.61
948,1:TRUE,2:FALSE,+,0.51
949,2:FALSE,2:FALSE,,0.66
950,2:FALSE,2:FALSE,,0.54
951,2:FALSE,2:FALSE,,0.71
952,2:FALSE,2:FALSE,,0.7
953,2:FALSE,1:TRUE,+,0.65
954,1:TRUE,1:TRUE,,0.52
955,1:TRUE,1:TRUE,,0.67
956,2:FALSE,1:TRUE,+,0.61
957,2:FALSE,2:FALSE,,0.8
958,2:FALSE,2:FALSE,,0.7
959,1:TRUE,1:TRUE,,0.98
960,2:FALSE,1:TRUE,+,0.72
961,1:TRUE,1:TRUE,,0.78
962,2:FALSE,2:FALSE,,0.69
963,1:TRUE,1:TRUE,,0.62
964,1:TRUE,1:TRUE,,0.96
965,2:FALSE,2:FALSE,,0.51
966,1:TRUE,1:TRUE,,0.84
967,2:FALSE,2:FALSE,,0.84
968,2:FALSE,2:FALSE,,0.91
969,2:FALSE,2:FALSE,,1
970,1:TRUE,1:TRUE,,0.88
971,1:TRUE,1:TRUE,,0.85
972,2:FALSE,2:FALSE,,0.51
973,2:FALSE,2:FALSE,,0.91
974,2:FALSE,2:FALSE,,0.93
975,1:TRUE,1:TRUE,,0.9
976,1:TRUE,1:TRUE,,0.74
977,1:TRUE,1:TRUE,,0.55
978,1:TRUE,1:TRUE,,0.68
979,1:TRUE,1:TRUE,,0.93
980,2:FALSE,2:FALSE,,0.55
981,1:TRUE,1:TRUE,,0.96
982,1:TRUE,1:TRUE,,0.53
983,1:TRUE,1:TRUE,,0.96
984,1:TRUE,1:TRUE,,0.62
985,1:TRUE,1:TRUE,,0.83
986,1:TRUE,1:TRUE,,0.97
987,1:TRUE,1:TRUE,,0.94
988,2:FALSE,2:FALSE,,0.992
989,2:FALSE,2:FALSE,,1
990,2:FALSE,2:FALSE,,0.986
991,1:TRUE,1:TRUE,,0.98
992,1:TRUE,1:TRUE,,0.99
993,1:TRUE,1:TRUE,,0.96
994,2:FALSE,2:FALSE,,1
995,1:TRUE,1:TRUE,,0.93
996,2:FALSE,2:FALSE,,1
997,2:FALSE,2:FALSE,,1
998,2:FALSE,2:FALSE,,1
999,2:FALSE,2:FALSE,,1
1000,2:FALSE,2:FALSE,,1
1001,1:TRUE,1:TRUE,,0.77
1002,2:FALSE,2:FALSE,,0.54
1003,1:TRUE,2:FALSE,+,0.6
1004,2:FALSE,2:FALSE,,0.51
1005,1:TRUE,1:TRUE,,0.63
1006,1:TRUE,2:FALSE,+,0.8
1007,2:FALSE,1:TRUE,+,0.77
1008,2:FALSE,2:FALSE,,0.57
1009,2:FALSE,2:FALSE,,0.53
1010,1:TRUE,1:TRUE,,0.95
1011,2:FALSE,2:FALSE,,1
1012,2:FALSE,2:FALSE,,1
1013,2:FALSE,1:TRUE,+,0.58
1014,2:FALSE,1:TRUE,+,0.54
1015,1:TRUE,2:FALSE,+,0.53
1016,2:FALSE,2:FALSE,,0.81
1017,1:TRUE,1:TRUE,,0.54
1018,1:TRUE,1:TRUE,,0.67
1019,1:TRUE,2:FALSE,+,0.63
1020,1:TRUE,2:FALSE,+,0.62
1021,2:FALSE,1:TRUE,+,0.56
1022,1:TRUE,1:TRUE,,0.7
1023,2:FALSE,1:TRUE,+,0.62
1024,2:FALSE,1:TRUE,+,0.51
1025,2:FALSE,1:TRUE,+,0.53
1026,2:FALSE,2:FALSE,,0.72
1027,2:FALSE,2:FALSE,,0.68
1028,2:FALSE,1:TRUE,+,0.59
1029,2:FALSE,2:FALSE,,0.67
1030,2:FALSE,2:FALSE,,1
1031,2:FALSE,2:FALSE,,1
1032,1:TRUE,1:TRUE,,0.98
1033,2:FALSE,2:FALSE,,0.99
1034,1:TRUE,1:TRUE,,0.89
1035,2:FALSE,2:FALSE,,0.97
1036,2:FALSE,2:FALSE,,1
1037,2:FALSE,2:FALSE,,1
1038,2:FALSE,2:FALSE,,0.99
1039,2:FALSE,2:FALSE,,1
1040,2:FALSE,2:FALSE,,1
1041,2:FALSE,2:FALSE,,0.61
1042,1:TRUE,1:TRUE,,0.53
1043,2:FALSE,2:FALSE,,0.63
1044,1:TRUE,2:FALSE,+,0.52
1045,1:TRUE,1:TRUE,,0.8
1046,1:TRUE,1:TRUE,,0.5
1047,2:FALSE,2:FALSE,,1
1048,1:TRUE,1:TRUE,,0.91
1049,1:TRUE,1:TRUE,,0.77
1050,2:FALSE,1:TRUE,+,0.5
1051,1:TRUE,1:TRUE,,0.88
1052,2:FALSE,1:TRUE,+,0.71
1053,2:FALSE,1:TRUE,+,0.88
1054,2:FALSE,2:FALSE,,0.6
1055,2:FALSE,2:FALSE,,1
1056,1:TRUE,1:TRUE,,0.77
1057,2:FALSE,2:FALSE,,1
1058,2:FALSE,2:FALSE,,1
1059,2:FALSE,2:FALSE,,1
1060,2:FALSE,2:FALSE,,1
1061,2:FALSE,2:FALSE,,1
1062,2:FALSE,2:FALSE,,0.59
1063,2:FALSE,2:FALSE,,0.69
1064,2:FALSE,2:FALSE,,0.87
1065,2:FALSE,1:TRUE,+,0.53
1066,1:TRUE,1:TRUE,,0.99
1067,2:FALSE,1:TRUE,+,0.6
1068,2:FALSE,1:TRUE,+,0.86
1069,1:TRUE,1:TRUE,,0.96
1070,2:FALSE,2:FALSE,,0.69
1071,1:TRUE,1:TRUE,,0.56
1072,1:TRUE,1:TRUE,,1
1073,1:TRUE,2:FALSE,+,0.66
1074,2:FALSE,2:FALSE,,0.55
1075,1:TRUE,1:TRUE,,0.65
1076,2:FALSE,1:TRUE,+,0.76
1077,1:TRUE,1:TRUE,,0.543
1078,2:FALSE,1:TRUE,+,0.76
1079,2:FALSE,2:FALSE,,0.9
1080,2:FALSE,2:FALSE,,0.84
1081,2:FALSE,2:FALSE,,0.93
1082,1:TRUE,2:FALSE,+,0.62
1083,2:FALSE,2:FALSE,,0.68
1084,2:FALSE,1:TRUE,+,0.66
1085,2:FALSE,1:TRUE,+,0.7
1086,2:FALSE,1:TRUE,+,0.72
1087,1:TRUE,1:TRUE,,0.78
1088,2:FALSE,1:TRUE,+,0.67
1089,2:FALSE,2:FALSE,,0.68
1090,2:FALSE,1:TRUE,+,0.93
1091,2:FALSE,2:FALSE,,0.52
1092,2:FALSE,2:FALSE,,0.61
1093,2:FALSE,2:FALSE,,0.574
1094,2:FALSE,1:TRUE,+,0.54
1095,1:TRUE,1:TRUE,,0.85
1096,2:FALSE,2:FALSE,,0.59
1097,2:FALSE,2:FALSE,,0.56
1098,2:FALSE,2:FALSE,,0.6
1099,2:FALSE,2:FALSE,,0.965
1100,2:FALSE,2:FALSE,,0.993
1101,2:FALSE,2:FALSE,,0.975
1102,1:TRUE,1:TRUE,,0.8
1103,1:TRUE,1:TRUE,,0.67
1104,1:TRUE,1:TRUE,,0.79
1105,2:FALSE,2:FALSE,,0.64
1106,2:FALSE,2:FALSE,,0.86
1107,2:FALSE,2:FALSE,,0.74
1108,2:FALSE,2:FALSE,,1
1109,1:TRUE,2:FALSE,+,0.86
1110,1:TRUE,1:TRUE,,0.59
1111,1:TRUE,1:TRUE,,0.89
1112,2:FALSE,1:TRUE,+,0.5
1113,2:FALSE,1:TRUE,+,0.92
1114,1:TRUE,1:TRUE,,0.8
1115,2:FALSE,2:FALSE,,0.7
1116,2:FALSE,1:TRUE,+,0.59
1117,2:FALSE,2:FALSE,,1
1118,1:TRUE,1:TRUE,,0.92
1119,1:TRUE,1:TRUE,,0.94
1120,1:TRUE,1:TRUE,,0.9
1121,2:FALSE,2:FALSE,,1
1122,2:FALSE,2:FALSE,,0.99
1123,2:FALSE,2:FALSE,,1
1124,2:FALSE,2:FALSE,,1
1125,2:FALSE,1:TRUE,+,0.64
1126,2:FALSE,2:FALSE,,0.99
1127,2:FALSE,2:FALSE,,1
1128,2:FALSE,2:FALSE,,1
1129,2:FALSE,2:FALSE,,1
1130,2:FALSE,2:FALSE,,1
1131,2:FALSE,2:FALSE,,1
1132,2:FALSE,2:FALSE,,1
1133,2:FALSE,2:FALSE,,1
1134,2:FALSE,2:FALSE,,1
1135,2:FALSE,2:FALSE,,1
1136,2:FALSE,2:FALSE,,1
1137,2:FALSE,2:FALSE,,0.84
1138,2:FALSE,2:FALSE,,0.57
1139,2:FALSE,1:TRUE,+,0.52
1140,2:FALSE,2:FALSE,,1
1141,1:TRUE,1:TRUE,,0.65
1142,1:TRUE,1:TRUE,,0.84
1143,2:FALSE,2:FALSE,,0.74
1144,1:TRUE,1:TRUE,,0.83
1145,1:TRUE,1:TRUE,,0.86
1146,2:FALSE,2:FALSE,,1
1147,2:FALSE,1:TRUE,+,0.59
1148,1:TRUE,1:TRUE,,0.97
1149,2:FALSE,2:FALSE,,0.84
1150,2:FALSE,2:FALSE,,0.68
1151,2:FALSE,1:TRUE,+,0.78
1152,1:TRUE,1:TRUE,,0.71
1153,1:TRUE,1:TRUE,,0.92
1154,1:TRUE,1:TRUE,,0.84
1155,2:FALSE,2:FALSE,,0.78
1156,2:FALSE,1:TRUE,+,0.68
1157,1:TRUE,1:TRUE,,0.86
1158,1:TRUE,1:TRUE,,0.95
1159,1:TRUE,1:TRUE,,0.91
1160,2:FALSE,2:FALSE,,0.74
1161,2:FALSE,2:FALSE,,0.7
1162,2:FALSE,2:FALSE,,0.59
1163,2:FALSE,2:FALSE,,0.62
1164,2:FALSE,1:TRUE,+,0.7
1165,2:FALSE,1:TRUE,+,0.67
1166,1:TRUE,1:TRUE,,0.61
1167,2:FALSE,2:FALSE,,1
1168,2:FALSE,2:FALSE,,1
1169,2:FALSE,2:FALSE,,1
1170,2:FALSE,2:FALSE,,1
1171,2:FALSE,2:FALSE,,1
1172,2:FALSE,2:FALSE,,1
1173,2:FALSE,2:FALSE,,1
1174,2:FALSE,2:FALSE,,1
1175,2:FALSE,2:FALSE,,1
1176,1:TRUE,1:TRUE,,0.77
1177,2:FALSE,1:TRUE,+,0.87
1178,2:FALSE,1:TRUE,+,0.75
1179,1:TRUE,1:TRUE,,1
1180,2:FALSE,1:TRUE,+,0.69
1181,2:FALSE,2:FALSE,,0.69
1182,2:FALSE,1:TRUE,+,0.89
1183,2:FALSE,2:FALSE,,0.64
1184,2:FALSE,1:TRUE,+,0.57
1185,2:FALSE,2:FALSE,,0.82
1186,2:FALSE,2:FALSE,,0.66
1187,1:TRUE,1:TRUE,,0.8
1188,1:TRUE,1:TRUE,,0.64
1189,2:FALSE,1:TRUE,+,0.93
1190,2:FALSE,1:TRUE,+,0.58
1191,2:FALSE,1:TRUE,+,0.78
1192,1:TRUE,1:TRUE,,0.98
1193,1:TRUE,1:TRUE,,0.9
1194,1:TRUE,1:TRUE,,0.87
1195,2:FALSE,2:FALSE,,0.63
1196,1:TRUE,1:TRUE,,0.76
1197,1:TRUE,1:TRUE,,0.7
1198,2:FALSE,1:TRUE,+,0.9
1199,2:FALSE,2:FALSE,,0.59
1200,1:TRUE,1:TRUE,,0.99
1201,2:FALSE,2:FALSE,,0.86
1202,1:TRUE,2:FALSE,+,0.89
1203,2:FALSE,2:FALSE,,0.83
1204,2:FALSE,1:TRUE,+,0.59
1205,2:FALSE,2:FALSE,,0.96
1206,2:FALSE,2:FALSE,,0.79
1207,1:TRUE,2:FALSE,+,0.74
1208,2:FALSE,1:TRUE,+,0.69
1209,1:TRUE,1:TRUE,,0.67
1210,2:FALSE,2:FALSE,,0.69
1211,2:FALSE,2:FALSE,,0.81
1212,2:FALSE,2:FALSE,,0.84
1213,1:TRUE,2:FALSE,+,0.86
1214,2:FALSE,2:FALSE,,0.81
1215,2:FALSE,2:FALSE,,0.71
1216,1:TRUE,1:TRUE,,0.98
1217,2:FALSE,2:FALSE,,0.7
1218,1:TRUE,2:FALSE,+,0.62
1219,1:TRUE,1:TRUE,,0.98
1220,2:FALSE,1:TRUE,+,0.61
1221,1:TRUE,1:TRUE,,0.71
1222,1:TRUE,1:TRUE,,0.88
1223,1:TRUE,1:TRUE,,1
1224,2:FALSE,2:FALSE,,0.67
1225,1:TRUE,1:TRUE,,0.82
1226,2:FALSE,2:FALSE,,0.987
1227,1:TRUE,1:TRUE,,0.9
1228,2:FALSE,1:TRUE,+,0.82
1229,1:TRUE,1:TRUE,,0.69
1230,1:TRUE,1:TRUE,,0.81
1231,1:TRUE,1:TRUE,,0.96
1232,2:FALSE,2:FALSE,,0.9
1233,2:FALSE,2:FALSE,,0.94
1234,2:FALSE,1:TRUE,+,0.65
1235,2:FALSE,1:TRUE,+,0.75
1236,2:FALSE,2:FALSE,,0.76
1237,2:FALSE,2:FALSE,,0.81
1238,1:TRUE,1:TRUE,,0.95
1239,2:FALSE,1:TRUE,+,0.5
1240,2:FALSE,2:FALSE,,0.67
1241,1:TRUE,1:TRUE,,0.76
1242,1:TRUE,1:TRUE,,0.88
1243,2:FALSE,2:FALSE,,0.57
1244,2:FALSE,1:TRUE,+,0.77
1245,1:TRUE,1:TRUE,,0.83
1246,2:FALSE,2:FALSE,,0.63
1247,2:FALSE,2:FALSE,,0.85
1248,2:FALSE,2:FALSE,,0.7
1249,1:TRUE,2:FALSE,+,0.77
1250,1:TRUE,2:FALSE,+,0.62
1251,2:FALSE,1:TRUE,+,0.67
1252,2:FALSE,2:FALSE,,0.79
1253,2:FALSE,1:TRUE,+,0.6
1254,1:TRUE,1:TRUE,,0.78
1255,1:TRUE,1:TRUE,,0.74
1256,1:TRUE,1:TRUE,,0.83
1257,1:TRUE,1:TRUE,,0.73
1258,1:TRUE,1:TRUE,,0.63
1259,1:TRUE,1:TRUE,,0.96
1260,2:FALSE,2:FALSE,,0.78
1261,2:FALSE,2:FALSE,,0.86
1262,2:FALSE,1:TRUE,+,0.57
1263,1:TRUE,1:TRUE,,0.95
1264,2:FALSE,2:FALSE,,1
1265,2:FALSE,2:FALSE,,1
1266,2:FALSE,2:FALSE,,1
1267,2:FALSE,2:FALSE,,0.996
1268,2:FALSE,1:TRUE,+,0.54
1269,2:FALSE,2:FALSE,,1
1270,2:FALSE,2:FALSE,,1
1271,2:FALSE,1:TRUE,+,0.63
1272,1:TRUE,1:TRUE,,0.87
1273,1:TRUE,2:FALSE,+,0.7
1274,2:FALSE,2:FALSE,,0.65
1275,2:FALSE,2:FALSE,,1
1276,2:FALSE,1:TRUE,+,0.6
1277,1:TRUE,1:TRUE,,0.55
1278,2:FALSE,1:TRUE,+,0.66
1279,1:TRUE,1:TRUE,,0.86
1280,2:FALSE,1:TRUE,+,0.61
1281,2:FALSE,2:FALSE,,0.95
1282,2:FALSE,2:FALSE,,0.86
1283,2:FALSE,2:FALSE,,1
1284,1:TRUE,1:TRUE,,1
1285,2:FALSE,2:FALSE,,0.69
1286,2:FALSE,2:FALSE,,0.76
1287,2:FALSE,2:FALSE,,0.84
1288,2:FALSE,2:FALSE,,0.55
1289,1:TRUE,2:FALSE,+,0.96
1290,2:FALSE,2:FALSE,,1
1291,2:FALSE,2:FALSE,,0.59
1292,1:TRUE,1:TRUE,,0.56
1293,2:FALSE,1:TRUE,+,0.86
1294,1:TRUE,1:TRUE,,0.51
1295,2:FALSE,2:FALSE,,0.7
1296,2:FALSE,1:TRUE,+,0.75
1297,1:TRUE,1:TRUE,,0.7
1298,2:FALSE,2:FALSE,,0.98
1299,2:FALSE,2:FALSE,,1
1300,1:TRUE,1:TRUE,,0.82
1301,2:FALSE,2:FALSE,,1
1302,2:FALSE,2:FALSE,,1
1303,2:FALSE,2:FALSE,,1
1304,2:FALSE,2:FALSE,,0.996
1305,2:FALSE,2:FALSE,,1
1306,2:FALSE,1:TRUE,+,0.8
1307,2:FALSE,1:TRUE,+,0.71
1308,2:FALSE,2:FALSE,,0.63
1309,2:FALSE,1:TRUE,+,0.58
1310,2:FALSE,1:TRUE,+,0.61
1311,1:TRUE,2:FALSE,+,0.61
1312,2:FALSE,2:FALSE,,0.68
1313,2:FALSE,1:TRUE,+,0.88
1314,1:TRUE,1:TRUE,,0.54
1315,2:FALSE,2:FALSE,,0.72
1316,2:FALSE,2:FALSE,,0.61
1317,1:TRUE,1:TRUE,,0.91
1318,2:FALSE,2:FALSE,,0.82
1319,1:TRUE,1:TRUE,,0.56
1320,2:FALSE,2:FALSE,,0.7
