inst#,actual,predicted,error,prediction
668,2:FALSE,2:FALSE,,0.74
669,2:FALSE,1:TRUE,+,0.83
670,1:TRUE,2:FALSE,+,0.75
671,1:TRUE,1:TRUE,,0.94
672,2:FALSE,2:FALSE,,0.78
673,1:TRUE,1:TRUE,,0.81
674,1:TRUE,1:TRUE,,0.91
675,2:FALSE,1:TRUE,+,0.87
676,1:TRUE,1:TRUE,,0.66
677,2:FALSE,1:TRUE,+,0.66
678,2:FALSE,1:TRUE,+,0.73
679,2:FALSE,2:FALSE,,0.78
680,1:TRUE,2:FALSE,+,0.67
681,2:FALSE,1:TRUE,+,0.54
682,2:FALSE,1:TRUE,+,0.87
683,2:FALSE,1:TRUE,+,0.85
684,1:TRUE,1:TRUE,,0.89
685,1:TRUE,2:FALSE,+,0.81
686,2:FALSE,2:FALSE,,0.52
687,2:FALSE,2:FALSE,,0.72
688,2:FALSE,2:FALSE,,1
689,2:FALSE,2:FALSE,,0.994
690,2:FALSE,2:FALSE,,1
691,2:FALSE,2:FALSE,,1
692,2:FALSE,2:FALSE,,1
693,2:FALSE,2:FALSE,,1
694,2:FALSE,2:FALSE,,1
695,2:FALSE,2:FALSE,,1
696,2:FALSE,1:TRUE,+,0.81
697,1:TRUE,1:TRUE,,0.75
698,2:FALSE,1:TRUE,+,0.5
699,2:FALSE,1:TRUE,+,0.7
700,2:FALSE,2:FALSE,,0.58
701,2:FALSE,2:FALSE,,0.86
702,2:FALSE,2:FALSE,,0.85
703,2:FALSE,2:FALSE,,0.86
704,2:FALSE,2:FALSE,,0.999
705,2:FALSE,2:FALSE,,0.82
706,2:FALSE,1:TRUE,+,0.88
707,2:FALSE,1:TRUE,+,0.79
708,2:FALSE,2:FALSE,,0.98
709,2:FALSE,2:FALSE,,0.83
710,2:FALSE,1:TRUE,+,0.72
711,2:FALSE,2:FALSE,,0.55
712,2:FALSE,2:FALSE,,0.79
713,2:FALSE,2:FALSE,,0.92
714,1:TRUE,2:FALSE,+,0.53
715,2:FALSE,2:FALSE,,0.55
716,2:FALSE,2:FALSE,,0.78
717,1:TRUE,1:TRUE,,0.88
718,2:FALSE,2:FALSE,,0.75
719,2:FALSE,1:TRUE,+,0.52
720,1:TRUE,1:TRUE,,0.95
721,2:FALSE,1:TRUE,+,0.77
722,2:FALSE,2:FALSE,,0.57
723,1:TRUE,2:FALSE,+,0.71
724,2:FALSE,2:FALSE,,0.63
725,1:TRUE,1:TRUE,,0.6
726,2:FALSE,2:FALSE,,1
727,1:TRUE,1:TRUE,,0.83
728,2:FALSE,2:FALSE,,0.994
729,1:TRUE,1:TRUE,,0.96
730,2:FALSE,2:FALSE,,0.82
731,2:FALSE,2:FALSE,,0.58
732,1:TRUE,1:TRUE,,0.97
733,2:FALSE,1:TRUE,+,0.84
734,2:FALSE,2:FALSE,,0.74
735,1:TRUE,1:TRUE,,0.87
736,2:FALSE,2:FALSE,,0.52
737,2:FALSE,2:FALSE,,1
738,2:FALSE,2:FALSE,,0.99
739,2:FALSE,2:FALSE,,0.58
740,2:FALSE,1:TRUE,+,0.98
741,2:FALSE,1:TRUE,+,0.7
742,2:FALSE,2:FALSE,,0.79
743,2:FALSE,1:TRUE,+,0.75
744,2:FALSE,2:FALSE,,0.991
745,1:TRUE,1:TRUE,,0.74
746,2:FALSE,1:TRUE,+,0.74
747,2:FALSE,1:TRUE,+,0.58
748,1:TRUE,1:TRUE,,0.78
749,1:TRUE,2:FALSE,+,0.65
750,2:FALSE,1:TRUE,+,0.85
751,2:FALSE,2:FALSE,,0.8
752,2:FALSE,1:TRUE,+,0.88
753,1:TRUE,1:TRUE,,0.93
754,1:TRUE,2:FALSE,+,0.62
755,1:TRUE,1:TRUE,,1
756,1:TRUE,2:FALSE,+,0.69
757,2:FALSE,2:FALSE,,0.58
758,2:FALSE,2:FALSE,,0.67
759,2:FALSE,1:TRUE,+,0.92
760,1:TRUE,1:TRUE,,0.59
761,2:FALSE,2:FALSE,,0.976
762,2:FALSE,2:FALSE,,0.66
763,2:FALSE,1:TRUE,+,0.86
764,2:FALSE,2:FALSE,,0.62
765,2:FALSE,1:TRUE,+,0.86
766,2:FALSE,2:FALSE,,0.71
767,2:FALSE,2:FALSE,,0.88
768,2:FALSE,2:FALSE,,0.79
769,1:TRUE,1:TRUE,,0.77
770,2:FALSE,2:FALSE,,0.82
771,1:TRUE,1:TRUE,,0.74
772,1:TRUE,1:TRUE,,0.51
773,1:TRUE,1:TRUE,,0.88
774,1:TRUE,1:TRUE,,0.52
775,1:TRUE,2:FALSE,+,0.54
776,2:FALSE,1:TRUE,+,0.74
777,1:TRUE,1:TRUE,,0.89
778,2:FALSE,1:TRUE,+,0.8
779,1:TRUE,1:TRUE,,0.76
780,2:FALSE,2:FALSE,,0.542
781,2:FALSE,1:TRUE,+,0.631
782,2:FALSE,2:FALSE,,0.53
783,2:FALSE,2:FALSE,,0.76
784,2:FALSE,1:TRUE,+,0.74
785,1:TRUE,1:TRUE,,0.97
786,2:FALSE,1:TRUE,+,0.54
787,2:FALSE,2:FALSE,,0.82
788,2:FALSE,2:FALSE,,0.64
789,2:FALSE,2:FALSE,,0.84
790,1:TRUE,1:TRUE,,0.61
791,1:TRUE,1:TRUE,,0.62
792,1:TRUE,1:TRUE,,0.6
793,2:FALSE,2:FALSE,,0.98
794,2:FALSE,2:FALSE,,1
795,2:FALSE,2:FALSE,,1
796,2:FALSE,1:TRUE,+,0.56
797,2:FALSE,2:FALSE,,0.99
798,2:FALSE,2:FALSE,,0.62
799,1:TRUE,1:TRUE,,0.88
800,2:FALSE,2:FALSE,,0.56
801,1:TRUE,1:TRUE,,0.89
802,2:FALSE,2:FALSE,,0.55
803,2:FALSE,2:FALSE,,1
804,1:TRUE,1:TRUE,,0.94
805,2:FALSE,2:FALSE,,0.74
806,2:FALSE,2:FALSE,,0.75
807,2:FALSE,2:FALSE,,0.81
808,1:TRUE,1:TRUE,,0.54
809,1:TRUE,1:TRUE,,0.79
810,2:FALSE,2:FALSE,,0.89
811,2:FALSE,2:FALSE,,0.94
812,2:FALSE,2:FALSE,,0.89
813,2:FALSE,2:FALSE,,0.78
814,2:FALSE,2:FALSE,,0.55
815,2:FALSE,2:FALSE,,0.91
816,2:FALSE,2:FALSE,,0.9
817,2:FALSE,1:TRUE,+,0.62
818,2:FALSE,2:FALSE,,0.53
819,2:FALSE,2:FALSE,,0.94
820,1:TRUE,2:FALSE,+,0.93
821,2:FALSE,2:FALSE,,0.54
822,2:FALSE,1:TRUE,+,0.52
823,2:FALSE,2:FALSE,,0.86
824,2:FALSE,2:FALSE,,0.81
825,2:FALSE,2:FALSE,,1
826,2:FALSE,2:FALSE,,1
827,1:TRUE,1:TRUE,,0.79
828,2:FALSE,2:FALSE,,1
829,1:TRUE,2:FALSE,+,0.66
830,1:TRUE,1:TRUE,,0.78
831,2:FALSE,1:TRUE,+,0.5
832,2:FALSE,2:FALSE,,0.65
833,2:FALSE,1:TRUE,+,0.76
834,1:TRUE,1:TRUE,,0.73
835,1:TRUE,1:TRUE,,0.63
836,2:FALSE,1:TRUE,+,0.9
837,2:FALSE,2:FALSE,,0.76
838,1:TRUE,1:TRUE,,0.77
839,1:TRUE,2:FALSE,+,0.78
840,2:FALSE,2:FALSE,,0.83
841,2:FALSE,1:TRUE,+,0.92
842,2:FALSE,2:FALSE,,1
843,1:TRUE,1:TRUE,,0.93
844,2:FALSE,2:FALSE,,1
845,2:FALSE,2:FALSE,,1
846,2:FALSE,1:TRUE,+,0.83
847,2:FALSE,1:TRUE,+,0.68
848,2:FALSE,2:FALSE,,0.54
849,1:TRUE,1:TRUE,,0.82
850,1:TRUE,1:TRUE,,0.72
851,2:FALSE,1:TRUE,+,0.68
852,2:FALSE,2:FALSE,,0.56
853,2:FALSE,2:FALSE,,1
854,2:FALSE,2:FALSE,,1
855,2:FALSE,1:TRUE,+,0.57
856,2:FALSE,1:TRUE,+,0.62
857,2:FALSE,2:FALSE,,0.82
858,2:FALSE,2:FALSE,,0.84
859,1:TRUE,1:TRUE,,0.93
860,1:TRUE,1:TRUE,,0.96
861,1:TRUE,1:TRUE,,0.89
862,2:FALSE,2:FALSE,,0.85
863,1:TRUE,1:TRUE,,0.78
864,2:FALSE,2:FALSE,,1
865,2:FALSE,1:TRUE,+,0.71
866,2:FALSE,1:TRUE,+,0.65
867,2:FALSE,2:FALSE,,0.84
868,2:FALSE,2:FALSE,,0.9
869,2:FALSE,2:FALSE,,0.53
870,2:FALSE,2:FALSE,,0.85
871,2:FALSE,1:TRUE,+,0.58
872,2:FALSE,1:TRUE,+,0.64
873,2:FALSE,2:FALSE,,0.89
874,1:TRUE,1:TRUE,,0.59
875,2:FALSE,1:TRUE,+,0.56
876,2:FALSE,2:FALSE,,0.974
877,2:FALSE,2:FALSE,,0.977
878,2:FALSE,2:FALSE,,1
879,2:FALSE,2:FALSE,,1
880,1:TRUE,1:TRUE,,0.91
881,1:TRUE,1:TRUE,,1
882,2:FALSE,1:TRUE,+,0.84
883,1:TRUE,1:TRUE,,0.89
884,2:FALSE,2:FALSE,,0.978
885,2:FALSE,1:TRUE,+,0.73
886,2:FALSE,2:FALSE,,0.992
887,2:FALSE,2:FALSE,,0.71
888,2:FALSE,2:FALSE,,0.99
889,2:FALSE,2:FALSE,,0.86
890,2:FALSE,2:FALSE,,0.91
891,2:FALSE,2:FALSE,,1
892,2:FALSE,2:FALSE,,1
893,2:FALSE,2:FALSE,,0.99
894,2:FALSE,2:FALSE,,0.93
895,2:FALSE,2:FALSE,,1
896,2:FALSE,2:FALSE,,1
897,2:FALSE,1:TRUE,+,0.73
898,2:FALSE,2:FALSE,,0.82
899,1:TRUE,1:TRUE,,0.85
900,2:FALSE,1:TRUE,+,0.85
901,1:TRUE,1:TRUE,,0.76
902,2:FALSE,2:FALSE,,0.8
903,2:FALSE,2:FALSE,,0.67
904,2:FALSE,2:FALSE,,0.77
905,2:FALSE,2:FALSE,,0.57
906,1:TRUE,1:TRUE,,0.92
907,1:TRUE,2:FALSE,+,0.54
908,1:TRUE,1:TRUE,,0.59
909,1:TRUE,2:FALSE,+,0.52
910,2:FALSE,1:TRUE,+,0.8
911,1:TRUE,1:TRUE,,0.67
912,2:FALSE,2:FALSE,,1
913,1:TRUE,1:TRUE,,0.5
914,2:FALSE,1:TRUE,+,0.81
915,1:TRUE,1:TRUE,,0.553
916,2:FALSE,1:TRUE,+,0.79
917,2:FALSE,2:FALSE,,0.97
918,2:FALSE,2:FALSE,,0.88
919,2:FALSE,1:TRUE,+,0.62
920,2:FALSE,1:TRUE,+,0.66
921,2:FALSE,2:FALSE,,0.51
922,2:FALSE,2:FALSE,,0.8
923,2:FALSE,2:FALSE,,0.74
924,2:FALSE,2:FALSE,,0.71
925,2:FALSE,1:TRUE,+,0.56
926,2:FALSE,2:FALSE,,1
927,2:FALSE,2:FALSE,,1
928,2:FALSE,2:FALSE,,1
929,2:FALSE,2:FALSE,,1
930,2:FALSE,2:FALSE,,0.991
931,2:FALSE,2:FALSE,,1
932,2:FALSE,2:FALSE,,1
933,2:FALSE,2:FALSE,,1
934,2:FALSE,2:FALSE,,1
935,2:FALSE,2:FALSE,,1
936,2:FALSE,2:FALSE,,0.74
937,2:FALSE,2:FALSE,,0.58
938,2:FALSE,2:FALSE,,0.92
939,2:FALSE,2:FALSE,,0.999
940,1:TRUE,1:TRUE,,0.7
941,2:FALSE,2:FALSE,,0.789
942,2:FALSE,1:TRUE,+,0.62
943,2:FALSE,2:FALSE,,0.73
944,2:FALSE,2:FALSE,,0.957
945,1:TRUE,1:TRUE,,0.85
946,1:TRUE,1:TRUE,,0.77
947,2:FALSE,1:TRUE,+,0.96
948,2:FALSE,1:TRUE,+,0.83
949,2:FALSE,1:TRUE,+,0.95
950,2:FALSE,1:TRUE,+,0.88
951,2:FALSE,1:TRUE,+,0.62
952,2:FALSE,2:FALSE,,0.56
953,1:TRUE,1:TRUE,,0.84
954,1:TRUE,1:TRUE,,0.82
955,2:FALSE,2:FALSE,,0.65
956,1:TRUE,1:TRUE,,0.51
957,2:FALSE,2:FALSE,,0.63
958,1:TRUE,1:TRUE,,0.54
959,2:FALSE,2:FALSE,,0.66
960,2:FALSE,2:FALSE,,1
961,2:FALSE,2:FALSE,,0.54
962,2:FALSE,2:FALSE,,0.71
963,2:FALSE,1:TRUE,+,0.78
964,2:FALSE,2:FALSE,,0.61
965,2:FALSE,1:TRUE,+,0.65
966,2:FALSE,2:FALSE,,0.62
967,2:FALSE,1:TRUE,+,0.69
968,2:FALSE,2:FALSE,,0.66
969,2:FALSE,2:FALSE,,0.58
970,2:FALSE,1:TRUE,+,0.76
971,2:FALSE,1:TRUE,+,0.8
972,2:FALSE,1:TRUE,+,0.5
973,2:FALSE,2:FALSE,,0.67
974,2:FALSE,1:TRUE,+,0.92
975,2:FALSE,2:FALSE,,0.78
976,2:FALSE,2:FALSE,,0.68
977,2:FALSE,2:FALSE,,0.59
978,2:FALSE,2:FALSE,,0.81
979,2:FALSE,1:TRUE,+,0.68
980,2:FALSE,1:TRUE,+,0.82
981,2:FALSE,2:FALSE,,0.73
982,2:FALSE,1:TRUE,+,0.78
983,2:FALSE,1:TRUE,+,0.52
984,1:TRUE,1:TRUE,,0.69
985,2:FALSE,2:FALSE,,1
986,2:FALSE,2:FALSE,,1
987,2:FALSE,2:FALSE,,0.7
988,2:FALSE,2:FALSE,,0.51
989,2:FALSE,2:FALSE,,0.7
990,2:FALSE,2:FALSE,,0.51
991,2:FALSE,2:FALSE,,0.993
992,1:TRUE,1:TRUE,,0.83
993,2:FALSE,2:FALSE,,1
994,2:FALSE,2:FALSE,,1
995,1:TRUE,1:TRUE,,0.98
996,1:TRUE,1:TRUE,,0.95
997,2:FALSE,2:FALSE,,0.58
998,1:TRUE,1:TRUE,,0.83
999,2:FALSE,2:FALSE,,0.72
1000,2:FALSE,1:TRUE,+,0.58
1001,2:FALSE,2:FALSE,,0.52
1002,2:FALSE,1:TRUE,+,0.73
1003,1:TRUE,1:TRUE,,0.83
1004,1:TRUE,1:TRUE,,0.74
1005,2:FALSE,1:TRUE,+,0.61
1006,2:FALSE,2:FALSE,,0.68
1007,2:FALSE,2:FALSE,,0.78
1008,2:FALSE,2:FALSE,,1
1009,2:FALSE,1:TRUE,+,0.7
1010,2:FALSE,1:TRUE,+,0.75
1011,1:TRUE,1:TRUE,,0.95
1012,2:FALSE,2:FALSE,,1
1013,2:FALSE,2:FALSE,,1
1014,1:TRUE,1:TRUE,,0.69
1015,2:FALSE,2:FALSE,,1
1016,1:TRUE,1:TRUE,,0.97
1017,2:FALSE,2:FALSE,,1
1018,1:TRUE,2:FALSE,+,0.64
1019,1:TRUE,1:TRUE,,0.96
1020,2:FALSE,1:TRUE,+,0.8
1021,1:TRUE,1:TRUE,,1
1022,1:TRUE,1:TRUE,,0.85
1023,1:TRUE,1:TRUE,,0.62
1024,2:FALSE,1:TRUE,+,0.52
1025,1:TRUE,1:TRUE,,0.61
1026,1:TRUE,1:TRUE,,0.75
1027,2:FALSE,2:FALSE,,0.62
1028,2:FALSE,1:TRUE,+,0.79
1029,2:FALSE,1:TRUE,+,0.78
1030,2:FALSE,2:FALSE,,0.991
1031,2:FALSE,2:FALSE,,0.942
1032,2:FALSE,2:FALSE,,0.68
1033,1:TRUE,1:TRUE,,0.86
1034,2:FALSE,1:TRUE,+,0.51
1035,1:TRUE,2:FALSE,+,0.6
1036,1:TRUE,2:FALSE,+,0.64
1037,2:FALSE,2:FALSE,,1
1038,2:FALSE,2:FALSE,,0.7
1039,1:TRUE,2:FALSE,+,0.58
1040,2:FALSE,1:TRUE,+,0.64
1041,1:TRUE,1:TRUE,,0.95
1042,2:FALSE,2:FALSE,,0.94
1043,2:FALSE,2:FALSE,,0.98
1044,2:FALSE,2:FALSE,,0.88
1045,2:FALSE,2:FALSE,,0.87
1046,1:TRUE,1:TRUE,,0.72
1047,2:FALSE,2:FALSE,,0.91
1048,2:FALSE,2:FALSE,,0.87
1049,2:FALSE,2:FALSE,,0.93
1050,2:FALSE,1:TRUE,+,0.7
1051,2:FALSE,2:FALSE,,0.75
1052,2:FALSE,2:FALSE,,0.81
1053,2:FALSE,2:FALSE,,0.53
1054,2:FALSE,1:TRUE,+,0.65
1055,2:FALSE,2:FALSE,,0.93
1056,2:FALSE,2:FALSE,,1
1057,2:FALSE,2:FALSE,,0.61
1058,2:FALSE,2:FALSE,,1
1059,1:TRUE,1:TRUE,,0.52
1060,2:FALSE,2:FALSE,,1
1061,1:TRUE,1:TRUE,,0.97
1062,2:FALSE,2:FALSE,,0.53
1063,2:FALSE,1:TRUE,+,0.87
1064,2:FALSE,2:FALSE,,1
1065,2:FALSE,2:FALSE,,1
1066,1:TRUE,1:TRUE,,0.74
1067,1:TRUE,1:TRUE,,0.74
1068,2:FALSE,2:FALSE,,0.99
1069,2:FALSE,2:FALSE,,0.99
1070,2:FALSE,2:FALSE,,1
1071,2:FALSE,2:FALSE,,1
1072,2:FALSE,2:FALSE,,1
1073,1:TRUE,1:TRUE,,0.62
1074,2:FALSE,2:FALSE,,0.66
1075,2:FALSE,2:FALSE,,1
1076,2:FALSE,1:TRUE,+,0.66
1077,2:FALSE,2:FALSE,,0.63
1078,2:FALSE,1:TRUE,+,0.72
1079,1:TRUE,1:TRUE,,0.92
1080,2:FALSE,2:FALSE,,1
1081,2:FALSE,1:TRUE,+,0.55
1082,1:TRUE,1:TRUE,,0.6
1083,2:FALSE,2:FALSE,,0.862
1084,2:FALSE,2:FALSE,,0.55
1085,2:FALSE,2:FALSE,,0.86
1086,2:FALSE,2:FALSE,,0.56
1087,2:FALSE,1:TRUE,+,0.61
1088,2:FALSE,1:TRUE,+,0.91
1089,2:FALSE,2:FALSE,,0.84
1090,2:FALSE,1:TRUE,+,0.72
1091,2:FALSE,2:FALSE,,0.73
1092,2:FALSE,1:TRUE,+,0.87
1093,2:FALSE,2:FALSE,,0.63
1094,1:TRUE,1:TRUE,,0.95
1095,2:FALSE,1:TRUE,+,0.91
1096,2:FALSE,2:FALSE,,0.71
1097,1:TRUE,1:TRUE,,0.9
1098,1:TRUE,1:TRUE,,0.98
1099,2:FALSE,2:FALSE,,0.73
1100,1:TRUE,1:TRUE,,0.66
1101,2:FALSE,2:FALSE,,0.52
1102,2:FALSE,2:FALSE,,0.51
1103,2:FALSE,2:FALSE,,1
1104,2:FALSE,1:TRUE,+,0.76
1105,2:FALSE,2:FALSE,,1
1106,2:FALSE,2:FALSE,,1
1107,2:FALSE,2:FALSE,,0.996
1108,1:TRUE,1:TRUE,,0.93
1109,2:FALSE,2:FALSE,,1
1110,2:FALSE,1:TRUE,+,0.78
1111,1:TRUE,1:TRUE,,0.77
1112,2:FALSE,2:FALSE,,1
1113,2:FALSE,2:FALSE,,1
1114,1:TRUE,1:TRUE,,0.63
1115,2:FALSE,2:FALSE,,0.99
1116,2:FALSE,1:TRUE,+,0.94
1117,2:FALSE,2:FALSE,,0.948
1118,2:FALSE,2:FALSE,,1
1119,1:TRUE,1:TRUE,,0.99
1120,2:FALSE,1:TRUE,+,0.76
1121,2:FALSE,1:TRUE,+,0.75
1122,2:FALSE,2:FALSE,,0.55
1123,2:FALSE,2:FALSE,,0.59
1124,2:FALSE,2:FALSE,,0.94
1125,2:FALSE,2:FALSE,,0.56
1126,2:FALSE,2:FALSE,,0.94
1127,2:FALSE,2:FALSE,,0.72
1128,2:FALSE,1:TRUE,+,0.8
1129,2:FALSE,1:TRUE,+,0.67
1130,2:FALSE,2:FALSE,,0.78
1131,1:TRUE,1:TRUE,,0.94
1132,1:TRUE,1:TRUE,,0.68
1133,2:FALSE,2:FALSE,,0.95
1134,2:FALSE,1:TRUE,+,0.64
1135,2:FALSE,2:FALSE,,1
1136,1:TRUE,1:TRUE,,0.91
1137,2:FALSE,1:TRUE,+,0.53
1138,2:FALSE,2:FALSE,,0.997
1139,1:TRUE,1:TRUE,,0.94
1140,2:FALSE,2:FALSE,,0.987
1141,2:FALSE,2:FALSE,,1
1142,2:FALSE,1:TRUE,+,0.76
1143,1:TRUE,1:TRUE,,0.69
1144,2:FALSE,1:TRUE,+,0.74
1145,2:FALSE,2:FALSE,,0.981
1146,2:FALSE,2:FALSE,,1
1147,2:FALSE,2:FALSE,,0.99
1148,2:FALSE,2:FALSE,,0.99
1149,2:FALSE,1:TRUE,+,0.73
1150,2:FALSE,2:FALSE,,0.79
1151,2:FALSE,2:FALSE,,0.71
1152,2:FALSE,2:FALSE,,0.7
1153,2:FALSE,2:FALSE,,0.94
1154,2:FALSE,2:FALSE,,0.69
1155,2:FALSE,2:FALSE,,0.7
1156,2:FALSE,2:FALSE,,0.99
1157,2:FALSE,2:FALSE,,0.71
1158,2:FALSE,2:FALSE,,0.79
1159,2:FALSE,2:FALSE,,0.69
1160,2:FALSE,2:FALSE,,0.68
1161,2:FALSE,2:FALSE,,0.82
1162,2:FALSE,2:FALSE,,0.99
1163,2:FALSE,2:FALSE,,1
1164,2:FALSE,2:FALSE,,1
1165,2:FALSE,2:FALSE,,1
1166,2:FALSE,2:FALSE,,1
1167,2:FALSE,2:FALSE,,0.64
1168,2:FALSE,1:TRUE,+,0.75
1169,2:FALSE,2:FALSE,,0.98
1170,2:FALSE,2:FALSE,,0.748
1171,2:FALSE,1:TRUE,+,0.54
1172,1:TRUE,1:TRUE,,0.73
1173,2:FALSE,2:FALSE,,0.88
1174,2:FALSE,2:FALSE,,1
1175,2:FALSE,2:FALSE,,0.56
1176,2:FALSE,2:FALSE,,0.56
1177,2:FALSE,2:FALSE,,0.88
1178,2:FALSE,2:FALSE,,0.9
1179,1:TRUE,2:FALSE,+,0.58
1180,1:TRUE,1:TRUE,,0.67
1181,2:FALSE,2:FALSE,,0.996
1182,2:FALSE,2:FALSE,,0.99
1183,2:FALSE,2:FALSE,,0.95
1184,2:FALSE,2:FALSE,,0.79
1185,2:FALSE,2:FALSE,,1
1186,2:FALSE,2:FALSE,,0.52
1187,2:FALSE,2:FALSE,,1
1188,2:FALSE,2:FALSE,,1
1189,1:TRUE,1:TRUE,,0.85
1190,1:TRUE,1:TRUE,,0.95
1191,2:FALSE,1:TRUE,+,0.61
1192,1:TRUE,1:TRUE,,0.93
1193,2:FALSE,2:FALSE,,1
1194,2:FALSE,2:FALSE,,1
1195,2:FALSE,2:FALSE,,0.86
1196,2:FALSE,2:FALSE,,0.55
1197,2:FALSE,2:FALSE,,0.7
1198,2:FALSE,2:FALSE,,0.58
1199,2:FALSE,2:FALSE,,0.89
1200,2:FALSE,2:FALSE,,0.8
1201,2:FALSE,2:FALSE,,0.991
1202,1:TRUE,1:TRUE,,0.99
1203,2:FALSE,1:TRUE,+,0.66
1204,2:FALSE,1:TRUE,+,0.78
1205,2:FALSE,2:FALSE,,0.87
1206,2:FALSE,2:FALSE,,0.88
1207,2:FALSE,2:FALSE,,0.72
1208,2:FALSE,1:TRUE,+,0.64
1209,2:FALSE,2:FALSE,,0.72
1210,2:FALSE,2:FALSE,,0.94
1211,1:TRUE,1:TRUE,,0.88
1212,2:FALSE,2:FALSE,,0.947
1213,2:FALSE,2:FALSE,,0.71
1214,2:FALSE,1:TRUE,+,0.69
1215,2:FALSE,1:TRUE,+,0.65
1216,2:FALSE,2:FALSE,,0.56
1217,1:TRUE,1:TRUE,,0.714
1218,2:FALSE,2:FALSE,,0.72
1219,1:TRUE,2:FALSE,+,0.94
1220,1:TRUE,2:FALSE,+,0.88
1221,2:FALSE,2:FALSE,,0.88
1222,2:FALSE,2:FALSE,,1
1223,2:FALSE,2:FALSE,,0.98
1224,2:FALSE,2:FALSE,,0.63
1225,1:TRUE,2:FALSE,+,0.56
1226,2:FALSE,2:FALSE,,0.69
1227,2:FALSE,1:TRUE,+,0.73
1228,2:FALSE,2:FALSE,,0.67
1229,2:FALSE,2:FALSE,,0.84
1230,1:TRUE,1:TRUE,,1
1231,2:FALSE,2:FALSE,,0.59
1232,1:TRUE,1:TRUE,,0.89
1233,1:TRUE,1:TRUE,,0.87
1234,2:FALSE,2:FALSE,,0.54
1235,2:FALSE,1:TRUE,+,0.67
1236,1:TRUE,1:TRUE,,0.88
1237,2:FALSE,1:TRUE,+,0.8
1238,2:FALSE,2:FALSE,,0.53
1239,1:TRUE,1:TRUE,,0.9
1240,2:FALSE,1:TRUE,+,0.73
1241,2:FALSE,2:FALSE,,0.62
1242,2:FALSE,2:FALSE,,0.99
1243,2:FALSE,2:FALSE,,1
1244,2:FALSE,2:FALSE,,0.99
1245,2:FALSE,2:FALSE,,0.65
1246,2:FALSE,2:FALSE,,1
1247,2:FALSE,2:FALSE,,1
1248,2:FALSE,2:FALSE,,1
1249,2:FALSE,2:FALSE,,0.99
1250,2:FALSE,2:FALSE,,1
1251,1:TRUE,1:TRUE,,0.87
1252,2:FALSE,1:TRUE,+,0.88
1253,2:FALSE,1:TRUE,+,0.57
1254,1:TRUE,1:TRUE,,0.94
1255,2:FALSE,1:TRUE,+,0.56
1256,2:FALSE,1:TRUE,+,0.93
1257,2:FALSE,2:FALSE,,0.6
1258,2:FALSE,1:TRUE,+,0.88
1259,2:FALSE,1:TRUE,+,0.54
1260,2:FALSE,2:FALSE,,0.92
1261,2:FALSE,2:FALSE,,1
1262,2:FALSE,1:TRUE,+,0.82
1263,2:FALSE,2:FALSE,,1
1264,2:FALSE,2:FALSE,,0.92
1265,2:FALSE,2:FALSE,,0.71
1266,2:FALSE,1:TRUE,+,0.84
1267,2:FALSE,1:TRUE,+,0.63
1268,1:TRUE,1:TRUE,,0.52
1269,1:TRUE,1:TRUE,,0.98
1270,1:TRUE,1:TRUE,,0.69
1271,1:TRUE,1:TRUE,,0.81
1272,1:TRUE,1:TRUE,,0.76
1273,2:FALSE,1:TRUE,+,0.67
1274,2:FALSE,1:TRUE,+,0.79
1275,1:TRUE,1:TRUE,,0.97
1276,2:FALSE,2:FALSE,,0.79
1277,2:FALSE,1:TRUE,+,0.82
1278,2:FALSE,2:FALSE,,0.55
1279,1:TRUE,2:FALSE,+,0.62
1280,2:FALSE,1:TRUE,+,0.93
1281,1:TRUE,2:FALSE,+,0.61
1282,2:FALSE,2:FALSE,,1
1283,2:FALSE,2:FALSE,,1
1284,2:FALSE,2:FALSE,,1
1285,2:FALSE,2:FALSE,,1
1286,2:FALSE,2:FALSE,,1
1287,2:FALSE,2:FALSE,,1
1288,2:FALSE,1:TRUE,+,0.61
1289,1:TRUE,1:TRUE,,0.94
1290,2:FALSE,2:FALSE,,0.99
1291,2:FALSE,2:FALSE,,0.86
1292,1:TRUE,1:TRUE,,0.8
1293,2:FALSE,2:FALSE,,0.99
1294,2:FALSE,2:FALSE,,0.92
1295,2:FALSE,2:FALSE,,0.54
1296,1:TRUE,2:FALSE,+,0.69
1297,2:FALSE,2:FALSE,,0.87
1298,1:TRUE,1:TRUE,,0.52
1299,2:FALSE,1:TRUE,+,0.79
1300,1:TRUE,1:TRUE,,0.77
1301,1:TRUE,2:FALSE,+,0.72
1302,1:TRUE,2:FALSE,+,0.68
1303,2:FALSE,2:FALSE,,0.77
1304,2:FALSE,1:TRUE,+,0.84
1305,2:FALSE,1:TRUE,+,0.63
1306,2:FALSE,2:FALSE,,0.67
1307,2:FALSE,2:FALSE,,0.62
1308,2:FALSE,2:FALSE,,0.68
1309,2:FALSE,2:FALSE,,0.81
1310,2:FALSE,1:TRUE,+,0.55
1311,2:FALSE,2:FALSE,,1
1312,2:FALSE,2:FALSE,,1
1313,2:FALSE,2:FALSE,,0.99
1314,2:FALSE,2:FALSE,,1
1315,2:FALSE,2:FALSE,,0.99
1316,2:FALSE,2:FALSE,,1
1317,2:FALSE,2:FALSE,,1
1318,2:FALSE,2:FALSE,,1
1319,1:TRUE,1:TRUE,,0.96
