inst#,actual,predicted,error,prediction
669,2:FALSE,2:FALSE,,1
670,2:FALSE,2:FALSE,,1
671,2:FALSE,2:FALSE,,1
672,2:FALSE,2:FALSE,,1
673,2:FALSE,2:FALSE,,0.99
674,2:FALSE,2:FALSE,,1
675,2:FALSE,2:FALSE,,1
676,2:FALSE,1:TRUE,+,0.61
677,1:TRUE,1:TRUE,,0.72
678,1:TRUE,1:TRUE,,0.53
679,1:TRUE,1:TRUE,,0.56
680,1:TRUE,1:TRUE,,0.89
681,2:FALSE,2:FALSE,,0.76
682,2:FALSE,2:FALSE,,1
683,1:TRUE,1:TRUE,,0.91
684,2:FALSE,2:FALSE,,1
685,2:FALSE,2:FALSE,,1
686,2:FALSE,2:FALSE,,1
687,2:FALSE,2:FALSE,,1
688,1:TRUE,2:FALSE,+,0.758
689,2:FALSE,2:FALSE,,1
690,2:FALSE,2:FALSE,,1
691,2:FALSE,1:TRUE,+,0.82
692,2:FALSE,2:FALSE,,0.8
693,1:TRUE,2:FALSE,+,0.55
694,2:FALSE,2:FALSE,,1
695,2:FALSE,2:FALSE,,0.991
696,2:FALSE,2:FALSE,,0.72
697,2:FALSE,2:FALSE,,1
698,2:FALSE,2:FALSE,,0.99
699,1:TRUE,1:TRUE,,0.8
700,2:FALSE,2:FALSE,,1
701,2:FALSE,1:TRUE,+,0.92
702,2:FALSE,1:TRUE,+,0.89
703,2:FALSE,2:FALSE,,0.6
704,2:FALSE,2:FALSE,,0.78
705,2:FALSE,1:TRUE,+,0.54
706,2:FALSE,1:TRUE,+,0.73
707,2:FALSE,2:FALSE,,1
708,2:FALSE,2:FALSE,,0.7
709,2:FALSE,2:FALSE,,0.61
710,2:FALSE,2:FALSE,,0.59
711,2:FALSE,1:TRUE,+,0.52
712,2:FALSE,2:FALSE,,0.71
713,2:FALSE,1:TRUE,+,0.53
714,2:FALSE,1:TRUE,+,0.78
715,2:FALSE,2:FALSE,,0.99
716,2:FALSE,2:FALSE,,1
717,2:FALSE,2:FALSE,,0.79
718,2:FALSE,2:FALSE,,1
719,2:FALSE,1:TRUE,+,0.96
720,2:FALSE,2:FALSE,,0.7
721,2:FALSE,2:FALSE,,0.88
722,1:TRUE,1:TRUE,,0.83
723,1:TRUE,1:TRUE,,0.93
724,2:FALSE,2:FALSE,,1
725,2:FALSE,2:FALSE,,0.69
726,1:TRUE,2:FALSE,+,0.89
727,2:FALSE,1:TRUE,+,0.77
728,1:TRUE,2:FALSE,+,0.74
729,1:TRUE,2:FALSE,+,0.57
730,2:FALSE,2:FALSE,,0.7
731,1:TRUE,1:TRUE,,0.79
732,2:FALSE,2:FALSE,,0.89
733,2:FALSE,2:FALSE,,0.53
734,2:FALSE,2:FALSE,,0.69
735,1:TRUE,1:TRUE,,0.78
736,1:TRUE,1:TRUE,,0.76
737,1:TRUE,1:TRUE,,0.85
738,1:TRUE,1:TRUE,,0.74
739,2:FALSE,2:FALSE,,0.8
740,2:FALSE,2:FALSE,,0.71
741,1:TRUE,1:TRUE,,0.68
742,1:TRUE,1:TRUE,,0.5
743,2:FALSE,2:FALSE,,0.81
744,2:FALSE,1:TRUE,+,0.5
745,2:FALSE,2:FALSE,,0.86
746,2:FALSE,2:FALSE,,0.87
747,2:FALSE,2:FALSE,,0.81
748,2:FALSE,2:FALSE,,0.75
749,2:FALSE,2:FALSE,,0.61
750,2:FALSE,2:FALSE,,0.77
751,2:FALSE,1:TRUE,+,0.68
752,1:TRUE,1:TRUE,,0.91
753,1:TRUE,1:TRUE,,1
754,1:TRUE,1:TRUE,,0.92
755,1:TRUE,1:TRUE,,0.98
756,1:TRUE,2:FALSE,+,0.72
757,2:FALSE,1:TRUE,+,0.53
758,2:FALSE,1:TRUE,+,0.61
759,2:FALSE,1:TRUE,+,0.58
760,2:FALSE,2:FALSE,,0.71
761,2:FALSE,2:FALSE,,1
762,2:FALSE,2:FALSE,,0.68
763,1:TRUE,1:TRUE,,0.58
764,1:TRUE,1:TRUE,,0.9
765,2:FALSE,2:FALSE,,0.58
766,2:FALSE,2:FALSE,,0.57
767,2:FALSE,2:FALSE,,1
768,2:FALSE,2:FALSE,,1
769,2:FALSE,2:FALSE,,1
770,2:FALSE,2:FALSE,,1
771,2:FALSE,2:FALSE,,1
772,2:FALSE,2:FALSE,,1
773,2:FALSE,2:FALSE,,1
774,2:FALSE,2:FALSE,,1
775,2:FALSE,2:FALSE,,1
776,2:FALSE,2:FALSE,,1
777,2:FALSE,2:FALSE,,1
778,2:FALSE,2:FALSE,,1
779,2:FALSE,2:FALSE,,1
780,2:FALSE,2:FALSE,,0.75
781,2:FALSE,2:FALSE,,0.73
782,2:FALSE,2:FALSE,,0.93
783,2:FALSE,1:TRUE,+,0.53
784,1:TRUE,2:FALSE,+,0.74
785,1:TRUE,1:TRUE,,0.64
786,1:TRUE,1:TRUE,,0.84
787,2:FALSE,1:TRUE,+,0.72
788,2:FALSE,1:TRUE,+,0.82
789,2:FALSE,1:TRUE,+,0.78
790,2:FALSE,1:TRUE,+,0.76
791,1:TRUE,1:TRUE,,0.83
792,1:TRUE,1:TRUE,,0.97
793,2:FALSE,1:TRUE,+,0.82
794,2:FALSE,1:TRUE,+,0.66
795,2:FALSE,1:TRUE,+,0.6
796,1:TRUE,1:TRUE,,0.75
797,2:FALSE,2:FALSE,,1
798,2:FALSE,2:FALSE,,1
799,2:FALSE,1:TRUE,+,0.63
800,2:FALSE,2:FALSE,,1
801,2:FALSE,1:TRUE,+,0.65
802,2:FALSE,2:FALSE,,1
803,2:FALSE,2:FALSE,,1
804,2:FALSE,2:FALSE,,1
805,1:TRUE,2:FALSE,+,0.58
806,2:FALSE,2:FALSE,,1
807,2:FALSE,2:FALSE,,1
808,2:FALSE,2:FALSE,,1
809,2:FALSE,1:TRUE,+,0.66
810,2:FALSE,2:FALSE,,0.52
811,2:FALSE,2:FALSE,,0.61
812,2:FALSE,2:FALSE,,0.88
813,2:FALSE,2:FALSE,,0.63
814,2:FALSE,2:FALSE,,0.78
815,2:FALSE,2:FALSE,,0.82
816,2:FALSE,2:FALSE,,1
817,1:TRUE,1:TRUE,,0.8
818,2:FALSE,2:FALSE,,0.64
819,2:FALSE,2:FALSE,,0.99
820,2:FALSE,2:FALSE,,0.84
821,2:FALSE,2:FALSE,,1
822,2:FALSE,2:FALSE,,0.61
823,2:FALSE,2:FALSE,,0.85
824,1:TRUE,1:TRUE,,0.9
825,2:FALSE,1:TRUE,+,0.62
826,2:FALSE,2:FALSE,,0.68
827,2:FALSE,2:FALSE,,0.75
828,2:FALSE,2:FALSE,,0.57
829,1:TRUE,1:TRUE,,0.97
830,2:FALSE,2:FALSE,,0.77
831,2:FALSE,2:FALSE,,0.62
832,1:TRUE,1:TRUE,,0.95
833,1:TRUE,1:TRUE,,0.95
834,2:FALSE,2:FALSE,,0.83
835,2:FALSE,2:FALSE,,0.58
836,2:FALSE,2:FALSE,,0.65
837,2:FALSE,2:FALSE,,0.63
838,1:TRUE,1:TRUE,,0.8
839,2:FALSE,1:TRUE,+,0.57
840,1:TRUE,1:TRUE,,0.59
841,2:FALSE,1:TRUE,+,0.58
842,2:FALSE,1:TRUE,+,0.65
843,2:FALSE,2:FALSE,,1
844,1:TRUE,2:FALSE,+,0.75
845,2:FALSE,1:TRUE,+,0.69
846,2:FALSE,2:FALSE,,0.99
847,2:FALSE,2:FALSE,,0.974
848,2:FALSE,2:FALSE,,0.963
849,2:FALSE,2:FALSE,,0.98
850,2:FALSE,2:FALSE,,0.995
851,2:FALSE,2:FALSE,,0.987
852,2:FALSE,2:FALSE,,0.985
853,2:FALSE,2:FALSE,,1
854,2:FALSE,2:FALSE,,1
855,2:FALSE,2:FALSE,,1
856,2:FALSE,2:FALSE,,1
857,2:FALSE,2:FALSE,,1
858,2:FALSE,2:FALSE,,1
859,2:FALSE,2:FALSE,,1
860,2:FALSE,2:FALSE,,1
861,2:FALSE,2:FALSE,,1
862,2:FALSE,2:FALSE,,1
863,2:FALSE,2:FALSE,,1
864,2:FALSE,2:FALSE,,1
865,2:FALSE,2:FALSE,,1
866,2:FALSE,2:FALSE,,1
867,2:FALSE,2:FALSE,,1
868,2:FALSE,1:TRUE,+,0.84
869,2:FALSE,1:TRUE,+,0.61
870,2:FALSE,1:TRUE,+,0.82
871,2:FALSE,2:FALSE,,0.66
872,2:FALSE,2:FALSE,,0.74
873,2:FALSE,2:FALSE,,0.58
874,2:FALSE,1:TRUE,+,0.64
875,2:FALSE,1:TRUE,+,0.77
876,1:TRUE,1:TRUE,,0.93
877,2:FALSE,2:FALSE,,0.77
878,2:FALSE,2:FALSE,,1
879,2:FALSE,2:FALSE,,0.78
880,2:FALSE,2:FALSE,,0.66
881,2:FALSE,2:FALSE,,0.69
882,2:FALSE,2:FALSE,,0.9
883,2:FALSE,2:FALSE,,1
884,2:FALSE,2:FALSE,,1
885,2:FALSE,1:TRUE,+,0.61
886,2:FALSE,1:TRUE,+,0.84
887,2:FALSE,2:FALSE,,1
888,1:TRUE,1:TRUE,,0.9
889,2:FALSE,1:TRUE,+,0.95
890,2:FALSE,2:FALSE,,1
891,2:FALSE,2:FALSE,,0.66
892,1:TRUE,1:TRUE,,0.86
893,2:FALSE,1:TRUE,+,0.86
894,2:FALSE,1:TRUE,+,0.87
895,2:FALSE,1:TRUE,+,0.86
896,1:TRUE,1:TRUE,,0.89
897,1:TRUE,1:TRUE,,0.82
898,2:FALSE,1:TRUE,+,0.51
899,2:FALSE,1:TRUE,+,0.73
900,2:FALSE,1:TRUE,+,0.73
901,1:TRUE,1:TRUE,,0.82
902,2:FALSE,1:TRUE,+,0.77
903,2:FALSE,2:FALSE,,0.52
904,2:FALSE,1:TRUE,+,0.69
905,1:TRUE,1:TRUE,,0.73
906,2:FALSE,1:TRUE,+,0.54
907,2:FALSE,1:TRUE,+,0.74
908,1:TRUE,1:TRUE,,0.66
909,2:FALSE,1:TRUE,+,0.56
910,2:FALSE,2:FALSE,,0.74
911,2:FALSE,2:FALSE,,0.55
912,2:FALSE,2:FALSE,,0.65
913,1:TRUE,2:FALSE,+,0.61
914,2:FALSE,1:TRUE,+,0.75
915,2:FALSE,1:TRUE,+,0.87
916,2:FALSE,2:FALSE,,0.59
917,2:FALSE,2:FALSE,,0.72
918,2:FALSE,2:FALSE,,0.57
919,1:TRUE,1:TRUE,,0.51
920,2:FALSE,1:TRUE,+,0.62
921,1:TRUE,2:FALSE,+,0.65
922,1:TRUE,1:TRUE,,0.99
923,2:FALSE,2:FALSE,,0.76
924,2:FALSE,2:FALSE,,0.58
925,2:FALSE,1:TRUE,+,0.81
926,2:FALSE,2:FALSE,,0.89
927,2:FALSE,2:FALSE,,0.52
928,1:TRUE,1:TRUE,,0.6
929,1:TRUE,2:FALSE,+,0.56
930,1:TRUE,2:FALSE,+,0.73
931,1:TRUE,1:TRUE,,0.86
932,2:FALSE,2:FALSE,,1
933,2:FALSE,1:TRUE,+,0.52
934,2:FALSE,2:FALSE,,0.75
935,2:FALSE,2:FALSE,,0.72
936,1:TRUE,1:TRUE,,0.6
937,2:FALSE,1:TRUE,+,0.69
938,1:TRUE,1:TRUE,,0.58
939,1:TRUE,1:TRUE,,0.95
940,1:TRUE,1:TRUE,,0.99
941,1:TRUE,1:TRUE,,0.8
942,2:FALSE,2:FALSE,,0.82
943,2:FALSE,2:FALSE,,0.92
944,2:FALSE,1:TRUE,+,0.74
945,1:TRUE,1:TRUE,,0.8
946,1:TRUE,1:TRUE,,0.65
947,2:FALSE,2:FALSE,,0.57
948,2:FALSE,1:TRUE,+,0.61
949,2:FALSE,2:FALSE,,0.87
950,1:TRUE,1:TRUE,,0.84
951,2:FALSE,2:FALSE,,0.72
952,2:FALSE,2:FALSE,,1
953,1:TRUE,1:TRUE,,0.87
954,2:FALSE,2:FALSE,,1
955,2:FALSE,1:TRUE,+,0.88
956,2:FALSE,2:FALSE,,0.995
957,2:FALSE,2:FALSE,,0.63
958,1:TRUE,1:TRUE,,0.9
959,2:FALSE,2:FALSE,,1
960,2:FALSE,2:FALSE,,0.81
961,2:FALSE,2:FALSE,,1
962,1:TRUE,1:TRUE,,0.99
963,2:FALSE,2:FALSE,,1
964,2:FALSE,2:FALSE,,1
965,2:FALSE,2:FALSE,,0.58
966,2:FALSE,2:FALSE,,0.78
967,2:FALSE,1:TRUE,+,0.81
968,2:FALSE,2:FALSE,,0.61
969,2:FALSE,2:FALSE,,0.77
970,2:FALSE,2:FALSE,,0.69
971,2:FALSE,1:TRUE,+,0.73
972,2:FALSE,1:TRUE,+,0.56
973,2:FALSE,1:TRUE,+,0.58
974,2:FALSE,1:TRUE,+,0.73
975,1:TRUE,2:FALSE,+,0.64
976,1:TRUE,1:TRUE,,0.76
977,1:TRUE,1:TRUE,,0.51
978,1:TRUE,2:FALSE,+,0.6
979,1:TRUE,1:TRUE,,0.84
980,2:FALSE,2:FALSE,,0.55
981,2:FALSE,2:FALSE,,0.63
982,2:FALSE,2:FALSE,,0.98
983,2:FALSE,2:FALSE,,1
984,2:FALSE,2:FALSE,,0.78
985,2:FALSE,2:FALSE,,1
986,2:FALSE,2:FALSE,,0.74
987,2:FALSE,2:FALSE,,0.74
988,1:TRUE,1:TRUE,,1
989,2:FALSE,1:TRUE,+,0.54
990,2:FALSE,2:FALSE,,0.65
991,1:TRUE,1:TRUE,,0.84
992,1:TRUE,1:TRUE,,0.88
993,1:TRUE,1:TRUE,,0.89
994,1:TRUE,1:TRUE,,0.99
995,1:TRUE,1:TRUE,,0.83
996,1:TRUE,1:TRUE,,0.85
997,2:FALSE,1:TRUE,+,0.747
998,1:TRUE,2:FALSE,+,0.6
999,1:TRUE,1:TRUE,,0.77
1000,1:TRUE,2:FALSE,+,0.51
1001,2:FALSE,1:TRUE,+,0.81
1002,2:FALSE,1:TRUE,+,0.69
1003,2:FALSE,2:FALSE,,0.991
1004,2:FALSE,2:FALSE,,1
1005,2:FALSE,2:FALSE,,0.99
1006,2:FALSE,2:FALSE,,1
1007,2:FALSE,2:FALSE,,0.59
1008,2:FALSE,2:FALSE,,1
1009,2:FALSE,2:FALSE,,1
1010,2:FALSE,2:FALSE,,1
1011,2:FALSE,2:FALSE,,0.88
1012,1:TRUE,1:TRUE,,0.76
1013,1:TRUE,1:TRUE,,0.84
1014,1:TRUE,1:TRUE,,0.51
1015,2:FALSE,1:TRUE,+,0.74
1016,1:TRUE,2:FALSE,+,0.53
1017,2:FALSE,2:FALSE,,1
1018,2:FALSE,2:FALSE,,0.74
1019,2:FALSE,2:FALSE,,0.66
1020,2:FALSE,1:TRUE,+,0.75
1021,2:FALSE,2:FALSE,,0.59
1022,2:FALSE,1:TRUE,+,0.54
1023,1:TRUE,1:TRUE,,0.9
1024,2:FALSE,2:FALSE,,0.8
1025,2:FALSE,2:FALSE,,1
1026,2:FALSE,2:FALSE,,0.55
1027,2:FALSE,2:FALSE,,0.972
1028,2:FALSE,2:FALSE,,0.99
1029,2:FALSE,2:FALSE,,1
1030,2:FALSE,2:FALSE,,1
1031,2:FALSE,2:FALSE,,1
1032,2:FALSE,1:TRUE,+,0.92
1033,2:FALSE,2:FALSE,,1
1034,2:FALSE,2:FALSE,,1
1035,2:FALSE,1:TRUE,+,0.83
1036,2:FALSE,2:FALSE,,0.61
1037,2:FALSE,1:TRUE,+,0.63
1038,2:FALSE,2:FALSE,,1
1039,2:FALSE,2:FALSE,,1
1040,2:FALSE,2:FALSE,,0.961
1041,2:FALSE,1:TRUE,+,0.91
1042,2:FALSE,2:FALSE,,0.7
1043,2:FALSE,1:TRUE,+,0.51
1044,2:FALSE,1:TRUE,+,0.52
1045,2:FALSE,1:TRUE,+,0.93
1046,2:FALSE,2:FALSE,,0.89
1047,2:FALSE,1:TRUE,+,0.57
1048,2:FALSE,1:TRUE,+,0.51
1049,2:FALSE,1:TRUE,+,0.57
1050,2:FALSE,1:TRUE,+,0.64
1051,1:TRUE,1:TRUE,,0.71
1052,2:FALSE,2:FALSE,,0.99
1053,1:TRUE,2:FALSE,+,0.63
1054,1:TRUE,1:TRUE,,0.57
1055,2:FALSE,2:FALSE,,0.98
1056,2:FALSE,2:FALSE,,1
1057,2:FALSE,2:FALSE,,1
1058,2:FALSE,2:FALSE,,1
1059,2:FALSE,2:FALSE,,1
1060,2:FALSE,2:FALSE,,1
1061,1:TRUE,1:TRUE,,0.75
1062,1:TRUE,1:TRUE,,0.96
1063,2:FALSE,1:TRUE,+,0.95
1064,2:FALSE,1:TRUE,+,0.87
1065,1:TRUE,1:TRUE,,0.521
1066,1:TRUE,1:TRUE,,0.94
1067,2:FALSE,2:FALSE,,0.77
1068,2:FALSE,2:FALSE,,0.56
1069,1:TRUE,1:TRUE,,0.74
1070,2:FALSE,1:TRUE,+,0.62
1071,1:TRUE,1:TRUE,,0.86
1072,1:TRUE,1:TRUE,,0.95
1073,2:FALSE,1:TRUE,+,0.86
1074,1:TRUE,1:TRUE,,0.93
1075,2:FALSE,1:TRUE,+,0.5
1076,2:FALSE,1:TRUE,+,0.6
1077,2:FALSE,1:TRUE,+,0.79
1078,2:FALSE,1:TRUE,+,0.79
1079,2:FALSE,2:FALSE,,0.706
1080,2:FALSE,1:TRUE,+,0.89
1081,2:FALSE,2:FALSE,,0.84
1082,2:FALSE,2:FALSE,,0.6
1083,2:FALSE,1:TRUE,+,0.61
1084,2:FALSE,2:FALSE,,0.94
1085,2:FALSE,2:FALSE,,0.69
1086,2:FALSE,2:FALSE,,0.52
1087,2:FALSE,2:FALSE,,0.973
1088,2:FALSE,2:FALSE,,0.72
1089,1:TRUE,1:TRUE,,0.73
1090,2:FALSE,2:FALSE,,0.973
1091,2:FALSE,1:TRUE,+,0.58
1092,2:FALSE,2:FALSE,,0.946
1093,1:TRUE,1:TRUE,,0.8
1094,1:TRUE,1:TRUE,,0.88
1095,2:FALSE,1:TRUE,+,0.67
1096,2:FALSE,1:TRUE,+,0.62
1097,1:TRUE,1:TRUE,,0.91
1098,2:FALSE,2:FALSE,,0.999
1099,2:FALSE,2:FALSE,,0.999
1100,2:FALSE,2:FALSE,,0.999
1101,2:FALSE,2:FALSE,,0.999
1102,2:FALSE,2:FALSE,,0.999
1103,2:FALSE,2:FALSE,,0.99
1104,2:FALSE,2:FALSE,,1
1105,2:FALSE,2:FALSE,,0.999
1106,2:FALSE,2:FALSE,,1
1107,2:FALSE,2:FALSE,,1
1108,2:FALSE,2:FALSE,,1
1109,2:FALSE,2:FALSE,,1
1110,2:FALSE,2:FALSE,,1
1111,2:FALSE,2:FALSE,,1
1112,2:FALSE,2:FALSE,,0.99
1113,2:FALSE,2:FALSE,,1
1114,2:FALSE,2:FALSE,,0.598
1115,2:FALSE,2:FALSE,,0.567
1116,2:FALSE,1:TRUE,+,0.71
1117,1:TRUE,1:TRUE,,0.79
1118,2:FALSE,2:FALSE,,1
1119,2:FALSE,1:TRUE,+,0.86
1120,1:TRUE,1:TRUE,,0.86
1121,2:FALSE,2:FALSE,,0.71
1122,1:TRUE,1:TRUE,,0.92
1123,2:FALSE,2:FALSE,,0.95
1124,1:TRUE,1:TRUE,,0.83
1125,2:FALSE,1:TRUE,+,0.78
1126,2:FALSE,1:TRUE,+,0.64
1127,2:FALSE,1:TRUE,+,0.92
1128,2:FALSE,1:TRUE,+,0.84
1129,2:FALSE,1:TRUE,+,0.74
1130,1:TRUE,1:TRUE,,0.59
1131,2:FALSE,1:TRUE,+,0.5
1132,2:FALSE,1:TRUE,+,0.71
1133,2:FALSE,1:TRUE,+,0.69
1134,2:FALSE,2:FALSE,,0.57
1135,2:FALSE,1:TRUE,+,0.61
1136,2:FALSE,2:FALSE,,0.89
1137,2:FALSE,2:FALSE,,1
1138,2:FALSE,2:FALSE,,1
1139,2:FALSE,2:FALSE,,0.99
1140,2:FALSE,2:FALSE,,0.92
1141,2:FALSE,2:FALSE,,1
1142,2:FALSE,2:FALSE,,1
1143,2:FALSE,2:FALSE,,0.73
1144,1:TRUE,1:TRUE,,0.59
1145,1:TRUE,1:TRUE,,0.62
1146,2:FALSE,1:TRUE,+,0.8
1147,1:TRUE,1:TRUE,,0.644
1148,2:FALSE,2:FALSE,,0.84
1149,2:FALSE,2:FALSE,,0.89
1150,1:TRUE,2:FALSE,+,0.53
1151,2:FALSE,2:FALSE,,0.62
1152,1:TRUE,1:TRUE,,0.95
1153,2:FALSE,2:FALSE,,0.6
1154,2:FALSE,1:TRUE,+,0.59
1155,2:FALSE,1:TRUE,+,0.83
1156,2:FALSE,1:TRUE,+,0.77
1157,2:FALSE,2:FALSE,,1
1158,1:TRUE,1:TRUE,,0.54
1159,2:FALSE,1:TRUE,+,0.901
1160,2:FALSE,2:FALSE,,0.62
1161,2:FALSE,2:FALSE,,0.76
1162,2:FALSE,2:FALSE,,0.994
1163,2:FALSE,2:FALSE,,1
1164,2:FALSE,2:FALSE,,1
1165,2:FALSE,2:FALSE,,1
1166,2:FALSE,2:FALSE,,1
1167,2:FALSE,2:FALSE,,1
1168,2:FALSE,2:FALSE,,1
1169,2:FALSE,1:TRUE,+,0.58
1170,1:TRUE,1:TRUE,,0.92
1171,2:FALSE,1:TRUE,+,0.57
1172,2:FALSE,2:FALSE,,0.84
1173,1:TRUE,2:FALSE,+,0.57
1174,1:TRUE,2:FALSE,+,0.57
1175,2:FALSE,2:FALSE,,0.84
1176,2:FALSE,2:FALSE,,0.94
1177,2:FALSE,2:FALSE,,0.94
1178,2:FALSE,1:TRUE,+,0.56
1179,2:FALSE,2:FALSE,,0.51
1180,2:FALSE,2:FALSE,,0.69
1181,2:FALSE,2:FALSE,,0.76
1182,2:FALSE,2:FALSE,,0.9
1183,1:TRUE,1:TRUE,,0.85
1184,1:TRUE,1:TRUE,,0.81
1185,2:FALSE,2:FALSE,,1
1186,1:TRUE,1:TRUE,,0.75
1187,2:FALSE,2:FALSE,,1
1188,2:FALSE,2:FALSE,,1
1189,2:FALSE,2:FALSE,,1
1190,2:FALSE,2:FALSE,,1
1191,2:FALSE,2:FALSE,,1
1192,2:FALSE,1:TRUE,+,0.62
1193,2:FALSE,2:FALSE,,0.6
1194,2:FALSE,2:FALSE,,0.55
1195,2:FALSE,2:FALSE,,0.72
1196,1:TRUE,2:FALSE,+,0.73
1197,2:FALSE,2:FALSE,,0.99
1198,2:FALSE,2:FALSE,,0.83
1199,2:FALSE,2:FALSE,,0.78
1200,1:TRUE,2:FALSE,+,0.76
1201,1:TRUE,1:TRUE,,0.97
1202,2:FALSE,2:FALSE,,0.53
1203,2:FALSE,2:FALSE,,0.85
1204,2:FALSE,2:FALSE,,0.63
1205,2:FALSE,2:FALSE,,0.72
1206,2:FALSE,1:TRUE,+,0.5
1207,2:FALSE,2:FALSE,,0.86
1208,2:FALSE,1:TRUE,+,0.74
1209,2:FALSE,1:TRUE,+,0.79
1210,2:FALSE,1:TRUE,+,0.81
1211,2:FALSE,2:FALSE,,0.6
1212,1:TRUE,1:TRUE,,0.92
1213,2:FALSE,1:TRUE,+,0.75
1214,2:FALSE,1:TRUE,+,0.53
1215,1:TRUE,1:TRUE,,0.88
1216,1:TRUE,1:TRUE,,0.97
1217,2:FALSE,2:FALSE,,0.71
1218,2:FALSE,1:TRUE,+,0.68
1219,2:FALSE,2:FALSE,,0.504
1220,2:FALSE,2:FALSE,,0.531
1221,2:FALSE,2:FALSE,,0.84
1222,2:FALSE,2:FALSE,,0.547
1223,2:FALSE,2:FALSE,,0.661
1224,2:FALSE,2:FALSE,,1
1225,2:FALSE,1:TRUE,+,0.96
1226,2:FALSE,2:FALSE,,0.78
1227,2:FALSE,2:FALSE,,0.97
1228,2:FALSE,2:FALSE,,0.65
1229,2:FALSE,2:FALSE,,0.98
1230,2:FALSE,2:FALSE,,1
1231,1:TRUE,2:FALSE,+,0.54
1232,2:FALSE,2:FALSE,,0.84
1233,2:FALSE,2:FALSE,,0.65
1234,2:FALSE,2:FALSE,,0.71
1235,2:FALSE,2:FALSE,,1
1236,2:FALSE,2:FALSE,,0.97
1237,2:FALSE,1:TRUE,+,0.69
1238,1:TRUE,1:TRUE,,0.76
1239,2:FALSE,2:FALSE,,0.99
1240,1:TRUE,2:FALSE,+,0.59
1241,1:TRUE,1:TRUE,,0.88
1242,1:TRUE,1:TRUE,,0.7
1243,2:FALSE,2:FALSE,,0.75
1244,2:FALSE,1:TRUE,+,0.65
1245,2:FALSE,2:FALSE,,1
1246,2:FALSE,1:TRUE,+,0.54
1247,2:FALSE,2:FALSE,,0.61
1248,2:FALSE,1:TRUE,+,0.6
1249,2:FALSE,1:TRUE,+,0.57
1250,2:FALSE,2:FALSE,,0.85
1251,2:FALSE,1:TRUE,+,0.65
1252,2:FALSE,2:FALSE,,0.989
1253,2:FALSE,1:TRUE,+,0.66
1254,1:TRUE,1:TRUE,,0.51
1255,2:FALSE,2:FALSE,,0.92
1256,2:FALSE,2:FALSE,,0.56
1257,2:FALSE,2:FALSE,,1
1258,2:FALSE,2:FALSE,,0.54
1259,2:FALSE,2:FALSE,,0.93
1260,2:FALSE,2:FALSE,,1
1261,2:FALSE,2:FALSE,,1
1262,2:FALSE,2:FALSE,,0.99
1263,1:TRUE,1:TRUE,,0.93
1264,2:FALSE,2:FALSE,,0.99
1265,2:FALSE,1:TRUE,+,0.59
1266,2:FALSE,1:TRUE,+,0.53
1267,1:TRUE,2:FALSE,+,0.59
1268,2:FALSE,2:FALSE,,0.992
1269,2:FALSE,2:FALSE,,1
1270,2:FALSE,2:FALSE,,0.53
1271,2:FALSE,2:FALSE,,0.82
1272,2:FALSE,2:FALSE,,0.66
1273,2:FALSE,2:FALSE,,0.59
1274,2:FALSE,2:FALSE,,0.92
1275,1:TRUE,1:TRUE,,0.96
1276,2:FALSE,2:FALSE,,0.53
1277,1:TRUE,1:TRUE,,0.98
1278,2:FALSE,2:FALSE,,0.6
1279,1:TRUE,1:TRUE,,0.78
1280,2:FALSE,1:TRUE,+,0.63
1281,1:TRUE,1:TRUE,,0.93
1282,1:TRUE,1:TRUE,,0.96
1283,1:TRUE,2:FALSE,+,0.53
1284,1:TRUE,1:TRUE,,0.82
1285,1:TRUE,1:TRUE,,1
1286,2:FALSE,1:TRUE,+,0.5
1287,1:TRUE,1:TRUE,,0.93
1288,2:FALSE,1:TRUE,+,0.81
1289,1:TRUE,1:TRUE,,0.85
1290,2:FALSE,2:FALSE,,0.78
1291,1:TRUE,2:FALSE,+,0.78
1292,1:TRUE,1:TRUE,,0.7
1293,2:FALSE,1:TRUE,+,0.92
1294,2:FALSE,1:TRUE,+,0.68
1295,2:FALSE,1:TRUE,+,0.65
1296,2:FALSE,1:TRUE,+,0.51
1297,2:FALSE,1:TRUE,+,0.8
1298,2:FALSE,1:TRUE,+,0.8
1299,2:FALSE,2:FALSE,,0.9
1300,2:FALSE,1:TRUE,+,0.66
1301,2:FALSE,1:TRUE,+,0.56
1302,2:FALSE,2:FALSE,,0.53
1303,2:FALSE,2:FALSE,,0.79
1304,1:TRUE,1:TRUE,,0.87
1305,2:FALSE,2:FALSE,,0.91
1306,1:TRUE,2:FALSE,+,0.8
1307,2:FALSE,1:TRUE,+,0.79
1308,2:FALSE,1:TRUE,+,0.7
1309,2:FALSE,1:TRUE,+,0.75
1310,2:FALSE,2:FALSE,,1
1311,2:FALSE,1:TRUE,+,0.86
1312,2:FALSE,2:FALSE,,0.78
1313,2:FALSE,2:FALSE,,1
1314,1:TRUE,1:TRUE,,0.8
1315,2:FALSE,1:TRUE,+,0.58
1316,2:FALSE,2:FALSE,,0.86
1317,2:FALSE,2:FALSE,,0.8
1318,1:TRUE,1:TRUE,,0.96
1319,1:TRUE,1:TRUE,,0.94
1320,2:FALSE,1:TRUE,+,0.7
1321,2:FALSE,1:TRUE,+,0.55
1322,2:FALSE,2:FALSE,,0.76
