inst#,actual,predicted,error,prediction
670,2:FALSE,1:TRUE,+,0.55
671,2:FALSE,2:FALSE,,0.88
672,1:TRUE,1:TRUE,,0.57
673,2:FALSE,2:FALSE,,0.92
674,2:FALSE,2:FALSE,,0.92
675,2:FALSE,2:FALSE,,0.67
676,1:TRUE,2:FALSE,+,0.53
677,2:FALSE,2:FALSE,,0.6
678,1:TRUE,1:TRUE,,0.52
679,2:FALSE,2:FALSE,,0.98
680,2:FALSE,2:FALSE,,0.97
681,2:FALSE,2:FALSE,,0.7
682,2:FALSE,2:FALSE,,0.55
683,2:FALSE,2:FALSE,,0.83
684,2:FALSE,2:FALSE,,0.78
685,2:FALSE,2:FALSE,,0.96
686,2:FALSE,2:FALSE,,0.91
687,2:FALSE,2:FALSE,,0.8
688,2:FALSE,2:FALSE,,0.6
689,1:TRUE,2:FALSE,+,0.89
690,2:FALSE,2:FALSE,,0.99
691,1:TRUE,1:TRUE,,0.83
692,2:FALSE,2:FALSE,,0.91
693,1:TRUE,2:FALSE,+,0.73
694,1:TRUE,2:FALSE,+,0.64
695,2:FALSE,2:FALSE,,0.84
696,2:FALSE,1:TRUE,+,0.64
697,2:FALSE,2:FALSE,,0.81
698,2:FALSE,1:TRUE,+,0.77
699,1:TRUE,1:TRUE,,0.74
700,2:FALSE,2:FALSE,,0.56
701,2:FALSE,2:FALSE,,0.68
702,2:FALSE,2:FALSE,,0.85
703,1:TRUE,2:FALSE,+,0.58
704,2:FALSE,2:FALSE,,0.81
705,2:FALSE,2:FALSE,,1
706,1:TRUE,2:FALSE,+,0.63
707,2:FALSE,2:FALSE,,0.96
708,2:FALSE,2:FALSE,,0.91
709,2:FALSE,2:FALSE,,0.57
710,2:FALSE,2:FALSE,,0.88
711,2:FALSE,1:TRUE,+,0.57
712,1:TRUE,1:TRUE,,0.58
713,1:TRUE,1:TRUE,,0.61
714,1:TRUE,1:TRUE,,0.64
715,1:TRUE,1:TRUE,,0.98
716,1:TRUE,1:TRUE,,0.8
717,2:FALSE,1:TRUE,+,0.58
718,2:FALSE,1:TRUE,+,0.84
719,2:FALSE,1:TRUE,+,0.64
720,1:TRUE,1:TRUE,,0.89
721,1:TRUE,2:FALSE,+,0.54
722,2:FALSE,2:FALSE,,0.75
723,1:TRUE,1:TRUE,,0.96
724,2:FALSE,2:FALSE,,1
725,2:FALSE,2:FALSE,,0.58
726,2:FALSE,2:FALSE,,1
727,2:FALSE,2:FALSE,,1
728,2:FALSE,2:FALSE,,1
729,2:FALSE,2:FALSE,,1
730,2:FALSE,2:FALSE,,1
731,2:FALSE,2:FALSE,,0.84
732,2:FALSE,2:FALSE,,0.72
733,2:FALSE,2:FALSE,,0.77
734,2:FALSE,1:TRUE,+,0.67
735,2:FALSE,2:FALSE,,0.84
736,2:FALSE,2:FALSE,,0.62
737,2:FALSE,1:TRUE,+,0.71
738,2:FALSE,1:TRUE,+,0.58
739,1:TRUE,1:TRUE,,0.65
740,2:FALSE,2:FALSE,,0.6
741,1:TRUE,2:FALSE,+,0.64
742,1:TRUE,1:TRUE,,0.75
743,2:FALSE,2:FALSE,,0.98
744,2:FALSE,2:FALSE,,0.71
745,2:FALSE,2:FALSE,,0.83
746,2:FALSE,2:FALSE,,0.61
747,1:TRUE,1:TRUE,,0.57
748,2:FALSE,1:TRUE,+,0.81
749,2:FALSE,2:FALSE,,0.8
750,2:FALSE,2:FALSE,,0.87
751,2:FALSE,2:FALSE,,0.89
752,2:FALSE,2:FALSE,,0.69
753,2:FALSE,2:FALSE,,1
754,1:TRUE,1:TRUE,,0.57
755,2:FALSE,2:FALSE,,0.6
756,2:FALSE,2:FALSE,,1
757,1:TRUE,1:TRUE,,0.51
758,1:TRUE,1:TRUE,,0.78
759,2:FALSE,1:TRUE,+,0.63
760,2:FALSE,1:TRUE,+,0.53
761,2:FALSE,2:FALSE,,0.76
762,1:TRUE,1:TRUE,,0.78
763,2:FALSE,2:FALSE,,0.75
764,2:FALSE,2:FALSE,,1
765,1:TRUE,1:TRUE,,0.68
766,2:FALSE,2:FALSE,,1
767,2:FALSE,2:FALSE,,0.54
768,2:FALSE,2:FALSE,,0.99
769,2:FALSE,2:FALSE,,1
770,2:FALSE,2:FALSE,,0.6
771,2:FALSE,2:FALSE,,0.97
772,2:FALSE,2:FALSE,,0.84
773,2:FALSE,2:FALSE,,1
774,2:FALSE,1:TRUE,+,0.71
775,2:FALSE,1:TRUE,+,0.85
776,1:TRUE,1:TRUE,,0.64
777,2:FALSE,2:FALSE,,0.73
778,1:TRUE,1:TRUE,,0.74
779,2:FALSE,2:FALSE,,1
780,1:TRUE,2:FALSE,+,0.94
781,2:FALSE,2:FALSE,,1
782,2:FALSE,2:FALSE,,1
783,2:FALSE,2:FALSE,,1
784,2:FALSE,2:FALSE,,1
785,1:TRUE,1:TRUE,,0.91
786,2:FALSE,2:FALSE,,1
787,2:FALSE,2:FALSE,,1
788,2:FALSE,2:FALSE,,1
789,2:FALSE,2:FALSE,,1
790,2:FALSE,2:FALSE,,1
791,2:FALSE,2:FALSE,,0.81
792,2:FALSE,2:FALSE,,0.83
793,1:TRUE,1:TRUE,,0.55
794,2:FALSE,2:FALSE,,0.82
795,1:TRUE,1:TRUE,,0.74
796,1:TRUE,1:TRUE,,0.92
797,2:FALSE,2:FALSE,,0.93
798,2:FALSE,1:TRUE,+,0.66
799,1:TRUE,1:TRUE,,0.64
800,2:FALSE,2:FALSE,,1
801,2:FALSE,2:FALSE,,1
802,2:FALSE,2:FALSE,,1
803,1:TRUE,1:TRUE,,0.57
804,2:FALSE,2:FALSE,,1
805,1:TRUE,1:TRUE,,0.8
806,2:FALSE,2:FALSE,,0.563
807,1:TRUE,1:TRUE,,0.88
808,2:FALSE,2:FALSE,,0.605
809,1:TRUE,2:FALSE,+,0.65
810,2:FALSE,1:TRUE,+,0.853
811,2:FALSE,1:TRUE,+,0.639
812,2:FALSE,2:FALSE,,0.864
813,2:FALSE,2:FALSE,,0.948
814,2:FALSE,1:TRUE,+,0.718
815,1:TRUE,1:TRUE,,0.819
816,2:FALSE,2:FALSE,,0.898
817,2:FALSE,2:FALSE,,0.644
818,2:FALSE,2:FALSE,,0.62
819,2:FALSE,2:FALSE,,0.89
820,2:FALSE,2:FALSE,,0.76
821,2:FALSE,2:FALSE,,0.86
822,2:FALSE,2:FALSE,,0.87
823,1:TRUE,1:TRUE,,0.85
824,2:FALSE,2:FALSE,,0.87
825,1:TRUE,2:FALSE,+,0.76
826,2:FALSE,2:FALSE,,1
827,2:FALSE,2:FALSE,,1
828,2:FALSE,2:FALSE,,1
829,2:FALSE,2:FALSE,,1
830,2:FALSE,2:FALSE,,1
831,2:FALSE,2:FALSE,,1
832,2:FALSE,2:FALSE,,1
833,2:FALSE,2:FALSE,,1
834,2:FALSE,2:FALSE,,1
835,2:FALSE,2:FALSE,,0.754
836,1:TRUE,1:TRUE,,0.81
837,1:TRUE,1:TRUE,,0.79
838,1:TRUE,1:TRUE,,0.81
839,2:FALSE,2:FALSE,,0.91
840,2:FALSE,2:FALSE,,0.63
841,2:FALSE,2:FALSE,,1
842,1:TRUE,1:TRUE,,0.8
843,1:TRUE,1:TRUE,,0.82
844,1:TRUE,1:TRUE,,1
845,1:TRUE,2:FALSE,+,0.79
846,2:FALSE,2:FALSE,,0.53
847,2:FALSE,2:FALSE,,0.97
848,2:FALSE,2:FALSE,,0.92
849,2:FALSE,2:FALSE,,0.85
850,2:FALSE,2:FALSE,,0.64
851,2:FALSE,2:FALSE,,1
852,2:FALSE,1:TRUE,+,0.8
853,2:FALSE,2:FALSE,,0.642
854,2:FALSE,1:TRUE,+,0.68
855,1:TRUE,2:FALSE,+,0.89
856,1:TRUE,2:FALSE,+,0.63
857,1:TRUE,1:TRUE,,0.9
858,2:FALSE,2:FALSE,,0.81
859,2:FALSE,2:FALSE,,0.97
860,1:TRUE,2:FALSE,+,0.54
861,1:TRUE,1:TRUE,,0.82
862,2:FALSE,2:FALSE,,0.6
863,2:FALSE,2:FALSE,,0.76
864,2:FALSE,2:FALSE,,0.86
865,2:FALSE,1:TRUE,+,0.65
866,2:FALSE,1:TRUE,+,0.62
867,1:TRUE,2:FALSE,+,0.62
868,2:FALSE,2:FALSE,,0.66
869,1:TRUE,2:FALSE,+,0.67
870,1:TRUE,1:TRUE,,0.7
871,2:FALSE,2:FALSE,,0.69
872,2:FALSE,2:FALSE,,0.67
873,1:TRUE,1:TRUE,,0.75
874,2:FALSE,1:TRUE,+,0.65
875,2:FALSE,2:FALSE,,0.53
876,1:TRUE,1:TRUE,,0.58
877,1:TRUE,1:TRUE,,0.88
878,2:FALSE,2:FALSE,,0.77
879,1:TRUE,1:TRUE,,0.59
880,1:TRUE,2:FALSE,+,0.76
881,2:FALSE,1:TRUE,+,0.58
882,1:TRUE,1:TRUE,,0.68
883,1:TRUE,1:TRUE,,0.63
884,1:TRUE,1:TRUE,,0.5
885,2:FALSE,2:FALSE,,0.59
886,2:FALSE,2:FALSE,,0.74
887,2:FALSE,2:FALSE,,0.6
888,2:FALSE,2:FALSE,,0.52
889,2:FALSE,2:FALSE,,0.6
890,2:FALSE,2:FALSE,,0.98
891,1:TRUE,2:FALSE,+,0.74
892,2:FALSE,1:TRUE,+,0.51
893,2:FALSE,1:TRUE,+,0.85
894,2:FALSE,2:FALSE,,0.72
895,2:FALSE,2:FALSE,,0.94
896,2:FALSE,2:FALSE,,0.96
897,2:FALSE,2:FALSE,,0.81
898,1:TRUE,2:FALSE,+,0.61
899,2:FALSE,2:FALSE,,0.78
900,1:TRUE,1:TRUE,,0.94
901,1:TRUE,1:TRUE,,0.61
902,2:FALSE,2:FALSE,,0.79
903,2:FALSE,2:FALSE,,0.87
904,2:FALSE,2:FALSE,,0.8
905,2:FALSE,2:FALSE,,0.68
906,2:FALSE,2:FALSE,,0.88
907,2:FALSE,2:FALSE,,0.95
908,2:FALSE,2:FALSE,,0.66
909,1:TRUE,2:FALSE,+,0.61
910,2:FALSE,2:FALSE,,0.9
911,2:FALSE,2:FALSE,,0.66
912,1:TRUE,1:TRUE,,0.627
913,1:TRUE,2:FALSE,+,0.791
914,1:TRUE,2:FALSE,+,0.868
915,2:FALSE,2:FALSE,,0.53
916,2:FALSE,2:FALSE,,0.82
917,2:FALSE,2:FALSE,,0.75
918,2:FALSE,1:TRUE,+,0.53
919,2:FALSE,2:FALSE,,1
920,1:TRUE,1:TRUE,,0.52
921,2:FALSE,1:TRUE,+,0.55
922,1:TRUE,1:TRUE,,0.61
923,1:TRUE,1:TRUE,,0.73
924,2:FALSE,2:FALSE,,0.58
925,2:FALSE,2:FALSE,,0.7
926,1:TRUE,1:TRUE,,0.57
927,2:FALSE,2:FALSE,,0.68
928,1:TRUE,1:TRUE,,0.63
929,2:FALSE,2:FALSE,,0.58
930,2:FALSE,2:FALSE,,0.52
931,2:FALSE,2:FALSE,,0.71
932,2:FALSE,2:FALSE,,0.61
933,2:FALSE,2:FALSE,,0.99
934,2:FALSE,1:TRUE,+,0.75
935,2:FALSE,1:TRUE,+,0.72
936,1:TRUE,2:FALSE,+,0.66
937,2:FALSE,2:FALSE,,0.88
938,2:FALSE,2:FALSE,,1
939,2:FALSE,2:FALSE,,1
940,2:FALSE,2:FALSE,,1
941,2:FALSE,2:FALSE,,1
942,2:FALSE,2:FALSE,,1
943,2:FALSE,2:FALSE,,1
944,2:FALSE,2:FALSE,,1
945,2:FALSE,2:FALSE,,1
946,2:FALSE,2:FALSE,,1
947,2:FALSE,2:FALSE,,1
948,1:TRUE,1:TRUE,,0.74
949,2:FALSE,1:TRUE,+,0.87
950,1:TRUE,1:TRUE,,0.68
951,1:TRUE,1:TRUE,,0.58
952,2:FALSE,2:FALSE,,1
953,2:FALSE,2:FALSE,,0.993
954,2:FALSE,2:FALSE,,1
955,2:FALSE,2:FALSE,,1
956,2:FALSE,2:FALSE,,1
957,2:FALSE,2:FALSE,,0.96
958,2:FALSE,2:FALSE,,0.99
959,2:FALSE,2:FALSE,,1
960,2:FALSE,2:FALSE,,0.77
961,2:FALSE,1:TRUE,+,0.56
962,1:TRUE,1:TRUE,,0.81
963,1:TRUE,1:TRUE,,0.7
964,1:TRUE,1:TRUE,,0.72
965,2:FALSE,2:FALSE,,1
966,2:FALSE,2:FALSE,,0.77
967,2:FALSE,2:FALSE,,0.57
968,1:TRUE,1:TRUE,,0.58
969,2:FALSE,2:FALSE,,1
970,2:FALSE,2:FALSE,,1
971,1:TRUE,2:FALSE,+,0.58
972,1:TRUE,1:TRUE,,0.99
973,2:FALSE,2:FALSE,,0.99
974,2:FALSE,2:FALSE,,1
975,1:TRUE,1:TRUE,,0.87
976,2:FALSE,1:TRUE,+,0.91
977,2:FALSE,2:FALSE,,0.998
978,2:FALSE,1:TRUE,+,0.87
979,1:TRUE,2:FALSE,+,0.54
980,2:FALSE,2:FALSE,,1
981,1:TRUE,2:FALSE,+,0.61
982,1:TRUE,2:FALSE,+,0.77
983,2:FALSE,2:FALSE,,1
984,2:FALSE,1:TRUE,+,0.5
985,2:FALSE,2:FALSE,,1
986,2:FALSE,2:FALSE,,0.76
987,2:FALSE,2:FALSE,,0.86
988,1:TRUE,2:FALSE,+,0.57
989,1:TRUE,1:TRUE,,0.61
990,1:TRUE,1:TRUE,,0.71
991,2:FALSE,2:FALSE,,1
992,2:FALSE,2:FALSE,,0.59
993,2:FALSE,2:FALSE,,0.58
994,2:FALSE,1:TRUE,+,0.6
995,2:FALSE,2:FALSE,,0.92
996,2:FALSE,2:FALSE,,0.68
997,2:FALSE,2:FALSE,,0.9
998,2:FALSE,2:FALSE,,0.63
999,1:TRUE,1:TRUE,,0.74
1000,2:FALSE,2:FALSE,,0.94
1001,2:FALSE,2:FALSE,,1
1002,2:FALSE,2:FALSE,,1
1003,2:FALSE,2:FALSE,,0.99
1004,2:FALSE,2:FALSE,,1
1005,1:TRUE,1:TRUE,,0.99
1006,2:FALSE,2:FALSE,,0.67
1007,2:FALSE,2:FALSE,,1
1008,2:FALSE,2:FALSE,,0.51
1009,1:TRUE,1:TRUE,,0.57
1010,2:FALSE,2:FALSE,,0.89
1011,1:TRUE,1:TRUE,,0.76
1012,1:TRUE,1:TRUE,,0.77
1013,1:TRUE,1:TRUE,,0.7
1014,2:FALSE,2:FALSE,,0.65
1015,1:TRUE,1:TRUE,,0.83
1016,2:FALSE,2:FALSE,,0.84
1017,2:FALSE,2:FALSE,,0.7
1018,1:TRUE,1:TRUE,,0.9
1019,2:FALSE,2:FALSE,,0.63
1020,2:FALSE,2:FALSE,,0.85
1021,2:FALSE,1:TRUE,+,0.59
1022,1:TRUE,2:FALSE,+,0.76
1023,2:FALSE,2:FALSE,,0.77
1024,2:FALSE,2:FALSE,,0.91
1025,2:FALSE,2:FALSE,,1
1026,2:FALSE,2:FALSE,,1
1027,2:FALSE,2:FALSE,,0.77
1028,1:TRUE,2:FALSE,+,0.51
1029,1:TRUE,2:FALSE,+,0.63
1030,2:FALSE,2:FALSE,,0.94
1031,2:FALSE,2:FALSE,,0.86
1032,2:FALSE,2:FALSE,,0.999
1033,2:FALSE,2:FALSE,,0.996
1034,2:FALSE,2:FALSE,,0.999
1035,2:FALSE,2:FALSE,,1
1036,2:FALSE,2:FALSE,,0.997
1037,2:FALSE,1:TRUE,+,0.57
1038,2:FALSE,2:FALSE,,0.7
1039,1:TRUE,2:FALSE,+,0.78
1040,1:TRUE,1:TRUE,,0.69
1041,2:FALSE,2:FALSE,,0.78
1042,1:TRUE,2:FALSE,+,0.87
1043,2:FALSE,2:FALSE,,0.98
1044,2:FALSE,2:FALSE,,0.63
1045,1:TRUE,2:FALSE,+,0.75
1046,1:TRUE,2:FALSE,+,0.72
1047,1:TRUE,2:FALSE,+,0.69
1048,2:FALSE,2:FALSE,,0.96
1049,2:FALSE,1:TRUE,+,0.55
1050,2:FALSE,2:FALSE,,0.86
1051,2:FALSE,2:FALSE,,0.74
1052,1:TRUE,1:TRUE,,0.74
1053,2:FALSE,2:FALSE,,0.8
1054,1:TRUE,2:FALSE,+,0.9
1055,1:TRUE,1:TRUE,,0.59
1056,2:FALSE,2:FALSE,,0.93
1057,2:FALSE,2:FALSE,,0.6
1058,2:FALSE,2:FALSE,,0.93
1059,1:TRUE,2:FALSE,+,0.7
1060,1:TRUE,1:TRUE,,0.75
1061,1:TRUE,2:FALSE,+,0.72
1062,1:TRUE,1:TRUE,,0.57
1063,1:TRUE,1:TRUE,,0.75
1064,2:FALSE,2:FALSE,,0.95
1065,2:FALSE,2:FALSE,,1
1066,2:FALSE,2:FALSE,,1
1067,2:FALSE,2:FALSE,,0.89
1068,2:FALSE,2:FALSE,,1
1069,2:FALSE,2:FALSE,,1
1070,2:FALSE,2:FALSE,,1
1071,2:FALSE,2:FALSE,,0.94
1072,2:FALSE,2:FALSE,,0.996
1073,2:FALSE,2:FALSE,,1
1074,2:FALSE,2:FALSE,,1
1075,2:FALSE,2:FALSE,,0.99
1076,2:FALSE,2:FALSE,,1
1077,2:FALSE,2:FALSE,,1
1078,2:FALSE,2:FALSE,,1
1079,2:FALSE,2:FALSE,,1
1080,1:TRUE,2:FALSE,+,0.53
1081,1:TRUE,1:TRUE,,0.54
1082,1:TRUE,2:FALSE,+,0.56
1083,2:FALSE,2:FALSE,,1
1084,2:FALSE,2:FALSE,,1
1085,2:FALSE,2:FALSE,,1
1086,2:FALSE,2:FALSE,,0.7
1087,2:FALSE,2:FALSE,,0.87
1088,2:FALSE,2:FALSE,,0.91
1089,1:TRUE,1:TRUE,,0.71
1090,2:FALSE,2:FALSE,,0.63
1091,2:FALSE,2:FALSE,,0.66
1092,2:FALSE,2:FALSE,,0.54
1093,2:FALSE,2:FALSE,,0.7
1094,2:FALSE,2:FALSE,,0.88
1095,2:FALSE,2:FALSE,,0.92
1096,2:FALSE,2:FALSE,,0.67
1097,2:FALSE,1:TRUE,+,0.76
1098,2:FALSE,2:FALSE,,0.8
1099,1:TRUE,2:FALSE,+,0.823
1100,2:FALSE,2:FALSE,,0.72
1101,2:FALSE,2:FALSE,,0.755
1102,2:FALSE,2:FALSE,,0.56
1103,2:FALSE,2:FALSE,,0.86
1104,2:FALSE,2:FALSE,,0.8
1105,2:FALSE,2:FALSE,,1
1106,2:FALSE,2:FALSE,,0.98
1107,2:FALSE,2:FALSE,,1
1108,2:FALSE,2:FALSE,,1
1109,2:FALSE,2:FALSE,,1
1110,2:FALSE,2:FALSE,,1
1111,2:FALSE,2:FALSE,,1
1112,2:FALSE,2:FALSE,,1
1113,2:FALSE,2:FALSE,,0.77
1114,2:FALSE,2:FALSE,,1
1115,2:FALSE,2:FALSE,,0.78
1116,2:FALSE,2:FALSE,,0.76
1117,2:FALSE,2:FALSE,,0.85
1118,2:FALSE,2:FALSE,,0.8
1119,2:FALSE,2:FALSE,,0.82
1120,2:FALSE,2:FALSE,,0.88
1121,1:TRUE,2:FALSE,+,0.55
1122,1:TRUE,1:TRUE,,0.79
1123,2:FALSE,2:FALSE,,0.77
1124,2:FALSE,2:FALSE,,0.99
1125,2:FALSE,2:FALSE,,0.8
1126,2:FALSE,2:FALSE,,0.8
1127,2:FALSE,2:FALSE,,1
1128,1:TRUE,1:TRUE,,0.7
1129,2:FALSE,2:FALSE,,0.59
1130,2:FALSE,2:FALSE,,0.999
1131,1:TRUE,1:TRUE,,0.74
1132,2:FALSE,2:FALSE,,0.65
1133,2:FALSE,2:FALSE,,1
1134,2:FALSE,2:FALSE,,1
1135,2:FALSE,2:FALSE,,1
1136,2:FALSE,2:FALSE,,1
1137,2:FALSE,2:FALSE,,1
1138,2:FALSE,2:FALSE,,1
1139,2:FALSE,2:FALSE,,1
1140,2:FALSE,2:FALSE,,0.79
1141,1:TRUE,2:FALSE,+,0.8
1142,2:FALSE,2:FALSE,,0.71
1143,2:FALSE,2:FALSE,,0.7
1144,1:TRUE,2:FALSE,+,0.9
1145,1:TRUE,1:TRUE,,0.71
1146,2:FALSE,2:FALSE,,1
1147,2:FALSE,2:FALSE,,0.85
1148,1:TRUE,1:TRUE,,0.51
1149,1:TRUE,1:TRUE,,0.98
1150,2:FALSE,2:FALSE,,0.84
1151,2:FALSE,2:FALSE,,0.75
1152,1:TRUE,1:TRUE,,0.51
1153,2:FALSE,2:FALSE,,0.64
1154,2:FALSE,1:TRUE,+,0.64
1155,2:FALSE,1:TRUE,+,0.58
1156,1:TRUE,1:TRUE,,0.89
1157,2:FALSE,1:TRUE,+,0.66
1158,2:FALSE,2:FALSE,,0.53
1159,1:TRUE,1:TRUE,,0.69
1160,2:FALSE,1:TRUE,+,0.6
1161,2:FALSE,1:TRUE,+,0.61
1162,1:TRUE,1:TRUE,,0.87
1163,1:TRUE,1:TRUE,,0.76
1164,2:FALSE,1:TRUE,+,0.725
1165,1:TRUE,1:TRUE,,0.58
1166,2:FALSE,2:FALSE,,1
1167,2:FALSE,2:FALSE,,1
1168,2:FALSE,2:FALSE,,1
1169,2:FALSE,2:FALSE,,0.99
1170,2:FALSE,2:FALSE,,0.63
1171,1:TRUE,1:TRUE,,0.66
1172,2:FALSE,1:TRUE,+,0.62
1173,2:FALSE,1:TRUE,+,0.59
1174,2:FALSE,2:FALSE,,1
1175,2:FALSE,2:FALSE,,1
1176,1:TRUE,1:TRUE,,0.91
1177,1:TRUE,1:TRUE,,0.65
1178,1:TRUE,1:TRUE,,0.66
1179,2:FALSE,2:FALSE,,0.58
1180,2:FALSE,2:FALSE,,0.94
1181,2:FALSE,2:FALSE,,0.62
1182,2:FALSE,2:FALSE,,0.78
1183,2:FALSE,2:FALSE,,0.53
1184,2:FALSE,1:TRUE,+,0.71
1185,1:TRUE,1:TRUE,,0.86
1186,2:FALSE,1:TRUE,+,0.61
1187,2:FALSE,1:TRUE,+,0.58
1188,2:FALSE,2:FALSE,,0.77
1189,2:FALSE,2:FALSE,,0.93
1190,2:FALSE,2:FALSE,,0.81
1191,2:FALSE,2:FALSE,,0.85
1192,2:FALSE,2:FALSE,,1
1193,2:FALSE,2:FALSE,,0.98
1194,2:FALSE,2:FALSE,,1
1195,2:FALSE,2:FALSE,,0.72
1196,2:FALSE,2:FALSE,,0.59
1197,1:TRUE,1:TRUE,,0.65
1198,2:FALSE,2:FALSE,,0.64
1199,2:FALSE,2:FALSE,,0.96
1200,1:TRUE,2:FALSE,+,0.58
1201,2:FALSE,2:FALSE,,0.63
1202,2:FALSE,1:TRUE,+,0.64
1203,2:FALSE,2:FALSE,,0.72
1204,1:TRUE,1:TRUE,,0.57
1205,1:TRUE,1:TRUE,,0.52
1206,2:FALSE,2:FALSE,,0.58
1207,2:FALSE,2:FALSE,,1
1208,2:FALSE,2:FALSE,,0.75
1209,2:FALSE,2:FALSE,,0.77
1210,1:TRUE,2:FALSE,+,0.71
1211,2:FALSE,2:FALSE,,1
1212,2:FALSE,1:TRUE,+,0.5
1213,2:FALSE,2:FALSE,,0.53
1214,1:TRUE,1:TRUE,,0.58
1215,2:FALSE,2:FALSE,,0.52
1216,1:TRUE,1:TRUE,,0.52
1217,2:FALSE,2:FALSE,,0.86
1218,2:FALSE,1:TRUE,+,0.81
1219,2:FALSE,2:FALSE,,1
1220,1:TRUE,1:TRUE,,0.65
1221,1:TRUE,2:FALSE,+,0.79
1222,1:TRUE,1:TRUE,,0.51
1223,1:TRUE,1:TRUE,,0.5
1224,2:FALSE,1:TRUE,+,0.7
1225,1:TRUE,1:TRUE,,0.77
1226,2:FALSE,2:FALSE,,1
1227,2:FALSE,2:FALSE,,1
1228,2:FALSE,2:FALSE,,1
1229,2:FALSE,2:FALSE,,0.78
1230,2:FALSE,2:FALSE,,0.97
1231,2:FALSE,2:FALSE,,0.84
1232,2:FALSE,2:FALSE,,0.8
1233,2:FALSE,1:TRUE,+,0.68
1234,2:FALSE,2:FALSE,,0.96
1235,2:FALSE,2:FALSE,,0.82
1236,2:FALSE,2:FALSE,,0.89
1237,2:FALSE,2:FALSE,,0.95
1238,2:FALSE,2:FALSE,,1
1239,1:TRUE,1:TRUE,,0.84
1240,1:TRUE,1:TRUE,,0.65
1241,1:TRUE,1:TRUE,,0.63
1242,1:TRUE,1:TRUE,,1
1243,1:TRUE,1:TRUE,,0.96
1244,1:TRUE,1:TRUE,,0.78
1245,2:FALSE,1:TRUE,+,0.54
1246,2:FALSE,2:FALSE,,0.77
1247,2:FALSE,2:FALSE,,0.91
1248,2:FALSE,2:FALSE,,0.99
1249,2:FALSE,2:FALSE,,0.69
1250,2:FALSE,1:TRUE,+,0.59
1251,1:TRUE,1:TRUE,,0.75
1252,2:FALSE,2:FALSE,,0.778
1253,2:FALSE,2:FALSE,,0.692
1254,2:FALSE,2:FALSE,,0.901
1255,2:FALSE,2:FALSE,,0.999
1256,2:FALSE,2:FALSE,,0.95
1257,2:FALSE,2:FALSE,,0.62
1258,1:TRUE,2:FALSE,+,0.88
1259,2:FALSE,2:FALSE,,0.87
1260,1:TRUE,1:TRUE,,0.71
1261,2:FALSE,2:FALSE,,0.972
1262,1:TRUE,1:TRUE,,0.9
1263,2:FALSE,1:TRUE,+,0.5
1264,1:TRUE,1:TRUE,,0.73
1265,1:TRUE,1:TRUE,,0.55
1266,1:TRUE,1:TRUE,,0.54
1267,1:TRUE,1:TRUE,,0.66
1268,2:FALSE,2:FALSE,,0.98
1269,1:TRUE,1:TRUE,,0.72
1270,1:TRUE,1:TRUE,,0.88
1271,1:TRUE,1:TRUE,,0.56
1272,1:TRUE,1:TRUE,,0.65
1273,2:FALSE,2:FALSE,,0.61
1274,1:TRUE,1:TRUE,,0.55
1275,2:FALSE,1:TRUE,+,0.69
1276,1:TRUE,1:TRUE,,0.67
1277,2:FALSE,2:FALSE,,1
1278,2:FALSE,2:FALSE,,0.83
1279,2:FALSE,2:FALSE,,1
1280,2:FALSE,2:FALSE,,0.69
1281,2:FALSE,2:FALSE,,0.73
1282,2:FALSE,2:FALSE,,0.92
1283,1:TRUE,2:FALSE,+,0.82
1284,2:FALSE,2:FALSE,,0.81
1285,2:FALSE,2:FALSE,,0.94
1286,2:FALSE,2:FALSE,,0.77
1287,2:FALSE,2:FALSE,,0.81
1288,2:FALSE,2:FALSE,,1
1289,2:FALSE,2:FALSE,,0.92
1290,2:FALSE,2:FALSE,,0.8
1291,2:FALSE,2:FALSE,,0.95
1292,2:FALSE,2:FALSE,,0.93
1293,1:TRUE,1:TRUE,,0.91
1294,2:FALSE,2:FALSE,,0.75
1295,2:FALSE,2:FALSE,,0.84
1296,2:FALSE,2:FALSE,,0.94
1297,1:TRUE,1:TRUE,,0.67
1298,2:FALSE,2:FALSE,,0.8
1299,2:FALSE,2:FALSE,,0.98
1300,2:FALSE,2:FALSE,,0.86
1301,2:FALSE,2:FALSE,,0.99
1302,2:FALSE,2:FALSE,,0.83
1303,2:FALSE,2:FALSE,,0.83
1304,2:FALSE,2:FALSE,,0.69
1305,2:FALSE,2:FALSE,,0.82
1306,2:FALSE,2:FALSE,,0.79
1307,2:FALSE,2:FALSE,,0.7
1308,2:FALSE,2:FALSE,,0.98
1309,1:TRUE,1:TRUE,,0.784
1310,2:FALSE,2:FALSE,,0.84
1311,2:FALSE,2:FALSE,,0.86
1312,2:FALSE,2:FALSE,,0.71
1313,2:FALSE,2:FALSE,,0.54
1314,2:FALSE,2:FALSE,,0.93
1315,2:FALSE,2:FALSE,,0.69
1316,2:FALSE,1:TRUE,+,0.6
1317,2:FALSE,2:FALSE,,0.74
1318,2:FALSE,2:FALSE,,0.6
1319,2:FALSE,2:FALSE,,0.82
1320,2:FALSE,2:FALSE,,0.72
1321,1:TRUE,1:TRUE,,0.6
1322,2:FALSE,2:FALSE,,0.57
1323,2:FALSE,2:FALSE,,0.99
1324,2:FALSE,2:FALSE,,0.59
1325,2:FALSE,2:FALSE,,0.9
