inst#,actual,predicted,error,prediction
667,2:FALSE,2:FALSE,,0.71
668,1:TRUE,1:TRUE,,0.88
669,2:FALSE,2:FALSE,,0.83
670,2:FALSE,2:FALSE,,0.64
671,1:TRUE,1:TRUE,,0.64
672,2:FALSE,2:FALSE,,1
673,2:FALSE,2:FALSE,,0.91
674,2:FALSE,2:FALSE,,1
675,2:FALSE,2:FALSE,,0.6
676,2:FALSE,2:FALSE,,1
677,2:FALSE,2:FALSE,,0.83
678,2:FALSE,2:FALSE,,0.73
679,2:FALSE,2:FALSE,,0.81
680,1:TRUE,2:FALSE,+,0.55
681,2:FALSE,1:TRUE,+,0.79
682,2:FALSE,2:FALSE,,0.62
683,2:FALSE,2:FALSE,,0.57
684,2:FALSE,1:TRUE,+,0.77
685,2:FALSE,2:FALSE,,0.54
686,2:FALSE,2:FALSE,,0.9
687,2:FALSE,2:FALSE,,0.91
688,2:FALSE,2:FALSE,,0.95
689,2:FALSE,2:FALSE,,1
690,2:FALSE,2:FALSE,,0.98
691,2:FALSE,2:FALSE,,1
692,1:TRUE,2:FALSE,+,0.9
693,2:FALSE,2:FALSE,,0.96
694,2:FALSE,2:FALSE,,0.91
695,1:TRUE,2:FALSE,+,0.75
696,2:FALSE,2:FALSE,,0.56
697,1:TRUE,1:TRUE,,0.68
698,1:TRUE,1:TRUE,,0.94
699,2:FALSE,1:TRUE,+,0.72
700,1:TRUE,1:TRUE,,0.95
701,1:TRUE,2:FALSE,+,0.54
702,2:FALSE,2:FALSE,,0.56
703,2:FALSE,2:FALSE,,0.69
704,1:TRUE,1:TRUE,,0.99
705,1:TRUE,2:FALSE,+,0.94
706,1:TRUE,1:TRUE,,0.53
707,2:FALSE,2:FALSE,,0.61
708,2:FALSE,2:FALSE,,0.58
709,2:FALSE,2:FALSE,,0.96
710,2:FALSE,2:FALSE,,0.88
711,1:TRUE,2:FALSE,+,0.93
712,2:FALSE,2:FALSE,,0.9
713,2:FALSE,2:FALSE,,0.56
714,2:FALSE,2:FALSE,,0.94
715,2:FALSE,2:FALSE,,0.85
716,2:FALSE,2:FALSE,,0.76
717,2:FALSE,2:FALSE,,1
718,2:FALSE,1:TRUE,+,0.5
719,2:FALSE,2:FALSE,,0.822
720,2:FALSE,2:FALSE,,0.73
721,2:FALSE,2:FALSE,,0.87
722,2:FALSE,1:TRUE,+,0.52
723,2:FALSE,2:FALSE,,0.7
724,2:FALSE,2:FALSE,,0.58
725,2:FALSE,2:FALSE,,1
726,1:TRUE,1:TRUE,,0.65
727,2:FALSE,2:FALSE,,0.71
728,1:TRUE,1:TRUE,,0.55
729,2:FALSE,2:FALSE,,1
730,2:FALSE,2:FALSE,,0.997
731,2:FALSE,2:FALSE,,1
732,2:FALSE,2:FALSE,,1
733,2:FALSE,2:FALSE,,1
734,2:FALSE,2:FALSE,,0.99
735,2:FALSE,2:FALSE,,1
736,2:FALSE,2:FALSE,,0.99
737,2:FALSE,2:FALSE,,1
738,2:FALSE,2:FALSE,,1
739,2:FALSE,2:FALSE,,1
740,2:FALSE,2:FALSE,,1
741,2:FALSE,2:FALSE,,1
742,2:FALSE,2:FALSE,,1
743,2:FALSE,2:FALSE,,1
744,2:FALSE,2:FALSE,,1
745,1:TRUE,1:TRUE,,0.73
746,2:FALSE,1:TRUE,+,0.52
747,1:TRUE,1:TRUE,,0.6
748,2:FALSE,2:FALSE,,0.86
749,2:FALSE,2:FALSE,,0.97
750,2:FALSE,2:FALSE,,0.98
751,2:FALSE,2:FALSE,,0.58
752,1:TRUE,1:TRUE,,0.63
753,2:FALSE,2:FALSE,,0.85
754,2:FALSE,2:FALSE,,0.99
755,2:FALSE,2:FALSE,,0.94
756,2:FALSE,2:FALSE,,0.73
757,2:FALSE,2:FALSE,,0.56
758,2:FALSE,2:FALSE,,1
759,2:FALSE,2:FALSE,,0.66
760,1:TRUE,2:FALSE,+,0.77
761,2:FALSE,2:FALSE,,0.58
762,2:FALSE,2:FALSE,,0.98
763,2:FALSE,2:FALSE,,0.9
764,2:FALSE,1:TRUE,+,0.67
765,2:FALSE,2:FALSE,,0.82
766,1:TRUE,1:TRUE,,0.71
767,2:FALSE,2:FALSE,,0.67
768,2:FALSE,2:FALSE,,0.86
769,2:FALSE,2:FALSE,,0.81
770,1:TRUE,2:FALSE,+,0.62
771,2:FALSE,1:TRUE,+,0.85
772,2:FALSE,2:FALSE,,0.64
773,2:FALSE,2:FALSE,,0.85
774,1:TRUE,1:TRUE,,0.72
775,1:TRUE,1:TRUE,,0.53
776,2:FALSE,2:FALSE,,0.55
777,1:TRUE,1:TRUE,,0.97
778,1:TRUE,1:TRUE,,0.72
779,1:TRUE,1:TRUE,,0.76
780,1:TRUE,1:TRUE,,0.75
781,1:TRUE,1:TRUE,,0.75
782,2:FALSE,2:FALSE,,1
783,2:FALSE,2:FALSE,,0.997
784,2:FALSE,2:FALSE,,1
785,2:FALSE,2:FALSE,,0.54
786,1:TRUE,1:TRUE,,0.91
787,1:TRUE,2:FALSE,+,0.51
788,2:FALSE,2:FALSE,,1
789,1:TRUE,2:FALSE,+,0.74
790,1:TRUE,1:TRUE,,0.97
791,2:FALSE,2:FALSE,,1
792,2:FALSE,2:FALSE,,0.8
793,2:FALSE,2:FALSE,,0.73
794,2:FALSE,2:FALSE,,0.72
795,1:TRUE,1:TRUE,,0.86
796,2:FALSE,2:FALSE,,0.63
797,1:TRUE,1:TRUE,,0.78
798,1:TRUE,2:FALSE,+,0.95
799,2:FALSE,2:FALSE,,1
800,2:FALSE,1:TRUE,+,0.55
801,2:FALSE,2:FALSE,,1
802,1:TRUE,2:FALSE,+,0.85
803,1:TRUE,2:FALSE,+,0.53
804,1:TRUE,2:FALSE,+,0.57
805,2:FALSE,1:TRUE,+,0.61
806,1:TRUE,2:FALSE,+,0.66
807,1:TRUE,1:TRUE,,0.91
808,2:FALSE,2:FALSE,,0.85
809,2:FALSE,2:FALSE,,0.82
810,2:FALSE,2:FALSE,,0.75
811,2:FALSE,2:FALSE,,0.67
812,2:FALSE,2:FALSE,,0.56
813,1:TRUE,1:TRUE,,0.56
814,2:FALSE,2:FALSE,,0.94
815,1:TRUE,2:FALSE,+,0.59
816,2:FALSE,2:FALSE,,0.74
817,2:FALSE,1:TRUE,+,0.61
818,1:TRUE,1:TRUE,,0.8
819,1:TRUE,1:TRUE,,0.85
820,2:FALSE,2:FALSE,,1
821,2:FALSE,2:FALSE,,0.99
822,2:FALSE,2:FALSE,,1
823,2:FALSE,2:FALSE,,1
824,2:FALSE,2:FALSE,,1
825,2:FALSE,2:FALSE,,1
826,2:FALSE,2:FALSE,,1
827,2:FALSE,1:TRUE,+,0.69
828,2:FALSE,2:FALSE,,0.8
829,2:FALSE,2:FALSE,,0.85
830,2:FALSE,1:TRUE,+,0.64
831,2:FALSE,2:FALSE,,0.65
832,2:FALSE,2:FALSE,,0.92
833,2:FALSE,1:TRUE,+,0.52
834,2:FALSE,2:FALSE,,0.65
835,1:TRUE,1:TRUE,,0.85
836,2:FALSE,1:TRUE,+,0.75
837,2:FALSE,2:FALSE,,0.6
838,2:FALSE,2:FALSE,,0.97
839,1:TRUE,1:TRUE,,0.88
840,1:TRUE,1:TRUE,,0.856
841,2:FALSE,2:FALSE,,0.88
842,2:FALSE,2:FALSE,,0.63
843,2:FALSE,2:FALSE,,0.91
844,2:FALSE,1:TRUE,+,0.72
845,2:FALSE,2:FALSE,,0.87
846,2:FALSE,2:FALSE,,0.56
847,2:FALSE,2:FALSE,,0.97
848,2:FALSE,2:FALSE,,0.89
849,2:FALSE,2:FALSE,,0.52
850,2:FALSE,2:FALSE,,1
851,1:TRUE,2:FALSE,+,0.89
852,2:FALSE,2:FALSE,,0.94
853,1:TRUE,2:FALSE,+,0.86
854,2:FALSE,2:FALSE,,0.89
855,2:FALSE,2:FALSE,,0.61
856,2:FALSE,2:FALSE,,1
857,2:FALSE,2:FALSE,,0.97
858,2:FALSE,2:FALSE,,1
859,2:FALSE,2:FALSE,,1
860,2:FALSE,2:FALSE,,1
861,1:TRUE,2:FALSE,+,0.94
862,2:FALSE,2:FALSE,,1
863,2:FALSE,2:FALSE,,0.94
864,1:TRUE,1:TRUE,,0.9
865,2:FALSE,2:FALSE,,0.999
866,2:FALSE,1:TRUE,+,0.61
867,1:TRUE,2:FALSE,+,0.86
868,1:TRUE,1:TRUE,,0.77
869,1:TRUE,1:TRUE,,0.76
870,2:FALSE,2:FALSE,,0.58
871,1:TRUE,1:TRUE,,0.8
872,1:TRUE,1:TRUE,,0.67
873,1:TRUE,2:FALSE,+,0.53
874,2:FALSE,2:FALSE,,0.54
875,1:TRUE,2:FALSE,+,0.51
876,2:FALSE,2:FALSE,,0.54
877,1:TRUE,2:FALSE,+,0.86
878,2:FALSE,2:FALSE,,0.65
879,2:FALSE,2:FALSE,,1
880,2:FALSE,2:FALSE,,0.68
881,2:FALSE,1:TRUE,+,0.56
882,1:TRUE,1:TRUE,,0.54
883,2:FALSE,2:FALSE,,0.92
884,2:FALSE,2:FALSE,,0.66
885,2:FALSE,2:FALSE,,1
886,2:FALSE,1:TRUE,+,0.61
887,2:FALSE,1:TRUE,+,0.72
888,2:FALSE,2:FALSE,,0.66
889,2:FALSE,2:FALSE,,0.75
890,2:FALSE,2:FALSE,,0.92
891,2:FALSE,2:FALSE,,0.59
892,2:FALSE,2:FALSE,,0.81
893,1:TRUE,2:FALSE,+,0.74
894,2:FALSE,2:FALSE,,0.94
895,1:TRUE,1:TRUE,,0.61
896,2:FALSE,2:FALSE,,0.66
897,2:FALSE,2:FALSE,,0.87
898,2:FALSE,2:FALSE,,1
899,2:FALSE,2:FALSE,,0.92
900,2:FALSE,2:FALSE,,0.88
901,1:TRUE,1:TRUE,,0.73
902,1:TRUE,2:FALSE,+,0.83
903,2:FALSE,2:FALSE,,0.99
904,2:FALSE,2:FALSE,,0.87
905,2:FALSE,2:FALSE,,0.93
906,2:FALSE,2:FALSE,,0.99
907,2:FALSE,2:FALSE,,0.9
908,2:FALSE,2:FALSE,,0.9
909,2:FALSE,1:TRUE,+,0.51
910,1:TRUE,1:TRUE,,0.76
911,1:TRUE,1:TRUE,,0.91
912,2:FALSE,2:FALSE,,1
913,1:TRUE,2:FALSE,+,0.56
914,1:TRUE,2:FALSE,+,0.72
915,2:FALSE,2:FALSE,,0.84
916,2:FALSE,2:FALSE,,0.9
917,1:TRUE,2:FALSE,+,0.74
918,2:FALSE,2:FALSE,,0.97
919,2:FALSE,2:FALSE,,0.83
920,2:FALSE,2:FALSE,,0.8
921,1:TRUE,1:TRUE,,0.64
922,1:TRUE,1:TRUE,,0.82
923,2:FALSE,2:FALSE,,0.78
924,2:FALSE,1:TRUE,+,0.74
925,1:TRUE,1:TRUE,,0.56
926,2:FALSE,2:FALSE,,0.88
927,2:FALSE,2:FALSE,,0.81
928,2:FALSE,2:FALSE,,0.9
929,2:FALSE,2:FALSE,,0.82
930,2:FALSE,2:FALSE,,0.68
931,2:FALSE,1:TRUE,+,0.68
932,2:FALSE,1:TRUE,+,0.67
933,1:TRUE,1:TRUE,,0.56
934,2:FALSE,2:FALSE,,0.78
935,2:FALSE,2:FALSE,,1
936,2:FALSE,2:FALSE,,1
937,2:FALSE,2:FALSE,,1
938,2:FALSE,2:FALSE,,1
939,2:FALSE,2:FALSE,,1
940,2:FALSE,2:FALSE,,1
941,2:FALSE,2:FALSE,,1
942,2:FALSE,2:FALSE,,1
943,2:FALSE,2:FALSE,,1
944,2:FALSE,2:FALSE,,1
945,2:FALSE,2:FALSE,,1
946,2:FALSE,2:FALSE,,1
947,2:FALSE,2:FALSE,,1
948,1:TRUE,1:TRUE,,0.51
949,1:TRUE,1:TRUE,,0.67
950,1:TRUE,2:FALSE,+,0.6
951,1:TRUE,1:TRUE,,0.69
952,2:FALSE,1:TRUE,+,0.66
953,1:TRUE,1:TRUE,,0.98
954,1:TRUE,1:TRUE,,0.74
955,1:TRUE,2:FALSE,+,0.54
956,1:TRUE,1:TRUE,,0.85
957,2:FALSE,1:TRUE,+,0.51
958,1:TRUE,2:FALSE,+,0.73
959,1:TRUE,2:FALSE,+,0.79
960,2:FALSE,2:FALSE,,1
961,2:FALSE,2:FALSE,,1
962,2:FALSE,2:FALSE,,1
963,2:FALSE,2:FALSE,,1
964,2:FALSE,2:FALSE,,1
965,2:FALSE,2:FALSE,,1
966,2:FALSE,2:FALSE,,1
967,2:FALSE,1:TRUE,+,0.56
968,2:FALSE,2:FALSE,,1
969,2:FALSE,2:FALSE,,1
970,2:FALSE,2:FALSE,,0.59
971,2:FALSE,2:FALSE,,1
972,2:FALSE,2:FALSE,,0.999
973,2:FALSE,2:FALSE,,0.85
974,2:FALSE,1:TRUE,+,0.54
975,2:FALSE,2:FALSE,,1
976,2:FALSE,2:FALSE,,1
977,1:TRUE,1:TRUE,,0.787
978,2:FALSE,2:FALSE,,1
979,2:FALSE,2:FALSE,,1
980,2:FALSE,2:FALSE,,1
981,2:FALSE,2:FALSE,,0.99
982,2:FALSE,2:FALSE,,1
983,2:FALSE,2:FALSE,,0.99
984,2:FALSE,2:FALSE,,1
985,2:FALSE,2:FALSE,,0.996
986,2:FALSE,2:FALSE,,1
987,2:FALSE,2:FALSE,,0.74
988,1:TRUE,2:FALSE,+,0.78
989,1:TRUE,2:FALSE,+,0.75
990,2:FALSE,2:FALSE,,0.66
991,2:FALSE,2:FALSE,,0.81
992,2:FALSE,2:FALSE,,0.95
993,2:FALSE,2:FALSE,,0.81
994,1:TRUE,2:FALSE,+,0.83
995,2:FALSE,1:TRUE,+,0.62
996,2:FALSE,2:FALSE,,0.72
997,2:FALSE,2:FALSE,,0.86
998,2:FALSE,2:FALSE,,0.95
999,2:FALSE,2:FALSE,,0.97
1000,2:FALSE,2:FALSE,,1
1001,1:TRUE,2:FALSE,+,0.55
1002,2:FALSE,2:FALSE,,0.77
1003,2:FALSE,1:TRUE,+,0.54
1004,2:FALSE,2:FALSE,,0.91
1005,2:FALSE,2:FALSE,,0.87
1006,2:FALSE,2:FALSE,,0.8
1007,2:FALSE,1:TRUE,+,0.52
1008,2:FALSE,2:FALSE,,0.97
1009,1:TRUE,2:FALSE,+,0.55
1010,2:FALSE,2:FALSE,,0.79
1011,2:FALSE,2:FALSE,,0.99
1012,2:FALSE,2:FALSE,,0.77
1013,2:FALSE,2:FALSE,,0.78
1014,2:FALSE,2:FALSE,,0.82
1015,2:FALSE,2:FALSE,,0.78
1016,2:FALSE,2:FALSE,,0.65
1017,2:FALSE,2:FALSE,,1
1018,2:FALSE,2:FALSE,,0.95
1019,1:TRUE,1:TRUE,,0.72
1020,2:FALSE,2:FALSE,,0.92
1021,2:FALSE,1:TRUE,+,0.55
1022,2:FALSE,2:FALSE,,0.73
1023,2:FALSE,1:TRUE,+,0.55
1024,2:FALSE,1:TRUE,+,0.52
1025,2:FALSE,2:FALSE,,0.93
1026,2:FALSE,2:FALSE,,0.88
1027,2:FALSE,1:TRUE,+,0.95
1028,2:FALSE,2:FALSE,,0.68
1029,2:FALSE,2:FALSE,,0.83
1030,2:FALSE,2:FALSE,,0.94
1031,2:FALSE,2:FALSE,,0.56
1032,2:FALSE,2:FALSE,,0.69
1033,2:FALSE,2:FALSE,,0.88
1034,1:TRUE,2:FALSE,+,0.83
1035,2:FALSE,2:FALSE,,1
1036,2:FALSE,1:TRUE,+,0.55
1037,2:FALSE,2:FALSE,,0.72
1038,2:FALSE,1:TRUE,+,0.63
1039,1:TRUE,1:TRUE,,0.78
1040,1:TRUE,2:FALSE,+,0.85
1041,1:TRUE,1:TRUE,,0.98
1042,2:FALSE,2:FALSE,,0.84
1043,2:FALSE,2:FALSE,,1
1044,2:FALSE,2:FALSE,,0.59
1045,1:TRUE,2:FALSE,+,0.67
1046,2:FALSE,2:FALSE,,1
1047,2:FALSE,2:FALSE,,1
1048,2:FALSE,2:FALSE,,1
1049,1:TRUE,1:TRUE,,0.99
1050,2:FALSE,2:FALSE,,0.98
1051,2:FALSE,2:FALSE,,0.77
1052,2:FALSE,2:FALSE,,0.54
1053,2:FALSE,2:FALSE,,0.79
1054,2:FALSE,2:FALSE,,0.76
1055,2:FALSE,2:FALSE,,0.76
1056,2:FALSE,2:FALSE,,0.89
1057,2:FALSE,2:FALSE,,0.78
1058,2:FALSE,2:FALSE,,0.92
1059,2:FALSE,2:FALSE,,0.79
1060,2:FALSE,2:FALSE,,0.88
1061,1:TRUE,2:FALSE,+,0.65
1062,2:FALSE,2:FALSE,,0.81
1063,1:TRUE,1:TRUE,,0.83
1064,1:TRUE,1:TRUE,,0.69
1065,2:FALSE,2:FALSE,,1
1066,2:FALSE,2:FALSE,,0.9
1067,1:TRUE,2:FALSE,+,0.61
1068,1:TRUE,1:TRUE,,0.91
1069,1:TRUE,1:TRUE,,0.56
1070,1:TRUE,1:TRUE,,0.65
1071,2:FALSE,2:FALSE,,0.74
1072,1:TRUE,1:TRUE,,0.72
1073,2:FALSE,2:FALSE,,0.99
1074,2:FALSE,2:FALSE,,1
1075,2:FALSE,2:FALSE,,1
1076,2:FALSE,2:FALSE,,1
1077,2:FALSE,2:FALSE,,1
1078,2:FALSE,2:FALSE,,1
1079,2:FALSE,2:FALSE,,1
1080,2:FALSE,2:FALSE,,0.92
1081,2:FALSE,2:FALSE,,0.56
1082,2:FALSE,2:FALSE,,1
1083,2:FALSE,2:FALSE,,1
1084,2:FALSE,2:FALSE,,1
1085,2:FALSE,2:FALSE,,1
1086,2:FALSE,2:FALSE,,1
1087,2:FALSE,2:FALSE,,1
1088,1:TRUE,1:TRUE,,0.99
1089,1:TRUE,1:TRUE,,0.68
1090,2:FALSE,2:FALSE,,0.59
1091,2:FALSE,2:FALSE,,1
1092,1:TRUE,2:FALSE,+,0.75
1093,2:FALSE,2:FALSE,,1
1094,2:FALSE,2:FALSE,,0.85
1095,1:TRUE,2:FALSE,+,0.73
1096,2:FALSE,2:FALSE,,0.99
1097,2:FALSE,2:FALSE,,0.647
1098,2:FALSE,2:FALSE,,0.84
1099,2:FALSE,2:FALSE,,0.9
1100,2:FALSE,2:FALSE,,0.69
1101,2:FALSE,2:FALSE,,0.93
1102,2:FALSE,2:FALSE,,0.72
1103,2:FALSE,2:FALSE,,0.91
1104,2:FALSE,2:FALSE,,0.95
1105,2:FALSE,2:FALSE,,0.8
1106,2:FALSE,2:FALSE,,0.79
1107,2:FALSE,2:FALSE,,1
1108,2:FALSE,2:FALSE,,0.72
1109,2:FALSE,2:FALSE,,0.75
1110,2:FALSE,1:TRUE,+,0.5
1111,2:FALSE,2:FALSE,,0.61
1112,2:FALSE,2:FALSE,,0.69
1113,2:FALSE,2:FALSE,,0.77
1114,1:TRUE,1:TRUE,,0.68
1115,2:FALSE,2:FALSE,,0.55
1116,2:FALSE,2:FALSE,,0.64
1117,2:FALSE,2:FALSE,,0.84
1118,2:FALSE,2:FALSE,,1
1119,2:FALSE,2:FALSE,,0.95
1120,2:FALSE,2:FALSE,,0.81
1121,2:FALSE,2:FALSE,,1
1122,1:TRUE,1:TRUE,,0.94
1123,2:FALSE,2:FALSE,,1
1124,1:TRUE,1:TRUE,,0.97
1125,1:TRUE,2:FALSE,+,0.59
1126,2:FALSE,2:FALSE,,0.99
1127,2:FALSE,2:FALSE,,0.59
1128,2:FALSE,2:FALSE,,0.79
1129,2:FALSE,2:FALSE,,0.6
1130,1:TRUE,1:TRUE,,0.65
1131,1:TRUE,1:TRUE,,0.58
1132,2:FALSE,2:FALSE,,0.83
1133,2:FALSE,2:FALSE,,0.68
1134,2:FALSE,2:FALSE,,1
1135,2:FALSE,2:FALSE,,0.93
1136,2:FALSE,2:FALSE,,1
1137,2:FALSE,1:TRUE,+,0.5
1138,1:TRUE,1:TRUE,,0.52
1139,2:FALSE,2:FALSE,,0.57
1140,2:FALSE,2:FALSE,,0.64
1141,2:FALSE,2:FALSE,,0.54
1142,2:FALSE,2:FALSE,,0.6
1143,2:FALSE,2:FALSE,,0.76
1144,2:FALSE,2:FALSE,,0.62
1145,2:FALSE,2:FALSE,,0.54
1146,2:FALSE,2:FALSE,,0.94
1147,1:TRUE,1:TRUE,,0.9
1148,2:FALSE,2:FALSE,,0.92
1149,2:FALSE,2:FALSE,,0.92
1150,2:FALSE,2:FALSE,,0.55
1151,1:TRUE,1:TRUE,,0.79
1152,2:FALSE,2:FALSE,,1
1153,2:FALSE,2:FALSE,,1
1154,2:FALSE,2:FALSE,,0.91
1155,2:FALSE,2:FALSE,,1
1156,2:FALSE,2:FALSE,,1
1157,2:FALSE,2:FALSE,,1
1158,2:FALSE,2:FALSE,,1
1159,2:FALSE,2:FALSE,,1
1160,1:TRUE,2:FALSE,+,0.61
1161,2:FALSE,2:FALSE,,0.88
1162,2:FALSE,2:FALSE,,1
1163,2:FALSE,2:FALSE,,1
1164,2:FALSE,2:FALSE,,1
1165,2:FALSE,2:FALSE,,1
1166,2:FALSE,2:FALSE,,1
1167,2:FALSE,2:FALSE,,0.96
1168,2:FALSE,2:FALSE,,1
1169,2:FALSE,2:FALSE,,1
1170,2:FALSE,2:FALSE,,0.74
1171,2:FALSE,2:FALSE,,0.57
1172,2:FALSE,1:TRUE,+,0.78
1173,2:FALSE,1:TRUE,+,0.77
1174,1:TRUE,2:FALSE,+,0.7
1175,2:FALSE,1:TRUE,+,0.84
1176,1:TRUE,1:TRUE,,1
1177,2:FALSE,2:FALSE,,0.93
1178,2:FALSE,2:FALSE,,0.67
1179,2:FALSE,2:FALSE,,0.91
1180,2:FALSE,2:FALSE,,0.85
1181,2:FALSE,1:TRUE,+,0.55
1182,1:TRUE,1:TRUE,,0.89
1183,2:FALSE,2:FALSE,,0.9
1184,2:FALSE,2:FALSE,,0.92
1185,2:FALSE,2:FALSE,,0.6
1186,1:TRUE,1:TRUE,,1
1187,2:FALSE,2:FALSE,,0.967
1188,2:FALSE,2:FALSE,,0.83
1189,1:TRUE,2:FALSE,+,0.67
1190,2:FALSE,2:FALSE,,0.53
1191,2:FALSE,2:FALSE,,0.97
1192,2:FALSE,2:FALSE,,0.76
1193,2:FALSE,1:TRUE,+,0.51
1194,2:FALSE,2:FALSE,,0.85
1195,2:FALSE,2:FALSE,,0.82
1196,2:FALSE,2:FALSE,,0.54
1197,2:FALSE,2:FALSE,,0.93
1198,1:TRUE,2:FALSE,+,0.64
1199,2:FALSE,2:FALSE,,0.96
1200,2:FALSE,2:FALSE,,0.71
1201,2:FALSE,1:TRUE,+,0.63
1202,2:FALSE,2:FALSE,,0.66
1203,2:FALSE,2:FALSE,,0.61
1204,2:FALSE,1:TRUE,+,0.74
1205,2:FALSE,1:TRUE,+,0.53
1206,2:FALSE,2:FALSE,,0.59
1207,2:FALSE,1:TRUE,+,0.65
1208,1:TRUE,2:FALSE,+,0.83
1209,2:FALSE,2:FALSE,,0.64
1210,2:FALSE,2:FALSE,,0.99
1211,2:FALSE,2:FALSE,,0.95
1212,2:FALSE,2:FALSE,,0.86
1213,2:FALSE,1:TRUE,+,0.65
1214,2:FALSE,2:FALSE,,0.81
1215,1:TRUE,1:TRUE,,0.66
1216,2:FALSE,2:FALSE,,0.68
1217,1:TRUE,1:TRUE,,0.84
1218,1:TRUE,1:TRUE,,0.78
1219,1:TRUE,1:TRUE,,0.81
1220,1:TRUE,1:TRUE,,0.51
1221,1:TRUE,2:FALSE,+,0.74
1222,2:FALSE,2:FALSE,,0.78
1223,1:TRUE,1:TRUE,,0.54
1224,2:FALSE,2:FALSE,,0.96
1225,2:FALSE,2:FALSE,,0.8
1226,1:TRUE,1:TRUE,,0.63
1227,2:FALSE,2:FALSE,,0.75
1228,2:FALSE,2:FALSE,,0.81
1229,2:FALSE,2:FALSE,,0.51
1230,2:FALSE,2:FALSE,,0.84
1231,1:TRUE,2:FALSE,+,0.54
1232,1:TRUE,1:TRUE,,0.61
1233,1:TRUE,2:FALSE,+,0.52
1234,2:FALSE,2:FALSE,,0.86
1235,1:TRUE,1:TRUE,,0.51
1236,2:FALSE,2:FALSE,,0.63
1237,1:TRUE,2:FALSE,+,0.65
1238,2:FALSE,2:FALSE,,0.72
1239,1:TRUE,1:TRUE,,0.53
1240,2:FALSE,2:FALSE,,0.91
1241,2:FALSE,1:TRUE,+,0.5
1242,2:FALSE,2:FALSE,,0.879
1243,2:FALSE,2:FALSE,,0.787
1244,2:FALSE,2:FALSE,,0.666
1245,1:TRUE,2:FALSE,+,0.635
1246,2:FALSE,1:TRUE,+,0.51
1247,2:FALSE,2:FALSE,,0.9
1248,2:FALSE,2:FALSE,,0.91
1249,2:FALSE,2:FALSE,,0.71
1250,1:TRUE,1:TRUE,,0.68
1251,2:FALSE,2:FALSE,,0.83
1252,2:FALSE,1:TRUE,+,0.53
1253,2:FALSE,2:FALSE,,0.82
1254,1:TRUE,2:FALSE,+,0.74
1255,2:FALSE,2:FALSE,,0.96
1256,1:TRUE,1:TRUE,,0.62
1257,2:FALSE,2:FALSE,,0.65
1258,2:FALSE,2:FALSE,,0.956
1259,2:FALSE,1:TRUE,+,0.513
1260,2:FALSE,2:FALSE,,0.959
1261,2:FALSE,2:FALSE,,0.941
1262,2:FALSE,2:FALSE,,0.983
1263,2:FALSE,2:FALSE,,0.541
1264,2:FALSE,1:TRUE,+,0.614
1265,2:FALSE,2:FALSE,,1
1266,2:FALSE,2:FALSE,,1
1267,2:FALSE,2:FALSE,,1
1268,2:FALSE,2:FALSE,,1
1269,2:FALSE,2:FALSE,,1
1270,2:FALSE,2:FALSE,,1
1271,2:FALSE,2:FALSE,,0.96
1272,2:FALSE,2:FALSE,,1
1273,2:FALSE,2:FALSE,,1
1274,2:FALSE,2:FALSE,,1
1275,1:TRUE,1:TRUE,,0.95
1276,1:TRUE,1:TRUE,,0.73
1277,2:FALSE,2:FALSE,,0.89
1278,1:TRUE,2:FALSE,+,0.82
1279,1:TRUE,2:FALSE,+,0.68
1280,1:TRUE,1:TRUE,,0.96
1281,2:FALSE,2:FALSE,,0.8
1282,2:FALSE,2:FALSE,,0.95
1283,2:FALSE,1:TRUE,+,0.72
1284,1:TRUE,2:FALSE,+,0.64
1285,1:TRUE,2:FALSE,+,0.65
1286,1:TRUE,2:FALSE,+,0.93
1287,2:FALSE,2:FALSE,,1
1288,1:TRUE,1:TRUE,,0.82
1289,2:FALSE,2:FALSE,,0.65
1290,2:FALSE,2:FALSE,,0.94
1291,2:FALSE,2:FALSE,,1
1292,2:FALSE,2:FALSE,,0.95
1293,2:FALSE,2:FALSE,,1
1294,1:TRUE,1:TRUE,,0.87
1295,2:FALSE,2:FALSE,,1
1296,2:FALSE,2:FALSE,,0.91
1297,1:TRUE,1:TRUE,,0.65
1298,2:FALSE,2:FALSE,,0.9
1299,2:FALSE,2:FALSE,,0.52
1300,2:FALSE,2:FALSE,,0.74
1301,2:FALSE,2:FALSE,,0.59
1302,2:FALSE,2:FALSE,,0.56
1303,2:FALSE,2:FALSE,,0.89
1304,2:FALSE,2:FALSE,,0.54
1305,2:FALSE,2:FALSE,,0.89
1306,2:FALSE,2:FALSE,,0.991
1307,1:TRUE,2:FALSE,+,0.81
1308,2:FALSE,2:FALSE,,0.86
1309,2:FALSE,2:FALSE,,0.93
1310,2:FALSE,1:TRUE,+,0.63
1311,2:FALSE,2:FALSE,,0.59
1312,2:FALSE,2:FALSE,,0.91
1313,2:FALSE,2:FALSE,,0.95
1314,1:TRUE,1:TRUE,,0.87
1315,2:FALSE,2:FALSE,,0.855
1316,2:FALSE,2:FALSE,,1
1317,2:FALSE,2:FALSE,,0.82
1318,2:FALSE,1:TRUE,+,0.77
1319,1:TRUE,2:FALSE,+,0.77
1320,2:FALSE,2:FALSE,,0.99
1321,2:FALSE,2:FALSE,,0.91
1322,2:FALSE,2:FALSE,,0.98
1323,2:FALSE,2:FALSE,,0.89
