inst#,actual,predicted,error,prediction
668,2:FALSE,1:TRUE,+,0.72
669,1:TRUE,1:TRUE,,0.59
670,1:TRUE,1:TRUE,,0.66
671,1:TRUE,1:TRUE,,0.67
672,1:TRUE,1:TRUE,,0.99
673,2:FALSE,2:FALSE,,0.97
674,1:TRUE,1:TRUE,,0.96
675,2:FALSE,2:FALSE,,0.995
676,2:FALSE,2:FALSE,,0.976
677,2:FALSE,1:TRUE,+,0.68
678,1:TRUE,1:TRUE,,0.89
679,1:TRUE,1:TRUE,,0.89
680,1:TRUE,1:TRUE,,0.83
681,2:FALSE,2:FALSE,,0.982
682,1:TRUE,1:TRUE,,0.7
683,1:TRUE,1:TRUE,,0.88
684,2:FALSE,2:FALSE,,0.99
685,2:FALSE,2:FALSE,,0.77
686,2:FALSE,2:FALSE,,0.728
687,2:FALSE,2:FALSE,,0.618
688,2:FALSE,2:FALSE,,0.71
689,2:FALSE,2:FALSE,,0.667
690,2:FALSE,2:FALSE,,0.72
691,2:FALSE,2:FALSE,,1
692,2:FALSE,2:FALSE,,0.77
693,2:FALSE,2:FALSE,,1
694,2:FALSE,2:FALSE,,0.97
695,1:TRUE,1:TRUE,,0.67
696,2:FALSE,2:FALSE,,0.76
697,2:FALSE,2:FALSE,,0.63
698,1:TRUE,1:TRUE,,0.86
699,2:FALSE,2:FALSE,,0.72
700,2:FALSE,2:FALSE,,0.58
701,2:FALSE,2:FALSE,,0.67
702,2:FALSE,2:FALSE,,0.88
703,2:FALSE,2:FALSE,,0.9
704,2:FALSE,2:FALSE,,0.91
705,2:FALSE,2:FALSE,,0.56
706,2:FALSE,2:FALSE,,0.97
707,2:FALSE,2:FALSE,,0.88
708,1:TRUE,1:TRUE,,0.91
709,2:FALSE,2:FALSE,,0.93
710,2:FALSE,2:FALSE,,1
711,2:FALSE,2:FALSE,,0.81
712,1:TRUE,1:TRUE,,0.78
713,2:FALSE,1:TRUE,+,0.5
714,1:TRUE,1:TRUE,,0.56
715,2:FALSE,2:FALSE,,0.63
716,1:TRUE,1:TRUE,,0.532
717,2:FALSE,2:FALSE,,0.997
718,2:FALSE,2:FALSE,,1
719,1:TRUE,1:TRUE,,0.98
720,1:TRUE,1:TRUE,,0.72
721,2:FALSE,1:TRUE,+,0.76
722,1:TRUE,1:TRUE,,0.51
723,1:TRUE,1:TRUE,,0.9
724,1:TRUE,1:TRUE,,0.74
725,1:TRUE,1:TRUE,,0.75
726,2:FALSE,2:FALSE,,0.993
727,2:FALSE,2:FALSE,,1
728,1:TRUE,1:TRUE,,0.77
729,2:FALSE,2:FALSE,,0.992
730,2:FALSE,1:TRUE,+,0.84
731,2:FALSE,2:FALSE,,0.82
732,1:TRUE,1:TRUE,,0.79
733,2:FALSE,2:FALSE,,0.986
734,2:FALSE,1:TRUE,+,0.54
735,2:FALSE,1:TRUE,+,0.77
736,1:TRUE,2:FALSE,+,0.68
737,1:TRUE,1:TRUE,,0.99
738,1:TRUE,1:TRUE,,0.67
739,2:FALSE,2:FALSE,,0.71
740,1:TRUE,1:TRUE,,0.98
741,1:TRUE,1:TRUE,,0.69
742,1:TRUE,1:TRUE,,0.7
743,1:TRUE,1:TRUE,,0.61
744,1:TRUE,1:TRUE,,0.64
745,2:FALSE,1:TRUE,+,0.92
746,1:TRUE,1:TRUE,,0.97
747,1:TRUE,1:TRUE,,0.82
748,1:TRUE,1:TRUE,,0.8
749,2:FALSE,1:TRUE,+,0.83
750,2:FALSE,1:TRUE,+,0.51
751,2:FALSE,1:TRUE,+,0.73
752,1:TRUE,1:TRUE,,0.82
753,1:TRUE,1:TRUE,,0.93
754,1:TRUE,1:TRUE,,0.89
755,1:TRUE,1:TRUE,,0.95
756,2:FALSE,2:FALSE,,0.8
757,1:TRUE,1:TRUE,,0.5
758,2:FALSE,2:FALSE,,0.65
759,2:FALSE,2:FALSE,,0.9
760,1:TRUE,1:TRUE,,0.5
761,2:FALSE,2:FALSE,,0.64
762,2:FALSE,2:FALSE,,0.66
763,1:TRUE,2:FALSE,+,0.71
764,2:FALSE,2:FALSE,,1
765,1:TRUE,2:FALSE,+,0.6
766,2:FALSE,1:TRUE,+,0.54
767,1:TRUE,1:TRUE,,0.51
768,1:TRUE,1:TRUE,,0.82
769,2:FALSE,1:TRUE,+,0.53
770,2:FALSE,1:TRUE,+,0.53
771,1:TRUE,1:TRUE,,0.53
772,1:TRUE,1:TRUE,,0.99
773,1:TRUE,1:TRUE,,0.73
774,2:FALSE,2:FALSE,,0.52
775,2:FALSE,2:FALSE,,0.99
776,2:FALSE,2:FALSE,,0.74
777,1:TRUE,2:FALSE,+,0.6
778,2:FALSE,2:FALSE,,0.93
779,2:FALSE,2:FALSE,,0.66
780,1:TRUE,1:TRUE,,0.81
781,2:FALSE,2:FALSE,,0.64
782,2:FALSE,2:FALSE,,0.7
783,1:TRUE,1:TRUE,,0.92
784,1:TRUE,1:TRUE,,0.92
785,1:TRUE,1:TRUE,,0.82
786,2:FALSE,2:FALSE,,0.72
787,1:TRUE,1:TRUE,,0.95
788,2:FALSE,1:TRUE,+,0.82
789,2:FALSE,2:FALSE,,1
790,2:FALSE,2:FALSE,,0.98
791,2:FALSE,2:FALSE,,1
792,2:FALSE,2:FALSE,,0.99
793,2:FALSE,2:FALSE,,0.981
794,2:FALSE,2:FALSE,,1
795,2:FALSE,2:FALSE,,1
796,1:TRUE,1:TRUE,,1
797,1:TRUE,1:TRUE,,0.96
798,2:FALSE,1:TRUE,+,0.87
799,1:TRUE,1:TRUE,,0.73
800,1:TRUE,1:TRUE,,0.99
801,1:TRUE,1:TRUE,,0.99
802,2:FALSE,1:TRUE,+,0.69
803,2:FALSE,1:TRUE,+,0.8
804,1:TRUE,1:TRUE,,0.93
805,2:FALSE,2:FALSE,,0.992
806,2:FALSE,2:FALSE,,0.97
807,2:FALSE,2:FALSE,,0.99
808,2:FALSE,2:FALSE,,1
809,2:FALSE,2:FALSE,,1
810,2:FALSE,2:FALSE,,1
811,2:FALSE,2:FALSE,,1
812,2:FALSE,2:FALSE,,1
813,2:FALSE,2:FALSE,,0.982
814,2:FALSE,2:FALSE,,1
815,2:FALSE,2:FALSE,,1
816,2:FALSE,2:FALSE,,1
817,2:FALSE,2:FALSE,,0.974
818,2:FALSE,2:FALSE,,1
819,2:FALSE,2:FALSE,,1
820,2:FALSE,2:FALSE,,0.578
821,2:FALSE,1:TRUE,+,0.643
822,2:FALSE,1:TRUE,+,0.674
823,1:TRUE,2:FALSE,+,0.646
824,2:FALSE,1:TRUE,+,0.706
825,1:TRUE,1:TRUE,,0.62
826,2:FALSE,2:FALSE,,0.56
827,1:TRUE,2:FALSE,+,0.627
828,2:FALSE,1:TRUE,+,0.556
829,2:FALSE,2:FALSE,,0.527
830,2:FALSE,1:TRUE,+,0.716
831,1:TRUE,1:TRUE,,0.69
832,1:TRUE,1:TRUE,,0.7
833,2:FALSE,2:FALSE,,0.53
834,1:TRUE,1:TRUE,,0.87
835,2:FALSE,1:TRUE,+,0.72
836,2:FALSE,2:FALSE,,0.69
837,1:TRUE,1:TRUE,,0.68
838,2:FALSE,1:TRUE,+,0.73
839,2:FALSE,1:TRUE,+,0.79
840,2:FALSE,1:TRUE,+,0.75
841,2:FALSE,1:TRUE,+,0.81
842,2:FALSE,1:TRUE,+,0.56
843,1:TRUE,1:TRUE,,0.91
844,2:FALSE,2:FALSE,,0.52
845,2:FALSE,1:TRUE,+,0.53
846,2:FALSE,1:TRUE,+,0.68
847,1:TRUE,1:TRUE,,0.89
848,2:FALSE,2:FALSE,,0.99
849,2:FALSE,2:FALSE,,1
850,2:FALSE,2:FALSE,,1
851,2:FALSE,2:FALSE,,1
852,2:FALSE,2:FALSE,,1
853,2:FALSE,2:FALSE,,1
854,2:FALSE,2:FALSE,,0.99
855,2:FALSE,2:FALSE,,1
856,2:FALSE,2:FALSE,,0.94
857,2:FALSE,1:TRUE,+,0.517
858,2:FALSE,1:TRUE,+,0.718
859,2:FALSE,2:FALSE,,0.99
860,2:FALSE,2:FALSE,,0.94
861,2:FALSE,2:FALSE,,0.8
862,1:TRUE,1:TRUE,,0.71
863,1:TRUE,1:TRUE,,0.77
864,2:FALSE,2:FALSE,,1
865,2:FALSE,2:FALSE,,0.996
866,2:FALSE,2:FALSE,,1
867,2:FALSE,2:FALSE,,1
868,2:FALSE,2:FALSE,,1
869,2:FALSE,2:FALSE,,1
870,2:FALSE,2:FALSE,,1
871,2:FALSE,2:FALSE,,1
872,2:FALSE,2:FALSE,,1
873,2:FALSE,2:FALSE,,1
874,2:FALSE,2:FALSE,,1
875,2:FALSE,2:FALSE,,1
876,2:FALSE,2:FALSE,,1
877,2:FALSE,2:FALSE,,1
878,2:FALSE,2:FALSE,,1
879,2:FALSE,2:FALSE,,1
880,2:FALSE,2:FALSE,,1
881,2:FALSE,1:TRUE,+,0.74
882,1:TRUE,1:TRUE,,0.91
883,2:FALSE,2:FALSE,,0.57
884,2:FALSE,2:FALSE,,0.54
885,1:TRUE,1:TRUE,,0.68
886,2:FALSE,2:FALSE,,0.63
887,2:FALSE,2:FALSE,,0.87
888,2:FALSE,2:FALSE,,0.75
889,2:FALSE,2:FALSE,,1
890,2:FALSE,2:FALSE,,1
891,2:FALSE,1:TRUE,+,0.99
892,2:FALSE,2:FALSE,,0.728
893,2:FALSE,2:FALSE,,0.97
894,2:FALSE,1:TRUE,+,0.569
895,2:FALSE,2:FALSE,,0.641
896,2:FALSE,2:FALSE,,0.695
897,2:FALSE,2:FALSE,,0.96
898,1:TRUE,1:TRUE,,0.825
899,2:FALSE,2:FALSE,,0.944
900,2:FALSE,2:FALSE,,0.938
901,2:FALSE,2:FALSE,,0.95
902,2:FALSE,2:FALSE,,0.777
903,1:TRUE,2:FALSE,+,0.51
904,1:TRUE,1:TRUE,,0.55
905,1:TRUE,2:FALSE,+,0.78
906,2:FALSE,2:FALSE,,0.7
907,1:TRUE,2:FALSE,+,0.69
908,1:TRUE,2:FALSE,+,0.51
909,1:TRUE,1:TRUE,,0.94
910,2:FALSE,2:FALSE,,1
911,2:FALSE,2:FALSE,,0.61
912,2:FALSE,1:TRUE,+,0.64
913,2:FALSE,2:FALSE,,1
914,2:FALSE,2:FALSE,,1
915,2:FALSE,2:FALSE,,0.64
916,2:FALSE,2:FALSE,,1
917,2:FALSE,2:FALSE,,1
918,1:TRUE,2:FALSE,+,0.95
919,2:FALSE,2:FALSE,,1
920,2:FALSE,2:FALSE,,1
921,2:FALSE,2:FALSE,,0.83
922,2:FALSE,2:FALSE,,0.76
923,1:TRUE,1:TRUE,,0.84
924,2:FALSE,2:FALSE,,0.54
925,2:FALSE,2:FALSE,,0.64
926,2:FALSE,2:FALSE,,1
927,2:FALSE,2:FALSE,,0.73
928,2:FALSE,2:FALSE,,0.54
929,2:FALSE,2:FALSE,,0.98
930,2:FALSE,2:FALSE,,1
931,2:FALSE,2:FALSE,,0.98
932,2:FALSE,2:FALSE,,1
933,2:FALSE,2:FALSE,,0.99
934,2:FALSE,2:FALSE,,0.99
935,2:FALSE,2:FALSE,,1
936,2:FALSE,1:TRUE,+,0.5
937,2:FALSE,2:FALSE,,0.61
938,2:FALSE,1:TRUE,+,0.85
939,2:FALSE,2:FALSE,,0.85
940,1:TRUE,1:TRUE,,0.85
941,2:FALSE,2:FALSE,,0.75
942,2:FALSE,1:TRUE,+,0.66
943,1:TRUE,1:TRUE,,0.79
944,1:TRUE,1:TRUE,,0.96
945,2:FALSE,1:TRUE,+,0.71
946,2:FALSE,1:TRUE,+,0.81
947,2:FALSE,2:FALSE,,1
948,2:FALSE,2:FALSE,,1
949,1:TRUE,1:TRUE,,0.93
950,2:FALSE,2:FALSE,,1
951,1:TRUE,1:TRUE,,0.92
952,2:FALSE,2:FALSE,,1
953,1:TRUE,1:TRUE,,0.67
954,2:FALSE,2:FALSE,,1
955,1:TRUE,2:FALSE,+,0.55
956,1:TRUE,1:TRUE,,0.84
957,1:TRUE,1:TRUE,,0.8
958,2:FALSE,1:TRUE,+,0.55
959,1:TRUE,1:TRUE,,0.83
960,2:FALSE,1:TRUE,+,0.9
961,1:TRUE,1:TRUE,,0.6
962,1:TRUE,1:TRUE,,1
963,2:FALSE,1:TRUE,+,0.69
964,2:FALSE,1:TRUE,+,0.52
965,2:FALSE,1:TRUE,+,0.67
966,1:TRUE,2:FALSE,+,0.53
967,1:TRUE,1:TRUE,,0.97
968,1:TRUE,1:TRUE,,0.67
969,1:TRUE,2:FALSE,+,0.68
970,2:FALSE,2:FALSE,,1
971,2:FALSE,2:FALSE,,0.87
972,1:TRUE,1:TRUE,,0.86
973,1:TRUE,1:TRUE,,0.61
974,2:FALSE,1:TRUE,+,0.58
975,2:FALSE,2:FALSE,,0.6
976,1:TRUE,1:TRUE,,0.56
977,1:TRUE,1:TRUE,,0.69
978,1:TRUE,1:TRUE,,0.5
979,1:TRUE,1:TRUE,,0.66
980,2:FALSE,2:FALSE,,0.61
981,1:TRUE,1:TRUE,,0.8
982,1:TRUE,1:TRUE,,0.85
983,1:TRUE,1:TRUE,,0.84
984,2:FALSE,1:TRUE,+,0.72
985,2:FALSE,1:TRUE,+,0.88
986,1:TRUE,1:TRUE,,0.81
987,1:TRUE,1:TRUE,,0.64
988,1:TRUE,1:TRUE,,0.87
989,1:TRUE,1:TRUE,,0.79
990,2:FALSE,1:TRUE,+,0.81
991,2:FALSE,2:FALSE,,0.67
992,1:TRUE,1:TRUE,,0.85
993,2:FALSE,1:TRUE,+,0.68
994,2:FALSE,2:FALSE,,0.92
995,2:FALSE,2:FALSE,,0.55
996,2:FALSE,1:TRUE,+,0.8
997,2:FALSE,2:FALSE,,0.51
998,2:FALSE,2:FALSE,,0.89
999,1:TRUE,1:TRUE,,0.63
1000,2:FALSE,2:FALSE,,0.67
1001,1:TRUE,2:FALSE,+,0.62
1002,2:FALSE,2:FALSE,,1
1003,2:FALSE,2:FALSE,,1
1004,2:FALSE,2:FALSE,,1
1005,2:FALSE,2:FALSE,,1
1006,2:FALSE,2:FALSE,,1
1007,1:TRUE,2:FALSE,+,0.62
1008,2:FALSE,2:FALSE,,1
1009,1:TRUE,1:TRUE,,0.95
1010,2:FALSE,1:TRUE,+,0.61
1011,2:FALSE,2:FALSE,,0.71
1012,2:FALSE,2:FALSE,,1
1013,2:FALSE,2:FALSE,,0.57
1014,2:FALSE,2:FALSE,,1
1015,2:FALSE,2:FALSE,,0.91
1016,2:FALSE,2:FALSE,,0.54
1017,2:FALSE,2:FALSE,,1
1018,2:FALSE,2:FALSE,,1
1019,2:FALSE,2:FALSE,,1
1020,2:FALSE,2:FALSE,,1
1021,2:FALSE,2:FALSE,,1
1022,2:FALSE,2:FALSE,,1
1023,2:FALSE,2:FALSE,,1
1024,2:FALSE,2:FALSE,,1
1025,2:FALSE,2:FALSE,,1
1026,2:FALSE,2:FALSE,,1
1027,2:FALSE,2:FALSE,,0.77
1028,2:FALSE,2:FALSE,,0.84
1029,2:FALSE,2:FALSE,,0.66
1030,1:TRUE,1:TRUE,,0.97
1031,2:FALSE,2:FALSE,,0.66
1032,1:TRUE,2:FALSE,+,0.53
1033,2:FALSE,2:FALSE,,0.73
1034,2:FALSE,2:FALSE,,0.71
1035,1:TRUE,2:FALSE,+,0.68
1036,2:FALSE,2:FALSE,,1
1037,1:TRUE,1:TRUE,,0.77
1038,2:FALSE,2:FALSE,,0.95
1039,2:FALSE,2:FALSE,,0.87
1040,2:FALSE,2:FALSE,,0.77
1041,2:FALSE,2:FALSE,,1
1042,2:FALSE,2:FALSE,,1
1043,2:FALSE,2:FALSE,,0.61
1044,1:TRUE,1:TRUE,,1
1045,1:TRUE,1:TRUE,,0.51
1046,1:TRUE,1:TRUE,,0.76
1047,2:FALSE,2:FALSE,,0.74
1048,2:FALSE,2:FALSE,,0.85
1049,2:FALSE,2:FALSE,,1
1050,2:FALSE,2:FALSE,,0.64
1051,2:FALSE,1:TRUE,+,0.5
1052,1:TRUE,1:TRUE,,0.96
1053,1:TRUE,1:TRUE,,0.84
1054,2:FALSE,1:TRUE,+,0.94
1055,2:FALSE,2:FALSE,,1
1056,1:TRUE,1:TRUE,,0.99
1057,2:FALSE,2:FALSE,,0.99
1058,2:FALSE,2:FALSE,,1
1059,2:FALSE,2:FALSE,,0.99
1060,2:FALSE,2:FALSE,,0.63
1061,2:FALSE,2:FALSE,,0.98
1062,2:FALSE,2:FALSE,,1
1063,2:FALSE,2:FALSE,,0.8
1064,2:FALSE,2:FALSE,,0.83
1065,2:FALSE,2:FALSE,,1
1066,1:TRUE,1:TRUE,,0.98
1067,1:TRUE,1:TRUE,,0.76
1068,1:TRUE,1:TRUE,,0.81
1069,2:FALSE,1:TRUE,+,0.94
1070,1:TRUE,1:TRUE,,0.66
1071,2:FALSE,2:FALSE,,0.63
1072,2:FALSE,2:FALSE,,1
1073,2:FALSE,2:FALSE,,0.67
1074,2:FALSE,1:TRUE,+,0.73
1075,2:FALSE,2:FALSE,,0.86
1076,1:TRUE,2:FALSE,+,0.66
1077,2:FALSE,1:TRUE,+,0.68
1078,1:TRUE,1:TRUE,,0.97
1079,1:TRUE,1:TRUE,,0.85
1080,2:FALSE,1:TRUE,+,0.65
1081,2:FALSE,2:FALSE,,0.985
1082,2:FALSE,1:TRUE,+,0.65
1083,1:TRUE,1:TRUE,,0.82
1084,1:TRUE,1:TRUE,,0.99
1085,2:FALSE,2:FALSE,,0.58
1086,2:FALSE,1:TRUE,+,0.94
1087,1:TRUE,1:TRUE,,0.97
1088,2:FALSE,1:TRUE,+,0.98
1089,1:TRUE,1:TRUE,,0.92
1090,2:FALSE,2:FALSE,,0.62
1091,2:FALSE,2:FALSE,,0.54
1092,1:TRUE,2:FALSE,+,0.65
1093,2:FALSE,2:FALSE,,0.65
1094,2:FALSE,2:FALSE,,0.98
1095,2:FALSE,2:FALSE,,1
1096,2:FALSE,2:FALSE,,1
1097,2:FALSE,2:FALSE,,0.98
1098,2:FALSE,2:FALSE,,0.99
1099,2:FALSE,2:FALSE,,0.99
1100,2:FALSE,2:FALSE,,0.99
1101,2:FALSE,1:TRUE,+,0.87
1102,2:FALSE,1:TRUE,+,0.86
1103,1:TRUE,1:TRUE,,0.94
1104,2:FALSE,2:FALSE,,0.68
1105,1:TRUE,1:TRUE,,0.61
1106,1:TRUE,2:FALSE,+,0.58
1107,1:TRUE,1:TRUE,,0.89
1108,1:TRUE,1:TRUE,,0.8
1109,1:TRUE,1:TRUE,,0.76
1110,1:TRUE,1:TRUE,,0.87
1111,2:FALSE,1:TRUE,+,0.76
1112,1:TRUE,1:TRUE,,0.94
1113,2:FALSE,1:TRUE,+,0.77
1114,2:FALSE,2:FALSE,,0.82
1115,2:FALSE,1:TRUE,+,0.85
1116,2:FALSE,1:TRUE,+,0.9
1117,1:TRUE,1:TRUE,,1
1118,1:TRUE,1:TRUE,,0.51
1119,1:TRUE,1:TRUE,,0.5
1120,1:TRUE,1:TRUE,,1
1121,1:TRUE,1:TRUE,,1
1122,2:FALSE,1:TRUE,+,0.76
1123,1:TRUE,1:TRUE,,0.65
1124,2:FALSE,2:FALSE,,1
1125,2:FALSE,1:TRUE,+,0.82
1126,2:FALSE,2:FALSE,,1
1127,2:FALSE,2:FALSE,,0.981
1128,1:TRUE,1:TRUE,,0.63
1129,1:TRUE,1:TRUE,,0.56
1130,1:TRUE,1:TRUE,,0.73
1131,1:TRUE,1:TRUE,,0.98
1132,1:TRUE,2:FALSE,+,0.85
1133,1:TRUE,1:TRUE,,0.76
1134,1:TRUE,1:TRUE,,0.73
1135,1:TRUE,1:TRUE,,0.69
1136,2:FALSE,1:TRUE,+,0.78
1137,1:TRUE,2:FALSE,+,0.56
1138,2:FALSE,2:FALSE,,0.8
1139,1:TRUE,2:FALSE,+,0.93
1140,2:FALSE,2:FALSE,,1
1141,1:TRUE,1:TRUE,,0.62
1142,2:FALSE,2:FALSE,,0.91
1143,1:TRUE,1:TRUE,,0.77
1144,2:FALSE,2:FALSE,,1
1145,2:FALSE,2:FALSE,,1
1146,2:FALSE,2:FALSE,,1
1147,2:FALSE,2:FALSE,,0.994
1148,2:FALSE,2:FALSE,,1
1149,2:FALSE,2:FALSE,,0.83
1150,2:FALSE,2:FALSE,,0.71
1151,1:TRUE,1:TRUE,,0.75
1152,1:TRUE,1:TRUE,,0.54
1153,2:FALSE,2:FALSE,,0.981
1154,2:FALSE,2:FALSE,,0.991
1155,2:FALSE,2:FALSE,,0.981
1156,2:FALSE,2:FALSE,,0.985
1157,1:TRUE,1:TRUE,,0.98
1158,2:FALSE,1:TRUE,+,0.96
1159,1:TRUE,2:FALSE,+,0.56
1160,2:FALSE,1:TRUE,+,0.7
1161,1:TRUE,1:TRUE,,0.67
1162,2:FALSE,2:FALSE,,0.59
1163,1:TRUE,1:TRUE,,0.76
1164,1:TRUE,1:TRUE,,0.86
1165,2:FALSE,1:TRUE,+,0.85
1166,2:FALSE,1:TRUE,+,0.63
1167,1:TRUE,1:TRUE,,0.65
1168,2:FALSE,2:FALSE,,0.51
1169,1:TRUE,1:TRUE,,0.74
1170,2:FALSE,2:FALSE,,0.79
1171,2:FALSE,2:FALSE,,0.71
1172,2:FALSE,2:FALSE,,0.52
1173,2:FALSE,2:FALSE,,0.6
1174,1:TRUE,1:TRUE,,0.71
1175,1:TRUE,1:TRUE,,0.65
1176,2:FALSE,2:FALSE,,0.71
1177,1:TRUE,1:TRUE,,0.87
1178,1:TRUE,1:TRUE,,0.74
1179,1:TRUE,1:TRUE,,0.96
1180,2:FALSE,1:TRUE,+,0.89
1181,2:FALSE,1:TRUE,+,0.73
1182,1:TRUE,2:FALSE,+,0.52
1183,1:TRUE,2:FALSE,+,0.65
1184,1:TRUE,1:TRUE,,0.7
1185,1:TRUE,1:TRUE,,0.94
1186,1:TRUE,1:TRUE,,0.89
1187,2:FALSE,2:FALSE,,0.74
1188,1:TRUE,1:TRUE,,0.77
1189,2:FALSE,2:FALSE,,0.58
1190,1:TRUE,1:TRUE,,0.76
1191,1:TRUE,1:TRUE,,1
1192,2:FALSE,2:FALSE,,0.986
1193,1:TRUE,1:TRUE,,0.92
1194,1:TRUE,2:FALSE,+,0.53
1195,2:FALSE,1:TRUE,+,0.65
1196,1:TRUE,1:TRUE,,0.86
1197,2:FALSE,2:FALSE,,1
1198,2:FALSE,2:FALSE,,0.985
1199,2:FALSE,2:FALSE,,0.99
1200,2:FALSE,2:FALSE,,1
1201,2:FALSE,1:TRUE,+,0.5
1202,2:FALSE,2:FALSE,,0.8
1203,2:FALSE,1:TRUE,+,0.78
1204,2:FALSE,2:FALSE,,0.85
1205,2:FALSE,2:FALSE,,0.81
1206,1:TRUE,1:TRUE,,0.56
1207,2:FALSE,2:FALSE,,0.89
1208,2:FALSE,2:FALSE,,0.56
1209,1:TRUE,1:TRUE,,0.91
1210,2:FALSE,2:FALSE,,0.69
1211,1:TRUE,1:TRUE,,0.7
1212,1:TRUE,2:FALSE,+,0.84
1213,2:FALSE,2:FALSE,,0.99
1214,2:FALSE,2:FALSE,,0.99
1215,2:FALSE,2:FALSE,,0.51
1216,2:FALSE,2:FALSE,,1
1217,1:TRUE,1:TRUE,,0.71
1218,2:FALSE,2:FALSE,,1
1219,2:FALSE,2:FALSE,,1
1220,2:FALSE,2:FALSE,,1
1221,2:FALSE,2:FALSE,,1
1222,2:FALSE,2:FALSE,,1
1223,2:FALSE,2:FALSE,,0.72
1224,2:FALSE,1:TRUE,+,0.55
1225,1:TRUE,1:TRUE,,0.92
1226,2:FALSE,1:TRUE,+,0.5
1227,2:FALSE,2:FALSE,,0.77
1228,2:FALSE,2:FALSE,,1
1229,2:FALSE,2:FALSE,,1
1230,2:FALSE,2:FALSE,,1
1231,2:FALSE,2:FALSE,,1
1232,2:FALSE,2:FALSE,,1
1233,1:TRUE,1:TRUE,,0.75
1234,2:FALSE,2:FALSE,,1
1235,2:FALSE,2:FALSE,,1
1236,2:FALSE,2:FALSE,,1
1237,2:FALSE,2:FALSE,,1
1238,2:FALSE,2:FALSE,,1
1239,2:FALSE,2:FALSE,,0.85
1240,2:FALSE,2:FALSE,,1
1241,1:TRUE,1:TRUE,,0.74
1242,1:TRUE,1:TRUE,,0.57
1243,2:FALSE,1:TRUE,+,0.59
1244,2:FALSE,1:TRUE,+,0.59
1245,2:FALSE,1:TRUE,+,0.65
1246,1:TRUE,1:TRUE,,0.62
1247,1:TRUE,1:TRUE,,0.83
1248,2:FALSE,2:FALSE,,0.68
1249,2:FALSE,2:FALSE,,0.88
1250,2:FALSE,1:TRUE,+,0.75
1251,2:FALSE,1:TRUE,+,0.55
1252,2:FALSE,2:FALSE,,0.66
1253,1:TRUE,1:TRUE,,0.67
1254,2:FALSE,2:FALSE,,0.92
1255,1:TRUE,1:TRUE,,0.9
1256,2:FALSE,2:FALSE,,0.74
1257,2:FALSE,1:TRUE,+,0.92
1258,1:TRUE,2:FALSE,+,0.71
1259,2:FALSE,2:FALSE,,0.79
1260,1:TRUE,2:FALSE,+,0.74
1261,1:TRUE,2:FALSE,+,0.75
1262,2:FALSE,1:TRUE,+,0.75
1263,1:TRUE,1:TRUE,,0.91
1264,1:TRUE,1:TRUE,,0.77
1265,2:FALSE,1:TRUE,+,0.57
1266,1:TRUE,2:FALSE,+,0.54
1267,2:FALSE,1:TRUE,+,0.52
1268,2:FALSE,2:FALSE,,0.74
1269,1:TRUE,1:TRUE,,0.75
1270,1:TRUE,2:FALSE,+,0.77
1271,2:FALSE,1:TRUE,+,0.52
1272,1:TRUE,1:TRUE,,0.6
1273,2:FALSE,2:FALSE,,0.83
1274,2:FALSE,2:FALSE,,0.68
1275,1:TRUE,1:TRUE,,0.99
1276,1:TRUE,1:TRUE,,0.58
1277,2:FALSE,1:TRUE,+,0.54
1278,1:TRUE,1:TRUE,,0.77
1279,1:TRUE,1:TRUE,,0.92
1280,2:FALSE,2:FALSE,,0.65
1281,2:FALSE,1:TRUE,+,0.66
1282,1:TRUE,1:TRUE,,0.57
1283,1:TRUE,1:TRUE,,0.79
1284,2:FALSE,2:FALSE,,0.85
1285,2:FALSE,1:TRUE,+,0.61
1286,2:FALSE,1:TRUE,+,0.67
1287,2:FALSE,1:TRUE,+,0.61
1288,1:TRUE,1:TRUE,,0.76
1289,1:TRUE,1:TRUE,,0.56
1290,2:FALSE,2:FALSE,,0.68
1291,1:TRUE,2:FALSE,+,0.61
1292,1:TRUE,1:TRUE,,0.76
1293,1:TRUE,1:TRUE,,0.99
1294,2:FALSE,1:TRUE,+,0.52
1295,1:TRUE,1:TRUE,,0.62
1296,2:FALSE,2:FALSE,,0.77
1297,2:FALSE,2:FALSE,,0.73
1298,2:FALSE,2:FALSE,,0.65
1299,2:FALSE,2:FALSE,,0.78
1300,2:FALSE,2:FALSE,,0.65
1301,2:FALSE,2:FALSE,,0.68
1302,2:FALSE,2:FALSE,,0.67
1303,2:FALSE,2:FALSE,,0.87
1304,2:FALSE,2:FALSE,,0.82
1305,2:FALSE,2:FALSE,,0.89
1306,2:FALSE,2:FALSE,,0.55
1307,2:FALSE,2:FALSE,,0.6
1308,2:FALSE,1:TRUE,+,0.53
1309,2:FALSE,2:FALSE,,0.83
1310,1:TRUE,1:TRUE,,0.94
1311,2:FALSE,2:FALSE,,0.94
1312,2:FALSE,2:FALSE,,0.64
1313,2:FALSE,2:FALSE,,0.65
1314,1:TRUE,2:FALSE,+,0.56
1315,2:FALSE,1:TRUE,+,0.69
1316,2:FALSE,2:FALSE,,0.91
1317,2:FALSE,2:FALSE,,0.93
1318,2:FALSE,2:FALSE,,0.84
1319,2:FALSE,2:FALSE,,0.65
1320,1:TRUE,1:TRUE,,0.9
1321,2:FALSE,1:TRUE,+,0.63
1322,2:FALSE,2:FALSE,,0.71
