inst#,actual,predicted,error,prediction
668,1:TRUE,1:TRUE,,0.93
669,2:FALSE,1:TRUE,+,0.66
670,1:TRUE,1:TRUE,,0.63
671,2:FALSE,1:TRUE,+,0.54
672,2:FALSE,1:TRUE,+,0.51
673,2:FALSE,2:FALSE,,0.71
674,2:FALSE,1:TRUE,+,0.708
675,1:TRUE,1:TRUE,,0.72
676,1:TRUE,1:TRUE,,0.97
677,1:TRUE,1:TRUE,,0.71
678,1:TRUE,1:TRUE,,0.79
679,1:TRUE,1:TRUE,,0.8
680,1:TRUE,1:TRUE,,0.98
681,2:FALSE,1:TRUE,+,0.98
682,1:TRUE,1:TRUE,,0.74
683,1:TRUE,1:TRUE,,0.78
684,2:FALSE,2:FALSE,,1
685,2:FALSE,2:FALSE,,1
686,1:TRUE,1:TRUE,,0.99
687,1:TRUE,1:TRUE,,0.9
688,2:FALSE,2:FALSE,,1
689,2:FALSE,2:FALSE,,0.983
690,2:FALSE,2:FALSE,,1
691,2:FALSE,2:FALSE,,0.984
692,1:TRUE,1:TRUE,,0.88
693,2:FALSE,2:FALSE,,1
694,2:FALSE,2:FALSE,,1
695,2:FALSE,2:FALSE,,1
696,2:FALSE,2:FALSE,,0.69
697,2:FALSE,2:FALSE,,0.7
698,2:FALSE,2:FALSE,,0.96
699,1:TRUE,1:TRUE,,0.83
700,1:TRUE,1:TRUE,,0.87
701,1:TRUE,1:TRUE,,0.66
702,2:FALSE,1:TRUE,+,0.78
703,2:FALSE,2:FALSE,,1
704,2:FALSE,2:FALSE,,1
705,1:TRUE,1:TRUE,,0.99
706,2:FALSE,2:FALSE,,0.99
707,1:TRUE,1:TRUE,,0.62
708,1:TRUE,1:TRUE,,0.74
709,2:FALSE,1:TRUE,+,0.56
710,2:FALSE,1:TRUE,+,0.66
711,1:TRUE,1:TRUE,,0.94
712,1:TRUE,1:TRUE,,0.94
713,2:FALSE,1:TRUE,+,0.712
714,2:FALSE,2:FALSE,,0.86
715,1:TRUE,1:TRUE,,0.92
716,2:FALSE,2:FALSE,,1
717,2:FALSE,2:FALSE,,0.98
718,2:FALSE,2:FALSE,,1
719,2:FALSE,2:FALSE,,1
720,1:TRUE,1:TRUE,,1
721,2:FALSE,2:FALSE,,1
722,2:FALSE,2:FALSE,,1
723,2:FALSE,2:FALSE,,1
724,2:FALSE,2:FALSE,,1
725,2:FALSE,2:FALSE,,1
726,2:FALSE,2:FALSE,,0.98
727,1:TRUE,1:TRUE,,0.92
728,2:FALSE,2:FALSE,,1
729,1:TRUE,1:TRUE,,0.96
730,1:TRUE,1:TRUE,,0.77
731,1:TRUE,1:TRUE,,0.77
732,1:TRUE,1:TRUE,,0.96
733,2:FALSE,1:TRUE,+,0.74
734,2:FALSE,2:FALSE,,0.85
735,2:FALSE,2:FALSE,,0.57
736,1:TRUE,1:TRUE,,0.77
737,1:TRUE,1:TRUE,,0.74
738,1:TRUE,1:TRUE,,0.53
739,1:TRUE,1:TRUE,,0.67
740,2:FALSE,1:TRUE,+,0.71
741,2:FALSE,1:TRUE,+,0.74
742,2:FALSE,1:TRUE,+,0.72
743,1:TRUE,1:TRUE,,1
744,2:FALSE,1:TRUE,+,0.95
745,2:FALSE,1:TRUE,+,0.63
746,1:TRUE,2:FALSE,+,0.58
747,1:TRUE,1:TRUE,,0.73
748,2:FALSE,1:TRUE,+,0.51
749,1:TRUE,1:TRUE,,0.63
750,1:TRUE,1:TRUE,,0.8
751,2:FALSE,1:TRUE,+,0.87
752,2:FALSE,1:TRUE,+,0.61
753,1:TRUE,1:TRUE,,0.93
754,1:TRUE,1:TRUE,,0.87
755,2:FALSE,1:TRUE,+,0.5
756,1:TRUE,1:TRUE,,0.59
757,2:FALSE,2:FALSE,,0.62
758,1:TRUE,1:TRUE,,0.9
759,2:FALSE,2:FALSE,,0.54
760,2:FALSE,2:FALSE,,0.69
761,2:FALSE,1:TRUE,+,0.53
762,2:FALSE,2:FALSE,,1
763,2:FALSE,2:FALSE,,1
764,2:FALSE,2:FALSE,,1
765,2:FALSE,2:FALSE,,1
766,2:FALSE,2:FALSE,,1
767,2:FALSE,2:FALSE,,1
768,2:FALSE,2:FALSE,,1
769,2:FALSE,2:FALSE,,0.635
770,2:FALSE,1:TRUE,+,0.567
771,2:FALSE,2:FALSE,,0.93
772,2:FALSE,2:FALSE,,0.94
773,2:FALSE,2:FALSE,,0.975
774,1:TRUE,1:TRUE,,0.698
775,2:FALSE,2:FALSE,,0.502
776,1:TRUE,1:TRUE,,0.62
777,1:TRUE,1:TRUE,,0.87
778,2:FALSE,1:TRUE,+,0.77
779,2:FALSE,1:TRUE,+,0.74
780,2:FALSE,2:FALSE,,0.55
781,2:FALSE,1:TRUE,+,0.5
782,2:FALSE,2:FALSE,,0.99
783,2:FALSE,1:TRUE,+,0.9
784,2:FALSE,1:TRUE,+,0.87
785,2:FALSE,1:TRUE,+,0.82
786,1:TRUE,1:TRUE,,0.72
787,2:FALSE,2:FALSE,,0.8
788,2:FALSE,2:FALSE,,0.55
789,1:TRUE,1:TRUE,,0.97
790,2:FALSE,2:FALSE,,1
791,2:FALSE,1:TRUE,+,0.82
792,2:FALSE,2:FALSE,,0.82
793,2:FALSE,1:TRUE,+,0.89
794,1:TRUE,2:FALSE,+,0.62
795,1:TRUE,1:TRUE,,0.8
796,2:FALSE,2:FALSE,,0.8
797,2:FALSE,1:TRUE,+,0.62
798,1:TRUE,1:TRUE,,0.7
799,2:FALSE,1:TRUE,+,0.66
800,2:FALSE,1:TRUE,+,0.63
801,1:TRUE,1:TRUE,,0.67
802,1:TRUE,1:TRUE,,0.88
803,2:FALSE,1:TRUE,+,0.99
804,2:FALSE,2:FALSE,,0.52
805,2:FALSE,1:TRUE,+,0.89
806,1:TRUE,1:TRUE,,0.89
807,1:TRUE,1:TRUE,,0.89
808,1:TRUE,1:TRUE,,0.77
809,2:FALSE,1:TRUE,+,0.67
810,2:FALSE,2:FALSE,,1
811,1:TRUE,1:TRUE,,0.83
812,1:TRUE,1:TRUE,,0.83
813,2:FALSE,2:FALSE,,1
814,1:TRUE,1:TRUE,,0.86
815,1:TRUE,2:FALSE,+,0.57
816,1:TRUE,1:TRUE,,0.86
817,1:TRUE,1:TRUE,,0.98
818,1:TRUE,1:TRUE,,0.97
819,1:TRUE,1:TRUE,,0.51
820,1:TRUE,1:TRUE,,0.71
821,2:FALSE,1:TRUE,+,0.67
822,2:FALSE,2:FALSE,,0.65
823,1:TRUE,1:TRUE,,0.69
824,2:FALSE,2:FALSE,,0.74
825,1:TRUE,1:TRUE,,0.99
826,2:FALSE,2:FALSE,,0.55
827,1:TRUE,1:TRUE,,0.98
828,2:FALSE,2:FALSE,,0.56
829,2:FALSE,2:FALSE,,0.75
830,1:TRUE,2:FALSE,+,0.51
831,1:TRUE,1:TRUE,,0.96
832,2:FALSE,2:FALSE,,1
833,2:FALSE,1:TRUE,+,0.53
834,2:FALSE,2:FALSE,,1
835,1:TRUE,1:TRUE,,0.79
836,2:FALSE,1:TRUE,+,0.7
837,2:FALSE,1:TRUE,+,0.72
838,1:TRUE,2:FALSE,+,0.67
839,2:FALSE,2:FALSE,,0.72
840,1:TRUE,1:TRUE,,0.62
841,2:FALSE,2:FALSE,,0.68
842,2:FALSE,2:FALSE,,0.56
843,1:TRUE,1:TRUE,,0.77
844,2:FALSE,1:TRUE,+,0.55
845,1:TRUE,2:FALSE,+,0.61
846,2:FALSE,2:FALSE,,0.61
847,2:FALSE,1:TRUE,+,0.7
848,2:FALSE,2:FALSE,,0.66
849,1:TRUE,1:TRUE,,0.88
850,2:FALSE,2:FALSE,,0.51
851,2:FALSE,2:FALSE,,0.84
852,2:FALSE,2:FALSE,,0.93
853,1:TRUE,2:FALSE,+,0.75
854,2:FALSE,2:FALSE,,0.88
855,1:TRUE,1:TRUE,,0.63
856,1:TRUE,1:TRUE,,0.79
857,1:TRUE,1:TRUE,,0.98
858,1:TRUE,1:TRUE,,0.62
859,2:FALSE,1:TRUE,+,0.77
860,1:TRUE,1:TRUE,,0.89
861,2:FALSE,2:FALSE,,0.55
862,1:TRUE,1:TRUE,,0.92
863,1:TRUE,2:FALSE,+,0.58
864,1:TRUE,1:TRUE,,0.77
865,1:TRUE,1:TRUE,,0.56
866,1:TRUE,1:TRUE,,0.62
867,2:FALSE,1:TRUE,+,0.72
868,2:FALSE,2:FALSE,,0.54
869,2:FALSE,1:TRUE,+,0.7
870,1:TRUE,1:TRUE,,0.55
871,2:FALSE,1:TRUE,+,0.67
872,2:FALSE,1:TRUE,+,0.84
873,2:FALSE,2:FALSE,,0.93
874,2:FALSE,2:FALSE,,0.88
875,2:FALSE,1:TRUE,+,0.78
876,2:FALSE,2:FALSE,,0.62
877,1:TRUE,1:TRUE,,0.92
878,1:TRUE,1:TRUE,,0.89
879,1:TRUE,1:TRUE,,0.85
880,2:FALSE,2:FALSE,,0.56
881,2:FALSE,1:TRUE,+,0.79
882,1:TRUE,2:FALSE,+,0.6
883,2:FALSE,2:FALSE,,0.6
884,1:TRUE,1:TRUE,,0.96
885,2:FALSE,1:TRUE,+,0.6
886,2:FALSE,2:FALSE,,0.57
887,1:TRUE,1:TRUE,,0.97
888,1:TRUE,1:TRUE,,0.61
889,2:FALSE,1:TRUE,+,0.86
890,2:FALSE,1:TRUE,+,0.65
891,2:FALSE,1:TRUE,+,0.79
892,1:TRUE,1:TRUE,,0.91
893,2:FALSE,2:FALSE,,0.6
894,2:FALSE,2:FALSE,,1
895,1:TRUE,1:TRUE,,0.67
896,1:TRUE,1:TRUE,,0.87
897,1:TRUE,1:TRUE,,0.75
898,1:TRUE,1:TRUE,,0.86
899,1:TRUE,1:TRUE,,0.98
900,2:FALSE,1:TRUE,+,0.71
901,1:TRUE,1:TRUE,,0.66
902,1:TRUE,1:TRUE,,0.57
903,1:TRUE,1:TRUE,,0.89
904,2:FALSE,2:FALSE,,0.52
905,2:FALSE,1:TRUE,+,0.77
906,2:FALSE,1:TRUE,+,0.77
907,2:FALSE,2:FALSE,,0.58
908,1:TRUE,1:TRUE,,0.69
909,2:FALSE,2:FALSE,,0.7
910,2:FALSE,2:FALSE,,0.77
911,1:TRUE,2:FALSE,+,0.64
912,2:FALSE,1:TRUE,+,0.75
913,2:FALSE,1:TRUE,+,0.65
914,2:FALSE,2:FALSE,,0.8
915,2:FALSE,2:FALSE,,0.61
916,2:FALSE,1:TRUE,+,0.76
917,2:FALSE,2:FALSE,,0.51
918,1:TRUE,1:TRUE,,0.92
919,1:TRUE,1:TRUE,,0.7
920,2:FALSE,2:FALSE,,0.898
921,2:FALSE,2:FALSE,,0.825
922,1:TRUE,2:FALSE,+,0.683
923,2:FALSE,1:TRUE,+,0.792
924,2:FALSE,2:FALSE,,0.963
925,1:TRUE,1:TRUE,,0.592
926,2:FALSE,1:TRUE,+,0.599
927,2:FALSE,2:FALSE,,0.877
928,1:TRUE,1:TRUE,,0.85
929,2:FALSE,2:FALSE,,0.51
930,2:FALSE,2:FALSE,,1
931,1:TRUE,1:TRUE,,0.89
932,1:TRUE,1:TRUE,,0.62
933,2:FALSE,2:FALSE,,0.61
934,2:FALSE,2:FALSE,,0.66
935,2:FALSE,2:FALSE,,0.85
936,2:FALSE,2:FALSE,,1
937,2:FALSE,1:TRUE,+,0.9
938,2:FALSE,1:TRUE,+,0.66
939,1:TRUE,1:TRUE,,0.66
940,2:FALSE,2:FALSE,,0.89
941,2:FALSE,2:FALSE,,0.66
942,1:TRUE,1:TRUE,,0.62
943,2:FALSE,1:TRUE,+,0.53
944,1:TRUE,2:FALSE,+,0.59
945,2:FALSE,1:TRUE,+,0.76
946,2:FALSE,1:TRUE,+,0.86
947,2:FALSE,2:FALSE,,0.73
948,1:TRUE,1:TRUE,,0.54
949,2:FALSE,1:TRUE,+,0.6
950,1:TRUE,1:TRUE,,0.93
951,2:FALSE,2:FALSE,,0.85
952,1:TRUE,1:TRUE,,0.94
953,2:FALSE,1:TRUE,+,0.69
954,1:TRUE,1:TRUE,,0.81
955,2:FALSE,2:FALSE,,0.66
956,2:FALSE,1:TRUE,+,0.78
957,1:TRUE,1:TRUE,,0.99
958,1:TRUE,1:TRUE,,0.96
959,1:TRUE,1:TRUE,,0.99
960,1:TRUE,1:TRUE,,0.93
961,2:FALSE,2:FALSE,,0.75
962,2:FALSE,2:FALSE,,0.74
963,2:FALSE,2:FALSE,,0.68
964,2:FALSE,1:TRUE,+,0.55
965,2:FALSE,2:FALSE,,0.93
966,2:FALSE,2:FALSE,,0.71
967,2:FALSE,2:FALSE,,0.57
968,2:FALSE,2:FALSE,,0.78
969,2:FALSE,2:FALSE,,0.55
970,2:FALSE,2:FALSE,,0.676
971,2:FALSE,1:TRUE,+,0.638
972,2:FALSE,1:TRUE,+,0.588
973,2:FALSE,2:FALSE,,0.609
974,2:FALSE,2:FALSE,,0.915
975,2:FALSE,2:FALSE,,0.617
976,2:FALSE,2:FALSE,,0.64
977,2:FALSE,1:TRUE,+,0.59
978,2:FALSE,1:TRUE,+,0.74
979,1:TRUE,2:FALSE,+,0.68
980,2:FALSE,1:TRUE,+,0.85
981,2:FALSE,1:TRUE,+,0.62
982,2:FALSE,2:FALSE,,1
983,2:FALSE,2:FALSE,,1
984,2:FALSE,2:FALSE,,0.99
985,2:FALSE,2:FALSE,,0.68
986,2:FALSE,2:FALSE,,0.65
987,2:FALSE,1:TRUE,+,0.55
988,2:FALSE,1:TRUE,+,0.8
989,1:TRUE,1:TRUE,,0.64
990,2:FALSE,2:FALSE,,0.98
991,2:FALSE,1:TRUE,+,0.68
992,2:FALSE,2:FALSE,,0.59
993,2:FALSE,2:FALSE,,0.87
994,2:FALSE,2:FALSE,,1
995,1:TRUE,1:TRUE,,0.95
996,2:FALSE,2:FALSE,,0.72
997,2:FALSE,2:FALSE,,0.71
998,2:FALSE,1:TRUE,+,0.76
999,1:TRUE,2:FALSE,+,0.9
1000,2:FALSE,1:TRUE,+,0.73
1001,2:FALSE,2:FALSE,,1
1002,2:FALSE,2:FALSE,,1
1003,2:FALSE,2:FALSE,,1
1004,2:FALSE,2:FALSE,,0.997
1005,2:FALSE,2:FALSE,,1
1006,2:FALSE,2:FALSE,,0.68
1007,1:TRUE,1:TRUE,,0.84
1008,2:FALSE,1:TRUE,+,0.65
1009,1:TRUE,1:TRUE,,0.92
1010,2:FALSE,2:FALSE,,0.55
1011,2:FALSE,2:FALSE,,0.82
1012,2:FALSE,2:FALSE,,0.93
1013,1:TRUE,1:TRUE,,0.9
1014,2:FALSE,2:FALSE,,0.9
1015,1:TRUE,1:TRUE,,0.95
1016,1:TRUE,1:TRUE,,0.72
1017,2:FALSE,1:TRUE,+,0.87
1018,1:TRUE,1:TRUE,,1
1019,2:FALSE,1:TRUE,+,0.54
1020,2:FALSE,1:TRUE,+,0.65
1021,2:FALSE,1:TRUE,+,0.59
1022,2:FALSE,1:TRUE,+,0.61
1023,2:FALSE,1:TRUE,+,0.76
1024,2:FALSE,2:FALSE,,0.52
1025,2:FALSE,1:TRUE,+,0.53
1026,2:FALSE,2:FALSE,,0.56
1027,2:FALSE,2:FALSE,,0.53
1028,2:FALSE,2:FALSE,,0.69
1029,2:FALSE,1:TRUE,+,0.62
1030,2:FALSE,1:TRUE,+,0.54
1031,2:FALSE,2:FALSE,,0.73
1032,2:FALSE,1:TRUE,+,0.59
1033,2:FALSE,1:TRUE,+,0.77
1034,2:FALSE,2:FALSE,,0.6
1035,2:FALSE,2:FALSE,,0.67
1036,2:FALSE,2:FALSE,,1
1037,1:TRUE,1:TRUE,,0.81
1038,2:FALSE,2:FALSE,,0.99
1039,1:TRUE,1:TRUE,,0.62
1040,2:FALSE,2:FALSE,,1
1041,2:FALSE,2:FALSE,,0.98
1042,2:FALSE,2:FALSE,,0.66
1043,2:FALSE,1:TRUE,+,0.93
1044,2:FALSE,2:FALSE,,1
1045,2:FALSE,2:FALSE,,0.993
1046,2:FALSE,1:TRUE,+,0.76
1047,2:FALSE,2:FALSE,,1
1048,2:FALSE,1:TRUE,+,0.82
1049,1:TRUE,1:TRUE,,0.86
1050,2:FALSE,2:FALSE,,0.61
1051,2:FALSE,1:TRUE,+,0.54
1052,2:FALSE,1:TRUE,+,0.97
1053,1:TRUE,1:TRUE,,0.5
1054,2:FALSE,1:TRUE,+,0.78
1055,2:FALSE,2:FALSE,,0.91
1056,2:FALSE,2:FALSE,,1
1057,2:FALSE,2:FALSE,,0.67
1058,2:FALSE,2:FALSE,,1
1059,2:FALSE,1:TRUE,+,0.97
1060,2:FALSE,2:FALSE,,1
1061,2:FALSE,2:FALSE,,1
1062,1:TRUE,1:TRUE,,0.87
1063,2:FALSE,2:FALSE,,0.994
1064,1:TRUE,1:TRUE,,0.97
1065,2:FALSE,2:FALSE,,0.79
1066,2:FALSE,1:TRUE,+,0.96
1067,2:FALSE,2:FALSE,,0.62
1068,1:TRUE,1:TRUE,,0.97
1069,2:FALSE,1:TRUE,+,0.77
1070,2:FALSE,2:FALSE,,0.54
1071,2:FALSE,1:TRUE,+,0.66
1072,2:FALSE,2:FALSE,,0.64
1073,2:FALSE,2:FALSE,,0.57
1074,2:FALSE,2:FALSE,,0.92
1075,2:FALSE,2:FALSE,,0.66
1076,1:TRUE,2:FALSE,+,0.62
1077,2:FALSE,2:FALSE,,1
1078,2:FALSE,2:FALSE,,1
1079,2:FALSE,2:FALSE,,1
1080,2:FALSE,2:FALSE,,1
1081,2:FALSE,2:FALSE,,1
1082,2:FALSE,2:FALSE,,1
1083,2:FALSE,2:FALSE,,1
1084,2:FALSE,2:FALSE,,1
1085,2:FALSE,2:FALSE,,1
1086,2:FALSE,1:TRUE,+,0.72
1087,2:FALSE,2:FALSE,,1
1088,2:FALSE,2:FALSE,,1
1089,2:FALSE,2:FALSE,,1
1090,2:FALSE,2:FALSE,,0.73
1091,2:FALSE,2:FALSE,,0.57
1092,2:FALSE,2:FALSE,,0.89
1093,2:FALSE,2:FALSE,,0.95
1094,1:TRUE,1:TRUE,,0.66
1095,2:FALSE,2:FALSE,,0.996
1096,2:FALSE,2:FALSE,,0.67
1097,2:FALSE,2:FALSE,,0.69
1098,2:FALSE,2:FALSE,,0.89
1099,2:FALSE,2:FALSE,,0.53
1100,1:TRUE,1:TRUE,,0.96
1101,2:FALSE,1:TRUE,+,0.54
1102,1:TRUE,1:TRUE,,0.71
1103,2:FALSE,2:FALSE,,0.53
1104,2:FALSE,2:FALSE,,0.63
1105,1:TRUE,1:TRUE,,0.97
1106,2:FALSE,2:FALSE,,0.8
1107,2:FALSE,2:FALSE,,1
1108,2:FALSE,2:FALSE,,0.76
1109,2:FALSE,2:FALSE,,0.62
1110,2:FALSE,1:TRUE,+,0.84
1111,2:FALSE,1:TRUE,+,0.52
1112,1:TRUE,1:TRUE,,0.92
1113,2:FALSE,2:FALSE,,0.71
1114,2:FALSE,2:FALSE,,0.74
1115,2:FALSE,1:TRUE,+,0.58
1116,1:TRUE,2:FALSE,+,0.58
1117,2:FALSE,2:FALSE,,1
1118,2:FALSE,2:FALSE,,0.83
1119,2:FALSE,2:FALSE,,0.63
1120,2:FALSE,1:TRUE,+,0.66
1121,2:FALSE,2:FALSE,,0.6
1122,1:TRUE,1:TRUE,,0.96
1123,2:FALSE,1:TRUE,+,0.83
1124,2:FALSE,2:FALSE,,0.63
1125,2:FALSE,2:FALSE,,0.99
1126,2:FALSE,1:TRUE,+,0.94
1127,2:FALSE,2:FALSE,,0.74
1128,2:FALSE,2:FALSE,,1
1129,1:TRUE,1:TRUE,,0.59
1130,1:TRUE,1:TRUE,,0.81
1131,1:TRUE,1:TRUE,,0.87
1132,2:FALSE,1:TRUE,+,0.91
1133,2:FALSE,1:TRUE,+,0.61
1134,2:FALSE,1:TRUE,+,0.58
1135,2:FALSE,1:TRUE,+,0.75
1136,2:FALSE,2:FALSE,,0.77
1137,2:FALSE,2:FALSE,,1
1138,2:FALSE,2:FALSE,,0.99
1139,2:FALSE,2:FALSE,,1
1140,2:FALSE,1:TRUE,+,0.8
1141,1:TRUE,1:TRUE,,0.51
1142,2:FALSE,2:FALSE,,1
1143,2:FALSE,1:TRUE,+,0.99
1144,1:TRUE,2:FALSE,+,0.77
1145,2:FALSE,2:FALSE,,0.81
1146,2:FALSE,1:TRUE,+,0.7
1147,1:TRUE,1:TRUE,,0.65
1148,2:FALSE,2:FALSE,,0.56
1149,2:FALSE,2:FALSE,,0.98
1150,2:FALSE,1:TRUE,+,0.63
1151,2:FALSE,2:FALSE,,1
1152,2:FALSE,1:TRUE,+,0.61
1153,1:TRUE,1:TRUE,,0.88
1154,2:FALSE,1:TRUE,+,0.73
1155,2:FALSE,2:FALSE,,1
1156,2:FALSE,2:FALSE,,0.98
1157,2:FALSE,1:TRUE,+,0.54
1158,2:FALSE,1:TRUE,+,0.85
1159,2:FALSE,1:TRUE,+,0.83
1160,2:FALSE,2:FALSE,,1
1161,2:FALSE,2:FALSE,,0.65
1162,2:FALSE,1:TRUE,+,0.59
1163,1:TRUE,1:TRUE,,0.9
1164,1:TRUE,1:TRUE,,0.89
1165,2:FALSE,2:FALSE,,0.99
1166,2:FALSE,2:FALSE,,1
1167,1:TRUE,1:TRUE,,0.62
1168,1:TRUE,1:TRUE,,0.98
1169,1:TRUE,1:TRUE,,0.97
1170,1:TRUE,1:TRUE,,0.64
1171,2:FALSE,1:TRUE,+,0.97
1172,2:FALSE,2:FALSE,,1
1173,2:FALSE,2:FALSE,,1
1174,2:FALSE,1:TRUE,+,0.65
1175,2:FALSE,2:FALSE,,0.69
1176,2:FALSE,2:FALSE,,0.52
1177,2:FALSE,2:FALSE,,0.74
1178,2:FALSE,2:FALSE,,0.92
1179,2:FALSE,1:TRUE,+,0.67
1180,2:FALSE,2:FALSE,,0.63
1181,1:TRUE,1:TRUE,,0.94
1182,2:FALSE,1:TRUE,+,0.56
1183,2:FALSE,2:FALSE,,1
1184,2:FALSE,2:FALSE,,0.54
1185,2:FALSE,1:TRUE,+,0.73
1186,2:FALSE,1:TRUE,+,0.59
1187,2:FALSE,1:TRUE,+,0.57
1188,2:FALSE,1:TRUE,+,0.63
1189,1:TRUE,2:FALSE,+,0.68
1190,2:FALSE,2:FALSE,,0.51
1191,1:TRUE,2:FALSE,+,0.62
1192,2:FALSE,2:FALSE,,0.64
1193,2:FALSE,2:FALSE,,0.99
1194,2:FALSE,2:FALSE,,1
1195,2:FALSE,2:FALSE,,1
1196,2:FALSE,2:FALSE,,0.62
1197,2:FALSE,2:FALSE,,0.981
1198,2:FALSE,2:FALSE,,0.99
1199,2:FALSE,2:FALSE,,1
1200,2:FALSE,2:FALSE,,1
1201,1:TRUE,1:TRUE,,0.94
1202,2:FALSE,2:FALSE,,0.993
1203,2:FALSE,2:FALSE,,0.58
1204,1:TRUE,1:TRUE,,0.98
1205,1:TRUE,1:TRUE,,0.59
1206,2:FALSE,1:TRUE,+,0.83
1207,2:FALSE,1:TRUE,+,0.86
1208,1:TRUE,2:FALSE,+,0.58
1209,2:FALSE,2:FALSE,,1
1210,2:FALSE,2:FALSE,,1
1211,2:FALSE,1:TRUE,+,0.69
1212,2:FALSE,2:FALSE,,1
1213,1:TRUE,1:TRUE,,0.76
1214,2:FALSE,2:FALSE,,1
1215,2:FALSE,2:FALSE,,1
1216,2:FALSE,2:FALSE,,1
1217,2:FALSE,2:FALSE,,0.74
1218,2:FALSE,2:FALSE,,1
1219,1:TRUE,1:TRUE,,0.68
1220,1:TRUE,1:TRUE,,0.66
1221,1:TRUE,1:TRUE,,0.77
1222,2:FALSE,1:TRUE,+,0.66
1223,1:TRUE,1:TRUE,,0.96
1224,2:FALSE,2:FALSE,,0.82
1225,1:TRUE,2:FALSE,+,0.52
1226,1:TRUE,1:TRUE,,0.84
1227,2:FALSE,2:FALSE,,1
1228,1:TRUE,1:TRUE,,0.9
1229,1:TRUE,1:TRUE,,0.91
1230,2:FALSE,1:TRUE,+,0.97
1231,1:TRUE,1:TRUE,,0.54
1232,2:FALSE,1:TRUE,+,0.53
1233,2:FALSE,2:FALSE,,0.52
1234,2:FALSE,1:TRUE,+,0.8
1235,2:FALSE,1:TRUE,+,0.54
1236,2:FALSE,2:FALSE,,0.98
1237,2:FALSE,2:FALSE,,0.99
1238,2:FALSE,2:FALSE,,1
1239,2:FALSE,2:FALSE,,1
1240,1:TRUE,2:FALSE,+,0.73
1241,1:TRUE,1:TRUE,,0.61
1242,2:FALSE,2:FALSE,,0.6
1243,2:FALSE,2:FALSE,,0.74
1244,1:TRUE,2:FALSE,+,0.67
1245,2:FALSE,2:FALSE,,0.84
1246,2:FALSE,2:FALSE,,0.8
1247,2:FALSE,2:FALSE,,0.87
1248,2:FALSE,2:FALSE,,1
1249,2:FALSE,1:TRUE,+,0.87
1250,1:TRUE,1:TRUE,,0.64
1251,1:TRUE,1:TRUE,,0.99
1252,1:TRUE,1:TRUE,,0.96
1253,2:FALSE,2:FALSE,,0.54
1254,2:FALSE,1:TRUE,+,0.57
1255,1:TRUE,1:TRUE,,1
1256,2:FALSE,2:FALSE,,1
1257,2:FALSE,2:FALSE,,1
1258,2:FALSE,2:FALSE,,0.99
1259,2:FALSE,2:FALSE,,1
1260,2:FALSE,2:FALSE,,1
1261,1:TRUE,1:TRUE,,0.71
1262,2:FALSE,2:FALSE,,1
1263,2:FALSE,2:FALSE,,1
1264,1:TRUE,1:TRUE,,0.93
1265,2:FALSE,2:FALSE,,0.974
1266,2:FALSE,1:TRUE,+,1
1267,2:FALSE,1:TRUE,+,1
1268,2:FALSE,1:TRUE,+,0.66
1269,2:FALSE,2:FALSE,,1
1270,2:FALSE,2:FALSE,,0.59
1271,1:TRUE,1:TRUE,,0.74
1272,1:TRUE,1:TRUE,,0.61
1273,1:TRUE,2:FALSE,+,0.86
1274,2:FALSE,2:FALSE,,0.71
1275,2:FALSE,2:FALSE,,0.86
1276,1:TRUE,1:TRUE,,0.73
1277,1:TRUE,1:TRUE,,0.83
1278,2:FALSE,1:TRUE,+,0.52
1279,2:FALSE,2:FALSE,,1
1280,2:FALSE,2:FALSE,,0.57
1281,1:TRUE,1:TRUE,,0.63
1282,1:TRUE,1:TRUE,,0.77
1283,1:TRUE,2:FALSE,+,0.56
1284,1:TRUE,1:TRUE,,0.51
1285,2:FALSE,2:FALSE,,1
1286,2:FALSE,2:FALSE,,1
1287,2:FALSE,2:FALSE,,1
1288,2:FALSE,2:FALSE,,1
1289,2:FALSE,2:FALSE,,1
1290,2:FALSE,2:FALSE,,0.938
1291,2:FALSE,2:FALSE,,1
1292,2:FALSE,1:TRUE,+,0.64
1293,1:TRUE,1:TRUE,,0.89
1294,1:TRUE,2:FALSE,+,0.56
1295,2:FALSE,2:FALSE,,0.76
1296,2:FALSE,2:FALSE,,0.94
1297,2:FALSE,2:FALSE,,0.52
1298,2:FALSE,2:FALSE,,0.74
1299,1:TRUE,1:TRUE,,0.5
1300,2:FALSE,1:TRUE,+,0.55
1301,2:FALSE,1:TRUE,+,0.68
1302,2:FALSE,2:FALSE,,0.92
1303,2:FALSE,2:FALSE,,0.92
1304,2:FALSE,2:FALSE,,0.94
1305,1:TRUE,1:TRUE,,0.88
1306,1:TRUE,2:FALSE,+,0.8
1307,1:TRUE,1:TRUE,,0.88
1308,1:TRUE,2:FALSE,+,0.63
1309,2:FALSE,1:TRUE,+,0.85
1310,2:FALSE,2:FALSE,,0.7
1311,1:TRUE,1:TRUE,,0.96
1312,2:FALSE,2:FALSE,,1
1313,2:FALSE,2:FALSE,,1
1314,2:FALSE,2:FALSE,,1
1315,2:FALSE,2:FALSE,,1
1316,2:FALSE,2:FALSE,,1
1317,2:FALSE,2:FALSE,,1
1318,1:TRUE,1:TRUE,,0.69
1319,2:FALSE,2:FALSE,,0.65
