inst#,actual,predicted,error,prediction
669,1:TRUE,1:TRUE,,0.87
670,1:TRUE,1:TRUE,,0.99
671,2:FALSE,2:FALSE,,1
672,2:FALSE,2:FALSE,,1
673,2:FALSE,1:TRUE,+,0.56
674,2:FALSE,2:FALSE,,0.99
675,2:FALSE,2:FALSE,,1
676,2:FALSE,2:FALSE,,0.993
677,1:TRUE,1:TRUE,,0.92
678,1:TRUE,1:TRUE,,1
679,1:TRUE,1:TRUE,,0.95
680,1:TRUE,1:TRUE,,1
681,2:FALSE,2:FALSE,,0.67
682,1:TRUE,1:TRUE,,0.85
683,2:FALSE,2:FALSE,,0.6
684,2:FALSE,1:TRUE,+,0.78
685,2:FALSE,2:FALSE,,0.52
686,2:FALSE,2:FALSE,,0.91
687,2:FALSE,1:TRUE,+,0.55
688,1:TRUE,1:TRUE,,0.73
689,2:FALSE,2:FALSE,,0.66
690,2:FALSE,1:TRUE,+,0.59
691,2:FALSE,1:TRUE,+,0.52
692,1:TRUE,1:TRUE,,0.88
693,2:FALSE,2:FALSE,,0.98
694,2:FALSE,2:FALSE,,1
695,2:FALSE,1:TRUE,+,0.54
696,2:FALSE,2:FALSE,,0.61
697,1:TRUE,1:TRUE,,0.67
698,2:FALSE,2:FALSE,,0.99
699,2:FALSE,1:TRUE,+,0.56
700,2:FALSE,2:FALSE,,0.979
701,2:FALSE,1:TRUE,+,0.91
702,2:FALSE,1:TRUE,+,1
703,2:FALSE,1:TRUE,+,0.93
704,1:TRUE,1:TRUE,,0.95
705,1:TRUE,1:TRUE,,0.84
706,2:FALSE,1:TRUE,+,0.94
707,2:FALSE,1:TRUE,+,0.55
708,1:TRUE,1:TRUE,,0.94
709,1:TRUE,1:TRUE,,0.97
710,2:FALSE,2:FALSE,,0.994
711,2:FALSE,2:FALSE,,1
712,2:FALSE,2:FALSE,,1
713,2:FALSE,2:FALSE,,0.996
714,2:FALSE,2:FALSE,,0.996
715,1:TRUE,1:TRUE,,1
716,1:TRUE,2:FALSE,+,0.76
717,2:FALSE,1:TRUE,+,0.84
718,1:TRUE,1:TRUE,,0.79
719,2:FALSE,1:TRUE,+,0.68
720,2:FALSE,1:TRUE,+,0.54
721,2:FALSE,2:FALSE,,0.79
722,1:TRUE,1:TRUE,,0.96
723,1:TRUE,1:TRUE,,0.94
724,1:TRUE,1:TRUE,,0.88
725,1:TRUE,1:TRUE,,0.8
726,1:TRUE,1:TRUE,,0.97
727,1:TRUE,2:FALSE,+,0.61
728,1:TRUE,1:TRUE,,0.94
729,2:FALSE,1:TRUE,+,0.75
730,2:FALSE,1:TRUE,+,0.71
731,1:TRUE,1:TRUE,,0.97
732,1:TRUE,1:TRUE,,0.93
733,2:FALSE,2:FALSE,,0.65
734,2:FALSE,1:TRUE,+,0.52
735,2:FALSE,2:FALSE,,0.52
736,1:TRUE,1:TRUE,,0.97
737,1:TRUE,1:TRUE,,0.71
738,1:TRUE,1:TRUE,,0.88
739,1:TRUE,1:TRUE,,0.88
740,1:TRUE,1:TRUE,,0.96
741,2:FALSE,1:TRUE,+,0.88
742,1:TRUE,1:TRUE,,0.94
743,2:FALSE,2:FALSE,,0.65
744,1:TRUE,1:TRUE,,0.91
745,1:TRUE,1:TRUE,,0.97
746,1:TRUE,1:TRUE,,0.97
747,1:TRUE,1:TRUE,,0.86
748,1:TRUE,1:TRUE,,0.84
749,1:TRUE,1:TRUE,,0.87
750,1:TRUE,1:TRUE,,0.96
751,1:TRUE,1:TRUE,,0.92
752,1:TRUE,1:TRUE,,0.85
753,1:TRUE,1:TRUE,,0.85
754,2:FALSE,1:TRUE,+,0.61
755,1:TRUE,1:TRUE,,0.83
756,2:FALSE,1:TRUE,+,0.72
757,1:TRUE,1:TRUE,,0.81
758,1:TRUE,1:TRUE,,0.5
759,2:FALSE,1:TRUE,+,0.61
760,2:FALSE,2:FALSE,,0.8
761,2:FALSE,1:TRUE,+,0.68
762,1:TRUE,1:TRUE,,0.9
763,1:TRUE,1:TRUE,,0.95
764,2:FALSE,1:TRUE,+,0.8
765,2:FALSE,2:FALSE,,0.71
766,2:FALSE,2:FALSE,,0.65
767,2:FALSE,1:TRUE,+,0.52
768,2:FALSE,2:FALSE,,0.68
769,2:FALSE,2:FALSE,,1
770,2:FALSE,2:FALSE,,1
771,2:FALSE,1:TRUE,+,0.74
772,1:TRUE,2:FALSE,+,0.86
773,2:FALSE,1:TRUE,+,0.81
774,2:FALSE,1:TRUE,+,0.65
775,2:FALSE,1:TRUE,+,0.66
776,1:TRUE,2:FALSE,+,0.69
777,1:TRUE,1:TRUE,,0.55
778,2:FALSE,1:TRUE,+,0.97
779,2:FALSE,2:FALSE,,0.52
780,2:FALSE,2:FALSE,,0.76
781,1:TRUE,1:TRUE,,0.64
782,2:FALSE,1:TRUE,+,0.5
783,1:TRUE,2:FALSE,+,0.69
784,2:FALSE,2:FALSE,,1
785,2:FALSE,2:FALSE,,0.986
786,2:FALSE,2:FALSE,,0.992
787,1:TRUE,1:TRUE,,0.97
788,2:FALSE,2:FALSE,,0.96
789,1:TRUE,1:TRUE,,0.77
790,2:FALSE,1:TRUE,+,0.65
791,2:FALSE,1:TRUE,+,0.57
792,2:FALSE,2:FALSE,,0.65
793,2:FALSE,2:FALSE,,0.68
794,1:TRUE,1:TRUE,,0.79
795,1:TRUE,1:TRUE,,0.77
796,2:FALSE,2:FALSE,,0.65
797,2:FALSE,2:FALSE,,0.68
798,1:TRUE,1:TRUE,,0.59
799,1:TRUE,1:TRUE,,0.79
800,2:FALSE,1:TRUE,+,0.55
801,1:TRUE,1:TRUE,,0.9
802,2:FALSE,1:TRUE,+,0.61
803,1:TRUE,1:TRUE,,0.86
804,1:TRUE,2:FALSE,+,0.53
805,2:FALSE,2:FALSE,,0.71
806,2:FALSE,1:TRUE,+,0.5
807,2:FALSE,1:TRUE,+,0.62
808,2:FALSE,2:FALSE,,1
809,2:FALSE,1:TRUE,+,0.88
810,2:FALSE,2:FALSE,,1
811,1:TRUE,1:TRUE,,0.76
812,2:FALSE,2:FALSE,,0.989
813,2:FALSE,2:FALSE,,1
814,2:FALSE,2:FALSE,,1
815,2:FALSE,2:FALSE,,0.59
816,1:TRUE,1:TRUE,,0.9
817,2:FALSE,1:TRUE,+,0.65
818,2:FALSE,1:TRUE,+,0.99
819,1:TRUE,1:TRUE,,0.93
820,1:TRUE,1:TRUE,,0.86
821,1:TRUE,1:TRUE,,0.92
822,1:TRUE,1:TRUE,,0.98
823,2:FALSE,2:FALSE,,0.61
824,2:FALSE,1:TRUE,+,0.55
825,1:TRUE,1:TRUE,,1
826,1:TRUE,1:TRUE,,1
827,1:TRUE,1:TRUE,,0.69
828,2:FALSE,2:FALSE,,0.58
829,2:FALSE,1:TRUE,+,0.85
830,2:FALSE,1:TRUE,+,0.83
831,2:FALSE,2:FALSE,,1
832,2:FALSE,2:FALSE,,1
833,1:TRUE,1:TRUE,,0.87
834,2:FALSE,1:TRUE,+,0.6
835,2:FALSE,1:TRUE,+,0.9
836,1:TRUE,1:TRUE,,0.75
837,1:TRUE,1:TRUE,,0.96
838,1:TRUE,1:TRUE,,0.96
839,1:TRUE,1:TRUE,,0.9
840,2:FALSE,2:FALSE,,1
841,2:FALSE,2:FALSE,,0.54
842,2:FALSE,2:FALSE,,0.78
843,2:FALSE,1:TRUE,+,0.56
844,2:FALSE,1:TRUE,+,0.53
845,1:TRUE,1:TRUE,,0.93
846,1:TRUE,1:TRUE,,0.64
847,2:FALSE,1:TRUE,+,0.92
848,1:TRUE,1:TRUE,,0.94
849,2:FALSE,2:FALSE,,0.68
850,2:FALSE,1:TRUE,+,0.82
851,1:TRUE,1:TRUE,,0.89
852,1:TRUE,1:TRUE,,0.97
853,1:TRUE,1:TRUE,,0.59
854,2:FALSE,2:FALSE,,0.63
855,2:FALSE,1:TRUE,+,0.59
856,2:FALSE,2:FALSE,,0.7
857,2:FALSE,1:TRUE,+,0.72
858,2:FALSE,1:TRUE,+,0.68
859,2:FALSE,2:FALSE,,0.69
860,1:TRUE,2:FALSE,+,0.62
861,2:FALSE,2:FALSE,,0.7
862,2:FALSE,2:FALSE,,0.71
863,2:FALSE,1:TRUE,+,0.53
864,2:FALSE,2:FALSE,,1
865,2:FALSE,1:TRUE,+,0.87
866,2:FALSE,1:TRUE,+,0.73
867,2:FALSE,2:FALSE,,0.51
868,2:FALSE,2:FALSE,,0.89
869,2:FALSE,2:FALSE,,0.57
870,1:TRUE,1:TRUE,,0.73
871,1:TRUE,2:FALSE,+,0.55
872,2:FALSE,1:TRUE,+,0.72
873,1:TRUE,1:TRUE,,0.83
874,2:FALSE,1:TRUE,+,0.7
875,2:FALSE,1:TRUE,+,0.94
876,1:TRUE,1:TRUE,,0.86
877,2:FALSE,2:FALSE,,0.61
878,1:TRUE,1:TRUE,,0.6
879,1:TRUE,1:TRUE,,0.54
880,2:FALSE,1:TRUE,+,0.53
881,1:TRUE,1:TRUE,,0.8
882,2:FALSE,2:FALSE,,0.88
883,2:FALSE,2:FALSE,,0.65
884,1:TRUE,1:TRUE,,0.68
885,1:TRUE,1:TRUE,,0.98
886,1:TRUE,1:TRUE,,0.95
887,2:FALSE,1:TRUE,+,0.72
888,1:TRUE,1:TRUE,,0.87
889,2:FALSE,2:FALSE,,0.65
890,2:FALSE,1:TRUE,+,0.81
891,1:TRUE,1:TRUE,,0.99
892,1:TRUE,1:TRUE,,0.88
893,2:FALSE,2:FALSE,,0.66
894,1:TRUE,1:TRUE,,0.96
895,2:FALSE,2:FALSE,,0.69
896,2:FALSE,1:TRUE,+,0.64
897,2:FALSE,2:FALSE,,0.55
898,2:FALSE,2:FALSE,,0.79
899,1:TRUE,2:FALSE,+,0.65
900,1:TRUE,1:TRUE,,0.55
901,2:FALSE,2:FALSE,,0.94
902,2:FALSE,2:FALSE,,0.78
903,1:TRUE,1:TRUE,,0.73
904,2:FALSE,2:FALSE,,0.63
905,2:FALSE,2:FALSE,,0.82
906,1:TRUE,2:FALSE,+,0.62
907,1:TRUE,1:TRUE,,0.589
908,2:FALSE,2:FALSE,,0.665
909,2:FALSE,2:FALSE,,0.509
910,2:FALSE,2:FALSE,,0.593
911,2:FALSE,2:FALSE,,0.594
912,2:FALSE,2:FALSE,,0.915
913,2:FALSE,2:FALSE,,0.624
914,2:FALSE,1:TRUE,+,0.92
915,2:FALSE,1:TRUE,+,0.78
916,2:FALSE,1:TRUE,+,0.76
917,2:FALSE,2:FALSE,,0.55
918,1:TRUE,1:TRUE,,0.7
919,1:TRUE,1:TRUE,,0.77
920,1:TRUE,1:TRUE,,0.97
921,2:FALSE,1:TRUE,+,0.82
922,1:TRUE,1:TRUE,,0.73
923,2:FALSE,2:FALSE,,1
924,2:FALSE,2:FALSE,,1
925,2:FALSE,2:FALSE,,0.99
926,2:FALSE,2:FALSE,,0.57
927,2:FALSE,2:FALSE,,0.67
928,2:FALSE,1:TRUE,+,0.68
929,2:FALSE,2:FALSE,,0.71
930,2:FALSE,2:FALSE,,0.56
931,1:TRUE,1:TRUE,,0.95
932,2:FALSE,2:FALSE,,0.58
933,2:FALSE,2:FALSE,,0.63
934,2:FALSE,1:TRUE,+,0.79
935,1:TRUE,1:TRUE,,0.87
936,2:FALSE,1:TRUE,+,0.68
937,2:FALSE,2:FALSE,,0.81
938,2:FALSE,2:FALSE,,0.86
939,2:FALSE,2:FALSE,,0.92
940,2:FALSE,2:FALSE,,1
941,2:FALSE,1:TRUE,+,0.86
942,2:FALSE,2:FALSE,,0.6
943,2:FALSE,2:FALSE,,0.91
944,2:FALSE,2:FALSE,,0.61
945,1:TRUE,1:TRUE,,0.78
946,1:TRUE,1:TRUE,,0.73
947,1:TRUE,1:TRUE,,0.801
948,1:TRUE,1:TRUE,,0.729
949,1:TRUE,1:TRUE,,0.798
950,1:TRUE,1:TRUE,,0.613
951,1:TRUE,1:TRUE,,0.788
952,1:TRUE,1:TRUE,,0.661
953,2:FALSE,2:FALSE,,0.988
954,2:FALSE,1:TRUE,+,0.67
955,2:FALSE,1:TRUE,+,0.91
956,2:FALSE,1:TRUE,+,0.92
957,2:FALSE,1:TRUE,+,0.87
958,1:TRUE,1:TRUE,,0.97
959,1:TRUE,1:TRUE,,0.85
960,2:FALSE,1:TRUE,+,0.56
961,1:TRUE,1:TRUE,,0.99
962,2:FALSE,1:TRUE,+,0.56
963,1:TRUE,1:TRUE,,0.99
964,1:TRUE,1:TRUE,,0.97
965,1:TRUE,1:TRUE,,0.93
966,2:FALSE,2:FALSE,,1
967,2:FALSE,2:FALSE,,0.67
968,2:FALSE,1:TRUE,+,0.99
969,2:FALSE,2:FALSE,,1
970,2:FALSE,2:FALSE,,0.71
971,2:FALSE,2:FALSE,,1
972,1:TRUE,1:TRUE,,1
973,2:FALSE,2:FALSE,,0.99
974,2:FALSE,2:FALSE,,1
975,2:FALSE,2:FALSE,,1
976,2:FALSE,2:FALSE,,1
977,1:TRUE,1:TRUE,,0.77
978,1:TRUE,1:TRUE,,0.88
979,1:TRUE,1:TRUE,,0.91
980,2:FALSE,1:TRUE,+,0.57
981,2:FALSE,2:FALSE,,0.55
982,1:TRUE,1:TRUE,,0.88
983,2:FALSE,1:TRUE,+,0.62
984,1:TRUE,1:TRUE,,0.74
985,2:FALSE,1:TRUE,+,0.79
986,1:TRUE,1:TRUE,,0.91
987,1:TRUE,1:TRUE,,0.74
988,2:FALSE,1:TRUE,+,0.64
989,2:FALSE,2:FALSE,,1
990,1:TRUE,1:TRUE,,0.64
991,2:FALSE,1:TRUE,+,0.77
992,2:FALSE,1:TRUE,+,0.8
993,1:TRUE,1:TRUE,,0.64
994,2:FALSE,2:FALSE,,1
995,2:FALSE,2:FALSE,,0.55
996,1:TRUE,1:TRUE,,0.63
997,1:TRUE,1:TRUE,,0.97
998,1:TRUE,1:TRUE,,0.59
999,2:FALSE,2:FALSE,,1
1000,2:FALSE,2:FALSE,,1
1001,2:FALSE,2:FALSE,,1
1002,2:FALSE,2:FALSE,,0.99
1003,2:FALSE,1:TRUE,+,0.86
1004,2:FALSE,2:FALSE,,0.74
1005,2:FALSE,1:TRUE,+,0.53
1006,1:TRUE,2:FALSE,+,0.77
1007,1:TRUE,1:TRUE,,0.9
1008,1:TRUE,1:TRUE,,0.93
1009,2:FALSE,1:TRUE,+,0.9
1010,2:FALSE,1:TRUE,+,0.61
1011,2:FALSE,1:TRUE,+,0.55
1012,2:FALSE,2:FALSE,,0.66
1013,2:FALSE,2:FALSE,,0.7
1014,2:FALSE,2:FALSE,,0.6
1015,2:FALSE,1:TRUE,+,0.57
1016,1:TRUE,1:TRUE,,0.92
1017,1:TRUE,2:FALSE,+,0.746
1018,1:TRUE,1:TRUE,,0.89
1019,1:TRUE,1:TRUE,,0.72
1020,1:TRUE,1:TRUE,,0.52
1021,1:TRUE,1:TRUE,,0.73
1022,2:FALSE,1:TRUE,+,0.6
1023,1:TRUE,1:TRUE,,0.77
1024,2:FALSE,2:FALSE,,0.63
1025,2:FALSE,2:FALSE,,1
1026,2:FALSE,1:TRUE,+,0.54
1027,1:TRUE,1:TRUE,,0.53
1028,1:TRUE,1:TRUE,,0.89
1029,1:TRUE,2:FALSE,+,0.64
1030,2:FALSE,1:TRUE,+,0.73
1031,2:FALSE,1:TRUE,+,0.89
1032,2:FALSE,2:FALSE,,1
1033,2:FALSE,1:TRUE,+,0.76
1034,2:FALSE,2:FALSE,,0.54
1035,2:FALSE,2:FALSE,,0.73
1036,2:FALSE,2:FALSE,,0.66
1037,1:TRUE,1:TRUE,,0.95
1038,1:TRUE,1:TRUE,,0.98
1039,2:FALSE,2:FALSE,,0.997
1040,2:FALSE,2:FALSE,,1
1041,2:FALSE,2:FALSE,,0.67
1042,2:FALSE,1:TRUE,+,0.62
1043,1:TRUE,1:TRUE,,1
1044,1:TRUE,1:TRUE,,0.97
1045,2:FALSE,1:TRUE,+,0.58
1046,2:FALSE,1:TRUE,+,0.63
1047,2:FALSE,1:TRUE,+,0.64
1048,2:FALSE,2:FALSE,,0.66
1049,2:FALSE,1:TRUE,+,0.52
1050,2:FALSE,2:FALSE,,0.69
1051,2:FALSE,2:FALSE,,0.92
1052,2:FALSE,2:FALSE,,0.62
1053,2:FALSE,2:FALSE,,1
1054,2:FALSE,2:FALSE,,0.991
1055,2:FALSE,2:FALSE,,1
1056,2:FALSE,2:FALSE,,1
1057,2:FALSE,2:FALSE,,1
1058,2:FALSE,2:FALSE,,1
1059,2:FALSE,2:FALSE,,1
1060,2:FALSE,2:FALSE,,1
1061,2:FALSE,2:FALSE,,0.99
1062,2:FALSE,2:FALSE,,1
1063,1:TRUE,1:TRUE,,0.95
1064,1:TRUE,1:TRUE,,0.91
1065,1:TRUE,1:TRUE,,0.95
1066,1:TRUE,1:TRUE,,0.89
1067,1:TRUE,1:TRUE,,0.843
1068,1:TRUE,1:TRUE,,0.96
1069,1:TRUE,1:TRUE,,0.73
1070,1:TRUE,1:TRUE,,0.72
1071,2:FALSE,2:FALSE,,0.63
1072,1:TRUE,1:TRUE,,0.86
1073,1:TRUE,1:TRUE,,1
1074,1:TRUE,1:TRUE,,0.56
1075,1:TRUE,2:FALSE,+,0.51
1076,2:FALSE,2:FALSE,,0.59
1077,1:TRUE,1:TRUE,,0.65
1078,2:FALSE,1:TRUE,+,0.8
1079,1:TRUE,1:TRUE,,0.73
1080,2:FALSE,2:FALSE,,0.58
1081,1:TRUE,1:TRUE,,0.57
1082,2:FALSE,1:TRUE,+,0.53
1083,1:TRUE,1:TRUE,,0.75
1084,1:TRUE,1:TRUE,,0.74
1085,2:FALSE,1:TRUE,+,0.96
1086,2:FALSE,2:FALSE,,0.87
1087,1:TRUE,1:TRUE,,0.83
1088,2:FALSE,2:FALSE,,1
1089,2:FALSE,2:FALSE,,1
1090,2:FALSE,1:TRUE,+,0.52
1091,1:TRUE,1:TRUE,,0.87
1092,2:FALSE,2:FALSE,,0.74
1093,2:FALSE,2:FALSE,,0.99
1094,2:FALSE,2:FALSE,,1
1095,2:FALSE,2:FALSE,,1
1096,2:FALSE,2:FALSE,,1
1097,2:FALSE,2:FALSE,,1
1098,2:FALSE,2:FALSE,,1
1099,2:FALSE,2:FALSE,,0.99
1100,2:FALSE,2:FALSE,,1
1101,2:FALSE,2:FALSE,,1
1102,1:TRUE,1:TRUE,,0.96
1103,2:FALSE,2:FALSE,,1
1104,2:FALSE,2:FALSE,,1
1105,2:FALSE,2:FALSE,,1
1106,1:TRUE,1:TRUE,,0.93
1107,2:FALSE,2:FALSE,,0.66
1108,2:FALSE,1:TRUE,+,0.66
1109,2:FALSE,2:FALSE,,0.57
1110,2:FALSE,1:TRUE,+,0.57
1111,2:FALSE,1:TRUE,+,0.51
1112,2:FALSE,2:FALSE,,0.7
1113,2:FALSE,2:FALSE,,0.8
1114,1:TRUE,1:TRUE,,0.92
1115,2:FALSE,2:FALSE,,0.63
1116,2:FALSE,1:TRUE,+,0.93
1117,2:FALSE,2:FALSE,,0.66
1118,1:TRUE,1:TRUE,,0.93
1119,2:FALSE,2:FALSE,,0.55
1120,1:TRUE,1:TRUE,,0.57
1121,1:TRUE,1:TRUE,,0.51
1122,2:FALSE,1:TRUE,+,0.66
1123,2:FALSE,2:FALSE,,0.81
1124,2:FALSE,2:FALSE,,0.53
1125,2:FALSE,2:FALSE,,0.87
1126,2:FALSE,2:FALSE,,0.9
1127,2:FALSE,2:FALSE,,0.59
1128,2:FALSE,1:TRUE,+,0.69
1129,2:FALSE,2:FALSE,,0.8
1130,1:TRUE,2:FALSE,+,0.85
1131,1:TRUE,2:FALSE,+,0.56
1132,2:FALSE,2:FALSE,,0.78
1133,1:TRUE,1:TRUE,,0.96
1134,2:FALSE,2:FALSE,,0.9
1135,2:FALSE,2:FALSE,,0.84
1136,2:FALSE,2:FALSE,,0.92
1137,2:FALSE,2:FALSE,,0.76
1138,2:FALSE,2:FALSE,,0.93
1139,2:FALSE,2:FALSE,,0.8
1140,2:FALSE,2:FALSE,,0.81
1141,1:TRUE,1:TRUE,,0.91
1142,2:FALSE,2:FALSE,,0.58
1143,2:FALSE,2:FALSE,,0.72
1144,2:FALSE,2:FALSE,,0.51
1145,1:TRUE,2:FALSE,+,0.59
1146,2:FALSE,2:FALSE,,0.74
1147,2:FALSE,2:FALSE,,0.68
1148,2:FALSE,2:FALSE,,0.62
1149,2:FALSE,1:TRUE,+,0.589
1150,2:FALSE,2:FALSE,,0.68
1151,1:TRUE,1:TRUE,,0.65
1152,2:FALSE,1:TRUE,+,0.63
1153,2:FALSE,1:TRUE,+,0.597
1154,2:FALSE,2:FALSE,,0.68
1155,2:FALSE,1:TRUE,+,0.66
1156,1:TRUE,1:TRUE,,0.99
1157,1:TRUE,1:TRUE,,0.53
1158,1:TRUE,1:TRUE,,0.9
1159,1:TRUE,1:TRUE,,0.72
1160,1:TRUE,1:TRUE,,0.55
1161,1:TRUE,1:TRUE,,0.78
1162,1:TRUE,1:TRUE,,1
1163,2:FALSE,2:FALSE,,0.57
1164,2:FALSE,2:FALSE,,0.72
1165,1:TRUE,1:TRUE,,0.85
1166,2:FALSE,2:FALSE,,0.78
1167,1:TRUE,1:TRUE,,0.94
1168,2:FALSE,1:TRUE,+,0.52
1169,1:TRUE,1:TRUE,,0.94
1170,2:FALSE,2:FALSE,,1
1171,2:FALSE,2:FALSE,,1
1172,2:FALSE,2:FALSE,,0.68
1173,2:FALSE,2:FALSE,,1
1174,1:TRUE,1:TRUE,,0.97
1175,2:FALSE,2:FALSE,,1
1176,2:FALSE,2:FALSE,,1
1177,2:FALSE,1:TRUE,+,0.61
1178,1:TRUE,2:FALSE,+,0.65
1179,2:FALSE,1:TRUE,+,0.98
1180,2:FALSE,1:TRUE,+,0.53
1181,2:FALSE,1:TRUE,+,0.71
1182,2:FALSE,2:FALSE,,0.57
1183,2:FALSE,2:FALSE,,0.54
1184,2:FALSE,1:TRUE,+,0.775
1185,2:FALSE,2:FALSE,,0.609
1186,1:TRUE,1:TRUE,,0.67
1187,1:TRUE,1:TRUE,,0.812
1188,1:TRUE,1:TRUE,,0.63
1189,2:FALSE,1:TRUE,+,0.594
1190,2:FALSE,1:TRUE,+,0.709
1191,1:TRUE,1:TRUE,,0.9
1192,2:FALSE,2:FALSE,,1
1193,2:FALSE,2:FALSE,,1
1194,2:FALSE,2:FALSE,,1
1195,2:FALSE,2:FALSE,,0.99
1196,1:TRUE,1:TRUE,,0.92
1197,2:FALSE,2:FALSE,,1
1198,1:TRUE,1:TRUE,,0.51
1199,1:TRUE,1:TRUE,,0.99
1200,2:FALSE,2:FALSE,,0.99
1201,2:FALSE,2:FALSE,,1
1202,1:TRUE,1:TRUE,,0.73
1203,1:TRUE,1:TRUE,,0.77
1204,2:FALSE,2:FALSE,,0.58
1205,2:FALSE,1:TRUE,+,0.63
1206,2:FALSE,2:FALSE,,0.6
1207,1:TRUE,1:TRUE,,0.85
1208,2:FALSE,1:TRUE,+,0.52
1209,1:TRUE,2:FALSE,+,0.6
1210,1:TRUE,1:TRUE,,0.51
1211,2:FALSE,1:TRUE,+,0.68
1212,1:TRUE,1:TRUE,,0.64
1213,2:FALSE,1:TRUE,+,0.85
1214,2:FALSE,2:FALSE,,1
1215,2:FALSE,2:FALSE,,1
1216,1:TRUE,1:TRUE,,0.79
1217,2:FALSE,2:FALSE,,0.95
1218,2:FALSE,2:FALSE,,1
1219,2:FALSE,2:FALSE,,1
1220,2:FALSE,1:TRUE,+,0.68
1221,2:FALSE,2:FALSE,,1
1222,1:TRUE,1:TRUE,,0.8
1223,2:FALSE,2:FALSE,,1
1224,2:FALSE,2:FALSE,,1
1225,2:FALSE,2:FALSE,,1
1226,2:FALSE,2:FALSE,,1
1227,2:FALSE,2:FALSE,,1
1228,2:FALSE,2:FALSE,,1
1229,2:FALSE,2:FALSE,,1
1230,2:FALSE,2:FALSE,,1
1231,2:FALSE,2:FALSE,,1
1232,2:FALSE,2:FALSE,,1
1233,2:FALSE,2:FALSE,,1
1234,2:FALSE,2:FALSE,,1
1235,2:FALSE,2:FALSE,,1
1236,2:FALSE,2:FALSE,,1
1237,2:FALSE,2:FALSE,,1
1238,1:TRUE,2:FALSE,+,0.79
1239,2:FALSE,2:FALSE,,1
1240,2:FALSE,2:FALSE,,0.64
1241,2:FALSE,2:FALSE,,1
1242,2:FALSE,2:FALSE,,1
1243,1:TRUE,1:TRUE,,0.84
1244,2:FALSE,2:FALSE,,0.78
1245,2:FALSE,2:FALSE,,1
1246,2:FALSE,2:FALSE,,0.64
1247,2:FALSE,1:TRUE,+,0.54
1248,2:FALSE,2:FALSE,,0.87
1249,2:FALSE,2:FALSE,,0.86
1250,2:FALSE,2:FALSE,,0.56
1251,2:FALSE,2:FALSE,,0.81
1252,1:TRUE,1:TRUE,,0.73
1253,2:FALSE,1:TRUE,+,0.81
1254,2:FALSE,2:FALSE,,0.62
1255,2:FALSE,2:FALSE,,0.93
1256,2:FALSE,2:FALSE,,0.77
1257,2:FALSE,2:FALSE,,0.7
1258,1:TRUE,1:TRUE,,0.94
1259,2:FALSE,2:FALSE,,0.948
1260,2:FALSE,2:FALSE,,0.83
1261,1:TRUE,1:TRUE,,0.74
1262,2:FALSE,2:FALSE,,0.63
1263,2:FALSE,2:FALSE,,0.51
1264,2:FALSE,2:FALSE,,0.78
1265,2:FALSE,2:FALSE,,0.65
1266,2:FALSE,2:FALSE,,0.67
1267,2:FALSE,2:FALSE,,0.87
1268,2:FALSE,2:FALSE,,1
1269,1:TRUE,2:FALSE,+,0.81
1270,2:FALSE,1:TRUE,+,0.58
1271,2:FALSE,2:FALSE,,1
1272,1:TRUE,1:TRUE,,0.62
1273,1:TRUE,1:TRUE,,0.74
1274,1:TRUE,1:TRUE,,0.63
1275,2:FALSE,1:TRUE,+,0.77
1276,1:TRUE,1:TRUE,,0.92
1277,2:FALSE,1:TRUE,+,0.79
1278,1:TRUE,1:TRUE,,0.64
1279,2:FALSE,2:FALSE,,0.971
1280,2:FALSE,2:FALSE,,0.966
1281,2:FALSE,2:FALSE,,0.981
1282,2:FALSE,2:FALSE,,0.94
1283,2:FALSE,2:FALSE,,0.997
1284,2:FALSE,2:FALSE,,0.956
1285,2:FALSE,2:FALSE,,0.998
1286,2:FALSE,1:TRUE,+,0.71
1287,2:FALSE,1:TRUE,+,0.57
1288,1:TRUE,1:TRUE,,0.99
1289,2:FALSE,2:FALSE,,0.58
1290,2:FALSE,2:FALSE,,1
1291,2:FALSE,2:FALSE,,0.59
1292,2:FALSE,1:TRUE,+,0.55
1293,1:TRUE,1:TRUE,,0.91
1294,1:TRUE,1:TRUE,,0.71
1295,2:FALSE,1:TRUE,+,0.83
1296,2:FALSE,1:TRUE,+,0.82
1297,2:FALSE,2:FALSE,,0.72
1298,2:FALSE,2:FALSE,,0.73
1299,2:FALSE,2:FALSE,,0.76
1300,2:FALSE,2:FALSE,,0.983
1301,2:FALSE,2:FALSE,,0.52
1302,2:FALSE,2:FALSE,,0.64
1303,2:FALSE,1:TRUE,+,0.97
1304,1:TRUE,1:TRUE,,0.93
1305,2:FALSE,1:TRUE,+,0.74
1306,2:FALSE,1:TRUE,+,0.82
1307,1:TRUE,1:TRUE,,0.82
1308,2:FALSE,1:TRUE,+,0.651
1309,1:TRUE,1:TRUE,,0.788
1310,2:FALSE,2:FALSE,,0.55
1311,1:TRUE,1:TRUE,,0.767
1312,2:FALSE,2:FALSE,,0.693
1313,1:TRUE,1:TRUE,,0.785
1314,2:FALSE,2:FALSE,,0.784
1315,1:TRUE,1:TRUE,,0.52
1316,2:FALSE,2:FALSE,,0.733
1317,2:FALSE,2:FALSE,,0.95
1318,1:TRUE,1:TRUE,,0.96
1319,1:TRUE,1:TRUE,,0.97
1320,2:FALSE,2:FALSE,,0.75
