broadcast,indirect,indirect,This involves the [MASK] communication since any agent in the same local network as Agent_A can receive this message,[],False,NOUN,ADJ,False,8,10,8,9,0.8888888888888888,0.3529411764705882,0.3078966438770294,0,0,0.006774602457880974,False
communication,process,process,This involves the broadcast [MASK] since any agent in the same local network as Agent_A can receive this message,[],False,NOUN,NOUN,True,4,4,7,13,0.5384615384615384,0.19999999999999996,0.5698634386062622,0.01677528070967884,0.01677528070967884,0.019866513088345528,False
communication,algorithm,algorithm,This involves the broadcast [MASK] since any agent in the same local network as Agent_A can receive this message,[],False,NOUN,NOUN,True,5,8,9,13,0.6923076923076923,0.2727272727272727,0.27664971351623535,0.007842082000354647,0.007842082000354647,0.01305164024233818,False
communication,operator,operator,This involves the broadcast [MASK] since any agent in the same local network as Agent_A can receive this message,[],False,NOUN,NOUN,True,4,8,8,13,0.6153846153846154,0.38095238095238093,0.5299583673477173,0.005677015587809577,0.005677015587809577,0.010805913247168064,False
agent,station,station,This involves the broadcast communication since any [MASK] in the same local network as Agent_A can receive this message,[],False,NOUN,NOUN,True,5,9,7,5,1.4,0.33333333333333337,0.32876595854759216,0.027645494742556422,0.027645494742556422,0.07065130770206451,False
agent,device,device,This involves the broadcast communication since any [MASK] in the same local network as Agent_A can receive this message,[],False,NOUN,NOUN,True,5,7,6,5,1.2,0.18181818181818177,0.34894663095474243,0.018842918856896502,0.018842918856896502,0.016834309324622154,False
agent,point,point,This involves the broadcast communication since any [MASK] in the same local network as Agent_A can receive this message,[],False,NOUN,NOUN,True,4,5,5,5,1.0,0.4,0.3730773329734802,0.02741126045049287,0.02741126045049287,0.014946180395781994,False
agent,cell,cell,This involves the broadcast communication since any [MASK] in the same local network as Agent_A can receive this message,[],False,NOUN,NOUN,True,8,9,4,5,0.8,0.2222222222222222,0.39542391896247864,0.05294354097295181,0.05294354097295181,0.01171144936233759,False
network,environment,environment,This involves the broadcast communication since any agent in the same local [MASK] as Agent_A can receive this message,"['3 Multicast Protocol – in order to send multicast message, network environment such as router, network card and operating systems must support multicast protocol']",True,NOUN,NOUN,True,6,6,11,7,1.5714285714285714,0.33333333333333337,0.48639389872550964,0.022080351446698,0.022080351446698,0.053958501666784286,True
network,space,space,This involves the broadcast communication since any agent in the same local [MASK] as Agent_A can receive this message,[],False,NOUN,NOUN,True,8,8,5,7,0.7142857142857143,0.16666666666666663,0.6471130847930908,0.072255615035534,0.072255615035534,0.03638067841529846,False
network,group,group,This involves the broadcast communication since any agent in the same local [MASK] as Agent_A can receive this message,"['6 agentMom shall not allow receiving multicast message from a group after leaving that multicast group', 'For instance, an agent may want to inform everyone in the group when the assigned tasks are completed', '9 agentMom shall support the ability to receive multicast message from multiple groups', '5 Allow agents to join and leave multicast group', '5 agentMom shall not allow receiving multicast message from a group before joining that multicast group', '3 *agentMom shall support the ability to send request to join multicast group', 'Other agents in the group receive message', 'An agent sends multicast message to the group (multicast address)', 'This involves the multicast communication since other agents who do not belong to the group cannot receive this message', 'In this situation, Agent_A wants to send a message to everyone within the group,']",False,NOUN,NOUN,True,1,4,5,7,0.7142857142857143,0.16666666666666663,0.6131961345672607,0.04112327082600526,0.04112327082600526,0.023885052651166916,True
network,zone,zone,This involves the broadcast communication since any agent in the same local [MASK] as Agent_A can receive this message,[],False,NOUN,NOUN,True,8,10,4,7,0.5714285714285714,0.36363636363636365,0.4794764816761017,0,0,0.017514387145638466,False
network,location,location,This involves the broadcast communication since any agent in the same local [MASK] as Agent_A can receive this message,[],False,NOUN,NOUN,True,3,10,8,7,1.1428571428571428,0.2666666666666667,0.563900887966156,0,0,0.014810807071626186,False
network,neighborhood,neighborhood,This involves the broadcast communication since any agent in the same local [MASK] as Agent_A can receive this message,[],False,NOUN,NOUN,True,8,10,12,7,1.7142857142857142,0.42105263157894735,0.37886926531791687,0,0,0.009419566951692104,False
network,layer,layer,This involves the broadcast communication since any agent in the same local [MASK] as Agent_A can receive this message,[],False,NOUN,NOUN,True,8,5,5,7,0.7142857142857143,0.33333333333333337,0.28137099742889404,0.04954110725599233,0.04954110725599233,0.00923149287700653,False
network,##e,#,This involves the broadcast communication since any agent in the same local [MASK] as Agent_A can receive this message,[],False,NOUN,X,False,0,10,1,7,0.14285714285714285,0.0,0.3144265115261078,0,0,0.008878737688064575,False
network,field,field,This involves the broadcast communication since any agent in the same local [MASK] as Agent_A can receive this message,[],False,NOUN,NOUN,True,8,6,5,7,0.7142857142857143,0.16666666666666663,0.46089407801628113,0.021989786079890994,0.021989786079890994,0.00875258818268776,False
receive,hear,hear,This involves the broadcast communication since any agent in the same local network as Agent_A can [MASK] this message,[],False,VERB,VERB,True,7,10,4,7,0.5714285714285714,0.18181818181818177,0.4499547779560089,0,0,0.018380669876933098,False
receive,see,see,This involves the broadcast communication since any agent in the same local network as Agent_A can [MASK] this message,"['Broadcast refers to one-to-many communication in such a way that a packet originates from a single Internet host, and it is destined to all receivers within the same local network']",False,VERB,VERB,True,4,8,3,7,0.42857142857142855,0.4,0.5072080492973328,0.011659954572343471,0.011659954572343471,0.006047876551747322,True
receive,intercept,intercept,This involves the broadcast communication since any agent in the same local network as Agent_A can [MASK] this message,[],False,VERB,VERB,True,8,10,9,7,1.2857142857142858,0.375,0.2884710431098938,0,0,0.005457859020680189,False
receive,return,return,This involves the broadcast communication since any agent in the same local network as Agent_A can [MASK] this message,['5 Allow agents to join and leave multicast group'],False,VERB,VERB,True,3,8,6,7,0.8571428571428571,0.3076923076923077,0.6921370029449463,0.0056635401281348976,0.0056635401281348976,0.0035726840142160654,True
agent,attacker,attacker,An [MASK] sends notify to join / leave multicast group,[],False,NOUN,NOUN,True,7,10,8,5,1.6,0.3076923076923077,0.3616655766963959,0,0,0.043250907212495804,False
agent,entity,entity,An [MASK] sends notify to join / leave multicast group,[],False,NOUN,NOUN,True,5,9,6,5,1.2,0.5454545454545454,0.3359481692314148,0.017511720050404068,0.017511720050404068,0.039536718279123306,False
agent,individual,individual,An [MASK] sends notify to join / leave multicast group,[],False,NOUN,NOUN,True,2,9,10,5,2.0,0.1333333333333333,0.21697846055030823,0.01460750020663313,0.01460750020663313,0.032467443495988846,False
agent,employee,employee,An [MASK] sends notify to join / leave multicast group,[],False,NOUN,NOUN,True,6,10,8,5,1.6,0.15384615384615385,0.5737719535827637,0,0,0.024819714948534966,False
agent,administrator,administrator,An [MASK] sends notify to join / leave multicast group,"['4 Broadcast Message – in many network, only system administrator is allowed to send broadcast message']",True,NOUN,NOUN,True,6,9,13,5,2.6,0.33333333333333337,0.4327937364578247,0.01798566742928836,0.01798566742928836,0.01802491582930088,True
agent,employer,employer,An [MASK] sends notify to join / leave multicast group,[],False,NOUN,NOUN,True,7,10,8,5,1.6,0.15384615384615385,0.3999655842781067,0,0,0.014251446351408958,False
agent,owner,owner,An [MASK] sends notify to join / leave multicast group,[],False,NOUN,NOUN,True,8,9,5,5,1.0,0.19999999999999996,0.6340833306312561,0.004647793760628344,0.004647793760628344,0.012800280004739761,False
agent,organization,organization,An [MASK] sends notify to join / leave multicast group,['Organization refers to a set of agents'],False,NOUN,NOUN,True,2,8,12,5,2.4,0.3529411764705882,0.4179224669933319,0.01804920193490757,0.01804920193490757,0.011621411889791489,True
agent,agency,agency,An [MASK] sends notify to join / leave multicast group,[],False,NOUN,NOUN,True,4,9,6,5,1.2,0.7272727272727273,0.5065037608146667,0.024158436053586328,0.024158436053586328,0.011360964737832546,False
agent,office,office,An [MASK] sends notify to join / leave multicast group,[],False,NOUN,NOUN,True,8,9,6,5,1.2,0.18181818181818177,0.42498859763145447,0.012547558054321508,0.012547558054321508,0.010674195364117622,False
sends,must,must,An agent [MASK] notify to join / leave multicast group,[],True,VERB,AUX,False,8,5,4,5,0.8,0.2222222222222222,0.5163884162902832,0.026475798854896614,0.026475798854896614,0.29393234848976135,False
sends,may,may,An agent [MASK] notify to join / leave multicast group,[],False,VERB,AUX,False,8,2,3,5,0.6,0.0,0.3721219301223755,0.02581014645331064,0.02581014645331064,0.26154154539108276,False
sends,might,might,An agent [MASK] notify to join / leave multicast group,[],True,VERB,AUX,False,8,8,5,5,1.0,0.0,0.5002533793449402,0.033248567367323706,0.033248567367323706,0.033962927758693695,False
sends,could,could,An agent [MASK] notify to join / leave multicast group,[],True,VERB,AUX,False,8,7,5,5,1.0,0.19999999999999996,0.5100189447402954,0.01000148812685677,0.01000148812685677,0.030163869261741638,False
sends,would,would,An agent [MASK] notify to join / leave multicast group,[],True,VERB,AUX,False,8,7,5,5,1.0,0.19999999999999996,0.4643600881099701,0.009588763434968554,0.009588763434968554,0.023314790800213814,False
sends,cannot,can,An agent [MASK] notify to join / leave multicast group,[],False,VERB,X,False,8,10,3,5,0.6,0.25,0.5055298805236816,0,0,0.011087252758443356,False
sends,shall,shall,An agent [MASK] notify to join / leave multicast group,[],False,VERB,AUX,False,8,10,5,5,1.0,0.19999999999999996,0.3615940511226654,0,0,0.0032478549983352423,False
notify,someone,someone,An agent sends [MASK] to join / leave multicast group,[],True,VERB,PRON,False,8,9,7,6,1.1666666666666667,0.15384615384615385,0.33656632900238037,0.011674480033602712,0.011674480033602712,0.06750095635652542,False
notify,people,people,An agent sends [MASK] to join / leave multicast group,"['4 Broadcast Message – in many network, only system administrator is allowed to send broadcast message', 'Broadcast refers to one-to-many communication in such a way that a packet originates from a single Internet host, and it is destined to all receivers within the same local network']",False,VERB,NOUN,False,3,7,6,6,1.0,0.16666666666666663,0.3474034070968628,0.03943518541208425,0.03943518541208425,0.04336785525083542,True
notify,requests,request,An agent sends [MASK] to join / leave multicast group,"['3 *agentMom shall support the ability to send request to join multicast group', '3 In the case of using secured multicast communication, we assume that there is an agent whom each agent can request for the same encryption and decryption key']",False,VERB,NOUN,False,1,8,7,6,1.1666666666666667,0.15384615384615385,0.6159274578094482,0.013557352996631685,0.013557352996631685,0.00862971693277359,True
notify,friends,friend,An agent sends [MASK] to join / leave multicast group,[],False,VERB,NOUN,False,8,10,6,6,1.0,0.16666666666666663,0.12400730699300766,0,0,0.007216318044811487,False
join,enter,enter,An agent sends notify to [MASK] / leave multicast group,[],False,VERB,VERB,True,4,9,5,4,1.25,0.2222222222222222,0.7749087810516357,0.004116726262515902,0.004116726262515902,0.5294031500816345,False
join,join,join,An agent sends notify to [MASK] / leave multicast group,"['5 Allow agents to join and leave multicast group', '5 agentMom shall not allow receiving multicast message from a group before joining that multicast group', '3 *agentMom shall support the ability to send request to join multicast group']",False,VERB,VERB,True,3,9,4,4,1.0,1.0,1.0,0.018027092025410495,0.018027092025410495,0.0561722107231617,True
join,leave,leave,An agent sends notify to [MASK] / leave multicast group,['5 Allow agents to join and leave multicast group'],False,VERB,VERB,True,1,9,5,4,1.25,0.0,0.7535016536712646,0.03597133485857672,0.03597133485857672,0.04860270768404007,True
join,take,take,An agent sends notify to [MASK] / leave multicast group,"['3 Multicast Protocol – in order to send multicast message, network environment such as router, network card and operating systems must support multicast protocol']",True,VERB,VERB,True,6,6,4,4,1.0,0.0,0.7862260937690735,0.016244569872395438,0.016244569872395438,0.028528572991490364,True
join,start,start,An agent sends notify to [MASK] / leave multicast group,"['7 agentMom shall support the ability to set time-to-live for multicast message', 'Time-To-Live (TTL) refers to the number of hops that multicast message is allowed to remain in the network before it is discarded by the router']",True,VERB,VERB,True,3,5,5,4,1.25,0.0,0.6743097901344299,0.020119358903029207,0.020119358903029207,0.024338683113455772,True
join,stay,stay,An agent sends notify to [MASK] / leave multicast group,['5 Allow agents to join and leave multicast group'],False,VERB,VERB,True,6,10,4,4,1.0,0.0,0.7289655804634094,0,0,0.019891610369086266,True
join,come,come,An agent sends notify to [MASK] / leave multicast group,[],True,VERB,AUX,False,4,9,4,4,1.0,0.25,0.6982173919677734,0.024158436053586328,0.024158436053586328,0.019505420699715614,False
join,begin,begin,An agent sends notify to [MASK] / leave multicast group,[],False,VERB,VERB,True,4,8,5,4,1.25,0.4444444444444444,0.6818734407424927,0.011227465846281799,0.011227465846281799,0.012464269064366817,False
join,go,go,An agent sends notify to [MASK] / leave multicast group,"['Broadcast refers to one-to-many communication in such a way that a packet originates from a single Internet host, and it is destined to all receivers within the same local network']",True,VERB,VERB,True,6,8,2,4,0.5,0.33333333333333337,0.6962875127792358,0.007413270193904702,0.007413270193904702,0.009943297132849693,True
join,arrive,arrive,An agent sends notify to [MASK] / leave multicast group,[],False,VERB,VERB,True,6,9,6,4,1.5,0.19999999999999996,0.6352682113647461,0.0281443159231373,0.0281443159231373,0.009617541916668415,False
join,open,open,An agent sends notify to [MASK] / leave multicast group,[],False,VERB,ADJ,False,8,6,4,4,1.0,0.5,0.6113168001174927,0.018062740773200588,0.018062740773200588,0.007049488369375467,False
join,transfer,transfer,An agent sends notify to [MASK] / leave multicast group,[],False,VERB,VERB,True,4,9,8,4,2.0,0.16666666666666663,0.5489904880523682,0.032025717981408366,0.032025717981408366,0.0062039815820753574,False
leave,merge,merge,An agent sends notify to join / [MASK] multicast group,[],False,VERB,VERB,True,8,9,5,5,1.0,0.4,0.38050004839897156,0.011179972099618607,0.011179972099618607,0.02409975789487362,False
leave,exit,exit,An agent sends notify to join / [MASK] multicast group,[],False,VERB,NOUN,False,6,9,4,5,0.8,0.2222222222222222,0.493954062461853,0.009883920308797528,0.009883920308797528,0.023203978314995766,False
leave,terminate,terminate,An agent sends notify to join / [MASK] multicast group,[],False,VERB,VERB,True,7,10,9,5,1.8,0.4285714285714286,0.48078957200050354,0,0,0.02070854976773262,False
leave,quit,quit,An agent sends notify to join / [MASK] multicast group,[],False,VERB,VERB,True,6,10,4,5,0.8,0.0,0.6985142230987549,0,0,0.0179414302110672,False
leave,stop,stop,An agent sends notify to join / [MASK] multicast group,[],False,VERB,VERB,True,4,9,4,5,0.8,0.0,0.7307317852973938,0.004116726262515902,0.004116726262515902,0.01683024689555168,False
leave,run,run,An agent sends notify to join / [MASK] multicast group,[],False,VERB,VERB,True,5,4,3,5,0.6,0.0,0.6032853722572327,0.03507725024637852,0.03507725024637852,0.015307054854929447,False
leave,switch,switch,An agent sends notify to join / [MASK] multicast group,[],False,VERB,VERB,True,6,5,6,5,1.2,0.0,0.5385600328445435,0.05097840011292342,0.05097840011292342,0.009225570596754551,False
controls,behind,behind,directly [MASK] the conversations,[],False,VERB,ADP,False,8,9,6,8,0.75,0.1428571428571429,0.4127131998538971,0.004647793760628344,0.004647793760628344,0.014032792299985886,False
controls,within,within,directly [MASK] the conversations,[],False,VERB,ADP,False,8,6,6,8,0.75,0.1428571428571429,0.5869824290275574,0.0148448120699096,0.0148448120699096,0.011961083859205246,False
conversations,game,game,directly controls the [MASK],[],False,NOUN,NOUN,True,7,8,4,13,0.3076923076923077,0.11764705882352944,0.2499321699142456,0.043903529737771244,0.043903529737771244,0.0014064349234104156,False
conversations,head,head,directly controls the [MASK],[],False,NOUN,NOUN,True,8,10,4,13,0.3076923076923077,0.23529411764705888,0.2232208251953125,0,0,0.0012069076765328646,False
conversations,draw,draw,directly controls the [MASK],[],False,NOUN,NOUN,True,8,9,4,13,0.3076923076923077,0.23529411764705888,0.2037259042263031,0.005837240016801356,0.005837240016801356,0.0008536933455616236,False
conversations,movement,movement,directly controls the [MASK],[],False,NOUN,NOUN,True,7,9,8,13,0.6153846153846154,0.38095238095238093,0.15478546917438507,0.012933586339574855,0.012933586339574855,0.0007540872320532799,False
conversations,action,action,directly controls the [MASK],[],False,NOUN,NOUN,True,5,8,6,13,0.46153846153846156,0.5263157894736843,0.2956983745098114,0.035023440100808136,0.035023440100808136,0.0007133167237043381,False
agent,actor,actor,An [MASK] may request a bid from other agents for doing some tasks,[],False,NOUN,NOUN,True,6,3,5,5,1.0,0.4,0.4562629461288452,0.20430340058804744,0.20430340058804744,0.004890315234661102,False
agent,Agent,agent,An [MASK] may request a bid from other agents for doing some tasks,"['7 agentMom shall support the ability to set time-to-live for multicast message', '6 agentMom shall not allow receiving multicast message from a group after leaving that multicast group', 'For instance, an agent may want to inform everyone in the group when the assigned tasks are completed', 'Organization refers to a set of agents', '9 agentMom shall support the ability to receive multicast message from multiple groups', '5 Allow agents to join and leave multicast group', '8 agentMom shall support the ability to set multicast address and port for sending and receiving multicast message', 'In this situation, Agent_A wants to send a message to everyone within the same local', 'Thus, a packet may be delivered to all specified agents or none', 'Other agent in the same local network receive message', 'An agent sends message to everyone in the same local network', '5 agentMom shall not allow receiving multicast message from a group before joining that multicast group', 'New agentMom refers to this project, including agentMom with capability of broadcasting, multicasting and secured communication', '1 *agentMom with shall support the use of the architecture that agent', 'The purpose of this document is to describe functionality and behavior of the new agentMom framework', '5 agentMom shall support the ability to encrypt multicast message', '3 *agentMom shall support the ability to send request to join multicast group', 'It is implemented in Java and provides the basic building blocks for building agents, conversations between agents, and the message that are passed in the conversations', 'network that agent A belongs to', '2 refers to current implementation of agentMom', 'An agent sends unicast message to another agent', '2 *agentMom shall support the ability to decrypt unicast message', '1 *agentMom shall support the ability to send multicast message', 'Other agents in the group receive message', 'This agent should maintain a list of agents who are allowed to get the keys', '7 Allow agents to choose to encrypt or not to encrypt message', 'An agent sends multicast message to the group (multicast address)', '3 In the case of using secured multicast communication, we assume that there is an agent whom each agent can request for the same encryption and decryption key', 'This involves the multicast communication since other agents who do not belong to the group cannot receive this message', 'assuming that Agent_A, Agent_B and Agent_C subscribe to the same multicast address', 'In this situation, Agent_A wants to send a message to everyone within the group,', 'In this situation, Agent_A wants to communicate with Agent_B', '1 Enable agents to broadcast a message to all the agents within the same local network']",False,NOUN,NOUN,True,0,10,5,5,1.0,1.0,0.9999999403953552,0,0,0.004858078435063362,True
agent,investor,investor,An [MASK] may request a bid from other agents for doing some tasks,[],False,NOUN,NOUN,True,8,10,8,5,1.6,0.3076923076923077,0.31871142983436584,0,0,0.0017744414508342743,False
agent,operative,operative,An [MASK] may request a bid from other agents for doing some tasks,[],False,NOUN,NOUN,True,8,10,9,5,1.8,0.2857142857142857,0.6516709327697754,0,0,0.0015389644540846348,False
request,accept,accept,An agent may [MASK] a bid from other agents for doing some tasks,"['3 Multicast Protocol – in order to send multicast message, network environment such as router, network card and operating systems must support multicast protocol']",True,NOUN,VERB,False,6,9,6,7,0.8571428571428571,0.3076923076923077,0.801960825920105,0.01639707921546177,0.01639707921546177,0.38080477714538574,True
request,reject,reject,An agent may [MASK] a bid from other agents for doing some tasks,[],False,NOUN,VERB,False,8,10,6,7,0.8571428571428571,0.6153846153846154,0.6599634885787964,0,0,0.02308925800025463,False
request,seek,seek,An agent may [MASK] a bid from other agents for doing some tasks,[],False,NOUN,VERB,False,8,10,4,7,0.5714285714285714,0.36363636363636365,0.7448437213897705,0,0,0.02246447093784809,False
request,win,win,An agent may [MASK] a bid from other agents for doing some tasks,[],False,NOUN,VERB,False,8,9,3,7,0.42857142857142855,0.0,0.33354926109313965,0.004941960154398764,0.004941960154398764,0.02200286276638508,False
request,obtain,obtain,An agent may [MASK] a bid from other agents for doing some tasks,[],False,NOUN,VERB,False,8,9,6,7,0.8571428571428571,0.15384615384615385,0.690007209777832,0.012960072772961783,0.012960072772961783,0.015743104740977287,False
request,select,select,An agent may [MASK] a bid from other agents for doing some tasks,[],False,NOUN,VERB,False,7,8,6,7,0.8571428571428571,0.46153846153846156,0.4931473433971405,0.012720573702244784,0.012720573702244784,0.011852437630295753,False
request,collect,collect,An agent may [MASK] a bid from other agents for doing some tasks,[],False,NOUN,VERB,False,8,9,7,7,1.0,0.2857142857142857,0.5315116047859192,0.021811953747142985,0.021811953747142985,0.011075441725552082,False
request,place,place,An agent may [MASK] a bid from other agents for doing some tasks,"['7 agentMom shall support the ability to set time-to-live for multicast message', 'Time-To-Live (TTL) refers to the number of hops that multicast message is allowed to remain in the network before it is discarded by the router']",True,NOUN,VERB,False,5,8,5,7,0.7142857142857143,0.16666666666666663,0.4589453637599945,0.016885429227150545,0.016885429227150545,0.009835907258093357,True
request,consider,consider,An agent may [MASK] a bid from other agents for doing some tasks,"['3 Multicast Protocol – in order to send multicast message, network environment such as router, network card and operating systems must support multicast protocol']",True,NOUN,VERB,False,5,7,8,7,1.1428571428571428,0.1333333333333333,0.7173948884010315,0.038292975309758205,0.038292975309758205,0.00867355428636074,True
bid,fee,fee,An agent may request a [MASK] from other agents for doing some tasks,[],False,VERB,NOUN,False,8,9,3,3,1.0,0.0,0.37027496099472046,0.0281443159231373,0.0281443159231373,0.15973663330078125,False
bid,reward,reward,An agent may request a [MASK] from other agents for doing some tasks,[],False,VERB,NOUN,False,8,10,6,3,2.0,0.2222222222222222,0.5232090950012207,0,0,0.13616988062858582,False
bid,contract,contract,An agent may request a [MASK] from other agents for doing some tasks,[],False,VERB,NOUN,False,8,9,8,3,2.6666666666666665,0.0,0.6551967859268188,0.013783362545535293,0.013783362545535293,0.05250277742743492,False
bid,payment,payment,An agent may request a [MASK] from other agents for doing some tasks,[],False,VERB,NOUN,False,8,10,7,3,2.3333333333333335,0.0,0.5355072617530823,0,0,0.0369083397090435,False
bid,bonus,bonus,An agent may request a [MASK] from other agents for doing some tasks,[],False,VERB,NOUN,False,8,10,5,3,1.6666666666666667,0.25,0.40895015001296997,0,0,0.03609030693769455,False
bid,permit,permit,An agent may request a [MASK] from other agents for doing some tasks,"['6 agentMom shall not allow receiving multicast message from a group after leaving that multicast group', '5 Allow agents to join and leave multicast group', '5 agentMom shall not allow receiving multicast message from a group before joining that multicast group', '4 Broadcast Message – in many network, only system administrator is allowed to send broadcast message', 'This agent should maintain a list of agents who are allowed to get the keys', '7 Allow agents to choose to encrypt or not to encrypt message', 'Time-To-Live (TTL) refers to the number of hops that multicast message is allowed to remain in the network before it is discarded by the router']",False,VERB,NOUN,False,6,9,6,3,2.0,0.2222222222222222,0.44671714305877686,0.004291968015412113,0.004291968015412113,0.028906188905239105,True
bid,salary,salary,An agent may request a [MASK] from other agents for doing some tasks,[],False,VERB,NOUN,False,8,10,6,3,2.0,0.0,0.3658742308616638,0,0,0.0265976469963789,False
bid,license,license,An agent may request a [MASK] from other agents for doing some tasks,[],False,VERB,NOUN,False,8,7,7,3,2.3333333333333335,0.19999999999999996,0.42693695425987244,0.02024135014122629,0.02024135014122629,0.024059079587459564,False
bid,credit,credit,An agent may request a [MASK] from other agents for doing some tasks,[],False,VERB,NOUN,False,8,10,6,3,2.0,0.2222222222222222,0.5493621826171875,0,0,0.02027500607073307,False
bid,commission,commission,An agent may request a [MASK] from other agents for doing some tasks,[],False,VERB,NOUN,False,8,10,10,3,3.3333333333333335,0.15384615384615385,0.5106483697891235,0,0,0.01698492094874382,False
bid,loan,loan,An agent may request a [MASK] from other agents for doing some tasks,[],False,VERB,NOUN,False,8,10,4,3,1.3333333333333333,0.0,0.5648224353790283,0,0,0.016121553257107735,False
bid,favor,favor,An agent may request a [MASK] from other agents for doing some tasks,[],False,VERB,NOUN,False,8,9,5,3,1.6666666666666667,0.0,0.6070194244384766,0.014825880463196292,0.014825880463196292,0.014587797224521637,False
bid,certificate,certificate,An agent may request a [MASK] from other agents for doing some tasks,[],False,VERB,NOUN,False,8,9,11,3,3.6666666666666665,0.1428571428571429,0.23312495648860931,0.004116726262515902,0.004116726262515902,0.013347557745873928,False
bid,cooperation,cooperation,An agent may request a [MASK] from other agents for doing some tasks,[],False,VERB,NOUN,False,8,9,11,3,3.6666666666666665,0.1428571428571429,0.5075397491455078,0.004941960154398764,0.004941960154398764,0.01216120459139347,False
agents,agencies,agency,An agent may request a bid from other [MASK] for doing some tasks,[],False,NOUN,NOUN,True,4,9,6,6,1.0,0.6666666666666667,0.5990390181541443,0.024158436053586328,0.024158436053586328,0.007066930644214153,False
agents,actors,actor,An agent may request a bid from other [MASK] for doing some tasks,[],False,NOUN,NOUN,True,6,3,5,6,0.8333333333333334,0.36363636363636365,0.18223196268081665,0.20430340058804744,0.20430340058804744,0.006037251558154821,False
agents,employees,employee,An agent may request a bid from other [MASK] for doing some tasks,[],False,NOUN,NOUN,True,6,10,8,6,1.3333333333333333,0.1428571428571429,0.5687339901924133,0,0,0.004727625288069248,False
agents,applicants,applicant,An agent may request a bid from other [MASK] for doing some tasks,[],False,NOUN,NOUN,True,8,10,9,6,1.5,0.4,0.268167108297348,0,0,0.0037368147168308496,False
agents,individuals,individual,An agent may request a bid from other [MASK] for doing some tasks,[],False,NOUN,NOUN,True,2,9,10,6,1.6666666666666667,0.125,0.40038231015205383,0.01460750020663313,0.01460750020663313,0.0034869930241256952,False
agents,candidates,candidate,An agent may request a bid from other [MASK] for doing some tasks,[],False,NOUN,NOUN,True,8,9,9,6,1.5,0.4,0.202389657497406,0.016818343903849325,0.016818343903849325,0.0027675211895257235,False
refers,points,point,"Unicast [MASK] to one - to - one communication in such a way that a packet originates from a single Internet host , and it is destined to a unique location of another Internet host",[],False,VERB,VERB,True,4,5,5,6,0.8333333333333334,0.0,0.5425791144371033,0.02741126045049287,0.02741126045049287,0.0004996169009245932,False
refers,binds,bind,"Unicast [MASK] to one - to - one communication in such a way that a packet originates from a single Internet host , and it is destined to a unique location of another Internet host",[],False,VERB,NOUN,False,8,10,4,6,0.6666666666666666,0.0,0.3690517544746399,0,0,0.00020816388132516295,False
communication,sharing,share,"Unicast refers to one - to - one [MASK] in such a way that a packet originates from a single Internet host , and it is destined to a unique location of another Internet host",[],False,NOUN,NOUN,True,5,9,5,13,0.38461538461538464,0.11111111111111116,0.42631494998931885,0.07247530816075898,0.07247530816075898,0.01680431328713894,False
communication,switching,switch,"Unicast refers to one - to - one [MASK] in such a way that a packet originates from a single Internet host , and it is destined to a unique location of another Internet host",[],False,NOUN,NOUN,True,6,5,6,13,0.46153846153846156,0.21052631578947367,0.5049995183944702,0.05097840011292342,0.05097840011292342,0.012828857637941837,False
communication,signaling,signal,"Unicast refers to one - to - one [MASK] in such a way that a packet originates from a single Internet host , and it is destined to a unique location of another Internet host",[],False,NOUN,VERB,False,2,10,6,13,0.46153846153846156,0.21052631578947367,0.603252112865448,0,0,0.0073553044348955154,False
communication,networking,network,"Unicast refers to one - to - one [MASK] in such a way that a packet originates from a single Internet host , and it is destined to a unique location of another Internet host","['3 *Broadcast message shall be sent to all possible hosts under the same local network', 'Other agent in the same local network receive message', 'An agent sends message to everyone in the same local network', '4 Broadcast Message – in many network, only system administrator is allowed to send broadcast message', 'network that agent A belongs to', 'Time-To-Live (TTL) refers to the number of hops that multicast message is allowed to remain in the network before it is discarded by the router', '3 Multicast Protocol – in order to send multicast message, network environment such as router, network card and operating systems must support multicast protocol', 'Broadcast refers to one-to-many communication in such a way that a packet originates from a single Internet host, and it is destined to all receivers within the same local network', '1 Enable agents to broadcast a message to all the agents within the same local network']",False,NOUN,NOUN,True,0,2,7,13,0.5384615384615384,0.30000000000000004,0.7160046696662903,0.1151322820459149,0.1151322820459149,0.006430251989513636,True
way,situation,situation,"Unicast refers to one - to - one communication in such a [MASK] that a packet originates from a single Internet host , and it is destined to a unique location of another Internet host","['In this situation, Agent_A wants to send a message to everyone within the same local', 'In this situation, Agent_A wants to send a message to everyone within the group,', 'In this situation, Agent_A wants to communicate with Agent_B']",False,NOUN,NOUN,True,7,8,9,3,3.0,0.16666666666666663,0.7358473539352417,0.0154504973625157,0.0154504973625157,0.00024207320529967546,True
packet,conversation,conversation,"Unicast refers to one - to - one communication in such a way that a [MASK] originates from a single Internet host , and it is destined to a unique location of another Internet host","['components control the conversations', 'It is implemented in Java and provides the basic building blocks for building agents, conversations between agents, and the message that are passed in the conversations']",False,NOUN,NOUN,True,8,10,12,6,2.0,0.33333333333333337,0.22733174264431,0,0,0.08832325786352158,True
