inst#,actual,predicted,error,prediction
662,2:FALSE,1:TRUE,+,0.65
663,2:FALSE,1:TRUE,+,0.51
664,2:FALSE,2:FALSE,,0.61
665,2:FALSE,2:FALSE,,0.77
666,2:FALSE,1:TRUE,+,0.62
667,1:TRUE,2:FALSE,+,0.75
668,2:FALSE,1:TRUE,+,0.83
669,2:FALSE,2:FALSE,,0.84
670,2:FALSE,2:FALSE,,0.71
671,1:TRUE,1:TRUE,,0.52
672,2:FALSE,2:FALSE,,0.991
673,2:FALSE,1:TRUE,+,0.8
674,2:FALSE,2:FALSE,,0.991
675,2:FALSE,2:FALSE,,0.84
676,1:TRUE,1:TRUE,,0.74
677,1:TRUE,1:TRUE,,0.91
678,2:FALSE,1:TRUE,+,0.79
679,2:FALSE,1:TRUE,+,0.82
680,2:FALSE,2:FALSE,,1
681,2:FALSE,1:TRUE,+,0.71
682,2:FALSE,2:FALSE,,0.77
683,2:FALSE,1:TRUE,+,0.76
684,2:FALSE,2:FALSE,,0.71
685,1:TRUE,2:FALSE,+,0.67
686,2:FALSE,2:FALSE,,0.84
687,2:FALSE,2:FALSE,,0.92
688,1:TRUE,2:FALSE,+,0.66
689,2:FALSE,2:FALSE,,0.82
690,1:TRUE,1:TRUE,,0.88
691,2:FALSE,2:FALSE,,0.8
692,2:FALSE,2:FALSE,,1
693,2:FALSE,2:FALSE,,1
694,2:FALSE,2:FALSE,,0.94
695,2:FALSE,2:FALSE,,0.52
696,2:FALSE,2:FALSE,,0.98
697,2:FALSE,2:FALSE,,0.98
698,2:FALSE,1:TRUE,+,0.5
699,2:FALSE,2:FALSE,,0.946
700,2:FALSE,2:FALSE,,0.975
701,2:FALSE,2:FALSE,,0.986
702,2:FALSE,2:FALSE,,0.944
703,2:FALSE,1:TRUE,+,0.53
704,2:FALSE,2:FALSE,,0.64
705,2:FALSE,1:TRUE,+,0.84
706,2:FALSE,2:FALSE,,1
707,2:FALSE,1:TRUE,+,0.77
708,2:FALSE,2:FALSE,,1
709,2:FALSE,2:FALSE,,0.89
710,1:TRUE,2:FALSE,+,0.59
711,2:FALSE,1:TRUE,+,0.57
712,1:TRUE,1:TRUE,,0.75
713,2:FALSE,2:FALSE,,0.88
714,2:FALSE,2:FALSE,,0.95
715,1:TRUE,2:FALSE,+,0.74
716,2:FALSE,2:FALSE,,0.98
717,2:FALSE,1:TRUE,+,0.9
718,2:FALSE,2:FALSE,,0.93
719,2:FALSE,1:TRUE,+,0.6
720,2:FALSE,2:FALSE,,0.94
721,1:TRUE,1:TRUE,,0.95
722,2:FALSE,1:TRUE,+,0.57
723,2:FALSE,2:FALSE,,0.7
724,2:FALSE,2:FALSE,,0.97
725,2:FALSE,2:FALSE,,0.59
726,2:FALSE,2:FALSE,,0.93
727,2:FALSE,2:FALSE,,0.9
728,2:FALSE,2:FALSE,,1
729,2:FALSE,2:FALSE,,0.52
730,2:FALSE,2:FALSE,,0.88
731,2:FALSE,2:FALSE,,0.97
732,2:FALSE,2:FALSE,,0.81
733,2:FALSE,1:TRUE,+,0.53
734,1:TRUE,2:FALSE,+,0.71
735,2:FALSE,2:FALSE,,0.7
736,2:FALSE,2:FALSE,,0.85
737,2:FALSE,2:FALSE,,1
738,2:FALSE,2:FALSE,,0.98
739,2:FALSE,2:FALSE,,0.86
740,2:FALSE,2:FALSE,,0.95
741,2:FALSE,2:FALSE,,0.85
742,2:FALSE,2:FALSE,,0.76
743,2:FALSE,2:FALSE,,0.7
744,2:FALSE,2:FALSE,,0.99
745,2:FALSE,2:FALSE,,1
746,2:FALSE,2:FALSE,,1
747,2:FALSE,2:FALSE,,0.99
748,2:FALSE,2:FALSE,,1
749,2:FALSE,2:FALSE,,1
750,2:FALSE,2:FALSE,,1
751,2:FALSE,2:FALSE,,1
752,2:FALSE,2:FALSE,,1
753,2:FALSE,2:FALSE,,1
754,2:FALSE,2:FALSE,,1
755,2:FALSE,2:FALSE,,1
756,2:FALSE,2:FALSE,,0.8
757,2:FALSE,2:FALSE,,1
758,2:FALSE,2:FALSE,,1
759,2:FALSE,2:FALSE,,1
760,2:FALSE,2:FALSE,,1
761,2:FALSE,2:FALSE,,1
762,2:FALSE,1:TRUE,+,0.63
763,2:FALSE,2:FALSE,,1
764,2:FALSE,2:FALSE,,0.92
765,1:TRUE,1:TRUE,,0.59
766,2:FALSE,2:FALSE,,0.964
767,2:FALSE,2:FALSE,,0.84
768,2:FALSE,2:FALSE,,0.81
769,2:FALSE,2:FALSE,,0.99
770,2:FALSE,2:FALSE,,0.86
771,2:FALSE,2:FALSE,,0.93
772,2:FALSE,2:FALSE,,0.97
773,2:FALSE,2:FALSE,,0.93
774,2:FALSE,2:FALSE,,0.9
775,2:FALSE,2:FALSE,,1
776,2:FALSE,1:TRUE,+,0.82
777,2:FALSE,2:FALSE,,0.95
778,2:FALSE,1:TRUE,+,0.68
779,2:FALSE,2:FALSE,,0.57
780,2:FALSE,2:FALSE,,0.96
781,2:FALSE,2:FALSE,,0.59
782,1:TRUE,2:FALSE,+,0.65
783,2:FALSE,2:FALSE,,0.71
784,2:FALSE,2:FALSE,,0.98
785,2:FALSE,2:FALSE,,0.98
786,2:FALSE,2:FALSE,,0.82
787,2:FALSE,1:TRUE,+,0.57
788,1:TRUE,1:TRUE,,0.54
789,2:FALSE,2:FALSE,,0.79
790,2:FALSE,1:TRUE,+,0.88
791,2:FALSE,2:FALSE,,0.98
792,2:FALSE,1:TRUE,+,0.769
793,1:TRUE,2:FALSE,+,0.608
794,2:FALSE,1:TRUE,+,0.654
795,1:TRUE,1:TRUE,,0.751
796,2:FALSE,2:FALSE,,0.6
797,2:FALSE,2:FALSE,,0.744
798,2:FALSE,2:FALSE,,0.562
799,2:FALSE,1:TRUE,+,0.813
800,2:FALSE,1:TRUE,+,0.793
801,2:FALSE,2:FALSE,,0.87
802,2:FALSE,2:FALSE,,0.665
803,2:FALSE,2:FALSE,,0.739
804,2:FALSE,2:FALSE,,0.504
805,1:TRUE,1:TRUE,,0.622
806,2:FALSE,2:FALSE,,0.727
807,1:TRUE,1:TRUE,,0.52
808,2:FALSE,2:FALSE,,0.613
809,1:TRUE,1:TRUE,,0.8
810,1:TRUE,1:TRUE,,0.81
811,2:FALSE,2:FALSE,,0.98
812,2:FALSE,1:TRUE,+,0.57
813,2:FALSE,2:FALSE,,0.93
814,2:FALSE,2:FALSE,,0.88
815,2:FALSE,2:FALSE,,0.75
816,2:FALSE,2:FALSE,,0.84
817,2:FALSE,2:FALSE,,1
818,1:TRUE,1:TRUE,,0.79
819,1:TRUE,1:TRUE,,0.68
820,2:FALSE,2:FALSE,,0.84
821,2:FALSE,2:FALSE,,0.76
822,2:FALSE,1:TRUE,+,0.83
823,1:TRUE,2:FALSE,+,0.67
824,2:FALSE,2:FALSE,,0.83
825,2:FALSE,2:FALSE,,0.92
826,2:FALSE,2:FALSE,,1
827,2:FALSE,2:FALSE,,0.51
828,2:FALSE,2:FALSE,,0.83
829,2:FALSE,2:FALSE,,0.99
830,1:TRUE,2:FALSE,+,0.51
831,2:FALSE,2:FALSE,,0.97
832,1:TRUE,2:FALSE,+,0.53
833,2:FALSE,1:TRUE,+,0.6
834,1:TRUE,1:TRUE,,0.57
835,2:FALSE,2:FALSE,,0.88
836,2:FALSE,2:FALSE,,0.96
837,1:TRUE,2:FALSE,+,0.87
838,1:TRUE,2:FALSE,+,0.7
839,2:FALSE,2:FALSE,,0.91
840,2:FALSE,2:FALSE,,0.85
841,2:FALSE,2:FALSE,,0.84
842,2:FALSE,2:FALSE,,0.54
843,2:FALSE,2:FALSE,,0.55
844,2:FALSE,2:FALSE,,0.88
845,2:FALSE,2:FALSE,,0.88
846,2:FALSE,2:FALSE,,0.93
847,1:TRUE,2:FALSE,+,0.71
848,2:FALSE,2:FALSE,,0.96
849,2:FALSE,1:TRUE,+,0.59
850,2:FALSE,2:FALSE,,0.78
851,2:FALSE,2:FALSE,,0.85
852,2:FALSE,2:FALSE,,0.96
853,2:FALSE,2:FALSE,,1
854,1:TRUE,1:TRUE,,0.53
855,2:FALSE,2:FALSE,,1
856,2:FALSE,2:FALSE,,0.99
857,1:TRUE,1:TRUE,,0.66
858,2:FALSE,2:FALSE,,0.97
859,1:TRUE,1:TRUE,,0.75
860,2:FALSE,2:FALSE,,0.93
861,2:FALSE,2:FALSE,,0.62
862,2:FALSE,2:FALSE,,0.86
863,1:TRUE,2:FALSE,+,0.51
864,2:FALSE,2:FALSE,,1
865,2:FALSE,2:FALSE,,0.75
866,1:TRUE,1:TRUE,,0.796
867,2:FALSE,2:FALSE,,0.91
868,2:FALSE,2:FALSE,,0.59
869,1:TRUE,1:TRUE,,0.74
870,2:FALSE,2:FALSE,,0.78
871,2:FALSE,2:FALSE,,1
872,2:FALSE,2:FALSE,,0.79
873,2:FALSE,2:FALSE,,0.77
874,2:FALSE,2:FALSE,,0.59
875,2:FALSE,2:FALSE,,0.78
876,2:FALSE,2:FALSE,,1
877,2:FALSE,2:FALSE,,1
878,2:FALSE,2:FALSE,,1
879,2:FALSE,2:FALSE,,0.91
880,2:FALSE,2:FALSE,,0.66
881,2:FALSE,2:FALSE,,1
882,2:FALSE,2:FALSE,,0.76
883,2:FALSE,2:FALSE,,0.92
884,2:FALSE,2:FALSE,,0.94
885,2:FALSE,2:FALSE,,0.75
886,1:TRUE,1:TRUE,,0.65
887,1:TRUE,1:TRUE,,0.88
888,2:FALSE,2:FALSE,,0.68
889,2:FALSE,2:FALSE,,0.72
890,2:FALSE,2:FALSE,,0.97
891,1:TRUE,1:TRUE,,0.79
892,1:TRUE,1:TRUE,,0.71
893,2:FALSE,2:FALSE,,0.56
894,2:FALSE,2:FALSE,,0.97
895,2:FALSE,2:FALSE,,0.67
896,1:TRUE,2:FALSE,+,0.93
897,2:FALSE,2:FALSE,,0.9
898,2:FALSE,2:FALSE,,0.82
899,2:FALSE,2:FALSE,,0.98
900,2:FALSE,2:FALSE,,0.56
901,1:TRUE,2:FALSE,+,0.63
902,1:TRUE,1:TRUE,,0.94
903,2:FALSE,2:FALSE,,0.926
904,2:FALSE,2:FALSE,,0.967
905,2:FALSE,2:FALSE,,0.875
906,2:FALSE,1:TRUE,+,0.641
907,2:FALSE,2:FALSE,,0.971
908,2:FALSE,2:FALSE,,0.886
909,2:FALSE,1:TRUE,+,0.75
910,2:FALSE,2:FALSE,,0.73
911,2:FALSE,2:FALSE,,0.55
912,2:FALSE,2:FALSE,,0.61
913,2:FALSE,2:FALSE,,0.78
914,2:FALSE,2:FALSE,,0.71
915,2:FALSE,2:FALSE,,0.72
916,2:FALSE,1:TRUE,+,0.79
917,1:TRUE,2:FALSE,+,0.61
918,2:FALSE,2:FALSE,,0.73
919,1:TRUE,1:TRUE,,0.51
920,1:TRUE,2:FALSE,+,0.69
921,2:FALSE,2:FALSE,,0.8
922,2:FALSE,1:TRUE,+,0.74
923,2:FALSE,2:FALSE,,0.83
924,2:FALSE,1:TRUE,+,0.64
925,1:TRUE,2:FALSE,+,0.85
926,2:FALSE,1:TRUE,+,0.54
927,2:FALSE,2:FALSE,,0.98
928,2:FALSE,2:FALSE,,0.79
929,2:FALSE,2:FALSE,,0.92
930,2:FALSE,2:FALSE,,0.63
931,2:FALSE,2:FALSE,,0.8
932,2:FALSE,2:FALSE,,0.81
933,2:FALSE,1:TRUE,+,0.55
934,2:FALSE,2:FALSE,,0.88
935,2:FALSE,2:FALSE,,0.69
936,2:FALSE,2:FALSE,,0.99
937,1:TRUE,2:FALSE,+,0.634
938,2:FALSE,2:FALSE,,0.896
939,2:FALSE,2:FALSE,,0.997
940,2:FALSE,2:FALSE,,1
941,2:FALSE,2:FALSE,,1
942,2:FALSE,2:FALSE,,1
943,2:FALSE,2:FALSE,,0.995
944,2:FALSE,2:FALSE,,0.999
945,2:FALSE,2:FALSE,,0.999
946,2:FALSE,2:FALSE,,0.997
947,2:FALSE,2:FALSE,,0.73
948,1:TRUE,1:TRUE,,0.83
949,2:FALSE,2:FALSE,,0.67
950,2:FALSE,2:FALSE,,0.93
951,2:FALSE,1:TRUE,+,0.51
952,2:FALSE,2:FALSE,,0.87
953,2:FALSE,2:FALSE,,0.94
954,2:FALSE,1:TRUE,+,0.88
955,2:FALSE,2:FALSE,,0.95
956,2:FALSE,2:FALSE,,0.78
957,2:FALSE,2:FALSE,,0.89
958,2:FALSE,2:FALSE,,1
959,2:FALSE,2:FALSE,,0.76
960,2:FALSE,2:FALSE,,0.57
961,2:FALSE,1:TRUE,+,0.74
962,2:FALSE,2:FALSE,,0.72
963,2:FALSE,2:FALSE,,0.8
964,2:FALSE,2:FALSE,,0.89
965,2:FALSE,2:FALSE,,1
966,2:FALSE,2:FALSE,,1
967,2:FALSE,2:FALSE,,1
968,2:FALSE,2:FALSE,,0.8
969,2:FALSE,2:FALSE,,0.74
970,2:FALSE,2:FALSE,,0.79
971,1:TRUE,1:TRUE,,0.85
972,1:TRUE,2:FALSE,+,0.57
973,1:TRUE,1:TRUE,,0.79
974,1:TRUE,2:FALSE,+,0.54
975,2:FALSE,2:FALSE,,1
976,2:FALSE,2:FALSE,,1
977,2:FALSE,2:FALSE,,1
978,2:FALSE,2:FALSE,,1
979,2:FALSE,2:FALSE,,0.53
980,2:FALSE,1:TRUE,+,0.52
981,2:FALSE,2:FALSE,,1
982,2:FALSE,2:FALSE,,0.93
983,2:FALSE,2:FALSE,,0.86
984,2:FALSE,2:FALSE,,1
985,2:FALSE,2:FALSE,,1
986,2:FALSE,2:FALSE,,1
987,2:FALSE,1:TRUE,+,0.75
988,2:FALSE,2:FALSE,,0.97
989,1:TRUE,1:TRUE,,0.975
990,2:FALSE,2:FALSE,,0.98
991,2:FALSE,1:TRUE,+,0.804
992,2:FALSE,2:FALSE,,0.988
993,2:FALSE,2:FALSE,,0.98
994,2:FALSE,2:FALSE,,0.98
995,2:FALSE,2:FALSE,,0.98
996,2:FALSE,2:FALSE,,0.98
997,2:FALSE,2:FALSE,,0.98
998,2:FALSE,2:FALSE,,0.987
999,2:FALSE,1:TRUE,+,0.75
1000,2:FALSE,2:FALSE,,0.76
1001,2:FALSE,2:FALSE,,0.97
1002,2:FALSE,2:FALSE,,0.52
1003,2:FALSE,2:FALSE,,0.97
1004,2:FALSE,2:FALSE,,0.96
1005,2:FALSE,2:FALSE,,0.93
1006,2:FALSE,2:FALSE,,0.9
1007,2:FALSE,2:FALSE,,0.93
1008,2:FALSE,2:FALSE,,0.99
1009,2:FALSE,1:TRUE,+,0.9
1010,2:FALSE,1:TRUE,+,0.81
1011,1:TRUE,1:TRUE,,0.63
1012,2:FALSE,1:TRUE,+,0.55
1013,1:TRUE,1:TRUE,,0.8
1014,1:TRUE,1:TRUE,,0.69
1015,2:FALSE,2:FALSE,,0.87
1016,2:FALSE,1:TRUE,+,0.61
1017,1:TRUE,2:FALSE,+,0.59
1018,2:FALSE,2:FALSE,,0.91
1019,2:FALSE,2:FALSE,,0.83
1020,2:FALSE,2:FALSE,,0.62
1021,2:FALSE,2:FALSE,,0.94
1022,2:FALSE,2:FALSE,,0.69
1023,2:FALSE,2:FALSE,,0.58
1024,2:FALSE,2:FALSE,,0.99
1025,2:FALSE,2:FALSE,,0.96
1026,2:FALSE,2:FALSE,,1
1027,2:FALSE,2:FALSE,,0.91
1028,2:FALSE,2:FALSE,,1
1029,2:FALSE,2:FALSE,,0.91
1030,2:FALSE,2:FALSE,,1
1031,2:FALSE,1:TRUE,+,0.76
1032,2:FALSE,2:FALSE,,0.82
1033,2:FALSE,2:FALSE,,0.89
1034,2:FALSE,2:FALSE,,0.88
1035,2:FALSE,2:FALSE,,0.97
1036,2:FALSE,2:FALSE,,0.86
1037,2:FALSE,2:FALSE,,0.72
1038,2:FALSE,2:FALSE,,0.68
1039,2:FALSE,2:FALSE,,0.89
1040,2:FALSE,2:FALSE,,0.97
1041,2:FALSE,2:FALSE,,0.6
1042,2:FALSE,2:FALSE,,0.66
1043,1:TRUE,1:TRUE,,0.87
1044,2:FALSE,2:FALSE,,0.99
1045,2:FALSE,2:FALSE,,1
1046,2:FALSE,2:FALSE,,1
1047,2:FALSE,1:TRUE,+,0.53
1048,2:FALSE,2:FALSE,,0.68
1049,2:FALSE,1:TRUE,+,0.56
1050,1:TRUE,2:FALSE,+,0.63
1051,2:FALSE,2:FALSE,,0.73
1052,2:FALSE,2:FALSE,,1
1053,2:FALSE,2:FALSE,,0.993
1054,2:FALSE,2:FALSE,,0.54
1055,2:FALSE,2:FALSE,,0.79
1056,2:FALSE,2:FALSE,,0.76
1057,1:TRUE,2:FALSE,+,0.75
1058,2:FALSE,2:FALSE,,0.75
1059,2:FALSE,2:FALSE,,1
1060,2:FALSE,2:FALSE,,0.94
1061,2:FALSE,2:FALSE,,0.82
1062,2:FALSE,2:FALSE,,0.69
1063,2:FALSE,2:FALSE,,0.94
1064,2:FALSE,2:FALSE,,0.75
1065,2:FALSE,2:FALSE,,0.999
1066,2:FALSE,2:FALSE,,1
1067,2:FALSE,2:FALSE,,1
1068,2:FALSE,2:FALSE,,0.84
1069,2:FALSE,2:FALSE,,0.94
1070,2:FALSE,2:FALSE,,0.89
1071,1:TRUE,1:TRUE,,0.65
1072,2:FALSE,2:FALSE,,0.77
1073,2:FALSE,2:FALSE,,0.77
1074,2:FALSE,2:FALSE,,0.84
1075,2:FALSE,2:FALSE,,0.96
1076,2:FALSE,2:FALSE,,1
1077,2:FALSE,2:FALSE,,0.85
1078,2:FALSE,2:FALSE,,1
1079,2:FALSE,2:FALSE,,0.81
1080,1:TRUE,2:FALSE,+,0.72
1081,2:FALSE,2:FALSE,,0.88
1082,2:FALSE,2:FALSE,,1
1083,2:FALSE,2:FALSE,,1
1084,2:FALSE,2:FALSE,,0.99
1085,2:FALSE,2:FALSE,,1
1086,2:FALSE,2:FALSE,,0.57
1087,2:FALSE,2:FALSE,,0.76
1088,1:TRUE,1:TRUE,,0.93
1089,2:FALSE,1:TRUE,+,0.83
1090,2:FALSE,1:TRUE,+,0.53
1091,1:TRUE,1:TRUE,,0.55
1092,1:TRUE,1:TRUE,,0.56
1093,2:FALSE,2:FALSE,,1
1094,2:FALSE,2:FALSE,,0.81
1095,2:FALSE,2:FALSE,,0.99
1096,2:FALSE,2:FALSE,,0.75
1097,2:FALSE,2:FALSE,,0.998
1098,2:FALSE,2:FALSE,,1
1099,2:FALSE,2:FALSE,,1
1100,2:FALSE,2:FALSE,,1
1101,1:TRUE,1:TRUE,,0.72
1102,2:FALSE,2:FALSE,,1
1103,2:FALSE,2:FALSE,,1
1104,1:TRUE,1:TRUE,,0.61
1105,2:FALSE,2:FALSE,,1
1106,2:FALSE,2:FALSE,,1
1107,2:FALSE,2:FALSE,,0.998
1108,2:FALSE,2:FALSE,,0.63
1109,2:FALSE,2:FALSE,,0.93
1110,2:FALSE,2:FALSE,,0.6
1111,1:TRUE,1:TRUE,,0.591
1112,1:TRUE,1:TRUE,,0.76
1113,2:FALSE,2:FALSE,,1
1114,1:TRUE,1:TRUE,,0.68
1115,1:TRUE,1:TRUE,,0.91
1116,2:FALSE,2:FALSE,,0.56
1117,2:FALSE,2:FALSE,,0.53
1118,2:FALSE,2:FALSE,,0.67
1119,2:FALSE,2:FALSE,,0.76
1120,2:FALSE,2:FALSE,,0.92
1121,2:FALSE,1:TRUE,+,0.58
1122,2:FALSE,2:FALSE,,0.86
1123,2:FALSE,2:FALSE,,0.62
1124,2:FALSE,1:TRUE,+,0.7
1125,2:FALSE,2:FALSE,,0.86
1126,2:FALSE,2:FALSE,,0.94
1127,2:FALSE,2:FALSE,,0.998
1128,2:FALSE,2:FALSE,,0.84
1129,2:FALSE,2:FALSE,,1
1130,2:FALSE,2:FALSE,,1
1131,2:FALSE,2:FALSE,,1
1132,2:FALSE,1:TRUE,+,0.53
1133,1:TRUE,2:FALSE,+,0.7
1134,2:FALSE,2:FALSE,,0.84
1135,2:FALSE,2:FALSE,,0.95
1136,2:FALSE,2:FALSE,,0.75
1137,2:FALSE,2:FALSE,,0.88
1138,2:FALSE,2:FALSE,,0.973
1139,2:FALSE,2:FALSE,,1
1140,2:FALSE,2:FALSE,,1
1141,2:FALSE,2:FALSE,,0.98
1142,2:FALSE,2:FALSE,,0.91
1143,2:FALSE,2:FALSE,,0.88
1144,2:FALSE,2:FALSE,,1
1145,2:FALSE,2:FALSE,,0.98
1146,2:FALSE,2:FALSE,,1
1147,2:FALSE,2:FALSE,,0.96
1148,2:FALSE,2:FALSE,,0.999
1149,2:FALSE,2:FALSE,,0.67
1150,2:FALSE,2:FALSE,,0.8
1151,2:FALSE,2:FALSE,,0.92
1152,2:FALSE,2:FALSE,,0.63
1153,2:FALSE,2:FALSE,,0.72
1154,2:FALSE,2:FALSE,,0.73
1155,2:FALSE,2:FALSE,,1
1156,2:FALSE,2:FALSE,,1
1157,2:FALSE,2:FALSE,,0.79
1158,2:FALSE,2:FALSE,,1
1159,2:FALSE,2:FALSE,,1
1160,2:FALSE,2:FALSE,,1
1161,2:FALSE,2:FALSE,,0.96
1162,2:FALSE,2:FALSE,,1
1163,1:TRUE,1:TRUE,,0.73
1164,2:FALSE,2:FALSE,,1
1165,2:FALSE,2:FALSE,,0.84
1166,2:FALSE,2:FALSE,,0.56
1167,2:FALSE,2:FALSE,,0.76
1168,2:FALSE,2:FALSE,,1
1169,1:TRUE,1:TRUE,,0.76
1170,2:FALSE,2:FALSE,,0.53
1171,2:FALSE,2:FALSE,,0.91
1172,2:FALSE,2:FALSE,,0.7
1173,2:FALSE,1:TRUE,+,0.83
1174,2:FALSE,2:FALSE,,0.74
1175,2:FALSE,2:FALSE,,0.93
1176,2:FALSE,2:FALSE,,0.93
1177,2:FALSE,2:FALSE,,0.87
1178,1:TRUE,1:TRUE,,0.59
1179,2:FALSE,2:FALSE,,0.65
1180,2:FALSE,1:TRUE,+,0.51
1181,2:FALSE,1:TRUE,+,0.86
1182,2:FALSE,1:TRUE,+,0.66
1183,2:FALSE,1:TRUE,+,0.89
1184,1:TRUE,2:FALSE,+,0.92
1185,2:FALSE,1:TRUE,+,0.67
1186,2:FALSE,2:FALSE,,0.75
1187,2:FALSE,2:FALSE,,0.93
1188,2:FALSE,1:TRUE,+,0.83
1189,2:FALSE,1:TRUE,+,0.71
1190,2:FALSE,2:FALSE,,0.96
1191,2:FALSE,2:FALSE,,0.62
1192,1:TRUE,2:FALSE,+,0.52
1193,2:FALSE,2:FALSE,,0.73
1194,2:FALSE,2:FALSE,,0.67
1195,2:FALSE,2:FALSE,,1
1196,1:TRUE,1:TRUE,,0.92
1197,2:FALSE,2:FALSE,,0.79
1198,1:TRUE,2:FALSE,+,0.64
1199,1:TRUE,2:FALSE,+,0.7
1200,2:FALSE,2:FALSE,,0.76
1201,2:FALSE,1:TRUE,+,0.61
1202,2:FALSE,1:TRUE,+,0.55
1203,2:FALSE,1:TRUE,+,0.68
1204,2:FALSE,2:FALSE,,0.85
1205,2:FALSE,2:FALSE,,1
1206,2:FALSE,2:FALSE,,0.91
1207,2:FALSE,2:FALSE,,1
1208,1:TRUE,2:FALSE,+,0.54
1209,2:FALSE,2:FALSE,,1
1210,1:TRUE,2:FALSE,+,0.9
1211,2:FALSE,2:FALSE,,0.98
1212,2:FALSE,2:FALSE,,0.86
1213,2:FALSE,2:FALSE,,1
1214,2:FALSE,2:FALSE,,1
1215,2:FALSE,2:FALSE,,1
1216,2:FALSE,2:FALSE,,0.52
1217,2:FALSE,2:FALSE,,0.61
1218,2:FALSE,2:FALSE,,0.8
1219,1:TRUE,2:FALSE,+,0.53
1220,2:FALSE,2:FALSE,,0.96
1221,2:FALSE,2:FALSE,,0.66
1222,2:FALSE,2:FALSE,,0.93
1223,2:FALSE,2:FALSE,,0.89
1224,2:FALSE,2:FALSE,,0.57
1225,1:TRUE,1:TRUE,,0.86
1226,2:FALSE,2:FALSE,,0.89
1227,2:FALSE,1:TRUE,+,0.52
1228,2:FALSE,2:FALSE,,0.86
1229,2:FALSE,2:FALSE,,0.93
1230,2:FALSE,1:TRUE,+,0.54
1231,2:FALSE,2:FALSE,,0.93
1232,2:FALSE,2:FALSE,,0.96
1233,2:FALSE,2:FALSE,,0.97
1234,2:FALSE,2:FALSE,,1
1235,2:FALSE,2:FALSE,,1
1236,2:FALSE,2:FALSE,,1
1237,1:TRUE,1:TRUE,,0.98
1238,2:FALSE,2:FALSE,,0.99
1239,2:FALSE,2:FALSE,,1
1240,2:FALSE,2:FALSE,,1
1241,2:FALSE,2:FALSE,,1
1242,1:TRUE,1:TRUE,,0.67
1243,1:TRUE,1:TRUE,,0.6
1244,2:FALSE,2:FALSE,,0.71
1245,2:FALSE,2:FALSE,,0.97
1246,2:FALSE,2:FALSE,,0.98
1247,2:FALSE,2:FALSE,,0.98
1248,2:FALSE,2:FALSE,,0.73
1249,2:FALSE,2:FALSE,,0.9
1250,2:FALSE,2:FALSE,,0.84
1251,2:FALSE,2:FALSE,,0.95
1252,2:FALSE,2:FALSE,,0.96
1253,2:FALSE,2:FALSE,,0.62
1254,2:FALSE,2:FALSE,,0.68
1255,2:FALSE,2:FALSE,,0.86
1256,2:FALSE,2:FALSE,,1
1257,2:FALSE,2:FALSE,,0.98
1258,2:FALSE,2:FALSE,,1
1259,2:FALSE,2:FALSE,,0.78
1260,2:FALSE,2:FALSE,,0.86
1261,2:FALSE,2:FALSE,,0.597
1262,1:TRUE,1:TRUE,,0.98
1263,2:FALSE,2:FALSE,,0.99
1264,2:FALSE,2:FALSE,,0.71
1265,2:FALSE,2:FALSE,,1
1266,2:FALSE,1:TRUE,+,0.87
1267,2:FALSE,2:FALSE,,0.88
1268,1:TRUE,1:TRUE,,0.6
1269,2:FALSE,1:TRUE,+,0.66
1270,2:FALSE,2:FALSE,,0.62
1271,1:TRUE,1:TRUE,,0.82
1272,2:FALSE,2:FALSE,,0.71
1273,1:TRUE,1:TRUE,,0.59
1274,1:TRUE,1:TRUE,,0.81
1275,2:FALSE,2:FALSE,,1
1276,2:FALSE,2:FALSE,,0.78
1277,2:FALSE,2:FALSE,,0.69
1278,2:FALSE,2:FALSE,,1
1279,2:FALSE,2:FALSE,,0.76
1280,2:FALSE,2:FALSE,,0.93
1281,2:FALSE,2:FALSE,,0.92
1282,2:FALSE,2:FALSE,,0.82
1283,2:FALSE,2:FALSE,,0.93
1284,2:FALSE,2:FALSE,,0.98
1285,1:TRUE,1:TRUE,,0.82
1286,2:FALSE,2:FALSE,,0.943
1287,2:FALSE,2:FALSE,,0.98
1288,2:FALSE,2:FALSE,,0.93
1289,1:TRUE,2:FALSE,+,0.939
1290,2:FALSE,2:FALSE,,0.93
1291,2:FALSE,2:FALSE,,0.919
1292,2:FALSE,2:FALSE,,0.62
1293,2:FALSE,2:FALSE,,0.95
1294,2:FALSE,2:FALSE,,0.85
1295,2:FALSE,2:FALSE,,0.86
1296,2:FALSE,2:FALSE,,1
1297,2:FALSE,2:FALSE,,0.6
1298,1:TRUE,1:TRUE,,0.92
1299,2:FALSE,2:FALSE,,0.83
1300,2:FALSE,2:FALSE,,0.67
1301,2:FALSE,2:FALSE,,0.93
1302,2:FALSE,2:FALSE,,0.99
1303,2:FALSE,2:FALSE,,0.97
1304,2:FALSE,2:FALSE,,0.99
1305,2:FALSE,2:FALSE,,0.85
1306,2:FALSE,2:FALSE,,0.99
1307,2:FALSE,1:TRUE,+,0.89
1308,1:TRUE,2:FALSE,+,0.61
1309,2:FALSE,2:FALSE,,0.93
1310,1:TRUE,2:FALSE,+,0.89
1311,1:TRUE,1:TRUE,,0.54
1312,2:FALSE,1:TRUE,+,0.68
1313,2:FALSE,2:FALSE,,0.91
1314,2:FALSE,2:FALSE,,0.65
1315,2:FALSE,2:FALSE,,0.89
1316,2:FALSE,2:FALSE,,0.997
