inst#,actual,predicted,error,prediction
664,2:FALSE,2:FALSE,,0.91
665,1:TRUE,1:TRUE,,0.81
666,2:FALSE,2:FALSE,,1
667,1:TRUE,2:FALSE,+,0.7
668,2:FALSE,2:FALSE,,0.98
669,1:TRUE,2:FALSE,+,0.91
670,2:FALSE,2:FALSE,,0.987
671,2:FALSE,2:FALSE,,0.8
672,2:FALSE,2:FALSE,,0.67
673,1:TRUE,2:FALSE,+,0.79
674,2:FALSE,2:FALSE,,0.75
675,2:FALSE,2:FALSE,,0.69
676,2:FALSE,2:FALSE,,1
677,2:FALSE,2:FALSE,,1
678,2:FALSE,1:TRUE,+,0.76
679,2:FALSE,2:FALSE,,0.73
680,2:FALSE,1:TRUE,+,0.51
681,2:FALSE,2:FALSE,,0.97
682,2:FALSE,2:FALSE,,1
683,2:FALSE,2:FALSE,,1
684,2:FALSE,2:FALSE,,1
685,2:FALSE,2:FALSE,,1
686,1:TRUE,2:FALSE,+,0.84
687,1:TRUE,1:TRUE,,0.67
688,1:TRUE,1:TRUE,,0.92
689,1:TRUE,1:TRUE,,0.75
690,1:TRUE,2:FALSE,+,0.72
691,1:TRUE,1:TRUE,,0.88
692,1:TRUE,1:TRUE,,0.55
693,1:TRUE,2:FALSE,+,0.93
694,1:TRUE,2:FALSE,+,0.77
695,2:FALSE,2:FALSE,,0.87
696,2:FALSE,2:FALSE,,0.82
697,2:FALSE,2:FALSE,,0.76
698,2:FALSE,2:FALSE,,0.78
699,2:FALSE,2:FALSE,,0.63
700,2:FALSE,2:FALSE,,0.77
701,2:FALSE,2:FALSE,,0.99
702,2:FALSE,2:FALSE,,0.9
703,2:FALSE,2:FALSE,,0.96
704,2:FALSE,2:FALSE,,0.77
705,1:TRUE,1:TRUE,,0.86
706,2:FALSE,2:FALSE,,0.55
707,1:TRUE,1:TRUE,,0.68
708,2:FALSE,1:TRUE,+,0.88
709,2:FALSE,2:FALSE,,0.63
710,1:TRUE,1:TRUE,,0.63
711,1:TRUE,1:TRUE,,0.82
712,1:TRUE,1:TRUE,,0.86
713,1:TRUE,2:FALSE,+,0.75
714,2:FALSE,2:FALSE,,0.79
715,2:FALSE,2:FALSE,,0.61
716,1:TRUE,1:TRUE,,0.7
717,2:FALSE,2:FALSE,,0.82
718,2:FALSE,2:FALSE,,0.72
719,2:FALSE,2:FALSE,,0.61
720,2:FALSE,2:FALSE,,0.83
721,1:TRUE,2:FALSE,+,0.83
722,2:FALSE,2:FALSE,,0.82
723,2:FALSE,2:FALSE,,0.63
724,2:FALSE,1:TRUE,+,0.67
725,2:FALSE,2:FALSE,,0.73
726,2:FALSE,2:FALSE,,1
727,2:FALSE,2:FALSE,,0.998
728,2:FALSE,2:FALSE,,0.98
729,2:FALSE,2:FALSE,,0.97
730,2:FALSE,1:TRUE,+,0.61
731,1:TRUE,2:FALSE,+,0.51
732,1:TRUE,1:TRUE,,0.9
733,2:FALSE,2:FALSE,,0.66
734,2:FALSE,2:FALSE,,0.98
735,2:FALSE,2:FALSE,,0.83
736,2:FALSE,1:TRUE,+,0.6
737,2:FALSE,2:FALSE,,1
738,2:FALSE,2:FALSE,,0.999
739,1:TRUE,2:FALSE,+,0.51
740,2:FALSE,2:FALSE,,0.94
741,2:FALSE,2:FALSE,,0.85
742,1:TRUE,1:TRUE,,0.59
743,2:FALSE,2:FALSE,,0.986
744,2:FALSE,2:FALSE,,0.78
745,2:FALSE,2:FALSE,,0.907
746,2:FALSE,2:FALSE,,0.647
747,2:FALSE,2:FALSE,,0.918
748,2:FALSE,2:FALSE,,1
749,2:FALSE,2:FALSE,,0.673
750,1:TRUE,1:TRUE,,0.796
751,2:FALSE,2:FALSE,,0.986
752,2:FALSE,2:FALSE,,0.95
753,1:TRUE,2:FALSE,+,0.72
754,1:TRUE,1:TRUE,,0.6
755,2:FALSE,2:FALSE,,0.53
756,1:TRUE,1:TRUE,,0.59
757,1:TRUE,2:FALSE,+,0.7
758,1:TRUE,1:TRUE,,0.8
759,2:FALSE,2:FALSE,,0.94
760,1:TRUE,1:TRUE,,0.78
761,1:TRUE,1:TRUE,,0.77
762,2:FALSE,2:FALSE,,0.94
763,2:FALSE,1:TRUE,+,0.55
764,2:FALSE,2:FALSE,,0.84
765,2:FALSE,2:FALSE,,0.59
766,2:FALSE,2:FALSE,,1
767,2:FALSE,1:TRUE,+,0.97
768,1:TRUE,1:TRUE,,0.73
769,2:FALSE,2:FALSE,,1
770,2:FALSE,1:TRUE,+,0.8
771,2:FALSE,2:FALSE,,0.85
772,2:FALSE,2:FALSE,,0.61
773,2:FALSE,2:FALSE,,0.76
774,2:FALSE,2:FALSE,,0.999
775,2:FALSE,1:TRUE,+,0.89
776,2:FALSE,2:FALSE,,0.53
777,2:FALSE,2:FALSE,,0.99
778,1:TRUE,1:TRUE,,0.84
779,2:FALSE,2:FALSE,,0.59
780,2:FALSE,2:FALSE,,0.71
781,2:FALSE,1:TRUE,+,0.54
782,1:TRUE,1:TRUE,,0.79
783,2:FALSE,2:FALSE,,0.71
784,2:FALSE,1:TRUE,+,0.81
785,2:FALSE,2:FALSE,,0.58
786,2:FALSE,1:TRUE,+,0.82
787,1:TRUE,2:FALSE,+,0.83
788,2:FALSE,2:FALSE,,0.96
789,2:FALSE,1:TRUE,+,0.63
790,2:FALSE,2:FALSE,,0.89
791,2:FALSE,2:FALSE,,0.99
792,1:TRUE,1:TRUE,,0.6
793,1:TRUE,2:FALSE,+,0.56
794,2:FALSE,1:TRUE,+,0.95
795,2:FALSE,1:TRUE,+,0.87
796,1:TRUE,1:TRUE,,0.61
797,1:TRUE,2:FALSE,+,0.9
798,1:TRUE,1:TRUE,,0.8
799,2:FALSE,2:FALSE,,0.74
800,2:FALSE,2:FALSE,,0.94
801,2:FALSE,1:TRUE,+,0.92
802,2:FALSE,1:TRUE,+,0.74
803,2:FALSE,2:FALSE,,0.64
804,2:FALSE,2:FALSE,,0.96
805,2:FALSE,2:FALSE,,0.77
806,2:FALSE,1:TRUE,+,0.55
807,2:FALSE,1:TRUE,+,0.54
808,2:FALSE,2:FALSE,,0.98
809,2:FALSE,2:FALSE,,0.52
810,2:FALSE,2:FALSE,,0.85
811,1:TRUE,1:TRUE,,0.7
812,2:FALSE,1:TRUE,+,0.84
813,2:FALSE,2:FALSE,,1
814,2:FALSE,2:FALSE,,1
815,1:TRUE,2:FALSE,+,0.58
816,2:FALSE,2:FALSE,,0.79
817,1:TRUE,2:FALSE,+,0.81
818,1:TRUE,1:TRUE,,0.58
819,2:FALSE,2:FALSE,,0.83
820,2:FALSE,1:TRUE,+,0.53
821,2:FALSE,1:TRUE,+,0.53
822,1:TRUE,2:FALSE,+,0.52
823,1:TRUE,1:TRUE,,0.79
824,1:TRUE,2:FALSE,+,0.59
825,2:FALSE,2:FALSE,,0.74
826,2:FALSE,2:FALSE,,0.85
827,2:FALSE,2:FALSE,,1
828,2:FALSE,2:FALSE,,0.91
829,2:FALSE,2:FALSE,,1
830,1:TRUE,2:FALSE,+,0.82
831,2:FALSE,2:FALSE,,1
832,2:FALSE,2:FALSE,,0.51
833,2:FALSE,2:FALSE,,0.69
834,2:FALSE,2:FALSE,,0.98
835,2:FALSE,2:FALSE,,0.86
836,2:FALSE,2:FALSE,,1
837,2:FALSE,2:FALSE,,1
838,2:FALSE,2:FALSE,,1
839,2:FALSE,2:FALSE,,0.6
840,1:TRUE,2:FALSE,+,0.52
841,2:FALSE,1:TRUE,+,0.7
842,1:TRUE,2:FALSE,+,0.61
843,2:FALSE,2:FALSE,,0.69
844,2:FALSE,2:FALSE,,0.74
845,1:TRUE,2:FALSE,+,0.59
846,2:FALSE,1:TRUE,+,0.88
847,2:FALSE,2:FALSE,,0.65
848,2:FALSE,2:FALSE,,0.71
849,2:FALSE,2:FALSE,,0.66
850,2:FALSE,2:FALSE,,0.62
851,2:FALSE,2:FALSE,,1
852,2:FALSE,2:FALSE,,0.75
853,2:FALSE,1:TRUE,+,0.83
854,2:FALSE,1:TRUE,+,0.92
855,2:FALSE,1:TRUE,+,0.55
856,2:FALSE,2:FALSE,,0.92
857,2:FALSE,2:FALSE,,0.99
858,2:FALSE,1:TRUE,+,0.57
859,2:FALSE,2:FALSE,,1
860,2:FALSE,2:FALSE,,1
861,2:FALSE,2:FALSE,,0.91
862,2:FALSE,2:FALSE,,0.83
863,2:FALSE,2:FALSE,,1
864,2:FALSE,2:FALSE,,0.53
865,2:FALSE,2:FALSE,,0.74
866,2:FALSE,2:FALSE,,0.84
867,2:FALSE,2:FALSE,,0.63
868,2:FALSE,2:FALSE,,0.8
869,2:FALSE,2:FALSE,,0.97
870,2:FALSE,2:FALSE,,0.997
871,2:FALSE,1:TRUE,+,0.75
872,2:FALSE,1:TRUE,+,0.55
873,2:FALSE,2:FALSE,,0.69
874,2:FALSE,2:FALSE,,0.93
875,2:FALSE,2:FALSE,,0.936
876,2:FALSE,2:FALSE,,0.95
877,1:TRUE,2:FALSE,+,0.59
878,2:FALSE,1:TRUE,+,0.58
879,2:FALSE,1:TRUE,+,0.64
880,2:FALSE,2:FALSE,,0.8
881,2:FALSE,2:FALSE,,0.94
882,2:FALSE,2:FALSE,,0.998
883,2:FALSE,2:FALSE,,0.89
884,2:FALSE,2:FALSE,,0.998
885,2:FALSE,2:FALSE,,1
886,2:FALSE,2:FALSE,,1
887,2:FALSE,2:FALSE,,0.51
888,1:TRUE,2:FALSE,+,0.6
889,2:FALSE,2:FALSE,,0.58
890,2:FALSE,2:FALSE,,0.9
891,2:FALSE,2:FALSE,,0.95
892,2:FALSE,2:FALSE,,0.54
893,2:FALSE,2:FALSE,,0.88
894,2:FALSE,2:FALSE,,0.54
895,2:FALSE,2:FALSE,,0.973
896,2:FALSE,2:FALSE,,1
897,2:FALSE,2:FALSE,,1
898,2:FALSE,1:TRUE,+,0.5
899,2:FALSE,2:FALSE,,0.98
900,2:FALSE,2:FALSE,,0.91
901,2:FALSE,2:FALSE,,0.88
902,2:FALSE,2:FALSE,,1
903,2:FALSE,2:FALSE,,0.98
904,2:FALSE,2:FALSE,,1
905,2:FALSE,2:FALSE,,0.78
906,2:FALSE,2:FALSE,,1
907,2:FALSE,2:FALSE,,0.75
908,2:FALSE,2:FALSE,,0.87
909,1:TRUE,2:FALSE,+,0.97
910,2:FALSE,2:FALSE,,0.73
911,1:TRUE,2:FALSE,+,0.73
912,2:FALSE,1:TRUE,+,0.5
913,2:FALSE,2:FALSE,,1
914,2:FALSE,2:FALSE,,1
915,1:TRUE,2:FALSE,+,0.78
916,2:FALSE,2:FALSE,,1
917,2:FALSE,2:FALSE,,1
918,2:FALSE,2:FALSE,,1
919,2:FALSE,2:FALSE,,0.96
920,2:FALSE,2:FALSE,,0.968
921,1:TRUE,1:TRUE,,0.6
922,1:TRUE,1:TRUE,,0.55
923,2:FALSE,2:FALSE,,0.88
924,1:TRUE,2:FALSE,+,0.89
925,2:FALSE,2:FALSE,,0.81
926,2:FALSE,2:FALSE,,0.94
927,1:TRUE,2:FALSE,+,0.66
928,2:FALSE,1:TRUE,+,0.51
929,2:FALSE,2:FALSE,,0.98
930,2:FALSE,2:FALSE,,0.99
931,2:FALSE,2:FALSE,,0.94
932,2:FALSE,2:FALSE,,0.93
933,2:FALSE,2:FALSE,,0.96
934,2:FALSE,2:FALSE,,0.97
935,2:FALSE,2:FALSE,,0.69
936,2:FALSE,1:TRUE,+,0.6
937,1:TRUE,2:FALSE,+,0.61
938,2:FALSE,2:FALSE,,0.92
939,2:FALSE,2:FALSE,,0.66
940,2:FALSE,2:FALSE,,0.85
941,2:FALSE,2:FALSE,,0.63
942,2:FALSE,2:FALSE,,0.95
943,2:FALSE,2:FALSE,,0.99
944,2:FALSE,2:FALSE,,0.99
945,2:FALSE,2:FALSE,,1
946,2:FALSE,2:FALSE,,0.72
947,2:FALSE,2:FALSE,,1
948,2:FALSE,2:FALSE,,1
949,1:TRUE,1:TRUE,,0.97
950,2:FALSE,1:TRUE,+,0.65
951,2:FALSE,2:FALSE,,1
952,2:FALSE,2:FALSE,,1
953,2:FALSE,2:FALSE,,0.93
954,2:FALSE,1:TRUE,+,0.55
955,2:FALSE,1:TRUE,+,0.54
956,2:FALSE,2:FALSE,,0.86
957,2:FALSE,2:FALSE,,0.996
958,2:FALSE,2:FALSE,,1
959,2:FALSE,2:FALSE,,0.984
960,2:FALSE,2:FALSE,,1
961,2:FALSE,2:FALSE,,0.996
962,2:FALSE,2:FALSE,,1
963,2:FALSE,2:FALSE,,1
964,2:FALSE,2:FALSE,,0.94
965,2:FALSE,2:FALSE,,0.89
966,2:FALSE,2:FALSE,,0.905
967,2:FALSE,2:FALSE,,0.9
968,2:FALSE,2:FALSE,,0.97
969,2:FALSE,1:TRUE,+,0.58
970,2:FALSE,2:FALSE,,0.78
971,2:FALSE,1:TRUE,+,0.84
972,2:FALSE,1:TRUE,+,0.5
973,1:TRUE,1:TRUE,,0.68
974,2:FALSE,2:FALSE,,0.93
975,2:FALSE,2:FALSE,,0.69
976,2:FALSE,2:FALSE,,0.64
977,2:FALSE,2:FALSE,,0.84
978,1:TRUE,1:TRUE,,0.87
979,2:FALSE,1:TRUE,+,0.56
980,2:FALSE,1:TRUE,+,0.81
981,2:FALSE,2:FALSE,,0.86
982,2:FALSE,1:TRUE,+,0.68
983,1:TRUE,1:TRUE,,0.75
984,2:FALSE,2:FALSE,,0.76
985,2:FALSE,1:TRUE,+,0.59
986,2:FALSE,2:FALSE,,0.59
987,2:FALSE,1:TRUE,+,0.73
988,2:FALSE,2:FALSE,,1
989,2:FALSE,2:FALSE,,0.89
990,2:FALSE,2:FALSE,,0.76
991,1:TRUE,1:TRUE,,0.72
992,1:TRUE,2:FALSE,+,0.55
993,1:TRUE,2:FALSE,+,0.56
994,2:FALSE,2:FALSE,,0.59
995,2:FALSE,2:FALSE,,1
996,2:FALSE,1:TRUE,+,0.88
997,2:FALSE,2:FALSE,,1
998,2:FALSE,2:FALSE,,0.6
999,1:TRUE,1:TRUE,,0.83
1000,2:FALSE,2:FALSE,,0.62
1001,2:FALSE,2:FALSE,,0.56
1002,2:FALSE,2:FALSE,,0.8
1003,2:FALSE,2:FALSE,,0.98
1004,1:TRUE,2:FALSE,+,0.82
1005,2:FALSE,2:FALSE,,1
1006,2:FALSE,1:TRUE,+,0.57
1007,2:FALSE,2:FALSE,,1
1008,1:TRUE,2:FALSE,+,0.58
1009,2:FALSE,2:FALSE,,0.83
1010,2:FALSE,2:FALSE,,0.98
1011,2:FALSE,2:FALSE,,0.72
1012,2:FALSE,2:FALSE,,0.61
1013,2:FALSE,2:FALSE,,1
1014,2:FALSE,2:FALSE,,1
1015,2:FALSE,1:TRUE,+,0.51
1016,1:TRUE,2:FALSE,+,0.73
1017,2:FALSE,2:FALSE,,0.64
1018,2:FALSE,2:FALSE,,0.52
1019,2:FALSE,2:FALSE,,0.54
1020,2:FALSE,2:FALSE,,0.72
1021,2:FALSE,2:FALSE,,0.91
1022,2:FALSE,2:FALSE,,0.88
1023,2:FALSE,2:FALSE,,0.88
1024,2:FALSE,2:FALSE,,0.94
1025,2:FALSE,2:FALSE,,0.92
1026,2:FALSE,2:FALSE,,0.99
1027,2:FALSE,2:FALSE,,0.73
1028,2:FALSE,2:FALSE,,0.66
1029,2:FALSE,2:FALSE,,0.93
1030,2:FALSE,1:TRUE,+,0.65
1031,2:FALSE,2:FALSE,,0.683
1032,2:FALSE,2:FALSE,,0.68
1033,2:FALSE,1:TRUE,+,0.58
1034,1:TRUE,2:FALSE,+,0.65
1035,2:FALSE,2:FALSE,,0.82
1036,2:FALSE,2:FALSE,,0.53
1037,2:FALSE,2:FALSE,,0.96
1038,2:FALSE,2:FALSE,,0.94
1039,2:FALSE,2:FALSE,,0.84
1040,2:FALSE,2:FALSE,,0.91
1041,2:FALSE,2:FALSE,,0.96
1042,1:TRUE,2:FALSE,+,0.54
1043,2:FALSE,2:FALSE,,0.66
1044,2:FALSE,2:FALSE,,0.88
1045,1:TRUE,1:TRUE,,0.89
1046,2:FALSE,2:FALSE,,0.78
1047,2:FALSE,2:FALSE,,0.71
1048,2:FALSE,2:FALSE,,0.95
1049,2:FALSE,2:FALSE,,0.83
1050,2:FALSE,2:FALSE,,0.9
1051,1:TRUE,2:FALSE,+,0.98
1052,2:FALSE,2:FALSE,,0.85
1053,2:FALSE,2:FALSE,,0.64
1054,1:TRUE,1:TRUE,,0.98
1055,1:TRUE,1:TRUE,,0.58
1056,2:FALSE,2:FALSE,,0.99
1057,2:FALSE,2:FALSE,,0.83
1058,2:FALSE,2:FALSE,,0.76
1059,2:FALSE,2:FALSE,,0.84
1060,2:FALSE,2:FALSE,,0.96
1061,2:FALSE,2:FALSE,,0.59
1062,2:FALSE,2:FALSE,,0.58
1063,2:FALSE,2:FALSE,,0.9
1064,2:FALSE,2:FALSE,,0.995
1065,2:FALSE,2:FALSE,,0.85
1066,2:FALSE,2:FALSE,,0.998
1067,2:FALSE,2:FALSE,,0.55
1068,2:FALSE,2:FALSE,,0.94
1069,2:FALSE,1:TRUE,+,0.55
1070,2:FALSE,1:TRUE,+,0.56
1071,2:FALSE,2:FALSE,,0.93
1072,2:FALSE,2:FALSE,,0.93
1073,1:TRUE,1:TRUE,,0.85
1074,2:FALSE,2:FALSE,,0.52
1075,1:TRUE,2:FALSE,+,0.57
1076,1:TRUE,1:TRUE,,0.99
1077,2:FALSE,2:FALSE,,0.7
1078,2:FALSE,1:TRUE,+,0.72
1079,2:FALSE,2:FALSE,,0.76
1080,1:TRUE,2:FALSE,+,0.55
1081,1:TRUE,2:FALSE,+,0.89
1082,1:TRUE,1:TRUE,,0.58
1083,2:FALSE,2:FALSE,,1
1084,2:FALSE,2:FALSE,,1
1085,2:FALSE,2:FALSE,,1
1086,2:FALSE,2:FALSE,,1
1087,2:FALSE,2:FALSE,,1
1088,2:FALSE,2:FALSE,,0.95
1089,2:FALSE,2:FALSE,,0.7
1090,2:FALSE,2:FALSE,,0.81
1091,2:FALSE,2:FALSE,,0.84
1092,2:FALSE,2:FALSE,,0.87
1093,2:FALSE,2:FALSE,,0.98
1094,2:FALSE,1:TRUE,+,0.93
1095,2:FALSE,1:TRUE,+,0.71
1096,1:TRUE,1:TRUE,,0.56
1097,2:FALSE,1:TRUE,+,0.72
1098,2:FALSE,2:FALSE,,0.74
1099,2:FALSE,1:TRUE,+,0.64
1100,2:FALSE,2:FALSE,,0.93
1101,2:FALSE,2:FALSE,,1
1102,2:FALSE,1:TRUE,+,0.57
1103,2:FALSE,2:FALSE,,1
1104,2:FALSE,2:FALSE,,0.99
1105,2:FALSE,2:FALSE,,0.84
1106,2:FALSE,2:FALSE,,0.71
1107,1:TRUE,2:FALSE,+,0.52
1108,2:FALSE,2:FALSE,,0.7
1109,2:FALSE,2:FALSE,,0.97
1110,2:FALSE,2:FALSE,,0.997
1111,2:FALSE,2:FALSE,,0.93
1112,1:TRUE,2:FALSE,+,0.73
1113,2:FALSE,2:FALSE,,0.69
1114,2:FALSE,2:FALSE,,0.94
1115,2:FALSE,2:FALSE,,0.81
1116,2:FALSE,2:FALSE,,0.85
1117,2:FALSE,2:FALSE,,0.71
1118,2:FALSE,2:FALSE,,0.64
1119,2:FALSE,2:FALSE,,0.89
1120,2:FALSE,2:FALSE,,0.89
1121,2:FALSE,2:FALSE,,0.82
1122,2:FALSE,1:TRUE,+,0.7
1123,1:TRUE,1:TRUE,,0.92
1124,1:TRUE,2:FALSE,+,0.66
1125,2:FALSE,1:TRUE,+,0.69
1126,2:FALSE,2:FALSE,,0.85
1127,2:FALSE,2:FALSE,,0.78
1128,2:FALSE,2:FALSE,,0.85
1129,2:FALSE,2:FALSE,,1
1130,1:TRUE,2:FALSE,+,0.78
1131,2:FALSE,2:FALSE,,0.93
1132,2:FALSE,2:FALSE,,0.97
1133,1:TRUE,2:FALSE,+,0.69
1134,2:FALSE,2:FALSE,,1
1135,2:FALSE,1:TRUE,+,0.71
1136,2:FALSE,2:FALSE,,0.98
1137,2:FALSE,2:FALSE,,1
1138,1:TRUE,2:FALSE,+,0.78
1139,2:FALSE,1:TRUE,+,0.75
1140,2:FALSE,2:FALSE,,1
1141,2:FALSE,2:FALSE,,1
1142,2:FALSE,2:FALSE,,1
1143,2:FALSE,2:FALSE,,0.95
1144,2:FALSE,2:FALSE,,1
1145,2:FALSE,2:FALSE,,1
1146,2:FALSE,2:FALSE,,1
1147,2:FALSE,1:TRUE,+,0.68
1148,2:FALSE,2:FALSE,,1
1149,2:FALSE,2:FALSE,,0.83
1150,2:FALSE,2:FALSE,,0.82
1151,2:FALSE,2:FALSE,,0.98
1152,2:FALSE,1:TRUE,+,0.76
1153,1:TRUE,1:TRUE,,0.85
1154,1:TRUE,1:TRUE,,0.75
1155,1:TRUE,1:TRUE,,0.72
1156,2:FALSE,1:TRUE,+,0.56
1157,2:FALSE,2:FALSE,,0.69
1158,2:FALSE,2:FALSE,,0.68
1159,2:FALSE,2:FALSE,,1
1160,2:FALSE,2:FALSE,,0.99
1161,2:FALSE,2:FALSE,,0.96
1162,2:FALSE,1:TRUE,+,0.642
1163,2:FALSE,2:FALSE,,0.997
1164,2:FALSE,2:FALSE,,0.987
1165,2:FALSE,2:FALSE,,0.997
1166,2:FALSE,2:FALSE,,0.951
1167,2:FALSE,2:FALSE,,0.98
1168,2:FALSE,2:FALSE,,0.997
1169,2:FALSE,1:TRUE,+,0.5
1170,2:FALSE,2:FALSE,,0.64
1171,2:FALSE,1:TRUE,+,0.58
1172,2:FALSE,1:TRUE,+,0.58
1173,2:FALSE,1:TRUE,+,0.59
1174,1:TRUE,2:FALSE,+,0.68
1175,2:FALSE,1:TRUE,+,0.54
1176,2:FALSE,2:FALSE,,0.69
1177,1:TRUE,2:FALSE,+,0.69
1178,2:FALSE,2:FALSE,,0.87
1179,2:FALSE,2:FALSE,,0.62
1180,2:FALSE,2:FALSE,,1
1181,2:FALSE,2:FALSE,,0.89
1182,1:TRUE,1:TRUE,,0.94
1183,2:FALSE,1:TRUE,+,0.83
1184,2:FALSE,1:TRUE,+,0.64
1185,2:FALSE,2:FALSE,,1
1186,2:FALSE,2:FALSE,,0.69
1187,2:FALSE,1:TRUE,+,0.68
1188,2:FALSE,2:FALSE,,0.92
1189,2:FALSE,2:FALSE,,0.84
1190,2:FALSE,2:FALSE,,0.94
1191,1:TRUE,2:FALSE,+,0.52
1192,2:FALSE,2:FALSE,,0.763
1193,2:FALSE,2:FALSE,,0.85
1194,2:FALSE,2:FALSE,,1
1195,2:FALSE,2:FALSE,,0.98
1196,2:FALSE,2:FALSE,,0.8
1197,2:FALSE,2:FALSE,,0.94
1198,2:FALSE,2:FALSE,,0.99
1199,2:FALSE,2:FALSE,,0.95
1200,2:FALSE,2:FALSE,,0.84
1201,2:FALSE,2:FALSE,,0.98
1202,2:FALSE,2:FALSE,,0.91
1203,2:FALSE,2:FALSE,,0.8
1204,2:FALSE,2:FALSE,,0.94
1205,2:FALSE,2:FALSE,,0.97
1206,1:TRUE,2:FALSE,+,0.58
1207,1:TRUE,1:TRUE,,0.51
1208,2:FALSE,1:TRUE,+,0.92
1209,1:TRUE,1:TRUE,,0.53
1210,2:FALSE,2:FALSE,,0.95
1211,1:TRUE,1:TRUE,,0.68
1212,2:FALSE,1:TRUE,+,0.78
1213,2:FALSE,2:FALSE,,1
1214,2:FALSE,2:FALSE,,0.998
1215,2:FALSE,2:FALSE,,1
1216,2:FALSE,2:FALSE,,1
1217,2:FALSE,2:FALSE,,0.9
1218,2:FALSE,2:FALSE,,1
1219,2:FALSE,2:FALSE,,0.9
1220,2:FALSE,2:FALSE,,0.91
1221,2:FALSE,2:FALSE,,0.88
1222,2:FALSE,2:FALSE,,0.56
1223,2:FALSE,2:FALSE,,1
1224,2:FALSE,2:FALSE,,1
1225,2:FALSE,2:FALSE,,1
1226,2:FALSE,2:FALSE,,1
1227,2:FALSE,2:FALSE,,0.96
1228,2:FALSE,2:FALSE,,0.93
1229,2:FALSE,2:FALSE,,1
1230,2:FALSE,2:FALSE,,0.77
1231,1:TRUE,1:TRUE,,0.74
1232,2:FALSE,2:FALSE,,0.84
1233,1:TRUE,1:TRUE,,0.67
1234,1:TRUE,1:TRUE,,0.63
1235,2:FALSE,2:FALSE,,0.88
1236,1:TRUE,2:FALSE,+,0.64
1237,2:FALSE,2:FALSE,,0.74
1238,2:FALSE,2:FALSE,,0.95
1239,2:FALSE,2:FALSE,,1
1240,2:FALSE,2:FALSE,,1
1241,2:FALSE,2:FALSE,,1
1242,2:FALSE,2:FALSE,,1
1243,2:FALSE,2:FALSE,,0.99
1244,2:FALSE,2:FALSE,,1
1245,2:FALSE,2:FALSE,,1
1246,2:FALSE,2:FALSE,,0.95
1247,1:TRUE,2:FALSE,+,0.89
1248,2:FALSE,2:FALSE,,0.96
1249,2:FALSE,2:FALSE,,0.99
1250,2:FALSE,2:FALSE,,1
1251,1:TRUE,2:FALSE,+,0.64
1252,1:TRUE,1:TRUE,,0.67
1253,2:FALSE,2:FALSE,,0.998
1254,1:TRUE,2:FALSE,+,0.94
1255,1:TRUE,1:TRUE,,0.65
1256,2:FALSE,2:FALSE,,1
1257,1:TRUE,2:FALSE,+,0.93
1258,1:TRUE,1:TRUE,,0.76
1259,2:FALSE,2:FALSE,,1
1260,2:FALSE,2:FALSE,,0.99
1261,2:FALSE,2:FALSE,,1
1262,2:FALSE,2:FALSE,,1
1263,2:FALSE,2:FALSE,,1
1264,2:FALSE,2:FALSE,,1
1265,2:FALSE,2:FALSE,,1
1266,2:FALSE,2:FALSE,,0.64
1267,2:FALSE,2:FALSE,,0.79
1268,2:FALSE,2:FALSE,,0.99
1269,2:FALSE,2:FALSE,,0.57
1270,2:FALSE,2:FALSE,,0.92
1271,2:FALSE,2:FALSE,,0.99
1272,2:FALSE,2:FALSE,,0.97
1273,2:FALSE,2:FALSE,,0.98
1274,2:FALSE,2:FALSE,,0.56
1275,2:FALSE,2:FALSE,,0.83
1276,2:FALSE,1:TRUE,+,0.69
1277,1:TRUE,1:TRUE,,0.55
1278,2:FALSE,2:FALSE,,0.9
1279,2:FALSE,2:FALSE,,0.87
1280,2:FALSE,2:FALSE,,0.77
1281,1:TRUE,2:FALSE,+,0.56
1282,2:FALSE,2:FALSE,,0.96
1283,1:TRUE,2:FALSE,+,0.84
1284,2:FALSE,2:FALSE,,0.92
1285,2:FALSE,2:FALSE,,0.86
1286,2:FALSE,2:FALSE,,0.64
1287,2:FALSE,2:FALSE,,0.76
1288,1:TRUE,1:TRUE,,0.67
1289,1:TRUE,1:TRUE,,0.81
1290,2:FALSE,2:FALSE,,0.99
1291,2:FALSE,2:FALSE,,0.72
1292,2:FALSE,2:FALSE,,0.99
1293,2:FALSE,2:FALSE,,0.98
1294,2:FALSE,2:FALSE,,1
1295,2:FALSE,2:FALSE,,1
1296,2:FALSE,2:FALSE,,0.9
1297,2:FALSE,2:FALSE,,0.97
1298,2:FALSE,2:FALSE,,1
1299,2:FALSE,2:FALSE,,1
1300,2:FALSE,2:FALSE,,1
1301,2:FALSE,2:FALSE,,1
1302,2:FALSE,2:FALSE,,0.99
1303,2:FALSE,2:FALSE,,0.84
1304,2:FALSE,2:FALSE,,0.84
1305,2:FALSE,2:FALSE,,0.76
1306,2:FALSE,2:FALSE,,0.92
1307,2:FALSE,2:FALSE,,0.78
1308,2:FALSE,2:FALSE,,0.95
1309,2:FALSE,2:FALSE,,0.84
1310,1:TRUE,1:TRUE,,0.51
1311,2:FALSE,2:FALSE,,0.95
1312,2:FALSE,2:FALSE,,0.97
1313,2:FALSE,2:FALSE,,0.91
1314,2:FALSE,2:FALSE,,0.88
1315,2:FALSE,2:FALSE,,0.75
1316,2:FALSE,1:TRUE,+,0.72
