inst#,actual,predicted,error,prediction
668,2:FALSE,2:FALSE,,0.84
669,2:FALSE,2:FALSE,,0.53
670,1:TRUE,1:TRUE,,0.94
671,2:FALSE,1:TRUE,+,0.55
672,2:FALSE,1:TRUE,+,0.85
673,1:TRUE,2:FALSE,+,0.71
674,2:FALSE,1:TRUE,+,0.69
675,2:FALSE,2:FALSE,,0.71
676,2:FALSE,2:FALSE,,0.9
677,2:FALSE,2:FALSE,,0.98
678,2:FALSE,1:TRUE,+,0.72
679,2:FALSE,2:FALSE,,0.98
680,1:TRUE,1:TRUE,,0.72
681,1:TRUE,1:TRUE,,0.9
682,1:TRUE,1:TRUE,,0.5
683,2:FALSE,1:TRUE,+,0.66
684,2:FALSE,1:TRUE,+,0.79
685,2:FALSE,1:TRUE,+,0.87
686,2:FALSE,2:FALSE,,0.63
687,2:FALSE,2:FALSE,,0.79
688,2:FALSE,2:FALSE,,0.89
689,2:FALSE,2:FALSE,,0.62
690,2:FALSE,2:FALSE,,0.83
691,2:FALSE,2:FALSE,,0.82
692,2:FALSE,1:TRUE,+,0.86
693,2:FALSE,2:FALSE,,0.7
694,1:TRUE,1:TRUE,,0.74
695,2:FALSE,2:FALSE,,0.83
696,2:FALSE,1:TRUE,+,0.97
697,2:FALSE,2:FALSE,,0.8
698,2:FALSE,2:FALSE,,0.68
699,1:TRUE,1:TRUE,,0.97
700,2:FALSE,1:TRUE,+,0.58
701,2:FALSE,2:FALSE,,0.9
702,1:TRUE,1:TRUE,,0.98
703,1:TRUE,1:TRUE,,0.64
704,2:FALSE,1:TRUE,+,0.51
705,2:FALSE,1:TRUE,+,0.55
706,1:TRUE,1:TRUE,,0.69
707,2:FALSE,1:TRUE,+,0.59
708,2:FALSE,1:TRUE,+,0.93
709,1:TRUE,1:TRUE,,0.93
710,2:FALSE,2:FALSE,,0.81
711,2:FALSE,2:FALSE,,1
712,1:TRUE,1:TRUE,,0.95
713,2:FALSE,2:FALSE,,1
714,2:FALSE,2:FALSE,,0.99
715,2:FALSE,2:FALSE,,1
716,1:TRUE,1:TRUE,,0.97
717,2:FALSE,2:FALSE,,0.97
718,2:FALSE,2:FALSE,,1
719,2:FALSE,2:FALSE,,0.99
720,1:TRUE,1:TRUE,,0.58
721,1:TRUE,1:TRUE,,0.69
722,2:FALSE,2:FALSE,,0.78
723,2:FALSE,1:TRUE,+,0.51
724,2:FALSE,2:FALSE,,1
725,2:FALSE,2:FALSE,,1
726,2:FALSE,2:FALSE,,1
727,2:FALSE,2:FALSE,,1
728,2:FALSE,2:FALSE,,0.91
729,2:FALSE,1:TRUE,+,0.92
730,2:FALSE,2:FALSE,,0.64
731,1:TRUE,2:FALSE,+,0.52
732,2:FALSE,2:FALSE,,0.54
733,1:TRUE,1:TRUE,,0.58
734,2:FALSE,1:TRUE,+,0.81
735,1:TRUE,1:TRUE,,0.95
736,2:FALSE,1:TRUE,+,0.56
737,2:FALSE,2:FALSE,,0.76
738,1:TRUE,2:FALSE,+,0.73
739,2:FALSE,2:FALSE,,0.68
740,1:TRUE,1:TRUE,,0.83
741,2:FALSE,1:TRUE,+,0.9
742,1:TRUE,1:TRUE,,0.77
743,1:TRUE,1:TRUE,,0.55
744,2:FALSE,2:FALSE,,0.83
745,2:FALSE,1:TRUE,+,0.82
746,2:FALSE,2:FALSE,,0.8
747,1:TRUE,2:FALSE,+,0.54
748,2:FALSE,2:FALSE,,1
749,2:FALSE,2:FALSE,,0.964
750,2:FALSE,2:FALSE,,1
751,2:FALSE,2:FALSE,,1
752,2:FALSE,2:FALSE,,1
753,2:FALSE,2:FALSE,,0.998
754,1:TRUE,2:FALSE,+,0.91
755,2:FALSE,1:TRUE,+,0.84
756,2:FALSE,1:TRUE,+,0.59
757,2:FALSE,1:TRUE,+,0.56
758,2:FALSE,2:FALSE,,1
759,1:TRUE,1:TRUE,,0.76
760,2:FALSE,1:TRUE,+,0.86
761,2:FALSE,2:FALSE,,0.99
762,2:FALSE,2:FALSE,,1
763,2:FALSE,2:FALSE,,0.99
764,2:FALSE,2:FALSE,,0.99
765,2:FALSE,2:FALSE,,0.963
766,2:FALSE,2:FALSE,,1
767,2:FALSE,2:FALSE,,0.74
768,2:FALSE,2:FALSE,,0.92
769,1:TRUE,1:TRUE,,0.82
770,1:TRUE,2:FALSE,+,0.93
771,2:FALSE,2:FALSE,,0.62
772,2:FALSE,2:FALSE,,1
773,2:FALSE,2:FALSE,,1
774,2:FALSE,2:FALSE,,0.69
775,2:FALSE,2:FALSE,,0.73
776,2:FALSE,1:TRUE,+,0.54
777,2:FALSE,1:TRUE,+,0.68
778,2:FALSE,2:FALSE,,0.96
779,2:FALSE,2:FALSE,,1
780,2:FALSE,2:FALSE,,1
781,2:FALSE,2:FALSE,,1
782,2:FALSE,2:FALSE,,1
783,2:FALSE,2:FALSE,,0.74
784,2:FALSE,2:FALSE,,0.65
785,2:FALSE,2:FALSE,,0.68
786,2:FALSE,2:FALSE,,0.96
787,2:FALSE,1:TRUE,+,0.66
788,2:FALSE,1:TRUE,+,0.63
789,2:FALSE,1:TRUE,+,0.77
790,2:FALSE,2:FALSE,,0.87
791,2:FALSE,2:FALSE,,0.7
792,2:FALSE,2:FALSE,,0.75
793,1:TRUE,1:TRUE,,0.7
794,2:FALSE,1:TRUE,+,0.51
795,2:FALSE,1:TRUE,+,0.61
796,2:FALSE,1:TRUE,+,0.88
797,1:TRUE,1:TRUE,,0.57
798,1:TRUE,1:TRUE,,0.71
799,2:FALSE,2:FALSE,,1
800,1:TRUE,1:TRUE,,0.67
801,2:FALSE,1:TRUE,+,0.65
802,2:FALSE,1:TRUE,+,0.59
803,1:TRUE,2:FALSE,+,0.54
804,2:FALSE,2:FALSE,,0.92
805,2:FALSE,2:FALSE,,0.748
806,1:TRUE,1:TRUE,,0.56
807,2:FALSE,2:FALSE,,0.9
808,1:TRUE,1:TRUE,,0.99
809,2:FALSE,1:TRUE,+,0.87
810,2:FALSE,2:FALSE,,0.68
811,2:FALSE,2:FALSE,,0.78
812,2:FALSE,2:FALSE,,0.76
813,2:FALSE,2:FALSE,,0.62
814,2:FALSE,2:FALSE,,0.64
815,2:FALSE,2:FALSE,,0.91
816,2:FALSE,2:FALSE,,0.91
817,1:TRUE,2:FALSE,+,0.82
818,1:TRUE,1:TRUE,,0.8
819,1:TRUE,1:TRUE,,0.71
820,2:FALSE,2:FALSE,,0.75
821,1:TRUE,1:TRUE,,0.71
822,1:TRUE,1:TRUE,,0.79
823,2:FALSE,1:TRUE,+,0.68
824,2:FALSE,1:TRUE,+,0.52
825,1:TRUE,2:FALSE,+,0.74
826,2:FALSE,1:TRUE,+,0.9
827,2:FALSE,2:FALSE,,1
828,2:FALSE,2:FALSE,,0.81
829,2:FALSE,1:TRUE,+,0.53
830,2:FALSE,1:TRUE,+,0.84
831,2:FALSE,1:TRUE,+,0.67
832,2:FALSE,2:FALSE,,0.59
833,2:FALSE,2:FALSE,,0.99
834,1:TRUE,2:FALSE,+,0.55
835,1:TRUE,1:TRUE,,0.84
836,2:FALSE,1:TRUE,+,0.61
837,1:TRUE,1:TRUE,,0.81
838,2:FALSE,2:FALSE,,0.9
839,2:FALSE,2:FALSE,,0.69
840,2:FALSE,1:TRUE,+,0.86
841,2:FALSE,2:FALSE,,0.845
842,2:FALSE,2:FALSE,,0.773
843,2:FALSE,1:TRUE,+,0.712
844,1:TRUE,1:TRUE,,0.646
845,2:FALSE,2:FALSE,,0.939
846,2:FALSE,2:FALSE,,0.895
847,2:FALSE,2:FALSE,,0.95
848,2:FALSE,2:FALSE,,0.751
849,2:FALSE,2:FALSE,,0.938
850,2:FALSE,2:FALSE,,0.96
851,2:FALSE,2:FALSE,,0.789
852,1:TRUE,1:TRUE,,0.82
853,1:TRUE,2:FALSE,+,0.55
854,1:TRUE,1:TRUE,,0.82
855,2:FALSE,1:TRUE,+,0.85
856,1:TRUE,1:TRUE,,0.87
857,2:FALSE,1:TRUE,+,0.67
858,2:FALSE,2:FALSE,,0.85
859,1:TRUE,1:TRUE,,0.55
860,1:TRUE,1:TRUE,,0.65
861,2:FALSE,2:FALSE,,0.65
862,1:TRUE,1:TRUE,,0.9
863,2:FALSE,2:FALSE,,0.57
864,2:FALSE,2:FALSE,,0.67
865,2:FALSE,2:FALSE,,0.55
866,1:TRUE,2:FALSE,+,0.52
867,1:TRUE,2:FALSE,+,0.53
868,2:FALSE,2:FALSE,,0.96
869,2:FALSE,2:FALSE,,0.99
870,2:FALSE,2:FALSE,,1
871,2:FALSE,2:FALSE,,1
872,2:FALSE,2:FALSE,,1
873,2:FALSE,2:FALSE,,1
874,2:FALSE,2:FALSE,,1
875,2:FALSE,2:FALSE,,1
876,2:FALSE,2:FALSE,,1
877,2:FALSE,2:FALSE,,0.57
878,2:FALSE,1:TRUE,+,0.79
879,2:FALSE,2:FALSE,,0.81
880,2:FALSE,2:FALSE,,0.6
881,2:FALSE,1:TRUE,+,0.79
882,1:TRUE,1:TRUE,,0.83
883,1:TRUE,2:FALSE,+,0.82
884,1:TRUE,1:TRUE,,0.9
885,1:TRUE,1:TRUE,,0.67
886,2:FALSE,2:FALSE,,0.81
887,2:FALSE,1:TRUE,+,0.83
888,1:TRUE,1:TRUE,,0.88
889,1:TRUE,2:FALSE,+,0.59
890,2:FALSE,1:TRUE,+,0.67
891,2:FALSE,1:TRUE,+,0.85
892,2:FALSE,1:TRUE,+,0.84
893,2:FALSE,1:TRUE,+,0.77
894,2:FALSE,1:TRUE,+,0.81
895,2:FALSE,2:FALSE,,0.62
896,2:FALSE,2:FALSE,,1
897,2:FALSE,2:FALSE,,1
898,2:FALSE,2:FALSE,,1
899,2:FALSE,1:TRUE,+,0.79
900,2:FALSE,2:FALSE,,1
901,2:FALSE,1:TRUE,+,0.75
902,1:TRUE,1:TRUE,,0.96
903,2:FALSE,2:FALSE,,0.71
904,2:FALSE,2:FALSE,,0.993
905,2:FALSE,1:TRUE,+,0.8
906,2:FALSE,2:FALSE,,0.74
907,2:FALSE,2:FALSE,,0.58
908,1:TRUE,1:TRUE,,0.54
909,1:TRUE,1:TRUE,,0.7
910,2:FALSE,1:TRUE,+,0.57
911,2:FALSE,1:TRUE,+,0.56
912,2:FALSE,1:TRUE,+,0.53
913,2:FALSE,1:TRUE,+,0.61
914,2:FALSE,1:TRUE,+,0.95
915,2:FALSE,2:FALSE,,0.77
916,2:FALSE,2:FALSE,,0.81
917,2:FALSE,2:FALSE,,0.84
918,2:FALSE,2:FALSE,,0.78
919,2:FALSE,2:FALSE,,0.96
920,2:FALSE,1:TRUE,+,0.6
921,1:TRUE,1:TRUE,,0.59
922,1:TRUE,1:TRUE,,0.67
923,1:TRUE,1:TRUE,,0.79
924,2:FALSE,1:TRUE,+,0.69
925,1:TRUE,1:TRUE,,0.71
926,1:TRUE,1:TRUE,,0.84
927,2:FALSE,1:TRUE,+,0.57
928,2:FALSE,2:FALSE,,0.86
929,1:TRUE,1:TRUE,,0.75
930,2:FALSE,2:FALSE,,0.74
931,2:FALSE,2:FALSE,,0.76
932,2:FALSE,2:FALSE,,0.89
933,2:FALSE,1:TRUE,+,0.66
934,2:FALSE,2:FALSE,,0.72
935,2:FALSE,2:FALSE,,0.52
936,1:TRUE,2:FALSE,+,0.54
937,2:FALSE,2:FALSE,,0.92
938,2:FALSE,2:FALSE,,0.77
939,2:FALSE,2:FALSE,,0.71
940,2:FALSE,2:FALSE,,0.68
941,2:FALSE,2:FALSE,,0.84
942,2:FALSE,2:FALSE,,0.9
943,2:FALSE,2:FALSE,,1
944,2:FALSE,2:FALSE,,0.54
945,2:FALSE,1:TRUE,+,0.71
946,2:FALSE,2:FALSE,,0.68
947,2:FALSE,2:FALSE,,0.88
948,2:FALSE,2:FALSE,,0.63
949,2:FALSE,2:FALSE,,0.93
950,2:FALSE,2:FALSE,,0.9
951,1:TRUE,2:FALSE,+,0.64
952,2:FALSE,1:TRUE,+,0.5
953,2:FALSE,2:FALSE,,0.95
954,2:FALSE,1:TRUE,+,0.62
955,2:FALSE,2:FALSE,,0.74
956,1:TRUE,1:TRUE,,0.78
957,2:FALSE,2:FALSE,,0.55
958,2:FALSE,2:FALSE,,0.81
959,2:FALSE,2:FALSE,,0.62
960,2:FALSE,1:TRUE,+,0.52
961,2:FALSE,2:FALSE,,1
962,2:FALSE,2:FALSE,,0.79
963,2:FALSE,1:TRUE,+,0.74
964,2:FALSE,2:FALSE,,1
965,2:FALSE,1:TRUE,+,0.69
966,2:FALSE,2:FALSE,,0.73
967,2:FALSE,2:FALSE,,0.69
968,2:FALSE,2:FALSE,,1
969,2:FALSE,1:TRUE,+,0.8
970,2:FALSE,2:FALSE,,0.997
971,2:FALSE,2:FALSE,,0.77
972,2:FALSE,1:TRUE,+,0.93
973,2:FALSE,2:FALSE,,0.99
974,1:TRUE,1:TRUE,,0.96
975,1:TRUE,1:TRUE,,1
976,1:TRUE,2:FALSE,+,0.85
977,2:FALSE,2:FALSE,,0.98
978,2:FALSE,2:FALSE,,0.66
979,1:TRUE,1:TRUE,,0.5
980,1:TRUE,2:FALSE,+,0.91
981,2:FALSE,2:FALSE,,0.91
982,2:FALSE,1:TRUE,+,0.66
983,2:FALSE,1:TRUE,+,0.57
984,2:FALSE,1:TRUE,+,0.78
985,2:FALSE,2:FALSE,,0.94
986,2:FALSE,1:TRUE,+,0.79
987,2:FALSE,2:FALSE,,0.9
988,2:FALSE,1:TRUE,+,0.6
989,2:FALSE,1:TRUE,+,0.5
990,1:TRUE,1:TRUE,,0.67
991,2:FALSE,2:FALSE,,0.83
992,2:FALSE,1:TRUE,+,0.81
993,2:FALSE,2:FALSE,,1
994,2:FALSE,2:FALSE,,1
995,2:FALSE,1:TRUE,+,0.73
996,1:TRUE,1:TRUE,,0.83
997,2:FALSE,1:TRUE,+,0.76
998,2:FALSE,1:TRUE,+,0.61
999,1:TRUE,1:TRUE,,0.86
1000,2:FALSE,1:TRUE,+,0.94
1001,2:FALSE,2:FALSE,,0.68
1002,2:FALSE,2:FALSE,,0.7
1003,2:FALSE,2:FALSE,,0.78
1004,2:FALSE,1:TRUE,+,0.88
1005,2:FALSE,2:FALSE,,0.63
1006,2:FALSE,2:FALSE,,0.57
1007,2:FALSE,2:FALSE,,0.85
1008,2:FALSE,1:TRUE,+,0.51
1009,2:FALSE,2:FALSE,,0.83
1010,2:FALSE,2:FALSE,,1
1011,1:TRUE,1:TRUE,,0.86
1012,2:FALSE,2:FALSE,,0.92
1013,1:TRUE,1:TRUE,,0.75
1014,1:TRUE,1:TRUE,,0.72
1015,2:FALSE,2:FALSE,,0.998
1016,2:FALSE,1:TRUE,+,0.87
1017,1:TRUE,1:TRUE,,0.88
1018,2:FALSE,1:TRUE,+,0.81
1019,2:FALSE,2:FALSE,,0.82
1020,2:FALSE,1:TRUE,+,0.6
1021,2:FALSE,1:TRUE,+,0.67
1022,2:FALSE,1:TRUE,+,0.56
1023,2:FALSE,1:TRUE,+,0.73
1024,2:FALSE,2:FALSE,,0.52
1025,2:FALSE,1:TRUE,+,0.83
1026,2:FALSE,1:TRUE,+,0.52
1027,2:FALSE,1:TRUE,+,0.7
1028,2:FALSE,1:TRUE,+,0.63
1029,2:FALSE,1:TRUE,+,0.61
1030,2:FALSE,2:FALSE,,0.72
1031,2:FALSE,2:FALSE,,0.57
1032,2:FALSE,2:FALSE,,0.94
1033,1:TRUE,1:TRUE,,0.99
1034,2:FALSE,1:TRUE,+,0.51
1035,1:TRUE,1:TRUE,,0.99
1036,1:TRUE,1:TRUE,,0.86
1037,2:FALSE,1:TRUE,+,0.84
1038,2:FALSE,2:FALSE,,0.997
1039,2:FALSE,2:FALSE,,0.997
1040,2:FALSE,2:FALSE,,0.76
1041,2:FALSE,2:FALSE,,1
1042,2:FALSE,2:FALSE,,0.65
1043,2:FALSE,2:FALSE,,1
1044,2:FALSE,2:FALSE,,1
1045,2:FALSE,2:FALSE,,1
1046,2:FALSE,2:FALSE,,1
1047,2:FALSE,2:FALSE,,1
1048,2:FALSE,2:FALSE,,0.8
1049,2:FALSE,2:FALSE,,1
1050,2:FALSE,2:FALSE,,1
1051,2:FALSE,2:FALSE,,0.998
1052,2:FALSE,2:FALSE,,0.995
1053,2:FALSE,2:FALSE,,1
1054,2:FALSE,2:FALSE,,1
1055,2:FALSE,2:FALSE,,0.96
1056,2:FALSE,2:FALSE,,0.78
1057,2:FALSE,2:FALSE,,0.89
1058,2:FALSE,2:FALSE,,0.68
1059,2:FALSE,1:TRUE,+,0.59
1060,2:FALSE,2:FALSE,,0.97
1061,2:FALSE,1:TRUE,+,0.54
1062,2:FALSE,2:FALSE,,0.96
1063,2:FALSE,2:FALSE,,0.97
1064,2:FALSE,2:FALSE,,0.7
1065,2:FALSE,2:FALSE,,0.92
1066,2:FALSE,2:FALSE,,0.9
1067,1:TRUE,1:TRUE,,0.97
1068,2:FALSE,1:TRUE,+,0.57
1069,2:FALSE,2:FALSE,,0.71
1070,1:TRUE,1:TRUE,,0.69
1071,2:FALSE,2:FALSE,,0.54
1072,1:TRUE,1:TRUE,,0.95
1073,2:FALSE,2:FALSE,,0.83
1074,1:TRUE,2:FALSE,+,0.73
1075,2:FALSE,2:FALSE,,0.55
1076,2:FALSE,2:FALSE,,0.96
1077,2:FALSE,2:FALSE,,0.81
1078,2:FALSE,2:FALSE,,0.62
1079,2:FALSE,2:FALSE,,0.81
1080,2:FALSE,2:FALSE,,0.74
1081,2:FALSE,1:TRUE,+,0.87
1082,2:FALSE,1:TRUE,+,0.52
1083,1:TRUE,2:FALSE,+,0.97
1084,1:TRUE,1:TRUE,,0.53
1085,2:FALSE,1:TRUE,+,0.92
1086,1:TRUE,1:TRUE,,0.68
1087,1:TRUE,1:TRUE,,0.6
1088,1:TRUE,2:FALSE,+,0.87
1089,2:FALSE,1:TRUE,+,0.67
1090,1:TRUE,1:TRUE,,0.874
1091,2:FALSE,1:TRUE,+,0.69
1092,2:FALSE,1:TRUE,+,0.62
1093,1:TRUE,1:TRUE,,0.72
1094,2:FALSE,1:TRUE,+,0.58
1095,2:FALSE,2:FALSE,,0.66
1096,2:FALSE,2:FALSE,,0.65
1097,2:FALSE,2:FALSE,,0.598
1098,1:TRUE,2:FALSE,+,0.76
1099,2:FALSE,1:TRUE,+,0.57
1100,2:FALSE,2:FALSE,,0.92
1101,1:TRUE,2:FALSE,+,0.8
1102,2:FALSE,2:FALSE,,0.59
1103,2:FALSE,2:FALSE,,0.77
1104,2:FALSE,2:FALSE,,0.74
1105,2:FALSE,2:FALSE,,1
1106,2:FALSE,2:FALSE,,0.58
1107,2:FALSE,2:FALSE,,0.84
1108,1:TRUE,2:FALSE,+,0.79
1109,1:TRUE,2:FALSE,+,0.93
1110,2:FALSE,2:FALSE,,1
1111,1:TRUE,2:FALSE,+,0.79
1112,2:FALSE,1:TRUE,+,0.61
1113,2:FALSE,2:FALSE,,1
1114,2:FALSE,2:FALSE,,0.72
1115,2:FALSE,1:TRUE,+,0.54
1116,2:FALSE,2:FALSE,,0.51
1117,2:FALSE,2:FALSE,,0.91
1118,2:FALSE,2:FALSE,,0.53
1119,2:FALSE,2:FALSE,,0.95
1120,2:FALSE,2:FALSE,,0.93
1121,2:FALSE,1:TRUE,+,0.77
1122,2:FALSE,2:FALSE,,0.56
1123,2:FALSE,2:FALSE,,0.71
1124,2:FALSE,2:FALSE,,0.56
1125,2:FALSE,2:FALSE,,1
1126,2:FALSE,1:TRUE,+,0.54
1127,2:FALSE,1:TRUE,+,0.65
1128,2:FALSE,1:TRUE,+,0.61
1129,2:FALSE,2:FALSE,,1
1130,2:FALSE,2:FALSE,,1
1131,1:TRUE,1:TRUE,,0.56
1132,2:FALSE,1:TRUE,+,0.54
1133,2:FALSE,2:FALSE,,0.99
1134,2:FALSE,2:FALSE,,0.81
1135,2:FALSE,2:FALSE,,1
1136,2:FALSE,1:TRUE,+,0.7
1137,2:FALSE,2:FALSE,,0.58
1138,1:TRUE,2:FALSE,+,0.56
1139,2:FALSE,2:FALSE,,1
1140,2:FALSE,2:FALSE,,1
1141,2:FALSE,2:FALSE,,0.61
1142,2:FALSE,2:FALSE,,0.81
1143,2:FALSE,1:TRUE,+,0.62
1144,2:FALSE,1:TRUE,+,0.9
1145,2:FALSE,2:FALSE,,0.84
1146,2:FALSE,2:FALSE,,0.59
1147,1:TRUE,1:TRUE,,0.92
1148,2:FALSE,2:FALSE,,0.69
1149,2:FALSE,1:TRUE,+,0.72
1150,2:FALSE,1:TRUE,+,0.69
1151,1:TRUE,1:TRUE,,0.61
1152,1:TRUE,1:TRUE,,0.63
1153,2:FALSE,2:FALSE,,0.91
1154,2:FALSE,2:FALSE,,0.63
1155,2:FALSE,1:TRUE,+,0.56
1156,2:FALSE,2:FALSE,,0.82
1157,2:FALSE,1:TRUE,+,0.81
1158,2:FALSE,2:FALSE,,0.85
1159,2:FALSE,2:FALSE,,0.88
1160,2:FALSE,1:TRUE,+,0.55
1161,2:FALSE,2:FALSE,,0.95
1162,1:TRUE,1:TRUE,,0.64
1163,2:FALSE,2:FALSE,,0.61
1164,2:FALSE,2:FALSE,,0.95
1165,2:FALSE,1:TRUE,+,0.7
1166,2:FALSE,2:FALSE,,0.83
1167,2:FALSE,1:TRUE,+,0.68
1168,2:FALSE,2:FALSE,,0.88
1169,2:FALSE,2:FALSE,,0.8
1170,2:FALSE,2:FALSE,,0.57
1171,2:FALSE,2:FALSE,,0.76
1172,1:TRUE,1:TRUE,,0.94
1173,2:FALSE,2:FALSE,,0.57
1174,2:FALSE,1:TRUE,+,0.84
1175,2:FALSE,2:FALSE,,0.59
1176,1:TRUE,2:FALSE,+,0.63
1177,2:FALSE,1:TRUE,+,0.85
1178,2:FALSE,2:FALSE,,1
1179,1:TRUE,2:FALSE,+,0.63
1180,2:FALSE,2:FALSE,,0.69
1181,2:FALSE,2:FALSE,,0.52
1182,2:FALSE,2:FALSE,,0.85
1183,2:FALSE,2:FALSE,,0.84
1184,2:FALSE,2:FALSE,,0.63
1185,2:FALSE,2:FALSE,,0.94
1186,1:TRUE,2:FALSE,+,0.78
1187,2:FALSE,2:FALSE,,0.98
1188,1:TRUE,2:FALSE,+,0.72
1189,2:FALSE,2:FALSE,,0.75
1190,2:FALSE,2:FALSE,,0.97
1191,1:TRUE,1:TRUE,,0.73
1192,1:TRUE,1:TRUE,,0.87
1193,2:FALSE,1:TRUE,+,0.87
1194,1:TRUE,1:TRUE,,0.91
1195,2:FALSE,1:TRUE,+,0.85
1196,2:FALSE,1:TRUE,+,0.65
1197,1:TRUE,1:TRUE,,0.92
1198,1:TRUE,1:TRUE,,0.92
1199,2:FALSE,2:FALSE,,0.63
1200,1:TRUE,1:TRUE,,0.6
1201,2:FALSE,2:FALSE,,0.99
1202,2:FALSE,1:TRUE,+,0.6
1203,2:FALSE,2:FALSE,,1
1204,2:FALSE,1:TRUE,+,0.63
1205,2:FALSE,2:FALSE,,1
1206,2:FALSE,2:FALSE,,0.996
1207,1:TRUE,1:TRUE,,0.84
1208,1:TRUE,1:TRUE,,0.94
1209,2:FALSE,2:FALSE,,0.88
1210,1:TRUE,1:TRUE,,0.76
1211,2:FALSE,2:FALSE,,0.56
1212,2:FALSE,2:FALSE,,0.9
1213,2:FALSE,1:TRUE,+,0.6
1214,2:FALSE,2:FALSE,,0.98
1215,2:FALSE,2:FALSE,,0.73
1216,2:FALSE,2:FALSE,,1
1217,2:FALSE,2:FALSE,,1
1218,2:FALSE,2:FALSE,,0.994
1219,2:FALSE,2:FALSE,,1
1220,2:FALSE,2:FALSE,,0.99
1221,2:FALSE,2:FALSE,,0.99
1222,2:FALSE,2:FALSE,,0.79
1223,2:FALSE,2:FALSE,,0.92
1224,2:FALSE,2:FALSE,,0.71
1225,2:FALSE,2:FALSE,,1
1226,2:FALSE,2:FALSE,,0.99
1227,2:FALSE,2:FALSE,,1
1228,1:TRUE,1:TRUE,,0.81
1229,1:TRUE,2:FALSE,+,0.88
1230,2:FALSE,2:FALSE,,1
1231,2:FALSE,1:TRUE,+,0.88
1232,1:TRUE,1:TRUE,,0.82
1233,2:FALSE,2:FALSE,,0.998
1234,2:FALSE,2:FALSE,,1
1235,2:FALSE,2:FALSE,,0.53
1236,2:FALSE,2:FALSE,,1
1237,2:FALSE,2:FALSE,,0.99
1238,2:FALSE,1:TRUE,+,0.77
1239,2:FALSE,2:FALSE,,0.74
1240,2:FALSE,2:FALSE,,0.76
1241,2:FALSE,2:FALSE,,0.97
1242,2:FALSE,2:FALSE,,0.56
1243,2:FALSE,2:FALSE,,0.59
1244,1:TRUE,1:TRUE,,0.97
1245,2:FALSE,2:FALSE,,0.99
1246,1:TRUE,2:FALSE,+,0.69
1247,2:FALSE,2:FALSE,,0.56
1248,2:FALSE,2:FALSE,,0.6
1249,2:FALSE,2:FALSE,,1
1250,2:FALSE,2:FALSE,,1
1251,1:TRUE,2:FALSE,+,0.79
1252,2:FALSE,1:TRUE,+,0.75
1253,2:FALSE,1:TRUE,+,0.76
1254,2:FALSE,2:FALSE,,0.92
1255,2:FALSE,2:FALSE,,0.67
1256,1:TRUE,1:TRUE,,0.71
1257,2:FALSE,2:FALSE,,0.9
1258,1:TRUE,1:TRUE,,0.55
1259,2:FALSE,2:FALSE,,0.55
1260,2:FALSE,1:TRUE,+,0.7
1261,2:FALSE,1:TRUE,+,0.67
1262,2:FALSE,2:FALSE,,0.67
1263,2:FALSE,1:TRUE,+,0.58
1264,2:FALSE,2:FALSE,,0.81
1265,2:FALSE,1:TRUE,+,0.53
1266,2:FALSE,2:FALSE,,0.71
1267,2:FALSE,2:FALSE,,0.68
1268,2:FALSE,2:FALSE,,0.75
1269,1:TRUE,1:TRUE,,0.75
1270,2:FALSE,2:FALSE,,0.54
1271,1:TRUE,1:TRUE,,0.93
1272,2:FALSE,1:TRUE,+,0.71
1273,2:FALSE,2:FALSE,,0.61
1274,1:TRUE,1:TRUE,,0.76
1275,1:TRUE,1:TRUE,,0.75
1276,1:TRUE,1:TRUE,,0.84
1277,2:FALSE,2:FALSE,,0.91
1278,2:FALSE,2:FALSE,,0.997
1279,2:FALSE,2:FALSE,,0.91
1280,2:FALSE,2:FALSE,,0.55
1281,2:FALSE,2:FALSE,,0.74
1282,2:FALSE,2:FALSE,,0.63
1283,1:TRUE,1:TRUE,,0.8
1284,2:FALSE,2:FALSE,,0.76
1285,2:FALSE,2:FALSE,,1
1286,1:TRUE,1:TRUE,,0.94
1287,2:FALSE,1:TRUE,+,0.85
1288,2:FALSE,2:FALSE,,0.71
1289,2:FALSE,2:FALSE,,0.85
1290,1:TRUE,1:TRUE,,0.69
1291,2:FALSE,2:FALSE,,1
1292,2:FALSE,2:FALSE,,1
1293,2:FALSE,2:FALSE,,0.918
1294,2:FALSE,2:FALSE,,1
1295,2:FALSE,2:FALSE,,1
1296,2:FALSE,2:FALSE,,0.8
1297,2:FALSE,2:FALSE,,0.9
1298,2:FALSE,2:FALSE,,0.649
1299,2:FALSE,2:FALSE,,0.823
1300,2:FALSE,2:FALSE,,0.832
1301,2:FALSE,1:TRUE,+,0.712
1302,1:TRUE,2:FALSE,+,0.547
1303,2:FALSE,2:FALSE,,0.798
1304,1:TRUE,1:TRUE,,0.86
1305,2:FALSE,2:FALSE,,1
1306,2:FALSE,2:FALSE,,0.53
1307,2:FALSE,2:FALSE,,0.59
1308,2:FALSE,2:FALSE,,0.91
1309,2:FALSE,1:TRUE,+,0.74
1310,2:FALSE,2:FALSE,,0.64
1311,2:FALSE,2:FALSE,,0.71
1312,2:FALSE,2:FALSE,,0.64
1313,2:FALSE,2:FALSE,,0.9
1314,2:FALSE,2:FALSE,,0.86
1315,2:FALSE,1:TRUE,+,0.81
1316,2:FALSE,2:FALSE,,0.9
