inst#,actual,predicted,error,prediction
670,2:FALSE,2:FALSE,,0.78
671,2:FALSE,2:FALSE,,0.6
672,2:FALSE,1:TRUE,+,0.93
673,2:FALSE,1:TRUE,+,0.85
674,1:TRUE,1:TRUE,,0.68
675,2:FALSE,1:TRUE,+,0.58
676,1:TRUE,1:TRUE,,0.82
677,2:FALSE,2:FALSE,,0.64
678,1:TRUE,1:TRUE,,0.76
679,2:FALSE,1:TRUE,+,0.56
680,2:FALSE,2:FALSE,,0.67
681,2:FALSE,2:FALSE,,0.53
682,1:TRUE,1:TRUE,,0.86
683,2:FALSE,2:FALSE,,0.56
684,2:FALSE,2:FALSE,,0.82
685,2:FALSE,2:FALSE,,0.6
686,2:FALSE,2:FALSE,,1
687,2:FALSE,2:FALSE,,0.99
688,2:FALSE,1:TRUE,+,0.58
689,2:FALSE,2:FALSE,,0.74
690,2:FALSE,2:FALSE,,1
691,2:FALSE,2:FALSE,,0.6
692,2:FALSE,2:FALSE,,0.89
693,2:FALSE,2:FALSE,,0.52
694,2:FALSE,1:TRUE,+,0.5
695,2:FALSE,2:FALSE,,0.85
696,2:FALSE,1:TRUE,+,0.51
697,2:FALSE,2:FALSE,,0.9
698,2:FALSE,2:FALSE,,0.7
699,2:FALSE,1:TRUE,+,0.66
700,2:FALSE,2:FALSE,,0.86
701,2:FALSE,1:TRUE,+,0.57
702,2:FALSE,2:FALSE,,0.87
703,2:FALSE,2:FALSE,,0.94
704,2:FALSE,1:TRUE,+,0.64
705,1:TRUE,1:TRUE,,0.56
706,1:TRUE,1:TRUE,,0.79
707,2:FALSE,2:FALSE,,0.92
708,2:FALSE,1:TRUE,+,0.5
709,1:TRUE,1:TRUE,,0.57
710,2:FALSE,1:TRUE,+,0.65
711,2:FALSE,2:FALSE,,1
712,2:FALSE,1:TRUE,+,0.64
713,2:FALSE,2:FALSE,,1
714,2:FALSE,2:FALSE,,1
715,2:FALSE,2:FALSE,,0.54
716,2:FALSE,2:FALSE,,0.63
717,2:FALSE,2:FALSE,,1
718,2:FALSE,2:FALSE,,0.77
719,1:TRUE,1:TRUE,,0.5
720,1:TRUE,1:TRUE,,1
721,1:TRUE,1:TRUE,,0.95
722,1:TRUE,1:TRUE,,0.77
723,2:FALSE,1:TRUE,+,0.7
724,2:FALSE,1:TRUE,+,0.67
725,2:FALSE,2:FALSE,,0.67
726,1:TRUE,1:TRUE,,0.75
727,2:FALSE,1:TRUE,+,0.74
728,1:TRUE,1:TRUE,,0.78
729,1:TRUE,1:TRUE,,0.51
730,2:FALSE,1:TRUE,+,0.83
731,2:FALSE,2:FALSE,,1
732,2:FALSE,2:FALSE,,0.67
733,2:FALSE,2:FALSE,,0.96
734,1:TRUE,2:FALSE,+,0.57
735,2:FALSE,2:FALSE,,0.58
736,2:FALSE,2:FALSE,,0.97
737,2:FALSE,2:FALSE,,0.961
738,2:FALSE,2:FALSE,,0.947
739,2:FALSE,2:FALSE,,0.948
740,2:FALSE,2:FALSE,,0.94
741,2:FALSE,2:FALSE,,0.948
742,1:TRUE,1:TRUE,,0.725
743,2:FALSE,1:TRUE,+,0.69
744,1:TRUE,1:TRUE,,0.58
745,1:TRUE,1:TRUE,,0.9
746,2:FALSE,2:FALSE,,0.66
747,2:FALSE,2:FALSE,,0.55
748,2:FALSE,1:TRUE,+,0.96
749,2:FALSE,1:TRUE,+,0.6
750,2:FALSE,1:TRUE,+,0.6
751,2:FALSE,1:TRUE,+,0.66
752,1:TRUE,1:TRUE,,0.67
753,2:FALSE,2:FALSE,,0.82
754,2:FALSE,2:FALSE,,0.65
755,2:FALSE,2:FALSE,,0.7
756,2:FALSE,2:FALSE,,0.55
757,2:FALSE,1:TRUE,+,0.67
758,2:FALSE,2:FALSE,,0.82
759,1:TRUE,1:TRUE,,0.84
760,2:FALSE,1:TRUE,+,0.88
761,2:FALSE,1:TRUE,+,0.9
762,1:TRUE,1:TRUE,,0.88
763,2:FALSE,2:FALSE,,0.83
764,2:FALSE,1:TRUE,+,0.613
765,2:FALSE,1:TRUE,+,0.73
766,1:TRUE,1:TRUE,,0.71
767,2:FALSE,1:TRUE,+,0.84
768,2:FALSE,1:TRUE,+,0.87
769,2:FALSE,2:FALSE,,0.64
770,1:TRUE,1:TRUE,,0.93
771,2:FALSE,2:FALSE,,0.87
772,1:TRUE,1:TRUE,,0.86
773,2:FALSE,2:FALSE,,1
774,1:TRUE,2:FALSE,+,0.6
775,1:TRUE,1:TRUE,,0.82
776,2:FALSE,1:TRUE,+,0.64
777,2:FALSE,2:FALSE,,0.73
778,2:FALSE,2:FALSE,,0.98
779,2:FALSE,2:FALSE,,0.65
780,1:TRUE,1:TRUE,,0.68
781,2:FALSE,1:TRUE,+,0.852
782,2:FALSE,2:FALSE,,0.74
783,2:FALSE,1:TRUE,+,0.874
784,1:TRUE,1:TRUE,,0.69
785,2:FALSE,1:TRUE,+,0.64
786,2:FALSE,2:FALSE,,0.7
787,2:FALSE,1:TRUE,+,0.75
788,1:TRUE,1:TRUE,,0.6
789,1:TRUE,1:TRUE,,0.97
790,2:FALSE,2:FALSE,,0.8
791,2:FALSE,2:FALSE,,0.73
792,2:FALSE,1:TRUE,+,0.86
793,2:FALSE,2:FALSE,,0.75
794,1:TRUE,2:FALSE,+,0.59
795,2:FALSE,2:FALSE,,0.56
796,1:TRUE,2:FALSE,+,0.56
797,2:FALSE,1:TRUE,+,0.73
798,1:TRUE,1:TRUE,,0.633
799,2:FALSE,2:FALSE,,0.763
800,2:FALSE,2:FALSE,,0.69
801,2:FALSE,2:FALSE,,0.98
802,2:FALSE,2:FALSE,,0.69
803,2:FALSE,2:FALSE,,1
804,2:FALSE,2:FALSE,,0.71
805,2:FALSE,2:FALSE,,1
806,2:FALSE,2:FALSE,,1
807,2:FALSE,2:FALSE,,1
808,2:FALSE,2:FALSE,,1
809,2:FALSE,2:FALSE,,0.73
810,2:FALSE,2:FALSE,,1
811,2:FALSE,2:FALSE,,1
812,2:FALSE,2:FALSE,,1
813,2:FALSE,2:FALSE,,1
814,1:TRUE,1:TRUE,,0.87
815,2:FALSE,2:FALSE,,0.65
816,2:FALSE,2:FALSE,,0.89
817,2:FALSE,1:TRUE,+,0.64
818,1:TRUE,1:TRUE,,0.72
819,1:TRUE,1:TRUE,,0.81
820,2:FALSE,1:TRUE,+,0.9
821,2:FALSE,2:FALSE,,0.72
822,2:FALSE,2:FALSE,,0.62
823,2:FALSE,2:FALSE,,0.78
824,2:FALSE,1:TRUE,+,0.75
825,1:TRUE,1:TRUE,,0.86
826,1:TRUE,1:TRUE,,0.72
827,2:FALSE,2:FALSE,,0.71
828,2:FALSE,2:FALSE,,0.71
829,1:TRUE,1:TRUE,,0.53
830,1:TRUE,1:TRUE,,0.63
831,2:FALSE,2:FALSE,,0.88
832,1:TRUE,2:FALSE,+,0.63
833,2:FALSE,2:FALSE,,0.86
834,2:FALSE,1:TRUE,+,0.58
835,2:FALSE,2:FALSE,,0.57
836,1:TRUE,1:TRUE,,0.64
837,2:FALSE,2:FALSE,,1
838,2:FALSE,2:FALSE,,0.89
839,2:FALSE,2:FALSE,,0.56
840,2:FALSE,2:FALSE,,1
841,2:FALSE,1:TRUE,+,0.85
842,2:FALSE,1:TRUE,+,0.61
843,1:TRUE,1:TRUE,,0.91
844,1:TRUE,2:FALSE,+,0.663
845,2:FALSE,2:FALSE,,0.965
846,1:TRUE,1:TRUE,,0.776
847,1:TRUE,1:TRUE,,0.756
848,1:TRUE,1:TRUE,,0.716
849,2:FALSE,1:TRUE,+,0.511
850,1:TRUE,1:TRUE,,0.898
851,1:TRUE,1:TRUE,,0.908
852,1:TRUE,1:TRUE,,0.867
853,2:FALSE,2:FALSE,,0.85
854,1:TRUE,2:FALSE,+,0.63
855,2:FALSE,2:FALSE,,0.73
856,2:FALSE,2:FALSE,,0.62
857,2:FALSE,1:TRUE,+,0.67
858,2:FALSE,1:TRUE,+,0.76
859,2:FALSE,1:TRUE,+,0.67
860,2:FALSE,2:FALSE,,0.63
861,2:FALSE,2:FALSE,,0.78
862,2:FALSE,2:FALSE,,0.61
863,2:FALSE,2:FALSE,,0.72
864,2:FALSE,1:TRUE,+,0.8
865,2:FALSE,2:FALSE,,0.9
866,2:FALSE,2:FALSE,,1
867,2:FALSE,1:TRUE,+,0.7
868,2:FALSE,1:TRUE,+,0.78
869,2:FALSE,2:FALSE,,1
870,2:FALSE,2:FALSE,,1
871,2:FALSE,2:FALSE,,1
872,2:FALSE,2:FALSE,,1
873,2:FALSE,2:FALSE,,1
874,2:FALSE,2:FALSE,,1
875,1:TRUE,2:FALSE,+,0.92
876,2:FALSE,2:FALSE,,1
877,2:FALSE,2:FALSE,,1
878,1:TRUE,1:TRUE,,0.88
879,2:FALSE,1:TRUE,+,0.66
880,1:TRUE,1:TRUE,,0.82
881,2:FALSE,2:FALSE,,0.79
882,2:FALSE,2:FALSE,,0.54
883,2:FALSE,2:FALSE,,0.86
884,1:TRUE,1:TRUE,,0.81
885,2:FALSE,1:TRUE,+,0.61
886,2:FALSE,2:FALSE,,0.7
887,2:FALSE,2:FALSE,,0.72
888,2:FALSE,1:TRUE,+,0.58
889,1:TRUE,1:TRUE,,0.77
890,2:FALSE,2:FALSE,,0.58
891,1:TRUE,2:FALSE,+,0.9
892,1:TRUE,1:TRUE,,0.821
893,2:FALSE,2:FALSE,,0.971
894,2:FALSE,1:TRUE,+,0.594
895,2:FALSE,2:FALSE,,0.995
896,2:FALSE,1:TRUE,+,0.648
897,1:TRUE,1:TRUE,,0.92
898,1:TRUE,1:TRUE,,0.96
899,2:FALSE,1:TRUE,+,0.5
900,1:TRUE,1:TRUE,,0.97
901,1:TRUE,1:TRUE,,0.97
902,1:TRUE,1:TRUE,,0.7
903,1:TRUE,1:TRUE,,0.81
904,2:FALSE,2:FALSE,,0.66
905,2:FALSE,1:TRUE,+,0.73
906,1:TRUE,1:TRUE,,0.89
907,1:TRUE,1:TRUE,,0.96
908,2:FALSE,2:FALSE,,0.74
909,2:FALSE,2:FALSE,,0.69
910,1:TRUE,1:TRUE,,0.56
911,2:FALSE,2:FALSE,,0.63
912,2:FALSE,2:FALSE,,0.53
913,1:TRUE,2:FALSE,+,0.61
914,2:FALSE,1:TRUE,+,0.66
915,2:FALSE,1:TRUE,+,0.76
916,2:FALSE,1:TRUE,+,0.91
917,2:FALSE,2:FALSE,,0.53
918,2:FALSE,2:FALSE,,0.76
919,2:FALSE,1:TRUE,+,0.52
920,2:FALSE,2:FALSE,,0.84
921,2:FALSE,2:FALSE,,0.84
922,2:FALSE,1:TRUE,+,0.51
923,2:FALSE,1:TRUE,+,0.7
924,2:FALSE,2:FALSE,,1
925,2:FALSE,2:FALSE,,0.98
926,2:FALSE,2:FALSE,,1
927,2:FALSE,2:FALSE,,1
928,2:FALSE,2:FALSE,,1
929,2:FALSE,2:FALSE,,0.52
930,2:FALSE,2:FALSE,,1
931,2:FALSE,2:FALSE,,0.99
932,2:FALSE,2:FALSE,,1
933,2:FALSE,2:FALSE,,1
934,2:FALSE,2:FALSE,,0.69
935,2:FALSE,2:FALSE,,0.99
936,2:FALSE,2:FALSE,,0.78
937,2:FALSE,2:FALSE,,0.99
938,1:TRUE,1:TRUE,,0.95
939,1:TRUE,1:TRUE,,0.83
940,1:TRUE,1:TRUE,,0.79
941,1:TRUE,2:FALSE,+,0.86
942,1:TRUE,1:TRUE,,0.79
943,2:FALSE,1:TRUE,+,0.53
944,2:FALSE,1:TRUE,+,0.63
945,2:FALSE,1:TRUE,+,0.67
946,2:FALSE,2:FALSE,,1
947,2:FALSE,2:FALSE,,1
948,2:FALSE,2:FALSE,,1
949,2:FALSE,2:FALSE,,0.57
950,2:FALSE,2:FALSE,,1
951,1:TRUE,1:TRUE,,0.55
952,2:FALSE,2:FALSE,,0.81
953,2:FALSE,2:FALSE,,0.52
954,2:FALSE,1:TRUE,+,0.53
955,1:TRUE,2:FALSE,+,0.54
956,2:FALSE,1:TRUE,+,0.96
957,2:FALSE,2:FALSE,,0.79
958,1:TRUE,1:TRUE,,1
959,2:FALSE,2:FALSE,,0.93
960,2:FALSE,2:FALSE,,1
961,2:FALSE,2:FALSE,,0.67
962,2:FALSE,2:FALSE,,0.86
963,2:FALSE,2:FALSE,,0.71
964,1:TRUE,1:TRUE,,0.62
965,1:TRUE,1:TRUE,,0.76
966,2:FALSE,1:TRUE,+,0.6
967,1:TRUE,1:TRUE,,0.53
968,2:FALSE,1:TRUE,+,0.97
969,1:TRUE,1:TRUE,,0.88
970,2:FALSE,1:TRUE,+,0.78
971,2:FALSE,2:FALSE,,0.51
972,1:TRUE,1:TRUE,,0.66
973,2:FALSE,1:TRUE,+,0.63
974,2:FALSE,1:TRUE,+,0.57
975,1:TRUE,2:FALSE,+,0.74
976,2:FALSE,1:TRUE,+,0.57
977,2:FALSE,2:FALSE,,0.59
978,2:FALSE,2:FALSE,,0.57
979,2:FALSE,1:TRUE,+,0.53
980,2:FALSE,2:FALSE,,1
981,2:FALSE,2:FALSE,,0.999
982,2:FALSE,2:FALSE,,1
983,2:FALSE,1:TRUE,+,0.96
984,2:FALSE,1:TRUE,+,0.79
985,2:FALSE,1:TRUE,+,0.59
986,2:FALSE,2:FALSE,,0.79
987,2:FALSE,1:TRUE,+,0.84
988,1:TRUE,2:FALSE,+,0.67
989,2:FALSE,1:TRUE,+,0.66
990,2:FALSE,2:FALSE,,0.988
991,2:FALSE,2:FALSE,,0.992
992,2:FALSE,2:FALSE,,0.978
993,2:FALSE,2:FALSE,,0.998
994,2:FALSE,2:FALSE,,0.999
995,2:FALSE,2:FALSE,,0.982
996,2:FALSE,2:FALSE,,0.94
997,2:FALSE,2:FALSE,,0.97
998,2:FALSE,2:FALSE,,0.995
999,1:TRUE,1:TRUE,,0.915
1000,2:FALSE,1:TRUE,+,0.84
1001,1:TRUE,2:FALSE,+,0.71
1002,2:FALSE,2:FALSE,,0.54
1003,2:FALSE,1:TRUE,+,0.53
1004,1:TRUE,2:FALSE,+,0.68
1005,2:FALSE,2:FALSE,,0.99
1006,2:FALSE,2:FALSE,,0.578
1007,2:FALSE,2:FALSE,,1
1008,2:FALSE,1:TRUE,+,0.6
1009,2:FALSE,1:TRUE,+,0.62
1010,2:FALSE,1:TRUE,+,0.5
1011,2:FALSE,2:FALSE,,0.66
1012,1:TRUE,1:TRUE,,0.64
1013,2:FALSE,2:FALSE,,0.64
1014,2:FALSE,2:FALSE,,0.79
1015,2:FALSE,2:FALSE,,1
1016,2:FALSE,1:TRUE,+,0.74
1017,2:FALSE,2:FALSE,,0.94
1018,2:FALSE,2:FALSE,,0.88
1019,2:FALSE,2:FALSE,,0.68
1020,2:FALSE,2:FALSE,,0.84
1021,2:FALSE,1:TRUE,+,0.74
1022,2:FALSE,1:TRUE,+,0.71
1023,2:FALSE,2:FALSE,,0.99
1024,2:FALSE,2:FALSE,,0.996
1025,2:FALSE,2:FALSE,,1
1026,2:FALSE,2:FALSE,,0.67
1027,2:FALSE,2:FALSE,,0.76
1028,1:TRUE,1:TRUE,,0.94
1029,2:FALSE,1:TRUE,+,0.66
1030,2:FALSE,1:TRUE,+,0.52
1031,1:TRUE,1:TRUE,,0.58
1032,2:FALSE,2:FALSE,,0.73
1033,2:FALSE,2:FALSE,,0.67
1034,2:FALSE,1:TRUE,+,0.82
1035,1:TRUE,1:TRUE,,0.74
1036,2:FALSE,2:FALSE,,0.96
1037,2:FALSE,1:TRUE,+,0.53
1038,2:FALSE,2:FALSE,,0.95
1039,2:FALSE,2:FALSE,,0.95
1040,2:FALSE,2:FALSE,,0.83
1041,2:FALSE,1:TRUE,+,0.82
1042,2:FALSE,1:TRUE,+,0.56
1043,2:FALSE,1:TRUE,+,0.63
1044,2:FALSE,1:TRUE,+,0.76
1045,2:FALSE,1:TRUE,+,0.51
1046,2:FALSE,2:FALSE,,0.67
1047,2:FALSE,2:FALSE,,0.77
1048,2:FALSE,2:FALSE,,0.79
1049,1:TRUE,1:TRUE,,0.66
1050,2:FALSE,2:FALSE,,0.78
1051,1:TRUE,2:FALSE,+,0.71
1052,2:FALSE,2:FALSE,,0.93
1053,2:FALSE,1:TRUE,+,0.86
1054,2:FALSE,2:FALSE,,0.51
1055,2:FALSE,2:FALSE,,0.91
1056,2:FALSE,2:FALSE,,0.51
1057,2:FALSE,1:TRUE,+,0.9
1058,1:TRUE,1:TRUE,,0.91
1059,2:FALSE,2:FALSE,,1
1060,2:FALSE,2:FALSE,,1
1061,2:FALSE,2:FALSE,,1
1062,2:FALSE,2:FALSE,,1
1063,2:FALSE,1:TRUE,+,0.9
1064,2:FALSE,2:FALSE,,0.95
1065,2:FALSE,2:FALSE,,0.76
1066,2:FALSE,2:FALSE,,0.51
1067,2:FALSE,2:FALSE,,0.68
1068,2:FALSE,1:TRUE,+,0.69
1069,2:FALSE,1:TRUE,+,0.91
1070,2:FALSE,2:FALSE,,0.88
1071,2:FALSE,2:FALSE,,0.58
1072,2:FALSE,1:TRUE,+,0.63
1073,2:FALSE,2:FALSE,,0.99
1074,2:FALSE,2:FALSE,,1
1075,2:FALSE,2:FALSE,,1
1076,2:FALSE,2:FALSE,,0.63
1077,1:TRUE,1:TRUE,,0.61
1078,2:FALSE,1:TRUE,+,0.52
1079,1:TRUE,1:TRUE,,0.65
1080,2:FALSE,2:FALSE,,1
1081,2:FALSE,2:FALSE,,1
1082,2:FALSE,2:FALSE,,1
1083,2:FALSE,2:FALSE,,0.76
1084,1:TRUE,1:TRUE,,0.94
1085,1:TRUE,1:TRUE,,0.65
1086,1:TRUE,1:TRUE,,0.93
1087,2:FALSE,1:TRUE,+,0.75
1088,2:FALSE,1:TRUE,+,0.89
1089,1:TRUE,1:TRUE,,0.69
1090,1:TRUE,1:TRUE,,0.96
1091,2:FALSE,2:FALSE,,0.96
1092,2:FALSE,2:FALSE,,0.78
1093,2:FALSE,2:FALSE,,0.89
1094,2:FALSE,2:FALSE,,0.89
1095,2:FALSE,2:FALSE,,0.65
1096,2:FALSE,2:FALSE,,0.97
1097,2:FALSE,2:FALSE,,0.84
1098,2:FALSE,2:FALSE,,0.97
1099,2:FALSE,2:FALSE,,0.55
1100,2:FALSE,2:FALSE,,0.78
1101,2:FALSE,2:FALSE,,0.96
1102,2:FALSE,2:FALSE,,1
1103,2:FALSE,2:FALSE,,0.9
1104,2:FALSE,2:FALSE,,1
1105,2:FALSE,2:FALSE,,0.62
1106,2:FALSE,2:FALSE,,0.61
1107,2:FALSE,2:FALSE,,1
1108,2:FALSE,1:TRUE,+,0.58
1109,2:FALSE,1:TRUE,+,0.76
1110,2:FALSE,2:FALSE,,0.58
1111,2:FALSE,1:TRUE,+,0.65
1112,1:TRUE,1:TRUE,,0.91
1113,2:FALSE,2:FALSE,,0.76
1114,2:FALSE,2:FALSE,,1
1115,1:TRUE,1:TRUE,,0.89
1116,2:FALSE,2:FALSE,,1
1117,1:TRUE,1:TRUE,,0.9
1118,2:FALSE,2:FALSE,,0.58
1119,2:FALSE,1:TRUE,+,0.68
1120,2:FALSE,2:FALSE,,0.74
1121,2:FALSE,2:FALSE,,0.59
1122,2:FALSE,2:FALSE,,0.54
1123,2:FALSE,2:FALSE,,0.57
1124,2:FALSE,2:FALSE,,0.92
1125,2:FALSE,2:FALSE,,0.7
1126,2:FALSE,1:TRUE,+,0.7
1127,2:FALSE,2:FALSE,,0.6
1128,2:FALSE,2:FALSE,,0.53
1129,2:FALSE,2:FALSE,,0.62
1130,2:FALSE,2:FALSE,,0.71
1131,2:FALSE,1:TRUE,+,0.73
1132,2:FALSE,2:FALSE,,0.68
1133,1:TRUE,1:TRUE,,0.55
1134,2:FALSE,2:FALSE,,0.54
1135,2:FALSE,2:FALSE,,1
1136,2:FALSE,2:FALSE,,1
1137,2:FALSE,2:FALSE,,0.96
1138,1:TRUE,2:FALSE,+,0.52
1139,2:FALSE,2:FALSE,,1
1140,2:FALSE,1:TRUE,+,0.58
1141,2:FALSE,2:FALSE,,0.61
1142,2:FALSE,2:FALSE,,0.91
1143,2:FALSE,2:FALSE,,0.6
1144,1:TRUE,1:TRUE,,0.71
1145,2:FALSE,1:TRUE,+,0.65
1146,1:TRUE,1:TRUE,,0.8
1147,2:FALSE,1:TRUE,+,0.71
1148,2:FALSE,1:TRUE,+,0.69
1149,1:TRUE,1:TRUE,,0.83
1150,2:FALSE,1:TRUE,+,0.78
1151,2:FALSE,1:TRUE,+,0.54
1152,2:FALSE,2:FALSE,,0.58
1153,2:FALSE,2:FALSE,,0.51
1154,2:FALSE,1:TRUE,+,0.93
1155,2:FALSE,2:FALSE,,0.64
1156,2:FALSE,2:FALSE,,0.51
1157,1:TRUE,2:FALSE,+,0.65
1158,1:TRUE,1:TRUE,,0.61
1159,1:TRUE,1:TRUE,,0.53
1160,2:FALSE,1:TRUE,+,0.56
1161,2:FALSE,2:FALSE,,0.69
1162,2:FALSE,2:FALSE,,0.76
1163,2:FALSE,2:FALSE,,0.58
1164,2:FALSE,1:TRUE,+,0.68
1165,1:TRUE,1:TRUE,,0.71
1166,2:FALSE,2:FALSE,,0.77
1167,2:FALSE,2:FALSE,,0.92
1168,2:FALSE,2:FALSE,,0.82
1169,2:FALSE,2:FALSE,,0.71
1170,2:FALSE,2:FALSE,,0.61
1171,2:FALSE,1:TRUE,+,0.55
1172,2:FALSE,2:FALSE,,0.9
1173,2:FALSE,2:FALSE,,0.59
1174,1:TRUE,1:TRUE,,0.63
1175,2:FALSE,2:FALSE,,0.61
1176,2:FALSE,2:FALSE,,0.79
1177,2:FALSE,2:FALSE,,0.89
1178,2:FALSE,2:FALSE,,0.73
1179,2:FALSE,2:FALSE,,0.75
1180,2:FALSE,2:FALSE,,1
1181,2:FALSE,2:FALSE,,0.98
1182,2:FALSE,2:FALSE,,0.84
1183,2:FALSE,2:FALSE,,0.85
1184,2:FALSE,2:FALSE,,0.89
1185,2:FALSE,2:FALSE,,0.86
1186,1:TRUE,2:FALSE,+,0.72
1187,2:FALSE,1:TRUE,+,0.57
1188,2:FALSE,2:FALSE,,0.95
1189,2:FALSE,2:FALSE,,0.95
1190,2:FALSE,2:FALSE,,0.61
1191,2:FALSE,2:FALSE,,0.83
1192,2:FALSE,1:TRUE,+,0.73
1193,2:FALSE,1:TRUE,+,0.63
1194,2:FALSE,2:FALSE,,0.64
1195,2:FALSE,1:TRUE,+,0.52
1196,2:FALSE,2:FALSE,,0.53
1197,2:FALSE,1:TRUE,+,0.56
1198,2:FALSE,2:FALSE,,0.74
1199,1:TRUE,1:TRUE,,0.555
1200,2:FALSE,2:FALSE,,0.94
1201,2:FALSE,1:TRUE,+,0.5
1202,1:TRUE,1:TRUE,,0.817
1203,2:FALSE,1:TRUE,+,0.839
1204,2:FALSE,2:FALSE,,0.52
1205,1:TRUE,1:TRUE,,0.847
1206,2:FALSE,2:FALSE,,0.57
1207,2:FALSE,2:FALSE,,0.794
1208,1:TRUE,2:FALSE,+,0.649
1209,1:TRUE,2:FALSE,+,0.573
1210,2:FALSE,2:FALSE,,0.878
1211,2:FALSE,2:FALSE,,0.83
1212,1:TRUE,1:TRUE,,0.84
1213,2:FALSE,2:FALSE,,0.97
1214,2:FALSE,2:FALSE,,1
1215,2:FALSE,2:FALSE,,0.912
1216,2:FALSE,2:FALSE,,0.506
1217,2:FALSE,2:FALSE,,0.939
1218,2:FALSE,2:FALSE,,0.935
1219,2:FALSE,2:FALSE,,0.621
1220,2:FALSE,2:FALSE,,0.946
1221,2:FALSE,2:FALSE,,0.912
1222,1:TRUE,1:TRUE,,0.58
1223,2:FALSE,2:FALSE,,0.83
1224,2:FALSE,1:TRUE,+,0.75
1225,2:FALSE,1:TRUE,+,0.64
1226,1:TRUE,1:TRUE,,1
1227,2:FALSE,2:FALSE,,0.58
1228,2:FALSE,2:FALSE,,0.52
1229,2:FALSE,2:FALSE,,0.72
1230,2:FALSE,2:FALSE,,0.98
1231,2:FALSE,2:FALSE,,0.82
1232,2:FALSE,2:FALSE,,1
1233,2:FALSE,2:FALSE,,1
1234,2:FALSE,2:FALSE,,1
1235,2:FALSE,2:FALSE,,1
1236,2:FALSE,2:FALSE,,1
1237,2:FALSE,2:FALSE,,1
1238,2:FALSE,1:TRUE,+,0.54
1239,1:TRUE,1:TRUE,,0.91
1240,1:TRUE,1:TRUE,,0.76
1241,2:FALSE,2:FALSE,,0.61
1242,2:FALSE,1:TRUE,+,0.6
1243,2:FALSE,1:TRUE,+,0.88
1244,2:FALSE,1:TRUE,+,0.61
1245,2:FALSE,2:FALSE,,0.66
1246,2:FALSE,2:FALSE,,0.65
1247,2:FALSE,2:FALSE,,0.77
1248,2:FALSE,2:FALSE,,0.64
1249,2:FALSE,1:TRUE,+,0.51
1250,2:FALSE,2:FALSE,,0.64
1251,2:FALSE,2:FALSE,,0.62
1252,2:FALSE,1:TRUE,+,0.503
1253,2:FALSE,1:TRUE,+,0.522
1254,2:FALSE,2:FALSE,,0.83
1255,2:FALSE,1:TRUE,+,0.74
1256,2:FALSE,2:FALSE,,0.747
1257,2:FALSE,2:FALSE,,0.718
1258,2:FALSE,2:FALSE,,0.933
1259,2:FALSE,2:FALSE,,0.91
1260,2:FALSE,1:TRUE,+,0.57
1261,1:TRUE,2:FALSE,+,0.54
1262,1:TRUE,1:TRUE,,0.66
1263,2:FALSE,1:TRUE,+,0.5
1264,1:TRUE,1:TRUE,,0.53
1265,2:FALSE,1:TRUE,+,0.5
1266,2:FALSE,1:TRUE,+,0.58
1267,1:TRUE,1:TRUE,,0.86
1268,1:TRUE,1:TRUE,,0.88
1269,1:TRUE,1:TRUE,,0.84
1270,1:TRUE,2:FALSE,+,0.54
1271,1:TRUE,2:FALSE,+,0.53
1272,2:FALSE,2:FALSE,,0.79
1273,1:TRUE,1:TRUE,,0.85
1274,2:FALSE,2:FALSE,,0.85
1275,2:FALSE,2:FALSE,,0.6
1276,2:FALSE,2:FALSE,,0.75
1277,1:TRUE,1:TRUE,,0.87
1278,2:FALSE,1:TRUE,+,0.74
1279,1:TRUE,1:TRUE,,0.51
1280,2:FALSE,2:FALSE,,0.58
1281,2:FALSE,2:FALSE,,0.79
1282,2:FALSE,2:FALSE,,0.82
1283,2:FALSE,2:FALSE,,1
1284,2:FALSE,2:FALSE,,0.53
1285,2:FALSE,1:TRUE,+,0.58
1286,2:FALSE,2:FALSE,,0.51
1287,1:TRUE,1:TRUE,,0.82
1288,1:TRUE,2:FALSE,+,0.64
1289,2:FALSE,1:TRUE,+,0.56
1290,2:FALSE,2:FALSE,,0.91
1291,2:FALSE,1:TRUE,+,0.7
1292,2:FALSE,2:FALSE,,0.96
1293,2:FALSE,2:FALSE,,0.98
1294,2:FALSE,2:FALSE,,0.89
1295,1:TRUE,2:FALSE,+,0.52
1296,2:FALSE,2:FALSE,,0.75
1297,2:FALSE,2:FALSE,,0.54
1298,2:FALSE,2:FALSE,,0.94
1299,2:FALSE,1:TRUE,+,0.66
1300,2:FALSE,1:TRUE,+,0.58
1301,2:FALSE,1:TRUE,+,0.64
1302,2:FALSE,1:TRUE,+,0.53
1303,2:FALSE,1:TRUE,+,0.77
1304,2:FALSE,2:FALSE,,0.56
1305,2:FALSE,2:FALSE,,0.76
1306,2:FALSE,2:FALSE,,0.77
1307,2:FALSE,2:FALSE,,0.75
1308,2:FALSE,1:TRUE,+,0.82
1309,2:FALSE,2:FALSE,,0.9
1310,1:TRUE,1:TRUE,,0.52
1311,2:FALSE,2:FALSE,,0.62
1312,2:FALSE,2:FALSE,,0.64
1313,2:FALSE,2:FALSE,,0.67
1314,2:FALSE,1:TRUE,+,0.75
1315,2:FALSE,2:FALSE,,0.6
1316,1:TRUE,1:TRUE,,0.97
1317,2:FALSE,2:FALSE,,0.99
1318,2:FALSE,2:FALSE,,0.78
