inst#,actual,predicted,error,prediction
666,1:TRUE,1:TRUE,,0.88
667,2:FALSE,2:FALSE,,0.85
668,2:FALSE,2:FALSE,,0.91
669,2:FALSE,1:TRUE,+,0.6
670,2:FALSE,2:FALSE,,1
671,2:FALSE,2:FALSE,,1
672,2:FALSE,2:FALSE,,0.99
673,2:FALSE,2:FALSE,,0.73
674,2:FALSE,2:FALSE,,0.52
675,2:FALSE,2:FALSE,,0.98
676,2:FALSE,2:FALSE,,0.51
677,1:TRUE,1:TRUE,,0.68
678,2:FALSE,2:FALSE,,0.74
679,2:FALSE,1:TRUE,+,0.63
680,2:FALSE,1:TRUE,+,0.87
681,2:FALSE,1:TRUE,+,0.76
682,2:FALSE,2:FALSE,,0.71
683,2:FALSE,2:FALSE,,0.76
684,2:FALSE,1:TRUE,+,0.69
685,1:TRUE,1:TRUE,,0.81
686,2:FALSE,1:TRUE,+,0.59
687,2:FALSE,1:TRUE,+,0.51
688,2:FALSE,2:FALSE,,1
689,2:FALSE,2:FALSE,,1
690,2:FALSE,1:TRUE,+,0.99
691,1:TRUE,1:TRUE,,0.66
692,1:TRUE,2:FALSE,+,0.56
693,1:TRUE,1:TRUE,,0.78
694,2:FALSE,2:FALSE,,0.83
695,1:TRUE,2:FALSE,+,0.68
696,2:FALSE,2:FALSE,,0.82
697,1:TRUE,1:TRUE,,0.73
698,2:FALSE,2:FALSE,,0.86
699,2:FALSE,2:FALSE,,0.58
700,2:FALSE,1:TRUE,+,0.92
701,2:FALSE,2:FALSE,,0.88
702,1:TRUE,1:TRUE,,0.69
703,2:FALSE,1:TRUE,+,0.87
704,1:TRUE,1:TRUE,,0.88
705,1:TRUE,1:TRUE,,0.86
706,2:FALSE,1:TRUE,+,0.53
707,2:FALSE,2:FALSE,,0.94
708,2:FALSE,2:FALSE,,0.89
709,2:FALSE,2:FALSE,,0.81
710,2:FALSE,2:FALSE,,0.6
711,2:FALSE,1:TRUE,+,0.87
712,1:TRUE,1:TRUE,,0.99
713,2:FALSE,1:TRUE,+,0.65
714,2:FALSE,2:FALSE,,0.52
715,2:FALSE,1:TRUE,+,0.53
716,2:FALSE,2:FALSE,,0.87
717,2:FALSE,2:FALSE,,0.65
718,2:FALSE,1:TRUE,+,0.6
719,2:FALSE,2:FALSE,,0.71
720,2:FALSE,2:FALSE,,0.65
721,2:FALSE,1:TRUE,+,0.65
722,2:FALSE,1:TRUE,+,0.52
723,2:FALSE,2:FALSE,,0.66
724,1:TRUE,1:TRUE,,0.95
725,2:FALSE,1:TRUE,+,0.56
726,2:FALSE,1:TRUE,+,0.65
727,1:TRUE,1:TRUE,,0.57
728,2:FALSE,1:TRUE,+,0.57
729,2:FALSE,2:FALSE,,0.91
730,2:FALSE,2:FALSE,,0.99
731,1:TRUE,1:TRUE,,0.79
732,1:TRUE,2:FALSE,+,0.67
733,2:FALSE,2:FALSE,,0.99
734,2:FALSE,2:FALSE,,0.99
735,2:FALSE,2:FALSE,,0.664
736,2:FALSE,2:FALSE,,0.868
737,2:FALSE,2:FALSE,,0.726
738,2:FALSE,2:FALSE,,0.945
739,2:FALSE,2:FALSE,,0.953
740,2:FALSE,2:FALSE,,0.945
741,2:FALSE,1:TRUE,+,0.58
742,1:TRUE,1:TRUE,,0.86
743,2:FALSE,2:FALSE,,0.57
744,1:TRUE,1:TRUE,,0.99
745,1:TRUE,1:TRUE,,0.98
746,2:FALSE,2:FALSE,,0.7
747,2:FALSE,1:TRUE,+,0.57
748,2:FALSE,1:TRUE,+,0.59
749,1:TRUE,1:TRUE,,0.68
750,1:TRUE,1:TRUE,,0.64
751,1:TRUE,1:TRUE,,0.76
752,2:FALSE,2:FALSE,,0.66
753,2:FALSE,1:TRUE,+,0.51
754,2:FALSE,2:FALSE,,0.63
755,2:FALSE,1:TRUE,+,0.54
756,2:FALSE,2:FALSE,,0.52
757,2:FALSE,1:TRUE,+,0.76
758,1:TRUE,1:TRUE,,0.93
759,2:FALSE,2:FALSE,,0.9
760,2:FALSE,1:TRUE,+,0.5
761,2:FALSE,1:TRUE,+,0.88
762,2:FALSE,1:TRUE,+,0.76
763,2:FALSE,1:TRUE,+,0.64
764,2:FALSE,2:FALSE,,0.58
765,1:TRUE,1:TRUE,,0.84
766,2:FALSE,2:FALSE,,0.83
767,2:FALSE,2:FALSE,,0.993
768,2:FALSE,1:TRUE,+,0.56
769,2:FALSE,2:FALSE,,0.86
770,1:TRUE,1:TRUE,,0.64
771,2:FALSE,2:FALSE,,0.993
772,1:TRUE,1:TRUE,,0.9
773,2:FALSE,2:FALSE,,1
774,2:FALSE,2:FALSE,,0.58
775,2:FALSE,2:FALSE,,0.65
776,2:FALSE,1:TRUE,+,0.54
777,1:TRUE,1:TRUE,,0.9
778,2:FALSE,2:FALSE,,0.86
779,1:TRUE,1:TRUE,,0.79
780,2:FALSE,1:TRUE,+,0.83
781,2:FALSE,1:TRUE,+,0.54
782,2:FALSE,1:TRUE,+,0.67
783,2:FALSE,1:TRUE,+,0.78
784,1:TRUE,1:TRUE,,0.65
785,2:FALSE,1:TRUE,+,0.94
786,1:TRUE,1:TRUE,,0.87
787,2:FALSE,1:TRUE,+,0.89
788,1:TRUE,1:TRUE,,0.62
789,1:TRUE,1:TRUE,,0.69
790,2:FALSE,1:TRUE,+,0.58
791,2:FALSE,2:FALSE,,0.84
792,2:FALSE,2:FALSE,,0.8
793,2:FALSE,2:FALSE,,0.92
794,2:FALSE,2:FALSE,,0.57
795,1:TRUE,2:FALSE,+,0.64
796,2:FALSE,1:TRUE,+,0.67
797,2:FALSE,1:TRUE,+,0.77
798,2:FALSE,2:FALSE,,0.71
799,2:FALSE,1:TRUE,+,0.69
800,2:FALSE,2:FALSE,,0.69
801,2:FALSE,1:TRUE,+,0.76
802,2:FALSE,1:TRUE,+,0.7
803,2:FALSE,2:FALSE,,0.75
804,2:FALSE,1:TRUE,+,0.59
805,2:FALSE,2:FALSE,,0.76
806,2:FALSE,1:TRUE,+,0.76
807,2:FALSE,1:TRUE,+,0.6
808,1:TRUE,1:TRUE,,0.63
809,2:FALSE,2:FALSE,,0.59
810,2:FALSE,1:TRUE,+,0.85
811,1:TRUE,2:FALSE,+,0.65
812,2:FALSE,2:FALSE,,0.57
813,2:FALSE,2:FALSE,,0.54
814,2:FALSE,1:TRUE,+,0.85
815,1:TRUE,1:TRUE,,0.89
816,2:FALSE,2:FALSE,,0.93
817,2:FALSE,2:FALSE,,0.85
818,2:FALSE,1:TRUE,+,0.62
819,2:FALSE,1:TRUE,+,0.73
820,2:FALSE,2:FALSE,,0.75
821,2:FALSE,1:TRUE,+,0.67
822,2:FALSE,2:FALSE,,0.6
823,2:FALSE,2:FALSE,,0.53
824,2:FALSE,1:TRUE,+,0.78
825,2:FALSE,1:TRUE,+,0.62
826,2:FALSE,2:FALSE,,0.6
827,2:FALSE,1:TRUE,+,0.93
828,1:TRUE,1:TRUE,,0.93
829,1:TRUE,1:TRUE,,0.89
830,2:FALSE,2:FALSE,,0.956
831,2:FALSE,2:FALSE,,1
832,2:FALSE,1:TRUE,+,0.63
833,2:FALSE,2:FALSE,,0.98
834,2:FALSE,1:TRUE,+,0.6
835,2:FALSE,2:FALSE,,0.99
836,2:FALSE,1:TRUE,+,0.51
837,2:FALSE,1:TRUE,+,0.65
838,2:FALSE,1:TRUE,+,0.74
839,2:FALSE,2:FALSE,,0.72
840,2:FALSE,2:FALSE,,0.56
841,2:FALSE,2:FALSE,,0.9
842,2:FALSE,2:FALSE,,0.55
843,2:FALSE,2:FALSE,,0.79
844,2:FALSE,2:FALSE,,0.81
845,2:FALSE,1:TRUE,+,0.84
846,2:FALSE,2:FALSE,,0.77
847,2:FALSE,2:FALSE,,0.85
848,2:FALSE,2:FALSE,,0.88
849,2:FALSE,1:TRUE,+,0.59
850,1:TRUE,2:FALSE,+,0.69
851,2:FALSE,2:FALSE,,0.76
852,2:FALSE,1:TRUE,+,0.58
853,2:FALSE,1:TRUE,+,0.78
854,2:FALSE,2:FALSE,,0.658
855,2:FALSE,1:TRUE,+,0.92
856,1:TRUE,1:TRUE,,0.98
857,2:FALSE,1:TRUE,+,0.78
858,1:TRUE,1:TRUE,,0.6
859,1:TRUE,1:TRUE,,0.84
860,2:FALSE,2:FALSE,,0.57
861,1:TRUE,1:TRUE,,0.7
862,2:FALSE,1:TRUE,+,0.56
863,2:FALSE,1:TRUE,+,0.66
864,1:TRUE,1:TRUE,,0.76
865,1:TRUE,1:TRUE,,0.77
866,1:TRUE,2:FALSE,+,0.79
867,1:TRUE,1:TRUE,,0.95
868,1:TRUE,1:TRUE,,0.57
869,2:FALSE,1:TRUE,+,0.76
870,2:FALSE,2:FALSE,,0.68
871,2:FALSE,2:FALSE,,0.75
872,2:FALSE,2:FALSE,,1
873,2:FALSE,2:FALSE,,1
874,2:FALSE,2:FALSE,,1
875,2:FALSE,2:FALSE,,0.99
876,1:TRUE,1:TRUE,,0.9
877,2:FALSE,1:TRUE,+,0.71
878,2:FALSE,2:FALSE,,0.99
879,2:FALSE,2:FALSE,,1
880,2:FALSE,2:FALSE,,1
881,2:FALSE,2:FALSE,,1
882,2:FALSE,2:FALSE,,1
883,2:FALSE,2:FALSE,,0.99
884,2:FALSE,2:FALSE,,1
885,2:FALSE,2:FALSE,,1
886,2:FALSE,2:FALSE,,1
887,2:FALSE,2:FALSE,,0.86
888,1:TRUE,2:FALSE,+,0.62
889,2:FALSE,2:FALSE,,0.61
890,1:TRUE,1:TRUE,,0.93
891,1:TRUE,1:TRUE,,0.94
892,2:FALSE,1:TRUE,+,0.68
893,2:FALSE,1:TRUE,+,0.59
894,2:FALSE,2:FALSE,,0.53
895,2:FALSE,2:FALSE,,0.85
896,2:FALSE,2:FALSE,,0.79
897,2:FALSE,1:TRUE,+,0.75
898,2:FALSE,2:FALSE,,0.75
899,2:FALSE,2:FALSE,,1
900,2:FALSE,2:FALSE,,1
901,2:FALSE,2:FALSE,,0.99
902,2:FALSE,1:TRUE,+,0.75
903,1:TRUE,2:FALSE,+,0.57
904,2:FALSE,2:FALSE,,0.82
905,1:TRUE,1:TRUE,,0.52
906,2:FALSE,1:TRUE,+,0.61
907,2:FALSE,1:TRUE,+,0.55
908,2:FALSE,1:TRUE,+,0.52
909,1:TRUE,1:TRUE,,0.87
910,2:FALSE,2:FALSE,,0.9
911,1:TRUE,2:FALSE,+,0.86
912,2:FALSE,1:TRUE,+,0.72
913,2:FALSE,2:FALSE,,0.68
914,2:FALSE,2:FALSE,,0.7
915,2:FALSE,1:TRUE,+,0.58
916,2:FALSE,2:FALSE,,0.98
917,2:FALSE,1:TRUE,+,0.7
918,1:TRUE,1:TRUE,,0.52
919,2:FALSE,2:FALSE,,0.86
920,2:FALSE,2:FALSE,,0.93
921,2:FALSE,2:FALSE,,0.86
922,1:TRUE,1:TRUE,,0.67
923,2:FALSE,1:TRUE,+,0.6
924,2:FALSE,2:FALSE,,0.57
925,2:FALSE,2:FALSE,,0.85
926,2:FALSE,2:FALSE,,0.69
927,2:FALSE,1:TRUE,+,0.92
928,2:FALSE,1:TRUE,+,0.69
929,1:TRUE,1:TRUE,,0.56
930,1:TRUE,1:TRUE,,0.73
931,2:FALSE,2:FALSE,,1
932,2:FALSE,2:FALSE,,0.61
933,2:FALSE,2:FALSE,,1
934,2:FALSE,2:FALSE,,1
935,2:FALSE,1:TRUE,+,0.71
936,2:FALSE,1:TRUE,+,0.86
937,2:FALSE,2:FALSE,,0.63
938,2:FALSE,2:FALSE,,0.68
939,2:FALSE,2:FALSE,,0.89
940,2:FALSE,2:FALSE,,0.52
941,2:FALSE,2:FALSE,,1
942,2:FALSE,2:FALSE,,1
943,2:FALSE,2:FALSE,,0.62
944,2:FALSE,2:FALSE,,0.995
945,2:FALSE,1:TRUE,+,0.59
946,2:FALSE,2:FALSE,,0.56
947,2:FALSE,2:FALSE,,0.68
948,1:TRUE,2:FALSE,+,0.83
949,1:TRUE,1:TRUE,,0.85
950,2:FALSE,2:FALSE,,1
951,1:TRUE,2:FALSE,+,0.61
952,2:FALSE,2:FALSE,,0.98
953,2:FALSE,2:FALSE,,0.85
954,2:FALSE,2:FALSE,,0.54
955,1:TRUE,1:TRUE,,0.64
956,2:FALSE,2:FALSE,,0.56
957,2:FALSE,2:FALSE,,0.62
958,2:FALSE,2:FALSE,,0.6
959,1:TRUE,1:TRUE,,0.73
960,2:FALSE,2:FALSE,,0.92
961,2:FALSE,2:FALSE,,0.98
962,2:FALSE,2:FALSE,,1
963,2:FALSE,2:FALSE,,1
964,2:FALSE,2:FALSE,,1
965,1:TRUE,1:TRUE,,0.825
966,2:FALSE,2:FALSE,,0.949
967,2:FALSE,2:FALSE,,0.972
968,1:TRUE,1:TRUE,,0.647
969,2:FALSE,2:FALSE,,0.821
970,2:FALSE,2:FALSE,,0.904
971,2:FALSE,2:FALSE,,0.951
972,2:FALSE,2:FALSE,,0.97
973,2:FALSE,2:FALSE,,0.996
974,2:FALSE,2:FALSE,,0.951
975,2:FALSE,2:FALSE,,0.51
976,1:TRUE,2:FALSE,+,0.55
977,1:TRUE,1:TRUE,,1
978,1:TRUE,1:TRUE,,0.98
979,1:TRUE,1:TRUE,,0.92
980,1:TRUE,1:TRUE,,0.9
981,2:FALSE,2:FALSE,,1
982,2:FALSE,2:FALSE,,0.99
983,2:FALSE,2:FALSE,,1
984,2:FALSE,2:FALSE,,1
985,2:FALSE,2:FALSE,,0.77
986,2:FALSE,2:FALSE,,0.82
987,2:FALSE,2:FALSE,,1
988,2:FALSE,2:FALSE,,0.88
989,2:FALSE,2:FALSE,,0.997
990,2:FALSE,2:FALSE,,0.98
991,2:FALSE,2:FALSE,,1
992,2:FALSE,1:TRUE,+,0.91
993,2:FALSE,1:TRUE,+,0.91
994,2:FALSE,2:FALSE,,0.59
995,2:FALSE,2:FALSE,,0.95
996,2:FALSE,1:TRUE,+,0.89
997,2:FALSE,2:FALSE,,0.84
998,2:FALSE,1:TRUE,+,0.61
999,2:FALSE,1:TRUE,+,0.64
1000,2:FALSE,2:FALSE,,0.53
1001,2:FALSE,1:TRUE,+,0.88
1002,2:FALSE,2:FALSE,,0.7
1003,2:FALSE,1:TRUE,+,0.62
1004,2:FALSE,2:FALSE,,0.77
1005,2:FALSE,2:FALSE,,0.83
1006,1:TRUE,2:FALSE,+,0.73
1007,1:TRUE,2:FALSE,+,0.94
1008,2:FALSE,2:FALSE,,0.63
1009,2:FALSE,2:FALSE,,0.78
1010,2:FALSE,1:TRUE,+,0.65
1011,2:FALSE,2:FALSE,,0.57
1012,2:FALSE,1:TRUE,+,0.59
1013,2:FALSE,1:TRUE,+,0.76
1014,1:TRUE,1:TRUE,,0.71
1015,2:FALSE,2:FALSE,,1
1016,2:FALSE,2:FALSE,,1
1017,2:FALSE,2:FALSE,,1
1018,2:FALSE,1:TRUE,+,0.81
1019,2:FALSE,2:FALSE,,0.95
1020,2:FALSE,1:TRUE,+,0.63
1021,2:FALSE,2:FALSE,,0.76
1022,2:FALSE,2:FALSE,,1
1023,2:FALSE,2:FALSE,,0.998
1024,2:FALSE,2:FALSE,,1
1025,2:FALSE,2:FALSE,,0.993
1026,2:FALSE,2:FALSE,,0.67
1027,2:FALSE,2:FALSE,,1
1028,2:FALSE,2:FALSE,,1
1029,2:FALSE,2:FALSE,,1
1030,2:FALSE,2:FALSE,,1
1031,2:FALSE,2:FALSE,,0.7
1032,1:TRUE,1:TRUE,,0.58
1033,2:FALSE,2:FALSE,,0.74
1034,2:FALSE,1:TRUE,+,0.72
1035,2:FALSE,2:FALSE,,0.78
1036,1:TRUE,1:TRUE,,0.8
1037,1:TRUE,1:TRUE,,0.54
1038,2:FALSE,2:FALSE,,1
1039,2:FALSE,2:FALSE,,1
1040,2:FALSE,2:FALSE,,0.94
1041,2:FALSE,2:FALSE,,0.51
1042,2:FALSE,2:FALSE,,0.84
1043,1:TRUE,2:FALSE,+,0.86
1044,2:FALSE,2:FALSE,,0.94
1045,2:FALSE,2:FALSE,,1
1046,1:TRUE,2:FALSE,+,0.63
1047,2:FALSE,2:FALSE,,0.971
1048,2:FALSE,2:FALSE,,1
1049,2:FALSE,2:FALSE,,1
1050,2:FALSE,2:FALSE,,1
1051,2:FALSE,2:FALSE,,1
1052,2:FALSE,2:FALSE,,1
1053,2:FALSE,2:FALSE,,1
1054,2:FALSE,2:FALSE,,1
1055,2:FALSE,2:FALSE,,1
1056,2:FALSE,2:FALSE,,0.51
1057,2:FALSE,2:FALSE,,0.55
1058,2:FALSE,2:FALSE,,0.71
1059,2:FALSE,1:TRUE,+,0.52
1060,2:FALSE,1:TRUE,+,0.51
1061,1:TRUE,2:FALSE,+,0.85
1062,1:TRUE,2:FALSE,+,0.68
1063,2:FALSE,1:TRUE,+,0.54
1064,2:FALSE,1:TRUE,+,0.83
1065,1:TRUE,1:TRUE,,0.7
1066,2:FALSE,2:FALSE,,0.7
1067,2:FALSE,2:FALSE,,0.6
1068,1:TRUE,2:FALSE,+,0.82
1069,2:FALSE,2:FALSE,,1
1070,2:FALSE,2:FALSE,,0.92
1071,2:FALSE,2:FALSE,,0.86
1072,2:FALSE,2:FALSE,,0.56
1073,2:FALSE,2:FALSE,,1
1074,2:FALSE,1:TRUE,+,0.76
1075,2:FALSE,1:TRUE,+,0.81
1076,2:FALSE,2:FALSE,,0.997
1077,2:FALSE,2:FALSE,,0.997
1078,2:FALSE,2:FALSE,,0.99
1079,2:FALSE,2:FALSE,,0.83
1080,2:FALSE,2:FALSE,,1
1081,2:FALSE,2:FALSE,,0.72
1082,2:FALSE,2:FALSE,,1
1083,2:FALSE,2:FALSE,,0.99
1084,2:FALSE,2:FALSE,,1
1085,2:FALSE,2:FALSE,,1
1086,2:FALSE,2:FALSE,,1
1087,2:FALSE,2:FALSE,,0.99
1088,2:FALSE,2:FALSE,,1
1089,2:FALSE,2:FALSE,,0.985
1090,2:FALSE,2:FALSE,,0.982
1091,1:TRUE,1:TRUE,,0.832
1092,2:FALSE,2:FALSE,,0.951
1093,2:FALSE,1:TRUE,+,0.567
1094,2:FALSE,2:FALSE,,0.989
1095,2:FALSE,2:FALSE,,0.58
1096,1:TRUE,1:TRUE,,0.91
1097,1:TRUE,1:TRUE,,0.91
1098,2:FALSE,1:TRUE,+,0.66
1099,2:FALSE,2:FALSE,,0.66
1100,2:FALSE,2:FALSE,,0.61
1101,2:FALSE,2:FALSE,,0.62
1102,1:TRUE,1:TRUE,,0.78
1103,2:FALSE,1:TRUE,+,0.51
1104,1:TRUE,1:TRUE,,0.92
1105,2:FALSE,2:FALSE,,0.59
1106,2:FALSE,2:FALSE,,0.61
1107,2:FALSE,2:FALSE,,0.72
1108,2:FALSE,2:FALSE,,0.84
1109,2:FALSE,2:FALSE,,0.71
1110,2:FALSE,2:FALSE,,1
1111,2:FALSE,2:FALSE,,0.61
1112,1:TRUE,1:TRUE,,0.83
1113,2:FALSE,1:TRUE,+,0.52
1114,2:FALSE,2:FALSE,,0.53
1115,2:FALSE,2:FALSE,,0.89
1116,2:FALSE,2:FALSE,,0.78
1117,2:FALSE,2:FALSE,,0.91
1118,2:FALSE,2:FALSE,,0.69
1119,1:TRUE,1:TRUE,,0.53
1120,2:FALSE,1:TRUE,+,0.63
1121,2:FALSE,1:TRUE,+,0.66
1122,2:FALSE,2:FALSE,,1
1123,2:FALSE,1:TRUE,+,0.84
1124,2:FALSE,1:TRUE,+,0.9
1125,2:FALSE,2:FALSE,,1
1126,2:FALSE,2:FALSE,,1
1127,2:FALSE,2:FALSE,,0.58
1128,2:FALSE,2:FALSE,,0.66
1129,2:FALSE,2:FALSE,,0.72
1130,2:FALSE,2:FALSE,,1
1131,1:TRUE,1:TRUE,,0.93
1132,2:FALSE,1:TRUE,+,0.75
1133,2:FALSE,2:FALSE,,0.7
1134,2:FALSE,2:FALSE,,1
1135,2:FALSE,2:FALSE,,0.79
1136,2:FALSE,2:FALSE,,0.81
1137,2:FALSE,2:FALSE,,0.61
1138,2:FALSE,2:FALSE,,0.94
1139,2:FALSE,2:FALSE,,0.73
1140,2:FALSE,2:FALSE,,0.92
1141,2:FALSE,1:TRUE,+,0.58
1142,2:FALSE,2:FALSE,,1
1143,2:FALSE,1:TRUE,+,0.77
1144,2:FALSE,1:TRUE,+,0.98
1145,2:FALSE,1:TRUE,+,0.96
1146,2:FALSE,2:FALSE,,1
1147,2:FALSE,2:FALSE,,1
1148,2:FALSE,2:FALSE,,1
1149,2:FALSE,2:FALSE,,1
1150,2:FALSE,2:FALSE,,1
1151,2:FALSE,2:FALSE,,1
1152,2:FALSE,2:FALSE,,0.994
1153,2:FALSE,2:FALSE,,1
1154,2:FALSE,2:FALSE,,1
1155,2:FALSE,2:FALSE,,1
1156,2:FALSE,2:FALSE,,0.99
1157,2:FALSE,2:FALSE,,0.98
1158,2:FALSE,2:FALSE,,1
1159,2:FALSE,2:FALSE,,0.89
1160,2:FALSE,2:FALSE,,0.991
1161,2:FALSE,2:FALSE,,1
1162,2:FALSE,2:FALSE,,1
1163,2:FALSE,2:FALSE,,1
1164,1:TRUE,1:TRUE,,0.94
1165,2:FALSE,1:TRUE,+,0.53
1166,2:FALSE,2:FALSE,,1
1167,2:FALSE,2:FALSE,,1
1168,2:FALSE,2:FALSE,,1
1169,2:FALSE,2:FALSE,,1
1170,2:FALSE,2:FALSE,,1
1171,2:FALSE,2:FALSE,,1
1172,2:FALSE,2:FALSE,,0.53
1173,2:FALSE,2:FALSE,,0.58
1174,2:FALSE,2:FALSE,,0.75
1175,2:FALSE,2:FALSE,,0.83
1176,2:FALSE,1:TRUE,+,0.55
1177,2:FALSE,1:TRUE,+,0.53
1178,2:FALSE,2:FALSE,,0.95
1179,2:FALSE,2:FALSE,,0.8
1180,2:FALSE,2:FALSE,,0.6
1181,2:FALSE,2:FALSE,,0.62
1182,2:FALSE,2:FALSE,,0.67
1183,2:FALSE,2:FALSE,,0.61
1184,1:TRUE,1:TRUE,,0.52
1185,2:FALSE,1:TRUE,+,0.57
1186,2:FALSE,2:FALSE,,0.67
1187,2:FALSE,2:FALSE,,1
1188,2:FALSE,2:FALSE,,0.88
1189,2:FALSE,1:TRUE,+,0.77
1190,1:TRUE,1:TRUE,,0.88
1191,2:FALSE,1:TRUE,+,0.77
1192,1:TRUE,1:TRUE,,0.74
1193,2:FALSE,2:FALSE,,0.85
1194,2:FALSE,2:FALSE,,0.81
1195,2:FALSE,2:FALSE,,0.66
1196,1:TRUE,1:TRUE,,0.56
1197,2:FALSE,2:FALSE,,0.64
1198,1:TRUE,1:TRUE,,0.87
1199,2:FALSE,2:FALSE,,0.59
1200,2:FALSE,1:TRUE,+,0.58
1201,1:TRUE,2:FALSE,+,0.55
1202,2:FALSE,1:TRUE,+,0.6
1203,2:FALSE,2:FALSE,,0.51
1204,2:FALSE,1:TRUE,+,0.68
1205,2:FALSE,1:TRUE,+,0.54
1206,2:FALSE,1:TRUE,+,0.76
1207,1:TRUE,1:TRUE,,0.77
1208,2:FALSE,1:TRUE,+,0.65
1209,2:FALSE,2:FALSE,,0.69
1210,2:FALSE,2:FALSE,,0.6
1211,2:FALSE,2:FALSE,,1
1212,2:FALSE,2:FALSE,,0.64
1213,2:FALSE,2:FALSE,,1
1214,2:FALSE,2:FALSE,,0.94
1215,2:FALSE,2:FALSE,,1
1216,2:FALSE,2:FALSE,,1
1217,2:FALSE,1:TRUE,+,0.71
1218,1:TRUE,1:TRUE,,0.65
1219,1:TRUE,1:TRUE,,0.92
1220,1:TRUE,1:TRUE,,0.85
1221,1:TRUE,1:TRUE,,0.62
1222,1:TRUE,1:TRUE,,0.96
1223,2:FALSE,2:FALSE,,0.53
1224,2:FALSE,2:FALSE,,1
1225,2:FALSE,2:FALSE,,1
1226,1:TRUE,1:TRUE,,0.92
1227,2:FALSE,1:TRUE,+,0.94
1228,2:FALSE,2:FALSE,,0.68
1229,2:FALSE,2:FALSE,,0.56
1230,2:FALSE,2:FALSE,,0.76
1231,2:FALSE,2:FALSE,,0.9
1232,1:TRUE,1:TRUE,,0.64
1233,2:FALSE,2:FALSE,,0.79
1234,2:FALSE,1:TRUE,+,0.65
1235,1:TRUE,2:FALSE,+,0.62
1236,1:TRUE,2:FALSE,+,0.55
1237,2:FALSE,1:TRUE,+,0.7
1238,2:FALSE,2:FALSE,,0.55
1239,2:FALSE,1:TRUE,+,0.67
1240,1:TRUE,2:FALSE,+,0.58
1241,2:FALSE,2:FALSE,,1
1242,2:FALSE,1:TRUE,+,0.8
1243,2:FALSE,1:TRUE,+,0.75
1244,2:FALSE,1:TRUE,+,0.77
1245,2:FALSE,2:FALSE,,0.99
1246,2:FALSE,2:FALSE,,1
1247,1:TRUE,1:TRUE,,0.92
1248,2:FALSE,1:TRUE,+,0.57
1249,2:FALSE,2:FALSE,,0.99
1250,2:FALSE,1:TRUE,+,0.85
1251,2:FALSE,2:FALSE,,1
1252,2:FALSE,2:FALSE,,0.61
1253,2:FALSE,2:FALSE,,0.51
1254,2:FALSE,2:FALSE,,0.6
1255,1:TRUE,1:TRUE,,0.93
1256,2:FALSE,2:FALSE,,0.77
1257,2:FALSE,2:FALSE,,0.61
1258,2:FALSE,2:FALSE,,0.514
1259,2:FALSE,2:FALSE,,0.667
1260,2:FALSE,2:FALSE,,0.785
1261,2:FALSE,2:FALSE,,0.883
1262,2:FALSE,2:FALSE,,0.895
1263,2:FALSE,2:FALSE,,0.979
1264,2:FALSE,2:FALSE,,0.95
1265,2:FALSE,2:FALSE,,0.66
1266,2:FALSE,2:FALSE,,0.882
1267,2:FALSE,2:FALSE,,0.936
1268,2:FALSE,2:FALSE,,1
1269,2:FALSE,2:FALSE,,0.983
1270,2:FALSE,2:FALSE,,1
1271,2:FALSE,2:FALSE,,1
1272,2:FALSE,2:FALSE,,1
1273,2:FALSE,2:FALSE,,0.99
1274,2:FALSE,1:TRUE,+,0.75
1275,2:FALSE,1:TRUE,+,0.52
1276,2:FALSE,1:TRUE,+,0.79
1277,2:FALSE,2:FALSE,,0.82
1278,2:FALSE,2:FALSE,,0.58
1279,1:TRUE,2:FALSE,+,0.54
1280,2:FALSE,2:FALSE,,0.86
1281,1:TRUE,1:TRUE,,0.83
1282,1:TRUE,1:TRUE,,0.95
1283,2:FALSE,2:FALSE,,0.75
1284,2:FALSE,2:FALSE,,0.72
1285,1:TRUE,2:FALSE,+,0.58
1286,2:FALSE,2:FALSE,,0.87
1287,2:FALSE,2:FALSE,,0.74
1288,1:TRUE,2:FALSE,+,0.83
1289,2:FALSE,2:FALSE,,0.79
1290,2:FALSE,2:FALSE,,0.83
1291,2:FALSE,2:FALSE,,0.52
1292,2:FALSE,2:FALSE,,0.96
1293,2:FALSE,2:FALSE,,0.81
1294,2:FALSE,2:FALSE,,0.97
1295,1:TRUE,1:TRUE,,0.97
1296,1:TRUE,1:TRUE,,0.5
1297,2:FALSE,2:FALSE,,0.86
1298,1:TRUE,1:TRUE,,0.78
1299,2:FALSE,2:FALSE,,0.77
1300,2:FALSE,2:FALSE,,0.83
1301,2:FALSE,1:TRUE,+,0.58
1302,2:FALSE,2:FALSE,,0.87
1303,2:FALSE,2:FALSE,,0.9
1304,1:TRUE,1:TRUE,,0.92
1305,2:FALSE,2:FALSE,,0.98
1306,1:TRUE,1:TRUE,,0.58
1307,2:FALSE,2:FALSE,,0.7
1308,2:FALSE,2:FALSE,,1
1309,2:FALSE,2:FALSE,,0.994
1310,2:FALSE,2:FALSE,,0.996
1311,2:FALSE,2:FALSE,,1
1312,2:FALSE,2:FALSE,,0.996
1313,2:FALSE,2:FALSE,,1
1314,2:FALSE,2:FALSE,,1
1315,1:TRUE,1:TRUE,,0.57
1316,2:FALSE,2:FALSE,,1
1317,2:FALSE,2:FALSE,,1
