inst#,actual,predicted,error,prediction
665,2:FALSE,2:FALSE,,0.67
666,2:FALSE,2:FALSE,,1
667,2:FALSE,2:FALSE,,0.988
668,2:FALSE,2:FALSE,,0.99
669,2:FALSE,2:FALSE,,1
670,2:FALSE,2:FALSE,,1
671,2:FALSE,2:FALSE,,1
672,2:FALSE,2:FALSE,,1
673,1:TRUE,2:FALSE,+,0.54
674,2:FALSE,1:TRUE,+,0.54
675,2:FALSE,2:FALSE,,0.65
676,2:FALSE,2:FALSE,,0.71
677,1:TRUE,1:TRUE,,0.81
678,1:TRUE,1:TRUE,,0.89
679,1:TRUE,1:TRUE,,0.8
680,1:TRUE,1:TRUE,,0.93
681,1:TRUE,1:TRUE,,0.74
682,2:FALSE,1:TRUE,+,0.88
683,2:FALSE,2:FALSE,,0.69
684,2:FALSE,2:FALSE,,0.98
685,1:TRUE,1:TRUE,,0.94
686,2:FALSE,1:TRUE,+,0.57
687,1:TRUE,1:TRUE,,0.99
688,2:FALSE,2:FALSE,,0.67
689,2:FALSE,2:FALSE,,0.58
690,2:FALSE,1:TRUE,+,0.85
691,2:FALSE,1:TRUE,+,0.56
692,2:FALSE,2:FALSE,,0.91
693,2:FALSE,1:TRUE,+,0.69
694,2:FALSE,1:TRUE,+,0.51
695,1:TRUE,1:TRUE,,0.78
696,2:FALSE,2:FALSE,,0.56
697,2:FALSE,2:FALSE,,0.97
698,2:FALSE,1:TRUE,+,0.63
699,2:FALSE,2:FALSE,,0.85
700,2:FALSE,2:FALSE,,0.92
701,2:FALSE,2:FALSE,,0.87
702,2:FALSE,2:FALSE,,0.88
703,2:FALSE,2:FALSE,,0.56
704,1:TRUE,1:TRUE,,0.79
705,2:FALSE,2:FALSE,,0.71
706,2:FALSE,2:FALSE,,0.9
707,2:FALSE,1:TRUE,+,0.64
708,2:FALSE,2:FALSE,,0.81
709,2:FALSE,2:FALSE,,0.66
710,2:FALSE,1:TRUE,+,0.61
711,1:TRUE,1:TRUE,,0.78
712,2:FALSE,2:FALSE,,0.75
713,2:FALSE,2:FALSE,,0.86
714,2:FALSE,2:FALSE,,0.84
715,2:FALSE,2:FALSE,,0.77
716,2:FALSE,1:TRUE,+,0.57
717,2:FALSE,2:FALSE,,0.88
718,2:FALSE,2:FALSE,,0.95
719,1:TRUE,1:TRUE,,0.85
720,1:TRUE,1:TRUE,,0.74
721,2:FALSE,2:FALSE,,0.79
722,2:FALSE,2:FALSE,,0.66
723,2:FALSE,1:TRUE,+,0.68
724,1:TRUE,1:TRUE,,0.89
725,2:FALSE,2:FALSE,,0.69
726,1:TRUE,1:TRUE,,0.97
727,1:TRUE,1:TRUE,,0.95
728,2:FALSE,1:TRUE,+,0.55
729,2:FALSE,2:FALSE,,0.54
730,2:FALSE,2:FALSE,,0.99
731,2:FALSE,2:FALSE,,0.83
732,1:TRUE,1:TRUE,,0.98
733,2:FALSE,2:FALSE,,0.69
734,2:FALSE,1:TRUE,+,0.79
735,2:FALSE,2:FALSE,,0.96
736,2:FALSE,2:FALSE,,1
737,1:TRUE,1:TRUE,,0.98
738,2:FALSE,2:FALSE,,0.99
739,2:FALSE,1:TRUE,+,0.62
740,2:FALSE,2:FALSE,,1
741,2:FALSE,2:FALSE,,0.79
742,2:FALSE,2:FALSE,,1
743,1:TRUE,1:TRUE,,0.87
744,2:FALSE,2:FALSE,,0.73
745,2:FALSE,2:FALSE,,1
746,1:TRUE,1:TRUE,,0.83
747,2:FALSE,1:TRUE,+,0.63
748,2:FALSE,2:FALSE,,0.9
749,2:FALSE,1:TRUE,+,0.58
750,2:FALSE,1:TRUE,+,0.59
751,2:FALSE,2:FALSE,,1
752,2:FALSE,2:FALSE,,0.68
753,2:FALSE,2:FALSE,,0.94
754,2:FALSE,1:TRUE,+,0.64
755,2:FALSE,2:FALSE,,0.93
756,2:FALSE,2:FALSE,,0.79
757,1:TRUE,1:TRUE,,0.7
758,2:FALSE,2:FALSE,,0.51
759,1:TRUE,1:TRUE,,0.76
760,1:TRUE,1:TRUE,,0.78
761,2:FALSE,1:TRUE,+,0.6
762,2:FALSE,2:FALSE,,0.91
763,2:FALSE,2:FALSE,,0.77
764,2:FALSE,2:FALSE,,0.61
765,2:FALSE,2:FALSE,,0.98
766,2:FALSE,2:FALSE,,0.79
767,2:FALSE,2:FALSE,,0.8
768,2:FALSE,2:FALSE,,0.64
769,2:FALSE,2:FALSE,,0.72
770,2:FALSE,1:TRUE,+,0.73
771,2:FALSE,2:FALSE,,0.83
772,2:FALSE,2:FALSE,,0.9
773,2:FALSE,2:FALSE,,0.63
774,2:FALSE,1:TRUE,+,0.74
775,2:FALSE,2:FALSE,,1
776,2:FALSE,1:TRUE,+,0.83
777,2:FALSE,2:FALSE,,0.988
778,2:FALSE,2:FALSE,,1
779,2:FALSE,2:FALSE,,0.74
780,2:FALSE,1:TRUE,+,0.7
781,1:TRUE,1:TRUE,,0.8
782,1:TRUE,1:TRUE,,0.58
783,1:TRUE,1:TRUE,,0.73
784,2:FALSE,1:TRUE,+,0.83
785,1:TRUE,1:TRUE,,0.86
786,2:FALSE,1:TRUE,+,0.84
787,1:TRUE,1:TRUE,,0.98
788,1:TRUE,1:TRUE,,0.63
789,2:FALSE,1:TRUE,+,0.6
790,2:FALSE,1:TRUE,+,0.73
791,1:TRUE,1:TRUE,,0.72
792,2:FALSE,1:TRUE,+,0.61
793,1:TRUE,1:TRUE,,0.56
794,2:FALSE,2:FALSE,,0.56
795,1:TRUE,1:TRUE,,0.74
796,1:TRUE,1:TRUE,,0.67
797,2:FALSE,2:FALSE,,0.68
798,2:FALSE,1:TRUE,+,0.87
799,2:FALSE,1:TRUE,+,0.54
800,1:TRUE,1:TRUE,,0.88
801,2:FALSE,1:TRUE,+,0.65
802,2:FALSE,2:FALSE,,0.75
803,1:TRUE,1:TRUE,,0.52
804,2:FALSE,2:FALSE,,0.95
805,1:TRUE,2:FALSE,+,0.66
806,2:FALSE,2:FALSE,,0.88
807,1:TRUE,2:FALSE,+,0.58
808,1:TRUE,1:TRUE,,0.91
809,1:TRUE,1:TRUE,,0.77
810,1:TRUE,1:TRUE,,0.65
811,1:TRUE,2:FALSE,+,0.64
812,1:TRUE,1:TRUE,,0.88
813,2:FALSE,2:FALSE,,0.72
814,2:FALSE,1:TRUE,+,0.74
815,2:FALSE,1:TRUE,+,0.54
816,2:FALSE,1:TRUE,+,0.85
817,2:FALSE,1:TRUE,+,0.62
818,1:TRUE,1:TRUE,,0.98
819,2:FALSE,2:FALSE,,0.55
820,2:FALSE,2:FALSE,,1
821,2:FALSE,2:FALSE,,0.62
822,2:FALSE,2:FALSE,,1
823,2:FALSE,2:FALSE,,1
824,2:FALSE,2:FALSE,,1
825,2:FALSE,2:FALSE,,1
826,2:FALSE,2:FALSE,,0.93
827,2:FALSE,2:FALSE,,0.94
828,2:FALSE,2:FALSE,,1
829,2:FALSE,2:FALSE,,0.95
830,2:FALSE,2:FALSE,,1
831,1:TRUE,1:TRUE,,0.83
832,2:FALSE,2:FALSE,,1
833,2:FALSE,2:FALSE,,1
834,2:FALSE,2:FALSE,,0.99
835,1:TRUE,2:FALSE,+,0.86
836,1:TRUE,1:TRUE,,0.61
837,2:FALSE,2:FALSE,,0.83
838,2:FALSE,2:FALSE,,0.69
839,2:FALSE,2:FALSE,,0.72
840,1:TRUE,1:TRUE,,0.93
841,2:FALSE,2:FALSE,,1
842,2:FALSE,2:FALSE,,1
843,2:FALSE,2:FALSE,,1
844,2:FALSE,2:FALSE,,0.69
845,1:TRUE,1:TRUE,,0.74
846,2:FALSE,2:FALSE,,0.66
847,2:FALSE,1:TRUE,+,0.65
848,2:FALSE,1:TRUE,+,0.53
849,1:TRUE,1:TRUE,,0.5
850,2:FALSE,2:FALSE,,0.78
851,1:TRUE,1:TRUE,,0.83
852,1:TRUE,2:FALSE,+,0.92
853,1:TRUE,1:TRUE,,0.84
854,2:FALSE,2:FALSE,,0.67
855,2:FALSE,1:TRUE,+,0.59
856,2:FALSE,1:TRUE,+,0.94
857,2:FALSE,2:FALSE,,0.81
858,2:FALSE,2:FALSE,,0.93
859,2:FALSE,2:FALSE,,0.58
860,2:FALSE,2:FALSE,,1
861,2:FALSE,2:FALSE,,1
862,2:FALSE,2:FALSE,,1
863,2:FALSE,2:FALSE,,0.99
864,2:FALSE,2:FALSE,,1
865,2:FALSE,2:FALSE,,1
866,2:FALSE,2:FALSE,,0.51
867,2:FALSE,2:FALSE,,0.82
868,2:FALSE,2:FALSE,,0.85
869,2:FALSE,2:FALSE,,1
870,2:FALSE,1:TRUE,+,0.52
871,2:FALSE,2:FALSE,,1
872,2:FALSE,2:FALSE,,0.79
873,2:FALSE,2:FALSE,,0.65
874,2:FALSE,2:FALSE,,1
875,2:FALSE,2:FALSE,,1
876,2:FALSE,2:FALSE,,1
877,2:FALSE,1:TRUE,+,0.6
878,2:FALSE,2:FALSE,,1
879,1:TRUE,1:TRUE,,0.73
880,1:TRUE,1:TRUE,,0.6
881,1:TRUE,1:TRUE,,0.88
882,2:FALSE,1:TRUE,+,0.9
883,1:TRUE,2:FALSE,+,0.54
884,1:TRUE,2:FALSE,+,0.65
885,2:FALSE,2:FALSE,,0.999
886,1:TRUE,2:FALSE,+,0.656
887,2:FALSE,2:FALSE,,0.71
888,1:TRUE,1:TRUE,,0.76
889,2:FALSE,1:TRUE,+,0.8
890,2:FALSE,1:TRUE,+,0.8
891,2:FALSE,2:FALSE,,1
892,2:FALSE,2:FALSE,,0.65
893,2:FALSE,1:TRUE,+,0.61
894,2:FALSE,2:FALSE,,1
895,1:TRUE,1:TRUE,,0.98
896,2:FALSE,1:TRUE,+,0.74
897,2:FALSE,2:FALSE,,0.6
898,1:TRUE,2:FALSE,+,0.77
899,2:FALSE,1:TRUE,+,0.7
900,1:TRUE,1:TRUE,,0.61
901,2:FALSE,1:TRUE,+,0.65
902,2:FALSE,1:TRUE,+,0.59
903,2:FALSE,1:TRUE,+,0.87
904,2:FALSE,2:FALSE,,0.78
905,1:TRUE,1:TRUE,,0.91
906,1:TRUE,1:TRUE,,0.8
907,1:TRUE,2:FALSE,+,0.54
908,1:TRUE,1:TRUE,,0.74
909,2:FALSE,1:TRUE,+,0.59
910,2:FALSE,1:TRUE,+,0.91
911,1:TRUE,1:TRUE,,0.73
912,2:FALSE,2:FALSE,,0.84
913,2:FALSE,2:FALSE,,1
914,2:FALSE,2:FALSE,,1
915,2:FALSE,2:FALSE,,0.999
916,2:FALSE,2:FALSE,,0.65
917,1:TRUE,1:TRUE,,0.71
918,2:FALSE,2:FALSE,,0.85
919,2:FALSE,1:TRUE,+,0.84
920,1:TRUE,1:TRUE,,0.64
921,1:TRUE,1:TRUE,,0.93
922,1:TRUE,1:TRUE,,0.94
923,2:FALSE,2:FALSE,,0.73
924,2:FALSE,2:FALSE,,1
925,2:FALSE,2:FALSE,,1
926,2:FALSE,2:FALSE,,0.88
927,1:TRUE,1:TRUE,,0.8
928,1:TRUE,1:TRUE,,0.5
929,1:TRUE,1:TRUE,,0.96
930,2:FALSE,2:FALSE,,0.55
931,2:FALSE,2:FALSE,,0.71
932,2:FALSE,1:TRUE,+,0.66
933,2:FALSE,2:FALSE,,0.95
934,2:FALSE,2:FALSE,,0.9
935,2:FALSE,2:FALSE,,0.83
936,2:FALSE,2:FALSE,,0.85
937,2:FALSE,2:FALSE,,0.76
938,2:FALSE,1:TRUE,+,0.7
939,2:FALSE,2:FALSE,,0.83
940,1:TRUE,1:TRUE,,0.64
941,1:TRUE,1:TRUE,,1
942,2:FALSE,2:FALSE,,0.992
943,2:FALSE,2:FALSE,,0.996
944,2:FALSE,1:TRUE,+,0.5
945,2:FALSE,2:FALSE,,0.991
946,2:FALSE,2:FALSE,,1
947,2:FALSE,2:FALSE,,0.86
948,2:FALSE,2:FALSE,,1
949,2:FALSE,2:FALSE,,1
950,2:FALSE,2:FALSE,,0.59
951,2:FALSE,2:FALSE,,1
952,2:FALSE,2:FALSE,,0.81
953,2:FALSE,2:FALSE,,1
954,1:TRUE,1:TRUE,,0.84
955,2:FALSE,2:FALSE,,0.55
956,2:FALSE,2:FALSE,,1
957,2:FALSE,2:FALSE,,1
958,1:TRUE,1:TRUE,,0.94
959,2:FALSE,2:FALSE,,1
960,1:TRUE,1:TRUE,,0.81
961,2:FALSE,2:FALSE,,0.96
962,2:FALSE,2:FALSE,,0.98
963,2:FALSE,2:FALSE,,1
964,1:TRUE,1:TRUE,,0.8
965,2:FALSE,2:FALSE,,1
966,2:FALSE,2:FALSE,,0.983
967,2:FALSE,1:TRUE,+,0.66
968,2:FALSE,2:FALSE,,1
969,2:FALSE,2:FALSE,,1
970,2:FALSE,2:FALSE,,0.59
971,2:FALSE,2:FALSE,,0.985
972,2:FALSE,2:FALSE,,0.98
973,2:FALSE,2:FALSE,,0.99
974,2:FALSE,2:FALSE,,0.99
975,2:FALSE,2:FALSE,,1
976,2:FALSE,2:FALSE,,0.99
977,2:FALSE,2:FALSE,,0.99
978,2:FALSE,2:FALSE,,1
979,2:FALSE,2:FALSE,,1
980,2:FALSE,2:FALSE,,0.99
981,2:FALSE,2:FALSE,,0.99
982,2:FALSE,2:FALSE,,1
983,2:FALSE,2:FALSE,,0.98
984,2:FALSE,2:FALSE,,1
985,1:TRUE,1:TRUE,,0.68
986,1:TRUE,2:FALSE,+,0.54
987,2:FALSE,1:TRUE,+,0.65
988,2:FALSE,2:FALSE,,0.88
989,2:FALSE,2:FALSE,,0.54
990,2:FALSE,1:TRUE,+,0.57
991,2:FALSE,1:TRUE,+,0.6
992,2:FALSE,1:TRUE,+,0.81
993,2:FALSE,2:FALSE,,0.58
994,2:FALSE,2:FALSE,,0.64
995,2:FALSE,1:TRUE,+,0.76
996,2:FALSE,1:TRUE,+,0.61
997,2:FALSE,2:FALSE,,0.82
998,2:FALSE,1:TRUE,+,0.54
999,2:FALSE,2:FALSE,,1
1000,2:FALSE,2:FALSE,,0.74
1001,1:TRUE,1:TRUE,,0.81
1002,2:FALSE,2:FALSE,,0.83
1003,2:FALSE,2:FALSE,,0.75
1004,2:FALSE,1:TRUE,+,0.5
1005,2:FALSE,2:FALSE,,0.72
1006,1:TRUE,1:TRUE,,0.87
1007,2:FALSE,1:TRUE,+,0.86
1008,2:FALSE,1:TRUE,+,0.63
1009,2:FALSE,1:TRUE,+,0.53
1010,2:FALSE,2:FALSE,,0.983
1011,1:TRUE,1:TRUE,,0.58
1012,2:FALSE,2:FALSE,,0.986
1013,2:FALSE,2:FALSE,,1
1014,2:FALSE,2:FALSE,,0.66
1015,2:FALSE,2:FALSE,,1
1016,2:FALSE,2:FALSE,,1
1017,2:FALSE,2:FALSE,,0.9
1018,2:FALSE,1:TRUE,+,0.57
1019,1:TRUE,1:TRUE,,0.84
1020,2:FALSE,1:TRUE,+,0.69
1021,2:FALSE,1:TRUE,+,0.86
1022,1:TRUE,1:TRUE,,0.86
1023,2:FALSE,1:TRUE,+,0.75
1024,1:TRUE,1:TRUE,,0.85
1025,2:FALSE,1:TRUE,+,0.63
1026,1:TRUE,1:TRUE,,0.52
1027,2:FALSE,2:FALSE,,0.73
1028,2:FALSE,1:TRUE,+,0.69
1029,1:TRUE,1:TRUE,,0.89
1030,2:FALSE,1:TRUE,+,0.78
1031,2:FALSE,2:FALSE,,0.72
1032,2:FALSE,2:FALSE,,0.56
1033,2:FALSE,2:FALSE,,0.63
1034,2:FALSE,2:FALSE,,0.93
1035,2:FALSE,1:TRUE,+,0.72
1036,2:FALSE,1:TRUE,+,0.94
1037,2:FALSE,2:FALSE,,0.92
1038,2:FALSE,2:FALSE,,0.61
1039,2:FALSE,1:TRUE,+,0.69
1040,2:FALSE,1:TRUE,+,0.69
1041,1:TRUE,1:TRUE,,0.61
1042,1:TRUE,1:TRUE,,0.89
1043,2:FALSE,2:FALSE,,1
1044,2:FALSE,2:FALSE,,0.65
1045,2:FALSE,2:FALSE,,0.93
1046,2:FALSE,2:FALSE,,1
1047,1:TRUE,1:TRUE,,0.6
1048,2:FALSE,2:FALSE,,0.75
1049,2:FALSE,1:TRUE,+,0.68
1050,2:FALSE,2:FALSE,,1
1051,2:FALSE,2:FALSE,,0.999
1052,2:FALSE,1:TRUE,+,0.7
1053,1:TRUE,1:TRUE,,0.93
1054,1:TRUE,1:TRUE,,0.67
1055,2:FALSE,2:FALSE,,0.91
1056,1:TRUE,1:TRUE,,0.71
1057,2:FALSE,1:TRUE,+,0.77
1058,2:FALSE,2:FALSE,,0.55
1059,1:TRUE,1:TRUE,,0.84
1060,2:FALSE,1:TRUE,+,0.72
1061,2:FALSE,1:TRUE,+,0.92
1062,2:FALSE,2:FALSE,,0.66
1063,2:FALSE,1:TRUE,+,0.92
1064,1:TRUE,2:FALSE,+,0.53
1065,2:FALSE,2:FALSE,,0.9
1066,2:FALSE,2:FALSE,,0.97
1067,2:FALSE,2:FALSE,,0.61
1068,2:FALSE,2:FALSE,,0.84
1069,2:FALSE,1:TRUE,+,0.54
1070,2:FALSE,1:TRUE,+,0.56
1071,2:FALSE,2:FALSE,,0.8
1072,2:FALSE,2:FALSE,,0.728
1073,2:FALSE,2:FALSE,,1
1074,2:FALSE,2:FALSE,,1
1075,2:FALSE,2:FALSE,,0.76
1076,2:FALSE,2:FALSE,,0.76
1077,2:FALSE,1:TRUE,+,0.69
1078,2:FALSE,1:TRUE,+,0.53
1079,1:TRUE,1:TRUE,,0.84
1080,2:FALSE,2:FALSE,,0.88
1081,1:TRUE,2:FALSE,+,0.79
1082,2:FALSE,2:FALSE,,0.97
1083,1:TRUE,2:FALSE,+,0.55
1084,2:FALSE,1:TRUE,+,0.59
1085,2:FALSE,2:FALSE,,0.995
1086,2:FALSE,1:TRUE,+,0.62
1087,1:TRUE,1:TRUE,,0.59
1088,2:FALSE,1:TRUE,+,0.68
1089,2:FALSE,2:FALSE,,0.7
1090,2:FALSE,1:TRUE,+,0.53
1091,2:FALSE,2:FALSE,,0.99
1092,2:FALSE,2:FALSE,,0.989
1093,2:FALSE,2:FALSE,,0.66
1094,2:FALSE,2:FALSE,,0.7
1095,2:FALSE,1:TRUE,+,0.8
1096,2:FALSE,1:TRUE,+,0.52
1097,2:FALSE,2:FALSE,,1
1098,2:FALSE,2:FALSE,,1
1099,2:FALSE,2:FALSE,,1
1100,1:TRUE,1:TRUE,,0.96
1101,2:FALSE,2:FALSE,,0.66
1102,2:FALSE,2:FALSE,,0.75
1103,2:FALSE,2:FALSE,,0.69
1104,1:TRUE,1:TRUE,,0.8
1105,1:TRUE,2:FALSE,+,0.53
1106,2:FALSE,2:FALSE,,0.78
1107,2:FALSE,2:FALSE,,0.96
1108,2:FALSE,2:FALSE,,0.96
1109,2:FALSE,2:FALSE,,0.52
1110,2:FALSE,2:FALSE,,0.94
1111,2:FALSE,2:FALSE,,0.9
1112,2:FALSE,2:FALSE,,0.93
1113,2:FALSE,2:FALSE,,0.69
1114,2:FALSE,2:FALSE,,0.84
1115,2:FALSE,2:FALSE,,0.89
1116,2:FALSE,2:FALSE,,0.62
1117,2:FALSE,2:FALSE,,0.67
1118,2:FALSE,1:TRUE,+,0.54
1119,2:FALSE,1:TRUE,+,0.91
1120,2:FALSE,2:FALSE,,0.68
1121,2:FALSE,1:TRUE,+,0.62
1122,2:FALSE,2:FALSE,,0.99
1123,2:FALSE,2:FALSE,,0.82
1124,2:FALSE,2:FALSE,,0.85
1125,1:TRUE,1:TRUE,,0.59
1126,1:TRUE,2:FALSE,+,0.82
1127,2:FALSE,2:FALSE,,0.58
1128,2:FALSE,2:FALSE,,0.89
1129,1:TRUE,1:TRUE,,0.6
1130,2:FALSE,2:FALSE,,0.67
1131,2:FALSE,2:FALSE,,0.61
1132,2:FALSE,2:FALSE,,0.9
1133,2:FALSE,1:TRUE,+,0.63
1134,2:FALSE,2:FALSE,,0.71
1135,2:FALSE,2:FALSE,,1
1136,2:FALSE,2:FALSE,,0.63
1137,2:FALSE,2:FALSE,,0.77
1138,2:FALSE,2:FALSE,,0.79
1139,2:FALSE,2:FALSE,,0.81
1140,2:FALSE,2:FALSE,,1
1141,2:FALSE,2:FALSE,,0.78
1142,2:FALSE,2:FALSE,,1
1143,2:FALSE,2:FALSE,,1
1144,2:FALSE,2:FALSE,,1
1145,2:FALSE,2:FALSE,,1
1146,2:FALSE,2:FALSE,,0.73
1147,2:FALSE,2:FALSE,,0.66
1148,2:FALSE,1:TRUE,+,0.6
1149,2:FALSE,1:TRUE,+,0.572
1150,2:FALSE,1:TRUE,+,0.67
1151,2:FALSE,2:FALSE,,0.75
1152,1:TRUE,1:TRUE,,0.61
1153,2:FALSE,1:TRUE,+,0.76
1154,1:TRUE,1:TRUE,,0.75
1155,2:FALSE,1:TRUE,+,0.92
1156,2:FALSE,2:FALSE,,0.82
1157,2:FALSE,2:FALSE,,0.55
1158,1:TRUE,1:TRUE,,0.82
1159,2:FALSE,1:TRUE,+,0.85
1160,2:FALSE,1:TRUE,+,0.78
1161,2:FALSE,2:FALSE,,0.83
1162,1:TRUE,1:TRUE,,0.64
1163,2:FALSE,2:FALSE,,1
1164,2:FALSE,1:TRUE,+,0.57
1165,2:FALSE,2:FALSE,,0.79
1166,1:TRUE,1:TRUE,,0.61
1167,1:TRUE,1:TRUE,,0.52
1168,2:FALSE,2:FALSE,,0.78
1169,2:FALSE,2:FALSE,,1
1170,2:FALSE,2:FALSE,,0.84
1171,1:TRUE,1:TRUE,,0.71
1172,2:FALSE,1:TRUE,+,0.73
1173,2:FALSE,1:TRUE,+,0.85
1174,2:FALSE,2:FALSE,,0.72
1175,2:FALSE,2:FALSE,,1
1176,2:FALSE,2:FALSE,,0.64
1177,2:FALSE,2:FALSE,,1
1178,2:FALSE,2:FALSE,,0.54
1179,1:TRUE,1:TRUE,,0.75
1180,2:FALSE,2:FALSE,,0.74
1181,2:FALSE,2:FALSE,,0.61
1182,2:FALSE,2:FALSE,,1
1183,2:FALSE,2:FALSE,,1
1184,2:FALSE,2:FALSE,,1
1185,1:TRUE,1:TRUE,,0.92
1186,2:FALSE,1:TRUE,+,0.83
1187,1:TRUE,1:TRUE,,0.95
1188,1:TRUE,1:TRUE,,0.87
1189,2:FALSE,2:FALSE,,0.52
1190,2:FALSE,2:FALSE,,0.94
1191,2:FALSE,1:TRUE,+,0.57
1192,1:TRUE,1:TRUE,,0.89
1193,2:FALSE,2:FALSE,,0.86
1194,2:FALSE,2:FALSE,,1
1195,2:FALSE,1:TRUE,+,0.66
1196,1:TRUE,1:TRUE,,0.61
1197,2:FALSE,1:TRUE,+,0.85
1198,2:FALSE,2:FALSE,,0.99
1199,2:FALSE,1:TRUE,+,0.89
1200,2:FALSE,2:FALSE,,0.89
1201,2:FALSE,1:TRUE,+,0.93
1202,2:FALSE,2:FALSE,,0.94
1203,2:FALSE,2:FALSE,,0.999
1204,2:FALSE,2:FALSE,,0.69
1205,2:FALSE,1:TRUE,+,0.56
1206,2:FALSE,2:FALSE,,0.73
1207,2:FALSE,2:FALSE,,0.62
1208,2:FALSE,2:FALSE,,0.72
1209,2:FALSE,2:FALSE,,0.71
1210,2:FALSE,1:TRUE,+,0.59
1211,1:TRUE,2:FALSE,+,0.82
1212,1:TRUE,1:TRUE,,0.93
1213,2:FALSE,2:FALSE,,0.92
1214,1:TRUE,1:TRUE,,0.79
1215,2:FALSE,2:FALSE,,0.68
1216,2:FALSE,2:FALSE,,0.98
1217,2:FALSE,1:TRUE,+,0.57
1218,2:FALSE,2:FALSE,,0.61
1219,1:TRUE,1:TRUE,,0.98
1220,1:TRUE,1:TRUE,,0.57
1221,1:TRUE,2:FALSE,+,0.631
1222,2:FALSE,2:FALSE,,0.74
1223,1:TRUE,1:TRUE,,0.9
1224,1:TRUE,1:TRUE,,0.58
1225,2:FALSE,1:TRUE,+,0.86
1226,2:FALSE,2:FALSE,,0.51
1227,2:FALSE,2:FALSE,,0.92
1228,2:FALSE,2:FALSE,,0.899
1229,2:FALSE,1:TRUE,+,0.52
1230,1:TRUE,2:FALSE,+,0.6
1231,2:FALSE,2:FALSE,,0.51
1232,2:FALSE,2:FALSE,,0.69
1233,2:FALSE,1:TRUE,+,0.8
1234,1:TRUE,1:TRUE,,0.92
1235,2:FALSE,1:TRUE,+,0.58
1236,2:FALSE,2:FALSE,,0.66
1237,2:FALSE,2:FALSE,,0.74
1238,2:FALSE,1:TRUE,+,0.71
1239,1:TRUE,1:TRUE,,0.65
1240,2:FALSE,2:FALSE,,1
1241,2:FALSE,2:FALSE,,1
1242,2:FALSE,2:FALSE,,0.76
1243,2:FALSE,2:FALSE,,1
1244,2:FALSE,2:FALSE,,0.994
1245,2:FALSE,2:FALSE,,1
1246,2:FALSE,2:FALSE,,1
1247,2:FALSE,2:FALSE,,0.998
1248,2:FALSE,2:FALSE,,0.84
1249,2:FALSE,2:FALSE,,1
1250,2:FALSE,2:FALSE,,1
1251,2:FALSE,2:FALSE,,1
1252,2:FALSE,1:TRUE,+,0.56
1253,2:FALSE,2:FALSE,,0.84
1254,2:FALSE,2:FALSE,,1
1255,2:FALSE,2:FALSE,,1
1256,2:FALSE,2:FALSE,,1
1257,2:FALSE,2:FALSE,,1
1258,2:FALSE,2:FALSE,,1
1259,2:FALSE,2:FALSE,,1
1260,2:FALSE,2:FALSE,,0.99
1261,2:FALSE,2:FALSE,,0.992
1262,2:FALSE,2:FALSE,,1
1263,1:TRUE,1:TRUE,,0.95
1264,2:FALSE,1:TRUE,+,0.51
1265,2:FALSE,2:FALSE,,0.94
1266,2:FALSE,2:FALSE,,0.74
1267,2:FALSE,2:FALSE,,0.62
1268,2:FALSE,2:FALSE,,0.95
1269,2:FALSE,2:FALSE,,0.89
1270,1:TRUE,1:TRUE,,0.92
1271,1:TRUE,2:FALSE,+,0.77
1272,2:FALSE,2:FALSE,,0.62
1273,2:FALSE,1:TRUE,+,0.76
1274,1:TRUE,1:TRUE,,0.87
1275,2:FALSE,2:FALSE,,0.92
1276,2:FALSE,2:FALSE,,0.93
1277,1:TRUE,1:TRUE,,0.72
1278,2:FALSE,1:TRUE,+,0.95
1279,2:FALSE,2:FALSE,,0.56
1280,2:FALSE,2:FALSE,,0.59
1281,2:FALSE,2:FALSE,,0.73
1282,2:FALSE,1:TRUE,+,0.89
1283,2:FALSE,1:TRUE,+,0.64
1284,2:FALSE,2:FALSE,,0.72
1285,2:FALSE,1:TRUE,+,0.69
1286,1:TRUE,2:FALSE,+,0.75
1287,2:FALSE,2:FALSE,,1
1288,2:FALSE,2:FALSE,,1
1289,2:FALSE,2:FALSE,,0.65
1290,2:FALSE,2:FALSE,,1
1291,2:FALSE,2:FALSE,,0.66
1292,1:TRUE,1:TRUE,,0.9
1293,1:TRUE,2:FALSE,+,0.84
1294,2:FALSE,2:FALSE,,1
1295,2:FALSE,2:FALSE,,0.96
1296,2:FALSE,2:FALSE,,0.98
1297,2:FALSE,2:FALSE,,1
1298,2:FALSE,2:FALSE,,1
1299,2:FALSE,2:FALSE,,0.83
1300,1:TRUE,1:TRUE,,0.77
1301,2:FALSE,2:FALSE,,0.72
1302,2:FALSE,2:FALSE,,0.69
1303,2:FALSE,2:FALSE,,0.86
1304,2:FALSE,2:FALSE,,0.78
1305,2:FALSE,1:TRUE,+,0.71
1306,2:FALSE,2:FALSE,,0.92
1307,2:FALSE,2:FALSE,,0.9
1308,2:FALSE,1:TRUE,+,0.65
1309,2:FALSE,2:FALSE,,0.95
1310,2:FALSE,2:FALSE,,0.6
1311,2:FALSE,2:FALSE,,0.982
1312,2:FALSE,2:FALSE,,0.94
1313,2:FALSE,2:FALSE,,0.85
1314,1:TRUE,1:TRUE,,0.92
1315,2:FALSE,1:TRUE,+,0.77
1316,2:FALSE,1:TRUE,+,0.71
1317,1:TRUE,1:TRUE,,0.91
