inst#,actual,predicted,error,prediction
668,1:TRUE,2:FALSE,+,0.51
669,1:TRUE,2:FALSE,+,0.51
670,1:TRUE,1:TRUE,,0.92
671,1:TRUE,1:TRUE,,0.91
672,1:TRUE,1:TRUE,,0.95
673,2:FALSE,1:TRUE,+,0.89
674,2:FALSE,1:TRUE,+,0.73
675,2:FALSE,1:TRUE,+,0.7
676,2:FALSE,1:TRUE,+,0.87
677,1:TRUE,2:FALSE,+,0.59
678,1:TRUE,1:TRUE,,0.94
679,2:FALSE,1:TRUE,+,0.53
680,2:FALSE,1:TRUE,+,0.85
681,2:FALSE,1:TRUE,+,0.93
682,2:FALSE,2:FALSE,,0.961
683,2:FALSE,2:FALSE,,0.89
684,2:FALSE,2:FALSE,,1
685,2:FALSE,2:FALSE,,0.99
686,1:TRUE,2:FALSE,+,0.81
687,2:FALSE,2:FALSE,,0.98
688,2:FALSE,2:FALSE,,1
689,2:FALSE,2:FALSE,,0.97
690,2:FALSE,2:FALSE,,0.52
691,2:FALSE,2:FALSE,,0.72
692,1:TRUE,1:TRUE,,0.99
693,1:TRUE,1:TRUE,,0.98
694,1:TRUE,1:TRUE,,0.97
695,1:TRUE,1:TRUE,,0.97
696,1:TRUE,1:TRUE,,0.75
697,2:FALSE,1:TRUE,+,0.94
698,1:TRUE,1:TRUE,,0.8
699,1:TRUE,1:TRUE,,0.99
700,1:TRUE,1:TRUE,,0.99
701,2:FALSE,1:TRUE,+,0.67
702,1:TRUE,2:FALSE,+,0.7
703,2:FALSE,1:TRUE,+,0.69
704,2:FALSE,1:TRUE,+,0.81
705,2:FALSE,1:TRUE,+,0.6
706,1:TRUE,2:FALSE,+,0.61
707,2:FALSE,1:TRUE,+,0.81
708,1:TRUE,2:FALSE,+,0.6
709,1:TRUE,1:TRUE,,0.56
710,1:TRUE,1:TRUE,,0.83
711,2:FALSE,2:FALSE,,0.81
712,2:FALSE,1:TRUE,+,0.73
713,1:TRUE,1:TRUE,,0.88
714,2:FALSE,1:TRUE,+,0.64
715,1:TRUE,1:TRUE,,0.64
716,2:FALSE,2:FALSE,,0.67
717,2:FALSE,1:TRUE,+,0.58
718,2:FALSE,1:TRUE,+,0.57
719,1:TRUE,1:TRUE,,0.69
720,2:FALSE,1:TRUE,+,0.7
721,2:FALSE,2:FALSE,,0.54
722,2:FALSE,1:TRUE,+,0.94
723,1:TRUE,1:TRUE,,0.88
724,1:TRUE,1:TRUE,,0.78
725,1:TRUE,1:TRUE,,0.85
726,2:FALSE,1:TRUE,+,0.63
727,1:TRUE,1:TRUE,,0.85
728,2:FALSE,2:FALSE,,0.86
729,2:FALSE,1:TRUE,+,0.63
730,1:TRUE,1:TRUE,,0.85
731,2:FALSE,1:TRUE,+,0.84
732,2:FALSE,2:FALSE,,0.65
733,2:FALSE,2:FALSE,,0.97
734,2:FALSE,2:FALSE,,0.81
735,1:TRUE,1:TRUE,,0.87
736,1:TRUE,1:TRUE,,0.59
737,2:FALSE,2:FALSE,,0.93
738,2:FALSE,1:TRUE,+,0.68
739,2:FALSE,1:TRUE,+,0.5
740,2:FALSE,1:TRUE,+,0.51
741,1:TRUE,1:TRUE,,0.79
742,2:FALSE,2:FALSE,,0.65
743,1:TRUE,1:TRUE,,0.96
744,1:TRUE,1:TRUE,,0.63
745,2:FALSE,2:FALSE,,0.6
746,1:TRUE,1:TRUE,,0.83
747,1:TRUE,1:TRUE,,0.83
748,1:TRUE,2:FALSE,+,0.83
749,1:TRUE,1:TRUE,,0.81
750,2:FALSE,2:FALSE,,1
751,2:FALSE,2:FALSE,,0.66
752,2:FALSE,2:FALSE,,0.93
753,2:FALSE,2:FALSE,,0.61
754,2:FALSE,1:TRUE,+,0.52
755,2:FALSE,2:FALSE,,0.7
756,2:FALSE,2:FALSE,,0.94
757,2:FALSE,2:FALSE,,0.74
758,2:FALSE,2:FALSE,,1
759,2:FALSE,1:TRUE,+,0.86
760,2:FALSE,2:FALSE,,0.89
761,2:FALSE,2:FALSE,,0.66
762,1:TRUE,1:TRUE,,0.53
763,2:FALSE,2:FALSE,,0.98
764,2:FALSE,2:FALSE,,0.85
765,1:TRUE,1:TRUE,,0.52
766,2:FALSE,2:FALSE,,1
767,2:FALSE,2:FALSE,,1
768,1:TRUE,1:TRUE,,0.9
769,1:TRUE,1:TRUE,,0.82
770,1:TRUE,1:TRUE,,0.77
771,2:FALSE,2:FALSE,,0.76
772,2:FALSE,2:FALSE,,1
773,1:TRUE,1:TRUE,,0.86
774,1:TRUE,1:TRUE,,0.6
775,2:FALSE,2:FALSE,,1
776,2:FALSE,2:FALSE,,1
777,2:FALSE,1:TRUE,+,0.6
778,1:TRUE,1:TRUE,,0.81
779,2:FALSE,2:FALSE,,1
780,1:TRUE,2:FALSE,+,0.53
781,1:TRUE,1:TRUE,,0.61
782,2:FALSE,1:TRUE,+,0.54
783,2:FALSE,1:TRUE,+,0.97
784,1:TRUE,1:TRUE,,0.68
785,2:FALSE,1:TRUE,+,0.51
786,2:FALSE,1:TRUE,+,0.93
787,1:TRUE,1:TRUE,,0.81
788,2:FALSE,2:FALSE,,0.66
789,2:FALSE,1:TRUE,+,0.56
790,2:FALSE,2:FALSE,,1
791,2:FALSE,2:FALSE,,1
792,2:FALSE,2:FALSE,,0.79
793,2:FALSE,2:FALSE,,1
794,2:FALSE,2:FALSE,,1
795,2:FALSE,2:FALSE,,0.59
796,2:FALSE,2:FALSE,,0.51
797,1:TRUE,1:TRUE,,0.83
798,2:FALSE,1:TRUE,+,0.72
799,2:FALSE,2:FALSE,,0.99
800,1:TRUE,1:TRUE,,0.74
801,2:FALSE,2:FALSE,,0.82
802,1:TRUE,1:TRUE,,0.77
803,1:TRUE,2:FALSE,+,0.53
804,1:TRUE,1:TRUE,,0.99
805,2:FALSE,2:FALSE,,0.89
806,2:FALSE,2:FALSE,,0.93
807,2:FALSE,1:TRUE,+,0.9
808,2:FALSE,2:FALSE,,0.96
809,2:FALSE,2:FALSE,,0.83
810,2:FALSE,2:FALSE,,0.63
811,2:FALSE,1:TRUE,+,0.61
812,2:FALSE,2:FALSE,,0.83
813,2:FALSE,2:FALSE,,0.84
814,2:FALSE,2:FALSE,,0.9
815,1:TRUE,1:TRUE,,0.88
816,1:TRUE,1:TRUE,,0.682
817,2:FALSE,2:FALSE,,0.998
818,2:FALSE,2:FALSE,,0.938
819,2:FALSE,2:FALSE,,0.989
820,2:FALSE,2:FALSE,,0.999
821,2:FALSE,1:TRUE,+,0.59
822,2:FALSE,2:FALSE,,0.989
823,2:FALSE,2:FALSE,,0.999
824,2:FALSE,2:FALSE,,0.999
825,2:FALSE,2:FALSE,,0.999
826,2:FALSE,2:FALSE,,0.997
827,2:FALSE,2:FALSE,,0.999
828,2:FALSE,2:FALSE,,0.99
829,2:FALSE,2:FALSE,,1
830,2:FALSE,2:FALSE,,0.99
831,2:FALSE,2:FALSE,,0.99
832,2:FALSE,2:FALSE,,0.98
833,2:FALSE,2:FALSE,,1
834,2:FALSE,2:FALSE,,0.994
835,2:FALSE,2:FALSE,,1
836,2:FALSE,2:FALSE,,1
837,2:FALSE,2:FALSE,,0.965
838,2:FALSE,2:FALSE,,0.82
839,2:FALSE,2:FALSE,,1
840,2:FALSE,2:FALSE,,1
841,2:FALSE,2:FALSE,,1
842,2:FALSE,2:FALSE,,0.57
843,2:FALSE,2:FALSE,,0.84
844,2:FALSE,2:FALSE,,1
845,2:FALSE,2:FALSE,,1
846,2:FALSE,2:FALSE,,1
847,2:FALSE,2:FALSE,,1
848,2:FALSE,2:FALSE,,0.99
849,2:FALSE,2:FALSE,,1
850,2:FALSE,2:FALSE,,0.99
851,2:FALSE,2:FALSE,,0.988
852,2:FALSE,2:FALSE,,0.998
853,2:FALSE,2:FALSE,,0.99
854,2:FALSE,2:FALSE,,0.981
855,2:FALSE,2:FALSE,,1
856,2:FALSE,2:FALSE,,1
857,2:FALSE,2:FALSE,,1
858,2:FALSE,2:FALSE,,1
859,2:FALSE,2:FALSE,,1
860,2:FALSE,2:FALSE,,0.99
861,2:FALSE,2:FALSE,,1
862,2:FALSE,1:TRUE,+,0.59
863,2:FALSE,2:FALSE,,0.61
864,2:FALSE,2:FALSE,,0.53
865,2:FALSE,2:FALSE,,0.53
866,1:TRUE,1:TRUE,,0.64
867,2:FALSE,2:FALSE,,0.89
868,2:FALSE,2:FALSE,,0.57
869,1:TRUE,1:TRUE,,0.53
870,1:TRUE,1:TRUE,,0.67
871,1:TRUE,1:TRUE,,0.88
872,2:FALSE,2:FALSE,,0.9
873,1:TRUE,1:TRUE,,0.66
874,2:FALSE,2:FALSE,,0.93
875,2:FALSE,1:TRUE,+,0.78
876,1:TRUE,1:TRUE,,0.74
877,1:TRUE,2:FALSE,+,0.76
878,2:FALSE,1:TRUE,+,0.72
879,2:FALSE,2:FALSE,,0.58
880,2:FALSE,1:TRUE,+,0.65
881,2:FALSE,1:TRUE,+,0.52
882,2:FALSE,2:FALSE,,0.62
883,2:FALSE,2:FALSE,,0.54
884,2:FALSE,1:TRUE,+,0.64
885,2:FALSE,2:FALSE,,0.97
886,2:FALSE,2:FALSE,,0.89
887,1:TRUE,2:FALSE,+,0.84
888,2:FALSE,2:FALSE,,0.76
889,2:FALSE,2:FALSE,,0.59
890,1:TRUE,1:TRUE,,0.86
891,2:FALSE,1:TRUE,+,0.7
892,2:FALSE,2:FALSE,,0.979
893,2:FALSE,2:FALSE,,1
894,1:TRUE,1:TRUE,,0.8
895,2:FALSE,2:FALSE,,1
896,2:FALSE,2:FALSE,,0.973
897,2:FALSE,2:FALSE,,0.91
898,2:FALSE,2:FALSE,,0.58
899,2:FALSE,2:FALSE,,1
900,2:FALSE,2:FALSE,,0.51
901,2:FALSE,2:FALSE,,0.94
902,2:FALSE,1:TRUE,+,0.66
903,2:FALSE,1:TRUE,+,0.68
904,2:FALSE,2:FALSE,,0.87
905,1:TRUE,1:TRUE,,0.78
906,1:TRUE,1:TRUE,,0.96
907,2:FALSE,1:TRUE,+,0.81
908,2:FALSE,1:TRUE,+,0.82
909,2:FALSE,2:FALSE,,0.94
910,2:FALSE,1:TRUE,+,0.53
911,2:FALSE,1:TRUE,+,0.5
912,2:FALSE,1:TRUE,+,0.64
913,1:TRUE,1:TRUE,,0.9
914,2:FALSE,2:FALSE,,0.72
915,2:FALSE,1:TRUE,+,0.74
916,1:TRUE,1:TRUE,,0.64
917,2:FALSE,2:FALSE,,0.84
918,2:FALSE,2:FALSE,,1
919,2:FALSE,2:FALSE,,0.77
920,2:FALSE,2:FALSE,,0.99
921,1:TRUE,1:TRUE,,0.78
922,1:TRUE,1:TRUE,,0.92
923,2:FALSE,2:FALSE,,0.81
924,1:TRUE,1:TRUE,,0.82
925,2:FALSE,2:FALSE,,0.62
926,2:FALSE,1:TRUE,+,0.69
927,2:FALSE,1:TRUE,+,0.58
928,2:FALSE,2:FALSE,,0.62
929,2:FALSE,1:TRUE,+,0.72
930,2:FALSE,1:TRUE,+,0.54
931,2:FALSE,1:TRUE,+,0.55
932,1:TRUE,1:TRUE,,0.89
933,2:FALSE,2:FALSE,,0.66
934,2:FALSE,2:FALSE,,0.62
935,2:FALSE,1:TRUE,+,0.73
936,2:FALSE,2:FALSE,,0.58
937,1:TRUE,1:TRUE,,0.77
938,2:FALSE,1:TRUE,+,0.7
939,2:FALSE,2:FALSE,,0.964
940,2:FALSE,2:FALSE,,0.91
941,2:FALSE,2:FALSE,,1
942,2:FALSE,2:FALSE,,0.93
943,2:FALSE,2:FALSE,,0.62
944,2:FALSE,2:FALSE,,0.65
945,1:TRUE,1:TRUE,,0.96
946,1:TRUE,1:TRUE,,0.72
947,1:TRUE,1:TRUE,,0.64
948,2:FALSE,2:FALSE,,0.68
949,2:FALSE,2:FALSE,,0.728
950,1:TRUE,1:TRUE,,0.72
951,1:TRUE,1:TRUE,,0.66
952,2:FALSE,2:FALSE,,0.89
953,2:FALSE,2:FALSE,,0.69
954,2:FALSE,1:TRUE,+,0.62
955,1:TRUE,1:TRUE,,0.53
956,2:FALSE,2:FALSE,,0.69
957,2:FALSE,1:TRUE,+,0.58
958,1:TRUE,1:TRUE,,0.76
959,1:TRUE,1:TRUE,,0.92
960,1:TRUE,1:TRUE,,0.9
961,1:TRUE,1:TRUE,,0.66
962,2:FALSE,1:TRUE,+,0.61
963,1:TRUE,1:TRUE,,0.61
964,2:FALSE,2:FALSE,,0.59
965,2:FALSE,2:FALSE,,0.54
966,2:FALSE,1:TRUE,+,0.51
967,2:FALSE,1:TRUE,+,0.85
968,1:TRUE,1:TRUE,,0.88
969,1:TRUE,1:TRUE,,0.89
970,2:FALSE,2:FALSE,,0.8
971,2:FALSE,2:FALSE,,0.52
972,2:FALSE,1:TRUE,+,0.64
973,2:FALSE,1:TRUE,+,0.99
974,2:FALSE,1:TRUE,+,0.81
975,2:FALSE,1:TRUE,+,0.85
976,1:TRUE,1:TRUE,,0.93
977,1:TRUE,1:TRUE,,0.87
978,2:FALSE,2:FALSE,,0.69
979,1:TRUE,1:TRUE,,0.82
980,2:FALSE,2:FALSE,,0.808
981,2:FALSE,1:TRUE,+,0.71
982,1:TRUE,1:TRUE,,0.55
983,2:FALSE,1:TRUE,+,0.6
984,2:FALSE,2:FALSE,,0.768
985,2:FALSE,1:TRUE,+,0.6
986,2:FALSE,1:TRUE,+,0.59
987,2:FALSE,1:TRUE,+,0.61
988,2:FALSE,2:FALSE,,0.65
989,2:FALSE,2:FALSE,,0.63
990,1:TRUE,2:FALSE,+,0.51
991,2:FALSE,1:TRUE,+,0.92
992,2:FALSE,1:TRUE,+,0.79
993,2:FALSE,2:FALSE,,0.52
994,2:FALSE,2:FALSE,,0.55
995,2:FALSE,2:FALSE,,0.87
996,2:FALSE,2:FALSE,,0.86
997,2:FALSE,2:FALSE,,0.78
998,2:FALSE,2:FALSE,,0.82
999,2:FALSE,2:FALSE,,0.55
1000,2:FALSE,2:FALSE,,0.99
1001,1:TRUE,1:TRUE,,0.74
1002,1:TRUE,1:TRUE,,0.76
1003,2:FALSE,2:FALSE,,0.55
1004,1:TRUE,1:TRUE,,0.51
1005,1:TRUE,1:TRUE,,0.96
1006,2:FALSE,2:FALSE,,0.62
1007,2:FALSE,2:FALSE,,0.52
1008,1:TRUE,1:TRUE,,0.92
1009,1:TRUE,2:FALSE,+,0.52
1010,2:FALSE,1:TRUE,+,0.74
1011,2:FALSE,1:TRUE,+,0.61
1012,2:FALSE,2:FALSE,,0.79
1013,2:FALSE,2:FALSE,,0.77
1014,2:FALSE,1:TRUE,+,0.5
1015,2:FALSE,1:TRUE,+,0.81
1016,1:TRUE,1:TRUE,,0.79
1017,2:FALSE,1:TRUE,+,0.82
1018,1:TRUE,1:TRUE,,0.96
1019,2:FALSE,1:TRUE,+,0.52
1020,1:TRUE,1:TRUE,,0.56
1021,2:FALSE,1:TRUE,+,0.68
1022,1:TRUE,1:TRUE,,0.72
1023,2:FALSE,2:FALSE,,0.54
1024,2:FALSE,1:TRUE,+,0.55
1025,1:TRUE,1:TRUE,,0.87
1026,2:FALSE,2:FALSE,,0.82
1027,2:FALSE,1:TRUE,+,0.6
1028,1:TRUE,1:TRUE,,0.75
1029,2:FALSE,2:FALSE,,0.86
1030,2:FALSE,2:FALSE,,0.88
1031,2:FALSE,1:TRUE,+,0.6
1032,2:FALSE,2:FALSE,,0.73
1033,1:TRUE,2:FALSE,+,0.79
1034,1:TRUE,1:TRUE,,0.57
1035,2:FALSE,2:FALSE,,0.9
1036,2:FALSE,2:FALSE,,0.66
1037,2:FALSE,2:FALSE,,0.53
1038,2:FALSE,2:FALSE,,0.91
1039,1:TRUE,1:TRUE,,0.94
1040,1:TRUE,2:FALSE,+,0.51
1041,1:TRUE,1:TRUE,,0.66
1042,2:FALSE,2:FALSE,,0.68
1043,2:FALSE,2:FALSE,,0.51
1044,2:FALSE,2:FALSE,,0.81
1045,2:FALSE,1:TRUE,+,0.62
1046,1:TRUE,1:TRUE,,0.78
1047,1:TRUE,1:TRUE,,0.88
1048,2:FALSE,2:FALSE,,0.97
1049,2:FALSE,2:FALSE,,0.75
1050,2:FALSE,1:TRUE,+,0.56
1051,2:FALSE,2:FALSE,,0.88
1052,2:FALSE,2:FALSE,,0.84
1053,2:FALSE,2:FALSE,,0.71
1054,1:TRUE,2:FALSE,+,0.66
1055,2:FALSE,2:FALSE,,0.69
1056,2:FALSE,2:FALSE,,0.73
1057,2:FALSE,2:FALSE,,0.65
1058,2:FALSE,2:FALSE,,0.89
1059,2:FALSE,2:FALSE,,0.71
1060,1:TRUE,1:TRUE,,0.54
1061,1:TRUE,1:TRUE,,0.85
1062,2:FALSE,1:TRUE,+,0.57
1063,2:FALSE,1:TRUE,+,0.69
1064,2:FALSE,1:TRUE,+,0.66
1065,1:TRUE,1:TRUE,,0.81
1066,2:FALSE,1:TRUE,+,0.93
1067,2:FALSE,1:TRUE,+,0.92
1068,1:TRUE,1:TRUE,,0.55
1069,1:TRUE,1:TRUE,,0.77
1070,2:FALSE,2:FALSE,,0.69
1071,1:TRUE,1:TRUE,,0.61
1072,2:FALSE,2:FALSE,,0.67
1073,1:TRUE,1:TRUE,,0.85
1074,2:FALSE,2:FALSE,,0.56
1075,1:TRUE,2:FALSE,+,0.53
1076,2:FALSE,2:FALSE,,0.61
1077,2:FALSE,2:FALSE,,0.73
1078,2:FALSE,2:FALSE,,0.66
1079,2:FALSE,2:FALSE,,0.53
1080,2:FALSE,2:FALSE,,0.53
1081,2:FALSE,2:FALSE,,0.85
1082,2:FALSE,2:FALSE,,0.76
1083,2:FALSE,1:TRUE,+,0.5
1084,2:FALSE,1:TRUE,+,0.57
1085,1:TRUE,1:TRUE,,0.63
1086,1:TRUE,2:FALSE,+,0.69
1087,2:FALSE,2:FALSE,,0.68
1088,2:FALSE,2:FALSE,,0.83
1089,2:FALSE,1:TRUE,+,0.78
1090,2:FALSE,2:FALSE,,0.72
1091,2:FALSE,2:FALSE,,0.93
1092,2:FALSE,2:FALSE,,0.94
1093,1:TRUE,2:FALSE,+,0.98
1094,2:FALSE,1:TRUE,+,0.57
1095,2:FALSE,2:FALSE,,0.54
1096,2:FALSE,2:FALSE,,0.89
1097,1:TRUE,1:TRUE,,0.73
1098,2:FALSE,1:TRUE,+,0.56
1099,2:FALSE,2:FALSE,,0.83
1100,2:FALSE,2:FALSE,,0.58
1101,2:FALSE,2:FALSE,,1
1102,1:TRUE,1:TRUE,,0.86
1103,2:FALSE,2:FALSE,,0.63
1104,1:TRUE,1:TRUE,,0.86
1105,1:TRUE,2:FALSE,+,0.62
1106,2:FALSE,2:FALSE,,0.68
1107,2:FALSE,2:FALSE,,0.987
1108,1:TRUE,1:TRUE,,0.89
1109,2:FALSE,1:TRUE,+,0.5
1110,1:TRUE,1:TRUE,,0.84
1111,2:FALSE,1:TRUE,+,0.58
1112,2:FALSE,2:FALSE,,0.99
1113,1:TRUE,2:FALSE,+,0.72
1114,2:FALSE,2:FALSE,,0.86
1115,2:FALSE,2:FALSE,,0.88
1116,2:FALSE,1:TRUE,+,0.63
1117,2:FALSE,1:TRUE,+,0.81
1118,2:FALSE,2:FALSE,,0.51
1119,2:FALSE,2:FALSE,,0.99
1120,2:FALSE,2:FALSE,,0.99
1121,2:FALSE,2:FALSE,,1
1122,2:FALSE,2:FALSE,,0.99
1123,2:FALSE,2:FALSE,,0.98
1124,2:FALSE,2:FALSE,,1
1125,2:FALSE,2:FALSE,,1
1126,2:FALSE,1:TRUE,+,0.68
1127,1:TRUE,1:TRUE,,0.69
1128,2:FALSE,2:FALSE,,0.86
1129,2:FALSE,2:FALSE,,0.64
1130,2:FALSE,1:TRUE,+,0.75
1131,2:FALSE,1:TRUE,+,0.54
1132,1:TRUE,1:TRUE,,0.71
1133,2:FALSE,1:TRUE,+,0.89
1134,2:FALSE,2:FALSE,,0.76
1135,2:FALSE,2:FALSE,,0.84
1136,2:FALSE,1:TRUE,+,0.58
1137,1:TRUE,1:TRUE,,0.51
1138,2:FALSE,2:FALSE,,0.8
1139,2:FALSE,2:FALSE,,0.66
1140,2:FALSE,1:TRUE,+,0.5
1141,2:FALSE,1:TRUE,+,0.65
1142,2:FALSE,2:FALSE,,0.92
1143,2:FALSE,1:TRUE,+,0.81
1144,2:FALSE,2:FALSE,,0.73
1145,2:FALSE,2:FALSE,,0.94
1146,2:FALSE,1:TRUE,+,0.91
1147,1:TRUE,1:TRUE,,0.81
1148,2:FALSE,2:FALSE,,0.73
1149,1:TRUE,1:TRUE,,0.59
1150,2:FALSE,2:FALSE,,0.984
1151,2:FALSE,2:FALSE,,0.99
1152,2:FALSE,2:FALSE,,0.991
1153,2:FALSE,2:FALSE,,1
1154,2:FALSE,1:TRUE,+,0.88
1155,2:FALSE,2:FALSE,,0.98
1156,2:FALSE,2:FALSE,,1
1157,2:FALSE,2:FALSE,,1
1158,2:FALSE,2:FALSE,,1
1159,2:FALSE,2:FALSE,,1
1160,2:FALSE,2:FALSE,,1
1161,2:FALSE,2:FALSE,,1
1162,2:FALSE,2:FALSE,,1
1163,1:TRUE,1:TRUE,,0.6
1164,2:FALSE,1:TRUE,+,0.81
1165,2:FALSE,1:TRUE,+,0.73
1166,1:TRUE,1:TRUE,,0.64
1167,1:TRUE,1:TRUE,,0.85
1168,1:TRUE,1:TRUE,,0.85
1169,2:FALSE,2:FALSE,,0.65
1170,2:FALSE,2:FALSE,,0.72
1171,2:FALSE,2:FALSE,,0.54
1172,2:FALSE,2:FALSE,,0.87
1173,2:FALSE,2:FALSE,,0.77
1174,2:FALSE,2:FALSE,,0.64
1175,2:FALSE,2:FALSE,,0.73
1176,2:FALSE,2:FALSE,,0.84
1177,2:FALSE,2:FALSE,,0.69
1178,2:FALSE,1:TRUE,+,0.51
1179,1:TRUE,1:TRUE,,0.81
1180,2:FALSE,2:FALSE,,0.67
1181,1:TRUE,1:TRUE,,0.96
1182,2:FALSE,2:FALSE,,0.56
1183,2:FALSE,1:TRUE,+,0.71
1184,2:FALSE,2:FALSE,,0.63
1185,2:FALSE,2:FALSE,,0.51
1186,2:FALSE,2:FALSE,,0.7
1187,2:FALSE,2:FALSE,,0.89
1188,2:FALSE,2:FALSE,,0.8
1189,2:FALSE,2:FALSE,,0.68
1190,2:FALSE,1:TRUE,+,0.6
1191,1:TRUE,2:FALSE,+,0.7
1192,2:FALSE,2:FALSE,,1
1193,2:FALSE,2:FALSE,,1
1194,2:FALSE,2:FALSE,,1
1195,2:FALSE,2:FALSE,,1
1196,2:FALSE,2:FALSE,,1
1197,2:FALSE,2:FALSE,,1
1198,2:FALSE,1:TRUE,+,0.52
1199,2:FALSE,1:TRUE,+,0.57
1200,2:FALSE,1:TRUE,+,0.9
1201,2:FALSE,2:FALSE,,0.63
1202,2:FALSE,2:FALSE,,1
1203,2:FALSE,1:TRUE,+,0.58
1204,2:FALSE,2:FALSE,,0.65
1205,1:TRUE,1:TRUE,,0.6
1206,1:TRUE,1:TRUE,,0.89
1207,2:FALSE,2:FALSE,,0.92
1208,1:TRUE,1:TRUE,,0.912
1209,2:FALSE,2:FALSE,,0.698
1210,2:FALSE,2:FALSE,,0.612
1211,2:FALSE,2:FALSE,,0.61
1212,2:FALSE,2:FALSE,,0.52
1213,1:TRUE,1:TRUE,,0.84
1214,2:FALSE,2:FALSE,,0.76
1215,2:FALSE,1:TRUE,+,0.51
1216,2:FALSE,2:FALSE,,0.65
1217,2:FALSE,1:TRUE,+,0.61
1218,2:FALSE,2:FALSE,,0.963
1219,2:FALSE,2:FALSE,,1
1220,2:FALSE,2:FALSE,,0.974
1221,2:FALSE,2:FALSE,,1
1222,2:FALSE,2:FALSE,,0.79
1223,2:FALSE,2:FALSE,,0.99
1224,2:FALSE,2:FALSE,,1
1225,1:TRUE,1:TRUE,,0.59
1226,2:FALSE,2:FALSE,,0.64
1227,2:FALSE,2:FALSE,,0.57
1228,2:FALSE,1:TRUE,+,0.74
1229,1:TRUE,2:FALSE,+,0.55
1230,2:FALSE,1:TRUE,+,0.87
1231,2:FALSE,1:TRUE,+,0.51
1232,2:FALSE,2:FALSE,,0.59
1233,2:FALSE,1:TRUE,+,0.6
1234,2:FALSE,1:TRUE,+,0.57
1235,2:FALSE,2:FALSE,,0.56
1236,2:FALSE,2:FALSE,,1
1237,2:FALSE,2:FALSE,,1
1238,2:FALSE,2:FALSE,,1
1239,2:FALSE,2:FALSE,,0.85
1240,1:TRUE,1:TRUE,,0.602
1241,2:FALSE,2:FALSE,,0.849
1242,2:FALSE,2:FALSE,,1
1243,2:FALSE,2:FALSE,,1
1244,2:FALSE,2:FALSE,,0.98
1245,2:FALSE,2:FALSE,,0.76
1246,2:FALSE,2:FALSE,,0.88
1247,2:FALSE,1:TRUE,+,0.72
1248,2:FALSE,2:FALSE,,0.93
1249,2:FALSE,2:FALSE,,1
1250,2:FALSE,2:FALSE,,0.75
1251,2:FALSE,2:FALSE,,0.93
1252,2:FALSE,2:FALSE,,0.94
1253,1:TRUE,1:TRUE,,0.59
1254,2:FALSE,2:FALSE,,0.997
1255,2:FALSE,2:FALSE,,0.991
1256,2:FALSE,2:FALSE,,0.59
1257,2:FALSE,2:FALSE,,1
1258,2:FALSE,2:FALSE,,0.58
1259,2:FALSE,2:FALSE,,0.82
1260,2:FALSE,2:FALSE,,1
1261,2:FALSE,2:FALSE,,0.996
1262,1:TRUE,1:TRUE,,0.92
1263,2:FALSE,2:FALSE,,1
1264,1:TRUE,1:TRUE,,0.93
1265,2:FALSE,2:FALSE,,0.93
1266,2:FALSE,1:TRUE,+,0.62
1267,2:FALSE,2:FALSE,,0.81
1268,2:FALSE,2:FALSE,,1
1269,2:FALSE,1:TRUE,+,0.6
1270,1:TRUE,1:TRUE,,0.86
1271,1:TRUE,1:TRUE,,0.81
1272,1:TRUE,1:TRUE,,0.65
1273,1:TRUE,1:TRUE,,0.66
1274,2:FALSE,1:TRUE,+,0.82
1275,2:FALSE,1:TRUE,+,0.52
1276,2:FALSE,1:TRUE,+,0.69
1277,2:FALSE,2:FALSE,,0.63
1278,1:TRUE,1:TRUE,,0.9
1279,2:FALSE,2:FALSE,,1
1280,2:FALSE,1:TRUE,+,0.6
1281,2:FALSE,2:FALSE,,0.78
1282,2:FALSE,1:TRUE,+,0.62
1283,1:TRUE,1:TRUE,,0.86
1284,1:TRUE,1:TRUE,,0.96
1285,2:FALSE,2:FALSE,,0.9
1286,2:FALSE,2:FALSE,,1
1287,1:TRUE,1:TRUE,,0.71
1288,2:FALSE,2:FALSE,,0.67
1289,2:FALSE,2:FALSE,,0.68
1290,1:TRUE,1:TRUE,,0.98
1291,2:FALSE,1:TRUE,+,0.9
1292,2:FALSE,2:FALSE,,0.73
1293,2:FALSE,2:FALSE,,1
1294,2:FALSE,2:FALSE,,0.64
1295,2:FALSE,2:FALSE,,0.58
1296,2:FALSE,2:FALSE,,0.58
1297,2:FALSE,2:FALSE,,0.61
1298,2:FALSE,2:FALSE,,0.89
1299,2:FALSE,2:FALSE,,0.88
1300,2:FALSE,1:TRUE,+,0.86
1301,1:TRUE,1:TRUE,,0.71
1302,1:TRUE,2:FALSE,+,0.56
1303,2:FALSE,2:FALSE,,0.85
1304,2:FALSE,2:FALSE,,0.61
1305,2:FALSE,2:FALSE,,0.85
1306,1:TRUE,1:TRUE,,0.86
1307,2:FALSE,1:TRUE,+,0.79
1308,2:FALSE,2:FALSE,,0.72
1309,1:TRUE,2:FALSE,+,0.6
1310,1:TRUE,1:TRUE,,0.95
1311,2:FALSE,1:TRUE,+,0.77
1312,1:TRUE,1:TRUE,,0.98
1313,1:TRUE,1:TRUE,,0.84
1314,2:FALSE,2:FALSE,,0.69
1315,2:FALSE,2:FALSE,,0.97
1316,2:FALSE,1:TRUE,+,0.79
