inst#,actual,predicted,error,prediction
667,2:FALSE,2:FALSE,,1
668,2:FALSE,1:TRUE,+,0.83
669,1:TRUE,1:TRUE,,0.99
670,2:FALSE,2:FALSE,,0.62
671,2:FALSE,1:TRUE,+,0.66
672,2:FALSE,1:TRUE,+,0.54
673,2:FALSE,1:TRUE,+,0.71
674,2:FALSE,1:TRUE,+,0.59
675,1:TRUE,1:TRUE,,0.8
676,1:TRUE,2:FALSE,+,0.66
677,1:TRUE,1:TRUE,,0.97
678,2:FALSE,2:FALSE,,0.81
679,2:FALSE,2:FALSE,,0.97
680,2:FALSE,2:FALSE,,0.82
681,2:FALSE,1:TRUE,+,0.51
682,1:TRUE,1:TRUE,,0.7
683,1:TRUE,1:TRUE,,0.72
684,2:FALSE,2:FALSE,,0.86
685,1:TRUE,1:TRUE,,0.7
686,1:TRUE,1:TRUE,,0.84
687,1:TRUE,1:TRUE,,0.98
688,1:TRUE,1:TRUE,,0.97
689,1:TRUE,1:TRUE,,0.83
690,2:FALSE,1:TRUE,+,0.82
691,2:FALSE,2:FALSE,,0.78
692,1:TRUE,1:TRUE,,0.84
693,2:FALSE,2:FALSE,,0.84
694,2:FALSE,2:FALSE,,0.72
695,2:FALSE,2:FALSE,,0.6
696,2:FALSE,2:FALSE,,0.87
697,2:FALSE,2:FALSE,,0.77
698,2:FALSE,2:FALSE,,0.61
699,1:TRUE,2:FALSE,+,0.6
700,2:FALSE,2:FALSE,,0.71
701,2:FALSE,2:FALSE,,0.88
702,1:TRUE,1:TRUE,,0.51
703,1:TRUE,1:TRUE,,0.99
704,1:TRUE,1:TRUE,,0.99
705,2:FALSE,2:FALSE,,0.65
706,2:FALSE,1:TRUE,+,0.92
707,2:FALSE,1:TRUE,+,0.52
708,2:FALSE,2:FALSE,,0.92
709,2:FALSE,2:FALSE,,1
710,2:FALSE,2:FALSE,,0.56
711,2:FALSE,1:TRUE,+,0.5
712,2:FALSE,1:TRUE,+,0.61
713,2:FALSE,2:FALSE,,0.82
714,2:FALSE,2:FALSE,,0.55
715,2:FALSE,2:FALSE,,0.63
716,2:FALSE,2:FALSE,,1
717,1:TRUE,2:FALSE,+,0.62
718,2:FALSE,2:FALSE,,0.98
719,2:FALSE,2:FALSE,,1
720,2:FALSE,2:FALSE,,0.991
721,2:FALSE,2:FALSE,,0.8
722,2:FALSE,2:FALSE,,1
723,2:FALSE,2:FALSE,,0.73
724,1:TRUE,1:TRUE,,0.81
725,2:FALSE,2:FALSE,,0.98
726,2:FALSE,2:FALSE,,1
727,1:TRUE,1:TRUE,,0.92
728,2:FALSE,2:FALSE,,0.57
729,2:FALSE,2:FALSE,,1
730,2:FALSE,2:FALSE,,1
731,2:FALSE,2:FALSE,,1
732,2:FALSE,2:FALSE,,1
733,2:FALSE,2:FALSE,,1
734,2:FALSE,2:FALSE,,1
735,2:FALSE,1:TRUE,+,0.83
736,2:FALSE,2:FALSE,,1
737,2:FALSE,2:FALSE,,1
738,2:FALSE,2:FALSE,,1
739,2:FALSE,2:FALSE,,1
740,2:FALSE,2:FALSE,,1
741,2:FALSE,2:FALSE,,1
742,2:FALSE,2:FALSE,,1
743,2:FALSE,2:FALSE,,1
744,2:FALSE,2:FALSE,,1
745,2:FALSE,2:FALSE,,1
746,2:FALSE,2:FALSE,,1
747,2:FALSE,2:FALSE,,0.96
748,2:FALSE,2:FALSE,,1
749,2:FALSE,2:FALSE,,1
750,2:FALSE,2:FALSE,,1
751,2:FALSE,2:FALSE,,0.93
752,2:FALSE,2:FALSE,,0.8
753,2:FALSE,1:TRUE,+,0.79
754,2:FALSE,2:FALSE,,0.53
755,2:FALSE,1:TRUE,+,0.83
756,1:TRUE,1:TRUE,,0.82
757,2:FALSE,2:FALSE,,0.58
758,2:FALSE,1:TRUE,+,0.86
759,2:FALSE,2:FALSE,,0.85
760,2:FALSE,2:FALSE,,0.991
761,1:TRUE,1:TRUE,,0.54
762,1:TRUE,1:TRUE,,0.55
763,2:FALSE,1:TRUE,+,0.92
764,1:TRUE,1:TRUE,,0.57
765,1:TRUE,1:TRUE,,0.69
766,2:FALSE,1:TRUE,+,0.82
767,1:TRUE,1:TRUE,,0.72
768,1:TRUE,1:TRUE,,0.97
769,2:FALSE,2:FALSE,,0.56
770,2:FALSE,2:FALSE,,0.972
771,2:FALSE,2:FALSE,,0.84
772,2:FALSE,2:FALSE,,0.67
773,2:FALSE,1:TRUE,+,0.5
774,2:FALSE,2:FALSE,,0.65
775,2:FALSE,1:TRUE,+,0.78
776,2:FALSE,2:FALSE,,1
777,2:FALSE,2:FALSE,,0.9
778,2:FALSE,1:TRUE,+,0.72
779,2:FALSE,2:FALSE,,1
780,1:TRUE,1:TRUE,,0.87
781,1:TRUE,1:TRUE,,0.65
782,2:FALSE,2:FALSE,,0.72
783,2:FALSE,2:FALSE,,1
784,1:TRUE,1:TRUE,,0.85
785,1:TRUE,1:TRUE,,0.6
786,2:FALSE,2:FALSE,,1
787,2:FALSE,2:FALSE,,1
788,2:FALSE,1:TRUE,+,0.58
789,2:FALSE,2:FALSE,,1
790,1:TRUE,1:TRUE,,0.78
791,2:FALSE,2:FALSE,,1
792,1:TRUE,1:TRUE,,0.52
793,1:TRUE,1:TRUE,,0.67
794,1:TRUE,1:TRUE,,0.95
795,1:TRUE,1:TRUE,,0.94
796,2:FALSE,1:TRUE,+,0.67
797,2:FALSE,2:FALSE,,0.65
798,2:FALSE,1:TRUE,+,0.85
799,2:FALSE,1:TRUE,+,0.71
800,2:FALSE,1:TRUE,+,0.64
801,1:TRUE,2:FALSE,+,0.65
802,2:FALSE,1:TRUE,+,0.82
803,2:FALSE,1:TRUE,+,0.67
804,2:FALSE,2:FALSE,,0.57
805,2:FALSE,1:TRUE,+,0.96
806,2:FALSE,2:FALSE,,0.79
807,2:FALSE,2:FALSE,,1
808,2:FALSE,2:FALSE,,1
809,2:FALSE,1:TRUE,+,0.8
810,1:TRUE,1:TRUE,,0.63
811,2:FALSE,2:FALSE,,0.53
812,1:TRUE,1:TRUE,,0.95
813,1:TRUE,1:TRUE,,0.74
814,1:TRUE,1:TRUE,,0.95
815,2:FALSE,1:TRUE,+,0.74
816,1:TRUE,1:TRUE,,1
817,2:FALSE,1:TRUE,+,0.93
818,2:FALSE,1:TRUE,+,0.52
819,2:FALSE,2:FALSE,,0.59
820,1:TRUE,1:TRUE,,0.91
821,1:TRUE,1:TRUE,,0.93
822,2:FALSE,1:TRUE,+,0.7
823,2:FALSE,1:TRUE,+,0.62
824,2:FALSE,1:TRUE,+,0.62
825,1:TRUE,1:TRUE,,0.98
826,2:FALSE,2:FALSE,,0.65
827,2:FALSE,1:TRUE,+,0.6
828,2:FALSE,2:FALSE,,0.68
829,2:FALSE,1:TRUE,+,0.61
830,2:FALSE,1:TRUE,+,0.58
831,2:FALSE,2:FALSE,,1
832,2:FALSE,2:FALSE,,1
833,2:FALSE,1:TRUE,+,0.69
834,1:TRUE,1:TRUE,,0.73
835,2:FALSE,2:FALSE,,0.69
836,2:FALSE,2:FALSE,,0.53
837,2:FALSE,2:FALSE,,0.54
838,1:TRUE,1:TRUE,,0.705
839,1:TRUE,1:TRUE,,0.67
840,1:TRUE,1:TRUE,,0.51
841,2:FALSE,2:FALSE,,1
842,2:FALSE,2:FALSE,,0.995
843,2:FALSE,2:FALSE,,1
844,2:FALSE,2:FALSE,,1
845,2:FALSE,2:FALSE,,0.992
846,2:FALSE,2:FALSE,,1
847,2:FALSE,2:FALSE,,1
848,2:FALSE,2:FALSE,,0.992
849,2:FALSE,2:FALSE,,0.998
850,2:FALSE,2:FALSE,,1
851,2:FALSE,2:FALSE,,1
852,2:FALSE,2:FALSE,,1
853,2:FALSE,2:FALSE,,0.998
854,2:FALSE,2:FALSE,,0.999
855,2:FALSE,1:TRUE,+,0.84
856,2:FALSE,2:FALSE,,0.62
857,1:TRUE,1:TRUE,,0.66
858,2:FALSE,1:TRUE,+,0.69
859,2:FALSE,2:FALSE,,0.54
860,1:TRUE,1:TRUE,,0.85
861,1:TRUE,1:TRUE,,0.78
862,1:TRUE,1:TRUE,,0.77
863,1:TRUE,1:TRUE,,0.93
864,2:FALSE,1:TRUE,+,0.68
865,2:FALSE,2:FALSE,,0.77
866,1:TRUE,2:FALSE,+,0.83
867,2:FALSE,1:TRUE,+,0.83
868,2:FALSE,2:FALSE,,0.55
869,1:TRUE,1:TRUE,,0.97
870,2:FALSE,2:FALSE,,0.65
871,2:FALSE,1:TRUE,+,0.94
872,2:FALSE,1:TRUE,+,0.75
873,2:FALSE,2:FALSE,,0.64
874,2:FALSE,1:TRUE,+,0.82
875,2:FALSE,2:FALSE,,0.54
876,2:FALSE,1:TRUE,+,0.91
877,2:FALSE,2:FALSE,,0.54
878,2:FALSE,1:TRUE,+,0.53
879,2:FALSE,2:FALSE,,0.94
880,2:FALSE,2:FALSE,,0.75
881,2:FALSE,2:FALSE,,0.69
882,2:FALSE,1:TRUE,+,0.62
883,1:TRUE,2:FALSE,+,0.69
884,2:FALSE,1:TRUE,+,0.5
885,2:FALSE,2:FALSE,,0.51
886,2:FALSE,2:FALSE,,0.7
887,1:TRUE,2:FALSE,+,0.66
888,2:FALSE,2:FALSE,,0.78
889,2:FALSE,2:FALSE,,0.6
890,2:FALSE,1:TRUE,+,0.83
891,2:FALSE,1:TRUE,+,0.72
892,2:FALSE,2:FALSE,,0.69
893,2:FALSE,2:FALSE,,0.981
894,2:FALSE,1:TRUE,+,0.52
895,2:FALSE,2:FALSE,,0.89
896,2:FALSE,1:TRUE,+,0.538
897,2:FALSE,1:TRUE,+,0.98
898,2:FALSE,1:TRUE,+,0.65
899,1:TRUE,2:FALSE,+,0.54
900,2:FALSE,2:FALSE,,0.98
901,2:FALSE,1:TRUE,+,0.61
902,2:FALSE,2:FALSE,,0.67
903,2:FALSE,2:FALSE,,0.61
904,2:FALSE,2:FALSE,,0.99
905,1:TRUE,2:FALSE,+,0.72
906,2:FALSE,2:FALSE,,1
907,2:FALSE,2:FALSE,,1
908,2:FALSE,2:FALSE,,1
909,2:FALSE,2:FALSE,,1
910,2:FALSE,2:FALSE,,0.92
911,2:FALSE,2:FALSE,,0.86
912,2:FALSE,1:TRUE,+,0.54
913,2:FALSE,2:FALSE,,0.59
914,2:FALSE,2:FALSE,,0.83
915,1:TRUE,1:TRUE,,0.81
916,2:FALSE,1:TRUE,+,0.83
917,1:TRUE,1:TRUE,,0.78
918,1:TRUE,1:TRUE,,0.88
919,1:TRUE,1:TRUE,,0.87
920,2:FALSE,2:FALSE,,0.98
921,2:FALSE,2:FALSE,,0.52
922,2:FALSE,2:FALSE,,0.57
923,2:FALSE,2:FALSE,,1
924,2:FALSE,2:FALSE,,0.63
925,2:FALSE,2:FALSE,,1
926,2:FALSE,1:TRUE,+,0.87
927,1:TRUE,1:TRUE,,0.88
928,2:FALSE,2:FALSE,,0.56
929,1:TRUE,1:TRUE,,0.96
930,2:FALSE,1:TRUE,+,0.7
931,2:FALSE,1:TRUE,+,0.58
932,2:FALSE,1:TRUE,+,0.89
933,1:TRUE,1:TRUE,,0.84
934,1:TRUE,1:TRUE,,0.92
935,1:TRUE,2:FALSE,+,0.79
936,2:FALSE,2:FALSE,,0.62
937,2:FALSE,2:FALSE,,0.69
938,2:FALSE,2:FALSE,,0.65
939,2:FALSE,2:FALSE,,0.52
940,2:FALSE,1:TRUE,+,0.7
941,1:TRUE,1:TRUE,,0.61
942,1:TRUE,2:FALSE,+,0.82
943,1:TRUE,1:TRUE,,0.99
944,1:TRUE,2:FALSE,+,0.64
945,2:FALSE,1:TRUE,+,0.7
946,2:FALSE,1:TRUE,+,0.53
947,2:FALSE,2:FALSE,,0.85
948,2:FALSE,2:FALSE,,0.62
949,1:TRUE,2:FALSE,+,0.85
950,2:FALSE,2:FALSE,,0.75
951,2:FALSE,2:FALSE,,0.76
952,2:FALSE,2:FALSE,,0.96
953,2:FALSE,2:FALSE,,0.56
954,2:FALSE,2:FALSE,,1
955,2:FALSE,2:FALSE,,1
956,2:FALSE,2:FALSE,,1
957,2:FALSE,2:FALSE,,0.973
958,2:FALSE,2:FALSE,,0.99
959,2:FALSE,2:FALSE,,1
960,2:FALSE,2:FALSE,,0.994
961,2:FALSE,1:TRUE,+,0.74
962,2:FALSE,1:TRUE,+,0.52
963,2:FALSE,1:TRUE,+,0.88
964,2:FALSE,2:FALSE,,0.64
965,1:TRUE,1:TRUE,,0.96
966,1:TRUE,1:TRUE,,0.57
967,2:FALSE,2:FALSE,,0.98
968,2:FALSE,1:TRUE,+,0.65
969,2:FALSE,2:FALSE,,0.65
970,2:FALSE,1:TRUE,+,0.61
971,1:TRUE,1:TRUE,,0.97
972,1:TRUE,2:FALSE,+,0.61
973,2:FALSE,2:FALSE,,0.63
974,2:FALSE,2:FALSE,,0.52
975,1:TRUE,1:TRUE,,0.65
976,1:TRUE,1:TRUE,,0.91
977,2:FALSE,1:TRUE,+,0.53
978,2:FALSE,1:TRUE,+,0.84
979,1:TRUE,2:FALSE,+,0.74
980,2:FALSE,2:FALSE,,0.94
981,2:FALSE,2:FALSE,,0.93
982,1:TRUE,1:TRUE,,0.59
983,1:TRUE,1:TRUE,,0.81
984,1:TRUE,1:TRUE,,0.54
985,2:FALSE,1:TRUE,+,0.65
986,1:TRUE,2:FALSE,+,0.56
987,2:FALSE,1:TRUE,+,0.69
988,2:FALSE,2:FALSE,,0.83
989,1:TRUE,1:TRUE,,0.72
990,2:FALSE,2:FALSE,,0.62
991,2:FALSE,1:TRUE,+,0.64
992,2:FALSE,2:FALSE,,0.52
993,2:FALSE,2:FALSE,,0.92
994,2:FALSE,2:FALSE,,0.56
995,2:FALSE,2:FALSE,,0.99
996,2:FALSE,2:FALSE,,0.81
997,2:FALSE,2:FALSE,,0.53
998,2:FALSE,2:FALSE,,0.69
999,1:TRUE,1:TRUE,,0.69
1000,2:FALSE,2:FALSE,,0.91
1001,1:TRUE,2:FALSE,+,0.6
1002,2:FALSE,2:FALSE,,0.6
1003,2:FALSE,1:TRUE,+,0.54
1004,2:FALSE,1:TRUE,+,0.58
1005,2:FALSE,2:FALSE,,0.59
1006,2:FALSE,1:TRUE,+,0.61
1007,1:TRUE,2:FALSE,+,0.92
1008,2:FALSE,2:FALSE,,0.59
1009,1:TRUE,2:FALSE,+,0.97
1010,2:FALSE,2:FALSE,,0.8
1011,1:TRUE,1:TRUE,,0.54
1012,2:FALSE,1:TRUE,+,0.78
1013,2:FALSE,2:FALSE,,1
1014,2:FALSE,2:FALSE,,0.65
1015,1:TRUE,2:FALSE,+,0.53
1016,2:FALSE,1:TRUE,+,0.52
1017,2:FALSE,1:TRUE,+,0.67
1018,2:FALSE,2:FALSE,,0.63
1019,1:TRUE,1:TRUE,,0.78
1020,2:FALSE,1:TRUE,+,0.62
1021,1:TRUE,2:FALSE,+,0.78
1022,2:FALSE,2:FALSE,,0.984
1023,1:TRUE,1:TRUE,,0.75
1024,2:FALSE,1:TRUE,+,0.84
1025,2:FALSE,2:FALSE,,0.688
1026,1:TRUE,1:TRUE,,0.72
1027,1:TRUE,2:FALSE,+,0.71
1028,2:FALSE,2:FALSE,,0.9
1029,2:FALSE,2:FALSE,,1
1030,2:FALSE,2:FALSE,,0.83
1031,1:TRUE,1:TRUE,,0.96
1032,2:FALSE,1:TRUE,+,0.58
1033,2:FALSE,1:TRUE,+,0.63
1034,2:FALSE,2:FALSE,,0.74
1035,2:FALSE,1:TRUE,+,0.81
1036,2:FALSE,2:FALSE,,0.78
1037,1:TRUE,1:TRUE,,0.72
1038,1:TRUE,1:TRUE,,0.66
1039,2:FALSE,2:FALSE,,0.93
1040,2:FALSE,1:TRUE,+,0.81
1041,2:FALSE,2:FALSE,,0.75
1042,1:TRUE,1:TRUE,,0.71
1043,1:TRUE,2:FALSE,+,0.66
1044,2:FALSE,2:FALSE,,0.63
1045,2:FALSE,2:FALSE,,0.66
1046,1:TRUE,1:TRUE,,0.73
1047,1:TRUE,1:TRUE,,0.74
1048,2:FALSE,1:TRUE,+,0.75
1049,1:TRUE,1:TRUE,,0.95
1050,2:FALSE,1:TRUE,+,0.51
1051,2:FALSE,2:FALSE,,0.73
1052,2:FALSE,1:TRUE,+,0.86
1053,2:FALSE,2:FALSE,,0.79
1054,2:FALSE,2:FALSE,,0.8
1055,2:FALSE,2:FALSE,,0.61
1056,2:FALSE,2:FALSE,,1
1057,2:FALSE,2:FALSE,,1
1058,2:FALSE,2:FALSE,,0.993
1059,2:FALSE,2:FALSE,,1
1060,2:FALSE,2:FALSE,,1
1061,2:FALSE,2:FALSE,,0.999
1062,2:FALSE,2:FALSE,,1
1063,2:FALSE,2:FALSE,,0.88
1064,2:FALSE,1:TRUE,+,0.63
1065,2:FALSE,2:FALSE,,0.609
1066,2:FALSE,2:FALSE,,0.6
1067,2:FALSE,1:TRUE,+,0.81
1068,2:FALSE,2:FALSE,,0.92
1069,2:FALSE,2:FALSE,,0.9
1070,2:FALSE,1:TRUE,+,0.52
1071,2:FALSE,2:FALSE,,0.6
1072,2:FALSE,1:TRUE,+,0.74
1073,2:FALSE,1:TRUE,+,0.8
1074,2:FALSE,1:TRUE,+,0.54
1075,2:FALSE,2:FALSE,,0.64
1076,1:TRUE,2:FALSE,+,0.92
1077,2:FALSE,2:FALSE,,0.8
1078,2:FALSE,1:TRUE,+,0.59
1079,2:FALSE,2:FALSE,,0.89
1080,1:TRUE,1:TRUE,,0.88
1081,1:TRUE,2:FALSE,+,0.59
1082,1:TRUE,1:TRUE,,0.69
1083,2:FALSE,2:FALSE,,0.53
1084,2:FALSE,1:TRUE,+,0.6
1085,1:TRUE,2:FALSE,+,0.52
1086,1:TRUE,1:TRUE,,0.9
1087,1:TRUE,1:TRUE,,0.89
1088,2:FALSE,1:TRUE,+,0.64
1089,1:TRUE,1:TRUE,,0.64
1090,1:TRUE,1:TRUE,,0.87
1091,2:FALSE,2:FALSE,,0.68
1092,2:FALSE,2:FALSE,,0.9
1093,2:FALSE,1:TRUE,+,0.84
1094,2:FALSE,2:FALSE,,1
1095,2:FALSE,2:FALSE,,0.99
1096,2:FALSE,2:FALSE,,0.92
1097,2:FALSE,2:FALSE,,0.7
1098,2:FALSE,1:TRUE,+,0.62
1099,2:FALSE,2:FALSE,,0.77
1100,2:FALSE,1:TRUE,+,0.52
1101,1:TRUE,1:TRUE,,0.74
1102,2:FALSE,2:FALSE,,0.59
1103,2:FALSE,2:FALSE,,0.63
1104,2:FALSE,1:TRUE,+,0.94
1105,1:TRUE,1:TRUE,,0.94
1106,2:FALSE,1:TRUE,+,0.59
1107,2:FALSE,1:TRUE,+,0.53
1108,2:FALSE,2:FALSE,,0.997
1109,2:FALSE,2:FALSE,,0.986
1110,2:FALSE,2:FALSE,,1
1111,2:FALSE,2:FALSE,,1
1112,1:TRUE,1:TRUE,,0.89
1113,1:TRUE,1:TRUE,,0.81
1114,2:FALSE,2:FALSE,,0.74
1115,2:FALSE,1:TRUE,+,0.53
1116,2:FALSE,2:FALSE,,0.72
1117,1:TRUE,1:TRUE,,0.55
1118,2:FALSE,1:TRUE,+,0.73
1119,2:FALSE,1:TRUE,+,0.84
1120,2:FALSE,1:TRUE,+,0.68
1121,2:FALSE,1:TRUE,+,0.62
1122,2:FALSE,2:FALSE,,0.79
1123,2:FALSE,1:TRUE,+,0.66
1124,1:TRUE,1:TRUE,,0.67
1125,2:FALSE,2:FALSE,,0.59
1126,2:FALSE,2:FALSE,,0.79
1127,1:TRUE,1:TRUE,,0.89
1128,2:FALSE,2:FALSE,,1
1129,2:FALSE,2:FALSE,,1
1130,2:FALSE,2:FALSE,,1
1131,2:FALSE,2:FALSE,,0.61
1132,2:FALSE,2:FALSE,,0.92
1133,2:FALSE,1:TRUE,+,0.61
1134,1:TRUE,1:TRUE,,0.93
1135,2:FALSE,2:FALSE,,0.998
1136,2:FALSE,2:FALSE,,1
1137,1:TRUE,1:TRUE,,0.92
1138,2:FALSE,2:FALSE,,0.68
1139,2:FALSE,1:TRUE,+,0.54
1140,2:FALSE,2:FALSE,,0.98
1141,1:TRUE,1:TRUE,,0.82
1142,2:FALSE,2:FALSE,,0.84
1143,1:TRUE,2:FALSE,+,0.79
1144,2:FALSE,1:TRUE,+,0.54
1145,1:TRUE,1:TRUE,,0.56
1146,2:FALSE,2:FALSE,,0.59
1147,2:FALSE,2:FALSE,,0.67
1148,1:TRUE,2:FALSE,+,0.58
1149,2:FALSE,1:TRUE,+,0.7
1150,2:FALSE,1:TRUE,+,0.8
1151,1:TRUE,1:TRUE,,0.65
1152,1:TRUE,1:TRUE,,0.93
1153,2:FALSE,2:FALSE,,0.64
1154,2:FALSE,1:TRUE,+,0.61
1155,2:FALSE,2:FALSE,,0.79
1156,2:FALSE,2:FALSE,,0.85
1157,2:FALSE,2:FALSE,,0.89
1158,2:FALSE,2:FALSE,,0.84
1159,1:TRUE,1:TRUE,,0.81
1160,2:FALSE,1:TRUE,+,0.86
1161,2:FALSE,2:FALSE,,0.51
1162,1:TRUE,1:TRUE,,0.66
1163,2:FALSE,2:FALSE,,0.67
1164,1:TRUE,1:TRUE,,0.73
1165,2:FALSE,2:FALSE,,0.64
1166,2:FALSE,2:FALSE,,0.68
1167,2:FALSE,1:TRUE,+,0.67
1168,2:FALSE,2:FALSE,,0.56
1169,2:FALSE,1:TRUE,+,0.56
1170,1:TRUE,1:TRUE,,0.63
1171,2:FALSE,1:TRUE,+,0.617
1172,2:FALSE,2:FALSE,,0.98
1173,2:FALSE,2:FALSE,,0.78
1174,1:TRUE,2:FALSE,+,0.74
1175,2:FALSE,2:FALSE,,0.75
1176,2:FALSE,2:FALSE,,0.63
1177,2:FALSE,2:FALSE,,0.51
1178,1:TRUE,2:FALSE,+,0.61
1179,2:FALSE,2:FALSE,,0.82
1180,2:FALSE,2:FALSE,,0.94
1181,2:FALSE,2:FALSE,,0.85
1182,2:FALSE,2:FALSE,,0.7
1183,2:FALSE,2:FALSE,,0.65
1184,1:TRUE,1:TRUE,,0.81
1185,2:FALSE,2:FALSE,,1
1186,2:FALSE,2:FALSE,,1
1187,1:TRUE,2:FALSE,+,0.59
1188,2:FALSE,2:FALSE,,0.963
1189,2:FALSE,2:FALSE,,0.992
1190,2:FALSE,2:FALSE,,1
1191,2:FALSE,1:TRUE,+,0.61
1192,1:TRUE,2:FALSE,+,0.65
1193,2:FALSE,2:FALSE,,0.96
1194,2:FALSE,2:FALSE,,0.97
1195,2:FALSE,2:FALSE,,0.61
1196,2:FALSE,2:FALSE,,0.69
1197,2:FALSE,2:FALSE,,0.51
1198,2:FALSE,2:FALSE,,0.86
1199,2:FALSE,2:FALSE,,0.72
1200,2:FALSE,2:FALSE,,0.53
1201,2:FALSE,2:FALSE,,0.92
1202,2:FALSE,2:FALSE,,0.71
1203,2:FALSE,2:FALSE,,1
1204,1:TRUE,1:TRUE,,0.92
1205,2:FALSE,2:FALSE,,0.99
1206,2:FALSE,2:FALSE,,0.56
1207,2:FALSE,2:FALSE,,1
1208,2:FALSE,2:FALSE,,0.99
1209,2:FALSE,2:FALSE,,0.99
1210,2:FALSE,1:TRUE,+,0.558
1211,2:FALSE,2:FALSE,,0.8
1212,1:TRUE,1:TRUE,,0.97
1213,2:FALSE,2:FALSE,,0.86
1214,1:TRUE,1:TRUE,,0.58
1215,2:FALSE,2:FALSE,,0.94
1216,2:FALSE,2:FALSE,,1
1217,2:FALSE,2:FALSE,,1
1218,2:FALSE,2:FALSE,,1
1219,2:FALSE,2:FALSE,,0.87
1220,2:FALSE,1:TRUE,+,0.69
1221,2:FALSE,1:TRUE,+,0.66
1222,2:FALSE,1:TRUE,+,0.68
1223,1:TRUE,1:TRUE,,0.8
1224,2:FALSE,2:FALSE,,1
1225,2:FALSE,1:TRUE,+,0.64
1226,2:FALSE,2:FALSE,,0.58
1227,2:FALSE,1:TRUE,+,0.61
1228,2:FALSE,1:TRUE,+,0.65
1229,2:FALSE,2:FALSE,,0.76
1230,2:FALSE,2:FALSE,,0.987
1231,2:FALSE,1:TRUE,+,0.69
1232,2:FALSE,2:FALSE,,0.79
1233,2:FALSE,2:FALSE,,0.71
1234,2:FALSE,2:FALSE,,0.99
1235,2:FALSE,2:FALSE,,1
1236,2:FALSE,2:FALSE,,0.72
1237,2:FALSE,2:FALSE,,0.54
1238,2:FALSE,2:FALSE,,1
1239,2:FALSE,1:TRUE,+,0.57
1240,1:TRUE,2:FALSE,+,0.92
1241,2:FALSE,2:FALSE,,0.78
1242,2:FALSE,2:FALSE,,0.53
1243,2:FALSE,2:FALSE,,1
1244,2:FALSE,2:FALSE,,1
1245,2:FALSE,2:FALSE,,1
1246,2:FALSE,2:FALSE,,1
1247,1:TRUE,1:TRUE,,0.61
1248,2:FALSE,2:FALSE,,0.95
1249,2:FALSE,2:FALSE,,0.78
1250,2:FALSE,2:FALSE,,0.8
1251,2:FALSE,1:TRUE,+,0.52
1252,2:FALSE,2:FALSE,,1
1253,2:FALSE,2:FALSE,,1
1254,2:FALSE,2:FALSE,,1
1255,2:FALSE,2:FALSE,,1
1256,2:FALSE,2:FALSE,,1
1257,2:FALSE,2:FALSE,,1
1258,2:FALSE,2:FALSE,,0.95
1259,2:FALSE,2:FALSE,,0.94
1260,2:FALSE,2:FALSE,,0.9
1261,2:FALSE,2:FALSE,,1
1262,2:FALSE,2:FALSE,,1
1263,2:FALSE,2:FALSE,,1
1264,2:FALSE,2:FALSE,,1
1265,2:FALSE,2:FALSE,,1
1266,2:FALSE,1:TRUE,+,0.57
1267,2:FALSE,1:TRUE,+,0.79
1268,1:TRUE,2:FALSE,+,0.59
1269,2:FALSE,2:FALSE,,0.779
1270,2:FALSE,2:FALSE,,1
1271,2:FALSE,2:FALSE,,1
1272,2:FALSE,2:FALSE,,1
1273,2:FALSE,2:FALSE,,0.57
1274,2:FALSE,2:FALSE,,0.92
1275,2:FALSE,2:FALSE,,0.83
1276,2:FALSE,2:FALSE,,0.88
1277,2:FALSE,2:FALSE,,0.59
1278,2:FALSE,2:FALSE,,0.93
1279,2:FALSE,2:FALSE,,1
1280,2:FALSE,2:FALSE,,0.83
1281,2:FALSE,2:FALSE,,0.93
1282,2:FALSE,2:FALSE,,0.94
1283,2:FALSE,1:TRUE,+,0.92
1284,2:FALSE,1:TRUE,+,0.76
1285,2:FALSE,2:FALSE,,0.92
1286,2:FALSE,2:FALSE,,0.823
1287,2:FALSE,2:FALSE,,1
1288,2:FALSE,2:FALSE,,1
1289,2:FALSE,2:FALSE,,0.99
1290,1:TRUE,1:TRUE,,0.93
1291,2:FALSE,2:FALSE,,0.93
1292,2:FALSE,2:FALSE,,0.7
1293,2:FALSE,2:FALSE,,1
1294,2:FALSE,2:FALSE,,1
1295,2:FALSE,2:FALSE,,0.96
1296,2:FALSE,2:FALSE,,0.56
1297,2:FALSE,2:FALSE,,0.883
1298,2:FALSE,2:FALSE,,1
1299,1:TRUE,1:TRUE,,0.97
1300,2:FALSE,1:TRUE,+,0.94
1301,2:FALSE,2:FALSE,,1
1302,2:FALSE,2:FALSE,,1
1303,2:FALSE,2:FALSE,,1
1304,2:FALSE,2:FALSE,,1
1305,1:TRUE,1:TRUE,,0.79
1306,2:FALSE,2:FALSE,,0.72
1307,2:FALSE,2:FALSE,,0.86
1308,2:FALSE,1:TRUE,+,0.58
1309,1:TRUE,1:TRUE,,0.59
1310,2:FALSE,2:FALSE,,0.79
1311,2:FALSE,2:FALSE,,0.78
1312,2:FALSE,2:FALSE,,0.97
1313,2:FALSE,1:TRUE,+,0.64
1314,2:FALSE,2:FALSE,,1
1315,1:TRUE,1:TRUE,,0.95
1316,2:FALSE,1:TRUE,+,0.61
1317,2:FALSE,1:TRUE,+,0.59
1318,2:FALSE,2:FALSE,,0.85
