inst#,actual,predicted,error,prediction
660,2:FALSE,1:TRUE,+,0.52
661,1:TRUE,1:TRUE,,0.86
662,2:FALSE,1:TRUE,+,0.92
663,1:TRUE,1:TRUE,,0.84
664,2:FALSE,1:TRUE,+,0.59
665,1:TRUE,1:TRUE,,0.96
666,1:TRUE,1:TRUE,,0.87
667,1:TRUE,1:TRUE,,0.88
668,2:FALSE,2:FALSE,,0.957
669,1:TRUE,2:FALSE,+,0.7
670,2:FALSE,1:TRUE,+,0.83
671,1:TRUE,2:FALSE,+,0.66
672,2:FALSE,1:TRUE,+,0.5
673,2:FALSE,2:FALSE,,0.68
674,2:FALSE,2:FALSE,,0.64
675,2:FALSE,2:FALSE,,0.65
676,2:FALSE,2:FALSE,,0.77
677,2:FALSE,1:TRUE,+,0.52
678,2:FALSE,2:FALSE,,0.76
679,2:FALSE,1:TRUE,+,0.82
680,2:FALSE,2:FALSE,,0.83
681,2:FALSE,2:FALSE,,0.82
682,1:TRUE,1:TRUE,,0.69
683,1:TRUE,1:TRUE,,0.96
684,2:FALSE,1:TRUE,+,0.62
685,2:FALSE,2:FALSE,,0.58
686,1:TRUE,1:TRUE,,0.55
687,1:TRUE,2:FALSE,+,0.58
688,2:FALSE,2:FALSE,,0.51
689,1:TRUE,1:TRUE,,0.86
690,1:TRUE,1:TRUE,,0.73
691,2:FALSE,2:FALSE,,0.74
692,2:FALSE,2:FALSE,,1
693,2:FALSE,2:FALSE,,1
694,2:FALSE,2:FALSE,,1
695,2:FALSE,2:FALSE,,1
696,1:TRUE,1:TRUE,,0.92
697,2:FALSE,2:FALSE,,0.6
698,2:FALSE,1:TRUE,+,0.93
699,2:FALSE,1:TRUE,+,0.71
700,2:FALSE,2:FALSE,,0.82
701,2:FALSE,1:TRUE,+,0.54
702,2:FALSE,1:TRUE,+,0.8
703,2:FALSE,2:FALSE,,0.55
704,2:FALSE,2:FALSE,,0.61
705,2:FALSE,2:FALSE,,0.86
706,1:TRUE,1:TRUE,,0.76
707,2:FALSE,2:FALSE,,0.72
708,1:TRUE,1:TRUE,,0.94
709,2:FALSE,2:FALSE,,0.91
710,2:FALSE,1:TRUE,+,0.51
711,2:FALSE,1:TRUE,+,0.62
712,2:FALSE,1:TRUE,+,0.53
713,2:FALSE,1:TRUE,+,0.56
714,1:TRUE,1:TRUE,,0.92
715,2:FALSE,1:TRUE,+,0.69
716,1:TRUE,1:TRUE,,0.57
717,2:FALSE,2:FALSE,,1
718,2:FALSE,2:FALSE,,1
719,2:FALSE,1:TRUE,+,0.6
720,2:FALSE,2:FALSE,,1
721,2:FALSE,1:TRUE,+,0.73
722,1:TRUE,1:TRUE,,0.73
723,2:FALSE,1:TRUE,+,0.8
724,2:FALSE,1:TRUE,+,0.81
725,1:TRUE,1:TRUE,,0.77
726,2:FALSE,2:FALSE,,0.56
727,2:FALSE,2:FALSE,,0.71
728,2:FALSE,1:TRUE,+,0.95
729,2:FALSE,2:FALSE,,0.69
730,2:FALSE,1:TRUE,+,0.74
731,1:TRUE,1:TRUE,,1
732,1:TRUE,1:TRUE,,0.76
733,2:FALSE,2:FALSE,,0.97
734,2:FALSE,1:TRUE,+,0.55
735,2:FALSE,2:FALSE,,0.6
736,2:FALSE,2:FALSE,,0.54
737,2:FALSE,2:FALSE,,0.67
738,2:FALSE,2:FALSE,,0.65
739,2:FALSE,2:FALSE,,1
740,1:TRUE,1:TRUE,,0.57
741,1:TRUE,1:TRUE,,0.98
742,2:FALSE,1:TRUE,+,0.92
743,2:FALSE,2:FALSE,,0.69
744,2:FALSE,1:TRUE,+,0.9
745,2:FALSE,2:FALSE,,1
746,1:TRUE,1:TRUE,,0.76
747,1:TRUE,2:FALSE,+,0.93
748,1:TRUE,1:TRUE,,0.76
749,2:FALSE,2:FALSE,,0.92
750,2:FALSE,2:FALSE,,0.67
751,2:FALSE,2:FALSE,,0.58
752,2:FALSE,2:FALSE,,0.91
753,2:FALSE,1:TRUE,+,0.67
754,1:TRUE,2:FALSE,+,0.65
755,2:FALSE,2:FALSE,,0.95
756,2:FALSE,1:TRUE,+,0.52
757,2:FALSE,2:FALSE,,0.63
758,1:TRUE,1:TRUE,,0.66
759,2:FALSE,2:FALSE,,0.85
760,2:FALSE,2:FALSE,,0.81
761,2:FALSE,2:FALSE,,0.57
762,2:FALSE,2:FALSE,,0.88
763,2:FALSE,2:FALSE,,0.72
764,1:TRUE,2:FALSE,+,0.59
765,2:FALSE,2:FALSE,,0.51
766,2:FALSE,2:FALSE,,0.9
767,2:FALSE,2:FALSE,,0.77
768,2:FALSE,2:FALSE,,0.7
769,2:FALSE,1:TRUE,+,0.85
770,2:FALSE,2:FALSE,,0.8
771,2:FALSE,1:TRUE,+,0.77
772,2:FALSE,1:TRUE,+,0.51
773,2:FALSE,2:FALSE,,0.62
774,1:TRUE,1:TRUE,,0.99
775,1:TRUE,2:FALSE,+,0.6
776,1:TRUE,1:TRUE,,0.95
777,2:FALSE,2:FALSE,,0.985
778,2:FALSE,2:FALSE,,1
779,1:TRUE,1:TRUE,,0.92
780,2:FALSE,2:FALSE,,0.76
781,2:FALSE,2:FALSE,,0.54
782,2:FALSE,2:FALSE,,1
783,2:FALSE,2:FALSE,,0.87
784,2:FALSE,1:TRUE,+,0.68
785,1:TRUE,1:TRUE,,0.57
786,1:TRUE,1:TRUE,,0.6
787,2:FALSE,1:TRUE,+,0.75
788,2:FALSE,1:TRUE,+,0.66
789,1:TRUE,1:TRUE,,0.82
790,1:TRUE,2:FALSE,+,0.75
791,2:FALSE,2:FALSE,,0.69
792,2:FALSE,2:FALSE,,0.995
793,2:FALSE,1:TRUE,+,0.86
794,1:TRUE,1:TRUE,,0.6
795,1:TRUE,1:TRUE,,0.87
796,1:TRUE,1:TRUE,,1
797,2:FALSE,2:FALSE,,1
798,2:FALSE,2:FALSE,,1
799,2:FALSE,2:FALSE,,0.991
800,2:FALSE,2:FALSE,,0.99
801,2:FALSE,2:FALSE,,1
802,2:FALSE,2:FALSE,,0.981
803,2:FALSE,2:FALSE,,0.76
804,2:FALSE,2:FALSE,,0.61
805,2:FALSE,2:FALSE,,1
806,2:FALSE,2:FALSE,,1
807,2:FALSE,2:FALSE,,0.7
808,2:FALSE,2:FALSE,,0.78
809,2:FALSE,2:FALSE,,0.66
810,2:FALSE,2:FALSE,,0.57
811,1:TRUE,1:TRUE,,0.73
812,2:FALSE,2:FALSE,,0.52
813,2:FALSE,2:FALSE,,0.52
814,2:FALSE,2:FALSE,,0.85
815,2:FALSE,1:TRUE,+,0.62
816,2:FALSE,1:TRUE,+,0.77
817,2:FALSE,2:FALSE,,1
818,2:FALSE,1:TRUE,+,0.66
819,2:FALSE,1:TRUE,+,0.9
820,2:FALSE,1:TRUE,+,0.67
821,1:TRUE,1:TRUE,,0.56
822,2:FALSE,1:TRUE,+,0.52
823,2:FALSE,1:TRUE,+,0.9
824,1:TRUE,1:TRUE,,0.85
825,2:FALSE,2:FALSE,,0.62
826,2:FALSE,2:FALSE,,0.76
827,1:TRUE,1:TRUE,,0.9
828,2:FALSE,2:FALSE,,0.51
829,1:TRUE,1:TRUE,,0.94
830,2:FALSE,1:TRUE,+,0.96
831,2:FALSE,1:TRUE,+,0.57
832,2:FALSE,1:TRUE,+,0.75
833,2:FALSE,2:FALSE,,0.97
834,2:FALSE,2:FALSE,,0.61
835,1:TRUE,2:FALSE,+,0.53
836,1:TRUE,1:TRUE,,1
837,1:TRUE,1:TRUE,,0.89
838,2:FALSE,2:FALSE,,0.57
839,2:FALSE,1:TRUE,+,0.83
840,2:FALSE,1:TRUE,+,0.93
841,1:TRUE,1:TRUE,,0.66
842,2:FALSE,1:TRUE,+,0.53
843,2:FALSE,2:FALSE,,0.92
844,2:FALSE,2:FALSE,,1
845,2:FALSE,2:FALSE,,1
846,2:FALSE,2:FALSE,,0.999
847,2:FALSE,2:FALSE,,0.993
848,2:FALSE,2:FALSE,,0.85
849,2:FALSE,2:FALSE,,0.74
850,2:FALSE,2:FALSE,,0.8
851,2:FALSE,2:FALSE,,0.93
852,2:FALSE,2:FALSE,,0.8
853,2:FALSE,2:FALSE,,0.82
854,2:FALSE,2:FALSE,,0.8
855,2:FALSE,2:FALSE,,0.99
856,2:FALSE,2:FALSE,,0.63
857,1:TRUE,2:FALSE,+,0.61
858,2:FALSE,1:TRUE,+,0.5
859,2:FALSE,1:TRUE,+,0.82
860,2:FALSE,1:TRUE,+,0.82
861,2:FALSE,1:TRUE,+,0.69
862,1:TRUE,1:TRUE,,0.86
863,1:TRUE,1:TRUE,,1
864,1:TRUE,1:TRUE,,0.62
865,1:TRUE,1:TRUE,,0.63
866,2:FALSE,1:TRUE,+,0.68
867,2:FALSE,1:TRUE,+,0.74
868,2:FALSE,1:TRUE,+,0.56
869,2:FALSE,2:FALSE,,0.7
870,2:FALSE,2:FALSE,,0.56
871,1:TRUE,1:TRUE,,0.54
872,2:FALSE,2:FALSE,,0.55
873,2:FALSE,2:FALSE,,0.66
874,2:FALSE,1:TRUE,+,0.91
875,2:FALSE,1:TRUE,+,0.7
876,2:FALSE,1:TRUE,+,0.62
877,2:FALSE,2:FALSE,,0.55
878,2:FALSE,2:FALSE,,1
879,2:FALSE,2:FALSE,,1
880,2:FALSE,1:TRUE,+,0.84
881,2:FALSE,2:FALSE,,0.99
882,1:TRUE,1:TRUE,,0.51
883,2:FALSE,2:FALSE,,0.66
884,2:FALSE,1:TRUE,+,0.58
885,2:FALSE,2:FALSE,,0.985
886,2:FALSE,2:FALSE,,1
887,2:FALSE,2:FALSE,,0.999
888,1:TRUE,1:TRUE,,0.71
889,2:FALSE,1:TRUE,+,0.61
890,2:FALSE,2:FALSE,,1
891,2:FALSE,2:FALSE,,1
892,2:FALSE,2:FALSE,,1
893,2:FALSE,1:TRUE,+,0.63
894,1:TRUE,1:TRUE,,0.91
895,2:FALSE,1:TRUE,+,0.63
896,2:FALSE,1:TRUE,+,0.87
897,2:FALSE,2:FALSE,,1
898,1:TRUE,1:TRUE,,0.93
899,1:TRUE,1:TRUE,,0.7
900,2:FALSE,2:FALSE,,1
901,1:TRUE,1:TRUE,,0.81
902,1:TRUE,1:TRUE,,0.92
903,2:FALSE,2:FALSE,,0.968
904,2:FALSE,2:FALSE,,0.991
905,2:FALSE,2:FALSE,,1
906,2:FALSE,1:TRUE,+,0.51
907,2:FALSE,2:FALSE,,1
908,2:FALSE,1:TRUE,+,0.66
909,1:TRUE,2:FALSE,+,0.92
910,2:FALSE,1:TRUE,+,0.52
911,2:FALSE,2:FALSE,,0.85
912,2:FALSE,2:FALSE,,0.74
913,2:FALSE,1:TRUE,+,0.64
914,2:FALSE,2:FALSE,,1
915,2:FALSE,2:FALSE,,0.58
916,2:FALSE,2:FALSE,,0.93
917,1:TRUE,2:FALSE,+,0.85
918,2:FALSE,2:FALSE,,0.68
919,2:FALSE,2:FALSE,,0.95
920,2:FALSE,1:TRUE,+,0.69
921,1:TRUE,1:TRUE,,0.91
922,2:FALSE,2:FALSE,,0.93
923,1:TRUE,2:FALSE,+,0.57
924,2:FALSE,2:FALSE,,0.62
925,2:FALSE,2:FALSE,,0.59
926,2:FALSE,2:FALSE,,0.91
927,2:FALSE,2:FALSE,,1
928,2:FALSE,2:FALSE,,1
929,2:FALSE,2:FALSE,,0.99
930,2:FALSE,2:FALSE,,1
931,2:FALSE,2:FALSE,,0.88
932,2:FALSE,1:TRUE,+,0.58
933,2:FALSE,2:FALSE,,0.82
934,2:FALSE,2:FALSE,,0.52
935,2:FALSE,1:TRUE,+,0.74
936,2:FALSE,2:FALSE,,0.53
937,2:FALSE,1:TRUE,+,0.73
938,2:FALSE,1:TRUE,+,0.96
939,2:FALSE,2:FALSE,,0.87
940,2:FALSE,2:FALSE,,0.84
941,2:FALSE,2:FALSE,,0.6
942,2:FALSE,2:FALSE,,0.75
943,2:FALSE,2:FALSE,,0.82
944,1:TRUE,2:FALSE,+,0.76
945,2:FALSE,2:FALSE,,0.91
946,2:FALSE,2:FALSE,,0.92
947,1:TRUE,1:TRUE,,0.71
948,2:FALSE,2:FALSE,,0.88
949,2:FALSE,2:FALSE,,0.51
950,2:FALSE,1:TRUE,+,0.54
951,2:FALSE,1:TRUE,+,0.51
952,2:FALSE,2:FALSE,,0.54
953,2:FALSE,1:TRUE,+,0.75
954,1:TRUE,1:TRUE,,0.54
955,2:FALSE,2:FALSE,,0.65
956,1:TRUE,1:TRUE,,0.74
957,2:FALSE,2:FALSE,,0.79
958,2:FALSE,2:FALSE,,0.53
959,2:FALSE,2:FALSE,,0.99
960,2:FALSE,2:FALSE,,0.82
961,2:FALSE,2:FALSE,,0.63
962,2:FALSE,2:FALSE,,1
963,1:TRUE,1:TRUE,,0.72
964,2:FALSE,1:TRUE,+,0.62
965,2:FALSE,1:TRUE,+,0.76
966,2:FALSE,2:FALSE,,0.75
967,2:FALSE,2:FALSE,,0.92
968,2:FALSE,2:FALSE,,0.82
969,2:FALSE,2:FALSE,,1
970,2:FALSE,1:TRUE,+,0.63
971,1:TRUE,1:TRUE,,0.71
972,2:FALSE,1:TRUE,+,0.58
973,1:TRUE,2:FALSE,+,0.73
974,1:TRUE,1:TRUE,,0.78
975,2:FALSE,1:TRUE,+,0.68
976,2:FALSE,2:FALSE,,0.56
977,1:TRUE,1:TRUE,,0.92
978,2:FALSE,1:TRUE,+,0.7
979,2:FALSE,2:FALSE,,0.91
980,2:FALSE,1:TRUE,+,0.89
981,2:FALSE,2:FALSE,,0.62
982,2:FALSE,2:FALSE,,0.52
983,2:FALSE,2:FALSE,,1
984,2:FALSE,2:FALSE,,0.81
985,2:FALSE,2:FALSE,,0.59
986,2:FALSE,1:TRUE,+,0.79
987,2:FALSE,2:FALSE,,0.81
988,2:FALSE,1:TRUE,+,0.9
989,2:FALSE,2:FALSE,,1
990,2:FALSE,2:FALSE,,1
991,2:FALSE,2:FALSE,,1
992,2:FALSE,2:FALSE,,1
993,2:FALSE,2:FALSE,,0.75
994,2:FALSE,2:FALSE,,1
995,2:FALSE,2:FALSE,,1
996,2:FALSE,2:FALSE,,1
997,2:FALSE,1:TRUE,+,0.73
998,1:TRUE,2:FALSE,+,0.52
999,1:TRUE,1:TRUE,,0.79
1000,2:FALSE,2:FALSE,,0.84
1001,2:FALSE,2:FALSE,,0.53
1002,2:FALSE,2:FALSE,,0.91
1003,2:FALSE,2:FALSE,,0.55
1004,2:FALSE,2:FALSE,,0.84
1005,2:FALSE,1:TRUE,+,0.61
1006,2:FALSE,2:FALSE,,0.6
1007,1:TRUE,2:FALSE,+,0.73
1008,2:FALSE,1:TRUE,+,0.65
1009,2:FALSE,2:FALSE,,0.96
1010,1:TRUE,1:TRUE,,0.78
1011,2:FALSE,2:FALSE,,0.94
1012,2:FALSE,2:FALSE,,0.55
1013,2:FALSE,2:FALSE,,0.95
1014,2:FALSE,1:TRUE,+,0.58
1015,1:TRUE,1:TRUE,,0.86
1016,2:FALSE,1:TRUE,+,0.66
1017,2:FALSE,2:FALSE,,0.69
1018,2:FALSE,2:FALSE,,0.91
1019,2:FALSE,1:TRUE,+,0.73
1020,2:FALSE,1:TRUE,+,0.99
1021,2:FALSE,2:FALSE,,0.51
1022,2:FALSE,1:TRUE,+,0.54
1023,2:FALSE,1:TRUE,+,0.64
1024,2:FALSE,1:TRUE,+,0.56
1025,1:TRUE,1:TRUE,,0.84
1026,2:FALSE,1:TRUE,+,0.72
1027,2:FALSE,2:FALSE,,1
1028,2:FALSE,2:FALSE,,0.99
1029,2:FALSE,2:FALSE,,0.76
1030,1:TRUE,1:TRUE,,0.777
1031,1:TRUE,1:TRUE,,0.78
1032,1:TRUE,1:TRUE,,0.74
1033,2:FALSE,1:TRUE,+,0.58
1034,2:FALSE,2:FALSE,,0.77
1035,2:FALSE,1:TRUE,+,0.72
1036,2:FALSE,1:TRUE,+,0.6
1037,2:FALSE,2:FALSE,,0.56
1038,1:TRUE,1:TRUE,,0.72
1039,2:FALSE,2:FALSE,,1
1040,2:FALSE,2:FALSE,,0.84
1041,2:FALSE,1:TRUE,+,0.52
1042,2:FALSE,2:FALSE,,0.67
1043,2:FALSE,2:FALSE,,0.8
1044,2:FALSE,1:TRUE,+,0.59
1045,1:TRUE,1:TRUE,,0.51
1046,2:FALSE,2:FALSE,,0.89
1047,2:FALSE,2:FALSE,,0.99
1048,2:FALSE,1:TRUE,+,0.87
1049,2:FALSE,2:FALSE,,0.59
1050,2:FALSE,2:FALSE,,0.998
1051,1:TRUE,1:TRUE,,0.54
1052,1:TRUE,1:TRUE,,0.61
1053,1:TRUE,1:TRUE,,0.68
1054,1:TRUE,1:TRUE,,0.64
1055,1:TRUE,1:TRUE,,0.64
1056,1:TRUE,1:TRUE,,0.79
1057,2:FALSE,1:TRUE,+,0.62
1058,1:TRUE,1:TRUE,,0.74
1059,2:FALSE,1:TRUE,+,0.64
1060,2:FALSE,1:TRUE,+,0.66
1061,2:FALSE,2:FALSE,,0.558
1062,2:FALSE,2:FALSE,,0.96
1063,1:TRUE,2:FALSE,+,0.65
1064,2:FALSE,2:FALSE,,0.89
1065,2:FALSE,2:FALSE,,0.95
1066,2:FALSE,2:FALSE,,0.92
1067,2:FALSE,1:TRUE,+,0.7
1068,2:FALSE,1:TRUE,+,0.71
1069,2:FALSE,2:FALSE,,0.67
1070,1:TRUE,2:FALSE,+,0.71
1071,2:FALSE,2:FALSE,,0.97
1072,2:FALSE,2:FALSE,,0.69
1073,2:FALSE,2:FALSE,,0.65
1074,2:FALSE,2:FALSE,,1
1075,2:FALSE,2:FALSE,,1
1076,2:FALSE,2:FALSE,,0.7
1077,2:FALSE,1:TRUE,+,0.76
1078,2:FALSE,2:FALSE,,0.89
1079,2:FALSE,1:TRUE,+,0.65
1080,1:TRUE,2:FALSE,+,0.55
1081,2:FALSE,2:FALSE,,1
1082,2:FALSE,2:FALSE,,0.58
1083,2:FALSE,2:FALSE,,0.97
1084,2:FALSE,2:FALSE,,0.82
1085,2:FALSE,1:TRUE,+,0.59
1086,2:FALSE,2:FALSE,,1
1087,2:FALSE,2:FALSE,,0.948
1088,2:FALSE,2:FALSE,,1
1089,2:FALSE,2:FALSE,,0.99
1090,1:TRUE,1:TRUE,,0.98
1091,2:FALSE,2:FALSE,,1
1092,2:FALSE,2:FALSE,,1
1093,2:FALSE,2:FALSE,,1
1094,2:FALSE,2:FALSE,,0.997
1095,2:FALSE,2:FALSE,,1
1096,2:FALSE,2:FALSE,,1
1097,2:FALSE,2:FALSE,,0.999
1098,2:FALSE,2:FALSE,,0.999
1099,2:FALSE,2:FALSE,,1
1100,2:FALSE,2:FALSE,,1
1101,2:FALSE,1:TRUE,+,0.69
1102,2:FALSE,2:FALSE,,0.82
1103,2:FALSE,2:FALSE,,0.68
1104,2:FALSE,2:FALSE,,0.87
1105,1:TRUE,1:TRUE,,0.51
1106,2:FALSE,2:FALSE,,0.62
1107,2:FALSE,2:FALSE,,1
1108,2:FALSE,2:FALSE,,0.77
1109,2:FALSE,2:FALSE,,0.88
1110,2:FALSE,2:FALSE,,0.94
1111,2:FALSE,1:TRUE,+,0.66
1112,2:FALSE,2:FALSE,,0.6
1113,2:FALSE,1:TRUE,+,0.61
1114,2:FALSE,2:FALSE,,0.98
1115,2:FALSE,2:FALSE,,0.73
1116,2:FALSE,1:TRUE,+,0.65
1117,2:FALSE,2:FALSE,,0.75
1118,2:FALSE,1:TRUE,+,0.92
1119,2:FALSE,2:FALSE,,0.71
1120,2:FALSE,2:FALSE,,0.52
1121,2:FALSE,2:FALSE,,0.96
1122,1:TRUE,2:FALSE,+,0.64
1123,2:FALSE,2:FALSE,,0.58
1124,2:FALSE,2:FALSE,,0.59
1125,2:FALSE,2:FALSE,,0.97
1126,2:FALSE,2:FALSE,,0.89
1127,2:FALSE,2:FALSE,,0.94
1128,2:FALSE,2:FALSE,,0.85
1129,2:FALSE,2:FALSE,,0.84
1130,2:FALSE,2:FALSE,,0.74
1131,2:FALSE,1:TRUE,+,0.84
1132,2:FALSE,2:FALSE,,0.59
1133,1:TRUE,1:TRUE,,0.85
1134,1:TRUE,1:TRUE,,0.68
1135,2:FALSE,1:TRUE,+,0.69
1136,2:FALSE,2:FALSE,,1
1137,2:FALSE,2:FALSE,,0.98
1138,2:FALSE,2:FALSE,,1
1139,2:FALSE,2:FALSE,,1
1140,2:FALSE,2:FALSE,,0.75
1141,1:TRUE,1:TRUE,,0.63
1142,2:FALSE,1:TRUE,+,0.66
1143,1:TRUE,2:FALSE,+,0.6
1144,2:FALSE,2:FALSE,,0.7
1145,1:TRUE,1:TRUE,,0.73
1146,1:TRUE,1:TRUE,,0.94
1147,2:FALSE,1:TRUE,+,0.76
1148,2:FALSE,2:FALSE,,0.63
1149,1:TRUE,1:TRUE,,0.75
1150,1:TRUE,1:TRUE,,0.7
1151,2:FALSE,1:TRUE,+,0.94
1152,2:FALSE,2:FALSE,,0.54
1153,1:TRUE,1:TRUE,,0.79
1154,2:FALSE,1:TRUE,+,0.95
1155,2:FALSE,1:TRUE,+,0.94
1156,2:FALSE,1:TRUE,+,0.88
1157,1:TRUE,2:FALSE,+,0.7
1158,1:TRUE,1:TRUE,,0.65
1159,1:TRUE,1:TRUE,,0.96
1160,1:TRUE,1:TRUE,,0.95
1161,2:FALSE,2:FALSE,,0.988
1162,2:FALSE,1:TRUE,+,0.72
1163,2:FALSE,1:TRUE,+,0.86
1164,2:FALSE,2:FALSE,,0.61
1165,2:FALSE,2:FALSE,,1
1166,2:FALSE,2:FALSE,,0.65
1167,2:FALSE,2:FALSE,,1
1168,2:FALSE,2:FALSE,,0.53
1169,1:TRUE,1:TRUE,,0.75
1170,2:FALSE,2:FALSE,,0.74
1171,2:FALSE,2:FALSE,,0.61
1172,1:TRUE,1:TRUE,,0.89
1173,2:FALSE,2:FALSE,,1
1174,2:FALSE,2:FALSE,,0.54
1175,2:FALSE,2:FALSE,,0.8
1176,2:FALSE,2:FALSE,,1
1177,2:FALSE,2:FALSE,,1
1178,2:FALSE,2:FALSE,,1
1179,2:FALSE,2:FALSE,,1
1180,2:FALSE,2:FALSE,,0.83
1181,2:FALSE,2:FALSE,,0.86
1182,2:FALSE,2:FALSE,,0.71
1183,2:FALSE,2:FALSE,,0.57
1184,2:FALSE,2:FALSE,,0.91
1185,1:TRUE,1:TRUE,,0.73
1186,1:TRUE,2:FALSE,+,0.51
1187,1:TRUE,1:TRUE,,0.76
1188,2:FALSE,2:FALSE,,0.54
1189,2:FALSE,2:FALSE,,0.78
1190,1:TRUE,1:TRUE,,0.5
1191,2:FALSE,2:FALSE,,0.84
1192,1:TRUE,1:TRUE,,0.79
1193,2:FALSE,1:TRUE,+,0.74
1194,2:FALSE,1:TRUE,+,0.52
1195,2:FALSE,2:FALSE,,0.62
1196,2:FALSE,2:FALSE,,1
1197,2:FALSE,2:FALSE,,0.983
1198,2:FALSE,2:FALSE,,0.93
1199,2:FALSE,2:FALSE,,1
1200,2:FALSE,2:FALSE,,0.97
1201,2:FALSE,2:FALSE,,1
1202,2:FALSE,2:FALSE,,0.92
1203,2:FALSE,2:FALSE,,0.8
1204,2:FALSE,2:FALSE,,0.98
1205,2:FALSE,2:FALSE,,0.84
1206,2:FALSE,2:FALSE,,0.968
1207,2:FALSE,2:FALSE,,0.72
1208,2:FALSE,2:FALSE,,1
1209,2:FALSE,2:FALSE,,0.68
1210,2:FALSE,2:FALSE,,0.58
1211,2:FALSE,2:FALSE,,1
1212,2:FALSE,2:FALSE,,1
1213,2:FALSE,2:FALSE,,0.55
1214,2:FALSE,1:TRUE,+,0.66
1215,2:FALSE,1:TRUE,+,0.81
1216,2:FALSE,1:TRUE,+,0.85
1217,2:FALSE,1:TRUE,+,0.6
1218,2:FALSE,1:TRUE,+,0.637
1219,2:FALSE,2:FALSE,,0.94
1220,2:FALSE,1:TRUE,+,0.97
1221,2:FALSE,1:TRUE,+,0.5
1222,1:TRUE,1:TRUE,,0.64
1223,2:FALSE,1:TRUE,+,0.56
1224,2:FALSE,1:TRUE,+,0.99
1225,2:FALSE,2:FALSE,,0.63
1226,1:TRUE,1:TRUE,,0.63
1227,2:FALSE,2:FALSE,,0.63
1228,2:FALSE,2:FALSE,,0.83
1229,2:FALSE,2:FALSE,,0.73
1230,2:FALSE,2:FALSE,,0.76
1231,2:FALSE,2:FALSE,,0.75
1232,1:TRUE,1:TRUE,,0.54
1233,1:TRUE,1:TRUE,,0.81
1234,2:FALSE,2:FALSE,,0.94
1235,2:FALSE,2:FALSE,,0.87
1236,2:FALSE,2:FALSE,,1
1237,2:FALSE,2:FALSE,,0.99
1238,2:FALSE,2:FALSE,,1
1239,2:FALSE,1:TRUE,+,0.57
1240,1:TRUE,1:TRUE,,0.92
1241,1:TRUE,1:TRUE,,0.95
1242,2:FALSE,1:TRUE,+,0.86
1243,1:TRUE,1:TRUE,,0.89
1244,2:FALSE,2:FALSE,,1
1245,2:FALSE,2:FALSE,,1
1246,2:FALSE,2:FALSE,,0.51
1247,2:FALSE,2:FALSE,,0.69
1248,2:FALSE,2:FALSE,,0.85
1249,2:FALSE,2:FALSE,,0.973
1250,2:FALSE,1:TRUE,+,0.63
1251,2:FALSE,1:TRUE,+,0.64
1252,2:FALSE,2:FALSE,,0.61
1253,2:FALSE,1:TRUE,+,0.84
1254,1:TRUE,1:TRUE,,0.63
1255,2:FALSE,2:FALSE,,0.97
1256,2:FALSE,2:FALSE,,0.55
1257,2:FALSE,2:FALSE,,0.82
1258,2:FALSE,2:FALSE,,1
1259,2:FALSE,1:TRUE,+,0.72
1260,1:TRUE,1:TRUE,,0.94
1261,1:TRUE,1:TRUE,,0.67
1262,2:FALSE,2:FALSE,,0.64
1263,1:TRUE,1:TRUE,,0.65
1264,2:FALSE,1:TRUE,+,0.79
1265,2:FALSE,2:FALSE,,0.86
1266,1:TRUE,1:TRUE,,0.93
1267,2:FALSE,1:TRUE,+,0.75
1268,2:FALSE,1:TRUE,+,0.9
1269,1:TRUE,1:TRUE,,0.93
1270,2:FALSE,1:TRUE,+,0.56
1271,2:FALSE,1:TRUE,+,0.94
1272,1:TRUE,2:FALSE,+,0.53
1273,2:FALSE,1:TRUE,+,0.85
1274,2:FALSE,2:FALSE,,0.9
1275,2:FALSE,2:FALSE,,0.97
1276,1:TRUE,1:TRUE,,0.6
1277,2:FALSE,2:FALSE,,0.51
1278,2:FALSE,2:FALSE,,0.84
1279,2:FALSE,1:TRUE,+,0.53
1280,2:FALSE,2:FALSE,,0.8
1281,2:FALSE,2:FALSE,,1
1282,2:FALSE,2:FALSE,,0.663
1283,2:FALSE,2:FALSE,,1
1284,1:TRUE,2:FALSE,+,0.603
1285,2:FALSE,2:FALSE,,1
1286,2:FALSE,2:FALSE,,0.728
1287,2:FALSE,2:FALSE,,0.605
1288,2:FALSE,2:FALSE,,1
1289,2:FALSE,2:FALSE,,0.81
1290,2:FALSE,2:FALSE,,1
1291,2:FALSE,1:TRUE,+,0.61
1292,2:FALSE,1:TRUE,+,0.53
1293,2:FALSE,1:TRUE,+,0.63
1294,2:FALSE,2:FALSE,,0.91
1295,1:TRUE,2:FALSE,+,0.82
1296,2:FALSE,2:FALSE,,0.85
1297,1:TRUE,2:FALSE,+,0.51
1298,2:FALSE,1:TRUE,+,0.71
1299,2:FALSE,2:FALSE,,0.61
1300,2:FALSE,2:FALSE,,0.61
1301,2:FALSE,2:FALSE,,0.55
1302,2:FALSE,2:FALSE,,0.54
1303,2:FALSE,1:TRUE,+,0.5
1304,2:FALSE,1:TRUE,+,0.59
1305,2:FALSE,2:FALSE,,0.56
1306,2:FALSE,2:FALSE,,0.88
1307,2:FALSE,2:FALSE,,0.93
1308,2:FALSE,2:FALSE,,0.71
1309,2:FALSE,1:TRUE,+,0.58
