inst#,actual,predicted,error,prediction
671,1:TRUE,1:TRUE,,0.77
672,1:TRUE,1:TRUE,,0.9
673,2:FALSE,1:TRUE,+,0.69
674,2:FALSE,1:TRUE,+,0.51
675,2:FALSE,2:FALSE,,0.53
676,2:FALSE,1:TRUE,+,0.75
677,1:TRUE,2:FALSE,+,0.86
678,1:TRUE,1:TRUE,,0.94
679,2:FALSE,2:FALSE,,0.63
680,2:FALSE,1:TRUE,+,0.77
681,2:FALSE,1:TRUE,+,0.93
682,2:FALSE,2:FALSE,,1
683,2:FALSE,2:FALSE,,0.95
684,2:FALSE,2:FALSE,,1
685,2:FALSE,2:FALSE,,1
686,1:TRUE,2:FALSE,+,0.78
687,2:FALSE,2:FALSE,,1
688,2:FALSE,2:FALSE,,1
689,2:FALSE,2:FALSE,,0.99
690,2:FALSE,2:FALSE,,0.58
691,2:FALSE,2:FALSE,,0.91
692,1:TRUE,1:TRUE,,1
693,1:TRUE,1:TRUE,,0.93
694,1:TRUE,1:TRUE,,0.86
695,1:TRUE,1:TRUE,,0.85
696,1:TRUE,1:TRUE,,0.73
697,2:FALSE,1:TRUE,+,0.68
698,1:TRUE,1:TRUE,,0.72
699,1:TRUE,1:TRUE,,0.92
700,1:TRUE,1:TRUE,,0.94
701,2:FALSE,1:TRUE,+,0.66
702,1:TRUE,2:FALSE,+,0.92
703,2:FALSE,2:FALSE,,0.58
704,2:FALSE,1:TRUE,+,0.77
705,2:FALSE,2:FALSE,,0.53
706,1:TRUE,2:FALSE,+,0.81
707,2:FALSE,1:TRUE,+,0.7
708,1:TRUE,2:FALSE,+,0.9
709,1:TRUE,1:TRUE,,0.57
710,1:TRUE,1:TRUE,,0.5
711,2:FALSE,2:FALSE,,0.94
712,2:FALSE,1:TRUE,+,0.62
713,1:TRUE,1:TRUE,,0.78
714,2:FALSE,2:FALSE,,0.61
715,1:TRUE,1:TRUE,,0.62
716,2:FALSE,2:FALSE,,0.79
717,2:FALSE,2:FALSE,,0.68
718,2:FALSE,2:FALSE,,0.57
719,1:TRUE,1:TRUE,,0.62
720,2:FALSE,1:TRUE,+,0.54
721,2:FALSE,2:FALSE,,0.78
722,2:FALSE,1:TRUE,+,0.8
723,1:TRUE,1:TRUE,,0.88
724,1:TRUE,1:TRUE,,0.7
725,1:TRUE,1:TRUE,,0.78
726,2:FALSE,1:TRUE,+,0.55
727,1:TRUE,1:TRUE,,0.7
728,2:FALSE,2:FALSE,,0.92
729,2:FALSE,1:TRUE,+,0.51
730,1:TRUE,1:TRUE,,0.73
731,2:FALSE,1:TRUE,+,0.52
732,2:FALSE,2:FALSE,,0.84
733,2:FALSE,2:FALSE,,0.99
734,2:FALSE,2:FALSE,,0.91
735,1:TRUE,1:TRUE,,0.73
736,1:TRUE,2:FALSE,+,0.62
737,2:FALSE,2:FALSE,,0.97
738,2:FALSE,1:TRUE,+,0.5
739,2:FALSE,2:FALSE,,0.71
740,2:FALSE,2:FALSE,,0.62
741,1:TRUE,1:TRUE,,0.51
742,2:FALSE,2:FALSE,,0.82
743,1:TRUE,1:TRUE,,0.87
744,1:TRUE,1:TRUE,,0.64
745,2:FALSE,2:FALSE,,0.92
746,1:TRUE,1:TRUE,,0.82
747,1:TRUE,1:TRUE,,0.65
748,1:TRUE,2:FALSE,+,0.93
749,1:TRUE,1:TRUE,,0.71
750,2:FALSE,2:FALSE,,1
751,2:FALSE,2:FALSE,,0.68
752,2:FALSE,2:FALSE,,0.99
753,2:FALSE,2:FALSE,,0.73
754,2:FALSE,2:FALSE,,0.56
755,2:FALSE,2:FALSE,,0.82
756,2:FALSE,2:FALSE,,0.98
757,2:FALSE,2:FALSE,,0.92
758,2:FALSE,2:FALSE,,1
759,2:FALSE,1:TRUE,+,0.67
760,2:FALSE,2:FALSE,,0.95
761,2:FALSE,2:FALSE,,0.79
762,1:TRUE,2:FALSE,+,0.7
763,2:FALSE,2:FALSE,,1
764,2:FALSE,2:FALSE,,0.97
765,1:TRUE,2:FALSE,+,0.69
766,2:FALSE,2:FALSE,,1
767,2:FALSE,2:FALSE,,1
768,1:TRUE,1:TRUE,,0.78
769,1:TRUE,1:TRUE,,0.69
770,1:TRUE,1:TRUE,,0.53
771,2:FALSE,2:FALSE,,0.85
772,2:FALSE,2:FALSE,,1
773,1:TRUE,1:TRUE,,0.56
774,1:TRUE,1:TRUE,,0.62
775,2:FALSE,2:FALSE,,1
776,2:FALSE,2:FALSE,,1
777,2:FALSE,1:TRUE,+,0.5
778,1:TRUE,1:TRUE,,0.63
779,2:FALSE,2:FALSE,,1
780,1:TRUE,2:FALSE,+,0.77
781,1:TRUE,2:FALSE,+,0.59
782,2:FALSE,2:FALSE,,0.68
783,2:FALSE,1:TRUE,+,0.82
784,1:TRUE,2:FALSE,+,0.56
785,2:FALSE,2:FALSE,,0.79
786,2:FALSE,1:TRUE,+,0.83
787,1:TRUE,1:TRUE,,0.86
788,2:FALSE,2:FALSE,,0.74
789,2:FALSE,2:FALSE,,0.68
790,2:FALSE,2:FALSE,,1
791,2:FALSE,2:FALSE,,1
792,2:FALSE,2:FALSE,,0.9
793,2:FALSE,2:FALSE,,1
794,2:FALSE,2:FALSE,,1
795,2:FALSE,2:FALSE,,0.75
796,2:FALSE,2:FALSE,,0.72
797,1:TRUE,1:TRUE,,0.52
798,2:FALSE,2:FALSE,,0.55
799,2:FALSE,2:FALSE,,1
800,1:TRUE,1:TRUE,,0.55
801,2:FALSE,2:FALSE,,0.87
802,1:TRUE,1:TRUE,,0.67
803,1:TRUE,2:FALSE,+,0.7
804,1:TRUE,1:TRUE,,0.96
805,2:FALSE,2:FALSE,,0.95
806,2:FALSE,2:FALSE,,0.92
807,2:FALSE,1:TRUE,+,0.64
808,2:FALSE,2:FALSE,,1
809,2:FALSE,2:FALSE,,0.92
810,2:FALSE,2:FALSE,,0.82
811,2:FALSE,1:TRUE,+,0.52
812,2:FALSE,2:FALSE,,0.94
813,2:FALSE,2:FALSE,,0.95
814,2:FALSE,2:FALSE,,0.95
815,1:TRUE,2:FALSE,+,0.51
816,1:TRUE,1:TRUE,,0.616
817,2:FALSE,2:FALSE,,0.99
818,2:FALSE,2:FALSE,,0.967
819,2:FALSE,2:FALSE,,1
820,2:FALSE,2:FALSE,,1
821,2:FALSE,1:TRUE,+,0.637
822,2:FALSE,2:FALSE,,0.982
823,2:FALSE,2:FALSE,,1
824,2:FALSE,2:FALSE,,1
825,2:FALSE,2:FALSE,,1
826,2:FALSE,2:FALSE,,0.993
827,2:FALSE,2:FALSE,,1
828,2:FALSE,2:FALSE,,1
829,2:FALSE,2:FALSE,,0.99
830,2:FALSE,2:FALSE,,1
831,2:FALSE,2:FALSE,,1
832,2:FALSE,2:FALSE,,1
833,2:FALSE,2:FALSE,,0.98
834,2:FALSE,2:FALSE,,0.99
835,2:FALSE,2:FALSE,,1
836,2:FALSE,2:FALSE,,1
837,2:FALSE,2:FALSE,,0.994
838,2:FALSE,2:FALSE,,0.97
839,2:FALSE,2:FALSE,,0.993
840,2:FALSE,2:FALSE,,1
841,2:FALSE,2:FALSE,,1
842,2:FALSE,2:FALSE,,0.88
843,2:FALSE,2:FALSE,,0.96
844,2:FALSE,2:FALSE,,1
845,2:FALSE,2:FALSE,,1
846,2:FALSE,2:FALSE,,1
847,2:FALSE,2:FALSE,,1
848,2:FALSE,2:FALSE,,1
849,2:FALSE,2:FALSE,,1
850,2:FALSE,2:FALSE,,0.994
851,2:FALSE,2:FALSE,,0.996
852,2:FALSE,2:FALSE,,0.999
853,2:FALSE,2:FALSE,,0.998
854,2:FALSE,2:FALSE,,1
855,2:FALSE,2:FALSE,,1
856,2:FALSE,2:FALSE,,1
857,2:FALSE,2:FALSE,,1
858,2:FALSE,2:FALSE,,1
859,2:FALSE,2:FALSE,,1
860,2:FALSE,2:FALSE,,1
861,2:FALSE,2:FALSE,,1
862,2:FALSE,2:FALSE,,0.71
863,2:FALSE,2:FALSE,,0.83
864,2:FALSE,2:FALSE,,0.71
865,2:FALSE,2:FALSE,,0.85
866,1:TRUE,2:FALSE,+,0.51
867,2:FALSE,2:FALSE,,0.97
868,2:FALSE,2:FALSE,,0.71
869,1:TRUE,2:FALSE,+,0.77
870,1:TRUE,1:TRUE,,0.53
871,1:TRUE,1:TRUE,,0.72
872,2:FALSE,2:FALSE,,0.94
873,1:TRUE,2:FALSE,+,0.69
874,2:FALSE,2:FALSE,,0.95
875,2:FALSE,1:TRUE,+,0.56
876,1:TRUE,1:TRUE,,0.59
877,1:TRUE,2:FALSE,+,0.82
878,2:FALSE,1:TRUE,+,0.53
879,2:FALSE,2:FALSE,,0.7
880,2:FALSE,1:TRUE,+,0.5
881,2:FALSE,2:FALSE,,0.56
882,2:FALSE,2:FALSE,,0.74
883,2:FALSE,2:FALSE,,0.83
884,2:FALSE,1:TRUE,+,0.5
885,2:FALSE,2:FALSE,,0.99
886,2:FALSE,2:FALSE,,0.95
887,1:TRUE,2:FALSE,+,0.89
888,2:FALSE,2:FALSE,,0.88
889,2:FALSE,2:FALSE,,0.72
890,1:TRUE,1:TRUE,,0.81
891,2:FALSE,1:TRUE,+,0.64
892,2:FALSE,2:FALSE,,0.972
893,2:FALSE,2:FALSE,,1
894,1:TRUE,1:TRUE,,0.6
895,2:FALSE,2:FALSE,,0.991
896,2:FALSE,2:FALSE,,0.996
897,2:FALSE,2:FALSE,,0.99
898,2:FALSE,2:FALSE,,0.8
899,2:FALSE,2:FALSE,,1
900,2:FALSE,2:FALSE,,0.7
901,2:FALSE,2:FALSE,,0.99
902,2:FALSE,1:TRUE,+,0.535
903,2:FALSE,1:TRUE,+,0.57
904,2:FALSE,2:FALSE,,0.96
905,1:TRUE,1:TRUE,,0.69
906,1:TRUE,1:TRUE,,0.94
907,2:FALSE,1:TRUE,+,0.68
908,2:FALSE,1:TRUE,+,0.67
909,2:FALSE,2:FALSE,,1
910,2:FALSE,1:TRUE,+,0.55
911,2:FALSE,2:FALSE,,0.86
912,2:FALSE,2:FALSE,,0.57
913,1:TRUE,1:TRUE,,0.86
914,2:FALSE,2:FALSE,,0.88
915,2:FALSE,1:TRUE,+,0.74
916,1:TRUE,2:FALSE,+,0.57
917,2:FALSE,2:FALSE,,0.85
918,2:FALSE,2:FALSE,,0.99
919,2:FALSE,2:FALSE,,0.81
920,2:FALSE,2:FALSE,,1
921,1:TRUE,1:TRUE,,0.72
922,1:TRUE,1:TRUE,,0.88
923,2:FALSE,2:FALSE,,0.91
924,1:TRUE,1:TRUE,,0.5
925,2:FALSE,2:FALSE,,0.78
926,2:FALSE,2:FALSE,,0.57
927,2:FALSE,2:FALSE,,0.55
928,2:FALSE,2:FALSE,,0.79
929,2:FALSE,1:TRUE,+,0.57
930,2:FALSE,2:FALSE,,0.7
931,2:FALSE,2:FALSE,,0.63
932,1:TRUE,1:TRUE,,0.78
933,2:FALSE,2:FALSE,,0.76
934,2:FALSE,2:FALSE,,0.76
935,2:FALSE,1:TRUE,+,0.7
936,2:FALSE,2:FALSE,,0.78
937,1:TRUE,1:TRUE,,0.68
938,2:FALSE,2:FALSE,,0.63
939,2:FALSE,2:FALSE,,0.996
940,2:FALSE,2:FALSE,,0.98
941,2:FALSE,2:FALSE,,1
942,2:FALSE,2:FALSE,,0.95
943,2:FALSE,2:FALSE,,0.89
944,2:FALSE,2:FALSE,,0.83
945,1:TRUE,1:TRUE,,0.91
946,1:TRUE,1:TRUE,,0.71
947,1:TRUE,2:FALSE,+,0.54
948,2:FALSE,2:FALSE,,0.775
949,2:FALSE,2:FALSE,,0.86
950,1:TRUE,2:FALSE,+,0.69
951,1:TRUE,1:TRUE,,0.548
952,2:FALSE,2:FALSE,,0.93
953,2:FALSE,2:FALSE,,0.92
954,2:FALSE,2:FALSE,,0.71
955,1:TRUE,2:FALSE,+,0.64
956,2:FALSE,2:FALSE,,0.87
957,2:FALSE,1:TRUE,+,0.55
958,1:TRUE,1:TRUE,,0.52
959,1:TRUE,1:TRUE,,0.9
960,1:TRUE,1:TRUE,,0.92
961,1:TRUE,1:TRUE,,0.56
962,2:FALSE,2:FALSE,,0.68
963,1:TRUE,2:FALSE,+,0.68
964,2:FALSE,2:FALSE,,0.73
965,2:FALSE,2:FALSE,,0.69
966,2:FALSE,2:FALSE,,0.75
967,2:FALSE,1:TRUE,+,0.83
968,1:TRUE,1:TRUE,,0.5
969,1:TRUE,1:TRUE,,0.76
970,2:FALSE,2:FALSE,,0.91
971,2:FALSE,2:FALSE,,0.75
972,2:FALSE,2:FALSE,,0.54
973,2:FALSE,1:TRUE,+,0.95
974,2:FALSE,1:TRUE,+,0.67
975,2:FALSE,1:TRUE,+,0.67
976,1:TRUE,1:TRUE,,0.8
977,1:TRUE,1:TRUE,,0.61
978,2:FALSE,2:FALSE,,0.757
979,1:TRUE,1:TRUE,,0.53
980,2:FALSE,2:FALSE,,0.95
981,2:FALSE,1:TRUE,+,0.55
982,1:TRUE,2:FALSE,+,0.74
983,2:FALSE,1:TRUE,+,0.51
984,2:FALSE,2:FALSE,,0.92
985,2:FALSE,2:FALSE,,0.51
986,2:FALSE,2:FALSE,,0.77
987,2:FALSE,2:FALSE,,0.64
988,2:FALSE,2:FALSE,,0.83
989,2:FALSE,2:FALSE,,0.8
990,1:TRUE,2:FALSE,+,0.83
991,2:FALSE,1:TRUE,+,0.83
992,2:FALSE,1:TRUE,+,0.61
993,2:FALSE,2:FALSE,,0.8
994,2:FALSE,2:FALSE,,0.82
995,2:FALSE,2:FALSE,,1
996,2:FALSE,2:FALSE,,0.97
997,2:FALSE,2:FALSE,,0.83
998,2:FALSE,2:FALSE,,0.84
999,2:FALSE,2:FALSE,,0.59
1000,2:FALSE,2:FALSE,,1
1001,1:TRUE,1:TRUE,,0.74
1002,1:TRUE,1:TRUE,,0.64
1003,2:FALSE,2:FALSE,,0.73
1004,1:TRUE,2:FALSE,+,0.81
1005,1:TRUE,1:TRUE,,0.89
1006,2:FALSE,2:FALSE,,0.77
1007,2:FALSE,2:FALSE,,0.73
1008,1:TRUE,1:TRUE,,0.85
1009,1:TRUE,2:FALSE,+,0.69
1010,2:FALSE,1:TRUE,+,0.57
1011,2:FALSE,2:FALSE,,0.58
1012,2:FALSE,2:FALSE,,0.79
1013,2:FALSE,2:FALSE,,0.85
1014,2:FALSE,2:FALSE,,0.64
1015,2:FALSE,1:TRUE,+,0.72
1016,1:TRUE,1:TRUE,,0.6
1017,2:FALSE,1:TRUE,+,0.7
1018,1:TRUE,1:TRUE,,0.9
1019,2:FALSE,2:FALSE,,0.67
1020,1:TRUE,1:TRUE,,0.5
1021,2:FALSE,1:TRUE,+,0.52
1022,1:TRUE,1:TRUE,,0.52
1023,2:FALSE,2:FALSE,,0.73
1024,2:FALSE,2:FALSE,,0.54
1025,1:TRUE,1:TRUE,,0.77
1026,2:FALSE,2:FALSE,,0.92
1027,2:FALSE,2:FALSE,,0.8
1028,1:TRUE,2:FALSE,+,0.53
1029,2:FALSE,2:FALSE,,0.93
1030,2:FALSE,2:FALSE,,0.93
1031,2:FALSE,2:FALSE,,0.52
1032,2:FALSE,2:FALSE,,0.92
1033,1:TRUE,2:FALSE,+,0.85
1034,1:TRUE,2:FALSE,+,0.62
1035,2:FALSE,2:FALSE,,0.98
1036,2:FALSE,2:FALSE,,0.77
1037,2:FALSE,2:FALSE,,0.72
1038,2:FALSE,2:FALSE,,0.97
1039,1:TRUE,1:TRUE,,0.76
1040,1:TRUE,2:FALSE,+,0.68
1041,1:TRUE,1:TRUE,,0.56
1042,2:FALSE,2:FALSE,,0.66
1043,2:FALSE,2:FALSE,,0.7
1044,2:FALSE,2:FALSE,,0.9
1045,2:FALSE,2:FALSE,,0.53
1046,1:TRUE,1:TRUE,,0.56
1047,1:TRUE,1:TRUE,,0.69
1048,2:FALSE,2:FALSE,,0.98
1049,2:FALSE,2:FALSE,,0.97
1050,2:FALSE,2:FALSE,,0.6
1051,2:FALSE,2:FALSE,,0.96
1052,2:FALSE,2:FALSE,,0.9
1053,2:FALSE,2:FALSE,,0.82
1054,1:TRUE,2:FALSE,+,0.76
1055,2:FALSE,2:FALSE,,0.81
1056,2:FALSE,2:FALSE,,0.85
1057,2:FALSE,2:FALSE,,0.77
1058,2:FALSE,2:FALSE,,0.96
1059,2:FALSE,2:FALSE,,0.8
1060,1:TRUE,2:FALSE,+,0.73
1061,1:TRUE,1:TRUE,,0.82
1062,2:FALSE,2:FALSE,,0.7
1063,2:FALSE,2:FALSE,,0.6
1064,2:FALSE,2:FALSE,,0.61
1065,1:TRUE,1:TRUE,,0.61
1066,2:FALSE,1:TRUE,+,0.77
1067,2:FALSE,1:TRUE,+,0.68
1068,1:TRUE,2:FALSE,+,0.61
1069,1:TRUE,1:TRUE,,0.55
1070,2:FALSE,2:FALSE,,0.91
1071,1:TRUE,1:TRUE,,0.51
1072,2:FALSE,2:FALSE,,0.82
1073,1:TRUE,1:TRUE,,0.7
1074,2:FALSE,2:FALSE,,0.57
1075,1:TRUE,2:FALSE,+,0.87
1076,2:FALSE,2:FALSE,,0.64
1077,2:FALSE,2:FALSE,,0.88
1078,2:FALSE,2:FALSE,,0.67
1079,2:FALSE,2:FALSE,,0.7
1080,2:FALSE,2:FALSE,,0.86
1081,2:FALSE,2:FALSE,,0.97
1082,2:FALSE,2:FALSE,,0.85
1083,2:FALSE,2:FALSE,,0.68
1084,2:FALSE,2:FALSE,,0.71
1085,1:TRUE,2:FALSE,+,0.56
1086,1:TRUE,2:FALSE,+,0.79
1087,2:FALSE,2:FALSE,,0.9
1088,2:FALSE,2:FALSE,,0.88
1089,2:FALSE,1:TRUE,+,0.63
1090,2:FALSE,2:FALSE,,0.8
1091,2:FALSE,2:FALSE,,0.97
1092,2:FALSE,2:FALSE,,0.98
1093,1:TRUE,2:FALSE,+,1
1094,2:FALSE,2:FALSE,,0.59
1095,2:FALSE,2:FALSE,,0.6
1096,2:FALSE,2:FALSE,,1
1097,1:TRUE,2:FALSE,+,0.51
1098,2:FALSE,2:FALSE,,0.77
1099,2:FALSE,2:FALSE,,0.96
1100,2:FALSE,2:FALSE,,0.71
1101,2:FALSE,2:FALSE,,1
1102,1:TRUE,1:TRUE,,0.76
1103,2:FALSE,2:FALSE,,0.88
1104,1:TRUE,1:TRUE,,0.67
1105,1:TRUE,2:FALSE,+,0.67
1106,2:FALSE,2:FALSE,,0.78
1107,2:FALSE,2:FALSE,,0.999
1108,1:TRUE,1:TRUE,,0.56
1109,2:FALSE,2:FALSE,,0.66
1110,1:TRUE,1:TRUE,,0.72
1111,2:FALSE,2:FALSE,,0.62
1112,2:FALSE,2:FALSE,,1
1113,1:TRUE,2:FALSE,+,0.81
1114,2:FALSE,2:FALSE,,0.88
1115,2:FALSE,2:FALSE,,0.98
1116,2:FALSE,1:TRUE,+,0.56
1117,2:FALSE,1:TRUE,+,0.62
1118,2:FALSE,2:FALSE,,0.7
1119,2:FALSE,2:FALSE,,1
1120,2:FALSE,2:FALSE,,1
1121,2:FALSE,2:FALSE,,1
1122,2:FALSE,2:FALSE,,1
1123,2:FALSE,2:FALSE,,1
1124,2:FALSE,2:FALSE,,1
1125,2:FALSE,2:FALSE,,1
1126,2:FALSE,1:TRUE,+,0.61
1127,1:TRUE,1:TRUE,,0.58
1128,2:FALSE,2:FALSE,,0.93
1129,2:FALSE,2:FALSE,,0.86
1130,2:FALSE,1:TRUE,+,0.59
1131,2:FALSE,2:FALSE,,0.72
1132,1:TRUE,1:TRUE,,0.55
1133,2:FALSE,1:TRUE,+,0.59
1134,2:FALSE,2:FALSE,,0.92
1135,2:FALSE,2:FALSE,,0.94
1136,2:FALSE,2:FALSE,,0.58
1137,1:TRUE,2:FALSE,+,0.65
1138,2:FALSE,2:FALSE,,0.88
1139,2:FALSE,2:FALSE,,0.83
1140,2:FALSE,2:FALSE,,0.8
1141,2:FALSE,2:FALSE,,0.66
1142,2:FALSE,2:FALSE,,0.98
1143,2:FALSE,1:TRUE,+,0.59
1144,2:FALSE,2:FALSE,,0.92
1145,2:FALSE,2:FALSE,,0.99
1146,2:FALSE,1:TRUE,+,0.83
1147,1:TRUE,1:TRUE,,0.76
1148,2:FALSE,2:FALSE,,0.87
1149,1:TRUE,2:FALSE,+,0.6
1150,2:FALSE,2:FALSE,,0.997
1151,2:FALSE,2:FALSE,,1
1152,2:FALSE,2:FALSE,,1
1153,2:FALSE,2:FALSE,,1
1154,2:FALSE,1:TRUE,+,0.83
1155,2:FALSE,2:FALSE,,1
1156,2:FALSE,2:FALSE,,1
1157,2:FALSE,2:FALSE,,1
1158,2:FALSE,2:FALSE,,1
1159,2:FALSE,2:FALSE,,1
1160,2:FALSE,2:FALSE,,1
1161,2:FALSE,2:FALSE,,1
1162,2:FALSE,2:FALSE,,1
1163,1:TRUE,2:FALSE,+,0.55
1164,2:FALSE,1:TRUE,+,0.62
1165,2:FALSE,2:FALSE,,0.51
1166,1:TRUE,1:TRUE,,0.52
1167,1:TRUE,1:TRUE,,0.71
1168,1:TRUE,1:TRUE,,0.66
1169,2:FALSE,2:FALSE,,0.87
1170,2:FALSE,2:FALSE,,0.93
1171,2:FALSE,2:FALSE,,0.72
1172,2:FALSE,2:FALSE,,0.95
1173,2:FALSE,2:FALSE,,0.85
1174,2:FALSE,2:FALSE,,0.79
1175,2:FALSE,2:FALSE,,0.88
1176,2:FALSE,2:FALSE,,0.85
1177,2:FALSE,2:FALSE,,0.81
1178,2:FALSE,2:FALSE,,0.73
1179,1:TRUE,2:FALSE,+,0.54
1180,2:FALSE,2:FALSE,,0.79
1181,1:TRUE,1:TRUE,,0.92
1182,2:FALSE,2:FALSE,,0.65
1183,2:FALSE,1:TRUE,+,0.63
1184,2:FALSE,2:FALSE,,0.73
1185,2:FALSE,2:FALSE,,0.7
1186,2:FALSE,2:FALSE,,0.9
1187,2:FALSE,2:FALSE,,0.96
1188,2:FALSE,2:FALSE,,0.87
1189,2:FALSE,2:FALSE,,0.86
1190,2:FALSE,1:TRUE,+,0.5
1191,1:TRUE,2:FALSE,+,0.9
1192,2:FALSE,2:FALSE,,1
1193,2:FALSE,2:FALSE,,1
1194,2:FALSE,2:FALSE,,1
1195,2:FALSE,2:FALSE,,1
1196,2:FALSE,2:FALSE,,1
1197,2:FALSE,2:FALSE,,1
1198,2:FALSE,2:FALSE,,0.74
1199,2:FALSE,2:FALSE,,0.58
1200,2:FALSE,1:TRUE,+,0.57
1201,2:FALSE,2:FALSE,,0.73
1202,2:FALSE,2:FALSE,,1
1203,2:FALSE,2:FALSE,,0.74
1204,2:FALSE,2:FALSE,,0.73
1205,1:TRUE,2:FALSE,+,0.78
1206,1:TRUE,1:TRUE,,0.85
1207,2:FALSE,2:FALSE,,0.96
1208,1:TRUE,1:TRUE,,0.727
1209,2:FALSE,2:FALSE,,0.819
1210,2:FALSE,2:FALSE,,0.863
1211,2:FALSE,2:FALSE,,0.83
1212,2:FALSE,2:FALSE,,0.76
1213,1:TRUE,1:TRUE,,0.53
1214,2:FALSE,2:FALSE,,0.9
1215,2:FALSE,2:FALSE,,0.76
1216,2:FALSE,2:FALSE,,0.83
1217,2:FALSE,2:FALSE,,0.56
1218,2:FALSE,2:FALSE,,0.983
1219,2:FALSE,2:FALSE,,1
1220,2:FALSE,2:FALSE,,0.992
1221,2:FALSE,2:FALSE,,1
1222,2:FALSE,2:FALSE,,0.92
1223,2:FALSE,2:FALSE,,1
1224,2:FALSE,2:FALSE,,1
1225,1:TRUE,2:FALSE,+,0.61
1226,2:FALSE,2:FALSE,,0.87
1227,2:FALSE,2:FALSE,,0.64
1228,2:FALSE,1:TRUE,+,0.63
1229,1:TRUE,2:FALSE,+,0.82
1230,2:FALSE,1:TRUE,+,0.69
1231,2:FALSE,2:FALSE,,0.56
1232,2:FALSE,2:FALSE,,0.75
1233,2:FALSE,2:FALSE,,0.64
1234,2:FALSE,1:TRUE,+,0.56
1235,2:FALSE,2:FALSE,,0.76
1236,2:FALSE,2:FALSE,,1
1237,2:FALSE,2:FALSE,,1
1238,2:FALSE,2:FALSE,,1
1239,2:FALSE,2:FALSE,,0.94
1240,1:TRUE,2:FALSE,+,0.664
1241,2:FALSE,2:FALSE,,0.96
1242,2:FALSE,2:FALSE,,1
1243,2:FALSE,2:FALSE,,1
1244,2:FALSE,2:FALSE,,1
1245,2:FALSE,2:FALSE,,0.9
1246,2:FALSE,2:FALSE,,0.92
1247,2:FALSE,2:FALSE,,0.54
1248,2:FALSE,2:FALSE,,0.99
1249,2:FALSE,2:FALSE,,0.99
1250,2:FALSE,2:FALSE,,0.92
1251,2:FALSE,2:FALSE,,0.99
1252,2:FALSE,2:FALSE,,1
1253,1:TRUE,2:FALSE,+,0.75
1254,2:FALSE,2:FALSE,,1
1255,2:FALSE,2:FALSE,,0.997
1256,2:FALSE,2:FALSE,,0.77
1257,2:FALSE,2:FALSE,,1
1258,2:FALSE,2:FALSE,,0.74
1259,2:FALSE,2:FALSE,,0.96
1260,2:FALSE,2:FALSE,,1
1261,2:FALSE,2:FALSE,,1
1262,1:TRUE,1:TRUE,,0.89
1263,2:FALSE,2:FALSE,,1
1264,1:TRUE,1:TRUE,,0.87
1265,2:FALSE,2:FALSE,,0.95
1266,2:FALSE,2:FALSE,,0.65
1267,2:FALSE,2:FALSE,,0.8
1268,2:FALSE,2:FALSE,,1
1269,2:FALSE,2:FALSE,,0.61
1270,1:TRUE,1:TRUE,,0.82
1271,1:TRUE,1:TRUE,,0.5
1272,1:TRUE,2:FALSE,+,0.52
1273,1:TRUE,2:FALSE,+,0.51
1274,2:FALSE,1:TRUE,+,0.65
1275,2:FALSE,2:FALSE,,0.69
1276,2:FALSE,2:FALSE,,0.6
1277,2:FALSE,2:FALSE,,0.89
1278,1:TRUE,1:TRUE,,0.77
1279,2:FALSE,2:FALSE,,1
1280,2:FALSE,2:FALSE,,0.67
1281,2:FALSE,2:FALSE,,0.84
1282,2:FALSE,2:FALSE,,0.57
1283,1:TRUE,1:TRUE,,0.72
1284,1:TRUE,1:TRUE,,0.64
1285,2:FALSE,2:FALSE,,0.99
1286,2:FALSE,2:FALSE,,1
1287,1:TRUE,1:TRUE,,0.59
1288,2:FALSE,2:FALSE,,0.82
1289,2:FALSE,2:FALSE,,0.83
1290,1:TRUE,1:TRUE,,0.927
1291,2:FALSE,1:TRUE,+,0.63
1292,2:FALSE,2:FALSE,,0.85
1293,2:FALSE,2:FALSE,,1
1294,2:FALSE,2:FALSE,,0.83
1295,2:FALSE,2:FALSE,,0.79
1296,2:FALSE,2:FALSE,,0.83
1297,2:FALSE,2:FALSE,,0.8
1298,2:FALSE,2:FALSE,,0.95
1299,2:FALSE,2:FALSE,,0.97
1300,2:FALSE,1:TRUE,+,0.74
1301,1:TRUE,1:TRUE,,0.6
1302,1:TRUE,2:FALSE,+,0.63
1303,2:FALSE,2:FALSE,,0.87
1304,2:FALSE,2:FALSE,,0.76
1305,2:FALSE,2:FALSE,,0.99
1306,1:TRUE,1:TRUE,,0.74
1307,2:FALSE,1:TRUE,+,0.62
1308,2:FALSE,2:FALSE,,0.88
1309,1:TRUE,2:FALSE,+,0.84
1310,1:TRUE,1:TRUE,,0.93
1311,2:FALSE,1:TRUE,+,0.74
1312,1:TRUE,1:TRUE,,0.93
1313,1:TRUE,1:TRUE,,0.61
1314,2:FALSE,2:FALSE,,0.89
1315,2:FALSE,2:FALSE,,1
1316,2:FALSE,2:FALSE,,0.51
1317,2:FALSE,2:FALSE,,0.985
1318,1:TRUE,1:TRUE,,0.93
1319,2:FALSE,2:FALSE,,0.6
1320,2:FALSE,2:FALSE,,0.97
1321,2:FALSE,2:FALSE,,0.92
1322,2:FALSE,2:FALSE,,0.94
1323,2:FALSE,2:FALSE,,1
1324,2:FALSE,2:FALSE,,1
