inst#,actual,predicted,error,prediction
669,2:FALSE,2:FALSE,,0.99
670,2:FALSE,1:TRUE,+,0.78
671,2:FALSE,1:TRUE,+,0.93
672,2:FALSE,2:FALSE,,1
673,2:FALSE,2:FALSE,,0.79
674,2:FALSE,2:FALSE,,1
675,2:FALSE,2:FALSE,,1
676,2:FALSE,2:FALSE,,1
677,2:FALSE,2:FALSE,,1
678,2:FALSE,2:FALSE,,0.98
679,2:FALSE,2:FALSE,,1
680,2:FALSE,2:FALSE,,0.98
681,2:FALSE,2:FALSE,,1
682,1:TRUE,1:TRUE,,0.68
683,2:FALSE,2:FALSE,,1
684,2:FALSE,2:FALSE,,1
685,2:FALSE,2:FALSE,,1
686,2:FALSE,2:FALSE,,1
687,1:TRUE,2:FALSE,+,0.94
688,2:FALSE,2:FALSE,,0.94
689,2:FALSE,2:FALSE,,0.97
690,2:FALSE,2:FALSE,,0.87
691,1:TRUE,1:TRUE,,0.74
692,2:FALSE,2:FALSE,,0.69
693,1:TRUE,1:TRUE,,0.64
694,2:FALSE,2:FALSE,,1
695,2:FALSE,2:FALSE,,1
696,2:FALSE,2:FALSE,,1
697,1:TRUE,2:FALSE,+,0.6
698,1:TRUE,1:TRUE,,0.62
699,2:FALSE,2:FALSE,,1
700,2:FALSE,2:FALSE,,1
701,2:FALSE,2:FALSE,,1
702,2:FALSE,2:FALSE,,0.77
703,2:FALSE,2:FALSE,,0.92
704,2:FALSE,2:FALSE,,0.6
705,1:TRUE,1:TRUE,,0.55
706,1:TRUE,2:FALSE,+,0.57
707,2:FALSE,2:FALSE,,0.63
708,1:TRUE,2:FALSE,+,0.69
709,2:FALSE,2:FALSE,,0.96
710,1:TRUE,2:FALSE,+,0.61
711,2:FALSE,2:FALSE,,0.67
712,1:TRUE,1:TRUE,,0.74
713,2:FALSE,1:TRUE,+,0.66
714,2:FALSE,2:FALSE,,0.61
715,2:FALSE,2:FALSE,,0.57
716,2:FALSE,2:FALSE,,0.78
717,1:TRUE,2:FALSE,+,0.95
718,1:TRUE,2:FALSE,+,0.94
719,1:TRUE,1:TRUE,,0.82
720,2:FALSE,1:TRUE,+,0.53
721,2:FALSE,2:FALSE,,0.52
722,2:FALSE,2:FALSE,,0.98
723,2:FALSE,1:TRUE,+,0.74
724,2:FALSE,2:FALSE,,0.97
725,2:FALSE,2:FALSE,,0.73
726,2:FALSE,2:FALSE,,0.74
727,2:FALSE,2:FALSE,,0.77
728,2:FALSE,2:FALSE,,1
729,2:FALSE,2:FALSE,,1
730,2:FALSE,2:FALSE,,0.99
731,2:FALSE,2:FALSE,,1
732,2:FALSE,2:FALSE,,1
733,2:FALSE,1:TRUE,+,0.69
734,2:FALSE,1:TRUE,+,0.82
735,2:FALSE,2:FALSE,,0.96
736,2:FALSE,2:FALSE,,0.71
737,1:TRUE,2:FALSE,+,0.53
738,1:TRUE,1:TRUE,,0.8
739,2:FALSE,2:FALSE,,0.986
740,2:FALSE,1:TRUE,+,0.85
741,2:FALSE,2:FALSE,,1
742,2:FALSE,1:TRUE,+,0.7
743,1:TRUE,2:FALSE,+,0.75
744,1:TRUE,1:TRUE,,0.51
745,1:TRUE,1:TRUE,,0.5
746,1:TRUE,1:TRUE,,0.5
747,2:FALSE,2:FALSE,,1
748,2:FALSE,2:FALSE,,0.92
749,2:FALSE,2:FALSE,,0.87
750,2:FALSE,2:FALSE,,1
751,2:FALSE,2:FALSE,,1
752,2:FALSE,2:FALSE,,1
753,2:FALSE,2:FALSE,,1
754,2:FALSE,2:FALSE,,0.66
755,2:FALSE,2:FALSE,,1
756,1:TRUE,1:TRUE,,0.71
757,1:TRUE,1:TRUE,,0.78
758,1:TRUE,2:FALSE,+,0.76
759,1:TRUE,1:TRUE,,0.6
760,1:TRUE,2:FALSE,+,0.51
761,2:FALSE,1:TRUE,+,0.61
762,2:FALSE,1:TRUE,+,0.71
763,2:FALSE,2:FALSE,,0.53
764,1:TRUE,1:TRUE,,0.74
765,2:FALSE,1:TRUE,+,0.7
766,1:TRUE,1:TRUE,,0.75
767,1:TRUE,1:TRUE,,0.93
768,2:FALSE,2:FALSE,,0.81
769,1:TRUE,1:TRUE,,0.75
770,1:TRUE,1:TRUE,,0.7
771,1:TRUE,2:FALSE,+,0.6
772,1:TRUE,1:TRUE,,0.69
773,1:TRUE,1:TRUE,,0.97
774,2:FALSE,2:FALSE,,0.54
775,2:FALSE,2:FALSE,,0.93
776,2:FALSE,2:FALSE,,1
777,1:TRUE,2:FALSE,+,0.91
778,1:TRUE,1:TRUE,,0.76
779,2:FALSE,1:TRUE,+,0.86
780,2:FALSE,2:FALSE,,0.87
781,1:TRUE,1:TRUE,,0.81
782,1:TRUE,1:TRUE,,0.8
783,1:TRUE,1:TRUE,,0.61
784,1:TRUE,2:FALSE,+,0.61
785,2:FALSE,2:FALSE,,0.86
786,2:FALSE,2:FALSE,,0.93
787,1:TRUE,1:TRUE,,0.71
788,2:FALSE,2:FALSE,,0.89
789,2:FALSE,1:TRUE,+,0.55
790,2:FALSE,2:FALSE,,0.65
791,2:FALSE,2:FALSE,,0.55
792,2:FALSE,2:FALSE,,0.87
793,2:FALSE,1:TRUE,+,0.58
794,2:FALSE,1:TRUE,+,0.58
795,2:FALSE,1:TRUE,+,0.72
796,2:FALSE,2:FALSE,,0.76
797,2:FALSE,2:FALSE,,0.89
798,2:FALSE,2:FALSE,,0.8
799,2:FALSE,2:FALSE,,0.73
800,1:TRUE,2:FALSE,+,0.94
801,2:FALSE,2:FALSE,,0.77
802,2:FALSE,2:FALSE,,0.75
803,2:FALSE,2:FALSE,,0.53
804,2:FALSE,2:FALSE,,0.81
805,2:FALSE,2:FALSE,,0.67
806,2:FALSE,2:FALSE,,0.76
807,1:TRUE,1:TRUE,,1
808,1:TRUE,1:TRUE,,0.63
809,2:FALSE,2:FALSE,,0.99
810,1:TRUE,1:TRUE,,0.8
811,2:FALSE,1:TRUE,+,0.53
812,1:TRUE,1:TRUE,,0.81
813,2:FALSE,2:FALSE,,0.82
814,2:FALSE,2:FALSE,,0.94
815,2:FALSE,2:FALSE,,0.73
816,2:FALSE,2:FALSE,,1
817,2:FALSE,2:FALSE,,0.848
818,2:FALSE,2:FALSE,,0.74
819,2:FALSE,2:FALSE,,0.8
820,2:FALSE,2:FALSE,,0.93
821,1:TRUE,1:TRUE,,0.96
822,2:FALSE,2:FALSE,,0.51
823,2:FALSE,2:FALSE,,0.97
824,1:TRUE,1:TRUE,,0.93
825,1:TRUE,2:FALSE,+,0.55
826,2:FALSE,2:FALSE,,1
827,2:FALSE,2:FALSE,,0.74
828,2:FALSE,2:FALSE,,0.54
829,2:FALSE,2:FALSE,,0.92
830,2:FALSE,2:FALSE,,1
831,1:TRUE,2:FALSE,+,0.6
832,2:FALSE,2:FALSE,,0.99
833,2:FALSE,2:FALSE,,0.73
834,2:FALSE,2:FALSE,,1
835,2:FALSE,2:FALSE,,0.75
836,2:FALSE,2:FALSE,,1
837,2:FALSE,2:FALSE,,1
838,2:FALSE,1:TRUE,+,0.61
839,1:TRUE,1:TRUE,,0.74
840,1:TRUE,1:TRUE,,0.92
841,2:FALSE,2:FALSE,,0.6
842,2:FALSE,2:FALSE,,0.95
843,2:FALSE,2:FALSE,,0.72
844,2:FALSE,1:TRUE,+,0.61
845,1:TRUE,1:TRUE,,0.55
846,2:FALSE,2:FALSE,,0.99
847,1:TRUE,1:TRUE,,0.59
848,1:TRUE,1:TRUE,,0.81
849,2:FALSE,2:FALSE,,0.99
850,1:TRUE,1:TRUE,,0.56
851,2:FALSE,2:FALSE,,0.92
852,2:FALSE,2:FALSE,,0.9
853,2:FALSE,2:FALSE,,0.91
854,2:FALSE,2:FALSE,,1
855,2:FALSE,2:FALSE,,0.67
856,2:FALSE,2:FALSE,,1
857,2:FALSE,2:FALSE,,0.89
858,2:FALSE,2:FALSE,,0.8
859,2:FALSE,2:FALSE,,1
860,2:FALSE,2:FALSE,,1
861,2:FALSE,2:FALSE,,1
862,2:FALSE,2:FALSE,,1
863,2:FALSE,2:FALSE,,0.74
864,2:FALSE,2:FALSE,,1
865,2:FALSE,2:FALSE,,1
866,2:FALSE,1:TRUE,+,0.67
867,2:FALSE,1:TRUE,+,0.54
868,2:FALSE,1:TRUE,+,0.57
869,2:FALSE,2:FALSE,,0.57
870,2:FALSE,2:FALSE,,0.62
871,2:FALSE,1:TRUE,+,0.57
872,1:TRUE,1:TRUE,,0.51
873,2:FALSE,2:FALSE,,1
874,1:TRUE,1:TRUE,,0.75
875,2:FALSE,1:TRUE,+,0.54
876,2:FALSE,2:FALSE,,0.62
877,2:FALSE,2:FALSE,,1
878,2:FALSE,2:FALSE,,1
879,2:FALSE,2:FALSE,,1
880,2:FALSE,2:FALSE,,1
881,2:FALSE,2:FALSE,,1
882,2:FALSE,2:FALSE,,1
883,2:FALSE,1:TRUE,+,0.55
884,2:FALSE,2:FALSE,,0.74
885,2:FALSE,2:FALSE,,1
886,2:FALSE,2:FALSE,,1
887,2:FALSE,2:FALSE,,1
888,2:FALSE,2:FALSE,,0.99
889,2:FALSE,1:TRUE,+,0.74
890,1:TRUE,2:FALSE,+,0.57
891,1:TRUE,2:FALSE,+,0.88
892,2:FALSE,2:FALSE,,1
893,2:FALSE,2:FALSE,,0.96
894,2:FALSE,2:FALSE,,0.84
895,2:FALSE,2:FALSE,,0.81
896,2:FALSE,2:FALSE,,1
897,2:FALSE,2:FALSE,,0.89
898,2:FALSE,2:FALSE,,0.94
899,1:TRUE,2:FALSE,+,0.85
900,1:TRUE,1:TRUE,,0.68
901,1:TRUE,2:FALSE,+,0.56
902,1:TRUE,1:TRUE,,0.82
903,2:FALSE,2:FALSE,,0.9
904,2:FALSE,2:FALSE,,0.95
905,2:FALSE,2:FALSE,,0.64
906,1:TRUE,1:TRUE,,0.85
907,1:TRUE,1:TRUE,,0.86
908,2:FALSE,2:FALSE,,0.57
909,2:FALSE,2:FALSE,,0.94
910,1:TRUE,1:TRUE,,0.56
911,1:TRUE,1:TRUE,,0.87
912,2:FALSE,2:FALSE,,0.62
913,1:TRUE,1:TRUE,,0.94
914,2:FALSE,2:FALSE,,0.89
915,1:TRUE,2:FALSE,+,0.6
916,1:TRUE,1:TRUE,,0.91
917,1:TRUE,2:FALSE,+,0.53
918,2:FALSE,2:FALSE,,0.83
919,2:FALSE,2:FALSE,,0.56
920,2:FALSE,2:FALSE,,0.85
921,2:FALSE,2:FALSE,,0.6
922,2:FALSE,2:FALSE,,0.95
923,2:FALSE,2:FALSE,,1
924,1:TRUE,2:FALSE,+,0.9
925,2:FALSE,2:FALSE,,0.8
926,2:FALSE,2:FALSE,,0.93
927,2:FALSE,2:FALSE,,0.93
928,2:FALSE,2:FALSE,,0.56
929,1:TRUE,2:FALSE,+,0.79
930,2:FALSE,2:FALSE,,0.99
931,2:FALSE,2:FALSE,,0.96
932,1:TRUE,1:TRUE,,0.89
933,1:TRUE,1:TRUE,,0.69
934,2:FALSE,2:FALSE,,0.69
935,1:TRUE,1:TRUE,,0.54
936,2:FALSE,2:FALSE,,1
937,2:FALSE,2:FALSE,,0.99
938,2:FALSE,2:FALSE,,1
939,1:TRUE,2:FALSE,+,0.56
940,2:FALSE,1:TRUE,+,0.61
941,1:TRUE,2:FALSE,+,0.58
942,2:FALSE,2:FALSE,,0.64
943,2:FALSE,1:TRUE,+,0.91
944,2:FALSE,2:FALSE,,0.98
945,2:FALSE,2:FALSE,,0.81
946,1:TRUE,1:TRUE,,0.59
947,2:FALSE,1:TRUE,+,0.53
948,2:FALSE,2:FALSE,,0.69
949,1:TRUE,1:TRUE,,0.9
950,1:TRUE,1:TRUE,,0.95
951,1:TRUE,1:TRUE,,0.99
952,2:FALSE,2:FALSE,,0.68
953,1:TRUE,1:TRUE,,0.96
954,1:TRUE,1:TRUE,,0.97
955,1:TRUE,1:TRUE,,0.86
956,1:TRUE,1:TRUE,,0.82
957,2:FALSE,2:FALSE,,0.68
958,2:FALSE,2:FALSE,,0.65
959,1:TRUE,1:TRUE,,0.88
960,2:FALSE,2:FALSE,,1
961,2:FALSE,1:TRUE,+,0.66
962,1:TRUE,1:TRUE,,0.51
963,2:FALSE,2:FALSE,,0.58
964,2:FALSE,1:TRUE,+,0.68
965,2:FALSE,1:TRUE,+,0.83
966,2:FALSE,2:FALSE,,0.8
967,2:FALSE,2:FALSE,,0.88
968,2:FALSE,2:FALSE,,0.79
969,1:TRUE,1:TRUE,,0.71
970,2:FALSE,2:FALSE,,0.67
971,2:FALSE,1:TRUE,+,0.51
972,2:FALSE,2:FALSE,,0.99
973,1:TRUE,2:FALSE,+,0.51
974,1:TRUE,1:TRUE,,0.72
975,1:TRUE,2:FALSE,+,0.6
976,1:TRUE,1:TRUE,,0.78
977,1:TRUE,2:FALSE,+,0.67
978,2:FALSE,2:FALSE,,0.73
979,1:TRUE,1:TRUE,,0.87
980,2:FALSE,2:FALSE,,0.89
981,2:FALSE,2:FALSE,,0.7
982,2:FALSE,2:FALSE,,0.63
983,2:FALSE,2:FALSE,,0.74
984,1:TRUE,1:TRUE,,1
985,2:FALSE,2:FALSE,,0.82
986,2:FALSE,1:TRUE,+,0.56
987,1:TRUE,1:TRUE,,0.94
988,2:FALSE,1:TRUE,+,0.72
989,1:TRUE,1:TRUE,,0.5
990,2:FALSE,2:FALSE,,0.67
991,2:FALSE,1:TRUE,+,0.59
992,2:FALSE,1:TRUE,+,0.53
993,2:FALSE,2:FALSE,,0.6
994,1:TRUE,1:TRUE,,0.73
995,1:TRUE,1:TRUE,,0.71
996,2:FALSE,2:FALSE,,0.88
997,2:FALSE,2:FALSE,,0.7
998,2:FALSE,1:TRUE,+,0.82
999,1:TRUE,1:TRUE,,0.77
1000,2:FALSE,2:FALSE,,0.8
1001,2:FALSE,2:FALSE,,0.93
1002,2:FALSE,2:FALSE,,0.97
1003,2:FALSE,1:TRUE,+,0.52
1004,2:FALSE,2:FALSE,,0.998
1005,2:FALSE,1:TRUE,+,0.57
1006,1:TRUE,2:FALSE,+,0.62
1007,2:FALSE,1:TRUE,+,0.6
1008,2:FALSE,2:FALSE,,0.83
1009,2:FALSE,2:FALSE,,0.57
1010,2:FALSE,2:FALSE,,1
1011,1:TRUE,2:FALSE,+,0.57
1012,2:FALSE,2:FALSE,,0.995
1013,2:FALSE,2:FALSE,,0.8
1014,1:TRUE,1:TRUE,,0.63
1015,2:FALSE,2:FALSE,,0.59
1016,2:FALSE,2:FALSE,,1
1017,2:FALSE,2:FALSE,,1
1018,2:FALSE,2:FALSE,,1
1019,2:FALSE,2:FALSE,,1
1020,1:TRUE,1:TRUE,,0.91
1021,2:FALSE,2:FALSE,,0.79
1022,1:TRUE,1:TRUE,,0.73
1023,1:TRUE,2:FALSE,+,0.55
1024,2:FALSE,2:FALSE,,0.99
1025,2:FALSE,1:TRUE,+,0.57
1026,2:FALSE,2:FALSE,,0.61
1027,2:FALSE,2:FALSE,,0.88
1028,2:FALSE,2:FALSE,,0.67
1029,2:FALSE,2:FALSE,,0.63
1030,2:FALSE,2:FALSE,,1
1031,1:TRUE,1:TRUE,,0.53
1032,2:FALSE,1:TRUE,+,0.58
1033,2:FALSE,2:FALSE,,0.85
1034,1:TRUE,1:TRUE,,0.74
1035,2:FALSE,1:TRUE,+,0.54
1036,2:FALSE,2:FALSE,,1
1037,1:TRUE,1:TRUE,,0.74
1038,2:FALSE,2:FALSE,,1
1039,2:FALSE,2:FALSE,,1
1040,2:FALSE,2:FALSE,,0.96
1041,1:TRUE,1:TRUE,,0.86
1042,1:TRUE,1:TRUE,,0.9
1043,2:FALSE,2:FALSE,,1
1044,1:TRUE,1:TRUE,,0.7
1045,2:FALSE,2:FALSE,,0.97
1046,2:FALSE,2:FALSE,,0.76
1047,2:FALSE,2:FALSE,,0.97
1048,2:FALSE,2:FALSE,,0.74
1049,2:FALSE,2:FALSE,,0.88
1050,2:FALSE,2:FALSE,,1
1051,2:FALSE,2:FALSE,,0.74
1052,2:FALSE,2:FALSE,,0.98
1053,1:TRUE,2:FALSE,+,0.98
1054,2:FALSE,2:FALSE,,0.97
1055,2:FALSE,2:FALSE,,0.75
1056,2:FALSE,2:FALSE,,0.96
1057,1:TRUE,2:FALSE,+,0.76
1058,2:FALSE,2:FALSE,,0.87
1059,2:FALSE,2:FALSE,,0.99
1060,2:FALSE,2:FALSE,,1
1061,2:FALSE,2:FALSE,,1
1062,2:FALSE,2:FALSE,,0.78
1063,2:FALSE,2:FALSE,,0.9
1064,2:FALSE,2:FALSE,,1
1065,2:FALSE,2:FALSE,,0.51
1066,2:FALSE,2:FALSE,,0.54
1067,2:FALSE,2:FALSE,,0.94
1068,2:FALSE,2:FALSE,,0.59
1069,2:FALSE,2:FALSE,,0.79
1070,2:FALSE,2:FALSE,,0.58
1071,1:TRUE,1:TRUE,,0.66
1072,2:FALSE,1:TRUE,+,0.53
1073,2:FALSE,2:FALSE,,0.51
1074,2:FALSE,1:TRUE,+,0.54
1075,2:FALSE,1:TRUE,+,0.53
1076,2:FALSE,2:FALSE,,0.54
1077,1:TRUE,2:FALSE,+,0.92
1078,1:TRUE,2:FALSE,+,0.62
1079,2:FALSE,1:TRUE,+,0.71
1080,2:FALSE,1:TRUE,+,0.53
1081,2:FALSE,2:FALSE,,0.93
1082,2:FALSE,2:FALSE,,0.93
1083,2:FALSE,2:FALSE,,0.87
1084,1:TRUE,1:TRUE,,0.67
1085,2:FALSE,2:FALSE,,0.97
1086,2:FALSE,2:FALSE,,0.97
1087,2:FALSE,1:TRUE,+,0.66
1088,2:FALSE,2:FALSE,,0.74
1089,1:TRUE,1:TRUE,,0.81
1090,2:FALSE,1:TRUE,+,0.61
1091,2:FALSE,1:TRUE,+,0.6
1092,2:FALSE,1:TRUE,+,0.58
1093,1:TRUE,1:TRUE,,0.91
1094,1:TRUE,1:TRUE,,0.74
1095,2:FALSE,2:FALSE,,0.67
1096,1:TRUE,2:FALSE,+,0.65
1097,2:FALSE,1:TRUE,+,0.9
1098,2:FALSE,2:FALSE,,0.97
1099,2:FALSE,2:FALSE,,0.93
1100,2:FALSE,2:FALSE,,0.97
1101,2:FALSE,1:TRUE,+,0.66
1102,2:FALSE,2:FALSE,,0.71
1103,1:TRUE,1:TRUE,,0.54
1104,1:TRUE,2:FALSE,+,0.85
1105,2:FALSE,1:TRUE,+,0.56
1106,2:FALSE,2:FALSE,,0.92
1107,2:FALSE,2:FALSE,,0.968
1108,2:FALSE,2:FALSE,,0.982
1109,2:FALSE,2:FALSE,,0.766
1110,2:FALSE,2:FALSE,,1
1111,2:FALSE,2:FALSE,,0.94
1112,2:FALSE,2:FALSE,,0.984
1113,2:FALSE,2:FALSE,,0.999
1114,2:FALSE,2:FALSE,,0.963
1115,2:FALSE,2:FALSE,,1
1116,2:FALSE,2:FALSE,,0.79
1117,2:FALSE,2:FALSE,,0.57
1118,2:FALSE,1:TRUE,+,0.55
1119,2:FALSE,2:FALSE,,0.84
1120,2:FALSE,2:FALSE,,0.82
1121,2:FALSE,2:FALSE,,0.65
1122,2:FALSE,2:FALSE,,0.58
1123,2:FALSE,2:FALSE,,0.77
1124,1:TRUE,1:TRUE,,0.66
1125,1:TRUE,2:FALSE,+,0.56
1126,2:FALSE,1:TRUE,+,0.62
1127,2:FALSE,2:FALSE,,0.64
1128,2:FALSE,2:FALSE,,0.95
1129,2:FALSE,2:FALSE,,0.74
1130,2:FALSE,2:FALSE,,0.97
1131,2:FALSE,2:FALSE,,0.59
1132,2:FALSE,2:FALSE,,0.94
1133,2:FALSE,2:FALSE,,0.99
1134,2:FALSE,2:FALSE,,0.93
1135,1:TRUE,2:FALSE,+,0.7
1136,2:FALSE,2:FALSE,,0.64
1137,1:TRUE,1:TRUE,,0.72
1138,1:TRUE,1:TRUE,,0.76
1139,2:FALSE,2:FALSE,,0.77
1140,1:TRUE,2:FALSE,+,0.78
1141,2:FALSE,2:FALSE,,0.98
1142,2:FALSE,2:FALSE,,0.69
1143,1:TRUE,1:TRUE,,0.68
1144,2:FALSE,2:FALSE,,0.68
1145,2:FALSE,1:TRUE,+,0.59
1146,1:TRUE,1:TRUE,,0.83
1147,1:TRUE,1:TRUE,,0.85
1148,2:FALSE,2:FALSE,,0.78
1149,2:FALSE,2:FALSE,,0.78
1150,2:FALSE,1:TRUE,+,0.56
1151,2:FALSE,2:FALSE,,0.61
1152,2:FALSE,2:FALSE,,0.56
1153,2:FALSE,2:FALSE,,0.74
1154,1:TRUE,1:TRUE,,0.66
1155,1:TRUE,2:FALSE,+,0.53
1156,2:FALSE,2:FALSE,,1
1157,1:TRUE,2:FALSE,+,0.72
1158,1:TRUE,2:FALSE,+,0.74
1159,1:TRUE,1:TRUE,,0.98
1160,1:TRUE,1:TRUE,,0.94
1161,2:FALSE,2:FALSE,,0.997
1162,2:FALSE,2:FALSE,,0.999
1163,1:TRUE,1:TRUE,,0.88
1164,1:TRUE,1:TRUE,,0.82
1165,2:FALSE,1:TRUE,+,0.82
1166,2:FALSE,2:FALSE,,0.63
1167,2:FALSE,2:FALSE,,0.9
1168,2:FALSE,2:FALSE,,0.94
1169,2:FALSE,2:FALSE,,0.73
1170,2:FALSE,2:FALSE,,0.71
1171,2:FALSE,2:FALSE,,0.95
1172,2:FALSE,2:FALSE,,0.98
1173,2:FALSE,2:FALSE,,0.99
1174,2:FALSE,2:FALSE,,0.54
1175,2:FALSE,2:FALSE,,0.79
1176,2:FALSE,1:TRUE,+,0.65
1177,2:FALSE,2:FALSE,,0.76
1178,2:FALSE,2:FALSE,,0.71
1179,2:FALSE,2:FALSE,,0.98
1180,2:FALSE,2:FALSE,,0.82
1181,2:FALSE,2:FALSE,,0.55
1182,2:FALSE,2:FALSE,,0.77
1183,2:FALSE,2:FALSE,,1
1184,2:FALSE,2:FALSE,,0.67
1185,2:FALSE,2:FALSE,,1
1186,2:FALSE,2:FALSE,,0.69
1187,2:FALSE,1:TRUE,+,0.51
1188,1:TRUE,2:FALSE,+,0.55
1189,2:FALSE,2:FALSE,,1
1190,2:FALSE,2:FALSE,,0.9
1191,2:FALSE,2:FALSE,,1
1192,2:FALSE,2:FALSE,,1
1193,2:FALSE,2:FALSE,,0.9
1194,2:FALSE,2:FALSE,,1
1195,2:FALSE,2:FALSE,,0.58
1196,1:TRUE,1:TRUE,,0.9
1197,2:FALSE,2:FALSE,,0.89
1198,2:FALSE,2:FALSE,,0.69
1199,2:FALSE,2:FALSE,,0.92
1200,2:FALSE,2:FALSE,,1
1201,2:FALSE,2:FALSE,,1
1202,2:FALSE,2:FALSE,,0.87
1203,2:FALSE,2:FALSE,,0.62
1204,2:FALSE,2:FALSE,,0.79
1205,2:FALSE,2:FALSE,,0.96
1206,1:TRUE,1:TRUE,,0.6
1207,1:TRUE,2:FALSE,+,0.75
1208,2:FALSE,2:FALSE,,0.88
1209,2:FALSE,2:FALSE,,0.95
1210,2:FALSE,1:TRUE,+,0.62
1211,2:FALSE,1:TRUE,+,0.81
1212,2:FALSE,2:FALSE,,0.66
1213,2:FALSE,2:FALSE,,0.56
1214,1:TRUE,2:FALSE,+,0.61
1215,2:FALSE,2:FALSE,,0.68
1216,1:TRUE,1:TRUE,,0.99
1217,1:TRUE,1:TRUE,,0.74
1218,2:FALSE,2:FALSE,,1
1219,2:FALSE,2:FALSE,,0.73
1220,2:FALSE,2:FALSE,,0.76
1221,2:FALSE,2:FALSE,,1
1222,2:FALSE,1:TRUE,+,0.517
1223,2:FALSE,2:FALSE,,0.985
1224,2:FALSE,2:FALSE,,0.978
1225,2:FALSE,2:FALSE,,0.968
1226,2:FALSE,2:FALSE,,1
1227,2:FALSE,2:FALSE,,1
1228,2:FALSE,2:FALSE,,0.82
1229,2:FALSE,2:FALSE,,0.95
1230,2:FALSE,2:FALSE,,0.97
1231,1:TRUE,2:FALSE,+,0.89
1232,2:FALSE,2:FALSE,,1
1233,2:FALSE,2:FALSE,,0.99
1234,1:TRUE,2:FALSE,+,0.8
1235,2:FALSE,2:FALSE,,1
1236,1:TRUE,2:FALSE,+,0.63
1237,2:FALSE,2:FALSE,,0.78
1238,2:FALSE,2:FALSE,,0.865
1239,2:FALSE,2:FALSE,,0.88
1240,2:FALSE,2:FALSE,,1
1241,2:FALSE,1:TRUE,+,0.75
1242,2:FALSE,2:FALSE,,1
1243,2:FALSE,2:FALSE,,0.56
1244,2:FALSE,2:FALSE,,0.74
1245,2:FALSE,2:FALSE,,1
1246,2:FALSE,2:FALSE,,1
1247,2:FALSE,2:FALSE,,1
1248,2:FALSE,2:FALSE,,1
1249,2:FALSE,2:FALSE,,1
1250,2:FALSE,2:FALSE,,1
1251,2:FALSE,2:FALSE,,1
1252,2:FALSE,2:FALSE,,1
1253,2:FALSE,2:FALSE,,1
1254,2:FALSE,2:FALSE,,1
1255,2:FALSE,2:FALSE,,1
1256,2:FALSE,2:FALSE,,1
1257,2:FALSE,2:FALSE,,1
1258,2:FALSE,2:FALSE,,1
1259,2:FALSE,2:FALSE,,1
1260,2:FALSE,2:FALSE,,0.67
1261,2:FALSE,2:FALSE,,1
1262,2:FALSE,2:FALSE,,0.76
1263,2:FALSE,2:FALSE,,0.76
1264,2:FALSE,2:FALSE,,0.83
1265,2:FALSE,2:FALSE,,0.85
1266,1:TRUE,1:TRUE,,0.87
1267,2:FALSE,2:FALSE,,0.9
1268,1:TRUE,1:TRUE,,0.64
1269,2:FALSE,2:FALSE,,1
1270,2:FALSE,2:FALSE,,0.999
1271,2:FALSE,2:FALSE,,1
1272,2:FALSE,1:TRUE,+,0.76
1273,2:FALSE,2:FALSE,,0.83
1274,1:TRUE,2:FALSE,+,0.52
1275,2:FALSE,2:FALSE,,0.93
1276,2:FALSE,2:FALSE,,0.66
1277,1:TRUE,1:TRUE,,0.97
1278,2:FALSE,2:FALSE,,0.89
1279,2:FALSE,2:FALSE,,0.83
1280,1:TRUE,1:TRUE,,0.76
1281,1:TRUE,1:TRUE,,0.95
1282,2:FALSE,2:FALSE,,0.94
1283,1:TRUE,1:TRUE,,0.81
1284,1:TRUE,2:FALSE,+,0.52
1285,1:TRUE,1:TRUE,,0.88
1286,1:TRUE,1:TRUE,,0.89
1287,2:FALSE,2:FALSE,,0.99
1288,1:TRUE,1:TRUE,,0.51
1289,2:FALSE,2:FALSE,,0.98
1290,1:TRUE,1:TRUE,,0.84
1291,2:FALSE,2:FALSE,,0.86
1292,2:FALSE,2:FALSE,,1
1293,1:TRUE,2:FALSE,+,0.61
1294,2:FALSE,2:FALSE,,1
1295,2:FALSE,2:FALSE,,0.68
1296,2:FALSE,2:FALSE,,0.88
1297,2:FALSE,2:FALSE,,0.87
1298,2:FALSE,2:FALSE,,0.97
1299,2:FALSE,2:FALSE,,0.85
1300,2:FALSE,2:FALSE,,0.91
1301,2:FALSE,2:FALSE,,0.79
1302,2:FALSE,2:FALSE,,0.75
1303,2:FALSE,2:FALSE,,0.73
1304,1:TRUE,2:FALSE,+,0.93
1305,2:FALSE,2:FALSE,,1
1306,2:FALSE,2:FALSE,,1
1307,2:FALSE,2:FALSE,,1
1308,2:FALSE,2:FALSE,,1
1309,2:FALSE,2:FALSE,,0.65
1310,2:FALSE,2:FALSE,,0.52
1311,1:TRUE,2:FALSE,+,0.54
1312,2:FALSE,2:FALSE,,0.78
1313,2:FALSE,2:FALSE,,0.98
1314,2:FALSE,2:FALSE,,0.63
1315,1:TRUE,2:FALSE,+,0.51
1316,2:FALSE,1:TRUE,+,0.68
1317,1:TRUE,2:FALSE,+,0.8
1318,2:FALSE,2:FALSE,,1
1319,2:FALSE,1:TRUE,+,0.59
1320,1:TRUE,2:FALSE,+,0.63
1321,2:FALSE,2:FALSE,,0.83
1322,2:FALSE,2:FALSE,,0.79
1323,2:FALSE,2:FALSE,,0.96
