inst#,actual,predicted,error,prediction
671,2:FALSE,1:TRUE,+,0.67
672,2:FALSE,2:FALSE,,0.61
673,2:FALSE,2:FALSE,,1
674,2:FALSE,2:FALSE,,0.78
675,1:TRUE,1:TRUE,,0.58
676,1:TRUE,1:TRUE,,0.75
677,2:FALSE,2:FALSE,,0.73
678,2:FALSE,2:FALSE,,0.83
679,2:FALSE,2:FALSE,,0.9
680,1:TRUE,1:TRUE,,0.58
681,2:FALSE,2:FALSE,,0.95
682,2:FALSE,2:FALSE,,0.6
683,2:FALSE,2:FALSE,,1
684,2:FALSE,2:FALSE,,1
685,2:FALSE,2:FALSE,,0.98
686,2:FALSE,2:FALSE,,0.69
687,2:FALSE,2:FALSE,,0.98
688,2:FALSE,2:FALSE,,0.98
689,2:FALSE,1:TRUE,+,0.52
690,2:FALSE,2:FALSE,,0.64
691,2:FALSE,2:FALSE,,1
692,1:TRUE,2:FALSE,+,0.96
693,2:FALSE,2:FALSE,,0.76
694,2:FALSE,2:FALSE,,0.91
695,1:TRUE,1:TRUE,,0.88
696,2:FALSE,2:FALSE,,1
697,2:FALSE,2:FALSE,,0.97
698,2:FALSE,2:FALSE,,1
699,2:FALSE,2:FALSE,,1
700,2:FALSE,2:FALSE,,1
701,2:FALSE,2:FALSE,,1
702,2:FALSE,2:FALSE,,1
703,1:TRUE,2:FALSE,+,0.82
704,1:TRUE,1:TRUE,,0.61
705,2:FALSE,2:FALSE,,0.72
706,1:TRUE,2:FALSE,+,0.87
707,2:FALSE,2:FALSE,,0.96
708,2:FALSE,2:FALSE,,0.57
709,2:FALSE,1:TRUE,+,0.73
710,1:TRUE,2:FALSE,+,0.85
711,2:FALSE,2:FALSE,,0.7
712,1:TRUE,1:TRUE,,0.61
713,2:FALSE,2:FALSE,,0.63
714,2:FALSE,2:FALSE,,0.86
715,1:TRUE,1:TRUE,,0.57
716,2:FALSE,2:FALSE,,0.82
717,2:FALSE,2:FALSE,,0.86
718,2:FALSE,2:FALSE,,1
719,2:FALSE,2:FALSE,,0.77
720,2:FALSE,2:FALSE,,1
721,2:FALSE,2:FALSE,,1
722,2:FALSE,2:FALSE,,1
723,1:TRUE,1:TRUE,,0.73
724,2:FALSE,2:FALSE,,0.99
725,1:TRUE,1:TRUE,,0.69
726,1:TRUE,1:TRUE,,0.51
727,2:FALSE,2:FALSE,,1
728,2:FALSE,2:FALSE,,0.996
729,2:FALSE,2:FALSE,,1
730,2:FALSE,2:FALSE,,1
731,2:FALSE,2:FALSE,,0.92
732,2:FALSE,1:TRUE,+,0.5
733,2:FALSE,2:FALSE,,1
734,2:FALSE,2:FALSE,,0.83
735,2:FALSE,2:FALSE,,0.91
736,2:FALSE,2:FALSE,,0.95
737,2:FALSE,2:FALSE,,1
738,2:FALSE,2:FALSE,,0.99
739,2:FALSE,2:FALSE,,0.52
740,2:FALSE,2:FALSE,,0.77
741,1:TRUE,2:FALSE,+,0.71
742,2:FALSE,2:FALSE,,0.93
743,1:TRUE,2:FALSE,+,0.72
744,2:FALSE,2:FALSE,,0.88
745,2:FALSE,1:TRUE,+,0.54
746,1:TRUE,2:FALSE,+,0.76
747,2:FALSE,1:TRUE,+,0.94
748,2:FALSE,1:TRUE,+,0.62
749,1:TRUE,1:TRUE,,0.9
750,2:FALSE,2:FALSE,,0.96
751,2:FALSE,1:TRUE,+,0.58
752,2:FALSE,2:FALSE,,0.98
753,2:FALSE,2:FALSE,,0.85
754,2:FALSE,2:FALSE,,0.98
755,2:FALSE,2:FALSE,,0.99
756,1:TRUE,2:FALSE,+,0.86
757,2:FALSE,2:FALSE,,0.69
758,2:FALSE,2:FALSE,,0.99
759,2:FALSE,2:FALSE,,0.9
760,2:FALSE,2:FALSE,,0.85
761,1:TRUE,2:FALSE,+,0.79
762,2:FALSE,2:FALSE,,0.909
763,2:FALSE,2:FALSE,,0.919
764,2:FALSE,2:FALSE,,0.9
765,2:FALSE,2:FALSE,,0.7
766,2:FALSE,2:FALSE,,0.96
767,2:FALSE,2:FALSE,,1
768,2:FALSE,2:FALSE,,0.96
769,2:FALSE,2:FALSE,,1
770,1:TRUE,2:FALSE,+,0.7
771,2:FALSE,2:FALSE,,0.996
772,1:TRUE,1:TRUE,,0.76
773,1:TRUE,1:TRUE,,0.51
774,1:TRUE,1:TRUE,,0.77
775,1:TRUE,2:FALSE,+,0.77
776,2:FALSE,2:FALSE,,0.82
777,1:TRUE,2:FALSE,+,0.73
778,2:FALSE,2:FALSE,,0.95
779,2:FALSE,2:FALSE,,1
780,2:FALSE,2:FALSE,,0.82
781,2:FALSE,2:FALSE,,0.95
782,2:FALSE,2:FALSE,,0.72
783,1:TRUE,2:FALSE,+,0.64
784,2:FALSE,2:FALSE,,0.63
785,2:FALSE,2:FALSE,,0.92
786,2:FALSE,2:FALSE,,0.9
787,2:FALSE,2:FALSE,,0.94
788,2:FALSE,2:FALSE,,0.64
789,2:FALSE,2:FALSE,,0.63
790,2:FALSE,2:FALSE,,0.96
791,2:FALSE,2:FALSE,,0.87
792,2:FALSE,2:FALSE,,0.98
793,2:FALSE,2:FALSE,,0.88
794,2:FALSE,2:FALSE,,0.94
795,2:FALSE,2:FALSE,,0.98
796,1:TRUE,1:TRUE,,0.56
797,2:FALSE,2:FALSE,,0.93
798,2:FALSE,2:FALSE,,0.54
799,2:FALSE,2:FALSE,,0.67
800,2:FALSE,2:FALSE,,0.88
801,2:FALSE,2:FALSE,,0.65
802,2:FALSE,2:FALSE,,1
803,1:TRUE,1:TRUE,,0.54
804,1:TRUE,1:TRUE,,0.77
805,2:FALSE,2:FALSE,,0.73
806,2:FALSE,1:TRUE,+,0.5
807,2:FALSE,2:FALSE,,0.85
808,2:FALSE,2:FALSE,,0.89
809,2:FALSE,2:FALSE,,1
810,2:FALSE,2:FALSE,,1
811,1:TRUE,1:TRUE,,0.6
812,2:FALSE,1:TRUE,+,0.64
813,2:FALSE,2:FALSE,,0.56
814,2:FALSE,2:FALSE,,0.74
815,2:FALSE,2:FALSE,,0.64
816,2:FALSE,2:FALSE,,0.61
817,2:FALSE,2:FALSE,,1
818,2:FALSE,1:TRUE,+,0.54
819,2:FALSE,2:FALSE,,1
820,2:FALSE,2:FALSE,,0.99
821,2:FALSE,2:FALSE,,0.79
822,2:FALSE,1:TRUE,+,0.54
823,2:FALSE,2:FALSE,,0.75
824,2:FALSE,2:FALSE,,1
825,2:FALSE,2:FALSE,,1
826,2:FALSE,2:FALSE,,1
827,2:FALSE,2:FALSE,,0.99
828,2:FALSE,2:FALSE,,1
829,2:FALSE,2:FALSE,,1
830,2:FALSE,2:FALSE,,1
831,2:FALSE,2:FALSE,,0.58
832,2:FALSE,2:FALSE,,0.923
833,1:TRUE,2:FALSE,+,0.71
834,1:TRUE,2:FALSE,+,0.63
835,2:FALSE,2:FALSE,,1
836,2:FALSE,2:FALSE,,1
837,2:FALSE,2:FALSE,,1
838,2:FALSE,2:FALSE,,1
839,2:FALSE,2:FALSE,,1
840,2:FALSE,2:FALSE,,1
841,2:FALSE,2:FALSE,,1
842,2:FALSE,2:FALSE,,1
843,2:FALSE,2:FALSE,,1
844,2:FALSE,2:FALSE,,1
845,2:FALSE,2:FALSE,,1
846,2:FALSE,2:FALSE,,1
847,2:FALSE,2:FALSE,,1
848,2:FALSE,2:FALSE,,1
849,2:FALSE,2:FALSE,,0.89
850,2:FALSE,2:FALSE,,0.7
851,2:FALSE,2:FALSE,,0.98
852,2:FALSE,2:FALSE,,0.7
853,1:TRUE,2:FALSE,+,0.88
854,1:TRUE,1:TRUE,,0.84
855,2:FALSE,2:FALSE,,0.58
856,2:FALSE,1:TRUE,+,0.73
857,2:FALSE,1:TRUE,+,0.58
858,2:FALSE,2:FALSE,,0.75
859,2:FALSE,2:FALSE,,1
860,2:FALSE,2:FALSE,,1
861,2:FALSE,2:FALSE,,1
862,2:FALSE,2:FALSE,,0.72
863,2:FALSE,2:FALSE,,1
864,2:FALSE,2:FALSE,,0.68
865,2:FALSE,2:FALSE,,1
866,2:FALSE,2:FALSE,,1
867,2:FALSE,2:FALSE,,1
868,2:FALSE,2:FALSE,,1
869,2:FALSE,2:FALSE,,1
870,2:FALSE,2:FALSE,,1
871,2:FALSE,2:FALSE,,0.61
872,2:FALSE,2:FALSE,,0.9
873,2:FALSE,2:FALSE,,0.75
874,2:FALSE,2:FALSE,,0.62
875,2:FALSE,2:FALSE,,0.92
876,2:FALSE,2:FALSE,,0.76
877,2:FALSE,2:FALSE,,0.88
878,2:FALSE,2:FALSE,,0.94
879,2:FALSE,2:FALSE,,1
880,1:TRUE,1:TRUE,,0.6
881,2:FALSE,2:FALSE,,0.94
882,2:FALSE,2:FALSE,,1
883,2:FALSE,2:FALSE,,0.992
884,2:FALSE,2:FALSE,,0.93
885,2:FALSE,2:FALSE,,1
886,2:FALSE,2:FALSE,,0.75
887,2:FALSE,2:FALSE,,0.92
888,2:FALSE,2:FALSE,,1
889,1:TRUE,2:FALSE,+,0.6
890,2:FALSE,2:FALSE,,0.59
891,2:FALSE,2:FALSE,,0.7
892,2:FALSE,2:FALSE,,0.98
893,2:FALSE,2:FALSE,,0.74
894,1:TRUE,1:TRUE,,0.92
895,1:TRUE,1:TRUE,,0.93
896,2:FALSE,2:FALSE,,0.88
897,2:FALSE,2:FALSE,,0.64
898,2:FALSE,2:FALSE,,0.93
899,2:FALSE,2:FALSE,,0.77
900,1:TRUE,1:TRUE,,0.69
901,2:FALSE,2:FALSE,,0.51
902,1:TRUE,2:FALSE,+,0.95
903,2:FALSE,2:FALSE,,1
904,2:FALSE,2:FALSE,,0.66
905,2:FALSE,2:FALSE,,0.61
906,2:FALSE,2:FALSE,,0.65
907,2:FALSE,2:FALSE,,1
908,2:FALSE,2:FALSE,,1
909,1:TRUE,2:FALSE,+,0.81
910,2:FALSE,2:FALSE,,0.67
911,2:FALSE,2:FALSE,,0.98
912,2:FALSE,2:FALSE,,1
913,2:FALSE,2:FALSE,,1
914,1:TRUE,1:TRUE,,0.8
915,2:FALSE,2:FALSE,,0.99
916,2:FALSE,2:FALSE,,0.52
917,2:FALSE,2:FALSE,,0.998
918,1:TRUE,1:TRUE,,0.84
919,2:FALSE,2:FALSE,,0.985
920,2:FALSE,2:FALSE,,0.66
921,1:TRUE,1:TRUE,,0.97
922,2:FALSE,2:FALSE,,1
923,1:TRUE,2:FALSE,+,0.89
924,2:FALSE,1:TRUE,+,0.59
925,2:FALSE,2:FALSE,,0.82
926,2:FALSE,2:FALSE,,0.88
927,2:FALSE,2:FALSE,,0.75
928,2:FALSE,2:FALSE,,1
929,2:FALSE,2:FALSE,,0.79
930,2:FALSE,2:FALSE,,0.97
931,2:FALSE,2:FALSE,,0.81
932,2:FALSE,2:FALSE,,0.98
933,2:FALSE,2:FALSE,,0.69
934,2:FALSE,2:FALSE,,0.95
935,2:FALSE,2:FALSE,,1
936,2:FALSE,2:FALSE,,0.75
937,2:FALSE,2:FALSE,,0.92
938,2:FALSE,2:FALSE,,0.95
939,2:FALSE,2:FALSE,,0.83
940,2:FALSE,2:FALSE,,0.99
941,1:TRUE,2:FALSE,+,0.65
942,2:FALSE,1:TRUE,+,0.76
943,2:FALSE,2:FALSE,,0.81
944,2:FALSE,2:FALSE,,1
945,2:FALSE,2:FALSE,,1
946,1:TRUE,1:TRUE,,0.83
947,1:TRUE,2:FALSE,+,0.8
948,1:TRUE,1:TRUE,,0.87
949,2:FALSE,1:TRUE,+,0.9
950,2:FALSE,1:TRUE,+,0.63
951,2:FALSE,2:FALSE,,0.78
952,2:FALSE,2:FALSE,,0.88
953,1:TRUE,1:TRUE,,0.54
954,2:FALSE,2:FALSE,,0.92
955,2:FALSE,2:FALSE,,0.83
956,2:FALSE,2:FALSE,,0.65
957,2:FALSE,2:FALSE,,0.99
958,2:FALSE,2:FALSE,,0.87
959,2:FALSE,2:FALSE,,0.95
960,2:FALSE,1:TRUE,+,0.7
961,2:FALSE,2:FALSE,,0.65
962,2:FALSE,2:FALSE,,0.72
963,2:FALSE,2:FALSE,,1
964,2:FALSE,2:FALSE,,1
965,2:FALSE,2:FALSE,,1
966,2:FALSE,2:FALSE,,1
967,2:FALSE,2:FALSE,,1
968,1:TRUE,1:TRUE,,0.98
969,1:TRUE,2:FALSE,+,0.73
970,2:FALSE,2:FALSE,,0.54
971,2:FALSE,2:FALSE,,1
972,2:FALSE,2:FALSE,,1
973,2:FALSE,2:FALSE,,1
974,2:FALSE,2:FALSE,,1
975,2:FALSE,2:FALSE,,1
976,2:FALSE,2:FALSE,,1
977,2:FALSE,2:FALSE,,1
978,2:FALSE,2:FALSE,,0.96
979,1:TRUE,2:FALSE,+,0.73
980,2:FALSE,2:FALSE,,1
981,2:FALSE,2:FALSE,,0.87
982,2:FALSE,1:TRUE,+,0.59
983,1:TRUE,2:FALSE,+,0.769
984,2:FALSE,2:FALSE,,0.973
985,1:TRUE,1:TRUE,,0.759
986,2:FALSE,2:FALSE,,0.712
987,2:FALSE,2:FALSE,,0.946
988,2:FALSE,2:FALSE,,0.629
989,2:FALSE,2:FALSE,,0.972
990,2:FALSE,2:FALSE,,0.966
991,2:FALSE,2:FALSE,,0.959
992,2:FALSE,2:FALSE,,0.971
993,2:FALSE,2:FALSE,,1
994,2:FALSE,2:FALSE,,1
995,2:FALSE,2:FALSE,,1
996,2:FALSE,2:FALSE,,1
997,2:FALSE,2:FALSE,,1
998,2:FALSE,2:FALSE,,1
999,2:FALSE,2:FALSE,,1
1000,2:FALSE,2:FALSE,,1
1001,2:FALSE,1:TRUE,+,0.8
1002,2:FALSE,2:FALSE,,0.76
1003,1:TRUE,2:FALSE,+,0.52
1004,2:FALSE,2:FALSE,,0.63
1005,2:FALSE,2:FALSE,,0.86
1006,2:FALSE,2:FALSE,,0.72
1007,2:FALSE,1:TRUE,+,0.55
1008,2:FALSE,2:FALSE,,0.67
1009,2:FALSE,1:TRUE,+,0.94
1010,2:FALSE,1:TRUE,+,0.79
1011,2:FALSE,2:FALSE,,0.72
1012,1:TRUE,2:FALSE,+,0.59
1013,2:FALSE,1:TRUE,+,0.62
1014,2:FALSE,2:FALSE,,0.84
1015,2:FALSE,2:FALSE,,0.86
1016,2:FALSE,1:TRUE,+,0.66
1017,2:FALSE,2:FALSE,,0.79
1018,2:FALSE,2:FALSE,,0.99
1019,1:TRUE,2:FALSE,+,0.65
1020,2:FALSE,1:TRUE,+,0.67
1021,2:FALSE,2:FALSE,,0.97
1022,2:FALSE,1:TRUE,+,0.84
1023,2:FALSE,1:TRUE,+,0.79
1024,2:FALSE,2:FALSE,,1
1025,2:FALSE,2:FALSE,,0.99
1026,2:FALSE,2:FALSE,,0.99
1027,2:FALSE,2:FALSE,,1
1028,2:FALSE,2:FALSE,,1
1029,2:FALSE,2:FALSE,,1
1030,2:FALSE,2:FALSE,,1
1031,2:FALSE,1:TRUE,+,0.84
1032,2:FALSE,2:FALSE,,0.79
1033,1:TRUE,2:FALSE,+,0.56
1034,2:FALSE,2:FALSE,,0.96
1035,2:FALSE,2:FALSE,,0.64
1036,1:TRUE,2:FALSE,+,0.74
1037,2:FALSE,1:TRUE,+,0.72
1038,2:FALSE,1:TRUE,+,0.64
1039,1:TRUE,2:FALSE,+,0.54
1040,2:FALSE,2:FALSE,,0.61
1041,2:FALSE,1:TRUE,+,0.61
1042,2:FALSE,2:FALSE,,1
1043,2:FALSE,2:FALSE,,1
1044,2:FALSE,2:FALSE,,1
1045,2:FALSE,2:FALSE,,1
1046,2:FALSE,2:FALSE,,1
1047,2:FALSE,2:FALSE,,0.95
1048,2:FALSE,2:FALSE,,1
1049,2:FALSE,2:FALSE,,0.75
1050,2:FALSE,2:FALSE,,1
1051,2:FALSE,2:FALSE,,1
1052,2:FALSE,2:FALSE,,0.76
1053,2:FALSE,2:FALSE,,1
1054,2:FALSE,2:FALSE,,0.8
1055,2:FALSE,2:FALSE,,0.87
1056,1:TRUE,2:FALSE,+,0.54
1057,2:FALSE,2:FALSE,,0.82
1058,2:FALSE,2:FALSE,,1
1059,2:FALSE,2:FALSE,,0.71
1060,2:FALSE,1:TRUE,+,0.68
1061,2:FALSE,2:FALSE,,0.59
1062,2:FALSE,2:FALSE,,0.89
1063,2:FALSE,2:FALSE,,1
1064,2:FALSE,2:FALSE,,0.76
1065,2:FALSE,1:TRUE,+,0.52
1066,2:FALSE,2:FALSE,,0.981
1067,1:TRUE,2:FALSE,+,0.79
1068,2:FALSE,1:TRUE,+,0.53
1069,2:FALSE,2:FALSE,,0.68
1070,1:TRUE,1:TRUE,,0.55
1071,1:TRUE,1:TRUE,,0.85
1072,2:FALSE,2:FALSE,,0.57
1073,2:FALSE,2:FALSE,,0.82
1074,2:FALSE,2:FALSE,,0.74
1075,2:FALSE,2:FALSE,,0.57
1076,2:FALSE,2:FALSE,,0.58
1077,1:TRUE,1:TRUE,,0.73
1078,2:FALSE,1:TRUE,+,0.59
1079,2:FALSE,2:FALSE,,1
1080,2:FALSE,2:FALSE,,1
1081,2:FALSE,2:FALSE,,0.997
1082,1:TRUE,1:TRUE,,0.7
1083,1:TRUE,1:TRUE,,0.73
1084,1:TRUE,2:FALSE,+,0.66
1085,1:TRUE,1:TRUE,,0.74
1086,2:FALSE,2:FALSE,,0.76
1087,2:FALSE,1:TRUE,+,0.59
1088,2:FALSE,1:TRUE,+,0.74
1089,2:FALSE,2:FALSE,,0.71
1090,2:FALSE,2:FALSE,,0.53
1091,1:TRUE,2:FALSE,+,0.61
1092,1:TRUE,1:TRUE,,0.57
1093,2:FALSE,2:FALSE,,0.65
1094,2:FALSE,1:TRUE,+,0.72
1095,2:FALSE,1:TRUE,+,0.59
1096,2:FALSE,2:FALSE,,0.52
1097,2:FALSE,2:FALSE,,1
1098,2:FALSE,2:FALSE,,1
1099,2:FALSE,2:FALSE,,0.81
1100,2:FALSE,2:FALSE,,1
1101,2:FALSE,2:FALSE,,1
1102,2:FALSE,1:TRUE,+,0.51
1103,1:TRUE,1:TRUE,,0.81
1104,1:TRUE,2:FALSE,+,0.67
1105,2:FALSE,2:FALSE,,1
1106,1:TRUE,2:FALSE,+,0.56
1107,1:TRUE,1:TRUE,,0.91
1108,2:FALSE,1:TRUE,+,0.82
1109,2:FALSE,2:FALSE,,0.71
1110,2:FALSE,2:FALSE,,0.77
1111,2:FALSE,2:FALSE,,0.56
1112,2:FALSE,2:FALSE,,0.87
1113,2:FALSE,1:TRUE,+,0.81
1114,2:FALSE,1:TRUE,+,0.65
1115,1:TRUE,1:TRUE,,0.84
1116,2:FALSE,2:FALSE,,1
1117,1:TRUE,1:TRUE,,0.52
1118,1:TRUE,1:TRUE,,0.83
1119,2:FALSE,2:FALSE,,0.72
1120,1:TRUE,1:TRUE,,0.91
1121,1:TRUE,1:TRUE,,0.73
1122,1:TRUE,1:TRUE,,0.6
1123,2:FALSE,2:FALSE,,1
1124,2:FALSE,1:TRUE,+,0.57
1125,2:FALSE,2:FALSE,,0.99
1126,2:FALSE,2:FALSE,,1
1127,1:TRUE,1:TRUE,,0.64
1128,1:TRUE,1:TRUE,,1
1129,2:FALSE,2:FALSE,,0.99
1130,2:FALSE,2:FALSE,,1
1131,2:FALSE,1:TRUE,+,0.68
1132,2:FALSE,2:FALSE,,0.94
1133,2:FALSE,2:FALSE,,0.85
1134,2:FALSE,2:FALSE,,0.99
1135,2:FALSE,2:FALSE,,0.84
1136,2:FALSE,2:FALSE,,0.99
1137,2:FALSE,1:TRUE,+,0.71
1138,2:FALSE,2:FALSE,,0.91
1139,2:FALSE,2:FALSE,,1
1140,2:FALSE,2:FALSE,,0.9
1141,2:FALSE,2:FALSE,,0.55
1142,2:FALSE,2:FALSE,,0.89
1143,2:FALSE,2:FALSE,,0.93
1144,2:FALSE,2:FALSE,,0.67
1145,2:FALSE,2:FALSE,,0.94
1146,2:FALSE,2:FALSE,,0.78
1147,1:TRUE,1:TRUE,,0.66
1148,2:FALSE,2:FALSE,,1
1149,2:FALSE,2:FALSE,,1
1150,2:FALSE,2:FALSE,,0.99
1151,2:FALSE,2:FALSE,,1
1152,2:FALSE,2:FALSE,,1
1153,2:FALSE,2:FALSE,,1
1154,2:FALSE,2:FALSE,,0.83
1155,2:FALSE,2:FALSE,,0.58
1156,2:FALSE,2:FALSE,,1
1157,2:FALSE,1:TRUE,+,0.5
1158,2:FALSE,2:FALSE,,0.85
1159,2:FALSE,2:FALSE,,1
1160,2:FALSE,2:FALSE,,1
1161,1:TRUE,2:FALSE,+,0.72
1162,2:FALSE,2:FALSE,,0.76
1163,2:FALSE,2:FALSE,,0.89
1164,2:FALSE,2:FALSE,,0.71
1165,2:FALSE,2:FALSE,,0.8
1166,1:TRUE,2:FALSE,+,0.78
1167,2:FALSE,2:FALSE,,0.78
1168,2:FALSE,1:TRUE,+,0.53
1169,2:FALSE,2:FALSE,,0.7
1170,2:FALSE,2:FALSE,,0.74
1171,2:FALSE,2:FALSE,,0.77
1172,2:FALSE,2:FALSE,,1
1173,2:FALSE,2:FALSE,,0.997
1174,2:FALSE,2:FALSE,,1
1175,2:FALSE,2:FALSE,,1
1176,2:FALSE,2:FALSE,,1
1177,2:FALSE,2:FALSE,,0.62
1178,2:FALSE,1:TRUE,+,0.55
1179,2:FALSE,1:TRUE,+,0.5
1180,2:FALSE,1:TRUE,+,0.51
1181,2:FALSE,2:FALSE,,0.71
1182,2:FALSE,2:FALSE,,0.79
1183,2:FALSE,2:FALSE,,0.69
1184,1:TRUE,2:FALSE,+,0.65
1185,1:TRUE,1:TRUE,,0.88
1186,1:TRUE,2:FALSE,+,0.55
1187,2:FALSE,2:FALSE,,0.61
1188,2:FALSE,2:FALSE,,1
1189,2:FALSE,2:FALSE,,0.76
1190,1:TRUE,1:TRUE,,0.642
1191,2:FALSE,2:FALSE,,0.637
1192,2:FALSE,2:FALSE,,0.77
1193,2:FALSE,1:TRUE,+,0.65
1194,2:FALSE,1:TRUE,+,0.91
1195,1:TRUE,1:TRUE,,0.88
1196,2:FALSE,2:FALSE,,0.95
1197,2:FALSE,2:FALSE,,0.69
1198,1:TRUE,2:FALSE,+,0.96
1199,2:FALSE,2:FALSE,,1
1200,2:FALSE,2:FALSE,,0.723
1201,1:TRUE,1:TRUE,,0.648
1202,2:FALSE,2:FALSE,,0.711
1203,1:TRUE,1:TRUE,,0.89
1204,2:FALSE,2:FALSE,,0.993
1205,2:FALSE,2:FALSE,,0.56
1206,2:FALSE,2:FALSE,,1
1207,2:FALSE,1:TRUE,+,0.73
1208,2:FALSE,2:FALSE,,0.91
1209,2:FALSE,2:FALSE,,0.82
1210,2:FALSE,2:FALSE,,0.63
1211,2:FALSE,2:FALSE,,0.74
1212,1:TRUE,1:TRUE,,0.84
1213,2:FALSE,1:TRUE,+,0.6
1214,2:FALSE,1:TRUE,+,0.54
1215,2:FALSE,1:TRUE,+,0.7
1216,2:FALSE,2:FALSE,,0.79
1217,1:TRUE,2:FALSE,+,0.52
1218,2:FALSE,1:TRUE,+,0.56
1219,1:TRUE,1:TRUE,,0.69
1220,1:TRUE,2:FALSE,+,0.95
1221,2:FALSE,2:FALSE,,1
1222,2:FALSE,2:FALSE,,1
1223,2:FALSE,2:FALSE,,1
1224,2:FALSE,2:FALSE,,1
1225,2:FALSE,2:FALSE,,1
1226,2:FALSE,2:FALSE,,1
1227,2:FALSE,2:FALSE,,1
1228,2:FALSE,2:FALSE,,1
1229,2:FALSE,2:FALSE,,1
1230,2:FALSE,2:FALSE,,1
1231,2:FALSE,2:FALSE,,1
1232,2:FALSE,2:FALSE,,1
1233,2:FALSE,2:FALSE,,0.77
1234,2:FALSE,2:FALSE,,0.52
1235,2:FALSE,1:TRUE,+,0.53
1236,2:FALSE,2:FALSE,,0.74
1237,1:TRUE,2:FALSE,+,0.6
1238,2:FALSE,2:FALSE,,0.51
1239,1:TRUE,1:TRUE,,0.51
1240,2:FALSE,2:FALSE,,0.93
1241,2:FALSE,2:FALSE,,0.87
1242,2:FALSE,2:FALSE,,0.84
1243,2:FALSE,2:FALSE,,1
1244,1:TRUE,2:FALSE,+,0.86
1245,2:FALSE,2:FALSE,,0.89
1246,2:FALSE,2:FALSE,,0.999
1247,2:FALSE,2:FALSE,,0.98
1248,2:FALSE,2:FALSE,,0.56
1249,2:FALSE,2:FALSE,,0.93
1250,2:FALSE,2:FALSE,,0.62
1251,2:FALSE,2:FALSE,,0.78
1252,2:FALSE,2:FALSE,,1
1253,1:TRUE,1:TRUE,,0.52
1254,2:FALSE,2:FALSE,,0.78
1255,2:FALSE,2:FALSE,,1
1256,2:FALSE,2:FALSE,,1
1257,2:FALSE,2:FALSE,,1
1258,2:FALSE,2:FALSE,,1
1259,2:FALSE,2:FALSE,,1
1260,2:FALSE,2:FALSE,,0.65
1261,1:TRUE,1:TRUE,,0.75
1262,1:TRUE,1:TRUE,,0.74
1263,2:FALSE,2:FALSE,,1
1264,2:FALSE,2:FALSE,,0.96
1265,2:FALSE,2:FALSE,,1
1266,2:FALSE,2:FALSE,,0.66
1267,2:FALSE,2:FALSE,,0.64
1268,2:FALSE,2:FALSE,,0.99
1269,2:FALSE,1:TRUE,+,0.81
1270,2:FALSE,2:FALSE,,1
1271,2:FALSE,2:FALSE,,0.99
1272,2:FALSE,2:FALSE,,0.996
1273,2:FALSE,2:FALSE,,1
1274,2:FALSE,2:FALSE,,0.993
1275,2:FALSE,2:FALSE,,1
1276,2:FALSE,2:FALSE,,1
1277,2:FALSE,2:FALSE,,1
1278,2:FALSE,2:FALSE,,1
1279,2:FALSE,2:FALSE,,1
1280,2:FALSE,2:FALSE,,1
1281,2:FALSE,2:FALSE,,1
1282,2:FALSE,2:FALSE,,1
1283,2:FALSE,2:FALSE,,1
1284,2:FALSE,2:FALSE,,1
1285,2:FALSE,2:FALSE,,1
1286,2:FALSE,2:FALSE,,1
1287,2:FALSE,2:FALSE,,1
1288,2:FALSE,2:FALSE,,1
1289,2:FALSE,2:FALSE,,1
1290,2:FALSE,2:FALSE,,0.91
1291,2:FALSE,2:FALSE,,0.95
1292,2:FALSE,2:FALSE,,0.87
1293,2:FALSE,1:TRUE,+,0.51
1294,2:FALSE,2:FALSE,,0.87
1295,2:FALSE,2:FALSE,,0.76
1296,1:TRUE,1:TRUE,,0.9
1297,2:FALSE,2:FALSE,,1
1298,2:FALSE,2:FALSE,,0.67
1299,2:FALSE,2:FALSE,,0.95
1300,2:FALSE,2:FALSE,,0.9
1301,2:FALSE,1:TRUE,+,0.66
1302,2:FALSE,2:FALSE,,0.99
1303,1:TRUE,1:TRUE,,0.89
1304,2:FALSE,2:FALSE,,0.692
1305,1:TRUE,2:FALSE,+,0.662
1306,2:FALSE,2:FALSE,,0.657
1307,2:FALSE,2:FALSE,,0.702
1308,2:FALSE,2:FALSE,,0.646
1309,2:FALSE,2:FALSE,,0.946
1310,2:FALSE,2:FALSE,,0.852
1311,2:FALSE,2:FALSE,,0.975
1312,2:FALSE,2:FALSE,,0.931
1313,2:FALSE,2:FALSE,,0.944
1314,2:FALSE,1:TRUE,+,0.624
1315,2:FALSE,2:FALSE,,0.772
1316,2:FALSE,2:FALSE,,0.76
1317,1:TRUE,2:FALSE,+,0.64
1318,2:FALSE,2:FALSE,,0.53
1319,1:TRUE,1:TRUE,,0.59
1320,2:FALSE,2:FALSE,,0.93
1321,2:FALSE,2:FALSE,,0.91
1322,2:FALSE,2:FALSE,,0.87
1323,2:FALSE,2:FALSE,,0.71
1324,1:TRUE,2:FALSE,+,0.78
1325,2:FALSE,2:FALSE,,0.92
1326,2:FALSE,2:FALSE,,0.88
1327,2:FALSE,1:TRUE,+,0.86
1328,2:FALSE,2:FALSE,,0.61
1329,2:FALSE,2:FALSE,,1
1330,2:FALSE,2:FALSE,,0.986
1331,2:FALSE,2:FALSE,,0.999
