inst#,actual,predicted,error,prediction
672,2:FALSE,1:TRUE,+,0.52
673,2:FALSE,1:TRUE,+,0.52
674,1:TRUE,2:FALSE,+,0.79
675,1:TRUE,1:TRUE,,0.89
676,1:TRUE,1:TRUE,,0.89
677,2:FALSE,1:TRUE,+,0.66
678,2:FALSE,2:FALSE,,0.76
679,2:FALSE,2:FALSE,,0.88
680,2:FALSE,1:TRUE,+,0.82
681,2:FALSE,2:FALSE,,0.91
682,2:FALSE,2:FALSE,,0.8
683,2:FALSE,2:FALSE,,0.69
684,2:FALSE,2:FALSE,,0.71
685,2:FALSE,2:FALSE,,0.77
686,1:TRUE,2:FALSE,+,0.69
687,2:FALSE,1:TRUE,+,0.66
688,1:TRUE,2:FALSE,+,0.92
689,1:TRUE,1:TRUE,,0.74
690,1:TRUE,2:FALSE,+,0.575
691,1:TRUE,1:TRUE,,0.75
692,1:TRUE,1:TRUE,,0.85
693,1:TRUE,2:FALSE,+,0.51
694,2:FALSE,2:FALSE,,0.71
695,1:TRUE,1:TRUE,,0.53
696,2:FALSE,2:FALSE,,0.83
697,1:TRUE,1:TRUE,,0.63
698,2:FALSE,2:FALSE,,0.91
699,2:FALSE,1:TRUE,+,0.64
700,2:FALSE,2:FALSE,,1
701,2:FALSE,2:FALSE,,0.994
702,2:FALSE,2:FALSE,,1
703,2:FALSE,2:FALSE,,1
704,2:FALSE,2:FALSE,,0.76
705,2:FALSE,2:FALSE,,1
706,2:FALSE,2:FALSE,,0.82
707,2:FALSE,2:FALSE,,0.64
708,2:FALSE,2:FALSE,,0.88
709,2:FALSE,2:FALSE,,0.87
710,1:TRUE,1:TRUE,,0.99
711,2:FALSE,2:FALSE,,0.93
712,2:FALSE,1:TRUE,+,0.89
713,2:FALSE,2:FALSE,,0.79
714,1:TRUE,1:TRUE,,0.89
715,1:TRUE,1:TRUE,,0.7
716,2:FALSE,2:FALSE,,0.83
717,2:FALSE,1:TRUE,+,0.54
718,2:FALSE,2:FALSE,,0.76
719,1:TRUE,1:TRUE,,0.86
720,2:FALSE,1:TRUE,+,0.87
721,1:TRUE,1:TRUE,,0.74
722,2:FALSE,1:TRUE,+,0.59
723,1:TRUE,2:FALSE,+,0.66
724,1:TRUE,2:FALSE,+,0.58
725,1:TRUE,1:TRUE,,0.7
726,2:FALSE,2:FALSE,,0.63
727,2:FALSE,2:FALSE,,0.88
728,2:FALSE,1:TRUE,+,0.63
729,2:FALSE,2:FALSE,,0.83
730,2:FALSE,2:FALSE,,0.78
731,2:FALSE,2:FALSE,,0.73
732,2:FALSE,1:TRUE,+,0.58
733,1:TRUE,1:TRUE,,0.65
734,1:TRUE,1:TRUE,,0.62
735,2:FALSE,2:FALSE,,1
736,2:FALSE,2:FALSE,,0.61
737,2:FALSE,2:FALSE,,1
738,2:FALSE,2:FALSE,,1
739,2:FALSE,2:FALSE,,1
740,2:FALSE,2:FALSE,,1
741,2:FALSE,2:FALSE,,1
742,1:TRUE,2:FALSE,+,0.76
743,1:TRUE,1:TRUE,,0.69
744,2:FALSE,1:TRUE,+,0.6
745,1:TRUE,1:TRUE,,0.8
746,1:TRUE,2:FALSE,+,0.71
747,2:FALSE,2:FALSE,,0.52
748,2:FALSE,2:FALSE,,0.97
749,2:FALSE,2:FALSE,,0.7
750,2:FALSE,2:FALSE,,0.57
751,1:TRUE,2:FALSE,+,0.88
752,2:FALSE,2:FALSE,,0.89
753,2:FALSE,1:TRUE,+,0.99
754,1:TRUE,2:FALSE,+,0.55
755,2:FALSE,2:FALSE,,0.88
756,2:FALSE,2:FALSE,,0.82
757,2:FALSE,2:FALSE,,0.86
758,1:TRUE,1:TRUE,,0.87
759,1:TRUE,1:TRUE,,0.93
760,1:TRUE,1:TRUE,,0.84
761,1:TRUE,1:TRUE,,0.97
762,2:FALSE,2:FALSE,,0.99
763,2:FALSE,2:FALSE,,1
764,2:FALSE,2:FALSE,,1
765,2:FALSE,2:FALSE,,1
766,2:FALSE,2:FALSE,,1
767,2:FALSE,2:FALSE,,1
768,2:FALSE,2:FALSE,,1
769,2:FALSE,2:FALSE,,0.99
770,2:FALSE,2:FALSE,,1
771,2:FALSE,2:FALSE,,1
772,2:FALSE,2:FALSE,,0.75
773,2:FALSE,1:TRUE,+,0.66
774,2:FALSE,2:FALSE,,1
775,1:TRUE,1:TRUE,,0.87
776,2:FALSE,2:FALSE,,1
777,2:FALSE,2:FALSE,,0.57
778,2:FALSE,2:FALSE,,1
779,1:TRUE,1:TRUE,,0.9
780,2:FALSE,2:FALSE,,0.53
781,2:FALSE,2:FALSE,,0.71
782,2:FALSE,2:FALSE,,0.87
783,2:FALSE,2:FALSE,,0.76
784,2:FALSE,2:FALSE,,0.95
785,2:FALSE,2:FALSE,,0.99
786,2:FALSE,2:FALSE,,0.86
787,2:FALSE,2:FALSE,,1
788,2:FALSE,2:FALSE,,0.95
789,2:FALSE,1:TRUE,+,0.74
790,2:FALSE,2:FALSE,,0.65
791,2:FALSE,2:FALSE,,0.66
792,2:FALSE,2:FALSE,,0.71
793,2:FALSE,2:FALSE,,0.8
794,2:FALSE,2:FALSE,,0.94
795,2:FALSE,2:FALSE,,0.53
796,2:FALSE,2:FALSE,,0.74
797,2:FALSE,2:FALSE,,0.63
798,2:FALSE,2:FALSE,,0.94
799,2:FALSE,2:FALSE,,0.68
800,2:FALSE,2:FALSE,,0.76
801,2:FALSE,2:FALSE,,0.91
802,2:FALSE,2:FALSE,,0.77
803,2:FALSE,2:FALSE,,0.64
804,1:TRUE,1:TRUE,,0.91
805,2:FALSE,1:TRUE,+,0.51
806,2:FALSE,1:TRUE,+,0.52
807,2:FALSE,2:FALSE,,0.69
808,2:FALSE,2:FALSE,,0.85
809,2:FALSE,2:FALSE,,0.69
810,2:FALSE,2:FALSE,,1
811,1:TRUE,2:FALSE,+,0.605
812,2:FALSE,2:FALSE,,0.963
813,1:TRUE,1:TRUE,,0.734
814,2:FALSE,2:FALSE,,0.955
815,2:FALSE,2:FALSE,,0.623
816,2:FALSE,2:FALSE,,0.952
817,2:FALSE,2:FALSE,,0.786
818,2:FALSE,1:TRUE,+,0.766
819,2:FALSE,2:FALSE,,0.986
820,2:FALSE,2:FALSE,,0.968
821,2:FALSE,2:FALSE,,0.962
822,2:FALSE,2:FALSE,,0.97
823,2:FALSE,2:FALSE,,1
824,2:FALSE,2:FALSE,,1
825,2:FALSE,2:FALSE,,1
826,2:FALSE,2:FALSE,,1
827,1:TRUE,2:FALSE,+,0.54
828,2:FALSE,2:FALSE,,0.82
829,2:FALSE,1:TRUE,+,0.64
830,1:TRUE,2:FALSE,+,0.66
831,1:TRUE,2:FALSE,+,0.53
832,2:FALSE,2:FALSE,,0.87
833,2:FALSE,1:TRUE,+,0.54
834,2:FALSE,2:FALSE,,0.85
835,2:FALSE,2:FALSE,,0.99
836,2:FALSE,1:TRUE,+,0.57
837,2:FALSE,2:FALSE,,0.96
838,2:FALSE,1:TRUE,+,0.62
839,2:FALSE,2:FALSE,,1
840,2:FALSE,2:FALSE,,1
841,2:FALSE,2:FALSE,,1
842,2:FALSE,2:FALSE,,1
843,2:FALSE,2:FALSE,,1
844,2:FALSE,2:FALSE,,1
845,2:FALSE,2:FALSE,,1
846,2:FALSE,1:TRUE,+,0.7
847,2:FALSE,2:FALSE,,0.9
848,1:TRUE,2:FALSE,+,0.81
849,2:FALSE,2:FALSE,,0.98
850,2:FALSE,2:FALSE,,0.82
851,1:TRUE,1:TRUE,,0.74
852,2:FALSE,2:FALSE,,0.96
853,1:TRUE,1:TRUE,,0.98
854,1:TRUE,1:TRUE,,0.81
855,1:TRUE,1:TRUE,,0.98
856,1:TRUE,2:FALSE,+,0.58
857,1:TRUE,2:FALSE,+,0.55
858,2:FALSE,2:FALSE,,0.77
859,1:TRUE,1:TRUE,,0.98
860,2:FALSE,2:FALSE,,1
861,2:FALSE,2:FALSE,,1
862,2:FALSE,2:FALSE,,0.98
863,2:FALSE,2:FALSE,,1
864,2:FALSE,2:FALSE,,1
865,2:FALSE,2:FALSE,,0.97
866,2:FALSE,2:FALSE,,1
867,2:FALSE,2:FALSE,,0.7
868,2:FALSE,2:FALSE,,1
869,2:FALSE,2:FALSE,,1
870,2:FALSE,1:TRUE,+,0.5
871,2:FALSE,2:FALSE,,0.74
872,2:FALSE,2:FALSE,,1
873,2:FALSE,2:FALSE,,0.85
874,2:FALSE,2:FALSE,,0.85
875,1:TRUE,1:TRUE,,0.64
876,2:FALSE,2:FALSE,,0.84
877,2:FALSE,2:FALSE,,0.81
878,2:FALSE,2:FALSE,,0.74
879,2:FALSE,2:FALSE,,0.996
880,2:FALSE,2:FALSE,,0.975
881,2:FALSE,2:FALSE,,0.985
882,2:FALSE,2:FALSE,,0.98
883,2:FALSE,2:FALSE,,1
884,2:FALSE,2:FALSE,,0.983
885,2:FALSE,2:FALSE,,1
886,2:FALSE,2:FALSE,,1
887,2:FALSE,2:FALSE,,1
888,2:FALSE,2:FALSE,,1
889,2:FALSE,2:FALSE,,1
890,2:FALSE,2:FALSE,,1
891,2:FALSE,2:FALSE,,1
892,2:FALSE,2:FALSE,,1
893,2:FALSE,2:FALSE,,1
894,2:FALSE,2:FALSE,,1
895,2:FALSE,2:FALSE,,1
896,2:FALSE,1:TRUE,+,0.69
897,1:TRUE,1:TRUE,,0.79
898,2:FALSE,2:FALSE,,0.97
899,1:TRUE,2:FALSE,+,0.9
900,1:TRUE,1:TRUE,,0.76
901,1:TRUE,1:TRUE,,0.64
902,1:TRUE,1:TRUE,,0.89
903,1:TRUE,1:TRUE,,0.92
904,2:FALSE,1:TRUE,+,0.64
905,1:TRUE,1:TRUE,,0.93
906,2:FALSE,1:TRUE,+,0.6
907,1:TRUE,1:TRUE,,0.93
908,2:FALSE,1:TRUE,+,0.81
909,2:FALSE,1:TRUE,+,0.62
910,2:FALSE,2:FALSE,,0.68
911,2:FALSE,1:TRUE,+,0.5
912,1:TRUE,1:TRUE,,0.65
913,1:TRUE,1:TRUE,,0.61
914,2:FALSE,2:FALSE,,0.8
915,2:FALSE,2:FALSE,,0.51
916,2:FALSE,2:FALSE,,0.55
917,2:FALSE,2:FALSE,,0.69
918,1:TRUE,2:FALSE,+,0.55
919,1:TRUE,1:TRUE,,0.94
920,1:TRUE,2:FALSE,+,0.6
921,1:TRUE,1:TRUE,,0.95
922,2:FALSE,2:FALSE,,0.66
923,1:TRUE,2:FALSE,+,0.63
924,2:FALSE,2:FALSE,,0.64
925,2:FALSE,2:FALSE,,0.85
926,1:TRUE,1:TRUE,,0.75
927,2:FALSE,2:FALSE,,0.63
928,1:TRUE,1:TRUE,,0.79
929,1:TRUE,1:TRUE,,0.78
930,1:TRUE,1:TRUE,,0.53
931,2:FALSE,2:FALSE,,0.89
932,2:FALSE,2:FALSE,,0.79
933,1:TRUE,1:TRUE,,0.52
934,1:TRUE,1:TRUE,,0.78
935,1:TRUE,2:FALSE,+,0.85
936,2:FALSE,2:FALSE,,0.91
937,1:TRUE,2:FALSE,+,0.85
938,2:FALSE,2:FALSE,,0.53
939,1:TRUE,1:TRUE,,0.84
940,1:TRUE,1:TRUE,,0.88
941,2:FALSE,2:FALSE,,1
942,2:FALSE,2:FALSE,,1
943,2:FALSE,2:FALSE,,1
944,2:FALSE,2:FALSE,,1
945,2:FALSE,2:FALSE,,0.86
946,2:FALSE,2:FALSE,,1
947,2:FALSE,2:FALSE,,0.8
948,2:FALSE,2:FALSE,,1
949,2:FALSE,2:FALSE,,1
950,2:FALSE,2:FALSE,,0.63
951,2:FALSE,1:TRUE,+,0.79
952,2:FALSE,2:FALSE,,0.66
953,2:FALSE,2:FALSE,,1
954,2:FALSE,1:TRUE,+,0.52
955,2:FALSE,1:TRUE,+,0.67
956,2:FALSE,2:FALSE,,1
957,2:FALSE,2:FALSE,,0.54
958,2:FALSE,2:FALSE,,0.62
959,2:FALSE,2:FALSE,,0.92
960,2:FALSE,1:TRUE,+,0.62
961,1:TRUE,1:TRUE,,0.9
962,1:TRUE,2:FALSE,+,0.61
963,1:TRUE,1:TRUE,,0.94
964,2:FALSE,2:FALSE,,0.69
965,2:FALSE,2:FALSE,,0.71
966,2:FALSE,2:FALSE,,0.71
967,2:FALSE,1:TRUE,+,0.84
968,1:TRUE,1:TRUE,,0.72
969,1:TRUE,1:TRUE,,0.84
970,2:FALSE,2:FALSE,,1
971,1:TRUE,1:TRUE,,0.99
972,2:FALSE,2:FALSE,,1
973,1:TRUE,2:FALSE,+,0.675
974,2:FALSE,2:FALSE,,0.975
975,1:TRUE,1:TRUE,,0.73
976,2:FALSE,2:FALSE,,0.97
977,2:FALSE,2:FALSE,,1
978,2:FALSE,2:FALSE,,0.99
979,2:FALSE,2:FALSE,,1
980,2:FALSE,2:FALSE,,1
981,2:FALSE,2:FALSE,,1
982,2:FALSE,2:FALSE,,1
983,2:FALSE,2:FALSE,,0.95
984,1:TRUE,2:FALSE,+,0.55
985,2:FALSE,2:FALSE,,0.72
986,2:FALSE,2:FALSE,,0.65
987,2:FALSE,1:TRUE,+,0.58
988,2:FALSE,1:TRUE,+,0.6
989,2:FALSE,2:FALSE,,0.72
990,2:FALSE,2:FALSE,,0.85
991,2:FALSE,2:FALSE,,0.74
992,2:FALSE,1:TRUE,+,0.52
993,2:FALSE,1:TRUE,+,0.66
994,2:FALSE,2:FALSE,,0.67
995,2:FALSE,2:FALSE,,0.73
996,2:FALSE,2:FALSE,,0.74
997,2:FALSE,1:TRUE,+,0.63
998,1:TRUE,1:TRUE,,0.91
999,2:FALSE,2:FALSE,,0.991
1000,2:FALSE,2:FALSE,,0.988
1001,2:FALSE,2:FALSE,,0.999
1002,2:FALSE,2:FALSE,,0.99
1003,2:FALSE,2:FALSE,,0.81
1004,2:FALSE,2:FALSE,,0.83
1005,2:FALSE,2:FALSE,,1
1006,2:FALSE,2:FALSE,,1
1007,2:FALSE,2:FALSE,,1
1008,2:FALSE,2:FALSE,,1
1009,2:FALSE,2:FALSE,,1
1010,2:FALSE,2:FALSE,,0.67
1011,1:TRUE,1:TRUE,,0.75
1012,2:FALSE,2:FALSE,,0.66
1013,2:FALSE,2:FALSE,,0.92
1014,2:FALSE,2:FALSE,,0.57
1015,1:TRUE,2:FALSE,+,0.76
1016,2:FALSE,2:FALSE,,0.95
1017,2:FALSE,2:FALSE,,0.99
1018,2:FALSE,1:TRUE,+,0.58
1019,2:FALSE,2:FALSE,,0.6
1020,2:FALSE,1:TRUE,+,0.8
1021,2:FALSE,1:TRUE,+,0.69
1022,1:TRUE,1:TRUE,,0.71
1023,2:FALSE,2:FALSE,,0.67
1024,2:FALSE,2:FALSE,,0.76
1025,2:FALSE,1:TRUE,+,0.8
1026,2:FALSE,1:TRUE,+,0.8
1027,2:FALSE,2:FALSE,,0.73
1028,2:FALSE,1:TRUE,+,0.58
1029,2:FALSE,2:FALSE,,0.69
1030,2:FALSE,2:FALSE,,0.98
1031,2:FALSE,1:TRUE,+,0.82
1032,2:FALSE,2:FALSE,,0.94
1033,1:TRUE,2:FALSE,+,0.63
1034,1:TRUE,2:FALSE,+,0.83
1035,2:FALSE,2:FALSE,,0.99
1036,2:FALSE,2:FALSE,,1
1037,2:FALSE,2:FALSE,,1
1038,2:FALSE,2:FALSE,,0.75
1039,2:FALSE,2:FALSE,,1
1040,2:FALSE,2:FALSE,,0.987
1041,2:FALSE,1:TRUE,+,0.57
1042,2:FALSE,2:FALSE,,1
1043,2:FALSE,2:FALSE,,1
1044,2:FALSE,1:TRUE,+,0.85
1045,2:FALSE,2:FALSE,,1
1046,1:TRUE,1:TRUE,,0.77
1047,1:TRUE,1:TRUE,,0.96
1048,2:FALSE,2:FALSE,,0.74
1049,2:FALSE,2:FALSE,,0.88
1050,1:TRUE,1:TRUE,,0.63
1051,2:FALSE,2:FALSE,,0.54
1052,2:FALSE,1:TRUE,+,0.6
1053,2:FALSE,2:FALSE,,0.99
1054,1:TRUE,1:TRUE,,0.72
1055,2:FALSE,1:TRUE,+,0.57
1056,2:FALSE,1:TRUE,+,0.89
1057,2:FALSE,1:TRUE,+,0.53
1058,2:FALSE,2:FALSE,,0.89
1059,2:FALSE,2:FALSE,,0.6
1060,2:FALSE,1:TRUE,+,0.64
1061,2:FALSE,1:TRUE,+,0.51
1062,2:FALSE,2:FALSE,,0.77
1063,2:FALSE,2:FALSE,,0.95
1064,1:TRUE,1:TRUE,,0.91
1065,2:FALSE,2:FALSE,,0.93
1066,2:FALSE,2:FALSE,,0.61
1067,2:FALSE,2:FALSE,,0.69
1068,2:FALSE,2:FALSE,,0.69
1069,2:FALSE,2:FALSE,,0.97
1070,2:FALSE,2:FALSE,,0.87
1071,2:FALSE,2:FALSE,,0.65
1072,2:FALSE,2:FALSE,,0.66
1073,1:TRUE,2:FALSE,+,0.69
1074,2:FALSE,2:FALSE,,0.97
1075,1:TRUE,2:FALSE,+,0.77
1076,1:TRUE,1:TRUE,,0.81
1077,1:TRUE,1:TRUE,,0.9
1078,1:TRUE,1:TRUE,,0.72
1079,2:FALSE,1:TRUE,+,0.63
1080,2:FALSE,2:FALSE,,0.89
1081,2:FALSE,1:TRUE,+,0.65
1082,2:FALSE,2:FALSE,,0.51
1083,2:FALSE,2:FALSE,,1
1084,2:FALSE,2:FALSE,,1
1085,2:FALSE,2:FALSE,,1
1086,2:FALSE,2:FALSE,,1
1087,2:FALSE,2:FALSE,,1
1088,2:FALSE,2:FALSE,,1
1089,2:FALSE,2:FALSE,,1
1090,2:FALSE,2:FALSE,,1
1091,2:FALSE,2:FALSE,,1
1092,2:FALSE,2:FALSE,,1
1093,2:FALSE,2:FALSE,,0.994
1094,2:FALSE,2:FALSE,,1
1095,2:FALSE,2:FALSE,,1
1096,2:FALSE,2:FALSE,,0.99
1097,2:FALSE,2:FALSE,,1
1098,2:FALSE,2:FALSE,,1
1099,2:FALSE,2:FALSE,,1
1100,2:FALSE,2:FALSE,,0.99
1101,2:FALSE,2:FALSE,,1
1102,2:FALSE,2:FALSE,,0.99
1103,2:FALSE,2:FALSE,,1
1104,2:FALSE,2:FALSE,,1
1105,2:FALSE,2:FALSE,,1
1106,2:FALSE,2:FALSE,,1
1107,2:FALSE,2:FALSE,,1
1108,2:FALSE,2:FALSE,,0.72
1109,2:FALSE,2:FALSE,,1
1110,2:FALSE,1:TRUE,+,0.53
1111,2:FALSE,1:TRUE,+,0.87
1112,2:FALSE,2:FALSE,,0.91
1113,2:FALSE,2:FALSE,,0.81
1114,2:FALSE,2:FALSE,,0.86
1115,2:FALSE,2:FALSE,,0.96
1116,1:TRUE,2:FALSE,+,0.85
1117,2:FALSE,1:TRUE,+,0.77
1118,2:FALSE,1:TRUE,+,0.75
1119,2:FALSE,2:FALSE,,0.99
1120,2:FALSE,2:FALSE,,1
1121,2:FALSE,2:FALSE,,1
1122,2:FALSE,2:FALSE,,1
1123,2:FALSE,2:FALSE,,1
1124,2:FALSE,1:TRUE,+,0.54
1125,2:FALSE,2:FALSE,,1
1126,2:FALSE,2:FALSE,,1
1127,2:FALSE,2:FALSE,,1
1128,2:FALSE,2:FALSE,,1
1129,2:FALSE,1:TRUE,+,0.65
1130,2:FALSE,1:TRUE,+,0.77
1131,1:TRUE,1:TRUE,,0.86
1132,2:FALSE,2:FALSE,,0.85
1133,1:TRUE,2:FALSE,+,0.57
1134,1:TRUE,1:TRUE,,0.99
1135,1:TRUE,2:FALSE,+,0.93
1136,2:FALSE,2:FALSE,,0.79
1137,2:FALSE,1:TRUE,+,0.53
1138,2:FALSE,1:TRUE,+,0.58
1139,2:FALSE,2:FALSE,,0.85
1140,2:FALSE,1:TRUE,+,0.67
1141,1:TRUE,1:TRUE,,0.61
1142,2:FALSE,1:TRUE,+,0.71
1143,2:FALSE,2:FALSE,,0.67
1144,2:FALSE,2:FALSE,,1
1145,2:FALSE,2:FALSE,,1
1146,2:FALSE,2:FALSE,,1
1147,1:TRUE,2:FALSE,+,0.64
1148,2:FALSE,2:FALSE,,1
1149,2:FALSE,2:FALSE,,0.91
1150,2:FALSE,2:FALSE,,1
1151,2:FALSE,2:FALSE,,1
1152,2:FALSE,1:TRUE,+,0.85
1153,2:FALSE,2:FALSE,,0.79
1154,2:FALSE,2:FALSE,,0.59
1155,2:FALSE,2:FALSE,,0.73
1156,2:FALSE,1:TRUE,+,0.93
1157,2:FALSE,1:TRUE,+,0.77
1158,2:FALSE,2:FALSE,,0.54
1159,2:FALSE,2:FALSE,,0.73
1160,2:FALSE,2:FALSE,,0.88
1161,2:FALSE,2:FALSE,,0.72
1162,2:FALSE,2:FALSE,,1
1163,2:FALSE,2:FALSE,,1
1164,2:FALSE,2:FALSE,,0.78
1165,2:FALSE,2:FALSE,,0.93
1166,2:FALSE,2:FALSE,,1
1167,2:FALSE,2:FALSE,,1
1168,2:FALSE,2:FALSE,,1
1169,2:FALSE,2:FALSE,,0.87
1170,2:FALSE,2:FALSE,,1
1171,2:FALSE,2:FALSE,,0.84
1172,2:FALSE,2:FALSE,,0.8
1173,2:FALSE,2:FALSE,,0.68
1174,2:FALSE,2:FALSE,,0.98
1175,2:FALSE,2:FALSE,,0.7
1176,2:FALSE,2:FALSE,,0.94
1177,2:FALSE,1:TRUE,+,0.55
1178,2:FALSE,2:FALSE,,0.87
1179,1:TRUE,2:FALSE,+,0.59
1180,2:FALSE,2:FALSE,,0.82
1181,1:TRUE,1:TRUE,,0.51
1182,2:FALSE,2:FALSE,,0.74
1183,2:FALSE,1:TRUE,+,0.67
1184,2:FALSE,2:FALSE,,0.81
1185,2:FALSE,2:FALSE,,0.65
1186,2:FALSE,2:FALSE,,0.55
1187,2:FALSE,2:FALSE,,0.94
1188,2:FALSE,1:TRUE,+,0.51
1189,1:TRUE,2:FALSE,+,0.91
1190,2:FALSE,2:FALSE,,0.66
1191,1:TRUE,1:TRUE,,0.7
1192,2:FALSE,2:FALSE,,0.74
1193,1:TRUE,1:TRUE,,0.69
1194,1:TRUE,2:FALSE,+,0.84
1195,2:FALSE,1:TRUE,+,0.52
1196,2:FALSE,1:TRUE,+,0.56
1197,1:TRUE,1:TRUE,,0.9
1198,2:FALSE,2:FALSE,,0.88
1199,2:FALSE,1:TRUE,+,0.9
1200,2:FALSE,1:TRUE,+,0.69
1201,2:FALSE,2:FALSE,,0.99
1202,2:FALSE,2:FALSE,,1
1203,2:FALSE,2:FALSE,,0.99
1204,2:FALSE,2:FALSE,,1
1205,2:FALSE,2:FALSE,,0.77
1206,2:FALSE,2:FALSE,,1
1207,2:FALSE,2:FALSE,,1
1208,2:FALSE,2:FALSE,,1
1209,2:FALSE,2:FALSE,,1
1210,2:FALSE,2:FALSE,,1
1211,2:FALSE,2:FALSE,,1
1212,2:FALSE,2:FALSE,,1
1213,2:FALSE,2:FALSE,,1
1214,2:FALSE,1:TRUE,+,0.62
1215,1:TRUE,1:TRUE,,0.99
1216,1:TRUE,1:TRUE,,0.98
1217,1:TRUE,2:FALSE,+,0.97
1218,2:FALSE,2:FALSE,,0.91
1219,2:FALSE,2:FALSE,,1
1220,2:FALSE,2:FALSE,,0.9
1221,2:FALSE,2:FALSE,,0.84
1222,2:FALSE,2:FALSE,,0.75
1223,2:FALSE,2:FALSE,,1
1224,2:FALSE,2:FALSE,,0.965
1225,2:FALSE,2:FALSE,,0.6
1226,2:FALSE,2:FALSE,,0.97
1227,2:FALSE,2:FALSE,,1
1228,2:FALSE,2:FALSE,,1
1229,2:FALSE,2:FALSE,,1
1230,2:FALSE,2:FALSE,,0.82
1231,1:TRUE,1:TRUE,,0.73
1232,2:FALSE,1:TRUE,+,0.58
1233,1:TRUE,1:TRUE,,0.54
1234,2:FALSE,2:FALSE,,0.8
1235,2:FALSE,2:FALSE,,0.73
1236,2:FALSE,2:FALSE,,0.87
1237,2:FALSE,1:TRUE,+,0.89
1238,1:TRUE,2:FALSE,+,0.79
1239,2:FALSE,2:FALSE,,0.88
1240,1:TRUE,1:TRUE,,0.57
1241,2:FALSE,2:FALSE,,0.62
1242,1:TRUE,2:FALSE,+,0.73
1243,1:TRUE,1:TRUE,,0.73
1244,2:FALSE,2:FALSE,,0.6
1245,1:TRUE,2:FALSE,+,0.83
1246,2:FALSE,2:FALSE,,1
1247,2:FALSE,2:FALSE,,1
1248,2:FALSE,2:FALSE,,0.998
1249,2:FALSE,2:FALSE,,1
1250,2:FALSE,2:FALSE,,1
1251,2:FALSE,2:FALSE,,1
1252,2:FALSE,1:TRUE,+,0.65
1253,1:TRUE,1:TRUE,,0.71
1254,2:FALSE,2:FALSE,,0.82
1255,2:FALSE,2:FALSE,,0.63
1256,1:TRUE,1:TRUE,,0.64
1257,2:FALSE,1:TRUE,+,0.65
1258,2:FALSE,2:FALSE,,0.99
1259,2:FALSE,2:FALSE,,0.75
1260,2:FALSE,2:FALSE,,0.87
1261,2:FALSE,2:FALSE,,0.81
1262,1:TRUE,1:TRUE,,0.73
1263,2:FALSE,2:FALSE,,0.95
1264,2:FALSE,2:FALSE,,1
1265,2:FALSE,1:TRUE,+,0.79
1266,2:FALSE,2:FALSE,,0.75
1267,2:FALSE,1:TRUE,+,0.52
1268,1:TRUE,1:TRUE,,0.88
1269,2:FALSE,2:FALSE,,1
1270,2:FALSE,1:TRUE,+,0.65
1271,2:FALSE,2:FALSE,,0.87
1272,2:FALSE,2:FALSE,,0.94
1273,1:TRUE,1:TRUE,,0.79
1274,1:TRUE,2:FALSE,+,0.69
1275,2:FALSE,1:TRUE,+,0.96
1276,2:FALSE,1:TRUE,+,0.52
1277,2:FALSE,2:FALSE,,0.74
1278,1:TRUE,1:TRUE,,0.62
1279,2:FALSE,1:TRUE,+,0.65
1280,2:FALSE,1:TRUE,+,0.65
1281,1:TRUE,2:FALSE,+,0.65
1282,1:TRUE,2:FALSE,+,0.83
1283,2:FALSE,2:FALSE,,1
1284,2:FALSE,2:FALSE,,1
1285,2:FALSE,2:FALSE,,1
1286,2:FALSE,2:FALSE,,1
1287,2:FALSE,2:FALSE,,1
1288,2:FALSE,2:FALSE,,1
1289,2:FALSE,2:FALSE,,0.991
1290,2:FALSE,2:FALSE,,0.991
1291,2:FALSE,2:FALSE,,1
1292,2:FALSE,2:FALSE,,1
1293,2:FALSE,2:FALSE,,1
1294,2:FALSE,2:FALSE,,0.99
1295,2:FALSE,1:TRUE,+,0.57
1296,2:FALSE,2:FALSE,,0.94
1297,2:FALSE,2:FALSE,,1
1298,2:FALSE,2:FALSE,,1
1299,2:FALSE,2:FALSE,,1
1300,1:TRUE,1:TRUE,,0.88
1301,2:FALSE,2:FALSE,,0.72
1302,2:FALSE,1:TRUE,+,0.6
1303,2:FALSE,2:FALSE,,1
1304,2:FALSE,2:FALSE,,0.93
1305,2:FALSE,2:FALSE,,1
1306,2:FALSE,2:FALSE,,1
1307,2:FALSE,2:FALSE,,0.76
1308,1:TRUE,2:FALSE,+,0.61
1309,2:FALSE,1:TRUE,+,0.58
1310,2:FALSE,2:FALSE,,1
1311,2:FALSE,2:FALSE,,1
1312,2:FALSE,2:FALSE,,1
1313,2:FALSE,2:FALSE,,1
1314,2:FALSE,2:FALSE,,1
1315,2:FALSE,2:FALSE,,1
1316,2:FALSE,2:FALSE,,1
1317,2:FALSE,2:FALSE,,1
1318,2:FALSE,2:FALSE,,1
1319,2:FALSE,2:FALSE,,1
1320,2:FALSE,2:FALSE,,0.999
1321,2:FALSE,2:FALSE,,1
1322,2:FALSE,2:FALSE,,0.61
1323,2:FALSE,2:FALSE,,0.94
1324,2:FALSE,2:FALSE,,0.94
1325,2:FALSE,2:FALSE,,0.81
1326,2:FALSE,2:FALSE,,0.81
1327,2:FALSE,2:FALSE,,1
1328,2:FALSE,2:FALSE,,1
1329,2:FALSE,2:FALSE,,1
1330,2:FALSE,2:FALSE,,1
1331,2:FALSE,2:FALSE,,1
