inst#,actual,predicted,error,prediction
668,2:FALSE,2:FALSE,,0.85
669,2:FALSE,2:FALSE,,1
670,2:FALSE,2:FALSE,,1
671,2:FALSE,2:FALSE,,1
672,2:FALSE,2:FALSE,,1
673,2:FALSE,2:FALSE,,1
674,2:FALSE,2:FALSE,,0.99
675,2:FALSE,2:FALSE,,0.99
676,2:FALSE,2:FALSE,,1
677,2:FALSE,2:FALSE,,1
678,1:TRUE,2:FALSE,+,0.67
679,2:FALSE,2:FALSE,,0.96
680,2:FALSE,1:TRUE,+,0.61
681,2:FALSE,2:FALSE,,1
682,2:FALSE,2:FALSE,,0.9
683,2:FALSE,2:FALSE,,0.61
684,2:FALSE,2:FALSE,,1
685,1:TRUE,1:TRUE,,0.92
686,2:FALSE,1:TRUE,+,0.76
687,2:FALSE,1:TRUE,+,0.5
688,2:FALSE,1:TRUE,+,0.77
689,1:TRUE,1:TRUE,,0.85
690,2:FALSE,2:FALSE,,0.91
691,2:FALSE,2:FALSE,,0.77
692,1:TRUE,2:FALSE,+,0.62
693,1:TRUE,1:TRUE,,0.627
694,1:TRUE,2:FALSE,+,0.66
695,2:FALSE,2:FALSE,,0.937
696,2:FALSE,2:FALSE,,0.53
697,2:FALSE,2:FALSE,,0.75
698,2:FALSE,2:FALSE,,0.77
699,2:FALSE,2:FALSE,,0.6
700,1:TRUE,2:FALSE,+,0.56
701,1:TRUE,2:FALSE,+,0.6
702,2:FALSE,1:TRUE,+,0.68
703,2:FALSE,2:FALSE,,0.94
704,2:FALSE,2:FALSE,,0.63
705,1:TRUE,2:FALSE,+,0.8
706,2:FALSE,2:FALSE,,0.968
707,2:FALSE,2:FALSE,,1
708,2:FALSE,2:FALSE,,0.98
709,2:FALSE,2:FALSE,,1
710,2:FALSE,2:FALSE,,0.977
711,2:FALSE,2:FALSE,,1
712,2:FALSE,2:FALSE,,1
713,2:FALSE,2:FALSE,,1
714,2:FALSE,2:FALSE,,1
715,2:FALSE,2:FALSE,,1
716,2:FALSE,2:FALSE,,1
717,2:FALSE,2:FALSE,,1
718,2:FALSE,2:FALSE,,1
719,2:FALSE,2:FALSE,,1
720,2:FALSE,2:FALSE,,1
721,1:TRUE,2:FALSE,+,0.83
722,1:TRUE,1:TRUE,,0.52
723,1:TRUE,1:TRUE,,0.86
724,1:TRUE,1:TRUE,,0.56
725,1:TRUE,1:TRUE,,0.75
726,2:FALSE,1:TRUE,+,0.89
727,2:FALSE,1:TRUE,+,0.73
728,1:TRUE,1:TRUE,,0.99
729,1:TRUE,1:TRUE,,0.57
730,1:TRUE,1:TRUE,,0.8
731,1:TRUE,2:FALSE,+,0.59
732,1:TRUE,1:TRUE,,0.91
733,1:TRUE,2:FALSE,+,0.61
734,2:FALSE,2:FALSE,,0.53
735,1:TRUE,1:TRUE,,0.75
736,2:FALSE,2:FALSE,,1
737,2:FALSE,2:FALSE,,0.59
738,2:FALSE,2:FALSE,,1
739,2:FALSE,2:FALSE,,0.67
740,2:FALSE,2:FALSE,,1
741,2:FALSE,2:FALSE,,0.58
742,1:TRUE,2:FALSE,+,0.85
743,1:TRUE,1:TRUE,,0.79
744,2:FALSE,2:FALSE,,0.55
745,1:TRUE,1:TRUE,,0.89
746,1:TRUE,1:TRUE,,0.53
747,1:TRUE,1:TRUE,,0.91
748,2:FALSE,2:FALSE,,0.63
749,1:TRUE,2:FALSE,+,0.72
750,2:FALSE,2:FALSE,,0.93
751,2:FALSE,1:TRUE,+,0.56
752,2:FALSE,2:FALSE,,0.61
753,2:FALSE,2:FALSE,,0.69
754,2:FALSE,1:TRUE,+,0.66
755,1:TRUE,1:TRUE,,0.85
756,2:FALSE,2:FALSE,,0.6
757,1:TRUE,2:FALSE,+,0.71
758,2:FALSE,2:FALSE,,0.61
759,2:FALSE,2:FALSE,,1
760,2:FALSE,2:FALSE,,0.82
761,1:TRUE,1:TRUE,,0.77
762,2:FALSE,2:FALSE,,0.97
763,2:FALSE,2:FALSE,,0.71
764,2:FALSE,2:FALSE,,0.73
765,1:TRUE,2:FALSE,+,0.94
766,2:FALSE,2:FALSE,,0.9
767,2:FALSE,2:FALSE,,0.997
768,2:FALSE,2:FALSE,,1
769,2:FALSE,2:FALSE,,0.99
770,2:FALSE,2:FALSE,,1
771,2:FALSE,2:FALSE,,0.62
772,2:FALSE,1:TRUE,+,0.6
773,1:TRUE,1:TRUE,,0.62
774,2:FALSE,1:TRUE,+,0.74
775,1:TRUE,2:FALSE,+,0.72
776,2:FALSE,2:FALSE,,0.58
777,2:FALSE,2:FALSE,,0.72
778,1:TRUE,1:TRUE,,0.62
779,2:FALSE,1:TRUE,+,0.67
780,2:FALSE,2:FALSE,,0.75
781,2:FALSE,2:FALSE,,0.96
782,1:TRUE,1:TRUE,,0.85
783,1:TRUE,1:TRUE,,0.75
784,1:TRUE,2:FALSE,+,0.62
785,2:FALSE,2:FALSE,,0.998
786,2:FALSE,2:FALSE,,0.998
787,2:FALSE,2:FALSE,,1
788,2:FALSE,2:FALSE,,0.87
789,2:FALSE,1:TRUE,+,0.54
790,2:FALSE,2:FALSE,,0.81
791,2:FALSE,2:FALSE,,0.98
792,2:FALSE,2:FALSE,,0.91
793,2:FALSE,2:FALSE,,0.86
794,2:FALSE,2:FALSE,,0.86
795,2:FALSE,2:FALSE,,0.84
796,1:TRUE,2:FALSE,+,0.89
797,2:FALSE,2:FALSE,,0.7
798,2:FALSE,2:FALSE,,0.53
799,1:TRUE,1:TRUE,,0.54
800,2:FALSE,2:FALSE,,0.96
801,2:FALSE,2:FALSE,,0.93
802,2:FALSE,2:FALSE,,0.84
803,2:FALSE,2:FALSE,,0.78
804,2:FALSE,2:FALSE,,1
805,1:TRUE,2:FALSE,+,0.52
806,2:FALSE,2:FALSE,,0.76
807,2:FALSE,2:FALSE,,0.85
808,2:FALSE,2:FALSE,,1
809,2:FALSE,2:FALSE,,0.81
810,2:FALSE,2:FALSE,,1
811,2:FALSE,2:FALSE,,1
812,2:FALSE,2:FALSE,,0.74
813,2:FALSE,1:TRUE,+,0.61
814,2:FALSE,1:TRUE,+,0.57
815,2:FALSE,1:TRUE,+,0.85
816,1:TRUE,1:TRUE,,0.81
817,1:TRUE,1:TRUE,,0.99
818,1:TRUE,1:TRUE,,0.58
819,1:TRUE,1:TRUE,,0.86
820,1:TRUE,1:TRUE,,0.87
821,2:FALSE,1:TRUE,+,0.64
822,1:TRUE,2:FALSE,+,0.57
823,2:FALSE,1:TRUE,+,0.72
824,1:TRUE,2:FALSE,+,0.62
825,1:TRUE,1:TRUE,,0.91
826,2:FALSE,2:FALSE,,0.58
827,2:FALSE,2:FALSE,,0.9
828,2:FALSE,2:FALSE,,0.87
829,2:FALSE,2:FALSE,,0.81
830,2:FALSE,1:TRUE,+,0.78
831,2:FALSE,2:FALSE,,0.63
832,2:FALSE,1:TRUE,+,0.92
833,1:TRUE,1:TRUE,,0.68
834,1:TRUE,1:TRUE,,0.94
835,1:TRUE,1:TRUE,,0.65
836,1:TRUE,1:TRUE,,0.9
837,1:TRUE,2:FALSE,+,0.93
838,1:TRUE,1:TRUE,,0.94
839,1:TRUE,1:TRUE,,0.99
840,1:TRUE,1:TRUE,,0.59
841,1:TRUE,1:TRUE,,0.64
842,1:TRUE,2:FALSE,+,0.73
843,2:FALSE,1:TRUE,+,0.59
844,2:FALSE,2:FALSE,,1
845,1:TRUE,2:FALSE,+,0.61
846,2:FALSE,2:FALSE,,0.84
847,1:TRUE,1:TRUE,,0.99
848,1:TRUE,1:TRUE,,0.91
849,2:FALSE,1:TRUE,+,0.64
850,2:FALSE,2:FALSE,,0.92
851,2:FALSE,1:TRUE,+,0.55
852,2:FALSE,2:FALSE,,0.94
853,2:FALSE,2:FALSE,,0.75
854,2:FALSE,2:FALSE,,0.69
855,1:TRUE,2:FALSE,+,0.89
856,2:FALSE,2:FALSE,,0.74
857,2:FALSE,2:FALSE,,0.94
858,2:FALSE,2:FALSE,,0.96
859,2:FALSE,1:TRUE,+,0.72
860,2:FALSE,2:FALSE,,0.69
861,2:FALSE,1:TRUE,+,0.55
862,2:FALSE,2:FALSE,,1
863,2:FALSE,2:FALSE,,0.99
864,2:FALSE,2:FALSE,,1
865,2:FALSE,2:FALSE,,0.985
866,2:FALSE,2:FALSE,,1
867,2:FALSE,2:FALSE,,1
868,1:TRUE,1:TRUE,,0.97
869,1:TRUE,1:TRUE,,0.86
870,2:FALSE,2:FALSE,,0.66
871,1:TRUE,1:TRUE,,0.93
872,2:FALSE,2:FALSE,,0.81
873,2:FALSE,2:FALSE,,0.998
874,1:TRUE,1:TRUE,,0.67
875,2:FALSE,2:FALSE,,0.95
876,1:TRUE,1:TRUE,,0.96
877,2:FALSE,2:FALSE,,0.72
878,2:FALSE,2:FALSE,,0.87
879,1:TRUE,1:TRUE,,0.67
880,2:FALSE,2:FALSE,,0.8
881,1:TRUE,2:FALSE,+,0.79
882,1:TRUE,1:TRUE,,0.81
883,2:FALSE,2:FALSE,,1
884,2:FALSE,2:FALSE,,0.55
885,1:TRUE,1:TRUE,,0.63
886,1:TRUE,1:TRUE,,0.85
887,2:FALSE,1:TRUE,+,0.57
888,2:FALSE,2:FALSE,,0.79
889,2:FALSE,2:FALSE,,0.97
890,2:FALSE,2:FALSE,,0.55
891,2:FALSE,2:FALSE,,0.68
892,1:TRUE,2:FALSE,+,0.7
893,2:FALSE,2:FALSE,,0.73
894,2:FALSE,2:FALSE,,0.75
895,2:FALSE,2:FALSE,,0.79
896,1:TRUE,2:FALSE,+,0.63
897,2:FALSE,2:FALSE,,0.84
898,2:FALSE,2:FALSE,,0.95
899,2:FALSE,2:FALSE,,0.97
900,2:FALSE,2:FALSE,,0.74
901,2:FALSE,2:FALSE,,0.81
902,1:TRUE,2:FALSE,+,0.71
903,2:FALSE,1:TRUE,+,0.5
904,2:FALSE,2:FALSE,,0.83
905,2:FALSE,2:FALSE,,0.96
906,1:TRUE,1:TRUE,,0.78
907,2:FALSE,1:TRUE,+,0.67
908,2:FALSE,2:FALSE,,0.72
909,2:FALSE,1:TRUE,+,0.65
910,2:FALSE,2:FALSE,,0.84
911,2:FALSE,2:FALSE,,0.62
912,2:FALSE,2:FALSE,,1
913,1:TRUE,2:FALSE,+,0.66
914,2:FALSE,2:FALSE,,0.69
915,1:TRUE,1:TRUE,,0.77
916,2:FALSE,2:FALSE,,0.82
917,1:TRUE,2:FALSE,+,0.64
918,2:FALSE,2:FALSE,,0.95
919,2:FALSE,1:TRUE,+,0.68
920,2:FALSE,2:FALSE,,0.74
921,2:FALSE,2:FALSE,,0.89
922,1:TRUE,2:FALSE,+,0.52
923,2:FALSE,1:TRUE,+,0.51
924,2:FALSE,2:FALSE,,0.59
925,1:TRUE,2:FALSE,+,0.71
926,1:TRUE,1:TRUE,,0.9
927,2:FALSE,2:FALSE,,0.79
928,2:FALSE,2:FALSE,,0.65
929,2:FALSE,2:FALSE,,0.82
930,2:FALSE,2:FALSE,,0.86
931,1:TRUE,2:FALSE,+,0.8
932,2:FALSE,2:FALSE,,0.77
933,1:TRUE,1:TRUE,,0.76
934,2:FALSE,1:TRUE,+,0.72
935,1:TRUE,2:FALSE,+,0.88
936,1:TRUE,1:TRUE,,0.94
937,2:FALSE,1:TRUE,+,0.55
938,2:FALSE,2:FALSE,,0.68
939,1:TRUE,2:FALSE,+,0.7
940,2:FALSE,1:TRUE,+,0.61
941,2:FALSE,2:FALSE,,0.99
942,2:FALSE,2:FALSE,,0.57
943,2:FALSE,1:TRUE,+,0.58
944,2:FALSE,1:TRUE,+,0.68
945,2:FALSE,2:FALSE,,0.61
946,2:FALSE,2:FALSE,,0.88
947,2:FALSE,2:FALSE,,0.73
948,2:FALSE,2:FALSE,,0.96
949,2:FALSE,2:FALSE,,0.71
950,1:TRUE,2:FALSE,+,0.74
951,1:TRUE,2:FALSE,+,0.88
952,2:FALSE,2:FALSE,,0.93
953,2:FALSE,2:FALSE,,0.97
954,2:FALSE,2:FALSE,,1
955,2:FALSE,2:FALSE,,1
956,1:TRUE,1:TRUE,,0.87
957,2:FALSE,2:FALSE,,0.94
958,2:FALSE,2:FALSE,,0.83
959,2:FALSE,2:FALSE,,0.84
960,2:FALSE,1:TRUE,+,0.52
961,2:FALSE,2:FALSE,,0.9
962,2:FALSE,2:FALSE,,0.59
963,1:TRUE,1:TRUE,,0.99
964,2:FALSE,2:FALSE,,0.76
965,2:FALSE,2:FALSE,,0.66
966,1:TRUE,1:TRUE,,0.84
967,2:FALSE,1:TRUE,+,0.76
968,2:FALSE,2:FALSE,,0.61
969,2:FALSE,2:FALSE,,0.81
970,2:FALSE,2:FALSE,,1
971,2:FALSE,2:FALSE,,1
972,2:FALSE,2:FALSE,,1
973,2:FALSE,2:FALSE,,1
974,2:FALSE,2:FALSE,,0.87
975,2:FALSE,2:FALSE,,1
976,2:FALSE,2:FALSE,,1
977,2:FALSE,2:FALSE,,1
978,2:FALSE,2:FALSE,,1
979,2:FALSE,2:FALSE,,1
980,1:TRUE,1:TRUE,,0.64
981,2:FALSE,1:TRUE,+,0.74
982,1:TRUE,2:FALSE,+,0.52
983,2:FALSE,2:FALSE,,0.78
984,1:TRUE,1:TRUE,,0.79
985,2:FALSE,1:TRUE,+,0.54
986,1:TRUE,1:TRUE,,0.9
987,2:FALSE,2:FALSE,,0.68
988,2:FALSE,2:FALSE,,0.76
989,2:FALSE,2:FALSE,,0.76
990,2:FALSE,2:FALSE,,1
991,2:FALSE,2:FALSE,,1
992,2:FALSE,2:FALSE,,1
993,2:FALSE,1:TRUE,+,0.6
994,2:FALSE,2:FALSE,,1
995,2:FALSE,1:TRUE,+,0.71
996,2:FALSE,2:FALSE,,0.99
997,2:FALSE,2:FALSE,,0.55
998,2:FALSE,2:FALSE,,0.56
999,1:TRUE,2:FALSE,+,0.52
1000,1:TRUE,1:TRUE,,0.94
1001,1:TRUE,1:TRUE,,0.63
1002,1:TRUE,1:TRUE,,0.66
1003,2:FALSE,2:FALSE,,0.82
1004,1:TRUE,1:TRUE,,0.61
1005,2:FALSE,2:FALSE,,0.86
1006,2:FALSE,1:TRUE,+,0.92
1007,1:TRUE,1:TRUE,,0.78
1008,2:FALSE,2:FALSE,,0.83
1009,2:FALSE,1:TRUE,+,0.79
1010,2:FALSE,2:FALSE,,0.66
1011,1:TRUE,2:FALSE,+,0.86
1012,2:FALSE,1:TRUE,+,0.6
1013,1:TRUE,2:FALSE,+,0.75
1014,2:FALSE,2:FALSE,,0.66
1015,2:FALSE,2:FALSE,,1
1016,2:FALSE,2:FALSE,,1
1017,2:FALSE,2:FALSE,,1
1018,2:FALSE,2:FALSE,,0.67
1019,1:TRUE,1:TRUE,,0.92
1020,2:FALSE,2:FALSE,,1
1021,2:FALSE,2:FALSE,,1
1022,2:FALSE,2:FALSE,,1
1023,1:TRUE,1:TRUE,,0.98
1024,2:FALSE,2:FALSE,,1
1025,2:FALSE,1:TRUE,+,0.7
1026,2:FALSE,1:TRUE,+,0.71
1027,1:TRUE,2:FALSE,+,0.77
1028,2:FALSE,2:FALSE,,0.76
1029,2:FALSE,2:FALSE,,0.838
1030,2:FALSE,2:FALSE,,0.67
1031,1:TRUE,2:FALSE,+,0.82
1032,1:TRUE,2:FALSE,+,0.82
1033,2:FALSE,2:FALSE,,1
1034,2:FALSE,2:FALSE,,1
1035,2:FALSE,2:FALSE,,1
1036,2:FALSE,2:FALSE,,0.96
1037,1:TRUE,1:TRUE,,0.62
1038,2:FALSE,2:FALSE,,0.98
1039,2:FALSE,2:FALSE,,0.82
1040,2:FALSE,2:FALSE,,0.84
1041,2:FALSE,2:FALSE,,0.97
1042,2:FALSE,2:FALSE,,0.96
1043,2:FALSE,2:FALSE,,0.97
1044,2:FALSE,2:FALSE,,0.98
1045,2:FALSE,2:FALSE,,0.93
1046,2:FALSE,2:FALSE,,0.92
1047,2:FALSE,2:FALSE,,0.87
1048,2:FALSE,2:FALSE,,0.52
1049,2:FALSE,1:TRUE,+,0.52
1050,2:FALSE,2:FALSE,,1
1051,2:FALSE,2:FALSE,,1
1052,1:TRUE,1:TRUE,,0.75
1053,2:FALSE,2:FALSE,,0.94
1054,2:FALSE,1:TRUE,+,0.54
1055,2:FALSE,2:FALSE,,0.57
1056,2:FALSE,2:FALSE,,0.78
1057,2:FALSE,2:FALSE,,0.75
1058,2:FALSE,2:FALSE,,0.95
1059,2:FALSE,1:TRUE,+,0.78
1060,1:TRUE,1:TRUE,,0.65
1061,1:TRUE,1:TRUE,,0.58
1062,2:FALSE,2:FALSE,,0.81
1063,2:FALSE,2:FALSE,,0.61
1064,2:FALSE,2:FALSE,,1
1065,2:FALSE,2:FALSE,,1
1066,2:FALSE,2:FALSE,,1
1067,1:TRUE,1:TRUE,,0.93
1068,1:TRUE,1:TRUE,,0.56
1069,2:FALSE,2:FALSE,,1
1070,1:TRUE,1:TRUE,,0.8
1071,2:FALSE,2:FALSE,,0.75
1072,2:FALSE,2:FALSE,,0.83
1073,2:FALSE,2:FALSE,,0.88
1074,2:FALSE,2:FALSE,,1
1075,2:FALSE,2:FALSE,,0.71
1076,1:TRUE,1:TRUE,,0.6
1077,1:TRUE,1:TRUE,,0.56
1078,2:FALSE,1:TRUE,+,0.67
1079,2:FALSE,1:TRUE,+,0.69
1080,1:TRUE,1:TRUE,,0.84
1081,2:FALSE,2:FALSE,,0.69
1082,2:FALSE,2:FALSE,,0.74
1083,2:FALSE,2:FALSE,,0.98
1084,1:TRUE,1:TRUE,,0.94
1085,1:TRUE,1:TRUE,,0.53
1086,2:FALSE,2:FALSE,,0.723
1087,2:FALSE,2:FALSE,,0.71
1088,2:FALSE,2:FALSE,,0.993
1089,2:FALSE,2:FALSE,,0.84
1090,2:FALSE,2:FALSE,,0.84
1091,2:FALSE,2:FALSE,,1
1092,2:FALSE,2:FALSE,,0.91
1093,2:FALSE,2:FALSE,,0.85
1094,1:TRUE,1:TRUE,,0.73
1095,1:TRUE,1:TRUE,,0.56
1096,2:FALSE,1:TRUE,+,0.7
1097,1:TRUE,1:TRUE,,0.85
1098,2:FALSE,1:TRUE,+,0.64
1099,1:TRUE,1:TRUE,,0.65
1100,2:FALSE,1:TRUE,+,0.72
1101,1:TRUE,2:FALSE,+,0.95
1102,2:FALSE,2:FALSE,,0.59
1103,2:FALSE,2:FALSE,,1
1104,2:FALSE,2:FALSE,,0.67
1105,2:FALSE,1:TRUE,+,0.5
1106,2:FALSE,2:FALSE,,0.65
1107,2:FALSE,2:FALSE,,0.94
1108,2:FALSE,2:FALSE,,1
1109,2:FALSE,2:FALSE,,1
1110,2:FALSE,2:FALSE,,1
1111,2:FALSE,2:FALSE,,1
1112,2:FALSE,2:FALSE,,0.99
1113,2:FALSE,2:FALSE,,1
1114,2:FALSE,2:FALSE,,1
1115,2:FALSE,2:FALSE,,1
1116,2:FALSE,2:FALSE,,0.93
1117,2:FALSE,2:FALSE,,1
1118,2:FALSE,2:FALSE,,1
1119,2:FALSE,2:FALSE,,1
1120,2:FALSE,2:FALSE,,0.954
1121,2:FALSE,2:FALSE,,0.9
1122,2:FALSE,2:FALSE,,1
1123,2:FALSE,2:FALSE,,0.61
1124,2:FALSE,2:FALSE,,0.83
1125,2:FALSE,2:FALSE,,1
1126,1:TRUE,1:TRUE,,0.59
1127,2:FALSE,2:FALSE,,0.79
1128,2:FALSE,2:FALSE,,0.94
1129,2:FALSE,2:FALSE,,1
1130,1:TRUE,1:TRUE,,0.54
1131,2:FALSE,2:FALSE,,0.51
1132,1:TRUE,2:FALSE,+,0.88
1133,2:FALSE,2:FALSE,,1
1134,1:TRUE,1:TRUE,,0.74
1135,2:FALSE,2:FALSE,,0.85
1136,2:FALSE,2:FALSE,,1
1137,1:TRUE,1:TRUE,,0.59
1138,2:FALSE,1:TRUE,+,0.73
1139,1:TRUE,2:FALSE,+,0.65
1140,2:FALSE,2:FALSE,,0.51
1141,1:TRUE,2:FALSE,+,0.69
1142,1:TRUE,2:FALSE,+,0.76
1143,2:FALSE,2:FALSE,,0.8
1144,2:FALSE,2:FALSE,,0.995
1145,1:TRUE,2:FALSE,+,0.53
1146,2:FALSE,2:FALSE,,0.52
1147,2:FALSE,2:FALSE,,0.995
1148,2:FALSE,2:FALSE,,1
1149,2:FALSE,2:FALSE,,0.999
1150,2:FALSE,2:FALSE,,1
1151,2:FALSE,2:FALSE,,1
1152,2:FALSE,2:FALSE,,1
1153,2:FALSE,2:FALSE,,1
1154,2:FALSE,2:FALSE,,0.76
1155,2:FALSE,2:FALSE,,1
1156,1:TRUE,1:TRUE,,0.83
1157,2:FALSE,2:FALSE,,0.58
1158,2:FALSE,2:FALSE,,1
1159,2:FALSE,2:FALSE,,0.64
1160,2:FALSE,2:FALSE,,0.57
1161,2:FALSE,2:FALSE,,1
1162,2:FALSE,1:TRUE,+,0.74
1163,2:FALSE,2:FALSE,,0.61
1164,2:FALSE,2:FALSE,,0.85
1165,2:FALSE,1:TRUE,+,0.73
1166,2:FALSE,2:FALSE,,0.964
1167,2:FALSE,1:TRUE,+,0.64
1168,2:FALSE,2:FALSE,,0.9
1169,1:TRUE,1:TRUE,,0.67
1170,2:FALSE,1:TRUE,+,0.55
1171,2:FALSE,2:FALSE,,0.99
1172,2:FALSE,2:FALSE,,0.66
1173,2:FALSE,1:TRUE,+,0.58
1174,2:FALSE,2:FALSE,,0.61
1175,2:FALSE,2:FALSE,,0.59
1176,2:FALSE,2:FALSE,,0.62
1177,2:FALSE,1:TRUE,+,0.8
1178,2:FALSE,1:TRUE,+,0.82
1179,1:TRUE,1:TRUE,,0.72
1180,2:FALSE,2:FALSE,,0.68
1181,2:FALSE,1:TRUE,+,0.61
1182,2:FALSE,2:FALSE,,0.51
1183,2:FALSE,2:FALSE,,0.68
1184,2:FALSE,1:TRUE,+,0.51
1185,2:FALSE,2:FALSE,,0.89
1186,2:FALSE,2:FALSE,,0.79
1187,2:FALSE,2:FALSE,,0.9
1188,2:FALSE,2:FALSE,,1
1189,2:FALSE,2:FALSE,,0.64
1190,1:TRUE,2:FALSE,+,0.74
1191,1:TRUE,1:TRUE,,0.96
1192,2:FALSE,2:FALSE,,0.75
1193,2:FALSE,2:FALSE,,0.99
1194,2:FALSE,2:FALSE,,1
1195,1:TRUE,2:FALSE,+,0.501
1196,2:FALSE,2:FALSE,,0.892
1197,2:FALSE,2:FALSE,,1
1198,1:TRUE,2:FALSE,+,0.88
1199,1:TRUE,1:TRUE,,0.57
1200,1:TRUE,2:FALSE,+,0.6
1201,2:FALSE,2:FALSE,,0.62
1202,2:FALSE,2:FALSE,,0.53
1203,2:FALSE,2:FALSE,,0.89
1204,2:FALSE,2:FALSE,,0.79
1205,2:FALSE,2:FALSE,,0.62
1206,2:FALSE,1:TRUE,+,0.62
1207,2:FALSE,2:FALSE,,0.6
1208,2:FALSE,2:FALSE,,0.79
1209,2:FALSE,1:TRUE,+,0.57
1210,2:FALSE,2:FALSE,,0.76
1211,2:FALSE,2:FALSE,,0.61
1212,2:FALSE,2:FALSE,,1
1213,2:FALSE,2:FALSE,,1
1214,2:FALSE,2:FALSE,,1
1215,2:FALSE,2:FALSE,,1
1216,2:FALSE,2:FALSE,,0.69
1217,2:FALSE,2:FALSE,,0.82
1218,1:TRUE,1:TRUE,,0.61
1219,2:FALSE,2:FALSE,,0.68
1220,2:FALSE,2:FALSE,,0.54
1221,2:FALSE,1:TRUE,+,0.55
1222,2:FALSE,2:FALSE,,1
1223,2:FALSE,2:FALSE,,1
1224,1:TRUE,2:FALSE,+,0.73
1225,1:TRUE,2:FALSE,+,0.7
1226,2:FALSE,2:FALSE,,1
1227,1:TRUE,1:TRUE,,0.84
1228,2:FALSE,1:TRUE,+,0.63
1229,2:FALSE,2:FALSE,,1
1230,2:FALSE,2:FALSE,,1
1231,1:TRUE,1:TRUE,,0.76
1232,1:TRUE,1:TRUE,,0.99
1233,1:TRUE,1:TRUE,,0.87
1234,1:TRUE,1:TRUE,,0.65
1235,2:FALSE,2:FALSE,,0.88
1236,2:FALSE,2:FALSE,,0.56
1237,2:FALSE,1:TRUE,+,0.91
1238,1:TRUE,2:FALSE,+,0.75
1239,1:TRUE,2:FALSE,+,0.54
1240,1:TRUE,2:FALSE,+,0.67
1241,2:FALSE,2:FALSE,,0.86
1242,2:FALSE,1:TRUE,+,0.54
1243,2:FALSE,2:FALSE,,0.94
1244,2:FALSE,2:FALSE,,0.98
1245,2:FALSE,2:FALSE,,1
1246,2:FALSE,2:FALSE,,0.55
1247,2:FALSE,2:FALSE,,0.944
1248,2:FALSE,2:FALSE,,0.73
1249,1:TRUE,1:TRUE,,0.75
1250,1:TRUE,1:TRUE,,0.81
1251,1:TRUE,1:TRUE,,0.65
1252,2:FALSE,2:FALSE,,1
1253,2:FALSE,1:TRUE,+,0.57
1254,2:FALSE,2:FALSE,,0.87
1255,2:FALSE,1:TRUE,+,0.63
1256,2:FALSE,2:FALSE,,0.64
1257,2:FALSE,2:FALSE,,0.66
1258,2:FALSE,2:FALSE,,0.92
1259,2:FALSE,2:FALSE,,0.76
1260,2:FALSE,2:FALSE,,0.87
1261,2:FALSE,2:FALSE,,0.57
1262,1:TRUE,1:TRUE,,0.9
1263,1:TRUE,1:TRUE,,0.79
1264,1:TRUE,2:FALSE,+,0.97
1265,2:FALSE,2:FALSE,,0.66
1266,1:TRUE,1:TRUE,,0.75
1267,2:FALSE,2:FALSE,,0.88
1268,2:FALSE,2:FALSE,,0.9
1269,2:FALSE,2:FALSE,,1
1270,2:FALSE,2:FALSE,,0.86
1271,1:TRUE,1:TRUE,,0.68
1272,2:FALSE,2:FALSE,,1
1273,2:FALSE,2:FALSE,,1
1274,2:FALSE,2:FALSE,,1
1275,2:FALSE,2:FALSE,,0.89
1276,2:FALSE,2:FALSE,,0.986
1277,2:FALSE,2:FALSE,,0.969
1278,2:FALSE,2:FALSE,,0.993
1279,2:FALSE,2:FALSE,,0.999
1280,2:FALSE,2:FALSE,,0.993
1281,2:FALSE,2:FALSE,,0.997
1282,2:FALSE,2:FALSE,,0.989
1283,2:FALSE,1:TRUE,+,0.72
1284,2:FALSE,1:TRUE,+,0.54
1285,1:TRUE,1:TRUE,,0.76
1286,2:FALSE,2:FALSE,,0.95
1287,2:FALSE,2:FALSE,,1
1288,2:FALSE,1:TRUE,+,0.72
1289,2:FALSE,2:FALSE,,0.72
1290,1:TRUE,1:TRUE,,0.75
1291,2:FALSE,2:FALSE,,0.72
1292,2:FALSE,1:TRUE,+,0.73
1293,2:FALSE,1:TRUE,+,0.76
1294,2:FALSE,2:FALSE,,0.992
1295,2:FALSE,2:FALSE,,0.99
1296,2:FALSE,2:FALSE,,1
1297,2:FALSE,2:FALSE,,1
1298,2:FALSE,2:FALSE,,1
1299,2:FALSE,2:FALSE,,0.9
1300,2:FALSE,2:FALSE,,1
1301,2:FALSE,2:FALSE,,1
1302,2:FALSE,2:FALSE,,1
1303,2:FALSE,2:FALSE,,1
1304,2:FALSE,2:FALSE,,1
1305,2:FALSE,2:FALSE,,1
1306,2:FALSE,2:FALSE,,1
1307,2:FALSE,2:FALSE,,1
1308,2:FALSE,2:FALSE,,1
1309,2:FALSE,2:FALSE,,0.995
1310,2:FALSE,2:FALSE,,0.997
1311,2:FALSE,2:FALSE,,1
1312,2:FALSE,2:FALSE,,0.997
1313,2:FALSE,2:FALSE,,1
1314,2:FALSE,2:FALSE,,1
1315,2:FALSE,2:FALSE,,1
1316,2:FALSE,2:FALSE,,1
1317,2:FALSE,2:FALSE,,1
1318,2:FALSE,2:FALSE,,1
1319,2:FALSE,2:FALSE,,1
1320,2:FALSE,2:FALSE,,1
1321,2:FALSE,2:FALSE,,1
1322,2:FALSE,2:FALSE,,1
1323,2:FALSE,2:FALSE,,1
1324,2:FALSE,2:FALSE,,1
