inst#,actual,predicted,error,prediction
667,1:TRUE,1:TRUE,,0.63
668,1:TRUE,1:TRUE,,0.65
669,1:TRUE,1:TRUE,,0.72
670,2:FALSE,2:FALSE,,1
671,2:FALSE,1:TRUE,+,0.96
672,2:FALSE,1:TRUE,+,0.71
673,2:FALSE,2:FALSE,,1
674,2:FALSE,2:FALSE,,0.58
675,2:FALSE,2:FALSE,,0.52
676,2:FALSE,2:FALSE,,0.81
677,2:FALSE,2:FALSE,,0.64
678,2:FALSE,1:TRUE,+,0.54
679,2:FALSE,1:TRUE,+,0.89
680,1:TRUE,1:TRUE,,0.59
681,1:TRUE,1:TRUE,,0.63
682,2:FALSE,2:FALSE,,0.76
683,1:TRUE,1:TRUE,,0.86
684,2:FALSE,1:TRUE,+,0.56
685,2:FALSE,2:FALSE,,0.64
686,1:TRUE,1:TRUE,,0.9
687,1:TRUE,1:TRUE,,0.56
688,1:TRUE,1:TRUE,,0.68
689,2:FALSE,2:FALSE,,1
690,2:FALSE,2:FALSE,,1
691,2:FALSE,1:TRUE,+,0.86
692,2:FALSE,2:FALSE,,1
693,2:FALSE,2:FALSE,,1
694,2:FALSE,2:FALSE,,1
695,1:TRUE,1:TRUE,,0.95
696,1:TRUE,1:TRUE,,1
697,2:FALSE,2:FALSE,,0.83
698,2:FALSE,1:TRUE,+,0.67
699,2:FALSE,2:FALSE,,0.57
700,2:FALSE,2:FALSE,,0.67
701,2:FALSE,2:FALSE,,0.78
702,2:FALSE,2:FALSE,,0.61
703,1:TRUE,2:FALSE,+,0.658
704,1:TRUE,1:TRUE,,0.69
705,1:TRUE,1:TRUE,,0.87
706,2:FALSE,2:FALSE,,0.68
707,1:TRUE,2:FALSE,+,0.53
708,1:TRUE,1:TRUE,,0.67
709,2:FALSE,2:FALSE,,0.69
710,2:FALSE,2:FALSE,,0.87
711,1:TRUE,1:TRUE,,0.93
712,1:TRUE,1:TRUE,,0.7
713,2:FALSE,1:TRUE,+,0.81
714,2:FALSE,2:FALSE,,1
715,2:FALSE,1:TRUE,+,1
716,2:FALSE,1:TRUE,+,0.71
717,2:FALSE,1:TRUE,+,0.55
718,2:FALSE,1:TRUE,+,0.66
719,2:FALSE,2:FALSE,,1
720,2:FALSE,1:TRUE,+,0.74
721,2:FALSE,2:FALSE,,1
722,2:FALSE,2:FALSE,,0.51
723,2:FALSE,1:TRUE,+,0.59
724,2:FALSE,2:FALSE,,1
725,2:FALSE,1:TRUE,+,0.72
726,2:FALSE,2:FALSE,,1
727,2:FALSE,2:FALSE,,0.99
728,2:FALSE,2:FALSE,,0.989
729,2:FALSE,2:FALSE,,1
730,2:FALSE,2:FALSE,,0.55
731,2:FALSE,2:FALSE,,1
732,2:FALSE,2:FALSE,,0.67
733,2:FALSE,2:FALSE,,1
734,2:FALSE,2:FALSE,,1
735,2:FALSE,1:TRUE,+,0.56
736,1:TRUE,1:TRUE,,0.98
737,1:TRUE,1:TRUE,,0.81
738,1:TRUE,1:TRUE,,0.76
739,1:TRUE,1:TRUE,,0.83
740,2:FALSE,1:TRUE,+,0.61
741,2:FALSE,1:TRUE,+,0.72
742,2:FALSE,1:TRUE,+,0.73
743,1:TRUE,1:TRUE,,0.8
744,1:TRUE,1:TRUE,,0.91
745,1:TRUE,1:TRUE,,0.8
746,1:TRUE,1:TRUE,,0.61
747,2:FALSE,1:TRUE,+,0.72
748,1:TRUE,1:TRUE,,0.58
749,2:FALSE,1:TRUE,+,0.63
750,1:TRUE,1:TRUE,,0.72
751,1:TRUE,2:FALSE,+,0.56
752,2:FALSE,1:TRUE,+,0.53
753,2:FALSE,2:FALSE,,0.839
754,1:TRUE,1:TRUE,,0.9
755,1:TRUE,1:TRUE,,0.89
756,2:FALSE,2:FALSE,,0.605
757,2:FALSE,2:FALSE,,0.58
758,2:FALSE,2:FALSE,,0.83
759,1:TRUE,1:TRUE,,0.99
760,1:TRUE,1:TRUE,,0.88
761,2:FALSE,2:FALSE,,0.93
762,1:TRUE,1:TRUE,,0.84
763,1:TRUE,1:TRUE,,0.91
764,2:FALSE,2:FALSE,,0.59
765,2:FALSE,1:TRUE,+,0.79
766,1:TRUE,1:TRUE,,0.68
767,1:TRUE,1:TRUE,,0.76
768,1:TRUE,1:TRUE,,0.9
769,1:TRUE,1:TRUE,,0.78
770,1:TRUE,2:FALSE,+,0.54
771,2:FALSE,2:FALSE,,0.57
772,2:FALSE,2:FALSE,,0.79
773,1:TRUE,1:TRUE,,0.7
774,1:TRUE,2:FALSE,+,0.56
775,2:FALSE,2:FALSE,,0.73
776,2:FALSE,2:FALSE,,0.66
777,2:FALSE,2:FALSE,,0.81
778,2:FALSE,2:FALSE,,0.56
779,1:TRUE,1:TRUE,,0.57
780,2:FALSE,2:FALSE,,0.78
781,1:TRUE,2:FALSE,+,0.61
782,2:FALSE,2:FALSE,,0.88
783,2:FALSE,2:FALSE,,0.63
784,1:TRUE,1:TRUE,,0.84
785,2:FALSE,2:FALSE,,0.64
786,2:FALSE,2:FALSE,,0.72
787,2:FALSE,1:TRUE,+,0.66
788,2:FALSE,1:TRUE,+,0.78
789,2:FALSE,2:FALSE,,0.83
790,2:FALSE,2:FALSE,,0.52
791,1:TRUE,1:TRUE,,0.82
792,2:FALSE,1:TRUE,+,0.79
793,1:TRUE,1:TRUE,,0.95
794,1:TRUE,1:TRUE,,0.94
795,2:FALSE,2:FALSE,,0.69
796,2:FALSE,2:FALSE,,0.51
797,2:FALSE,2:FALSE,,0.8
798,2:FALSE,1:TRUE,+,0.81
799,2:FALSE,2:FALSE,,0.9
800,2:FALSE,2:FALSE,,1
801,2:FALSE,1:TRUE,+,0.52
802,2:FALSE,1:TRUE,+,0.73
803,2:FALSE,2:FALSE,,0.95
804,2:FALSE,2:FALSE,,0.89
805,2:FALSE,1:TRUE,+,0.82
806,2:FALSE,2:FALSE,,1
807,2:FALSE,2:FALSE,,0.77
808,2:FALSE,2:FALSE,,0.52
809,2:FALSE,1:TRUE,+,0.65
810,2:FALSE,1:TRUE,+,0.67
811,2:FALSE,2:FALSE,,0.75
812,1:TRUE,1:TRUE,,0.71
813,1:TRUE,1:TRUE,,0.66
814,2:FALSE,2:FALSE,,0.72
815,1:TRUE,2:FALSE,+,0.55
816,1:TRUE,1:TRUE,,0.92
817,2:FALSE,2:FALSE,,0.98
818,1:TRUE,1:TRUE,,0.75
819,1:TRUE,1:TRUE,,0.83
820,1:TRUE,1:TRUE,,0.94
821,2:FALSE,2:FALSE,,0.64
822,2:FALSE,2:FALSE,,0.52
823,2:FALSE,2:FALSE,,0.59
824,2:FALSE,2:FALSE,,0.66
825,1:TRUE,1:TRUE,,0.96
826,2:FALSE,1:TRUE,+,0.73
827,2:FALSE,1:TRUE,+,0.5
828,2:FALSE,2:FALSE,,0.51
829,2:FALSE,1:TRUE,+,0.87
830,2:FALSE,2:FALSE,,0.52
831,1:TRUE,2:FALSE,+,0.76
832,2:FALSE,2:FALSE,,1
833,2:FALSE,2:FALSE,,1
834,2:FALSE,2:FALSE,,1
835,2:FALSE,2:FALSE,,1
836,2:FALSE,2:FALSE,,0.78
837,2:FALSE,2:FALSE,,1
838,2:FALSE,2:FALSE,,1
839,2:FALSE,2:FALSE,,1
840,2:FALSE,2:FALSE,,1
841,2:FALSE,1:TRUE,+,0.64
842,2:FALSE,2:FALSE,,0.75
843,1:TRUE,1:TRUE,,0.9
844,2:FALSE,2:FALSE,,0.67
845,1:TRUE,2:FALSE,+,0.68
846,1:TRUE,1:TRUE,,0.75
847,1:TRUE,1:TRUE,,0.73
848,1:TRUE,1:TRUE,,0.8
849,1:TRUE,1:TRUE,,0.87
850,1:TRUE,1:TRUE,,0.81
851,1:TRUE,1:TRUE,,0.99
852,1:TRUE,1:TRUE,,0.71
853,1:TRUE,1:TRUE,,0.95
854,2:FALSE,1:TRUE,+,0.64
855,2:FALSE,1:TRUE,+,0.87
856,2:FALSE,1:TRUE,+,0.93
857,1:TRUE,1:TRUE,,0.83
858,2:FALSE,1:TRUE,+,0.91
859,2:FALSE,2:FALSE,,0.55
860,2:FALSE,1:TRUE,+,0.94
861,1:TRUE,2:FALSE,+,0.78
862,1:TRUE,1:TRUE,,0.7
863,2:FALSE,1:TRUE,+,0.92
864,1:TRUE,1:TRUE,,0.68
865,1:TRUE,1:TRUE,,0.87
866,2:FALSE,2:FALSE,,0.62
867,2:FALSE,1:TRUE,+,0.67
868,1:TRUE,2:FALSE,+,0.63
869,1:TRUE,1:TRUE,,0.74
870,2:FALSE,1:TRUE,+,0.6
871,1:TRUE,1:TRUE,,0.85
872,2:FALSE,1:TRUE,+,0.87
873,1:TRUE,1:TRUE,,0.76
874,2:FALSE,1:TRUE,+,0.58
875,1:TRUE,1:TRUE,,0.77
876,1:TRUE,1:TRUE,,0.59
877,2:FALSE,1:TRUE,+,0.52
878,2:FALSE,1:TRUE,+,0.79
879,2:FALSE,2:FALSE,,0.59
880,1:TRUE,1:TRUE,,0.7
881,2:FALSE,1:TRUE,+,0.7
882,2:FALSE,1:TRUE,+,0.87
883,2:FALSE,2:FALSE,,0.997
884,2:FALSE,2:FALSE,,1
885,2:FALSE,2:FALSE,,1
886,1:TRUE,1:TRUE,,0.98
887,2:FALSE,2:FALSE,,1
888,1:TRUE,2:FALSE,+,0.52
889,2:FALSE,2:FALSE,,1
890,2:FALSE,2:FALSE,,0.68
891,1:TRUE,2:FALSE,+,0.82
892,2:FALSE,1:TRUE,+,0.71
893,1:TRUE,1:TRUE,,0.98
894,2:FALSE,2:FALSE,,0.51
895,2:FALSE,2:FALSE,,0.68
896,2:FALSE,2:FALSE,,1
897,1:TRUE,1:TRUE,,0.58
898,2:FALSE,2:FALSE,,0.6
899,2:FALSE,1:TRUE,+,0.71
900,2:FALSE,2:FALSE,,0.95
901,1:TRUE,1:TRUE,,0.7
902,2:FALSE,2:FALSE,,0.728
903,2:FALSE,1:TRUE,+,0.64
904,2:FALSE,2:FALSE,,0.95
905,1:TRUE,2:FALSE,+,0.53
906,1:TRUE,1:TRUE,,0.99
907,2:FALSE,1:TRUE,+,0.65
908,1:TRUE,2:FALSE,+,0.7
909,2:FALSE,2:FALSE,,0.58
910,2:FALSE,1:TRUE,+,0.71
911,2:FALSE,2:FALSE,,0.57
912,1:TRUE,1:TRUE,,0.92
913,2:FALSE,2:FALSE,,0.91
914,2:FALSE,2:FALSE,,0.61
915,2:FALSE,1:TRUE,+,0.89
916,2:FALSE,1:TRUE,+,0.61
917,1:TRUE,1:TRUE,,0.83
918,2:FALSE,2:FALSE,,0.53
919,2:FALSE,1:TRUE,+,0.65
920,2:FALSE,2:FALSE,,1
921,2:FALSE,2:FALSE,,0.88
922,2:FALSE,2:FALSE,,1
923,2:FALSE,2:FALSE,,0.63
924,1:TRUE,1:TRUE,,0.95
925,1:TRUE,1:TRUE,,1
926,1:TRUE,2:FALSE,+,0.88
927,1:TRUE,1:TRUE,,0.72
928,1:TRUE,1:TRUE,,0.97
929,2:FALSE,1:TRUE,+,0.91
930,2:FALSE,1:TRUE,+,0.68
931,2:FALSE,2:FALSE,,0.63
932,2:FALSE,1:TRUE,+,0.53
933,2:FALSE,1:TRUE,+,0.79
934,1:TRUE,2:FALSE,+,0.85
935,2:FALSE,2:FALSE,,0.69
936,1:TRUE,2:FALSE,+,0.72
937,2:FALSE,1:TRUE,+,0.86
938,2:FALSE,1:TRUE,+,0.55
939,1:TRUE,1:TRUE,,0.66
940,1:TRUE,1:TRUE,,0.78
941,2:FALSE,2:FALSE,,0.79
942,2:FALSE,2:FALSE,,1
943,2:FALSE,1:TRUE,+,0.86
944,2:FALSE,2:FALSE,,1
945,1:TRUE,1:TRUE,,0.95
946,2:FALSE,2:FALSE,,0.66
947,2:FALSE,2:FALSE,,0.78
948,1:TRUE,1:TRUE,,0.93
949,2:FALSE,2:FALSE,,0.74
950,1:TRUE,1:TRUE,,0.92
951,1:TRUE,1:TRUE,,0.65
952,1:TRUE,2:FALSE,+,0.76
953,2:FALSE,2:FALSE,,0.67
954,2:FALSE,2:FALSE,,0.74
955,2:FALSE,1:TRUE,+,0.53
956,1:TRUE,2:FALSE,+,0.67
957,2:FALSE,2:FALSE,,0.56
958,1:TRUE,1:TRUE,,0.76
959,2:FALSE,2:FALSE,,0.58
960,1:TRUE,1:TRUE,,0.85
961,1:TRUE,1:TRUE,,0.84
962,2:FALSE,1:TRUE,+,0.53
963,2:FALSE,2:FALSE,,0.7
964,2:FALSE,2:FALSE,,1
965,2:FALSE,1:TRUE,+,0.65
966,2:FALSE,2:FALSE,,0.531
967,2:FALSE,2:FALSE,,0.61
968,1:TRUE,1:TRUE,,0.6
969,2:FALSE,2:FALSE,,0.88
970,2:FALSE,2:FALSE,,0.87
971,2:FALSE,2:FALSE,,0.86
972,2:FALSE,2:FALSE,,0.84
973,2:FALSE,2:FALSE,,0.73
974,1:TRUE,1:TRUE,,0.85
975,2:FALSE,1:TRUE,+,0.59
976,2:FALSE,1:TRUE,+,0.66
977,2:FALSE,2:FALSE,,0.91
978,2:FALSE,1:TRUE,+,0.6
979,2:FALSE,2:FALSE,,1
980,2:FALSE,1:TRUE,+,0.75
981,1:TRUE,1:TRUE,,0.69
982,2:FALSE,2:FALSE,,0.77
983,1:TRUE,1:TRUE,,0.93
984,1:TRUE,1:TRUE,,0.57
985,2:FALSE,2:FALSE,,0.93
986,1:TRUE,2:FALSE,+,0.55
987,2:FALSE,2:FALSE,,1
988,2:FALSE,2:FALSE,,1
989,2:FALSE,2:FALSE,,0.63
990,2:FALSE,1:TRUE,+,0.63
991,2:FALSE,2:FALSE,,0.55
992,2:FALSE,2:FALSE,,1
993,2:FALSE,1:TRUE,+,0.7
994,2:FALSE,1:TRUE,+,0.62
995,2:FALSE,2:FALSE,,0.68
996,2:FALSE,2:FALSE,,0.93
997,2:FALSE,1:TRUE,+,0.69
998,2:FALSE,2:FALSE,,0.63
999,1:TRUE,2:FALSE,+,0.95
1000,2:FALSE,2:FALSE,,0.55
1001,2:FALSE,2:FALSE,,0.55
1002,2:FALSE,2:FALSE,,0.75
1003,2:FALSE,2:FALSE,,1
1004,2:FALSE,2:FALSE,,0.77
1005,2:FALSE,2:FALSE,,0.72
1006,2:FALSE,2:FALSE,,0.59
1007,2:FALSE,2:FALSE,,0.74
1008,2:FALSE,2:FALSE,,0.59
1009,1:TRUE,1:TRUE,,0.93
1010,1:TRUE,2:FALSE,+,0.56
1011,2:FALSE,2:FALSE,,1
1012,2:FALSE,2:FALSE,,0.64
1013,1:TRUE,1:TRUE,,0.92
1014,1:TRUE,1:TRUE,,0.79
1015,2:FALSE,2:FALSE,,0.54
1016,1:TRUE,1:TRUE,,0.75
1017,2:FALSE,1:TRUE,+,0.64
1018,2:FALSE,1:TRUE,+,0.6
1019,2:FALSE,1:TRUE,+,0.79
1020,1:TRUE,2:FALSE,+,0.91
1021,2:FALSE,1:TRUE,+,0.69
1022,2:FALSE,1:TRUE,+,0.72
1023,2:FALSE,2:FALSE,,0.86
1024,2:FALSE,2:FALSE,,0.72
1025,1:TRUE,1:TRUE,,0.76
1026,2:FALSE,1:TRUE,+,0.56
1027,1:TRUE,2:FALSE,+,0.63
1028,1:TRUE,2:FALSE,+,0.66
1029,2:FALSE,2:FALSE,,0.89
1030,2:FALSE,2:FALSE,,0.97
1031,1:TRUE,2:FALSE,+,0.82
1032,1:TRUE,2:FALSE,+,0.52
1033,1:TRUE,2:FALSE,+,0.55
1034,1:TRUE,2:FALSE,+,0.54
1035,2:FALSE,2:FALSE,,0.56
1036,1:TRUE,2:FALSE,+,0.74
1037,2:FALSE,2:FALSE,,0.64
1038,2:FALSE,2:FALSE,,0.56
1039,1:TRUE,1:TRUE,,0.87
1040,1:TRUE,2:FALSE,+,0.61
1041,1:TRUE,1:TRUE,,0.57
1042,2:FALSE,2:FALSE,,0.64
1043,1:TRUE,1:TRUE,,0.94
1044,2:FALSE,2:FALSE,,0.89
1045,2:FALSE,2:FALSE,,0.52
1046,1:TRUE,2:FALSE,+,0.64
1047,2:FALSE,2:FALSE,,0.54
1048,1:TRUE,1:TRUE,,0.55
1049,1:TRUE,1:TRUE,,0.88
1050,2:FALSE,2:FALSE,,0.65
1051,2:FALSE,2:FALSE,,1
1052,2:FALSE,2:FALSE,,1
1053,2:FALSE,2:FALSE,,0.83
1054,2:FALSE,1:TRUE,+,0.82
1055,1:TRUE,2:FALSE,+,0.53
1056,1:TRUE,1:TRUE,,0.7
1057,2:FALSE,1:TRUE,+,0.54
1058,2:FALSE,2:FALSE,,0.74
1059,2:FALSE,2:FALSE,,0.77
1060,2:FALSE,1:TRUE,+,0.51
1061,2:FALSE,2:FALSE,,0.55
1062,2:FALSE,2:FALSE,,0.99
1063,2:FALSE,2:FALSE,,1
1064,2:FALSE,2:FALSE,,0.85
1065,2:FALSE,1:TRUE,+,0.58
1066,2:FALSE,2:FALSE,,0.71
1067,1:TRUE,1:TRUE,,0.91
1068,1:TRUE,1:TRUE,,0.62
1069,2:FALSE,2:FALSE,,1
1070,1:TRUE,2:FALSE,+,0.75
1071,2:FALSE,2:FALSE,,0.988
1072,2:FALSE,2:FALSE,,0.996
1073,1:TRUE,1:TRUE,,0.78
1074,1:TRUE,2:FALSE,+,0.52
1075,2:FALSE,1:TRUE,+,0.57
1076,2:FALSE,2:FALSE,,0.63
1077,1:TRUE,1:TRUE,,0.7
1078,1:TRUE,1:TRUE,,0.58
1079,2:FALSE,2:FALSE,,0.92
1080,1:TRUE,1:TRUE,,0.69
1081,2:FALSE,1:TRUE,+,0.68
1082,2:FALSE,1:TRUE,+,0.6
1083,2:FALSE,1:TRUE,+,0.69
1084,1:TRUE,1:TRUE,,1
1085,2:FALSE,1:TRUE,+,0.543
1086,2:FALSE,2:FALSE,,0.92
1087,2:FALSE,1:TRUE,+,0.58
1088,2:FALSE,1:TRUE,+,0.59
1089,2:FALSE,2:FALSE,,0.75
1090,2:FALSE,2:FALSE,,0.68
1091,2:FALSE,2:FALSE,,0.61
1092,2:FALSE,1:TRUE,+,0.81
1093,2:FALSE,2:FALSE,,0.65
1094,2:FALSE,2:FALSE,,0.66
1095,2:FALSE,2:FALSE,,0.54
1096,2:FALSE,1:TRUE,+,0.81
1097,2:FALSE,1:TRUE,+,0.61
1098,2:FALSE,1:TRUE,+,0.54
1099,2:FALSE,1:TRUE,+,0.66
1100,2:FALSE,1:TRUE,+,0.67
1101,1:TRUE,1:TRUE,,0.66
1102,2:FALSE,1:TRUE,+,1
1103,1:TRUE,1:TRUE,,0.6
1104,2:FALSE,2:FALSE,,1
1105,2:FALSE,2:FALSE,,0.57
1106,1:TRUE,1:TRUE,,0.63
1107,2:FALSE,2:FALSE,,0.64
1108,2:FALSE,2:FALSE,,0.7
1109,2:FALSE,1:TRUE,+,0.53
1110,2:FALSE,2:FALSE,,0.82
1111,2:FALSE,2:FALSE,,0.93
1112,2:FALSE,2:FALSE,,0.61
1113,2:FALSE,2:FALSE,,0.91
1114,1:TRUE,1:TRUE,,0.97
1115,1:TRUE,1:TRUE,,0.98
1116,1:TRUE,1:TRUE,,0.94
1117,1:TRUE,1:TRUE,,0.99
1118,1:TRUE,1:TRUE,,0.53
1119,2:FALSE,2:FALSE,,1
1120,2:FALSE,2:FALSE,,0.66
1121,1:TRUE,2:FALSE,+,0.58
1122,2:FALSE,1:TRUE,+,0.667
1123,2:FALSE,1:TRUE,+,0.78
1124,2:FALSE,2:FALSE,,0.538
1125,2:FALSE,2:FALSE,,0.76
1126,2:FALSE,2:FALSE,,0.78
1127,2:FALSE,1:TRUE,+,0.61
1128,2:FALSE,1:TRUE,+,0.647
1129,1:TRUE,2:FALSE,+,0.64
1130,2:FALSE,2:FALSE,,0.86
1131,2:FALSE,2:FALSE,,0.89
1132,2:FALSE,2:FALSE,,0.95
1133,2:FALSE,1:TRUE,+,0.76
1134,1:TRUE,1:TRUE,,0.5
1135,2:FALSE,2:FALSE,,0.57
1136,2:FALSE,2:FALSE,,1
1137,2:FALSE,2:FALSE,,1
1138,2:FALSE,2:FALSE,,1
1139,2:FALSE,2:FALSE,,0.84
1140,1:TRUE,2:FALSE,+,0.87
1141,1:TRUE,2:FALSE,+,0.82
1142,1:TRUE,1:TRUE,,0.87
1143,2:FALSE,2:FALSE,,0.79
1144,2:FALSE,2:FALSE,,0.62
1145,2:FALSE,2:FALSE,,0.82
1146,2:FALSE,1:TRUE,+,0.72
1147,1:TRUE,1:TRUE,,0.92
1148,1:TRUE,2:FALSE,+,0.57
1149,1:TRUE,1:TRUE,,0.8
1150,2:FALSE,2:FALSE,,0.72
1151,2:FALSE,2:FALSE,,0.92
1152,2:FALSE,2:FALSE,,0.99
1153,2:FALSE,2:FALSE,,0.99
1154,2:FALSE,2:FALSE,,0.55
1155,2:FALSE,2:FALSE,,0.91
1156,2:FALSE,1:TRUE,+,0.6
1157,2:FALSE,1:TRUE,+,0.77
1158,2:FALSE,2:FALSE,,0.94
1159,2:FALSE,2:FALSE,,0.99
1160,1:TRUE,1:TRUE,,0.66
1161,1:TRUE,2:FALSE,+,0.82
1162,1:TRUE,1:TRUE,,0.64
1163,1:TRUE,1:TRUE,,0.91
1164,2:FALSE,1:TRUE,+,0.83
1165,2:FALSE,2:FALSE,,0.66
1166,1:TRUE,1:TRUE,,0.59
1167,1:TRUE,1:TRUE,,0.59
1168,2:FALSE,1:TRUE,+,0.92
1169,2:FALSE,1:TRUE,+,0.71
1170,2:FALSE,1:TRUE,+,0.57
1171,1:TRUE,1:TRUE,,0.87
1172,2:FALSE,2:FALSE,,0.99
1173,2:FALSE,2:FALSE,,0.99
1174,1:TRUE,1:TRUE,,0.96
1175,1:TRUE,1:TRUE,,0.89
1176,1:TRUE,1:TRUE,,0.98
1177,1:TRUE,2:FALSE,+,0.68
1178,2:FALSE,2:FALSE,,0.71
1179,2:FALSE,2:FALSE,,0.91
1180,1:TRUE,2:FALSE,+,0.67
1181,2:FALSE,2:FALSE,,0.78
1182,1:TRUE,1:TRUE,,0.52
1183,2:FALSE,2:FALSE,,0.84
1184,2:FALSE,2:FALSE,,0.9
1185,2:FALSE,2:FALSE,,0.78
1186,2:FALSE,1:TRUE,+,0.51
1187,2:FALSE,2:FALSE,,1
1188,2:FALSE,2:FALSE,,1
1189,1:TRUE,1:TRUE,,0.79
1190,2:FALSE,2:FALSE,,0.62
1191,2:FALSE,1:TRUE,+,0.67
1192,2:FALSE,1:TRUE,+,0.75
1193,2:FALSE,2:FALSE,,0.71
1194,2:FALSE,1:TRUE,+,0.52
1195,2:FALSE,2:FALSE,,0.87
1196,2:FALSE,2:FALSE,,0.84
1197,1:TRUE,2:FALSE,+,0.63
1198,2:FALSE,1:TRUE,+,0.51
1199,2:FALSE,2:FALSE,,0.6
1200,2:FALSE,2:FALSE,,0.74
1201,2:FALSE,2:FALSE,,0.96
1202,2:FALSE,2:FALSE,,0.59
1203,2:FALSE,2:FALSE,,0.86
1204,2:FALSE,2:FALSE,,0.83
1205,2:FALSE,2:FALSE,,0.51
1206,2:FALSE,2:FALSE,,0.84
1207,1:TRUE,1:TRUE,,0.59
1208,2:FALSE,2:FALSE,,0.73
1209,2:FALSE,2:FALSE,,0.74
1210,2:FALSE,2:FALSE,,0.8
1211,2:FALSE,1:TRUE,+,0.6
1212,2:FALSE,1:TRUE,+,0.56
1213,2:FALSE,2:FALSE,,0.89
1214,2:FALSE,2:FALSE,,1
1215,2:FALSE,2:FALSE,,1
1216,2:FALSE,1:TRUE,+,0.59
1217,2:FALSE,2:FALSE,,0.53
1218,1:TRUE,1:TRUE,,0.97
1219,2:FALSE,1:TRUE,+,0.73
1220,1:TRUE,1:TRUE,,0.69
1221,2:FALSE,2:FALSE,,1
1222,1:TRUE,2:FALSE,+,0.84
1223,2:FALSE,1:TRUE,+,0.61
1224,2:FALSE,2:FALSE,,0.99
1225,1:TRUE,1:TRUE,,0.52
1226,2:FALSE,2:FALSE,,0.53
1227,1:TRUE,1:TRUE,,0.56
1228,1:TRUE,1:TRUE,,0.55
1229,1:TRUE,1:TRUE,,0.53
1230,1:TRUE,1:TRUE,,0.93
1231,2:FALSE,1:TRUE,+,0.75
1232,2:FALSE,2:FALSE,,0.8
1233,2:FALSE,1:TRUE,+,0.66
1234,1:TRUE,1:TRUE,,0.96
1235,2:FALSE,1:TRUE,+,0.56
1236,2:FALSE,1:TRUE,+,0.79
1237,2:FALSE,1:TRUE,+,0.54
1238,2:FALSE,2:FALSE,,0.7
1239,1:TRUE,1:TRUE,,0.91
1240,1:TRUE,2:FALSE,+,0.66
1241,1:TRUE,1:TRUE,,0.78
1242,2:FALSE,2:FALSE,,1
1243,2:FALSE,2:FALSE,,0.99
1244,2:FALSE,1:TRUE,+,0.53
1245,2:FALSE,2:FALSE,,1
1246,2:FALSE,2:FALSE,,1
1247,1:TRUE,1:TRUE,,0.821
1248,1:TRUE,2:FALSE,+,0.52
1249,2:FALSE,2:FALSE,,0.99
1250,2:FALSE,2:FALSE,,1
1251,1:TRUE,1:TRUE,,0.76
1252,1:TRUE,1:TRUE,,0.76
1253,1:TRUE,1:TRUE,,0.81
1254,2:FALSE,2:FALSE,,0.8
1255,1:TRUE,1:TRUE,,0.92
1256,2:FALSE,1:TRUE,+,0.65
1257,1:TRUE,1:TRUE,,0.93
1258,2:FALSE,1:TRUE,+,0.71
1259,2:FALSE,1:TRUE,+,0.63
1260,2:FALSE,2:FALSE,,0.997
1261,1:TRUE,1:TRUE,,0.97
1262,1:TRUE,1:TRUE,,0.94
1263,2:FALSE,2:FALSE,,0.998
1264,1:TRUE,1:TRUE,,0.96
1265,1:TRUE,1:TRUE,,0.78
1266,2:FALSE,2:FALSE,,1
1267,2:FALSE,2:FALSE,,0.58
1268,2:FALSE,2:FALSE,,0.76
1269,2:FALSE,2:FALSE,,1
1270,2:FALSE,2:FALSE,,0.78
1271,2:FALSE,2:FALSE,,0.81
1272,2:FALSE,2:FALSE,,0.62
1273,2:FALSE,1:TRUE,+,0.66
1274,1:TRUE,1:TRUE,,0.92
1275,1:TRUE,1:TRUE,,0.91
1276,2:FALSE,2:FALSE,,0.64
1277,2:FALSE,2:FALSE,,1
1278,2:FALSE,2:FALSE,,1
1279,2:FALSE,2:FALSE,,0.91
1280,2:FALSE,2:FALSE,,0.84
1281,2:FALSE,2:FALSE,,0.95
1282,2:FALSE,2:FALSE,,0.95
1283,2:FALSE,1:TRUE,+,0.92
1284,1:TRUE,1:TRUE,,0.61
1285,1:TRUE,1:TRUE,,0.74
1286,2:FALSE,2:FALSE,,0.52
1287,2:FALSE,1:TRUE,+,0.62
1288,1:TRUE,2:FALSE,+,0.79
1289,1:TRUE,2:FALSE,+,0.68
1290,1:TRUE,1:TRUE,,0.54
1291,2:FALSE,1:TRUE,+,0.67
1292,2:FALSE,1:TRUE,+,0.72
1293,2:FALSE,2:FALSE,,1
1294,2:FALSE,1:TRUE,+,0.58
1295,2:FALSE,2:FALSE,,0.53
1296,2:FALSE,1:TRUE,+,0.75
1297,2:FALSE,1:TRUE,+,0.59
1298,2:FALSE,2:FALSE,,0.59
1299,2:FALSE,2:FALSE,,1
1300,2:FALSE,2:FALSE,,0.61
1301,2:FALSE,2:FALSE,,0.56
1302,2:FALSE,1:TRUE,+,0.82
1303,2:FALSE,2:FALSE,,0.59
1304,1:TRUE,1:TRUE,,0.64
1305,2:FALSE,1:TRUE,+,0.73
1306,1:TRUE,2:FALSE,+,0.58
1307,2:FALSE,2:FALSE,,0.995
1308,2:FALSE,2:FALSE,,1
1309,2:FALSE,2:FALSE,,1
1310,2:FALSE,2:FALSE,,0.995
1311,2:FALSE,2:FALSE,,1
1312,1:TRUE,1:TRUE,,0.94
1313,2:FALSE,2:FALSE,,1
1314,2:FALSE,2:FALSE,,0.99
