inst#,actual,predicted,error,prediction
665,2:FALSE,1:TRUE,+,0.54
666,1:TRUE,1:TRUE,,0.61
667,1:TRUE,1:TRUE,,0.79
668,2:FALSE,2:FALSE,,0.83
669,1:TRUE,1:TRUE,,0.89
670,1:TRUE,1:TRUE,,0.89
671,1:TRUE,1:TRUE,,0.7
672,2:FALSE,2:FALSE,,1
673,2:FALSE,2:FALSE,,1
674,2:FALSE,2:FALSE,,1
675,2:FALSE,2:FALSE,,1
676,2:FALSE,1:TRUE,+,1
677,2:FALSE,2:FALSE,,1
678,2:FALSE,2:FALSE,,1
679,2:FALSE,2:FALSE,,0.53
680,2:FALSE,2:FALSE,,1
681,2:FALSE,2:FALSE,,1
682,2:FALSE,2:FALSE,,1
683,1:TRUE,1:TRUE,,0.63
684,2:FALSE,1:TRUE,+,0.62
685,2:FALSE,1:TRUE,+,0.86
686,2:FALSE,2:FALSE,,1
687,2:FALSE,2:FALSE,,0.9
688,2:FALSE,1:TRUE,+,0.72
689,1:TRUE,1:TRUE,,0.767
690,1:TRUE,1:TRUE,,1
691,1:TRUE,1:TRUE,,0.88
692,1:TRUE,1:TRUE,,0.95
693,1:TRUE,1:TRUE,,0.87
694,1:TRUE,1:TRUE,,0.99
695,1:TRUE,1:TRUE,,1
696,1:TRUE,1:TRUE,,0.84
697,2:FALSE,2:FALSE,,0.57
698,1:TRUE,1:TRUE,,0.9
699,1:TRUE,1:TRUE,,0.63
700,2:FALSE,1:TRUE,+,0.65
701,1:TRUE,1:TRUE,,0.82
702,2:FALSE,1:TRUE,+,0.64
703,2:FALSE,1:TRUE,+,0.8
704,1:TRUE,1:TRUE,,0.62
705,1:TRUE,1:TRUE,,0.8
706,2:FALSE,2:FALSE,,0.54
707,1:TRUE,1:TRUE,,0.83
708,2:FALSE,2:FALSE,,0.53
709,1:TRUE,1:TRUE,,0.67
710,1:TRUE,1:TRUE,,0.86
711,2:FALSE,1:TRUE,+,0.5
712,1:TRUE,1:TRUE,,0.75
713,1:TRUE,1:TRUE,,0.62
714,2:FALSE,2:FALSE,,0.55
715,1:TRUE,1:TRUE,,0.92
716,2:FALSE,1:TRUE,+,0.73
717,2:FALSE,1:TRUE,+,0.52
718,2:FALSE,2:FALSE,,0.57
719,1:TRUE,1:TRUE,,0.67
720,2:FALSE,2:FALSE,,0.71
721,2:FALSE,2:FALSE,,0.72
722,1:TRUE,1:TRUE,,0.78
723,2:FALSE,1:TRUE,+,0.59
724,2:FALSE,1:TRUE,+,0.53
725,2:FALSE,2:FALSE,,0.97
726,1:TRUE,1:TRUE,,0.78
727,2:FALSE,2:FALSE,,0.86
728,2:FALSE,2:FALSE,,0.95
729,2:FALSE,1:TRUE,+,0.61
730,2:FALSE,1:TRUE,+,0.5
731,2:FALSE,2:FALSE,,0.77
732,1:TRUE,1:TRUE,,0.54
733,2:FALSE,2:FALSE,,1
734,1:TRUE,1:TRUE,,0.78
735,2:FALSE,2:FALSE,,1
736,2:FALSE,2:FALSE,,1
737,2:FALSE,2:FALSE,,1
738,2:FALSE,2:FALSE,,1
739,2:FALSE,2:FALSE,,1
740,2:FALSE,2:FALSE,,1
741,1:TRUE,1:TRUE,,0.9
742,2:FALSE,2:FALSE,,0.72
743,1:TRUE,1:TRUE,,0.81
744,2:FALSE,1:TRUE,+,0.63
745,2:FALSE,2:FALSE,,0.8
746,1:TRUE,1:TRUE,,0.99
747,1:TRUE,1:TRUE,,0.73
748,2:FALSE,2:FALSE,,0.97
749,1:TRUE,1:TRUE,,0.72
750,2:FALSE,1:TRUE,+,0.54
751,2:FALSE,2:FALSE,,0.53
752,2:FALSE,1:TRUE,+,0.67
753,2:FALSE,1:TRUE,+,0.75
754,1:TRUE,1:TRUE,,0.71
755,2:FALSE,2:FALSE,,0.61
756,2:FALSE,2:FALSE,,0.81
757,1:TRUE,1:TRUE,,0.67
758,2:FALSE,1:TRUE,+,0.74
759,2:FALSE,2:FALSE,,0.66
760,1:TRUE,1:TRUE,,0.88
761,1:TRUE,1:TRUE,,0.77
762,1:TRUE,1:TRUE,,0.79
763,2:FALSE,1:TRUE,+,0.57
764,1:TRUE,1:TRUE,,0.53
765,2:FALSE,2:FALSE,,0.73
766,2:FALSE,1:TRUE,+,0.8
767,2:FALSE,1:TRUE,+,0.84
768,1:TRUE,1:TRUE,,0.71
769,2:FALSE,1:TRUE,+,0.71
770,2:FALSE,2:FALSE,,0.62
771,1:TRUE,1:TRUE,,0.9
772,2:FALSE,1:TRUE,+,0.85
773,1:TRUE,1:TRUE,,0.52
774,1:TRUE,1:TRUE,,0.93
775,1:TRUE,2:FALSE,+,0.66
776,1:TRUE,1:TRUE,,0.87
777,1:TRUE,1:TRUE,,0.99
778,1:TRUE,1:TRUE,,1
779,2:FALSE,2:FALSE,,0.73
780,1:TRUE,1:TRUE,,0.92
781,1:TRUE,1:TRUE,,0.93
782,2:FALSE,1:TRUE,+,0.77
783,2:FALSE,1:TRUE,+,0.54
784,2:FALSE,1:TRUE,+,0.76
785,2:FALSE,2:FALSE,,0.67
786,1:TRUE,1:TRUE,,0.71
787,1:TRUE,1:TRUE,,0.93
788,1:TRUE,1:TRUE,,0.98
789,1:TRUE,1:TRUE,,0.57
790,1:TRUE,1:TRUE,,0.99
791,2:FALSE,1:TRUE,+,0.82
792,2:FALSE,1:TRUE,+,0.58
793,1:TRUE,1:TRUE,,0.81
794,1:TRUE,1:TRUE,,0.86
795,1:TRUE,1:TRUE,,0.56
796,2:FALSE,1:TRUE,+,0.74
797,1:TRUE,1:TRUE,,0.98
798,2:FALSE,1:TRUE,+,0.83
799,2:FALSE,2:FALSE,,0.96
800,2:FALSE,2:FALSE,,0.79
801,2:FALSE,1:TRUE,+,0.75
802,2:FALSE,2:FALSE,,0.96
803,2:FALSE,1:TRUE,+,0.72
804,2:FALSE,1:TRUE,+,0.61
805,2:FALSE,1:TRUE,+,0.6
806,1:TRUE,1:TRUE,,0.99
807,2:FALSE,1:TRUE,+,0.7
808,1:TRUE,1:TRUE,,0.53
809,1:TRUE,1:TRUE,,0.75
810,1:TRUE,1:TRUE,,0.72
811,1:TRUE,1:TRUE,,0.89
812,2:FALSE,1:TRUE,+,0.94
813,2:FALSE,2:FALSE,,0.75
814,2:FALSE,2:FALSE,,0.86
815,2:FALSE,1:TRUE,+,0.59
816,2:FALSE,2:FALSE,,0.92
817,1:TRUE,1:TRUE,,0.664
818,2:FALSE,2:FALSE,,0.92
819,1:TRUE,1:TRUE,,0.7
820,1:TRUE,2:FALSE,+,0.99
821,2:FALSE,2:FALSE,,0.77
822,2:FALSE,2:FALSE,,0.768
823,1:TRUE,2:FALSE,+,0.63
824,1:TRUE,2:FALSE,+,0.76
825,2:FALSE,2:FALSE,,0.902
826,2:FALSE,1:TRUE,+,0.54
827,2:FALSE,1:TRUE,+,0.86
828,1:TRUE,2:FALSE,+,0.73
829,1:TRUE,1:TRUE,,0.92
830,2:FALSE,1:TRUE,+,0.91
831,1:TRUE,1:TRUE,,0.84
832,1:TRUE,1:TRUE,,0.65
833,2:FALSE,2:FALSE,,0.79
834,1:TRUE,1:TRUE,,0.83
835,2:FALSE,1:TRUE,+,0.59
836,2:FALSE,1:TRUE,+,0.56
837,1:TRUE,1:TRUE,,0.89
838,2:FALSE,2:FALSE,,0.79
839,1:TRUE,1:TRUE,,0.8
840,1:TRUE,2:FALSE,+,0.54
841,2:FALSE,2:FALSE,,0.981
842,2:FALSE,2:FALSE,,1
843,2:FALSE,1:TRUE,+,0.9
844,2:FALSE,1:TRUE,+,0.88
845,1:TRUE,1:TRUE,,0.92
846,2:FALSE,1:TRUE,+,0.597
847,2:FALSE,2:FALSE,,1
848,2:FALSE,2:FALSE,,0.85
849,2:FALSE,1:TRUE,+,0.75
850,1:TRUE,1:TRUE,,0.75
851,1:TRUE,1:TRUE,,0.73
852,1:TRUE,1:TRUE,,0.81
853,2:FALSE,1:TRUE,+,0.65
854,2:FALSE,1:TRUE,+,0.6
855,1:TRUE,1:TRUE,,0.9
856,1:TRUE,1:TRUE,,0.63
857,1:TRUE,1:TRUE,,0.61
858,2:FALSE,2:FALSE,,1
859,2:FALSE,2:FALSE,,1
860,1:TRUE,1:TRUE,,0.71
861,1:TRUE,1:TRUE,,0.7
862,1:TRUE,1:TRUE,,0.89
863,2:FALSE,2:FALSE,,0.91
864,2:FALSE,2:FALSE,,0.66
865,2:FALSE,2:FALSE,,0.79
866,2:FALSE,2:FALSE,,0.81
867,1:TRUE,2:FALSE,+,0.54
868,2:FALSE,2:FALSE,,0.82
869,2:FALSE,2:FALSE,,0.51
870,2:FALSE,2:FALSE,,1
871,2:FALSE,2:FALSE,,1
872,2:FALSE,2:FALSE,,0.64
873,2:FALSE,2:FALSE,,0.56
874,2:FALSE,2:FALSE,,0.91
875,2:FALSE,1:TRUE,+,0.83
876,2:FALSE,2:FALSE,,0.56
877,2:FALSE,2:FALSE,,0.78
878,2:FALSE,1:TRUE,+,0.56
879,1:TRUE,1:TRUE,,0.58
880,1:TRUE,1:TRUE,,0.91
881,1:TRUE,1:TRUE,,0.71
882,2:FALSE,1:TRUE,+,0.6
883,2:FALSE,1:TRUE,+,0.6
884,1:TRUE,1:TRUE,,0.91
885,2:FALSE,1:TRUE,+,0.58
886,1:TRUE,1:TRUE,,0.53
887,2:FALSE,2:FALSE,,0.65
888,2:FALSE,2:FALSE,,0.64
889,2:FALSE,2:FALSE,,0.88
890,1:TRUE,1:TRUE,,0.63
891,1:TRUE,1:TRUE,,0.68
892,2:FALSE,2:FALSE,,0.57
893,2:FALSE,1:TRUE,+,0.72
894,2:FALSE,1:TRUE,+,0.73
895,2:FALSE,2:FALSE,,0.6
896,2:FALSE,2:FALSE,,0.7
897,2:FALSE,1:TRUE,+,0.61
898,1:TRUE,1:TRUE,,0.9
899,1:TRUE,1:TRUE,,0.89
900,2:FALSE,1:TRUE,+,0.56
901,2:FALSE,2:FALSE,,0.6
902,1:TRUE,1:TRUE,,0.75
903,2:FALSE,2:FALSE,,0.54
904,2:FALSE,1:TRUE,+,0.8
905,1:TRUE,1:TRUE,,0.81
906,2:FALSE,1:TRUE,+,0.6
907,2:FALSE,2:FALSE,,1
908,1:TRUE,1:TRUE,,0.77
909,2:FALSE,2:FALSE,,0.95
910,2:FALSE,2:FALSE,,0.52
911,1:TRUE,1:TRUE,,0.76
912,1:TRUE,1:TRUE,,0.68
913,1:TRUE,1:TRUE,,0.65
914,2:FALSE,1:TRUE,+,0.78
915,1:TRUE,1:TRUE,,0.93
916,1:TRUE,1:TRUE,,0.96
917,2:FALSE,2:FALSE,,0.57
918,2:FALSE,2:FALSE,,0.7
919,1:TRUE,1:TRUE,,0.51
920,2:FALSE,2:FALSE,,0.51
921,2:FALSE,2:FALSE,,1
922,2:FALSE,2:FALSE,,1
923,2:FALSE,2:FALSE,,0.87
924,1:TRUE,1:TRUE,,0.97
925,2:FALSE,2:FALSE,,1
926,1:TRUE,1:TRUE,,0.54
927,2:FALSE,2:FALSE,,0.62
928,1:TRUE,1:TRUE,,0.71
929,2:FALSE,1:TRUE,+,0.65
930,1:TRUE,1:TRUE,,0.7
931,1:TRUE,1:TRUE,,0.91
932,2:FALSE,2:FALSE,,0.76
933,1:TRUE,1:TRUE,,0.94
934,1:TRUE,1:TRUE,,0.62
935,2:FALSE,2:FALSE,,0.64
936,1:TRUE,1:TRUE,,0.58
937,2:FALSE,2:FALSE,,0.65
938,1:TRUE,1:TRUE,,0.65
939,1:TRUE,1:TRUE,,0.51
940,1:TRUE,1:TRUE,,0.79
941,1:TRUE,1:TRUE,,0.78
942,1:TRUE,1:TRUE,,0.7
943,1:TRUE,1:TRUE,,0.97
944,2:FALSE,1:TRUE,+,0.56
945,1:TRUE,1:TRUE,,0.63
946,1:TRUE,1:TRUE,,0.57
947,2:FALSE,1:TRUE,+,0.62
948,2:FALSE,2:FALSE,,1
949,1:TRUE,2:FALSE,+,0.68
950,2:FALSE,2:FALSE,,0.93
951,2:FALSE,2:FALSE,,0.92
952,2:FALSE,1:TRUE,+,0.5
953,2:FALSE,1:TRUE,+,0.67
954,1:TRUE,1:TRUE,,0.96
955,2:FALSE,1:TRUE,+,0.57
956,1:TRUE,1:TRUE,,0.8
957,1:TRUE,1:TRUE,,0.81
958,2:FALSE,1:TRUE,+,0.6
959,2:FALSE,2:FALSE,,0.67
960,2:FALSE,2:FALSE,,0.72
961,2:FALSE,2:FALSE,,0.78
962,2:FALSE,2:FALSE,,0.71
963,1:TRUE,1:TRUE,,0.83
964,1:TRUE,1:TRUE,,0.6
965,2:FALSE,1:TRUE,+,0.56
966,2:FALSE,2:FALSE,,0.72
967,2:FALSE,1:TRUE,+,0.91
968,2:FALSE,2:FALSE,,0.52
969,2:FALSE,2:FALSE,,0.98
970,1:TRUE,1:TRUE,,0.78
971,2:FALSE,1:TRUE,+,0.66
972,2:FALSE,2:FALSE,,1
973,1:TRUE,1:TRUE,,0.85
974,1:TRUE,1:TRUE,,0.91
975,2:FALSE,1:TRUE,+,0.77
976,2:FALSE,1:TRUE,+,0.73
977,2:FALSE,2:FALSE,,0.53
978,2:FALSE,1:TRUE,+,0.52
979,1:TRUE,1:TRUE,,0.56
980,2:FALSE,1:TRUE,+,0.6
981,1:TRUE,1:TRUE,,0.92
982,2:FALSE,2:FALSE,,0.69
983,1:TRUE,1:TRUE,,0.97
984,1:TRUE,1:TRUE,,0.8
985,2:FALSE,2:FALSE,,0.68
986,2:FALSE,2:FALSE,,0.88
987,2:FALSE,1:TRUE,+,0.51
988,2:FALSE,2:FALSE,,0.79
989,2:FALSE,1:TRUE,+,0.87
990,1:TRUE,1:TRUE,,0.68
991,2:FALSE,2:FALSE,,1
992,2:FALSE,2:FALSE,,1
993,1:TRUE,1:TRUE,,0.6
994,2:FALSE,2:FALSE,,1
995,1:TRUE,1:TRUE,,0.59
996,1:TRUE,1:TRUE,,0.75
997,2:FALSE,2:FALSE,,1
998,2:FALSE,1:TRUE,+,0.64
999,2:FALSE,2:FALSE,,1
1000,2:FALSE,2:FALSE,,1
1001,1:TRUE,1:TRUE,,0.63
1002,2:FALSE,2:FALSE,,0.9
1003,2:FALSE,2:FALSE,,0.59
1004,2:FALSE,1:TRUE,+,0.9
1005,2:FALSE,1:TRUE,+,0.74
1006,2:FALSE,1:TRUE,+,0.72
1007,2:FALSE,2:FALSE,,1
1008,2:FALSE,2:FALSE,,1
1009,1:TRUE,1:TRUE,,0.52
1010,1:TRUE,1:TRUE,,0.82
1011,2:FALSE,2:FALSE,,0.95
1012,1:TRUE,1:TRUE,,0.91
1013,2:FALSE,2:FALSE,,1
1014,2:FALSE,2:FALSE,,0.65
1015,2:FALSE,2:FALSE,,0.53
1016,2:FALSE,2:FALSE,,0.87
1017,2:FALSE,2:FALSE,,1
1018,2:FALSE,2:FALSE,,0.97
1019,2:FALSE,1:TRUE,+,0.5
1020,2:FALSE,1:TRUE,+,0.69
1021,2:FALSE,1:TRUE,+,0.54
1022,2:FALSE,1:TRUE,+,0.5
1023,2:FALSE,2:FALSE,,0.84
1024,2:FALSE,2:FALSE,,0.74
1025,2:FALSE,2:FALSE,,0.99
1026,2:FALSE,2:FALSE,,1
1027,2:FALSE,2:FALSE,,1
1028,2:FALSE,2:FALSE,,1
1029,2:FALSE,2:FALSE,,1
1030,2:FALSE,2:FALSE,,1
1031,2:FALSE,2:FALSE,,1
1032,2:FALSE,2:FALSE,,0.82
1033,2:FALSE,1:TRUE,+,0.84
1034,2:FALSE,2:FALSE,,1
1035,1:TRUE,1:TRUE,,0.75
1036,2:FALSE,2:FALSE,,0.99
1037,2:FALSE,2:FALSE,,1
1038,2:FALSE,2:FALSE,,1
1039,2:FALSE,2:FALSE,,1
1040,2:FALSE,2:FALSE,,0.91
1041,2:FALSE,2:FALSE,,1
1042,2:FALSE,2:FALSE,,0.71
1043,2:FALSE,2:FALSE,,0.96
1044,2:FALSE,2:FALSE,,1
1045,1:TRUE,1:TRUE,,0.576
1046,2:FALSE,1:TRUE,+,0.531
1047,2:FALSE,1:TRUE,+,0.621
1048,2:FALSE,2:FALSE,,0.564
1049,2:FALSE,2:FALSE,,0.878
1050,2:FALSE,1:TRUE,+,0.653
1051,2:FALSE,2:FALSE,,0.62
1052,2:FALSE,2:FALSE,,0.85
1053,2:FALSE,2:FALSE,,0.831
1054,2:FALSE,2:FALSE,,0.571
1055,2:FALSE,2:FALSE,,0.69
1056,2:FALSE,2:FALSE,,0.97
1057,1:TRUE,1:TRUE,,0.63
1058,1:TRUE,1:TRUE,,0.62
1059,2:FALSE,2:FALSE,,0.66
1060,2:FALSE,2:FALSE,,1
1061,2:FALSE,2:FALSE,,1
1062,2:FALSE,1:TRUE,+,0.53
1063,2:FALSE,1:TRUE,+,0.56
1064,2:FALSE,2:FALSE,,0.52
1065,1:TRUE,2:FALSE,+,0.71
1066,2:FALSE,2:FALSE,,0.87
1067,2:FALSE,2:FALSE,,0.93
1068,2:FALSE,2:FALSE,,0.56
1069,2:FALSE,2:FALSE,,0.82
1070,2:FALSE,2:FALSE,,0.89
1071,2:FALSE,1:TRUE,+,0.77
1072,1:TRUE,1:TRUE,,0.51
1073,1:TRUE,1:TRUE,,0.5
1074,2:FALSE,2:FALSE,,0.71
1075,1:TRUE,1:TRUE,,0.64
1076,2:FALSE,2:FALSE,,0.69
1077,1:TRUE,1:TRUE,,0.77
1078,2:FALSE,1:TRUE,+,0.74
1079,2:FALSE,2:FALSE,,0.78
1080,2:FALSE,1:TRUE,+,0.68
1081,2:FALSE,1:TRUE,+,0.67
1082,2:FALSE,2:FALSE,,0.88
1083,2:FALSE,2:FALSE,,0.67
1084,2:FALSE,2:FALSE,,0.78
1085,2:FALSE,2:FALSE,,0.55
1086,2:FALSE,1:TRUE,+,0.63
1087,1:TRUE,1:TRUE,,0.86
1088,2:FALSE,1:TRUE,+,0.64
1089,2:FALSE,2:FALSE,,1
1090,2:FALSE,2:FALSE,,1
1091,2:FALSE,2:FALSE,,0.55
1092,1:TRUE,1:TRUE,,0.83
1093,2:FALSE,1:TRUE,+,0.86
1094,2:FALSE,1:TRUE,+,0.98
1095,1:TRUE,1:TRUE,,0.55
1096,1:TRUE,1:TRUE,,0.89
1097,1:TRUE,2:FALSE,+,0.75
1098,1:TRUE,1:TRUE,,0.77
1099,2:FALSE,2:FALSE,,1
1100,1:TRUE,1:TRUE,,0.94
1101,1:TRUE,1:TRUE,,0.83
1102,1:TRUE,1:TRUE,,0.88
1103,1:TRUE,1:TRUE,,0.92
1104,1:TRUE,1:TRUE,,0.62
1105,2:FALSE,2:FALSE,,0.88
1106,2:FALSE,2:FALSE,,0.92
1107,2:FALSE,2:FALSE,,1
1108,2:FALSE,1:TRUE,+,0.62
1109,2:FALSE,2:FALSE,,1
1110,2:FALSE,2:FALSE,,1
1111,2:FALSE,2:FALSE,,1
1112,2:FALSE,2:FALSE,,1
1113,1:TRUE,1:TRUE,,0.8
1114,1:TRUE,1:TRUE,,0.72
1115,1:TRUE,2:FALSE,+,0.79
1116,2:FALSE,2:FALSE,,1
1117,2:FALSE,1:TRUE,+,0.72
1118,2:FALSE,2:FALSE,,0.9
1119,1:TRUE,2:FALSE,+,0.69
1120,2:FALSE,2:FALSE,,0.91
1121,2:FALSE,2:FALSE,,0.57
1122,2:FALSE,2:FALSE,,0.79
1123,2:FALSE,1:TRUE,+,0.77
1124,2:FALSE,1:TRUE,+,0.74
1125,2:FALSE,2:FALSE,,0.6
1126,1:TRUE,1:TRUE,,0.85
1127,1:TRUE,1:TRUE,,0.749
1128,2:FALSE,1:TRUE,+,0.7
1129,2:FALSE,2:FALSE,,0.69
1130,1:TRUE,1:TRUE,,0.82
1131,2:FALSE,1:TRUE,+,0.649
1132,2:FALSE,2:FALSE,,0.56
1133,2:FALSE,2:FALSE,,0.52
1134,1:TRUE,1:TRUE,,0.7
1135,1:TRUE,1:TRUE,,0.85
1136,2:FALSE,1:TRUE,+,0.6
1137,1:TRUE,1:TRUE,,0.84
1138,2:FALSE,2:FALSE,,0.52
1139,2:FALSE,1:TRUE,+,0.65
1140,1:TRUE,2:FALSE,+,0.87
1141,2:FALSE,2:FALSE,,0.92
1142,2:FALSE,2:FALSE,,0.63
1143,2:FALSE,2:FALSE,,0.88
1144,1:TRUE,1:TRUE,,0.76
1145,2:FALSE,2:FALSE,,1
1146,1:TRUE,1:TRUE,,1
1147,2:FALSE,1:TRUE,+,0.7
1148,1:TRUE,1:TRUE,,0.92
1149,1:TRUE,1:TRUE,,0.84
1150,1:TRUE,1:TRUE,,0.76
1151,1:TRUE,1:TRUE,,0.88
1152,2:FALSE,2:FALSE,,0.77
1153,2:FALSE,2:FALSE,,0.51
1154,1:TRUE,1:TRUE,,0.95
1155,2:FALSE,1:TRUE,+,0.67
1156,2:FALSE,1:TRUE,+,0.65
1157,2:FALSE,2:FALSE,,1
1158,2:FALSE,2:FALSE,,0.65
1159,2:FALSE,1:TRUE,+,0.88
1160,1:TRUE,1:TRUE,,0.91
1161,2:FALSE,1:TRUE,+,0.71
1162,2:FALSE,2:FALSE,,0.52
1163,2:FALSE,2:FALSE,,0.71
1164,2:FALSE,2:FALSE,,0.87
1165,2:FALSE,2:FALSE,,0.73
1166,2:FALSE,2:FALSE,,0.58
1167,2:FALSE,1:TRUE,+,0.51
1168,2:FALSE,1:TRUE,+,0.65
1169,2:FALSE,1:TRUE,+,0.54
1170,2:FALSE,2:FALSE,,0.62
1171,2:FALSE,2:FALSE,,0.94
1172,2:FALSE,2:FALSE,,0.65
1173,2:FALSE,2:FALSE,,0.92
1174,2:FALSE,2:FALSE,,0.72
1175,2:FALSE,2:FALSE,,0.65
1176,2:FALSE,1:TRUE,+,0.75
1177,2:FALSE,1:TRUE,+,0.53
1178,1:TRUE,1:TRUE,,0.93
1179,1:TRUE,1:TRUE,,0.55
1180,1:TRUE,2:FALSE,+,0.55
1181,1:TRUE,1:TRUE,,0.933
1182,1:TRUE,1:TRUE,,0.88
1183,1:TRUE,1:TRUE,,0.77
1184,1:TRUE,1:TRUE,,1
1185,2:FALSE,2:FALSE,,0.983
1186,1:TRUE,1:TRUE,,0.81
1187,1:TRUE,1:TRUE,,0.97
1188,1:TRUE,2:FALSE,+,0.67
1189,1:TRUE,1:TRUE,,1
1190,1:TRUE,1:TRUE,,0.83
1191,1:TRUE,1:TRUE,,0.95
1192,2:FALSE,2:FALSE,,0.6
1193,1:TRUE,1:TRUE,,0.73
1194,1:TRUE,1:TRUE,,0.73
1195,2:FALSE,1:TRUE,+,0.77
1196,1:TRUE,1:TRUE,,0.92
1197,2:FALSE,2:FALSE,,0.72
1198,1:TRUE,1:TRUE,,0.64
1199,2:FALSE,1:TRUE,+,0.65
1200,2:FALSE,1:TRUE,+,0.66
1201,1:TRUE,1:TRUE,,0.7
1202,2:FALSE,2:FALSE,,1
1203,2:FALSE,2:FALSE,,1
1204,2:FALSE,2:FALSE,,1
1205,2:FALSE,2:FALSE,,1
1206,1:TRUE,1:TRUE,,0.55
1207,1:TRUE,1:TRUE,,0.89
1208,2:FALSE,1:TRUE,+,0.62
1209,1:TRUE,1:TRUE,,0.51
1210,1:TRUE,1:TRUE,,0.94
1211,2:FALSE,2:FALSE,,0.58
1212,1:TRUE,2:FALSE,+,0.55
1213,1:TRUE,1:TRUE,,0.7
1214,2:FALSE,1:TRUE,+,0.57
1215,2:FALSE,2:FALSE,,0.53
1216,2:FALSE,1:TRUE,+,0.91
1217,2:FALSE,2:FALSE,,0.73
1218,2:FALSE,1:TRUE,+,0.9
1219,1:TRUE,1:TRUE,,0.77
1220,2:FALSE,2:FALSE,,0.7
1221,2:FALSE,1:TRUE,+,0.94
1222,2:FALSE,2:FALSE,,0.81
1223,2:FALSE,1:TRUE,+,0.7
1224,1:TRUE,1:TRUE,,0.81
1225,2:FALSE,2:FALSE,,0.78
1226,1:TRUE,1:TRUE,,0.91
1227,2:FALSE,1:TRUE,+,0.7
1228,2:FALSE,1:TRUE,+,0.68
1229,2:FALSE,1:TRUE,+,0.7
1230,2:FALSE,2:FALSE,,0.6
1231,1:TRUE,2:FALSE,+,0.61
1232,2:FALSE,2:FALSE,,0.7
1233,2:FALSE,1:TRUE,+,0.51
1234,2:FALSE,2:FALSE,,0.84
1235,1:TRUE,1:TRUE,,0.89
1236,2:FALSE,2:FALSE,,0.53
1237,1:TRUE,1:TRUE,,0.81
1238,1:TRUE,1:TRUE,,0.63
1239,1:TRUE,1:TRUE,,0.88
1240,2:FALSE,2:FALSE,,0.51
1241,2:FALSE,2:FALSE,,0.91
1242,2:FALSE,1:TRUE,+,0.58
1243,2:FALSE,2:FALSE,,0.88
1244,2:FALSE,2:FALSE,,0.64
1245,2:FALSE,2:FALSE,,0.57
1246,2:FALSE,2:FALSE,,0.7
1247,2:FALSE,2:FALSE,,1
1248,1:TRUE,1:TRUE,,0.96
1249,1:TRUE,1:TRUE,,0.99
1250,2:FALSE,2:FALSE,,0.987
1251,2:FALSE,1:TRUE,+,0.67
1252,2:FALSE,2:FALSE,,0.98
1253,2:FALSE,2:FALSE,,0.9
1254,2:FALSE,2:FALSE,,0.77
1255,2:FALSE,2:FALSE,,0.79
1256,1:TRUE,1:TRUE,,0.75
1257,2:FALSE,2:FALSE,,0.78
1258,2:FALSE,2:FALSE,,0.54
1259,2:FALSE,2:FALSE,,1
1260,2:FALSE,2:FALSE,,0.81
1261,1:TRUE,1:TRUE,,0.51
1262,2:FALSE,2:FALSE,,1
1263,1:TRUE,1:TRUE,,0.78
1264,2:FALSE,1:TRUE,+,0.56
1265,1:TRUE,1:TRUE,,0.79
1266,1:TRUE,1:TRUE,,0.62
1267,2:FALSE,2:FALSE,,0.75
1268,2:FALSE,1:TRUE,+,0.52
1269,1:TRUE,1:TRUE,,0.91
1270,1:TRUE,1:TRUE,,0.83
1271,2:FALSE,2:FALSE,,0.59
1272,2:FALSE,1:TRUE,+,0.64
1273,2:FALSE,2:FALSE,,1
1274,2:FALSE,2:FALSE,,1
1275,2:FALSE,2:FALSE,,0.91
1276,2:FALSE,2:FALSE,,1
1277,2:FALSE,2:FALSE,,1
1278,2:FALSE,2:FALSE,,1
1279,2:FALSE,1:TRUE,+,0.66
1280,2:FALSE,2:FALSE,,1
1281,1:TRUE,1:TRUE,,0.71
1282,2:FALSE,2:FALSE,,1
1283,2:FALSE,2:FALSE,,1
1284,2:FALSE,2:FALSE,,1
1285,2:FALSE,2:FALSE,,1
1286,2:FALSE,2:FALSE,,0.68
1287,2:FALSE,2:FALSE,,0.61
1288,2:FALSE,2:FALSE,,1
1289,2:FALSE,2:FALSE,,0.99
1290,2:FALSE,2:FALSE,,1
1291,2:FALSE,2:FALSE,,1
1292,2:FALSE,2:FALSE,,1
1293,2:FALSE,2:FALSE,,1
1294,2:FALSE,2:FALSE,,1
1295,2:FALSE,1:TRUE,+,0.94
1296,2:FALSE,2:FALSE,,0.998
1297,2:FALSE,2:FALSE,,0.992
1298,2:FALSE,2:FALSE,,1
1299,2:FALSE,1:TRUE,+,0.82
1300,2:FALSE,2:FALSE,,0.85
1301,2:FALSE,2:FALSE,,0.62
1302,2:FALSE,1:TRUE,+,0.82
1303,1:TRUE,1:TRUE,,0.91
1304,2:FALSE,2:FALSE,,0.52
1305,2:FALSE,1:TRUE,+,0.72
1306,2:FALSE,2:FALSE,,0.91
1307,2:FALSE,1:TRUE,+,0.51
1308,2:FALSE,1:TRUE,+,0.51
1309,1:TRUE,1:TRUE,,0.93
1310,2:FALSE,2:FALSE,,0.71
1311,2:FALSE,2:FALSE,,0.86
1312,2:FALSE,2:FALSE,,0.58
1313,2:FALSE,1:TRUE,+,0.62
1314,1:TRUE,1:TRUE,,0.81
1315,2:FALSE,1:TRUE,+,0.82
1316,2:FALSE,2:FALSE,,0.88
