inst#,actual,predicted,error,prediction
664,2:FALSE,2:FALSE,,0.73
665,2:FALSE,1:TRUE,+,0.51
666,2:FALSE,1:TRUE,+,0.55
667,1:TRUE,1:TRUE,,0.74
668,2:FALSE,1:TRUE,+,0.55
669,2:FALSE,2:FALSE,,0.99
670,1:TRUE,1:TRUE,,0.88
671,2:FALSE,2:FALSE,,1
672,2:FALSE,2:FALSE,,0.99
673,2:FALSE,2:FALSE,,1
674,2:FALSE,1:TRUE,+,0.61
675,2:FALSE,2:FALSE,,1
676,2:FALSE,2:FALSE,,0.52
677,2:FALSE,2:FALSE,,0.99
678,2:FALSE,1:TRUE,+,0.87
679,1:TRUE,1:TRUE,,0.79
680,1:TRUE,1:TRUE,,0.78
681,2:FALSE,1:TRUE,+,0.66
682,1:TRUE,1:TRUE,,0.92
683,2:FALSE,1:TRUE,+,0.68
684,1:TRUE,1:TRUE,,0.83
685,1:TRUE,2:FALSE,+,0.58
686,2:FALSE,2:FALSE,,0.61
687,1:TRUE,2:FALSE,+,0.6
688,2:FALSE,1:TRUE,+,0.64
689,2:FALSE,2:FALSE,,0.63
690,1:TRUE,1:TRUE,,0.94
691,2:FALSE,2:FALSE,,0.93
692,2:FALSE,2:FALSE,,0.85
693,1:TRUE,1:TRUE,,0.61
694,2:FALSE,2:FALSE,,0.69
695,2:FALSE,2:FALSE,,0.87
696,2:FALSE,1:TRUE,+,0.64
697,2:FALSE,1:TRUE,+,0.97
698,2:FALSE,2:FALSE,,0.79
699,1:TRUE,1:TRUE,,0.96
700,1:TRUE,1:TRUE,,0.65
701,2:FALSE,2:FALSE,,1
702,2:FALSE,2:FALSE,,0.52
703,2:FALSE,1:TRUE,+,0.66
704,1:TRUE,1:TRUE,,0.59
705,2:FALSE,2:FALSE,,0.92
706,2:FALSE,2:FALSE,,0.69
707,2:FALSE,2:FALSE,,1
708,2:FALSE,2:FALSE,,0.72
709,2:FALSE,1:TRUE,+,0.54
710,1:TRUE,1:TRUE,,0.73
711,2:FALSE,1:TRUE,+,0.58
712,2:FALSE,1:TRUE,+,0.72
713,1:TRUE,1:TRUE,,0.76
714,2:FALSE,1:TRUE,+,0.61
715,2:FALSE,2:FALSE,,0.86
716,2:FALSE,2:FALSE,,0.97
717,1:TRUE,1:TRUE,,0.79
718,1:TRUE,1:TRUE,,0.88
719,1:TRUE,1:TRUE,,0.77
720,2:FALSE,2:FALSE,,0.81
721,2:FALSE,1:TRUE,+,0.78
722,1:TRUE,1:TRUE,,0.63
723,2:FALSE,2:FALSE,,0.87
724,2:FALSE,1:TRUE,+,0.88
725,2:FALSE,2:FALSE,,1
726,2:FALSE,2:FALSE,,1
727,2:FALSE,2:FALSE,,1
728,2:FALSE,2:FALSE,,0.99
729,2:FALSE,2:FALSE,,1
730,2:FALSE,2:FALSE,,0.99
731,2:FALSE,2:FALSE,,1
732,2:FALSE,2:FALSE,,1
733,2:FALSE,1:TRUE,+,0.73
734,1:TRUE,1:TRUE,,0.63
735,2:FALSE,2:FALSE,,0.995
736,2:FALSE,2:FALSE,,0.99
737,2:FALSE,2:FALSE,,0.99
738,1:TRUE,1:TRUE,,0.87
739,1:TRUE,1:TRUE,,0.87
740,2:FALSE,2:FALSE,,1
741,1:TRUE,1:TRUE,,0.8
742,1:TRUE,1:TRUE,,0.92
743,2:FALSE,1:TRUE,+,0.68
744,1:TRUE,1:TRUE,,0.63
745,1:TRUE,1:TRUE,,0.98
746,1:TRUE,1:TRUE,,0.58
747,1:TRUE,1:TRUE,,0.78
748,1:TRUE,1:TRUE,,0.54
749,1:TRUE,1:TRUE,,0.77
750,1:TRUE,1:TRUE,,1
751,1:TRUE,1:TRUE,,0.97
752,1:TRUE,1:TRUE,,0.95
753,1:TRUE,1:TRUE,,0.97
754,2:FALSE,1:TRUE,+,0.65
755,1:TRUE,1:TRUE,,0.97
756,2:FALSE,2:FALSE,,0.55
757,2:FALSE,2:FALSE,,0.83
758,2:FALSE,2:FALSE,,0.74
759,2:FALSE,1:TRUE,+,0.6
760,2:FALSE,1:TRUE,+,0.59
761,1:TRUE,1:TRUE,,0.99
762,1:TRUE,1:TRUE,,0.88
763,2:FALSE,1:TRUE,+,0.81
764,2:FALSE,1:TRUE,+,0.98
765,2:FALSE,1:TRUE,+,0.61
766,1:TRUE,1:TRUE,,0.87
767,2:FALSE,1:TRUE,+,0.88
768,1:TRUE,2:FALSE,+,0.61
769,2:FALSE,2:FALSE,,1
770,2:FALSE,1:TRUE,+,0.91
771,1:TRUE,1:TRUE,,0.93
772,1:TRUE,1:TRUE,,0.93
773,1:TRUE,1:TRUE,,0.57
774,1:TRUE,1:TRUE,,0.92
775,2:FALSE,2:FALSE,,1
776,2:FALSE,1:TRUE,+,0.7
777,1:TRUE,1:TRUE,,0.98
778,2:FALSE,2:FALSE,,1
779,1:TRUE,2:FALSE,+,0.59
780,2:FALSE,2:FALSE,,1
781,1:TRUE,1:TRUE,,0.62
782,1:TRUE,1:TRUE,,0.61
783,1:TRUE,1:TRUE,,0.61
784,2:FALSE,1:TRUE,+,0.93
785,1:TRUE,1:TRUE,,0.72
786,2:FALSE,1:TRUE,+,0.55
787,2:FALSE,2:FALSE,,0.59
788,1:TRUE,1:TRUE,,0.938
789,1:TRUE,1:TRUE,,0.564
790,2:FALSE,2:FALSE,,0.541
791,2:FALSE,2:FALSE,,0.505
792,1:TRUE,1:TRUE,,0.51
793,2:FALSE,1:TRUE,+,0.55
794,2:FALSE,1:TRUE,+,0.71
795,1:TRUE,1:TRUE,,1
796,1:TRUE,2:FALSE,+,0.78
797,2:FALSE,2:FALSE,,0.96
798,2:FALSE,2:FALSE,,0.87
799,1:TRUE,1:TRUE,,1
800,2:FALSE,2:FALSE,,0.6
801,1:TRUE,1:TRUE,,0.95
802,1:TRUE,1:TRUE,,0.58
803,2:FALSE,2:FALSE,,0.8
804,1:TRUE,1:TRUE,,0.72
805,1:TRUE,1:TRUE,,0.92
806,1:TRUE,1:TRUE,,0.61
807,1:TRUE,1:TRUE,,0.69
808,1:TRUE,1:TRUE,,0.59
809,1:TRUE,2:FALSE,+,0.52
810,1:TRUE,1:TRUE,,1
811,1:TRUE,2:FALSE,+,0.67
812,2:FALSE,2:FALSE,,0.78
813,1:TRUE,1:TRUE,,0.58
814,2:FALSE,1:TRUE,+,0.59
815,1:TRUE,1:TRUE,,0.78
816,2:FALSE,2:FALSE,,0.54
817,2:FALSE,2:FALSE,,0.9
818,2:FALSE,2:FALSE,,0.93
819,2:FALSE,2:FALSE,,0.94
820,2:FALSE,2:FALSE,,0.93
821,2:FALSE,1:TRUE,+,0.55
822,1:TRUE,1:TRUE,,0.93
823,1:TRUE,2:FALSE,+,0.53
824,2:FALSE,2:FALSE,,0.81
825,1:TRUE,1:TRUE,,0.53
826,1:TRUE,1:TRUE,,0.84
827,1:TRUE,1:TRUE,,0.93
828,1:TRUE,2:FALSE,+,0.86
829,2:FALSE,1:TRUE,+,0.64
830,2:FALSE,1:TRUE,+,0.58
831,2:FALSE,1:TRUE,+,0.5
832,1:TRUE,1:TRUE,,0.7
833,1:TRUE,1:TRUE,,0.7
834,1:TRUE,2:FALSE,+,0.7
835,2:FALSE,1:TRUE,+,0.8
836,2:FALSE,2:FALSE,,1
837,2:FALSE,2:FALSE,,1
838,1:TRUE,2:FALSE,+,0.64
839,2:FALSE,2:FALSE,,0.995
840,1:TRUE,1:TRUE,,0.75
841,1:TRUE,1:TRUE,,0.85
842,1:TRUE,1:TRUE,,0.93
843,1:TRUE,1:TRUE,,0.91
844,1:TRUE,2:FALSE,+,0.51
845,1:TRUE,1:TRUE,,0.94
846,2:FALSE,1:TRUE,+,0.6
847,1:TRUE,1:TRUE,,0.73
848,2:FALSE,2:FALSE,,0.76
849,2:FALSE,2:FALSE,,0.79
850,2:FALSE,2:FALSE,,0.87
851,1:TRUE,1:TRUE,,0.92
852,1:TRUE,1:TRUE,,0.66
853,2:FALSE,2:FALSE,,0.85
854,2:FALSE,2:FALSE,,0.79
855,2:FALSE,2:FALSE,,0.56
856,1:TRUE,1:TRUE,,0.83
857,2:FALSE,1:TRUE,+,0.84
858,2:FALSE,2:FALSE,,0.8
859,2:FALSE,2:FALSE,,0.83
860,2:FALSE,1:TRUE,+,0.55
861,2:FALSE,2:FALSE,,0.6
862,2:FALSE,2:FALSE,,0.79
863,2:FALSE,2:FALSE,,0.8
864,1:TRUE,1:TRUE,,0.65
865,1:TRUE,1:TRUE,,0.93
866,2:FALSE,2:FALSE,,0.9
867,2:FALSE,2:FALSE,,0.54
868,2:FALSE,1:TRUE,+,0.79
869,1:TRUE,1:TRUE,,0.82
870,2:FALSE,2:FALSE,,0.98
871,1:TRUE,1:TRUE,,0.701
872,1:TRUE,2:FALSE,+,0.56
873,1:TRUE,1:TRUE,,0.83
874,2:FALSE,1:TRUE,+,0.67
875,1:TRUE,1:TRUE,,0.95
876,1:TRUE,1:TRUE,,0.95
877,1:TRUE,1:TRUE,,0.67
878,2:FALSE,2:FALSE,,0.53
879,1:TRUE,2:FALSE,+,0.93
880,2:FALSE,2:FALSE,,0.9
881,1:TRUE,1:TRUE,,0.76
882,2:FALSE,2:FALSE,,0.99
883,1:TRUE,1:TRUE,,0.68
884,2:FALSE,1:TRUE,+,0.75
885,2:FALSE,2:FALSE,,0.9
886,2:FALSE,1:TRUE,+,0.65
887,1:TRUE,1:TRUE,,0.65
888,1:TRUE,1:TRUE,,0.51
889,1:TRUE,1:TRUE,,0.59
890,1:TRUE,1:TRUE,,0.96
891,1:TRUE,1:TRUE,,0.92
892,1:TRUE,1:TRUE,,0.88
893,2:FALSE,1:TRUE,+,0.84
894,1:TRUE,1:TRUE,,0.97
895,1:TRUE,1:TRUE,,0.94
896,1:TRUE,1:TRUE,,0.67
897,2:FALSE,1:TRUE,+,0.73
898,2:FALSE,1:TRUE,+,0.86
899,2:FALSE,2:FALSE,,0.51
900,2:FALSE,2:FALSE,,0.58
901,2:FALSE,1:TRUE,+,0.91
902,2:FALSE,2:FALSE,,0.84
903,2:FALSE,2:FALSE,,1
904,1:TRUE,2:FALSE,+,0.53
905,2:FALSE,2:FALSE,,1
906,2:FALSE,2:FALSE,,0.84
907,2:FALSE,1:TRUE,+,0.76
908,2:FALSE,2:FALSE,,0.64
909,2:FALSE,2:FALSE,,0.54
910,2:FALSE,2:FALSE,,0.94
911,2:FALSE,2:FALSE,,0.57
912,1:TRUE,1:TRUE,,0.73
913,1:TRUE,2:FALSE,+,0.74
914,2:FALSE,2:FALSE,,0.78
915,1:TRUE,1:TRUE,,0.84
916,1:TRUE,1:TRUE,,0.9
917,1:TRUE,1:TRUE,,0.63
918,2:FALSE,1:TRUE,+,0.92
919,1:TRUE,1:TRUE,,0.97
920,1:TRUE,1:TRUE,,0.93
921,2:FALSE,1:TRUE,+,0.74
922,1:TRUE,1:TRUE,,0.92
923,1:TRUE,1:TRUE,,0.83
924,2:FALSE,2:FALSE,,0.66
925,2:FALSE,1:TRUE,+,0.72
926,2:FALSE,1:TRUE,+,0.51
927,1:TRUE,1:TRUE,,0.91
928,1:TRUE,1:TRUE,,0.79
929,1:TRUE,2:FALSE,+,0.57
930,2:FALSE,1:TRUE,+,0.78
931,2:FALSE,1:TRUE,+,0.5
932,2:FALSE,1:TRUE,+,0.6
933,2:FALSE,1:TRUE,+,0.81
934,2:FALSE,2:FALSE,,0.69
935,2:FALSE,1:TRUE,+,0.71
936,1:TRUE,1:TRUE,,0.59
937,2:FALSE,2:FALSE,,0.51
938,2:FALSE,1:TRUE,+,0.56
939,2:FALSE,1:TRUE,+,0.64
940,2:FALSE,1:TRUE,+,0.76
941,2:FALSE,2:FALSE,,0.53
942,2:FALSE,2:FALSE,,1
943,2:FALSE,2:FALSE,,0.99
944,2:FALSE,2:FALSE,,0.87
945,2:FALSE,2:FALSE,,1
946,2:FALSE,2:FALSE,,0.99
947,2:FALSE,1:TRUE,+,0.53
948,2:FALSE,2:FALSE,,0.75
949,1:TRUE,2:FALSE,+,0.73
950,2:FALSE,2:FALSE,,1
951,1:TRUE,1:TRUE,,0.79
952,1:TRUE,1:TRUE,,0.93
953,2:FALSE,1:TRUE,+,0.83
954,1:TRUE,1:TRUE,,0.54
955,2:FALSE,1:TRUE,+,0.87
956,2:FALSE,2:FALSE,,1
957,2:FALSE,2:FALSE,,0.63
958,2:FALSE,2:FALSE,,1
959,1:TRUE,1:TRUE,,0.77
960,2:FALSE,2:FALSE,,1
961,2:FALSE,2:FALSE,,1
962,2:FALSE,2:FALSE,,1
963,2:FALSE,2:FALSE,,1
964,2:FALSE,2:FALSE,,1
965,2:FALSE,2:FALSE,,1
966,2:FALSE,2:FALSE,,1
967,2:FALSE,2:FALSE,,1
968,2:FALSE,2:FALSE,,1
969,2:FALSE,2:FALSE,,1
970,2:FALSE,2:FALSE,,1
971,2:FALSE,1:TRUE,+,0.81
972,1:TRUE,1:TRUE,,0.89
973,1:TRUE,1:TRUE,,0.78
974,2:FALSE,1:TRUE,+,0.62
975,2:FALSE,2:FALSE,,0.65
976,1:TRUE,2:FALSE,+,0.62
977,2:FALSE,1:TRUE,+,0.67
978,1:TRUE,1:TRUE,,0.71
979,2:FALSE,1:TRUE,+,0.52
980,2:FALSE,1:TRUE,+,0.6
981,2:FALSE,2:FALSE,,0.56
982,2:FALSE,2:FALSE,,0.56
983,1:TRUE,1:TRUE,,0.58
984,2:FALSE,1:TRUE,+,0.58
985,2:FALSE,2:FALSE,,0.69
986,2:FALSE,2:FALSE,,0.55
987,2:FALSE,2:FALSE,,0.75
988,1:TRUE,1:TRUE,,0.9
989,1:TRUE,1:TRUE,,0.54
990,2:FALSE,1:TRUE,+,0.56
991,2:FALSE,1:TRUE,+,0.84
992,2:FALSE,2:FALSE,,0.52
993,2:FALSE,1:TRUE,+,0.88
994,2:FALSE,1:TRUE,+,0.52
995,1:TRUE,2:FALSE,+,0.9
996,2:FALSE,2:FALSE,,0.93
997,2:FALSE,2:FALSE,,0.57
998,2:FALSE,2:FALSE,,0.953
999,2:FALSE,2:FALSE,,1
1000,2:FALSE,2:FALSE,,1
1001,2:FALSE,2:FALSE,,0.78
1002,1:TRUE,1:TRUE,,0.87
1003,2:FALSE,2:FALSE,,0.991
1004,2:FALSE,2:FALSE,,0.77
1005,1:TRUE,2:FALSE,+,0.74
1006,2:FALSE,2:FALSE,,0.76
1007,2:FALSE,2:FALSE,,0.56
1008,2:FALSE,2:FALSE,,1
1009,2:FALSE,2:FALSE,,0.77
1010,2:FALSE,1:TRUE,+,0.6
1011,1:TRUE,1:TRUE,,1
1012,1:TRUE,1:TRUE,,0.88
1013,1:TRUE,1:TRUE,,0.78
1014,1:TRUE,2:FALSE,+,0.51
1015,1:TRUE,1:TRUE,,0.96
1016,1:TRUE,1:TRUE,,0.77
1017,2:FALSE,1:TRUE,+,0.96
1018,2:FALSE,2:FALSE,,0.54
1019,2:FALSE,2:FALSE,,0.78
1020,2:FALSE,2:FALSE,,0.89
1021,2:FALSE,2:FALSE,,0.6
1022,2:FALSE,2:FALSE,,0.93
1023,2:FALSE,2:FALSE,,0.89
1024,2:FALSE,2:FALSE,,0.95
1025,2:FALSE,1:TRUE,+,0.63
1026,2:FALSE,2:FALSE,,0.85
1027,1:TRUE,1:TRUE,,0.84
1028,1:TRUE,1:TRUE,,0.95
1029,1:TRUE,1:TRUE,,0.91
1030,2:FALSE,1:TRUE,+,0.57
1031,2:FALSE,1:TRUE,+,0.65
1032,2:FALSE,1:TRUE,+,0.66
1033,2:FALSE,1:TRUE,+,0.53
1034,2:FALSE,2:FALSE,,0.75
1035,2:FALSE,1:TRUE,+,0.69
1036,2:FALSE,1:TRUE,+,0.94
1037,1:TRUE,1:TRUE,,0.84
1038,1:TRUE,1:TRUE,,0.65
1039,2:FALSE,1:TRUE,+,0.62
1040,1:TRUE,1:TRUE,,0.85
1041,2:FALSE,2:FALSE,,0.59
1042,1:TRUE,1:TRUE,,0.84
1043,2:FALSE,2:FALSE,,0.64
1044,2:FALSE,2:FALSE,,0.71
1045,1:TRUE,1:TRUE,,0.73
1046,2:FALSE,2:FALSE,,0.84
1047,1:TRUE,1:TRUE,,0.73
1048,2:FALSE,2:FALSE,,1
1049,1:TRUE,2:FALSE,+,0.6
1050,2:FALSE,2:FALSE,,0.66
1051,2:FALSE,2:FALSE,,0.88
1052,1:TRUE,1:TRUE,,0.765
1053,2:FALSE,2:FALSE,,0.53
1054,1:TRUE,1:TRUE,,0.9
1055,2:FALSE,2:FALSE,,0.922
1056,1:TRUE,1:TRUE,,0.86
1057,1:TRUE,1:TRUE,,0.99
1058,1:TRUE,1:TRUE,,0.87
1059,2:FALSE,2:FALSE,,0.973
1060,2:FALSE,1:TRUE,+,0.74
1061,2:FALSE,1:TRUE,+,0.85
1062,2:FALSE,1:TRUE,+,0.73
1063,2:FALSE,1:TRUE,+,0.69
1064,2:FALSE,1:TRUE,+,0.89
1065,2:FALSE,2:FALSE,,1
1066,1:TRUE,1:TRUE,,0.95
1067,1:TRUE,1:TRUE,,1
1068,2:FALSE,1:TRUE,+,0.59
1069,1:TRUE,1:TRUE,,0.95
1070,2:FALSE,1:TRUE,+,0.53
1071,2:FALSE,2:FALSE,,0.75
1072,2:FALSE,1:TRUE,+,0.68
1073,1:TRUE,1:TRUE,,0.72
1074,2:FALSE,2:FALSE,,0.55
1075,2:FALSE,2:FALSE,,0.97
1076,2:FALSE,1:TRUE,+,0.94
1077,1:TRUE,1:TRUE,,0.96
1078,2:FALSE,2:FALSE,,0.76
1079,2:FALSE,2:FALSE,,1
1080,2:FALSE,2:FALSE,,1
1081,1:TRUE,1:TRUE,,0.52
1082,2:FALSE,2:FALSE,,0.53
1083,2:FALSE,2:FALSE,,0.82
1084,2:FALSE,2:FALSE,,0.99
1085,2:FALSE,2:FALSE,,0.55
1086,2:FALSE,2:FALSE,,1
1087,2:FALSE,2:FALSE,,0.997
1088,2:FALSE,2:FALSE,,0.95
1089,2:FALSE,2:FALSE,,1
1090,2:FALSE,1:TRUE,+,0.86
1091,1:TRUE,2:FALSE,+,0.62
1092,2:FALSE,1:TRUE,+,0.63
1093,1:TRUE,2:FALSE,+,0.61
1094,2:FALSE,1:TRUE,+,0.63
1095,2:FALSE,2:FALSE,,0.77
1096,1:TRUE,1:TRUE,,0.6
1097,1:TRUE,1:TRUE,,0.64
1098,1:TRUE,1:TRUE,,0.94
1099,2:FALSE,2:FALSE,,1
1100,1:TRUE,1:TRUE,,0.97
1101,2:FALSE,1:TRUE,+,0.74
1102,2:FALSE,2:FALSE,,0.69
1103,1:TRUE,1:TRUE,,0.82
1104,2:FALSE,2:FALSE,,0.53
1105,2:FALSE,1:TRUE,+,0.75
1106,2:FALSE,1:TRUE,+,0.6
1107,1:TRUE,1:TRUE,,0.96
1108,2:FALSE,2:FALSE,,0.98
1109,2:FALSE,2:FALSE,,0.99
1110,2:FALSE,2:FALSE,,1
1111,2:FALSE,2:FALSE,,0.59
1112,2:FALSE,2:FALSE,,0.81
1113,1:TRUE,2:FALSE,+,0.64
1114,1:TRUE,1:TRUE,,0.92
1115,1:TRUE,1:TRUE,,0.93
1116,1:TRUE,1:TRUE,,0.88
1117,1:TRUE,1:TRUE,,0.76
1118,1:TRUE,1:TRUE,,0.64
1119,2:FALSE,2:FALSE,,0.59
1120,2:FALSE,2:FALSE,,1
1121,2:FALSE,2:FALSE,,0.9
1122,2:FALSE,2:FALSE,,1
1123,2:FALSE,2:FALSE,,0.89
1124,1:TRUE,1:TRUE,,0.74
1125,1:TRUE,1:TRUE,,0.69
1126,2:FALSE,1:TRUE,+,0.93
1127,1:TRUE,1:TRUE,,0.92
1128,1:TRUE,1:TRUE,,0.98
1129,2:FALSE,2:FALSE,,0.71
1130,2:FALSE,2:FALSE,,0.53
1131,1:TRUE,1:TRUE,,0.93
1132,2:FALSE,2:FALSE,,0.69
1133,2:FALSE,2:FALSE,,0.999
1134,1:TRUE,1:TRUE,,0.63
1135,2:FALSE,2:FALSE,,1
1136,1:TRUE,1:TRUE,,0.91
1137,2:FALSE,1:TRUE,+,0.7
1138,1:TRUE,1:TRUE,,0.96
1139,1:TRUE,1:TRUE,,0.96
1140,2:FALSE,2:FALSE,,1
1141,2:FALSE,2:FALSE,,0.92
1142,2:FALSE,1:TRUE,+,0.62
1143,2:FALSE,2:FALSE,,1
1144,2:FALSE,1:TRUE,+,0.91
1145,1:TRUE,1:TRUE,,0.8
1146,2:FALSE,2:FALSE,,1
1147,2:FALSE,1:TRUE,+,1
1148,2:FALSE,1:TRUE,+,0.77
1149,2:FALSE,1:TRUE,+,0.63
1150,2:FALSE,2:FALSE,,0.77
1151,2:FALSE,1:TRUE,+,0.76
1152,2:FALSE,2:FALSE,,1
1153,2:FALSE,1:TRUE,+,0.74
1154,2:FALSE,1:TRUE,+,0.85
1155,2:FALSE,2:FALSE,,1
1156,2:FALSE,1:TRUE,+,0.77
1157,2:FALSE,2:FALSE,,0.69
1158,2:FALSE,2:FALSE,,1
1159,2:FALSE,2:FALSE,,0.56
1160,2:FALSE,1:TRUE,+,0.7
1161,2:FALSE,1:TRUE,+,0.89
1162,2:FALSE,2:FALSE,,0.56
1163,2:FALSE,2:FALSE,,1
1164,1:TRUE,1:TRUE,,0.9
1165,2:FALSE,2:FALSE,,1
1166,2:FALSE,2:FALSE,,1
1167,1:TRUE,1:TRUE,,0.74
1168,2:FALSE,1:TRUE,+,0.76
1169,1:TRUE,1:TRUE,,0.97
1170,2:FALSE,1:TRUE,+,0.71
1171,2:FALSE,1:TRUE,+,0.62
1172,2:FALSE,2:FALSE,,0.69
1173,2:FALSE,2:FALSE,,0.63
1174,1:TRUE,1:TRUE,,0.89
1175,2:FALSE,1:TRUE,+,0.54
1176,2:FALSE,1:TRUE,+,0.73
1177,2:FALSE,1:TRUE,+,0.86
1178,1:TRUE,1:TRUE,,0.85
1179,1:TRUE,2:FALSE,+,0.65
1180,2:FALSE,1:TRUE,+,0.75
1181,1:TRUE,1:TRUE,,0.86
1182,2:FALSE,1:TRUE,+,0.76
1183,2:FALSE,2:FALSE,,0.9
1184,2:FALSE,2:FALSE,,0.72
1185,1:TRUE,2:FALSE,+,0.51
1186,2:FALSE,1:TRUE,+,0.61
1187,2:FALSE,1:TRUE,+,0.61
1188,1:TRUE,1:TRUE,,1
1189,2:FALSE,1:TRUE,+,0.57
1190,2:FALSE,1:TRUE,+,0.534
1191,2:FALSE,1:TRUE,+,0.52
1192,2:FALSE,2:FALSE,,0.65
1193,1:TRUE,1:TRUE,,0.71
1194,1:TRUE,1:TRUE,,0.58
1195,1:TRUE,1:TRUE,,0.67
1196,2:FALSE,2:FALSE,,1
1197,2:FALSE,2:FALSE,,1
1198,2:FALSE,1:TRUE,+,0.737
1199,1:TRUE,1:TRUE,,0.55
1200,2:FALSE,2:FALSE,,0.56
1201,2:FALSE,2:FALSE,,0.71
1202,2:FALSE,2:FALSE,,0.88
1203,2:FALSE,2:FALSE,,0.8
1204,1:TRUE,1:TRUE,,0.94
1205,2:FALSE,2:FALSE,,0.55
1206,2:FALSE,2:FALSE,,0.51
1207,2:FALSE,2:FALSE,,1
1208,2:FALSE,2:FALSE,,0.8
1209,2:FALSE,2:FALSE,,0.73
1210,2:FALSE,1:TRUE,+,0.52
1211,2:FALSE,2:FALSE,,1
1212,2:FALSE,2:FALSE,,1
1213,2:FALSE,2:FALSE,,0.82
1214,2:FALSE,1:TRUE,+,0.59
1215,2:FALSE,1:TRUE,+,0.76
1216,2:FALSE,2:FALSE,,0.69
1217,1:TRUE,1:TRUE,,0.85
1218,2:FALSE,2:FALSE,,0.83
1219,2:FALSE,2:FALSE,,0.76
1220,2:FALSE,1:TRUE,+,0.56
1221,1:TRUE,1:TRUE,,0.91
1222,2:FALSE,2:FALSE,,0.89
1223,2:FALSE,2:FALSE,,1
1224,2:FALSE,2:FALSE,,1
1225,2:FALSE,2:FALSE,,1
1226,2:FALSE,2:FALSE,,1
1227,1:TRUE,1:TRUE,,0.587
1228,1:TRUE,1:TRUE,,0.819
1229,2:FALSE,2:FALSE,,0.999
1230,2:FALSE,2:FALSE,,0.79
1231,2:FALSE,2:FALSE,,0.997
1232,2:FALSE,2:FALSE,,0.998
1233,2:FALSE,2:FALSE,,0.998
1234,2:FALSE,2:FALSE,,0.997
1235,2:FALSE,2:FALSE,,1
1236,2:FALSE,2:FALSE,,1
1237,2:FALSE,2:FALSE,,1
1238,2:FALSE,2:FALSE,,1
1239,2:FALSE,2:FALSE,,1
1240,2:FALSE,2:FALSE,,1
1241,2:FALSE,2:FALSE,,1
1242,2:FALSE,2:FALSE,,1
1243,2:FALSE,2:FALSE,,1
1244,2:FALSE,2:FALSE,,1
1245,2:FALSE,2:FALSE,,1
1246,2:FALSE,2:FALSE,,1
1247,2:FALSE,2:FALSE,,1
1248,2:FALSE,2:FALSE,,1
1249,2:FALSE,2:FALSE,,1
1250,2:FALSE,2:FALSE,,0.92
1251,2:FALSE,2:FALSE,,0.68
1252,2:FALSE,1:TRUE,+,0.56
1253,2:FALSE,2:FALSE,,0.961
1254,2:FALSE,2:FALSE,,0.67
1255,1:TRUE,1:TRUE,,0.64
1256,1:TRUE,1:TRUE,,0.93
1257,1:TRUE,1:TRUE,,0.81
1258,2:FALSE,2:FALSE,,0.59
1259,2:FALSE,2:FALSE,,0.965
1260,2:FALSE,2:FALSE,,0.73
1261,2:FALSE,2:FALSE,,0.54
1262,1:TRUE,1:TRUE,,0.59
1263,1:TRUE,1:TRUE,,0.88
1264,2:FALSE,1:TRUE,+,0.51
1265,2:FALSE,1:TRUE,+,0.73
1266,2:FALSE,1:TRUE,+,0.83
1267,2:FALSE,1:TRUE,+,0.55
1268,2:FALSE,1:TRUE,+,0.59
1269,2:FALSE,1:TRUE,+,0.61
1270,2:FALSE,1:TRUE,+,0.72
1271,2:FALSE,2:FALSE,,1
1272,2:FALSE,2:FALSE,,1
1273,2:FALSE,2:FALSE,,0.7
1274,2:FALSE,2:FALSE,,0.89
1275,2:FALSE,2:FALSE,,0.83
1276,2:FALSE,2:FALSE,,0.93
1277,2:FALSE,2:FALSE,,0.89
1278,1:TRUE,1:TRUE,,0.83
1279,1:TRUE,1:TRUE,,0.94
1280,1:TRUE,1:TRUE,,0.71
1281,1:TRUE,2:FALSE,+,0.55
1282,1:TRUE,1:TRUE,,0.85
1283,2:FALSE,2:FALSE,,1
1284,1:TRUE,1:TRUE,,0.67
1285,2:FALSE,2:FALSE,,0.63
1286,1:TRUE,1:TRUE,,0.99
1287,2:FALSE,2:FALSE,,0.65
1288,2:FALSE,2:FALSE,,0.92
1289,2:FALSE,1:TRUE,+,0.67
1290,2:FALSE,1:TRUE,+,0.51
1291,1:TRUE,1:TRUE,,0.71
1292,1:TRUE,1:TRUE,,0.87
1293,2:FALSE,2:FALSE,,1
1294,2:FALSE,2:FALSE,,0.55
1295,2:FALSE,1:TRUE,+,0.84
1296,2:FALSE,2:FALSE,,1
1297,2:FALSE,2:FALSE,,1
1298,1:TRUE,1:TRUE,,0.78
1299,2:FALSE,1:TRUE,+,0.65
1300,2:FALSE,2:FALSE,,1
1301,2:FALSE,2:FALSE,,0.58
1302,2:FALSE,2:FALSE,,0.91
1303,2:FALSE,1:TRUE,+,0.59
1304,1:TRUE,2:FALSE,+,0.58
1305,2:FALSE,2:FALSE,,0.7
1306,2:FALSE,2:FALSE,,0.75
1307,1:TRUE,1:TRUE,,0.72
1308,2:FALSE,2:FALSE,,0.93
1309,2:FALSE,2:FALSE,,0.83
1310,2:FALSE,2:FALSE,,0.52
1311,1:TRUE,1:TRUE,,0.55
1312,2:FALSE,1:TRUE,+,0.58
1313,1:TRUE,1:TRUE,,0.69
1314,2:FALSE,2:FALSE,,0.66
