inst#,actual,predicted,error,prediction
663,2:FALSE,2:FALSE,,1
664,2:FALSE,2:FALSE,,1
665,1:TRUE,1:TRUE,,0.76
666,2:FALSE,1:TRUE,+,0.65
667,1:TRUE,1:TRUE,,0.55
668,2:FALSE,2:FALSE,,0.78
669,2:FALSE,1:TRUE,+,0.58
670,2:FALSE,2:FALSE,,0.63
671,2:FALSE,1:TRUE,+,0.63
672,2:FALSE,2:FALSE,,0.98
673,1:TRUE,1:TRUE,,0.64
674,1:TRUE,1:TRUE,,0.92
675,2:FALSE,2:FALSE,,0.63
676,2:FALSE,1:TRUE,+,0.69
677,2:FALSE,1:TRUE,+,0.78
678,1:TRUE,1:TRUE,,0.96
679,1:TRUE,1:TRUE,,0.9
680,1:TRUE,1:TRUE,,0.66
681,2:FALSE,2:FALSE,,1
682,2:FALSE,2:FALSE,,0.94
683,2:FALSE,2:FALSE,,0.64
684,2:FALSE,2:FALSE,,0.7
685,2:FALSE,2:FALSE,,0.55
686,2:FALSE,1:TRUE,+,0.9
687,2:FALSE,1:TRUE,+,0.72
688,2:FALSE,2:FALSE,,0.6
689,2:FALSE,2:FALSE,,0.89
690,2:FALSE,2:FALSE,,0.66
691,2:FALSE,2:FALSE,,0.79
692,2:FALSE,2:FALSE,,0.61
693,1:TRUE,1:TRUE,,0.97
694,2:FALSE,1:TRUE,+,0.58
695,1:TRUE,1:TRUE,,0.96
696,1:TRUE,1:TRUE,,0.84
697,2:FALSE,1:TRUE,+,0.75
698,2:FALSE,1:TRUE,+,0.66
699,1:TRUE,1:TRUE,,0.77
700,2:FALSE,1:TRUE,+,0.7
701,1:TRUE,1:TRUE,,0.99
702,1:TRUE,2:FALSE,+,0.56
703,2:FALSE,1:TRUE,+,0.87
704,2:FALSE,2:FALSE,,0.92
705,2:FALSE,2:FALSE,,0.55
706,2:FALSE,1:TRUE,+,0.51
707,1:TRUE,2:FALSE,+,0.58
708,2:FALSE,1:TRUE,+,0.88
709,1:TRUE,1:TRUE,,0.83
710,2:FALSE,1:TRUE,+,0.51
711,2:FALSE,1:TRUE,+,0.55
712,2:FALSE,1:TRUE,+,0.6
713,2:FALSE,2:FALSE,,0.57
714,2:FALSE,1:TRUE,+,0.72
715,2:FALSE,1:TRUE,+,0.76
716,2:FALSE,1:TRUE,+,0.65
717,1:TRUE,1:TRUE,,0.7
718,2:FALSE,2:FALSE,,1
719,2:FALSE,2:FALSE,,1
720,2:FALSE,2:FALSE,,1
721,2:FALSE,2:FALSE,,0.78
722,2:FALSE,2:FALSE,,1
723,2:FALSE,1:TRUE,+,0.62
724,2:FALSE,2:FALSE,,1
725,2:FALSE,2:FALSE,,1
726,1:TRUE,1:TRUE,,0.83
727,1:TRUE,1:TRUE,,0.85
728,2:FALSE,1:TRUE,+,0.74
729,1:TRUE,2:FALSE,+,0.83
730,1:TRUE,1:TRUE,,0.7
731,1:TRUE,1:TRUE,,0.93
732,2:FALSE,2:FALSE,,1
733,1:TRUE,1:TRUE,,0.8
734,1:TRUE,1:TRUE,,0.76
735,2:FALSE,1:TRUE,+,0.58
736,2:FALSE,2:FALSE,,0.84
737,2:FALSE,1:TRUE,+,0.56
738,1:TRUE,1:TRUE,,0.81
739,2:FALSE,2:FALSE,,1
740,2:FALSE,2:FALSE,,0.99
741,2:FALSE,2:FALSE,,1
742,1:TRUE,2:FALSE,+,0.83
743,2:FALSE,2:FALSE,,0.57
744,1:TRUE,1:TRUE,,0.81
745,1:TRUE,1:TRUE,,0.94
746,2:FALSE,2:FALSE,,0.73
747,2:FALSE,1:TRUE,+,0.88
748,2:FALSE,2:FALSE,,0.985
749,2:FALSE,2:FALSE,,0.981
750,2:FALSE,1:TRUE,+,0.93
751,2:FALSE,1:TRUE,+,0.67
752,2:FALSE,2:FALSE,,0.981
753,2:FALSE,2:FALSE,,0.99
754,1:TRUE,1:TRUE,,0.73
755,1:TRUE,1:TRUE,,0.9
756,1:TRUE,1:TRUE,,0.72
757,2:FALSE,2:FALSE,,0.94
758,1:TRUE,1:TRUE,,0.87
759,1:TRUE,1:TRUE,,0.76
760,1:TRUE,1:TRUE,,0.97
761,2:FALSE,1:TRUE,+,0.63
762,1:TRUE,1:TRUE,,0.79
763,2:FALSE,1:TRUE,+,0.52
764,2:FALSE,2:FALSE,,0.77
765,1:TRUE,1:TRUE,,0.56
766,1:TRUE,1:TRUE,,0.63
767,2:FALSE,2:FALSE,,1
768,2:FALSE,1:TRUE,+,0.82
769,2:FALSE,2:FALSE,,0.94
770,2:FALSE,2:FALSE,,0.75
771,2:FALSE,1:TRUE,+,0.74
772,2:FALSE,2:FALSE,,0.74
773,1:TRUE,1:TRUE,,0.85
774,2:FALSE,2:FALSE,,0.51
775,1:TRUE,1:TRUE,,0.77
776,2:FALSE,2:FALSE,,1
777,2:FALSE,2:FALSE,,1
778,2:FALSE,2:FALSE,,1
779,2:FALSE,2:FALSE,,1
780,2:FALSE,2:FALSE,,1
781,2:FALSE,2:FALSE,,1
782,2:FALSE,2:FALSE,,1
783,2:FALSE,2:FALSE,,0.72
784,1:TRUE,1:TRUE,,0.99
785,1:TRUE,1:TRUE,,0.81
786,2:FALSE,1:TRUE,+,0.55
787,2:FALSE,2:FALSE,,0.78
788,1:TRUE,1:TRUE,,0.95
789,2:FALSE,2:FALSE,,0.57
790,1:TRUE,1:TRUE,,0.74
791,2:FALSE,2:FALSE,,0.86
792,1:TRUE,2:FALSE,+,0.58
793,2:FALSE,2:FALSE,,0.82
794,2:FALSE,2:FALSE,,0.57
795,2:FALSE,1:TRUE,+,0.7
796,1:TRUE,1:TRUE,,0.7
797,2:FALSE,2:FALSE,,0.54
798,1:TRUE,1:TRUE,,0.59
799,2:FALSE,2:FALSE,,0.91
800,2:FALSE,2:FALSE,,0.52
801,2:FALSE,2:FALSE,,0.59
802,2:FALSE,1:TRUE,+,0.69
803,2:FALSE,2:FALSE,,0.56
804,2:FALSE,1:TRUE,+,0.79
805,2:FALSE,2:FALSE,,0.99
806,2:FALSE,2:FALSE,,0.99
807,2:FALSE,1:TRUE,+,0.87
808,1:TRUE,1:TRUE,,1
809,1:TRUE,1:TRUE,,0.92
810,2:FALSE,2:FALSE,,0.67
811,1:TRUE,1:TRUE,,0.58
812,1:TRUE,1:TRUE,,0.98
813,1:TRUE,1:TRUE,,0.73
814,1:TRUE,1:TRUE,,0.62
815,2:FALSE,1:TRUE,+,0.77
816,1:TRUE,1:TRUE,,0.8
817,2:FALSE,1:TRUE,+,0.72
818,2:FALSE,2:FALSE,,0.52
819,2:FALSE,2:FALSE,,0.86
820,2:FALSE,2:FALSE,,0.81
821,2:FALSE,1:TRUE,+,0.59
822,2:FALSE,1:TRUE,+,0.63
823,2:FALSE,1:TRUE,+,0.83
824,1:TRUE,1:TRUE,,0.82
825,1:TRUE,1:TRUE,,0.86
826,1:TRUE,1:TRUE,,0.85
827,1:TRUE,1:TRUE,,0.51
828,1:TRUE,1:TRUE,,0.93
829,2:FALSE,1:TRUE,+,0.77
830,1:TRUE,1:TRUE,,0.52
831,2:FALSE,2:FALSE,,1
832,2:FALSE,2:FALSE,,0.99
833,1:TRUE,1:TRUE,,0.9
834,1:TRUE,1:TRUE,,0.58
835,2:FALSE,2:FALSE,,1
836,2:FALSE,1:TRUE,+,0.64
837,1:TRUE,1:TRUE,,0.95
838,2:FALSE,2:FALSE,,1
839,2:FALSE,2:FALSE,,0.58
840,2:FALSE,2:FALSE,,0.996
841,2:FALSE,1:TRUE,+,0.87
842,1:TRUE,2:FALSE,+,0.55
843,1:TRUE,1:TRUE,,0.96
844,2:FALSE,1:TRUE,+,0.76
845,1:TRUE,1:TRUE,,0.688
846,1:TRUE,1:TRUE,,0.916
847,2:FALSE,1:TRUE,+,0.712
848,1:TRUE,1:TRUE,,0.658
849,1:TRUE,2:FALSE,+,0.614
850,2:FALSE,1:TRUE,+,0.543
851,2:FALSE,1:TRUE,+,0.544
852,2:FALSE,1:TRUE,+,0.97
853,2:FALSE,1:TRUE,+,0.62
854,1:TRUE,1:TRUE,,0.99
855,1:TRUE,2:FALSE,+,0.59
856,2:FALSE,1:TRUE,+,0.59
857,1:TRUE,2:FALSE,+,0.58
858,1:TRUE,1:TRUE,,0.81
859,2:FALSE,2:FALSE,,1
860,2:FALSE,1:TRUE,+,0.78
861,1:TRUE,1:TRUE,,0.72
862,2:FALSE,2:FALSE,,1
863,2:FALSE,2:FALSE,,1
864,2:FALSE,2:FALSE,,1
865,2:FALSE,2:FALSE,,1
866,2:FALSE,2:FALSE,,1
867,2:FALSE,2:FALSE,,1
868,1:TRUE,1:TRUE,,0.9
869,2:FALSE,2:FALSE,,1
870,2:FALSE,2:FALSE,,1
871,2:FALSE,2:FALSE,,1
872,2:FALSE,2:FALSE,,1
873,2:FALSE,1:TRUE,+,0.78
874,1:TRUE,1:TRUE,,0.9
875,1:TRUE,1:TRUE,,0.76
876,1:TRUE,1:TRUE,,0.5
877,2:FALSE,2:FALSE,,0.65
878,2:FALSE,2:FALSE,,0.59
879,2:FALSE,2:FALSE,,0.64
880,2:FALSE,1:TRUE,+,0.73
881,1:TRUE,1:TRUE,,0.59
882,2:FALSE,1:TRUE,+,0.52
883,2:FALSE,2:FALSE,,0.61
884,2:FALSE,1:TRUE,+,0.62
885,2:FALSE,2:FALSE,,0.6
886,1:TRUE,1:TRUE,,0.66
887,2:FALSE,2:FALSE,,0.52
888,2:FALSE,1:TRUE,+,0.77
889,2:FALSE,1:TRUE,+,0.64
890,2:FALSE,2:FALSE,,0.8
891,2:FALSE,2:FALSE,,0.56
892,1:TRUE,1:TRUE,,0.71
893,1:TRUE,1:TRUE,,0.56
894,2:FALSE,1:TRUE,+,0.73
895,2:FALSE,1:TRUE,+,0.9
896,1:TRUE,1:TRUE,,0.6
897,1:TRUE,1:TRUE,,0.95
898,1:TRUE,1:TRUE,,0.54
899,2:FALSE,2:FALSE,,0.68
900,2:FALSE,2:FALSE,,0.9
901,2:FALSE,2:FALSE,,0.94
902,2:FALSE,2:FALSE,,0.93
903,2:FALSE,2:FALSE,,0.85
904,2:FALSE,2:FALSE,,0.953
905,2:FALSE,2:FALSE,,1
906,1:TRUE,1:TRUE,,0.54
907,2:FALSE,2:FALSE,,1
908,2:FALSE,2:FALSE,,0.8
909,2:FALSE,2:FALSE,,0.76
910,2:FALSE,1:TRUE,+,0.66
911,2:FALSE,2:FALSE,,0.84
912,2:FALSE,2:FALSE,,0.8
913,2:FALSE,2:FALSE,,1
914,2:FALSE,2:FALSE,,0.99
915,2:FALSE,2:FALSE,,1
916,2:FALSE,2:FALSE,,0.972
917,2:FALSE,2:FALSE,,1
918,2:FALSE,2:FALSE,,1
919,2:FALSE,2:FALSE,,1
920,2:FALSE,2:FALSE,,0.99
921,2:FALSE,2:FALSE,,1
922,1:TRUE,1:TRUE,,0.63
923,2:FALSE,2:FALSE,,1
924,2:FALSE,2:FALSE,,1
925,2:FALSE,2:FALSE,,1
926,2:FALSE,2:FALSE,,1
927,2:FALSE,2:FALSE,,0.98
928,2:FALSE,2:FALSE,,1
929,2:FALSE,2:FALSE,,0.995
930,1:TRUE,1:TRUE,,0.93
931,2:FALSE,1:TRUE,+,0.73
932,2:FALSE,1:TRUE,+,0.78
933,1:TRUE,1:TRUE,,0.85
934,1:TRUE,1:TRUE,,0.95
935,2:FALSE,2:FALSE,,1
936,2:FALSE,2:FALSE,,1
937,2:FALSE,2:FALSE,,0.99
938,2:FALSE,2:FALSE,,1
939,1:TRUE,1:TRUE,,0.53
940,1:TRUE,1:TRUE,,0.68
941,1:TRUE,1:TRUE,,0.7
942,2:FALSE,2:FALSE,,0.61
943,2:FALSE,2:FALSE,,0.71
944,1:TRUE,2:FALSE,+,0.548
945,2:FALSE,2:FALSE,,0.936
946,2:FALSE,1:TRUE,+,0.73
947,1:TRUE,1:TRUE,,0.87
948,2:FALSE,1:TRUE,+,0.84
949,1:TRUE,1:TRUE,,0.73
950,2:FALSE,2:FALSE,,0.97
951,2:FALSE,2:FALSE,,1
952,2:FALSE,1:TRUE,+,0.71
953,1:TRUE,2:FALSE,+,0.83
954,1:TRUE,1:TRUE,,0.68
955,1:TRUE,1:TRUE,,0.94
956,2:FALSE,2:FALSE,,0.55
957,1:TRUE,1:TRUE,,0.79
958,2:FALSE,2:FALSE,,0.76
959,2:FALSE,1:TRUE,+,0.86
960,1:TRUE,2:FALSE,+,0.68
961,2:FALSE,1:TRUE,+,0.51
962,2:FALSE,1:TRUE,+,0.66
963,2:FALSE,2:FALSE,,0.61
964,2:FALSE,2:FALSE,,0.67
965,1:TRUE,1:TRUE,,1
966,2:FALSE,1:TRUE,+,0.72
967,1:TRUE,1:TRUE,,0.53
968,1:TRUE,1:TRUE,,0.65
969,2:FALSE,1:TRUE,+,0.67
970,2:FALSE,2:FALSE,,1
971,2:FALSE,2:FALSE,,1
972,2:FALSE,2:FALSE,,0.84
973,1:TRUE,1:TRUE,,0.95
974,2:FALSE,1:TRUE,+,0.68
975,1:TRUE,1:TRUE,,0.58
976,1:TRUE,1:TRUE,,0.96
977,2:FALSE,1:TRUE,+,0.94
978,2:FALSE,1:TRUE,+,0.73
979,2:FALSE,1:TRUE,+,0.7
980,2:FALSE,2:FALSE,,1
981,2:FALSE,2:FALSE,,1
982,1:TRUE,1:TRUE,,0.76
983,1:TRUE,1:TRUE,,0.9
984,1:TRUE,1:TRUE,,0.84
985,1:TRUE,1:TRUE,,0.85
986,2:FALSE,1:TRUE,+,0.86
987,2:FALSE,2:FALSE,,0.57
988,2:FALSE,2:FALSE,,0.76
989,2:FALSE,1:TRUE,+,0.85
990,2:FALSE,2:FALSE,,0.54
991,1:TRUE,1:TRUE,,0.7
992,2:FALSE,2:FALSE,,1
993,2:FALSE,1:TRUE,+,0.67
994,2:FALSE,2:FALSE,,1
995,2:FALSE,2:FALSE,,1
996,2:FALSE,2:FALSE,,1
997,2:FALSE,2:FALSE,,0.61
998,1:TRUE,1:TRUE,,0.72
999,2:FALSE,2:FALSE,,0.89
1000,1:TRUE,2:FALSE,+,0.66
1001,2:FALSE,2:FALSE,,1
1002,2:FALSE,2:FALSE,,1
1003,2:FALSE,2:FALSE,,1
1004,2:FALSE,2:FALSE,,0.7
1005,2:FALSE,1:TRUE,+,0.5
1006,2:FALSE,2:FALSE,,0.81
1007,1:TRUE,1:TRUE,,0.82
1008,1:TRUE,1:TRUE,,0.66
1009,1:TRUE,1:TRUE,,0.88
1010,1:TRUE,1:TRUE,,0.85
1011,1:TRUE,1:TRUE,,0.97
1012,2:FALSE,2:FALSE,,0.6
1013,2:FALSE,2:FALSE,,0.991
1014,1:TRUE,1:TRUE,,0.68
1015,2:FALSE,1:TRUE,+,0.67
1016,1:TRUE,1:TRUE,,0.83
1017,1:TRUE,1:TRUE,,0.8
1018,1:TRUE,1:TRUE,,1
1019,2:FALSE,1:TRUE,+,0.95
1020,1:TRUE,2:FALSE,+,0.53
1021,2:FALSE,1:TRUE,+,0.91
1022,2:FALSE,2:FALSE,,0.56
1023,1:TRUE,1:TRUE,,0.95
1024,1:TRUE,1:TRUE,,0.98
1025,2:FALSE,1:TRUE,+,0.87
1026,2:FALSE,1:TRUE,+,0.65
1027,1:TRUE,1:TRUE,,0.59
1028,2:FALSE,1:TRUE,+,0.52
1029,2:FALSE,1:TRUE,+,0.51
1030,1:TRUE,1:TRUE,,0.9
1031,2:FALSE,1:TRUE,+,0.74
1032,1:TRUE,1:TRUE,,0.65
1033,2:FALSE,2:FALSE,,0.91
1034,2:FALSE,2:FALSE,,0.65
1035,2:FALSE,1:TRUE,+,0.72
1036,1:TRUE,2:FALSE,+,0.7
1037,2:FALSE,2:FALSE,,0.87
1038,2:FALSE,1:TRUE,+,0.52
1039,1:TRUE,1:TRUE,,0.78
1040,1:TRUE,2:FALSE,+,0.66
1041,2:FALSE,1:TRUE,+,0.84
1042,1:TRUE,1:TRUE,,0.74
1043,2:FALSE,1:TRUE,+,0.53
1044,1:TRUE,2:FALSE,+,0.6
1045,2:FALSE,2:FALSE,,0.61
1046,1:TRUE,1:TRUE,,0.85
1047,1:TRUE,1:TRUE,,0.69
1048,2:FALSE,1:TRUE,+,0.83
1049,2:FALSE,1:TRUE,+,0.73
1050,1:TRUE,1:TRUE,,0.92
1051,2:FALSE,2:FALSE,,0.61
1052,2:FALSE,1:TRUE,+,0.91
1053,1:TRUE,1:TRUE,,0.81
1054,2:FALSE,1:TRUE,+,0.59
1055,2:FALSE,2:FALSE,,0.8
1056,2:FALSE,1:TRUE,+,0.72
1057,2:FALSE,2:FALSE,,0.53
1058,2:FALSE,1:TRUE,+,0.59
1059,2:FALSE,1:TRUE,+,0.59
1060,1:TRUE,1:TRUE,,0.84
1061,2:FALSE,2:FALSE,,0.6
1062,2:FALSE,2:FALSE,,1
1063,2:FALSE,2:FALSE,,0.64
1064,2:FALSE,2:FALSE,,0.64
1065,2:FALSE,2:FALSE,,0.98
1066,2:FALSE,2:FALSE,,0.6
1067,1:TRUE,1:TRUE,,0.68
1068,2:FALSE,2:FALSE,,0.65
1069,2:FALSE,1:TRUE,+,0.58
1070,2:FALSE,2:FALSE,,0.72
1071,2:FALSE,2:FALSE,,0.93
1072,2:FALSE,1:TRUE,+,0.86
1073,2:FALSE,2:FALSE,,0.62
1074,2:FALSE,1:TRUE,+,0.79
1075,2:FALSE,2:FALSE,,0.86
1076,2:FALSE,2:FALSE,,0.76
1077,2:FALSE,2:FALSE,,0.64
1078,1:TRUE,1:TRUE,,0.96
1079,2:FALSE,1:TRUE,+,0.63
1080,2:FALSE,2:FALSE,,0.72
1081,1:TRUE,1:TRUE,,0.83
1082,2:FALSE,1:TRUE,+,0.51
1083,2:FALSE,2:FALSE,,0.83
1084,2:FALSE,1:TRUE,+,0.71
1085,2:FALSE,2:FALSE,,0.79
1086,2:FALSE,2:FALSE,,1
1087,2:FALSE,2:FALSE,,1
1088,2:FALSE,2:FALSE,,1
1089,1:TRUE,1:TRUE,,1
1090,2:FALSE,2:FALSE,,1
1091,2:FALSE,2:FALSE,,1
1092,2:FALSE,2:FALSE,,0.96
1093,2:FALSE,2:FALSE,,1
1094,1:TRUE,1:TRUE,,0.93
1095,2:FALSE,1:TRUE,+,0.62
1096,2:FALSE,1:TRUE,+,0.55
1097,1:TRUE,1:TRUE,,0.57
1098,2:FALSE,2:FALSE,,0.74
1099,1:TRUE,1:TRUE,,0.98
1100,2:FALSE,1:TRUE,+,0.84
1101,1:TRUE,1:TRUE,,0.64
1102,2:FALSE,2:FALSE,,0.88
1103,2:FALSE,1:TRUE,+,0.55
1104,2:FALSE,1:TRUE,+,0.8
1105,2:FALSE,1:TRUE,+,0.54
1106,2:FALSE,2:FALSE,,0.92
1107,1:TRUE,1:TRUE,,0.91
1108,1:TRUE,2:FALSE,+,0.55
1109,2:FALSE,1:TRUE,+,0.53
1110,2:FALSE,2:FALSE,,0.84
1111,2:FALSE,2:FALSE,,0.96
1112,2:FALSE,2:FALSE,,0.73
1113,2:FALSE,2:FALSE,,0.93
1114,2:FALSE,2:FALSE,,0.78
1115,2:FALSE,1:TRUE,+,0.75
1116,2:FALSE,2:FALSE,,0.82
1117,2:FALSE,2:FALSE,,0.59
1118,1:TRUE,2:FALSE,+,0.61
1119,2:FALSE,2:FALSE,,0.51
1120,2:FALSE,2:FALSE,,0.85
1121,2:FALSE,1:TRUE,+,0.57
1122,1:TRUE,2:FALSE,+,0.52
1123,1:TRUE,1:TRUE,,0.57
1124,1:TRUE,1:TRUE,,0.94
1125,1:TRUE,1:TRUE,,0.98
1126,1:TRUE,1:TRUE,,0.68
1127,2:FALSE,1:TRUE,+,0.71
1128,2:FALSE,1:TRUE,+,0.57
1129,2:FALSE,1:TRUE,+,0.73
1130,1:TRUE,1:TRUE,,0.83
1131,2:FALSE,2:FALSE,,0.53
1132,1:TRUE,1:TRUE,,0.8
1133,2:FALSE,2:FALSE,,0.61
1134,2:FALSE,2:FALSE,,0.92
1135,2:FALSE,2:FALSE,,0.9
1136,1:TRUE,1:TRUE,,0.85
1137,2:FALSE,2:FALSE,,1
1138,2:FALSE,2:FALSE,,0.79
1139,2:FALSE,1:TRUE,+,0.64
1140,2:FALSE,2:FALSE,,0.99
1141,2:FALSE,2:FALSE,,1
1142,1:TRUE,1:TRUE,,0.84
1143,2:FALSE,2:FALSE,,0.993
1144,2:FALSE,1:TRUE,+,0.79
1145,2:FALSE,2:FALSE,,0.77
1146,2:FALSE,2:FALSE,,0.84
1147,2:FALSE,2:FALSE,,0.94
1148,1:TRUE,2:FALSE,+,0.63
1149,2:FALSE,2:FALSE,,0.91
1150,1:TRUE,1:TRUE,,0.54
1151,1:TRUE,1:TRUE,,0.58
1152,2:FALSE,2:FALSE,,1
1153,2:FALSE,2:FALSE,,0.79
1154,2:FALSE,2:FALSE,,0.55
1155,2:FALSE,2:FALSE,,1
1156,1:TRUE,1:TRUE,,0.98
1157,2:FALSE,2:FALSE,,0.8
1158,2:FALSE,2:FALSE,,0.67
1159,2:FALSE,2:FALSE,,1
1160,2:FALSE,2:FALSE,,1
1161,2:FALSE,2:FALSE,,1
1162,2:FALSE,2:FALSE,,1
1163,2:FALSE,2:FALSE,,1
1164,2:FALSE,1:TRUE,+,0.6
1165,2:FALSE,2:FALSE,,0.956
1166,2:FALSE,1:TRUE,+,0.86
1167,2:FALSE,2:FALSE,,1
1168,2:FALSE,2:FALSE,,1
1169,2:FALSE,2:FALSE,,0.73
1170,2:FALSE,2:FALSE,,0.86
1171,2:FALSE,2:FALSE,,0.83
1172,1:TRUE,1:TRUE,,0.96
1173,2:FALSE,2:FALSE,,0.66
1174,1:TRUE,1:TRUE,,0.9
1175,2:FALSE,1:TRUE,+,0.51
1176,1:TRUE,1:TRUE,,0.56
1177,2:FALSE,2:FALSE,,0.71
1178,1:TRUE,1:TRUE,,0.6
1179,2:FALSE,2:FALSE,,0.93
1180,2:FALSE,1:TRUE,+,0.54
1181,2:FALSE,2:FALSE,,0.92
1182,2:FALSE,2:FALSE,,0.54
1183,2:FALSE,1:TRUE,+,0.51
1184,1:TRUE,1:TRUE,,0.51
1185,1:TRUE,1:TRUE,,0.58
1186,2:FALSE,2:FALSE,,0.99
1187,2:FALSE,1:TRUE,+,0.55
1188,1:TRUE,1:TRUE,,0.85
1189,2:FALSE,2:FALSE,,0.6
1190,2:FALSE,1:TRUE,+,0.65
1191,1:TRUE,1:TRUE,,0.75
1192,2:FALSE,1:TRUE,+,0.71
1193,2:FALSE,1:TRUE,+,0.65
1194,1:TRUE,2:FALSE,+,0.51
1195,2:FALSE,1:TRUE,+,0.6
1196,2:FALSE,2:FALSE,,0.9
1197,2:FALSE,2:FALSE,,0.84
1198,2:FALSE,1:TRUE,+,0.55
1199,1:TRUE,2:FALSE,+,0.7
1200,2:FALSE,1:TRUE,+,0.86
1201,2:FALSE,2:FALSE,,0.54
1202,2:FALSE,2:FALSE,,0.93
1203,2:FALSE,2:FALSE,,1
1204,1:TRUE,1:TRUE,,0.65
1205,2:FALSE,2:FALSE,,0.61
1206,2:FALSE,1:TRUE,+,0.63
1207,1:TRUE,1:TRUE,,0.88
1208,2:FALSE,1:TRUE,+,0.6
1209,2:FALSE,2:FALSE,,0.83
1210,2:FALSE,1:TRUE,+,0.52
1211,1:TRUE,1:TRUE,,0.75
1212,2:FALSE,2:FALSE,,0.91
1213,2:FALSE,1:TRUE,+,0.66
1214,2:FALSE,1:TRUE,+,0.61
1215,2:FALSE,2:FALSE,,0.82
1216,2:FALSE,2:FALSE,,0.9
1217,2:FALSE,1:TRUE,+,0.6
1218,1:TRUE,2:FALSE,+,0.6
1219,2:FALSE,2:FALSE,,0.63
1220,2:FALSE,1:TRUE,+,0.98
1221,2:FALSE,1:TRUE,+,0.55
1222,2:FALSE,2:FALSE,,1
1223,2:FALSE,1:TRUE,+,0.55
1224,2:FALSE,2:FALSE,,1
1225,2:FALSE,1:TRUE,+,0.51
1226,2:FALSE,2:FALSE,,0.78
1227,1:TRUE,1:TRUE,,0.75
1228,2:FALSE,2:FALSE,,0.51
1229,2:FALSE,2:FALSE,,0.69
1230,1:TRUE,1:TRUE,,0.62
1231,1:TRUE,1:TRUE,,0.82
1232,1:TRUE,2:FALSE,+,0.53
1233,2:FALSE,1:TRUE,+,0.73
1234,2:FALSE,2:FALSE,,0.57
1235,2:FALSE,2:FALSE,,1
1236,2:FALSE,2:FALSE,,0.51
1237,2:FALSE,2:FALSE,,0.62
1238,1:TRUE,1:TRUE,,0.67
1239,1:TRUE,1:TRUE,,0.9
1240,2:FALSE,2:FALSE,,1
1241,1:TRUE,1:TRUE,,0.63
1242,2:FALSE,1:TRUE,+,0.6
1243,2:FALSE,1:TRUE,+,0.7
1244,2:FALSE,2:FALSE,,0.89
1245,1:TRUE,2:FALSE,+,0.65
1246,1:TRUE,1:TRUE,,0.65
1247,1:TRUE,1:TRUE,,0.63
1248,1:TRUE,1:TRUE,,0.62
1249,1:TRUE,2:FALSE,+,0.69
1250,1:TRUE,1:TRUE,,0.9
1251,1:TRUE,1:TRUE,,0.84
1252,2:FALSE,1:TRUE,+,0.55
1253,2:FALSE,1:TRUE,+,0.73
1254,2:FALSE,2:FALSE,,0.7
1255,2:FALSE,1:TRUE,+,0.8
1256,1:TRUE,1:TRUE,,0.96
1257,2:FALSE,2:FALSE,,0.75
1258,2:FALSE,2:FALSE,,0.52
1259,2:FALSE,2:FALSE,,1
1260,2:FALSE,2:FALSE,,0.89
1261,2:FALSE,2:FALSE,,0.81
1262,2:FALSE,2:FALSE,,0.87
1263,2:FALSE,2:FALSE,,1
1264,2:FALSE,1:TRUE,+,0.56
1265,1:TRUE,1:TRUE,,0.52
1266,2:FALSE,1:TRUE,+,0.87
1267,2:FALSE,1:TRUE,+,0.87
1268,1:TRUE,1:TRUE,,0.85
1269,1:TRUE,1:TRUE,,0.92
1270,2:FALSE,1:TRUE,+,0.57
1271,1:TRUE,1:TRUE,,0.92
1272,2:FALSE,2:FALSE,,0.52
1273,2:FALSE,1:TRUE,+,0.8
1274,2:FALSE,1:TRUE,+,0.73
1275,2:FALSE,2:FALSE,,1
1276,2:FALSE,2:FALSE,,1
1277,2:FALSE,2:FALSE,,1
1278,2:FALSE,2:FALSE,,1
1279,2:FALSE,2:FALSE,,0.993
1280,2:FALSE,2:FALSE,,1
1281,2:FALSE,2:FALSE,,1
1282,2:FALSE,2:FALSE,,0.99
1283,2:FALSE,1:TRUE,+,0.73
1284,1:TRUE,1:TRUE,,0.97
1285,1:TRUE,1:TRUE,,0.88
1286,2:FALSE,1:TRUE,+,0.74
1287,1:TRUE,1:TRUE,,0.95
1288,2:FALSE,1:TRUE,+,0.82
1289,1:TRUE,1:TRUE,,0.92
1290,2:FALSE,1:TRUE,+,0.68
1291,2:FALSE,1:TRUE,+,0.54
1292,2:FALSE,2:FALSE,,0.62
1293,2:FALSE,2:FALSE,,0.56
1294,1:TRUE,1:TRUE,,0.71
1295,2:FALSE,2:FALSE,,0.71
1296,2:FALSE,1:TRUE,+,0.69
1297,2:FALSE,2:FALSE,,0.91
1298,2:FALSE,2:FALSE,,0.82
1299,2:FALSE,1:TRUE,+,0.64
1300,2:FALSE,2:FALSE,,1
1301,2:FALSE,2:FALSE,,1
1302,2:FALSE,1:TRUE,+,0.52
1303,2:FALSE,2:FALSE,,1
1304,2:FALSE,2:FALSE,,1
1305,2:FALSE,2:FALSE,,0.99
1306,2:FALSE,2:FALSE,,0.56
1307,1:TRUE,1:TRUE,,0.6
1308,1:TRUE,1:TRUE,,0.74
1309,2:FALSE,1:TRUE,+,0.55
1310,1:TRUE,2:FALSE,+,0.66
1311,2:FALSE,2:FALSE,,0.74
1312,2:FALSE,1:TRUE,+,0.66
1313,2:FALSE,2:FALSE,,0.7
