inst#,actual,predicted,error,prediction
670,1:TRUE,1:TRUE,,0.93
671,2:FALSE,2:FALSE,,0.99
672,2:FALSE,2:FALSE,,1
673,2:FALSE,2:FALSE,,0.6
674,2:FALSE,2:FALSE,,1
675,2:FALSE,2:FALSE,,0.99
676,2:FALSE,2:FALSE,,1
677,1:TRUE,1:TRUE,,0.81
678,1:TRUE,1:TRUE,,1
679,1:TRUE,1:TRUE,,0.82
680,1:TRUE,1:TRUE,,0.97
681,2:FALSE,2:FALSE,,0.81
682,1:TRUE,1:TRUE,,0.75
683,2:FALSE,2:FALSE,,0.77
684,2:FALSE,1:TRUE,+,0.55
685,2:FALSE,2:FALSE,,0.82
686,2:FALSE,2:FALSE,,0.96
687,2:FALSE,2:FALSE,,0.69
688,1:TRUE,2:FALSE,+,0.55
689,2:FALSE,2:FALSE,,0.59
690,2:FALSE,2:FALSE,,0.73
691,2:FALSE,2:FALSE,,0.57
692,1:TRUE,1:TRUE,,0.65
693,2:FALSE,2:FALSE,,1
694,2:FALSE,2:FALSE,,1
695,2:FALSE,2:FALSE,,0.6
696,2:FALSE,2:FALSE,,0.89
697,1:TRUE,1:TRUE,,0.64
698,2:FALSE,2:FALSE,,0.979
699,2:FALSE,2:FALSE,,0.66
700,2:FALSE,2:FALSE,,1
701,2:FALSE,1:TRUE,+,0.77
702,2:FALSE,1:TRUE,+,0.97
703,2:FALSE,1:TRUE,+,0.91
704,1:TRUE,1:TRUE,,0.85
705,1:TRUE,1:TRUE,,0.84
706,2:FALSE,1:TRUE,+,0.5
707,2:FALSE,2:FALSE,,0.85
708,1:TRUE,1:TRUE,,0.91
709,1:TRUE,1:TRUE,,0.95
710,2:FALSE,2:FALSE,,0.995
711,2:FALSE,2:FALSE,,1
712,2:FALSE,2:FALSE,,0.995
713,2:FALSE,2:FALSE,,1
714,2:FALSE,2:FALSE,,0.997
715,1:TRUE,1:TRUE,,0.94
716,1:TRUE,2:FALSE,+,0.82
717,2:FALSE,1:TRUE,+,0.86
718,1:TRUE,1:TRUE,,0.65
719,2:FALSE,2:FALSE,,0.56
720,2:FALSE,2:FALSE,,0.73
721,2:FALSE,2:FALSE,,0.9
722,1:TRUE,1:TRUE,,0.83
723,1:TRUE,1:TRUE,,0.9
724,1:TRUE,1:TRUE,,0.71
725,1:TRUE,1:TRUE,,0.76
726,1:TRUE,1:TRUE,,0.96
727,1:TRUE,2:FALSE,+,0.69
728,1:TRUE,1:TRUE,,0.83
729,2:FALSE,1:TRUE,+,0.54
730,2:FALSE,2:FALSE,,0.7
731,1:TRUE,1:TRUE,,0.96
732,1:TRUE,1:TRUE,,0.89
733,2:FALSE,2:FALSE,,0.84
734,2:FALSE,2:FALSE,,0.88
735,2:FALSE,2:FALSE,,0.75
736,1:TRUE,1:TRUE,,0.94
737,1:TRUE,1:TRUE,,0.64
738,1:TRUE,1:TRUE,,0.76
739,1:TRUE,1:TRUE,,0.71
740,1:TRUE,1:TRUE,,0.93
741,2:FALSE,1:TRUE,+,0.82
742,1:TRUE,1:TRUE,,0.87
743,2:FALSE,2:FALSE,,0.83
744,1:TRUE,1:TRUE,,0.74
745,1:TRUE,1:TRUE,,0.86
746,1:TRUE,1:TRUE,,0.86
747,1:TRUE,1:TRUE,,0.73
748,1:TRUE,1:TRUE,,0.62
749,1:TRUE,1:TRUE,,0.73
750,1:TRUE,1:TRUE,,0.96
751,1:TRUE,1:TRUE,,0.91
752,1:TRUE,1:TRUE,,0.68
753,1:TRUE,1:TRUE,,0.74
754,2:FALSE,2:FALSE,,0.74
755,1:TRUE,1:TRUE,,0.77
756,2:FALSE,1:TRUE,+,0.6
757,1:TRUE,1:TRUE,,0.66
758,1:TRUE,2:FALSE,+,0.71
759,2:FALSE,2:FALSE,,0.55
760,2:FALSE,2:FALSE,,0.89
761,2:FALSE,2:FALSE,,0.57
762,1:TRUE,1:TRUE,,0.84
763,1:TRUE,1:TRUE,,0.7
764,2:FALSE,1:TRUE,+,0.68
765,2:FALSE,2:FALSE,,0.92
766,2:FALSE,2:FALSE,,0.83
767,2:FALSE,2:FALSE,,0.69
768,2:FALSE,2:FALSE,,0.81
769,2:FALSE,2:FALSE,,1
770,2:FALSE,2:FALSE,,1
771,2:FALSE,1:TRUE,+,0.54
772,1:TRUE,2:FALSE,+,0.96
773,2:FALSE,1:TRUE,+,0.75
774,2:FALSE,2:FALSE,,0.53
775,2:FALSE,1:TRUE,+,0.69
776,1:TRUE,2:FALSE,+,0.91
777,1:TRUE,2:FALSE,+,0.6
778,2:FALSE,1:TRUE,+,0.92
779,2:FALSE,2:FALSE,,0.77
780,2:FALSE,2:FALSE,,0.86
781,1:TRUE,2:FALSE,+,0.52
782,2:FALSE,2:FALSE,,0.82
783,1:TRUE,2:FALSE,+,0.69
784,2:FALSE,2:FALSE,,1
785,2:FALSE,2:FALSE,,0.994
786,2:FALSE,2:FALSE,,1
787,1:TRUE,1:TRUE,,0.93
788,2:FALSE,2:FALSE,,0.998
789,1:TRUE,2:FALSE,+,0.57
790,2:FALSE,2:FALSE,,0.52
791,2:FALSE,2:FALSE,,0.67
792,2:FALSE,2:FALSE,,0.72
793,2:FALSE,2:FALSE,,0.72
794,1:TRUE,1:TRUE,,0.57
795,1:TRUE,1:TRUE,,0.59
796,2:FALSE,2:FALSE,,0.75
797,2:FALSE,2:FALSE,,0.72
798,1:TRUE,2:FALSE,+,0.81
799,1:TRUE,1:TRUE,,0.74
800,2:FALSE,2:FALSE,,0.64
801,1:TRUE,1:TRUE,,0.86
802,2:FALSE,2:FALSE,,0.66
803,1:TRUE,1:TRUE,,0.82
804,1:TRUE,2:FALSE,+,0.72
805,2:FALSE,2:FALSE,,0.75
806,2:FALSE,2:FALSE,,0.72
807,2:FALSE,1:TRUE,+,0.64
808,2:FALSE,2:FALSE,,1
809,2:FALSE,1:TRUE,+,0.7
810,2:FALSE,2:FALSE,,1
811,1:TRUE,1:TRUE,,0.61
812,2:FALSE,2:FALSE,,1
813,2:FALSE,2:FALSE,,1
814,2:FALSE,2:FALSE,,1
815,2:FALSE,2:FALSE,,0.79
816,1:TRUE,1:TRUE,,0.81
817,2:FALSE,2:FALSE,,0.6
818,2:FALSE,1:TRUE,+,0.97
819,1:TRUE,1:TRUE,,0.81
820,1:TRUE,1:TRUE,,0.72
821,1:TRUE,1:TRUE,,0.92
822,1:TRUE,1:TRUE,,0.96
823,2:FALSE,2:FALSE,,0.88
824,2:FALSE,1:TRUE,+,0.53
825,1:TRUE,1:TRUE,,0.86
826,1:TRUE,1:TRUE,,0.98
827,1:TRUE,1:TRUE,,0.58
828,2:FALSE,2:FALSE,,0.77
829,2:FALSE,1:TRUE,+,0.63
830,2:FALSE,1:TRUE,+,0.66
831,2:FALSE,2:FALSE,,0.995
832,2:FALSE,2:FALSE,,1
833,1:TRUE,1:TRUE,,0.94
834,2:FALSE,1:TRUE,+,0.51
835,2:FALSE,1:TRUE,+,0.64
836,1:TRUE,2:FALSE,+,0.52
837,1:TRUE,1:TRUE,,0.9
838,1:TRUE,1:TRUE,,0.9
839,1:TRUE,1:TRUE,,0.9
840,2:FALSE,2:FALSE,,1
841,2:FALSE,2:FALSE,,0.76
842,2:FALSE,2:FALSE,,0.96
843,2:FALSE,2:FALSE,,0.72
844,2:FALSE,2:FALSE,,0.66
845,1:TRUE,1:TRUE,,0.9
846,1:TRUE,1:TRUE,,0.52
847,2:FALSE,1:TRUE,+,0.6
848,1:TRUE,1:TRUE,,0.81
849,2:FALSE,2:FALSE,,0.8
850,2:FALSE,1:TRUE,+,0.72
851,1:TRUE,1:TRUE,,0.68
852,1:TRUE,1:TRUE,,0.91
853,1:TRUE,1:TRUE,,0.54
854,2:FALSE,2:FALSE,,0.83
855,2:FALSE,2:FALSE,,0.61
856,2:FALSE,2:FALSE,,0.87
857,2:FALSE,1:TRUE,+,0.58
858,2:FALSE,2:FALSE,,0.55
859,2:FALSE,2:FALSE,,0.88
860,1:TRUE,2:FALSE,+,0.66
861,2:FALSE,2:FALSE,,0.88
862,2:FALSE,2:FALSE,,0.86
863,2:FALSE,2:FALSE,,0.75
864,2:FALSE,2:FALSE,,1
865,2:FALSE,1:TRUE,+,0.71
866,2:FALSE,1:TRUE,+,0.5
867,2:FALSE,2:FALSE,,0.66
868,2:FALSE,2:FALSE,,0.89
869,2:FALSE,2:FALSE,,0.85
870,1:TRUE,1:TRUE,,0.65
871,1:TRUE,2:FALSE,+,0.8
872,2:FALSE,1:TRUE,+,0.61
873,1:TRUE,1:TRUE,,0.66
874,2:FALSE,1:TRUE,+,0.57
875,2:FALSE,1:TRUE,+,0.81
876,1:TRUE,1:TRUE,,0.77
877,2:FALSE,2:FALSE,,0.78
878,1:TRUE,2:FALSE,+,0.62
879,1:TRUE,2:FALSE,+,0.65
880,2:FALSE,2:FALSE,,0.6
881,1:TRUE,1:TRUE,,0.55
882,2:FALSE,2:FALSE,,0.94
883,2:FALSE,2:FALSE,,0.69
884,1:TRUE,2:FALSE,+,0.54
885,1:TRUE,1:TRUE,,0.95
886,1:TRUE,1:TRUE,,0.87
887,2:FALSE,2:FALSE,,0.58
888,1:TRUE,1:TRUE,,0.73
889,2:FALSE,2:FALSE,,0.82
890,2:FALSE,1:TRUE,+,0.77
891,1:TRUE,1:TRUE,,0.99
892,1:TRUE,2:FALSE,+,0.51
893,2:FALSE,2:FALSE,,0.78
894,1:TRUE,1:TRUE,,0.98
895,2:FALSE,2:FALSE,,0.82
896,2:FALSE,1:TRUE,+,0.5
897,2:FALSE,2:FALSE,,0.74
898,2:FALSE,2:FALSE,,0.89
899,1:TRUE,2:FALSE,+,0.73
900,1:TRUE,2:FALSE,+,0.68
901,2:FALSE,2:FALSE,,0.91
902,2:FALSE,2:FALSE,,0.95
903,1:TRUE,1:TRUE,,0.54
904,2:FALSE,2:FALSE,,0.81
905,2:FALSE,2:FALSE,,0.93
906,1:TRUE,2:FALSE,+,0.81
907,1:TRUE,2:FALSE,+,0.567
908,2:FALSE,2:FALSE,,0.818
909,2:FALSE,2:FALSE,,0.709
910,2:FALSE,2:FALSE,,0.771
911,2:FALSE,2:FALSE,,0.86
912,2:FALSE,2:FALSE,,0.965
913,2:FALSE,2:FALSE,,0.714
914,2:FALSE,1:TRUE,+,0.71
915,2:FALSE,1:TRUE,+,0.69
916,2:FALSE,2:FALSE,,0.64
917,2:FALSE,2:FALSE,,0.78
918,1:TRUE,1:TRUE,,0.58
919,1:TRUE,1:TRUE,,0.79
920,1:TRUE,1:TRUE,,0.91
921,2:FALSE,1:TRUE,+,0.54
922,1:TRUE,2:FALSE,+,0.72
923,2:FALSE,2:FALSE,,1
924,2:FALSE,2:FALSE,,1
925,2:FALSE,2:FALSE,,1
926,2:FALSE,2:FALSE,,0.7
927,2:FALSE,2:FALSE,,0.89
928,2:FALSE,2:FALSE,,0.63
929,2:FALSE,2:FALSE,,0.87
930,2:FALSE,2:FALSE,,0.78
931,1:TRUE,1:TRUE,,0.83
932,2:FALSE,2:FALSE,,0.76
933,2:FALSE,2:FALSE,,0.8
934,2:FALSE,1:TRUE,+,0.58
935,1:TRUE,1:TRUE,,0.63
936,2:FALSE,2:FALSE,,0.71
937,2:FALSE,2:FALSE,,0.92
938,2:FALSE,2:FALSE,,0.93
939,2:FALSE,2:FALSE,,0.98
940,2:FALSE,2:FALSE,,1
941,2:FALSE,1:TRUE,+,0.6
942,2:FALSE,2:FALSE,,0.64
943,2:FALSE,2:FALSE,,0.96
944,2:FALSE,2:FALSE,,0.75
945,1:TRUE,1:TRUE,,0.67
946,1:TRUE,1:TRUE,,0.51
947,1:TRUE,1:TRUE,,0.638
948,1:TRUE,2:FALSE,+,0.541
949,1:TRUE,1:TRUE,,0.637
950,1:TRUE,2:FALSE,+,0.63
951,1:TRUE,1:TRUE,,0.638
952,1:TRUE,2:FALSE,+,0.62
953,2:FALSE,2:FALSE,,0.99
954,2:FALSE,1:TRUE,+,0.55
955,2:FALSE,1:TRUE,+,0.9
956,2:FALSE,1:TRUE,+,0.89
957,2:FALSE,2:FALSE,,0.51
958,1:TRUE,1:TRUE,,0.96
959,1:TRUE,1:TRUE,,0.94
960,2:FALSE,1:TRUE,+,0.58
961,1:TRUE,1:TRUE,,0.96
962,2:FALSE,2:FALSE,,0.75
963,1:TRUE,1:TRUE,,0.93
964,1:TRUE,1:TRUE,,0.9
965,1:TRUE,1:TRUE,,0.85
966,2:FALSE,2:FALSE,,1
967,2:FALSE,2:FALSE,,0.78
968,2:FALSE,1:TRUE,+,0.9
969,2:FALSE,2:FALSE,,1
970,2:FALSE,2:FALSE,,0.87
971,2:FALSE,2:FALSE,,1
972,1:TRUE,1:TRUE,,0.98
973,2:FALSE,2:FALSE,,1
974,2:FALSE,2:FALSE,,1
975,2:FALSE,2:FALSE,,1
976,2:FALSE,2:FALSE,,1
977,1:TRUE,1:TRUE,,0.63
978,1:TRUE,1:TRUE,,0.67
979,1:TRUE,1:TRUE,,0.73
980,2:FALSE,2:FALSE,,0.64
981,2:FALSE,2:FALSE,,0.73
982,1:TRUE,1:TRUE,,0.75
983,2:FALSE,2:FALSE,,0.65
984,1:TRUE,1:TRUE,,0.6
985,2:FALSE,1:TRUE,+,0.62
986,1:TRUE,1:TRUE,,0.78
987,1:TRUE,1:TRUE,,0.74
988,2:FALSE,2:FALSE,,0.57
989,2:FALSE,2:FALSE,,1
990,1:TRUE,1:TRUE,,0.65
991,2:FALSE,1:TRUE,+,0.52
992,2:FALSE,1:TRUE,+,0.53
993,1:TRUE,2:FALSE,+,0.55
994,2:FALSE,2:FALSE,,1
995,2:FALSE,2:FALSE,,0.65
996,1:TRUE,2:FALSE,+,0.51
997,1:TRUE,1:TRUE,,0.92
998,1:TRUE,1:TRUE,,0.65
999,2:FALSE,2:FALSE,,1
1000,2:FALSE,2:FALSE,,1
1001,2:FALSE,2:FALSE,,1
1002,2:FALSE,2:FALSE,,1
1003,2:FALSE,1:TRUE,+,0.74
1004,2:FALSE,2:FALSE,,0.82
1005,2:FALSE,2:FALSE,,0.81
1006,1:TRUE,2:FALSE,+,0.83
1007,1:TRUE,1:TRUE,,0.76
1008,1:TRUE,1:TRUE,,0.64
1009,2:FALSE,1:TRUE,+,0.8
1010,2:FALSE,2:FALSE,,0.55
1011,2:FALSE,2:FALSE,,0.64
1012,2:FALSE,2:FALSE,,0.67
1013,2:FALSE,2:FALSE,,0.79
1014,2:FALSE,2:FALSE,,0.79
1015,2:FALSE,2:FALSE,,0.8
1016,1:TRUE,1:TRUE,,0.82
1017,1:TRUE,2:FALSE,+,0.79
1018,1:TRUE,1:TRUE,,0.67
1019,1:TRUE,1:TRUE,,0.56
1020,1:TRUE,2:FALSE,+,0.73
1021,1:TRUE,1:TRUE,,0.7
1022,2:FALSE,2:FALSE,,0.58
1023,1:TRUE,1:TRUE,,0.51
1024,2:FALSE,2:FALSE,,0.78
1025,2:FALSE,2:FALSE,,1
1026,2:FALSE,2:FALSE,,0.67
1027,1:TRUE,2:FALSE,+,0.54
1028,1:TRUE,1:TRUE,,0.82
1029,1:TRUE,2:FALSE,+,0.84
1030,2:FALSE,2:FALSE,,0.58
1031,2:FALSE,1:TRUE,+,0.77
1032,2:FALSE,2:FALSE,,1
1033,2:FALSE,1:TRUE,+,0.81
1034,2:FALSE,2:FALSE,,0.74
1035,2:FALSE,2:FALSE,,0.92
1036,2:FALSE,2:FALSE,,0.84
1037,1:TRUE,1:TRUE,,0.93
1038,1:TRUE,1:TRUE,,0.91
1039,2:FALSE,2:FALSE,,0.993
1040,2:FALSE,2:FALSE,,1
1041,2:FALSE,2:FALSE,,0.79
1042,2:FALSE,2:FALSE,,0.52
1043,1:TRUE,1:TRUE,,0.95
1044,1:TRUE,1:TRUE,,0.99
1045,2:FALSE,2:FALSE,,0.54
1046,2:FALSE,1:TRUE,+,0.54
1047,2:FALSE,2:FALSE,,0.56
1048,2:FALSE,2:FALSE,,0.88
1049,2:FALSE,2:FALSE,,0.6
1050,2:FALSE,2:FALSE,,0.86
1051,2:FALSE,2:FALSE,,0.97
1052,2:FALSE,2:FALSE,,0.64
1053,2:FALSE,2:FALSE,,1
1054,2:FALSE,2:FALSE,,1
1055,2:FALSE,2:FALSE,,1
1056,2:FALSE,2:FALSE,,1
1057,2:FALSE,2:FALSE,,1
1058,2:FALSE,2:FALSE,,1
1059,2:FALSE,2:FALSE,,1
1060,2:FALSE,2:FALSE,,1
1061,2:FALSE,2:FALSE,,1
1062,2:FALSE,2:FALSE,,1
1063,1:TRUE,1:TRUE,,0.94
1064,1:TRUE,1:TRUE,,0.92
1065,1:TRUE,1:TRUE,,0.91
1066,1:TRUE,1:TRUE,,0.83
1067,1:TRUE,1:TRUE,,0.76
1068,1:TRUE,1:TRUE,,0.9
1069,1:TRUE,2:FALSE,+,0.51
1070,1:TRUE,1:TRUE,,0.59
1071,2:FALSE,2:FALSE,,0.77
1072,1:TRUE,1:TRUE,,0.54
1073,1:TRUE,1:TRUE,,0.98
1074,1:TRUE,2:FALSE,+,0.7
1075,1:TRUE,2:FALSE,+,0.58
1076,2:FALSE,2:FALSE,,0.91
1077,1:TRUE,2:FALSE,+,0.58
1078,2:FALSE,1:TRUE,+,0.67
1079,1:TRUE,1:TRUE,,0.6
1080,2:FALSE,2:FALSE,,0.82
1081,1:TRUE,1:TRUE,,0.54
1082,2:FALSE,2:FALSE,,0.65
1083,1:TRUE,1:TRUE,,0.51
1084,1:TRUE,1:TRUE,,0.67
1085,2:FALSE,1:TRUE,+,0.95
1086,2:FALSE,2:FALSE,,0.94
1087,1:TRUE,1:TRUE,,0.7
1088,2:FALSE,2:FALSE,,1
1089,2:FALSE,2:FALSE,,1
1090,2:FALSE,2:FALSE,,0.69
1091,1:TRUE,1:TRUE,,0.85
1092,2:FALSE,2:FALSE,,0.8
1093,2:FALSE,2:FALSE,,1
1094,2:FALSE,2:FALSE,,0.99
1095,2:FALSE,2:FALSE,,1
1096,2:FALSE,2:FALSE,,1
1097,2:FALSE,2:FALSE,,1
1098,2:FALSE,2:FALSE,,1
1099,2:FALSE,2:FALSE,,1
1100,2:FALSE,2:FALSE,,1
1101,2:FALSE,2:FALSE,,1
1102,1:TRUE,1:TRUE,,0.87
1103,2:FALSE,2:FALSE,,1
1104,2:FALSE,2:FALSE,,1
1105,2:FALSE,2:FALSE,,1
1106,1:TRUE,1:TRUE,,0.77
1107,2:FALSE,2:FALSE,,0.84
1108,2:FALSE,2:FALSE,,0.62
1109,2:FALSE,2:FALSE,,0.56
1110,2:FALSE,2:FALSE,,0.6
1111,2:FALSE,2:FALSE,,0.56
1112,2:FALSE,2:FALSE,,0.88
1113,2:FALSE,2:FALSE,,0.86
1114,1:TRUE,1:TRUE,,0.93
1115,2:FALSE,2:FALSE,,0.68
1116,2:FALSE,1:TRUE,+,0.72
1117,2:FALSE,2:FALSE,,0.86
1118,1:TRUE,1:TRUE,,0.78
1119,2:FALSE,2:FALSE,,0.78
1120,1:TRUE,2:FALSE,+,0.69
1121,1:TRUE,2:FALSE,+,0.56
1122,2:FALSE,2:FALSE,,0.6
1123,2:FALSE,2:FALSE,,0.9
1124,2:FALSE,2:FALSE,,0.73
1125,2:FALSE,2:FALSE,,0.95
1126,2:FALSE,2:FALSE,,0.96
1127,2:FALSE,2:FALSE,,0.83
1128,2:FALSE,1:TRUE,+,0.63
1129,2:FALSE,2:FALSE,,0.92
1130,1:TRUE,2:FALSE,+,0.97
1131,1:TRUE,2:FALSE,+,0.72
1132,2:FALSE,2:FALSE,,0.91
1133,1:TRUE,1:TRUE,,0.93
1134,2:FALSE,2:FALSE,,0.97
1135,2:FALSE,2:FALSE,,0.94
1136,2:FALSE,2:FALSE,,0.95
1137,2:FALSE,2:FALSE,,0.96
1138,2:FALSE,2:FALSE,,0.96
1139,2:FALSE,2:FALSE,,0.91
1140,2:FALSE,2:FALSE,,0.87
1141,1:TRUE,1:TRUE,,0.89
1142,2:FALSE,2:FALSE,,0.75
1143,2:FALSE,2:FALSE,,0.91
1144,2:FALSE,2:FALSE,,0.85
1145,1:TRUE,2:FALSE,+,0.86
1146,2:FALSE,2:FALSE,,0.73
1147,2:FALSE,2:FALSE,,0.87
1148,2:FALSE,2:FALSE,,0.79
1149,2:FALSE,2:FALSE,,0.53
1150,2:FALSE,2:FALSE,,0.87
1151,1:TRUE,1:TRUE,,0.54
1152,2:FALSE,1:TRUE,+,0.6
1153,2:FALSE,2:FALSE,,0.585
1154,2:FALSE,2:FALSE,,0.727
1155,2:FALSE,2:FALSE,,0.52
1156,1:TRUE,1:TRUE,,0.93
1157,1:TRUE,1:TRUE,,0.58
1158,1:TRUE,1:TRUE,,0.82
1159,1:TRUE,1:TRUE,,0.56
1160,1:TRUE,2:FALSE,+,0.67
1161,1:TRUE,1:TRUE,,0.57
1162,1:TRUE,1:TRUE,,0.98
1163,2:FALSE,2:FALSE,,0.69
1164,2:FALSE,2:FALSE,,0.8
1165,1:TRUE,1:TRUE,,0.65
1166,2:FALSE,2:FALSE,,0.88
1167,1:TRUE,1:TRUE,,0.87
1168,2:FALSE,2:FALSE,,0.61
1169,1:TRUE,1:TRUE,,0.87
1170,2:FALSE,2:FALSE,,1
1171,2:FALSE,2:FALSE,,1
1172,2:FALSE,2:FALSE,,0.95
1173,2:FALSE,2:FALSE,,1
1174,1:TRUE,1:TRUE,,0.92
1175,2:FALSE,2:FALSE,,1
1176,2:FALSE,2:FALSE,,1
1177,2:FALSE,2:FALSE,,0.58
1178,1:TRUE,2:FALSE,+,0.86
1179,2:FALSE,1:TRUE,+,0.91
1180,2:FALSE,2:FALSE,,0.66
1181,2:FALSE,2:FALSE,,0.7
1182,2:FALSE,2:FALSE,,0.82
1183,2:FALSE,1:TRUE,+,0.53
1184,2:FALSE,1:TRUE,+,0.703
1185,2:FALSE,2:FALSE,,0.882
1186,1:TRUE,1:TRUE,,0.571
1187,1:TRUE,1:TRUE,,0.7
1188,1:TRUE,2:FALSE,+,0.534
1189,2:FALSE,2:FALSE,,0.597
1190,2:FALSE,1:TRUE,+,0.531
1191,1:TRUE,1:TRUE,,0.75
1192,2:FALSE,2:FALSE,,1
1193,2:FALSE,2:FALSE,,1
1194,2:FALSE,2:FALSE,,1
1195,2:FALSE,2:FALSE,,1
1196,1:TRUE,1:TRUE,,0.82
1197,2:FALSE,2:FALSE,,1
1198,1:TRUE,2:FALSE,+,0.86
1199,1:TRUE,1:TRUE,,0.94
1200,2:FALSE,2:FALSE,,1
1201,2:FALSE,2:FALSE,,1
1202,1:TRUE,1:TRUE,,0.5
1203,1:TRUE,1:TRUE,,0.62
1204,2:FALSE,2:FALSE,,0.72
1205,2:FALSE,2:FALSE,,0.54
1206,2:FALSE,2:FALSE,,0.86
1207,1:TRUE,1:TRUE,,0.87
1208,2:FALSE,2:FALSE,,0.6
1209,1:TRUE,2:FALSE,+,0.87
1210,1:TRUE,2:FALSE,+,0.58
1211,2:FALSE,1:TRUE,+,0.52
1212,1:TRUE,1:TRUE,,0.64
1213,2:FALSE,1:TRUE,+,0.7
1214,2:FALSE,2:FALSE,,0.999
1215,2:FALSE,2:FALSE,,1
1216,1:TRUE,1:TRUE,,0.57
1217,2:FALSE,2:FALSE,,0.95
1218,2:FALSE,2:FALSE,,1
1219,2:FALSE,2:FALSE,,1
1220,2:FALSE,2:FALSE,,0.57
1221,2:FALSE,2:FALSE,,0.99
1222,1:TRUE,1:TRUE,,0.69
1223,2:FALSE,2:FALSE,,0.98
1224,2:FALSE,2:FALSE,,1
1225,2:FALSE,2:FALSE,,1
1226,2:FALSE,2:FALSE,,1
1227,2:FALSE,2:FALSE,,1
1228,2:FALSE,2:FALSE,,1
1229,2:FALSE,2:FALSE,,1
1230,2:FALSE,2:FALSE,,1
1231,2:FALSE,2:FALSE,,1
1232,2:FALSE,2:FALSE,,1
1233,2:FALSE,2:FALSE,,1
1234,2:FALSE,2:FALSE,,1
1235,2:FALSE,2:FALSE,,1
1236,2:FALSE,2:FALSE,,1
1237,2:FALSE,2:FALSE,,1
1238,1:TRUE,2:FALSE,+,0.81
1239,2:FALSE,2:FALSE,,1
1240,2:FALSE,2:FALSE,,0.78
1241,2:FALSE,2:FALSE,,1
1242,2:FALSE,2:FALSE,,1
1243,1:TRUE,1:TRUE,,0.52
1244,2:FALSE,2:FALSE,,0.94
1245,2:FALSE,2:FALSE,,0.99
1246,2:FALSE,2:FALSE,,0.88
1247,2:FALSE,2:FALSE,,0.65
1248,2:FALSE,2:FALSE,,0.91
1249,2:FALSE,2:FALSE,,0.91
1250,2:FALSE,2:FALSE,,0.74
1251,2:FALSE,2:FALSE,,0.85
1252,1:TRUE,1:TRUE,,0.67
1253,2:FALSE,1:TRUE,+,0.68
1254,2:FALSE,2:FALSE,,0.84
1255,2:FALSE,2:FALSE,,0.93
1256,2:FALSE,2:FALSE,,0.92
1257,2:FALSE,2:FALSE,,0.83
1258,1:TRUE,1:TRUE,,0.95
1259,2:FALSE,2:FALSE,,0.989
1260,2:FALSE,2:FALSE,,0.92
1261,1:TRUE,1:TRUE,,0.69
1262,2:FALSE,2:FALSE,,0.76
1263,2:FALSE,2:FALSE,,0.83
1264,2:FALSE,2:FALSE,,0.84
1265,2:FALSE,2:FALSE,,0.81
1266,2:FALSE,2:FALSE,,0.88
1267,2:FALSE,2:FALSE,,0.94
1268,2:FALSE,2:FALSE,,1
1269,1:TRUE,2:FALSE,+,0.87
1270,2:FALSE,2:FALSE,,0.66
1271,2:FALSE,2:FALSE,,1
1272,1:TRUE,2:FALSE,+,0.59
1273,1:TRUE,1:TRUE,,0.56
1274,1:TRUE,2:FALSE,+,0.68
1275,2:FALSE,1:TRUE,+,0.58
1276,1:TRUE,1:TRUE,,0.83
1277,2:FALSE,1:TRUE,+,0.55
1278,1:TRUE,1:TRUE,,0.51
1279,2:FALSE,2:FALSE,,0.998
1280,2:FALSE,2:FALSE,,0.998
1281,2:FALSE,2:FALSE,,0.986
1282,2:FALSE,2:FALSE,,0.986
1283,2:FALSE,2:FALSE,,0.99
1284,2:FALSE,2:FALSE,,0.984
1285,2:FALSE,2:FALSE,,1
1286,2:FALSE,1:TRUE,+,0.53
1287,2:FALSE,2:FALSE,,0.53
1288,1:TRUE,1:TRUE,,0.91
1289,2:FALSE,2:FALSE,,0.77
1290,2:FALSE,2:FALSE,,1
1291,2:FALSE,2:FALSE,,0.84
1292,2:FALSE,2:FALSE,,0.65
1293,1:TRUE,1:TRUE,,0.74
1294,1:TRUE,2:FALSE,+,0.62
1295,2:FALSE,1:TRUE,+,0.68
1296,2:FALSE,1:TRUE,+,0.6
1297,2:FALSE,2:FALSE,,0.83
1298,2:FALSE,2:FALSE,,0.92
1299,2:FALSE,2:FALSE,,0.83
1300,2:FALSE,2:FALSE,,1
1301,2:FALSE,2:FALSE,,0.78
1302,2:FALSE,2:FALSE,,0.79
1303,2:FALSE,1:TRUE,+,0.91
1304,1:TRUE,1:TRUE,,0.87
1305,2:FALSE,1:TRUE,+,0.53
1306,2:FALSE,1:TRUE,+,0.77
1307,1:TRUE,1:TRUE,,0.78
1308,2:FALSE,2:FALSE,,0.663
1309,1:TRUE,1:TRUE,,0.632
1310,2:FALSE,2:FALSE,,0.9
1311,1:TRUE,1:TRUE,,0.632
1312,2:FALSE,2:FALSE,,0.785
1313,1:TRUE,1:TRUE,,0.727
1314,2:FALSE,2:FALSE,,0.95
1315,1:TRUE,2:FALSE,+,0.519
1316,2:FALSE,2:FALSE,,0.887
1317,2:FALSE,2:FALSE,,0.989
1318,1:TRUE,1:TRUE,,0.62
1319,1:TRUE,1:TRUE,,0.72
1320,2:FALSE,2:FALSE,,0.81
1321,2:FALSE,1:TRUE,+,0.92
1322,2:FALSE,2:FALSE,,1
1323,1:TRUE,1:TRUE,,0.79
