inst#,actual,predicted,error,prediction
669,2:FALSE,1:TRUE,+,0.56
670,2:FALSE,2:FALSE,,1
671,2:FALSE,2:FALSE,,0.78
672,1:TRUE,1:TRUE,,0.5
673,1:TRUE,1:TRUE,,0.91
674,1:TRUE,2:FALSE,+,0.76
675,2:FALSE,2:FALSE,,0.85
676,1:TRUE,1:TRUE,,0.53
677,1:TRUE,1:TRUE,,0.6
678,2:FALSE,2:FALSE,,0.81
679,2:FALSE,2:FALSE,,0.51
680,2:FALSE,2:FALSE,,1
681,2:FALSE,2:FALSE,,1
682,2:FALSE,2:FALSE,,1
683,2:FALSE,2:FALSE,,1
684,2:FALSE,2:FALSE,,1
685,1:TRUE,1:TRUE,,0.75
686,2:FALSE,2:FALSE,,1
687,2:FALSE,2:FALSE,,1
688,1:TRUE,1:TRUE,,0.96
689,2:FALSE,2:FALSE,,1
690,2:FALSE,2:FALSE,,0.55
691,2:FALSE,2:FALSE,,1
692,1:TRUE,1:TRUE,,0.97
693,1:TRUE,1:TRUE,,0.86
694,2:FALSE,1:TRUE,+,0.88
695,2:FALSE,1:TRUE,+,0.98
696,2:FALSE,2:FALSE,,0.72
697,2:FALSE,2:FALSE,,0.7
698,1:TRUE,1:TRUE,,0.96
699,2:FALSE,2:FALSE,,0.91
700,2:FALSE,2:FALSE,,0.98
701,2:FALSE,2:FALSE,,0.89
702,2:FALSE,2:FALSE,,0.96
703,1:TRUE,2:FALSE,+,1
704,2:FALSE,2:FALSE,,0.8
705,2:FALSE,2:FALSE,,0.86
706,2:FALSE,2:FALSE,,1
707,2:FALSE,2:FALSE,,1
708,2:FALSE,2:FALSE,,1
709,2:FALSE,2:FALSE,,1
710,2:FALSE,2:FALSE,,1
711,2:FALSE,2:FALSE,,1
712,2:FALSE,2:FALSE,,1
713,2:FALSE,2:FALSE,,1
714,2:FALSE,2:FALSE,,1
715,2:FALSE,2:FALSE,,1
716,2:FALSE,2:FALSE,,1
717,2:FALSE,2:FALSE,,1
718,2:FALSE,2:FALSE,,1
719,2:FALSE,2:FALSE,,1
720,2:FALSE,1:TRUE,+,0.61
721,1:TRUE,1:TRUE,,0.66
722,2:FALSE,2:FALSE,,0.57
723,2:FALSE,2:FALSE,,1
724,2:FALSE,2:FALSE,,1
725,2:FALSE,2:FALSE,,1
726,2:FALSE,2:FALSE,,1
727,1:TRUE,1:TRUE,,0.94
728,1:TRUE,1:TRUE,,0.84
729,1:TRUE,1:TRUE,,0.55
730,1:TRUE,1:TRUE,,0.55
731,1:TRUE,2:FALSE,+,0.6
732,1:TRUE,1:TRUE,,0.82
733,1:TRUE,1:TRUE,,1
734,2:FALSE,2:FALSE,,0.64
735,1:TRUE,1:TRUE,,0.74
736,1:TRUE,2:FALSE,+,0.87
737,2:FALSE,2:FALSE,,0.73
738,2:FALSE,2:FALSE,,0.75
739,1:TRUE,1:TRUE,,0.66
740,2:FALSE,2:FALSE,,0.68
741,2:FALSE,2:FALSE,,0.9
742,2:FALSE,2:FALSE,,0.83
743,1:TRUE,1:TRUE,,0.68
744,1:TRUE,2:FALSE,+,0.86
745,2:FALSE,2:FALSE,,0.85
746,2:FALSE,2:FALSE,,0.64
747,2:FALSE,2:FALSE,,0.88
748,1:TRUE,2:FALSE,+,0.83
749,2:FALSE,2:FALSE,,0.99
750,1:TRUE,2:FALSE,+,0.87
751,1:TRUE,2:FALSE,+,0.51
752,1:TRUE,1:TRUE,,0.96
753,2:FALSE,2:FALSE,,0.52
754,2:FALSE,2:FALSE,,0.75
755,1:TRUE,1:TRUE,,0.84
756,1:TRUE,1:TRUE,,0.8
757,2:FALSE,2:FALSE,,0.995
758,1:TRUE,1:TRUE,,0.98
759,2:FALSE,2:FALSE,,1
760,2:FALSE,2:FALSE,,1
761,2:FALSE,2:FALSE,,1
762,2:FALSE,1:TRUE,+,0.91
763,2:FALSE,1:TRUE,+,0.9
764,2:FALSE,2:FALSE,,0.6
765,2:FALSE,2:FALSE,,0.998
766,2:FALSE,2:FALSE,,0.996
767,2:FALSE,2:FALSE,,1
768,2:FALSE,2:FALSE,,0.52
769,2:FALSE,2:FALSE,,1
770,2:FALSE,2:FALSE,,1
771,2:FALSE,2:FALSE,,1
772,2:FALSE,2:FALSE,,1
773,2:FALSE,2:FALSE,,1
774,2:FALSE,2:FALSE,,1
775,2:FALSE,2:FALSE,,1
776,2:FALSE,2:FALSE,,1
777,2:FALSE,2:FALSE,,1
778,2:FALSE,2:FALSE,,1
779,2:FALSE,2:FALSE,,1
780,2:FALSE,2:FALSE,,0.8
781,2:FALSE,2:FALSE,,1
782,2:FALSE,2:FALSE,,1
783,2:FALSE,2:FALSE,,0.97
784,2:FALSE,2:FALSE,,1
785,2:FALSE,2:FALSE,,0.89
786,2:FALSE,2:FALSE,,0.88
787,2:FALSE,2:FALSE,,1
788,2:FALSE,2:FALSE,,1
789,2:FALSE,2:FALSE,,1
790,2:FALSE,2:FALSE,,1
791,2:FALSE,2:FALSE,,1
792,2:FALSE,2:FALSE,,1
793,2:FALSE,2:FALSE,,1
794,2:FALSE,2:FALSE,,1
795,2:FALSE,2:FALSE,,1
796,2:FALSE,2:FALSE,,1
797,2:FALSE,2:FALSE,,1
798,2:FALSE,2:FALSE,,1
799,2:FALSE,2:FALSE,,1
800,2:FALSE,2:FALSE,,0.78
801,1:TRUE,1:TRUE,,0.53
802,2:FALSE,1:TRUE,+,0.51
803,2:FALSE,1:TRUE,+,0.7
804,1:TRUE,1:TRUE,,0.58
805,1:TRUE,1:TRUE,,0.52
806,2:FALSE,2:FALSE,,0.93
807,2:FALSE,2:FALSE,,1
808,2:FALSE,2:FALSE,,0.57
809,2:FALSE,2:FALSE,,1
810,2:FALSE,2:FALSE,,0.87
811,2:FALSE,2:FALSE,,0.99
812,2:FALSE,2:FALSE,,0.63
813,2:FALSE,2:FALSE,,0.75
814,2:FALSE,2:FALSE,,0.81
815,2:FALSE,1:TRUE,+,0.68
816,2:FALSE,2:FALSE,,0.72
817,2:FALSE,1:TRUE,+,0.65
818,1:TRUE,2:FALSE,+,0.76
819,2:FALSE,2:FALSE,,0.51
820,2:FALSE,1:TRUE,+,0.55
821,1:TRUE,2:FALSE,+,0.64
822,2:FALSE,2:FALSE,,0.68
823,2:FALSE,2:FALSE,,0.66
824,2:FALSE,2:FALSE,,0.83
825,2:FALSE,2:FALSE,,0.96
826,2:FALSE,1:TRUE,+,0.59
827,1:TRUE,2:FALSE,+,0.73
828,2:FALSE,2:FALSE,,0.77
829,2:FALSE,2:FALSE,,0.77
830,2:FALSE,2:FALSE,,0.78
831,2:FALSE,2:FALSE,,0.52
832,2:FALSE,2:FALSE,,0.86
833,2:FALSE,1:TRUE,+,0.56
834,2:FALSE,1:TRUE,+,0.6
835,2:FALSE,2:FALSE,,1
836,2:FALSE,2:FALSE,,1
837,2:FALSE,2:FALSE,,0.99
838,2:FALSE,2:FALSE,,1
839,2:FALSE,2:FALSE,,1
840,1:TRUE,1:TRUE,,0.96
841,2:FALSE,2:FALSE,,0.8
842,1:TRUE,2:FALSE,+,0.54
843,1:TRUE,1:TRUE,,0.54
844,2:FALSE,2:FALSE,,0.79
845,2:FALSE,2:FALSE,,0.61
846,2:FALSE,2:FALSE,,0.73
847,1:TRUE,1:TRUE,,0.94
848,2:FALSE,2:FALSE,,0.68
849,1:TRUE,1:TRUE,,0.57
850,1:TRUE,2:FALSE,+,0.6
851,2:FALSE,2:FALSE,,0.64
852,1:TRUE,1:TRUE,,0.72
853,2:FALSE,1:TRUE,+,0.6
854,2:FALSE,2:FALSE,,1
855,2:FALSE,2:FALSE,,1
856,2:FALSE,2:FALSE,,0.95
857,2:FALSE,2:FALSE,,0.99
858,2:FALSE,2:FALSE,,1
859,2:FALSE,2:FALSE,,0.67
860,2:FALSE,2:FALSE,,1
861,1:TRUE,1:TRUE,,0.78
862,2:FALSE,2:FALSE,,1
863,2:FALSE,2:FALSE,,0.98
864,2:FALSE,2:FALSE,,1
865,2:FALSE,2:FALSE,,1
866,2:FALSE,2:FALSE,,1
867,2:FALSE,2:FALSE,,1
868,2:FALSE,2:FALSE,,1
869,2:FALSE,2:FALSE,,1
870,2:FALSE,2:FALSE,,1
871,2:FALSE,2:FALSE,,1
872,2:FALSE,2:FALSE,,1
873,2:FALSE,2:FALSE,,1
874,2:FALSE,2:FALSE,,1
875,2:FALSE,2:FALSE,,1
876,2:FALSE,2:FALSE,,1
877,2:FALSE,2:FALSE,,1
878,1:TRUE,2:FALSE,+,0.76
879,2:FALSE,2:FALSE,,1
880,2:FALSE,2:FALSE,,0.79
881,2:FALSE,1:TRUE,+,0.53
882,2:FALSE,2:FALSE,,1
883,1:TRUE,1:TRUE,,0.64
884,2:FALSE,2:FALSE,,0.94
885,2:FALSE,2:FALSE,,1
886,2:FALSE,1:TRUE,+,0.57
887,2:FALSE,2:FALSE,,0.98
888,2:FALSE,2:FALSE,,0.93
889,2:FALSE,2:FALSE,,0.75
890,2:FALSE,2:FALSE,,0.92
891,2:FALSE,2:FALSE,,0.94
892,2:FALSE,2:FALSE,,0.86
893,2:FALSE,2:FALSE,,0.85
894,2:FALSE,2:FALSE,,0.59
895,2:FALSE,2:FALSE,,0.88
896,2:FALSE,2:FALSE,,0.91
897,2:FALSE,2:FALSE,,0.9
898,1:TRUE,1:TRUE,,0.96
899,2:FALSE,2:FALSE,,0.99
900,2:FALSE,2:FALSE,,0.95
901,2:FALSE,1:TRUE,+,0.7
902,2:FALSE,1:TRUE,+,0.561
903,1:TRUE,1:TRUE,,0.91
904,2:FALSE,2:FALSE,,1
905,2:FALSE,2:FALSE,,1
906,1:TRUE,2:FALSE,+,0.96
907,2:FALSE,1:TRUE,+,0.8
908,2:FALSE,2:FALSE,,0.67
909,2:FALSE,2:FALSE,,0.89
910,1:TRUE,1:TRUE,,0.88
911,2:FALSE,2:FALSE,,0.57
912,1:TRUE,1:TRUE,,0.76
913,1:TRUE,1:TRUE,,0.76
914,2:FALSE,1:TRUE,+,0.77
915,1:TRUE,1:TRUE,,0.76
916,2:FALSE,2:FALSE,,0.76
917,1:TRUE,1:TRUE,,0.96
918,2:FALSE,2:FALSE,,0.67
919,2:FALSE,2:FALSE,,0.65
920,2:FALSE,1:TRUE,+,0.92
921,2:FALSE,1:TRUE,+,0.72
922,2:FALSE,1:TRUE,+,0.8
923,2:FALSE,2:FALSE,,0.91
924,2:FALSE,2:FALSE,,0.99
925,2:FALSE,2:FALSE,,0.73
926,2:FALSE,2:FALSE,,1
927,1:TRUE,1:TRUE,,0.59
928,2:FALSE,1:TRUE,+,0.73
929,2:FALSE,1:TRUE,+,0.6
930,1:TRUE,1:TRUE,,0.91
931,1:TRUE,1:TRUE,,0.64
932,2:FALSE,1:TRUE,+,0.93
933,1:TRUE,1:TRUE,,0.59
934,2:FALSE,2:FALSE,,0.72
935,2:FALSE,2:FALSE,,0.85
936,2:FALSE,2:FALSE,,0.62
937,2:FALSE,2:FALSE,,0.76
938,1:TRUE,1:TRUE,,0.6
939,2:FALSE,2:FALSE,,0.83
940,2:FALSE,2:FALSE,,1
941,2:FALSE,2:FALSE,,1
942,2:FALSE,1:TRUE,+,0.66
943,2:FALSE,2:FALSE,,0.74
944,2:FALSE,2:FALSE,,1
945,1:TRUE,1:TRUE,,0.62
946,1:TRUE,2:FALSE,+,0.76
947,2:FALSE,2:FALSE,,0.78
948,1:TRUE,2:FALSE,+,0.53
949,2:FALSE,2:FALSE,,0.89
950,1:TRUE,2:FALSE,+,0.71
951,2:FALSE,1:TRUE,+,0.61
952,2:FALSE,2:FALSE,,0.7
953,1:TRUE,2:FALSE,+,0.83
954,1:TRUE,1:TRUE,,0.57
955,2:FALSE,2:FALSE,,0.64
956,1:TRUE,2:FALSE,+,0.96
957,1:TRUE,1:TRUE,,0.99
958,2:FALSE,2:FALSE,,0.63
959,2:FALSE,1:TRUE,+,0.6
960,2:FALSE,2:FALSE,,0.97
961,1:TRUE,1:TRUE,,0.88
962,1:TRUE,1:TRUE,,0.99
963,1:TRUE,2:FALSE,+,0.68
964,2:FALSE,2:FALSE,,1
965,2:FALSE,2:FALSE,,1
966,2:FALSE,2:FALSE,,0.96
967,2:FALSE,2:FALSE,,0.94
968,1:TRUE,2:FALSE,+,0.56
969,1:TRUE,2:FALSE,+,0.77
970,1:TRUE,1:TRUE,,0.69
971,2:FALSE,2:FALSE,,0.69
972,2:FALSE,1:TRUE,+,0.53
973,1:TRUE,1:TRUE,,0.73
974,1:TRUE,1:TRUE,,0.52
975,2:FALSE,1:TRUE,+,0.54
976,2:FALSE,2:FALSE,,0.63
977,1:TRUE,1:TRUE,,0.98
978,2:FALSE,2:FALSE,,0.7
979,2:FALSE,2:FALSE,,0.98
980,1:TRUE,2:FALSE,+,0.87
981,1:TRUE,2:FALSE,+,0.93
982,2:FALSE,1:TRUE,+,0.59
983,1:TRUE,2:FALSE,+,0.68
984,2:FALSE,2:FALSE,,0.96
985,2:FALSE,1:TRUE,+,0.6
986,1:TRUE,1:TRUE,,0.58
987,2:FALSE,2:FALSE,,0.9
988,1:TRUE,1:TRUE,,0.841
989,2:FALSE,2:FALSE,,0.882
990,2:FALSE,2:FALSE,,0.74
991,2:FALSE,2:FALSE,,0.84
992,1:TRUE,1:TRUE,,0.59
993,2:FALSE,2:FALSE,,0.65
994,2:FALSE,2:FALSE,,0.71
995,2:FALSE,2:FALSE,,0.89
996,2:FALSE,2:FALSE,,0.87
997,2:FALSE,2:FALSE,,0.89
998,2:FALSE,1:TRUE,+,0.85
999,2:FALSE,2:FALSE,,0.58
1000,2:FALSE,2:FALSE,,0.57
1001,2:FALSE,1:TRUE,+,0.86
1002,2:FALSE,1:TRUE,+,0.86
1003,2:FALSE,2:FALSE,,0.83
1004,1:TRUE,1:TRUE,,0.52
1005,2:FALSE,1:TRUE,+,0.55
1006,2:FALSE,2:FALSE,,0.51
1007,2:FALSE,2:FALSE,,0.55
1008,1:TRUE,2:FALSE,+,0.79
1009,2:FALSE,2:FALSE,,0.58
1010,2:FALSE,2:FALSE,,0.58
1011,1:TRUE,1:TRUE,,0.69
1012,2:FALSE,2:FALSE,,0.55
1013,1:TRUE,2:FALSE,+,0.69
1014,2:FALSE,2:FALSE,,0.76
1015,1:TRUE,2:FALSE,+,0.76
1016,2:FALSE,2:FALSE,,0.72
1017,2:FALSE,2:FALSE,,0.6
1018,2:FALSE,2:FALSE,,0.97
1019,2:FALSE,2:FALSE,,0.66
1020,2:FALSE,2:FALSE,,0.57
1021,2:FALSE,2:FALSE,,0.53
1022,2:FALSE,2:FALSE,,0.93
1023,1:TRUE,1:TRUE,,0.89
1024,2:FALSE,1:TRUE,+,0.53
1025,2:FALSE,2:FALSE,,0.6
1026,1:TRUE,1:TRUE,,0.92
1027,1:TRUE,1:TRUE,,0.84
1028,1:TRUE,1:TRUE,,0.87
1029,2:FALSE,2:FALSE,,0.61
1030,2:FALSE,1:TRUE,+,0.78
1031,2:FALSE,1:TRUE,+,0.56
1032,1:TRUE,1:TRUE,,0.96
1033,2:FALSE,1:TRUE,+,0.77
1034,1:TRUE,1:TRUE,,0.58
1035,2:FALSE,1:TRUE,+,0.5
1036,1:TRUE,1:TRUE,,0.93
1037,1:TRUE,1:TRUE,,0.93
1038,1:TRUE,1:TRUE,,0.67
1039,2:FALSE,2:FALSE,,0.79
1040,2:FALSE,2:FALSE,,0.55
1041,2:FALSE,1:TRUE,+,0.63
1042,2:FALSE,2:FALSE,,0.61
1043,2:FALSE,2:FALSE,,0.7
1044,2:FALSE,1:TRUE,+,0.5
1045,2:FALSE,2:FALSE,,0.62
1046,1:TRUE,2:FALSE,+,0.6
1047,2:FALSE,2:FALSE,,1
1048,2:FALSE,2:FALSE,,1
1049,2:FALSE,2:FALSE,,1
1050,2:FALSE,2:FALSE,,1
1051,2:FALSE,2:FALSE,,1
1052,1:TRUE,2:FALSE,+,0.58
1053,1:TRUE,1:TRUE,,0.64
1054,2:FALSE,1:TRUE,+,0.6
1055,1:TRUE,1:TRUE,,0.62
1056,2:FALSE,2:FALSE,,0.86
1057,1:TRUE,1:TRUE,,0.72
1058,2:FALSE,2:FALSE,,0.71
1059,1:TRUE,2:FALSE,+,0.66
1060,2:FALSE,2:FALSE,,0.92
1061,2:FALSE,2:FALSE,,0.99
1062,2:FALSE,2:FALSE,,0.72
1063,2:FALSE,2:FALSE,,0.66
1064,2:FALSE,2:FALSE,,0.89
1065,2:FALSE,2:FALSE,,0.92
1066,2:FALSE,2:FALSE,,1
1067,2:FALSE,2:FALSE,,1
1068,2:FALSE,2:FALSE,,0.75
1069,2:FALSE,2:FALSE,,0.99
1070,2:FALSE,2:FALSE,,0.94
1071,2:FALSE,1:TRUE,+,0.5
1072,2:FALSE,2:FALSE,,0.84
1073,2:FALSE,2:FALSE,,0.65
1074,2:FALSE,2:FALSE,,0.67
1075,1:TRUE,2:FALSE,+,0.6
1076,2:FALSE,2:FALSE,,0.69
1077,2:FALSE,2:FALSE,,0.75
1078,2:FALSE,1:TRUE,+,0.79
1079,2:FALSE,1:TRUE,+,0.652
1080,1:TRUE,1:TRUE,,0.702
1081,2:FALSE,1:TRUE,+,0.648
1082,2:FALSE,1:TRUE,+,0.554
1083,2:FALSE,1:TRUE,+,0.605
1084,2:FALSE,1:TRUE,+,0.683
1085,1:TRUE,1:TRUE,,0.7
1086,1:TRUE,1:TRUE,,0.56
1087,1:TRUE,1:TRUE,,0.62
1088,2:FALSE,2:FALSE,,0.88
1089,1:TRUE,1:TRUE,,0.9
1090,2:FALSE,2:FALSE,,0.91
1091,1:TRUE,2:FALSE,+,0.53
1092,2:FALSE,2:FALSE,,0.66
1093,1:TRUE,1:TRUE,,0.75
1094,1:TRUE,2:FALSE,+,0.6
1095,2:FALSE,2:FALSE,,0.998
1096,2:FALSE,2:FALSE,,0.992
1097,2:FALSE,2:FALSE,,0.994
1098,2:FALSE,2:FALSE,,0.994
1099,2:FALSE,2:FALSE,,0.979
1100,2:FALSE,2:FALSE,,0.999
1101,2:FALSE,2:FALSE,,0.999
1102,2:FALSE,2:FALSE,,0.991
1103,2:FALSE,2:FALSE,,0.979
1104,2:FALSE,2:FALSE,,0.981
1105,2:FALSE,2:FALSE,,0.999
1106,1:TRUE,1:TRUE,,0.902
1107,1:TRUE,2:FALSE,+,0.8
1108,1:TRUE,1:TRUE,,0.59
1109,2:FALSE,2:FALSE,,0.88
1110,2:FALSE,2:FALSE,,0.89
1111,2:FALSE,2:FALSE,,0.82
1112,2:FALSE,2:FALSE,,1
1113,2:FALSE,1:TRUE,+,0.73
1114,2:FALSE,1:TRUE,+,0.53
1115,1:TRUE,1:TRUE,,0.62
1116,1:TRUE,1:TRUE,,0.71
1117,1:TRUE,1:TRUE,,0.56
1118,1:TRUE,2:FALSE,+,0.66
1119,2:FALSE,2:FALSE,,0.93
1120,1:TRUE,1:TRUE,,0.82
1121,1:TRUE,1:TRUE,,0.51
1122,2:FALSE,2:FALSE,,0.64
1123,2:FALSE,2:FALSE,,0.92
1124,2:FALSE,1:TRUE,+,0.51
1125,1:TRUE,1:TRUE,,0.93
1126,1:TRUE,1:TRUE,,0.92
1127,2:FALSE,2:FALSE,,1
1128,2:FALSE,2:FALSE,,1
1129,2:FALSE,2:FALSE,,0.66
1130,1:TRUE,1:TRUE,,0.75
1131,2:FALSE,2:FALSE,,0.6
1132,2:FALSE,2:FALSE,,0.99
1133,1:TRUE,2:FALSE,+,0.64
1134,2:FALSE,2:FALSE,,1
1135,2:FALSE,2:FALSE,,1
1136,2:FALSE,2:FALSE,,0.58
1137,1:TRUE,1:TRUE,,0.72
1138,1:TRUE,1:TRUE,,0.92
1139,2:FALSE,2:FALSE,,0.89
1140,2:FALSE,2:FALSE,,0.98
1141,1:TRUE,1:TRUE,,0.5
1142,2:FALSE,2:FALSE,,1
1143,1:TRUE,1:TRUE,,0.61
1144,2:FALSE,1:TRUE,+,0.75
1145,2:FALSE,2:FALSE,,0.87
1146,2:FALSE,2:FALSE,,0.76
1147,2:FALSE,2:FALSE,,0.66
1148,2:FALSE,2:FALSE,,0.66
1149,2:FALSE,2:FALSE,,0.62
1150,2:FALSE,1:TRUE,+,0.96
1151,1:TRUE,1:TRUE,,0.95
1152,1:TRUE,1:TRUE,,0.98
1153,2:FALSE,2:FALSE,,0.9
1154,2:FALSE,2:FALSE,,0.63
1155,1:TRUE,2:FALSE,+,0.79
1156,2:FALSE,2:FALSE,,0.91
1157,1:TRUE,1:TRUE,,0.63
1158,1:TRUE,2:FALSE,+,0.83
1159,2:FALSE,2:FALSE,,0.93
1160,2:FALSE,1:TRUE,+,0.69
1161,2:FALSE,1:TRUE,+,0.51
1162,1:TRUE,1:TRUE,,0.93
1163,2:FALSE,1:TRUE,+,0.72
1164,2:FALSE,1:TRUE,+,0.54
1165,1:TRUE,1:TRUE,,0.99
1166,2:FALSE,1:TRUE,+,0.71
1167,2:FALSE,1:TRUE,+,0.76
1168,2:FALSE,2:FALSE,,0.79
1169,2:FALSE,2:FALSE,,0.97
1170,2:FALSE,2:FALSE,,1
1171,2:FALSE,1:TRUE,+,0.68
1172,1:TRUE,1:TRUE,,0.89
1173,2:FALSE,2:FALSE,,0.62
1174,1:TRUE,1:TRUE,,0.68
1175,2:FALSE,2:FALSE,,0.57
1176,2:FALSE,1:TRUE,+,0.75
1177,1:TRUE,1:TRUE,,0.77
1178,2:FALSE,2:FALSE,,0.83
1179,1:TRUE,1:TRUE,,0.7
1180,1:TRUE,1:TRUE,,0.83
1181,2:FALSE,2:FALSE,,0.95
1182,2:FALSE,1:TRUE,+,0.88
1183,2:FALSE,2:FALSE,,0.83
1184,2:FALSE,2:FALSE,,0.93
1185,2:FALSE,2:FALSE,,0.68
1186,2:FALSE,2:FALSE,,0.993
1187,2:FALSE,2:FALSE,,1
1188,2:FALSE,2:FALSE,,1
1189,2:FALSE,2:FALSE,,1
1190,1:TRUE,1:TRUE,,0.96
1191,1:TRUE,1:TRUE,,0.53
1192,2:FALSE,2:FALSE,,0.56
1193,1:TRUE,1:TRUE,,0.6
1194,2:FALSE,1:TRUE,+,0.62
1195,2:FALSE,2:FALSE,,0.8
1196,2:FALSE,2:FALSE,,0.82
1197,2:FALSE,2:FALSE,,1
1198,2:FALSE,2:FALSE,,1
1199,2:FALSE,2:FALSE,,1
1200,2:FALSE,2:FALSE,,0.99
1201,2:FALSE,2:FALSE,,1
1202,2:FALSE,2:FALSE,,1
1203,2:FALSE,2:FALSE,,1
1204,2:FALSE,2:FALSE,,0.98
1205,1:TRUE,1:TRUE,,0.85
1206,2:FALSE,2:FALSE,,1
1207,1:TRUE,2:FALSE,+,0.81
1208,1:TRUE,2:FALSE,+,0.9
1209,2:FALSE,2:FALSE,,0.58
1210,1:TRUE,1:TRUE,,0.61
1211,1:TRUE,1:TRUE,,0.98
1212,1:TRUE,1:TRUE,,0.69
1213,2:FALSE,2:FALSE,,0.69
1214,1:TRUE,1:TRUE,,0.83
1215,1:TRUE,1:TRUE,,0.74
1216,1:TRUE,1:TRUE,,0.96
1217,2:FALSE,1:TRUE,+,0.79
1218,1:TRUE,1:TRUE,,0.61
1219,2:FALSE,1:TRUE,+,0.92
1220,2:FALSE,2:FALSE,,1
1221,2:FALSE,2:FALSE,,1
1222,2:FALSE,2:FALSE,,1
1223,2:FALSE,2:FALSE,,1
1224,2:FALSE,2:FALSE,,0.72
1225,2:FALSE,2:FALSE,,0.66
1226,2:FALSE,2:FALSE,,0.52
1227,1:TRUE,1:TRUE,,0.99
1228,2:FALSE,1:TRUE,+,0.51
1229,2:FALSE,1:TRUE,+,0.62
1230,2:FALSE,2:FALSE,,0.65
1231,2:FALSE,2:FALSE,,0.88
1232,1:TRUE,1:TRUE,,0.53
1233,1:TRUE,1:TRUE,,0.69
1234,2:FALSE,2:FALSE,,0.68
1235,1:TRUE,1:TRUE,,0.96
1236,2:FALSE,2:FALSE,,0.97
1237,2:FALSE,2:FALSE,,0.82
1238,2:FALSE,2:FALSE,,0.93
1239,1:TRUE,1:TRUE,,0.5
1240,2:FALSE,1:TRUE,+,0.93
1241,2:FALSE,2:FALSE,,0.64
1242,2:FALSE,2:FALSE,,0.92
1243,2:FALSE,2:FALSE,,0.76
1244,1:TRUE,1:TRUE,,0.98
1245,2:FALSE,1:TRUE,+,0.81
1246,2:FALSE,2:FALSE,,0.67
1247,2:FALSE,2:FALSE,,0.57
1248,2:FALSE,2:FALSE,,0.7
1249,1:TRUE,1:TRUE,,0.64
1250,2:FALSE,2:FALSE,,0.61
1251,2:FALSE,2:FALSE,,0.66
1252,2:FALSE,1:TRUE,+,0.51
1253,2:FALSE,2:FALSE,,0.93
1254,2:FALSE,1:TRUE,+,0.7
1255,2:FALSE,2:FALSE,,0.6
1256,2:FALSE,2:FALSE,,0.9
1257,2:FALSE,2:FALSE,,0.96
1258,2:FALSE,2:FALSE,,0.71
1259,2:FALSE,2:FALSE,,0.64
1260,2:FALSE,1:TRUE,+,0.58
1261,1:TRUE,2:FALSE,+,0.89
1262,2:FALSE,1:TRUE,+,0.75
1263,2:FALSE,2:FALSE,,0.52
1264,2:FALSE,2:FALSE,,0.99
1265,2:FALSE,2:FALSE,,0.95
1266,2:FALSE,2:FALSE,,0.83
1267,2:FALSE,2:FALSE,,0.95
1268,2:FALSE,2:FALSE,,0.95
1269,2:FALSE,2:FALSE,,0.93
1270,2:FALSE,2:FALSE,,0.92
1271,2:FALSE,2:FALSE,,1
1272,2:FALSE,2:FALSE,,0.89
1273,2:FALSE,2:FALSE,,0.87
1274,2:FALSE,2:FALSE,,0.9
1275,2:FALSE,1:TRUE,+,0.55
1276,2:FALSE,2:FALSE,,0.94
1277,2:FALSE,2:FALSE,,0.87
1278,2:FALSE,2:FALSE,,0.9
1279,2:FALSE,2:FALSE,,1
1280,2:FALSE,2:FALSE,,1
1281,2:FALSE,2:FALSE,,0.76
1282,2:FALSE,2:FALSE,,1
1283,2:FALSE,2:FALSE,,1
1284,2:FALSE,2:FALSE,,1
1285,2:FALSE,2:FALSE,,0.84
1286,2:FALSE,2:FALSE,,1
1287,2:FALSE,2:FALSE,,0.88
1288,2:FALSE,2:FALSE,,1
1289,2:FALSE,2:FALSE,,1
1290,2:FALSE,2:FALSE,,0.75
1291,2:FALSE,2:FALSE,,1
1292,2:FALSE,2:FALSE,,1
1293,1:TRUE,2:FALSE,+,0.57
1294,2:FALSE,1:TRUE,+,0.608
1295,1:TRUE,1:TRUE,,0.8
1296,2:FALSE,1:TRUE,+,0.56
1297,2:FALSE,1:TRUE,+,0.64
1298,2:FALSE,1:TRUE,+,0.76
1299,1:TRUE,1:TRUE,,0.6
1300,2:FALSE,2:FALSE,,0.93
1301,2:FALSE,2:FALSE,,0.68
1302,2:FALSE,2:FALSE,,0.935
1303,1:TRUE,1:TRUE,,0.75
1304,1:TRUE,1:TRUE,,0.93
1305,1:TRUE,1:TRUE,,0.56
1306,1:TRUE,2:FALSE,+,0.77
1307,2:FALSE,1:TRUE,+,0.68
1308,2:FALSE,2:FALSE,,0.94
1309,1:TRUE,1:TRUE,,0.748
1310,1:TRUE,1:TRUE,,0.927
1311,2:FALSE,2:FALSE,,1
1312,1:TRUE,1:TRUE,,0.68
1313,1:TRUE,1:TRUE,,0.65
1314,1:TRUE,1:TRUE,,0.83
1315,2:FALSE,2:FALSE,,1
1316,1:TRUE,1:TRUE,,0.57
1317,2:FALSE,1:TRUE,+,0.95
1318,1:TRUE,1:TRUE,,0.84
1319,2:FALSE,2:FALSE,,0.66
1320,1:TRUE,1:TRUE,,0.65
1321,1:TRUE,1:TRUE,,0.96
1322,1:TRUE,1:TRUE,,0.75
1323,2:FALSE,2:FALSE,,0.76
1324,1:TRUE,2:FALSE,+,0.58
1325,2:FALSE,2:FALSE,,0.81
