inst#,actual,predicted,error,prediction
670,1:TRUE,2:FALSE,+,0.51
671,1:TRUE,1:TRUE,,0.53
672,1:TRUE,1:TRUE,,0.97
673,2:FALSE,2:FALSE,,0.979
674,1:TRUE,1:TRUE,,0.94
675,2:FALSE,2:FALSE,,0.996
676,2:FALSE,2:FALSE,,0.989
677,2:FALSE,1:TRUE,+,0.55
678,1:TRUE,1:TRUE,,0.65
679,1:TRUE,1:TRUE,,0.81
680,1:TRUE,1:TRUE,,0.82
681,2:FALSE,2:FALSE,,0.993
682,1:TRUE,2:FALSE,+,0.53
683,1:TRUE,1:TRUE,,0.87
684,2:FALSE,2:FALSE,,0.99
685,2:FALSE,2:FALSE,,0.83
686,2:FALSE,2:FALSE,,0.82
687,2:FALSE,2:FALSE,,0.9
688,2:FALSE,2:FALSE,,0.85
689,2:FALSE,2:FALSE,,0.86
690,2:FALSE,2:FALSE,,0.85
691,2:FALSE,2:FALSE,,1
692,2:FALSE,2:FALSE,,0.9
693,2:FALSE,2:FALSE,,1
694,2:FALSE,2:FALSE,,0.99
695,1:TRUE,1:TRUE,,0.57
696,2:FALSE,2:FALSE,,0.96
697,2:FALSE,2:FALSE,,0.64
698,1:TRUE,1:TRUE,,0.69
699,2:FALSE,2:FALSE,,0.71
700,2:FALSE,2:FALSE,,0.76
701,2:FALSE,2:FALSE,,0.7
702,2:FALSE,2:FALSE,,0.97
703,2:FALSE,2:FALSE,,0.97
704,2:FALSE,2:FALSE,,0.97
705,2:FALSE,2:FALSE,,0.7
706,2:FALSE,2:FALSE,,1
707,2:FALSE,2:FALSE,,0.96
708,1:TRUE,1:TRUE,,0.89
709,2:FALSE,2:FALSE,,0.97
710,2:FALSE,2:FALSE,,1
711,2:FALSE,2:FALSE,,0.89
712,1:TRUE,1:TRUE,,0.52
713,2:FALSE,2:FALSE,,0.63
714,1:TRUE,2:FALSE,+,0.65
715,2:FALSE,2:FALSE,,0.69
716,1:TRUE,2:FALSE,+,0.68
717,2:FALSE,2:FALSE,,1
718,2:FALSE,2:FALSE,,1
719,1:TRUE,1:TRUE,,0.93
720,1:TRUE,2:FALSE,+,0.53
721,2:FALSE,2:FALSE,,0.58
722,1:TRUE,2:FALSE,+,0.53
723,1:TRUE,1:TRUE,,0.59
724,1:TRUE,2:FALSE,+,0.54
725,1:TRUE,1:TRUE,,0.5
726,2:FALSE,2:FALSE,,0.997
727,2:FALSE,2:FALSE,,1
728,1:TRUE,1:TRUE,,0.67
729,2:FALSE,2:FALSE,,1
730,2:FALSE,1:TRUE,+,0.74
731,2:FALSE,2:FALSE,,0.92
732,1:TRUE,2:FALSE,+,0.52
733,2:FALSE,2:FALSE,,1
734,2:FALSE,2:FALSE,,0.72
735,2:FALSE,2:FALSE,,0.53
736,1:TRUE,2:FALSE,+,0.82
737,1:TRUE,1:TRUE,,0.99
738,1:TRUE,2:FALSE,+,0.53
739,2:FALSE,2:FALSE,,0.94
740,1:TRUE,1:TRUE,,0.91
741,1:TRUE,2:FALSE,+,0.59
742,1:TRUE,1:TRUE,,0.77
743,1:TRUE,2:FALSE,+,0.67
744,1:TRUE,2:FALSE,+,0.6
745,2:FALSE,1:TRUE,+,0.83
746,1:TRUE,1:TRUE,,0.97
747,1:TRUE,1:TRUE,,0.61
748,1:TRUE,1:TRUE,,0.69
749,2:FALSE,1:TRUE,+,0.7
750,2:FALSE,2:FALSE,,0.66
751,2:FALSE,2:FALSE,,0.68
752,1:TRUE,1:TRUE,,0.76
753,1:TRUE,1:TRUE,,0.9
754,1:TRUE,1:TRUE,,0.79
755,1:TRUE,1:TRUE,,0.98
756,2:FALSE,2:FALSE,,0.87
757,1:TRUE,2:FALSE,+,0.74
758,2:FALSE,2:FALSE,,0.67
759,2:FALSE,2:FALSE,,0.95
760,1:TRUE,2:FALSE,+,0.68
761,2:FALSE,2:FALSE,,0.84
762,2:FALSE,2:FALSE,,0.71
763,1:TRUE,2:FALSE,+,0.91
764,2:FALSE,2:FALSE,,1
765,1:TRUE,2:FALSE,+,0.64
766,2:FALSE,2:FALSE,,0.87
767,1:TRUE,2:FALSE,+,0.73
768,1:TRUE,1:TRUE,,0.72
769,2:FALSE,2:FALSE,,0.72
770,2:FALSE,2:FALSE,,0.67
771,1:TRUE,2:FALSE,+,0.84
772,1:TRUE,1:TRUE,,0.95
773,1:TRUE,1:TRUE,,0.65
774,2:FALSE,2:FALSE,,0.71
775,2:FALSE,2:FALSE,,0.99
776,2:FALSE,2:FALSE,,0.9
777,1:TRUE,2:FALSE,+,0.83
778,2:FALSE,2:FALSE,,0.98
779,2:FALSE,2:FALSE,,0.74
780,1:TRUE,1:TRUE,,0.54
781,2:FALSE,2:FALSE,,0.8
782,2:FALSE,2:FALSE,,0.86
783,1:TRUE,1:TRUE,,0.79
784,1:TRUE,1:TRUE,,0.8
785,1:TRUE,1:TRUE,,0.85
786,2:FALSE,2:FALSE,,0.84
787,1:TRUE,1:TRUE,,0.82
788,2:FALSE,1:TRUE,+,0.79
789,2:FALSE,2:FALSE,,1
790,2:FALSE,2:FALSE,,1
791,2:FALSE,2:FALSE,,1
792,2:FALSE,2:FALSE,,1
793,2:FALSE,2:FALSE,,1
794,2:FALSE,2:FALSE,,1
795,2:FALSE,2:FALSE,,1
796,1:TRUE,1:TRUE,,0.97
797,1:TRUE,1:TRUE,,0.88
798,2:FALSE,1:TRUE,+,0.7
799,1:TRUE,1:TRUE,,0.6
800,1:TRUE,1:TRUE,,0.98
801,1:TRUE,1:TRUE,,0.94
802,2:FALSE,2:FALSE,,0.58
803,2:FALSE,1:TRUE,+,0.69
804,1:TRUE,1:TRUE,,0.86
805,2:FALSE,2:FALSE,,1
806,2:FALSE,2:FALSE,,1
807,2:FALSE,2:FALSE,,1
808,2:FALSE,2:FALSE,,1
809,2:FALSE,2:FALSE,,1
810,2:FALSE,2:FALSE,,1
811,2:FALSE,2:FALSE,,1
812,2:FALSE,2:FALSE,,1
813,2:FALSE,2:FALSE,,0.99
814,2:FALSE,2:FALSE,,1
815,2:FALSE,2:FALSE,,1
816,2:FALSE,2:FALSE,,1
817,2:FALSE,2:FALSE,,1
818,2:FALSE,2:FALSE,,1
819,2:FALSE,2:FALSE,,1
820,2:FALSE,2:FALSE,,0.879
821,2:FALSE,2:FALSE,,0.759
822,2:FALSE,2:FALSE,,0.619
823,1:TRUE,2:FALSE,+,0.82
824,2:FALSE,2:FALSE,,0.627
825,1:TRUE,1:TRUE,,0.515
826,2:FALSE,2:FALSE,,0.71
827,1:TRUE,2:FALSE,+,0.659
828,2:FALSE,2:FALSE,,0.69
829,2:FALSE,2:FALSE,,0.73
830,2:FALSE,1:TRUE,+,0.609
831,1:TRUE,1:TRUE,,0.58
832,1:TRUE,1:TRUE,,0.52
833,2:FALSE,2:FALSE,,0.7
834,1:TRUE,1:TRUE,,0.81
835,2:FALSE,1:TRUE,+,0.61
836,2:FALSE,2:FALSE,,0.85
837,1:TRUE,1:TRUE,,0.64
838,2:FALSE,2:FALSE,,0.52
839,2:FALSE,1:TRUE,+,0.77
840,2:FALSE,2:FALSE,,0.6
841,2:FALSE,2:FALSE,,0.56
842,2:FALSE,2:FALSE,,0.54
843,1:TRUE,1:TRUE,,0.92
844,2:FALSE,2:FALSE,,0.71
845,2:FALSE,2:FALSE,,0.64
846,2:FALSE,2:FALSE,,0.66
847,1:TRUE,1:TRUE,,0.78
848,2:FALSE,2:FALSE,,1
849,2:FALSE,2:FALSE,,1
850,2:FALSE,2:FALSE,,1
851,2:FALSE,2:FALSE,,1
852,2:FALSE,2:FALSE,,0.99
853,2:FALSE,2:FALSE,,1
854,2:FALSE,2:FALSE,,1
855,2:FALSE,2:FALSE,,1
856,2:FALSE,2:FALSE,,0.95
857,2:FALSE,2:FALSE,,0.758
858,2:FALSE,2:FALSE,,0.531
859,2:FALSE,2:FALSE,,0.97
860,2:FALSE,2:FALSE,,0.953
861,2:FALSE,2:FALSE,,0.92
862,1:TRUE,2:FALSE,+,0.54
863,1:TRUE,1:TRUE,,0.53
864,2:FALSE,2:FALSE,,1
865,2:FALSE,2:FALSE,,0.996
866,2:FALSE,2:FALSE,,1
867,2:FALSE,2:FALSE,,1
868,2:FALSE,2:FALSE,,1
869,2:FALSE,2:FALSE,,1
870,2:FALSE,2:FALSE,,1
871,2:FALSE,2:FALSE,,1
872,2:FALSE,2:FALSE,,1
873,2:FALSE,2:FALSE,,1
874,2:FALSE,2:FALSE,,1
875,2:FALSE,2:FALSE,,1
876,2:FALSE,2:FALSE,,1
877,2:FALSE,2:FALSE,,1
878,2:FALSE,2:FALSE,,1
879,2:FALSE,2:FALSE,,1
880,2:FALSE,2:FALSE,,1
881,2:FALSE,1:TRUE,+,0.59
882,1:TRUE,1:TRUE,,0.79
883,2:FALSE,2:FALSE,,0.68
884,2:FALSE,2:FALSE,,0.74
885,1:TRUE,1:TRUE,,0.52
886,2:FALSE,2:FALSE,,0.75
887,2:FALSE,2:FALSE,,0.94
888,2:FALSE,2:FALSE,,0.82
889,2:FALSE,2:FALSE,,1
890,2:FALSE,2:FALSE,,0.995
891,2:FALSE,1:TRUE,+,0.93
892,2:FALSE,2:FALSE,,0.82
893,2:FALSE,2:FALSE,,0.99
894,2:FALSE,2:FALSE,,0.632
895,2:FALSE,2:FALSE,,0.792
896,2:FALSE,2:FALSE,,0.879
897,2:FALSE,2:FALSE,,0.99
898,1:TRUE,1:TRUE,,0.732
899,2:FALSE,2:FALSE,,0.98
900,2:FALSE,2:FALSE,,1
901,2:FALSE,2:FALSE,,0.975
902,2:FALSE,2:FALSE,,0.88
903,1:TRUE,2:FALSE,+,0.7
904,1:TRUE,2:FALSE,+,0.65
905,1:TRUE,2:FALSE,+,0.89
906,2:FALSE,2:FALSE,,0.74
907,1:TRUE,2:FALSE,+,0.84
908,1:TRUE,2:FALSE,+,0.57
909,1:TRUE,1:TRUE,,0.61
910,2:FALSE,2:FALSE,,1
911,2:FALSE,2:FALSE,,0.87
912,2:FALSE,2:FALSE,,0.58
913,2:FALSE,2:FALSE,,1
914,2:FALSE,2:FALSE,,1
915,2:FALSE,2:FALSE,,0.79
916,2:FALSE,2:FALSE,,1
917,2:FALSE,2:FALSE,,1
918,1:TRUE,2:FALSE,+,0.98
919,2:FALSE,2:FALSE,,1
920,2:FALSE,2:FALSE,,1
921,2:FALSE,2:FALSE,,0.94
922,2:FALSE,2:FALSE,,0.97
923,1:TRUE,1:TRUE,,0.66
924,2:FALSE,2:FALSE,,0.71
925,2:FALSE,2:FALSE,,0.94
926,2:FALSE,2:FALSE,,1
927,2:FALSE,2:FALSE,,0.93
928,2:FALSE,2:FALSE,,0.74
929,2:FALSE,2:FALSE,,1
930,2:FALSE,2:FALSE,,1
931,2:FALSE,2:FALSE,,1
932,2:FALSE,2:FALSE,,1
933,2:FALSE,2:FALSE,,1
934,2:FALSE,2:FALSE,,1
935,2:FALSE,2:FALSE,,1
936,2:FALSE,2:FALSE,,0.64
937,2:FALSE,2:FALSE,,0.9
938,2:FALSE,1:TRUE,+,0.71
939,2:FALSE,2:FALSE,,0.9
940,1:TRUE,1:TRUE,,0.51
941,2:FALSE,2:FALSE,,0.86
942,2:FALSE,2:FALSE,,0.52
943,1:TRUE,1:TRUE,,0.8
944,1:TRUE,1:TRUE,,0.82
945,2:FALSE,1:TRUE,+,0.52
946,2:FALSE,1:TRUE,+,0.62
947,2:FALSE,2:FALSE,,1
948,2:FALSE,2:FALSE,,1
949,1:TRUE,1:TRUE,,0.86
950,2:FALSE,2:FALSE,,1
951,1:TRUE,1:TRUE,,0.89
952,2:FALSE,2:FALSE,,1
953,1:TRUE,2:FALSE,+,0.59
954,2:FALSE,2:FALSE,,1
955,1:TRUE,2:FALSE,+,0.73
956,1:TRUE,1:TRUE,,0.73
957,1:TRUE,1:TRUE,,0.74
958,2:FALSE,2:FALSE,,0.7
959,1:TRUE,1:TRUE,,0.67
960,2:FALSE,1:TRUE,+,0.71
961,1:TRUE,1:TRUE,,0.6
962,1:TRUE,1:TRUE,,0.83
963,2:FALSE,2:FALSE,,0.52
964,2:FALSE,2:FALSE,,0.8
965,2:FALSE,1:TRUE,+,0.51
966,1:TRUE,2:FALSE,+,0.57
967,1:TRUE,1:TRUE,,0.92
968,1:TRUE,1:TRUE,,0.56
969,1:TRUE,2:FALSE,+,0.82
970,2:FALSE,2:FALSE,,1
971,2:FALSE,2:FALSE,,0.97
972,1:TRUE,1:TRUE,,0.9
973,1:TRUE,1:TRUE,,0.5
974,2:FALSE,2:FALSE,,0.67
975,2:FALSE,2:FALSE,,0.67
976,1:TRUE,2:FALSE,+,0.63
977,1:TRUE,2:FALSE,+,0.62
978,1:TRUE,2:FALSE,+,0.76
979,1:TRUE,1:TRUE,,0.56
980,2:FALSE,2:FALSE,,0.72
981,1:TRUE,1:TRUE,,0.84
982,1:TRUE,1:TRUE,,0.71
983,1:TRUE,1:TRUE,,0.78
984,2:FALSE,1:TRUE,+,0.57
985,2:FALSE,1:TRUE,+,0.77
986,1:TRUE,1:TRUE,,0.67
987,1:TRUE,2:FALSE,+,0.52
988,1:TRUE,1:TRUE,,0.89
989,1:TRUE,1:TRUE,,0.73
990,2:FALSE,1:TRUE,+,0.69
991,2:FALSE,2:FALSE,,0.79
992,1:TRUE,1:TRUE,,0.84
993,2:FALSE,1:TRUE,+,0.57
994,2:FALSE,2:FALSE,,0.94
995,2:FALSE,2:FALSE,,0.79
996,2:FALSE,2:FALSE,,0.59
997,2:FALSE,2:FALSE,,0.75
998,2:FALSE,2:FALSE,,0.97
999,1:TRUE,2:FALSE,+,0.73
1000,2:FALSE,2:FALSE,,0.87
1001,1:TRUE,2:FALSE,+,0.79
1002,2:FALSE,2:FALSE,,1
1003,2:FALSE,2:FALSE,,1
1004,2:FALSE,2:FALSE,,1
1005,2:FALSE,2:FALSE,,1
1006,2:FALSE,2:FALSE,,1
1007,1:TRUE,2:FALSE,+,0.81
1008,2:FALSE,2:FALSE,,1
1009,1:TRUE,1:TRUE,,0.82
1010,2:FALSE,2:FALSE,,0.51
1011,2:FALSE,2:FALSE,,0.83
1012,2:FALSE,2:FALSE,,1
1013,2:FALSE,2:FALSE,,0.78
1014,2:FALSE,2:FALSE,,1
1015,2:FALSE,2:FALSE,,0.97
1016,2:FALSE,2:FALSE,,0.67
1017,2:FALSE,2:FALSE,,0.99
1018,2:FALSE,2:FALSE,,0.99
1019,2:FALSE,2:FALSE,,0.99
1020,2:FALSE,2:FALSE,,1
1021,2:FALSE,2:FALSE,,1
1022,2:FALSE,2:FALSE,,1
1023,2:FALSE,2:FALSE,,1
1024,2:FALSE,2:FALSE,,0.99
1025,2:FALSE,2:FALSE,,0.99
1026,2:FALSE,2:FALSE,,1
1027,2:FALSE,2:FALSE,,0.91
1028,2:FALSE,2:FALSE,,0.94
1029,2:FALSE,2:FALSE,,0.88
1030,1:TRUE,1:TRUE,,0.83
1031,2:FALSE,2:FALSE,,0.86
1032,1:TRUE,2:FALSE,+,0.77
1033,2:FALSE,2:FALSE,,0.89
1034,2:FALSE,2:FALSE,,0.85
1035,1:TRUE,2:FALSE,+,0.74
1036,2:FALSE,2:FALSE,,1
1037,1:TRUE,1:TRUE,,0.7
1038,2:FALSE,2:FALSE,,0.99
1039,2:FALSE,2:FALSE,,0.94
1040,2:FALSE,2:FALSE,,0.89
1041,2:FALSE,2:FALSE,,1
1042,2:FALSE,2:FALSE,,1
1043,2:FALSE,2:FALSE,,0.75
1044,1:TRUE,1:TRUE,,0.97
1045,1:TRUE,2:FALSE,+,0.73
1046,1:TRUE,1:TRUE,,0.71
1047,2:FALSE,2:FALSE,,0.86
1048,2:FALSE,2:FALSE,,0.98
1049,2:FALSE,2:FALSE,,1
1050,2:FALSE,2:FALSE,,0.76
1051,2:FALSE,2:FALSE,,0.74
1052,1:TRUE,1:TRUE,,0.9
1053,1:TRUE,1:TRUE,,0.77
1054,2:FALSE,1:TRUE,+,0.76
1055,2:FALSE,2:FALSE,,1
1056,1:TRUE,1:TRUE,,0.96
1057,2:FALSE,2:FALSE,,1
1058,2:FALSE,2:FALSE,,1
1059,2:FALSE,2:FALSE,,1
1060,2:FALSE,2:FALSE,,0.83
1061,2:FALSE,2:FALSE,,0.99
1062,2:FALSE,2:FALSE,,1
1063,2:FALSE,2:FALSE,,0.9
1064,2:FALSE,2:FALSE,,0.9
1065,2:FALSE,2:FALSE,,1
1066,1:TRUE,1:TRUE,,0.96
1067,1:TRUE,1:TRUE,,0.67
1068,1:TRUE,1:TRUE,,0.79
1069,2:FALSE,1:TRUE,+,0.91
1070,1:TRUE,2:FALSE,+,0.52
1071,2:FALSE,2:FALSE,,0.67
1072,2:FALSE,2:FALSE,,1
1073,2:FALSE,2:FALSE,,0.88
1074,2:FALSE,1:TRUE,+,0.56
1075,2:FALSE,2:FALSE,,0.99
1076,1:TRUE,2:FALSE,+,0.84
1077,2:FALSE,2:FALSE,,0.57
1078,1:TRUE,1:TRUE,,0.95
1079,1:TRUE,1:TRUE,,0.79
1080,2:FALSE,1:TRUE,+,0.66
1081,2:FALSE,2:FALSE,,0.988
1082,2:FALSE,1:TRUE,+,0.55
1083,1:TRUE,2:FALSE,+,0.61
1084,1:TRUE,1:TRUE,,0.87
1085,2:FALSE,2:FALSE,,0.86
1086,2:FALSE,1:TRUE,+,0.72
1087,1:TRUE,1:TRUE,,0.91
1088,2:FALSE,1:TRUE,+,0.93
1089,1:TRUE,1:TRUE,,0.8
1090,2:FALSE,2:FALSE,,0.83
1091,2:FALSE,2:FALSE,,0.72
1092,1:TRUE,2:FALSE,+,0.87
1093,2:FALSE,2:FALSE,,0.86
1094,2:FALSE,2:FALSE,,1
1095,2:FALSE,2:FALSE,,1
1096,2:FALSE,2:FALSE,,1
1097,2:FALSE,2:FALSE,,0.99
1098,2:FALSE,2:FALSE,,1
1099,2:FALSE,2:FALSE,,1
1100,2:FALSE,2:FALSE,,0.99
1101,2:FALSE,1:TRUE,+,0.83
1102,2:FALSE,1:TRUE,+,0.64
1103,1:TRUE,1:TRUE,,0.93
1104,2:FALSE,2:FALSE,,0.86
1105,1:TRUE,1:TRUE,,0.53
1106,1:TRUE,2:FALSE,+,0.71
1107,1:TRUE,1:TRUE,,0.55
1108,1:TRUE,1:TRUE,,0.68
1109,1:TRUE,1:TRUE,,0.51
1110,1:TRUE,1:TRUE,,0.59
1111,2:FALSE,2:FALSE,,0.62
1112,1:TRUE,1:TRUE,,0.85
1113,2:FALSE,2:FALSE,,0.59
1114,2:FALSE,2:FALSE,,0.93
1115,2:FALSE,2:FALSE,,0.53
1116,2:FALSE,1:TRUE,+,0.73
1117,1:TRUE,1:TRUE,,1
1118,1:TRUE,2:FALSE,+,0.68
1119,1:TRUE,2:FALSE,+,0.71
1120,1:TRUE,1:TRUE,,1
1121,1:TRUE,1:TRUE,,1
1122,2:FALSE,2:FALSE,,0.56
1123,1:TRUE,1:TRUE,,0.54
1124,2:FALSE,2:FALSE,,1
1125,2:FALSE,1:TRUE,+,0.5
1126,2:FALSE,2:FALSE,,0.996
1127,2:FALSE,2:FALSE,,1
1128,1:TRUE,2:FALSE,+,0.51
1129,1:TRUE,2:FALSE,+,0.75
1130,1:TRUE,2:FALSE,+,0.61
1131,1:TRUE,1:TRUE,,0.76
1132,1:TRUE,2:FALSE,+,0.91
1133,1:TRUE,1:TRUE,,0.6
1134,1:TRUE,1:TRUE,,0.53
1135,1:TRUE,1:TRUE,,0.6
1136,2:FALSE,1:TRUE,+,0.5
1137,1:TRUE,2:FALSE,+,0.6
1138,2:FALSE,2:FALSE,,0.83
1139,1:TRUE,2:FALSE,+,1
1140,2:FALSE,2:FALSE,,1
1141,1:TRUE,2:FALSE,+,0.69
1142,2:FALSE,2:FALSE,,0.93
1143,1:TRUE,1:TRUE,,0.65
1144,2:FALSE,2:FALSE,,0.99
1145,2:FALSE,2:FALSE,,0.983
1146,2:FALSE,2:FALSE,,1
1147,2:FALSE,2:FALSE,,1
1148,2:FALSE,2:FALSE,,1
1149,2:FALSE,2:FALSE,,0.9
1150,2:FALSE,2:FALSE,,0.87
1151,1:TRUE,1:TRUE,,0.69
1152,1:TRUE,2:FALSE,+,0.61
1153,2:FALSE,2:FALSE,,0.994
1154,2:FALSE,2:FALSE,,0.995
1155,2:FALSE,2:FALSE,,0.994
1156,2:FALSE,2:FALSE,,0.999
1157,1:TRUE,1:TRUE,,0.94
1158,2:FALSE,1:TRUE,+,0.8
1159,1:TRUE,2:FALSE,+,0.62
1160,2:FALSE,1:TRUE,+,0.6
1161,1:TRUE,1:TRUE,,0.7
1162,2:FALSE,2:FALSE,,0.61
1163,1:TRUE,1:TRUE,,0.53
1164,1:TRUE,1:TRUE,,0.88
1165,2:FALSE,1:TRUE,+,0.63
1166,2:FALSE,2:FALSE,,0.63
1167,1:TRUE,2:FALSE,+,0.53
1168,2:FALSE,2:FALSE,,0.8
1169,1:TRUE,1:TRUE,,0.54
1170,2:FALSE,2:FALSE,,0.91
1171,2:FALSE,2:FALSE,,0.82
1172,2:FALSE,2:FALSE,,0.67
1173,2:FALSE,2:FALSE,,0.68
1174,1:TRUE,1:TRUE,,0.64
1175,1:TRUE,1:TRUE,,0.54
1176,2:FALSE,2:FALSE,,0.94
1177,1:TRUE,2:FALSE,+,0.53
1178,1:TRUE,2:FALSE,+,0.53
1179,1:TRUE,1:TRUE,,0.89
1180,2:FALSE,1:TRUE,+,0.91
1181,2:FALSE,1:TRUE,+,0.52
1182,1:TRUE,2:FALSE,+,0.73
1183,1:TRUE,2:FALSE,+,0.89
1184,1:TRUE,1:TRUE,,0.61
1185,1:TRUE,1:TRUE,,0.91
1186,1:TRUE,1:TRUE,,0.86
1187,2:FALSE,2:FALSE,,0.88
1188,1:TRUE,1:TRUE,,0.56
1189,2:FALSE,2:FALSE,,0.7
1190,1:TRUE,1:TRUE,,0.52
1191,1:TRUE,1:TRUE,,1
1192,2:FALSE,2:FALSE,,0.998
1193,1:TRUE,1:TRUE,,0.97
1194,1:TRUE,2:FALSE,+,0.64
1195,2:FALSE,2:FALSE,,0.51
1196,1:TRUE,1:TRUE,,0.86
1197,2:FALSE,2:FALSE,,1
1198,2:FALSE,2:FALSE,,1
1199,2:FALSE,2:FALSE,,0.99
1200,2:FALSE,2:FALSE,,1
1201,2:FALSE,2:FALSE,,0.85
1202,2:FALSE,2:FALSE,,0.87
1203,2:FALSE,2:FALSE,,0.71
1204,2:FALSE,2:FALSE,,0.88
1205,2:FALSE,2:FALSE,,0.85
1206,1:TRUE,2:FALSE,+,0.7
1207,2:FALSE,2:FALSE,,0.91
1208,2:FALSE,2:FALSE,,0.76
1209,1:TRUE,1:TRUE,,0.83
1210,2:FALSE,2:FALSE,,0.86
1211,1:TRUE,2:FALSE,+,0.54
1212,1:TRUE,2:FALSE,+,0.91
1213,2:FALSE,2:FALSE,,1
1214,2:FALSE,2:FALSE,,1
1215,2:FALSE,2:FALSE,,0.62
1216,2:FALSE,2:FALSE,,1
1217,1:TRUE,1:TRUE,,0.68
1218,2:FALSE,2:FALSE,,1
1219,2:FALSE,2:FALSE,,1
1220,2:FALSE,2:FALSE,,1
1221,2:FALSE,2:FALSE,,1
1222,2:FALSE,2:FALSE,,1
1223,2:FALSE,2:FALSE,,0.96
1224,2:FALSE,2:FALSE,,0.6
1225,1:TRUE,1:TRUE,,0.77
1226,2:FALSE,2:FALSE,,0.77
1227,2:FALSE,2:FALSE,,0.86
1228,2:FALSE,2:FALSE,,1
1229,2:FALSE,2:FALSE,,1
1230,2:FALSE,2:FALSE,,1
1231,2:FALSE,2:FALSE,,1
1232,2:FALSE,2:FALSE,,1
1233,1:TRUE,1:TRUE,,0.51
1234,2:FALSE,2:FALSE,,1
1235,2:FALSE,2:FALSE,,1
1236,2:FALSE,2:FALSE,,1
1237,2:FALSE,2:FALSE,,1
1238,2:FALSE,2:FALSE,,1
1239,2:FALSE,2:FALSE,,0.98
1240,2:FALSE,2:FALSE,,1
1241,1:TRUE,1:TRUE,,0.69
1242,1:TRUE,2:FALSE,+,0.69
1243,2:FALSE,2:FALSE,,0.57
1244,2:FALSE,2:FALSE,,0.54
1245,2:FALSE,1:TRUE,+,0.54
1246,1:TRUE,2:FALSE,+,0.63
1247,1:TRUE,1:TRUE,,0.69
1248,2:FALSE,2:FALSE,,0.87
1249,2:FALSE,2:FALSE,,0.97
1250,2:FALSE,1:TRUE,+,0.56
1251,2:FALSE,2:FALSE,,0.67
1252,2:FALSE,2:FALSE,,0.83
1253,1:TRUE,1:TRUE,,0.58
1254,2:FALSE,2:FALSE,,0.96
1255,1:TRUE,1:TRUE,,0.66
1256,2:FALSE,2:FALSE,,0.94
1257,2:FALSE,1:TRUE,+,0.89
1258,1:TRUE,2:FALSE,+,0.93
1259,2:FALSE,2:FALSE,,0.87
1260,1:TRUE,2:FALSE,+,0.87
1261,1:TRUE,2:FALSE,+,0.85
1262,2:FALSE,1:TRUE,+,0.52
1263,1:TRUE,1:TRUE,,0.79
1264,1:TRUE,1:TRUE,,0.52
1265,2:FALSE,2:FALSE,,0.57
1266,1:TRUE,2:FALSE,+,0.57
1267,2:FALSE,2:FALSE,,0.66
1268,2:FALSE,2:FALSE,,0.82
1269,1:TRUE,1:TRUE,,0.5
1270,1:TRUE,2:FALSE,+,0.79
1271,2:FALSE,2:FALSE,,0.53
1272,1:TRUE,1:TRUE,,0.64
1273,2:FALSE,2:FALSE,,0.9
1274,2:FALSE,2:FALSE,,0.82
1275,1:TRUE,1:TRUE,,0.97
1276,1:TRUE,1:TRUE,,0.52
1277,2:FALSE,2:FALSE,,0.53
1278,1:TRUE,1:TRUE,,0.73
1279,1:TRUE,1:TRUE,,0.87
1280,2:FALSE,2:FALSE,,0.8
1281,2:FALSE,1:TRUE,+,0.57
1282,1:TRUE,2:FALSE,+,0.63
1283,1:TRUE,1:TRUE,,0.78
1284,2:FALSE,2:FALSE,,0.95
1285,2:FALSE,2:FALSE,,0.72
1286,2:FALSE,1:TRUE,+,0.55
1287,2:FALSE,2:FALSE,,0.72
1288,1:TRUE,1:TRUE,,0.63
1289,1:TRUE,2:FALSE,+,0.75
1290,2:FALSE,2:FALSE,,0.79
1291,1:TRUE,2:FALSE,+,0.78
1292,1:TRUE,1:TRUE,,0.63
1293,1:TRUE,1:TRUE,,0.96
1294,2:FALSE,2:FALSE,,0.64
1295,1:TRUE,2:FALSE,+,0.65
1296,2:FALSE,2:FALSE,,0.86
1297,2:FALSE,2:FALSE,,0.81
1298,2:FALSE,2:FALSE,,0.79
1299,2:FALSE,2:FALSE,,0.94
1300,2:FALSE,2:FALSE,,0.93
1301,2:FALSE,2:FALSE,,0.82
1302,2:FALSE,2:FALSE,,0.83
1303,2:FALSE,2:FALSE,,0.96
1304,2:FALSE,2:FALSE,,0.93
1305,2:FALSE,2:FALSE,,0.94
1306,2:FALSE,2:FALSE,,0.71
1307,2:FALSE,2:FALSE,,0.77
1308,2:FALSE,2:FALSE,,0.64
1309,2:FALSE,2:FALSE,,0.9
1310,1:TRUE,1:TRUE,,0.87
1311,2:FALSE,2:FALSE,,0.92
1312,2:FALSE,2:FALSE,,0.79
1313,2:FALSE,2:FALSE,,0.77
1314,1:TRUE,2:FALSE,+,0.75
1315,2:FALSE,2:FALSE,,0.54
1316,2:FALSE,2:FALSE,,0.97
1317,2:FALSE,2:FALSE,,0.91
1318,2:FALSE,2:FALSE,,0.88
1319,2:FALSE,2:FALSE,,0.71
1320,1:TRUE,1:TRUE,,0.74
1321,2:FALSE,1:TRUE,+,0.51
1322,2:FALSE,2:FALSE,,0.79
1323,1:TRUE,2:FALSE,+,0.78
1324,2:FALSE,2:FALSE,,1
1325,2:FALSE,2:FALSE,,0.63
1326,2:FALSE,2:FALSE,,0.66
