inst#,actual,predicted,error,prediction
667,2:FALSE,2:FALSE,,0.77
668,2:FALSE,2:FALSE,,0.57
669,2:FALSE,2:FALSE,,0.63
670,1:TRUE,1:TRUE,,0.59
671,2:FALSE,2:FALSE,,0.86
672,2:FALSE,2:FALSE,,0.52
673,1:TRUE,2:FALSE,+,0.7
674,2:FALSE,1:TRUE,+,0.52
675,2:FALSE,2:FALSE,,0.87
676,2:FALSE,2:FALSE,,0.52
677,2:FALSE,2:FALSE,,0.53
678,1:TRUE,1:TRUE,,0.61
679,2:FALSE,1:TRUE,+,0.57
680,2:FALSE,2:FALSE,,0.62
681,2:FALSE,2:FALSE,,0.97
682,2:FALSE,2:FALSE,,0.93
683,2:FALSE,1:TRUE,+,0.62
684,2:FALSE,2:FALSE,,0.849
685,2:FALSE,2:FALSE,,0.8
686,2:FALSE,1:TRUE,+,0.588
687,2:FALSE,2:FALSE,,0.53
688,1:TRUE,2:FALSE,+,0.97
689,2:FALSE,2:FALSE,,0.76
690,2:FALSE,2:FALSE,,0.73
691,2:FALSE,1:TRUE,+,0.63
692,2:FALSE,1:TRUE,+,0.55
693,1:TRUE,2:FALSE,+,0.51
694,2:FALSE,2:FALSE,,1
695,2:FALSE,2:FALSE,,1
696,2:FALSE,2:FALSE,,1
697,2:FALSE,2:FALSE,,1
698,1:TRUE,1:TRUE,,0.52
699,2:FALSE,2:FALSE,,0.982
700,2:FALSE,2:FALSE,,0.987
701,2:FALSE,2:FALSE,,0.998
702,2:FALSE,2:FALSE,,1
703,1:TRUE,1:TRUE,,0.71
704,2:FALSE,2:FALSE,,1
705,2:FALSE,1:TRUE,+,0.88
706,2:FALSE,2:FALSE,,1
707,2:FALSE,2:FALSE,,0.975
708,2:FALSE,2:FALSE,,0.994
709,2:FALSE,2:FALSE,,1
710,2:FALSE,2:FALSE,,0.86
711,2:FALSE,2:FALSE,,0.85
712,2:FALSE,2:FALSE,,0.93
713,1:TRUE,2:FALSE,+,0.6
714,2:FALSE,2:FALSE,,0.87
715,2:FALSE,2:FALSE,,0.85
716,2:FALSE,2:FALSE,,0.88
717,2:FALSE,2:FALSE,,1
718,2:FALSE,2:FALSE,,0.85
719,2:FALSE,1:TRUE,+,0.782
720,1:TRUE,1:TRUE,,0.6
721,2:FALSE,2:FALSE,,0.99
722,1:TRUE,1:TRUE,,0.7
723,2:FALSE,2:FALSE,,0.94
724,2:FALSE,2:FALSE,,0.69
725,2:FALSE,1:TRUE,+,0.75
726,1:TRUE,1:TRUE,,0.98
727,1:TRUE,2:FALSE,+,0.63
728,2:FALSE,2:FALSE,,0.76
729,2:FALSE,2:FALSE,,0.59
730,2:FALSE,2:FALSE,,0.76
731,2:FALSE,2:FALSE,,0.93
732,2:FALSE,2:FALSE,,0.63
733,2:FALSE,2:FALSE,,0.81
734,2:FALSE,2:FALSE,,0.65
735,2:FALSE,2:FALSE,,0.96
736,2:FALSE,1:TRUE,+,0.77
737,1:TRUE,1:TRUE,,0.51
738,2:FALSE,2:FALSE,,1
739,2:FALSE,2:FALSE,,1
740,2:FALSE,2:FALSE,,0.51
741,2:FALSE,2:FALSE,,1
742,2:FALSE,2:FALSE,,0.77
743,2:FALSE,1:TRUE,+,0.53
744,2:FALSE,2:FALSE,,1
745,2:FALSE,2:FALSE,,1
746,2:FALSE,2:FALSE,,1
747,2:FALSE,2:FALSE,,0.95
748,2:FALSE,2:FALSE,,1
749,2:FALSE,2:FALSE,,1
750,2:FALSE,2:FALSE,,1
751,2:FALSE,2:FALSE,,1
752,2:FALSE,2:FALSE,,1
753,2:FALSE,2:FALSE,,0.94
754,2:FALSE,2:FALSE,,0.89
755,1:TRUE,2:FALSE,+,0.57
756,2:FALSE,2:FALSE,,0.7
757,2:FALSE,2:FALSE,,0.72
758,2:FALSE,2:FALSE,,0.55
759,2:FALSE,2:FALSE,,0.64
760,1:TRUE,1:TRUE,,0.96
761,2:FALSE,2:FALSE,,0.98
762,2:FALSE,2:FALSE,,0.99
763,1:TRUE,1:TRUE,,0.51
764,1:TRUE,1:TRUE,,0.79
765,2:FALSE,2:FALSE,,0.61
766,2:FALSE,2:FALSE,,0.92
767,1:TRUE,1:TRUE,,0.56
768,2:FALSE,2:FALSE,,1
769,2:FALSE,2:FALSE,,0.973
770,2:FALSE,2:FALSE,,0.99
771,2:FALSE,2:FALSE,,0.84
772,1:TRUE,1:TRUE,,0.5
773,2:FALSE,2:FALSE,,1
774,1:TRUE,2:FALSE,+,0.65
775,2:FALSE,2:FALSE,,0.79
776,1:TRUE,1:TRUE,,0.51
777,2:FALSE,1:TRUE,+,0.67
778,2:FALSE,2:FALSE,,0.54
779,2:FALSE,2:FALSE,,0.97
780,1:TRUE,2:FALSE,+,0.55
781,1:TRUE,2:FALSE,+,0.84
782,2:FALSE,1:TRUE,+,0.63
783,2:FALSE,2:FALSE,,0.9
784,2:FALSE,2:FALSE,,0.58
785,2:FALSE,2:FALSE,,1
786,2:FALSE,2:FALSE,,1
787,2:FALSE,2:FALSE,,0.948
788,2:FALSE,2:FALSE,,0.99
789,2:FALSE,1:TRUE,+,0.58
790,1:TRUE,1:TRUE,,0.5
791,2:FALSE,2:FALSE,,0.57
792,2:FALSE,2:FALSE,,0.7
793,1:TRUE,2:FALSE,+,0.59
794,2:FALSE,2:FALSE,,0.98
795,2:FALSE,2:FALSE,,0.81
796,2:FALSE,2:FALSE,,0.94
797,1:TRUE,1:TRUE,,0.56
798,2:FALSE,2:FALSE,,1
799,2:FALSE,2:FALSE,,0.9
800,2:FALSE,2:FALSE,,0.89
801,2:FALSE,1:TRUE,+,0.6
802,2:FALSE,2:FALSE,,0.57
803,2:FALSE,2:FALSE,,0.65
804,2:FALSE,2:FALSE,,0.76
805,1:TRUE,2:FALSE,+,0.77
806,1:TRUE,1:TRUE,,0.8
807,2:FALSE,1:TRUE,+,0.51
808,2:FALSE,2:FALSE,,0.96
809,1:TRUE,2:FALSE,+,0.54
810,2:FALSE,2:FALSE,,0.86
811,1:TRUE,1:TRUE,,0.74
812,1:TRUE,1:TRUE,,0.65
813,1:TRUE,1:TRUE,,0.85
814,1:TRUE,2:FALSE,+,0.66
815,2:FALSE,2:FALSE,,0.61
816,2:FALSE,1:TRUE,+,0.82
817,2:FALSE,1:TRUE,+,0.74
818,1:TRUE,1:TRUE,,0.78
819,2:FALSE,2:FALSE,,0.74
820,2:FALSE,2:FALSE,,0.87
821,2:FALSE,2:FALSE,,0.66
822,2:FALSE,2:FALSE,,0.88
823,2:FALSE,2:FALSE,,0.92
824,2:FALSE,2:FALSE,,0.94
825,1:TRUE,1:TRUE,,0.95
826,1:TRUE,2:FALSE,+,0.56
827,2:FALSE,1:TRUE,+,0.62
828,1:TRUE,1:TRUE,,0.97
829,2:FALSE,2:FALSE,,0.73
830,2:FALSE,1:TRUE,+,0.61
831,2:FALSE,2:FALSE,,0.8
832,2:FALSE,2:FALSE,,0.76
833,2:FALSE,2:FALSE,,0.74
834,1:TRUE,2:FALSE,+,0.88
835,2:FALSE,2:FALSE,,0.8
836,2:FALSE,1:TRUE,+,0.72
837,2:FALSE,1:TRUE,+,0.91
838,2:FALSE,2:FALSE,,0.81
839,2:FALSE,2:FALSE,,0.79
840,2:FALSE,2:FALSE,,0.98
841,2:FALSE,1:TRUE,+,0.61
842,2:FALSE,1:TRUE,+,0.66
843,2:FALSE,2:FALSE,,0.78
844,2:FALSE,2:FALSE,,1
845,2:FALSE,2:FALSE,,0.98
846,2:FALSE,2:FALSE,,1
847,2:FALSE,2:FALSE,,0.98
848,2:FALSE,2:FALSE,,1
849,2:FALSE,2:FALSE,,1
850,2:FALSE,2:FALSE,,1
851,2:FALSE,2:FALSE,,1
852,2:FALSE,2:FALSE,,1
853,2:FALSE,2:FALSE,,1
854,2:FALSE,2:FALSE,,1
855,2:FALSE,2:FALSE,,0.99
856,2:FALSE,1:TRUE,+,0.6
857,2:FALSE,1:TRUE,+,0.61
858,2:FALSE,2:FALSE,,0.81
859,2:FALSE,1:TRUE,+,0.63
860,2:FALSE,2:FALSE,,1
861,2:FALSE,2:FALSE,,1
862,2:FALSE,2:FALSE,,0.96
863,1:TRUE,1:TRUE,,0.76
864,2:FALSE,2:FALSE,,0.8
865,2:FALSE,2:FALSE,,0.52
866,2:FALSE,2:FALSE,,0.59
867,2:FALSE,2:FALSE,,0.75
868,1:TRUE,1:TRUE,,0.76
869,1:TRUE,2:FALSE,+,0.68
870,2:FALSE,2:FALSE,,0.99
871,2:FALSE,2:FALSE,,0.52
872,2:FALSE,2:FALSE,,0.93
873,2:FALSE,2:FALSE,,0.77
874,1:TRUE,1:TRUE,,0.8
875,1:TRUE,2:FALSE,+,0.55
876,2:FALSE,2:FALSE,,0.79
877,2:FALSE,2:FALSE,,0.997
878,2:FALSE,2:FALSE,,0.99
879,2:FALSE,2:FALSE,,0.73
880,2:FALSE,2:FALSE,,0.98
881,2:FALSE,2:FALSE,,0.66
882,2:FALSE,2:FALSE,,1
883,2:FALSE,2:FALSE,,0.61
884,2:FALSE,2:FALSE,,0.97
885,2:FALSE,2:FALSE,,0.69
886,2:FALSE,2:FALSE,,1
887,2:FALSE,2:FALSE,,0.89
888,2:FALSE,2:FALSE,,0.92
889,2:FALSE,2:FALSE,,0.98
890,2:FALSE,2:FALSE,,0.63
891,2:FALSE,2:FALSE,,0.93
892,2:FALSE,2:FALSE,,0.62
893,2:FALSE,2:FALSE,,0.56
894,1:TRUE,1:TRUE,,0.64
895,2:FALSE,1:TRUE,+,0.72
896,2:FALSE,1:TRUE,+,0.88
897,2:FALSE,2:FALSE,,0.95
898,2:FALSE,2:FALSE,,0.94
899,2:FALSE,2:FALSE,,0.95
900,2:FALSE,1:TRUE,+,0.69
901,2:FALSE,1:TRUE,+,0.98
902,2:FALSE,2:FALSE,,0.99
903,2:FALSE,1:TRUE,+,0.55
904,2:FALSE,2:FALSE,,0.94
905,2:FALSE,2:FALSE,,0.98
906,2:FALSE,2:FALSE,,0.99
907,1:TRUE,2:FALSE,+,0.54
908,2:FALSE,2:FALSE,,0.59
909,2:FALSE,2:FALSE,,1
910,2:FALSE,2:FALSE,,0.63
911,2:FALSE,2:FALSE,,1
912,2:FALSE,1:TRUE,+,0.61
913,2:FALSE,2:FALSE,,1
914,2:FALSE,2:FALSE,,1
915,2:FALSE,2:FALSE,,1
916,2:FALSE,2:FALSE,,0.67
917,2:FALSE,2:FALSE,,1
918,2:FALSE,2:FALSE,,1
919,2:FALSE,2:FALSE,,0.9
920,2:FALSE,2:FALSE,,1
921,2:FALSE,2:FALSE,,0.71
922,1:TRUE,1:TRUE,,0.74
923,1:TRUE,2:FALSE,+,0.66
924,1:TRUE,2:FALSE,+,0.63
925,2:FALSE,2:FALSE,,0.74
926,2:FALSE,2:FALSE,,1
927,2:FALSE,2:FALSE,,0.97
928,2:FALSE,2:FALSE,,0.98
929,2:FALSE,2:FALSE,,1
930,2:FALSE,1:TRUE,+,0.67
931,2:FALSE,2:FALSE,,0.8
932,2:FALSE,1:TRUE,+,0.54
933,2:FALSE,2:FALSE,,0.53
934,2:FALSE,2:FALSE,,0.96
935,2:FALSE,2:FALSE,,1
936,2:FALSE,2:FALSE,,1
937,2:FALSE,2:FALSE,,1
938,2:FALSE,2:FALSE,,1
939,2:FALSE,2:FALSE,,1
940,2:FALSE,2:FALSE,,1
941,1:TRUE,1:TRUE,,0.73
942,2:FALSE,1:TRUE,+,0.53
943,2:FALSE,2:FALSE,,0.96
944,1:TRUE,1:TRUE,,0.63
945,2:FALSE,2:FALSE,,0.79
946,1:TRUE,2:FALSE,+,0.61
947,2:FALSE,2:FALSE,,0.93
948,2:FALSE,2:FALSE,,0.98
949,2:FALSE,2:FALSE,,0.93
950,2:FALSE,2:FALSE,,0.91
951,2:FALSE,2:FALSE,,0.92
952,2:FALSE,2:FALSE,,0.89
953,2:FALSE,2:FALSE,,0.85
954,2:FALSE,2:FALSE,,0.92
955,2:FALSE,2:FALSE,,0.82
956,2:FALSE,2:FALSE,,0.92
957,2:FALSE,2:FALSE,,0.95
958,2:FALSE,2:FALSE,,0.86
959,1:TRUE,2:FALSE,+,0.7
960,2:FALSE,1:TRUE,+,0.53
961,1:TRUE,1:TRUE,,0.61
962,2:FALSE,2:FALSE,,1
963,2:FALSE,2:FALSE,,0.89
964,2:FALSE,2:FALSE,,0.97
965,1:TRUE,2:FALSE,+,0.65
966,2:FALSE,2:FALSE,,0.67
967,2:FALSE,2:FALSE,,0.81
968,2:FALSE,2:FALSE,,0.99
969,2:FALSE,2:FALSE,,0.78
970,1:TRUE,1:TRUE,,0.78
971,2:FALSE,2:FALSE,,0.86
972,1:TRUE,1:TRUE,,0.78
973,2:FALSE,2:FALSE,,0.89
974,2:FALSE,2:FALSE,,1
975,2:FALSE,2:FALSE,,0.57
976,2:FALSE,2:FALSE,,0.961
977,1:TRUE,1:TRUE,,0.76
978,2:FALSE,2:FALSE,,0.93
979,2:FALSE,2:FALSE,,0.91
980,2:FALSE,2:FALSE,,0.6
981,2:FALSE,2:FALSE,,0.88
982,2:FALSE,2:FALSE,,0.9
983,2:FALSE,2:FALSE,,0.7
984,2:FALSE,2:FALSE,,0.75
985,2:FALSE,2:FALSE,,0.79
986,1:TRUE,2:FALSE,+,0.72
987,1:TRUE,1:TRUE,,0.74
988,1:TRUE,1:TRUE,,0.6
989,2:FALSE,1:TRUE,+,0.68
990,2:FALSE,2:FALSE,,1
991,2:FALSE,2:FALSE,,1
992,2:FALSE,2:FALSE,,1
993,1:TRUE,1:TRUE,,0.78
994,2:FALSE,2:FALSE,,1
995,2:FALSE,2:FALSE,,0.8
996,2:FALSE,2:FALSE,,1
997,1:TRUE,2:FALSE,+,0.63
998,2:FALSE,2:FALSE,,0.98
999,2:FALSE,2:FALSE,,0.87
1000,2:FALSE,2:FALSE,,0.97
1001,2:FALSE,2:FALSE,,0.89
1002,2:FALSE,2:FALSE,,0.86
1003,2:FALSE,2:FALSE,,0.99
1004,2:FALSE,1:TRUE,+,0.5
1005,1:TRUE,1:TRUE,,0.892
1006,1:TRUE,1:TRUE,,0.852
1007,2:FALSE,2:FALSE,,0.853
1008,1:TRUE,1:TRUE,,0.828
1009,1:TRUE,2:FALSE,+,0.581
1010,2:FALSE,2:FALSE,,0.82
1011,2:FALSE,2:FALSE,,0.97
1012,2:FALSE,1:TRUE,+,0.62
1013,2:FALSE,2:FALSE,,0.82
1014,2:FALSE,2:FALSE,,1
1015,2:FALSE,2:FALSE,,1
1016,2:FALSE,1:TRUE,+,0.73
1017,2:FALSE,2:FALSE,,1
1018,2:FALSE,2:FALSE,,0.93
1019,2:FALSE,2:FALSE,,0.88
1020,2:FALSE,2:FALSE,,1
1021,2:FALSE,2:FALSE,,1
1022,1:TRUE,1:TRUE,,0.94
1023,2:FALSE,2:FALSE,,0.97
1024,2:FALSE,2:FALSE,,0.92
1025,1:TRUE,1:TRUE,,0.68
1026,2:FALSE,2:FALSE,,1
1027,2:FALSE,2:FALSE,,0.78
1028,2:FALSE,2:FALSE,,0.78
1029,2:FALSE,1:TRUE,+,0.56
1030,2:FALSE,2:FALSE,,0.61
1031,2:FALSE,2:FALSE,,0.99
1032,2:FALSE,2:FALSE,,0.67
1033,2:FALSE,2:FALSE,,0.67
1034,1:TRUE,1:TRUE,,0.55
1035,2:FALSE,1:TRUE,+,0.97
1036,2:FALSE,2:FALSE,,0.88
1037,2:FALSE,2:FALSE,,0.88
1038,2:FALSE,2:FALSE,,0.81
1039,2:FALSE,2:FALSE,,0.69
1040,2:FALSE,2:FALSE,,0.91
1041,2:FALSE,2:FALSE,,0.83
1042,1:TRUE,2:FALSE,+,0.83
1043,2:FALSE,2:FALSE,,0.85
1044,2:FALSE,2:FALSE,,0.83
1045,2:FALSE,2:FALSE,,0.87
1046,2:FALSE,1:TRUE,+,0.62
1047,2:FALSE,1:TRUE,+,0.53
1048,2:FALSE,2:FALSE,,0.78
1049,2:FALSE,2:FALSE,,0.99
1050,2:FALSE,2:FALSE,,1
1051,2:FALSE,2:FALSE,,1
1052,2:FALSE,2:FALSE,,1
1053,2:FALSE,2:FALSE,,0.96
1054,2:FALSE,2:FALSE,,0.8
1055,2:FALSE,2:FALSE,,0.96
1056,2:FALSE,2:FALSE,,0.69
1057,2:FALSE,2:FALSE,,0.52
1058,2:FALSE,2:FALSE,,0.94
1059,2:FALSE,2:FALSE,,0.96
1060,2:FALSE,2:FALSE,,1
1061,2:FALSE,2:FALSE,,1
1062,2:FALSE,2:FALSE,,1
1063,2:FALSE,2:FALSE,,1
1064,2:FALSE,2:FALSE,,1
1065,2:FALSE,1:TRUE,+,0.75
1066,1:TRUE,1:TRUE,,0.81
1067,1:TRUE,2:FALSE,+,0.7
1068,1:TRUE,1:TRUE,,0.72
1069,1:TRUE,2:FALSE,+,0.66
1070,2:FALSE,2:FALSE,,0.95
1071,2:FALSE,1:TRUE,+,0.64
1072,1:TRUE,2:FALSE,+,0.77
1073,2:FALSE,2:FALSE,,1
1074,2:FALSE,2:FALSE,,1
1075,2:FALSE,2:FALSE,,0.93
1076,2:FALSE,2:FALSE,,0.99
1077,2:FALSE,2:FALSE,,0.94
1078,2:FALSE,2:FALSE,,0.98
1079,2:FALSE,2:FALSE,,0.76
1080,1:TRUE,1:TRUE,,0.97
1081,2:FALSE,2:FALSE,,1
1082,1:TRUE,2:FALSE,+,0.59
1083,2:FALSE,1:TRUE,+,0.59
1084,2:FALSE,2:FALSE,,1
1085,2:FALSE,2:FALSE,,0.998
1086,2:FALSE,2:FALSE,,0.67
1087,2:FALSE,2:FALSE,,1
1088,2:FALSE,2:FALSE,,0.68
1089,2:FALSE,2:FALSE,,0.61
1090,2:FALSE,2:FALSE,,0.74
1091,1:TRUE,2:FALSE,+,0.96
1092,2:FALSE,2:FALSE,,0.72
1093,1:TRUE,1:TRUE,,0.53
1094,1:TRUE,2:FALSE,+,0.77
1095,2:FALSE,2:FALSE,,1
1096,2:FALSE,2:FALSE,,0.56
1097,2:FALSE,2:FALSE,,0.71
1098,2:FALSE,2:FALSE,,1
1099,2:FALSE,2:FALSE,,1
1100,2:FALSE,2:FALSE,,0.63
1101,2:FALSE,1:TRUE,+,0.54
1102,2:FALSE,2:FALSE,,0.9
1103,2:FALSE,2:FALSE,,0.81
1104,2:FALSE,2:FALSE,,0.7
1105,2:FALSE,2:FALSE,,0.57
1106,1:TRUE,1:TRUE,,0.57
1107,2:FALSE,2:FALSE,,1
1108,2:FALSE,2:FALSE,,0.74
1109,2:FALSE,2:FALSE,,0.81
1110,2:FALSE,2:FALSE,,1
1111,2:FALSE,1:TRUE,+,0.67
1112,2:FALSE,2:FALSE,,0.97
1113,2:FALSE,2:FALSE,,0.67
1114,2:FALSE,2:FALSE,,0.84
1115,2:FALSE,2:FALSE,,0.56
1116,2:FALSE,2:FALSE,,0.97
1117,2:FALSE,1:TRUE,+,0.63
1118,2:FALSE,2:FALSE,,0.59
1119,2:FALSE,2:FALSE,,0.78
1120,2:FALSE,2:FALSE,,0.98
1121,1:TRUE,1:TRUE,,0.53
1122,2:FALSE,2:FALSE,,1
1123,2:FALSE,2:FALSE,,1
1124,1:TRUE,2:FALSE,+,0.93
1125,2:FALSE,2:FALSE,,0.97
1126,2:FALSE,2:FALSE,,0.88
1127,2:FALSE,2:FALSE,,0.91
1128,2:FALSE,2:FALSE,,0.63
1129,2:FALSE,2:FALSE,,0.91
1130,2:FALSE,2:FALSE,,0.81
1131,2:FALSE,1:TRUE,+,0.91
1132,2:FALSE,2:FALSE,,0.61
1133,2:FALSE,1:TRUE,+,0.76
1134,2:FALSE,1:TRUE,+,0.62
1135,1:TRUE,1:TRUE,,0.73
1136,2:FALSE,1:TRUE,+,0.72
1137,2:FALSE,2:FALSE,,0.69
1138,2:FALSE,2:FALSE,,0.53
1139,2:FALSE,1:TRUE,+,0.78
1140,2:FALSE,2:FALSE,,0.57
1141,2:FALSE,2:FALSE,,0.98
1142,2:FALSE,2:FALSE,,0.84
1143,2:FALSE,2:FALSE,,0.87
1144,2:FALSE,1:TRUE,+,0.56
1145,2:FALSE,2:FALSE,,1
1146,2:FALSE,2:FALSE,,1
1147,2:FALSE,2:FALSE,,1
1148,2:FALSE,2:FALSE,,0.6
1149,2:FALSE,2:FALSE,,0.59
1150,2:FALSE,2:FALSE,,0.51
1151,2:FALSE,2:FALSE,,0.98
1152,2:FALSE,2:FALSE,,1
1153,2:FALSE,2:FALSE,,0.999
1154,1:TRUE,2:FALSE,+,0.61
1155,2:FALSE,2:FALSE,,0.55
1156,2:FALSE,2:FALSE,,0.85
1157,2:FALSE,2:FALSE,,0.55
1158,2:FALSE,1:TRUE,+,0.81
1159,2:FALSE,2:FALSE,,0.76
1160,2:FALSE,1:TRUE,+,0.75
1161,2:FALSE,1:TRUE,+,0.74
1162,2:FALSE,1:TRUE,+,0.71
1163,1:TRUE,1:TRUE,,0.67
1164,1:TRUE,2:FALSE,+,0.53
1165,2:FALSE,2:FALSE,,0.87
1166,2:FALSE,2:FALSE,,0.62
1167,2:FALSE,1:TRUE,+,0.89
1168,2:FALSE,2:FALSE,,0.96
1169,2:FALSE,1:TRUE,+,0.89
1170,2:FALSE,2:FALSE,,0.75
1171,2:FALSE,1:TRUE,+,0.5
1172,2:FALSE,2:FALSE,,0.533
1173,2:FALSE,2:FALSE,,0.92
1174,2:FALSE,2:FALSE,,0.73
1175,2:FALSE,2:FALSE,,0.99
1176,1:TRUE,1:TRUE,,0.51
1177,1:TRUE,1:TRUE,,0.51
1178,1:TRUE,1:TRUE,,0.51
1179,1:TRUE,1:TRUE,,0.8
1180,1:TRUE,2:FALSE,+,0.94
1181,2:FALSE,1:TRUE,+,0.92
1182,2:FALSE,2:FALSE,,0.84
1183,2:FALSE,2:FALSE,,1
1184,2:FALSE,2:FALSE,,1
1185,2:FALSE,2:FALSE,,1
1186,2:FALSE,2:FALSE,,1
1187,2:FALSE,2:FALSE,,1
1188,2:FALSE,2:FALSE,,1
1189,2:FALSE,2:FALSE,,0.93
1190,2:FALSE,2:FALSE,,0.87
1191,2:FALSE,2:FALSE,,0.85
1192,2:FALSE,2:FALSE,,0.99
1193,2:FALSE,2:FALSE,,0.97
1194,2:FALSE,2:FALSE,,0.88
1195,2:FALSE,2:FALSE,,0.95
1196,2:FALSE,2:FALSE,,0.81
1197,2:FALSE,2:FALSE,,0.98
1198,2:FALSE,2:FALSE,,1
1199,2:FALSE,2:FALSE,,0.978
1200,1:TRUE,1:TRUE,,0.59
1201,1:TRUE,1:TRUE,,0.59
1202,2:FALSE,2:FALSE,,1
1203,2:FALSE,2:FALSE,,1
1204,2:FALSE,2:FALSE,,0.85
1205,2:FALSE,2:FALSE,,0.99
1206,2:FALSE,2:FALSE,,0.89
1207,2:FALSE,2:FALSE,,0.596
1208,2:FALSE,2:FALSE,,0.93
1209,2:FALSE,2:FALSE,,0.899
1210,2:FALSE,2:FALSE,,0.53
1211,2:FALSE,2:FALSE,,0.98
1212,2:FALSE,2:FALSE,,0.82
1213,2:FALSE,2:FALSE,,1
1214,2:FALSE,2:FALSE,,1
1215,2:FALSE,2:FALSE,,0.92
1216,2:FALSE,2:FALSE,,0.68
1217,2:FALSE,2:FALSE,,1
1218,2:FALSE,2:FALSE,,1
1219,2:FALSE,2:FALSE,,1
1220,1:TRUE,2:FALSE,+,0.75
1221,2:FALSE,2:FALSE,,0.97
1222,2:FALSE,2:FALSE,,0.93
1223,2:FALSE,2:FALSE,,0.96
1224,2:FALSE,2:FALSE,,1
1225,2:FALSE,2:FALSE,,0.88
1226,2:FALSE,2:FALSE,,0.98
1227,2:FALSE,2:FALSE,,0.84
1228,2:FALSE,2:FALSE,,0.91
1229,2:FALSE,2:FALSE,,0.88
1230,2:FALSE,2:FALSE,,0.96
1231,2:FALSE,2:FALSE,,0.69
1232,2:FALSE,2:FALSE,,0.97
1233,2:FALSE,2:FALSE,,0.97
1234,2:FALSE,2:FALSE,,0.64
1235,2:FALSE,2:FALSE,,1
1236,2:FALSE,2:FALSE,,1
1237,2:FALSE,2:FALSE,,0.948
1238,2:FALSE,2:FALSE,,1
1239,2:FALSE,2:FALSE,,1
1240,2:FALSE,2:FALSE,,0.97
1241,2:FALSE,2:FALSE,,0.99
1242,2:FALSE,2:FALSE,,1
1243,2:FALSE,2:FALSE,,0.92
1244,2:FALSE,2:FALSE,,0.99
1245,2:FALSE,1:TRUE,+,0.51
1246,1:TRUE,2:FALSE,+,0.77
1247,2:FALSE,2:FALSE,,0.8
1248,1:TRUE,2:FALSE,+,0.71
1249,2:FALSE,2:FALSE,,0.99
1250,2:FALSE,2:FALSE,,0.91
1251,2:FALSE,2:FALSE,,0.99
1252,2:FALSE,2:FALSE,,0.98
1253,2:FALSE,2:FALSE,,0.997
1254,1:TRUE,1:TRUE,,0.98
1255,2:FALSE,2:FALSE,,0.994
1256,2:FALSE,2:FALSE,,0.997
1257,2:FALSE,2:FALSE,,1
1258,1:TRUE,2:FALSE,+,0.58
1259,2:FALSE,2:FALSE,,0.75
1260,2:FALSE,2:FALSE,,0.97
1261,2:FALSE,2:FALSE,,0.78
1262,2:FALSE,2:FALSE,,0.7
1263,2:FALSE,2:FALSE,,1
1264,2:FALSE,2:FALSE,,1
1265,2:FALSE,2:FALSE,,1
1266,2:FALSE,2:FALSE,,1
1267,2:FALSE,2:FALSE,,1
1268,2:FALSE,2:FALSE,,1
1269,2:FALSE,2:FALSE,,1
1270,2:FALSE,2:FALSE,,1
1271,2:FALSE,2:FALSE,,1
1272,2:FALSE,2:FALSE,,1
1273,2:FALSE,2:FALSE,,1
1274,2:FALSE,2:FALSE,,0.98
1275,2:FALSE,2:FALSE,,0.9
1276,2:FALSE,2:FALSE,,0.94
1277,2:FALSE,2:FALSE,,0.56
1278,2:FALSE,2:FALSE,,0.97
1279,2:FALSE,2:FALSE,,0.67
1280,2:FALSE,2:FALSE,,1
1281,2:FALSE,2:FALSE,,1
1282,2:FALSE,2:FALSE,,1
1283,2:FALSE,2:FALSE,,1
1284,2:FALSE,2:FALSE,,1
1285,2:FALSE,2:FALSE,,1
1286,2:FALSE,2:FALSE,,1
1287,2:FALSE,2:FALSE,,1
1288,2:FALSE,2:FALSE,,0.89
1289,2:FALSE,2:FALSE,,0.98
1290,2:FALSE,2:FALSE,,0.98
1291,2:FALSE,2:FALSE,,0.84
1292,2:FALSE,2:FALSE,,0.89
1293,2:FALSE,2:FALSE,,0.74
1294,2:FALSE,2:FALSE,,0.94
1295,2:FALSE,2:FALSE,,0.67
1296,2:FALSE,2:FALSE,,0.948
1297,2:FALSE,2:FALSE,,0.849
1298,2:FALSE,2:FALSE,,0.89
1299,2:FALSE,1:TRUE,+,0.77
1300,2:FALSE,1:TRUE,+,0.81
1301,2:FALSE,2:FALSE,,0.73
1302,2:FALSE,2:FALSE,,0.79
1303,2:FALSE,2:FALSE,,0.92
1304,2:FALSE,1:TRUE,+,0.5
1305,2:FALSE,2:FALSE,,0.8
1306,2:FALSE,2:FALSE,,0.96
1307,2:FALSE,2:FALSE,,0.88
1308,2:FALSE,2:FALSE,,0.98
1309,2:FALSE,2:FALSE,,0.99
1310,2:FALSE,2:FALSE,,0.98
1311,2:FALSE,2:FALSE,,0.97
1312,2:FALSE,2:FALSE,,0.99
1313,2:FALSE,2:FALSE,,1
1314,2:FALSE,2:FALSE,,1
1315,2:FALSE,2:FALSE,,0.83
1316,2:FALSE,2:FALSE,,1
1317,2:FALSE,2:FALSE,,1
1318,2:FALSE,2:FALSE,,0.85
1319,2:FALSE,2:FALSE,,1
1320,2:FALSE,2:FALSE,,1
1321,2:FALSE,2:FALSE,,0.7
1322,2:FALSE,2:FALSE,,0.77
1323,2:FALSE,2:FALSE,,0.78
1324,2:FALSE,2:FALSE,,0.94
