inst#,actual,predicted,error,prediction
668,2:FALSE,2:FALSE,,1
669,2:FALSE,1:TRUE,+,0.65
670,2:FALSE,2:FALSE,,1
671,2:FALSE,2:FALSE,,1
672,2:FALSE,2:FALSE,,1
673,2:FALSE,2:FALSE,,1
674,2:FALSE,2:FALSE,,0.63
675,2:FALSE,2:FALSE,,1
676,2:FALSE,2:FALSE,,0.8
677,2:FALSE,1:TRUE,+,0.59
678,2:FALSE,2:FALSE,,0.84
679,2:FALSE,2:FALSE,,0.67
680,2:FALSE,2:FALSE,,1
681,2:FALSE,2:FALSE,,0.56
682,1:TRUE,1:TRUE,,0.66
683,2:FALSE,2:FALSE,,1
684,2:FALSE,2:FALSE,,0.64
685,2:FALSE,2:FALSE,,0.8
686,2:FALSE,2:FALSE,,0.72
687,2:FALSE,2:FALSE,,1
688,2:FALSE,1:TRUE,+,0.69
689,2:FALSE,2:FALSE,,0.55
690,2:FALSE,2:FALSE,,0.63
691,2:FALSE,2:FALSE,,0.82
692,2:FALSE,1:TRUE,+,0.82
693,2:FALSE,2:FALSE,,0.96
694,2:FALSE,2:FALSE,,0.84
695,2:FALSE,2:FALSE,,0.76
696,2:FALSE,2:FALSE,,0.57
697,2:FALSE,2:FALSE,,0.68
698,2:FALSE,1:TRUE,+,0.74
699,1:TRUE,2:FALSE,+,0.87
700,1:TRUE,1:TRUE,,0.59
701,2:FALSE,2:FALSE,,0.97
702,1:TRUE,2:FALSE,+,0.6
703,2:FALSE,2:FALSE,,1
704,2:FALSE,2:FALSE,,0.97
705,1:TRUE,2:FALSE,+,0.9
706,2:FALSE,2:FALSE,,0.81
707,2:FALSE,2:FALSE,,0.85
708,2:FALSE,2:FALSE,,0.91
709,1:TRUE,1:TRUE,,0.88
710,1:TRUE,1:TRUE,,0.93
711,2:FALSE,2:FALSE,,0.71
712,1:TRUE,1:TRUE,,0.54
713,1:TRUE,1:TRUE,,0.94
714,2:FALSE,2:FALSE,,0.99
715,2:FALSE,2:FALSE,,0.83
716,2:FALSE,2:FALSE,,0.81
717,2:FALSE,2:FALSE,,0.97
718,2:FALSE,1:TRUE,+,0.5
719,2:FALSE,1:TRUE,+,0.56
720,1:TRUE,1:TRUE,,0.87
721,2:FALSE,1:TRUE,+,0.81
722,2:FALSE,2:FALSE,,0.65
723,2:FALSE,1:TRUE,+,0.78
724,2:FALSE,2:FALSE,,0.68
725,1:TRUE,1:TRUE,,0.74
726,2:FALSE,1:TRUE,+,0.5
727,2:FALSE,1:TRUE,+,0.73
728,1:TRUE,1:TRUE,,0.55
729,1:TRUE,1:TRUE,,0.98
730,2:FALSE,1:TRUE,+,0.53
731,2:FALSE,1:TRUE,+,0.79
732,2:FALSE,1:TRUE,+,0.65
733,2:FALSE,2:FALSE,,0.51
734,2:FALSE,2:FALSE,,0.51
735,2:FALSE,2:FALSE,,0.89
736,1:TRUE,1:TRUE,,0.68
737,2:FALSE,2:FALSE,,0.95
738,1:TRUE,1:TRUE,,0.87
739,2:FALSE,2:FALSE,,0.56
740,2:FALSE,2:FALSE,,0.65
741,2:FALSE,2:FALSE,,0.9
742,2:FALSE,2:FALSE,,0.76
743,2:FALSE,2:FALSE,,0.93
744,2:FALSE,2:FALSE,,0.67
745,2:FALSE,2:FALSE,,0.99
746,2:FALSE,2:FALSE,,0.94
747,2:FALSE,2:FALSE,,0.98
748,2:FALSE,2:FALSE,,0.89
749,2:FALSE,2:FALSE,,0.99
750,2:FALSE,2:FALSE,,1
751,2:FALSE,2:FALSE,,0.93
752,2:FALSE,2:FALSE,,1
753,2:FALSE,2:FALSE,,0.65
754,2:FALSE,2:FALSE,,0.78
755,1:TRUE,1:TRUE,,0.8
756,2:FALSE,2:FALSE,,1
757,2:FALSE,2:FALSE,,0.99
758,1:TRUE,1:TRUE,,0.83
759,2:FALSE,2:FALSE,,1
760,2:FALSE,2:FALSE,,0.61
761,2:FALSE,2:FALSE,,0.79
762,1:TRUE,1:TRUE,,0.66
763,1:TRUE,2:FALSE,+,0.71
764,1:TRUE,2:FALSE,+,0.86
765,2:FALSE,2:FALSE,,0.98
766,2:FALSE,2:FALSE,,0.99
767,2:FALSE,2:FALSE,,1
768,2:FALSE,2:FALSE,,0.54
769,2:FALSE,2:FALSE,,0.94
770,2:FALSE,1:TRUE,+,0.65
771,1:TRUE,1:TRUE,,0.83
772,2:FALSE,2:FALSE,,0.55
773,1:TRUE,1:TRUE,,0.79
774,2:FALSE,1:TRUE,+,0.83
775,1:TRUE,1:TRUE,,0.94
776,2:FALSE,2:FALSE,,0.8
777,2:FALSE,2:FALSE,,0.88
778,2:FALSE,1:TRUE,+,0.51
779,1:TRUE,1:TRUE,,0.91
780,2:FALSE,2:FALSE,,0.77
781,2:FALSE,2:FALSE,,0.79
782,2:FALSE,2:FALSE,,0.99
783,1:TRUE,2:FALSE,+,0.57
784,2:FALSE,1:TRUE,+,0.63
785,2:FALSE,2:FALSE,,1
786,1:TRUE,2:FALSE,+,0.9
787,2:FALSE,2:FALSE,,0.92
788,2:FALSE,1:TRUE,+,0.64
789,2:FALSE,2:FALSE,,0.81
790,2:FALSE,2:FALSE,,0.999
791,2:FALSE,2:FALSE,,1
792,2:FALSE,2:FALSE,,1
793,2:FALSE,2:FALSE,,1
794,2:FALSE,2:FALSE,,1
795,2:FALSE,2:FALSE,,1
796,2:FALSE,2:FALSE,,1
797,2:FALSE,2:FALSE,,1
798,2:FALSE,2:FALSE,,1
799,2:FALSE,2:FALSE,,1
800,2:FALSE,2:FALSE,,1
801,2:FALSE,2:FALSE,,0.83
802,2:FALSE,2:FALSE,,0.84
803,2:FALSE,2:FALSE,,1
804,2:FALSE,2:FALSE,,1
805,1:TRUE,1:TRUE,,0.73
806,2:FALSE,2:FALSE,,0.79
807,1:TRUE,1:TRUE,,0.66
808,2:FALSE,2:FALSE,,0.88
809,1:TRUE,1:TRUE,,0.64
810,2:FALSE,2:FALSE,,1
811,1:TRUE,2:FALSE,+,0.53
812,1:TRUE,1:TRUE,,0.85
813,2:FALSE,2:FALSE,,0.99
814,2:FALSE,2:FALSE,,0.98
815,2:FALSE,2:FALSE,,0.86
816,2:FALSE,2:FALSE,,0.84
817,2:FALSE,2:FALSE,,0.96
818,1:TRUE,1:TRUE,,0.5
819,2:FALSE,2:FALSE,,0.78
820,1:TRUE,1:TRUE,,0.74
821,2:FALSE,2:FALSE,,0.95
822,1:TRUE,1:TRUE,,0.58
823,2:FALSE,2:FALSE,,0.93
824,2:FALSE,2:FALSE,,0.96
825,1:TRUE,2:FALSE,+,0.72
826,2:FALSE,2:FALSE,,0.69
827,2:FALSE,2:FALSE,,0.89
828,2:FALSE,1:TRUE,+,0.5
829,2:FALSE,2:FALSE,,0.88
830,2:FALSE,2:FALSE,,0.98
831,2:FALSE,2:FALSE,,0.99
832,2:FALSE,2:FALSE,,0.81
833,2:FALSE,2:FALSE,,0.62
834,2:FALSE,2:FALSE,,0.81
835,2:FALSE,1:TRUE,+,0.66
836,2:FALSE,2:FALSE,,0.71
837,2:FALSE,2:FALSE,,0.95
838,2:FALSE,1:TRUE,+,0.54
839,2:FALSE,1:TRUE,+,0.81
840,1:TRUE,2:FALSE,+,0.53
841,2:FALSE,2:FALSE,,0.85
842,2:FALSE,2:FALSE,,0.92
843,1:TRUE,1:TRUE,,0.54
844,2:FALSE,2:FALSE,,0.76
845,2:FALSE,1:TRUE,+,0.66
846,2:FALSE,2:FALSE,,0.94
847,2:FALSE,1:TRUE,+,0.78
848,2:FALSE,2:FALSE,,0.9
849,1:TRUE,2:FALSE,+,0.67
850,2:FALSE,2:FALSE,,0.89
851,2:FALSE,2:FALSE,,0.95
852,2:FALSE,1:TRUE,+,0.54
853,1:TRUE,2:FALSE,+,0.64
854,2:FALSE,1:TRUE,+,0.7
855,2:FALSE,2:FALSE,,1
856,1:TRUE,1:TRUE,,0.76
857,2:FALSE,2:FALSE,,0.8
858,2:FALSE,1:TRUE,+,0.74
859,1:TRUE,2:FALSE,+,0.54
860,2:FALSE,2:FALSE,,0.76
861,1:TRUE,1:TRUE,,0.7
862,2:FALSE,2:FALSE,,0.88
863,2:FALSE,2:FALSE,,1
864,2:FALSE,2:FALSE,,0.67
865,2:FALSE,2:FALSE,,0.93
866,2:FALSE,2:FALSE,,1
867,2:FALSE,2:FALSE,,0.9
868,2:FALSE,2:FALSE,,1
869,2:FALSE,2:FALSE,,0.71
870,2:FALSE,2:FALSE,,0.62
871,2:FALSE,2:FALSE,,1
872,2:FALSE,2:FALSE,,1
873,2:FALSE,2:FALSE,,0.95
874,2:FALSE,2:FALSE,,0.79
875,2:FALSE,2:FALSE,,1
876,2:FALSE,2:FALSE,,1
877,1:TRUE,1:TRUE,,0.56
878,2:FALSE,2:FALSE,,1
879,2:FALSE,2:FALSE,,1
880,2:FALSE,2:FALSE,,1
881,2:FALSE,2:FALSE,,0.94
882,2:FALSE,2:FALSE,,1
883,2:FALSE,2:FALSE,,0.993
884,2:FALSE,2:FALSE,,0.99
885,2:FALSE,2:FALSE,,1
886,2:FALSE,2:FALSE,,0.948
887,2:FALSE,2:FALSE,,1
888,1:TRUE,2:FALSE,+,0.68
889,2:FALSE,1:TRUE,+,0.63
890,1:TRUE,1:TRUE,,0.65
891,2:FALSE,1:TRUE,+,0.63
892,2:FALSE,1:TRUE,+,0.77
893,2:FALSE,2:FALSE,,0.94
894,2:FALSE,2:FALSE,,0.68
895,2:FALSE,2:FALSE,,0.97
896,2:FALSE,2:FALSE,,0.998
897,2:FALSE,1:TRUE,+,0.61
898,2:FALSE,2:FALSE,,0.72
899,2:FALSE,2:FALSE,,1
900,2:FALSE,1:TRUE,+,0.7
901,2:FALSE,2:FALSE,,1
902,1:TRUE,1:TRUE,,0.92
903,2:FALSE,2:FALSE,,0.55
904,2:FALSE,2:FALSE,,1
905,1:TRUE,1:TRUE,,0.71
906,2:FALSE,2:FALSE,,0.81
907,2:FALSE,2:FALSE,,1
908,2:FALSE,2:FALSE,,0.99
909,2:FALSE,2:FALSE,,0.91
910,1:TRUE,2:FALSE,+,0.53
911,2:FALSE,2:FALSE,,0.98
912,2:FALSE,2:FALSE,,1
913,2:FALSE,2:FALSE,,0.71
914,2:FALSE,2:FALSE,,1
915,1:TRUE,1:TRUE,,0.74
916,1:TRUE,1:TRUE,,0.69
917,2:FALSE,2:FALSE,,0.84
918,1:TRUE,1:TRUE,,0.66
919,2:FALSE,2:FALSE,,0.71
920,2:FALSE,2:FALSE,,1
921,2:FALSE,1:TRUE,+,0.75
922,2:FALSE,2:FALSE,,1
923,2:FALSE,2:FALSE,,1
924,2:FALSE,2:FALSE,,1
925,2:FALSE,2:FALSE,,1
926,2:FALSE,2:FALSE,,0.81
927,2:FALSE,2:FALSE,,1
928,1:TRUE,2:FALSE,+,0.62
929,2:FALSE,2:FALSE,,0.605
930,1:TRUE,2:FALSE,+,0.92
931,2:FALSE,2:FALSE,,0.91
932,1:TRUE,1:TRUE,,0.51
933,1:TRUE,2:FALSE,+,0.642
934,1:TRUE,1:TRUE,,0.75
935,2:FALSE,2:FALSE,,1
936,2:FALSE,2:FALSE,,1
937,2:FALSE,2:FALSE,,0.89
938,2:FALSE,2:FALSE,,1
939,1:TRUE,2:FALSE,+,0.92
940,2:FALSE,2:FALSE,,0.98
941,2:FALSE,2:FALSE,,1
942,2:FALSE,2:FALSE,,0.96
943,2:FALSE,1:TRUE,+,0.72
944,2:FALSE,2:FALSE,,0.98
945,2:FALSE,2:FALSE,,1
946,2:FALSE,2:FALSE,,0.76
947,2:FALSE,2:FALSE,,0.96
948,2:FALSE,2:FALSE,,1
949,2:FALSE,2:FALSE,,1
950,2:FALSE,2:FALSE,,1
951,2:FALSE,2:FALSE,,1
952,2:FALSE,2:FALSE,,1
953,2:FALSE,2:FALSE,,1
954,2:FALSE,2:FALSE,,0.99
955,2:FALSE,1:TRUE,+,0.56
956,2:FALSE,2:FALSE,,0.56
957,2:FALSE,2:FALSE,,0.96
958,2:FALSE,1:TRUE,+,0.73
959,2:FALSE,2:FALSE,,0.99
960,2:FALSE,2:FALSE,,0.82
961,2:FALSE,2:FALSE,,0.72
962,2:FALSE,2:FALSE,,0.83
963,2:FALSE,1:TRUE,+,0.56
964,2:FALSE,2:FALSE,,0.96
965,2:FALSE,2:FALSE,,0.82
966,2:FALSE,2:FALSE,,0.72
967,2:FALSE,2:FALSE,,0.6
968,2:FALSE,2:FALSE,,1
969,2:FALSE,2:FALSE,,0.79
970,2:FALSE,2:FALSE,,0.99
971,2:FALSE,1:TRUE,+,0.67
972,2:FALSE,2:FALSE,,1
973,2:FALSE,2:FALSE,,1
974,1:TRUE,1:TRUE,,0.96
975,2:FALSE,2:FALSE,,0.74
976,2:FALSE,2:FALSE,,0.93
977,1:TRUE,1:TRUE,,0.76
978,2:FALSE,2:FALSE,,0.74
979,2:FALSE,2:FALSE,,0.75
980,2:FALSE,2:FALSE,,0.85
981,2:FALSE,2:FALSE,,1
982,1:TRUE,1:TRUE,,0.99
983,2:FALSE,2:FALSE,,0.61
984,2:FALSE,2:FALSE,,0.84
985,2:FALSE,2:FALSE,,0.9
986,2:FALSE,1:TRUE,+,0.59
987,2:FALSE,2:FALSE,,0.64
988,2:FALSE,2:FALSE,,0.86
989,2:FALSE,2:FALSE,,1
990,2:FALSE,2:FALSE,,0.78
991,2:FALSE,1:TRUE,+,0.53
992,2:FALSE,2:FALSE,,0.57
993,2:FALSE,2:FALSE,,0.99
994,2:FALSE,2:FALSE,,0.91
995,1:TRUE,1:TRUE,,0.9
996,1:TRUE,1:TRUE,,0.54
997,1:TRUE,1:TRUE,,0.58
998,1:TRUE,1:TRUE,,0.51
999,2:FALSE,1:TRUE,+,0.68
1000,2:FALSE,1:TRUE,+,0.9
1001,2:FALSE,1:TRUE,+,0.64
1002,2:FALSE,1:TRUE,+,0.57
1003,2:FALSE,2:FALSE,,0.74
1004,2:FALSE,1:TRUE,+,0.59
1005,1:TRUE,2:FALSE,+,0.78
1006,2:FALSE,2:FALSE,,0.58
1007,2:FALSE,1:TRUE,+,0.67
1008,2:FALSE,2:FALSE,,0.69
1009,1:TRUE,1:TRUE,,0.79
1010,2:FALSE,2:FALSE,,1
1011,2:FALSE,2:FALSE,,1
1012,2:FALSE,1:TRUE,+,0.85
1013,2:FALSE,2:FALSE,,1
1014,2:FALSE,1:TRUE,+,0.81
1015,2:FALSE,2:FALSE,,0.86
1016,2:FALSE,1:TRUE,+,0.85
1017,2:FALSE,1:TRUE,+,0.59
1018,2:FALSE,2:FALSE,,0.992
1019,2:FALSE,2:FALSE,,0.85
1020,1:TRUE,1:TRUE,,0.61
1021,2:FALSE,2:FALSE,,1
1022,2:FALSE,2:FALSE,,0.76
1023,2:FALSE,2:FALSE,,1
1024,1:TRUE,2:FALSE,+,0.665
1025,2:FALSE,2:FALSE,,1
1026,1:TRUE,1:TRUE,,0.73
1027,2:FALSE,2:FALSE,,0.97
1028,2:FALSE,2:FALSE,,1
1029,2:FALSE,2:FALSE,,0.85
1030,1:TRUE,1:TRUE,,0.73
1031,1:TRUE,1:TRUE,,0.88
1032,2:FALSE,2:FALSE,,0.86
1033,2:FALSE,2:FALSE,,0.87
1034,2:FALSE,1:TRUE,+,0.66
1035,2:FALSE,2:FALSE,,1
1036,2:FALSE,2:FALSE,,1
1037,2:FALSE,2:FALSE,,0.99
1038,2:FALSE,2:FALSE,,0.71
1039,2:FALSE,2:FALSE,,1
1040,2:FALSE,2:FALSE,,1
1041,2:FALSE,2:FALSE,,0.64
1042,1:TRUE,1:TRUE,,0.82
1043,2:FALSE,2:FALSE,,0.77
1044,1:TRUE,1:TRUE,,0.62
1045,1:TRUE,1:TRUE,,0.9
1046,2:FALSE,2:FALSE,,1
1047,1:TRUE,1:TRUE,,0.92
1048,2:FALSE,2:FALSE,,0.79
1049,1:TRUE,2:FALSE,+,0.53
1050,1:TRUE,2:FALSE,+,0.76
1051,2:FALSE,2:FALSE,,1
1052,2:FALSE,2:FALSE,,0.99
1053,2:FALSE,2:FALSE,,1
1054,2:FALSE,2:FALSE,,0.91
1055,2:FALSE,2:FALSE,,0.999
1056,2:FALSE,2:FALSE,,0.6
1057,2:FALSE,2:FALSE,,0.96
1058,2:FALSE,2:FALSE,,0.73
1059,2:FALSE,1:TRUE,+,0.84
1060,2:FALSE,1:TRUE,+,0.75
1061,2:FALSE,2:FALSE,,0.85
1062,2:FALSE,2:FALSE,,0.96
1063,2:FALSE,2:FALSE,,0.65
1064,2:FALSE,2:FALSE,,0.87
1065,2:FALSE,2:FALSE,,0.77
1066,2:FALSE,1:TRUE,+,0.58
1067,2:FALSE,2:FALSE,,0.92
1068,1:TRUE,2:FALSE,+,0.71
1069,1:TRUE,1:TRUE,,0.72
1070,2:FALSE,1:TRUE,+,0.68
1071,2:FALSE,1:TRUE,+,0.51
1072,2:FALSE,1:TRUE,+,0.56
1073,2:FALSE,2:FALSE,,0.95
1074,2:FALSE,2:FALSE,,0.8
1075,2:FALSE,2:FALSE,,0.99
1076,2:FALSE,2:FALSE,,0.95
1077,2:FALSE,1:TRUE,+,0.54
1078,2:FALSE,2:FALSE,,0.89
1079,1:TRUE,2:FALSE,+,0.99
1080,2:FALSE,2:FALSE,,0.62
1081,2:FALSE,2:FALSE,,0.99
1082,2:FALSE,2:FALSE,,0.87
1083,2:FALSE,1:TRUE,+,0.78
1084,1:TRUE,2:FALSE,+,0.68
1085,2:FALSE,2:FALSE,,0.97
1086,1:TRUE,1:TRUE,,0.61
1087,2:FALSE,2:FALSE,,0.68
1088,2:FALSE,2:FALSE,,0.99
1089,2:FALSE,2:FALSE,,0.983
1090,1:TRUE,1:TRUE,,0.66
1091,2:FALSE,2:FALSE,,1
1092,2:FALSE,2:FALSE,,1
1093,2:FALSE,2:FALSE,,0.998
1094,1:TRUE,1:TRUE,,0.81
1095,2:FALSE,2:FALSE,,0.995
1096,2:FALSE,1:TRUE,+,0.68
1097,1:TRUE,1:TRUE,,0.91
1098,2:FALSE,2:FALSE,,0.8
1099,1:TRUE,1:TRUE,,0.53
1100,1:TRUE,2:FALSE,+,0.67
1101,2:FALSE,2:FALSE,,0.92
1102,2:FALSE,2:FALSE,,0.72
1103,2:FALSE,2:FALSE,,0.96
1104,1:TRUE,1:TRUE,,0.54
1105,1:TRUE,1:TRUE,,0.86
1106,2:FALSE,1:TRUE,+,0.8
1107,2:FALSE,2:FALSE,,0.77
1108,2:FALSE,1:TRUE,+,0.61
1109,1:TRUE,2:FALSE,+,0.84
1110,1:TRUE,2:FALSE,+,0.61
1111,2:FALSE,2:FALSE,,0.98
1112,2:FALSE,1:TRUE,+,0.56
1113,2:FALSE,2:FALSE,,0.53
1114,1:TRUE,1:TRUE,,0.73
1115,1:TRUE,2:FALSE,+,0.53
1116,2:FALSE,2:FALSE,,1
1117,2:FALSE,2:FALSE,,0.86
1118,2:FALSE,2:FALSE,,0.91
1119,2:FALSE,2:FALSE,,0.85
1120,1:TRUE,2:FALSE,+,0.51
1121,1:TRUE,2:FALSE,+,0.55
1122,1:TRUE,2:FALSE,+,0.77
1123,2:FALSE,2:FALSE,,0.96
1124,2:FALSE,2:FALSE,,0.7
1125,2:FALSE,2:FALSE,,0.71
1126,1:TRUE,2:FALSE,+,0.79
1127,1:TRUE,1:TRUE,,0.7
1128,1:TRUE,2:FALSE,+,0.93
1129,2:FALSE,2:FALSE,,0.94
1130,2:FALSE,2:FALSE,,0.96
1131,2:FALSE,1:TRUE,+,0.6
1132,2:FALSE,1:TRUE,+,0.722
1133,2:FALSE,2:FALSE,,0.83
1134,2:FALSE,1:TRUE,+,0.59
1135,2:FALSE,2:FALSE,,0.74
1136,2:FALSE,2:FALSE,,0.67
1137,2:FALSE,2:FALSE,,0.81
1138,2:FALSE,2:FALSE,,0.72
1139,1:TRUE,2:FALSE,+,0.72
1140,2:FALSE,2:FALSE,,0.9
1141,2:FALSE,2:FALSE,,0.9
1142,1:TRUE,1:TRUE,,0.75
1143,2:FALSE,1:TRUE,+,0.82
1144,2:FALSE,2:FALSE,,1
1145,2:FALSE,2:FALSE,,0.93
1146,2:FALSE,2:FALSE,,0.88
1147,2:FALSE,2:FALSE,,1
1148,2:FALSE,2:FALSE,,1
1149,2:FALSE,2:FALSE,,0.71
1150,2:FALSE,1:TRUE,+,0.54
1151,1:TRUE,2:FALSE,+,0.62
1152,2:FALSE,1:TRUE,+,0.85
1153,2:FALSE,2:FALSE,,0.67
1154,2:FALSE,2:FALSE,,0.76
1155,1:TRUE,2:FALSE,+,0.68
1156,2:FALSE,2:FALSE,,1
1157,2:FALSE,2:FALSE,,0.95
1158,2:FALSE,2:FALSE,,1
1159,2:FALSE,2:FALSE,,1
1160,2:FALSE,2:FALSE,,1
1161,2:FALSE,2:FALSE,,0.919
1162,2:FALSE,2:FALSE,,0.75
1163,2:FALSE,2:FALSE,,0.55
1164,2:FALSE,2:FALSE,,0.83
1165,2:FALSE,2:FALSE,,1
1166,1:TRUE,2:FALSE,+,0.88
1167,1:TRUE,2:FALSE,+,0.88
1168,1:TRUE,1:TRUE,,0.66
1169,2:FALSE,2:FALSE,,0.66
1170,2:FALSE,2:FALSE,,0.62
1171,2:FALSE,2:FALSE,,0.64
1172,2:FALSE,2:FALSE,,0.71
1173,2:FALSE,1:TRUE,+,0.83
1174,2:FALSE,2:FALSE,,1
1175,2:FALSE,2:FALSE,,1
1176,2:FALSE,2:FALSE,,1
1177,2:FALSE,1:TRUE,+,0.56
1178,2:FALSE,2:FALSE,,0.76
1179,2:FALSE,2:FALSE,,0.98
1180,2:FALSE,2:FALSE,,0.999
1181,2:FALSE,2:FALSE,,0.988
1182,1:TRUE,1:TRUE,,0.61
1183,2:FALSE,1:TRUE,+,0.54
1184,2:FALSE,2:FALSE,,1
1185,2:FALSE,2:FALSE,,1
1186,2:FALSE,1:TRUE,+,0.78
1187,1:TRUE,1:TRUE,,0.98
1188,2:FALSE,2:FALSE,,0.77
1189,2:FALSE,1:TRUE,+,0.64
1190,2:FALSE,1:TRUE,+,0.8
1191,1:TRUE,1:TRUE,,0.66
1192,2:FALSE,2:FALSE,,0.89
1193,2:FALSE,1:TRUE,+,0.72
1194,2:FALSE,1:TRUE,+,0.55
1195,2:FALSE,2:FALSE,,0.96
1196,1:TRUE,2:FALSE,+,0.92
1197,1:TRUE,2:FALSE,+,0.97
1198,2:FALSE,2:FALSE,,0.75
1199,2:FALSE,2:FALSE,,0.79
1200,2:FALSE,1:TRUE,+,0.87
1201,2:FALSE,2:FALSE,,0.57
1202,1:TRUE,1:TRUE,,0.84
1203,1:TRUE,2:FALSE,+,0.8
1204,2:FALSE,2:FALSE,,0.73
1205,2:FALSE,2:FALSE,,0.59
1206,2:FALSE,1:TRUE,+,0.59
1207,2:FALSE,2:FALSE,,0.51
1208,2:FALSE,2:FALSE,,0.8
1209,2:FALSE,2:FALSE,,0.92
1210,2:FALSE,2:FALSE,,0.93
1211,2:FALSE,2:FALSE,,1
1212,2:FALSE,2:FALSE,,0.724
1213,2:FALSE,2:FALSE,,0.586
1214,2:FALSE,1:TRUE,+,0.7
1215,2:FALSE,2:FALSE,,0.83
1216,2:FALSE,2:FALSE,,0.997
1217,1:TRUE,1:TRUE,,0.69
1218,2:FALSE,2:FALSE,,1
1219,2:FALSE,2:FALSE,,0.57
1220,2:FALSE,2:FALSE,,1
1221,2:FALSE,2:FALSE,,0.88
1222,2:FALSE,2:FALSE,,1
1223,2:FALSE,2:FALSE,,1
1224,2:FALSE,2:FALSE,,1
1225,2:FALSE,2:FALSE,,1
1226,1:TRUE,1:TRUE,,0.61
1227,2:FALSE,2:FALSE,,0.67
1228,2:FALSE,2:FALSE,,0.98
1229,2:FALSE,2:FALSE,,0.86
1230,2:FALSE,2:FALSE,,0.67
1231,2:FALSE,2:FALSE,,0.93
1232,2:FALSE,2:FALSE,,0.74
1233,2:FALSE,1:TRUE,+,0.58
1234,2:FALSE,1:TRUE,+,0.81
1235,2:FALSE,1:TRUE,+,0.6
1236,2:FALSE,1:TRUE,+,0.6
1237,2:FALSE,2:FALSE,,0.61
1238,2:FALSE,2:FALSE,,0.63
1239,2:FALSE,1:TRUE,+,0.79
1240,2:FALSE,2:FALSE,,0.95
1241,2:FALSE,2:FALSE,,0.96
1242,2:FALSE,2:FALSE,,0.61
1243,2:FALSE,2:FALSE,,0.92
1244,1:TRUE,2:FALSE,+,0.81
1245,1:TRUE,1:TRUE,,0.86
1246,2:FALSE,2:FALSE,,0.87
1247,2:FALSE,2:FALSE,,0.85
1248,2:FALSE,1:TRUE,+,0.64
1249,2:FALSE,2:FALSE,,0.99
1250,2:FALSE,1:TRUE,+,0.7
1251,2:FALSE,2:FALSE,,0.8
1252,2:FALSE,2:FALSE,,0.68
1253,2:FALSE,2:FALSE,,0.78
1254,2:FALSE,2:FALSE,,1
1255,1:TRUE,2:FALSE,+,0.64
1256,2:FALSE,2:FALSE,,1
1257,2:FALSE,1:TRUE,+,0.75
1258,2:FALSE,2:FALSE,,0.76
1259,2:FALSE,2:FALSE,,0.7
1260,2:FALSE,1:TRUE,+,0.71
1261,2:FALSE,2:FALSE,,0.54
1262,2:FALSE,2:FALSE,,0.75
1263,2:FALSE,2:FALSE,,0.69
1264,2:FALSE,2:FALSE,,0.83
1265,2:FALSE,2:FALSE,,0.98
1266,2:FALSE,2:FALSE,,0.98
1267,2:FALSE,2:FALSE,,1
1268,2:FALSE,2:FALSE,,0.88
1269,2:FALSE,2:FALSE,,0.96
1270,2:FALSE,2:FALSE,,0.9
1271,2:FALSE,1:TRUE,+,0.54
1272,2:FALSE,2:FALSE,,0.96
1273,2:FALSE,2:FALSE,,0.53
1274,1:TRUE,1:TRUE,,0.51
1275,2:FALSE,2:FALSE,,0.58
1276,2:FALSE,2:FALSE,,0.77
1277,2:FALSE,2:FALSE,,0.67
1278,2:FALSE,2:FALSE,,0.98
1279,2:FALSE,1:TRUE,+,0.69
1280,2:FALSE,2:FALSE,,1
1281,2:FALSE,2:FALSE,,0.58
1282,2:FALSE,2:FALSE,,1
1283,2:FALSE,2:FALSE,,1
1284,2:FALSE,2:FALSE,,1
1285,2:FALSE,2:FALSE,,1
1286,2:FALSE,2:FALSE,,0.86
1287,2:FALSE,2:FALSE,,0.97
1288,2:FALSE,2:FALSE,,0.94
1289,2:FALSE,2:FALSE,,0.99
1290,2:FALSE,2:FALSE,,0.97
1291,2:FALSE,2:FALSE,,0.82
1292,2:FALSE,2:FALSE,,0.74
1293,2:FALSE,2:FALSE,,0.73
1294,2:FALSE,2:FALSE,,0.66
1295,2:FALSE,2:FALSE,,0.8
1296,2:FALSE,2:FALSE,,0.89
1297,2:FALSE,2:FALSE,,0.87
1298,1:TRUE,2:FALSE,+,0.84
1299,2:FALSE,2:FALSE,,0.93
1300,2:FALSE,2:FALSE,,1
1301,2:FALSE,2:FALSE,,0.92
1302,2:FALSE,2:FALSE,,1
1303,1:TRUE,2:FALSE,+,0.77
1304,1:TRUE,2:FALSE,+,0.66
1305,2:FALSE,2:FALSE,,1
1306,2:FALSE,2:FALSE,,0.65
1307,1:TRUE,2:FALSE,+,0.79
1308,2:FALSE,2:FALSE,,0.76
1309,1:TRUE,1:TRUE,,0.75
1310,2:FALSE,2:FALSE,,1
1311,2:FALSE,2:FALSE,,1
1312,2:FALSE,2:FALSE,,1
1313,2:FALSE,2:FALSE,,0.94
1314,2:FALSE,2:FALSE,,0.94
1315,1:TRUE,2:FALSE,+,0.77
1316,2:FALSE,2:FALSE,,0.95
1317,2:FALSE,1:TRUE,+,0.65
1318,2:FALSE,2:FALSE,,0.61
1319,1:TRUE,1:TRUE,,0.54
1320,2:FALSE,2:FALSE,,1
1321,2:FALSE,2:FALSE,,1
1322,2:FALSE,2:FALSE,,1
