inst#,actual,predicted,error,prediction
670,2:FALSE,2:FALSE,,0.83
671,2:FALSE,2:FALSE,,0.69
672,2:FALSE,2:FALSE,,0.78
673,1:TRUE,1:TRUE,,0.6
674,2:FALSE,1:TRUE,+,0.92
675,2:FALSE,2:FALSE,,0.77
676,2:FALSE,2:FALSE,,0.82
677,2:FALSE,2:FALSE,,1
678,2:FALSE,2:FALSE,,1
679,2:FALSE,1:TRUE,+,0.53
680,2:FALSE,1:TRUE,+,0.5
681,2:FALSE,2:FALSE,,0.81
682,2:FALSE,2:FALSE,,0.81
683,2:FALSE,2:FALSE,,0.94
684,2:FALSE,2:FALSE,,0.86
685,2:FALSE,2:FALSE,,0.98
686,2:FALSE,2:FALSE,,0.99
687,2:FALSE,2:FALSE,,0.99
688,1:TRUE,2:FALSE,+,1
689,2:FALSE,2:FALSE,,1
690,2:FALSE,2:FALSE,,0.9
691,2:FALSE,2:FALSE,,0.93
692,2:FALSE,2:FALSE,,0.85
693,2:FALSE,2:FALSE,,0.86
694,2:FALSE,2:FALSE,,0.94
695,2:FALSE,2:FALSE,,0.77
696,1:TRUE,2:FALSE,+,0.61
697,2:FALSE,2:FALSE,,0.88
698,2:FALSE,2:FALSE,,0.88
699,2:FALSE,2:FALSE,,0.84
700,1:TRUE,2:FALSE,+,0.61
701,2:FALSE,2:FALSE,,0.93
702,2:FALSE,2:FALSE,,1
703,2:FALSE,2:FALSE,,0.95
704,2:FALSE,2:FALSE,,1
705,2:FALSE,2:FALSE,,1
706,2:FALSE,2:FALSE,,1
707,1:TRUE,1:TRUE,,0.88
708,2:FALSE,2:FALSE,,0.997
709,2:FALSE,2:FALSE,,0.997
710,2:FALSE,2:FALSE,,0.97
711,1:TRUE,1:TRUE,,0.71
712,2:FALSE,2:FALSE,,0.65
713,2:FALSE,2:FALSE,,1
714,2:FALSE,2:FALSE,,1
715,2:FALSE,2:FALSE,,1
716,2:FALSE,2:FALSE,,0.91
717,2:FALSE,2:FALSE,,0.92
718,1:TRUE,2:FALSE,+,0.69
719,1:TRUE,1:TRUE,,0.91
720,2:FALSE,2:FALSE,,0.82
721,2:FALSE,1:TRUE,+,0.66
722,1:TRUE,1:TRUE,,0.79
723,2:FALSE,1:TRUE,+,0.55
724,2:FALSE,1:TRUE,+,0.66
725,1:TRUE,1:TRUE,,0.66
726,2:FALSE,2:FALSE,,0.78
727,1:TRUE,1:TRUE,,0.74
728,2:FALSE,2:FALSE,,0.94
729,2:FALSE,2:FALSE,,0.89
730,2:FALSE,2:FALSE,,0.84
731,2:FALSE,2:FALSE,,0.97
732,2:FALSE,2:FALSE,,0.82
733,2:FALSE,2:FALSE,,0.9
734,1:TRUE,1:TRUE,,0.9
735,1:TRUE,1:TRUE,,0.9
736,2:FALSE,2:FALSE,,0.71
737,2:FALSE,2:FALSE,,0.94
738,2:FALSE,2:FALSE,,0.997
739,2:FALSE,1:TRUE,+,0.71
740,2:FALSE,2:FALSE,,0.99
741,2:FALSE,2:FALSE,,0.71
742,1:TRUE,1:TRUE,,0.56
743,2:FALSE,2:FALSE,,0.62
744,2:FALSE,1:TRUE,+,0.66
745,2:FALSE,2:FALSE,,0.74
746,2:FALSE,2:FALSE,,0.85
747,2:FALSE,2:FALSE,,0.71
748,1:TRUE,2:FALSE,+,0.52
749,2:FALSE,2:FALSE,,0.85
750,2:FALSE,2:FALSE,,0.66
751,1:TRUE,2:FALSE,+,0.55
752,1:TRUE,2:FALSE,+,0.82
753,2:FALSE,2:FALSE,,0.8
754,1:TRUE,2:FALSE,+,0.78
755,2:FALSE,2:FALSE,,0.98
756,2:FALSE,2:FALSE,,0.97
757,1:TRUE,2:FALSE,+,0.69
758,2:FALSE,2:FALSE,,1
759,2:FALSE,2:FALSE,,0.995
760,2:FALSE,2:FALSE,,1
761,2:FALSE,2:FALSE,,0.98
762,2:FALSE,2:FALSE,,0.98
763,2:FALSE,2:FALSE,,1
764,2:FALSE,2:FALSE,,0.948
765,2:FALSE,2:FALSE,,1
766,2:FALSE,2:FALSE,,0.96
767,2:FALSE,2:FALSE,,0.6
768,2:FALSE,2:FALSE,,0.99
769,2:FALSE,2:FALSE,,0.71
770,2:FALSE,2:FALSE,,0.71
771,1:TRUE,1:TRUE,,0.59
772,1:TRUE,1:TRUE,,0.81
773,2:FALSE,2:FALSE,,0.65
774,2:FALSE,2:FALSE,,0.75
775,2:FALSE,2:FALSE,,0.8
776,2:FALSE,2:FALSE,,0.99
777,2:FALSE,2:FALSE,,0.68
778,2:FALSE,2:FALSE,,0.67
779,2:FALSE,2:FALSE,,0.87
780,2:FALSE,1:TRUE,+,0.51
781,2:FALSE,2:FALSE,,0.81
782,2:FALSE,2:FALSE,,0.98
783,2:FALSE,2:FALSE,,1
784,2:FALSE,2:FALSE,,1
785,2:FALSE,2:FALSE,,1
786,2:FALSE,2:FALSE,,1
787,2:FALSE,2:FALSE,,0.99
788,2:FALSE,2:FALSE,,1
789,2:FALSE,2:FALSE,,1
790,2:FALSE,2:FALSE,,1
791,2:FALSE,2:FALSE,,1
792,2:FALSE,2:FALSE,,1
793,2:FALSE,2:FALSE,,1
794,2:FALSE,2:FALSE,,1
795,2:FALSE,2:FALSE,,0.99
796,2:FALSE,2:FALSE,,0.88
797,2:FALSE,2:FALSE,,1
798,2:FALSE,2:FALSE,,1
799,2:FALSE,2:FALSE,,0.93
800,2:FALSE,2:FALSE,,1
801,2:FALSE,2:FALSE,,1
802,1:TRUE,2:FALSE,+,0.98
803,2:FALSE,2:FALSE,,1
804,2:FALSE,2:FALSE,,1
805,2:FALSE,2:FALSE,,0.91
806,2:FALSE,2:FALSE,,1
807,2:FALSE,2:FALSE,,1
808,2:FALSE,2:FALSE,,1
809,2:FALSE,2:FALSE,,1
810,2:FALSE,1:TRUE,+,0.84
811,2:FALSE,2:FALSE,,1
812,2:FALSE,2:FALSE,,0.76
813,2:FALSE,2:FALSE,,0.86
814,2:FALSE,2:FALSE,,0.58
815,2:FALSE,2:FALSE,,0.99
816,2:FALSE,2:FALSE,,0.73
817,2:FALSE,2:FALSE,,0.68
818,2:FALSE,2:FALSE,,0.85
819,2:FALSE,2:FALSE,,0.66
820,2:FALSE,2:FALSE,,0.74
821,2:FALSE,2:FALSE,,0.66
822,2:FALSE,2:FALSE,,0.77
823,1:TRUE,1:TRUE,,0.68
824,2:FALSE,2:FALSE,,0.64
825,2:FALSE,2:FALSE,,0.87
826,2:FALSE,2:FALSE,,0.55
827,2:FALSE,2:FALSE,,0.96
828,2:FALSE,2:FALSE,,0.53
829,1:TRUE,1:TRUE,,0.65
830,2:FALSE,2:FALSE,,0.96
831,2:FALSE,2:FALSE,,0.67
832,2:FALSE,2:FALSE,,0.74
833,2:FALSE,2:FALSE,,0.57
834,2:FALSE,2:FALSE,,0.89
835,1:TRUE,1:TRUE,,0.61
836,2:FALSE,2:FALSE,,0.59
837,1:TRUE,1:TRUE,,0.89
838,2:FALSE,2:FALSE,,0.91
839,2:FALSE,2:FALSE,,0.99
840,2:FALSE,2:FALSE,,0.76
841,2:FALSE,2:FALSE,,0.87
842,2:FALSE,2:FALSE,,0.83
843,2:FALSE,2:FALSE,,0.7
844,1:TRUE,1:TRUE,,0.82
845,1:TRUE,1:TRUE,,0.61
846,2:FALSE,2:FALSE,,0.74
847,2:FALSE,2:FALSE,,0.62
848,2:FALSE,1:TRUE,+,0.52
849,1:TRUE,1:TRUE,,0.86
850,2:FALSE,2:FALSE,,0.94
851,2:FALSE,2:FALSE,,0.85
852,2:FALSE,1:TRUE,+,0.61
853,2:FALSE,2:FALSE,,0.76
854,2:FALSE,1:TRUE,+,0.63
855,2:FALSE,2:FALSE,,0.91
856,2:FALSE,2:FALSE,,0.82
857,2:FALSE,2:FALSE,,0.84
858,1:TRUE,1:TRUE,,0.61
859,2:FALSE,2:FALSE,,0.77
860,2:FALSE,2:FALSE,,0.983
861,2:FALSE,1:TRUE,+,0.65
862,2:FALSE,2:FALSE,,0.85
863,2:FALSE,1:TRUE,+,0.52
864,2:FALSE,2:FALSE,,0.99
865,2:FALSE,2:FALSE,,1
866,2:FALSE,2:FALSE,,0.67
867,2:FALSE,2:FALSE,,0.64
868,2:FALSE,2:FALSE,,0.65
869,2:FALSE,2:FALSE,,0.984
870,2:FALSE,2:FALSE,,1
871,1:TRUE,1:TRUE,,0.51
872,1:TRUE,1:TRUE,,0.53
873,2:FALSE,2:FALSE,,0.95
874,2:FALSE,1:TRUE,+,0.83
875,1:TRUE,1:TRUE,,0.93
876,1:TRUE,1:TRUE,,0.77
877,2:FALSE,2:FALSE,,0.97
878,2:FALSE,2:FALSE,,0.97
879,1:TRUE,1:TRUE,,0.91
880,1:TRUE,2:FALSE,+,0.76
881,2:FALSE,2:FALSE,,0.86
882,2:FALSE,2:FALSE,,0.74
883,2:FALSE,2:FALSE,,0.95
884,2:FALSE,2:FALSE,,1
885,2:FALSE,2:FALSE,,0.98
886,2:FALSE,2:FALSE,,0.82
887,2:FALSE,2:FALSE,,0.83
888,2:FALSE,2:FALSE,,0.95
889,2:FALSE,2:FALSE,,0.83
890,2:FALSE,2:FALSE,,0.85
891,2:FALSE,2:FALSE,,0.94
892,1:TRUE,2:FALSE,+,0.59
893,2:FALSE,2:FALSE,,0.99
894,2:FALSE,2:FALSE,,0.95
895,2:FALSE,2:FALSE,,0.88
896,2:FALSE,2:FALSE,,0.88
897,2:FALSE,2:FALSE,,0.97
898,2:FALSE,1:TRUE,+,0.53
899,2:FALSE,2:FALSE,,0.72
900,2:FALSE,2:FALSE,,0.68
901,2:FALSE,1:TRUE,+,0.5
902,2:FALSE,2:FALSE,,0.99
903,2:FALSE,2:FALSE,,0.96
904,2:FALSE,2:FALSE,,0.99
905,2:FALSE,2:FALSE,,0.98
906,2:FALSE,2:FALSE,,0.98
907,2:FALSE,2:FALSE,,0.99
908,2:FALSE,2:FALSE,,1
909,2:FALSE,2:FALSE,,1
910,2:FALSE,2:FALSE,,0.78
911,2:FALSE,2:FALSE,,0.78
912,2:FALSE,2:FALSE,,0.95
913,2:FALSE,2:FALSE,,1
914,2:FALSE,2:FALSE,,0.8
915,2:FALSE,2:FALSE,,1
916,2:FALSE,2:FALSE,,1
917,1:TRUE,1:TRUE,,0.91
918,2:FALSE,2:FALSE,,0.86
919,1:TRUE,2:FALSE,+,0.59
920,2:FALSE,2:FALSE,,0.93
921,2:FALSE,2:FALSE,,0.93
922,2:FALSE,2:FALSE,,1
923,2:FALSE,1:TRUE,+,0.62
924,2:FALSE,1:TRUE,+,0.57
925,2:FALSE,2:FALSE,,0.76
926,2:FALSE,1:TRUE,+,0.51
927,1:TRUE,2:FALSE,+,0.53
928,1:TRUE,2:FALSE,+,0.53
929,2:FALSE,2:FALSE,,0.73
930,1:TRUE,1:TRUE,,0.89
931,2:FALSE,2:FALSE,,0.82
932,2:FALSE,2:FALSE,,0.59
933,2:FALSE,2:FALSE,,0.75
934,2:FALSE,2:FALSE,,0.99
935,1:TRUE,2:FALSE,+,0.52
936,1:TRUE,2:FALSE,+,0.55
937,1:TRUE,1:TRUE,,0.72
938,1:TRUE,1:TRUE,,0.56
939,2:FALSE,2:FALSE,,0.75
940,2:FALSE,1:TRUE,+,0.88
941,2:FALSE,1:TRUE,+,0.51
942,1:TRUE,2:FALSE,+,0.76
943,2:FALSE,2:FALSE,,0.86
944,2:FALSE,1:TRUE,+,0.85
945,2:FALSE,2:FALSE,,0.72
946,2:FALSE,1:TRUE,+,0.87
947,2:FALSE,1:TRUE,+,0.529
948,2:FALSE,2:FALSE,,0.994
949,1:TRUE,2:FALSE,+,0.94
950,2:FALSE,2:FALSE,,0.84
951,2:FALSE,2:FALSE,,0.997
952,2:FALSE,1:TRUE,+,0.51
953,2:FALSE,2:FALSE,,1
954,1:TRUE,1:TRUE,,0.85
955,2:FALSE,2:FALSE,,0.972
956,2:FALSE,2:FALSE,,1
957,2:FALSE,2:FALSE,,0.8
958,1:TRUE,1:TRUE,,0.73
959,1:TRUE,1:TRUE,,0.72
960,2:FALSE,2:FALSE,,0.86
961,2:FALSE,2:FALSE,,0.74
962,2:FALSE,2:FALSE,,0.508
963,2:FALSE,2:FALSE,,0.99
964,2:FALSE,2:FALSE,,1
965,2:FALSE,2:FALSE,,0.78
966,1:TRUE,1:TRUE,,0.71
967,2:FALSE,2:FALSE,,0.508
968,1:TRUE,1:TRUE,,0.68
969,2:FALSE,2:FALSE,,1
970,2:FALSE,2:FALSE,,0.63
971,2:FALSE,2:FALSE,,1
972,2:FALSE,2:FALSE,,1
973,2:FALSE,2:FALSE,,0.98
974,2:FALSE,2:FALSE,,1
975,2:FALSE,2:FALSE,,1
976,2:FALSE,2:FALSE,,1
977,2:FALSE,2:FALSE,,0.85
978,2:FALSE,2:FALSE,,1
979,1:TRUE,2:FALSE,+,0.81
980,2:FALSE,2:FALSE,,0.91
981,2:FALSE,2:FALSE,,0.66
982,2:FALSE,2:FALSE,,0.81
983,2:FALSE,2:FALSE,,0.92
984,2:FALSE,2:FALSE,,0.9
985,2:FALSE,2:FALSE,,0.74
986,2:FALSE,2:FALSE,,1
987,2:FALSE,2:FALSE,,0.88
988,2:FALSE,2:FALSE,,1
989,2:FALSE,2:FALSE,,1
990,2:FALSE,2:FALSE,,1
991,2:FALSE,2:FALSE,,1
992,2:FALSE,2:FALSE,,1
993,2:FALSE,2:FALSE,,1
994,2:FALSE,2:FALSE,,1
995,2:FALSE,2:FALSE,,1
996,2:FALSE,2:FALSE,,0.88
997,2:FALSE,2:FALSE,,1
998,2:FALSE,2:FALSE,,1
999,2:FALSE,2:FALSE,,1
1000,2:FALSE,2:FALSE,,1
1001,2:FALSE,2:FALSE,,0.97
1002,2:FALSE,2:FALSE,,0.67
1003,2:FALSE,2:FALSE,,0.98
1004,2:FALSE,2:FALSE,,0.51
1005,2:FALSE,2:FALSE,,0.99
1006,2:FALSE,2:FALSE,,0.99
1007,2:FALSE,2:FALSE,,1
1008,1:TRUE,1:TRUE,,0.8
1009,2:FALSE,1:TRUE,+,0.66
1010,2:FALSE,2:FALSE,,0.57
1011,2:FALSE,2:FALSE,,1
1012,2:FALSE,2:FALSE,,1
1013,2:FALSE,2:FALSE,,1
1014,2:FALSE,2:FALSE,,1
1015,2:FALSE,2:FALSE,,0.75
1016,1:TRUE,2:FALSE,+,0.69
1017,2:FALSE,2:FALSE,,0.9
1018,1:TRUE,1:TRUE,,0.68
1019,2:FALSE,1:TRUE,+,0.68
1020,2:FALSE,2:FALSE,,0.74
1021,2:FALSE,2:FALSE,,0.67
1022,2:FALSE,1:TRUE,+,0.58
1023,2:FALSE,2:FALSE,,0.94
1024,2:FALSE,2:FALSE,,0.84
1025,2:FALSE,2:FALSE,,0.97
1026,2:FALSE,2:FALSE,,1
1027,2:FALSE,2:FALSE,,0.85
1028,2:FALSE,2:FALSE,,0.97
1029,2:FALSE,2:FALSE,,0.94
1030,2:FALSE,2:FALSE,,1
1031,2:FALSE,2:FALSE,,0.98
1032,2:FALSE,2:FALSE,,0.92
1033,2:FALSE,2:FALSE,,0.96
1034,2:FALSE,2:FALSE,,0.76
1035,1:TRUE,2:FALSE,+,0.85
1036,2:FALSE,1:TRUE,+,0.74
1037,2:FALSE,2:FALSE,,0.71
1038,2:FALSE,1:TRUE,+,0.59
1039,1:TRUE,2:FALSE,+,0.96
1040,2:FALSE,2:FALSE,,1
1041,2:FALSE,2:FALSE,,0.64
1042,2:FALSE,1:TRUE,+,0.7
1043,2:FALSE,2:FALSE,,1
1044,2:FALSE,2:FALSE,,1
1045,2:FALSE,2:FALSE,,0.89
1046,2:FALSE,1:TRUE,+,0.8
1047,2:FALSE,2:FALSE,,0.88
1048,2:FALSE,2:FALSE,,1
1049,1:TRUE,1:TRUE,,0.58
1050,2:FALSE,2:FALSE,,1
1051,2:FALSE,2:FALSE,,1
1052,2:FALSE,2:FALSE,,1
1053,2:FALSE,2:FALSE,,1
1054,2:FALSE,2:FALSE,,1
1055,2:FALSE,2:FALSE,,1
1056,2:FALSE,2:FALSE,,1
1057,2:FALSE,2:FALSE,,0.99
1058,2:FALSE,2:FALSE,,1
1059,2:FALSE,2:FALSE,,1
1060,2:FALSE,1:TRUE,+,0.9
1061,2:FALSE,2:FALSE,,0.9
1062,2:FALSE,2:FALSE,,1
1063,2:FALSE,2:FALSE,,1
1064,2:FALSE,2:FALSE,,1
1065,2:FALSE,2:FALSE,,1
1066,2:FALSE,2:FALSE,,1
1067,2:FALSE,2:FALSE,,1
1068,2:FALSE,2:FALSE,,1
1069,2:FALSE,2:FALSE,,1
1070,2:FALSE,2:FALSE,,1
1071,2:FALSE,2:FALSE,,0.87
1072,2:FALSE,2:FALSE,,0.58
1073,2:FALSE,2:FALSE,,0.89
1074,2:FALSE,2:FALSE,,0.99
1075,2:FALSE,2:FALSE,,0.98
1076,2:FALSE,2:FALSE,,0.75
1077,2:FALSE,2:FALSE,,0.97
1078,2:FALSE,2:FALSE,,0.989
1079,1:TRUE,1:TRUE,,0.6
1080,2:FALSE,2:FALSE,,0.96
1081,1:TRUE,1:TRUE,,0.85
1082,2:FALSE,2:FALSE,,1
1083,2:FALSE,2:FALSE,,1
1084,2:FALSE,2:FALSE,,0.86
1085,2:FALSE,2:FALSE,,0.99
1086,2:FALSE,2:FALSE,,0.9
1087,2:FALSE,2:FALSE,,0.98
1088,2:FALSE,2:FALSE,,0.9
1089,2:FALSE,2:FALSE,,0.857
1090,2:FALSE,1:TRUE,+,0.648
1091,1:TRUE,2:FALSE,+,0.85
1092,2:FALSE,2:FALSE,,0.9
1093,2:FALSE,2:FALSE,,0.89
1094,2:FALSE,2:FALSE,,0.92
1095,2:FALSE,2:FALSE,,0.87
1096,2:FALSE,2:FALSE,,1
1097,2:FALSE,1:TRUE,+,0.6
1098,2:FALSE,2:FALSE,,1
1099,2:FALSE,2:FALSE,,0.99
1100,2:FALSE,2:FALSE,,1
1101,2:FALSE,2:FALSE,,0.992
1102,2:FALSE,2:FALSE,,0.972
1103,2:FALSE,2:FALSE,,0.994
1104,2:FALSE,2:FALSE,,1
1105,2:FALSE,2:FALSE,,1
1106,2:FALSE,2:FALSE,,0.992
1107,2:FALSE,1:TRUE,+,0.72
1108,2:FALSE,2:FALSE,,0.73
1109,2:FALSE,1:TRUE,+,0.53
1110,1:TRUE,2:FALSE,+,0.92
1111,2:FALSE,2:FALSE,,0.95
1112,2:FALSE,1:TRUE,+,0.69
1113,2:FALSE,2:FALSE,,0.93
1114,2:FALSE,2:FALSE,,0.9
1115,2:FALSE,2:FALSE,,0.56
1116,2:FALSE,2:FALSE,,0.7
1117,2:FALSE,2:FALSE,,0.86
1118,2:FALSE,1:TRUE,+,0.55
1119,2:FALSE,1:TRUE,+,0.71
1120,2:FALSE,2:FALSE,,0.84
1121,2:FALSE,2:FALSE,,0.97
1122,2:FALSE,1:TRUE,+,0.63
1123,2:FALSE,2:FALSE,,0.6
1124,2:FALSE,2:FALSE,,0.62
1125,2:FALSE,2:FALSE,,0.74
1126,1:TRUE,2:FALSE,+,0.79
1127,2:FALSE,2:FALSE,,0.54
1128,2:FALSE,1:TRUE,+,0.54
1129,2:FALSE,2:FALSE,,0.73
1130,2:FALSE,2:FALSE,,0.93
1131,2:FALSE,1:TRUE,+,0.98
1132,2:FALSE,2:FALSE,,1
1133,2:FALSE,2:FALSE,,0.77
1134,2:FALSE,2:FALSE,,0.59
1135,2:FALSE,2:FALSE,,1
1136,2:FALSE,2:FALSE,,0.61
1137,2:FALSE,2:FALSE,,0.95
1138,2:FALSE,2:FALSE,,0.61
1139,2:FALSE,2:FALSE,,0.95
1140,1:TRUE,2:FALSE,+,0.62
1141,2:FALSE,2:FALSE,,0.7
1142,1:TRUE,2:FALSE,+,0.58
1143,2:FALSE,2:FALSE,,0.54
1144,2:FALSE,2:FALSE,,0.87
1145,2:FALSE,2:FALSE,,0.89
1146,2:FALSE,2:FALSE,,0.92
1147,2:FALSE,2:FALSE,,0.89
1148,2:FALSE,2:FALSE,,0.98
1149,2:FALSE,2:FALSE,,0.92
1150,2:FALSE,2:FALSE,,1
1151,2:FALSE,2:FALSE,,1
1152,2:FALSE,2:FALSE,,1
1153,2:FALSE,2:FALSE,,0.99
1154,2:FALSE,2:FALSE,,1
1155,2:FALSE,2:FALSE,,1
1156,2:FALSE,2:FALSE,,1
1157,2:FALSE,2:FALSE,,0.86
1158,2:FALSE,2:FALSE,,1
1159,2:FALSE,2:FALSE,,1
1160,2:FALSE,2:FALSE,,0.93
1161,2:FALSE,2:FALSE,,1
1162,1:TRUE,2:FALSE,+,0.61
1163,2:FALSE,2:FALSE,,0.86
1164,2:FALSE,2:FALSE,,0.51
1165,2:FALSE,2:FALSE,,0.97
1166,2:FALSE,1:TRUE,+,0.55
1167,2:FALSE,2:FALSE,,0.87
1168,2:FALSE,2:FALSE,,0.62
1169,2:FALSE,2:FALSE,,0.92
1170,2:FALSE,2:FALSE,,0.83
1171,2:FALSE,2:FALSE,,0.92
1172,2:FALSE,2:FALSE,,0.79
1173,2:FALSE,2:FALSE,,0.924
1174,2:FALSE,2:FALSE,,0.82
1175,1:TRUE,2:FALSE,+,0.57
1176,2:FALSE,2:FALSE,,0.61
1177,2:FALSE,1:TRUE,+,0.82
1178,2:FALSE,2:FALSE,,0.65
1179,1:TRUE,1:TRUE,,0.64
1180,2:FALSE,2:FALSE,,0.57
1181,2:FALSE,1:TRUE,+,0.77
1182,2:FALSE,2:FALSE,,0.82
1183,1:TRUE,1:TRUE,,0.86
1184,2:FALSE,2:FALSE,,0.98
1185,2:FALSE,2:FALSE,,0.77
1186,2:FALSE,2:FALSE,,0.71
1187,2:FALSE,2:FALSE,,0.79
1188,2:FALSE,2:FALSE,,0.91
1189,1:TRUE,2:FALSE,+,0.89
1190,2:FALSE,2:FALSE,,0.97
1191,2:FALSE,2:FALSE,,0.67
1192,2:FALSE,2:FALSE,,0.8
1193,1:TRUE,2:FALSE,+,0.92
1194,1:TRUE,1:TRUE,,0.61
1195,1:TRUE,1:TRUE,,0.7
1196,2:FALSE,2:FALSE,,0.976
1197,2:FALSE,2:FALSE,,0.97
1198,2:FALSE,2:FALSE,,0.99
1199,2:FALSE,2:FALSE,,0.99
1200,2:FALSE,2:FALSE,,1
1201,2:FALSE,2:FALSE,,1
1202,1:TRUE,2:FALSE,+,0.78
1203,2:FALSE,2:FALSE,,1
1204,2:FALSE,2:FALSE,,0.99
1205,2:FALSE,2:FALSE,,0.998
1206,2:FALSE,2:FALSE,,0.996
1207,2:FALSE,2:FALSE,,1
1208,2:FALSE,2:FALSE,,1
1209,2:FALSE,2:FALSE,,0.72
1210,2:FALSE,2:FALSE,,0.94
1211,2:FALSE,2:FALSE,,1
1212,2:FALSE,2:FALSE,,0.999
1213,2:FALSE,2:FALSE,,0.99
1214,2:FALSE,2:FALSE,,1
1215,2:FALSE,2:FALSE,,1
1216,2:FALSE,2:FALSE,,1
1217,2:FALSE,2:FALSE,,0.67
1218,2:FALSE,2:FALSE,,0.96
1219,2:FALSE,2:FALSE,,0.88
1220,2:FALSE,2:FALSE,,0.93
1221,2:FALSE,2:FALSE,,0.54
1222,2:FALSE,2:FALSE,,0.58
1223,2:FALSE,2:FALSE,,0.9
1224,2:FALSE,2:FALSE,,0.83
1225,1:TRUE,2:FALSE,+,0.62
1226,2:FALSE,2:FALSE,,0.65
1227,2:FALSE,2:FALSE,,1
1228,2:FALSE,2:FALSE,,1
1229,2:FALSE,2:FALSE,,0.92
1230,2:FALSE,2:FALSE,,1
1231,2:FALSE,2:FALSE,,1
1232,2:FALSE,2:FALSE,,0.79
1233,2:FALSE,2:FALSE,,0.7
1234,2:FALSE,2:FALSE,,1
1235,2:FALSE,2:FALSE,,0.55
1236,2:FALSE,2:FALSE,,1
1237,2:FALSE,2:FALSE,,1
1238,2:FALSE,2:FALSE,,1
1239,2:FALSE,2:FALSE,,1
1240,2:FALSE,2:FALSE,,0.94
1241,2:FALSE,2:FALSE,,0.97
1242,2:FALSE,2:FALSE,,0.67
1243,2:FALSE,2:FALSE,,0.99
1244,2:FALSE,2:FALSE,,0.96
1245,2:FALSE,2:FALSE,,1
1246,2:FALSE,2:FALSE,,0.87
1247,1:TRUE,1:TRUE,,0.76
1248,1:TRUE,1:TRUE,,0.56
1249,2:FALSE,2:FALSE,,0.567
1250,1:TRUE,1:TRUE,,0.71
1251,2:FALSE,2:FALSE,,0.537
1252,2:FALSE,2:FALSE,,0.8
1253,2:FALSE,2:FALSE,,0.67
1254,2:FALSE,2:FALSE,,0.77
1255,2:FALSE,2:FALSE,,0.83
1256,2:FALSE,2:FALSE,,0.64
1257,1:TRUE,2:FALSE,+,0.93
1258,2:FALSE,2:FALSE,,0.62
1259,2:FALSE,1:TRUE,+,0.55
1260,1:TRUE,1:TRUE,,0.84
1261,2:FALSE,2:FALSE,,0.92
1262,2:FALSE,2:FALSE,,0.92
1263,1:TRUE,1:TRUE,,0.78
1264,2:FALSE,2:FALSE,,0.55
1265,1:TRUE,1:TRUE,,1
1266,1:TRUE,1:TRUE,,0.8
1267,1:TRUE,2:FALSE,+,0.73
1268,1:TRUE,1:TRUE,,0.84
1269,2:FALSE,2:FALSE,,0.65
1270,2:FALSE,2:FALSE,,1
1271,1:TRUE,2:FALSE,+,0.57
1272,1:TRUE,1:TRUE,,0.73
1273,2:FALSE,2:FALSE,,0.997
1274,2:FALSE,1:TRUE,+,0.9
1275,2:FALSE,2:FALSE,,1
1276,2:FALSE,2:FALSE,,1
1277,2:FALSE,2:FALSE,,0.998
1278,2:FALSE,2:FALSE,,0.74
1279,2:FALSE,2:FALSE,,0.99
1280,2:FALSE,2:FALSE,,0.96
1281,2:FALSE,2:FALSE,,0.54
1282,2:FALSE,2:FALSE,,0.97
1283,2:FALSE,2:FALSE,,0.95
1284,2:FALSE,2:FALSE,,0.82
1285,2:FALSE,2:FALSE,,0.97
1286,2:FALSE,2:FALSE,,0.91
1287,2:FALSE,2:FALSE,,0.88
1288,2:FALSE,1:TRUE,+,0.62
1289,1:TRUE,2:FALSE,+,0.88
1290,2:FALSE,2:FALSE,,0.62
1291,1:TRUE,2:FALSE,+,0.86
1292,2:FALSE,2:FALSE,,0.76
1293,2:FALSE,2:FALSE,,1
1294,1:TRUE,1:TRUE,,0.7
1295,1:TRUE,2:FALSE,+,0.65
1296,2:FALSE,2:FALSE,,1
1297,2:FALSE,2:FALSE,,1
1298,2:FALSE,2:FALSE,,1
1299,1:TRUE,2:FALSE,+,0.95
1300,2:FALSE,2:FALSE,,0.998
1301,2:FALSE,2:FALSE,,0.983
1302,2:FALSE,2:FALSE,,0.995
1303,2:FALSE,2:FALSE,,0.98
1304,2:FALSE,2:FALSE,,1
1305,2:FALSE,2:FALSE,,0.98
1306,2:FALSE,2:FALSE,,0.997
1307,2:FALSE,2:FALSE,,1
1308,2:FALSE,2:FALSE,,1
1309,2:FALSE,2:FALSE,,0.939
1310,2:FALSE,2:FALSE,,1
1311,2:FALSE,2:FALSE,,1
1312,2:FALSE,2:FALSE,,1
1313,2:FALSE,2:FALSE,,1
1314,2:FALSE,2:FALSE,,0.89
1315,2:FALSE,2:FALSE,,0.99
1316,2:FALSE,2:FALSE,,0.78
1317,2:FALSE,2:FALSE,,0.853
1318,1:TRUE,1:TRUE,,0.562
1319,2:FALSE,1:TRUE,+,0.816
1320,1:TRUE,1:TRUE,,0.838
1321,2:FALSE,2:FALSE,,0.821
1322,2:FALSE,1:TRUE,+,0.545
1323,2:FALSE,2:FALSE,,0.92
1324,1:TRUE,2:FALSE,+,0.6
1325,1:TRUE,1:TRUE,,0.71
1326,2:FALSE,2:FALSE,,0.82
1327,2:FALSE,2:FALSE,,0.99
1328,2:FALSE,2:FALSE,,0.6
