inst#,actual,predicted,error,prediction
669,2:FALSE,2:FALSE,,0.8
670,1:TRUE,2:FALSE,+,0.59
671,2:FALSE,2:FALSE,,1
672,2:FALSE,2:FALSE,,1
673,2:FALSE,2:FALSE,,1
674,2:FALSE,2:FALSE,,1
675,2:FALSE,2:FALSE,,1
676,2:FALSE,2:FALSE,,0.94
677,2:FALSE,2:FALSE,,1
678,2:FALSE,2:FALSE,,0.94
679,2:FALSE,2:FALSE,,0.59
680,2:FALSE,2:FALSE,,0.99
681,2:FALSE,2:FALSE,,0.87
682,2:FALSE,2:FALSE,,0.94
683,1:TRUE,1:TRUE,,0.99
684,1:TRUE,1:TRUE,,0.66
685,1:TRUE,1:TRUE,,0.93
686,2:FALSE,1:TRUE,+,0.61
687,1:TRUE,1:TRUE,,0.86
688,2:FALSE,2:FALSE,,0.65
689,2:FALSE,2:FALSE,,0.63
690,1:TRUE,1:TRUE,,0.85
691,2:FALSE,2:FALSE,,1
692,2:FALSE,2:FALSE,,1
693,2:FALSE,2:FALSE,,0.992
694,2:FALSE,2:FALSE,,1
695,2:FALSE,2:FALSE,,0.9
696,2:FALSE,2:FALSE,,0.78
697,2:FALSE,2:FALSE,,0.98
698,2:FALSE,2:FALSE,,1
699,2:FALSE,2:FALSE,,0.99
700,2:FALSE,2:FALSE,,0.71
701,2:FALSE,2:FALSE,,0.78
702,2:FALSE,2:FALSE,,0.57
703,2:FALSE,2:FALSE,,0.97
704,2:FALSE,2:FALSE,,0.82
705,1:TRUE,2:FALSE,+,0.53
706,2:FALSE,2:FALSE,,0.92
707,1:TRUE,2:FALSE,+,0.59
708,1:TRUE,1:TRUE,,0.7
709,1:TRUE,2:FALSE,+,0.69
710,1:TRUE,1:TRUE,,0.57
711,2:FALSE,2:FALSE,,1
712,2:FALSE,2:FALSE,,0.95
713,2:FALSE,2:FALSE,,0.69
714,2:FALSE,2:FALSE,,0.68
715,2:FALSE,2:FALSE,,0.53
716,2:FALSE,2:FALSE,,0.65
717,2:FALSE,2:FALSE,,0.64
718,2:FALSE,2:FALSE,,0.99
719,2:FALSE,2:FALSE,,0.88
720,2:FALSE,2:FALSE,,0.88
721,2:FALSE,2:FALSE,,0.97
722,2:FALSE,2:FALSE,,0.73
723,1:TRUE,1:TRUE,,0.859
724,2:FALSE,2:FALSE,,0.747
725,2:FALSE,1:TRUE,+,0.733
726,1:TRUE,1:TRUE,,0.754
727,2:FALSE,2:FALSE,,0.674
728,1:TRUE,1:TRUE,,0.844
729,2:FALSE,2:FALSE,,0.623
730,1:TRUE,1:TRUE,,0.801
731,2:FALSE,2:FALSE,,0.855
732,2:FALSE,2:FALSE,,0.518
733,2:FALSE,2:FALSE,,0.74
734,2:FALSE,2:FALSE,,0.96
735,1:TRUE,1:TRUE,,0.92
736,2:FALSE,2:FALSE,,0.8
737,1:TRUE,2:FALSE,+,0.84
738,2:FALSE,2:FALSE,,0.68
739,1:TRUE,1:TRUE,,0.67
740,1:TRUE,2:FALSE,+,0.62
741,2:FALSE,2:FALSE,,1
742,2:FALSE,2:FALSE,,1
743,2:FALSE,2:FALSE,,1
744,1:TRUE,1:TRUE,,0.755
745,1:TRUE,1:TRUE,,0.911
746,2:FALSE,2:FALSE,,0.61
747,2:FALSE,2:FALSE,,0.643
748,2:FALSE,1:TRUE,+,0.625
749,2:FALSE,1:TRUE,+,0.635
750,2:FALSE,2:FALSE,,0.97
751,2:FALSE,1:TRUE,+,0.517
752,2:FALSE,2:FALSE,,0.852
753,2:FALSE,2:FALSE,,0.54
754,2:FALSE,2:FALSE,,0.65
755,2:FALSE,1:TRUE,+,0.6
756,2:FALSE,2:FALSE,,0.93
757,2:FALSE,2:FALSE,,0.72
758,2:FALSE,2:FALSE,,0.66
759,2:FALSE,2:FALSE,,0.58
760,2:FALSE,2:FALSE,,0.54
761,2:FALSE,2:FALSE,,0.9
762,2:FALSE,2:FALSE,,0.89
763,2:FALSE,2:FALSE,,1
764,2:FALSE,2:FALSE,,0.57
765,2:FALSE,2:FALSE,,0.94
766,2:FALSE,2:FALSE,,1
767,2:FALSE,2:FALSE,,0.83
768,2:FALSE,2:FALSE,,0.77
769,2:FALSE,1:TRUE,+,0.58
770,2:FALSE,2:FALSE,,0.68
771,2:FALSE,2:FALSE,,0.87
772,2:FALSE,2:FALSE,,0.97
773,2:FALSE,2:FALSE,,0.7
774,2:FALSE,2:FALSE,,0.96
775,2:FALSE,2:FALSE,,0.52
776,2:FALSE,2:FALSE,,1
777,2:FALSE,2:FALSE,,1
778,2:FALSE,2:FALSE,,0.83
779,2:FALSE,1:TRUE,+,0.7
780,2:FALSE,2:FALSE,,0.99
781,2:FALSE,2:FALSE,,0.97
782,2:FALSE,2:FALSE,,0.84
783,2:FALSE,2:FALSE,,0.92
784,2:FALSE,2:FALSE,,0.66
785,2:FALSE,2:FALSE,,0.96
786,2:FALSE,2:FALSE,,1
787,2:FALSE,2:FALSE,,1
788,2:FALSE,2:FALSE,,1
789,2:FALSE,2:FALSE,,0.7
790,1:TRUE,2:FALSE,+,0.76
791,2:FALSE,2:FALSE,,0.93
792,2:FALSE,2:FALSE,,0.9
793,2:FALSE,2:FALSE,,0.65
794,1:TRUE,1:TRUE,,0.68
795,2:FALSE,2:FALSE,,0.78
796,2:FALSE,2:FALSE,,0.72
797,2:FALSE,2:FALSE,,0.74
798,2:FALSE,2:FALSE,,0.94
799,2:FALSE,2:FALSE,,0.89
800,2:FALSE,2:FALSE,,0.97
801,2:FALSE,2:FALSE,,1
802,2:FALSE,2:FALSE,,0.85
803,2:FALSE,2:FALSE,,0.98
804,2:FALSE,2:FALSE,,0.89
805,2:FALSE,2:FALSE,,0.8
806,2:FALSE,2:FALSE,,0.84
807,2:FALSE,2:FALSE,,0.78
808,2:FALSE,2:FALSE,,1
809,1:TRUE,1:TRUE,,0.89
810,2:FALSE,1:TRUE,+,0.51
811,2:FALSE,2:FALSE,,0.65
812,1:TRUE,2:FALSE,+,0.57
813,2:FALSE,2:FALSE,,0.59
814,2:FALSE,2:FALSE,,0.63
815,1:TRUE,1:TRUE,,0.59
816,1:TRUE,2:FALSE,+,0.96
817,1:TRUE,1:TRUE,,0.89
818,2:FALSE,2:FALSE,,0.99
819,1:TRUE,2:FALSE,+,0.95
820,2:FALSE,2:FALSE,,1
821,2:FALSE,2:FALSE,,0.7
822,2:FALSE,2:FALSE,,0.62
823,2:FALSE,2:FALSE,,1
824,2:FALSE,2:FALSE,,0.75
825,2:FALSE,2:FALSE,,0.64
826,2:FALSE,2:FALSE,,1
827,2:FALSE,2:FALSE,,1
828,2:FALSE,2:FALSE,,1
829,1:TRUE,1:TRUE,,0.96
830,2:FALSE,2:FALSE,,1
831,2:FALSE,1:TRUE,+,0.57
832,1:TRUE,1:TRUE,,0.6
833,2:FALSE,2:FALSE,,0.84
834,1:TRUE,2:FALSE,+,0.79
835,2:FALSE,2:FALSE,,0.65
836,2:FALSE,2:FALSE,,0.79
837,2:FALSE,2:FALSE,,0.93
838,2:FALSE,2:FALSE,,0.69
839,2:FALSE,1:TRUE,+,0.57
840,1:TRUE,1:TRUE,,0.57
841,2:FALSE,2:FALSE,,0.84
842,2:FALSE,2:FALSE,,0.96
843,2:FALSE,2:FALSE,,0.88
844,2:FALSE,2:FALSE,,0.98
845,2:FALSE,2:FALSE,,0.78
846,2:FALSE,1:TRUE,+,0.7
847,2:FALSE,2:FALSE,,0.82
848,2:FALSE,2:FALSE,,0.71
849,2:FALSE,2:FALSE,,0.63
850,2:FALSE,2:FALSE,,1
851,2:FALSE,2:FALSE,,1
852,2:FALSE,2:FALSE,,0.84
853,2:FALSE,2:FALSE,,1
854,2:FALSE,2:FALSE,,1
855,2:FALSE,2:FALSE,,0.96
856,2:FALSE,1:TRUE,+,0.81
857,2:FALSE,2:FALSE,,1
858,2:FALSE,1:TRUE,+,0.52
859,2:FALSE,2:FALSE,,1
860,2:FALSE,2:FALSE,,1
861,2:FALSE,2:FALSE,,1
862,2:FALSE,2:FALSE,,0.9
863,2:FALSE,2:FALSE,,0.94
864,2:FALSE,2:FALSE,,0.69
865,2:FALSE,2:FALSE,,0.98
866,1:TRUE,2:FALSE,+,0.68
867,1:TRUE,2:FALSE,+,0.56
868,1:TRUE,1:TRUE,,0.85
869,2:FALSE,2:FALSE,,0.83
870,2:FALSE,2:FALSE,,0.92
871,2:FALSE,1:TRUE,+,0.76
872,2:FALSE,2:FALSE,,0.57
873,2:FALSE,2:FALSE,,0.94
874,2:FALSE,2:FALSE,,0.97
875,2:FALSE,2:FALSE,,0.94
876,2:FALSE,1:TRUE,+,0.55
877,2:FALSE,2:FALSE,,0.66
878,2:FALSE,1:TRUE,+,0.56
879,2:FALSE,2:FALSE,,0.98
880,1:TRUE,2:FALSE,+,0.78
881,2:FALSE,2:FALSE,,0.53
882,1:TRUE,1:TRUE,,0.73
883,2:FALSE,1:TRUE,+,0.525
884,2:FALSE,2:FALSE,,0.84
885,2:FALSE,2:FALSE,,0.96
886,1:TRUE,1:TRUE,,0.99
887,2:FALSE,2:FALSE,,0.8
888,2:FALSE,2:FALSE,,0.81
889,1:TRUE,1:TRUE,,0.77
890,2:FALSE,2:FALSE,,0.84
891,2:FALSE,2:FALSE,,0.92
892,2:FALSE,2:FALSE,,0.93
893,2:FALSE,2:FALSE,,0.76
894,2:FALSE,2:FALSE,,0.75
895,2:FALSE,2:FALSE,,0.77
896,2:FALSE,2:FALSE,,0.88
897,2:FALSE,2:FALSE,,0.91
898,2:FALSE,2:FALSE,,0.93
899,2:FALSE,2:FALSE,,0.96
900,2:FALSE,2:FALSE,,0.88
901,2:FALSE,2:FALSE,,0.84
902,2:FALSE,2:FALSE,,0.87
903,2:FALSE,1:TRUE,+,0.51
904,2:FALSE,2:FALSE,,0.56
905,2:FALSE,2:FALSE,,0.81
906,2:FALSE,2:FALSE,,0.85
907,2:FALSE,2:FALSE,,0.58
908,2:FALSE,2:FALSE,,0.9
909,2:FALSE,2:FALSE,,0.99
910,2:FALSE,2:FALSE,,0.9
911,2:FALSE,2:FALSE,,0.98
912,2:FALSE,2:FALSE,,0.97
913,2:FALSE,2:FALSE,,0.99
914,2:FALSE,2:FALSE,,1
915,2:FALSE,2:FALSE,,0.97
916,2:FALSE,2:FALSE,,1
917,2:FALSE,2:FALSE,,0.71
918,2:FALSE,2:FALSE,,1
919,1:TRUE,1:TRUE,,0.79
920,2:FALSE,1:TRUE,+,0.64
921,2:FALSE,1:TRUE,+,0.73
922,2:FALSE,2:FALSE,,0.61
923,2:FALSE,2:FALSE,,0.73
924,2:FALSE,2:FALSE,,0.6
925,2:FALSE,2:FALSE,,0.57
926,2:FALSE,1:TRUE,+,0.56
927,1:TRUE,2:FALSE,+,0.66
928,1:TRUE,1:TRUE,,0.87
929,1:TRUE,1:TRUE,,0.74
930,2:FALSE,2:FALSE,,0.52
931,1:TRUE,2:FALSE,+,0.52
932,1:TRUE,1:TRUE,,0.65
933,1:TRUE,1:TRUE,,0.53
934,2:FALSE,2:FALSE,,0.71
935,2:FALSE,1:TRUE,+,0.51
936,1:TRUE,2:FALSE,+,0.59
937,2:FALSE,2:FALSE,,1
938,2:FALSE,2:FALSE,,0.99
939,2:FALSE,2:FALSE,,0.93
940,2:FALSE,2:FALSE,,0.65
941,2:FALSE,2:FALSE,,1
942,2:FALSE,2:FALSE,,1
943,2:FALSE,2:FALSE,,1
944,2:FALSE,2:FALSE,,0.78
945,2:FALSE,2:FALSE,,0.92
946,2:FALSE,2:FALSE,,0.874
947,2:FALSE,2:FALSE,,1
948,2:FALSE,2:FALSE,,0.66
949,2:FALSE,2:FALSE,,1
950,2:FALSE,2:FALSE,,1
951,2:FALSE,2:FALSE,,0.76
952,2:FALSE,2:FALSE,,0.71
953,2:FALSE,2:FALSE,,0.78
954,2:FALSE,2:FALSE,,0.94
955,2:FALSE,2:FALSE,,0.87
956,2:FALSE,2:FALSE,,1
957,1:TRUE,1:TRUE,,0.99
958,2:FALSE,1:TRUE,+,0.54
959,2:FALSE,2:FALSE,,0.65
960,1:TRUE,2:FALSE,+,0.87
961,2:FALSE,2:FALSE,,0.77
962,2:FALSE,2:FALSE,,1
963,2:FALSE,1:TRUE,+,0.58
964,1:TRUE,1:TRUE,,0.77
965,1:TRUE,1:TRUE,,0.55
966,2:FALSE,2:FALSE,,0.8
967,2:FALSE,2:FALSE,,1
968,2:FALSE,1:TRUE,+,0.93
969,2:FALSE,2:FALSE,,0.64
970,2:FALSE,2:FALSE,,0.65
971,1:TRUE,2:FALSE,+,0.8
972,2:FALSE,2:FALSE,,0.99
973,2:FALSE,2:FALSE,,0.91
974,1:TRUE,2:FALSE,+,0.58
975,2:FALSE,1:TRUE,+,0.81
976,2:FALSE,2:FALSE,,0.76
977,2:FALSE,1:TRUE,+,0.62
978,1:TRUE,2:FALSE,+,0.78
979,2:FALSE,1:TRUE,+,0.61
980,2:FALSE,1:TRUE,+,0.64
981,2:FALSE,2:FALSE,,0.63
982,2:FALSE,2:FALSE,,0.97
983,2:FALSE,2:FALSE,,0.73
984,2:FALSE,1:TRUE,+,0.8
985,2:FALSE,2:FALSE,,1
986,2:FALSE,1:TRUE,+,0.85
987,1:TRUE,1:TRUE,,0.74
988,2:FALSE,1:TRUE,+,0.72
989,2:FALSE,2:FALSE,,0.71
990,2:FALSE,1:TRUE,+,0.73
991,1:TRUE,2:FALSE,+,0.65
992,2:FALSE,2:FALSE,,0.79
993,2:FALSE,2:FALSE,,0.8
994,2:FALSE,2:FALSE,,0.7
995,2:FALSE,2:FALSE,,0.97
996,2:FALSE,2:FALSE,,1
997,2:FALSE,2:FALSE,,0.75
998,2:FALSE,2:FALSE,,0.78
999,2:FALSE,2:FALSE,,0.77
1000,2:FALSE,2:FALSE,,0.69
1001,2:FALSE,2:FALSE,,0.68
1002,2:FALSE,2:FALSE,,0.998
1003,2:FALSE,2:FALSE,,0.81
1004,2:FALSE,2:FALSE,,0.58
1005,2:FALSE,1:TRUE,+,0.58
1006,2:FALSE,2:FALSE,,0.81
1007,2:FALSE,1:TRUE,+,0.62
1008,2:FALSE,2:FALSE,,0.96
1009,2:FALSE,2:FALSE,,0.9
1010,2:FALSE,2:FALSE,,0.91
1011,2:FALSE,2:FALSE,,0.94
1012,2:FALSE,2:FALSE,,1
1013,2:FALSE,2:FALSE,,1
1014,2:FALSE,2:FALSE,,1
1015,2:FALSE,2:FALSE,,1
1016,2:FALSE,2:FALSE,,1
1017,2:FALSE,2:FALSE,,0.91
1018,2:FALSE,2:FALSE,,1
1019,2:FALSE,2:FALSE,,0.78
1020,2:FALSE,2:FALSE,,0.97
1021,2:FALSE,2:FALSE,,0.69
1022,2:FALSE,2:FALSE,,0.9
1023,2:FALSE,2:FALSE,,0.98
1024,2:FALSE,2:FALSE,,0.75
1025,2:FALSE,2:FALSE,,0.85
1026,2:FALSE,2:FALSE,,0.989
1027,2:FALSE,2:FALSE,,0.939
1028,2:FALSE,2:FALSE,,1
1029,2:FALSE,2:FALSE,,0.807
1030,2:FALSE,2:FALSE,,1
1031,2:FALSE,2:FALSE,,1
1032,2:FALSE,2:FALSE,,0.79
1033,2:FALSE,2:FALSE,,0.97
1034,2:FALSE,2:FALSE,,1
1035,2:FALSE,2:FALSE,,0.97
1036,2:FALSE,2:FALSE,,1
1037,2:FALSE,2:FALSE,,0.91
1038,2:FALSE,2:FALSE,,1
1039,2:FALSE,2:FALSE,,0.74
1040,2:FALSE,2:FALSE,,1
1041,2:FALSE,2:FALSE,,0.99
1042,2:FALSE,2:FALSE,,0.94
1043,2:FALSE,2:FALSE,,0.81
1044,2:FALSE,2:FALSE,,0.884
1045,2:FALSE,2:FALSE,,0.656
1046,2:FALSE,2:FALSE,,0.83
1047,1:TRUE,2:FALSE,+,0.663
1048,2:FALSE,2:FALSE,,0.948
1049,2:FALSE,2:FALSE,,0.938
1050,2:FALSE,2:FALSE,,0.958
1051,2:FALSE,2:FALSE,,0.883
1052,2:FALSE,2:FALSE,,0.691
1053,2:FALSE,2:FALSE,,0.95
1054,2:FALSE,2:FALSE,,0.679
1055,2:FALSE,2:FALSE,,0.544
1056,1:TRUE,2:FALSE,+,0.883
1057,1:TRUE,2:FALSE,+,0.826
1058,2:FALSE,2:FALSE,,1
1059,2:FALSE,2:FALSE,,1
1060,2:FALSE,2:FALSE,,0.93
1061,2:FALSE,2:FALSE,,1
1062,2:FALSE,2:FALSE,,1
1063,2:FALSE,2:FALSE,,0.64
1064,1:TRUE,2:FALSE,+,0.87
1065,2:FALSE,2:FALSE,,0.82
1066,2:FALSE,2:FALSE,,0.92
1067,2:FALSE,2:FALSE,,1
1068,2:FALSE,2:FALSE,,0.59
1069,2:FALSE,2:FALSE,,0.95
1070,2:FALSE,2:FALSE,,0.97
1071,2:FALSE,2:FALSE,,0.68
1072,2:FALSE,2:FALSE,,0.56
1073,2:FALSE,2:FALSE,,0.9
1074,2:FALSE,2:FALSE,,0.9
1075,2:FALSE,1:TRUE,+,0.72
1076,1:TRUE,1:TRUE,,0.55
1077,2:FALSE,2:FALSE,,0.75
1078,2:FALSE,2:FALSE,,1
1079,2:FALSE,2:FALSE,,1
1080,2:FALSE,2:FALSE,,1
1081,2:FALSE,2:FALSE,,1
1082,2:FALSE,2:FALSE,,1
1083,2:FALSE,2:FALSE,,0.68
1084,2:FALSE,2:FALSE,,1
1085,2:FALSE,2:FALSE,,0.92
1086,2:FALSE,2:FALSE,,0.82
1087,2:FALSE,2:FALSE,,0.76
1088,2:FALSE,2:FALSE,,1
1089,2:FALSE,2:FALSE,,1
1090,2:FALSE,1:TRUE,+,0.51
1091,2:FALSE,2:FALSE,,0.76
1092,2:FALSE,2:FALSE,,1
1093,2:FALSE,2:FALSE,,0.54
1094,2:FALSE,1:TRUE,+,0.62
1095,2:FALSE,2:FALSE,,0.53
1096,2:FALSE,2:FALSE,,0.78
1097,2:FALSE,2:FALSE,,0.69
1098,2:FALSE,2:FALSE,,0.97
1099,2:FALSE,2:FALSE,,0.57
1100,2:FALSE,2:FALSE,,0.72
1101,2:FALSE,2:FALSE,,0.58
1102,1:TRUE,2:FALSE,+,0.96
1103,2:FALSE,2:FALSE,,0.98
1104,1:TRUE,2:FALSE,+,0.56
1105,2:FALSE,2:FALSE,,1
1106,2:FALSE,2:FALSE,,1
1107,1:TRUE,2:FALSE,+,0.71
1108,2:FALSE,2:FALSE,,0.91
1109,2:FALSE,2:FALSE,,0.84
1110,2:FALSE,2:FALSE,,0.91
1111,2:FALSE,2:FALSE,,0.63
1112,2:FALSE,2:FALSE,,0.91
1113,2:FALSE,2:FALSE,,0.69
1114,1:TRUE,1:TRUE,,0.59
1115,2:FALSE,1:TRUE,+,0.82
1116,2:FALSE,1:TRUE,+,0.5
1117,2:FALSE,1:TRUE,+,0.79
1118,2:FALSE,1:TRUE,+,0.69
1119,2:FALSE,1:TRUE,+,0.54
1120,1:TRUE,1:TRUE,,0.82
1121,1:TRUE,1:TRUE,,0.98
1122,2:FALSE,1:TRUE,+,0.69
1123,2:FALSE,2:FALSE,,0.75
1124,2:FALSE,1:TRUE,+,0.7
1125,2:FALSE,1:TRUE,+,0.63
1126,2:FALSE,2:FALSE,,0.55
1127,2:FALSE,2:FALSE,,0.95
1128,2:FALSE,2:FALSE,,0.98
1129,2:FALSE,2:FALSE,,0.75
1130,1:TRUE,1:TRUE,,0.68
1131,1:TRUE,1:TRUE,,0.74
1132,2:FALSE,2:FALSE,,0.984
1133,2:FALSE,2:FALSE,,0.986
1134,2:FALSE,2:FALSE,,0.976
1135,2:FALSE,2:FALSE,,0.97
1136,2:FALSE,2:FALSE,,0.99
1137,2:FALSE,2:FALSE,,0.99
1138,2:FALSE,2:FALSE,,1
1139,2:FALSE,2:FALSE,,1
1140,2:FALSE,2:FALSE,,0.99
1141,2:FALSE,2:FALSE,,0.91
1142,2:FALSE,2:FALSE,,0.77
1143,2:FALSE,2:FALSE,,0.84
1144,2:FALSE,2:FALSE,,0.88
1145,2:FALSE,2:FALSE,,0.7
1146,2:FALSE,1:TRUE,+,0.57
1147,2:FALSE,1:TRUE,+,0.53
1148,2:FALSE,2:FALSE,,0.532
1149,2:FALSE,2:FALSE,,0.98
1150,2:FALSE,2:FALSE,,1
1151,2:FALSE,2:FALSE,,0.98
1152,2:FALSE,2:FALSE,,1
1153,2:FALSE,2:FALSE,,0.97
1154,2:FALSE,2:FALSE,,1
1155,2:FALSE,2:FALSE,,1
1156,2:FALSE,2:FALSE,,1
1157,2:FALSE,2:FALSE,,1
1158,2:FALSE,2:FALSE,,1
1159,2:FALSE,2:FALSE,,1
1160,2:FALSE,1:TRUE,+,0.6
1161,2:FALSE,2:FALSE,,0.96
1162,2:FALSE,2:FALSE,,0.86
1163,2:FALSE,2:FALSE,,0.92
1164,2:FALSE,2:FALSE,,0.89
1165,2:FALSE,2:FALSE,,0.78
1166,2:FALSE,2:FALSE,,0.82
1167,2:FALSE,2:FALSE,,1
1168,2:FALSE,2:FALSE,,1
1169,2:FALSE,2:FALSE,,1
1170,2:FALSE,1:TRUE,+,0.58
1171,2:FALSE,2:FALSE,,1
1172,2:FALSE,2:FALSE,,1
1173,2:FALSE,2:FALSE,,1
1174,2:FALSE,2:FALSE,,1
1175,2:FALSE,2:FALSE,,1
1176,2:FALSE,2:FALSE,,0.93
1177,2:FALSE,2:FALSE,,0.96
1178,2:FALSE,2:FALSE,,0.94
1179,1:TRUE,2:FALSE,+,0.63
1180,2:FALSE,2:FALSE,,0.93
1181,2:FALSE,2:FALSE,,0.99
1182,2:FALSE,2:FALSE,,0.94
1183,2:FALSE,2:FALSE,,0.89
1184,2:FALSE,2:FALSE,,0.938
1185,2:FALSE,2:FALSE,,0.94
1186,2:FALSE,2:FALSE,,0.929
1187,2:FALSE,2:FALSE,,0.81
1188,2:FALSE,2:FALSE,,0.95
1189,2:FALSE,2:FALSE,,0.56
1190,1:TRUE,1:TRUE,,0.88
1191,2:FALSE,1:TRUE,+,0.65
1192,2:FALSE,1:TRUE,+,0.63
1193,1:TRUE,1:TRUE,,0.53
1194,2:FALSE,2:FALSE,,0.84
1195,2:FALSE,2:FALSE,,0.97
1196,1:TRUE,2:FALSE,+,0.56
1197,1:TRUE,2:FALSE,+,0.71
1198,2:FALSE,2:FALSE,,0.77
1199,2:FALSE,2:FALSE,,0.56
1200,1:TRUE,2:FALSE,+,0.6
1201,2:FALSE,2:FALSE,,0.79
1202,2:FALSE,2:FALSE,,0.99
1203,2:FALSE,2:FALSE,,0.76
1204,2:FALSE,1:TRUE,+,0.68
1205,2:FALSE,2:FALSE,,0.82
1206,2:FALSE,2:FALSE,,0.61
1207,2:FALSE,2:FALSE,,0.6
1208,2:FALSE,2:FALSE,,0.84
1209,2:FALSE,2:FALSE,,0.81
1210,2:FALSE,2:FALSE,,0.587
1211,2:FALSE,2:FALSE,,0.94
1212,2:FALSE,2:FALSE,,0.71
1213,2:FALSE,2:FALSE,,0.82
1214,2:FALSE,2:FALSE,,0.93
1215,2:FALSE,2:FALSE,,0.57
1216,1:TRUE,1:TRUE,,0.6
1217,2:FALSE,2:FALSE,,0.96
1218,2:FALSE,2:FALSE,,0.9
1219,2:FALSE,2:FALSE,,0.99
1220,2:FALSE,2:FALSE,,1
1221,2:FALSE,2:FALSE,,1
1222,1:TRUE,2:FALSE,+,0.85
1223,1:TRUE,1:TRUE,,0.63
1224,2:FALSE,2:FALSE,,0.81
1225,2:FALSE,2:FALSE,,0.675
1226,2:FALSE,2:FALSE,,0.86
1227,1:TRUE,2:FALSE,+,0.79
1228,2:FALSE,1:TRUE,+,0.68
1229,2:FALSE,2:FALSE,,0.99
1230,2:FALSE,2:FALSE,,0.99
1231,2:FALSE,1:TRUE,+,0.54
1232,2:FALSE,2:FALSE,,1
1233,2:FALSE,2:FALSE,,0.75
1234,2:FALSE,1:TRUE,+,0.69
1235,1:TRUE,2:FALSE,+,0.64
1236,1:TRUE,2:FALSE,+,0.86
1237,2:FALSE,2:FALSE,,0.91
1238,2:FALSE,2:FALSE,,1
1239,2:FALSE,2:FALSE,,0.99
1240,2:FALSE,2:FALSE,,0.96
1241,2:FALSE,2:FALSE,,0.98
1242,2:FALSE,2:FALSE,,0.97
1243,2:FALSE,2:FALSE,,0.75
1244,2:FALSE,2:FALSE,,1
1245,2:FALSE,2:FALSE,,0.87
1246,2:FALSE,1:TRUE,+,0.69
1247,1:TRUE,1:TRUE,,0.69
1248,2:FALSE,2:FALSE,,0.75
1249,1:TRUE,1:TRUE,,0.667
1250,2:FALSE,2:FALSE,,0.66
1251,2:FALSE,1:TRUE,+,0.65
1252,2:FALSE,2:FALSE,,0.96
1253,2:FALSE,2:FALSE,,0.77
1254,2:FALSE,2:FALSE,,1
1255,2:FALSE,2:FALSE,,1
1256,1:TRUE,1:TRUE,,0.792
1257,2:FALSE,2:FALSE,,0.81
1258,2:FALSE,2:FALSE,,0.79
1259,2:FALSE,2:FALSE,,0.83
1260,2:FALSE,2:FALSE,,0.97
1261,2:FALSE,2:FALSE,,0.999
1262,2:FALSE,2:FALSE,,1
1263,2:FALSE,2:FALSE,,1
1264,2:FALSE,2:FALSE,,1
1265,2:FALSE,2:FALSE,,0.92
1266,2:FALSE,2:FALSE,,0.94
1267,2:FALSE,1:TRUE,+,0.79
1268,2:FALSE,2:FALSE,,1
1269,2:FALSE,2:FALSE,,1
1270,2:FALSE,2:FALSE,,1
1271,2:FALSE,2:FALSE,,1
1272,2:FALSE,2:FALSE,,1
1273,2:FALSE,2:FALSE,,1
1274,2:FALSE,2:FALSE,,1
1275,2:FALSE,2:FALSE,,1
1276,2:FALSE,2:FALSE,,1
1277,2:FALSE,2:FALSE,,1
1278,2:FALSE,2:FALSE,,1
1279,1:TRUE,2:FALSE,+,0.53
1280,2:FALSE,2:FALSE,,0.75
1281,1:TRUE,2:FALSE,+,0.55
1282,2:FALSE,1:TRUE,+,0.76
1283,2:FALSE,2:FALSE,,0.992
1284,1:TRUE,2:FALSE,+,0.94
1285,2:FALSE,2:FALSE,,1
1286,2:FALSE,2:FALSE,,0.74
1287,2:FALSE,2:FALSE,,0.997
1288,1:TRUE,2:FALSE,+,0.59
1289,1:TRUE,1:TRUE,,0.73
1290,2:FALSE,2:FALSE,,0.988
1291,2:FALSE,2:FALSE,,1
1292,2:FALSE,2:FALSE,,0.75
1293,1:TRUE,1:TRUE,,0.63
1294,1:TRUE,1:TRUE,,0.79
1295,2:FALSE,2:FALSE,,0.92
1296,2:FALSE,2:FALSE,,0.93
1297,2:FALSE,2:FALSE,,0.96
1298,2:FALSE,1:TRUE,+,0.69
1299,2:FALSE,2:FALSE,,0.58
1300,2:FALSE,2:FALSE,,0.91
1301,1:TRUE,2:FALSE,+,0.9
1302,2:FALSE,1:TRUE,+,0.77
1303,1:TRUE,1:TRUE,,0.9
1304,2:FALSE,2:FALSE,,0.81
1305,2:FALSE,2:FALSE,,0.9
1306,2:FALSE,2:FALSE,,0.86
1307,2:FALSE,2:FALSE,,0.65
1308,2:FALSE,2:FALSE,,0.98
1309,2:FALSE,2:FALSE,,0.99
1310,2:FALSE,2:FALSE,,0.998
1311,2:FALSE,1:TRUE,+,0.73
1312,2:FALSE,2:FALSE,,0.988
1313,2:FALSE,1:TRUE,+,0.75
1314,2:FALSE,2:FALSE,,0.998
1315,2:FALSE,1:TRUE,+,0.64
1316,2:FALSE,2:FALSE,,0.998
1317,1:TRUE,1:TRUE,,0.65
1318,2:FALSE,2:FALSE,,1
1319,2:FALSE,2:FALSE,,0.96
1320,2:FALSE,2:FALSE,,0.91
1321,2:FALSE,2:FALSE,,0.71
1322,2:FALSE,2:FALSE,,1
1323,1:TRUE,1:TRUE,,0.64
1324,2:FALSE,2:FALSE,,0.91
1325,1:TRUE,1:TRUE,,0.83
