inst#,actual,predicted,error,prediction
665,2:FALSE,2:FALSE,,0.89
666,1:TRUE,1:TRUE,,0.92
667,2:FALSE,1:TRUE,+,0.5
668,2:FALSE,2:FALSE,,0.91
669,2:FALSE,2:FALSE,,1
670,2:FALSE,2:FALSE,,1
671,2:FALSE,2:FALSE,,1
672,2:FALSE,2:FALSE,,0.99
673,2:FALSE,2:FALSE,,1
674,2:FALSE,2:FALSE,,1
675,2:FALSE,2:FALSE,,1
676,1:TRUE,1:TRUE,,0.83
677,2:FALSE,1:TRUE,+,0.75
678,1:TRUE,1:TRUE,,0.68
679,2:FALSE,2:FALSE,,0.58
680,2:FALSE,1:TRUE,+,0.75
681,2:FALSE,2:FALSE,,0.976
682,1:TRUE,1:TRUE,,0.66
683,2:FALSE,2:FALSE,,0.59
684,2:FALSE,2:FALSE,,0.85
685,2:FALSE,2:FALSE,,0.54
686,2:FALSE,2:FALSE,,0.81
687,2:FALSE,2:FALSE,,0.64
688,2:FALSE,1:TRUE,+,0.6
689,2:FALSE,2:FALSE,,1
690,1:TRUE,2:FALSE,+,0.89
691,2:FALSE,2:FALSE,,0.85
692,2:FALSE,1:TRUE,+,0.63
693,2:FALSE,2:FALSE,,0.88
694,2:FALSE,2:FALSE,,0.75
695,2:FALSE,1:TRUE,+,0.55
696,1:TRUE,1:TRUE,,0.68
697,2:FALSE,1:TRUE,+,0.97
698,1:TRUE,1:TRUE,,0.9
699,2:FALSE,2:FALSE,,0.56
700,1:TRUE,1:TRUE,,0.64
701,2:FALSE,2:FALSE,,0.77
702,2:FALSE,2:FALSE,,0.83
703,1:TRUE,2:FALSE,+,0.7
704,2:FALSE,1:TRUE,+,0.85
705,2:FALSE,2:FALSE,,0.57
706,2:FALSE,2:FALSE,,1
707,2:FALSE,1:TRUE,+,0.76
708,2:FALSE,2:FALSE,,0.78
709,2:FALSE,2:FALSE,,0.92
710,2:FALSE,1:TRUE,+,0.56
711,2:FALSE,2:FALSE,,0.7
712,2:FALSE,1:TRUE,+,0.88
713,1:TRUE,1:TRUE,,0.61
714,2:FALSE,1:TRUE,+,0.61
715,1:TRUE,1:TRUE,,0.76
716,2:FALSE,2:FALSE,,0.66
717,1:TRUE,1:TRUE,,0.95
718,2:FALSE,1:TRUE,+,0.55
719,2:FALSE,2:FALSE,,0.58
720,2:FALSE,2:FALSE,,0.69
721,1:TRUE,1:TRUE,,0.66
722,2:FALSE,2:FALSE,,0.65
723,2:FALSE,1:TRUE,+,0.52
724,2:FALSE,1:TRUE,+,0.82
725,2:FALSE,2:FALSE,,0.87
726,2:FALSE,1:TRUE,+,0.58
727,2:FALSE,1:TRUE,+,0.52
728,1:TRUE,1:TRUE,,0.88
729,2:FALSE,2:FALSE,,0.61
730,2:FALSE,2:FALSE,,0.75
731,2:FALSE,2:FALSE,,0.54
732,2:FALSE,2:FALSE,,0.89
733,2:FALSE,1:TRUE,+,0.63
734,2:FALSE,1:TRUE,+,0.79
735,1:TRUE,1:TRUE,,0.57
736,2:FALSE,1:TRUE,+,0.89
737,1:TRUE,1:TRUE,,0.86
738,2:FALSE,1:TRUE,+,0.76
739,1:TRUE,1:TRUE,,0.66
740,2:FALSE,1:TRUE,+,0.68
741,2:FALSE,2:FALSE,,0.67
742,1:TRUE,1:TRUE,,0.83
743,2:FALSE,2:FALSE,,1
744,2:FALSE,2:FALSE,,0.56
745,2:FALSE,2:FALSE,,0.992
746,2:FALSE,2:FALSE,,1
747,2:FALSE,2:FALSE,,0.54
748,2:FALSE,2:FALSE,,1
749,2:FALSE,2:FALSE,,1
750,2:FALSE,2:FALSE,,1
751,1:TRUE,1:TRUE,,0.97
752,1:TRUE,1:TRUE,,0.65
753,1:TRUE,1:TRUE,,0.57
754,1:TRUE,1:TRUE,,0.97
755,1:TRUE,1:TRUE,,0.98
756,1:TRUE,1:TRUE,,0.99
757,2:FALSE,2:FALSE,,0.52
758,2:FALSE,1:TRUE,+,0.88
759,1:TRUE,1:TRUE,,0.98
760,2:FALSE,2:FALSE,,0.61
761,1:TRUE,1:TRUE,,0.84
762,1:TRUE,1:TRUE,,0.77
763,2:FALSE,2:FALSE,,0.73
764,1:TRUE,1:TRUE,,0.97
765,2:FALSE,2:FALSE,,0.84
766,2:FALSE,2:FALSE,,0.78
767,2:FALSE,2:FALSE,,1
768,1:TRUE,1:TRUE,,0.84
769,2:FALSE,2:FALSE,,0.51
770,2:FALSE,1:TRUE,+,0.5
771,2:FALSE,2:FALSE,,0.57
772,1:TRUE,1:TRUE,,0.86
773,2:FALSE,1:TRUE,+,0.53
774,2:FALSE,2:FALSE,,0.78
775,2:FALSE,2:FALSE,,0.94
776,2:FALSE,2:FALSE,,1
777,1:TRUE,1:TRUE,,0.69
778,2:FALSE,2:FALSE,,0.99
779,2:FALSE,1:TRUE,+,0.5
780,1:TRUE,1:TRUE,,0.683
781,1:TRUE,1:TRUE,,0.81
782,2:FALSE,2:FALSE,,1
783,2:FALSE,1:TRUE,+,0.74
784,2:FALSE,2:FALSE,,0.65
785,1:TRUE,2:FALSE,+,0.65
786,2:FALSE,1:TRUE,+,0.85
787,1:TRUE,1:TRUE,,0.57
788,1:TRUE,2:FALSE,+,0.69
789,2:FALSE,1:TRUE,+,0.85
790,1:TRUE,1:TRUE,,0.89
791,2:FALSE,1:TRUE,+,0.96
792,2:FALSE,1:TRUE,+,0.65
793,2:FALSE,1:TRUE,+,0.67
794,2:FALSE,1:TRUE,+,0.85
795,2:FALSE,1:TRUE,+,0.62
796,2:FALSE,2:FALSE,,0.86
797,1:TRUE,1:TRUE,,0.92
798,2:FALSE,1:TRUE,+,0.77
799,2:FALSE,2:FALSE,,0.79
800,1:TRUE,2:FALSE,+,0.81
801,1:TRUE,1:TRUE,,0.82
802,2:FALSE,1:TRUE,+,0.77
803,2:FALSE,2:FALSE,,1
804,2:FALSE,1:TRUE,+,0.79
805,2:FALSE,2:FALSE,,0.72
806,2:FALSE,2:FALSE,,0.93
807,2:FALSE,2:FALSE,,0.98
808,1:TRUE,1:TRUE,,0.94
809,2:FALSE,1:TRUE,+,0.5
810,2:FALSE,2:FALSE,,0.92
811,2:FALSE,2:FALSE,,0.63
812,2:FALSE,1:TRUE,+,0.79
813,2:FALSE,2:FALSE,,1
814,2:FALSE,2:FALSE,,1
815,2:FALSE,2:FALSE,,0.983
816,2:FALSE,2:FALSE,,1
817,1:TRUE,1:TRUE,,0.68
818,2:FALSE,2:FALSE,,0.986
819,2:FALSE,2:FALSE,,0.98
820,2:FALSE,2:FALSE,,1
821,2:FALSE,2:FALSE,,1
822,2:FALSE,2:FALSE,,1
823,1:TRUE,2:FALSE,+,0.68
824,2:FALSE,2:FALSE,,0.99
825,2:FALSE,2:FALSE,,1
826,1:TRUE,1:TRUE,,0.87
827,1:TRUE,2:FALSE,+,0.74
828,2:FALSE,1:TRUE,+,0.62
829,2:FALSE,2:FALSE,,0.8
830,2:FALSE,2:FALSE,,0.76
831,1:TRUE,2:FALSE,+,0.58
832,2:FALSE,2:FALSE,,0.64
833,2:FALSE,1:TRUE,+,0.54
834,2:FALSE,2:FALSE,,0.6
835,2:FALSE,2:FALSE,,0.69
836,2:FALSE,2:FALSE,,0.66
837,2:FALSE,2:FALSE,,0.57
838,1:TRUE,1:TRUE,,0.61
839,2:FALSE,1:TRUE,+,0.53
840,1:TRUE,2:FALSE,+,0.53
841,1:TRUE,1:TRUE,,0.81
842,1:TRUE,1:TRUE,,0.59
843,1:TRUE,2:FALSE,+,0.75
844,2:FALSE,2:FALSE,,0.64
845,1:TRUE,1:TRUE,,0.59
846,2:FALSE,1:TRUE,+,0.63
847,2:FALSE,2:FALSE,,0.58
848,2:FALSE,1:TRUE,+,0.78
849,1:TRUE,1:TRUE,,0.65
850,2:FALSE,1:TRUE,+,0.529
851,2:FALSE,2:FALSE,,0.999
852,2:FALSE,2:FALSE,,0.639
853,1:TRUE,2:FALSE,+,0.645
854,2:FALSE,2:FALSE,,1
855,2:FALSE,1:TRUE,+,0.57
856,1:TRUE,1:TRUE,,0.75
857,2:FALSE,2:FALSE,,0.68
858,2:FALSE,2:FALSE,,0.88
859,2:FALSE,2:FALSE,,0.83
860,1:TRUE,1:TRUE,,0.7
861,2:FALSE,1:TRUE,+,0.7
862,2:FALSE,2:FALSE,,0.73
863,2:FALSE,2:FALSE,,0.998
864,2:FALSE,1:TRUE,+,0.96
865,2:FALSE,1:TRUE,+,0.6
866,2:FALSE,1:TRUE,+,0.98
867,2:FALSE,2:FALSE,,0.54
868,2:FALSE,2:FALSE,,0.57
869,2:FALSE,2:FALSE,,0.66
870,2:FALSE,1:TRUE,+,0.86
871,2:FALSE,2:FALSE,,0.81
872,2:FALSE,2:FALSE,,0.911
873,1:TRUE,2:FALSE,+,0.809
874,1:TRUE,1:TRUE,,0.65
875,2:FALSE,2:FALSE,,0.6
876,2:FALSE,1:TRUE,+,0.93
877,1:TRUE,2:FALSE,+,0.73
878,2:FALSE,2:FALSE,,1
879,2:FALSE,2:FALSE,,0.92
880,2:FALSE,1:TRUE,+,0.61
881,1:TRUE,1:TRUE,,0.79
882,2:FALSE,1:TRUE,+,0.53
883,2:FALSE,1:TRUE,+,0.83
884,2:FALSE,1:TRUE,+,0.81
885,1:TRUE,1:TRUE,,0.59
886,2:FALSE,2:FALSE,,0.86
887,2:FALSE,1:TRUE,+,0.85
888,2:FALSE,2:FALSE,,0.91
889,1:TRUE,1:TRUE,,0.548
890,2:FALSE,1:TRUE,+,0.55
891,2:FALSE,1:TRUE,+,0.55
892,2:FALSE,2:FALSE,,0.57
893,2:FALSE,2:FALSE,,0.6
894,2:FALSE,1:TRUE,+,0.86
895,2:FALSE,1:TRUE,+,0.55
896,1:TRUE,2:FALSE,+,0.55
897,2:FALSE,2:FALSE,,1
898,2:FALSE,2:FALSE,,1
899,2:FALSE,2:FALSE,,1
900,2:FALSE,2:FALSE,,1
901,2:FALSE,2:FALSE,,1
902,2:FALSE,2:FALSE,,1
903,2:FALSE,2:FALSE,,0.99
904,2:FALSE,2:FALSE,,0.997
905,1:TRUE,2:FALSE,+,0.74
906,2:FALSE,2:FALSE,,0.997
907,2:FALSE,2:FALSE,,0.98
908,2:FALSE,2:FALSE,,1
909,2:FALSE,2:FALSE,,1
910,2:FALSE,2:FALSE,,1
911,2:FALSE,2:FALSE,,1
912,1:TRUE,1:TRUE,,0.86
913,2:FALSE,2:FALSE,,0.982
914,2:FALSE,1:TRUE,+,0.64
915,2:FALSE,2:FALSE,,0.96
916,2:FALSE,1:TRUE,+,0.78
917,1:TRUE,1:TRUE,,0.92
918,1:TRUE,1:TRUE,,0.8
919,1:TRUE,1:TRUE,,0.83
920,1:TRUE,1:TRUE,,0.88
921,2:FALSE,2:FALSE,,0.987
922,2:FALSE,2:FALSE,,0.98
923,2:FALSE,1:TRUE,+,0.69
924,2:FALSE,2:FALSE,,1
925,1:TRUE,1:TRUE,,0.95
926,1:TRUE,1:TRUE,,0.81
927,2:FALSE,2:FALSE,,0.99
928,2:FALSE,2:FALSE,,1
929,2:FALSE,1:TRUE,+,0.78
930,2:FALSE,2:FALSE,,1
931,2:FALSE,2:FALSE,,1
932,2:FALSE,2:FALSE,,0.998
933,2:FALSE,2:FALSE,,0.998
934,2:FALSE,2:FALSE,,0.998
935,2:FALSE,2:FALSE,,0.998
936,2:FALSE,2:FALSE,,0.998
937,2:FALSE,2:FALSE,,0.998
938,2:FALSE,2:FALSE,,1
939,2:FALSE,2:FALSE,,1
940,2:FALSE,2:FALSE,,0.998
941,2:FALSE,2:FALSE,,0.998
942,2:FALSE,2:FALSE,,0.998
943,2:FALSE,2:FALSE,,0.992
944,2:FALSE,2:FALSE,,1
945,2:FALSE,2:FALSE,,1
946,1:TRUE,1:TRUE,,0.98
947,1:TRUE,1:TRUE,,0.93
948,2:FALSE,1:TRUE,+,0.92
949,1:TRUE,1:TRUE,,0.86
950,2:FALSE,1:TRUE,+,0.92
951,2:FALSE,2:FALSE,,0.54
952,1:TRUE,1:TRUE,,0.95
953,1:TRUE,1:TRUE,,1
954,1:TRUE,1:TRUE,,0.56
955,1:TRUE,1:TRUE,,0.53
956,2:FALSE,1:TRUE,+,0.87
957,1:TRUE,1:TRUE,,0.86
958,1:TRUE,1:TRUE,,0.76
959,1:TRUE,1:TRUE,,0.73
960,1:TRUE,1:TRUE,,0.99
961,2:FALSE,2:FALSE,,0.87
962,2:FALSE,2:FALSE,,0.84
963,2:FALSE,2:FALSE,,0.58
964,2:FALSE,2:FALSE,,0.59
965,2:FALSE,2:FALSE,,0.96
966,2:FALSE,2:FALSE,,0.96
967,2:FALSE,2:FALSE,,0.85
968,2:FALSE,2:FALSE,,0.59
969,1:TRUE,1:TRUE,,0.63
970,1:TRUE,1:TRUE,,0.64
971,2:FALSE,2:FALSE,,0.56
972,2:FALSE,1:TRUE,+,0.56
973,2:FALSE,1:TRUE,+,0.88
974,2:FALSE,1:TRUE,+,0.6
975,2:FALSE,2:FALSE,,0.74
976,2:FALSE,1:TRUE,+,0.53
977,2:FALSE,2:FALSE,,0.775
978,2:FALSE,2:FALSE,,0.99
979,2:FALSE,1:TRUE,+,0.87
980,2:FALSE,2:FALSE,,0.57
981,2:FALSE,2:FALSE,,1
982,2:FALSE,2:FALSE,,1
983,2:FALSE,2:FALSE,,1
984,2:FALSE,2:FALSE,,1
985,2:FALSE,2:FALSE,,1
986,1:TRUE,1:TRUE,,0.9
987,2:FALSE,1:TRUE,+,0.72
988,2:FALSE,1:TRUE,+,0.92
989,2:FALSE,1:TRUE,+,0.93
990,1:TRUE,1:TRUE,,0.8
991,2:FALSE,2:FALSE,,0.91
992,2:FALSE,2:FALSE,,1
993,2:FALSE,2:FALSE,,0.68
994,2:FALSE,2:FALSE,,0.85
995,2:FALSE,2:FALSE,,0.82
996,2:FALSE,1:TRUE,+,0.79
997,1:TRUE,1:TRUE,,0.81
998,2:FALSE,2:FALSE,,0.61
999,2:FALSE,2:FALSE,,0.51
1000,2:FALSE,2:FALSE,,0.54
1001,2:FALSE,2:FALSE,,1
1002,2:FALSE,2:FALSE,,1
1003,2:FALSE,2:FALSE,,1
1004,2:FALSE,2:FALSE,,1
1005,2:FALSE,2:FALSE,,1
1006,2:FALSE,2:FALSE,,1
1007,2:FALSE,2:FALSE,,1
1008,2:FALSE,2:FALSE,,0.51
1009,2:FALSE,2:FALSE,,1
1010,1:TRUE,1:TRUE,,0.6
1011,1:TRUE,2:FALSE,+,0.6
1012,2:FALSE,1:TRUE,+,0.71
1013,2:FALSE,2:FALSE,,0.53
1014,1:TRUE,1:TRUE,,0.96
1015,1:TRUE,1:TRUE,,0.73
1016,2:FALSE,2:FALSE,,0.55
1017,2:FALSE,2:FALSE,,0.56
1018,2:FALSE,1:TRUE,+,0.95
1019,2:FALSE,1:TRUE,+,0.91
1020,1:TRUE,1:TRUE,,0.6
1021,1:TRUE,1:TRUE,,0.65
1022,1:TRUE,1:TRUE,,0.79
1023,2:FALSE,1:TRUE,+,0.52
1024,1:TRUE,1:TRUE,,0.76
1025,2:FALSE,2:FALSE,,0.67
1026,2:FALSE,2:FALSE,,1
1027,2:FALSE,2:FALSE,,0.6
1028,2:FALSE,2:FALSE,,0.54
1029,2:FALSE,2:FALSE,,0.74
1030,2:FALSE,1:TRUE,+,0.72
1031,2:FALSE,2:FALSE,,1
1032,2:FALSE,2:FALSE,,0.68
1033,2:FALSE,2:FALSE,,1
1034,1:TRUE,2:FALSE,+,0.81
1035,1:TRUE,1:TRUE,,0.73
1036,2:FALSE,2:FALSE,,1
1037,2:FALSE,2:FALSE,,0.56
1038,2:FALSE,2:FALSE,,0.7
1039,2:FALSE,2:FALSE,,0.65
1040,2:FALSE,2:FALSE,,0.59
1041,2:FALSE,1:TRUE,+,0.59
1042,2:FALSE,2:FALSE,,0.99
1043,2:FALSE,2:FALSE,,1
1044,2:FALSE,2:FALSE,,1
1045,2:FALSE,2:FALSE,,1
1046,2:FALSE,2:FALSE,,1
1047,2:FALSE,2:FALSE,,1
1048,2:FALSE,2:FALSE,,1
1049,2:FALSE,2:FALSE,,0.86
1050,2:FALSE,2:FALSE,,0.57
1051,2:FALSE,2:FALSE,,1
1052,2:FALSE,1:TRUE,+,0.99
1053,1:TRUE,1:TRUE,,0.59
1054,2:FALSE,1:TRUE,+,0.52
1055,2:FALSE,2:FALSE,,0.6
1056,2:FALSE,1:TRUE,+,0.57
1057,2:FALSE,1:TRUE,+,0.58
1058,2:FALSE,2:FALSE,,0.55
1059,2:FALSE,1:TRUE,+,0.61
1060,2:FALSE,2:FALSE,,0.64
1061,2:FALSE,2:FALSE,,0.91
1062,2:FALSE,1:TRUE,+,0.62
1063,2:FALSE,1:TRUE,+,0.92
1064,2:FALSE,2:FALSE,,0.64
1065,1:TRUE,1:TRUE,,0.56
1066,2:FALSE,1:TRUE,+,0.71
1067,2:FALSE,2:FALSE,,0.66
1068,2:FALSE,1:TRUE,+,0.77
1069,2:FALSE,2:FALSE,,0.51
1070,2:FALSE,2:FALSE,,0.8
1071,1:TRUE,1:TRUE,,0.55
1072,2:FALSE,2:FALSE,,0.77
1073,2:FALSE,2:FALSE,,0.6
1074,2:FALSE,2:FALSE,,0.56
1075,2:FALSE,1:TRUE,+,0.67
1076,2:FALSE,1:TRUE,+,0.87
1077,2:FALSE,2:FALSE,,0.65
1078,2:FALSE,1:TRUE,+,0.79
1079,1:TRUE,2:FALSE,+,0.53
1080,2:FALSE,2:FALSE,,0.55
1081,2:FALSE,2:FALSE,,0.995
1082,2:FALSE,1:TRUE,+,0.76
1083,2:FALSE,2:FALSE,,0.89
1084,2:FALSE,1:TRUE,+,0.7
1085,2:FALSE,1:TRUE,+,0.54
1086,1:TRUE,1:TRUE,,0.63
1087,2:FALSE,1:TRUE,+,0.53
1088,1:TRUE,1:TRUE,,0.93
1089,1:TRUE,1:TRUE,,0.94
1090,1:TRUE,1:TRUE,,0.87
1091,1:TRUE,2:FALSE,+,0.52
1092,2:FALSE,1:TRUE,+,0.6
1093,2:FALSE,1:TRUE,+,0.64
1094,2:FALSE,2:FALSE,,0.78
1095,1:TRUE,1:TRUE,,0.53
1096,2:FALSE,1:TRUE,+,0.64
1097,2:FALSE,2:FALSE,,0.77
1098,1:TRUE,1:TRUE,,0.83
1099,1:TRUE,1:TRUE,,0.75
1100,1:TRUE,1:TRUE,,0.82
1101,1:TRUE,1:TRUE,,0.79
1102,2:FALSE,2:FALSE,,0.72
1103,1:TRUE,1:TRUE,,0.85
1104,1:TRUE,2:FALSE,+,0.52
1105,2:FALSE,2:FALSE,,0.641
1106,2:FALSE,1:TRUE,+,0.68
1107,1:TRUE,1:TRUE,,0.75
1108,1:TRUE,1:TRUE,,0.7
1109,2:FALSE,2:FALSE,,0.82
1110,2:FALSE,2:FALSE,,0.57
1111,1:TRUE,2:FALSE,+,0.53
1112,1:TRUE,1:TRUE,,0.551
1113,2:FALSE,2:FALSE,,0.606
1114,2:FALSE,2:FALSE,,0.541
1115,2:FALSE,2:FALSE,,0.558
1116,1:TRUE,1:TRUE,,0.753
1117,2:FALSE,1:TRUE,+,0.95
1118,2:FALSE,2:FALSE,,0.6
1119,2:FALSE,2:FALSE,,0.74
1120,2:FALSE,1:TRUE,+,0.69
1121,1:TRUE,1:TRUE,,0.89
1122,2:FALSE,2:FALSE,,0.53
1123,2:FALSE,2:FALSE,,0.8
1124,2:FALSE,2:FALSE,,0.94
1125,1:TRUE,1:TRUE,,0.93
1126,2:FALSE,2:FALSE,,0.55
1127,1:TRUE,1:TRUE,,0.688
1128,1:TRUE,1:TRUE,,0.758
1129,2:FALSE,2:FALSE,,0.93
1130,2:FALSE,2:FALSE,,0.967
1131,2:FALSE,2:FALSE,,0.862
1132,2:FALSE,2:FALSE,,0.924
1133,2:FALSE,1:TRUE,+,0.595
1134,2:FALSE,2:FALSE,,1
1135,2:FALSE,2:FALSE,,1
1136,1:TRUE,1:TRUE,,0.88
1137,2:FALSE,2:FALSE,,1
1138,2:FALSE,2:FALSE,,1
1139,2:FALSE,2:FALSE,,1
1140,2:FALSE,2:FALSE,,1
1141,2:FALSE,2:FALSE,,1
1142,2:FALSE,2:FALSE,,0.99
1143,2:FALSE,2:FALSE,,1
1144,1:TRUE,1:TRUE,,0.99
1145,2:FALSE,2:FALSE,,0.72
1146,1:TRUE,2:FALSE,+,0.57
1147,2:FALSE,2:FALSE,,0.75
1148,2:FALSE,2:FALSE,,0.92
1149,2:FALSE,1:TRUE,+,0.63
1150,2:FALSE,1:TRUE,+,0.73
1151,1:TRUE,1:TRUE,,0.65
1152,2:FALSE,1:TRUE,+,0.75
1153,2:FALSE,2:FALSE,,0.76
1154,2:FALSE,2:FALSE,,1
1155,2:FALSE,2:FALSE,,0.85
1156,2:FALSE,1:TRUE,+,0.51
1157,2:FALSE,2:FALSE,,1
1158,2:FALSE,2:FALSE,,0.6
1159,1:TRUE,1:TRUE,,0.7
1160,2:FALSE,2:FALSE,,0.63
1161,2:FALSE,2:FALSE,,0.54
1162,2:FALSE,1:TRUE,+,0.52
1163,2:FALSE,2:FALSE,,0.7
1164,1:TRUE,2:FALSE,+,0.57
1165,2:FALSE,2:FALSE,,0.68
1166,2:FALSE,2:FALSE,,0.99
1167,1:TRUE,1:TRUE,,0.55
1168,2:FALSE,2:FALSE,,0.65
1169,2:FALSE,2:FALSE,,0.84
1170,1:TRUE,1:TRUE,,0.65
1171,1:TRUE,1:TRUE,,0.78
1172,2:FALSE,1:TRUE,+,0.64
1173,2:FALSE,2:FALSE,,0.79
1174,2:FALSE,1:TRUE,+,0.85
1175,2:FALSE,2:FALSE,,0.98
1176,1:TRUE,1:TRUE,,0.97
1177,2:FALSE,2:FALSE,,0.66
1178,2:FALSE,2:FALSE,,0.97
1179,2:FALSE,2:FALSE,,0.7
1180,2:FALSE,2:FALSE,,0.961
1181,1:TRUE,1:TRUE,,0.5
1182,2:FALSE,1:TRUE,+,0.83
1183,2:FALSE,2:FALSE,,1
1184,2:FALSE,2:FALSE,,0.88
1185,2:FALSE,2:FALSE,,0.58
1186,2:FALSE,2:FALSE,,0.92
1187,2:FALSE,2:FALSE,,0.78
1188,2:FALSE,2:FALSE,,1
1189,1:TRUE,2:FALSE,+,0.69
1190,2:FALSE,1:TRUE,+,0.84
1191,2:FALSE,2:FALSE,,1
1192,2:FALSE,2:FALSE,,0.94
1193,2:FALSE,1:TRUE,+,0.54
1194,1:TRUE,2:FALSE,+,0.55
1195,2:FALSE,2:FALSE,,0.88
1196,2:FALSE,2:FALSE,,0.97
1197,1:TRUE,1:TRUE,,0.88
1198,2:FALSE,2:FALSE,,0.69
1199,2:FALSE,1:TRUE,+,0.81
1200,1:TRUE,1:TRUE,,0.78
1201,2:FALSE,1:TRUE,+,0.87
1202,1:TRUE,1:TRUE,,1
1203,1:TRUE,1:TRUE,,0.85
1204,1:TRUE,1:TRUE,,0.85
1205,1:TRUE,1:TRUE,,0.53
1206,2:FALSE,2:FALSE,,0.89
1207,2:FALSE,1:TRUE,+,0.55
1208,1:TRUE,1:TRUE,,0.67
1209,1:TRUE,2:FALSE,+,0.58
1210,2:FALSE,2:FALSE,,0.96
1211,1:TRUE,2:FALSE,+,0.78
1212,2:FALSE,2:FALSE,,0.8
1213,2:FALSE,2:FALSE,,0.57
1214,2:FALSE,2:FALSE,,1
1215,2:FALSE,2:FALSE,,0.99
1216,2:FALSE,2:FALSE,,0.98
1217,1:TRUE,1:TRUE,,1
1218,2:FALSE,1:TRUE,+,0.6
1219,2:FALSE,2:FALSE,,0.99
1220,2:FALSE,2:FALSE,,0.79
1221,2:FALSE,2:FALSE,,1
1222,2:FALSE,2:FALSE,,1
1223,2:FALSE,2:FALSE,,1
1224,2:FALSE,2:FALSE,,0.63
1225,2:FALSE,2:FALSE,,0.68
1226,2:FALSE,2:FALSE,,0.7
1227,1:TRUE,1:TRUE,,0.89
1228,1:TRUE,1:TRUE,,0.85
1229,1:TRUE,1:TRUE,,0.61
1230,2:FALSE,2:FALSE,,0.87
1231,2:FALSE,1:TRUE,+,0.56
1232,2:FALSE,2:FALSE,,0.75
1233,1:TRUE,2:FALSE,+,0.66
1234,2:FALSE,2:FALSE,,1
1235,2:FALSE,2:FALSE,,0.998
1236,2:FALSE,2:FALSE,,1
1237,2:FALSE,2:FALSE,,0.998
1238,2:FALSE,2:FALSE,,1
1239,2:FALSE,2:FALSE,,1
1240,2:FALSE,2:FALSE,,0.998
1241,2:FALSE,2:FALSE,,1
1242,2:FALSE,2:FALSE,,1
1243,2:FALSE,2:FALSE,,0.79
1244,1:TRUE,2:FALSE,+,0.63
1245,2:FALSE,2:FALSE,,0.62
1246,2:FALSE,1:TRUE,+,0.52
1247,1:TRUE,1:TRUE,,0.54
1248,2:FALSE,2:FALSE,,0.66
1249,2:FALSE,1:TRUE,+,0.57
1250,2:FALSE,1:TRUE,+,0.69
1251,2:FALSE,2:FALSE,,0.95
1252,2:FALSE,2:FALSE,,0.9
1253,2:FALSE,2:FALSE,,0.84
1254,2:FALSE,2:FALSE,,0.83
1255,2:FALSE,2:FALSE,,0.89
1256,2:FALSE,2:FALSE,,0.92
1257,2:FALSE,2:FALSE,,0.8
1258,2:FALSE,1:TRUE,+,0.52
1259,1:TRUE,1:TRUE,,0.81
1260,1:TRUE,1:TRUE,,0.82
1261,2:FALSE,1:TRUE,+,0.5
1262,1:TRUE,1:TRUE,,0.89
1263,2:FALSE,2:FALSE,,1
1264,2:FALSE,2:FALSE,,1
1265,2:FALSE,2:FALSE,,0.63
1266,2:FALSE,2:FALSE,,1
1267,2:FALSE,2:FALSE,,1
1268,2:FALSE,2:FALSE,,1
1269,2:FALSE,2:FALSE,,1
1270,1:TRUE,1:TRUE,,0.87
1271,2:FALSE,2:FALSE,,1
1272,2:FALSE,2:FALSE,,1
1273,1:TRUE,2:FALSE,+,0.63
1274,2:FALSE,2:FALSE,,0.88
1275,1:TRUE,2:FALSE,+,0.62
1276,2:FALSE,2:FALSE,,0.84
1277,2:FALSE,2:FALSE,,0.76
1278,1:TRUE,1:TRUE,,0.64
1279,2:FALSE,2:FALSE,,0.63
1280,2:FALSE,2:FALSE,,0.86
1281,1:TRUE,2:FALSE,+,0.6
1282,2:FALSE,2:FALSE,,0.68
1283,1:TRUE,1:TRUE,,0.73
1284,2:FALSE,2:FALSE,,0.79
1285,1:TRUE,1:TRUE,,0.5
1286,1:TRUE,1:TRUE,,0.93
1287,2:FALSE,2:FALSE,,0.68
1288,1:TRUE,1:TRUE,,0.93
1289,1:TRUE,2:FALSE,+,0.69
1290,2:FALSE,1:TRUE,+,0.55
1291,1:TRUE,1:TRUE,,0.85
1292,1:TRUE,1:TRUE,,0.87
1293,2:FALSE,2:FALSE,,0.76
1294,1:TRUE,1:TRUE,,0.85
1295,2:FALSE,2:FALSE,,0.52
1296,2:FALSE,2:FALSE,,0.87
1297,2:FALSE,2:FALSE,,0.82
1298,1:TRUE,2:FALSE,+,0.797
1299,2:FALSE,1:TRUE,+,0.66
1300,1:TRUE,1:TRUE,,0.82
1301,2:FALSE,1:TRUE,+,0.51
1302,2:FALSE,1:TRUE,+,0.53
1303,1:TRUE,1:TRUE,,0.96
1304,2:FALSE,2:FALSE,,0.52
1305,1:TRUE,2:FALSE,+,0.54
1306,2:FALSE,2:FALSE,,0.6
1307,2:FALSE,1:TRUE,+,0.66
1308,2:FALSE,1:TRUE,+,0.74
1309,1:TRUE,1:TRUE,,0.83
1310,2:FALSE,1:TRUE,+,0.86
1311,2:FALSE,1:TRUE,+,0.72
1312,1:TRUE,1:TRUE,,0.84
1313,1:TRUE,1:TRUE,,0.92
1314,2:FALSE,1:TRUE,+,0.65
1315,1:TRUE,1:TRUE,,0.81
1316,2:FALSE,1:TRUE,+,0.93
