inst#,actual,predicted,error,prediction
662,2:FALSE,1:TRUE,+,0.55
663,1:TRUE,1:TRUE,,0.95
664,1:TRUE,1:TRUE,,0.67
665,2:FALSE,1:TRUE,+,0.78
666,1:TRUE,1:TRUE,,0.68
667,1:TRUE,1:TRUE,,0.93
668,1:TRUE,1:TRUE,,0.59
669,2:FALSE,1:TRUE,+,0.5
670,1:TRUE,2:FALSE,+,0.51
671,2:FALSE,1:TRUE,+,0.75
672,1:TRUE,1:TRUE,,0.51
673,1:TRUE,1:TRUE,,0.68
674,2:FALSE,1:TRUE,+,0.6
675,2:FALSE,2:FALSE,,0.79
676,2:FALSE,2:FALSE,,0.92
677,2:FALSE,1:TRUE,+,0.66
678,2:FALSE,2:FALSE,,0.83
679,1:TRUE,1:TRUE,,0.83
680,2:FALSE,2:FALSE,,0.945
681,2:FALSE,2:FALSE,,1
682,2:FALSE,2:FALSE,,1
683,2:FALSE,2:FALSE,,0.95
684,2:FALSE,2:FALSE,,0.87
685,2:FALSE,2:FALSE,,0.78
686,1:TRUE,1:TRUE,,0.95
687,2:FALSE,1:TRUE,+,0.9
688,2:FALSE,2:FALSE,,1
689,2:FALSE,2:FALSE,,0.9
690,2:FALSE,2:FALSE,,1
691,2:FALSE,2:FALSE,,0.99
692,2:FALSE,2:FALSE,,0.75
693,2:FALSE,2:FALSE,,0.74
694,2:FALSE,2:FALSE,,0.51
695,2:FALSE,1:TRUE,+,0.56
696,2:FALSE,1:TRUE,+,0.7
697,2:FALSE,2:FALSE,,1
698,2:FALSE,2:FALSE,,1
699,2:FALSE,1:TRUE,+,0.63
700,2:FALSE,2:FALSE,,1
701,2:FALSE,2:FALSE,,1
702,2:FALSE,2:FALSE,,1
703,2:FALSE,2:FALSE,,1
704,1:TRUE,1:TRUE,,0.73
705,2:FALSE,2:FALSE,,0.98
706,2:FALSE,1:TRUE,+,0.78
707,2:FALSE,1:TRUE,+,0.72
708,2:FALSE,2:FALSE,,0.63
709,2:FALSE,2:FALSE,,0.58
710,2:FALSE,2:FALSE,,0.61
711,2:FALSE,1:TRUE,+,0.65
712,2:FALSE,1:TRUE,+,0.59
713,1:TRUE,1:TRUE,,0.76
714,2:FALSE,1:TRUE,+,0.67
715,2:FALSE,2:FALSE,,0.68
716,2:FALSE,2:FALSE,,0.65
717,2:FALSE,1:TRUE,+,0.76
718,2:FALSE,2:FALSE,,0.78
719,2:FALSE,1:TRUE,+,0.78
720,1:TRUE,1:TRUE,,0.69
721,1:TRUE,1:TRUE,,0.71
722,2:FALSE,2:FALSE,,0.61
723,2:FALSE,2:FALSE,,0.628
724,1:TRUE,1:TRUE,,0.7
725,2:FALSE,2:FALSE,,0.7
726,2:FALSE,1:TRUE,+,0.81
727,2:FALSE,1:TRUE,+,0.621
728,2:FALSE,2:FALSE,,0.52
729,1:TRUE,1:TRUE,,0.85
730,2:FALSE,1:TRUE,+,0.75
731,2:FALSE,2:FALSE,,1
732,1:TRUE,2:FALSE,+,0.75
733,2:FALSE,2:FALSE,,1
734,2:FALSE,1:TRUE,+,0.5
735,2:FALSE,2:FALSE,,0.54
736,2:FALSE,1:TRUE,+,0.68
737,1:TRUE,1:TRUE,,0.68
738,2:FALSE,1:TRUE,+,0.93
739,1:TRUE,1:TRUE,,0.85
740,2:FALSE,1:TRUE,+,0.6
741,2:FALSE,2:FALSE,,0.63
742,1:TRUE,1:TRUE,,0.89
743,2:FALSE,1:TRUE,+,0.66
744,2:FALSE,2:FALSE,,0.65
745,2:FALSE,1:TRUE,+,0.59
746,2:FALSE,2:FALSE,,0.85
747,2:FALSE,2:FALSE,,0.76
748,1:TRUE,2:FALSE,+,0.66
749,2:FALSE,2:FALSE,,1
750,2:FALSE,1:TRUE,+,0.73
751,2:FALSE,2:FALSE,,0.74
752,2:FALSE,2:FALSE,,0.9
753,2:FALSE,1:TRUE,+,0.95
754,1:TRUE,1:TRUE,,0.85
755,2:FALSE,1:TRUE,+,0.53
756,2:FALSE,1:TRUE,+,0.72
757,2:FALSE,2:FALSE,,0.92
758,2:FALSE,1:TRUE,+,0.64
759,1:TRUE,2:FALSE,+,0.53
760,2:FALSE,2:FALSE,,0.81
761,2:FALSE,1:TRUE,+,0.78
762,2:FALSE,1:TRUE,+,0.74
763,2:FALSE,2:FALSE,,0.76
764,2:FALSE,2:FALSE,,0.78
765,2:FALSE,2:FALSE,,0.97
766,2:FALSE,2:FALSE,,0.69
767,2:FALSE,2:FALSE,,0.8
768,2:FALSE,2:FALSE,,0.65
769,2:FALSE,2:FALSE,,0.69
770,2:FALSE,2:FALSE,,0.73
771,2:FALSE,2:FALSE,,0.72
772,2:FALSE,2:FALSE,,0.68
773,2:FALSE,1:TRUE,+,0.87
774,2:FALSE,1:TRUE,+,0.81
775,1:TRUE,1:TRUE,,0.85
776,2:FALSE,2:FALSE,,0.78
777,2:FALSE,2:FALSE,,0.96
778,2:FALSE,1:TRUE,+,0.58
779,2:FALSE,2:FALSE,,0.72
780,2:FALSE,1:TRUE,+,0.58
781,1:TRUE,1:TRUE,,0.63
782,2:FALSE,1:TRUE,+,0.54
783,2:FALSE,2:FALSE,,0.79
784,2:FALSE,2:FALSE,,0.89
785,2:FALSE,2:FALSE,,0.65
786,2:FALSE,2:FALSE,,0.75
787,1:TRUE,1:TRUE,,0.87
788,2:FALSE,1:TRUE,+,0.78
789,2:FALSE,2:FALSE,,0.96
790,1:TRUE,1:TRUE,,0.95
791,1:TRUE,2:FALSE,+,0.53
792,1:TRUE,1:TRUE,,0.941
793,2:FALSE,1:TRUE,+,0.57
794,2:FALSE,2:FALSE,,0.56
795,2:FALSE,1:TRUE,+,0.68
796,2:FALSE,2:FALSE,,0.53
797,2:FALSE,1:TRUE,+,0.66
798,1:TRUE,1:TRUE,,0.68
799,2:FALSE,1:TRUE,+,0.59
800,2:FALSE,2:FALSE,,0.54
801,2:FALSE,2:FALSE,,0.78
802,2:FALSE,2:FALSE,,0.7
803,1:TRUE,1:TRUE,,0.8
804,2:FALSE,1:TRUE,+,0.5
805,1:TRUE,1:TRUE,,0.6
806,2:FALSE,1:TRUE,+,0.57
807,1:TRUE,1:TRUE,,0.81
808,2:FALSE,1:TRUE,+,0.65
809,2:FALSE,1:TRUE,+,0.53
810,2:FALSE,1:TRUE,+,0.5
811,1:TRUE,1:TRUE,,0.7
812,2:FALSE,2:FALSE,,0.99
813,2:FALSE,2:FALSE,,0.77
814,2:FALSE,2:FALSE,,0.68
815,2:FALSE,2:FALSE,,0.82
816,2:FALSE,2:FALSE,,0.62
817,2:FALSE,2:FALSE,,0.9
818,2:FALSE,2:FALSE,,0.6
819,2:FALSE,2:FALSE,,0.986
820,2:FALSE,2:FALSE,,0.99
821,2:FALSE,2:FALSE,,0.992
822,2:FALSE,1:TRUE,+,0.77
823,2:FALSE,1:TRUE,+,0.86
824,2:FALSE,2:FALSE,,0.55
825,2:FALSE,2:FALSE,,0.66
826,2:FALSE,1:TRUE,+,0.72
827,2:FALSE,2:FALSE,,0.84
828,2:FALSE,1:TRUE,+,0.58
829,2:FALSE,1:TRUE,+,0.84
830,2:FALSE,1:TRUE,+,0.6
831,1:TRUE,2:FALSE,+,0.59
832,2:FALSE,1:TRUE,+,0.58
833,1:TRUE,1:TRUE,,0.68
834,2:FALSE,1:TRUE,+,0.71
835,1:TRUE,2:FALSE,+,0.53
836,2:FALSE,1:TRUE,+,0.98
837,2:FALSE,2:FALSE,,0.72
838,1:TRUE,1:TRUE,,0.69
839,2:FALSE,1:TRUE,+,0.86
840,1:TRUE,1:TRUE,,0.87
841,2:FALSE,2:FALSE,,0.78
842,2:FALSE,1:TRUE,+,0.79
843,2:FALSE,1:TRUE,+,0.96
844,2:FALSE,2:FALSE,,0.9
845,2:FALSE,2:FALSE,,0.53
846,2:FALSE,2:FALSE,,0.92
847,2:FALSE,2:FALSE,,0.61
848,2:FALSE,2:FALSE,,0.91
849,2:FALSE,2:FALSE,,0.53
850,2:FALSE,1:TRUE,+,0.93
851,2:FALSE,1:TRUE,+,0.67
852,2:FALSE,1:TRUE,+,0.65
853,1:TRUE,1:TRUE,,0.94
854,2:FALSE,1:TRUE,+,0.81
855,2:FALSE,2:FALSE,,0.75
856,2:FALSE,2:FALSE,,0.92
857,2:FALSE,2:FALSE,,0.58
858,2:FALSE,2:FALSE,,0.74
859,2:FALSE,2:FALSE,,0.68
860,2:FALSE,1:TRUE,+,0.77
861,2:FALSE,1:TRUE,+,0.55
862,2:FALSE,2:FALSE,,0.95
863,2:FALSE,1:TRUE,+,0.55
864,2:FALSE,2:FALSE,,0.931
865,1:TRUE,1:TRUE,,0.782
866,2:FALSE,2:FALSE,,0.989
867,2:FALSE,2:FALSE,,0.796
868,2:FALSE,1:TRUE,+,0.736
869,2:FALSE,1:TRUE,+,0.79
870,2:FALSE,2:FALSE,,0.979
871,2:FALSE,2:FALSE,,1
872,2:FALSE,2:FALSE,,1
873,2:FALSE,2:FALSE,,1
874,2:FALSE,2:FALSE,,0.83
875,2:FALSE,1:TRUE,+,0.78
876,1:TRUE,1:TRUE,,0.56
877,2:FALSE,2:FALSE,,0.65
878,1:TRUE,1:TRUE,,0.96
879,2:FALSE,1:TRUE,+,0.69
880,1:TRUE,1:TRUE,,0.73
881,2:FALSE,1:TRUE,+,0.66
882,2:FALSE,1:TRUE,+,0.64
883,1:TRUE,1:TRUE,,0.76
884,2:FALSE,2:FALSE,,0.63
885,2:FALSE,1:TRUE,+,0.87
886,1:TRUE,2:FALSE,+,0.84
887,2:FALSE,1:TRUE,+,0.65
888,2:FALSE,2:FALSE,,1
889,2:FALSE,1:TRUE,+,0.84
890,1:TRUE,1:TRUE,,0.51
891,2:FALSE,1:TRUE,+,0.883
892,2:FALSE,1:TRUE,+,0.9
893,2:FALSE,2:FALSE,,0.76
894,1:TRUE,2:FALSE,+,0.51
895,2:FALSE,1:TRUE,+,0.6
896,2:FALSE,1:TRUE,+,0.69
897,2:FALSE,2:FALSE,,1
898,2:FALSE,1:TRUE,+,0.66
899,2:FALSE,1:TRUE,+,0.67
900,2:FALSE,2:FALSE,,0.71
901,2:FALSE,2:FALSE,,0.97
902,1:TRUE,2:FALSE,+,0.61
903,2:FALSE,2:FALSE,,1
904,2:FALSE,2:FALSE,,0.71
905,2:FALSE,2:FALSE,,0.97
906,2:FALSE,2:FALSE,,0.521
907,2:FALSE,1:TRUE,+,0.75
908,2:FALSE,2:FALSE,,0.89
909,2:FALSE,1:TRUE,+,0.71
910,1:TRUE,1:TRUE,,0.85
911,2:FALSE,2:FALSE,,1
912,2:FALSE,2:FALSE,,1
913,2:FALSE,2:FALSE,,1
914,1:TRUE,1:TRUE,,0.97
915,2:FALSE,1:TRUE,+,0.74
916,2:FALSE,2:FALSE,,0.88
917,2:FALSE,2:FALSE,,0.62
918,2:FALSE,2:FALSE,,0.63
919,2:FALSE,1:TRUE,+,0.51
920,2:FALSE,2:FALSE,,0.84
921,2:FALSE,1:TRUE,+,0.66
922,2:FALSE,2:FALSE,,0.8
923,2:FALSE,2:FALSE,,0.87
924,2:FALSE,2:FALSE,,0.86
925,2:FALSE,1:TRUE,+,0.72
926,2:FALSE,2:FALSE,,0.87
927,2:FALSE,2:FALSE,,0.923
928,2:FALSE,2:FALSE,,0.916
929,2:FALSE,2:FALSE,,0.872
930,1:TRUE,1:TRUE,,0.92
931,2:FALSE,2:FALSE,,0.99
932,2:FALSE,1:TRUE,+,0.93
933,2:FALSE,2:FALSE,,0.92
934,2:FALSE,2:FALSE,,0.67
935,2:FALSE,2:FALSE,,0.93
936,2:FALSE,1:TRUE,+,0.8
937,2:FALSE,1:TRUE,+,0.74
938,1:TRUE,2:FALSE,+,0.74
939,1:TRUE,1:TRUE,,0.94
940,2:FALSE,2:FALSE,,0.6
941,2:FALSE,2:FALSE,,0.51
942,2:FALSE,2:FALSE,,0.98
943,2:FALSE,1:TRUE,+,0.6
944,2:FALSE,1:TRUE,+,0.5
945,2:FALSE,2:FALSE,,0.86
946,2:FALSE,2:FALSE,,1
947,2:FALSE,2:FALSE,,1
948,2:FALSE,1:TRUE,+,0.76
949,2:FALSE,2:FALSE,,0.92
950,2:FALSE,2:FALSE,,0.88
951,2:FALSE,2:FALSE,,0.85
952,2:FALSE,1:TRUE,+,0.61
953,1:TRUE,1:TRUE,,0.98
954,2:FALSE,1:TRUE,+,0.68
955,1:TRUE,1:TRUE,,0.81
956,1:TRUE,1:TRUE,,0.66
957,2:FALSE,2:FALSE,,0.86
958,2:FALSE,2:FALSE,,0.58
959,2:FALSE,2:FALSE,,1
960,2:FALSE,2:FALSE,,0.68
961,2:FALSE,2:FALSE,,0.93
962,2:FALSE,2:FALSE,,0.8
963,2:FALSE,2:FALSE,,0.87
964,2:FALSE,2:FALSE,,0.986
965,2:FALSE,2:FALSE,,1
966,2:FALSE,2:FALSE,,1
967,2:FALSE,2:FALSE,,1
968,2:FALSE,2:FALSE,,0.999
969,2:FALSE,2:FALSE,,1
970,1:TRUE,1:TRUE,,0.67
971,2:FALSE,2:FALSE,,1
972,2:FALSE,2:FALSE,,0.998
973,2:FALSE,2:FALSE,,0.995
974,2:FALSE,1:TRUE,+,0.56
975,2:FALSE,2:FALSE,,0.88
976,2:FALSE,2:FALSE,,0.51
977,2:FALSE,2:FALSE,,0.978
978,1:TRUE,2:FALSE,+,0.61
979,1:TRUE,1:TRUE,,0.73
980,2:FALSE,2:FALSE,,1
981,2:FALSE,1:TRUE,+,0.7
982,1:TRUE,1:TRUE,,0.57
983,1:TRUE,1:TRUE,,0.87
984,2:FALSE,1:TRUE,+,0.55
985,2:FALSE,2:FALSE,,0.999
986,2:FALSE,2:FALSE,,1
987,2:FALSE,1:TRUE,+,0.84
988,2:FALSE,2:FALSE,,0.76
989,2:FALSE,1:TRUE,+,0.57
990,2:FALSE,2:FALSE,,0.81
991,2:FALSE,2:FALSE,,1
992,2:FALSE,2:FALSE,,1
993,2:FALSE,2:FALSE,,1
994,2:FALSE,2:FALSE,,1
995,2:FALSE,1:TRUE,+,0.6
996,2:FALSE,1:TRUE,+,0.97
997,1:TRUE,1:TRUE,,0.89
998,2:FALSE,1:TRUE,+,0.573
999,1:TRUE,1:TRUE,,0.868
1000,2:FALSE,1:TRUE,+,0.57
1001,1:TRUE,1:TRUE,,0.8
1002,2:FALSE,2:FALSE,,0.7
1003,2:FALSE,2:FALSE,,0.64
1004,2:FALSE,1:TRUE,+,0.6
1005,2:FALSE,2:FALSE,,0.6
1006,2:FALSE,1:TRUE,+,0.73
1007,2:FALSE,1:TRUE,+,0.52
1008,2:FALSE,2:FALSE,,0.79
1009,2:FALSE,1:TRUE,+,0.93
1010,2:FALSE,1:TRUE,+,0.72
1011,2:FALSE,1:TRUE,+,0.76
1012,2:FALSE,2:FALSE,,0.92
1013,1:TRUE,1:TRUE,,0.8
1014,1:TRUE,1:TRUE,,0.91
1015,2:FALSE,1:TRUE,+,0.74
1016,2:FALSE,2:FALSE,,0.82
1017,2:FALSE,1:TRUE,+,0.83
1018,2:FALSE,2:FALSE,,0.88
1019,2:FALSE,1:TRUE,+,0.88
1020,1:TRUE,1:TRUE,,0.82
1021,2:FALSE,2:FALSE,,1
1022,1:TRUE,1:TRUE,,0.64
1023,2:FALSE,2:FALSE,,1
1024,2:FALSE,2:FALSE,,0.97
1025,2:FALSE,2:FALSE,,0.935
1026,2:FALSE,2:FALSE,,0.989
1027,2:FALSE,2:FALSE,,0.961
1028,2:FALSE,2:FALSE,,0.971
1029,2:FALSE,2:FALSE,,0.917
1030,2:FALSE,2:FALSE,,0.745
1031,2:FALSE,2:FALSE,,0.931
1032,2:FALSE,2:FALSE,,0.941
1033,2:FALSE,2:FALSE,,0.979
1034,2:FALSE,1:TRUE,+,0.83
1035,2:FALSE,2:FALSE,,0.72
1036,2:FALSE,1:TRUE,+,0.84
1037,2:FALSE,1:TRUE,+,0.84
1038,2:FALSE,2:FALSE,,0.73
1039,1:TRUE,1:TRUE,,0.54
1040,2:FALSE,1:TRUE,+,0.83
1041,2:FALSE,2:FALSE,,0.53
1042,2:FALSE,2:FALSE,,0.63
1043,2:FALSE,1:TRUE,+,0.55
1044,1:TRUE,1:TRUE,,0.57
1045,2:FALSE,1:TRUE,+,0.98
1046,2:FALSE,2:FALSE,,0.99
1047,2:FALSE,2:FALSE,,0.7
1048,1:TRUE,1:TRUE,,0.83
1049,1:TRUE,1:TRUE,,0.97
1050,2:FALSE,1:TRUE,+,0.96
1051,2:FALSE,1:TRUE,+,0.96
1052,2:FALSE,2:FALSE,,1
1053,1:TRUE,2:FALSE,+,0.54
1054,2:FALSE,2:FALSE,,0.88
1055,2:FALSE,2:FALSE,,0.74
1056,1:TRUE,1:TRUE,,0.75
1057,2:FALSE,2:FALSE,,0.54
1058,2:FALSE,2:FALSE,,0.93
1059,2:FALSE,2:FALSE,,0.55
1060,2:FALSE,2:FALSE,,0.731
1061,2:FALSE,2:FALSE,,0.94
1062,2:FALSE,1:TRUE,+,0.52
1063,2:FALSE,2:FALSE,,0.81
1064,2:FALSE,2:FALSE,,0.65
1065,2:FALSE,2:FALSE,,0.6
1066,2:FALSE,1:TRUE,+,0.51
1067,1:TRUE,1:TRUE,,0.75
1068,2:FALSE,2:FALSE,,0.81
1069,2:FALSE,2:FALSE,,0.94
1070,2:FALSE,2:FALSE,,0.85
1071,2:FALSE,2:FALSE,,0.96
1072,2:FALSE,2:FALSE,,0.9
1073,2:FALSE,2:FALSE,,0.81
1074,2:FALSE,2:FALSE,,0.58
1075,2:FALSE,2:FALSE,,0.68
1076,2:FALSE,2:FALSE,,0.96
1077,1:TRUE,1:TRUE,,0.67
1078,1:TRUE,1:TRUE,,0.59
1079,2:FALSE,2:FALSE,,0.996
1080,2:FALSE,2:FALSE,,1
1081,2:FALSE,1:TRUE,+,0.89
1082,2:FALSE,2:FALSE,,0.998
1083,2:FALSE,2:FALSE,,0.96
1084,2:FALSE,2:FALSE,,0.9
1085,2:FALSE,2:FALSE,,1
1086,2:FALSE,1:TRUE,+,0.68
1087,2:FALSE,2:FALSE,,0.87
1088,2:FALSE,2:FALSE,,0.75
1089,2:FALSE,2:FALSE,,0.91
1090,2:FALSE,2:FALSE,,0.7
1091,2:FALSE,1:TRUE,+,0.53
1092,2:FALSE,1:TRUE,+,0.61
1093,2:FALSE,1:TRUE,+,0.574
1094,1:TRUE,1:TRUE,,0.52
1095,2:FALSE,2:FALSE,,0.89
1096,2:FALSE,2:FALSE,,1
1097,2:FALSE,2:FALSE,,1
1098,2:FALSE,2:FALSE,,0.732
1099,1:TRUE,2:FALSE,+,0.723
1100,1:TRUE,2:FALSE,+,0.685
1101,2:FALSE,2:FALSE,,0.58
1102,2:FALSE,2:FALSE,,0.64
1103,2:FALSE,2:FALSE,,0.73
1104,2:FALSE,2:FALSE,,0.962
1105,2:FALSE,2:FALSE,,0.995
1106,2:FALSE,2:FALSE,,0.91
1107,1:TRUE,2:FALSE,+,0.55
1108,2:FALSE,2:FALSE,,0.64
1109,2:FALSE,2:FALSE,,0.76
1110,2:FALSE,2:FALSE,,0.94
1111,2:FALSE,2:FALSE,,0.68
1112,2:FALSE,2:FALSE,,0.96
1113,2:FALSE,2:FALSE,,0.93
1114,2:FALSE,2:FALSE,,0.77
1115,2:FALSE,2:FALSE,,0.77
1116,2:FALSE,2:FALSE,,0.56
1117,2:FALSE,2:FALSE,,0.6
1118,2:FALSE,2:FALSE,,0.995
1119,2:FALSE,1:TRUE,+,0.98
1120,1:TRUE,1:TRUE,,0.75
1121,2:FALSE,2:FALSE,,0.93
1122,2:FALSE,1:TRUE,+,0.91
1123,2:FALSE,1:TRUE,+,0.59
1124,2:FALSE,1:TRUE,+,0.65
1125,2:FALSE,2:FALSE,,0.62
1126,2:FALSE,2:FALSE,,0.987
1127,1:TRUE,1:TRUE,,0.73
1128,2:FALSE,2:FALSE,,0.51
1129,2:FALSE,2:FALSE,,0.91
1130,1:TRUE,1:TRUE,,0.96
1131,2:FALSE,2:FALSE,,0.74
1132,2:FALSE,1:TRUE,+,0.75
1133,1:TRUE,1:TRUE,,0.85
1134,2:FALSE,1:TRUE,+,0.77
1135,1:TRUE,1:TRUE,,0.75
1136,2:FALSE,2:FALSE,,0.75
1137,2:FALSE,2:FALSE,,0.75
1138,2:FALSE,2:FALSE,,0.9
1139,2:FALSE,1:TRUE,+,0.82
1140,1:TRUE,1:TRUE,,0.78
1141,2:FALSE,1:TRUE,+,0.56
1142,2:FALSE,1:TRUE,+,0.87
1143,2:FALSE,1:TRUE,+,0.82
1144,2:FALSE,1:TRUE,+,0.68
1145,2:FALSE,1:TRUE,+,0.84
1146,2:FALSE,1:TRUE,+,0.87
1147,1:TRUE,1:TRUE,,0.62
1148,1:TRUE,1:TRUE,,0.67
1149,1:TRUE,1:TRUE,,0.76
1150,1:TRUE,2:FALSE,+,0.73
1151,1:TRUE,1:TRUE,,0.92
1152,2:FALSE,2:FALSE,,0.59
1153,2:FALSE,2:FALSE,,0.56
1154,2:FALSE,1:TRUE,+,0.9
1155,2:FALSE,1:TRUE,+,0.8
1156,2:FALSE,2:FALSE,,0.95
1157,1:TRUE,1:TRUE,,0.58
1158,2:FALSE,2:FALSE,,0.94
1159,1:TRUE,1:TRUE,,0.54
1160,2:FALSE,2:FALSE,,0.84
1161,1:TRUE,2:FALSE,+,0.64
1162,1:TRUE,1:TRUE,,0.69
1163,2:FALSE,2:FALSE,,0.56
1164,2:FALSE,1:TRUE,+,0.76
1165,1:TRUE,1:TRUE,,0.68
1166,2:FALSE,1:TRUE,+,0.63
1167,1:TRUE,2:FALSE,+,0.65
1168,1:TRUE,1:TRUE,,0.83
1169,1:TRUE,1:TRUE,,0.57
1170,2:FALSE,2:FALSE,,0.81
1171,2:FALSE,2:FALSE,,1
1172,2:FALSE,2:FALSE,,0.8
1173,2:FALSE,2:FALSE,,1
1174,1:TRUE,2:FALSE,+,0.56
1175,2:FALSE,2:FALSE,,1
1176,1:TRUE,2:FALSE,+,0.53
1177,2:FALSE,2:FALSE,,0.95
1178,2:FALSE,2:FALSE,,0.85
1179,2:FALSE,2:FALSE,,1
1180,2:FALSE,2:FALSE,,1
1181,2:FALSE,2:FALSE,,0.98
1182,2:FALSE,2:FALSE,,1
1183,2:FALSE,2:FALSE,,0.59
1184,2:FALSE,1:TRUE,+,0.56
1185,1:TRUE,2:FALSE,+,0.59
1186,2:FALSE,2:FALSE,,0.64
1187,2:FALSE,1:TRUE,+,0.88
1188,2:FALSE,2:FALSE,,0.95
1189,2:FALSE,1:TRUE,+,0.86
1190,2:FALSE,1:TRUE,+,0.51
1191,2:FALSE,2:FALSE,,0.71
1192,2:FALSE,2:FALSE,,0.61
1193,2:FALSE,1:TRUE,+,0.82
1194,2:FALSE,2:FALSE,,0.956
1195,2:FALSE,1:TRUE,+,0.5
1196,2:FALSE,1:TRUE,+,0.64
1197,2:FALSE,2:FALSE,,0.71
1198,2:FALSE,2:FALSE,,0.71
1199,2:FALSE,2:FALSE,,0.931
1200,2:FALSE,2:FALSE,,0.62
1201,1:TRUE,2:FALSE,+,0.96
1202,2:FALSE,2:FALSE,,0.998
1203,1:TRUE,1:TRUE,,0.94
1204,1:TRUE,2:FALSE,+,0.67
1205,2:FALSE,2:FALSE,,0.8
1206,2:FALSE,1:TRUE,+,0.56
1207,2:FALSE,1:TRUE,+,0.71
1208,1:TRUE,1:TRUE,,0.91
1209,2:FALSE,2:FALSE,,0.77
1210,1:TRUE,1:TRUE,,0.8
1211,2:FALSE,2:FALSE,,0.69
1212,1:TRUE,1:TRUE,,0.75
1213,2:FALSE,2:FALSE,,0.8
1214,2:FALSE,1:TRUE,+,0.67
1215,2:FALSE,2:FALSE,,0.74
1216,2:FALSE,2:FALSE,,0.7
1217,2:FALSE,1:TRUE,+,0.58
1218,2:FALSE,2:FALSE,,0.95
1219,2:FALSE,2:FALSE,,0.98
1220,2:FALSE,2:FALSE,,0.93
1221,2:FALSE,2:FALSE,,0.63
1222,2:FALSE,2:FALSE,,0.76
1223,2:FALSE,2:FALSE,,1
1224,2:FALSE,2:FALSE,,0.88
1225,2:FALSE,2:FALSE,,0.98
1226,2:FALSE,2:FALSE,,0.76
1227,2:FALSE,1:TRUE,+,0.8
1228,2:FALSE,2:FALSE,,1
1229,1:TRUE,1:TRUE,,0.98
1230,2:FALSE,2:FALSE,,0.991
1231,2:FALSE,2:FALSE,,1
1232,1:TRUE,1:TRUE,,0.98
1233,2:FALSE,2:FALSE,,0.61
1234,2:FALSE,1:TRUE,+,0.63
1235,1:TRUE,1:TRUE,,0.94
1236,1:TRUE,1:TRUE,,0.62
1237,1:TRUE,1:TRUE,,0.79
1238,2:FALSE,2:FALSE,,0.994
1239,2:FALSE,2:FALSE,,1
1240,1:TRUE,2:FALSE,+,0.55
1241,1:TRUE,1:TRUE,,0.64
1242,2:FALSE,1:TRUE,+,0.8
1243,2:FALSE,2:FALSE,,0.55
1244,2:FALSE,2:FALSE,,0.78
1245,2:FALSE,1:TRUE,+,0.6
1246,2:FALSE,2:FALSE,,0.66
1247,2:FALSE,2:FALSE,,0.83
1248,2:FALSE,2:FALSE,,0.86
1249,2:FALSE,2:FALSE,,0.81
1250,2:FALSE,1:TRUE,+,0.77
1251,2:FALSE,2:FALSE,,0.91
1252,2:FALSE,2:FALSE,,0.74
1253,1:TRUE,1:TRUE,,0.82
1254,1:TRUE,2:FALSE,+,0.73
1255,2:FALSE,1:TRUE,+,0.7
1256,1:TRUE,1:TRUE,,0.89
1257,2:FALSE,1:TRUE,+,0.93
1258,2:FALSE,1:TRUE,+,0.81
1259,2:FALSE,1:TRUE,+,0.88
1260,2:FALSE,1:TRUE,+,0.85
1261,2:FALSE,2:FALSE,,0.66
1262,2:FALSE,2:FALSE,,0.74
1263,2:FALSE,1:TRUE,+,0.77
1264,1:TRUE,1:TRUE,,0.92
1265,2:FALSE,2:FALSE,,0.87
1266,1:TRUE,1:TRUE,,0.82
1267,2:FALSE,2:FALSE,,0.88
1268,2:FALSE,2:FALSE,,0.92
1269,2:FALSE,1:TRUE,+,0.96
1270,2:FALSE,2:FALSE,,0.53
1271,2:FALSE,1:TRUE,+,0.53
1272,2:FALSE,2:FALSE,,0.87
1273,2:FALSE,2:FALSE,,0.933
1274,2:FALSE,1:TRUE,+,0.665
1275,2:FALSE,1:TRUE,+,0.73
1276,2:FALSE,2:FALSE,,0.72
1277,2:FALSE,2:FALSE,,0.91
1278,2:FALSE,1:TRUE,+,0.5
1279,2:FALSE,1:TRUE,+,0.83
1280,2:FALSE,1:TRUE,+,0.78
1281,2:FALSE,1:TRUE,+,0.64
1282,2:FALSE,1:TRUE,+,0.7
1283,2:FALSE,1:TRUE,+,0.64
1284,1:TRUE,1:TRUE,,0.93
1285,2:FALSE,2:FALSE,,0.59
1286,2:FALSE,1:TRUE,+,0.52
1287,2:FALSE,2:FALSE,,0.68
1288,2:FALSE,1:TRUE,+,0.67
1289,2:FALSE,2:FALSE,,0.99
1290,2:FALSE,1:TRUE,+,0.8
1291,2:FALSE,2:FALSE,,0.97
1292,2:FALSE,2:FALSE,,0.74
1293,2:FALSE,2:FALSE,,0.77
1294,2:FALSE,2:FALSE,,0.71
1295,2:FALSE,2:FALSE,,0.74
1296,2:FALSE,1:TRUE,+,0.8
1297,2:FALSE,1:TRUE,+,0.92
1298,1:TRUE,1:TRUE,,0.81
1299,2:FALSE,1:TRUE,+,0.55
1300,2:FALSE,2:FALSE,,0.85
1301,2:FALSE,1:TRUE,+,0.51
1302,2:FALSE,2:FALSE,,0.8
1303,2:FALSE,2:FALSE,,0.9
1304,2:FALSE,1:TRUE,+,0.93
1305,2:FALSE,2:FALSE,,0.62
1306,2:FALSE,2:FALSE,,0.74
1307,2:FALSE,1:TRUE,+,0.86
