inst#,actual,predicted,error,prediction
665,2:FALSE,1:TRUE,+,0.52
666,2:FALSE,2:FALSE,,0.54
667,1:TRUE,1:TRUE,,0.658
668,1:TRUE,1:TRUE,,0.74
669,1:TRUE,1:TRUE,,0.66
670,2:FALSE,1:TRUE,+,0.81
671,1:TRUE,2:FALSE,+,0.76
672,2:FALSE,2:FALSE,,1
673,2:FALSE,2:FALSE,,0.82
674,2:FALSE,1:TRUE,+,0.77
675,2:FALSE,1:TRUE,+,0.52
676,2:FALSE,1:TRUE,+,0.57
677,1:TRUE,1:TRUE,,0.54
678,1:TRUE,1:TRUE,,0.74
679,2:FALSE,1:TRUE,+,0.79
680,1:TRUE,1:TRUE,,0.86
681,2:FALSE,2:FALSE,,0.66
682,2:FALSE,2:FALSE,,0.7
683,2:FALSE,1:TRUE,+,0.78
684,1:TRUE,1:TRUE,,0.87
685,1:TRUE,2:FALSE,+,0.57
686,1:TRUE,1:TRUE,,0.52
687,2:FALSE,2:FALSE,,0.82
688,2:FALSE,2:FALSE,,0.71
689,2:FALSE,2:FALSE,,0.79
690,2:FALSE,2:FALSE,,0.65
691,2:FALSE,1:TRUE,+,0.52
692,2:FALSE,1:TRUE,+,0.6
693,2:FALSE,2:FALSE,,0.73
694,2:FALSE,2:FALSE,,1
695,2:FALSE,2:FALSE,,1
696,1:TRUE,1:TRUE,,0.53
697,2:FALSE,2:FALSE,,1
698,2:FALSE,2:FALSE,,1
699,2:FALSE,2:FALSE,,1
700,2:FALSE,1:TRUE,+,0.75
701,2:FALSE,1:TRUE,+,0.65
702,2:FALSE,1:TRUE,+,0.63
703,2:FALSE,1:TRUE,+,0.76
704,1:TRUE,1:TRUE,,0.86
705,2:FALSE,1:TRUE,+,0.82
706,2:FALSE,1:TRUE,+,0.63
707,2:FALSE,2:FALSE,,0.9
708,1:TRUE,1:TRUE,,0.7
709,1:TRUE,1:TRUE,,0.99
710,1:TRUE,1:TRUE,,0.62
711,2:FALSE,2:FALSE,,0.72
712,2:FALSE,2:FALSE,,0.995
713,2:FALSE,2:FALSE,,0.56
714,2:FALSE,2:FALSE,,1
715,2:FALSE,2:FALSE,,1
716,2:FALSE,2:FALSE,,0.991
717,2:FALSE,2:FALSE,,1
718,2:FALSE,2:FALSE,,1
719,2:FALSE,2:FALSE,,1
720,2:FALSE,2:FALSE,,0.99
721,2:FALSE,2:FALSE,,1
722,2:FALSE,2:FALSE,,0.53
723,2:FALSE,2:FALSE,,0.68
724,2:FALSE,2:FALSE,,0.7
725,2:FALSE,2:FALSE,,0.88
726,2:FALSE,2:FALSE,,0.78
727,1:TRUE,1:TRUE,,0.85
728,2:FALSE,2:FALSE,,0.97
729,1:TRUE,1:TRUE,,0.99
730,1:TRUE,1:TRUE,,0.94
731,1:TRUE,1:TRUE,,0.77
732,2:FALSE,1:TRUE,+,0.78
733,1:TRUE,1:TRUE,,0.69
734,2:FALSE,2:FALSE,,0.79
735,1:TRUE,1:TRUE,,0.79
736,2:FALSE,1:TRUE,+,0.63
737,2:FALSE,2:FALSE,,0.64
738,2:FALSE,2:FALSE,,0.65
739,1:TRUE,1:TRUE,,0.78
740,1:TRUE,1:TRUE,,0.82
741,2:FALSE,1:TRUE,+,0.64
742,1:TRUE,1:TRUE,,0.88
743,2:FALSE,1:TRUE,+,0.61
744,2:FALSE,1:TRUE,+,0.54
745,1:TRUE,1:TRUE,,0.78
746,1:TRUE,1:TRUE,,0.88
747,2:FALSE,2:FALSE,,0.82
748,1:TRUE,1:TRUE,,0.54
749,2:FALSE,1:TRUE,+,0.61
750,2:FALSE,1:TRUE,+,0.71
751,1:TRUE,1:TRUE,,0.64
752,2:FALSE,2:FALSE,,1
753,2:FALSE,2:FALSE,,1
754,1:TRUE,1:TRUE,,0.71
755,2:FALSE,1:TRUE,+,0.51
756,2:FALSE,1:TRUE,+,0.68
757,1:TRUE,1:TRUE,,0.82
758,1:TRUE,2:FALSE,+,0.77
759,2:FALSE,2:FALSE,,0.6
760,1:TRUE,1:TRUE,,0.94
761,1:TRUE,1:TRUE,,1
762,2:FALSE,1:TRUE,+,0.69
763,2:FALSE,1:TRUE,+,0.82
764,2:FALSE,1:TRUE,+,0.67
765,1:TRUE,1:TRUE,,0.76
766,1:TRUE,1:TRUE,,0.85
767,2:FALSE,1:TRUE,+,0.68
768,1:TRUE,1:TRUE,,0.97
769,1:TRUE,1:TRUE,,0.85
770,2:FALSE,2:FALSE,,0.67
771,2:FALSE,1:TRUE,+,0.78
772,2:FALSE,2:FALSE,,1
773,1:TRUE,2:FALSE,+,0.51
774,2:FALSE,1:TRUE,+,0.57
775,1:TRUE,1:TRUE,,0.5
776,2:FALSE,2:FALSE,,0.86
777,1:TRUE,2:FALSE,+,0.54
778,2:FALSE,2:FALSE,,0.82
779,2:FALSE,1:TRUE,+,0.54
780,2:FALSE,2:FALSE,,0.66
781,1:TRUE,2:FALSE,+,0.62
782,2:FALSE,2:FALSE,,0.72
783,2:FALSE,2:FALSE,,0.68
784,2:FALSE,2:FALSE,,0.59
785,2:FALSE,2:FALSE,,0.96
786,2:FALSE,2:FALSE,,0.79
787,2:FALSE,2:FALSE,,1
788,1:TRUE,1:TRUE,,0.55
789,1:TRUE,1:TRUE,,0.68
790,2:FALSE,1:TRUE,+,0.77
791,2:FALSE,2:FALSE,,1
792,2:FALSE,1:TRUE,+,0.68
793,2:FALSE,1:TRUE,+,0.56
794,2:FALSE,2:FALSE,,1
795,2:FALSE,2:FALSE,,0.82
796,2:FALSE,1:TRUE,+,0.57
797,1:TRUE,2:FALSE,+,0.59
798,2:FALSE,2:FALSE,,1
799,2:FALSE,2:FALSE,,0.55
800,2:FALSE,2:FALSE,,1
801,2:FALSE,2:FALSE,,0.64
802,1:TRUE,1:TRUE,,0.87
803,2:FALSE,2:FALSE,,0.61
804,2:FALSE,2:FALSE,,0.56
805,1:TRUE,1:TRUE,,0.92
806,1:TRUE,1:TRUE,,0.81
807,2:FALSE,2:FALSE,,0.63
808,2:FALSE,2:FALSE,,1
809,2:FALSE,2:FALSE,,1
810,2:FALSE,2:FALSE,,1
811,2:FALSE,2:FALSE,,1
812,2:FALSE,2:FALSE,,1
813,2:FALSE,2:FALSE,,0.99
814,2:FALSE,2:FALSE,,1
815,2:FALSE,2:FALSE,,1
816,2:FALSE,2:FALSE,,1
817,2:FALSE,2:FALSE,,1
818,2:FALSE,2:FALSE,,1
819,2:FALSE,2:FALSE,,1
820,2:FALSE,2:FALSE,,1
821,1:TRUE,1:TRUE,,0.99
822,2:FALSE,1:TRUE,+,0.5
823,1:TRUE,2:FALSE,+,0.612
824,2:FALSE,1:TRUE,+,0.626
825,1:TRUE,2:FALSE,+,0.64
826,1:TRUE,1:TRUE,,0.85
827,1:TRUE,1:TRUE,,0.93
828,1:TRUE,1:TRUE,,0.95
829,2:FALSE,2:FALSE,,0.72
830,2:FALSE,1:TRUE,+,0.6
831,2:FALSE,1:TRUE,+,0.73
832,1:TRUE,1:TRUE,,0.77
833,2:FALSE,1:TRUE,+,0.89
834,1:TRUE,1:TRUE,,0.85
835,1:TRUE,1:TRUE,,0.9
836,2:FALSE,2:FALSE,,1
837,2:FALSE,2:FALSE,,0.997
838,2:FALSE,2:FALSE,,1
839,1:TRUE,1:TRUE,,0.79
840,1:TRUE,1:TRUE,,1
841,1:TRUE,1:TRUE,,1
842,1:TRUE,1:TRUE,,0.76
843,2:FALSE,2:FALSE,,0.51
844,2:FALSE,2:FALSE,,0.59
845,1:TRUE,1:TRUE,,0.51
846,2:FALSE,1:TRUE,+,0.75
847,2:FALSE,2:FALSE,,0.82
848,1:TRUE,1:TRUE,,0.81
849,1:TRUE,1:TRUE,,0.82
850,1:TRUE,1:TRUE,,0.72
851,2:FALSE,2:FALSE,,0.52
852,2:FALSE,2:FALSE,,0.61
853,2:FALSE,2:FALSE,,0.63
854,2:FALSE,2:FALSE,,0.58
855,1:TRUE,1:TRUE,,0.92
856,2:FALSE,1:TRUE,+,0.84
857,2:FALSE,2:FALSE,,0.81
858,1:TRUE,1:TRUE,,0.91
859,2:FALSE,1:TRUE,+,0.65
860,2:FALSE,1:TRUE,+,0.84
861,2:FALSE,2:FALSE,,0.71
862,2:FALSE,1:TRUE,+,0.5
863,2:FALSE,2:FALSE,,0.93
864,1:TRUE,1:TRUE,,0.82
865,1:TRUE,1:TRUE,,0.87
866,1:TRUE,1:TRUE,,0.84
867,2:FALSE,1:TRUE,+,0.62
868,2:FALSE,2:FALSE,,1
869,2:FALSE,2:FALSE,,0.59
870,2:FALSE,2:FALSE,,1
871,2:FALSE,2:FALSE,,0.64
872,2:FALSE,2:FALSE,,1
873,2:FALSE,2:FALSE,,0.98
874,2:FALSE,2:FALSE,,0.84
875,2:FALSE,2:FALSE,,0.66
876,1:TRUE,2:FALSE,+,0.54
877,1:TRUE,2:FALSE,+,0.8
878,2:FALSE,2:FALSE,,0.52
879,2:FALSE,2:FALSE,,1
880,1:TRUE,1:TRUE,,0.88
881,2:FALSE,1:TRUE,+,0.52
882,2:FALSE,1:TRUE,+,0.7
883,1:TRUE,1:TRUE,,0.73
884,2:FALSE,2:FALSE,,0.61
885,2:FALSE,1:TRUE,+,0.92
886,1:TRUE,2:FALSE,+,0.51
887,2:FALSE,2:FALSE,,1
888,2:FALSE,2:FALSE,,1
889,2:FALSE,2:FALSE,,0.778
890,2:FALSE,2:FALSE,,1
891,2:FALSE,2:FALSE,,0.995
892,1:TRUE,1:TRUE,,0.93
893,2:FALSE,2:FALSE,,0.65
894,1:TRUE,1:TRUE,,0.53
895,2:FALSE,1:TRUE,+,0.8
896,2:FALSE,2:FALSE,,1
897,1:TRUE,1:TRUE,,0.92
898,1:TRUE,1:TRUE,,0.89
899,2:FALSE,2:FALSE,,0.51
900,2:FALSE,1:TRUE,+,0.82
901,2:FALSE,1:TRUE,+,0.82
902,2:FALSE,2:FALSE,,1
903,2:FALSE,1:TRUE,+,0.73
904,2:FALSE,1:TRUE,+,0.598
905,1:TRUE,1:TRUE,,0.82
906,1:TRUE,1:TRUE,,0.85
907,2:FALSE,1:TRUE,+,0.83
908,1:TRUE,1:TRUE,,0.87
909,2:FALSE,2:FALSE,,0.99
910,2:FALSE,2:FALSE,,0.99
911,2:FALSE,2:FALSE,,0.86
912,2:FALSE,2:FALSE,,0.99
913,2:FALSE,1:TRUE,+,0.62
914,2:FALSE,2:FALSE,,1
915,2:FALSE,2:FALSE,,0.95
916,1:TRUE,2:FALSE,+,0.73
917,2:FALSE,2:FALSE,,0.71
918,1:TRUE,1:TRUE,,0.79
919,2:FALSE,2:FALSE,,0.71
920,1:TRUE,1:TRUE,,0.82
921,2:FALSE,2:FALSE,,0.93
922,2:FALSE,1:TRUE,+,0.64
923,2:FALSE,2:FALSE,,0.87
924,1:TRUE,1:TRUE,,0.52
925,2:FALSE,2:FALSE,,0.84
926,1:TRUE,1:TRUE,,0.77
927,2:FALSE,2:FALSE,,0.95
928,2:FALSE,2:FALSE,,0.58
929,1:TRUE,1:TRUE,,0.65
930,2:FALSE,2:FALSE,,1
931,2:FALSE,2:FALSE,,0.54
932,2:FALSE,2:FALSE,,0.85
933,2:FALSE,2:FALSE,,0.57
934,2:FALSE,1:TRUE,+,0.56
935,2:FALSE,1:TRUE,+,0.57
936,1:TRUE,1:TRUE,,0.94
937,2:FALSE,1:TRUE,+,0.65
938,2:FALSE,1:TRUE,+,0.84
939,1:TRUE,1:TRUE,,0.65
940,2:FALSE,1:TRUE,+,0.76
941,2:FALSE,2:FALSE,,0.89
942,1:TRUE,1:TRUE,,1
943,2:FALSE,1:TRUE,+,0.58
944,1:TRUE,1:TRUE,,0.82
945,1:TRUE,1:TRUE,,0.98
946,2:FALSE,1:TRUE,+,0.54
947,2:FALSE,2:FALSE,,0.81
948,2:FALSE,1:TRUE,+,0.58
949,1:TRUE,1:TRUE,,0.85
950,2:FALSE,1:TRUE,+,0.72
951,2:FALSE,2:FALSE,,0.58
952,2:FALSE,1:TRUE,+,0.7
953,2:FALSE,1:TRUE,+,0.85
954,2:FALSE,2:FALSE,,0.51
955,1:TRUE,2:FALSE,+,0.73
956,2:FALSE,1:TRUE,+,0.6
957,1:TRUE,2:FALSE,+,0.53
958,2:FALSE,2:FALSE,,1
959,2:FALSE,1:TRUE,+,0.64
960,2:FALSE,2:FALSE,,0.542
961,2:FALSE,2:FALSE,,1
962,2:FALSE,2:FALSE,,0.51
963,2:FALSE,2:FALSE,,1
964,2:FALSE,2:FALSE,,1
965,2:FALSE,2:FALSE,,1
966,2:FALSE,2:FALSE,,0.7
967,2:FALSE,2:FALSE,,0.993
968,1:TRUE,1:TRUE,,1
969,1:TRUE,1:TRUE,,0.93
970,2:FALSE,2:FALSE,,0.993
971,2:FALSE,2:FALSE,,0.8
972,2:FALSE,2:FALSE,,0.959
973,2:FALSE,2:FALSE,,1
974,2:FALSE,2:FALSE,,1
975,2:FALSE,2:FALSE,,0.99
976,2:FALSE,2:FALSE,,0.6
977,2:FALSE,1:TRUE,+,0.67
978,1:TRUE,1:TRUE,,0.56
979,2:FALSE,2:FALSE,,0.61
980,2:FALSE,2:FALSE,,0.67
981,1:TRUE,2:FALSE,+,0.74
982,2:FALSE,1:TRUE,+,0.72
983,1:TRUE,1:TRUE,,0.91
984,1:TRUE,2:FALSE,+,0.63
985,2:FALSE,2:FALSE,,0.92
986,1:TRUE,2:FALSE,+,0.52
987,2:FALSE,2:FALSE,,1
988,2:FALSE,2:FALSE,,1
989,2:FALSE,2:FALSE,,1
990,2:FALSE,2:FALSE,,1
991,2:FALSE,2:FALSE,,1
992,2:FALSE,1:TRUE,+,0.86
993,2:FALSE,2:FALSE,,0.56
994,2:FALSE,2:FALSE,,1
995,2:FALSE,2:FALSE,,0.87
996,2:FALSE,1:TRUE,+,0.67
997,2:FALSE,1:TRUE,+,0.63
998,2:FALSE,2:FALSE,,1
999,2:FALSE,2:FALSE,,1
1000,1:TRUE,1:TRUE,,0.69
1001,2:FALSE,2:FALSE,,0.64
1002,2:FALSE,2:FALSE,,0.58
1003,1:TRUE,1:TRUE,,0.89
1004,2:FALSE,2:FALSE,,1
1005,2:FALSE,2:FALSE,,0.53
1006,2:FALSE,1:TRUE,+,0.74
1007,2:FALSE,1:TRUE,+,0.75
1008,2:FALSE,1:TRUE,+,0.78
1009,2:FALSE,2:FALSE,,0.96
1010,2:FALSE,2:FALSE,,0.75
1011,2:FALSE,2:FALSE,,0.87
1012,2:FALSE,1:TRUE,+,0.56
1013,1:TRUE,2:FALSE,+,0.81
1014,2:FALSE,2:FALSE,,0.8
1015,1:TRUE,1:TRUE,,0.89
1016,1:TRUE,1:TRUE,,0.87
1017,1:TRUE,1:TRUE,,0.85
1018,1:TRUE,1:TRUE,,1
1019,1:TRUE,1:TRUE,,0.94
1020,2:FALSE,2:FALSE,,1
1021,2:FALSE,1:TRUE,+,0.7
1022,2:FALSE,2:FALSE,,0.533
1023,2:FALSE,2:FALSE,,1
1024,2:FALSE,2:FALSE,,1
1025,1:TRUE,1:TRUE,,0.707
1026,2:FALSE,2:FALSE,,0.79
1027,2:FALSE,1:TRUE,+,0.538
1028,2:FALSE,1:TRUE,+,0.74
1029,2:FALSE,1:TRUE,+,0.671
1030,2:FALSE,2:FALSE,,0.99
1031,1:TRUE,2:FALSE,+,0.63
1032,1:TRUE,2:FALSE,+,0.69
1033,2:FALSE,1:TRUE,+,0.78
1034,1:TRUE,1:TRUE,,0.54
1035,2:FALSE,2:FALSE,,0.999
1036,2:FALSE,2:FALSE,,1
1037,2:FALSE,2:FALSE,,0.85
1038,2:FALSE,1:TRUE,+,0.79
1039,2:FALSE,2:FALSE,,1
1040,1:TRUE,1:TRUE,,0.91
1041,2:FALSE,2:FALSE,,0.51
1042,2:FALSE,2:FALSE,,1
1043,2:FALSE,2:FALSE,,0.52
1044,2:FALSE,2:FALSE,,1
1045,1:TRUE,1:TRUE,,0.95
1046,1:TRUE,1:TRUE,,0.71
1047,2:FALSE,1:TRUE,+,0.59
1048,2:FALSE,1:TRUE,+,0.94
1049,2:FALSE,1:TRUE,+,0.73
1050,2:FALSE,1:TRUE,+,0.74
1051,2:FALSE,2:FALSE,,0.73
1052,1:TRUE,2:FALSE,+,0.6
1053,2:FALSE,2:FALSE,,0.54
1054,1:TRUE,1:TRUE,,0.9
1055,1:TRUE,2:FALSE,+,0.63
1056,2:FALSE,2:FALSE,,0.61
1057,2:FALSE,2:FALSE,,0.59
1058,1:TRUE,2:FALSE,+,0.62
1059,1:TRUE,1:TRUE,,0.74
1060,2:FALSE,1:TRUE,+,0.82
1061,2:FALSE,2:FALSE,,0.85
1062,2:FALSE,1:TRUE,+,0.68
1063,2:FALSE,2:FALSE,,0.72
1064,2:FALSE,2:FALSE,,0.8
1065,1:TRUE,1:TRUE,,0.84
1066,2:FALSE,1:TRUE,+,0.65
1067,1:TRUE,1:TRUE,,0.88
1068,1:TRUE,1:TRUE,,0.75
1069,2:FALSE,1:TRUE,+,0.58
1070,2:FALSE,1:TRUE,+,0.58
1071,1:TRUE,1:TRUE,,0.99
1072,1:TRUE,1:TRUE,,0.76
1073,2:FALSE,2:FALSE,,0.6
1074,1:TRUE,1:TRUE,,0.64
1075,1:TRUE,1:TRUE,,0.76
1076,1:TRUE,2:FALSE,+,0.6
1077,2:FALSE,2:FALSE,,0.66
1078,1:TRUE,1:TRUE,,0.73
1079,1:TRUE,1:TRUE,,0.75
1080,2:FALSE,1:TRUE,+,0.5
1081,2:FALSE,2:FALSE,,0.77
1082,1:TRUE,1:TRUE,,0.79
1083,2:FALSE,1:TRUE,+,0.59
1084,2:FALSE,2:FALSE,,0.55
1085,2:FALSE,2:FALSE,,1
1086,1:TRUE,1:TRUE,,0.58
1087,1:TRUE,1:TRUE,,0.81
1088,1:TRUE,1:TRUE,,0.7
1089,2:FALSE,2:FALSE,,0.68
1090,2:FALSE,2:FALSE,,0.59
1091,2:FALSE,2:FALSE,,0.54
1092,2:FALSE,2:FALSE,,0.85
1093,2:FALSE,2:FALSE,,0.81
1094,2:FALSE,2:FALSE,,1
1095,2:FALSE,2:FALSE,,1
1096,2:FALSE,2:FALSE,,0.75
1097,2:FALSE,2:FALSE,,0.59
1098,2:FALSE,2:FALSE,,0.88
1099,2:FALSE,1:TRUE,+,0.712
1100,2:FALSE,1:TRUE,+,0.59
1101,2:FALSE,2:FALSE,,0.96
1102,2:FALSE,2:FALSE,,0.502
1103,2:FALSE,2:FALSE,,1
1104,2:FALSE,2:FALSE,,0.66
1105,2:FALSE,2:FALSE,,1
1106,2:FALSE,2:FALSE,,1
1107,2:FALSE,2:FALSE,,1
1108,2:FALSE,2:FALSE,,0.95
1109,2:FALSE,1:TRUE,+,0.52
1110,2:FALSE,2:FALSE,,0.63
1111,1:TRUE,1:TRUE,,0.51
1112,1:TRUE,1:TRUE,,0.89
1113,2:FALSE,1:TRUE,+,0.56
1114,1:TRUE,1:TRUE,,0.91
1115,2:FALSE,2:FALSE,,1
1116,2:FALSE,1:TRUE,+,0.66
1117,2:FALSE,2:FALSE,,0.53
1118,2:FALSE,2:FALSE,,0.92
1119,1:TRUE,1:TRUE,,0.78
1120,1:TRUE,1:TRUE,,0.58
1121,2:FALSE,2:FALSE,,1
1122,2:FALSE,1:TRUE,+,0.57
1123,1:TRUE,2:FALSE,+,0.75
1124,2:FALSE,2:FALSE,,1
1125,2:FALSE,1:TRUE,+,0.71
1126,2:FALSE,2:FALSE,,0.81
1127,2:FALSE,2:FALSE,,1
1128,1:TRUE,2:FALSE,+,0.62
1129,2:FALSE,2:FALSE,,0.59
1130,1:TRUE,2:FALSE,+,0.51
1131,1:TRUE,1:TRUE,,0.8
1132,2:FALSE,2:FALSE,,0.76
1133,2:FALSE,2:FALSE,,0.72
1134,2:FALSE,2:FALSE,,0.76
1135,2:FALSE,2:FALSE,,0.72
1136,2:FALSE,1:TRUE,+,0.7
1137,1:TRUE,1:TRUE,,0.58
1138,2:FALSE,2:FALSE,,0.55
1139,1:TRUE,1:TRUE,,0.68
1140,2:FALSE,1:TRUE,+,0.68
1141,1:TRUE,1:TRUE,,0.8
1142,2:FALSE,1:TRUE,+,0.69
1143,2:FALSE,2:FALSE,,0.91
1144,2:FALSE,2:FALSE,,0.53
1145,1:TRUE,1:TRUE,,0.89
1146,2:FALSE,2:FALSE,,0.71
1147,2:FALSE,1:TRUE,+,0.52
1148,2:FALSE,1:TRUE,+,0.51
1149,2:FALSE,1:TRUE,+,0.53
1150,2:FALSE,1:TRUE,+,0.8
1151,1:TRUE,1:TRUE,,0.72
1152,1:TRUE,1:TRUE,,0.69
1153,2:FALSE,1:TRUE,+,0.97
1154,1:TRUE,1:TRUE,,0.84
1155,1:TRUE,1:TRUE,,0.5
1156,2:FALSE,1:TRUE,+,0.68
1157,2:FALSE,1:TRUE,+,0.59
1158,2:FALSE,2:FALSE,,0.94
1159,2:FALSE,1:TRUE,+,0.66
1160,1:TRUE,1:TRUE,,0.89
1161,2:FALSE,2:FALSE,,0.74
1162,2:FALSE,1:TRUE,+,0.81
1163,2:FALSE,2:FALSE,,0.52
1164,1:TRUE,1:TRUE,,0.84
1165,2:FALSE,1:TRUE,+,0.535
1166,2:FALSE,1:TRUE,+,0.84
1167,2:FALSE,1:TRUE,+,0.85
1168,2:FALSE,1:TRUE,+,0.86
1169,1:TRUE,1:TRUE,,0.76
1170,1:TRUE,2:FALSE,+,0.52
1171,2:FALSE,1:TRUE,+,0.61
1172,1:TRUE,1:TRUE,,0.95
1173,1:TRUE,1:TRUE,,0.79
1174,2:FALSE,2:FALSE,,0.74
1175,1:TRUE,1:TRUE,,0.6
1176,2:FALSE,2:FALSE,,0.91
1177,2:FALSE,1:TRUE,+,0.55
1178,2:FALSE,2:FALSE,,0.99
1179,2:FALSE,2:FALSE,,0.99
1180,2:FALSE,2:FALSE,,1
1181,2:FALSE,2:FALSE,,0.98
1182,2:FALSE,2:FALSE,,0.98
1183,2:FALSE,2:FALSE,,1
1184,2:FALSE,2:FALSE,,1
1185,2:FALSE,2:FALSE,,1
1186,2:FALSE,2:FALSE,,1
1187,2:FALSE,1:TRUE,+,0.65
1188,2:FALSE,2:FALSE,,1
1189,2:FALSE,2:FALSE,,1
1190,2:FALSE,1:TRUE,+,0.59
1191,2:FALSE,2:FALSE,,1
1192,2:FALSE,2:FALSE,,1
1193,2:FALSE,1:TRUE,+,0.68
1194,1:TRUE,1:TRUE,,0.82
1195,2:FALSE,1:TRUE,+,0.5
1196,2:FALSE,2:FALSE,,0.74
1197,2:FALSE,1:TRUE,+,0.71
1198,2:FALSE,2:FALSE,,0.805
1199,2:FALSE,2:FALSE,,0.56
1200,2:FALSE,2:FALSE,,1
1201,2:FALSE,1:TRUE,+,0.51
1202,1:TRUE,1:TRUE,,0.94
1203,2:FALSE,1:TRUE,+,0.75
1204,2:FALSE,2:FALSE,,0.61
1205,2:FALSE,1:TRUE,+,0.57
1206,2:FALSE,2:FALSE,,0.88
1207,2:FALSE,1:TRUE,+,0.71
1208,2:FALSE,1:TRUE,+,0.72
1209,1:TRUE,1:TRUE,,0.9
1210,2:FALSE,2:FALSE,,0.71
1211,2:FALSE,2:FALSE,,0.71
1212,1:TRUE,1:TRUE,,0.82
1213,2:FALSE,1:TRUE,+,0.58
1214,1:TRUE,1:TRUE,,0.66
1215,2:FALSE,1:TRUE,+,0.55
1216,2:FALSE,1:TRUE,+,0.59
1217,2:FALSE,1:TRUE,+,0.72
1218,2:FALSE,2:FALSE,,0.73
1219,2:FALSE,2:FALSE,,0.75
1220,2:FALSE,1:TRUE,+,0.73
1221,1:TRUE,1:TRUE,,1
1222,2:FALSE,2:FALSE,,1
1223,2:FALSE,2:FALSE,,0.99
1224,2:FALSE,2:FALSE,,0.98
1225,1:TRUE,1:TRUE,,0.99
1226,1:TRUE,1:TRUE,,0.93
1227,2:FALSE,1:TRUE,+,0.93
1228,2:FALSE,1:TRUE,+,0.77
1229,1:TRUE,1:TRUE,,0.88
1230,2:FALSE,1:TRUE,+,0.77
1231,2:FALSE,2:FALSE,,0.97
1232,2:FALSE,1:TRUE,+,0.93
1233,2:FALSE,2:FALSE,,0.69
1234,1:TRUE,2:FALSE,+,0.79
1235,1:TRUE,1:TRUE,,0.88
1236,2:FALSE,1:TRUE,+,0.65
1237,2:FALSE,1:TRUE,+,0.55
1238,2:FALSE,2:FALSE,,1
1239,2:FALSE,2:FALSE,,1
1240,2:FALSE,2:FALSE,,1
1241,2:FALSE,2:FALSE,,1
1242,2:FALSE,2:FALSE,,1
1243,1:TRUE,1:TRUE,,0.57
1244,2:FALSE,1:TRUE,+,0.75
1245,2:FALSE,2:FALSE,,0.88
1246,2:FALSE,2:FALSE,,1
1247,2:FALSE,2:FALSE,,0.978
1248,2:FALSE,2:FALSE,,1
1249,2:FALSE,2:FALSE,,0.994
1250,2:FALSE,2:FALSE,,0.997
1251,2:FALSE,2:FALSE,,0.86
1252,2:FALSE,1:TRUE,+,0.56
1253,1:TRUE,1:TRUE,,0.94
1254,2:FALSE,2:FALSE,,0.76
1255,2:FALSE,1:TRUE,+,0.68
1256,2:FALSE,2:FALSE,,1
1257,2:FALSE,2:FALSE,,1
1258,2:FALSE,1:TRUE,+,0.55
1259,2:FALSE,2:FALSE,,0.53
1260,2:FALSE,1:TRUE,+,0.61
1261,1:TRUE,1:TRUE,,0.88
1262,2:FALSE,1:TRUE,+,0.93
1263,2:FALSE,1:TRUE,+,0.7
1264,1:TRUE,2:FALSE,+,0.52
1265,2:FALSE,1:TRUE,+,0.73
1266,1:TRUE,2:FALSE,+,0.57
1267,2:FALSE,1:TRUE,+,0.59
1268,2:FALSE,1:TRUE,+,0.56
1269,1:TRUE,1:TRUE,,0.6
1270,2:FALSE,1:TRUE,+,0.62
1271,2:FALSE,2:FALSE,,0.85
1272,2:FALSE,2:FALSE,,0.63
1273,1:TRUE,2:FALSE,+,0.91
1274,2:FALSE,2:FALSE,,0.75
1275,2:FALSE,2:FALSE,,0.89
1276,2:FALSE,2:FALSE,,0.73
1277,2:FALSE,2:FALSE,,0.74
1278,2:FALSE,2:FALSE,,0.71
1279,2:FALSE,2:FALSE,,0.71
1280,2:FALSE,1:TRUE,+,0.94
1281,2:FALSE,2:FALSE,,0.93
1282,2:FALSE,2:FALSE,,0.7
1283,2:FALSE,2:FALSE,,0.92
1284,2:FALSE,2:FALSE,,0.82
1285,2:FALSE,1:TRUE,+,0.52
1286,2:FALSE,1:TRUE,+,0.77
1287,1:TRUE,1:TRUE,,0.91
1288,2:FALSE,1:TRUE,+,0.68
1289,2:FALSE,2:FALSE,,0.69
1290,1:TRUE,1:TRUE,,0.81
1291,1:TRUE,1:TRUE,,0.79
1292,1:TRUE,1:TRUE,,0.71
1293,1:TRUE,1:TRUE,,0.77
1294,2:FALSE,2:FALSE,,0.95
1295,2:FALSE,2:FALSE,,0.59
1296,2:FALSE,1:TRUE,+,0.67
1297,2:FALSE,2:FALSE,,0.94
1298,2:FALSE,2:FALSE,,0.88
1299,2:FALSE,2:FALSE,,0.92
1300,2:FALSE,2:FALSE,,0.989
1301,1:TRUE,1:TRUE,,0.68
1302,2:FALSE,1:TRUE,+,0.56
1303,2:FALSE,2:FALSE,,0.53
1304,2:FALSE,2:FALSE,,0.73
1305,2:FALSE,2:FALSE,,1
1306,1:TRUE,1:TRUE,,0.75
1307,2:FALSE,2:FALSE,,0.7
1308,2:FALSE,2:FALSE,,0.86
1309,2:FALSE,1:TRUE,+,0.66
1310,2:FALSE,2:FALSE,,0.86
1311,2:FALSE,1:TRUE,+,0.53
1312,2:FALSE,2:FALSE,,0.99
1313,1:TRUE,1:TRUE,,0.52
1314,2:FALSE,1:TRUE,+,0.62
1315,2:FALSE,2:FALSE,,1
