inst#,actual,predicted,error,prediction
664,2:FALSE,2:FALSE,,0.58
665,1:TRUE,2:FALSE,+,0.54
666,2:FALSE,2:FALSE,,0.61
667,2:FALSE,2:FALSE,,0.69
668,2:FALSE,2:FALSE,,0.65
669,2:FALSE,2:FALSE,,0.57
670,2:FALSE,2:FALSE,,1
671,1:TRUE,1:TRUE,,0.83
672,1:TRUE,2:FALSE,+,0.57
673,1:TRUE,1:TRUE,,0.9
674,2:FALSE,2:FALSE,,0.63
675,2:FALSE,2:FALSE,,0.73
676,1:TRUE,1:TRUE,,0.56
677,1:TRUE,1:TRUE,,0.55
678,1:TRUE,1:TRUE,,0.87
679,1:TRUE,1:TRUE,,0.75
680,2:FALSE,2:FALSE,,1
681,1:TRUE,1:TRUE,,0.62
682,1:TRUE,2:FALSE,+,0.77
683,2:FALSE,2:FALSE,,1
684,2:FALSE,1:TRUE,+,0.72
685,2:FALSE,2:FALSE,,0.75
686,2:FALSE,2:FALSE,,0.69
687,2:FALSE,2:FALSE,,0.78
688,2:FALSE,1:TRUE,+,0.64
689,2:FALSE,2:FALSE,,0.95
690,2:FALSE,2:FALSE,,0.75
691,2:FALSE,2:FALSE,,0.76
692,2:FALSE,2:FALSE,,1
693,2:FALSE,2:FALSE,,1
694,2:FALSE,2:FALSE,,0.66
695,2:FALSE,1:TRUE,+,0.64
696,1:TRUE,1:TRUE,,0.96
697,1:TRUE,1:TRUE,,0.96
698,1:TRUE,1:TRUE,,0.84
699,2:FALSE,1:TRUE,+,0.62
700,1:TRUE,1:TRUE,,0.98
701,2:FALSE,1:TRUE,+,0.93
702,2:FALSE,1:TRUE,+,0.63
703,1:TRUE,1:TRUE,,0.67
704,2:FALSE,1:TRUE,+,0.58
705,2:FALSE,2:FALSE,,0.68
706,2:FALSE,2:FALSE,,0.79
707,2:FALSE,2:FALSE,,0.54
708,1:TRUE,1:TRUE,,0.76
709,2:FALSE,1:TRUE,+,0.5
710,2:FALSE,1:TRUE,+,0.71
711,2:FALSE,1:TRUE,+,0.58
712,1:TRUE,2:FALSE,+,0.57
713,2:FALSE,2:FALSE,,0.7
714,1:TRUE,1:TRUE,,0.62
715,2:FALSE,1:TRUE,+,0.54
716,1:TRUE,1:TRUE,,0.72
717,2:FALSE,1:TRUE,+,0.93
718,1:TRUE,1:TRUE,,0.63
719,1:TRUE,1:TRUE,,0.95
720,2:FALSE,1:TRUE,+,0.52
721,2:FALSE,1:TRUE,+,0.84
722,1:TRUE,1:TRUE,,0.75
723,2:FALSE,1:TRUE,+,0.63
724,2:FALSE,1:TRUE,+,0.76
725,2:FALSE,2:FALSE,,0.998
726,2:FALSE,2:FALSE,,0.991
727,1:TRUE,1:TRUE,,0.69
728,2:FALSE,2:FALSE,,1
729,2:FALSE,1:TRUE,+,0.63
730,1:TRUE,1:TRUE,,0.75
731,2:FALSE,2:FALSE,,1
732,2:FALSE,2:FALSE,,0.655
733,2:FALSE,1:TRUE,+,0.8
734,1:TRUE,1:TRUE,,0.98
735,2:FALSE,2:FALSE,,0.999
736,2:FALSE,2:FALSE,,0.999
737,2:FALSE,2:FALSE,,1
738,2:FALSE,1:TRUE,+,0.66
739,2:FALSE,2:FALSE,,1
740,2:FALSE,2:FALSE,,1
741,2:FALSE,2:FALSE,,1
742,2:FALSE,2:FALSE,,1
743,2:FALSE,1:TRUE,+,0.91
744,2:FALSE,2:FALSE,,1
745,2:FALSE,2:FALSE,,0.983
746,2:FALSE,2:FALSE,,1
747,1:TRUE,2:FALSE,+,0.56
748,2:FALSE,2:FALSE,,1
749,2:FALSE,2:FALSE,,1
750,2:FALSE,2:FALSE,,0.55
751,2:FALSE,2:FALSE,,0.61
752,2:FALSE,2:FALSE,,1
753,1:TRUE,1:TRUE,,0.61
754,2:FALSE,2:FALSE,,0.51
755,2:FALSE,1:TRUE,+,0.76
756,1:TRUE,1:TRUE,,0.57
757,2:FALSE,1:TRUE,+,0.74
758,1:TRUE,1:TRUE,,0.86
759,2:FALSE,1:TRUE,+,0.83
760,2:FALSE,1:TRUE,+,0.85
761,2:FALSE,1:TRUE,+,0.91
762,1:TRUE,1:TRUE,,0.92
763,2:FALSE,1:TRUE,+,0.62
764,1:TRUE,1:TRUE,,0.88
765,2:FALSE,1:TRUE,+,0.66
766,2:FALSE,1:TRUE,+,0.8
767,1:TRUE,1:TRUE,,0.94
768,2:FALSE,1:TRUE,+,0.74
769,1:TRUE,2:FALSE,+,0.62
770,2:FALSE,2:FALSE,,1
771,2:FALSE,1:TRUE,+,0.61
772,1:TRUE,1:TRUE,,1
773,2:FALSE,1:TRUE,+,0.84
774,2:FALSE,2:FALSE,,0.992
775,2:FALSE,2:FALSE,,0.985
776,1:TRUE,1:TRUE,,0.99
777,2:FALSE,2:FALSE,,0.72
778,2:FALSE,1:TRUE,+,0.55
779,2:FALSE,1:TRUE,+,0.86
780,2:FALSE,1:TRUE,+,0.5
781,2:FALSE,1:TRUE,+,0.74
782,2:FALSE,2:FALSE,,0.64
783,2:FALSE,2:FALSE,,0.64
784,1:TRUE,1:TRUE,,0.61
785,1:TRUE,1:TRUE,,0.56
786,2:FALSE,2:FALSE,,0.6
787,2:FALSE,1:TRUE,+,0.62
788,2:FALSE,1:TRUE,+,0.6
789,2:FALSE,1:TRUE,+,0.52
790,2:FALSE,2:FALSE,,0.67
791,1:TRUE,1:TRUE,,0.81
792,2:FALSE,2:FALSE,,0.53
793,2:FALSE,1:TRUE,+,0.83
794,2:FALSE,1:TRUE,+,0.59
795,2:FALSE,1:TRUE,+,0.78
796,2:FALSE,2:FALSE,,0.88
797,2:FALSE,1:TRUE,+,0.59
798,1:TRUE,2:FALSE,+,0.71
799,2:FALSE,1:TRUE,+,0.85
800,2:FALSE,1:TRUE,+,0.52
801,2:FALSE,1:TRUE,+,0.8
802,2:FALSE,1:TRUE,+,0.6
803,1:TRUE,2:FALSE,+,0.51
804,2:FALSE,2:FALSE,,0.52
805,2:FALSE,1:TRUE,+,0.78
806,2:FALSE,1:TRUE,+,0.5
807,2:FALSE,2:FALSE,,0.69
808,2:FALSE,2:FALSE,,0.98
809,2:FALSE,2:FALSE,,1
810,1:TRUE,1:TRUE,,0.89
811,2:FALSE,2:FALSE,,1
812,1:TRUE,1:TRUE,,0.99
813,1:TRUE,1:TRUE,,0.9
814,2:FALSE,2:FALSE,,0.72
815,1:TRUE,1:TRUE,,0.9
816,1:TRUE,1:TRUE,,0.85
817,2:FALSE,2:FALSE,,1
818,2:FALSE,2:FALSE,,0.57
819,2:FALSE,2:FALSE,,1
820,2:FALSE,1:TRUE,+,0.85
821,1:TRUE,1:TRUE,,0.94
822,1:TRUE,1:TRUE,,0.72
823,2:FALSE,2:FALSE,,0.815
824,2:FALSE,2:FALSE,,1
825,2:FALSE,2:FALSE,,0.55
826,2:FALSE,2:FALSE,,0.845
827,2:FALSE,2:FALSE,,0.59
828,1:TRUE,1:TRUE,,0.72
829,1:TRUE,1:TRUE,,0.72
830,2:FALSE,2:FALSE,,0.76
831,1:TRUE,1:TRUE,,0.86
832,1:TRUE,1:TRUE,,0.59
833,1:TRUE,1:TRUE,,0.7
834,2:FALSE,2:FALSE,,0.51
835,1:TRUE,1:TRUE,,0.59
836,2:FALSE,1:TRUE,+,0.63
837,2:FALSE,2:FALSE,,0.72
838,2:FALSE,2:FALSE,,0.83
839,2:FALSE,2:FALSE,,1
840,2:FALSE,2:FALSE,,0.53
841,1:TRUE,1:TRUE,,0.84
842,1:TRUE,2:FALSE,+,0.51
843,1:TRUE,1:TRUE,,0.68
844,1:TRUE,2:FALSE,+,0.69
845,2:FALSE,1:TRUE,+,0.68
846,2:FALSE,2:FALSE,,1
847,2:FALSE,1:TRUE,+,0.98
848,2:FALSE,1:TRUE,+,0.59
849,2:FALSE,2:FALSE,,0.66
850,2:FALSE,1:TRUE,+,0.69
851,2:FALSE,1:TRUE,+,0.61
852,1:TRUE,1:TRUE,,0.9
853,1:TRUE,2:FALSE,+,0.74
854,2:FALSE,1:TRUE,+,0.53
855,2:FALSE,1:TRUE,+,0.99
856,2:FALSE,1:TRUE,+,0.76
857,2:FALSE,1:TRUE,+,0.6
858,2:FALSE,1:TRUE,+,0.66
859,1:TRUE,1:TRUE,,0.95
860,2:FALSE,1:TRUE,+,0.59
861,2:FALSE,2:FALSE,,0.68
862,2:FALSE,1:TRUE,+,0.71
863,2:FALSE,1:TRUE,+,0.94
864,2:FALSE,2:FALSE,,0.6
865,2:FALSE,1:TRUE,+,0.62
866,2:FALSE,2:FALSE,,1
867,1:TRUE,1:TRUE,,0.77
868,1:TRUE,1:TRUE,,0.77
869,2:FALSE,2:FALSE,,1
870,2:FALSE,2:FALSE,,1
871,2:FALSE,1:TRUE,+,0.76
872,2:FALSE,2:FALSE,,0.61
873,1:TRUE,1:TRUE,,0.98
874,1:TRUE,1:TRUE,,0.59
875,2:FALSE,1:TRUE,+,0.59
876,1:TRUE,2:FALSE,+,0.79
877,2:FALSE,2:FALSE,,0.96
878,2:FALSE,2:FALSE,,0.72
879,1:TRUE,1:TRUE,,0.54
880,2:FALSE,2:FALSE,,0.59
881,2:FALSE,2:FALSE,,0.83
882,2:FALSE,2:FALSE,,0.83
883,2:FALSE,1:TRUE,+,0.52
884,2:FALSE,2:FALSE,,1
885,2:FALSE,1:TRUE,+,0.71
886,2:FALSE,2:FALSE,,1
887,2:FALSE,1:TRUE,+,0.58
888,1:TRUE,2:FALSE,+,0.64
889,2:FALSE,2:FALSE,,0.66
890,2:FALSE,1:TRUE,+,0.83
891,2:FALSE,1:TRUE,+,0.51
892,1:TRUE,1:TRUE,,0.91
893,2:FALSE,1:TRUE,+,0.63
894,2:FALSE,2:FALSE,,0.99
895,2:FALSE,1:TRUE,+,0.71
896,1:TRUE,1:TRUE,,0.98
897,1:TRUE,1:TRUE,,0.96
898,1:TRUE,1:TRUE,,0.96
899,2:FALSE,2:FALSE,,1
900,2:FALSE,2:FALSE,,1
901,2:FALSE,1:TRUE,+,0.72
902,2:FALSE,2:FALSE,,0.59
903,1:TRUE,2:FALSE,+,0.69
904,2:FALSE,1:TRUE,+,0.93
905,1:TRUE,2:FALSE,+,0.67
906,1:TRUE,2:FALSE,+,0.61
907,1:TRUE,1:TRUE,,0.84
908,2:FALSE,1:TRUE,+,0.74
909,1:TRUE,1:TRUE,,0.93
910,1:TRUE,2:FALSE,+,0.66
911,1:TRUE,1:TRUE,,0.64
912,2:FALSE,1:TRUE,+,0.92
913,2:FALSE,1:TRUE,+,0.66
914,1:TRUE,1:TRUE,,0.85
915,2:FALSE,2:FALSE,,1
916,2:FALSE,1:TRUE,+,0.72
917,2:FALSE,2:FALSE,,0.99
918,2:FALSE,2:FALSE,,0.86
919,2:FALSE,2:FALSE,,0.99
920,2:FALSE,1:TRUE,+,0.82
921,2:FALSE,2:FALSE,,1
922,2:FALSE,2:FALSE,,1
923,2:FALSE,2:FALSE,,1
924,2:FALSE,2:FALSE,,1
925,2:FALSE,2:FALSE,,1
926,2:FALSE,2:FALSE,,1
927,2:FALSE,2:FALSE,,1
928,2:FALSE,1:TRUE,+,0.59
929,2:FALSE,2:FALSE,,0.74
930,2:FALSE,2:FALSE,,0.69
931,2:FALSE,2:FALSE,,0.72
932,1:TRUE,1:TRUE,,0.72
933,1:TRUE,1:TRUE,,0.58
934,1:TRUE,2:FALSE,+,0.87
935,1:TRUE,1:TRUE,,0.93
936,1:TRUE,1:TRUE,,0.99
937,1:TRUE,1:TRUE,,0.94
938,1:TRUE,1:TRUE,,0.99
939,1:TRUE,1:TRUE,,0.73
940,1:TRUE,1:TRUE,,0.63
941,2:FALSE,2:FALSE,,0.57
942,2:FALSE,2:FALSE,,0.91
943,2:FALSE,2:FALSE,,0.63
944,2:FALSE,2:FALSE,,0.63
945,2:FALSE,2:FALSE,,1
946,2:FALSE,1:TRUE,+,0.81
947,2:FALSE,2:FALSE,,1
948,2:FALSE,2:FALSE,,1
949,2:FALSE,2:FALSE,,1
950,2:FALSE,2:FALSE,,0.68
951,2:FALSE,1:TRUE,+,0.75
952,1:TRUE,1:TRUE,,0.88
953,1:TRUE,1:TRUE,,0.66
954,2:FALSE,1:TRUE,+,0.71
955,2:FALSE,1:TRUE,+,0.82
956,1:TRUE,1:TRUE,,0.87
957,2:FALSE,2:FALSE,,0.75
958,2:FALSE,2:FALSE,,0.57
959,2:FALSE,2:FALSE,,0.53
960,2:FALSE,1:TRUE,+,0.61
961,1:TRUE,1:TRUE,,0.94
962,2:FALSE,1:TRUE,+,0.83
963,1:TRUE,1:TRUE,,0.71
964,2:FALSE,1:TRUE,+,0.98
965,1:TRUE,2:FALSE,+,0.82
966,1:TRUE,2:FALSE,+,0.75
967,2:FALSE,1:TRUE,+,0.7
968,2:FALSE,2:FALSE,,0.94
969,2:FALSE,1:TRUE,+,0.58
970,2:FALSE,1:TRUE,+,0.7
971,2:FALSE,1:TRUE,+,0.82
972,2:FALSE,2:FALSE,,0.62
973,1:TRUE,1:TRUE,,0.81
974,2:FALSE,2:FALSE,,0.77
975,2:FALSE,2:FALSE,,1
976,2:FALSE,2:FALSE,,1
977,2:FALSE,2:FALSE,,1
978,2:FALSE,2:FALSE,,1
979,2:FALSE,2:FALSE,,1
980,1:TRUE,1:TRUE,,0.83
981,2:FALSE,2:FALSE,,1
982,1:TRUE,1:TRUE,,0.73
983,2:FALSE,2:FALSE,,1
984,2:FALSE,2:FALSE,,1
985,2:FALSE,2:FALSE,,0.57
986,2:FALSE,2:FALSE,,1
987,2:FALSE,2:FALSE,,0.64
988,2:FALSE,1:TRUE,+,0.83
989,1:TRUE,1:TRUE,,0.86
990,2:FALSE,1:TRUE,+,0.65
991,2:FALSE,1:TRUE,+,0.91
992,1:TRUE,1:TRUE,,1
993,2:FALSE,1:TRUE,+,0.9
994,1:TRUE,1:TRUE,,0.58
995,2:FALSE,1:TRUE,+,0.89
996,2:FALSE,1:TRUE,+,0.81
997,1:TRUE,1:TRUE,,0.78
998,1:TRUE,1:TRUE,,0.83
999,2:FALSE,2:FALSE,,0.89
1000,2:FALSE,1:TRUE,+,0.86
1001,2:FALSE,1:TRUE,+,0.85
1002,2:FALSE,2:FALSE,,0.54
1003,2:FALSE,1:TRUE,+,0.72
1004,2:FALSE,1:TRUE,+,0.55
1005,2:FALSE,2:FALSE,,0.88
1006,2:FALSE,2:FALSE,,0.96
1007,2:FALSE,2:FALSE,,0.69
1008,1:TRUE,1:TRUE,,0.75
1009,2:FALSE,1:TRUE,+,0.92
1010,2:FALSE,1:TRUE,+,0.93
1011,1:TRUE,1:TRUE,,0.98
1012,2:FALSE,1:TRUE,+,0.54
1013,2:FALSE,1:TRUE,+,0.79
1014,2:FALSE,2:FALSE,,1
1015,2:FALSE,2:FALSE,,1
1016,1:TRUE,1:TRUE,,0.63
1017,2:FALSE,2:FALSE,,1
1018,2:FALSE,1:TRUE,+,0.83
1019,2:FALSE,1:TRUE,+,0.93
1020,2:FALSE,1:TRUE,+,0.93
1021,2:FALSE,1:TRUE,+,0.87
1022,2:FALSE,1:TRUE,+,0.84
1023,2:FALSE,2:FALSE,,0.97
1024,2:FALSE,1:TRUE,+,0.61
1025,2:FALSE,1:TRUE,+,0.66
1026,2:FALSE,2:FALSE,,0.61
1027,1:TRUE,2:FALSE,+,0.81
1028,1:TRUE,1:TRUE,,0.93
1029,2:FALSE,1:TRUE,+,0.61
1030,2:FALSE,1:TRUE,+,0.63
1031,2:FALSE,1:TRUE,+,0.87
1032,2:FALSE,2:FALSE,,1
1033,2:FALSE,2:FALSE,,0.99
1034,2:FALSE,2:FALSE,,0.89
1035,2:FALSE,2:FALSE,,1
1036,2:FALSE,1:TRUE,+,0.81
1037,2:FALSE,2:FALSE,,0.52
1038,2:FALSE,1:TRUE,+,0.62
1039,2:FALSE,1:TRUE,+,0.64
1040,2:FALSE,2:FALSE,,1
1041,2:FALSE,2:FALSE,,0.99
1042,2:FALSE,2:FALSE,,1
1043,2:FALSE,2:FALSE,,1
1044,1:TRUE,1:TRUE,,0.65
1045,2:FALSE,2:FALSE,,0.86
1046,2:FALSE,2:FALSE,,1
1047,2:FALSE,2:FALSE,,0.75
1048,2:FALSE,2:FALSE,,0.999
1049,2:FALSE,2:FALSE,,0.88
1050,2:FALSE,2:FALSE,,0.87
1051,2:FALSE,2:FALSE,,0.87
1052,2:FALSE,1:TRUE,+,0.621
1053,1:TRUE,2:FALSE,+,0.739
1054,2:FALSE,2:FALSE,,0.91
1055,1:TRUE,2:FALSE,+,0.65
1056,2:FALSE,2:FALSE,,0.862
1057,1:TRUE,1:TRUE,,0.718
1058,2:FALSE,2:FALSE,,1
1059,2:FALSE,1:TRUE,+,0.925
1060,2:FALSE,2:FALSE,,0.997
1061,2:FALSE,2:FALSE,,1
1062,2:FALSE,2:FALSE,,1
1063,2:FALSE,2:FALSE,,1
1064,2:FALSE,2:FALSE,,0.6
1065,1:TRUE,1:TRUE,,0.83
1066,2:FALSE,1:TRUE,+,0.75
1067,2:FALSE,2:FALSE,,0.62
1068,2:FALSE,1:TRUE,+,0.87
1069,2:FALSE,2:FALSE,,0.76
1070,2:FALSE,1:TRUE,+,0.61
1071,1:TRUE,1:TRUE,,0.83
1072,2:FALSE,2:FALSE,,0.99
1073,2:FALSE,1:TRUE,+,0.73
1074,2:FALSE,1:TRUE,+,0.84
1075,2:FALSE,1:TRUE,+,0.79
1076,1:TRUE,1:TRUE,,0.99
1077,1:TRUE,1:TRUE,,0.68
1078,1:TRUE,2:FALSE,+,0.66
1079,2:FALSE,2:FALSE,,0.65
1080,2:FALSE,2:FALSE,,0.81
1081,2:FALSE,2:FALSE,,0.57
1082,1:TRUE,1:TRUE,,0.91
1083,2:FALSE,2:FALSE,,0.51
1084,1:TRUE,1:TRUE,,0.68
1085,2:FALSE,2:FALSE,,0.81
1086,2:FALSE,2:FALSE,,0.65
1087,1:TRUE,1:TRUE,,0.93
1088,1:TRUE,1:TRUE,,0.73
1089,2:FALSE,2:FALSE,,0.72
1090,1:TRUE,1:TRUE,,0.74
1091,2:FALSE,1:TRUE,+,0.71
1092,2:FALSE,2:FALSE,,0.52
1093,1:TRUE,1:TRUE,,0.94
1094,1:TRUE,2:FALSE,+,0.57
1095,1:TRUE,1:TRUE,,0.93
1096,1:TRUE,2:FALSE,+,0.61
1097,2:FALSE,1:TRUE,+,0.53
1098,2:FALSE,2:FALSE,,0.87
1099,2:FALSE,2:FALSE,,0.76
1100,1:TRUE,1:TRUE,,0.68
1101,2:FALSE,2:FALSE,,0.74
1102,2:FALSE,2:FALSE,,0.66
1103,2:FALSE,2:FALSE,,0.64
1104,2:FALSE,2:FALSE,,1
1105,1:TRUE,1:TRUE,,0.77
1106,2:FALSE,2:FALSE,,0.66
1107,1:TRUE,1:TRUE,,0.67
1108,2:FALSE,2:FALSE,,0.54
1109,1:TRUE,2:FALSE,+,0.68
1110,1:TRUE,2:FALSE,+,0.63
1111,2:FALSE,1:TRUE,+,0.81
1112,2:FALSE,1:TRUE,+,0.54
1113,1:TRUE,1:TRUE,,0.94
1114,1:TRUE,1:TRUE,,0.93
1115,1:TRUE,1:TRUE,,0.5
1116,1:TRUE,2:FALSE,+,0.51
1117,2:FALSE,2:FALSE,,0.59
1118,2:FALSE,2:FALSE,,0.6
1119,2:FALSE,2:FALSE,,0.77
1120,2:FALSE,2:FALSE,,0.82
1121,1:TRUE,1:TRUE,,0.82
1122,2:FALSE,2:FALSE,,0.75
1123,2:FALSE,2:FALSE,,0.92
1124,2:FALSE,1:TRUE,+,0.7
1125,2:FALSE,1:TRUE,+,0.66
1126,2:FALSE,2:FALSE,,0.69
1127,2:FALSE,2:FALSE,,0.94
1128,2:FALSE,1:TRUE,+,0.51
1129,2:FALSE,1:TRUE,+,0.66
1130,2:FALSE,2:FALSE,,0.56
1131,2:FALSE,2:FALSE,,0.74
1132,2:FALSE,2:FALSE,,0.82
1133,2:FALSE,1:TRUE,+,0.65
1134,2:FALSE,2:FALSE,,0.78
1135,2:FALSE,1:TRUE,+,0.52
1136,2:FALSE,2:FALSE,,0.85
1137,2:FALSE,1:TRUE,+,0.67
1138,2:FALSE,1:TRUE,+,0.56
1139,2:FALSE,2:FALSE,,0.66
1140,1:TRUE,1:TRUE,,0.66
1141,2:FALSE,2:FALSE,,0.77
1142,2:FALSE,2:FALSE,,0.98
1143,1:TRUE,1:TRUE,,0.53
1144,2:FALSE,1:TRUE,+,0.66
1145,1:TRUE,1:TRUE,,0.66
1146,2:FALSE,1:TRUE,+,0.63
1147,1:TRUE,1:TRUE,,0.78
1148,1:TRUE,1:TRUE,,0.8
1149,1:TRUE,1:TRUE,,0.82
1150,2:FALSE,2:FALSE,,0.67
1151,2:FALSE,1:TRUE,+,0.72
1152,2:FALSE,2:FALSE,,0.68
1153,2:FALSE,1:TRUE,+,0.76
1154,2:FALSE,1:TRUE,+,0.6
1155,2:FALSE,1:TRUE,+,0.72
1156,1:TRUE,2:FALSE,+,0.53
1157,2:FALSE,2:FALSE,,0.95
1158,2:FALSE,2:FALSE,,0.98
1159,2:FALSE,2:FALSE,,0.72
1160,2:FALSE,1:TRUE,+,0.59
1161,2:FALSE,1:TRUE,+,0.6
1162,2:FALSE,2:FALSE,,0.86
1163,1:TRUE,1:TRUE,,0.9
1164,2:FALSE,2:FALSE,,0.92
1165,2:FALSE,1:TRUE,+,0.54
1166,2:FALSE,2:FALSE,,0.69
1167,1:TRUE,2:FALSE,+,0.54
1168,2:FALSE,2:FALSE,,0.83
1169,2:FALSE,2:FALSE,,0.61
1170,2:FALSE,1:TRUE,+,0.6
1171,2:FALSE,1:TRUE,+,0.68
1172,1:TRUE,1:TRUE,,0.72
1173,2:FALSE,2:FALSE,,0.983
1174,2:FALSE,2:FALSE,,0.99
1175,2:FALSE,2:FALSE,,1
1176,1:TRUE,1:TRUE,,0.55
1177,2:FALSE,2:FALSE,,1
1178,2:FALSE,2:FALSE,,1
1179,2:FALSE,2:FALSE,,1
1180,2:FALSE,2:FALSE,,0.99
1181,2:FALSE,2:FALSE,,1
1182,1:TRUE,2:FALSE,+,0.65
1183,2:FALSE,2:FALSE,,0.56
1184,2:FALSE,2:FALSE,,0.58
1185,1:TRUE,1:TRUE,,0.9
1186,2:FALSE,1:TRUE,+,0.53
1187,2:FALSE,1:TRUE,+,0.7
1188,2:FALSE,2:FALSE,,1
1189,2:FALSE,2:FALSE,,1
1190,2:FALSE,2:FALSE,,1
1191,2:FALSE,1:TRUE,+,0.8
1192,2:FALSE,2:FALSE,,0.985
1193,2:FALSE,1:TRUE,+,0.73
1194,1:TRUE,1:TRUE,,0.64
1195,2:FALSE,1:TRUE,+,0.66
1196,2:FALSE,2:FALSE,,1
1197,1:TRUE,1:TRUE,,0.57
1198,2:FALSE,1:TRUE,+,0.52
1199,2:FALSE,2:FALSE,,0.59
1200,2:FALSE,2:FALSE,,1
1201,2:FALSE,2:FALSE,,0.58
1202,2:FALSE,1:TRUE,+,0.77
1203,2:FALSE,2:FALSE,,1
1204,2:FALSE,2:FALSE,,1
1205,2:FALSE,2:FALSE,,1
1206,2:FALSE,2:FALSE,,1
1207,2:FALSE,2:FALSE,,1
1208,1:TRUE,1:TRUE,,0.57
1209,1:TRUE,1:TRUE,,0.65
1210,2:FALSE,2:FALSE,,0.6
1211,1:TRUE,1:TRUE,,0.8
1212,2:FALSE,1:TRUE,+,0.56
1213,2:FALSE,2:FALSE,,0.56
1214,1:TRUE,1:TRUE,,0.86
1215,2:FALSE,1:TRUE,+,0.8
1216,2:FALSE,2:FALSE,,0.995
1217,1:TRUE,1:TRUE,,0.99
1218,1:TRUE,1:TRUE,,0.64
1219,2:FALSE,2:FALSE,,1
1220,2:FALSE,2:FALSE,,1
1221,2:FALSE,2:FALSE,,1
1222,2:FALSE,2:FALSE,,1
1223,2:FALSE,2:FALSE,,1
1224,2:FALSE,2:FALSE,,1
1225,1:TRUE,1:TRUE,,0.57
1226,2:FALSE,2:FALSE,,0.74
1227,2:FALSE,2:FALSE,,0.72
1228,1:TRUE,1:TRUE,,0.91
1229,2:FALSE,1:TRUE,+,0.52
1230,2:FALSE,2:FALSE,,0.65
1231,2:FALSE,1:TRUE,+,0.89
1232,2:FALSE,2:FALSE,,0.57
1233,1:TRUE,1:TRUE,,0.82
1234,2:FALSE,1:TRUE,+,0.9
1235,1:TRUE,1:TRUE,,0.92
1236,1:TRUE,1:TRUE,,0.7
1237,2:FALSE,2:FALSE,,0.92
1238,2:FALSE,2:FALSE,,0.88
1239,1:TRUE,2:FALSE,+,0.55
1240,2:FALSE,1:TRUE,+,0.73
1241,2:FALSE,2:FALSE,,0.65
1242,1:TRUE,1:TRUE,,0.64
1243,2:FALSE,2:FALSE,,0.52
1244,2:FALSE,2:FALSE,,0.62
1245,1:TRUE,2:FALSE,+,0.81
1246,2:FALSE,2:FALSE,,0.74
1247,2:FALSE,2:FALSE,,0.75
1248,1:TRUE,1:TRUE,,0.57
1249,2:FALSE,1:TRUE,+,0.804
1250,1:TRUE,1:TRUE,,0.546
1251,2:FALSE,1:TRUE,+,0.736
1252,2:FALSE,2:FALSE,,1
1253,2:FALSE,2:FALSE,,0.99
1254,2:FALSE,1:TRUE,+,0.53
1255,2:FALSE,2:FALSE,,0.63
1256,2:FALSE,2:FALSE,,1
1257,2:FALSE,1:TRUE,+,0.65
1258,2:FALSE,1:TRUE,+,0.74
1259,2:FALSE,1:TRUE,+,0.87
1260,2:FALSE,2:FALSE,,0.73
1261,2:FALSE,2:FALSE,,1
1262,1:TRUE,1:TRUE,,0.8
1263,2:FALSE,1:TRUE,+,0.85
1264,1:TRUE,2:FALSE,+,0.65
1265,1:TRUE,2:FALSE,+,0.7
1266,2:FALSE,1:TRUE,+,0.62
1267,1:TRUE,1:TRUE,,0.9
1268,1:TRUE,1:TRUE,,0.94
1269,2:FALSE,2:FALSE,,0.79
1270,2:FALSE,1:TRUE,+,0.5
1271,2:FALSE,2:FALSE,,0.81
1272,2:FALSE,2:FALSE,,0.87
1273,2:FALSE,2:FALSE,,1
1274,2:FALSE,1:TRUE,+,0.82
1275,2:FALSE,1:TRUE,+,0.62
1276,2:FALSE,2:FALSE,,0.62
1277,2:FALSE,1:TRUE,+,0.63
1278,2:FALSE,2:FALSE,,0.78
1279,2:FALSE,1:TRUE,+,0.63
1280,2:FALSE,1:TRUE,+,0.63
1281,2:FALSE,1:TRUE,+,0.66
1282,2:FALSE,2:FALSE,,0.75
1283,2:FALSE,2:FALSE,,1
1284,2:FALSE,1:TRUE,+,0.72
1285,2:FALSE,2:FALSE,,0.65
1286,2:FALSE,1:TRUE,+,0.59
1287,2:FALSE,2:FALSE,,0.86
1288,2:FALSE,2:FALSE,,0.54
1289,2:FALSE,2:FALSE,,0.52
1290,2:FALSE,1:TRUE,+,0.57
1291,2:FALSE,2:FALSE,,0.91
1292,1:TRUE,1:TRUE,,0.57
1293,2:FALSE,1:TRUE,+,0.7
1294,2:FALSE,1:TRUE,+,0.53
1295,2:FALSE,2:FALSE,,0.51
1296,2:FALSE,2:FALSE,,0.53
1297,1:TRUE,1:TRUE,,0.7
1298,2:FALSE,2:FALSE,,0.67
1299,2:FALSE,1:TRUE,+,0.5
1300,2:FALSE,2:FALSE,,0.67
1301,2:FALSE,2:FALSE,,0.75
1302,2:FALSE,2:FALSE,,0.56
1303,2:FALSE,2:FALSE,,0.74
1304,2:FALSE,1:TRUE,+,0.51
1305,2:FALSE,1:TRUE,+,0.59
1306,2:FALSE,1:TRUE,+,0.68
1307,1:TRUE,2:FALSE,+,0.69
1308,2:FALSE,2:FALSE,,0.93
1309,2:FALSE,1:TRUE,+,0.54
1310,1:TRUE,2:FALSE,+,0.65
1311,2:FALSE,2:FALSE,,0.74
1312,1:TRUE,1:TRUE,,0.74
