inst#,actual,predicted,error,prediction
670,1:TRUE,2:FALSE,+,0.52
671,1:TRUE,1:TRUE,,0.63
672,1:TRUE,1:TRUE,,0.84
673,1:TRUE,1:TRUE,,0.93
674,1:TRUE,2:FALSE,+,0.62
675,1:TRUE,1:TRUE,,0.54
676,1:TRUE,1:TRUE,,0.78
677,1:TRUE,2:FALSE,+,0.63
678,1:TRUE,2:FALSE,+,0.59
679,1:TRUE,2:FALSE,+,0.55
680,1:TRUE,1:TRUE,,0.74
681,1:TRUE,1:TRUE,,0.9
682,1:TRUE,1:TRUE,,0.74
683,1:TRUE,1:TRUE,,1
684,1:TRUE,2:FALSE,+,0.55
685,1:TRUE,2:FALSE,+,0.54
686,1:TRUE,2:FALSE,+,0.64
687,1:TRUE,1:TRUE,,0.91
688,1:TRUE,1:TRUE,,0.72
689,1:TRUE,1:TRUE,,0.7
690,1:TRUE,1:TRUE,,0.59
691,2:FALSE,1:TRUE,+,0.5
692,1:TRUE,2:FALSE,+,0.73
693,1:TRUE,1:TRUE,,0.73
694,1:TRUE,1:TRUE,,0.58
695,1:TRUE,1:TRUE,,0.78
696,1:TRUE,1:TRUE,,0.61
697,1:TRUE,2:FALSE,+,0.83
698,1:TRUE,1:TRUE,,0.81
699,2:FALSE,2:FALSE,,0.64
700,1:TRUE,2:FALSE,+,0.59
701,2:FALSE,2:FALSE,,0.77
702,2:FALSE,2:FALSE,,1
703,2:FALSE,2:FALSE,,1
704,2:FALSE,2:FALSE,,1
705,2:FALSE,2:FALSE,,1
706,2:FALSE,2:FALSE,,1
707,2:FALSE,2:FALSE,,1
708,2:FALSE,2:FALSE,,1
709,2:FALSE,2:FALSE,,1
710,2:FALSE,2:FALSE,,1
711,2:FALSE,2:FALSE,,1
712,2:FALSE,2:FALSE,,1
713,2:FALSE,2:FALSE,,1
714,2:FALSE,2:FALSE,,1
715,1:TRUE,1:TRUE,,0.95
716,2:FALSE,2:FALSE,,1
717,2:FALSE,2:FALSE,,1
718,2:FALSE,2:FALSE,,1
719,2:FALSE,2:FALSE,,1
720,1:TRUE,1:TRUE,,0.87
721,1:TRUE,1:TRUE,,0.87
722,2:FALSE,2:FALSE,,1
723,2:FALSE,2:FALSE,,1
724,2:FALSE,2:FALSE,,1
725,2:FALSE,2:FALSE,,1
726,2:FALSE,2:FALSE,,1
727,1:TRUE,1:TRUE,,0.74
728,1:TRUE,1:TRUE,,0.73
729,1:TRUE,1:TRUE,,0.72
730,2:FALSE,2:FALSE,,0.68
731,2:FALSE,2:FALSE,,0.67
732,1:TRUE,1:TRUE,,0.76
733,1:TRUE,2:FALSE,+,0.79
734,1:TRUE,2:FALSE,+,0.51
735,2:FALSE,2:FALSE,,0.71
736,1:TRUE,1:TRUE,,0.73
737,2:FALSE,2:FALSE,,0.81
738,2:FALSE,1:TRUE,+,0.56
739,1:TRUE,2:FALSE,+,0.69
740,2:FALSE,2:FALSE,,0.75
741,1:TRUE,2:FALSE,+,0.73
742,1:TRUE,2:FALSE,+,0.87
743,2:FALSE,2:FALSE,,1
744,1:TRUE,1:TRUE,,0.87
745,2:FALSE,2:FALSE,,1
746,1:TRUE,2:FALSE,+,0.92
747,1:TRUE,2:FALSE,+,0.59
748,1:TRUE,1:TRUE,,0.62
749,1:TRUE,1:TRUE,,0.79
750,2:FALSE,2:FALSE,,0.84
751,2:FALSE,2:FALSE,,0.689
752,2:FALSE,2:FALSE,,0.97
753,2:FALSE,2:FALSE,,0.53
754,1:TRUE,1:TRUE,,0.77
755,1:TRUE,1:TRUE,,0.83
756,1:TRUE,2:FALSE,+,0.58
757,2:FALSE,2:FALSE,,0.53
758,1:TRUE,1:TRUE,,0.91
759,1:TRUE,2:FALSE,+,0.68
760,2:FALSE,1:TRUE,+,0.75
761,2:FALSE,2:FALSE,,0.79
762,2:FALSE,2:FALSE,,0.82
763,1:TRUE,2:FALSE,+,0.75
764,1:TRUE,2:FALSE,+,0.83
765,2:FALSE,2:FALSE,,0.94
766,1:TRUE,2:FALSE,+,0.55
767,2:FALSE,1:TRUE,+,0.57
768,2:FALSE,2:FALSE,,0.69
769,2:FALSE,2:FALSE,,0.81
770,1:TRUE,1:TRUE,,0.92
771,2:FALSE,2:FALSE,,0.86
772,1:TRUE,1:TRUE,,0.55
773,2:FALSE,2:FALSE,,0.86
774,1:TRUE,2:FALSE,+,0.67
775,1:TRUE,2:FALSE,+,0.67
776,2:FALSE,1:TRUE,+,0.52
777,1:TRUE,2:FALSE,+,0.62
778,1:TRUE,1:TRUE,,0.85
779,1:TRUE,1:TRUE,,0.9
780,1:TRUE,1:TRUE,,0.72
781,1:TRUE,1:TRUE,,1
782,1:TRUE,1:TRUE,,0.61
783,1:TRUE,1:TRUE,,0.97
784,2:FALSE,1:TRUE,+,0.63
785,1:TRUE,1:TRUE,,0.97
786,2:FALSE,1:TRUE,+,0.63
787,2:FALSE,2:FALSE,,1
788,2:FALSE,2:FALSE,,1
789,1:TRUE,2:FALSE,+,0.84
790,1:TRUE,2:FALSE,+,0.82
791,1:TRUE,1:TRUE,,0.63
792,1:TRUE,1:TRUE,,0.63
793,1:TRUE,1:TRUE,,0.9
794,1:TRUE,1:TRUE,,0.94
795,2:FALSE,2:FALSE,,0.64
796,1:TRUE,1:TRUE,,0.76
797,1:TRUE,2:FALSE,+,0.51
798,1:TRUE,1:TRUE,,0.84
799,1:TRUE,2:FALSE,+,0.58
800,1:TRUE,2:FALSE,+,0.92
801,2:FALSE,2:FALSE,,1
802,2:FALSE,2:FALSE,,1
803,2:FALSE,2:FALSE,,1
804,1:TRUE,1:TRUE,,0.65
805,2:FALSE,2:FALSE,,0.67
806,2:FALSE,2:FALSE,,1
807,1:TRUE,1:TRUE,,1
808,2:FALSE,2:FALSE,,1
809,2:FALSE,2:FALSE,,1
810,2:FALSE,2:FALSE,,1
811,2:FALSE,2:FALSE,,1
812,2:FALSE,2:FALSE,,1
813,2:FALSE,2:FALSE,,0.99
814,2:FALSE,2:FALSE,,1
815,1:TRUE,1:TRUE,,0.57
816,2:FALSE,2:FALSE,,1
817,1:TRUE,1:TRUE,,0.65
818,2:FALSE,2:FALSE,,1
819,2:FALSE,2:FALSE,,1
820,1:TRUE,1:TRUE,,0.79
821,1:TRUE,1:TRUE,,0.76
822,2:FALSE,2:FALSE,,1
823,1:TRUE,1:TRUE,,0.95
824,1:TRUE,2:FALSE,+,0.71
825,2:FALSE,1:TRUE,+,0.65
826,2:FALSE,2:FALSE,,1
827,2:FALSE,2:FALSE,,1
828,2:FALSE,2:FALSE,,1
829,2:FALSE,2:FALSE,,1
830,2:FALSE,2:FALSE,,1
831,2:FALSE,2:FALSE,,1
832,2:FALSE,2:FALSE,,1
833,2:FALSE,2:FALSE,,1
834,2:FALSE,2:FALSE,,1
835,2:FALSE,2:FALSE,,1
836,2:FALSE,2:FALSE,,1
837,2:FALSE,2:FALSE,,0.77
838,2:FALSE,2:FALSE,,1
839,1:TRUE,1:TRUE,,0.67
840,1:TRUE,2:FALSE,+,0.67
841,1:TRUE,1:TRUE,,0.93
842,1:TRUE,1:TRUE,,0.96
843,1:TRUE,2:FALSE,+,0.73
844,1:TRUE,2:FALSE,+,0.66
845,2:FALSE,2:FALSE,,1
846,2:FALSE,2:FALSE,,1
847,1:TRUE,2:FALSE,+,0.97
848,2:FALSE,2:FALSE,,1
849,2:FALSE,2:FALSE,,1
850,2:FALSE,1:TRUE,+,0.7
851,2:FALSE,2:FALSE,,1
852,1:TRUE,1:TRUE,,0.74
853,1:TRUE,1:TRUE,,0.71
854,2:FALSE,2:FALSE,,1
855,2:FALSE,1:TRUE,+,0.68
856,1:TRUE,2:FALSE,+,0.61
857,1:TRUE,1:TRUE,,0.82
858,2:FALSE,2:FALSE,,1
859,2:FALSE,2:FALSE,,1
860,1:TRUE,1:TRUE,,0.51
861,2:FALSE,2:FALSE,,1
862,1:TRUE,1:TRUE,,0.93
863,2:FALSE,2:FALSE,,0.65
864,2:FALSE,1:TRUE,+,0.54
865,2:FALSE,1:TRUE,+,0.5
866,1:TRUE,1:TRUE,,0.51
867,1:TRUE,2:FALSE,+,0.82
868,1:TRUE,2:FALSE,+,0.64
869,2:FALSE,2:FALSE,,0.88
870,2:FALSE,2:FALSE,,1
871,2:FALSE,2:FALSE,,1
872,2:FALSE,2:FALSE,,0.6
873,1:TRUE,1:TRUE,,0.68
874,1:TRUE,2:FALSE,+,0.81
875,2:FALSE,2:FALSE,,0.78
876,1:TRUE,1:TRUE,,0.5
877,1:TRUE,2:FALSE,+,0.88
878,1:TRUE,1:TRUE,,0.91
879,1:TRUE,1:TRUE,,0.77
880,1:TRUE,2:FALSE,+,0.62
881,1:TRUE,1:TRUE,,0.64
882,1:TRUE,1:TRUE,,0.82
883,1:TRUE,1:TRUE,,0.9
884,2:FALSE,2:FALSE,,0.56
885,2:FALSE,2:FALSE,,0.73
886,2:FALSE,2:FALSE,,0.87
887,1:TRUE,2:FALSE,+,0.92
888,1:TRUE,2:FALSE,+,0.6
889,2:FALSE,2:FALSE,,0.79
890,2:FALSE,2:FALSE,,0.86
891,2:FALSE,2:FALSE,,0.64
892,1:TRUE,1:TRUE,,0.66
893,2:FALSE,2:FALSE,,0.78
894,1:TRUE,1:TRUE,,0.81
895,1:TRUE,1:TRUE,,0.65
896,1:TRUE,2:FALSE,+,0.68
897,1:TRUE,2:FALSE,+,0.79
898,1:TRUE,1:TRUE,,0.98
899,2:FALSE,2:FALSE,,0.99
900,2:FALSE,2:FALSE,,0.81
901,1:TRUE,1:TRUE,,0.84
902,2:FALSE,1:TRUE,+,0.54
903,2:FALSE,2:FALSE,,0.84
904,2:FALSE,1:TRUE,+,0.72
905,2:FALSE,2:FALSE,,0.68
906,1:TRUE,1:TRUE,,0.53
907,2:FALSE,2:FALSE,,0.56
908,1:TRUE,1:TRUE,,0.59
909,1:TRUE,2:FALSE,+,0.551
910,2:FALSE,2:FALSE,,0.87
911,1:TRUE,1:TRUE,,0.719
912,2:FALSE,2:FALSE,,0.704
913,2:FALSE,2:FALSE,,0.862
914,2:FALSE,2:FALSE,,0.576
915,2:FALSE,2:FALSE,,0.623
916,2:FALSE,1:TRUE,+,0.504
917,2:FALSE,2:FALSE,,0.991
918,2:FALSE,1:TRUE,+,0.68
919,2:FALSE,2:FALSE,,1
920,2:FALSE,2:FALSE,,0.995
921,2:FALSE,2:FALSE,,1
922,2:FALSE,2:FALSE,,1
923,2:FALSE,2:FALSE,,1
924,1:TRUE,1:TRUE,,0.53
925,1:TRUE,2:FALSE,+,0.76
926,2:FALSE,2:FALSE,,1
927,2:FALSE,2:FALSE,,1
928,2:FALSE,2:FALSE,,1
929,1:TRUE,2:FALSE,+,0.78
930,2:FALSE,2:FALSE,,1
931,2:FALSE,2:FALSE,,1
932,2:FALSE,2:FALSE,,0.99
933,2:FALSE,2:FALSE,,1
934,1:TRUE,1:TRUE,,0.59
935,2:FALSE,2:FALSE,,1
936,2:FALSE,2:FALSE,,1
937,2:FALSE,2:FALSE,,1
938,2:FALSE,2:FALSE,,0.77
939,2:FALSE,2:FALSE,,1
940,2:FALSE,2:FALSE,,1
941,1:TRUE,1:TRUE,,0.91
942,1:TRUE,1:TRUE,,0.83
943,2:FALSE,2:FALSE,,1
944,2:FALSE,2:FALSE,,0.9
945,2:FALSE,2:FALSE,,0.62
946,1:TRUE,1:TRUE,,0.83
947,2:FALSE,2:FALSE,,0.8
948,2:FALSE,2:FALSE,,0.55
949,1:TRUE,2:FALSE,+,0.88
950,1:TRUE,1:TRUE,,0.97
951,1:TRUE,2:FALSE,+,0.55
952,1:TRUE,1:TRUE,,0.95
953,1:TRUE,1:TRUE,,0.77
954,1:TRUE,1:TRUE,,0.78
955,1:TRUE,2:FALSE,+,0.84
956,1:TRUE,2:FALSE,+,0.75
957,2:FALSE,2:FALSE,,0.78
958,2:FALSE,2:FALSE,,0.8
959,1:TRUE,2:FALSE,+,0.67
960,2:FALSE,2:FALSE,,0.868
961,2:FALSE,2:FALSE,,0.884
962,2:FALSE,2:FALSE,,0.94
963,1:TRUE,2:FALSE,+,0.567
964,2:FALSE,2:FALSE,,1
965,2:FALSE,2:FALSE,,1
966,2:FALSE,2:FALSE,,1
967,2:FALSE,2:FALSE,,1
968,2:FALSE,2:FALSE,,1
969,2:FALSE,2:FALSE,,0.99
970,2:FALSE,2:FALSE,,1
971,2:FALSE,2:FALSE,,1
972,2:FALSE,2:FALSE,,1
973,2:FALSE,2:FALSE,,1
974,2:FALSE,2:FALSE,,0.86
975,2:FALSE,2:FALSE,,0.99
976,2:FALSE,1:TRUE,+,0.68
977,2:FALSE,2:FALSE,,0.89
978,1:TRUE,1:TRUE,,0.8
979,1:TRUE,1:TRUE,,0.55
980,2:FALSE,2:FALSE,,1
981,2:FALSE,2:FALSE,,0.8
982,2:FALSE,2:FALSE,,0.78
983,2:FALSE,2:FALSE,,0.93
984,1:TRUE,1:TRUE,,0.69
985,1:TRUE,1:TRUE,,0.89
986,1:TRUE,1:TRUE,,0.77
987,1:TRUE,1:TRUE,,0.82
988,2:FALSE,2:FALSE,,0.76
989,2:FALSE,2:FALSE,,0.94
990,1:TRUE,2:FALSE,+,0.72
991,1:TRUE,2:FALSE,+,0.67
992,2:FALSE,2:FALSE,,1
993,2:FALSE,2:FALSE,,1
994,2:FALSE,2:FALSE,,1
995,2:FALSE,2:FALSE,,1
996,2:FALSE,2:FALSE,,1
997,2:FALSE,2:FALSE,,1
998,1:TRUE,2:FALSE,+,0.75
999,1:TRUE,1:TRUE,,0.9
1000,1:TRUE,1:TRUE,,0.59
1001,1:TRUE,1:TRUE,,0.56
1002,1:TRUE,2:FALSE,+,0.71
1003,2:FALSE,1:TRUE,+,0.52
1004,1:TRUE,1:TRUE,,0.75
1005,1:TRUE,1:TRUE,,0.82
1006,1:TRUE,2:FALSE,+,0.61
1007,2:FALSE,2:FALSE,,0.96
1008,1:TRUE,2:FALSE,+,0.52
1009,2:FALSE,2:FALSE,,0.85
1010,2:FALSE,2:FALSE,,0.997
1011,2:FALSE,2:FALSE,,1
1012,1:TRUE,1:TRUE,,0.74
1013,1:TRUE,1:TRUE,,0.67
1014,2:FALSE,2:FALSE,,0.78
1015,1:TRUE,1:TRUE,,0.85
1016,2:FALSE,2:FALSE,,0.79
1017,2:FALSE,2:FALSE,,0.58
1018,1:TRUE,1:TRUE,,0.84
1019,1:TRUE,1:TRUE,,0.5
1020,1:TRUE,2:FALSE,+,0.51
1021,1:TRUE,1:TRUE,,0.87
1022,1:TRUE,1:TRUE,,0.95
1023,2:FALSE,2:FALSE,,0.604
1024,2:FALSE,2:FALSE,,0.94
1025,2:FALSE,2:FALSE,,0.961
1026,2:FALSE,2:FALSE,,0.97
1027,2:FALSE,2:FALSE,,0.916
1028,2:FALSE,2:FALSE,,1
1029,2:FALSE,2:FALSE,,1
1030,1:TRUE,1:TRUE,,0.93
1031,1:TRUE,1:TRUE,,0.86
1032,1:TRUE,1:TRUE,,0.945
1033,1:TRUE,1:TRUE,,0.9
1034,2:FALSE,1:TRUE,+,0.67
1035,2:FALSE,2:FALSE,,0.66
1036,1:TRUE,1:TRUE,,0.81
1037,1:TRUE,2:FALSE,+,0.53
1038,1:TRUE,1:TRUE,,0.82
1039,1:TRUE,2:FALSE,+,0.63
1040,2:FALSE,1:TRUE,+,0.64
1041,2:FALSE,2:FALSE,,0.58
1042,1:TRUE,1:TRUE,,0.53
1043,2:FALSE,2:FALSE,,0.76
1044,1:TRUE,1:TRUE,,0.99
1045,2:FALSE,1:TRUE,+,0.67
1046,2:FALSE,2:FALSE,,1
1047,2:FALSE,2:FALSE,,1
1048,2:FALSE,2:FALSE,,0.68
1049,2:FALSE,2:FALSE,,0.65
1050,1:TRUE,1:TRUE,,0.54
1051,2:FALSE,2:FALSE,,0.74
1052,2:FALSE,2:FALSE,,0.65
1053,1:TRUE,1:TRUE,,0.86
1054,1:TRUE,1:TRUE,,0.97
1055,2:FALSE,2:FALSE,,1
1056,2:FALSE,1:TRUE,+,0.76
1057,1:TRUE,1:TRUE,,0.94
1058,1:TRUE,1:TRUE,,0.873
1059,1:TRUE,1:TRUE,,0.93
1060,1:TRUE,2:FALSE,+,0.799
1061,1:TRUE,2:FALSE,+,0.79
1062,2:FALSE,2:FALSE,,0.89
1063,2:FALSE,2:FALSE,,0.62
1064,1:TRUE,1:TRUE,,0.88
1065,1:TRUE,2:FALSE,+,0.83
1066,1:TRUE,1:TRUE,,0.65
1067,1:TRUE,2:FALSE,+,0.85
1068,1:TRUE,2:FALSE,+,0.92
1069,2:FALSE,2:FALSE,,1
1070,2:FALSE,2:FALSE,,1
1071,2:FALSE,2:FALSE,,1
1072,2:FALSE,2:FALSE,,1
1073,2:FALSE,2:FALSE,,1
1074,2:FALSE,2:FALSE,,1
1075,2:FALSE,2:FALSE,,1
1076,2:FALSE,2:FALSE,,1
1077,2:FALSE,2:FALSE,,1
1078,2:FALSE,2:FALSE,,1
1079,2:FALSE,2:FALSE,,1
1080,1:TRUE,1:TRUE,,0.81
1081,2:FALSE,2:FALSE,,0.52
1082,2:FALSE,2:FALSE,,1
1083,2:FALSE,1:TRUE,+,0.57
1084,2:FALSE,2:FALSE,,1
1085,2:FALSE,1:TRUE,+,0.74
1086,1:TRUE,1:TRUE,,0.73
1087,1:TRUE,1:TRUE,,0.98
1088,1:TRUE,2:FALSE,+,0.57
1089,2:FALSE,2:FALSE,,0.91
1090,1:TRUE,2:FALSE,+,0.71
1091,1:TRUE,2:FALSE,+,0.77
1092,2:FALSE,2:FALSE,,0.94
1093,1:TRUE,1:TRUE,,0.83
1094,2:FALSE,2:FALSE,,0.81
1095,1:TRUE,2:FALSE,+,0.62
1096,2:FALSE,1:TRUE,+,0.97
1097,2:FALSE,1:TRUE,+,0.64
1098,2:FALSE,2:FALSE,,0.93
1099,1:TRUE,1:TRUE,,0.89
1100,1:TRUE,1:TRUE,,0.91
1101,2:FALSE,1:TRUE,+,0.51
1102,2:FALSE,1:TRUE,+,0.72
1103,1:TRUE,1:TRUE,,0.69
1104,2:FALSE,2:FALSE,,0.96
1105,1:TRUE,2:FALSE,+,0.75
1106,2:FALSE,2:FALSE,,0.88
1107,2:FALSE,2:FALSE,,0.75
1108,2:FALSE,2:FALSE,,0.9
1109,2:FALSE,2:FALSE,,0.78
1110,2:FALSE,2:FALSE,,0.89
1111,2:FALSE,2:FALSE,,0.79
1112,2:FALSE,2:FALSE,,0.92
1113,2:FALSE,2:FALSE,,0.91
1114,2:FALSE,2:FALSE,,0.95
1115,2:FALSE,2:FALSE,,0.84
1116,1:TRUE,1:TRUE,,0.67
1117,1:TRUE,1:TRUE,,0.58
1118,1:TRUE,1:TRUE,,0.89
1119,2:FALSE,2:FALSE,,1
1120,2:FALSE,2:FALSE,,1
1121,2:FALSE,2:FALSE,,0.74
1122,1:TRUE,1:TRUE,,0.83
1123,1:TRUE,1:TRUE,,0.85
1124,2:FALSE,2:FALSE,,0.994
1125,2:FALSE,2:FALSE,,1
1126,1:TRUE,1:TRUE,,0.64
1127,2:FALSE,2:FALSE,,0.68
1128,2:FALSE,2:FALSE,,0.999
1129,1:TRUE,1:TRUE,,0.93
1130,1:TRUE,1:TRUE,,0.86
1131,2:FALSE,2:FALSE,,1
1132,1:TRUE,2:FALSE,+,0.52
1133,2:FALSE,2:FALSE,,0.61
1134,2:FALSE,2:FALSE,,0.55
1135,2:FALSE,2:FALSE,,0.6
1136,2:FALSE,2:FALSE,,1
1137,2:FALSE,2:FALSE,,1
1138,2:FALSE,2:FALSE,,0.978
1139,2:FALSE,2:FALSE,,0.982
1140,2:FALSE,2:FALSE,,0.99
1141,2:FALSE,2:FALSE,,0.998
1142,2:FALSE,2:FALSE,,0.998
1143,1:TRUE,2:FALSE,+,0.8
1144,2:FALSE,2:FALSE,,1
1145,2:FALSE,2:FALSE,,1
1146,2:FALSE,2:FALSE,,0.87
1147,1:TRUE,2:FALSE,+,0.76
1148,2:FALSE,2:FALSE,,1
1149,1:TRUE,1:TRUE,,0.54
1150,1:TRUE,1:TRUE,,0.99
1151,1:TRUE,1:TRUE,,0.96
1152,1:TRUE,1:TRUE,,0.63
1153,2:FALSE,2:FALSE,,0.86
1154,1:TRUE,2:FALSE,+,0.74
1155,1:TRUE,1:TRUE,,0.99
1156,1:TRUE,1:TRUE,,0.73
1157,1:TRUE,1:TRUE,,0.98
1158,2:FALSE,1:TRUE,+,0.54
1159,1:TRUE,1:TRUE,,0.54
1160,1:TRUE,1:TRUE,,0.66
1161,1:TRUE,2:FALSE,+,0.71
1162,1:TRUE,2:FALSE,+,0.82
1163,2:FALSE,2:FALSE,,1
1164,1:TRUE,1:TRUE,,0.52
1165,1:TRUE,2:FALSE,+,0.56
1166,1:TRUE,2:FALSE,+,0.69
1167,1:TRUE,2:FALSE,+,0.67
1168,1:TRUE,1:TRUE,,0.87
1169,2:FALSE,2:FALSE,,1
1170,1:TRUE,2:FALSE,+,0.57
1171,1:TRUE,1:TRUE,,0.72
1172,1:TRUE,2:FALSE,+,0.8
1173,1:TRUE,2:FALSE,+,0.64
1174,2:FALSE,1:TRUE,+,0.53
1175,1:TRUE,1:TRUE,,0.64
1176,2:FALSE,1:TRUE,+,0.57
1177,1:TRUE,1:TRUE,,0.91
1178,2:FALSE,2:FALSE,,0.71
1179,1:TRUE,1:TRUE,,0.6
1180,1:TRUE,2:FALSE,+,0.81
1181,2:FALSE,2:FALSE,,0.62
1182,2:FALSE,2:FALSE,,0.81
1183,1:TRUE,2:FALSE,+,0.56
1184,2:FALSE,2:FALSE,,0.9
1185,1:TRUE,2:FALSE,+,0.71
1186,1:TRUE,1:TRUE,,0.84
1187,1:TRUE,2:FALSE,+,0.72
1188,2:FALSE,2:FALSE,,1
1189,2:FALSE,2:FALSE,,0.988
1190,2:FALSE,2:FALSE,,0.99
1191,2:FALSE,2:FALSE,,1
1192,1:TRUE,1:TRUE,,0.51
1193,2:FALSE,1:TRUE,+,0.84
1194,1:TRUE,1:TRUE,,0.96
1195,1:TRUE,1:TRUE,,0.51
1196,2:FALSE,2:FALSE,,0.68
1197,1:TRUE,1:TRUE,,0.72
1198,2:FALSE,2:FALSE,,1
1199,2:FALSE,2:FALSE,,1
1200,2:FALSE,2:FALSE,,1
1201,2:FALSE,2:FALSE,,1
1202,2:FALSE,2:FALSE,,0.994
1203,1:TRUE,1:TRUE,,0.95
1204,2:FALSE,2:FALSE,,1
1205,1:TRUE,1:TRUE,,0.97
1206,2:FALSE,2:FALSE,,1
1207,2:FALSE,2:FALSE,,1
1208,2:FALSE,2:FALSE,,1
1209,2:FALSE,2:FALSE,,0.63
1210,1:TRUE,2:FALSE,+,0.97
1211,2:FALSE,2:FALSE,,1
1212,2:FALSE,2:FALSE,,1
1213,2:FALSE,2:FALSE,,1
1214,2:FALSE,2:FALSE,,1
1215,1:TRUE,1:TRUE,,0.68
1216,2:FALSE,2:FALSE,,1
1217,2:FALSE,2:FALSE,,1
1218,2:FALSE,2:FALSE,,1
1219,2:FALSE,2:FALSE,,1
1220,2:FALSE,2:FALSE,,1
1221,1:TRUE,2:FALSE,+,0.574
1222,1:TRUE,2:FALSE,+,0.758
1223,1:TRUE,2:FALSE,+,0.723
1224,2:FALSE,2:FALSE,,0.879
1225,2:FALSE,2:FALSE,,0.827
1226,1:TRUE,2:FALSE,+,0.949
1227,1:TRUE,2:FALSE,+,0.67
1228,2:FALSE,2:FALSE,,0.892
1229,1:TRUE,2:FALSE,+,0.909
1230,1:TRUE,1:TRUE,,0.74
1231,1:TRUE,1:TRUE,,0.79
1232,2:FALSE,2:FALSE,,1
1233,2:FALSE,2:FALSE,,1
1234,2:FALSE,2:FALSE,,1
1235,1:TRUE,2:FALSE,+,0.85
1236,1:TRUE,1:TRUE,,0.52
1237,1:TRUE,1:TRUE,,0.93
1238,1:TRUE,1:TRUE,,0.9
1239,1:TRUE,1:TRUE,,0.94
1240,1:TRUE,1:TRUE,,0.96
1241,1:TRUE,1:TRUE,,0.94
1242,1:TRUE,1:TRUE,,0.74
1243,1:TRUE,1:TRUE,,0.87
1244,1:TRUE,2:FALSE,+,0.74
1245,1:TRUE,1:TRUE,,0.69
1246,2:FALSE,2:FALSE,,0.99
1247,2:FALSE,2:FALSE,,1
1248,2:FALSE,2:FALSE,,1
1249,2:FALSE,2:FALSE,,1
1250,2:FALSE,2:FALSE,,1
1251,1:TRUE,2:FALSE,+,0.76
1252,2:FALSE,2:FALSE,,0.99
1253,1:TRUE,2:FALSE,+,0.55
1254,2:FALSE,2:FALSE,,1
1255,1:TRUE,2:FALSE,+,0.74
1256,2:FALSE,2:FALSE,,0.67
1257,2:FALSE,2:FALSE,,0.999
1258,2:FALSE,2:FALSE,,1
1259,2:FALSE,2:FALSE,,1
1260,1:TRUE,2:FALSE,+,0.74
1261,2:FALSE,2:FALSE,,0.81
1262,2:FALSE,1:TRUE,+,0.72
1263,1:TRUE,2:FALSE,+,0.86
1264,2:FALSE,2:FALSE,,0.97
1265,2:FALSE,2:FALSE,,0.97
1266,2:FALSE,2:FALSE,,1
1267,1:TRUE,1:TRUE,,0.95
1268,2:FALSE,2:FALSE,,0.59
1269,1:TRUE,2:FALSE,+,0.68
1270,2:FALSE,2:FALSE,,1
1271,2:FALSE,2:FALSE,,0.54
1272,1:TRUE,1:TRUE,,0.6
1273,1:TRUE,2:FALSE,+,0.74
1274,2:FALSE,2:FALSE,,0.9
1275,2:FALSE,2:FALSE,,0.65
1276,1:TRUE,2:FALSE,+,0.79
1277,1:TRUE,2:FALSE,+,0.59
1278,2:FALSE,2:FALSE,,0.85
1279,1:TRUE,1:TRUE,,0.71
1280,1:TRUE,1:TRUE,,0.81
1281,1:TRUE,1:TRUE,,0.67
1282,2:FALSE,1:TRUE,+,0.53
1283,1:TRUE,1:TRUE,,0.73
1284,1:TRUE,1:TRUE,,0.71
1285,2:FALSE,2:FALSE,,0.89
1286,1:TRUE,2:FALSE,+,0.66
1287,1:TRUE,1:TRUE,,0.9
1288,1:TRUE,2:FALSE,+,0.53
1289,2:FALSE,2:FALSE,,1
1290,2:FALSE,2:FALSE,,1
1291,2:FALSE,2:FALSE,,1
1292,2:FALSE,2:FALSE,,1
1293,1:TRUE,1:TRUE,,0.86
1294,1:TRUE,1:TRUE,,0.93
1295,2:FALSE,2:FALSE,,1
1296,2:FALSE,2:FALSE,,0.56
1297,2:FALSE,2:FALSE,,0.81
1298,2:FALSE,2:FALSE,,0.93
1299,2:FALSE,2:FALSE,,0.82
1300,2:FALSE,2:FALSE,,0.68
1301,2:FALSE,2:FALSE,,0.75
1302,2:FALSE,1:TRUE,+,0.54
1303,1:TRUE,2:FALSE,+,0.7
1304,1:TRUE,2:FALSE,+,0.73
1305,1:TRUE,1:TRUE,,0.71
1306,2:FALSE,2:FALSE,,0.86
1307,1:TRUE,2:FALSE,+,0.59
1308,2:FALSE,2:FALSE,,0.59
1309,2:FALSE,2:FALSE,,0.8
1310,2:FALSE,2:FALSE,,0.84
1311,1:TRUE,1:TRUE,,0.95
1312,2:FALSE,2:FALSE,,0.55
1313,2:FALSE,2:FALSE,,0.64
1314,2:FALSE,2:FALSE,,1
1315,2:FALSE,2:FALSE,,1
1316,1:TRUE,1:TRUE,,0.61
1317,1:TRUE,2:FALSE,+,0.65
1318,2:FALSE,2:FALSE,,1
1319,1:TRUE,1:TRUE,,0.77
1320,2:FALSE,2:FALSE,,1
1321,2:FALSE,2:FALSE,,0.82
1322,1:TRUE,1:TRUE,,0.96
1323,2:FALSE,2:FALSE,,0.93
1324,2:FALSE,2:FALSE,,1
1325,2:FALSE,2:FALSE,,0.99
1326,2:FALSE,2:FALSE,,0.88
1327,1:TRUE,1:TRUE,,0.96
1328,2:FALSE,2:FALSE,,1
