inst#,actual,predicted,error,prediction
673,2:FALSE,2:FALSE,,0.99
674,1:TRUE,1:TRUE,,1
675,2:FALSE,2:FALSE,,1
676,2:FALSE,2:FALSE,,0.81
677,1:TRUE,1:TRUE,,0.83
678,1:TRUE,1:TRUE,,0.59
679,2:FALSE,2:FALSE,,0.995
680,2:FALSE,2:FALSE,,1
681,2:FALSE,2:FALSE,,0.81
682,2:FALSE,2:FALSE,,1
683,2:FALSE,2:FALSE,,1
684,2:FALSE,2:FALSE,,1
685,2:FALSE,2:FALSE,,1
686,2:FALSE,2:FALSE,,0.99
687,2:FALSE,2:FALSE,,1
688,2:FALSE,2:FALSE,,0.86
689,2:FALSE,2:FALSE,,1
690,2:FALSE,2:FALSE,,1
691,2:FALSE,2:FALSE,,0.73
692,2:FALSE,2:FALSE,,0.71
693,2:FALSE,2:FALSE,,0.571
694,1:TRUE,1:TRUE,,0.95
695,2:FALSE,1:TRUE,+,0.75
696,2:FALSE,2:FALSE,,0.69
697,1:TRUE,1:TRUE,,0.83
698,2:FALSE,2:FALSE,,0.66
699,2:FALSE,2:FALSE,,0.63
700,2:FALSE,2:FALSE,,1
701,2:FALSE,2:FALSE,,1
702,1:TRUE,1:TRUE,,0.86
703,2:FALSE,2:FALSE,,1
704,2:FALSE,2:FALSE,,1
705,2:FALSE,2:FALSE,,1
706,1:TRUE,2:FALSE,+,0.58
707,2:FALSE,2:FALSE,,0.76
708,2:FALSE,2:FALSE,,0.83
709,2:FALSE,2:FALSE,,0.78
710,2:FALSE,1:TRUE,+,0.64
711,2:FALSE,2:FALSE,,0.92
712,2:FALSE,2:FALSE,,0.83
713,2:FALSE,2:FALSE,,0.91
714,1:TRUE,1:TRUE,,0.6
715,2:FALSE,2:FALSE,,0.73
716,2:FALSE,2:FALSE,,0.68
717,2:FALSE,2:FALSE,,1
718,2:FALSE,2:FALSE,,0.93
719,1:TRUE,2:FALSE,+,0.763
720,2:FALSE,2:FALSE,,1
721,2:FALSE,2:FALSE,,1
722,2:FALSE,2:FALSE,,0.958
723,2:FALSE,2:FALSE,,0.968
724,2:FALSE,2:FALSE,,1
725,1:TRUE,2:FALSE,+,0.52
726,1:TRUE,2:FALSE,+,0.53
727,2:FALSE,2:FALSE,,1
728,2:FALSE,2:FALSE,,1
729,2:FALSE,2:FALSE,,1
730,1:TRUE,1:TRUE,,0.78
731,1:TRUE,2:FALSE,+,0.66
732,2:FALSE,2:FALSE,,0.99
733,1:TRUE,2:FALSE,+,0.84
734,2:FALSE,2:FALSE,,1
735,1:TRUE,2:FALSE,+,0.55
736,1:TRUE,1:TRUE,,0.82
737,1:TRUE,2:FALSE,+,0.56
738,2:FALSE,2:FALSE,,1
739,2:FALSE,2:FALSE,,1
740,2:FALSE,2:FALSE,,1
741,2:FALSE,2:FALSE,,1
742,1:TRUE,1:TRUE,,0.82
743,1:TRUE,1:TRUE,,0.89
744,1:TRUE,1:TRUE,,0.56
745,1:TRUE,1:TRUE,,0.53
746,2:FALSE,1:TRUE,+,0.6
747,1:TRUE,2:FALSE,+,0.87
748,2:FALSE,2:FALSE,,0.71
749,1:TRUE,2:FALSE,+,0.76
750,2:FALSE,1:TRUE,+,0.59
751,2:FALSE,2:FALSE,,0.52
752,1:TRUE,1:TRUE,,1
753,2:FALSE,1:TRUE,+,0.83
754,2:FALSE,2:FALSE,,0.68
755,1:TRUE,1:TRUE,,0.94
756,2:FALSE,2:FALSE,,1
757,2:FALSE,2:FALSE,,1
758,2:FALSE,2:FALSE,,1
759,1:TRUE,1:TRUE,,0.93
760,2:FALSE,2:FALSE,,1
761,2:FALSE,2:FALSE,,1
762,2:FALSE,2:FALSE,,1
763,2:FALSE,2:FALSE,,1
764,1:TRUE,1:TRUE,,0.63
765,2:FALSE,1:TRUE,+,0.59
766,1:TRUE,1:TRUE,,0.62
767,1:TRUE,1:TRUE,,0.7
768,1:TRUE,1:TRUE,,0.97
769,2:FALSE,2:FALSE,,0.63
770,2:FALSE,2:FALSE,,0.99
771,1:TRUE,2:FALSE,+,0.76
772,1:TRUE,2:FALSE,+,0.833
773,2:FALSE,1:TRUE,+,0.605
774,2:FALSE,2:FALSE,,0.958
775,2:FALSE,2:FALSE,,0.971
776,1:TRUE,1:TRUE,,0.723
777,2:FALSE,2:FALSE,,0.93
778,1:TRUE,2:FALSE,+,0.77
779,2:FALSE,2:FALSE,,0.57
780,1:TRUE,1:TRUE,,0.83
781,2:FALSE,2:FALSE,,1
782,2:FALSE,1:TRUE,+,0.77
783,1:TRUE,1:TRUE,,0.87
784,2:FALSE,2:FALSE,,1
785,1:TRUE,1:TRUE,,0.92
786,2:FALSE,2:FALSE,,1
787,2:FALSE,2:FALSE,,1
788,2:FALSE,2:FALSE,,1
789,2:FALSE,2:FALSE,,1
790,2:FALSE,2:FALSE,,1
791,2:FALSE,2:FALSE,,1
792,2:FALSE,2:FALSE,,0.8
793,1:TRUE,1:TRUE,,0.95
794,2:FALSE,2:FALSE,,1
795,2:FALSE,2:FALSE,,1
796,1:TRUE,1:TRUE,,0.63
797,1:TRUE,1:TRUE,,0.87
798,1:TRUE,2:FALSE,+,0.79
799,1:TRUE,2:FALSE,+,0.88
800,2:FALSE,2:FALSE,,1
801,1:TRUE,2:FALSE,+,0.9
802,2:FALSE,2:FALSE,,1
803,2:FALSE,2:FALSE,,1
804,2:FALSE,2:FALSE,,1
805,2:FALSE,2:FALSE,,1
806,2:FALSE,1:TRUE,+,0.73
807,2:FALSE,2:FALSE,,1
808,2:FALSE,2:FALSE,,0.95
809,2:FALSE,2:FALSE,,1
810,2:FALSE,2:FALSE,,1
811,2:FALSE,2:FALSE,,1
812,1:TRUE,1:TRUE,,0.53
813,1:TRUE,1:TRUE,,0.68
814,2:FALSE,2:FALSE,,1
815,1:TRUE,1:TRUE,,0.839
816,2:FALSE,1:TRUE,+,0.6
817,2:FALSE,1:TRUE,+,0.671
818,1:TRUE,2:FALSE,+,0.612
819,1:TRUE,2:FALSE,+,0.585
820,1:TRUE,1:TRUE,,0.659
821,2:FALSE,2:FALSE,,0.93
822,1:TRUE,2:FALSE,+,0.838
823,1:TRUE,1:TRUE,,0.746
824,1:TRUE,1:TRUE,,0.514
825,2:FALSE,2:FALSE,,0.699
826,1:TRUE,1:TRUE,,0.93
827,1:TRUE,2:FALSE,+,0.75
828,2:FALSE,1:TRUE,+,0.58
829,1:TRUE,2:FALSE,+,0.58
830,1:TRUE,1:TRUE,,0.94
831,2:FALSE,1:TRUE,+,0.55
832,1:TRUE,2:FALSE,+,0.71
833,1:TRUE,1:TRUE,,0.55
834,2:FALSE,2:FALSE,,1
835,2:FALSE,1:TRUE,+,0.65
836,1:TRUE,1:TRUE,,0.76
837,1:TRUE,1:TRUE,,0.66
838,1:TRUE,2:FALSE,+,0.61
839,1:TRUE,1:TRUE,,0.79
840,2:FALSE,2:FALSE,,0.7
841,2:FALSE,2:FALSE,,0.56
842,1:TRUE,2:FALSE,+,0.53
843,2:FALSE,1:TRUE,+,0.52
844,1:TRUE,2:FALSE,+,0.52
845,1:TRUE,2:FALSE,+,0.52
846,1:TRUE,1:TRUE,,0.72
847,1:TRUE,2:FALSE,+,0.77
848,1:TRUE,1:TRUE,,0.93
849,1:TRUE,1:TRUE,,0.56
850,1:TRUE,1:TRUE,,0.83
851,1:TRUE,1:TRUE,,0.748
852,1:TRUE,1:TRUE,,0.75
853,2:FALSE,1:TRUE,+,0.64
854,2:FALSE,2:FALSE,,0.82
855,1:TRUE,1:TRUE,,0.65
856,1:TRUE,2:FALSE,+,0.52
857,1:TRUE,1:TRUE,,0.97
858,1:TRUE,1:TRUE,,0.76
859,2:FALSE,2:FALSE,,1
860,1:TRUE,1:TRUE,,0.54
861,2:FALSE,2:FALSE,,0.84
862,2:FALSE,1:TRUE,+,0.65
863,1:TRUE,2:FALSE,+,0.54
864,1:TRUE,1:TRUE,,0.96
865,1:TRUE,1:TRUE,,0.88
866,2:FALSE,2:FALSE,,1
867,2:FALSE,2:FALSE,,1
868,1:TRUE,2:FALSE,+,0.51
869,1:TRUE,1:TRUE,,0.8
870,2:FALSE,2:FALSE,,1
871,1:TRUE,2:FALSE,+,0.76
872,2:FALSE,1:TRUE,+,0.75
873,2:FALSE,2:FALSE,,1
874,1:TRUE,1:TRUE,,0.69
875,2:FALSE,2:FALSE,,1
876,1:TRUE,1:TRUE,,0.99
877,1:TRUE,1:TRUE,,0.88
878,1:TRUE,2:FALSE,+,0.64
879,2:FALSE,2:FALSE,,0.82
880,2:FALSE,2:FALSE,,1
881,1:TRUE,1:TRUE,,0.68
882,1:TRUE,1:TRUE,,0.79
883,2:FALSE,2:FALSE,,1
884,2:FALSE,2:FALSE,,1
885,2:FALSE,2:FALSE,,0.66
886,1:TRUE,1:TRUE,,0.66
887,1:TRUE,2:FALSE,+,0.51
888,2:FALSE,2:FALSE,,0.59
889,2:FALSE,2:FALSE,,0.58
890,1:TRUE,1:TRUE,,0.56
891,1:TRUE,2:FALSE,+,0.76
892,2:FALSE,2:FALSE,,0.99
893,2:FALSE,2:FALSE,,0.74
894,2:FALSE,2:FALSE,,0.94
895,1:TRUE,2:FALSE,+,0.94
896,1:TRUE,2:FALSE,+,0.56
897,2:FALSE,2:FALSE,,1
898,2:FALSE,2:FALSE,,1
899,2:FALSE,2:FALSE,,1
900,2:FALSE,2:FALSE,,1
901,2:FALSE,2:FALSE,,1
902,2:FALSE,2:FALSE,,1
903,2:FALSE,2:FALSE,,1
904,2:FALSE,2:FALSE,,1
905,2:FALSE,2:FALSE,,1
906,2:FALSE,2:FALSE,,1
907,2:FALSE,2:FALSE,,1
908,2:FALSE,2:FALSE,,1
909,1:TRUE,1:TRUE,,0.98
910,1:TRUE,1:TRUE,,0.98
911,1:TRUE,1:TRUE,,0.98
912,1:TRUE,1:TRUE,,0.78
913,2:FALSE,1:TRUE,+,0.6
914,1:TRUE,1:TRUE,,0.7
915,1:TRUE,1:TRUE,,0.59
916,1:TRUE,2:FALSE,+,0.67
917,1:TRUE,1:TRUE,,0.91
918,1:TRUE,2:FALSE,+,0.8
919,1:TRUE,1:TRUE,,0.56
920,1:TRUE,2:FALSE,+,0.6
921,2:FALSE,2:FALSE,,0.9
922,2:FALSE,2:FALSE,,0.82
923,1:TRUE,1:TRUE,,0.55
924,2:FALSE,1:TRUE,+,0.64
925,1:TRUE,2:FALSE,+,0.59
926,2:FALSE,2:FALSE,,0.94
927,1:TRUE,2:FALSE,+,0.85
928,1:TRUE,1:TRUE,,0.86
929,1:TRUE,1:TRUE,,0.54
930,1:TRUE,1:TRUE,,0.65
931,1:TRUE,2:FALSE,+,0.84
932,1:TRUE,1:TRUE,,0.97
933,2:FALSE,1:TRUE,+,0.61
934,1:TRUE,1:TRUE,,0.84
935,2:FALSE,2:FALSE,,0.57
936,1:TRUE,1:TRUE,,0.71
937,2:FALSE,2:FALSE,,0.71
938,2:FALSE,2:FALSE,,0.77
939,2:FALSE,2:FALSE,,1
940,2:FALSE,2:FALSE,,0.86
941,1:TRUE,2:FALSE,+,0.82
942,2:FALSE,2:FALSE,,0.69
943,1:TRUE,2:FALSE,+,0.53
944,2:FALSE,1:TRUE,+,0.5
945,1:TRUE,2:FALSE,+,0.76
946,2:FALSE,2:FALSE,,1
947,2:FALSE,2:FALSE,,1
948,2:FALSE,2:FALSE,,1
949,2:FALSE,2:FALSE,,1
950,2:FALSE,2:FALSE,,1
951,2:FALSE,2:FALSE,,1
952,2:FALSE,2:FALSE,,0.83
953,1:TRUE,1:TRUE,,1
954,1:TRUE,1:TRUE,,0.61
955,1:TRUE,1:TRUE,,0.96
956,1:TRUE,1:TRUE,,0.98
957,2:FALSE,2:FALSE,,1
958,2:FALSE,2:FALSE,,1
959,2:FALSE,2:FALSE,,1
960,2:FALSE,2:FALSE,,1
961,2:FALSE,2:FALSE,,0.69
962,2:FALSE,2:FALSE,,0.58
963,2:FALSE,2:FALSE,,1
964,2:FALSE,2:FALSE,,1
965,2:FALSE,2:FALSE,,0.991
966,1:TRUE,1:TRUE,,1
967,1:TRUE,1:TRUE,,0.63
968,1:TRUE,1:TRUE,,0.61
969,1:TRUE,2:FALSE,+,0.61
970,1:TRUE,1:TRUE,,0.8
971,1:TRUE,2:FALSE,+,0.69
972,1:TRUE,1:TRUE,,0.62
973,1:TRUE,2:FALSE,+,0.8
974,1:TRUE,1:TRUE,,0.89
975,1:TRUE,2:FALSE,+,0.64
976,1:TRUE,1:TRUE,,0.72
977,1:TRUE,2:FALSE,+,0.75
978,2:FALSE,2:FALSE,,0.71
979,2:FALSE,2:FALSE,,1
980,1:TRUE,1:TRUE,,0.73
981,1:TRUE,1:TRUE,,0.54
982,1:TRUE,1:TRUE,,0.54
983,2:FALSE,1:TRUE,+,0.67
984,1:TRUE,1:TRUE,,0.65
985,1:TRUE,1:TRUE,,0.76
986,1:TRUE,2:FALSE,+,0.65
987,2:FALSE,2:FALSE,,0.86
988,1:TRUE,1:TRUE,,0.92
989,1:TRUE,1:TRUE,,0.55
990,2:FALSE,1:TRUE,+,0.72
991,1:TRUE,1:TRUE,,0.6
992,1:TRUE,1:TRUE,,0.82
993,1:TRUE,2:FALSE,+,0.67
994,1:TRUE,1:TRUE,,0.96
995,1:TRUE,1:TRUE,,0.99
996,1:TRUE,1:TRUE,,0.73
997,1:TRUE,1:TRUE,,0.98
998,1:TRUE,1:TRUE,,0.99
999,1:TRUE,1:TRUE,,0.97
1000,2:FALSE,2:FALSE,,0.71
1001,1:TRUE,1:TRUE,,0.6
1002,1:TRUE,1:TRUE,,0.99
1003,1:TRUE,1:TRUE,,0.84
1004,1:TRUE,1:TRUE,,0.56
1005,2:FALSE,2:FALSE,,0.55
1006,1:TRUE,1:TRUE,,0.54
1007,2:FALSE,2:FALSE,,0.83
1008,2:FALSE,2:FALSE,,0.87
1009,2:FALSE,2:FALSE,,0.81
1010,2:FALSE,1:TRUE,+,0.69
1011,1:TRUE,1:TRUE,,0.66
1012,1:TRUE,1:TRUE,,0.63
1013,1:TRUE,2:FALSE,+,0.73
1014,2:FALSE,2:FALSE,,0.64
1015,2:FALSE,2:FALSE,,0.82
1016,1:TRUE,1:TRUE,,0.56
1017,1:TRUE,1:TRUE,,0.8
1018,1:TRUE,2:FALSE,+,0.65
1019,1:TRUE,2:FALSE,+,0.51
1020,1:TRUE,2:FALSE,+,0.74
1021,1:TRUE,2:FALSE,+,0.79
1022,2:FALSE,2:FALSE,,0.54
1023,2:FALSE,2:FALSE,,1
1024,1:TRUE,1:TRUE,,0.95
1025,1:TRUE,2:FALSE,+,0.78
1026,1:TRUE,1:TRUE,,0.58
1027,2:FALSE,2:FALSE,,0.57
1028,1:TRUE,1:TRUE,,0.95
1029,1:TRUE,2:FALSE,+,0.57
1030,2:FALSE,2:FALSE,,0.61
1031,2:FALSE,2:FALSE,,0.76
1032,2:FALSE,2:FALSE,,1
1033,2:FALSE,2:FALSE,,0.99
1034,2:FALSE,2:FALSE,,1
1035,1:TRUE,1:TRUE,,0.59
1036,2:FALSE,2:FALSE,,0.58
1037,1:TRUE,2:FALSE,+,0.54
1038,2:FALSE,2:FALSE,,0.63
1039,2:FALSE,2:FALSE,,1
1040,2:FALSE,2:FALSE,,0.99
1041,2:FALSE,2:FALSE,,1
1042,2:FALSE,2:FALSE,,1
1043,1:TRUE,1:TRUE,,0.52
1044,1:TRUE,1:TRUE,,0.75
1045,1:TRUE,1:TRUE,,0.75
1046,2:FALSE,2:FALSE,,1
1047,2:FALSE,2:FALSE,,1
1048,2:FALSE,2:FALSE,,1
1049,2:FALSE,2:FALSE,,1
1050,2:FALSE,2:FALSE,,1
1051,2:FALSE,2:FALSE,,1
1052,1:TRUE,2:FALSE,+,0.57
1053,2:FALSE,1:TRUE,+,0.64
1054,1:TRUE,1:TRUE,,0.51
1055,2:FALSE,2:FALSE,,1
1056,2:FALSE,2:FALSE,,1
1057,2:FALSE,2:FALSE,,0.78
1058,2:FALSE,2:FALSE,,0.73
1059,1:TRUE,1:TRUE,,0.85
1060,1:TRUE,2:FALSE,+,0.65
1061,1:TRUE,2:FALSE,+,0.87
1062,2:FALSE,2:FALSE,,0.91
1063,2:FALSE,2:FALSE,,0.62
1064,2:FALSE,2:FALSE,,0.99
1065,1:TRUE,1:TRUE,,0.75
1066,2:FALSE,2:FALSE,,1
1067,1:TRUE,1:TRUE,,0.88
1068,2:FALSE,2:FALSE,,1
1069,2:FALSE,2:FALSE,,1
1070,1:TRUE,2:FALSE,+,0.8
1071,2:FALSE,2:FALSE,,0.82
1072,1:TRUE,1:TRUE,,0.51
1073,1:TRUE,1:TRUE,,0.97
1074,1:TRUE,2:FALSE,+,0.53
1075,2:FALSE,2:FALSE,,0.94
1076,1:TRUE,1:TRUE,,0.96
1077,2:FALSE,2:FALSE,,0.69
1078,1:TRUE,1:TRUE,,0.68
1079,1:TRUE,2:FALSE,+,0.62
1080,2:FALSE,2:FALSE,,0.91
1081,2:FALSE,2:FALSE,,1
1082,2:FALSE,1:TRUE,+,0.54
1083,1:TRUE,1:TRUE,,0.58
1084,2:FALSE,1:TRUE,+,0.73
1085,2:FALSE,2:FALSE,,0.77
1086,1:TRUE,2:FALSE,+,0.67
1087,1:TRUE,2:FALSE,+,0.66
1088,2:FALSE,2:FALSE,,0.72
1089,1:TRUE,2:FALSE,+,0.58
1090,2:FALSE,2:FALSE,,0.94
1091,2:FALSE,2:FALSE,,1
1092,2:FALSE,2:FALSE,,0.82
1093,2:FALSE,2:FALSE,,0.79
1094,2:FALSE,2:FALSE,,0.71
1095,2:FALSE,2:FALSE,,0.51
1096,2:FALSE,2:FALSE,,0.51
1097,2:FALSE,2:FALSE,,0.86
1098,2:FALSE,2:FALSE,,0.71
1099,2:FALSE,2:FALSE,,0.91
1100,2:FALSE,2:FALSE,,0.65
1101,2:FALSE,2:FALSE,,0.92
1102,1:TRUE,2:FALSE,+,0.79
1103,2:FALSE,2:FALSE,,0.71
1104,1:TRUE,2:FALSE,+,0.7
1105,2:FALSE,2:FALSE,,0.68
1106,2:FALSE,2:FALSE,,1
1107,1:TRUE,2:FALSE,+,0.95
1108,1:TRUE,1:TRUE,,0.58
1109,2:FALSE,2:FALSE,,0.77
1110,2:FALSE,2:FALSE,,1
1111,2:FALSE,2:FALSE,,1
1112,1:TRUE,2:FALSE,+,0.56
1113,1:TRUE,1:TRUE,,0.66
1114,1:TRUE,2:FALSE,+,0.65
1115,2:FALSE,2:FALSE,,0.77
1116,2:FALSE,2:FALSE,,0.56
1117,1:TRUE,2:FALSE,+,0.76
1118,2:FALSE,2:FALSE,,0.97
1119,2:FALSE,2:FALSE,,0.56
1120,2:FALSE,2:FALSE,,1
1121,2:FALSE,2:FALSE,,0.99
1122,2:FALSE,2:FALSE,,1
1123,1:TRUE,1:TRUE,,0.65
1124,2:FALSE,2:FALSE,,1
1125,1:TRUE,1:TRUE,,0.96
1126,1:TRUE,2:FALSE,+,0.55
1127,1:TRUE,1:TRUE,,0.9
1128,1:TRUE,2:FALSE,+,0.62
1129,1:TRUE,2:FALSE,+,0.67
1130,2:FALSE,2:FALSE,,0.73
1131,1:TRUE,1:TRUE,,0.8
1132,1:TRUE,1:TRUE,,0.83
1133,1:TRUE,1:TRUE,,0.71
1134,1:TRUE,1:TRUE,,0.88
1135,2:FALSE,1:TRUE,+,0.62
1136,1:TRUE,1:TRUE,,0.82
1137,1:TRUE,1:TRUE,,0.73
1138,1:TRUE,1:TRUE,,0.56
1139,1:TRUE,2:FALSE,+,0.64
1140,1:TRUE,1:TRUE,,0.89
1141,2:FALSE,2:FALSE,,0.59
1142,1:TRUE,1:TRUE,,0.81
1143,1:TRUE,2:FALSE,+,0.82
1144,2:FALSE,2:FALSE,,0.85
1145,1:TRUE,1:TRUE,,0.84
1146,1:TRUE,1:TRUE,,0.54
1147,2:FALSE,2:FALSE,,0.65
1148,1:TRUE,1:TRUE,,0.63
1149,1:TRUE,2:FALSE,+,0.53
1150,1:TRUE,1:TRUE,,0.53
1151,2:FALSE,2:FALSE,,1
1152,2:FALSE,2:FALSE,,0.52
1153,2:FALSE,2:FALSE,,1
1154,2:FALSE,2:FALSE,,0.6
1155,1:TRUE,1:TRUE,,0.79
1156,2:FALSE,2:FALSE,,0.92
1157,2:FALSE,2:FALSE,,0.91
1158,2:FALSE,2:FALSE,,1
1159,2:FALSE,2:FALSE,,0.86
1160,1:TRUE,2:FALSE,+,0.97
1161,1:TRUE,1:TRUE,,0.7
1162,2:FALSE,2:FALSE,,1
1163,1:TRUE,1:TRUE,,0.77
1164,2:FALSE,2:FALSE,,0.59
1165,1:TRUE,1:TRUE,,0.64
1166,1:TRUE,1:TRUE,,0.66
1167,1:TRUE,2:FALSE,+,0.66
1168,1:TRUE,2:FALSE,+,0.75
1169,1:TRUE,1:TRUE,,0.94
1170,2:FALSE,2:FALSE,,0.94
1171,1:TRUE,1:TRUE,,0.85
1172,2:FALSE,1:TRUE,+,0.61
1173,2:FALSE,2:FALSE,,1
1174,1:TRUE,1:TRUE,,0.64
1175,1:TRUE,1:TRUE,,0.62
1176,2:FALSE,1:TRUE,+,0.55
1177,2:FALSE,2:FALSE,,0.65
1178,1:TRUE,2:FALSE,+,0.81
1179,2:FALSE,2:FALSE,,0.78
1180,1:TRUE,2:FALSE,+,0.51
1181,2:FALSE,2:FALSE,,0.66
1182,1:TRUE,1:TRUE,,1
1183,2:FALSE,2:FALSE,,0.92
1184,1:TRUE,1:TRUE,,0.96
1185,2:FALSE,1:TRUE,+,0.58
1186,1:TRUE,1:TRUE,,0.99
1187,1:TRUE,1:TRUE,,0.9
1188,1:TRUE,1:TRUE,,0.95
1189,2:FALSE,1:TRUE,+,0.92
1190,2:FALSE,1:TRUE,+,0.6
1191,1:TRUE,1:TRUE,,1
1192,1:TRUE,1:TRUE,,0.85
1193,1:TRUE,1:TRUE,,0.96
1194,1:TRUE,2:FALSE,+,0.76
1195,1:TRUE,1:TRUE,,0.58
1196,2:FALSE,2:FALSE,,0.75
1197,2:FALSE,2:FALSE,,0.79
1198,2:FALSE,1:TRUE,+,0.67
1199,2:FALSE,2:FALSE,,1
1200,2:FALSE,2:FALSE,,1
1201,2:FALSE,2:FALSE,,0.73
1202,1:TRUE,1:TRUE,,0.51
1203,1:TRUE,2:FALSE,+,0.57
1204,2:FALSE,2:FALSE,,0.98
1205,1:TRUE,2:FALSE,+,0.84
1206,2:FALSE,2:FALSE,,0.85
1207,1:TRUE,1:TRUE,,0.72
1208,2:FALSE,2:FALSE,,0.99
1209,1:TRUE,2:FALSE,+,0.63
1210,2:FALSE,2:FALSE,,0.89
1211,2:FALSE,2:FALSE,,1
1212,1:TRUE,1:TRUE,,0.59
1213,2:FALSE,2:FALSE,,0.75
1214,2:FALSE,2:FALSE,,1
1215,2:FALSE,2:FALSE,,1
1216,2:FALSE,2:FALSE,,1
1217,1:TRUE,2:FALSE,+,0.93
1218,1:TRUE,1:TRUE,,0.56
1219,2:FALSE,2:FALSE,,1
1220,1:TRUE,2:FALSE,+,0.77
1221,2:FALSE,2:FALSE,,1
1222,2:FALSE,2:FALSE,,1
1223,1:TRUE,2:FALSE,+,0.99
1224,1:TRUE,1:TRUE,,0.595
1225,2:FALSE,2:FALSE,,0.995
1226,2:FALSE,2:FALSE,,0.997
1227,2:FALSE,2:FALSE,,0.995
1228,1:TRUE,2:FALSE,+,0.585
1229,2:FALSE,2:FALSE,,0.996
1230,2:FALSE,2:FALSE,,0.997
1231,2:FALSE,2:FALSE,,0.57
1232,2:FALSE,2:FALSE,,0.8
1233,1:TRUE,2:FALSE,+,0.57
1234,2:FALSE,2:FALSE,,0.91
1235,2:FALSE,2:FALSE,,1
1236,2:FALSE,2:FALSE,,0.99
1237,2:FALSE,2:FALSE,,1
1238,2:FALSE,2:FALSE,,1
1239,2:FALSE,2:FALSE,,0.73
1240,2:FALSE,2:FALSE,,0.997
1241,2:FALSE,2:FALSE,,1
1242,2:FALSE,2:FALSE,,0.67
1243,2:FALSE,2:FALSE,,0.966
1244,1:TRUE,1:TRUE,,0.88
1245,2:FALSE,2:FALSE,,1
1246,2:FALSE,2:FALSE,,0.58
1247,2:FALSE,2:FALSE,,0.59
1248,2:FALSE,2:FALSE,,0.51
1249,2:FALSE,1:TRUE,+,0.5
1250,1:TRUE,1:TRUE,,0.65
1251,2:FALSE,1:TRUE,+,0.6
1252,2:FALSE,2:FALSE,,0.79
1253,1:TRUE,1:TRUE,,0.58
1254,1:TRUE,2:FALSE,+,0.53
1255,2:FALSE,2:FALSE,,0.95
1256,2:FALSE,2:FALSE,,0.88
1257,2:FALSE,2:FALSE,,0.62
1258,1:TRUE,1:TRUE,,0.91
1259,2:FALSE,2:FALSE,,1
1260,2:FALSE,2:FALSE,,1
1261,2:FALSE,2:FALSE,,1
1262,2:FALSE,2:FALSE,,1
1263,1:TRUE,1:TRUE,,0.94
1264,1:TRUE,1:TRUE,,0.96
1265,1:TRUE,1:TRUE,,0.74
1266,2:FALSE,2:FALSE,,1
1267,2:FALSE,1:TRUE,+,0.54
1268,1:TRUE,1:TRUE,,0.79
1269,1:TRUE,1:TRUE,,0.72
1270,1:TRUE,2:FALSE,+,0.89
1271,1:TRUE,1:TRUE,,0.89
1272,1:TRUE,1:TRUE,,0.54
1273,1:TRUE,1:TRUE,,0.9
1274,1:TRUE,1:TRUE,,0.94
1275,2:FALSE,2:FALSE,,0.67
1276,1:TRUE,1:TRUE,,0.94
1277,1:TRUE,1:TRUE,,0.88
1278,1:TRUE,2:FALSE,+,0.73
1279,1:TRUE,2:FALSE,+,0.55
1280,2:FALSE,2:FALSE,,0.98
1281,2:FALSE,2:FALSE,,0.62
1282,1:TRUE,1:TRUE,,0.59
1283,2:FALSE,2:FALSE,,0.78
1284,2:FALSE,1:TRUE,+,0.56
1285,2:FALSE,2:FALSE,,0.74
1286,2:FALSE,2:FALSE,,0.96
1287,2:FALSE,2:FALSE,,0.98
1288,2:FALSE,2:FALSE,,0.99
1289,2:FALSE,2:FALSE,,1
1290,2:FALSE,2:FALSE,,1
1291,1:TRUE,1:TRUE,,0.71
1292,1:TRUE,2:FALSE,+,0.6
1293,1:TRUE,1:TRUE,,0.63
1294,1:TRUE,1:TRUE,,0.79
1295,1:TRUE,1:TRUE,,1
1296,2:FALSE,2:FALSE,,0.55
1297,1:TRUE,1:TRUE,,0.71
1298,1:TRUE,1:TRUE,,0.82
1299,2:FALSE,2:FALSE,,0.78
1300,1:TRUE,1:TRUE,,0.7
1301,1:TRUE,1:TRUE,,0.75
1302,1:TRUE,1:TRUE,,0.98
1303,2:FALSE,2:FALSE,,0.64
1304,2:FALSE,2:FALSE,,0.875
1305,2:FALSE,2:FALSE,,0.83
1306,1:TRUE,2:FALSE,+,0.98
1307,2:FALSE,2:FALSE,,0.79
1308,2:FALSE,1:TRUE,+,0.55
1309,1:TRUE,1:TRUE,,0.76
1310,1:TRUE,1:TRUE,,0.95
1311,1:TRUE,1:TRUE,,0.94
1312,1:TRUE,1:TRUE,,0.53
1313,1:TRUE,1:TRUE,,0.98
1314,1:TRUE,2:FALSE,+,0.52
1315,1:TRUE,1:TRUE,,0.9
1316,1:TRUE,1:TRUE,,0.92
1317,1:TRUE,1:TRUE,,0.6
1318,1:TRUE,1:TRUE,,0.91
1319,2:FALSE,1:TRUE,+,0.59
1320,1:TRUE,1:TRUE,,0.66
1321,2:FALSE,1:TRUE,+,0.61
1322,1:TRUE,2:FALSE,+,0.65
1323,1:TRUE,1:TRUE,,0.57
1324,2:FALSE,1:TRUE,+,0.57
1325,1:TRUE,1:TRUE,,0.68
1326,1:TRUE,1:TRUE,,0.89
1327,1:TRUE,2:FALSE,+,0.94
1328,2:FALSE,2:FALSE,,0.82
1329,2:FALSE,2:FALSE,,0.94
