inst#,actual,predicted,error,prediction
666,2:FALSE,2:FALSE,,0.66
667,2:FALSE,2:FALSE,,0.51
668,2:FALSE,2:FALSE,,0.952
669,2:FALSE,2:FALSE,,0.922
670,2:FALSE,2:FALSE,,1
671,2:FALSE,2:FALSE,,1
672,2:FALSE,2:FALSE,,1
673,2:FALSE,2:FALSE,,1
674,2:FALSE,2:FALSE,,0.78
675,2:FALSE,2:FALSE,,0.99
676,2:FALSE,2:FALSE,,1
677,2:FALSE,2:FALSE,,1
678,2:FALSE,1:TRUE,+,0.549
679,1:TRUE,2:FALSE,+,0.54
680,2:FALSE,1:TRUE,+,0.79
681,2:FALSE,2:FALSE,,0.79
682,2:FALSE,1:TRUE,+,0.81
683,2:FALSE,1:TRUE,+,0.66
684,2:FALSE,2:FALSE,,0.63
685,1:TRUE,1:TRUE,,0.53
686,1:TRUE,1:TRUE,,0.63
687,1:TRUE,1:TRUE,,0.6
688,2:FALSE,1:TRUE,+,0.92
689,2:FALSE,2:FALSE,,0.99
690,2:FALSE,2:FALSE,,1
691,2:FALSE,2:FALSE,,1
692,2:FALSE,2:FALSE,,1
693,2:FALSE,2:FALSE,,1
694,2:FALSE,2:FALSE,,1
695,2:FALSE,2:FALSE,,1
696,2:FALSE,2:FALSE,,1
697,2:FALSE,2:FALSE,,1
698,2:FALSE,2:FALSE,,1
699,2:FALSE,2:FALSE,,0.8
700,2:FALSE,2:FALSE,,1
701,2:FALSE,2:FALSE,,0.72
702,1:TRUE,1:TRUE,,0.68
703,1:TRUE,2:FALSE,+,0.66
704,2:FALSE,1:TRUE,+,0.8
705,2:FALSE,1:TRUE,+,0.6
706,2:FALSE,2:FALSE,,0.95
707,2:FALSE,1:TRUE,+,0.64
708,2:FALSE,2:FALSE,,0.85
709,1:TRUE,1:TRUE,,0.88
710,2:FALSE,1:TRUE,+,0.55
711,2:FALSE,2:FALSE,,0.53
712,2:FALSE,2:FALSE,,1
713,1:TRUE,1:TRUE,,0.78
714,1:TRUE,1:TRUE,,0.68
715,2:FALSE,2:FALSE,,0.83
716,2:FALSE,2:FALSE,,0.68
717,2:FALSE,2:FALSE,,0.83
718,2:FALSE,2:FALSE,,0.6
719,2:FALSE,1:TRUE,+,0.51
720,2:FALSE,1:TRUE,+,0.9
721,2:FALSE,1:TRUE,+,0.73
722,2:FALSE,1:TRUE,+,0.64
723,2:FALSE,2:FALSE,,0.89
724,2:FALSE,2:FALSE,,0.53
725,2:FALSE,2:FALSE,,0.98
726,2:FALSE,2:FALSE,,0.99
727,2:FALSE,2:FALSE,,1
728,2:FALSE,2:FALSE,,0.99
729,2:FALSE,2:FALSE,,1
730,2:FALSE,2:FALSE,,1
731,2:FALSE,2:FALSE,,0.99
732,2:FALSE,2:FALSE,,0.99
733,2:FALSE,2:FALSE,,1
734,2:FALSE,2:FALSE,,1
735,2:FALSE,2:FALSE,,0.999
736,2:FALSE,1:TRUE,+,0.68
737,2:FALSE,2:FALSE,,0.68
738,2:FALSE,2:FALSE,,0.6
739,2:FALSE,2:FALSE,,0.71
740,2:FALSE,2:FALSE,,1
741,2:FALSE,2:FALSE,,1
742,2:FALSE,2:FALSE,,0.84
743,2:FALSE,2:FALSE,,0.65
744,2:FALSE,1:TRUE,+,0.7
745,1:TRUE,1:TRUE,,0.71
746,2:FALSE,1:TRUE,+,0.512
747,2:FALSE,2:FALSE,,0.8
748,2:FALSE,1:TRUE,+,0.77
749,1:TRUE,2:FALSE,+,0.73
750,2:FALSE,2:FALSE,,1
751,1:TRUE,1:TRUE,,0.888
752,2:FALSE,2:FALSE,,0.563
753,2:FALSE,1:TRUE,+,0.831
754,1:TRUE,1:TRUE,,0.768
755,1:TRUE,1:TRUE,,0.8
756,1:TRUE,1:TRUE,,0.69
757,1:TRUE,1:TRUE,,0.91
758,1:TRUE,1:TRUE,,0.73
759,2:FALSE,2:FALSE,,0.61
760,2:FALSE,1:TRUE,+,0.7
761,2:FALSE,1:TRUE,+,0.77
762,1:TRUE,1:TRUE,,0.94
763,1:TRUE,1:TRUE,,0.84
764,2:FALSE,2:FALSE,,1
765,2:FALSE,1:TRUE,+,0.54
766,2:FALSE,2:FALSE,,1
767,2:FALSE,1:TRUE,+,0.59
768,1:TRUE,1:TRUE,,0.79
769,1:TRUE,2:FALSE,+,0.66
770,1:TRUE,1:TRUE,,0.89
771,1:TRUE,1:TRUE,,0.68
772,1:TRUE,2:FALSE,+,0.9
773,2:FALSE,1:TRUE,+,0.52
774,2:FALSE,2:FALSE,,0.88
775,2:FALSE,2:FALSE,,0.955
776,1:TRUE,2:FALSE,+,0.76
777,1:TRUE,1:TRUE,,0.92
778,2:FALSE,2:FALSE,,1
779,2:FALSE,2:FALSE,,1
780,2:FALSE,2:FALSE,,1
781,2:FALSE,2:FALSE,,1
782,2:FALSE,2:FALSE,,1
783,2:FALSE,1:TRUE,+,0.65
784,2:FALSE,2:FALSE,,0.52
785,1:TRUE,1:TRUE,,0.58
786,2:FALSE,2:FALSE,,0.83
787,1:TRUE,1:TRUE,,0.67
788,2:FALSE,2:FALSE,,1
789,2:FALSE,2:FALSE,,1
790,2:FALSE,2:FALSE,,1
791,2:FALSE,2:FALSE,,1
792,2:FALSE,2:FALSE,,1
793,1:TRUE,1:TRUE,,0.81
794,1:TRUE,1:TRUE,,0.77
795,1:TRUE,1:TRUE,,0.97
796,1:TRUE,1:TRUE,,0.93
797,2:FALSE,1:TRUE,+,0.63
798,1:TRUE,1:TRUE,,0.7
799,1:TRUE,1:TRUE,,0.75
800,2:FALSE,2:FALSE,,0.85
801,2:FALSE,2:FALSE,,0.62
802,2:FALSE,1:TRUE,+,0.64
803,2:FALSE,1:TRUE,+,0.6
804,2:FALSE,2:FALSE,,0.56
805,2:FALSE,2:FALSE,,0.99
806,2:FALSE,2:FALSE,,0.999
807,2:FALSE,2:FALSE,,0.99
808,2:FALSE,2:FALSE,,1
809,2:FALSE,2:FALSE,,0.983
810,2:FALSE,2:FALSE,,0.997
811,2:FALSE,2:FALSE,,0.977
812,2:FALSE,2:FALSE,,0.67
813,2:FALSE,2:FALSE,,0.76
814,2:FALSE,2:FALSE,,0.66
815,2:FALSE,1:TRUE,+,0.79
816,2:FALSE,2:FALSE,,0.91
817,2:FALSE,2:FALSE,,0.88
818,2:FALSE,2:FALSE,,1
819,2:FALSE,2:FALSE,,0.62
820,2:FALSE,2:FALSE,,0.92
821,2:FALSE,2:FALSE,,0.56
822,2:FALSE,2:FALSE,,1
823,2:FALSE,2:FALSE,,0.8
824,2:FALSE,2:FALSE,,1
825,2:FALSE,2:FALSE,,1
826,2:FALSE,2:FALSE,,1
827,2:FALSE,2:FALSE,,1
828,2:FALSE,2:FALSE,,1
829,2:FALSE,2:FALSE,,1
830,2:FALSE,2:FALSE,,1
831,2:FALSE,2:FALSE,,1
832,2:FALSE,2:FALSE,,0.98
833,2:FALSE,2:FALSE,,1
834,1:TRUE,1:TRUE,,0.91
835,2:FALSE,2:FALSE,,1
836,2:FALSE,1:TRUE,+,0.74
837,2:FALSE,2:FALSE,,0.66
838,2:FALSE,2:FALSE,,0.7
839,2:FALSE,2:FALSE,,0.74
840,2:FALSE,2:FALSE,,0.92
841,2:FALSE,1:TRUE,+,0.52
842,2:FALSE,2:FALSE,,1
843,1:TRUE,1:TRUE,,0.68
844,2:FALSE,2:FALSE,,0.88
845,2:FALSE,2:FALSE,,1
846,2:FALSE,2:FALSE,,0.956
847,2:FALSE,2:FALSE,,0.8
848,2:FALSE,1:TRUE,+,0.6
849,1:TRUE,1:TRUE,,0.91
850,2:FALSE,2:FALSE,,0.65
851,2:FALSE,1:TRUE,+,0.59
852,1:TRUE,1:TRUE,,0.74
853,1:TRUE,1:TRUE,,0.67
854,2:FALSE,2:FALSE,,0.74
855,1:TRUE,1:TRUE,,0.71
856,1:TRUE,1:TRUE,,0.92
857,2:FALSE,2:FALSE,,0.93
858,2:FALSE,2:FALSE,,0.76
859,2:FALSE,1:TRUE,+,0.74
860,1:TRUE,2:FALSE,+,0.65
861,2:FALSE,2:FALSE,,0.57
862,2:FALSE,1:TRUE,+,0.57
863,2:FALSE,2:FALSE,,1
864,2:FALSE,2:FALSE,,0.96
865,2:FALSE,1:TRUE,+,0.84
866,2:FALSE,1:TRUE,+,0.7
867,2:FALSE,1:TRUE,+,0.67
868,2:FALSE,1:TRUE,+,0.62
869,1:TRUE,1:TRUE,,0.85
870,2:FALSE,1:TRUE,+,0.65
871,1:TRUE,1:TRUE,,0.99
872,2:FALSE,2:FALSE,,1
873,2:FALSE,2:FALSE,,0.99
874,1:TRUE,2:FALSE,+,0.8
875,2:FALSE,2:FALSE,,0.734
876,2:FALSE,2:FALSE,,0.849
877,2:FALSE,1:TRUE,+,0.61
878,2:FALSE,2:FALSE,,0.81
879,2:FALSE,2:FALSE,,0.99
880,2:FALSE,2:FALSE,,1
881,2:FALSE,2:FALSE,,0.58
882,2:FALSE,2:FALSE,,0.991
883,1:TRUE,2:FALSE,+,0.65
884,2:FALSE,2:FALSE,,0.51
885,2:FALSE,1:TRUE,+,0.59
886,1:TRUE,1:TRUE,,0.87
887,2:FALSE,2:FALSE,,0.976
888,2:FALSE,1:TRUE,+,0.66
889,2:FALSE,1:TRUE,+,0.73
890,1:TRUE,1:TRUE,,0.7
891,1:TRUE,1:TRUE,,0.74
892,1:TRUE,1:TRUE,,0.63
893,1:TRUE,1:TRUE,,0.93
894,2:FALSE,2:FALSE,,0.81
895,1:TRUE,1:TRUE,,0.82
896,1:TRUE,1:TRUE,,1
897,1:TRUE,1:TRUE,,0.97
898,2:FALSE,2:FALSE,,0.78
899,1:TRUE,1:TRUE,,0.91
900,2:FALSE,1:TRUE,+,0.75
901,2:FALSE,1:TRUE,+,0.58
902,2:FALSE,2:FALSE,,0.94
903,2:FALSE,2:FALSE,,0.7
904,2:FALSE,1:TRUE,+,0.78
905,2:FALSE,2:FALSE,,0.95
906,2:FALSE,2:FALSE,,0.82
907,2:FALSE,2:FALSE,,1
908,2:FALSE,2:FALSE,,0.86
909,2:FALSE,2:FALSE,,0.57
910,1:TRUE,1:TRUE,,0.53
911,2:FALSE,2:FALSE,,1
912,2:FALSE,2:FALSE,,0.65
913,2:FALSE,2:FALSE,,0.57
914,2:FALSE,2:FALSE,,0.64
915,1:TRUE,1:TRUE,,0.83
916,1:TRUE,1:TRUE,,0.96
917,2:FALSE,1:TRUE,+,0.51
918,1:TRUE,1:TRUE,,0.97
919,2:FALSE,1:TRUE,+,0.68
920,1:TRUE,1:TRUE,,0.65
921,2:FALSE,1:TRUE,+,0.66
922,2:FALSE,2:FALSE,,0.91
923,2:FALSE,1:TRUE,+,0.66
924,2:FALSE,2:FALSE,,0.66
925,2:FALSE,2:FALSE,,0.56
926,2:FALSE,2:FALSE,,1
927,2:FALSE,2:FALSE,,1
928,2:FALSE,1:TRUE,+,0.52
929,2:FALSE,2:FALSE,,0.69
930,2:FALSE,1:TRUE,+,0.85
931,2:FALSE,2:FALSE,,0.84
932,2:FALSE,2:FALSE,,0.72
933,2:FALSE,2:FALSE,,0.64
934,2:FALSE,2:FALSE,,0.94
935,2:FALSE,2:FALSE,,0.83
936,1:TRUE,1:TRUE,,0.64
937,2:FALSE,2:FALSE,,0.79
938,2:FALSE,2:FALSE,,1
939,2:FALSE,2:FALSE,,0.84
940,2:FALSE,1:TRUE,+,0.75
941,2:FALSE,2:FALSE,,0.76
942,1:TRUE,1:TRUE,,0.64
943,2:FALSE,2:FALSE,,0.54
944,1:TRUE,1:TRUE,,0.56
945,1:TRUE,2:FALSE,+,0.66
946,1:TRUE,2:FALSE,+,0.55
947,2:FALSE,1:TRUE,+,0.72
948,2:FALSE,2:FALSE,,1
949,1:TRUE,1:TRUE,,0.772
950,2:FALSE,2:FALSE,,0.77
951,2:FALSE,1:TRUE,+,0.75
952,2:FALSE,1:TRUE,+,0.59
953,1:TRUE,1:TRUE,,0.87
954,2:FALSE,2:FALSE,,0.998
955,2:FALSE,2:FALSE,,1
956,2:FALSE,2:FALSE,,0.997
957,1:TRUE,2:FALSE,+,0.62
958,2:FALSE,2:FALSE,,1
959,2:FALSE,2:FALSE,,0.998
960,2:FALSE,2:FALSE,,1
961,2:FALSE,2:FALSE,,1
962,2:FALSE,2:FALSE,,0.99
963,2:FALSE,2:FALSE,,0.99
964,2:FALSE,2:FALSE,,1
965,2:FALSE,2:FALSE,,0.81
966,2:FALSE,2:FALSE,,1
967,1:TRUE,1:TRUE,,0.95
968,2:FALSE,2:FALSE,,1
969,2:FALSE,2:FALSE,,0.7
970,2:FALSE,2:FALSE,,1
971,2:FALSE,2:FALSE,,1
972,2:FALSE,2:FALSE,,0.99
973,2:FALSE,1:TRUE,+,0.84
974,2:FALSE,1:TRUE,+,0.59
975,1:TRUE,1:TRUE,,0.68
976,2:FALSE,2:FALSE,,0.78
977,2:FALSE,1:TRUE,+,0.59
978,1:TRUE,1:TRUE,,0.77
979,1:TRUE,1:TRUE,,0.6
980,2:FALSE,2:FALSE,,0.89
981,1:TRUE,1:TRUE,,0.93
982,2:FALSE,1:TRUE,+,0.7
983,1:TRUE,1:TRUE,,0.84
984,2:FALSE,2:FALSE,,0.58
985,2:FALSE,2:FALSE,,0.768
986,2:FALSE,2:FALSE,,0.67
987,1:TRUE,1:TRUE,,0.7
988,2:FALSE,2:FALSE,,1
989,2:FALSE,2:FALSE,,1
990,2:FALSE,2:FALSE,,1
991,2:FALSE,2:FALSE,,1
992,2:FALSE,1:TRUE,+,0.7
993,2:FALSE,2:FALSE,,0.85
994,2:FALSE,1:TRUE,+,0.5
995,2:FALSE,1:TRUE,+,0.5
996,1:TRUE,1:TRUE,,0.52
997,2:FALSE,2:FALSE,,0.733
998,2:FALSE,2:FALSE,,1
999,2:FALSE,2:FALSE,,0.997
1000,1:TRUE,1:TRUE,,0.83
1001,1:TRUE,1:TRUE,,0.92
1002,2:FALSE,2:FALSE,,0.99
1003,2:FALSE,2:FALSE,,1
1004,2:FALSE,2:FALSE,,1
1005,2:FALSE,2:FALSE,,1
1006,2:FALSE,2:FALSE,,1
1007,2:FALSE,2:FALSE,,1
1008,1:TRUE,1:TRUE,,0.95
1009,1:TRUE,1:TRUE,,0.67
1010,2:FALSE,2:FALSE,,0.65
1011,2:FALSE,2:FALSE,,0.74
1012,2:FALSE,1:TRUE,+,0.58
1013,2:FALSE,1:TRUE,+,0.5
1014,2:FALSE,2:FALSE,,0.68
1015,2:FALSE,2:FALSE,,0.94
1016,2:FALSE,2:FALSE,,0.79
1017,2:FALSE,2:FALSE,,0.59
1018,2:FALSE,2:FALSE,,0.67
1019,2:FALSE,2:FALSE,,0.96
1020,2:FALSE,2:FALSE,,1
1021,2:FALSE,2:FALSE,,1
1022,1:TRUE,2:FALSE,+,0.62
1023,2:FALSE,2:FALSE,,0.86
1024,2:FALSE,1:TRUE,+,0.64
1025,2:FALSE,2:FALSE,,0.91
1026,2:FALSE,2:FALSE,,1
1027,2:FALSE,2:FALSE,,0.99
1028,2:FALSE,1:TRUE,+,0.89
1029,2:FALSE,2:FALSE,,0.85
1030,2:FALSE,2:FALSE,,0.9
1031,2:FALSE,2:FALSE,,0.76
1032,2:FALSE,2:FALSE,,0.63
1033,2:FALSE,2:FALSE,,1
1034,1:TRUE,1:TRUE,,0.56
1035,2:FALSE,2:FALSE,,0.995
1036,1:TRUE,1:TRUE,,0.57
1037,2:FALSE,2:FALSE,,1
1038,2:FALSE,2:FALSE,,1
1039,2:FALSE,2:FALSE,,1
1040,2:FALSE,1:TRUE,+,0.82
1041,2:FALSE,2:FALSE,,0.58
1042,1:TRUE,1:TRUE,,0.65
1043,1:TRUE,1:TRUE,,0.84
1044,1:TRUE,1:TRUE,,0.84
1045,2:FALSE,1:TRUE,+,0.73
1046,1:TRUE,1:TRUE,,0.96
1047,1:TRUE,1:TRUE,,0.92
1048,1:TRUE,1:TRUE,,0.63
1049,2:FALSE,2:FALSE,,0.8
1050,2:FALSE,1:TRUE,+,0.68
1051,1:TRUE,1:TRUE,,0.91
1052,1:TRUE,2:FALSE,+,0.65
1053,2:FALSE,2:FALSE,,0.51
1054,1:TRUE,1:TRUE,,0.55
1055,2:FALSE,2:FALSE,,1
1056,1:TRUE,2:FALSE,+,0.54
1057,1:TRUE,1:TRUE,,0.66
1058,2:FALSE,2:FALSE,,1
1059,1:TRUE,2:FALSE,+,0.72
1060,2:FALSE,2:FALSE,,0.66
1061,2:FALSE,1:TRUE,+,0.55
1062,1:TRUE,1:TRUE,,0.98
1063,1:TRUE,1:TRUE,,0.76
1064,2:FALSE,1:TRUE,+,0.51
1065,1:TRUE,2:FALSE,+,0.61
1066,1:TRUE,2:FALSE,+,0.63
1067,2:FALSE,2:FALSE,,0.83
1068,2:FALSE,2:FALSE,,0.67
1069,2:FALSE,2:FALSE,,0.67
1070,2:FALSE,2:FALSE,,0.88
1071,1:TRUE,1:TRUE,,0.96
1072,2:FALSE,2:FALSE,,0.58
1073,1:TRUE,2:FALSE,+,0.57
1074,2:FALSE,1:TRUE,+,0.63
1075,2:FALSE,2:FALSE,,0.79
1076,2:FALSE,1:TRUE,+,0.63
1077,2:FALSE,2:FALSE,,0.95
1078,2:FALSE,1:TRUE,+,0.75
1079,1:TRUE,2:FALSE,+,0.77
1080,2:FALSE,1:TRUE,+,0.75
1081,2:FALSE,1:TRUE,+,0.72
1082,2:FALSE,2:FALSE,,0.8
1083,1:TRUE,1:TRUE,,0.64
1084,2:FALSE,2:FALSE,,0.63
1085,2:FALSE,1:TRUE,+,0.7
1086,1:TRUE,1:TRUE,,0.85
1087,2:FALSE,2:FALSE,,0.56
1088,1:TRUE,2:FALSE,+,0.53
1089,1:TRUE,2:FALSE,+,0.97
1090,2:FALSE,1:TRUE,+,0.57
1091,1:TRUE,2:FALSE,+,0.59
1092,2:FALSE,2:FALSE,,0.96
1093,2:FALSE,2:FALSE,,0.97
1094,2:FALSE,2:FALSE,,0.95
1095,2:FALSE,2:FALSE,,0.79
1096,2:FALSE,2:FALSE,,0.71
1097,2:FALSE,2:FALSE,,0.52
1098,2:FALSE,1:TRUE,+,0.51
1099,2:FALSE,2:FALSE,,0.8
1100,2:FALSE,1:TRUE,+,0.6
1101,2:FALSE,2:FALSE,,0.63
1102,2:FALSE,1:TRUE,+,0.75
1103,2:FALSE,2:FALSE,,0.6
1104,2:FALSE,2:FALSE,,1
1105,2:FALSE,2:FALSE,,1
1106,2:FALSE,2:FALSE,,0.992
1107,2:FALSE,2:FALSE,,1
1108,2:FALSE,1:TRUE,+,0.77
1109,2:FALSE,2:FALSE,,1
1110,2:FALSE,2:FALSE,,1
1111,2:FALSE,2:FALSE,,1
1112,2:FALSE,2:FALSE,,0.65
1113,1:TRUE,1:TRUE,,0.73
1114,1:TRUE,1:TRUE,,0.74
1115,1:TRUE,1:TRUE,,0.74
1116,1:TRUE,1:TRUE,,0.76
1117,2:FALSE,1:TRUE,+,0.67
1118,1:TRUE,1:TRUE,,0.96
1119,2:FALSE,2:FALSE,,0.53
1120,1:TRUE,1:TRUE,,0.76
1121,1:TRUE,1:TRUE,,0.96
1122,1:TRUE,1:TRUE,,0.96
1123,2:FALSE,2:FALSE,,0.54
1124,1:TRUE,1:TRUE,,0.95
1125,2:FALSE,1:TRUE,+,0.69
1126,2:FALSE,1:TRUE,+,0.95
1127,2:FALSE,2:FALSE,,0.84
1128,1:TRUE,1:TRUE,,0.57
1129,2:FALSE,1:TRUE,+,0.79
1130,1:TRUE,1:TRUE,,0.68
1131,1:TRUE,2:FALSE,+,0.58
1132,2:FALSE,1:TRUE,+,0.56
1133,2:FALSE,2:FALSE,,0.52
1134,2:FALSE,1:TRUE,+,0.76
1135,1:TRUE,1:TRUE,,0.61
1136,2:FALSE,2:FALSE,,0.67
1137,2:FALSE,1:TRUE,+,0.52
1138,2:FALSE,2:FALSE,,0.86
1139,1:TRUE,1:TRUE,,0.61
1140,2:FALSE,2:FALSE,,0.61
1141,2:FALSE,2:FALSE,,0.997
1142,2:FALSE,2:FALSE,,0.69
1143,2:FALSE,2:FALSE,,0.62
1144,2:FALSE,1:TRUE,+,0.61
1145,2:FALSE,1:TRUE,+,0.72
1146,2:FALSE,2:FALSE,,0.67
1147,1:TRUE,1:TRUE,,0.7
1148,2:FALSE,2:FALSE,,0.71
1149,2:FALSE,1:TRUE,+,0.6
1150,1:TRUE,1:TRUE,,0.54
1151,2:FALSE,2:FALSE,,0.91
1152,2:FALSE,2:FALSE,,0.91
1153,1:TRUE,2:FALSE,+,0.55
1154,1:TRUE,1:TRUE,,0.77
1155,2:FALSE,1:TRUE,+,0.81
1156,2:FALSE,2:FALSE,,0.55
1157,2:FALSE,1:TRUE,+,0.74
1158,1:TRUE,2:FALSE,+,0.64
1159,2:FALSE,2:FALSE,,0.71
1160,1:TRUE,2:FALSE,+,0.61
1161,2:FALSE,1:TRUE,+,0.65
1162,2:FALSE,2:FALSE,,1
1163,2:FALSE,2:FALSE,,0.62
1164,2:FALSE,1:TRUE,+,0.51
1165,2:FALSE,1:TRUE,+,0.69
1166,1:TRUE,1:TRUE,,0.89
1167,2:FALSE,2:FALSE,,0.78
1168,2:FALSE,2:FALSE,,1
1169,2:FALSE,2:FALSE,,1
1170,2:FALSE,1:TRUE,+,0.5
1171,1:TRUE,1:TRUE,,0.73
1172,1:TRUE,2:FALSE,+,0.81
1173,2:FALSE,2:FALSE,,0.72
1174,2:FALSE,2:FALSE,,0.64
1175,2:FALSE,2:FALSE,,0.7
1176,2:FALSE,2:FALSE,,0.82
1177,2:FALSE,2:FALSE,,0.63
1178,2:FALSE,1:TRUE,+,0.86
1179,2:FALSE,2:FALSE,,0.8
1180,1:TRUE,1:TRUE,,0.59
1181,2:FALSE,1:TRUE,+,0.57
1182,1:TRUE,1:TRUE,,0.7
1183,2:FALSE,2:FALSE,,0.8
1184,1:TRUE,1:TRUE,,0.72
1185,2:FALSE,2:FALSE,,0.83
1186,1:TRUE,1:TRUE,,0.55
1187,2:FALSE,2:FALSE,,0.86
1188,1:TRUE,1:TRUE,,0.68
1189,2:FALSE,2:FALSE,,0.83
1190,2:FALSE,1:TRUE,+,0.68
1191,2:FALSE,2:FALSE,,0.54
1192,2:FALSE,2:FALSE,,0.988
1193,1:TRUE,2:FALSE,+,0.75
1194,1:TRUE,1:TRUE,,0.87
1195,1:TRUE,1:TRUE,,0.87
1196,2:FALSE,2:FALSE,,0.54
1197,2:FALSE,2:FALSE,,0.99
1198,2:FALSE,2:FALSE,,1
1199,2:FALSE,2:FALSE,,1
1200,2:FALSE,2:FALSE,,1
1201,2:FALSE,2:FALSE,,0.99
1202,2:FALSE,2:FALSE,,1
1203,2:FALSE,2:FALSE,,1
1204,2:FALSE,2:FALSE,,1
1205,2:FALSE,2:FALSE,,1
1206,2:FALSE,2:FALSE,,0.981
1207,2:FALSE,2:FALSE,,0.991
1208,2:FALSE,2:FALSE,,1
1209,2:FALSE,2:FALSE,,1
1210,2:FALSE,2:FALSE,,0.81
1211,2:FALSE,2:FALSE,,0.87
1212,2:FALSE,2:FALSE,,0.88
1213,1:TRUE,1:TRUE,,0.52
1214,2:FALSE,2:FALSE,,0.82
1215,2:FALSE,2:FALSE,,1
1216,2:FALSE,2:FALSE,,0.69
1217,2:FALSE,2:FALSE,,1
1218,1:TRUE,1:TRUE,,0.76
1219,2:FALSE,2:FALSE,,0.87
1220,2:FALSE,2:FALSE,,1
1221,2:FALSE,2:FALSE,,1
1222,2:FALSE,2:FALSE,,0.8
1223,2:FALSE,2:FALSE,,0.79
1224,2:FALSE,2:FALSE,,0.7
1225,2:FALSE,2:FALSE,,0.77
1226,2:FALSE,2:FALSE,,0.55
1227,2:FALSE,2:FALSE,,0.84
1228,1:TRUE,2:FALSE,+,0.75
1229,2:FALSE,2:FALSE,,0.72
1230,2:FALSE,1:TRUE,+,0.58
1231,2:FALSE,2:FALSE,,0.97
1232,2:FALSE,2:FALSE,,0.91
1233,1:TRUE,1:TRUE,,0.5
1234,2:FALSE,2:FALSE,,0.88
1235,2:FALSE,2:FALSE,,0.93
1236,2:FALSE,2:FALSE,,0.67
1237,2:FALSE,2:FALSE,,0.8
1238,2:FALSE,2:FALSE,,0.89
1239,1:TRUE,1:TRUE,,0.91
1240,2:FALSE,2:FALSE,,0.86
1241,2:FALSE,2:FALSE,,1
1242,2:FALSE,1:TRUE,+,0.6
1243,2:FALSE,2:FALSE,,1
1244,2:FALSE,2:FALSE,,0.83
1245,1:TRUE,2:FALSE,+,0.75
1246,1:TRUE,1:TRUE,,0.79
1247,2:FALSE,2:FALSE,,0.57
1248,2:FALSE,2:FALSE,,0.87
1249,2:FALSE,2:FALSE,,0.85
1250,2:FALSE,1:TRUE,+,0.52
1251,2:FALSE,2:FALSE,,0.69
1252,2:FALSE,2:FALSE,,0.88
1253,2:FALSE,2:FALSE,,0.99
1254,2:FALSE,2:FALSE,,0.62
1255,2:FALSE,2:FALSE,,0.55
1256,1:TRUE,1:TRUE,,0.81
1257,2:FALSE,1:TRUE,+,0.58
1258,1:TRUE,1:TRUE,,0.69
1259,2:FALSE,2:FALSE,,0.52
1260,2:FALSE,2:FALSE,,0.52
1261,2:FALSE,2:FALSE,,1
1262,2:FALSE,2:FALSE,,1
1263,2:FALSE,2:FALSE,,1
1264,2:FALSE,2:FALSE,,0.75
1265,2:FALSE,2:FALSE,,1
1266,2:FALSE,2:FALSE,,1
1267,1:TRUE,1:TRUE,,0.74
1268,2:FALSE,2:FALSE,,0.979
1269,2:FALSE,2:FALSE,,1
1270,2:FALSE,1:TRUE,+,0.85
1271,2:FALSE,2:FALSE,,0.99
1272,2:FALSE,2:FALSE,,0.72
1273,2:FALSE,2:FALSE,,0.99
1274,2:FALSE,2:FALSE,,0.993
1275,2:FALSE,2:FALSE,,1
1276,2:FALSE,2:FALSE,,1
1277,2:FALSE,2:FALSE,,1
1278,2:FALSE,2:FALSE,,1
1279,2:FALSE,2:FALSE,,0.86
1280,2:FALSE,1:TRUE,+,0.52
1281,2:FALSE,2:FALSE,,0.97
1282,2:FALSE,1:TRUE,+,0.89
1283,2:FALSE,2:FALSE,,0.55
1284,2:FALSE,1:TRUE,+,0.66
1285,1:TRUE,1:TRUE,,0.59
1286,2:FALSE,2:FALSE,,0.57
1287,2:FALSE,2:FALSE,,0.79
1288,1:TRUE,2:FALSE,+,0.71
1289,2:FALSE,2:FALSE,,0.73
1290,2:FALSE,2:FALSE,,0.85
1291,2:FALSE,2:FALSE,,0.59
1292,2:FALSE,2:FALSE,,0.77
1293,1:TRUE,1:TRUE,,0.81
1294,2:FALSE,2:FALSE,,0.956
1295,2:FALSE,1:TRUE,+,0.606
1296,2:FALSE,2:FALSE,,0.978
1297,1:TRUE,1:TRUE,,0.91
1298,1:TRUE,1:TRUE,,0.84
1299,1:TRUE,1:TRUE,,0.88
1300,2:FALSE,1:TRUE,+,0.94
1301,2:FALSE,2:FALSE,,0.54
1302,2:FALSE,1:TRUE,+,0.93
1303,2:FALSE,2:FALSE,,1
1304,2:FALSE,2:FALSE,,1
1305,2:FALSE,2:FALSE,,1
1306,2:FALSE,2:FALSE,,1
1307,2:FALSE,2:FALSE,,1
1308,2:FALSE,1:TRUE,+,0.63
1309,2:FALSE,2:FALSE,,1
1310,2:FALSE,1:TRUE,+,0.62
1311,2:FALSE,2:FALSE,,0.94
1312,2:FALSE,2:FALSE,,0.91
1313,1:TRUE,2:FALSE,+,0.96
1314,2:FALSE,1:TRUE,+,0.89
1315,1:TRUE,1:TRUE,,0.81
1316,1:TRUE,1:TRUE,,0.87
1317,1:TRUE,1:TRUE,,0.66
1318,2:FALSE,2:FALSE,,0.89
1319,1:TRUE,2:FALSE,+,0.63
1320,1:TRUE,1:TRUE,,0.97
