inst#,actual,predicted,error,prediction
667,2:FALSE,2:FALSE,,0.83
668,2:FALSE,2:FALSE,,0.76
669,2:FALSE,2:FALSE,,0.93
670,2:FALSE,2:FALSE,,0.67
671,2:FALSE,2:FALSE,,0.85
672,2:FALSE,2:FALSE,,0.99
673,2:FALSE,2:FALSE,,1
674,2:FALSE,1:TRUE,+,0.58
675,2:FALSE,2:FALSE,,1
676,1:TRUE,1:TRUE,,0.76
677,2:FALSE,2:FALSE,,1
678,2:FALSE,2:FALSE,,0.73
679,2:FALSE,2:FALSE,,0.77
680,2:FALSE,2:FALSE,,0.96
681,2:FALSE,2:FALSE,,0.86
682,2:FALSE,1:TRUE,+,0.92
683,2:FALSE,2:FALSE,,0.87
684,2:FALSE,2:FALSE,,0.93
685,2:FALSE,2:FALSE,,0.86
686,2:FALSE,2:FALSE,,0.64
687,2:FALSE,2:FALSE,,0.62
688,2:FALSE,1:TRUE,+,0.66
689,2:FALSE,1:TRUE,+,0.69
690,2:FALSE,2:FALSE,,0.71
691,2:FALSE,2:FALSE,,0.83
692,2:FALSE,2:FALSE,,0.53
693,2:FALSE,2:FALSE,,0.76
694,2:FALSE,1:TRUE,+,0.54
695,1:TRUE,1:TRUE,,0.59
696,2:FALSE,2:FALSE,,0.52
697,2:FALSE,1:TRUE,+,0.83
698,2:FALSE,2:FALSE,,0.85
699,2:FALSE,1:TRUE,+,0.54
700,2:FALSE,1:TRUE,+,0.6
701,2:FALSE,2:FALSE,,0.92
702,2:FALSE,2:FALSE,,0.88
703,2:FALSE,1:TRUE,+,0.57
704,2:FALSE,2:FALSE,,0.74
705,2:FALSE,2:FALSE,,0.74
706,2:FALSE,1:TRUE,+,0.83
707,1:TRUE,1:TRUE,,0.64
708,2:FALSE,2:FALSE,,0.76
709,1:TRUE,1:TRUE,,0.63
710,1:TRUE,2:FALSE,+,0.54
711,1:TRUE,1:TRUE,,0.7
712,1:TRUE,1:TRUE,,0.56
713,1:TRUE,1:TRUE,,0.95
714,2:FALSE,1:TRUE,+,0.55
715,2:FALSE,1:TRUE,+,0.52
716,2:FALSE,1:TRUE,+,0.57
717,2:FALSE,2:FALSE,,1
718,1:TRUE,1:TRUE,,0.83
719,2:FALSE,1:TRUE,+,0.57
720,1:TRUE,1:TRUE,,0.9
721,2:FALSE,2:FALSE,,0.73
722,1:TRUE,1:TRUE,,0.69
723,1:TRUE,2:FALSE,+,0.74
724,1:TRUE,1:TRUE,,0.98
725,2:FALSE,1:TRUE,+,0.73
726,1:TRUE,1:TRUE,,0.63
727,1:TRUE,1:TRUE,,0.63
728,2:FALSE,2:FALSE,,0.87
729,1:TRUE,1:TRUE,,0.59
730,1:TRUE,1:TRUE,,0.53
731,2:FALSE,1:TRUE,+,0.78
732,2:FALSE,2:FALSE,,0.98
733,2:FALSE,2:FALSE,,1
734,2:FALSE,2:FALSE,,0.79
735,1:TRUE,1:TRUE,,0.88
736,2:FALSE,1:TRUE,+,0.76
737,2:FALSE,1:TRUE,+,0.7
738,1:TRUE,1:TRUE,,0.98
739,2:FALSE,2:FALSE,,0.98
740,2:FALSE,2:FALSE,,0.999
741,2:FALSE,2:FALSE,,1
742,2:FALSE,2:FALSE,,1
743,1:TRUE,1:TRUE,,0.87
744,2:FALSE,2:FALSE,,0.89
745,1:TRUE,1:TRUE,,0.91
746,1:TRUE,1:TRUE,,0.52
747,2:FALSE,2:FALSE,,0.994
748,1:TRUE,1:TRUE,,0.82
749,2:FALSE,2:FALSE,,0.99
750,1:TRUE,1:TRUE,,0.76
751,2:FALSE,2:FALSE,,1
752,2:FALSE,2:FALSE,,1
753,2:FALSE,1:TRUE,+,0.67
754,2:FALSE,2:FALSE,,1
755,2:FALSE,2:FALSE,,1
756,2:FALSE,2:FALSE,,1
757,1:TRUE,1:TRUE,,0.53
758,2:FALSE,1:TRUE,+,0.59
759,2:FALSE,2:FALSE,,1
760,2:FALSE,2:FALSE,,0.92
761,2:FALSE,2:FALSE,,0.69
762,2:FALSE,2:FALSE,,1
763,2:FALSE,1:TRUE,+,0.51
764,1:TRUE,1:TRUE,,0.54
765,2:FALSE,1:TRUE,+,0.67
766,2:FALSE,2:FALSE,,0.53
767,2:FALSE,2:FALSE,,0.84
768,2:FALSE,1:TRUE,+,0.57
769,2:FALSE,2:FALSE,,0.72
770,1:TRUE,1:TRUE,,0.75
771,1:TRUE,1:TRUE,,0.94
772,2:FALSE,2:FALSE,,1
773,1:TRUE,2:FALSE,+,0.63
774,2:FALSE,2:FALSE,,0.73
775,2:FALSE,1:TRUE,+,0.55
776,1:TRUE,1:TRUE,,0.95
777,2:FALSE,2:FALSE,,0.88
778,1:TRUE,2:FALSE,+,0.56
779,2:FALSE,1:TRUE,+,0.54
780,1:TRUE,1:TRUE,,0.87
781,1:TRUE,1:TRUE,,0.63
782,2:FALSE,2:FALSE,,0.58
783,2:FALSE,2:FALSE,,0.66
784,2:FALSE,1:TRUE,+,0.69
785,2:FALSE,1:TRUE,+,0.71
786,2:FALSE,2:FALSE,,0.75
787,2:FALSE,1:TRUE,+,0.68
788,1:TRUE,1:TRUE,,0.81
789,2:FALSE,1:TRUE,+,0.78
790,1:TRUE,1:TRUE,,0.56
791,2:FALSE,2:FALSE,,0.973
792,2:FALSE,2:FALSE,,0.82
793,2:FALSE,1:TRUE,+,0.54
794,1:TRUE,1:TRUE,,0.98
795,2:FALSE,2:FALSE,,0.99
796,2:FALSE,2:FALSE,,1
797,1:TRUE,1:TRUE,,0.94
798,1:TRUE,1:TRUE,,0.99
799,1:TRUE,1:TRUE,,0.89
800,1:TRUE,1:TRUE,,0.61
801,1:TRUE,1:TRUE,,0.88
802,1:TRUE,1:TRUE,,0.92
803,1:TRUE,1:TRUE,,0.96
804,2:FALSE,1:TRUE,+,0.66
805,1:TRUE,1:TRUE,,0.56
806,1:TRUE,1:TRUE,,0.85
807,2:FALSE,1:TRUE,+,0.8
808,2:FALSE,2:FALSE,,0.77
809,2:FALSE,2:FALSE,,0.83
810,2:FALSE,1:TRUE,+,0.63
811,2:FALSE,2:FALSE,,0.981
812,2:FALSE,2:FALSE,,1
813,2:FALSE,2:FALSE,,0.85
814,2:FALSE,2:FALSE,,0.74
815,2:FALSE,2:FALSE,,0.86
816,2:FALSE,1:TRUE,+,0.52
817,1:TRUE,2:FALSE,+,0.72
818,2:FALSE,1:TRUE,+,0.75
819,2:FALSE,1:TRUE,+,0.76
820,2:FALSE,1:TRUE,+,0.61
821,2:FALSE,2:FALSE,,1
822,2:FALSE,2:FALSE,,0.55
823,2:FALSE,1:TRUE,+,0.54
824,2:FALSE,2:FALSE,,0.51
825,2:FALSE,2:FALSE,,0.86
826,1:TRUE,1:TRUE,,0.86
827,2:FALSE,1:TRUE,+,0.66
828,2:FALSE,1:TRUE,+,0.58
829,2:FALSE,2:FALSE,,0.77
830,2:FALSE,2:FALSE,,1
831,1:TRUE,1:TRUE,,0.65
832,2:FALSE,2:FALSE,,0.72
833,2:FALSE,2:FALSE,,0.98
834,2:FALSE,2:FALSE,,0.54
835,2:FALSE,1:TRUE,+,0.53
836,1:TRUE,1:TRUE,,0.73
837,1:TRUE,2:FALSE,+,0.86
838,1:TRUE,1:TRUE,,0.64
839,2:FALSE,2:FALSE,,0.988
840,2:FALSE,2:FALSE,,0.55
841,2:FALSE,2:FALSE,,0.88
842,1:TRUE,2:FALSE,+,0.57
843,1:TRUE,1:TRUE,,0.64
844,2:FALSE,2:FALSE,,0.81
845,2:FALSE,2:FALSE,,0.8
846,2:FALSE,2:FALSE,,0.93
847,1:TRUE,1:TRUE,,0.94
848,2:FALSE,1:TRUE,+,0.76
849,2:FALSE,2:FALSE,,1
850,2:FALSE,2:FALSE,,0.56
851,2:FALSE,2:FALSE,,1
852,2:FALSE,2:FALSE,,1
853,2:FALSE,2:FALSE,,1
854,1:TRUE,2:FALSE,+,0.63
855,2:FALSE,2:FALSE,,1
856,2:FALSE,2:FALSE,,0.88
857,1:TRUE,2:FALSE,+,0.53
858,2:FALSE,2:FALSE,,1
859,1:TRUE,2:FALSE,+,0.52
860,2:FALSE,1:TRUE,+,0.72
861,2:FALSE,1:TRUE,+,0.68
862,2:FALSE,1:TRUE,+,0.52
863,2:FALSE,2:FALSE,,0.74
864,2:FALSE,1:TRUE,+,0.5
865,2:FALSE,2:FALSE,,0.78
866,2:FALSE,2:FALSE,,0.75
867,2:FALSE,1:TRUE,+,0.61
868,2:FALSE,2:FALSE,,0.57
869,2:FALSE,2:FALSE,,0.63
870,2:FALSE,2:FALSE,,0.57
871,2:FALSE,2:FALSE,,0.69
872,2:FALSE,1:TRUE,+,0.67
873,2:FALSE,1:TRUE,+,0.5
874,2:FALSE,1:TRUE,+,0.73
875,2:FALSE,2:FALSE,,0.52
876,1:TRUE,1:TRUE,,0.88
877,2:FALSE,1:TRUE,+,0.55
878,2:FALSE,2:FALSE,,0.79
879,2:FALSE,1:TRUE,+,0.6
880,2:FALSE,2:FALSE,,0.72
881,2:FALSE,1:TRUE,+,0.51
882,1:TRUE,2:FALSE,+,0.75
883,2:FALSE,2:FALSE,,0.73
884,2:FALSE,2:FALSE,,0.73
885,1:TRUE,1:TRUE,,0.78
886,2:FALSE,2:FALSE,,0.51
887,1:TRUE,1:TRUE,,0.58
888,2:FALSE,2:FALSE,,0.81
889,2:FALSE,2:FALSE,,0.99
890,2:FALSE,2:FALSE,,0.83
891,2:FALSE,2:FALSE,,0.69
892,2:FALSE,2:FALSE,,1
893,2:FALSE,2:FALSE,,0.77
894,2:FALSE,1:TRUE,+,0.85
895,2:FALSE,1:TRUE,+,0.66
896,2:FALSE,2:FALSE,,0.77
897,2:FALSE,1:TRUE,+,0.53
898,2:FALSE,1:TRUE,+,0.68
899,2:FALSE,2:FALSE,,0.83
900,1:TRUE,1:TRUE,,0.75
901,2:FALSE,2:FALSE,,0.89
902,2:FALSE,2:FALSE,,1
903,2:FALSE,1:TRUE,+,0.84
904,2:FALSE,2:FALSE,,0.57
905,2:FALSE,2:FALSE,,1
906,2:FALSE,2:FALSE,,1
907,2:FALSE,2:FALSE,,1
908,2:FALSE,2:FALSE,,1
909,2:FALSE,2:FALSE,,1
910,2:FALSE,2:FALSE,,0.977
911,2:FALSE,2:FALSE,,1
912,2:FALSE,2:FALSE,,1
913,2:FALSE,2:FALSE,,1
914,2:FALSE,2:FALSE,,0.71
915,2:FALSE,2:FALSE,,1
916,2:FALSE,2:FALSE,,0.65
917,2:FALSE,2:FALSE,,1
918,1:TRUE,1:TRUE,,0.84
919,1:TRUE,1:TRUE,,0.82
920,2:FALSE,2:FALSE,,0.86
921,2:FALSE,2:FALSE,,0.6
922,1:TRUE,1:TRUE,,0.61
923,2:FALSE,2:FALSE,,1
924,2:FALSE,2:FALSE,,1
925,2:FALSE,1:TRUE,+,0.85
926,2:FALSE,2:FALSE,,0.69
927,1:TRUE,1:TRUE,,1
928,1:TRUE,1:TRUE,,0.73
929,1:TRUE,2:FALSE,+,0.54
930,2:FALSE,1:TRUE,+,0.59
931,2:FALSE,1:TRUE,+,0.56
932,1:TRUE,1:TRUE,,0.6
933,2:FALSE,2:FALSE,,0.69
934,2:FALSE,2:FALSE,,1
935,1:TRUE,1:TRUE,,0.8
936,2:FALSE,1:TRUE,+,0.6
937,2:FALSE,2:FALSE,,1
938,2:FALSE,2:FALSE,,0.73
939,2:FALSE,1:TRUE,+,0.95
940,2:FALSE,2:FALSE,,0.78
941,2:FALSE,1:TRUE,+,0.65
942,2:FALSE,2:FALSE,,0.81
943,1:TRUE,2:FALSE,+,0.54
944,2:FALSE,1:TRUE,+,0.61
945,1:TRUE,1:TRUE,,0.83
946,2:FALSE,1:TRUE,+,0.61
947,2:FALSE,2:FALSE,,0.55
948,2:FALSE,2:FALSE,,0.54
949,1:TRUE,1:TRUE,,0.89
950,1:TRUE,1:TRUE,,0.87
951,1:TRUE,2:FALSE,+,0.72
952,1:TRUE,1:TRUE,,0.97
953,2:FALSE,2:FALSE,,0.53
954,1:TRUE,1:TRUE,,0.79
955,2:FALSE,1:TRUE,+,0.5
956,2:FALSE,1:TRUE,+,0.77
957,2:FALSE,2:FALSE,,0.76
958,1:TRUE,1:TRUE,,0.66
959,1:TRUE,1:TRUE,,0.93
960,2:FALSE,2:FALSE,,0.63
961,1:TRUE,1:TRUE,,0.89
962,1:TRUE,1:TRUE,,0.65
963,1:TRUE,1:TRUE,,0.72
964,2:FALSE,2:FALSE,,0.976
965,2:FALSE,2:FALSE,,0.55
966,2:FALSE,2:FALSE,,0.973
967,1:TRUE,2:FALSE,+,0.94
968,1:TRUE,1:TRUE,,0.523
969,2:FALSE,2:FALSE,,0.707
970,1:TRUE,1:TRUE,,0.69
971,2:FALSE,1:TRUE,+,0.74
972,1:TRUE,2:FALSE,+,0.64
973,1:TRUE,2:FALSE,+,0.737
974,2:FALSE,1:TRUE,+,0.81
975,2:FALSE,2:FALSE,,0.66
976,2:FALSE,1:TRUE,+,0.75
977,2:FALSE,2:FALSE,,1
978,2:FALSE,2:FALSE,,1
979,2:FALSE,2:FALSE,,1
980,2:FALSE,2:FALSE,,1
981,2:FALSE,2:FALSE,,0.99
982,2:FALSE,2:FALSE,,1
983,2:FALSE,2:FALSE,,1
984,2:FALSE,2:FALSE,,1
985,2:FALSE,2:FALSE,,1
986,2:FALSE,2:FALSE,,0.99
987,2:FALSE,2:FALSE,,1
988,2:FALSE,2:FALSE,,1
989,2:FALSE,2:FALSE,,0.978
990,2:FALSE,2:FALSE,,0.997
991,2:FALSE,2:FALSE,,0.987
992,2:FALSE,2:FALSE,,0.987
993,2:FALSE,2:FALSE,,1
994,2:FALSE,2:FALSE,,1
995,2:FALSE,1:TRUE,+,0.72
996,2:FALSE,1:TRUE,+,0.62
997,1:TRUE,1:TRUE,,0.99
998,1:TRUE,1:TRUE,,0.83
999,1:TRUE,1:TRUE,,1
1000,1:TRUE,1:TRUE,,0.7
1001,2:FALSE,2:FALSE,,0.69
1002,1:TRUE,1:TRUE,,0.61
1003,1:TRUE,1:TRUE,,0.56
1004,2:FALSE,1:TRUE,+,0.61
1005,1:TRUE,1:TRUE,,0.67
1006,1:TRUE,1:TRUE,,0.79
1007,1:TRUE,1:TRUE,,0.6
1008,1:TRUE,1:TRUE,,0.86
1009,1:TRUE,1:TRUE,,0.57
1010,2:FALSE,1:TRUE,+,0.6
1011,2:FALSE,2:FALSE,,0.959
1012,1:TRUE,1:TRUE,,0.947
1013,1:TRUE,1:TRUE,,0.937
1014,1:TRUE,1:TRUE,,0.825
1015,1:TRUE,1:TRUE,,0.929
1016,2:FALSE,1:TRUE,+,0.913
1017,2:FALSE,2:FALSE,,0.596
1018,1:TRUE,1:TRUE,,0.652
1019,2:FALSE,1:TRUE,+,0.931
1020,1:TRUE,1:TRUE,,0.67
1021,1:TRUE,1:TRUE,,0.75
1022,1:TRUE,1:TRUE,,0.69
1023,1:TRUE,1:TRUE,,0.77
1024,1:TRUE,1:TRUE,,0.95
1025,2:FALSE,2:FALSE,,0.63
1026,2:FALSE,1:TRUE,+,0.79
1027,2:FALSE,1:TRUE,+,0.59
1028,2:FALSE,2:FALSE,,1
1029,2:FALSE,1:TRUE,+,0.5
1030,2:FALSE,2:FALSE,,1
1031,1:TRUE,1:TRUE,,0.81
1032,2:FALSE,2:FALSE,,1
1033,1:TRUE,2:FALSE,+,0.72
1034,2:FALSE,1:TRUE,+,0.65
1035,1:TRUE,1:TRUE,,0.86
1036,2:FALSE,2:FALSE,,0.8
1037,1:TRUE,2:FALSE,+,0.79
1038,2:FALSE,2:FALSE,,0.65
1039,2:FALSE,2:FALSE,,0.74
1040,1:TRUE,1:TRUE,,0.83
1041,2:FALSE,2:FALSE,,0.565
1042,2:FALSE,2:FALSE,,1
1043,2:FALSE,2:FALSE,,1
1044,2:FALSE,2:FALSE,,1
1045,2:FALSE,1:TRUE,+,0.68
1046,2:FALSE,2:FALSE,,0.58
1047,2:FALSE,1:TRUE,+,0.61
1048,1:TRUE,2:FALSE,+,0.56
1049,2:FALSE,1:TRUE,+,0.51
1050,2:FALSE,1:TRUE,+,0.61
1051,2:FALSE,2:FALSE,,1
1052,2:FALSE,2:FALSE,,1
1053,2:FALSE,2:FALSE,,1
1054,2:FALSE,2:FALSE,,1
1055,2:FALSE,2:FALSE,,1
1056,1:TRUE,1:TRUE,,0.84
1057,1:TRUE,1:TRUE,,0.8
1058,1:TRUE,1:TRUE,,0.81
1059,1:TRUE,1:TRUE,,0.95
1060,1:TRUE,1:TRUE,,0.77
1061,2:FALSE,1:TRUE,+,0.9
1062,1:TRUE,1:TRUE,,0.73
1063,1:TRUE,1:TRUE,,0.68
1064,2:FALSE,2:FALSE,,0.74
1065,2:FALSE,1:TRUE,+,0.69
1066,2:FALSE,2:FALSE,,0.92
1067,1:TRUE,1:TRUE,,0.74
1068,2:FALSE,2:FALSE,,0.51
1069,2:FALSE,1:TRUE,+,0.54
1070,2:FALSE,2:FALSE,,1
1071,2:FALSE,2:FALSE,,1
1072,2:FALSE,2:FALSE,,1
1073,2:FALSE,2:FALSE,,1
1074,2:FALSE,2:FALSE,,1
1075,2:FALSE,2:FALSE,,1
1076,2:FALSE,2:FALSE,,1
1077,2:FALSE,2:FALSE,,1
1078,2:FALSE,2:FALSE,,1
1079,2:FALSE,2:FALSE,,1
1080,2:FALSE,2:FALSE,,1
1081,2:FALSE,2:FALSE,,1
1082,2:FALSE,2:FALSE,,1
1083,2:FALSE,2:FALSE,,0.993
1084,2:FALSE,2:FALSE,,0.987
1085,2:FALSE,2:FALSE,,1
1086,2:FALSE,2:FALSE,,0.992
1087,1:TRUE,1:TRUE,,0.74
1088,2:FALSE,1:TRUE,+,0.64
1089,2:FALSE,2:FALSE,,0.86
1090,2:FALSE,2:FALSE,,0.68
1091,2:FALSE,2:FALSE,,0.97
1092,2:FALSE,2:FALSE,,0.96
1093,2:FALSE,2:FALSE,,0.999
1094,2:FALSE,1:TRUE,+,0.5
1095,2:FALSE,2:FALSE,,1
1096,1:TRUE,1:TRUE,,0.92
1097,2:FALSE,2:FALSE,,0.87
1098,2:FALSE,2:FALSE,,0.64
1099,2:FALSE,1:TRUE,+,0.59
1100,2:FALSE,1:TRUE,+,0.74
1101,1:TRUE,1:TRUE,,0.97
1102,2:FALSE,1:TRUE,+,0.63
1103,2:FALSE,1:TRUE,+,0.8
1104,2:FALSE,1:TRUE,+,0.6
1105,2:FALSE,2:FALSE,,0.93
1106,2:FALSE,2:FALSE,,0.57
1107,2:FALSE,2:FALSE,,0.61
1108,2:FALSE,2:FALSE,,0.58
1109,2:FALSE,2:FALSE,,0.81
1110,2:FALSE,2:FALSE,,0.88
1111,2:FALSE,2:FALSE,,1
1112,2:FALSE,2:FALSE,,0.717
1113,1:TRUE,1:TRUE,,0.87
1114,1:TRUE,2:FALSE,+,0.53
1115,1:TRUE,1:TRUE,,0.51
1116,2:FALSE,2:FALSE,,0.58
1117,2:FALSE,2:FALSE,,0.78
1118,2:FALSE,2:FALSE,,0.76
1119,2:FALSE,1:TRUE,+,0.54
1120,2:FALSE,2:FALSE,,0.87
1121,2:FALSE,2:FALSE,,0.87
1122,2:FALSE,2:FALSE,,0.84
1123,2:FALSE,1:TRUE,+,0.64
1124,1:TRUE,2:FALSE,+,0.6
1125,1:TRUE,1:TRUE,,0.79
1126,1:TRUE,1:TRUE,,0.85
1127,1:TRUE,2:FALSE,+,0.92
1128,2:FALSE,1:TRUE,+,0.88
1129,1:TRUE,1:TRUE,,0.9
1130,1:TRUE,1:TRUE,,0.89
1131,2:FALSE,2:FALSE,,1
1132,2:FALSE,2:FALSE,,0.972
1133,2:FALSE,2:FALSE,,0.8
1134,2:FALSE,2:FALSE,,0.81
1135,2:FALSE,2:FALSE,,0.67
1136,2:FALSE,1:TRUE,+,0.59
1137,2:FALSE,1:TRUE,+,0.59
1138,2:FALSE,2:FALSE,,0.93
1139,2:FALSE,1:TRUE,+,0.5
1140,1:TRUE,1:TRUE,,0.9
1141,2:FALSE,2:FALSE,,0.71
1142,1:TRUE,2:FALSE,+,0.57
1143,1:TRUE,1:TRUE,,0.53
1144,1:TRUE,1:TRUE,,0.76
1145,2:FALSE,2:FALSE,,1
1146,2:FALSE,2:FALSE,,1
1147,2:FALSE,2:FALSE,,1
1148,2:FALSE,1:TRUE,+,0.62
1149,2:FALSE,1:TRUE,+,0.56
1150,2:FALSE,2:FALSE,,0.99
1151,2:FALSE,2:FALSE,,1
1152,2:FALSE,1:TRUE,+,0.55
1153,2:FALSE,1:TRUE,+,0.53
1154,2:FALSE,1:TRUE,+,0.53
1155,1:TRUE,1:TRUE,,0.8
1156,2:FALSE,2:FALSE,,0.96
1157,2:FALSE,1:TRUE,+,0.68
1158,1:TRUE,2:FALSE,+,0.7
1159,2:FALSE,1:TRUE,+,0.7
1160,1:TRUE,1:TRUE,,0.52
1161,1:TRUE,1:TRUE,,0.69
1162,2:FALSE,2:FALSE,,0.58
1163,2:FALSE,2:FALSE,,0.59
1164,1:TRUE,1:TRUE,,0.88
1165,2:FALSE,2:FALSE,,0.72
1166,1:TRUE,2:FALSE,+,0.66
1167,2:FALSE,2:FALSE,,0.84
1168,2:FALSE,2:FALSE,,0.78
1169,2:FALSE,2:FALSE,,0.68
1170,2:FALSE,2:FALSE,,0.91
1171,2:FALSE,2:FALSE,,0.51
1172,1:TRUE,2:FALSE,+,0.58
1173,2:FALSE,2:FALSE,,1
1174,2:FALSE,1:TRUE,+,0.56
1175,2:FALSE,2:FALSE,,0.75
1176,2:FALSE,2:FALSE,,0.69
1177,2:FALSE,2:FALSE,,0.58
1178,2:FALSE,1:TRUE,+,0.58
1179,2:FALSE,2:FALSE,,1
1180,2:FALSE,2:FALSE,,0.75
1181,2:FALSE,2:FALSE,,0.83
1182,2:FALSE,2:FALSE,,0.51
1183,2:FALSE,2:FALSE,,0.89
1184,2:FALSE,2:FALSE,,1
1185,2:FALSE,2:FALSE,,0.95
1186,2:FALSE,2:FALSE,,1
1187,2:FALSE,2:FALSE,,0.55
1188,1:TRUE,1:TRUE,,0.82
1189,2:FALSE,2:FALSE,,0.54
1190,2:FALSE,1:TRUE,+,0.8
1191,2:FALSE,2:FALSE,,0.81
1192,2:FALSE,2:FALSE,,0.99
1193,2:FALSE,1:TRUE,+,0.77
1194,1:TRUE,2:FALSE,+,0.57
1195,1:TRUE,1:TRUE,,0.99
1196,1:TRUE,1:TRUE,,0.94
1197,2:FALSE,1:TRUE,+,0.68
1198,1:TRUE,1:TRUE,,0.92
1199,1:TRUE,1:TRUE,,0.74
1200,2:FALSE,2:FALSE,,0.64
1201,2:FALSE,1:TRUE,+,0.82
1202,1:TRUE,1:TRUE,,0.92
1203,2:FALSE,2:FALSE,,0.57
1204,2:FALSE,2:FALSE,,0.85
1205,2:FALSE,2:FALSE,,0.52
1206,2:FALSE,2:FALSE,,1
1207,1:TRUE,1:TRUE,,0.74
1208,2:FALSE,2:FALSE,,1
1209,1:TRUE,1:TRUE,,0.82
1210,2:FALSE,2:FALSE,,0.685
1211,2:FALSE,2:FALSE,,0.7
1212,2:FALSE,1:TRUE,+,0.56
1213,1:TRUE,1:TRUE,,0.68
1214,1:TRUE,1:TRUE,,0.81
1215,2:FALSE,2:FALSE,,0.63
1216,2:FALSE,2:FALSE,,0.72
1217,2:FALSE,1:TRUE,+,0.65
1218,2:FALSE,2:FALSE,,0.51
1219,2:FALSE,1:TRUE,+,0.66
1220,1:TRUE,1:TRUE,,0.89
1221,2:FALSE,2:FALSE,,0.73
1222,2:FALSE,1:TRUE,+,0.77
1223,2:FALSE,2:FALSE,,0.8
1224,2:FALSE,2:FALSE,,0.75
1225,2:FALSE,1:TRUE,+,0.55
1226,2:FALSE,2:FALSE,,0.89
1227,2:FALSE,2:FALSE,,0.59
1228,2:FALSE,1:TRUE,+,0.99
1229,2:FALSE,1:TRUE,+,0.99
1230,1:TRUE,1:TRUE,,0.81
1231,1:TRUE,1:TRUE,,0.54
1232,1:TRUE,2:FALSE,+,0.82
1233,2:FALSE,2:FALSE,,0.59
1234,2:FALSE,2:FALSE,,0.79
1235,2:FALSE,2:FALSE,,0.85
1236,2:FALSE,2:FALSE,,0.95
1237,2:FALSE,2:FALSE,,0.91
1238,2:FALSE,2:FALSE,,0.75
1239,2:FALSE,2:FALSE,,0.84
1240,2:FALSE,1:TRUE,+,0.51
1241,2:FALSE,2:FALSE,,0.86
1242,2:FALSE,1:TRUE,+,0.61
1243,1:TRUE,2:FALSE,+,0.7
1244,2:FALSE,2:FALSE,,0.63
1245,2:FALSE,1:TRUE,+,0.53
1246,2:FALSE,2:FALSE,,1
1247,2:FALSE,2:FALSE,,1
1248,2:FALSE,2:FALSE,,1
1249,2:FALSE,2:FALSE,,1
1250,1:TRUE,2:FALSE,+,0.57
1251,2:FALSE,2:FALSE,,1
1252,2:FALSE,2:FALSE,,1
1253,2:FALSE,2:FALSE,,0.997
1254,1:TRUE,1:TRUE,,0.55
1255,1:TRUE,1:TRUE,,0.58
1256,2:FALSE,2:FALSE,,1
1257,1:TRUE,1:TRUE,,0.7
1258,2:FALSE,2:FALSE,,1
1259,2:FALSE,2:FALSE,,0.92
1260,1:TRUE,2:FALSE,+,0.79
1261,2:FALSE,1:TRUE,+,0.67
1262,1:TRUE,1:TRUE,,0.92
1263,2:FALSE,1:TRUE,+,0.55
1264,1:TRUE,1:TRUE,,0.91
1265,2:FALSE,2:FALSE,,0.58
1266,2:FALSE,2:FALSE,,0.58
1267,2:FALSE,1:TRUE,+,0.51
1268,2:FALSE,2:FALSE,,0.9
1269,2:FALSE,2:FALSE,,0.97
1270,2:FALSE,2:FALSE,,0.93
1271,2:FALSE,2:FALSE,,1
1272,2:FALSE,2:FALSE,,1
1273,2:FALSE,2:FALSE,,0.97
1274,1:TRUE,2:FALSE,+,0.62
1275,2:FALSE,2:FALSE,,0.83
1276,2:FALSE,2:FALSE,,0.987
1277,2:FALSE,2:FALSE,,1
1278,2:FALSE,2:FALSE,,0.992
1279,2:FALSE,2:FALSE,,1
1280,2:FALSE,2:FALSE,,0.99
1281,2:FALSE,2:FALSE,,1
1282,2:FALSE,2:FALSE,,1
1283,2:FALSE,2:FALSE,,1
1284,2:FALSE,2:FALSE,,1
1285,1:TRUE,1:TRUE,,0.69
1286,2:FALSE,1:TRUE,+,0.56
1287,1:TRUE,1:TRUE,,0.87
1288,2:FALSE,1:TRUE,+,0.55
1289,2:FALSE,2:FALSE,,0.62
1290,2:FALSE,2:FALSE,,0.79
1291,2:FALSE,1:TRUE,+,0.62
1292,2:FALSE,1:TRUE,+,0.59
1293,1:TRUE,1:TRUE,,0.97
1294,2:FALSE,1:TRUE,+,0.61
1295,2:FALSE,2:FALSE,,0.82
1296,2:FALSE,2:FALSE,,0.62
1297,2:FALSE,2:FALSE,,0.82
1298,1:TRUE,2:FALSE,+,0.53
1299,2:FALSE,2:FALSE,,0.63
1300,2:FALSE,2:FALSE,,0.66
1301,2:FALSE,2:FALSE,,0.849
1302,2:FALSE,2:FALSE,,0.82
1303,2:FALSE,2:FALSE,,0.97
1304,2:FALSE,2:FALSE,,0.92
1305,2:FALSE,2:FALSE,,0.76
1306,2:FALSE,2:FALSE,,0.9
1307,2:FALSE,2:FALSE,,0.73
1308,2:FALSE,2:FALSE,,0.61
1309,2:FALSE,2:FALSE,,0.78
1310,2:FALSE,1:TRUE,+,0.65
1311,2:FALSE,1:TRUE,+,0.54
1312,1:TRUE,1:TRUE,,0.94
1313,2:FALSE,1:TRUE,+,0.6
1314,2:FALSE,2:FALSE,,0.67
1315,1:TRUE,1:TRUE,,0.75
1316,2:FALSE,2:FALSE,,0.52
1317,1:TRUE,1:TRUE,,0.66
1318,2:FALSE,2:FALSE,,0.95
