inst#,actual,predicted,error,prediction
665,2:FALSE,2:FALSE,,0.85
666,2:FALSE,2:FALSE,,0.78
667,2:FALSE,2:FALSE,,0.93
668,2:FALSE,1:TRUE,+,0.77
669,1:TRUE,1:TRUE,,0.73
670,1:TRUE,1:TRUE,,0.71
671,1:TRUE,2:FALSE,+,0.81
672,1:TRUE,2:FALSE,+,0.52
673,2:FALSE,2:FALSE,,1
674,2:FALSE,2:FALSE,,0.88
675,2:FALSE,2:FALSE,,0.63
676,2:FALSE,1:TRUE,+,0.64
677,1:TRUE,2:FALSE,+,0.77
678,2:FALSE,2:FALSE,,0.58
679,2:FALSE,2:FALSE,,0.81
680,1:TRUE,1:TRUE,,0.72
681,2:FALSE,2:FALSE,,0.91
682,2:FALSE,2:FALSE,,0.59
683,2:FALSE,2:FALSE,,0.59
684,1:TRUE,2:FALSE,+,0.77
685,2:FALSE,2:FALSE,,0.91
686,1:TRUE,1:TRUE,,0.71
687,1:TRUE,1:TRUE,,0.72
688,1:TRUE,2:FALSE,+,0.7
689,2:FALSE,2:FALSE,,0.91
690,2:FALSE,2:FALSE,,1
691,1:TRUE,1:TRUE,,0.87
692,2:FALSE,2:FALSE,,0.87
693,1:TRUE,1:TRUE,,0.75
694,1:TRUE,2:FALSE,+,0.59
695,2:FALSE,2:FALSE,,0.8
696,2:FALSE,2:FALSE,,1
697,2:FALSE,2:FALSE,,1
698,2:FALSE,2:FALSE,,1
699,2:FALSE,2:FALSE,,1
700,2:FALSE,2:FALSE,,1
701,1:TRUE,1:TRUE,,0.8
702,1:TRUE,1:TRUE,,0.95
703,1:TRUE,2:FALSE,+,0.56
704,1:TRUE,1:TRUE,,0.57
705,2:FALSE,2:FALSE,,0.82
706,2:FALSE,2:FALSE,,0.75
707,2:FALSE,2:FALSE,,0.6
708,2:FALSE,2:FALSE,,0.87
709,2:FALSE,2:FALSE,,1
710,2:FALSE,2:FALSE,,0.94
711,2:FALSE,2:FALSE,,0.64
712,1:TRUE,1:TRUE,,1
713,2:FALSE,2:FALSE,,0.79
714,1:TRUE,1:TRUE,,0.8
715,1:TRUE,2:FALSE,+,0.56
716,1:TRUE,1:TRUE,,0.89
717,2:FALSE,2:FALSE,,0.55
718,2:FALSE,2:FALSE,,0.7
719,2:FALSE,2:FALSE,,1
720,1:TRUE,1:TRUE,,0.94
721,2:FALSE,2:FALSE,,0.66
722,2:FALSE,1:TRUE,+,0.71
723,1:TRUE,1:TRUE,,0.76
724,2:FALSE,2:FALSE,,0.52
725,2:FALSE,2:FALSE,,0.62
726,2:FALSE,2:FALSE,,0.6
727,2:FALSE,1:TRUE,+,0.56
728,1:TRUE,1:TRUE,,0.87
729,1:TRUE,2:FALSE,+,0.77
730,2:FALSE,2:FALSE,,0.78
731,1:TRUE,1:TRUE,,0.94
732,2:FALSE,2:FALSE,,0.83
733,1:TRUE,1:TRUE,,0.87
734,1:TRUE,1:TRUE,,0.73
735,1:TRUE,2:FALSE,+,0.56
736,2:FALSE,2:FALSE,,0.75
737,2:FALSE,2:FALSE,,1
738,2:FALSE,2:FALSE,,1
739,2:FALSE,2:FALSE,,0.55
740,2:FALSE,2:FALSE,,1
741,1:TRUE,1:TRUE,,0.64
742,2:FALSE,2:FALSE,,0.59
743,2:FALSE,2:FALSE,,0.61
744,2:FALSE,2:FALSE,,0.97
745,2:FALSE,2:FALSE,,0.75
746,2:FALSE,2:FALSE,,0.79
747,1:TRUE,2:FALSE,+,0.67
748,1:TRUE,2:FALSE,+,0.55
749,1:TRUE,2:FALSE,+,0.93
750,1:TRUE,1:TRUE,,0.731
751,2:FALSE,2:FALSE,,0.99
752,2:FALSE,2:FALSE,,1
753,1:TRUE,1:TRUE,,0.731
754,1:TRUE,2:FALSE,+,0.594
755,1:TRUE,1:TRUE,,0.63
756,2:FALSE,2:FALSE,,0.994
757,2:FALSE,2:FALSE,,0.647
758,2:FALSE,2:FALSE,,1
759,2:FALSE,1:TRUE,+,0.58
760,1:TRUE,1:TRUE,,0.77
761,1:TRUE,1:TRUE,,0.71
762,1:TRUE,1:TRUE,,1
763,1:TRUE,1:TRUE,,1
764,1:TRUE,1:TRUE,,0.9
765,1:TRUE,1:TRUE,,1
766,1:TRUE,1:TRUE,,0.9
767,1:TRUE,1:TRUE,,0.54
768,2:FALSE,2:FALSE,,0.79
769,1:TRUE,1:TRUE,,0.87
770,2:FALSE,2:FALSE,,0.68
771,2:FALSE,2:FALSE,,1
772,2:FALSE,2:FALSE,,1
773,2:FALSE,2:FALSE,,1
774,1:TRUE,2:FALSE,+,0.87
775,1:TRUE,1:TRUE,,0.53
776,2:FALSE,2:FALSE,,1
777,1:TRUE,2:FALSE,+,0.93
778,2:FALSE,2:FALSE,,0.79
779,1:TRUE,1:TRUE,,0.93
780,1:TRUE,2:FALSE,+,0.74
781,2:FALSE,2:FALSE,,1
782,2:FALSE,2:FALSE,,1
783,2:FALSE,2:FALSE,,1
784,2:FALSE,2:FALSE,,1
785,2:FALSE,2:FALSE,,1
786,1:TRUE,1:TRUE,,0.53
787,1:TRUE,1:TRUE,,0.64
788,1:TRUE,2:FALSE,+,0.77
789,2:FALSE,2:FALSE,,0.93
790,2:FALSE,2:FALSE,,0.75
791,2:FALSE,2:FALSE,,1
792,2:FALSE,2:FALSE,,0.98
793,2:FALSE,2:FALSE,,1
794,2:FALSE,2:FALSE,,1
795,1:TRUE,1:TRUE,,0.91
796,2:FALSE,2:FALSE,,1
797,2:FALSE,2:FALSE,,1
798,2:FALSE,2:FALSE,,0.999
799,2:FALSE,2:FALSE,,1
800,2:FALSE,2:FALSE,,0.89
801,2:FALSE,2:FALSE,,1
802,2:FALSE,2:FALSE,,0.99
803,2:FALSE,2:FALSE,,1
804,2:FALSE,2:FALSE,,1
805,2:FALSE,2:FALSE,,0.94
806,2:FALSE,2:FALSE,,1
807,2:FALSE,2:FALSE,,0.67
808,2:FALSE,2:FALSE,,0.79
809,1:TRUE,1:TRUE,,0.93
810,2:FALSE,2:FALSE,,0.78
811,2:FALSE,2:FALSE,,0.82
812,1:TRUE,2:FALSE,+,0.66
813,1:TRUE,2:FALSE,+,0.54
814,2:FALSE,2:FALSE,,1
815,2:FALSE,2:FALSE,,1
816,2:FALSE,2:FALSE,,1
817,2:FALSE,2:FALSE,,1
818,2:FALSE,2:FALSE,,1
819,2:FALSE,2:FALSE,,1
820,2:FALSE,2:FALSE,,1
821,2:FALSE,2:FALSE,,0.76
822,2:FALSE,2:FALSE,,1
823,2:FALSE,2:FALSE,,1
824,2:FALSE,2:FALSE,,1
825,2:FALSE,2:FALSE,,1
826,1:TRUE,1:TRUE,,1
827,1:TRUE,2:FALSE,+,0.72
828,1:TRUE,1:TRUE,,0.59
829,2:FALSE,2:FALSE,,1
830,2:FALSE,2:FALSE,,0.71
831,2:FALSE,2:FALSE,,1
832,2:FALSE,2:FALSE,,1
833,2:FALSE,2:FALSE,,0.81
834,2:FALSE,2:FALSE,,0.71
835,2:FALSE,2:FALSE,,0.9
836,2:FALSE,2:FALSE,,0.73
837,2:FALSE,2:FALSE,,0.99
838,2:FALSE,2:FALSE,,1
839,2:FALSE,2:FALSE,,1
840,1:TRUE,1:TRUE,,0.53
841,2:FALSE,2:FALSE,,0.91
842,1:TRUE,2:FALSE,+,0.64
843,2:FALSE,2:FALSE,,0.82
844,2:FALSE,2:FALSE,,0.81
845,2:FALSE,2:FALSE,,0.87
846,2:FALSE,2:FALSE,,0.9
847,2:FALSE,2:FALSE,,0.91
848,2:FALSE,2:FALSE,,0.91
849,2:FALSE,2:FALSE,,0.73
850,2:FALSE,2:FALSE,,0.86
851,1:TRUE,1:TRUE,,0.66
852,2:FALSE,1:TRUE,+,0.67
853,2:FALSE,2:FALSE,,0.96
854,2:FALSE,2:FALSE,,0.52
855,1:TRUE,1:TRUE,,0.86
856,1:TRUE,1:TRUE,,0.83
857,2:FALSE,2:FALSE,,0.82
858,2:FALSE,1:TRUE,+,0.55
859,2:FALSE,2:FALSE,,0.84
860,1:TRUE,1:TRUE,,0.55
861,1:TRUE,2:FALSE,+,0.51
862,2:FALSE,2:FALSE,,0.66
863,2:FALSE,2:FALSE,,1
864,2:FALSE,2:FALSE,,1
865,2:FALSE,2:FALSE,,1
866,1:TRUE,2:FALSE,+,0.71
867,2:FALSE,2:FALSE,,1
868,2:FALSE,2:FALSE,,0.99
869,2:FALSE,2:FALSE,,1
870,2:FALSE,2:FALSE,,1
871,2:FALSE,2:FALSE,,1
872,2:FALSE,2:FALSE,,0.62
873,2:FALSE,2:FALSE,,1
874,2:FALSE,2:FALSE,,1
875,2:FALSE,2:FALSE,,0.72
876,2:FALSE,2:FALSE,,1
877,2:FALSE,2:FALSE,,0.59
878,2:FALSE,1:TRUE,+,0.7
879,2:FALSE,2:FALSE,,0.52
880,2:FALSE,2:FALSE,,1
881,1:TRUE,1:TRUE,,0.92
882,2:FALSE,2:FALSE,,0.89
883,1:TRUE,1:TRUE,,0.8
884,1:TRUE,1:TRUE,,0.77
885,2:FALSE,2:FALSE,,0.991
886,1:TRUE,1:TRUE,,0.59
887,2:FALSE,2:FALSE,,1
888,2:FALSE,2:FALSE,,0.99
889,2:FALSE,2:FALSE,,0.995
890,2:FALSE,2:FALSE,,1
891,2:FALSE,2:FALSE,,1
892,2:FALSE,2:FALSE,,0.977
893,2:FALSE,2:FALSE,,0.96
894,1:TRUE,2:FALSE,+,0.72
895,2:FALSE,2:FALSE,,0.97
896,2:FALSE,2:FALSE,,0.71
897,1:TRUE,1:TRUE,,0.666
898,2:FALSE,2:FALSE,,0.73
899,2:FALSE,2:FALSE,,0.88
900,2:FALSE,2:FALSE,,0.75
901,2:FALSE,2:FALSE,,0.83
902,2:FALSE,2:FALSE,,1
903,2:FALSE,2:FALSE,,1
904,1:TRUE,1:TRUE,,0.62
905,2:FALSE,2:FALSE,,0.97
906,2:FALSE,2:FALSE,,0.94
907,2:FALSE,2:FALSE,,0.63
908,2:FALSE,2:FALSE,,0.75
909,2:FALSE,2:FALSE,,0.98
910,2:FALSE,2:FALSE,,0.98
911,2:FALSE,2:FALSE,,0.66
912,1:TRUE,1:TRUE,,0.98
913,2:FALSE,2:FALSE,,0.99
914,1:TRUE,1:TRUE,,0.94
915,2:FALSE,2:FALSE,,0.93
916,2:FALSE,2:FALSE,,0.98
917,1:TRUE,1:TRUE,,0.64
918,2:FALSE,2:FALSE,,0.88
919,2:FALSE,2:FALSE,,0.57
920,1:TRUE,1:TRUE,,0.96
921,1:TRUE,2:FALSE,+,0.71
922,2:FALSE,2:FALSE,,0.91
923,1:TRUE,2:FALSE,+,0.79
924,1:TRUE,1:TRUE,,0.71
925,1:TRUE,1:TRUE,,0.97
926,2:FALSE,2:FALSE,,0.77
927,2:FALSE,2:FALSE,,1
928,2:FALSE,2:FALSE,,0.79
929,1:TRUE,2:FALSE,+,0.93
930,1:TRUE,1:TRUE,,0.66
931,2:FALSE,1:TRUE,+,0.58
932,2:FALSE,2:FALSE,,0.85
933,1:TRUE,2:FALSE,+,0.54
934,1:TRUE,1:TRUE,,0.63
935,1:TRUE,2:FALSE,+,0.58
936,2:FALSE,2:FALSE,,0.93
937,2:FALSE,2:FALSE,,0.73
938,2:FALSE,2:FALSE,,0.51
939,2:FALSE,1:TRUE,+,0.55
940,2:FALSE,1:TRUE,+,0.55
941,1:TRUE,1:TRUE,,0.85
942,1:TRUE,2:FALSE,+,0.65
943,2:FALSE,1:TRUE,+,0.58
944,2:FALSE,2:FALSE,,0.94
945,1:TRUE,1:TRUE,,0.54
946,2:FALSE,2:FALSE,,0.91
947,2:FALSE,2:FALSE,,0.68
948,1:TRUE,1:TRUE,,0.58
949,2:FALSE,2:FALSE,,0.78
950,2:FALSE,2:FALSE,,0.81
951,2:FALSE,2:FALSE,,0.87
952,2:FALSE,2:FALSE,,0.87
953,2:FALSE,2:FALSE,,0.69
954,1:TRUE,2:FALSE,+,0.73
955,1:TRUE,1:TRUE,,0.63
956,2:FALSE,2:FALSE,,0.7
957,2:FALSE,2:FALSE,,0.89
958,2:FALSE,2:FALSE,,0.88
959,1:TRUE,1:TRUE,,0.92
960,2:FALSE,2:FALSE,,0.54
961,1:TRUE,1:TRUE,,0.73
962,2:FALSE,2:FALSE,,0.84
963,1:TRUE,2:FALSE,+,0.66
964,1:TRUE,1:TRUE,,0.87
965,2:FALSE,2:FALSE,,0.7
966,1:TRUE,1:TRUE,,0.61
967,2:FALSE,2:FALSE,,0.97
968,2:FALSE,2:FALSE,,0.91
969,2:FALSE,2:FALSE,,1
970,1:TRUE,1:TRUE,,0.79
971,1:TRUE,2:FALSE,+,0.58
972,2:FALSE,2:FALSE,,0.66
973,2:FALSE,2:FALSE,,0.98
974,2:FALSE,2:FALSE,,0.97
975,1:TRUE,1:TRUE,,0.73
976,1:TRUE,1:TRUE,,0.57
977,1:TRUE,1:TRUE,,0.55
978,1:TRUE,1:TRUE,,0.63
979,1:TRUE,1:TRUE,,0.693
980,2:FALSE,2:FALSE,,0.757
981,1:TRUE,1:TRUE,,0.93
982,1:TRUE,2:FALSE,+,0.52
983,1:TRUE,1:TRUE,,0.92
984,1:TRUE,1:TRUE,,0.51
985,1:TRUE,1:TRUE,,0.68
986,1:TRUE,1:TRUE,,0.93
987,1:TRUE,1:TRUE,,0.91
988,2:FALSE,2:FALSE,,0.998
989,2:FALSE,2:FALSE,,1
990,2:FALSE,2:FALSE,,0.998
991,1:TRUE,1:TRUE,,0.83
992,1:TRUE,1:TRUE,,0.98
993,1:TRUE,1:TRUE,,0.94
994,2:FALSE,2:FALSE,,1
995,1:TRUE,1:TRUE,,0.89
996,2:FALSE,2:FALSE,,1
997,2:FALSE,2:FALSE,,1
998,2:FALSE,2:FALSE,,1
999,2:FALSE,2:FALSE,,1
1000,2:FALSE,2:FALSE,,0.998
1001,1:TRUE,1:TRUE,,0.6
1002,2:FALSE,2:FALSE,,0.72
1003,1:TRUE,2:FALSE,+,0.8
1004,2:FALSE,2:FALSE,,0.68
1005,1:TRUE,2:FALSE,+,0.51
1006,1:TRUE,2:FALSE,+,0.9
1007,2:FALSE,1:TRUE,+,0.61
1008,2:FALSE,2:FALSE,,0.67
1009,2:FALSE,2:FALSE,,0.59
1010,1:TRUE,1:TRUE,,0.77
1011,2:FALSE,2:FALSE,,1
1012,2:FALSE,2:FALSE,,0.99
1013,2:FALSE,2:FALSE,,0.67
1014,2:FALSE,2:FALSE,,0.62
1015,1:TRUE,2:FALSE,+,0.65
1016,2:FALSE,2:FALSE,,0.86
1017,1:TRUE,2:FALSE,+,0.66
1018,1:TRUE,1:TRUE,,0.54
1019,1:TRUE,2:FALSE,+,0.68
1020,1:TRUE,2:FALSE,+,0.92
1021,2:FALSE,1:TRUE,+,0.51
1022,1:TRUE,2:FALSE,+,0.54
1023,2:FALSE,2:FALSE,,0.6
1024,2:FALSE,2:FALSE,,0.65
1025,2:FALSE,2:FALSE,,0.51
1026,2:FALSE,2:FALSE,,0.87
1027,2:FALSE,2:FALSE,,0.8
1028,2:FALSE,2:FALSE,,0.54
1029,2:FALSE,2:FALSE,,0.91
1030,2:FALSE,2:FALSE,,1
1031,2:FALSE,2:FALSE,,1
1032,1:TRUE,1:TRUE,,0.91
1033,2:FALSE,2:FALSE,,1
1034,1:TRUE,1:TRUE,,0.8
1035,2:FALSE,2:FALSE,,1
1036,2:FALSE,2:FALSE,,1
1037,2:FALSE,2:FALSE,,1
1038,2:FALSE,2:FALSE,,1
1039,2:FALSE,2:FALSE,,1
1040,2:FALSE,2:FALSE,,1
1041,2:FALSE,2:FALSE,,0.84
1042,1:TRUE,2:FALSE,+,0.71
1043,2:FALSE,2:FALSE,,0.86
1044,1:TRUE,2:FALSE,+,0.58
1045,1:TRUE,1:TRUE,,0.64
1046,1:TRUE,2:FALSE,+,0.67
1047,2:FALSE,2:FALSE,,1
1048,1:TRUE,1:TRUE,,0.59
1049,1:TRUE,1:TRUE,,0.72
1050,2:FALSE,2:FALSE,,0.75
1051,1:TRUE,1:TRUE,,0.61
1052,2:FALSE,2:FALSE,,0.62
1053,2:FALSE,1:TRUE,+,0.82
1054,2:FALSE,2:FALSE,,0.72
1055,2:FALSE,2:FALSE,,1
1056,1:TRUE,1:TRUE,,0.68
1057,2:FALSE,2:FALSE,,1
1058,2:FALSE,2:FALSE,,1
1059,2:FALSE,2:FALSE,,1
1060,2:FALSE,2:FALSE,,1
1061,2:FALSE,2:FALSE,,1
1062,2:FALSE,2:FALSE,,0.68
1063,2:FALSE,2:FALSE,,0.84
1064,2:FALSE,2:FALSE,,1
1065,2:FALSE,2:FALSE,,0.74
1066,1:TRUE,1:TRUE,,0.96
1067,2:FALSE,2:FALSE,,0.54
1068,2:FALSE,1:TRUE,+,0.65
1069,1:TRUE,1:TRUE,,0.95
1070,2:FALSE,2:FALSE,,0.82
1071,1:TRUE,1:TRUE,,0.61
1072,1:TRUE,1:TRUE,,0.98
1073,1:TRUE,2:FALSE,+,0.7
1074,2:FALSE,2:FALSE,,0.8
1075,1:TRUE,2:FALSE,+,0.52
1076,2:FALSE,2:FALSE,,0.641
1077,1:TRUE,2:FALSE,+,0.6
1078,2:FALSE,1:TRUE,+,0.73
1079,2:FALSE,2:FALSE,,0.94
1080,2:FALSE,2:FALSE,,0.89
1081,2:FALSE,2:FALSE,,0.99
1082,1:TRUE,2:FALSE,+,0.89
1083,2:FALSE,2:FALSE,,0.83
1084,2:FALSE,1:TRUE,+,0.5
1085,2:FALSE,2:FALSE,,0.52
1086,2:FALSE,1:TRUE,+,0.64
1087,1:TRUE,1:TRUE,,0.78
1088,2:FALSE,2:FALSE,,0.62
1089,2:FALSE,2:FALSE,,0.88
1090,2:FALSE,1:TRUE,+,0.77
1091,2:FALSE,2:FALSE,,0.75
1092,2:FALSE,2:FALSE,,0.83
1093,2:FALSE,2:FALSE,,0.779
1094,2:FALSE,2:FALSE,,0.65
1095,1:TRUE,1:TRUE,,0.62
1096,2:FALSE,2:FALSE,,0.71
1097,2:FALSE,2:FALSE,,0.61
1098,2:FALSE,2:FALSE,,0.71
1099,2:FALSE,2:FALSE,,0.977
1100,2:FALSE,2:FALSE,,1
1101,2:FALSE,2:FALSE,,0.948
1102,1:TRUE,1:TRUE,,0.65
1103,1:TRUE,1:TRUE,,0.55
1104,1:TRUE,1:TRUE,,0.77
1105,2:FALSE,2:FALSE,,0.75
1106,2:FALSE,2:FALSE,,0.96
1107,2:FALSE,2:FALSE,,0.86
1108,2:FALSE,2:FALSE,,1
1109,1:TRUE,2:FALSE,+,0.94
1110,1:TRUE,2:FALSE,+,0.62
1111,1:TRUE,1:TRUE,,0.69
1112,2:FALSE,2:FALSE,,0.789
1113,2:FALSE,1:TRUE,+,0.72
1114,1:TRUE,1:TRUE,,0.64
1115,2:FALSE,2:FALSE,,0.87
1116,2:FALSE,2:FALSE,,0.76
1117,2:FALSE,2:FALSE,,1
1118,1:TRUE,1:TRUE,,0.83
1119,1:TRUE,1:TRUE,,0.94
1120,1:TRUE,2:FALSE,+,0.58
1121,2:FALSE,2:FALSE,,1
1122,2:FALSE,2:FALSE,,1
1123,2:FALSE,2:FALSE,,1
1124,2:FALSE,2:FALSE,,1
1125,2:FALSE,2:FALSE,,0.58
1126,2:FALSE,2:FALSE,,1
1127,2:FALSE,2:FALSE,,1
1128,2:FALSE,2:FALSE,,1
1129,2:FALSE,2:FALSE,,1
1130,2:FALSE,2:FALSE,,1
1131,2:FALSE,2:FALSE,,1
1132,2:FALSE,2:FALSE,,1
1133,2:FALSE,2:FALSE,,1
1134,2:FALSE,2:FALSE,,1
1135,2:FALSE,2:FALSE,,1
1136,2:FALSE,2:FALSE,,1
1137,2:FALSE,2:FALSE,,0.89
1138,2:FALSE,2:FALSE,,0.69
1139,2:FALSE,2:FALSE,,0.59
1140,2:FALSE,2:FALSE,,1
1141,1:TRUE,1:TRUE,,0.66
1142,1:TRUE,1:TRUE,,0.71
1143,2:FALSE,2:FALSE,,0.83
1144,1:TRUE,1:TRUE,,0.66
1145,1:TRUE,1:TRUE,,0.58
1146,2:FALSE,2:FALSE,,1
1147,2:FALSE,2:FALSE,,0.6
1148,1:TRUE,1:TRUE,,0.81
1149,2:FALSE,2:FALSE,,1
1150,2:FALSE,2:FALSE,,0.87
1151,2:FALSE,1:TRUE,+,0.51
1152,1:TRUE,2:FALSE,+,0.61
1153,1:TRUE,1:TRUE,,0.72
1154,1:TRUE,1:TRUE,,0.64
1155,2:FALSE,2:FALSE,,0.89
1156,2:FALSE,2:FALSE,,0.8
1157,1:TRUE,1:TRUE,,0.67
1158,1:TRUE,1:TRUE,,0.91
1159,1:TRUE,1:TRUE,,0.91
1160,2:FALSE,2:FALSE,,0.86
1161,2:FALSE,2:FALSE,,0.88
1162,2:FALSE,2:FALSE,,0.75
1163,2:FALSE,2:FALSE,,0.83
1164,2:FALSE,2:FALSE,,0.52
1165,2:FALSE,2:FALSE,,0.51
1166,1:TRUE,2:FALSE,+,0.76
1167,2:FALSE,2:FALSE,,1
1168,2:FALSE,2:FALSE,,1
1169,2:FALSE,2:FALSE,,1
1170,2:FALSE,2:FALSE,,1
1171,2:FALSE,2:FALSE,,1
1172,2:FALSE,2:FALSE,,1
1173,2:FALSE,2:FALSE,,1
1174,2:FALSE,2:FALSE,,1
1175,2:FALSE,2:FALSE,,1
1176,1:TRUE,1:TRUE,,0.58
1177,2:FALSE,1:TRUE,+,0.82
1178,2:FALSE,2:FALSE,,0.64
1179,1:TRUE,1:TRUE,,0.97
1180,2:FALSE,2:FALSE,,0.53
1181,2:FALSE,2:FALSE,,0.83
1182,2:FALSE,1:TRUE,+,0.77
1183,2:FALSE,2:FALSE,,0.78
1184,2:FALSE,1:TRUE,+,0.52
1185,2:FALSE,2:FALSE,,0.91
1186,2:FALSE,2:FALSE,,0.89
1187,1:TRUE,1:TRUE,,0.67
1188,1:TRUE,2:FALSE,+,0.59
1189,2:FALSE,1:TRUE,+,0.73
1190,2:FALSE,2:FALSE,,0.59
1191,2:FALSE,1:TRUE,+,0.58
1192,1:TRUE,1:TRUE,,0.91
1193,1:TRUE,1:TRUE,,0.87
1194,1:TRUE,1:TRUE,,0.64
1195,2:FALSE,2:FALSE,,0.74
1196,1:TRUE,1:TRUE,,0.67
1197,1:TRUE,1:TRUE,,0.56
1198,2:FALSE,1:TRUE,+,0.75
1199,2:FALSE,2:FALSE,,0.74
1200,1:TRUE,1:TRUE,,0.96
1201,2:FALSE,2:FALSE,,0.99
1202,1:TRUE,2:FALSE,+,0.97
1203,2:FALSE,2:FALSE,,0.87
1204,2:FALSE,2:FALSE,,0.68
1205,2:FALSE,2:FALSE,,0.96
1206,2:FALSE,2:FALSE,,0.89
1207,1:TRUE,2:FALSE,+,0.89
1208,2:FALSE,2:FALSE,,0.64
1209,1:TRUE,2:FALSE,+,0.53
1210,2:FALSE,2:FALSE,,0.91
1211,2:FALSE,2:FALSE,,0.8
1212,2:FALSE,2:FALSE,,0.84
1213,1:TRUE,2:FALSE,+,0.89
1214,2:FALSE,2:FALSE,,0.87
1215,2:FALSE,2:FALSE,,0.95
1216,1:TRUE,1:TRUE,,0.94
1217,2:FALSE,2:FALSE,,0.94
1218,1:TRUE,2:FALSE,+,0.89
1219,1:TRUE,1:TRUE,,0.93
1220,2:FALSE,2:FALSE,,0.75
1221,1:TRUE,2:FALSE,+,0.68
1222,1:TRUE,1:TRUE,,0.64
1223,1:TRUE,1:TRUE,,0.97
1224,2:FALSE,2:FALSE,,0.84
1225,1:TRUE,1:TRUE,,0.71
1226,2:FALSE,2:FALSE,,1
1227,1:TRUE,1:TRUE,,0.72
1228,2:FALSE,2:FALSE,,0.58
1229,1:TRUE,2:FALSE,+,0.62
1230,1:TRUE,1:TRUE,,0.54
1231,1:TRUE,1:TRUE,,0.9
1232,2:FALSE,2:FALSE,,0.95
1233,2:FALSE,2:FALSE,,0.99
1234,2:FALSE,1:TRUE,+,0.51
1235,2:FALSE,1:TRUE,+,0.56
1236,2:FALSE,2:FALSE,,0.82
1237,2:FALSE,2:FALSE,,0.89
1238,1:TRUE,1:TRUE,,0.92
1239,2:FALSE,2:FALSE,,0.6
1240,2:FALSE,2:FALSE,,0.93
1241,1:TRUE,1:TRUE,,0.55
1242,1:TRUE,1:TRUE,,0.69
1243,2:FALSE,2:FALSE,,0.85
1244,2:FALSE,1:TRUE,+,0.77
1245,1:TRUE,2:FALSE,+,0.57
1246,2:FALSE,2:FALSE,,0.81
1247,2:FALSE,2:FALSE,,0.94
1248,2:FALSE,2:FALSE,,0.91
1249,1:TRUE,2:FALSE,+,0.94
1250,1:TRUE,2:FALSE,+,0.75
1251,2:FALSE,2:FALSE,,0.52
1252,2:FALSE,2:FALSE,,0.9
1253,2:FALSE,1:TRUE,+,0.58
1254,1:TRUE,1:TRUE,,0.74
1255,1:TRUE,1:TRUE,,0.57
1256,1:TRUE,1:TRUE,,0.74
1257,1:TRUE,2:FALSE,+,0.53
1258,1:TRUE,2:FALSE,+,0.57
1259,1:TRUE,1:TRUE,,0.96
1260,2:FALSE,2:FALSE,,0.91
1261,2:FALSE,2:FALSE,,0.94
1262,2:FALSE,2:FALSE,,0.54
1263,1:TRUE,1:TRUE,,0.93
1264,2:FALSE,2:FALSE,,1
1265,2:FALSE,2:FALSE,,1
1266,2:FALSE,2:FALSE,,1
1267,2:FALSE,2:FALSE,,0.999
1268,2:FALSE,2:FALSE,,0.78
1269,2:FALSE,2:FALSE,,1
1270,2:FALSE,2:FALSE,,1
1271,2:FALSE,1:TRUE,+,0.55
1272,1:TRUE,1:TRUE,,0.82
1273,1:TRUE,2:FALSE,+,0.86
1274,2:FALSE,2:FALSE,,0.64
1275,2:FALSE,2:FALSE,,1
1276,2:FALSE,2:FALSE,,0.67
1277,1:TRUE,2:FALSE,+,0.65
1278,2:FALSE,1:TRUE,+,0.51
1279,1:TRUE,1:TRUE,,0.78
1280,2:FALSE,2:FALSE,,0.66
1281,2:FALSE,2:FALSE,,0.98
1282,2:FALSE,2:FALSE,,0.93
1283,2:FALSE,2:FALSE,,1
1284,1:TRUE,1:TRUE,,1
1285,2:FALSE,2:FALSE,,0.88
1286,2:FALSE,2:FALSE,,0.95
1287,2:FALSE,2:FALSE,,0.93
1288,2:FALSE,2:FALSE,,0.87
1289,1:TRUE,2:FALSE,+,0.98
1290,2:FALSE,2:FALSE,,1
1291,2:FALSE,2:FALSE,,0.71
1292,1:TRUE,2:FALSE,+,0.67
1293,2:FALSE,2:FALSE,,0.57
1294,1:TRUE,2:FALSE,+,0.79
1295,2:FALSE,2:FALSE,,0.84
1296,2:FALSE,2:FALSE,,0.65
1297,1:TRUE,2:FALSE,+,0.53
1298,2:FALSE,2:FALSE,,1
1299,2:FALSE,2:FALSE,,1
1300,1:TRUE,1:TRUE,,0.74
1301,2:FALSE,2:FALSE,,1
1302,2:FALSE,2:FALSE,,1
1303,2:FALSE,2:FALSE,,1
1304,2:FALSE,2:FALSE,,0.999
1305,2:FALSE,2:FALSE,,1
1306,2:FALSE,2:FALSE,,0.61
1307,2:FALSE,1:TRUE,+,0.7
1308,2:FALSE,2:FALSE,,0.69
1309,2:FALSE,2:FALSE,,0.62
1310,2:FALSE,2:FALSE,,0.75
1311,1:TRUE,2:FALSE,+,0.78
1312,2:FALSE,2:FALSE,,0.9
1313,2:FALSE,1:TRUE,+,0.71
1314,1:TRUE,2:FALSE,+,0.76
1315,2:FALSE,2:FALSE,,0.82
1316,2:FALSE,2:FALSE,,0.69
1317,1:TRUE,1:TRUE,,0.67
1318,2:FALSE,2:FALSE,,0.87
1319,1:TRUE,2:FALSE,+,0.66
1320,2:FALSE,2:FALSE,,0.8
1321,1:TRUE,2:FALSE,+,0.63
1322,2:FALSE,2:FALSE,,1
