inst#,actual,predicted,error,prediction
667,1:TRUE,2:FALSE,+,0.55
668,1:TRUE,2:FALSE,+,0.69
669,1:TRUE,1:TRUE,,0.9
670,1:TRUE,1:TRUE,,0.68
671,1:TRUE,1:TRUE,,0.83
672,1:TRUE,2:FALSE,+,0.6
673,1:TRUE,1:TRUE,,0.93
674,1:TRUE,2:FALSE,+,0.51
675,1:TRUE,1:TRUE,,0.92
676,1:TRUE,2:FALSE,+,0.58
677,2:FALSE,2:FALSE,,0.64
678,1:TRUE,1:TRUE,,0.57
679,2:FALSE,2:FALSE,,0.85
680,2:FALSE,1:TRUE,+,0.59
681,2:FALSE,2:FALSE,,1
682,2:FALSE,2:FALSE,,1
683,2:FALSE,1:TRUE,+,0.83
684,2:FALSE,2:FALSE,,0.79
685,1:TRUE,1:TRUE,,0.84
686,2:FALSE,1:TRUE,+,0.97
687,2:FALSE,2:FALSE,,0.71
688,1:TRUE,1:TRUE,,0.82
689,1:TRUE,1:TRUE,,0.87
690,1:TRUE,2:FALSE,+,0.75
691,1:TRUE,2:FALSE,+,0.98
692,2:FALSE,2:FALSE,,0.998
693,2:FALSE,2:FALSE,,1
694,2:FALSE,2:FALSE,,1
695,2:FALSE,2:FALSE,,1
696,2:FALSE,2:FALSE,,0.81
697,2:FALSE,2:FALSE,,0.7
698,1:TRUE,1:TRUE,,0.51
699,2:FALSE,2:FALSE,,0.56
700,2:FALSE,2:FALSE,,0.52
701,2:FALSE,2:FALSE,,0.61
702,2:FALSE,1:TRUE,+,0.56
703,2:FALSE,2:FALSE,,1
704,1:TRUE,1:TRUE,,0.96
705,2:FALSE,1:TRUE,+,0.51
706,2:FALSE,2:FALSE,,0.52
707,2:FALSE,2:FALSE,,0.71
708,1:TRUE,2:FALSE,+,0.76
709,2:FALSE,1:TRUE,+,0.51
710,2:FALSE,2:FALSE,,0.81
711,2:FALSE,2:FALSE,,0.71
712,2:FALSE,2:FALSE,,0.8
713,1:TRUE,1:TRUE,,0.59
714,2:FALSE,2:FALSE,,0.9
715,2:FALSE,2:FALSE,,0.8
716,2:FALSE,2:FALSE,,1
717,2:FALSE,2:FALSE,,0.99
718,2:FALSE,2:FALSE,,0.82
719,2:FALSE,2:FALSE,,1
720,2:FALSE,2:FALSE,,1
721,2:FALSE,2:FALSE,,0.71
722,2:FALSE,2:FALSE,,0.78
723,2:FALSE,2:FALSE,,0.57
724,1:TRUE,1:TRUE,,0.93
725,2:FALSE,2:FALSE,,0.51
726,2:FALSE,2:FALSE,,0.92
727,1:TRUE,1:TRUE,,0.92
728,2:FALSE,2:FALSE,,1
729,2:FALSE,2:FALSE,,1
730,2:FALSE,2:FALSE,,1
731,2:FALSE,2:FALSE,,1
732,1:TRUE,1:TRUE,,0.61
733,2:FALSE,2:FALSE,,1
734,2:FALSE,2:FALSE,,1
735,1:TRUE,1:TRUE,,0.69
736,2:FALSE,1:TRUE,+,0.65
737,1:TRUE,1:TRUE,,0.93
738,2:FALSE,2:FALSE,,0.9
739,1:TRUE,1:TRUE,,0.59
740,1:TRUE,2:FALSE,+,0.9
741,2:FALSE,2:FALSE,,0.93
742,1:TRUE,1:TRUE,,0.97
743,2:FALSE,2:FALSE,,0.94
744,2:FALSE,2:FALSE,,0.81
745,2:FALSE,2:FALSE,,0.81
746,2:FALSE,2:FALSE,,0.93
747,2:FALSE,2:FALSE,,0.74
748,1:TRUE,1:TRUE,,0.94
749,2:FALSE,2:FALSE,,0.98
750,1:TRUE,1:TRUE,,0.68
751,2:FALSE,2:FALSE,,0.95
752,2:FALSE,2:FALSE,,0.91
753,1:TRUE,2:FALSE,+,0.61
754,1:TRUE,2:FALSE,+,0.71
755,1:TRUE,1:TRUE,,0.68
756,2:FALSE,1:TRUE,+,0.82
757,1:TRUE,1:TRUE,,0.84
758,2:FALSE,2:FALSE,,0.61
759,1:TRUE,2:FALSE,+,0.62
760,2:FALSE,2:FALSE,,0.96
761,2:FALSE,2:FALSE,,0.86
762,2:FALSE,2:FALSE,,0.97
763,1:TRUE,1:TRUE,,0.81
764,2:FALSE,2:FALSE,,0.84
765,1:TRUE,2:FALSE,+,0.54
766,2:FALSE,2:FALSE,,0.61
767,2:FALSE,2:FALSE,,0.64
768,2:FALSE,1:TRUE,+,0.53
769,1:TRUE,1:TRUE,,0.79
770,1:TRUE,1:TRUE,,0.57
771,2:FALSE,2:FALSE,,1
772,1:TRUE,1:TRUE,,0.57
773,2:FALSE,1:TRUE,+,0.52
774,1:TRUE,1:TRUE,,0.77
775,1:TRUE,1:TRUE,,0.78
776,2:FALSE,1:TRUE,+,0.52
777,2:FALSE,2:FALSE,,0.73
778,2:FALSE,2:FALSE,,0.53
779,1:TRUE,1:TRUE,,0.66
780,2:FALSE,2:FALSE,,0.88
781,2:FALSE,2:FALSE,,1
782,1:TRUE,2:FALSE,+,0.6
783,2:FALSE,2:FALSE,,1
784,2:FALSE,2:FALSE,,1
785,2:FALSE,2:FALSE,,1
786,2:FALSE,2:FALSE,,0.65
787,2:FALSE,2:FALSE,,1
788,1:TRUE,1:TRUE,,0.71
789,2:FALSE,2:FALSE,,0.85
790,1:TRUE,1:TRUE,,0.99
791,1:TRUE,1:TRUE,,0.94
792,2:FALSE,1:TRUE,+,0.95
793,1:TRUE,2:FALSE,+,0.84
794,1:TRUE,2:FALSE,+,0.53
795,2:FALSE,2:FALSE,,0.55
796,1:TRUE,1:TRUE,,0.83
797,2:FALSE,1:TRUE,+,0.97
798,2:FALSE,2:FALSE,,0.77
799,2:FALSE,2:FALSE,,0.78
800,2:FALSE,2:FALSE,,1
801,1:TRUE,1:TRUE,,0.82
802,1:TRUE,2:FALSE,+,0.71
803,2:FALSE,2:FALSE,,0.78
804,2:FALSE,2:FALSE,,0.92
805,2:FALSE,1:TRUE,+,0.7
806,2:FALSE,1:TRUE,+,0.56
807,2:FALSE,2:FALSE,,1
808,2:FALSE,2:FALSE,,1
809,2:FALSE,2:FALSE,,1
810,2:FALSE,2:FALSE,,1
811,2:FALSE,2:FALSE,,0.84
812,2:FALSE,2:FALSE,,0.95
813,2:FALSE,2:FALSE,,0.77
814,1:TRUE,1:TRUE,,0.93
815,2:FALSE,1:TRUE,+,0.73
816,1:TRUE,1:TRUE,,0.75
817,1:TRUE,1:TRUE,,0.61
818,2:FALSE,2:FALSE,,1
819,2:FALSE,2:FALSE,,1
820,2:FALSE,2:FALSE,,1
821,2:FALSE,2:FALSE,,1
822,2:FALSE,2:FALSE,,1
823,2:FALSE,2:FALSE,,0.957
824,1:TRUE,1:TRUE,,0.85
825,2:FALSE,2:FALSE,,1
826,2:FALSE,2:FALSE,,1
827,2:FALSE,2:FALSE,,1
828,2:FALSE,2:FALSE,,1
829,2:FALSE,2:FALSE,,0.79
830,2:FALSE,2:FALSE,,1
831,2:FALSE,2:FALSE,,1
832,2:FALSE,2:FALSE,,1
833,2:FALSE,2:FALSE,,0.949
834,1:TRUE,1:TRUE,,0.56
835,2:FALSE,2:FALSE,,1
836,2:FALSE,2:FALSE,,1
837,2:FALSE,2:FALSE,,1
838,2:FALSE,2:FALSE,,1
839,2:FALSE,2:FALSE,,0.81
840,2:FALSE,2:FALSE,,0.69
841,2:FALSE,1:TRUE,+,0.51
842,1:TRUE,2:FALSE,+,0.59
843,2:FALSE,2:FALSE,,0.74
844,2:FALSE,2:FALSE,,0.75
845,2:FALSE,2:FALSE,,0.96
846,2:FALSE,1:TRUE,+,0.83
847,1:TRUE,1:TRUE,,0.97
848,1:TRUE,1:TRUE,,0.72
849,2:FALSE,2:FALSE,,0.55
850,1:TRUE,1:TRUE,,0.73
851,1:TRUE,1:TRUE,,0.77
852,1:TRUE,2:FALSE,+,0.64
853,1:TRUE,1:TRUE,,0.9
854,1:TRUE,1:TRUE,,0.94
855,2:FALSE,1:TRUE,+,0.64
856,1:TRUE,1:TRUE,,0.78
857,1:TRUE,1:TRUE,,0.85
858,2:FALSE,2:FALSE,,0.61
859,2:FALSE,2:FALSE,,0.84
860,2:FALSE,1:TRUE,+,0.63
861,2:FALSE,2:FALSE,,0.7
862,2:FALSE,1:TRUE,+,0.59
863,2:FALSE,2:FALSE,,0.62
864,2:FALSE,2:FALSE,,0.96
865,1:TRUE,2:FALSE,+,0.7
866,1:TRUE,2:FALSE,+,0.82
867,2:FALSE,2:FALSE,,0.68
868,2:FALSE,2:FALSE,,0.91
869,2:FALSE,2:FALSE,,1
870,1:TRUE,1:TRUE,,0.73
871,2:FALSE,2:FALSE,,1
872,1:TRUE,1:TRUE,,0.76
873,1:TRUE,1:TRUE,,0.66
874,2:FALSE,1:TRUE,+,0.5
875,2:FALSE,2:FALSE,,0.69
876,2:FALSE,1:TRUE,+,0.61
877,2:FALSE,2:FALSE,,0.52
878,2:FALSE,2:FALSE,,0.66
879,1:TRUE,1:TRUE,,0.55
880,2:FALSE,2:FALSE,,0.95
881,1:TRUE,2:FALSE,+,0.86
882,2:FALSE,2:FALSE,,0.94
883,2:FALSE,1:TRUE,+,0.86
884,1:TRUE,2:FALSE,+,0.81
885,1:TRUE,1:TRUE,,0.73
886,2:FALSE,2:FALSE,,0.96
887,2:FALSE,2:FALSE,,0.91
888,2:FALSE,2:FALSE,,0.61
889,2:FALSE,2:FALSE,,0.91
890,2:FALSE,2:FALSE,,0.51
891,2:FALSE,1:TRUE,+,0.53
892,2:FALSE,2:FALSE,,0.93
893,2:FALSE,2:FALSE,,0.66
894,1:TRUE,1:TRUE,,0.56
895,2:FALSE,2:FALSE,,0.76
896,1:TRUE,2:FALSE,+,0.94
897,1:TRUE,1:TRUE,,0.84
898,1:TRUE,1:TRUE,,0.89
899,1:TRUE,1:TRUE,,0.92
900,1:TRUE,1:TRUE,,0.64
901,1:TRUE,1:TRUE,,0.91
902,2:FALSE,2:FALSE,,0.74
903,2:FALSE,2:FALSE,,0.85
904,1:TRUE,1:TRUE,,0.92
905,2:FALSE,2:FALSE,,0.93
906,2:FALSE,2:FALSE,,0.91
907,2:FALSE,1:TRUE,+,0.9
908,2:FALSE,2:FALSE,,0.69
909,2:FALSE,2:FALSE,,0.65
910,1:TRUE,1:TRUE,,0.7
911,1:TRUE,1:TRUE,,0.83
912,1:TRUE,1:TRUE,,0.78
913,1:TRUE,1:TRUE,,0.57
914,2:FALSE,2:FALSE,,0.73
915,2:FALSE,2:FALSE,,0.99
916,2:FALSE,2:FALSE,,0.62
917,2:FALSE,2:FALSE,,0.54
918,1:TRUE,1:TRUE,,0.54
919,2:FALSE,2:FALSE,,0.97
920,1:TRUE,1:TRUE,,0.96
921,2:FALSE,2:FALSE,,0.98
922,1:TRUE,1:TRUE,,0.74
923,2:FALSE,1:TRUE,+,0.57
924,2:FALSE,2:FALSE,,0.82
925,2:FALSE,2:FALSE,,1
926,2:FALSE,2:FALSE,,0.98
927,2:FALSE,1:TRUE,+,0.65
928,2:FALSE,2:FALSE,,0.54
929,1:TRUE,1:TRUE,,0.53
930,2:FALSE,2:FALSE,,0.82
931,2:FALSE,1:TRUE,+,0.81
932,2:FALSE,2:FALSE,,0.84
933,2:FALSE,2:FALSE,,0.65
934,2:FALSE,1:TRUE,+,0.83
935,2:FALSE,2:FALSE,,0.79
936,1:TRUE,1:TRUE,,0.77
937,2:FALSE,2:FALSE,,0.92
938,2:FALSE,2:FALSE,,0.83
939,1:TRUE,1:TRUE,,0.91
940,1:TRUE,1:TRUE,,0.56
941,2:FALSE,2:FALSE,,0.97
942,2:FALSE,2:FALSE,,0.9
943,2:FALSE,1:TRUE,+,0.54
944,1:TRUE,1:TRUE,,1
945,1:TRUE,1:TRUE,,0.98
946,2:FALSE,1:TRUE,+,0.69
947,1:TRUE,1:TRUE,,0.76
948,1:TRUE,1:TRUE,,0.93
949,1:TRUE,2:FALSE,+,0.55
950,2:FALSE,2:FALSE,,0.68
951,2:FALSE,2:FALSE,,0.9
952,1:TRUE,2:FALSE,+,0.64
953,2:FALSE,2:FALSE,,0.87
954,2:FALSE,2:FALSE,,0.66
955,2:FALSE,2:FALSE,,1
956,2:FALSE,2:FALSE,,0.89
957,2:FALSE,2:FALSE,,0.92
958,1:TRUE,1:TRUE,,0.51
959,2:FALSE,2:FALSE,,0.96
960,2:FALSE,2:FALSE,,0.86
961,2:FALSE,2:FALSE,,0.57
962,2:FALSE,2:FALSE,,0.86
963,2:FALSE,2:FALSE,,0.86
964,2:FALSE,2:FALSE,,0.57
965,2:FALSE,2:FALSE,,0.59
966,1:TRUE,1:TRUE,,0.77
967,2:FALSE,2:FALSE,,0.985
968,2:FALSE,2:FALSE,,1
969,1:TRUE,1:TRUE,,0.78
970,1:TRUE,1:TRUE,,0.67
971,2:FALSE,1:TRUE,+,0.68
972,1:TRUE,2:FALSE,+,0.65
973,1:TRUE,1:TRUE,,0.69
974,1:TRUE,2:FALSE,+,0.53
975,2:FALSE,2:FALSE,,0.92
976,1:TRUE,1:TRUE,,0.6
977,1:TRUE,1:TRUE,,0.61
978,2:FALSE,2:FALSE,,0.87
979,2:FALSE,2:FALSE,,0.81
980,2:FALSE,1:TRUE,+,0.52
981,2:FALSE,2:FALSE,,0.65
982,2:FALSE,2:FALSE,,0.87
983,1:TRUE,1:TRUE,,0.79
984,2:FALSE,2:FALSE,,0.89
985,1:TRUE,1:TRUE,,0.54
986,2:FALSE,2:FALSE,,0.92
987,2:FALSE,1:TRUE,+,0.67
988,2:FALSE,2:FALSE,,0.91
989,1:TRUE,1:TRUE,,0.9
990,1:TRUE,2:FALSE,+,0.73
991,1:TRUE,1:TRUE,,0.88
992,2:FALSE,2:FALSE,,0.58
993,1:TRUE,1:TRUE,,0.92
994,2:FALSE,2:FALSE,,0.65
995,1:TRUE,2:FALSE,+,0.53
996,2:FALSE,2:FALSE,,1
997,2:FALSE,2:FALSE,,1
998,2:FALSE,2:FALSE,,1
999,2:FALSE,2:FALSE,,1
1000,2:FALSE,2:FALSE,,1
1001,1:TRUE,1:TRUE,,0.98
1002,1:TRUE,1:TRUE,,0.737
1003,1:TRUE,1:TRUE,,0.88
1004,2:FALSE,2:FALSE,,1
1005,2:FALSE,2:FALSE,,1
1006,2:FALSE,2:FALSE,,1
1007,2:FALSE,2:FALSE,,1
1008,2:FALSE,2:FALSE,,1
1009,1:TRUE,1:TRUE,,0.69
1010,2:FALSE,2:FALSE,,1
1011,1:TRUE,1:TRUE,,0.77
1012,2:FALSE,2:FALSE,,0.83
1013,2:FALSE,2:FALSE,,1
1014,2:FALSE,2:FALSE,,0.73
1015,2:FALSE,1:TRUE,+,0.71
1016,2:FALSE,2:FALSE,,0.72
1017,2:FALSE,2:FALSE,,1
1018,2:FALSE,1:TRUE,+,0.67
1019,2:FALSE,2:FALSE,,1
1020,2:FALSE,2:FALSE,,0.72
1021,1:TRUE,1:TRUE,,0.94
1022,2:FALSE,1:TRUE,+,0.98
1023,2:FALSE,2:FALSE,,1
1024,1:TRUE,1:TRUE,,0.82
1025,2:FALSE,1:TRUE,+,0.63
1026,2:FALSE,1:TRUE,+,0.82
1027,2:FALSE,2:FALSE,,1
1028,1:TRUE,1:TRUE,,0.88
1029,2:FALSE,2:FALSE,,1
1030,2:FALSE,2:FALSE,,1
1031,1:TRUE,1:TRUE,,0.51
1032,2:FALSE,2:FALSE,,0.61
1033,2:FALSE,2:FALSE,,0.89
1034,2:FALSE,2:FALSE,,0.95
1035,1:TRUE,1:TRUE,,0.91
1036,2:FALSE,1:TRUE,+,0.77
1037,2:FALSE,2:FALSE,,0.84
1038,2:FALSE,2:FALSE,,0.91
1039,2:FALSE,1:TRUE,+,0.53
1040,2:FALSE,2:FALSE,,0.6
1041,2:FALSE,2:FALSE,,0.87
1042,2:FALSE,2:FALSE,,0.65
1043,2:FALSE,2:FALSE,,0.73
1044,1:TRUE,2:FALSE,+,0.83
1045,2:FALSE,2:FALSE,,0.84
1046,2:FALSE,2:FALSE,,0.53
1047,2:FALSE,2:FALSE,,0.54
1048,1:TRUE,2:FALSE,+,0.81
1049,2:FALSE,2:FALSE,,0.83
1050,2:FALSE,2:FALSE,,0.97
1051,2:FALSE,2:FALSE,,0.8
1052,1:TRUE,2:FALSE,+,0.64
1053,1:TRUE,1:TRUE,,0.9
1054,1:TRUE,2:FALSE,+,0.75
1055,2:FALSE,2:FALSE,,0.89
1056,2:FALSE,2:FALSE,,1
1057,1:TRUE,1:TRUE,,0.76
1058,1:TRUE,1:TRUE,,0.59
1059,2:FALSE,2:FALSE,,1
1060,2:FALSE,2:FALSE,,1
1061,2:FALSE,2:FALSE,,0.75
1062,1:TRUE,1:TRUE,,0.83
1063,2:FALSE,2:FALSE,,1
1064,2:FALSE,2:FALSE,,1
1065,1:TRUE,1:TRUE,,0.94
1066,1:TRUE,1:TRUE,,0.9
1067,1:TRUE,1:TRUE,,0.75
1068,1:TRUE,1:TRUE,,0.77
1069,1:TRUE,1:TRUE,,0.89
1070,1:TRUE,1:TRUE,,0.95
1071,1:TRUE,2:FALSE,+,0.59
1072,1:TRUE,1:TRUE,,0.98
1073,1:TRUE,1:TRUE,,0.63
1074,2:FALSE,1:TRUE,+,0.6
1075,1:TRUE,1:TRUE,,0.69
1076,1:TRUE,1:TRUE,,0.88
1077,1:TRUE,1:TRUE,,0.79
1078,2:FALSE,1:TRUE,+,0.6
1079,1:TRUE,2:FALSE,+,0.56
1080,1:TRUE,2:FALSE,+,0.86
1081,2:FALSE,1:TRUE,+,0.86
1082,1:TRUE,1:TRUE,,0.8
1083,2:FALSE,2:FALSE,,0.65
1084,2:FALSE,2:FALSE,,0.65
1085,2:FALSE,2:FALSE,,0.95
1086,1:TRUE,1:TRUE,,0.61
1087,1:TRUE,1:TRUE,,0.71
1088,1:TRUE,1:TRUE,,0.74
1089,1:TRUE,2:FALSE,+,0.61
1090,1:TRUE,2:FALSE,+,0.51
1091,1:TRUE,1:TRUE,,0.59
1092,1:TRUE,1:TRUE,,0.74
1093,2:FALSE,1:TRUE,+,0.52
1094,2:FALSE,2:FALSE,,0.96
1095,1:TRUE,1:TRUE,,0.78
1096,1:TRUE,1:TRUE,,0.61
1097,2:FALSE,2:FALSE,,0.85
1098,2:FALSE,2:FALSE,,0.83
1099,2:FALSE,2:FALSE,,0.99
1100,2:FALSE,1:TRUE,+,0.61
1101,1:TRUE,2:FALSE,+,0.69
1102,2:FALSE,2:FALSE,,0.87
1103,2:FALSE,1:TRUE,+,0.59
1104,2:FALSE,1:TRUE,+,0.65
1105,2:FALSE,1:TRUE,+,0.66
1106,2:FALSE,2:FALSE,,1
1107,2:FALSE,1:TRUE,+,0.67
1108,2:FALSE,1:TRUE,+,0.6
1109,1:TRUE,1:TRUE,,0.53
1110,2:FALSE,2:FALSE,,0.94
1111,2:FALSE,2:FALSE,,0.91
1112,2:FALSE,1:TRUE,+,0.58
1113,2:FALSE,2:FALSE,,0.88
1114,2:FALSE,2:FALSE,,0.61
1115,1:TRUE,1:TRUE,,0.98
1116,1:TRUE,1:TRUE,,0.78
1117,2:FALSE,2:FALSE,,1
1118,2:FALSE,2:FALSE,,1
1119,2:FALSE,2:FALSE,,0.76
1120,1:TRUE,1:TRUE,,0.69
1121,1:TRUE,1:TRUE,,0.54
1122,2:FALSE,2:FALSE,,1
1123,1:TRUE,2:FALSE,+,0.62
1124,2:FALSE,2:FALSE,,1
1125,2:FALSE,1:TRUE,+,0.71
1126,2:FALSE,2:FALSE,,0.81
1127,1:TRUE,2:FALSE,+,0.52
1128,1:TRUE,1:TRUE,,0.96
1129,2:FALSE,1:TRUE,+,0.81
1130,2:FALSE,2:FALSE,,0.7
1131,2:FALSE,1:TRUE,+,0.59
1132,2:FALSE,2:FALSE,,0.75
1133,1:TRUE,2:FALSE,+,0.79
1134,2:FALSE,2:FALSE,,0.88
1135,2:FALSE,2:FALSE,,0.91
1136,2:FALSE,2:FALSE,,0.96
1137,2:FALSE,2:FALSE,,0.92
1138,2:FALSE,2:FALSE,,0.96
1139,2:FALSE,2:FALSE,,0.72
1140,2:FALSE,2:FALSE,,0.75
1141,2:FALSE,2:FALSE,,0.73
1142,2:FALSE,2:FALSE,,0.85
1143,1:TRUE,2:FALSE,+,0.65
1144,2:FALSE,2:FALSE,,1
1145,1:TRUE,1:TRUE,,0.54
1146,2:FALSE,2:FALSE,,0.88
1147,2:FALSE,2:FALSE,,0.86
1148,1:TRUE,2:FALSE,+,0.52
1149,2:FALSE,2:FALSE,,0.87
1150,1:TRUE,1:TRUE,,0.51
1151,1:TRUE,1:TRUE,,0.8
1152,2:FALSE,2:FALSE,,0.79
1153,2:FALSE,1:TRUE,+,0.62
1154,1:TRUE,1:TRUE,,0.75
1155,2:FALSE,2:FALSE,,0.84
1156,2:FALSE,2:FALSE,,0.76
1157,1:TRUE,1:TRUE,,0.8
1158,1:TRUE,1:TRUE,,0.58
1159,1:TRUE,1:TRUE,,0.93
1160,1:TRUE,1:TRUE,,0.9
1161,1:TRUE,1:TRUE,,0.92
1162,1:TRUE,1:TRUE,,0.96
1163,1:TRUE,1:TRUE,,0.83
1164,1:TRUE,1:TRUE,,0.89
1165,2:FALSE,2:FALSE,,0.72
1166,2:FALSE,2:FALSE,,0.72
1167,2:FALSE,1:TRUE,+,0.67
1168,2:FALSE,2:FALSE,,1
1169,2:FALSE,2:FALSE,,0.81
1170,1:TRUE,2:FALSE,+,0.78
1171,2:FALSE,2:FALSE,,0.94
1172,1:TRUE,2:FALSE,+,0.9
1173,2:FALSE,2:FALSE,,1
1174,2:FALSE,2:FALSE,,1
1175,2:FALSE,2:FALSE,,0.86
1176,2:FALSE,2:FALSE,,1
1177,1:TRUE,2:FALSE,+,0.74
1178,2:FALSE,2:FALSE,,1
1179,2:FALSE,2:FALSE,,1
1180,2:FALSE,2:FALSE,,1
1181,2:FALSE,2:FALSE,,0.76
1182,1:TRUE,1:TRUE,,0.74
1183,1:TRUE,1:TRUE,,0.51
1184,2:FALSE,2:FALSE,,0.98
1185,2:FALSE,2:FALSE,,0.8
1186,2:FALSE,2:FALSE,,0.68
1187,1:TRUE,1:TRUE,,0.52
1188,2:FALSE,2:FALSE,,0.6
1189,1:TRUE,1:TRUE,,0.79
1190,1:TRUE,1:TRUE,,0.64
1191,2:FALSE,2:FALSE,,0.85
1192,2:FALSE,2:FALSE,,0.79
1193,1:TRUE,1:TRUE,,0.79
1194,2:FALSE,1:TRUE,+,0.84
1195,1:TRUE,1:TRUE,,0.87
1196,2:FALSE,1:TRUE,+,0.51
1197,2:FALSE,1:TRUE,+,0.92
1198,2:FALSE,2:FALSE,,1
1199,1:TRUE,1:TRUE,,0.66
1200,2:FALSE,1:TRUE,+,0.56
1201,2:FALSE,2:FALSE,,0.99
1202,2:FALSE,2:FALSE,,1
1203,2:FALSE,2:FALSE,,1
1204,2:FALSE,2:FALSE,,1
1205,2:FALSE,1:TRUE,+,0.67
1206,1:TRUE,2:FALSE,+,0.61
1207,1:TRUE,1:TRUE,,0.64
1208,1:TRUE,2:FALSE,+,0.56
1209,1:TRUE,2:FALSE,+,0.75
1210,1:TRUE,1:TRUE,,0.59
1211,2:FALSE,2:FALSE,,0.97
1212,2:FALSE,1:TRUE,+,0.79
1213,2:FALSE,2:FALSE,,1
1214,2:FALSE,2:FALSE,,0.91
1215,2:FALSE,2:FALSE,,0.81
1216,2:FALSE,2:FALSE,,0.55
1217,1:TRUE,1:TRUE,,0.83
1218,2:FALSE,2:FALSE,,0.86
1219,1:TRUE,1:TRUE,,0.88
1220,2:FALSE,2:FALSE,,0.71
1221,2:FALSE,2:FALSE,,0.8
1222,1:TRUE,1:TRUE,,0.72
1223,2:FALSE,2:FALSE,,0.78
1224,2:FALSE,2:FALSE,,0.73
1225,2:FALSE,2:FALSE,,0.72
1226,1:TRUE,2:FALSE,+,0.74
1227,2:FALSE,2:FALSE,,0.83
1228,2:FALSE,2:FALSE,,1
1229,2:FALSE,2:FALSE,,0.95
1230,1:TRUE,1:TRUE,,0.94
1231,2:FALSE,2:FALSE,,0.83
1232,2:FALSE,2:FALSE,,1
1233,2:FALSE,2:FALSE,,1
1234,1:TRUE,1:TRUE,,0.78
1235,2:FALSE,2:FALSE,,0.87
1236,2:FALSE,2:FALSE,,1
1237,2:FALSE,1:TRUE,+,0.59
1238,2:FALSE,2:FALSE,,0.9
1239,1:TRUE,1:TRUE,,0.58
1240,2:FALSE,1:TRUE,+,0.7
1241,1:TRUE,1:TRUE,,0.89
1242,2:FALSE,2:FALSE,,0.55
1243,1:TRUE,1:TRUE,,0.92
1244,2:FALSE,1:TRUE,+,0.65
1245,1:TRUE,1:TRUE,,0.71
1246,2:FALSE,1:TRUE,+,0.54
1247,2:FALSE,2:FALSE,,0.66
1248,2:FALSE,1:TRUE,+,0.61
1249,1:TRUE,2:FALSE,+,0.71
1250,1:TRUE,1:TRUE,,0.86
1251,1:TRUE,1:TRUE,,0.8
1252,1:TRUE,2:FALSE,+,0.52
1253,2:FALSE,2:FALSE,,0.78
1254,2:FALSE,2:FALSE,,1
1255,2:FALSE,2:FALSE,,0.99
1256,2:FALSE,1:TRUE,+,0.53
1257,2:FALSE,2:FALSE,,1
1258,2:FALSE,2:FALSE,,1
1259,1:TRUE,1:TRUE,,0.89
1260,2:FALSE,1:TRUE,+,0.6
1261,1:TRUE,1:TRUE,,0.79
1262,2:FALSE,2:FALSE,,0.99
1263,1:TRUE,1:TRUE,,0.91
1264,2:FALSE,2:FALSE,,1
1265,2:FALSE,2:FALSE,,0.6
1266,2:FALSE,2:FALSE,,1
1267,2:FALSE,2:FALSE,,1
1268,2:FALSE,2:FALSE,,1
1269,2:FALSE,2:FALSE,,0.99
1270,1:TRUE,1:TRUE,,0.68
1271,2:FALSE,2:FALSE,,1
1272,2:FALSE,2:FALSE,,1
1273,2:FALSE,2:FALSE,,1
1274,2:FALSE,2:FALSE,,1
1275,2:FALSE,2:FALSE,,1
1276,2:FALSE,2:FALSE,,1
1277,2:FALSE,2:FALSE,,1
1278,1:TRUE,1:TRUE,,0.8
1279,1:TRUE,1:TRUE,,0.79
1280,1:TRUE,1:TRUE,,0.75
1281,1:TRUE,1:TRUE,,0.93
1282,1:TRUE,1:TRUE,,0.55
1283,2:FALSE,1:TRUE,+,0.63
1284,1:TRUE,1:TRUE,,0.83
1285,2:FALSE,2:FALSE,,0.743
1286,2:FALSE,2:FALSE,,0.753
1287,1:TRUE,1:TRUE,,0.51
1288,2:FALSE,2:FALSE,,0.97
1289,2:FALSE,2:FALSE,,0.775
1290,2:FALSE,2:FALSE,,0.85
1291,1:TRUE,1:TRUE,,0.9
1292,1:TRUE,1:TRUE,,1
1293,2:FALSE,2:FALSE,,0.87
1294,2:FALSE,2:FALSE,,0.83
1295,2:FALSE,2:FALSE,,0.86
1296,1:TRUE,1:TRUE,,0.86
1297,1:TRUE,1:TRUE,,0.53
1298,2:FALSE,2:FALSE,,0.997
1299,2:FALSE,2:FALSE,,1
1300,2:FALSE,2:FALSE,,1
1301,1:TRUE,1:TRUE,,0.99
1302,2:FALSE,2:FALSE,,1
1303,2:FALSE,2:FALSE,,0.8
1304,2:FALSE,2:FALSE,,0.87
1305,1:TRUE,1:TRUE,,0.76
1306,2:FALSE,2:FALSE,,0.81
1307,1:TRUE,2:FALSE,+,0.77
1308,1:TRUE,2:FALSE,+,0.82
1309,2:FALSE,1:TRUE,+,0.68
1310,1:TRUE,1:TRUE,,0.71
1311,2:FALSE,2:FALSE,,0.85
1312,2:FALSE,2:FALSE,,0.97
1313,2:FALSE,1:TRUE,+,0.73
1314,1:TRUE,1:TRUE,,0.53
1315,1:TRUE,1:TRUE,,0.66
1316,2:FALSE,2:FALSE,,0.88
1317,2:FALSE,2:FALSE,,0.6
1318,1:TRUE,1:TRUE,,0.86
1319,1:TRUE,2:FALSE,+,0.57
1320,2:FALSE,2:FALSE,,0.89
