inst#,actual,predicted,error,prediction
670,2:FALSE,2:FALSE,,1
671,2:FALSE,2:FALSE,,1
672,2:FALSE,2:FALSE,,1
673,2:FALSE,2:FALSE,,1
674,1:TRUE,1:TRUE,,0.62
675,1:TRUE,1:TRUE,,0.72
676,2:FALSE,2:FALSE,,0.72
677,2:FALSE,1:TRUE,+,0.61
678,2:FALSE,2:FALSE,,0.76
679,2:FALSE,2:FALSE,,0.55
680,1:TRUE,1:TRUE,,0.73
681,1:TRUE,1:TRUE,,0.79
682,1:TRUE,1:TRUE,,0.91
683,1:TRUE,1:TRUE,,0.85
684,1:TRUE,2:FALSE,+,0.71
685,2:FALSE,2:FALSE,,1
686,2:FALSE,2:FALSE,,0.72
687,2:FALSE,2:FALSE,,1
688,2:FALSE,2:FALSE,,1
689,2:FALSE,2:FALSE,,1
690,2:FALSE,2:FALSE,,0.91
691,2:FALSE,2:FALSE,,0.6
692,1:TRUE,1:TRUE,,0.8
693,2:FALSE,2:FALSE,,0.83
694,2:FALSE,2:FALSE,,0.92
695,2:FALSE,2:FALSE,,0.51
696,2:FALSE,2:FALSE,,0.9
697,2:FALSE,2:FALSE,,0.91
698,1:TRUE,1:TRUE,,0.59
699,1:TRUE,1:TRUE,,0.99
700,1:TRUE,1:TRUE,,0.66
701,1:TRUE,2:FALSE,+,0.88
702,2:FALSE,2:FALSE,,0.97
703,2:FALSE,2:FALSE,,1
704,1:TRUE,2:FALSE,+,0.79
705,1:TRUE,1:TRUE,,0.916
706,2:FALSE,2:FALSE,,0.99
707,1:TRUE,1:TRUE,,0.51
708,2:FALSE,2:FALSE,,1
709,2:FALSE,2:FALSE,,0.75
710,1:TRUE,2:FALSE,+,0.55
711,1:TRUE,1:TRUE,,0.71
712,2:FALSE,2:FALSE,,0.64
713,2:FALSE,2:FALSE,,1
714,2:FALSE,2:FALSE,,1
715,2:FALSE,2:FALSE,,1
716,1:TRUE,1:TRUE,,0.79
717,2:FALSE,2:FALSE,,0.74
718,1:TRUE,1:TRUE,,0.67
719,2:FALSE,1:TRUE,+,0.68
720,2:FALSE,2:FALSE,,0.59
721,1:TRUE,1:TRUE,,0.79
722,1:TRUE,1:TRUE,,0.77
723,1:TRUE,2:FALSE,+,0.77
724,2:FALSE,2:FALSE,,0.68
725,1:TRUE,1:TRUE,,0.65
726,1:TRUE,1:TRUE,,0.77
727,1:TRUE,1:TRUE,,0.96
728,2:FALSE,2:FALSE,,0.53
729,1:TRUE,1:TRUE,,0.98
730,2:FALSE,2:FALSE,,0.75
731,2:FALSE,2:FALSE,,0.7
732,1:TRUE,1:TRUE,,0.56
733,2:FALSE,2:FALSE,,0.993
734,2:FALSE,2:FALSE,,0.65
735,2:FALSE,2:FALSE,,0.63
736,1:TRUE,2:FALSE,+,0.56
737,2:FALSE,2:FALSE,,0.74
738,2:FALSE,2:FALSE,,1
739,2:FALSE,1:TRUE,+,0.62
740,1:TRUE,1:TRUE,,0.98
741,2:FALSE,2:FALSE,,1
742,2:FALSE,1:TRUE,+,0.78
743,2:FALSE,2:FALSE,,0.53
744,1:TRUE,1:TRUE,,0.99
745,1:TRUE,1:TRUE,,0.95
746,1:TRUE,1:TRUE,,0.73
747,2:FALSE,2:FALSE,,0.77
748,2:FALSE,1:TRUE,+,0.67
749,1:TRUE,2:FALSE,+,0.54
750,2:FALSE,2:FALSE,,0.74
751,1:TRUE,1:TRUE,,0.62
752,1:TRUE,1:TRUE,,0.56
753,2:FALSE,2:FALSE,,0.94
754,2:FALSE,1:TRUE,+,0.65
755,1:TRUE,1:TRUE,,0.87
756,1:TRUE,1:TRUE,,0.92
757,1:TRUE,1:TRUE,,0.92
758,2:FALSE,2:FALSE,,0.68
759,2:FALSE,2:FALSE,,0.61
760,2:FALSE,2:FALSE,,0.87
761,1:TRUE,2:FALSE,+,0.54
762,1:TRUE,1:TRUE,,0.66
763,1:TRUE,1:TRUE,,0.94
764,2:FALSE,1:TRUE,+,0.85
765,2:FALSE,1:TRUE,+,0.78
766,1:TRUE,1:TRUE,,0.7
767,1:TRUE,1:TRUE,,0.67
768,2:FALSE,2:FALSE,,0.82
769,2:FALSE,1:TRUE,+,0.61
770,1:TRUE,1:TRUE,,0.8
771,2:FALSE,2:FALSE,,0.73
772,2:FALSE,2:FALSE,,1
773,2:FALSE,2:FALSE,,1
774,2:FALSE,2:FALSE,,1
775,2:FALSE,2:FALSE,,1
776,2:FALSE,2:FALSE,,1
777,2:FALSE,2:FALSE,,0.99
778,2:FALSE,2:FALSE,,1
779,2:FALSE,2:FALSE,,0.99
780,2:FALSE,2:FALSE,,1
781,1:TRUE,1:TRUE,,0.66
782,2:FALSE,1:TRUE,+,0.59
783,2:FALSE,2:FALSE,,0.96
784,1:TRUE,2:FALSE,+,0.56
785,2:FALSE,2:FALSE,,0.84
786,1:TRUE,1:TRUE,,0.86
787,2:FALSE,2:FALSE,,0.77
788,2:FALSE,2:FALSE,,0.82
789,1:TRUE,1:TRUE,,0.8
790,1:TRUE,2:FALSE,+,0.79
791,1:TRUE,2:FALSE,+,0.75
792,1:TRUE,1:TRUE,,0.88
793,1:TRUE,1:TRUE,,0.65
794,1:TRUE,2:FALSE,+,0.59
795,2:FALSE,1:TRUE,+,0.64
796,2:FALSE,1:TRUE,+,0.63
797,1:TRUE,1:TRUE,,0.53
798,1:TRUE,1:TRUE,,0.77
799,1:TRUE,1:TRUE,,0.97
800,1:TRUE,1:TRUE,,0.53
801,1:TRUE,1:TRUE,,0.98
802,2:FALSE,2:FALSE,,0.61
803,2:FALSE,2:FALSE,,1
804,2:FALSE,2:FALSE,,1
805,2:FALSE,2:FALSE,,0.86
806,2:FALSE,2:FALSE,,0.92
807,1:TRUE,2:FALSE,+,0.84
808,2:FALSE,1:TRUE,+,0.55
809,2:FALSE,2:FALSE,,1
810,1:TRUE,1:TRUE,,0.79
811,1:TRUE,2:FALSE,+,0.65
812,2:FALSE,2:FALSE,,0.9
813,1:TRUE,1:TRUE,,0.89
814,2:FALSE,2:FALSE,,0.68
815,2:FALSE,2:FALSE,,0.68
816,1:TRUE,1:TRUE,,0.56
817,1:TRUE,2:FALSE,+,0.6
818,2:FALSE,2:FALSE,,0.669
819,1:TRUE,1:TRUE,,0.5
820,1:TRUE,1:TRUE,,0.91
821,2:FALSE,2:FALSE,,0.74
822,1:TRUE,1:TRUE,,0.77
823,1:TRUE,2:FALSE,+,0.7
824,1:TRUE,1:TRUE,,0.83
825,2:FALSE,2:FALSE,,0.76
826,2:FALSE,2:FALSE,,0.99
827,1:TRUE,1:TRUE,,0.95
828,2:FALSE,2:FALSE,,0.72
829,2:FALSE,2:FALSE,,0.89
830,1:TRUE,1:TRUE,,0.71
831,1:TRUE,2:FALSE,+,0.65
832,1:TRUE,1:TRUE,,0.65
833,1:TRUE,1:TRUE,,0.7
834,2:FALSE,2:FALSE,,0.85
835,1:TRUE,1:TRUE,,0.67
836,2:FALSE,2:FALSE,,0.8
837,2:FALSE,2:FALSE,,1
838,2:FALSE,2:FALSE,,0.57
839,2:FALSE,2:FALSE,,0.75
840,2:FALSE,2:FALSE,,0.61
841,1:TRUE,1:TRUE,,0.65
842,1:TRUE,2:FALSE,+,0.63
843,1:TRUE,1:TRUE,,0.68
844,1:TRUE,1:TRUE,,0.66
845,2:FALSE,2:FALSE,,0.88
846,1:TRUE,1:TRUE,,0.74
847,1:TRUE,1:TRUE,,0.73
848,1:TRUE,2:FALSE,+,0.88
849,2:FALSE,2:FALSE,,0.99
850,1:TRUE,2:FALSE,+,0.55
851,1:TRUE,1:TRUE,,0.84
852,2:FALSE,2:FALSE,,0.96
853,1:TRUE,2:FALSE,+,0.75
854,2:FALSE,2:FALSE,,0.8
855,2:FALSE,2:FALSE,,0.88
856,2:FALSE,2:FALSE,,1
857,2:FALSE,2:FALSE,,1
858,2:FALSE,2:FALSE,,0.99
859,2:FALSE,2:FALSE,,1
860,2:FALSE,2:FALSE,,1
861,1:TRUE,1:TRUE,,0.77
862,2:FALSE,2:FALSE,,0.99
863,2:FALSE,2:FALSE,,0.88
864,2:FALSE,2:FALSE,,0.62
865,1:TRUE,2:FALSE,+,0.52
866,2:FALSE,2:FALSE,,0.86
867,1:TRUE,1:TRUE,,0.8
868,2:FALSE,1:TRUE,+,0.58
869,1:TRUE,1:TRUE,,0.61
870,2:FALSE,2:FALSE,,0.85
871,2:FALSE,1:TRUE,+,0.67
872,2:FALSE,1:TRUE,+,0.51
873,2:FALSE,1:TRUE,+,0.53
874,2:FALSE,1:TRUE,+,0.7
875,2:FALSE,2:FALSE,,0.99
876,2:FALSE,2:FALSE,,0.94
877,2:FALSE,2:FALSE,,0.7
878,2:FALSE,2:FALSE,,0.57
879,2:FALSE,1:TRUE,+,0.58
880,2:FALSE,2:FALSE,,0.68
881,1:TRUE,1:TRUE,,0.66
882,2:FALSE,2:FALSE,,0.83
883,1:TRUE,2:FALSE,+,0.63
884,2:FALSE,2:FALSE,,1
885,2:FALSE,2:FALSE,,0.8
886,2:FALSE,1:TRUE,+,0.71
887,2:FALSE,2:FALSE,,0.81
888,2:FALSE,2:FALSE,,0.96
889,1:TRUE,1:TRUE,,0.7
890,1:TRUE,1:TRUE,,0.86
891,1:TRUE,1:TRUE,,0.61
892,1:TRUE,1:TRUE,,1
893,1:TRUE,1:TRUE,,0.92
894,1:TRUE,1:TRUE,,0.85
895,1:TRUE,2:FALSE,+,0.63
896,1:TRUE,1:TRUE,,0.78
897,1:TRUE,2:FALSE,+,0.81
898,2:FALSE,2:FALSE,,0.87
899,2:FALSE,1:TRUE,+,0.78
900,1:TRUE,1:TRUE,,0.71
901,2:FALSE,2:FALSE,,0.98
902,1:TRUE,1:TRUE,,0.72
903,2:FALSE,2:FALSE,,0.72
904,1:TRUE,1:TRUE,,0.64
905,2:FALSE,2:FALSE,,0.68
906,2:FALSE,1:TRUE,+,0.83
907,2:FALSE,2:FALSE,,0.63
908,2:FALSE,2:FALSE,,0.86
909,1:TRUE,1:TRUE,,0.73
910,2:FALSE,1:TRUE,+,0.85
911,2:FALSE,2:FALSE,,0.91
912,2:FALSE,2:FALSE,,0.91
913,2:FALSE,2:FALSE,,0.78
914,2:FALSE,2:FALSE,,0.78
915,2:FALSE,1:TRUE,+,0.54
916,2:FALSE,2:FALSE,,1
917,2:FALSE,2:FALSE,,1
918,2:FALSE,2:FALSE,,0.66
919,2:FALSE,1:TRUE,+,0.62
920,2:FALSE,2:FALSE,,1
921,2:FALSE,2:FALSE,,0.64
922,2:FALSE,1:TRUE,+,0.73
923,1:TRUE,2:FALSE,+,0.72
924,2:FALSE,2:FALSE,,0.88
925,1:TRUE,2:FALSE,+,0.78
926,2:FALSE,1:TRUE,+,0.69
927,1:TRUE,1:TRUE,,0.51
928,2:FALSE,2:FALSE,,0.82
929,2:FALSE,2:FALSE,,0.73
930,2:FALSE,2:FALSE,,1
931,1:TRUE,1:TRUE,,0.63
932,2:FALSE,2:FALSE,,0.58
933,1:TRUE,1:TRUE,,0.76
934,1:TRUE,1:TRUE,,0.69
935,1:TRUE,1:TRUE,,0.93
936,2:FALSE,2:FALSE,,1
937,2:FALSE,2:FALSE,,1
938,2:FALSE,2:FALSE,,0.79
939,2:FALSE,2:FALSE,,1
940,2:FALSE,2:FALSE,,0.71
941,1:TRUE,1:TRUE,,0.97
942,1:TRUE,1:TRUE,,0.52
943,1:TRUE,1:TRUE,,0.53
944,1:TRUE,2:FALSE,+,0.742
945,1:TRUE,2:FALSE,+,0.56
946,1:TRUE,1:TRUE,,0.86
947,1:TRUE,2:FALSE,+,0.84
948,2:FALSE,2:FALSE,,0.87
949,2:FALSE,2:FALSE,,0.91
950,1:TRUE,1:TRUE,,0.68
951,2:FALSE,2:FALSE,,0.63
952,1:TRUE,2:FALSE,+,0.88
953,2:FALSE,2:FALSE,,1
954,1:TRUE,2:FALSE,+,0.68
955,1:TRUE,2:FALSE,+,0.73
956,2:FALSE,2:FALSE,,0.59
957,2:FALSE,2:FALSE,,0.93
958,1:TRUE,2:FALSE,+,0.72
959,1:TRUE,1:TRUE,,0.85
960,1:TRUE,1:TRUE,,0.81
961,2:FALSE,2:FALSE,,0.97
962,1:TRUE,2:FALSE,+,0.96
963,1:TRUE,2:FALSE,+,0.69
964,2:FALSE,2:FALSE,,0.68
965,1:TRUE,1:TRUE,,0.62
966,2:FALSE,2:FALSE,,0.81
967,1:TRUE,2:FALSE,+,0.81
968,2:FALSE,2:FALSE,,1
969,2:FALSE,2:FALSE,,1
970,2:FALSE,2:FALSE,,0.97
971,2:FALSE,2:FALSE,,0.92
972,1:TRUE,2:FALSE,+,0.94
973,2:FALSE,2:FALSE,,0.95
974,1:TRUE,2:FALSE,+,0.85
975,2:FALSE,2:FALSE,,0.7
976,2:FALSE,2:FALSE,,0.89
977,2:FALSE,2:FALSE,,0.71
978,2:FALSE,2:FALSE,,0.57
979,1:TRUE,1:TRUE,,0.76
980,2:FALSE,2:FALSE,,1
981,2:FALSE,2:FALSE,,0.9
982,1:TRUE,1:TRUE,,0.56
983,2:FALSE,2:FALSE,,0.74
984,2:FALSE,2:FALSE,,0.84
985,1:TRUE,2:FALSE,+,0.53
986,2:FALSE,2:FALSE,,0.64
987,1:TRUE,2:FALSE,+,0.64
988,2:FALSE,2:FALSE,,0.86
989,2:FALSE,2:FALSE,,0.8
990,2:FALSE,2:FALSE,,0.64
991,1:TRUE,2:FALSE,+,0.84
992,1:TRUE,1:TRUE,,0.92
993,1:TRUE,1:TRUE,,0.93
994,2:FALSE,1:TRUE,+,0.84
995,2:FALSE,2:FALSE,,1
996,1:TRUE,1:TRUE,,0.62
997,1:TRUE,1:TRUE,,0.61
998,1:TRUE,1:TRUE,,0.66
999,1:TRUE,1:TRUE,,0.85
1000,2:FALSE,2:FALSE,,0.87
1001,2:FALSE,2:FALSE,,0.81
1002,1:TRUE,2:FALSE,+,0.73
1003,2:FALSE,2:FALSE,,0.85
1004,2:FALSE,2:FALSE,,0.85
1005,1:TRUE,1:TRUE,,0.59
1006,1:TRUE,1:TRUE,,0.84
1007,2:FALSE,2:FALSE,,0.6
1008,2:FALSE,2:FALSE,,0.94
1009,1:TRUE,1:TRUE,,0.67
1010,2:FALSE,2:FALSE,,0.71
1011,2:FALSE,2:FALSE,,0.99
1012,2:FALSE,2:FALSE,,0.81
1013,1:TRUE,1:TRUE,,0.71
1014,2:FALSE,2:FALSE,,0.99
1015,2:FALSE,2:FALSE,,0.99
1016,2:FALSE,2:FALSE,,0.93
1017,2:FALSE,2:FALSE,,0.99
1018,2:FALSE,2:FALSE,,0.88
1019,2:FALSE,2:FALSE,,0.997
1020,2:FALSE,2:FALSE,,1
1021,2:FALSE,2:FALSE,,1
1022,2:FALSE,2:FALSE,,0.999
1023,2:FALSE,2:FALSE,,1
1024,2:FALSE,2:FALSE,,1
1025,2:FALSE,2:FALSE,,1
1026,2:FALSE,2:FALSE,,1
1027,2:FALSE,2:FALSE,,1
1028,1:TRUE,1:TRUE,,0.95
1029,2:FALSE,2:FALSE,,1
1030,2:FALSE,2:FALSE,,0.94
1031,2:FALSE,2:FALSE,,0.57
1032,2:FALSE,2:FALSE,,1
1033,1:TRUE,1:TRUE,,0.8
1034,2:FALSE,2:FALSE,,0.79
1035,1:TRUE,2:FALSE,+,0.51
1036,2:FALSE,2:FALSE,,0.77
1037,1:TRUE,1:TRUE,,0.83
1038,2:FALSE,1:TRUE,+,0.63
1039,2:FALSE,2:FALSE,,0.84
1040,2:FALSE,1:TRUE,+,0.51
1041,1:TRUE,2:FALSE,+,0.64
1042,2:FALSE,2:FALSE,,0.97
1043,1:TRUE,1:TRUE,,0.99
1044,2:FALSE,2:FALSE,,0.8
1045,2:FALSE,2:FALSE,,0.79
1046,1:TRUE,2:FALSE,+,0.61
1047,2:FALSE,2:FALSE,,0.62
1048,2:FALSE,2:FALSE,,0.75
1049,2:FALSE,2:FALSE,,0.93
1050,2:FALSE,2:FALSE,,0.74
1051,2:FALSE,2:FALSE,,0.74
1052,2:FALSE,2:FALSE,,0.77
1053,2:FALSE,2:FALSE,,0.93
1054,2:FALSE,2:FALSE,,0.74
1055,2:FALSE,2:FALSE,,0.71
1056,2:FALSE,2:FALSE,,0.89
1057,2:FALSE,2:FALSE,,0.99
1058,2:FALSE,2:FALSE,,0.62
1059,1:TRUE,1:TRUE,,0.82
1060,2:FALSE,2:FALSE,,0.63
1061,1:TRUE,2:FALSE,+,0.65
1062,2:FALSE,2:FALSE,,0.76
1063,1:TRUE,1:TRUE,,0.88
1064,1:TRUE,1:TRUE,,0.79
1065,2:FALSE,2:FALSE,,0.65
1066,2:FALSE,1:TRUE,+,0.58
1067,2:FALSE,2:FALSE,,0.82
1068,2:FALSE,2:FALSE,,0.68
1069,1:TRUE,1:TRUE,,0.91
1070,2:FALSE,2:FALSE,,0.8
1071,2:FALSE,2:FALSE,,0.69
1072,1:TRUE,1:TRUE,,0.87
1073,2:FALSE,2:FALSE,,0.74
1074,2:FALSE,1:TRUE,+,0.66
1075,1:TRUE,2:FALSE,+,0.56
1076,2:FALSE,2:FALSE,,0.68
1077,1:TRUE,2:FALSE,+,0.64
1078,1:TRUE,2:FALSE,+,0.82
1079,1:TRUE,2:FALSE,+,0.76
1080,1:TRUE,1:TRUE,,0.7
1081,1:TRUE,1:TRUE,,0.69
1082,1:TRUE,1:TRUE,,0.69
1083,1:TRUE,1:TRUE,,0.81
1084,1:TRUE,1:TRUE,,0.9
1085,2:FALSE,2:FALSE,,0.58
1086,2:FALSE,2:FALSE,,0.82
1087,1:TRUE,1:TRUE,,0.7
1088,2:FALSE,2:FALSE,,0.71
1089,1:TRUE,1:TRUE,,0.67
1090,1:TRUE,2:FALSE,+,0.77
1091,1:TRUE,1:TRUE,,0.66
1092,2:FALSE,2:FALSE,,0.55
1093,1:TRUE,1:TRUE,,0.85
1094,1:TRUE,2:FALSE,+,0.7
1095,1:TRUE,1:TRUE,,0.56
1096,2:FALSE,2:FALSE,,0.93
1097,1:TRUE,1:TRUE,,0.65
1098,1:TRUE,1:TRUE,,0.65
1099,2:FALSE,1:TRUE,+,0.78
1100,1:TRUE,2:FALSE,+,0.51
1101,1:TRUE,1:TRUE,,0.8
1102,1:TRUE,1:TRUE,,0.703
1103,1:TRUE,1:TRUE,,0.98
1104,2:FALSE,2:FALSE,,0.86
1105,1:TRUE,1:TRUE,,0.96
1106,2:FALSE,2:FALSE,,0.88
1107,1:TRUE,2:FALSE,+,0.81
1108,1:TRUE,2:FALSE,+,0.58
1109,2:FALSE,1:TRUE,+,0.69
1110,1:TRUE,2:FALSE,+,0.67
1111,1:TRUE,1:TRUE,,0.79
1112,2:FALSE,2:FALSE,,0.79
1113,1:TRUE,1:TRUE,,0.79
1114,2:FALSE,2:FALSE,,1
1115,1:TRUE,2:FALSE,+,0.58
1116,1:TRUE,1:TRUE,,0.52
1117,2:FALSE,2:FALSE,,0.78
1118,1:TRUE,2:FALSE,+,0.77
1119,1:TRUE,2:FALSE,+,0.59
1120,1:TRUE,2:FALSE,+,0.78
1121,1:TRUE,2:FALSE,+,0.77
1122,2:FALSE,2:FALSE,,0.89
1123,2:FALSE,2:FALSE,,0.63
1124,2:FALSE,2:FALSE,,0.85
1125,1:TRUE,1:TRUE,,0.74
1126,1:TRUE,1:TRUE,,0.96
1127,2:FALSE,1:TRUE,+,0.56
1128,2:FALSE,1:TRUE,+,0.6
1129,1:TRUE,1:TRUE,,0.9
1130,1:TRUE,1:TRUE,,0.99
1131,1:TRUE,1:TRUE,,0.93
1132,1:TRUE,1:TRUE,,0.93
1133,2:FALSE,2:FALSE,,0.79
1134,1:TRUE,2:FALSE,+,0.68
1135,2:FALSE,2:FALSE,,0.63
1136,1:TRUE,1:TRUE,,0.85
1137,2:FALSE,2:FALSE,,0.8
1138,2:FALSE,2:FALSE,,0.94
1139,2:FALSE,2:FALSE,,1
1140,2:FALSE,2:FALSE,,0.99
1141,2:FALSE,2:FALSE,,1
1142,2:FALSE,2:FALSE,,1
1143,2:FALSE,2:FALSE,,0.99
1144,2:FALSE,1:TRUE,+,0.73
1145,2:FALSE,2:FALSE,,1
1146,2:FALSE,2:FALSE,,1
1147,1:TRUE,2:FALSE,+,0.72
1148,1:TRUE,1:TRUE,,0.64
1149,2:FALSE,2:FALSE,,0.83
1150,2:FALSE,2:FALSE,,0.89
1151,1:TRUE,2:FALSE,+,0.52
1152,2:FALSE,2:FALSE,,0.87
1153,2:FALSE,2:FALSE,,0.94
1154,1:TRUE,2:FALSE,+,0.64
1155,1:TRUE,2:FALSE,+,0.73
1156,2:FALSE,2:FALSE,,0.7
1157,2:FALSE,2:FALSE,,0.53
1158,2:FALSE,1:TRUE,+,0.53
1159,2:FALSE,2:FALSE,,0.54
1160,2:FALSE,1:TRUE,+,0.53
1161,1:TRUE,1:TRUE,,0.87
1162,1:TRUE,1:TRUE,,0.85
1163,2:FALSE,2:FALSE,,0.87
1164,1:TRUE,2:FALSE,+,0.74
1165,1:TRUE,2:FALSE,+,0.72
1166,1:TRUE,1:TRUE,,0.95
1167,2:FALSE,2:FALSE,,0.6
1168,1:TRUE,1:TRUE,,0.85
1169,1:TRUE,1:TRUE,,0.96
1170,2:FALSE,2:FALSE,,0.96
1171,2:FALSE,2:FALSE,,0.91
1172,2:FALSE,2:FALSE,,0.83
1173,2:FALSE,2:FALSE,,0.97
1174,1:TRUE,1:TRUE,,0.73
1175,2:FALSE,2:FALSE,,0.89
1176,2:FALSE,2:FALSE,,0.95
1177,2:FALSE,2:FALSE,,0.8
1178,1:TRUE,1:TRUE,,0.51
1179,2:FALSE,2:FALSE,,0.8
1180,1:TRUE,1:TRUE,,0.57
1181,2:FALSE,2:FALSE,,0.66
1182,1:TRUE,1:TRUE,,0.85
1183,2:FALSE,2:FALSE,,0.65
1184,1:TRUE,1:TRUE,,0.62
1185,1:TRUE,1:TRUE,,0.54
1186,2:FALSE,2:FALSE,,0.95
1187,1:TRUE,1:TRUE,,0.9
1188,1:TRUE,1:TRUE,,0.85
1189,2:FALSE,1:TRUE,+,0.57
1190,2:FALSE,1:TRUE,+,0.56
1191,2:FALSE,2:FALSE,,1
1192,2:FALSE,2:FALSE,,0.53
1193,2:FALSE,2:FALSE,,1
1194,2:FALSE,1:TRUE,+,0.51
1195,1:TRUE,1:TRUE,,0.55
1196,2:FALSE,2:FALSE,,0.9
1197,2:FALSE,2:FALSE,,1
1198,2:FALSE,2:FALSE,,0.78
1199,2:FALSE,2:FALSE,,1
1200,2:FALSE,2:FALSE,,1
1201,2:FALSE,2:FALSE,,1
1202,1:TRUE,2:FALSE,+,0.67
1203,2:FALSE,2:FALSE,,0.79
1204,1:TRUE,1:TRUE,,0.74
1205,2:FALSE,2:FALSE,,0.71
1206,2:FALSE,2:FALSE,,0.78
1207,1:TRUE,2:FALSE,+,0.73
1208,1:TRUE,1:TRUE,,0.72
1209,2:FALSE,2:FALSE,,0.83
1210,2:FALSE,2:FALSE,,0.8
1211,2:FALSE,2:FALSE,,0.75
1212,1:TRUE,1:TRUE,,0.85
1213,2:FALSE,1:TRUE,+,0.74
1214,1:TRUE,2:FALSE,+,0.88
1215,2:FALSE,1:TRUE,+,0.52
1216,2:FALSE,1:TRUE,+,0.59
1217,2:FALSE,2:FALSE,,0.97
1218,2:FALSE,2:FALSE,,0.65
1219,2:FALSE,2:FALSE,,0.73
1220,2:FALSE,2:FALSE,,0.93
1221,2:FALSE,2:FALSE,,1
1222,1:TRUE,2:FALSE,+,0.83
1223,2:FALSE,2:FALSE,,1
1224,2:FALSE,2:FALSE,,0.9
1225,2:FALSE,2:FALSE,,1
1226,1:TRUE,1:TRUE,,0.5
1227,2:FALSE,2:FALSE,,0.89
1228,2:FALSE,2:FALSE,,1
1229,2:FALSE,2:FALSE,,0.85
1230,1:TRUE,1:TRUE,,0.75
1231,2:FALSE,2:FALSE,,0.798
1232,2:FALSE,2:FALSE,,0.91
1233,2:FALSE,2:FALSE,,0.91
1234,2:FALSE,2:FALSE,,0.95
1235,2:FALSE,2:FALSE,,0.8
1236,2:FALSE,2:FALSE,,0.91
1237,2:FALSE,2:FALSE,,0.775
1238,1:TRUE,2:FALSE,+,0.93
1239,2:FALSE,2:FALSE,,0.85
1240,2:FALSE,2:FALSE,,0.78
1241,2:FALSE,2:FALSE,,0.79
1242,1:TRUE,2:FALSE,+,0.88
1243,1:TRUE,2:FALSE,+,0.68
1244,1:TRUE,1:TRUE,,0.57
1245,2:FALSE,2:FALSE,,0.75
1246,2:FALSE,2:FALSE,,0.87
1247,2:FALSE,2:FALSE,,0.67
1248,2:FALSE,2:FALSE,,0.93
1249,1:TRUE,1:TRUE,,0.75
1250,2:FALSE,2:FALSE,,0.94
1251,2:FALSE,2:FALSE,,1
1252,2:FALSE,2:FALSE,,1
1253,2:FALSE,2:FALSE,,1
1254,2:FALSE,2:FALSE,,1
1255,2:FALSE,2:FALSE,,1
1256,2:FALSE,2:FALSE,,1
1257,2:FALSE,2:FALSE,,1
1258,2:FALSE,2:FALSE,,1
1259,2:FALSE,2:FALSE,,1
1260,2:FALSE,2:FALSE,,1
1261,2:FALSE,2:FALSE,,1
1262,2:FALSE,2:FALSE,,1
1263,2:FALSE,1:TRUE,+,0.55
1264,2:FALSE,2:FALSE,,0.87
1265,2:FALSE,2:FALSE,,0.59
1266,1:TRUE,1:TRUE,,0.62
1267,2:FALSE,2:FALSE,,0.87
1268,1:TRUE,1:TRUE,,0.75
1269,1:TRUE,1:TRUE,,0.87
1270,2:FALSE,1:TRUE,+,0.613
1271,2:FALSE,2:FALSE,,0.94
1272,1:TRUE,1:TRUE,,0.53
1273,1:TRUE,1:TRUE,,0.61
1274,2:FALSE,2:FALSE,,0.59
1275,1:TRUE,2:FALSE,+,0.76
1276,1:TRUE,1:TRUE,,0.96
1277,2:FALSE,1:TRUE,+,0.61
1278,1:TRUE,1:TRUE,,0.9
1279,1:TRUE,1:TRUE,,0.69
1280,2:FALSE,2:FALSE,,0.58
1281,1:TRUE,1:TRUE,,0.66
1282,1:TRUE,1:TRUE,,0.6
1283,2:FALSE,1:TRUE,+,0.64
1284,2:FALSE,2:FALSE,,0.995
1285,2:FALSE,2:FALSE,,0.997
1286,2:FALSE,2:FALSE,,1
1287,2:FALSE,2:FALSE,,1
1288,2:FALSE,2:FALSE,,1
1289,2:FALSE,2:FALSE,,0.99
1290,2:FALSE,2:FALSE,,1
1291,2:FALSE,2:FALSE,,1
1292,1:TRUE,1:TRUE,,0.66
1293,1:TRUE,2:FALSE,+,0.58
1294,2:FALSE,2:FALSE,,0.55
1295,1:TRUE,1:TRUE,,0.896
1296,2:FALSE,2:FALSE,,0.71
1297,2:FALSE,2:FALSE,,0.91
1298,2:FALSE,2:FALSE,,0.74
1299,2:FALSE,2:FALSE,,0.82
1300,1:TRUE,1:TRUE,,0.89
1301,1:TRUE,1:TRUE,,0.69
1302,1:TRUE,2:FALSE,+,0.93
1303,2:FALSE,1:TRUE,+,0.57
1304,2:FALSE,2:FALSE,,1
1305,1:TRUE,2:FALSE,+,0.54
1306,1:TRUE,1:TRUE,,0.54
1307,2:FALSE,2:FALSE,,1
1308,2:FALSE,2:FALSE,,1
1309,2:FALSE,2:FALSE,,1
1310,2:FALSE,2:FALSE,,1
1311,2:FALSE,2:FALSE,,1
1312,2:FALSE,2:FALSE,,0.836
1313,2:FALSE,2:FALSE,,1
1314,2:FALSE,2:FALSE,,0.908
1315,2:FALSE,2:FALSE,,0.869
1316,2:FALSE,2:FALSE,,0.87
1317,1:TRUE,1:TRUE,,0.79
1318,2:FALSE,1:TRUE,+,0.5
1319,2:FALSE,2:FALSE,,0.53
1320,1:TRUE,1:TRUE,,0.66
1321,2:FALSE,2:FALSE,,0.74
1322,1:TRUE,2:FALSE,+,0.97
