inst#,actual,predicted,error,prediction
668,1:TRUE,2:FALSE,+,0.67
669,1:TRUE,1:TRUE,,0.86
670,2:FALSE,1:TRUE,+,0.57
671,1:TRUE,1:TRUE,,0.97
672,2:FALSE,2:FALSE,,0.86
673,1:TRUE,1:TRUE,,0.56
674,2:FALSE,2:FALSE,,0.6
675,2:FALSE,2:FALSE,,0.72
676,2:FALSE,1:TRUE,+,0.5
677,1:TRUE,2:FALSE,+,0.92
678,2:FALSE,2:FALSE,,0.95
679,2:FALSE,2:FALSE,,1
680,2:FALSE,2:FALSE,,0.89
681,2:FALSE,2:FALSE,,0.95
682,2:FALSE,2:FALSE,,1
683,2:FALSE,2:FALSE,,1
684,2:FALSE,2:FALSE,,0.82
685,2:FALSE,2:FALSE,,1
686,2:FALSE,2:FALSE,,1
687,1:TRUE,1:TRUE,,0.51
688,1:TRUE,2:FALSE,+,0.71
689,2:FALSE,2:FALSE,,1
690,2:FALSE,1:TRUE,+,0.52
691,2:FALSE,2:FALSE,,0.83
692,1:TRUE,2:FALSE,+,0.87
693,1:TRUE,2:FALSE,+,0.81
694,2:FALSE,2:FALSE,,1
695,2:FALSE,2:FALSE,,0.61
696,2:FALSE,2:FALSE,,0.93
697,1:TRUE,1:TRUE,,0.64
698,2:FALSE,2:FALSE,,1
699,2:FALSE,2:FALSE,,0.76
700,2:FALSE,2:FALSE,,0.993
701,1:TRUE,1:TRUE,,0.74
702,1:TRUE,1:TRUE,,0.73
703,2:FALSE,2:FALSE,,0.85
704,2:FALSE,2:FALSE,,0.65
705,1:TRUE,2:FALSE,+,0.61
706,2:FALSE,2:FALSE,,0.88
707,1:TRUE,1:TRUE,,0.94
708,1:TRUE,1:TRUE,,0.56
709,2:FALSE,2:FALSE,,0.53
710,1:TRUE,1:TRUE,,0.83
711,2:FALSE,2:FALSE,,1
712,2:FALSE,2:FALSE,,0.57
713,1:TRUE,1:TRUE,,0.82
714,2:FALSE,2:FALSE,,1
715,2:FALSE,2:FALSE,,0.99
716,2:FALSE,2:FALSE,,0.99
717,1:TRUE,1:TRUE,,0.76
718,2:FALSE,2:FALSE,,1
719,2:FALSE,2:FALSE,,1
720,2:FALSE,2:FALSE,,1
721,2:FALSE,2:FALSE,,1
722,2:FALSE,2:FALSE,,0.79
723,2:FALSE,2:FALSE,,1
724,2:FALSE,2:FALSE,,0.83
725,2:FALSE,2:FALSE,,1
726,2:FALSE,2:FALSE,,1
727,2:FALSE,2:FALSE,,0.964
728,1:TRUE,1:TRUE,,0.66
729,2:FALSE,2:FALSE,,1
730,2:FALSE,2:FALSE,,1
731,2:FALSE,2:FALSE,,1
732,2:FALSE,2:FALSE,,1
733,2:FALSE,2:FALSE,,0.998
734,1:TRUE,1:TRUE,,0.64
735,2:FALSE,2:FALSE,,0.55
736,1:TRUE,1:TRUE,,0.58
737,1:TRUE,1:TRUE,,0.72
738,1:TRUE,1:TRUE,,0.55
739,1:TRUE,1:TRUE,,0.64
740,2:FALSE,2:FALSE,,0.98
741,2:FALSE,2:FALSE,,0.95
742,2:FALSE,2:FALSE,,0.58
743,1:TRUE,1:TRUE,,0.82
744,1:TRUE,2:FALSE,+,0.8
745,1:TRUE,1:TRUE,,0.97
746,1:TRUE,1:TRUE,,0.86
747,1:TRUE,1:TRUE,,0.86
748,1:TRUE,1:TRUE,,0.76
749,2:FALSE,2:FALSE,,0.7
750,2:FALSE,2:FALSE,,0.85
751,2:FALSE,1:TRUE,+,0.58
752,1:TRUE,1:TRUE,,0.62
753,2:FALSE,1:TRUE,+,0.65
754,2:FALSE,2:FALSE,,1
755,2:FALSE,2:FALSE,,1
756,1:TRUE,1:TRUE,,0.81
757,1:TRUE,1:TRUE,,0.67
758,1:TRUE,1:TRUE,,0.55
759,2:FALSE,2:FALSE,,0.77
760,2:FALSE,2:FALSE,,1
761,1:TRUE,1:TRUE,,0.8
762,2:FALSE,2:FALSE,,0.66
763,2:FALSE,2:FALSE,,1
764,2:FALSE,2:FALSE,,0.81
765,2:FALSE,2:FALSE,,1
766,1:TRUE,1:TRUE,,0.86
767,1:TRUE,2:FALSE,+,0.63
768,1:TRUE,1:TRUE,,0.57
769,2:FALSE,2:FALSE,,0.87
770,1:TRUE,1:TRUE,,0.99
771,1:TRUE,1:TRUE,,0.99
772,2:FALSE,1:TRUE,+,0.5
773,2:FALSE,1:TRUE,+,0.6
774,2:FALSE,2:FALSE,,0.81
775,2:FALSE,2:FALSE,,0.53
776,1:TRUE,1:TRUE,,0.97
777,1:TRUE,2:FALSE,+,0.55
778,2:FALSE,2:FALSE,,0.66
779,2:FALSE,2:FALSE,,1
780,1:TRUE,2:FALSE,+,0.66
781,1:TRUE,1:TRUE,,0.74
782,1:TRUE,1:TRUE,,0.84
783,2:FALSE,2:FALSE,,0.61
784,2:FALSE,2:FALSE,,0.55
785,1:TRUE,1:TRUE,,0.77
786,2:FALSE,2:FALSE,,0.93
787,2:FALSE,2:FALSE,,0.94
788,1:TRUE,2:FALSE,+,0.76
789,2:FALSE,2:FALSE,,0.92
790,1:TRUE,1:TRUE,,0.76
791,2:FALSE,2:FALSE,,0.98
792,2:FALSE,2:FALSE,,0.8
793,1:TRUE,1:TRUE,,0.87
794,2:FALSE,2:FALSE,,0.58
795,2:FALSE,1:TRUE,+,0.68
796,1:TRUE,1:TRUE,,0.73
797,1:TRUE,2:FALSE,+,0.66
798,1:TRUE,1:TRUE,,0.73
799,1:TRUE,2:FALSE,+,0.51
800,2:FALSE,2:FALSE,,0.96
801,2:FALSE,2:FALSE,,0.99
802,2:FALSE,2:FALSE,,0.98
803,1:TRUE,1:TRUE,,0.7
804,2:FALSE,2:FALSE,,0.55
805,1:TRUE,1:TRUE,,0.81
806,2:FALSE,1:TRUE,+,0.51
807,2:FALSE,2:FALSE,,0.71
808,2:FALSE,2:FALSE,,0.88
809,1:TRUE,1:TRUE,,0.73
810,1:TRUE,2:FALSE,+,0.95
811,1:TRUE,2:FALSE,+,0.77
812,1:TRUE,1:TRUE,,0.6
813,1:TRUE,1:TRUE,,0.85
814,2:FALSE,2:FALSE,,0.57
815,2:FALSE,1:TRUE,+,0.54
816,2:FALSE,1:TRUE,+,0.54
817,2:FALSE,2:FALSE,,0.9
818,1:TRUE,2:FALSE,+,0.6
819,1:TRUE,1:TRUE,,0.61
820,2:FALSE,2:FALSE,,0.54
821,1:TRUE,1:TRUE,,0.87
822,2:FALSE,1:TRUE,+,0.51
823,2:FALSE,2:FALSE,,0.88
824,2:FALSE,2:FALSE,,0.8
825,2:FALSE,2:FALSE,,1
826,1:TRUE,2:FALSE,+,0.91
827,2:FALSE,2:FALSE,,0.75
828,2:FALSE,2:FALSE,,0.79
829,1:TRUE,2:FALSE,+,0.82
830,1:TRUE,1:TRUE,,0.52
831,2:FALSE,2:FALSE,,0.85
832,2:FALSE,1:TRUE,+,0.55
833,2:FALSE,2:FALSE,,0.76
834,2:FALSE,2:FALSE,,0.9
835,2:FALSE,2:FALSE,,0.73
836,2:FALSE,2:FALSE,,0.52
837,2:FALSE,2:FALSE,,0.6
838,1:TRUE,1:TRUE,,0.801
839,1:TRUE,1:TRUE,,0.61
840,1:TRUE,1:TRUE,,0.51
841,1:TRUE,1:TRUE,,0.7
842,2:FALSE,1:TRUE,+,0.56
843,2:FALSE,2:FALSE,,0.65
844,1:TRUE,1:TRUE,,0.53
845,2:FALSE,2:FALSE,,0.74
846,2:FALSE,2:FALSE,,0.76
847,2:FALSE,1:TRUE,+,0.7
848,2:FALSE,2:FALSE,,0.54
849,1:TRUE,1:TRUE,,0.81
850,2:FALSE,2:FALSE,,1
851,1:TRUE,2:FALSE,+,0.67
852,2:FALSE,1:TRUE,+,0.94
853,1:TRUE,1:TRUE,,0.65
854,1:TRUE,1:TRUE,,0.78
855,1:TRUE,1:TRUE,,0.67
856,1:TRUE,1:TRUE,,0.94
857,1:TRUE,2:FALSE,+,0.74
858,1:TRUE,1:TRUE,,0.8
859,2:FALSE,1:TRUE,+,0.94
860,1:TRUE,1:TRUE,,0.74
861,1:TRUE,1:TRUE,,0.79
862,1:TRUE,1:TRUE,,0.98
863,2:FALSE,2:FALSE,,1
864,1:TRUE,1:TRUE,,0.9
865,1:TRUE,1:TRUE,,0.78
866,1:TRUE,2:FALSE,+,0.54
867,2:FALSE,2:FALSE,,1
868,1:TRUE,1:TRUE,,0.62
869,2:FALSE,2:FALSE,,0.76
870,2:FALSE,2:FALSE,,0.92
871,1:TRUE,2:FALSE,+,0.54
872,1:TRUE,1:TRUE,,0.86
873,2:FALSE,2:FALSE,,0.71
874,2:FALSE,2:FALSE,,0.85
875,1:TRUE,1:TRUE,,0.66
876,2:FALSE,2:FALSE,,0.78
877,1:TRUE,1:TRUE,,0.8
878,1:TRUE,1:TRUE,,0.74
879,1:TRUE,1:TRUE,,0.77
880,1:TRUE,1:TRUE,,0.69
881,1:TRUE,1:TRUE,,0.9
882,1:TRUE,1:TRUE,,0.9
883,2:FALSE,2:FALSE,,0.85
884,2:FALSE,2:FALSE,,0.88
885,2:FALSE,2:FALSE,,0.99
886,2:FALSE,2:FALSE,,0.72
887,2:FALSE,2:FALSE,,0.98
888,2:FALSE,2:FALSE,,1
889,2:FALSE,2:FALSE,,0.95
890,2:FALSE,2:FALSE,,1
891,2:FALSE,1:TRUE,+,0.68
892,2:FALSE,2:FALSE,,0.71
893,2:FALSE,2:FALSE,,1
894,2:FALSE,2:FALSE,,0.58
895,2:FALSE,2:FALSE,,0.9
896,2:FALSE,2:FALSE,,0.93
897,2:FALSE,2:FALSE,,0.94
898,2:FALSE,2:FALSE,,0.86
899,2:FALSE,2:FALSE,,0.8
900,2:FALSE,2:FALSE,,0.85
901,2:FALSE,2:FALSE,,0.93
902,2:FALSE,2:FALSE,,0.78
903,2:FALSE,2:FALSE,,0.83
904,2:FALSE,2:FALSE,,0.89
905,2:FALSE,2:FALSE,,0.8
906,2:FALSE,2:FALSE,,0.92
907,2:FALSE,1:TRUE,+,0.56
908,2:FALSE,2:FALSE,,0.91
909,2:FALSE,2:FALSE,,0.6
910,2:FALSE,2:FALSE,,1
911,2:FALSE,2:FALSE,,0.96
912,2:FALSE,2:FALSE,,0.88
913,2:FALSE,2:FALSE,,0.68
914,1:TRUE,1:TRUE,,0.76
915,1:TRUE,2:FALSE,+,0.54
916,2:FALSE,1:TRUE,+,0.52
917,2:FALSE,2:FALSE,,0.93
918,2:FALSE,2:FALSE,,0.54
919,2:FALSE,2:FALSE,,0.74
920,2:FALSE,2:FALSE,,1
921,2:FALSE,2:FALSE,,0.99
922,2:FALSE,2:FALSE,,0.77
923,2:FALSE,2:FALSE,,1
924,2:FALSE,2:FALSE,,1
925,2:FALSE,2:FALSE,,0.521
926,2:FALSE,2:FALSE,,0.686
927,2:FALSE,2:FALSE,,0.99
928,2:FALSE,2:FALSE,,0.754
929,2:FALSE,2:FALSE,,0.686
930,2:FALSE,2:FALSE,,0.893
931,2:FALSE,1:TRUE,+,0.543
932,2:FALSE,2:FALSE,,1
933,2:FALSE,2:FALSE,,1
934,1:TRUE,2:FALSE,+,0.82
935,2:FALSE,2:FALSE,,1
936,2:FALSE,2:FALSE,,0.95
937,2:FALSE,2:FALSE,,1
938,2:FALSE,2:FALSE,,0.6
939,2:FALSE,2:FALSE,,0.58
940,2:FALSE,2:FALSE,,0.94
941,1:TRUE,1:TRUE,,0.95
942,2:FALSE,2:FALSE,,0.9
943,2:FALSE,2:FALSE,,0.78
944,1:TRUE,1:TRUE,,0.89
945,2:FALSE,2:FALSE,,0.83
946,2:FALSE,2:FALSE,,0.91
947,1:TRUE,2:FALSE,+,0.66
948,2:FALSE,2:FALSE,,0.76
949,1:TRUE,1:TRUE,,0.58
950,1:TRUE,1:TRUE,,0.66
951,1:TRUE,1:TRUE,,0.89
952,1:TRUE,1:TRUE,,0.59
953,1:TRUE,1:TRUE,,0.53
954,2:FALSE,2:FALSE,,0.98
955,2:FALSE,2:FALSE,,1
956,1:TRUE,1:TRUE,,0.55
957,1:TRUE,1:TRUE,,0.96
958,2:FALSE,2:FALSE,,1
959,2:FALSE,2:FALSE,,0.78
960,1:TRUE,1:TRUE,,0.96
961,2:FALSE,2:FALSE,,1
962,2:FALSE,2:FALSE,,1
963,2:FALSE,2:FALSE,,1
964,2:FALSE,2:FALSE,,1
965,2:FALSE,2:FALSE,,1
966,2:FALSE,2:FALSE,,1
967,2:FALSE,2:FALSE,,1
968,2:FALSE,2:FALSE,,1
969,2:FALSE,2:FALSE,,1
970,2:FALSE,2:FALSE,,1
971,2:FALSE,2:FALSE,,1
972,2:FALSE,2:FALSE,,0.83
973,2:FALSE,2:FALSE,,0.94
974,2:FALSE,2:FALSE,,0.82
975,1:TRUE,2:FALSE,+,0.54
976,2:FALSE,2:FALSE,,0.85
977,2:FALSE,2:FALSE,,0.78
978,2:FALSE,2:FALSE,,0.98
979,2:FALSE,2:FALSE,,1
980,2:FALSE,2:FALSE,,0.88
981,2:FALSE,2:FALSE,,0.88
982,2:FALSE,2:FALSE,,1
983,1:TRUE,1:TRUE,,0.74
984,1:TRUE,2:FALSE,+,0.63
985,2:FALSE,2:FALSE,,0.71
986,1:TRUE,2:FALSE,+,0.65
987,1:TRUE,2:FALSE,+,0.52
988,2:FALSE,2:FALSE,,1
989,1:TRUE,2:FALSE,+,0.53
990,2:FALSE,1:TRUE,+,0.64
991,2:FALSE,2:FALSE,,1
992,2:FALSE,2:FALSE,,0.66
993,2:FALSE,2:FALSE,,1
994,2:FALSE,1:TRUE,+,0.76
995,1:TRUE,2:FALSE,+,0.85
996,1:TRUE,1:TRUE,,0.584
997,2:FALSE,2:FALSE,,0.59
998,2:FALSE,2:FALSE,,0.7
999,2:FALSE,2:FALSE,,1
1000,2:FALSE,2:FALSE,,1
1001,2:FALSE,2:FALSE,,0.99
1002,2:FALSE,2:FALSE,,1
1003,2:FALSE,2:FALSE,,1
1004,2:FALSE,2:FALSE,,1
1005,2:FALSE,2:FALSE,,1
1006,1:TRUE,1:TRUE,,0.58
1007,1:TRUE,1:TRUE,,0.85
1008,2:FALSE,2:FALSE,,0.9
1009,1:TRUE,1:TRUE,,0.64
1010,2:FALSE,2:FALSE,,0.69
1011,1:TRUE,2:FALSE,+,0.52
1012,1:TRUE,1:TRUE,,0.83
1013,1:TRUE,1:TRUE,,0.73
1014,2:FALSE,2:FALSE,,1
1015,2:FALSE,2:FALSE,,0.57
1016,2:FALSE,2:FALSE,,0.67
1017,2:FALSE,2:FALSE,,0.96
1018,2:FALSE,2:FALSE,,0.971
1019,2:FALSE,2:FALSE,,1
1020,2:FALSE,2:FALSE,,1
1021,2:FALSE,2:FALSE,,1
1022,2:FALSE,2:FALSE,,1
1023,2:FALSE,2:FALSE,,1
1024,2:FALSE,2:FALSE,,0.99
1025,2:FALSE,2:FALSE,,1
1026,2:FALSE,2:FALSE,,1
1027,2:FALSE,2:FALSE,,0.99
1028,2:FALSE,2:FALSE,,1
1029,2:FALSE,2:FALSE,,1
1030,2:FALSE,2:FALSE,,1
1031,2:FALSE,2:FALSE,,0.986
1032,2:FALSE,2:FALSE,,1
1033,2:FALSE,2:FALSE,,1
1034,2:FALSE,2:FALSE,,1
1035,2:FALSE,2:FALSE,,1
1036,2:FALSE,2:FALSE,,0.998
1037,1:TRUE,1:TRUE,,0.69
1038,2:FALSE,2:FALSE,,0.96
1039,1:TRUE,2:FALSE,+,0.73
1040,2:FALSE,2:FALSE,,0.91
1041,1:TRUE,1:TRUE,,0.86
1042,2:FALSE,2:FALSE,,0.77
1043,2:FALSE,2:FALSE,,0.81
1044,1:TRUE,1:TRUE,,0.98
1045,1:TRUE,1:TRUE,,0.85
1046,1:TRUE,1:TRUE,,0.85
1047,1:TRUE,1:TRUE,,0.93
1048,1:TRUE,1:TRUE,,0.75
1049,1:TRUE,1:TRUE,,0.89
1050,2:FALSE,2:FALSE,,1
1051,2:FALSE,1:TRUE,+,0.62
1052,1:TRUE,1:TRUE,,0.7
1053,1:TRUE,2:FALSE,+,0.87
1054,1:TRUE,1:TRUE,,0.99
1055,1:TRUE,1:TRUE,,0.71
1056,1:TRUE,1:TRUE,,0.85
1057,2:FALSE,2:FALSE,,0.66
1058,2:FALSE,2:FALSE,,0.9
1059,2:FALSE,2:FALSE,,0.86
1060,2:FALSE,2:FALSE,,0.96
1061,1:TRUE,2:FALSE,+,0.84
1062,1:TRUE,1:TRUE,,0.56
1063,2:FALSE,2:FALSE,,0.97
1064,2:FALSE,2:FALSE,,0.78
1065,2:FALSE,2:FALSE,,0.51
1066,1:TRUE,1:TRUE,,0.89
1067,1:TRUE,2:FALSE,+,0.57
1068,2:FALSE,2:FALSE,,0.67
1069,2:FALSE,2:FALSE,,0.9
1070,2:FALSE,2:FALSE,,0.83
1071,2:FALSE,2:FALSE,,0.99
1072,1:TRUE,1:TRUE,,0.97
1073,2:FALSE,2:FALSE,,0.92
1074,2:FALSE,2:FALSE,,1
1075,2:FALSE,2:FALSE,,1
1076,2:FALSE,2:FALSE,,1
1077,1:TRUE,2:FALSE,+,0.51
1078,2:FALSE,2:FALSE,,0.74
1079,2:FALSE,2:FALSE,,0.68
1080,2:FALSE,2:FALSE,,0.6
1081,2:FALSE,2:FALSE,,0.8
1082,2:FALSE,2:FALSE,,0.94
1083,2:FALSE,2:FALSE,,0.51
1084,2:FALSE,2:FALSE,,0.56
1085,2:FALSE,2:FALSE,,0.62
1086,1:TRUE,1:TRUE,,0.55
1087,1:TRUE,1:TRUE,,0.85
1088,2:FALSE,2:FALSE,,0.95
1089,2:FALSE,1:TRUE,+,0.84
1090,2:FALSE,2:FALSE,,0.59
1091,1:TRUE,1:TRUE,,0.99
1092,2:FALSE,1:TRUE,+,0.7
1093,2:FALSE,2:FALSE,,0.89
1094,1:TRUE,2:FALSE,+,0.83
1095,1:TRUE,2:FALSE,+,0.53
1096,2:FALSE,2:FALSE,,0.6
1097,2:FALSE,2:FALSE,,0.52
1098,2:FALSE,2:FALSE,,0.68
1099,2:FALSE,2:FALSE,,0.77
1100,1:TRUE,1:TRUE,,0.72
1101,2:FALSE,1:TRUE,+,0.61
1102,1:TRUE,1:TRUE,,0.66
1103,1:TRUE,1:TRUE,,0.8
1104,2:FALSE,2:FALSE,,1
1105,2:FALSE,2:FALSE,,1
1106,1:TRUE,1:TRUE,,0.85
1107,1:TRUE,2:FALSE,+,0.87
1108,1:TRUE,2:FALSE,+,0.8
1109,2:FALSE,2:FALSE,,0.97
1110,2:FALSE,2:FALSE,,0.52
1111,2:FALSE,2:FALSE,,1
1112,2:FALSE,2:FALSE,,1
1113,2:FALSE,2:FALSE,,1
1114,2:FALSE,2:FALSE,,1
1115,1:TRUE,2:FALSE,+,0.64
1116,2:FALSE,1:TRUE,+,0.63
1117,2:FALSE,2:FALSE,,0.79
1118,1:TRUE,1:TRUE,,0.6
1119,1:TRUE,1:TRUE,,0.73
1120,1:TRUE,1:TRUE,,0.73
1121,1:TRUE,2:FALSE,+,0.72
1122,2:FALSE,2:FALSE,,0.77
1123,1:TRUE,1:TRUE,,0.89
1124,2:FALSE,2:FALSE,,1
1125,1:TRUE,1:TRUE,,0.68
1126,1:TRUE,1:TRUE,,0.65
1127,1:TRUE,1:TRUE,,0.76
1128,2:FALSE,1:TRUE,+,0.9
1129,1:TRUE,1:TRUE,,0.58
1130,2:FALSE,2:FALSE,,0.75
1131,2:FALSE,2:FALSE,,0.66
1132,2:FALSE,2:FALSE,,0.7
1133,2:FALSE,2:FALSE,,0.58
1134,1:TRUE,1:TRUE,,0.99
1135,1:TRUE,1:TRUE,,0.54
1136,1:TRUE,1:TRUE,,0.96
1137,2:FALSE,2:FALSE,,0.9
1138,2:FALSE,2:FALSE,,0.72
1139,2:FALSE,2:FALSE,,0.8
1140,2:FALSE,2:FALSE,,0.7
1141,2:FALSE,2:FALSE,,0.7
1142,2:FALSE,2:FALSE,,0.89
1143,2:FALSE,2:FALSE,,0.77
1144,1:TRUE,1:TRUE,,0.86
1145,2:FALSE,2:FALSE,,0.65
1146,1:TRUE,1:TRUE,,0.96
1147,1:TRUE,1:TRUE,,0.94
1148,2:FALSE,2:FALSE,,0.99
1149,2:FALSE,2:FALSE,,0.98
1150,1:TRUE,2:FALSE,+,0.63
1151,2:FALSE,1:TRUE,+,0.54
1152,2:FALSE,2:FALSE,,1
1153,1:TRUE,2:FALSE,+,0.68
1154,2:FALSE,2:FALSE,,0.93
1155,2:FALSE,2:FALSE,,0.91
1156,2:FALSE,2:FALSE,,0.9
1157,1:TRUE,1:TRUE,,0.69
1158,2:FALSE,2:FALSE,,0.86
1159,1:TRUE,2:FALSE,+,0.76
1160,1:TRUE,2:FALSE,+,0.69
1161,2:FALSE,2:FALSE,,0.82
1162,2:FALSE,2:FALSE,,0.83
1163,2:FALSE,2:FALSE,,0.53
1164,2:FALSE,2:FALSE,,0.97
1165,1:TRUE,1:TRUE,,0.63
1166,2:FALSE,2:FALSE,,0.96
1167,1:TRUE,1:TRUE,,0.52
1168,2:FALSE,1:TRUE,+,0.68
1169,1:TRUE,2:FALSE,+,0.71
1170,1:TRUE,2:FALSE,+,0.64
1171,1:TRUE,1:TRUE,,0.92
1172,2:FALSE,2:FALSE,,0.6
1173,2:FALSE,2:FALSE,,0.54
1174,1:TRUE,2:FALSE,+,0.54
1175,2:FALSE,2:FALSE,,0.57
1176,1:TRUE,1:TRUE,,0.98
1177,2:FALSE,2:FALSE,,1
1178,2:FALSE,1:TRUE,+,0.54
1179,2:FALSE,2:FALSE,,0.6
1180,1:TRUE,1:TRUE,,0.74
1181,2:FALSE,2:FALSE,,0.54
1182,1:TRUE,2:FALSE,+,0.72
1183,2:FALSE,2:FALSE,,0.66
1184,1:TRUE,1:TRUE,,0.61
1185,2:FALSE,2:FALSE,,0.99
1186,2:FALSE,2:FALSE,,0.99
1187,2:FALSE,2:FALSE,,1
1188,2:FALSE,2:FALSE,,1
1189,1:TRUE,2:FALSE,+,0.56
1190,2:FALSE,2:FALSE,,1
1191,2:FALSE,2:FALSE,,1
1192,2:FALSE,2:FALSE,,1
1193,2:FALSE,2:FALSE,,1
1194,1:TRUE,2:FALSE,+,0.73
1195,2:FALSE,2:FALSE,,1
1196,2:FALSE,2:FALSE,,0.99
1197,2:FALSE,2:FALSE,,1
1198,1:TRUE,1:TRUE,,0.99
1199,2:FALSE,1:TRUE,+,0.52
1200,2:FALSE,2:FALSE,,0.994
1201,2:FALSE,2:FALSE,,0.951
1202,2:FALSE,2:FALSE,,0.94
1203,2:FALSE,2:FALSE,,0.977
1204,1:TRUE,1:TRUE,,0.74
1205,2:FALSE,1:TRUE,+,0.63
1206,1:TRUE,2:FALSE,+,0.7
1207,1:TRUE,1:TRUE,,0.59
1208,2:FALSE,2:FALSE,,0.76
1209,2:FALSE,1:TRUE,+,0.53
1210,2:FALSE,2:FALSE,,0.71
1211,2:FALSE,2:FALSE,,1
1212,2:FALSE,1:TRUE,+,0.66
1213,1:TRUE,1:TRUE,,0.85
1214,1:TRUE,2:FALSE,+,0.72
1215,1:TRUE,1:TRUE,,0.65
1216,2:FALSE,2:FALSE,,0.59
1217,1:TRUE,1:TRUE,,0.9
1218,1:TRUE,1:TRUE,,0.99
1219,2:FALSE,2:FALSE,,0.71
1220,2:FALSE,2:FALSE,,0.67
1221,2:FALSE,2:FALSE,,0.74
1222,2:FALSE,2:FALSE,,0.76
1223,2:FALSE,2:FALSE,,0.56
1224,1:TRUE,2:FALSE,+,0.53
1225,1:TRUE,2:FALSE,+,0.77
1226,1:TRUE,1:TRUE,,0.61
1227,1:TRUE,1:TRUE,,0.82
1228,2:FALSE,2:FALSE,,0.52
1229,2:FALSE,1:TRUE,+,0.91
1230,2:FALSE,2:FALSE,,1
1231,1:TRUE,1:TRUE,,0.93
1232,2:FALSE,2:FALSE,,0.76
1233,2:FALSE,2:FALSE,,1
1234,2:FALSE,2:FALSE,,1
1235,2:FALSE,2:FALSE,,0.76
1236,2:FALSE,2:FALSE,,1
1237,2:FALSE,2:FALSE,,0.92
1238,2:FALSE,2:FALSE,,1
1239,2:FALSE,2:FALSE,,1
1240,2:FALSE,2:FALSE,,1
1241,2:FALSE,2:FALSE,,0.63
1242,2:FALSE,2:FALSE,,1
1243,1:TRUE,1:TRUE,,1
1244,1:TRUE,1:TRUE,,1
1245,2:FALSE,2:FALSE,,1
1246,2:FALSE,2:FALSE,,1
1247,2:FALSE,2:FALSE,,1
1248,2:FALSE,2:FALSE,,0.58
1249,2:FALSE,2:FALSE,,0.994
1250,2:FALSE,1:TRUE,+,0.64
1251,2:FALSE,1:TRUE,+,0.64
1252,1:TRUE,1:TRUE,,0.79
1253,2:FALSE,2:FALSE,,0.63
1254,2:FALSE,2:FALSE,,1
1255,2:FALSE,2:FALSE,,1
1256,2:FALSE,2:FALSE,,1
1257,2:FALSE,2:FALSE,,0.73
1258,2:FALSE,2:FALSE,,0.82
1259,2:FALSE,1:TRUE,+,0.58
1260,1:TRUE,2:FALSE,+,0.51
1261,2:FALSE,2:FALSE,,0.94
1262,2:FALSE,2:FALSE,,0.76
1263,2:FALSE,2:FALSE,,0.9
1264,2:FALSE,1:TRUE,+,0.56
1265,2:FALSE,1:TRUE,+,0.78
1266,2:FALSE,1:TRUE,+,0.58
1267,2:FALSE,2:FALSE,,1
1268,2:FALSE,2:FALSE,,0.72
1269,2:FALSE,2:FALSE,,0.62
1270,1:TRUE,2:FALSE,+,0.76
1271,2:FALSE,2:FALSE,,0.74
1272,2:FALSE,2:FALSE,,0.68
1273,1:TRUE,1:TRUE,,1
1274,2:FALSE,2:FALSE,,0.89
1275,1:TRUE,2:FALSE,+,0.58
1276,2:FALSE,2:FALSE,,0.53
1277,1:TRUE,2:FALSE,+,0.59
1278,2:FALSE,2:FALSE,,1
1279,2:FALSE,2:FALSE,,1
1280,2:FALSE,2:FALSE,,1
1281,2:FALSE,2:FALSE,,1
1282,2:FALSE,2:FALSE,,1
1283,2:FALSE,2:FALSE,,1
1284,2:FALSE,2:FALSE,,1
1285,2:FALSE,2:FALSE,,1
1286,2:FALSE,2:FALSE,,1
1287,2:FALSE,2:FALSE,,1
1288,1:TRUE,2:FALSE,+,0.72
1289,2:FALSE,2:FALSE,,0.71
1290,2:FALSE,2:FALSE,,0.64
1291,2:FALSE,1:TRUE,+,0.64
1292,2:FALSE,2:FALSE,,0.76
1293,1:TRUE,2:FALSE,+,0.76
1294,2:FALSE,2:FALSE,,0.83
1295,2:FALSE,2:FALSE,,0.86
1296,1:TRUE,2:FALSE,+,0.68
1297,2:FALSE,1:TRUE,+,0.55
1298,2:FALSE,2:FALSE,,0.62
1299,1:TRUE,1:TRUE,,0.521
1300,2:FALSE,2:FALSE,,0.95
1301,2:FALSE,1:TRUE,+,0.62
1302,2:FALSE,2:FALSE,,0.93
1303,2:FALSE,2:FALSE,,0.93
1304,2:FALSE,2:FALSE,,0.62
1305,1:TRUE,1:TRUE,,0.8
1306,1:TRUE,1:TRUE,,0.79
1307,2:FALSE,2:FALSE,,1
1308,2:FALSE,2:FALSE,,0.7
1309,2:FALSE,2:FALSE,,0.52
1310,1:TRUE,1:TRUE,,0.53
1311,1:TRUE,1:TRUE,,0.58
1312,2:FALSE,2:FALSE,,0.75
1313,2:FALSE,2:FALSE,,0.71
1314,2:FALSE,2:FALSE,,0.96
1315,2:FALSE,2:FALSE,,0.56
1316,1:TRUE,2:FALSE,+,0.53
1317,2:FALSE,2:FALSE,,0.91
1318,2:FALSE,2:FALSE,,0.83
1319,2:FALSE,2:FALSE,,0.58
1320,2:FALSE,2:FALSE,,0.75
1321,2:FALSE,2:FALSE,,1
1322,1:TRUE,1:TRUE,,0.74
1323,2:FALSE,2:FALSE,,0.78
1324,2:FALSE,2:FALSE,,0.8
