inst#,actual,predicted,error,prediction
666,2:FALSE,1:TRUE,+,0.53
667,2:FALSE,2:FALSE,,0.8
668,2:FALSE,2:FALSE,,0.89
669,2:FALSE,2:FALSE,,0.79
670,2:FALSE,2:FALSE,,0.99
671,2:FALSE,2:FALSE,,0.93
672,1:TRUE,1:TRUE,,0.89
673,2:FALSE,2:FALSE,,0.58
674,2:FALSE,1:TRUE,+,0.63
675,1:TRUE,1:TRUE,,0.63
676,2:FALSE,2:FALSE,,0.68
677,2:FALSE,2:FALSE,,0.52
678,1:TRUE,1:TRUE,,0.99
679,2:FALSE,1:TRUE,+,0.77
680,2:FALSE,2:FALSE,,0.68
681,1:TRUE,1:TRUE,,0.93
682,1:TRUE,1:TRUE,,0.75
683,1:TRUE,1:TRUE,,0.76
684,2:FALSE,1:TRUE,+,0.53
685,2:FALSE,2:FALSE,,0.61
686,2:FALSE,2:FALSE,,0.64
687,1:TRUE,1:TRUE,,0.56
688,2:FALSE,2:FALSE,,0.69
689,2:FALSE,1:TRUE,+,0.66
690,2:FALSE,1:TRUE,+,0.74
691,2:FALSE,2:FALSE,,0.53
692,2:FALSE,1:TRUE,+,0.69
693,2:FALSE,2:FALSE,,0.76
694,2:FALSE,1:TRUE,+,0.6
695,2:FALSE,2:FALSE,,0.82
696,2:FALSE,2:FALSE,,0.96
697,2:FALSE,2:FALSE,,0.9
698,2:FALSE,2:FALSE,,0.86
699,1:TRUE,2:FALSE,+,0.86
700,2:FALSE,1:TRUE,+,0.74
701,1:TRUE,1:TRUE,,0.83
702,2:FALSE,1:TRUE,+,0.65
703,2:FALSE,2:FALSE,,0.79
704,1:TRUE,2:FALSE,+,0.64
705,1:TRUE,1:TRUE,,0.87
706,2:FALSE,2:FALSE,,0.55
707,1:TRUE,1:TRUE,,0.86
708,2:FALSE,2:FALSE,,0.54
709,2:FALSE,2:FALSE,,0.51
710,1:TRUE,1:TRUE,,0.63
711,2:FALSE,2:FALSE,,0.92
712,2:FALSE,1:TRUE,+,0.79
713,2:FALSE,2:FALSE,,0.8
714,2:FALSE,2:FALSE,,1
715,2:FALSE,2:FALSE,,1
716,2:FALSE,2:FALSE,,1
717,2:FALSE,2:FALSE,,1
718,2:FALSE,2:FALSE,,0.999
719,2:FALSE,2:FALSE,,1
720,2:FALSE,2:FALSE,,0.82
721,2:FALSE,2:FALSE,,1
722,2:FALSE,2:FALSE,,0.51
723,2:FALSE,2:FALSE,,1
724,2:FALSE,2:FALSE,,0.999
725,1:TRUE,2:FALSE,+,0.94
726,2:FALSE,2:FALSE,,1
727,2:FALSE,2:FALSE,,0.94
728,2:FALSE,2:FALSE,,1
729,2:FALSE,2:FALSE,,0.61
730,2:FALSE,2:FALSE,,0.63
731,2:FALSE,2:FALSE,,0.68
732,2:FALSE,2:FALSE,,0.58
733,2:FALSE,2:FALSE,,0.94
734,2:FALSE,2:FALSE,,0.63
735,2:FALSE,2:FALSE,,0.95
736,2:FALSE,2:FALSE,,0.87
737,1:TRUE,1:TRUE,,0.75
738,2:FALSE,2:FALSE,,0.78
739,1:TRUE,1:TRUE,,0.52
740,2:FALSE,2:FALSE,,0.58
741,2:FALSE,2:FALSE,,0.81
742,2:FALSE,2:FALSE,,0.74
743,2:FALSE,2:FALSE,,0.96
744,2:FALSE,2:FALSE,,0.82
745,2:FALSE,2:FALSE,,1
746,1:TRUE,2:FALSE,+,0.93
747,2:FALSE,1:TRUE,+,0.6
748,2:FALSE,2:FALSE,,1
749,2:FALSE,2:FALSE,,1
750,2:FALSE,2:FALSE,,0.94
751,2:FALSE,2:FALSE,,0.77
752,2:FALSE,2:FALSE,,0.79
753,1:TRUE,1:TRUE,,0.77
754,1:TRUE,2:FALSE,+,0.73
755,1:TRUE,2:FALSE,+,0.93
756,1:TRUE,1:TRUE,,0.68
757,2:FALSE,2:FALSE,,0.52
758,2:FALSE,2:FALSE,,0.68
759,2:FALSE,2:FALSE,,0.63
760,2:FALSE,2:FALSE,,0.66
761,2:FALSE,2:FALSE,,0.578
762,2:FALSE,2:FALSE,,0.6
763,2:FALSE,2:FALSE,,0.97
764,1:TRUE,1:TRUE,,0.63
765,1:TRUE,1:TRUE,,0.89
766,1:TRUE,1:TRUE,,0.59
767,1:TRUE,1:TRUE,,0.53
768,1:TRUE,2:FALSE,+,0.53
769,1:TRUE,1:TRUE,,0.92
770,1:TRUE,1:TRUE,,1
771,1:TRUE,1:TRUE,,0.66
772,1:TRUE,2:FALSE,+,0.6
773,2:FALSE,1:TRUE,+,0.57
774,2:FALSE,2:FALSE,,0.58
775,2:FALSE,2:FALSE,,0.64
776,2:FALSE,2:FALSE,,0.76
777,2:FALSE,2:FALSE,,0.62
778,2:FALSE,2:FALSE,,0.6
779,2:FALSE,2:FALSE,,0.92
780,2:FALSE,2:FALSE,,0.95
781,2:FALSE,2:FALSE,,0.86
782,1:TRUE,1:TRUE,,0.73
783,2:FALSE,1:TRUE,+,0.55
784,2:FALSE,1:TRUE,+,0.68
785,2:FALSE,2:FALSE,,0.74
786,2:FALSE,2:FALSE,,0.88
787,2:FALSE,2:FALSE,,0.61
788,2:FALSE,2:FALSE,,0.81
789,1:TRUE,1:TRUE,,0.71
790,1:TRUE,1:TRUE,,0.58
791,2:FALSE,2:FALSE,,0.64
792,1:TRUE,1:TRUE,,0.51
793,1:TRUE,1:TRUE,,0.51
794,2:FALSE,1:TRUE,+,0.75
795,2:FALSE,2:FALSE,,0.99
796,2:FALSE,1:TRUE,+,0.69
797,2:FALSE,2:FALSE,,0.91
798,2:FALSE,2:FALSE,,0.54
799,1:TRUE,1:TRUE,,0.86
800,2:FALSE,2:FALSE,,0.57
801,2:FALSE,2:FALSE,,0.67
802,2:FALSE,2:FALSE,,0.99
803,2:FALSE,2:FALSE,,0.83
804,1:TRUE,1:TRUE,,0.72
805,2:FALSE,2:FALSE,,0.76
806,2:FALSE,1:TRUE,+,0.6
807,2:FALSE,2:FALSE,,0.94
808,2:FALSE,2:FALSE,,0.78
809,2:FALSE,2:FALSE,,0.74
810,1:TRUE,1:TRUE,,0.71
811,2:FALSE,2:FALSE,,0.82
812,2:FALSE,2:FALSE,,0.66
813,2:FALSE,1:TRUE,+,0.58
814,2:FALSE,1:TRUE,+,0.5
815,1:TRUE,1:TRUE,,0.97
816,2:FALSE,2:FALSE,,0.73
817,1:TRUE,1:TRUE,,0.5
818,2:FALSE,2:FALSE,,0.54
819,1:TRUE,1:TRUE,,0.85
820,1:TRUE,1:TRUE,,0.77
821,2:FALSE,2:FALSE,,0.78
822,2:FALSE,1:TRUE,+,0.82
823,1:TRUE,1:TRUE,,0.67
824,1:TRUE,1:TRUE,,0.68
825,1:TRUE,2:FALSE,+,0.82
826,1:TRUE,2:FALSE,+,0.59
827,2:FALSE,2:FALSE,,1
828,2:FALSE,2:FALSE,,1
829,2:FALSE,2:FALSE,,1
830,2:FALSE,2:FALSE,,1
831,2:FALSE,2:FALSE,,0.83
832,2:FALSE,2:FALSE,,1
833,2:FALSE,2:FALSE,,1
834,2:FALSE,1:TRUE,+,0.54
835,1:TRUE,1:TRUE,,0.86
836,1:TRUE,1:TRUE,,0.7
837,2:FALSE,1:TRUE,+,0.67
838,2:FALSE,2:FALSE,,1
839,2:FALSE,2:FALSE,,1
840,2:FALSE,2:FALSE,,0.84
841,2:FALSE,2:FALSE,,0.93
842,2:FALSE,2:FALSE,,0.6
843,2:FALSE,2:FALSE,,0.89
844,2:FALSE,2:FALSE,,0.59
845,2:FALSE,2:FALSE,,0.94
846,1:TRUE,2:FALSE,+,0.66
847,2:FALSE,2:FALSE,,0.98
848,1:TRUE,1:TRUE,,0.76
849,2:FALSE,1:TRUE,+,0.53
850,1:TRUE,2:FALSE,+,0.67
851,2:FALSE,2:FALSE,,0.77
852,1:TRUE,2:FALSE,+,0.65
853,2:FALSE,2:FALSE,,0.98
854,2:FALSE,1:TRUE,+,0.88
855,2:FALSE,2:FALSE,,0.74
856,2:FALSE,2:FALSE,,0.93
857,1:TRUE,1:TRUE,,0.6
858,1:TRUE,1:TRUE,,0.73
859,1:TRUE,1:TRUE,,0.9
860,2:FALSE,1:TRUE,+,0.84
861,1:TRUE,1:TRUE,,0.65
862,2:FALSE,2:FALSE,,0.65
863,1:TRUE,1:TRUE,,0.6
864,2:FALSE,2:FALSE,,0.78
865,2:FALSE,1:TRUE,+,0.77
866,2:FALSE,1:TRUE,+,0.64
867,2:FALSE,1:TRUE,+,0.66
868,2:FALSE,2:FALSE,,1
869,2:FALSE,2:FALSE,,0.94
870,2:FALSE,2:FALSE,,0.88
871,1:TRUE,1:TRUE,,0.52
872,2:FALSE,2:FALSE,,0.6
873,2:FALSE,2:FALSE,,0.92
874,2:FALSE,2:FALSE,,1
875,2:FALSE,2:FALSE,,0.96
876,2:FALSE,2:FALSE,,0.94
877,2:FALSE,2:FALSE,,1
878,2:FALSE,2:FALSE,,0.99
879,2:FALSE,2:FALSE,,1
880,2:FALSE,2:FALSE,,1
881,2:FALSE,2:FALSE,,1
882,2:FALSE,2:FALSE,,0.94
883,2:FALSE,2:FALSE,,1
884,2:FALSE,2:FALSE,,1
885,2:FALSE,2:FALSE,,1
886,2:FALSE,2:FALSE,,1
887,2:FALSE,2:FALSE,,0.998
888,2:FALSE,2:FALSE,,0.96
889,2:FALSE,2:FALSE,,0.99
890,1:TRUE,1:TRUE,,0.67
891,2:FALSE,1:TRUE,+,0.51
892,2:FALSE,2:FALSE,,0.56
893,2:FALSE,2:FALSE,,0.76
894,2:FALSE,2:FALSE,,0.69
895,2:FALSE,2:FALSE,,0.79
896,1:TRUE,1:TRUE,,0.96
897,2:FALSE,1:TRUE,+,0.78
898,1:TRUE,1:TRUE,,0.618
899,2:FALSE,1:TRUE,+,0.764
900,2:FALSE,2:FALSE,,0.768
901,2:FALSE,2:FALSE,,0.624
902,2:FALSE,2:FALSE,,0.729
903,2:FALSE,2:FALSE,,0.718
904,2:FALSE,2:FALSE,,0.886
905,2:FALSE,2:FALSE,,0.677
906,2:FALSE,2:FALSE,,0.85
907,2:FALSE,1:TRUE,+,0.83
908,2:FALSE,2:FALSE,,0.97
909,2:FALSE,2:FALSE,,0.83
910,2:FALSE,2:FALSE,,0.95
911,2:FALSE,2:FALSE,,0.97
912,2:FALSE,2:FALSE,,0.82
913,2:FALSE,2:FALSE,,1
914,2:FALSE,2:FALSE,,0.8
915,2:FALSE,2:FALSE,,0.79
916,2:FALSE,2:FALSE,,1
917,2:FALSE,1:TRUE,+,0.57
918,2:FALSE,2:FALSE,,0.63
919,2:FALSE,2:FALSE,,0.67
920,2:FALSE,2:FALSE,,0.99
921,2:FALSE,2:FALSE,,1
922,2:FALSE,2:FALSE,,0.99
923,2:FALSE,2:FALSE,,0.97
924,2:FALSE,2:FALSE,,1
925,1:TRUE,1:TRUE,,0.68
926,2:FALSE,2:FALSE,,0.695
927,2:FALSE,2:FALSE,,0.754
928,2:FALSE,1:TRUE,+,0.781
929,2:FALSE,2:FALSE,,0.82
930,2:FALSE,2:FALSE,,0.869
931,2:FALSE,2:FALSE,,0.746
932,2:FALSE,1:TRUE,+,0.788
933,2:FALSE,2:FALSE,,0.896
934,2:FALSE,1:TRUE,+,0.54
935,2:FALSE,2:FALSE,,0.65
936,2:FALSE,1:TRUE,+,0.53
937,2:FALSE,2:FALSE,,0.91
938,1:TRUE,2:FALSE,+,0.63
939,2:FALSE,2:FALSE,,0.55
940,2:FALSE,1:TRUE,+,0.55
941,2:FALSE,2:FALSE,,0.62
942,2:FALSE,2:FALSE,,0.69
943,2:FALSE,2:FALSE,,0.94
944,2:FALSE,2:FALSE,,0.76
945,2:FALSE,2:FALSE,,0.87
946,2:FALSE,2:FALSE,,0.95
947,2:FALSE,2:FALSE,,1
948,2:FALSE,2:FALSE,,0.62
949,2:FALSE,2:FALSE,,0.85
950,2:FALSE,1:TRUE,+,0.66
951,2:FALSE,2:FALSE,,0.92
952,2:FALSE,2:FALSE,,0.67
953,2:FALSE,2:FALSE,,1
954,2:FALSE,2:FALSE,,0.526
955,2:FALSE,2:FALSE,,0.553
956,2:FALSE,2:FALSE,,1
957,2:FALSE,1:TRUE,+,0.89
958,2:FALSE,2:FALSE,,0.88
959,2:FALSE,2:FALSE,,1
960,2:FALSE,2:FALSE,,1
961,2:FALSE,2:FALSE,,0.97
962,2:FALSE,2:FALSE,,1
963,2:FALSE,2:FALSE,,0.99
964,2:FALSE,2:FALSE,,1
965,2:FALSE,2:FALSE,,1
966,2:FALSE,2:FALSE,,0.99
967,2:FALSE,2:FALSE,,0.99
968,2:FALSE,2:FALSE,,0.997
969,2:FALSE,2:FALSE,,1
970,2:FALSE,2:FALSE,,1
971,2:FALSE,2:FALSE,,1
972,2:FALSE,2:FALSE,,1
973,2:FALSE,2:FALSE,,0.99
974,2:FALSE,2:FALSE,,0.98
975,1:TRUE,1:TRUE,,0.61
976,2:FALSE,2:FALSE,,0.97
977,2:FALSE,2:FALSE,,0.98
978,2:FALSE,1:TRUE,+,0.54
979,2:FALSE,2:FALSE,,0.84
980,2:FALSE,2:FALSE,,1
981,2:FALSE,2:FALSE,,0.97
982,2:FALSE,2:FALSE,,1
983,2:FALSE,1:TRUE,+,0.52
984,2:FALSE,2:FALSE,,0.97
985,1:TRUE,1:TRUE,,0.81
986,1:TRUE,1:TRUE,,0.97
987,2:FALSE,2:FALSE,,0.52
988,2:FALSE,1:TRUE,+,0.67
989,2:FALSE,2:FALSE,,0.57
990,1:TRUE,1:TRUE,,0.82
991,1:TRUE,1:TRUE,,0.66
992,2:FALSE,1:TRUE,+,0.75
993,2:FALSE,1:TRUE,+,0.53
994,1:TRUE,1:TRUE,,0.74
995,1:TRUE,1:TRUE,,0.82
996,2:FALSE,2:FALSE,,0.84
997,2:FALSE,1:TRUE,+,0.5
998,2:FALSE,2:FALSE,,0.92
999,1:TRUE,1:TRUE,,0.56
1000,2:FALSE,2:FALSE,,0.68
1001,2:FALSE,2:FALSE,,0.8
1002,2:FALSE,2:FALSE,,0.97
1003,2:FALSE,2:FALSE,,0.84
1004,1:TRUE,2:FALSE,+,0.53
1005,1:TRUE,1:TRUE,,0.69
1006,2:FALSE,1:TRUE,+,0.85
1007,2:FALSE,2:FALSE,,0.63
1008,2:FALSE,2:FALSE,,0.86
1009,2:FALSE,2:FALSE,,0.85
1010,2:FALSE,2:FALSE,,1
1011,2:FALSE,2:FALSE,,1
1012,1:TRUE,2:FALSE,+,0.74
1013,2:FALSE,2:FALSE,,0.99
1014,2:FALSE,2:FALSE,,1
1015,2:FALSE,2:FALSE,,0.99
1016,2:FALSE,2:FALSE,,1
1017,2:FALSE,2:FALSE,,1
1018,2:FALSE,1:TRUE,+,0.72
1019,2:FALSE,1:TRUE,+,0.53
1020,2:FALSE,1:TRUE,+,0.84
1021,2:FALSE,2:FALSE,,0.94
1022,1:TRUE,2:FALSE,+,0.6
1023,2:FALSE,2:FALSE,,0.98
1024,2:FALSE,2:FALSE,,0.91
1025,1:TRUE,2:FALSE,+,0.92
1026,1:TRUE,1:TRUE,,0.67
1027,2:FALSE,1:TRUE,+,0.76
1028,2:FALSE,2:FALSE,,0.99
1029,2:FALSE,2:FALSE,,0.85
1030,2:FALSE,2:FALSE,,0.96
1031,2:FALSE,2:FALSE,,0.92
1032,2:FALSE,2:FALSE,,0.74
1033,1:TRUE,2:FALSE,+,0.61
1034,2:FALSE,2:FALSE,,0.85
1035,1:TRUE,1:TRUE,,0.703
1036,2:FALSE,1:TRUE,+,0.85
1037,2:FALSE,2:FALSE,,0.76
1038,2:FALSE,2:FALSE,,0.88
1039,2:FALSE,1:TRUE,+,0.64
1040,2:FALSE,2:FALSE,,0.66
1041,2:FALSE,2:FALSE,,0.79
1042,2:FALSE,2:FALSE,,0.99
1043,1:TRUE,1:TRUE,,0.74
1044,2:FALSE,2:FALSE,,0.62
1045,2:FALSE,2:FALSE,,0.82
1046,2:FALSE,1:TRUE,+,0.82
1047,2:FALSE,2:FALSE,,0.97
1048,2:FALSE,2:FALSE,,0.86
1049,2:FALSE,2:FALSE,,0.72
1050,2:FALSE,2:FALSE,,0.6
1051,2:FALSE,2:FALSE,,0.61
1052,2:FALSE,1:TRUE,+,0.68
1053,2:FALSE,2:FALSE,,0.88
1054,2:FALSE,2:FALSE,,0.67
1055,2:FALSE,1:TRUE,+,0.62
1056,2:FALSE,2:FALSE,,0.92
1057,2:FALSE,2:FALSE,,0.89
1058,2:FALSE,2:FALSE,,0.77
1059,2:FALSE,2:FALSE,,0.89
1060,2:FALSE,2:FALSE,,1
1061,2:FALSE,2:FALSE,,1
1062,2:FALSE,2:FALSE,,1
1063,1:TRUE,2:FALSE,+,0.59
1064,2:FALSE,2:FALSE,,1
1065,2:FALSE,2:FALSE,,0.99
1066,2:FALSE,2:FALSE,,1
1067,2:FALSE,2:FALSE,,1
1068,2:FALSE,2:FALSE,,1
1069,2:FALSE,2:FALSE,,1
1070,2:FALSE,2:FALSE,,1
1071,1:TRUE,2:FALSE,+,0.84
1072,2:FALSE,2:FALSE,,1
1073,2:FALSE,2:FALSE,,1
1074,1:TRUE,2:FALSE,+,0.74
1075,1:TRUE,2:FALSE,+,0.89
1076,2:FALSE,2:FALSE,,1
1077,2:FALSE,2:FALSE,,1
1078,2:FALSE,2:FALSE,,1
1079,2:FALSE,2:FALSE,,0.95
1080,2:FALSE,1:TRUE,+,0.8
1081,1:TRUE,1:TRUE,,0.8
1082,1:TRUE,1:TRUE,,0.63
1083,2:FALSE,1:TRUE,+,0.82
1084,1:TRUE,1:TRUE,,0.88
1085,1:TRUE,2:FALSE,+,0.735
1086,1:TRUE,2:FALSE,+,0.79
1087,2:FALSE,1:TRUE,+,0.58
1088,1:TRUE,1:TRUE,,0.88
1089,2:FALSE,1:TRUE,+,0.57
1090,1:TRUE,1:TRUE,,0.72
1091,2:FALSE,1:TRUE,+,0.65
1092,2:FALSE,2:FALSE,,0.9
1093,1:TRUE,1:TRUE,,0.75
1094,1:TRUE,1:TRUE,,0.96
1095,2:FALSE,2:FALSE,,0.99
1096,2:FALSE,2:FALSE,,0.98
1097,2:FALSE,2:FALSE,,1
1098,2:FALSE,2:FALSE,,0.93
1099,2:FALSE,2:FALSE,,0.73
1100,1:TRUE,2:FALSE,+,0.65
1101,1:TRUE,2:FALSE,+,0.78
1102,2:FALSE,1:TRUE,+,0.52
1103,2:FALSE,2:FALSE,,1
1104,2:FALSE,2:FALSE,,0.9
1105,1:TRUE,2:FALSE,+,0.66
1106,2:FALSE,2:FALSE,,1
1107,2:FALSE,2:FALSE,,1
1108,2:FALSE,2:FALSE,,0.6
1109,2:FALSE,2:FALSE,,1
1110,2:FALSE,2:FALSE,,0.54
1111,2:FALSE,2:FALSE,,0.98
1112,2:FALSE,2:FALSE,,0.93
1113,2:FALSE,2:FALSE,,0.61
1114,2:FALSE,2:FALSE,,0.62
1115,2:FALSE,1:TRUE,+,0.52
1116,2:FALSE,1:TRUE,+,0.53
1117,2:FALSE,2:FALSE,,0.91
1118,2:FALSE,2:FALSE,,0.7
1119,2:FALSE,2:FALSE,,1
1120,1:TRUE,1:TRUE,,0.77
1121,2:FALSE,1:TRUE,+,0.62
1122,2:FALSE,2:FALSE,,0.65
1123,1:TRUE,2:FALSE,+,0.64
1124,2:FALSE,2:FALSE,,1
1125,2:FALSE,2:FALSE,,1
1126,1:TRUE,1:TRUE,,0.53
1127,2:FALSE,2:FALSE,,1
1128,2:FALSE,2:FALSE,,0.96
1129,1:TRUE,2:FALSE,+,0.77
1130,2:FALSE,2:FALSE,,0.74
1131,1:TRUE,1:TRUE,,0.98
1132,1:TRUE,1:TRUE,,0.98
1133,1:TRUE,1:TRUE,,0.87
1134,2:FALSE,2:FALSE,,0.69
1135,2:FALSE,2:FALSE,,0.97
1136,2:FALSE,2:FALSE,,0.91
1137,2:FALSE,2:FALSE,,0.97
1138,1:TRUE,1:TRUE,,0.89
1139,1:TRUE,2:FALSE,+,0.88
1140,2:FALSE,2:FALSE,,0.88
1141,2:FALSE,2:FALSE,,0.92
1142,2:FALSE,2:FALSE,,0.67
1143,1:TRUE,1:TRUE,,0.99
1144,2:FALSE,2:FALSE,,0.88
1145,2:FALSE,1:TRUE,+,0.63
1146,2:FALSE,2:FALSE,,1
1147,2:FALSE,2:FALSE,,1
1148,2:FALSE,2:FALSE,,1
1149,2:FALSE,2:FALSE,,1
1150,2:FALSE,2:FALSE,,1
1151,2:FALSE,2:FALSE,,1
1152,2:FALSE,2:FALSE,,1
1153,2:FALSE,2:FALSE,,1
1154,2:FALSE,2:FALSE,,1
1155,1:TRUE,1:TRUE,,0.9
1156,2:FALSE,2:FALSE,,0.99
1157,2:FALSE,2:FALSE,,0.51
1158,2:FALSE,2:FALSE,,0.99
1159,1:TRUE,1:TRUE,,0.71
1160,2:FALSE,2:FALSE,,0.69
1161,2:FALSE,2:FALSE,,1
1162,2:FALSE,2:FALSE,,1
1163,2:FALSE,2:FALSE,,1
1164,1:TRUE,1:TRUE,,0.88
1165,2:FALSE,2:FALSE,,1
1166,2:FALSE,2:FALSE,,0.99
1167,1:TRUE,1:TRUE,,0.81
1168,1:TRUE,1:TRUE,,0.64
1169,2:FALSE,1:TRUE,+,0.59
1170,1:TRUE,1:TRUE,,0.96
1171,2:FALSE,1:TRUE,+,0.56
1172,1:TRUE,1:TRUE,,0.65
1173,2:FALSE,2:FALSE,,0.54
1174,1:TRUE,1:TRUE,,0.59
1175,1:TRUE,1:TRUE,,0.82
1176,2:FALSE,1:TRUE,+,0.55
1177,1:TRUE,1:TRUE,,0.53
1178,2:FALSE,2:FALSE,,0.96
1179,1:TRUE,1:TRUE,,0.86
1180,2:FALSE,1:TRUE,+,0.51
1181,2:FALSE,2:FALSE,,0.89
1182,2:FALSE,2:FALSE,,0.75
1183,2:FALSE,2:FALSE,,0.87
1184,2:FALSE,2:FALSE,,0.72
1185,2:FALSE,2:FALSE,,0.93
1186,2:FALSE,2:FALSE,,0.76
1187,1:TRUE,2:FALSE,+,0.81
1188,2:FALSE,2:FALSE,,0.84
1189,2:FALSE,2:FALSE,,0.54
1190,1:TRUE,1:TRUE,,0.54
1191,2:FALSE,2:FALSE,,0.9
1192,2:FALSE,2:FALSE,,0.53
1193,1:TRUE,2:FALSE,+,0.73
1194,1:TRUE,1:TRUE,,0.77
1195,2:FALSE,2:FALSE,,0.81
1196,1:TRUE,2:FALSE,+,0.58
1197,2:FALSE,1:TRUE,+,0.693
1198,2:FALSE,1:TRUE,+,0.509
1199,2:FALSE,2:FALSE,,0.567
1200,2:FALSE,2:FALSE,,0.87
1201,2:FALSE,2:FALSE,,0.571
1202,2:FALSE,2:FALSE,,0.86
1203,2:FALSE,2:FALSE,,0.79
1204,2:FALSE,2:FALSE,,0.78
1205,2:FALSE,2:FALSE,,0.52
1206,2:FALSE,2:FALSE,,0.78
1207,2:FALSE,1:TRUE,+,0.63
1208,2:FALSE,2:FALSE,,0.8
1209,2:FALSE,2:FALSE,,0.83
1210,2:FALSE,2:FALSE,,0.6
1211,2:FALSE,2:FALSE,,0.61
1212,1:TRUE,2:FALSE,+,0.89
1213,2:FALSE,2:FALSE,,0.65
1214,1:TRUE,2:FALSE,+,0.9
1215,2:FALSE,2:FALSE,,0.81
1216,2:FALSE,2:FALSE,,0.98
1217,1:TRUE,2:FALSE,+,0.78
1218,2:FALSE,2:FALSE,,0.75
1219,2:FALSE,2:FALSE,,0.99
1220,2:FALSE,2:FALSE,,0.87
1221,2:FALSE,2:FALSE,,0.97
1222,1:TRUE,2:FALSE,+,0.8
1223,2:FALSE,2:FALSE,,0.95
1224,2:FALSE,2:FALSE,,0.99
1225,2:FALSE,2:FALSE,,0.99
1226,2:FALSE,2:FALSE,,0.97
1227,2:FALSE,2:FALSE,,0.96
1228,1:TRUE,1:TRUE,,0.93
1229,2:FALSE,1:TRUE,+,0.88
1230,2:FALSE,1:TRUE,+,0.59
1231,2:FALSE,2:FALSE,,0.97
1232,2:FALSE,1:TRUE,+,0.58
1233,2:FALSE,2:FALSE,,0.94
1234,2:FALSE,2:FALSE,,0.73
1235,2:FALSE,2:FALSE,,0.92
1236,2:FALSE,2:FALSE,,0.62
1237,2:FALSE,2:FALSE,,0.9
1238,2:FALSE,2:FALSE,,0.99
1239,1:TRUE,1:TRUE,,0.7
1240,2:FALSE,2:FALSE,,0.99
1241,2:FALSE,2:FALSE,,0.92
1242,2:FALSE,2:FALSE,,0.66
1243,2:FALSE,2:FALSE,,0.77
1244,2:FALSE,2:FALSE,,0.84
1245,2:FALSE,2:FALSE,,0.96
1246,1:TRUE,1:TRUE,,0.53
1247,2:FALSE,2:FALSE,,0.67
1248,2:FALSE,2:FALSE,,1
1249,2:FALSE,2:FALSE,,0.98
1250,2:FALSE,1:TRUE,+,0.95
1251,1:TRUE,1:TRUE,,0.87
1252,2:FALSE,2:FALSE,,0.81
1253,2:FALSE,2:FALSE,,0.87
1254,2:FALSE,2:FALSE,,0.75
1255,2:FALSE,2:FALSE,,0.86
1256,2:FALSE,2:FALSE,,0.87
1257,2:FALSE,1:TRUE,+,0.65
1258,1:TRUE,1:TRUE,,0.75
1259,1:TRUE,1:TRUE,,0.83
1260,2:FALSE,2:FALSE,,1
1261,2:FALSE,2:FALSE,,0.6
1262,2:FALSE,2:FALSE,,1
1263,2:FALSE,2:FALSE,,1
1264,2:FALSE,2:FALSE,,1
1265,2:FALSE,2:FALSE,,0.95
1266,2:FALSE,2:FALSE,,1
1267,1:TRUE,2:FALSE,+,0.62
1268,1:TRUE,2:FALSE,+,0.97
1269,2:FALSE,2:FALSE,,0.91
1270,2:FALSE,2:FALSE,,0.99
1271,2:FALSE,2:FALSE,,0.959
1272,2:FALSE,2:FALSE,,0.78
1273,1:TRUE,2:FALSE,+,0.7
1274,2:FALSE,2:FALSE,,0.96
1275,2:FALSE,2:FALSE,,0.93
1276,2:FALSE,2:FALSE,,0.95
1277,1:TRUE,2:FALSE,+,0.54
1278,2:FALSE,2:FALSE,,0.98
1279,2:FALSE,2:FALSE,,0.55
1280,2:FALSE,2:FALSE,,0.96
1281,2:FALSE,2:FALSE,,1
1282,2:FALSE,2:FALSE,,1
1283,2:FALSE,2:FALSE,,1
1284,2:FALSE,2:FALSE,,0.75
1285,2:FALSE,2:FALSE,,1
1286,2:FALSE,2:FALSE,,1
1287,2:FALSE,2:FALSE,,1
1288,1:TRUE,2:FALSE,+,0.9
1289,2:FALSE,2:FALSE,,1
1290,2:FALSE,2:FALSE,,0.9
1291,2:FALSE,2:FALSE,,0.69
1292,2:FALSE,2:FALSE,,0.91
1293,2:FALSE,2:FALSE,,0.66
1294,2:FALSE,2:FALSE,,0.57
1295,2:FALSE,2:FALSE,,0.97
1296,2:FALSE,2:FALSE,,0.59
1297,1:TRUE,2:FALSE,+,0.84
1298,2:FALSE,2:FALSE,,0.99
1299,2:FALSE,2:FALSE,,0.83
1300,2:FALSE,2:FALSE,,0.93
1301,1:TRUE,2:FALSE,+,0.91
1302,2:FALSE,2:FALSE,,0.56
1303,2:FALSE,2:FALSE,,0.86
1304,2:FALSE,2:FALSE,,0.79
1305,2:FALSE,2:FALSE,,0.89
1306,2:FALSE,2:FALSE,,0.93
1307,2:FALSE,2:FALSE,,0.9
1308,2:FALSE,2:FALSE,,0.95
1309,2:FALSE,2:FALSE,,0.93
1310,1:TRUE,1:TRUE,,0.725
1311,2:FALSE,2:FALSE,,0.821
1312,2:FALSE,2:FALSE,,0.964
1313,2:FALSE,2:FALSE,,0.888
1314,2:FALSE,2:FALSE,,0.771
1315,2:FALSE,2:FALSE,,0.97
1316,2:FALSE,2:FALSE,,1
1317,2:FALSE,2:FALSE,,0.96
1318,2:FALSE,2:FALSE,,0.87
1319,2:FALSE,2:FALSE,,0.86
