inst#,actual,predicted,error,prediction
664,2:FALSE,2:FALSE,,0.93
665,2:FALSE,2:FALSE,,0.64
666,2:FALSE,2:FALSE,,0.88
667,2:FALSE,2:FALSE,,0.64
668,2:FALSE,2:FALSE,,0.98
669,2:FALSE,2:FALSE,,0.94
670,2:FALSE,2:FALSE,,0.87
671,2:FALSE,2:FALSE,,0.699
672,2:FALSE,2:FALSE,,0.96
673,2:FALSE,2:FALSE,,0.89
674,2:FALSE,2:FALSE,,0.88
675,1:TRUE,2:FALSE,+,0.55
676,1:TRUE,1:TRUE,,0.57
677,2:FALSE,2:FALSE,,0.83
678,2:FALSE,1:TRUE,+,0.59
679,2:FALSE,2:FALSE,,0.88
680,2:FALSE,2:FALSE,,0.91
681,2:FALSE,2:FALSE,,0.91
682,1:TRUE,1:TRUE,,0.79
683,1:TRUE,1:TRUE,,0.7
684,1:TRUE,2:FALSE,+,0.67
685,2:FALSE,2:FALSE,,0.77
686,2:FALSE,2:FALSE,,0.91
687,2:FALSE,2:FALSE,,0.91
688,2:FALSE,2:FALSE,,0.89
689,1:TRUE,2:FALSE,+,0.79
690,2:FALSE,2:FALSE,,0.88
691,2:FALSE,2:FALSE,,0.99
692,2:FALSE,2:FALSE,,0.94
693,2:FALSE,2:FALSE,,0.83
694,2:FALSE,2:FALSE,,0.89
695,2:FALSE,2:FALSE,,1
696,2:FALSE,2:FALSE,,0.83
697,2:FALSE,2:FALSE,,0.72
698,2:FALSE,1:TRUE,+,0.5
699,2:FALSE,2:FALSE,,0.7
700,2:FALSE,2:FALSE,,0.86
701,2:FALSE,2:FALSE,,0.99
702,1:TRUE,2:FALSE,+,0.88
703,2:FALSE,1:TRUE,+,0.62
704,2:FALSE,2:FALSE,,0.7
705,1:TRUE,2:FALSE,+,0.776
706,1:TRUE,2:FALSE,+,0.831
707,1:TRUE,2:FALSE,+,0.675
708,1:TRUE,1:TRUE,,0.67
709,1:TRUE,2:FALSE,+,0.762
710,1:TRUE,1:TRUE,,0.566
711,1:TRUE,1:TRUE,,0.7
712,2:FALSE,2:FALSE,,0.824
713,2:FALSE,2:FALSE,,0.963
714,2:FALSE,2:FALSE,,0.965
715,2:FALSE,2:FALSE,,0.76
716,2:FALSE,2:FALSE,,0.57
717,1:TRUE,1:TRUE,,0.68
718,2:FALSE,2:FALSE,,0.67
719,2:FALSE,2:FALSE,,0.89
720,2:FALSE,2:FALSE,,0.83
721,2:FALSE,2:FALSE,,0.83
722,2:FALSE,1:TRUE,+,0.61
723,1:TRUE,1:TRUE,,0.99
724,1:TRUE,1:TRUE,,1
725,1:TRUE,1:TRUE,,0.84
726,1:TRUE,2:FALSE,+,0.65
727,2:FALSE,2:FALSE,,0.81
728,2:FALSE,2:FALSE,,0.71
729,1:TRUE,1:TRUE,,1
730,1:TRUE,1:TRUE,,1
731,2:FALSE,2:FALSE,,0.83
732,2:FALSE,2:FALSE,,0.999
733,2:FALSE,2:FALSE,,0.86
734,2:FALSE,2:FALSE,,0.99
735,1:TRUE,1:TRUE,,0.66
736,1:TRUE,2:FALSE,+,0.86
737,2:FALSE,2:FALSE,,0.94
738,2:FALSE,2:FALSE,,0.54
739,1:TRUE,2:FALSE,+,0.71
740,1:TRUE,2:FALSE,+,0.55
741,1:TRUE,2:FALSE,+,0.56
742,2:FALSE,2:FALSE,,0.74
743,2:FALSE,1:TRUE,+,0.59
744,2:FALSE,2:FALSE,,0.99
745,2:FALSE,2:FALSE,,0.97
746,2:FALSE,2:FALSE,,0.94
747,2:FALSE,2:FALSE,,0.92
748,2:FALSE,2:FALSE,,0.92
749,2:FALSE,2:FALSE,,0.98
750,2:FALSE,2:FALSE,,0.65
751,1:TRUE,1:TRUE,,0.7
752,2:FALSE,2:FALSE,,1
753,2:FALSE,2:FALSE,,0.71
754,2:FALSE,2:FALSE,,1
755,2:FALSE,2:FALSE,,1
756,2:FALSE,2:FALSE,,1
757,2:FALSE,2:FALSE,,0.51
758,2:FALSE,2:FALSE,,0.94
759,1:TRUE,1:TRUE,,0.82
760,2:FALSE,2:FALSE,,1
761,2:FALSE,1:TRUE,+,0.79
762,2:FALSE,2:FALSE,,0.94
763,1:TRUE,1:TRUE,,0.72
764,1:TRUE,1:TRUE,,0.56
765,2:FALSE,2:FALSE,,0.77
766,1:TRUE,1:TRUE,,0.59
767,1:TRUE,1:TRUE,,0.76
768,1:TRUE,2:FALSE,+,0.68
769,2:FALSE,2:FALSE,,0.95
770,2:FALSE,2:FALSE,,0.67
771,2:FALSE,1:TRUE,+,0.6
772,2:FALSE,2:FALSE,,0.71
773,2:FALSE,2:FALSE,,0.69
774,2:FALSE,2:FALSE,,0.87
775,1:TRUE,2:FALSE,+,0.94
776,1:TRUE,2:FALSE,+,0.94
777,2:FALSE,2:FALSE,,0.95
778,2:FALSE,2:FALSE,,1
779,2:FALSE,2:FALSE,,0.96
780,2:FALSE,2:FALSE,,0.89
781,1:TRUE,2:FALSE,+,0.75
782,2:FALSE,2:FALSE,,0.99
783,2:FALSE,2:FALSE,,0.87
784,2:FALSE,2:FALSE,,0.62
785,1:TRUE,1:TRUE,,0.91
786,2:FALSE,2:FALSE,,0.9
787,1:TRUE,1:TRUE,,0.65
788,2:FALSE,2:FALSE,,0.97
789,2:FALSE,2:FALSE,,0.92
790,2:FALSE,2:FALSE,,0.67
791,2:FALSE,2:FALSE,,1
792,2:FALSE,2:FALSE,,0.99
793,2:FALSE,2:FALSE,,1
794,2:FALSE,2:FALSE,,0.72
795,1:TRUE,2:FALSE,+,0.71
796,2:FALSE,2:FALSE,,1
797,1:TRUE,1:TRUE,,0.81
798,2:FALSE,2:FALSE,,1
799,1:TRUE,2:FALSE,+,0.94
800,2:FALSE,1:TRUE,+,0.74
801,2:FALSE,2:FALSE,,1
802,2:FALSE,2:FALSE,,0.83
803,2:FALSE,2:FALSE,,0.92
804,2:FALSE,1:TRUE,+,0.61
805,2:FALSE,2:FALSE,,0.75
806,2:FALSE,1:TRUE,+,0.58
807,2:FALSE,2:FALSE,,0.66
808,2:FALSE,2:FALSE,,1
809,2:FALSE,2:FALSE,,0.99
810,2:FALSE,2:FALSE,,1
811,2:FALSE,2:FALSE,,0.999
812,2:FALSE,2:FALSE,,1
813,2:FALSE,2:FALSE,,1
814,2:FALSE,2:FALSE,,1
815,2:FALSE,2:FALSE,,0.999
816,2:FALSE,2:FALSE,,1
817,2:FALSE,2:FALSE,,0.74
818,2:FALSE,2:FALSE,,0.7
819,2:FALSE,2:FALSE,,0.59
820,2:FALSE,2:FALSE,,0.78
821,2:FALSE,1:TRUE,+,0.66
822,2:FALSE,2:FALSE,,0.92
823,2:FALSE,2:FALSE,,0.94
824,2:FALSE,2:FALSE,,0.96
825,2:FALSE,2:FALSE,,0.93
826,2:FALSE,2:FALSE,,0.58
827,2:FALSE,2:FALSE,,0.57
828,2:FALSE,1:TRUE,+,0.63
829,2:FALSE,2:FALSE,,0.58
830,2:FALSE,2:FALSE,,1
831,2:FALSE,2:FALSE,,1
832,2:FALSE,2:FALSE,,1
833,2:FALSE,2:FALSE,,0.99
834,1:TRUE,1:TRUE,,0.98
835,2:FALSE,1:TRUE,+,0.56
836,1:TRUE,1:TRUE,,0.71
837,2:FALSE,2:FALSE,,0.82
838,2:FALSE,2:FALSE,,0.96
839,2:FALSE,2:FALSE,,0.97
840,1:TRUE,1:TRUE,,0.68
841,1:TRUE,2:FALSE,+,0.59
842,2:FALSE,2:FALSE,,1
843,1:TRUE,1:TRUE,,0.7
844,2:FALSE,1:TRUE,+,0.62
845,2:FALSE,2:FALSE,,0.99
846,2:FALSE,2:FALSE,,1
847,2:FALSE,2:FALSE,,1
848,2:FALSE,2:FALSE,,0.75
849,2:FALSE,2:FALSE,,0.99
850,2:FALSE,2:FALSE,,0.96
851,2:FALSE,2:FALSE,,0.64
852,2:FALSE,2:FALSE,,0.97
853,1:TRUE,1:TRUE,,0.62
854,2:FALSE,2:FALSE,,0.61
855,2:FALSE,2:FALSE,,0.85
856,2:FALSE,2:FALSE,,0.98
857,2:FALSE,2:FALSE,,0.99
858,2:FALSE,2:FALSE,,0.96
859,1:TRUE,1:TRUE,,0.93
860,2:FALSE,1:TRUE,+,0.55
861,2:FALSE,2:FALSE,,0.95
862,2:FALSE,2:FALSE,,0.55
863,1:TRUE,2:FALSE,+,0.67
864,1:TRUE,2:FALSE,+,0.54
865,2:FALSE,2:FALSE,,0.91
866,1:TRUE,2:FALSE,+,0.6
867,1:TRUE,1:TRUE,,0.98
868,2:FALSE,2:FALSE,,0.93
869,2:FALSE,2:FALSE,,0.99
870,1:TRUE,1:TRUE,,0.79
871,2:FALSE,2:FALSE,,0.99
872,2:FALSE,2:FALSE,,0.69
873,2:FALSE,2:FALSE,,0.947
874,2:FALSE,2:FALSE,,0.85
875,2:FALSE,2:FALSE,,0.73
876,2:FALSE,2:FALSE,,0.94
877,1:TRUE,2:FALSE,+,0.63
878,2:FALSE,2:FALSE,,0.76
879,2:FALSE,2:FALSE,,0.93
880,2:FALSE,2:FALSE,,0.95
881,1:TRUE,2:FALSE,+,0.67
882,1:TRUE,2:FALSE,+,0.6
883,2:FALSE,2:FALSE,,0.82
884,2:FALSE,2:FALSE,,0.79
885,2:FALSE,2:FALSE,,0.94
886,2:FALSE,2:FALSE,,0.99
887,2:FALSE,2:FALSE,,0.94
888,2:FALSE,2:FALSE,,0.95
889,2:FALSE,2:FALSE,,0.68
890,2:FALSE,2:FALSE,,1
891,2:FALSE,2:FALSE,,0.93
892,2:FALSE,2:FALSE,,0.97
893,2:FALSE,2:FALSE,,1
894,2:FALSE,2:FALSE,,1
895,2:FALSE,2:FALSE,,0.55
896,2:FALSE,2:FALSE,,0.82
897,1:TRUE,1:TRUE,,0.61
898,2:FALSE,2:FALSE,,0.73
899,2:FALSE,2:FALSE,,0.93
900,2:FALSE,2:FALSE,,0.74
901,2:FALSE,2:FALSE,,0.96
902,2:FALSE,2:FALSE,,1
903,2:FALSE,2:FALSE,,1
904,2:FALSE,2:FALSE,,1
905,2:FALSE,2:FALSE,,1
906,2:FALSE,2:FALSE,,1
907,2:FALSE,2:FALSE,,1
908,2:FALSE,2:FALSE,,1
909,2:FALSE,2:FALSE,,1
910,1:TRUE,2:FALSE,+,0.8
911,2:FALSE,2:FALSE,,0.82
912,2:FALSE,2:FALSE,,0.69
913,2:FALSE,2:FALSE,,0.88
914,2:FALSE,2:FALSE,,0.8
915,1:TRUE,2:FALSE,+,0.8
916,1:TRUE,1:TRUE,,0.82
917,1:TRUE,2:FALSE,+,0.64
918,1:TRUE,2:FALSE,+,0.75
919,2:FALSE,2:FALSE,,0.92
920,1:TRUE,1:TRUE,,0.58
921,1:TRUE,2:FALSE,+,0.96
922,2:FALSE,2:FALSE,,0.999
923,2:FALSE,2:FALSE,,1
924,1:TRUE,1:TRUE,,0.73
925,2:FALSE,2:FALSE,,1
926,2:FALSE,2:FALSE,,1
927,2:FALSE,2:FALSE,,1
928,2:FALSE,2:FALSE,,1
929,2:FALSE,2:FALSE,,1
930,2:FALSE,2:FALSE,,1
931,2:FALSE,2:FALSE,,0.83
932,1:TRUE,2:FALSE,+,0.92
933,2:FALSE,2:FALSE,,0.62
934,2:FALSE,2:FALSE,,1
935,2:FALSE,2:FALSE,,0.68
936,2:FALSE,2:FALSE,,0.61
937,2:FALSE,2:FALSE,,1
938,2:FALSE,2:FALSE,,0.97
939,1:TRUE,2:FALSE,+,1
940,1:TRUE,2:FALSE,+,0.68
941,1:TRUE,1:TRUE,,0.8
942,2:FALSE,1:TRUE,+,0.66
943,2:FALSE,2:FALSE,,0.83
944,2:FALSE,2:FALSE,,1
945,2:FALSE,2:FALSE,,1
946,2:FALSE,2:FALSE,,1
947,2:FALSE,2:FALSE,,1
948,2:FALSE,2:FALSE,,1
949,2:FALSE,2:FALSE,,1
950,2:FALSE,2:FALSE,,1
951,2:FALSE,2:FALSE,,0.998
952,2:FALSE,2:FALSE,,1
953,2:FALSE,2:FALSE,,1
954,2:FALSE,2:FALSE,,1
955,1:TRUE,1:TRUE,,0.5
956,2:FALSE,2:FALSE,,0.9
957,2:FALSE,2:FALSE,,0.91
958,1:TRUE,1:TRUE,,0.76
959,1:TRUE,1:TRUE,,0.71
960,1:TRUE,2:FALSE,+,0.99
961,1:TRUE,1:TRUE,,0.7
962,2:FALSE,2:FALSE,,1
963,2:FALSE,2:FALSE,,0.97
964,2:FALSE,2:FALSE,,0.95
965,2:FALSE,2:FALSE,,0.992
966,2:FALSE,2:FALSE,,1
967,2:FALSE,2:FALSE,,0.96
968,2:FALSE,2:FALSE,,0.99
969,2:FALSE,2:FALSE,,0.96
970,1:TRUE,2:FALSE,+,0.61
971,2:FALSE,2:FALSE,,0.86
972,1:TRUE,2:FALSE,+,0.82
973,2:FALSE,2:FALSE,,0.65
974,2:FALSE,2:FALSE,,0.89
975,2:FALSE,2:FALSE,,0.63
976,2:FALSE,2:FALSE,,0.95
977,2:FALSE,2:FALSE,,0.61
978,2:FALSE,2:FALSE,,1
979,2:FALSE,2:FALSE,,0.55
980,2:FALSE,2:FALSE,,0.87
981,2:FALSE,2:FALSE,,0.98
982,2:FALSE,2:FALSE,,0.88
983,2:FALSE,2:FALSE,,0.94
984,2:FALSE,2:FALSE,,0.76
985,2:FALSE,2:FALSE,,0.91
986,2:FALSE,2:FALSE,,0.95
987,2:FALSE,2:FALSE,,0.999
988,2:FALSE,2:FALSE,,0.888
989,2:FALSE,2:FALSE,,1
990,2:FALSE,2:FALSE,,0.957
991,2:FALSE,2:FALSE,,0.98
992,2:FALSE,2:FALSE,,0.92
993,1:TRUE,2:FALSE,+,0.84
994,2:FALSE,2:FALSE,,0.98
995,2:FALSE,2:FALSE,,1
996,2:FALSE,2:FALSE,,1
997,2:FALSE,2:FALSE,,1
998,2:FALSE,2:FALSE,,1
999,2:FALSE,2:FALSE,,1
1000,2:FALSE,2:FALSE,,1
1001,2:FALSE,2:FALSE,,0.9
1002,2:FALSE,2:FALSE,,0.68
1003,2:FALSE,2:FALSE,,1
1004,2:FALSE,2:FALSE,,0.52
1005,1:TRUE,2:FALSE,+,0.72
1006,2:FALSE,2:FALSE,,0.86
1007,2:FALSE,2:FALSE,,0.88
1008,2:FALSE,2:FALSE,,0.51
1009,2:FALSE,2:FALSE,,0.52
1010,2:FALSE,2:FALSE,,1
1011,2:FALSE,2:FALSE,,0.99
1012,2:FALSE,2:FALSE,,1
1013,2:FALSE,1:TRUE,+,0.69
1014,2:FALSE,1:TRUE,+,0.59
1015,2:FALSE,2:FALSE,,1
1016,2:FALSE,2:FALSE,,1
1017,2:FALSE,2:FALSE,,1
1018,2:FALSE,2:FALSE,,1
1019,2:FALSE,2:FALSE,,1
1020,2:FALSE,2:FALSE,,1
1021,2:FALSE,2:FALSE,,1
1022,2:FALSE,2:FALSE,,1
1023,2:FALSE,2:FALSE,,0.9
1024,2:FALSE,2:FALSE,,0.86
1025,2:FALSE,2:FALSE,,0.86
1026,2:FALSE,2:FALSE,,0.6
1027,2:FALSE,2:FALSE,,0.96
1028,2:FALSE,2:FALSE,,1
1029,2:FALSE,2:FALSE,,1
1030,2:FALSE,2:FALSE,,1
1031,2:FALSE,2:FALSE,,0.97
1032,2:FALSE,2:FALSE,,1
1033,2:FALSE,2:FALSE,,1
1034,2:FALSE,1:TRUE,+,0.67
1035,2:FALSE,2:FALSE,,0.999
1036,2:FALSE,2:FALSE,,1
1037,1:TRUE,2:FALSE,+,0.53
1038,1:TRUE,2:FALSE,+,0.88
1039,2:FALSE,1:TRUE,+,0.87
1040,1:TRUE,2:FALSE,+,0.59
1041,2:FALSE,2:FALSE,,0.57
1042,2:FALSE,2:FALSE,,0.92
1043,2:FALSE,1:TRUE,+,0.65
1044,2:FALSE,2:FALSE,,0.92
1045,2:FALSE,2:FALSE,,0.97
1046,2:FALSE,2:FALSE,,0.84
1047,2:FALSE,2:FALSE,,0.66
1048,2:FALSE,1:TRUE,+,0.55
1049,2:FALSE,2:FALSE,,0.64
1050,2:FALSE,2:FALSE,,0.84
1051,2:FALSE,2:FALSE,,0.71
1052,2:FALSE,2:FALSE,,0.81
1053,1:TRUE,2:FALSE,+,0.55
1054,2:FALSE,2:FALSE,,0.99
1055,2:FALSE,1:TRUE,+,0.51
1056,2:FALSE,2:FALSE,,0.79
1057,2:FALSE,2:FALSE,,1
1058,2:FALSE,2:FALSE,,0.82
1059,2:FALSE,2:FALSE,,0.86
1060,1:TRUE,1:TRUE,,0.76
1061,2:FALSE,2:FALSE,,0.65
1062,2:FALSE,2:FALSE,,0.86
1063,2:FALSE,2:FALSE,,0.7
1064,2:FALSE,2:FALSE,,0.82
1065,2:FALSE,2:FALSE,,0.69
1066,2:FALSE,2:FALSE,,0.59
1067,1:TRUE,1:TRUE,,0.78
1068,2:FALSE,2:FALSE,,0.9
1069,2:FALSE,2:FALSE,,0.97
1070,2:FALSE,1:TRUE,+,0.55
1071,1:TRUE,1:TRUE,,0.83
1072,2:FALSE,2:FALSE,,0.68
1073,2:FALSE,2:FALSE,,0.99
1074,2:FALSE,2:FALSE,,1
1075,2:FALSE,2:FALSE,,0.87
1076,1:TRUE,1:TRUE,,0.67
1077,2:FALSE,2:FALSE,,1
1078,1:TRUE,1:TRUE,,0.77
1079,2:FALSE,2:FALSE,,0.67
1080,1:TRUE,2:FALSE,+,0.58
1081,2:FALSE,2:FALSE,,0.88
1082,2:FALSE,2:FALSE,,0.93
1083,2:FALSE,2:FALSE,,0.98
1084,2:FALSE,2:FALSE,,0.63
1085,1:TRUE,1:TRUE,,0.51
1086,2:FALSE,2:FALSE,,0.93
1087,2:FALSE,2:FALSE,,0.96
1088,1:TRUE,1:TRUE,,0.88
1089,2:FALSE,2:FALSE,,0.57
1090,1:TRUE,2:FALSE,+,0.62
1091,2:FALSE,1:TRUE,+,0.82
1092,2:FALSE,2:FALSE,,0.69
1093,1:TRUE,2:FALSE,+,0.58
1094,2:FALSE,1:TRUE,+,0.56
1095,2:FALSE,2:FALSE,,1
1096,2:FALSE,2:FALSE,,1
1097,2:FALSE,1:TRUE,+,0.75
1098,2:FALSE,2:FALSE,,0.89
1099,2:FALSE,2:FALSE,,1
1100,2:FALSE,2:FALSE,,1
1101,2:FALSE,2:FALSE,,0.74
1102,2:FALSE,2:FALSE,,1
1103,2:FALSE,2:FALSE,,0.59
1104,2:FALSE,2:FALSE,,0.98
1105,2:FALSE,2:FALSE,,0.6
1106,2:FALSE,2:FALSE,,0.97
1107,1:TRUE,1:TRUE,,0.6
1108,2:FALSE,1:TRUE,+,0.53
1109,2:FALSE,2:FALSE,,0.91
1110,2:FALSE,2:FALSE,,0.66
1111,2:FALSE,2:FALSE,,0.75
1112,2:FALSE,2:FALSE,,0.93
1113,2:FALSE,2:FALSE,,0.93
1114,2:FALSE,2:FALSE,,0.99
1115,2:FALSE,2:FALSE,,0.81
1116,2:FALSE,2:FALSE,,0.89
1117,1:TRUE,2:FALSE,+,0.57
1118,2:FALSE,2:FALSE,,0.7
1119,1:TRUE,1:TRUE,,0.61
1120,2:FALSE,2:FALSE,,0.74
1121,2:FALSE,2:FALSE,,0.97
1122,2:FALSE,2:FALSE,,0.71
1123,1:TRUE,2:FALSE,+,0.9
1124,2:FALSE,2:FALSE,,0.97
1125,2:FALSE,2:FALSE,,0.89
1126,2:FALSE,2:FALSE,,0.83
1127,2:FALSE,2:FALSE,,0.73
1128,2:FALSE,1:TRUE,+,0.5
1129,2:FALSE,2:FALSE,,0.99
1130,1:TRUE,2:FALSE,+,0.73
1131,2:FALSE,2:FALSE,,0.98
1132,2:FALSE,2:FALSE,,0.99
1133,1:TRUE,1:TRUE,,0.58
1134,2:FALSE,2:FALSE,,0.98
1135,1:TRUE,2:FALSE,+,0.61
1136,2:FALSE,1:TRUE,+,0.84
1137,2:FALSE,2:FALSE,,0.95
1138,2:FALSE,2:FALSE,,0.99
1139,2:FALSE,2:FALSE,,0.66
1140,2:FALSE,2:FALSE,,0.75
1141,1:TRUE,1:TRUE,,0.82
1142,1:TRUE,2:FALSE,+,0.74
1143,2:FALSE,2:FALSE,,0.92
1144,2:FALSE,1:TRUE,+,0.62
1145,2:FALSE,2:FALSE,,0.85
1146,2:FALSE,1:TRUE,+,0.55
1147,2:FALSE,1:TRUE,+,0.55
1148,2:FALSE,2:FALSE,,0.99
1149,2:FALSE,2:FALSE,,0.85
1150,2:FALSE,2:FALSE,,0.9
1151,1:TRUE,2:FALSE,+,1
1152,1:TRUE,2:FALSE,+,0.7
1153,2:FALSE,2:FALSE,,0.88
1154,2:FALSE,2:FALSE,,0.99
1155,2:FALSE,2:FALSE,,0.67
1156,2:FALSE,2:FALSE,,0.603
1157,1:TRUE,2:FALSE,+,0.93
1158,2:FALSE,2:FALSE,,1
1159,2:FALSE,2:FALSE,,0.96
1160,2:FALSE,2:FALSE,,1
1161,2:FALSE,2:FALSE,,0.97
1162,2:FALSE,2:FALSE,,0.84
1163,2:FALSE,1:TRUE,+,0.58
1164,2:FALSE,2:FALSE,,0.94
1165,2:FALSE,2:FALSE,,0.95
1166,1:TRUE,2:FALSE,+,0.88
1167,2:FALSE,2:FALSE,,0.59
1168,2:FALSE,1:TRUE,+,0.58
1169,2:FALSE,2:FALSE,,1
1170,2:FALSE,1:TRUE,+,0.71
1171,2:FALSE,2:FALSE,,1
1172,2:FALSE,2:FALSE,,1
1173,2:FALSE,2:FALSE,,1
1174,2:FALSE,2:FALSE,,0.81
1175,2:FALSE,2:FALSE,,0.99
1176,1:TRUE,2:FALSE,+,0.81
1177,1:TRUE,2:FALSE,+,0.71
1178,2:FALSE,2:FALSE,,0.96
1179,2:FALSE,2:FALSE,,1
1180,2:FALSE,2:FALSE,,0.94
1181,2:FALSE,2:FALSE,,0.96
1182,2:FALSE,2:FALSE,,0.96
1183,2:FALSE,2:FALSE,,0.98
1184,2:FALSE,2:FALSE,,0.95
1185,2:FALSE,2:FALSE,,0.662
1186,1:TRUE,1:TRUE,,0.85
1187,1:TRUE,1:TRUE,,0.82
1188,1:TRUE,2:FALSE,+,0.71
1189,1:TRUE,2:FALSE,+,0.78
1190,2:FALSE,1:TRUE,+,0.65
1191,1:TRUE,1:TRUE,,0.69
1192,2:FALSE,2:FALSE,,0.58
1193,2:FALSE,2:FALSE,,0.64
1194,2:FALSE,1:TRUE,+,0.67
1195,1:TRUE,1:TRUE,,0.72
1196,2:FALSE,2:FALSE,,0.89
1197,2:FALSE,2:FALSE,,0.83
1198,2:FALSE,1:TRUE,+,0.73
1199,2:FALSE,2:FALSE,,0.73
1200,2:FALSE,2:FALSE,,0.87
1201,2:FALSE,2:FALSE,,0.52
1202,1:TRUE,1:TRUE,,0.7
1203,2:FALSE,2:FALSE,,0.93
1204,2:FALSE,2:FALSE,,0.77
1205,2:FALSE,2:FALSE,,1
1206,1:TRUE,2:FALSE,+,0.68
1207,2:FALSE,2:FALSE,,0.99
1208,2:FALSE,2:FALSE,,0.91
1209,2:FALSE,2:FALSE,,0.98
1210,2:FALSE,1:TRUE,+,0.5
1211,2:FALSE,2:FALSE,,0.93
1212,2:FALSE,2:FALSE,,1
1213,1:TRUE,2:FALSE,+,0.62
1214,2:FALSE,2:FALSE,,0.86
1215,2:FALSE,2:FALSE,,0.91
1216,2:FALSE,2:FALSE,,0.99
1217,2:FALSE,2:FALSE,,0.94
1218,2:FALSE,2:FALSE,,0.97
1219,1:TRUE,1:TRUE,,0.76
1220,1:TRUE,1:TRUE,,0.9
1221,1:TRUE,1:TRUE,,0.83
1222,2:FALSE,2:FALSE,,0.8
1223,1:TRUE,2:FALSE,+,0.91
1224,2:FALSE,2:FALSE,,0.77
1225,2:FALSE,1:TRUE,+,0.52
1226,2:FALSE,2:FALSE,,0.61
1227,1:TRUE,1:TRUE,,0.97
1228,2:FALSE,1:TRUE,+,0.53
1229,1:TRUE,1:TRUE,,0.51
1230,1:TRUE,2:FALSE,+,0.63
1231,2:FALSE,2:FALSE,,0.74
1232,2:FALSE,2:FALSE,,1
1233,2:FALSE,2:FALSE,,1
1234,2:FALSE,2:FALSE,,0.99
1235,2:FALSE,2:FALSE,,1
1236,2:FALSE,1:TRUE,+,0.56
1237,1:TRUE,1:TRUE,,0.84
1238,2:FALSE,2:FALSE,,1
1239,2:FALSE,2:FALSE,,0.99
1240,2:FALSE,2:FALSE,,1
1241,2:FALSE,2:FALSE,,0.59
1242,2:FALSE,2:FALSE,,0.57
1243,1:TRUE,2:FALSE,+,0.72
1244,1:TRUE,2:FALSE,+,0.6
1245,2:FALSE,2:FALSE,,0.92
1246,2:FALSE,2:FALSE,,0.78
1247,1:TRUE,1:TRUE,,0.91
1248,2:FALSE,1:TRUE,+,0.65
1249,2:FALSE,2:FALSE,,0.75
1250,2:FALSE,2:FALSE,,0.89
1251,2:FALSE,2:FALSE,,0.56
1252,2:FALSE,2:FALSE,,0.7
1253,2:FALSE,2:FALSE,,0.8
1254,2:FALSE,1:TRUE,+,0.61
1255,2:FALSE,2:FALSE,,0.88
1256,2:FALSE,2:FALSE,,0.8
1257,2:FALSE,2:FALSE,,0.81
1258,2:FALSE,2:FALSE,,1
1259,2:FALSE,2:FALSE,,0.89
1260,2:FALSE,2:FALSE,,0.99
1261,2:FALSE,2:FALSE,,0.97
1262,1:TRUE,2:FALSE,+,0.74
1263,2:FALSE,2:FALSE,,0.75
1264,2:FALSE,2:FALSE,,0.74
1265,2:FALSE,2:FALSE,,0.72
1266,2:FALSE,2:FALSE,,0.91
1267,1:TRUE,1:TRUE,,0.61
1268,2:FALSE,1:TRUE,+,0.98
1269,2:FALSE,2:FALSE,,0.84
1270,1:TRUE,2:FALSE,+,0.65
1271,2:FALSE,1:TRUE,+,0.57
1272,2:FALSE,2:FALSE,,0.74
1273,2:FALSE,1:TRUE,+,0.5
1274,1:TRUE,1:TRUE,,0.84
1275,2:FALSE,2:FALSE,,0.62
1276,2:FALSE,1:TRUE,+,0.77
1277,2:FALSE,2:FALSE,,0.83
1278,2:FALSE,2:FALSE,,0.75
1279,2:FALSE,2:FALSE,,0.72
1280,1:TRUE,2:FALSE,+,0.61
1281,2:FALSE,2:FALSE,,1
1282,2:FALSE,2:FALSE,,1
1283,1:TRUE,2:FALSE,+,0.77
1284,1:TRUE,2:FALSE,+,0.68
1285,2:FALSE,2:FALSE,,1
1286,2:FALSE,2:FALSE,,1
1287,2:FALSE,2:FALSE,,0.89
1288,2:FALSE,2:FALSE,,1
1289,1:TRUE,2:FALSE,+,0.63
1290,2:FALSE,2:FALSE,,0.96
1291,2:FALSE,2:FALSE,,0.8
1292,1:TRUE,1:TRUE,,0.62
1293,1:TRUE,1:TRUE,,0.68
1294,2:FALSE,2:FALSE,,0.84
1295,1:TRUE,2:FALSE,+,0.89
1296,2:FALSE,2:FALSE,,0.96
1297,2:FALSE,2:FALSE,,0.999
1298,2:FALSE,2:FALSE,,1
1299,2:FALSE,2:FALSE,,1
1300,2:FALSE,2:FALSE,,0.94
1301,2:FALSE,2:FALSE,,0.95
1302,1:TRUE,1:TRUE,,0.89
1303,2:FALSE,2:FALSE,,0.97
1304,2:FALSE,2:FALSE,,0.75
1305,2:FALSE,2:FALSE,,0.96
1306,2:FALSE,2:FALSE,,1
1307,1:TRUE,2:FALSE,+,0.98
1308,2:FALSE,2:FALSE,,0.8
1309,2:FALSE,2:FALSE,,0.98
1310,2:FALSE,2:FALSE,,0.99
1311,2:FALSE,2:FALSE,,0.94
1312,2:FALSE,2:FALSE,,0.98
1313,2:FALSE,2:FALSE,,0.96
1314,2:FALSE,1:TRUE,+,0.61
1315,2:FALSE,2:FALSE,,0.83
1316,2:FALSE,2:FALSE,,1
1317,2:FALSE,2:FALSE,,0.89
1318,2:FALSE,2:FALSE,,0.98
1319,2:FALSE,2:FALSE,,0.88
