inst#,actual,predicted,error,prediction
662,2:FALSE,2:FALSE,,0.65
663,2:FALSE,1:TRUE,+,0.56
664,2:FALSE,1:TRUE,+,0.86
665,1:TRUE,1:TRUE,,0.89
666,1:TRUE,2:FALSE,+,0.56
667,1:TRUE,1:TRUE,,0.95
668,2:FALSE,2:FALSE,,0.52
669,2:FALSE,1:TRUE,+,0.73
670,2:FALSE,2:FALSE,,0.96
671,2:FALSE,2:FALSE,,0.98
672,1:TRUE,2:FALSE,+,0.92
673,2:FALSE,2:FALSE,,0.61
674,2:FALSE,1:TRUE,+,0.5
675,2:FALSE,2:FALSE,,0.92
676,2:FALSE,2:FALSE,,0.91
677,1:TRUE,1:TRUE,,0.79
678,1:TRUE,1:TRUE,,0.88
679,2:FALSE,1:TRUE,+,0.63
680,1:TRUE,2:FALSE,+,0.79
681,1:TRUE,1:TRUE,,0.79
682,1:TRUE,1:TRUE,,0.75
683,2:FALSE,2:FALSE,,0.79
684,2:FALSE,2:FALSE,,0.75
685,2:FALSE,2:FALSE,,0.78
686,1:TRUE,1:TRUE,,0.85
687,2:FALSE,1:TRUE,+,0.54
688,2:FALSE,2:FALSE,,0.75
689,2:FALSE,2:FALSE,,0.9
690,2:FALSE,1:TRUE,+,0.61
691,1:TRUE,2:FALSE,+,0.89
692,2:FALSE,2:FALSE,,1
693,2:FALSE,2:FALSE,,0.71
694,1:TRUE,1:TRUE,,0.65
695,2:FALSE,2:FALSE,,0.92
696,2:FALSE,2:FALSE,,0.61
697,2:FALSE,2:FALSE,,0.57
698,1:TRUE,1:TRUE,,0.92
699,2:FALSE,2:FALSE,,0.88
700,2:FALSE,2:FALSE,,0.93
701,2:FALSE,2:FALSE,,0.59
702,2:FALSE,2:FALSE,,0.7
703,2:FALSE,2:FALSE,,0.67
704,1:TRUE,1:TRUE,,0.71
705,1:TRUE,1:TRUE,,0.51
706,2:FALSE,2:FALSE,,0.76
707,1:TRUE,1:TRUE,,0.65
708,2:FALSE,2:FALSE,,0.88
709,2:FALSE,1:TRUE,+,0.52
710,2:FALSE,1:TRUE,+,0.7
711,1:TRUE,1:TRUE,,0.92
712,2:FALSE,2:FALSE,,0.76
713,1:TRUE,2:FALSE,+,0.62
714,2:FALSE,1:TRUE,+,0.58
715,1:TRUE,1:TRUE,,0.9
716,1:TRUE,1:TRUE,,0.78
717,1:TRUE,1:TRUE,,0.62
718,2:FALSE,2:FALSE,,0.62
719,1:TRUE,1:TRUE,,0.72
720,2:FALSE,1:TRUE,+,0.65
721,2:FALSE,1:TRUE,+,0.88
722,1:TRUE,1:TRUE,,0.82
723,1:TRUE,1:TRUE,,0.96
724,2:FALSE,1:TRUE,+,0.62
725,2:FALSE,2:FALSE,,1
726,2:FALSE,2:FALSE,,0.99
727,2:FALSE,2:FALSE,,1
728,2:FALSE,2:FALSE,,1
729,2:FALSE,2:FALSE,,0.99
730,2:FALSE,2:FALSE,,1
731,2:FALSE,2:FALSE,,1
732,2:FALSE,2:FALSE,,1
733,2:FALSE,2:FALSE,,1
734,1:TRUE,1:TRUE,,0.85
735,1:TRUE,1:TRUE,,0.76
736,2:FALSE,2:FALSE,,0.69
737,2:FALSE,2:FALSE,,1
738,2:FALSE,2:FALSE,,1
739,2:FALSE,2:FALSE,,0.67
740,2:FALSE,2:FALSE,,0.81
741,2:FALSE,1:TRUE,+,0.67
742,1:TRUE,1:TRUE,,0.7
743,1:TRUE,1:TRUE,,0.86
744,1:TRUE,2:FALSE,+,0.61
745,2:FALSE,2:FALSE,,0.56
746,2:FALSE,2:FALSE,,0.88
747,1:TRUE,1:TRUE,,0.81
748,2:FALSE,2:FALSE,,0.68
749,1:TRUE,1:TRUE,,0.79
750,2:FALSE,1:TRUE,+,0.79
751,2:FALSE,2:FALSE,,0.78
752,1:TRUE,1:TRUE,,0.5
753,1:TRUE,2:FALSE,+,0.6
754,1:TRUE,2:FALSE,+,0.58
755,2:FALSE,2:FALSE,,0.92
756,2:FALSE,2:FALSE,,0.87
757,2:FALSE,2:FALSE,,0.92
758,1:TRUE,2:FALSE,+,0.61
759,2:FALSE,2:FALSE,,0.88
760,2:FALSE,2:FALSE,,0.78
761,1:TRUE,1:TRUE,,0.92
762,2:FALSE,2:FALSE,,0.85
763,2:FALSE,2:FALSE,,0.79
764,1:TRUE,1:TRUE,,0.67
765,1:TRUE,1:TRUE,,0.56
766,2:FALSE,2:FALSE,,0.61
767,2:FALSE,1:TRUE,+,0.7
768,1:TRUE,2:FALSE,+,0.6
769,2:FALSE,1:TRUE,+,0.51
770,2:FALSE,2:FALSE,,0.795
771,2:FALSE,2:FALSE,,0.69
772,2:FALSE,2:FALSE,,0.65
773,2:FALSE,2:FALSE,,1
774,2:FALSE,2:FALSE,,0.88
775,2:FALSE,2:FALSE,,0.98
776,1:TRUE,1:TRUE,,0.59
777,1:TRUE,2:FALSE,+,0.82
778,1:TRUE,2:FALSE,+,0.77
779,2:FALSE,2:FALSE,,1
780,2:FALSE,2:FALSE,,0.88
781,1:TRUE,2:FALSE,+,0.55
782,2:FALSE,2:FALSE,,0.7
783,2:FALSE,2:FALSE,,0.88
784,2:FALSE,2:FALSE,,0.94
785,2:FALSE,2:FALSE,,0.878
786,2:FALSE,2:FALSE,,0.93
787,2:FALSE,2:FALSE,,0.948
788,2:FALSE,2:FALSE,,0.98
789,2:FALSE,2:FALSE,,0.52
790,2:FALSE,2:FALSE,,0.99
791,2:FALSE,2:FALSE,,0.8
792,2:FALSE,2:FALSE,,0.66
793,2:FALSE,2:FALSE,,0.97
794,2:FALSE,2:FALSE,,0.6
795,2:FALSE,2:FALSE,,0.965
796,2:FALSE,2:FALSE,,0.87
797,2:FALSE,2:FALSE,,0.92
798,2:FALSE,2:FALSE,,0.95
799,1:TRUE,1:TRUE,,0.89
800,1:TRUE,1:TRUE,,0.72
801,2:FALSE,1:TRUE,+,0.7
802,1:TRUE,1:TRUE,,0.85
803,2:FALSE,1:TRUE,+,0.79
804,1:TRUE,1:TRUE,,0.59
805,2:FALSE,1:TRUE,+,0.59
806,1:TRUE,2:FALSE,+,0.64
807,2:FALSE,1:TRUE,+,0.73
808,1:TRUE,1:TRUE,,0.62
809,1:TRUE,1:TRUE,,0.92
810,2:FALSE,1:TRUE,+,0.62
811,2:FALSE,2:FALSE,,0.75
812,1:TRUE,2:FALSE,+,0.79
813,1:TRUE,1:TRUE,,0.87
814,2:FALSE,2:FALSE,,0.51
815,2:FALSE,2:FALSE,,0.85
816,2:FALSE,2:FALSE,,0.87
817,2:FALSE,2:FALSE,,0.67
818,2:FALSE,2:FALSE,,0.79
819,1:TRUE,1:TRUE,,0.98
820,2:FALSE,1:TRUE,+,0.63
821,2:FALSE,1:TRUE,+,0.58
822,2:FALSE,1:TRUE,+,0.65
823,1:TRUE,1:TRUE,,0.93
824,2:FALSE,2:FALSE,,0.9
825,2:FALSE,1:TRUE,+,0.6
826,1:TRUE,2:FALSE,+,0.84
827,2:FALSE,2:FALSE,,0.88
828,2:FALSE,1:TRUE,+,0.66
829,1:TRUE,1:TRUE,,0.61
830,1:TRUE,2:FALSE,+,0.88
831,1:TRUE,2:FALSE,+,0.65
832,2:FALSE,2:FALSE,,0.89
833,1:TRUE,2:FALSE,+,0.86
834,2:FALSE,1:TRUE,+,0.569
835,2:FALSE,2:FALSE,,0.783
836,2:FALSE,1:TRUE,+,0.734
837,2:FALSE,2:FALSE,,0.68
838,2:FALSE,2:FALSE,,0.52
839,2:FALSE,1:TRUE,+,0.54
840,2:FALSE,2:FALSE,,0.7
841,2:FALSE,2:FALSE,,0.89
842,2:FALSE,1:TRUE,+,0.58
843,2:FALSE,2:FALSE,,0.97
844,1:TRUE,2:FALSE,+,0.82
845,2:FALSE,2:FALSE,,1
846,1:TRUE,2:FALSE,+,0.63
847,2:FALSE,2:FALSE,,0.76
848,2:FALSE,2:FALSE,,0.96
849,1:TRUE,2:FALSE,+,0.93
850,1:TRUE,2:FALSE,+,0.77
851,2:FALSE,2:FALSE,,0.99
852,2:FALSE,2:FALSE,,0.62
853,2:FALSE,2:FALSE,,0.98
854,2:FALSE,2:FALSE,,0.939
855,2:FALSE,2:FALSE,,0.81
856,1:TRUE,2:FALSE,+,0.83
857,2:FALSE,2:FALSE,,0.918
858,2:FALSE,2:FALSE,,0.73
859,2:FALSE,2:FALSE,,0.9
860,2:FALSE,2:FALSE,,0.97
861,2:FALSE,2:FALSE,,0.93
862,1:TRUE,1:TRUE,,0.55
863,2:FALSE,2:FALSE,,0.84
864,1:TRUE,2:FALSE,+,0.92
865,1:TRUE,2:FALSE,+,0.62
866,2:FALSE,2:FALSE,,0.86
867,2:FALSE,1:TRUE,+,0.58
868,2:FALSE,2:FALSE,,1
869,2:FALSE,2:FALSE,,0.69
870,2:FALSE,2:FALSE,,1
871,2:FALSE,2:FALSE,,0.98
872,2:FALSE,2:FALSE,,1
873,2:FALSE,2:FALSE,,0.62
874,2:FALSE,2:FALSE,,0.91
875,2:FALSE,2:FALSE,,1
876,2:FALSE,2:FALSE,,1
877,2:FALSE,2:FALSE,,0.85
878,2:FALSE,2:FALSE,,1
879,2:FALSE,1:TRUE,+,0.7
880,2:FALSE,2:FALSE,,0.81
881,2:FALSE,2:FALSE,,1
882,2:FALSE,2:FALSE,,0.91
883,2:FALSE,1:TRUE,+,0.7
884,1:TRUE,2:FALSE,+,0.82
885,2:FALSE,2:FALSE,,0.76
886,1:TRUE,1:TRUE,,0.89
887,1:TRUE,2:FALSE,+,0.59
888,2:FALSE,2:FALSE,,0.59
889,2:FALSE,1:TRUE,+,0.56
890,2:FALSE,2:FALSE,,0.88
891,2:FALSE,2:FALSE,,0.88
892,2:FALSE,2:FALSE,,0.59
893,1:TRUE,2:FALSE,+,0.9
894,2:FALSE,2:FALSE,,0.83
895,2:FALSE,2:FALSE,,0.83
896,1:TRUE,1:TRUE,,0.79
897,2:FALSE,2:FALSE,,0.77
898,2:FALSE,2:FALSE,,0.9
899,2:FALSE,2:FALSE,,0.67
900,2:FALSE,1:TRUE,+,0.64
901,2:FALSE,2:FALSE,,0.75
902,2:FALSE,2:FALSE,,0.94
903,2:FALSE,2:FALSE,,0.96
904,2:FALSE,1:TRUE,+,0.65
905,2:FALSE,1:TRUE,+,0.67
906,2:FALSE,2:FALSE,,0.96
907,2:FALSE,2:FALSE,,0.947
908,2:FALSE,2:FALSE,,0.992
909,1:TRUE,2:FALSE,+,0.695
910,2:FALSE,2:FALSE,,0.916
911,2:FALSE,2:FALSE,,0.667
912,2:FALSE,1:TRUE,+,0.528
913,2:FALSE,2:FALSE,,0.9
914,2:FALSE,2:FALSE,,0.96
915,2:FALSE,2:FALSE,,0.85
916,2:FALSE,2:FALSE,,0.85
917,2:FALSE,2:FALSE,,0.92
918,2:FALSE,1:TRUE,+,0.56
919,2:FALSE,2:FALSE,,0.96
920,2:FALSE,2:FALSE,,0.63
921,2:FALSE,1:TRUE,+,0.56
922,2:FALSE,2:FALSE,,0.94
923,2:FALSE,2:FALSE,,0.94
924,2:FALSE,2:FALSE,,1
925,2:FALSE,2:FALSE,,0.96
926,2:FALSE,2:FALSE,,1
927,2:FALSE,2:FALSE,,0.98
928,2:FALSE,2:FALSE,,0.91
929,2:FALSE,2:FALSE,,0.98
930,2:FALSE,2:FALSE,,0.99
931,2:FALSE,2:FALSE,,0.71
932,2:FALSE,2:FALSE,,0.998
933,1:TRUE,2:FALSE,+,0.55
934,2:FALSE,2:FALSE,,0.51
935,1:TRUE,2:FALSE,+,0.99
936,1:TRUE,1:TRUE,,0.79
937,2:FALSE,2:FALSE,,0.89
938,2:FALSE,1:TRUE,+,0.57
939,2:FALSE,1:TRUE,+,0.88
940,1:TRUE,1:TRUE,,0.57
941,2:FALSE,2:FALSE,,0.93
942,2:FALSE,2:FALSE,,0.544
943,2:FALSE,2:FALSE,,0.534
944,1:TRUE,2:FALSE,+,0.675
945,1:TRUE,1:TRUE,,0.702
946,2:FALSE,2:FALSE,,0.96
947,2:FALSE,2:FALSE,,0.98
948,2:FALSE,2:FALSE,,0.92
949,2:FALSE,2:FALSE,,0.95
950,2:FALSE,2:FALSE,,0.72
951,2:FALSE,2:FALSE,,0.95
952,2:FALSE,2:FALSE,,0.96
953,2:FALSE,2:FALSE,,0.91
954,2:FALSE,2:FALSE,,0.92
955,2:FALSE,2:FALSE,,0.96
956,2:FALSE,2:FALSE,,1
957,2:FALSE,2:FALSE,,1
958,2:FALSE,1:TRUE,+,0.66
959,2:FALSE,2:FALSE,,1
960,2:FALSE,2:FALSE,,0.997
961,2:FALSE,2:FALSE,,1
962,2:FALSE,2:FALSE,,1
963,2:FALSE,2:FALSE,,1
964,2:FALSE,2:FALSE,,0.97
965,2:FALSE,2:FALSE,,1
966,1:TRUE,2:FALSE,+,0.82
967,2:FALSE,2:FALSE,,0.97
968,1:TRUE,2:FALSE,+,0.99
969,1:TRUE,2:FALSE,+,0.98
970,2:FALSE,2:FALSE,,0.97
971,2:FALSE,2:FALSE,,0.61
972,2:FALSE,2:FALSE,,0.59
973,2:FALSE,2:FALSE,,0.51
974,1:TRUE,2:FALSE,+,0.74
975,2:FALSE,2:FALSE,,0.96
976,2:FALSE,2:FALSE,,0.8
977,2:FALSE,2:FALSE,,0.93
978,2:FALSE,2:FALSE,,0.96
979,2:FALSE,2:FALSE,,0.93
980,2:FALSE,2:FALSE,,1
981,2:FALSE,2:FALSE,,0.89
982,2:FALSE,2:FALSE,,1
983,1:TRUE,2:FALSE,+,0.59
984,2:FALSE,2:FALSE,,0.92
985,2:FALSE,2:FALSE,,0.87
986,2:FALSE,2:FALSE,,0.82
987,2:FALSE,2:FALSE,,1
988,2:FALSE,2:FALSE,,0.53
989,2:FALSE,2:FALSE,,0.92
990,2:FALSE,2:FALSE,,0.77
991,2:FALSE,2:FALSE,,0.9
992,2:FALSE,1:TRUE,+,0.74
993,2:FALSE,2:FALSE,,0.63
994,2:FALSE,1:TRUE,+,0.69
995,2:FALSE,2:FALSE,,0.92
996,2:FALSE,2:FALSE,,0.74
997,1:TRUE,1:TRUE,,0.57
998,2:FALSE,2:FALSE,,0.86
999,2:FALSE,2:FALSE,,0.89
1000,1:TRUE,2:FALSE,+,0.59
1001,2:FALSE,1:TRUE,+,0.65
1002,2:FALSE,1:TRUE,+,0.58
1003,2:FALSE,1:TRUE,+,0.61
1004,2:FALSE,2:FALSE,,0.64
1005,2:FALSE,2:FALSE,,0.65
1006,2:FALSE,2:FALSE,,0.96
1007,2:FALSE,2:FALSE,,0.91
1008,2:FALSE,2:FALSE,,0.78
1009,2:FALSE,2:FALSE,,0.98
1010,2:FALSE,2:FALSE,,0.63
1011,1:TRUE,2:FALSE,+,0.94
1012,2:FALSE,1:TRUE,+,0.87
1013,2:FALSE,2:FALSE,,0.74
1014,1:TRUE,2:FALSE,+,0.72
1015,1:TRUE,1:TRUE,,0.89
1016,2:FALSE,1:TRUE,+,0.62
1017,1:TRUE,1:TRUE,,0.8
1018,2:FALSE,2:FALSE,,0.53
1019,2:FALSE,1:TRUE,+,0.5
1020,2:FALSE,1:TRUE,+,0.89
1021,2:FALSE,2:FALSE,,0.92
1022,1:TRUE,2:FALSE,+,0.75
1023,2:FALSE,2:FALSE,,0.77
1024,2:FALSE,2:FALSE,,0.62
1025,2:FALSE,1:TRUE,+,0.51
1026,2:FALSE,2:FALSE,,0.82
1027,2:FALSE,2:FALSE,,0.68
1028,1:TRUE,1:TRUE,,0.84
1029,2:FALSE,1:TRUE,+,0.84
1030,2:FALSE,1:TRUE,+,0.67
1031,2:FALSE,1:TRUE,+,0.64
1032,2:FALSE,2:FALSE,,1
1033,2:FALSE,2:FALSE,,0.98
1034,2:FALSE,2:FALSE,,0.85
1035,2:FALSE,2:FALSE,,0.72
1036,2:FALSE,2:FALSE,,0.82
1037,2:FALSE,2:FALSE,,0.79
1038,2:FALSE,2:FALSE,,0.95
1039,2:FALSE,2:FALSE,,0.83
1040,1:TRUE,2:FALSE,+,0.7
1041,2:FALSE,2:FALSE,,0.8
1042,2:FALSE,2:FALSE,,0.54
1043,2:FALSE,2:FALSE,,0.62
1044,2:FALSE,1:TRUE,+,0.67
1045,2:FALSE,2:FALSE,,0.72
1046,2:FALSE,1:TRUE,+,0.53
1047,2:FALSE,2:FALSE,,1
1048,1:TRUE,2:FALSE,+,0.92
1049,2:FALSE,2:FALSE,,0.58
1050,2:FALSE,1:TRUE,+,0.71
1051,2:FALSE,2:FALSE,,0.98
1052,2:FALSE,2:FALSE,,0.88
1053,2:FALSE,2:FALSE,,0.99
1054,1:TRUE,2:FALSE,+,0.67
1055,2:FALSE,2:FALSE,,1
1056,2:FALSE,2:FALSE,,0.996
1057,2:FALSE,2:FALSE,,0.86
1058,2:FALSE,2:FALSE,,0.96
1059,2:FALSE,2:FALSE,,0.9
1060,2:FALSE,2:FALSE,,0.97
1061,2:FALSE,2:FALSE,,0.99
1062,2:FALSE,2:FALSE,,0.84
1063,2:FALSE,2:FALSE,,1
1064,2:FALSE,2:FALSE,,0.93
1065,1:TRUE,1:TRUE,,0.79
1066,2:FALSE,2:FALSE,,1
1067,2:FALSE,2:FALSE,,1
1068,1:TRUE,1:TRUE,,0.96
1069,2:FALSE,2:FALSE,,1
1070,2:FALSE,2:FALSE,,0.995
1071,1:TRUE,1:TRUE,,0.54
1072,2:FALSE,2:FALSE,,0.99
1073,2:FALSE,2:FALSE,,1
1074,1:TRUE,1:TRUE,,0.82
1075,2:FALSE,2:FALSE,,1
1076,2:FALSE,2:FALSE,,1
1077,2:FALSE,2:FALSE,,0.86
1078,2:FALSE,2:FALSE,,1
1079,2:FALSE,1:TRUE,+,0.55
1080,2:FALSE,2:FALSE,,0.82
1081,2:FALSE,2:FALSE,,0.84
1082,1:TRUE,1:TRUE,,0.56
1083,2:FALSE,2:FALSE,,0.63
1084,2:FALSE,2:FALSE,,1
1085,2:FALSE,2:FALSE,,1
1086,2:FALSE,1:TRUE,+,0.89
1087,2:FALSE,2:FALSE,,0.88
1088,2:FALSE,2:FALSE,,1
1089,2:FALSE,2:FALSE,,1
1090,2:FALSE,2:FALSE,,0.97
1091,2:FALSE,2:FALSE,,1
1092,2:FALSE,2:FALSE,,0.99
1093,2:FALSE,2:FALSE,,1
1094,2:FALSE,1:TRUE,+,0.87
1095,2:FALSE,2:FALSE,,1
1096,2:FALSE,2:FALSE,,0.99
1097,2:FALSE,2:FALSE,,1
1098,2:FALSE,2:FALSE,,1
1099,2:FALSE,2:FALSE,,1
1100,2:FALSE,2:FALSE,,1
1101,2:FALSE,2:FALSE,,0.99
1102,2:FALSE,2:FALSE,,0.59
1103,2:FALSE,2:FALSE,,0.57
1104,2:FALSE,2:FALSE,,0.98
1105,2:FALSE,2:FALSE,,0.98
1106,1:TRUE,2:FALSE,+,0.72
1107,2:FALSE,2:FALSE,,0.97
1108,2:FALSE,2:FALSE,,0.98
1109,2:FALSE,2:FALSE,,0.99
1110,2:FALSE,2:FALSE,,1
1111,2:FALSE,2:FALSE,,0.96
1112,2:FALSE,1:TRUE,+,0.52
1113,2:FALSE,2:FALSE,,0.99
1114,2:FALSE,2:FALSE,,0.95
1115,1:TRUE,2:FALSE,+,0.85
1116,2:FALSE,2:FALSE,,0.92
1117,2:FALSE,2:FALSE,,0.73
1118,2:FALSE,2:FALSE,,0.99
1119,2:FALSE,2:FALSE,,0.87
1120,2:FALSE,2:FALSE,,1
1121,2:FALSE,2:FALSE,,1
1122,2:FALSE,2:FALSE,,0.88
1123,2:FALSE,2:FALSE,,1
1124,2:FALSE,2:FALSE,,1
1125,2:FALSE,2:FALSE,,0.97
1126,2:FALSE,2:FALSE,,1
1127,2:FALSE,2:FALSE,,0.97
1128,2:FALSE,2:FALSE,,0.95
1129,2:FALSE,2:FALSE,,1
1130,2:FALSE,2:FALSE,,0.74
1131,2:FALSE,2:FALSE,,1
1132,2:FALSE,2:FALSE,,1
1133,2:FALSE,2:FALSE,,1
1134,2:FALSE,2:FALSE,,1
1135,2:FALSE,2:FALSE,,0.97
1136,1:TRUE,2:FALSE,+,0.73
1137,2:FALSE,2:FALSE,,0.53
1138,2:FALSE,1:TRUE,+,0.67
1139,2:FALSE,2:FALSE,,1
1140,2:FALSE,2:FALSE,,0.59
1141,1:TRUE,1:TRUE,,0.94
1142,2:FALSE,2:FALSE,,0.95
1143,2:FALSE,2:FALSE,,0.74
1144,2:FALSE,2:FALSE,,0.98
1145,2:FALSE,2:FALSE,,1
1146,2:FALSE,2:FALSE,,1
1147,2:FALSE,2:FALSE,,1
1148,2:FALSE,2:FALSE,,1
1149,2:FALSE,2:FALSE,,1
1150,2:FALSE,2:FALSE,,1
1151,2:FALSE,2:FALSE,,1
1152,2:FALSE,2:FALSE,,1
1153,2:FALSE,2:FALSE,,0.97
1154,2:FALSE,2:FALSE,,0.72
1155,2:FALSE,1:TRUE,+,0.6
1156,2:FALSE,1:TRUE,+,0.62
1157,1:TRUE,1:TRUE,,0.59
1158,1:TRUE,1:TRUE,,0.64
1159,2:FALSE,1:TRUE,+,0.53
1160,2:FALSE,2:FALSE,,0.77
1161,2:FALSE,2:FALSE,,0.86
1162,2:FALSE,2:FALSE,,0.87
1163,2:FALSE,2:FALSE,,0.95
1164,2:FALSE,2:FALSE,,0.81
1165,1:TRUE,1:TRUE,,0.72
1166,2:FALSE,2:FALSE,,1
1167,2:FALSE,2:FALSE,,1
1168,2:FALSE,2:FALSE,,1
1169,2:FALSE,2:FALSE,,0.99
1170,2:FALSE,2:FALSE,,1
1171,2:FALSE,2:FALSE,,0.99
1172,2:FALSE,2:FALSE,,1
1173,2:FALSE,2:FALSE,,1
1174,2:FALSE,1:TRUE,+,0.57
1175,2:FALSE,2:FALSE,,0.94
1176,2:FALSE,2:FALSE,,0.79
1177,2:FALSE,2:FALSE,,0.79
1178,2:FALSE,2:FALSE,,0.65
1179,2:FALSE,2:FALSE,,0.98
1180,2:FALSE,2:FALSE,,0.96
1181,2:FALSE,2:FALSE,,0.95
1182,2:FALSE,2:FALSE,,0.99
1183,2:FALSE,2:FALSE,,0.86
1184,2:FALSE,2:FALSE,,0.98
1185,2:FALSE,2:FALSE,,0.81
1186,2:FALSE,2:FALSE,,0.91
1187,2:FALSE,2:FALSE,,0.96
1188,2:FALSE,2:FALSE,,0.62
1189,1:TRUE,2:FALSE,+,0.71
1190,2:FALSE,2:FALSE,,0.99
1191,2:FALSE,2:FALSE,,0.84
1192,2:FALSE,2:FALSE,,0.88
1193,2:FALSE,2:FALSE,,0.9
1194,2:FALSE,2:FALSE,,0.99
1195,1:TRUE,1:TRUE,,0.56
1196,2:FALSE,2:FALSE,,1
1197,2:FALSE,2:FALSE,,0.98
1198,2:FALSE,2:FALSE,,0.8
1199,2:FALSE,2:FALSE,,0.71
1200,2:FALSE,2:FALSE,,0.88
1201,2:FALSE,2:FALSE,,1
1202,2:FALSE,2:FALSE,,0.89
1203,2:FALSE,2:FALSE,,1
1204,2:FALSE,2:FALSE,,1
1205,2:FALSE,2:FALSE,,1
1206,2:FALSE,2:FALSE,,1
1207,2:FALSE,2:FALSE,,0.95
1208,2:FALSE,2:FALSE,,1
1209,2:FALSE,2:FALSE,,0.66
1210,2:FALSE,2:FALSE,,1
1211,2:FALSE,1:TRUE,+,0.78
1212,1:TRUE,2:FALSE,+,0.98
1213,2:FALSE,2:FALSE,,1
1214,2:FALSE,2:FALSE,,1
1215,2:FALSE,2:FALSE,,1
1216,1:TRUE,1:TRUE,,0.8
1217,2:FALSE,2:FALSE,,1
1218,2:FALSE,2:FALSE,,0.99
1219,2:FALSE,2:FALSE,,0.54
1220,1:TRUE,1:TRUE,,0.76
1221,2:FALSE,2:FALSE,,0.93
1222,1:TRUE,1:TRUE,,0.96
1223,2:FALSE,1:TRUE,+,0.89
1224,2:FALSE,1:TRUE,+,0.55
1225,1:TRUE,2:FALSE,+,0.54
1226,1:TRUE,1:TRUE,,0.96
1227,2:FALSE,2:FALSE,,0.71
1228,2:FALSE,2:FALSE,,0.68
1229,1:TRUE,1:TRUE,,0.68
1230,2:FALSE,1:TRUE,+,0.9
1231,1:TRUE,2:FALSE,+,0.77
1232,1:TRUE,2:FALSE,+,0.55
1233,1:TRUE,2:FALSE,+,0.51
1234,1:TRUE,1:TRUE,,0.87
1235,2:FALSE,2:FALSE,,0.96
1236,2:FALSE,2:FALSE,,1
1237,2:FALSE,2:FALSE,,0.96
1238,2:FALSE,2:FALSE,,1
1239,2:FALSE,1:TRUE,+,0.68
1240,2:FALSE,2:FALSE,,0.65
1241,2:FALSE,1:TRUE,+,0.68
1242,2:FALSE,2:FALSE,,0.93
1243,2:FALSE,2:FALSE,,0.95
1244,2:FALSE,2:FALSE,,1
1245,2:FALSE,2:FALSE,,0.999
1246,2:FALSE,2:FALSE,,0.58
1247,2:FALSE,2:FALSE,,0.77
1248,2:FALSE,2:FALSE,,0.65
1249,2:FALSE,2:FALSE,,0.62
1250,2:FALSE,2:FALSE,,0.998
1251,2:FALSE,2:FALSE,,0.98
1252,2:FALSE,1:TRUE,+,0.73
1253,1:TRUE,1:TRUE,,0.83
1254,2:FALSE,1:TRUE,+,0.75
1255,1:TRUE,2:FALSE,+,0.73
1256,1:TRUE,1:TRUE,,0.93
1257,1:TRUE,2:FALSE,+,0.9
1258,2:FALSE,2:FALSE,,0.74
1259,2:FALSE,2:FALSE,,0.91
1260,2:FALSE,2:FALSE,,0.96
1261,2:FALSE,2:FALSE,,0.84
1262,1:TRUE,1:TRUE,,0.86
1263,1:TRUE,1:TRUE,,0.87
1264,2:FALSE,2:FALSE,,0.87
1265,2:FALSE,2:FALSE,,0.87
1266,2:FALSE,2:FALSE,,0.55
1267,2:FALSE,1:TRUE,+,0.61
1268,2:FALSE,1:TRUE,+,0.8
1269,1:TRUE,1:TRUE,,1
1270,2:FALSE,2:FALSE,,0.61
1271,2:FALSE,1:TRUE,+,0.57
1272,1:TRUE,1:TRUE,,0.73
1273,2:FALSE,2:FALSE,,1
1274,2:FALSE,2:FALSE,,1
1275,2:FALSE,2:FALSE,,0.96
1276,2:FALSE,2:FALSE,,1
1277,1:TRUE,1:TRUE,,0.76
1278,1:TRUE,2:FALSE,+,0.71
1279,2:FALSE,2:FALSE,,0.75
1280,2:FALSE,2:FALSE,,0.86
1281,2:FALSE,2:FALSE,,0.84
1282,1:TRUE,1:TRUE,,0.83
1283,2:FALSE,1:TRUE,+,0.75
1284,2:FALSE,2:FALSE,,0.906
1285,2:FALSE,2:FALSE,,0.701
1286,2:FALSE,2:FALSE,,0.864
1287,2:FALSE,2:FALSE,,0.804
1288,2:FALSE,2:FALSE,,0.969
1289,2:FALSE,2:FALSE,,0.767
1290,2:FALSE,2:FALSE,,0.97
1291,2:FALSE,2:FALSE,,1
1292,2:FALSE,2:FALSE,,1
1293,2:FALSE,2:FALSE,,1
1294,2:FALSE,2:FALSE,,1
1295,2:FALSE,2:FALSE,,0.66
1296,2:FALSE,2:FALSE,,0.85
1297,2:FALSE,2:FALSE,,0.54
1298,2:FALSE,2:FALSE,,0.78
1299,2:FALSE,2:FALSE,,1
1300,2:FALSE,2:FALSE,,0.69
1301,2:FALSE,2:FALSE,,0.91
1302,2:FALSE,2:FALSE,,0.98
1303,2:FALSE,2:FALSE,,0.97
1304,1:TRUE,2:FALSE,+,1
1305,2:FALSE,2:FALSE,,1
1306,2:FALSE,2:FALSE,,1
1307,2:FALSE,2:FALSE,,1
1308,2:FALSE,2:FALSE,,1
1309,2:FALSE,2:FALSE,,1
1310,2:FALSE,2:FALSE,,0.998
1311,2:FALSE,2:FALSE,,1
1312,2:FALSE,2:FALSE,,1
1313,1:TRUE,2:FALSE,+,0.89
1314,2:FALSE,1:TRUE,+,0.64
1315,2:FALSE,2:FALSE,,0.51
