inst#,actual,predicted,error,prediction
664,2:FALSE,2:FALSE,,1
665,2:FALSE,2:FALSE,,1
666,2:FALSE,2:FALSE,,0.51
667,2:FALSE,1:TRUE,+,0.62
668,2:FALSE,2:FALSE,,0.92
669,2:FALSE,2:FALSE,,0.93
670,2:FALSE,2:FALSE,,0.56
671,2:FALSE,2:FALSE,,0.96
672,2:FALSE,2:FALSE,,0.81
673,2:FALSE,2:FALSE,,0.91
674,2:FALSE,2:FALSE,,0.88
675,2:FALSE,2:FALSE,,0.96
676,2:FALSE,2:FALSE,,0.98
677,2:FALSE,2:FALSE,,0.93
678,2:FALSE,2:FALSE,,0.94
679,2:FALSE,1:TRUE,+,0.69
680,2:FALSE,2:FALSE,,1
681,2:FALSE,2:FALSE,,0.98
682,1:TRUE,1:TRUE,,0.62
683,1:TRUE,2:FALSE,+,0.58
684,1:TRUE,1:TRUE,,0.74
685,2:FALSE,2:FALSE,,0.73
686,1:TRUE,1:TRUE,,0.81
687,1:TRUE,1:TRUE,,0.74
688,2:FALSE,2:FALSE,,0.87
689,2:FALSE,1:TRUE,+,0.79
690,2:FALSE,2:FALSE,,0.53
691,2:FALSE,1:TRUE,+,0.52
692,2:FALSE,2:FALSE,,0.81
693,2:FALSE,2:FALSE,,1
694,2:FALSE,2:FALSE,,0.92
695,2:FALSE,2:FALSE,,0.88
696,2:FALSE,2:FALSE,,0.92
697,2:FALSE,2:FALSE,,0.98
698,2:FALSE,2:FALSE,,0.86
699,2:FALSE,2:FALSE,,0.65
700,2:FALSE,2:FALSE,,0.81
701,2:FALSE,2:FALSE,,0.52
702,1:TRUE,2:FALSE,+,0.94
703,1:TRUE,2:FALSE,+,0.56
704,2:FALSE,2:FALSE,,0.75
705,2:FALSE,2:FALSE,,0.55
706,2:FALSE,2:FALSE,,0.95
707,2:FALSE,2:FALSE,,0.73
708,1:TRUE,2:FALSE,+,0.51
709,1:TRUE,1:TRUE,,0.583
710,2:FALSE,2:FALSE,,0.96
711,1:TRUE,1:TRUE,,0.51
712,1:TRUE,2:FALSE,+,0.71
713,2:FALSE,2:FALSE,,0.72
714,1:TRUE,1:TRUE,,0.585
715,2:FALSE,1:TRUE,+,0.55
716,2:FALSE,2:FALSE,,0.91
717,2:FALSE,2:FALSE,,0.95
718,2:FALSE,2:FALSE,,0.85
719,2:FALSE,2:FALSE,,0.6
720,2:FALSE,2:FALSE,,0.97
721,2:FALSE,2:FALSE,,1
722,2:FALSE,2:FALSE,,0.78
723,1:TRUE,1:TRUE,,0.58
724,2:FALSE,1:TRUE,+,0.62
725,2:FALSE,2:FALSE,,0.89
726,2:FALSE,2:FALSE,,0.87
727,2:FALSE,2:FALSE,,0.89
728,2:FALSE,2:FALSE,,0.77
729,2:FALSE,2:FALSE,,0.69
730,2:FALSE,2:FALSE,,1
731,2:FALSE,1:TRUE,+,0.51
732,2:FALSE,2:FALSE,,1
733,2:FALSE,2:FALSE,,0.82
734,2:FALSE,2:FALSE,,0.954
735,2:FALSE,2:FALSE,,0.72
736,1:TRUE,2:FALSE,+,0.52
737,2:FALSE,2:FALSE,,0.79
738,1:TRUE,1:TRUE,,0.94
739,2:FALSE,1:TRUE,+,0.54
740,2:FALSE,2:FALSE,,0.56
741,2:FALSE,1:TRUE,+,0.51
742,1:TRUE,2:FALSE,+,0.77
743,2:FALSE,2:FALSE,,0.62
744,2:FALSE,2:FALSE,,0.81
745,2:FALSE,2:FALSE,,0.92
746,2:FALSE,2:FALSE,,0.75
747,2:FALSE,2:FALSE,,0.97
748,2:FALSE,2:FALSE,,0.86
749,1:TRUE,2:FALSE,+,0.61
750,2:FALSE,2:FALSE,,0.79
751,1:TRUE,2:FALSE,+,0.79
752,1:TRUE,1:TRUE,,0.72
753,2:FALSE,2:FALSE,,0.53
754,2:FALSE,2:FALSE,,0.8
755,2:FALSE,2:FALSE,,0.77
756,1:TRUE,2:FALSE,+,0.83
757,2:FALSE,2:FALSE,,0.63
758,2:FALSE,2:FALSE,,0.89
759,2:FALSE,2:FALSE,,0.92
760,1:TRUE,1:TRUE,,0.88
761,2:FALSE,1:TRUE,+,0.63
762,2:FALSE,2:FALSE,,0.58
763,2:FALSE,2:FALSE,,0.78
764,2:FALSE,2:FALSE,,0.98
765,1:TRUE,2:FALSE,+,0.71
766,2:FALSE,2:FALSE,,0.98
767,2:FALSE,2:FALSE,,0.992
768,2:FALSE,2:FALSE,,0.61
769,2:FALSE,2:FALSE,,0.76
770,2:FALSE,2:FALSE,,0.77
771,2:FALSE,2:FALSE,,0.72
772,2:FALSE,2:FALSE,,0.94
773,2:FALSE,2:FALSE,,0.96
774,2:FALSE,2:FALSE,,1
775,2:FALSE,2:FALSE,,1
776,2:FALSE,2:FALSE,,0.65
777,2:FALSE,2:FALSE,,0.84
778,2:FALSE,2:FALSE,,0.76
779,2:FALSE,2:FALSE,,0.91
780,2:FALSE,2:FALSE,,0.86
781,2:FALSE,2:FALSE,,0.94
782,2:FALSE,2:FALSE,,0.98
783,1:TRUE,1:TRUE,,0.74
784,2:FALSE,2:FALSE,,1
785,2:FALSE,2:FALSE,,0.93
786,2:FALSE,2:FALSE,,0.79
787,2:FALSE,2:FALSE,,0.64
788,2:FALSE,2:FALSE,,0.95
789,2:FALSE,2:FALSE,,0.96
790,2:FALSE,2:FALSE,,0.77
791,1:TRUE,1:TRUE,,0.725
792,1:TRUE,2:FALSE,+,0.83
793,2:FALSE,2:FALSE,,0.821
794,2:FALSE,2:FALSE,,0.833
795,1:TRUE,2:FALSE,+,0.597
796,2:FALSE,2:FALSE,,0.803
797,2:FALSE,1:TRUE,+,0.611
798,2:FALSE,1:TRUE,+,0.678
799,2:FALSE,2:FALSE,,0.58
800,2:FALSE,1:TRUE,+,0.51
801,2:FALSE,2:FALSE,,1
802,2:FALSE,2:FALSE,,0.92
803,2:FALSE,2:FALSE,,0.6
804,2:FALSE,2:FALSE,,0.96
805,2:FALSE,2:FALSE,,1
806,2:FALSE,2:FALSE,,0.94
807,2:FALSE,1:TRUE,+,0.75
808,2:FALSE,2:FALSE,,0.9
809,2:FALSE,2:FALSE,,0.95
810,2:FALSE,2:FALSE,,0.82
811,2:FALSE,2:FALSE,,0.69
812,2:FALSE,2:FALSE,,1
813,2:FALSE,2:FALSE,,0.53
814,2:FALSE,2:FALSE,,1
815,2:FALSE,2:FALSE,,0.94
816,2:FALSE,2:FALSE,,0.64
817,2:FALSE,2:FALSE,,0.59
818,2:FALSE,1:TRUE,+,0.55
819,1:TRUE,1:TRUE,,0.62
820,1:TRUE,1:TRUE,,0.81
821,1:TRUE,1:TRUE,,0.52
822,2:FALSE,2:FALSE,,0.97
823,2:FALSE,2:FALSE,,0.73
824,1:TRUE,1:TRUE,,0.62
825,2:FALSE,2:FALSE,,0.52
826,1:TRUE,1:TRUE,,0.95
827,2:FALSE,2:FALSE,,0.76
828,2:FALSE,2:FALSE,,0.66
829,2:FALSE,2:FALSE,,1
830,2:FALSE,2:FALSE,,0.88
831,2:FALSE,2:FALSE,,0.62
832,2:FALSE,2:FALSE,,0.68
833,2:FALSE,2:FALSE,,1
834,2:FALSE,2:FALSE,,0.69
835,2:FALSE,2:FALSE,,0.57
836,2:FALSE,2:FALSE,,0.6
837,2:FALSE,2:FALSE,,0.58
838,2:FALSE,1:TRUE,+,0.52
839,2:FALSE,1:TRUE,+,0.52
840,2:FALSE,1:TRUE,+,0.56
841,2:FALSE,1:TRUE,+,0.52
842,2:FALSE,1:TRUE,+,0.87
843,2:FALSE,2:FALSE,,0.99
844,2:FALSE,2:FALSE,,1
845,2:FALSE,2:FALSE,,0.99
846,2:FALSE,2:FALSE,,0.84
847,2:FALSE,1:TRUE,+,0.69
848,2:FALSE,2:FALSE,,0.82
849,2:FALSE,1:TRUE,+,0.59
850,2:FALSE,2:FALSE,,0.66
851,2:FALSE,2:FALSE,,0.76
852,2:FALSE,2:FALSE,,0.895
853,2:FALSE,2:FALSE,,1
854,2:FALSE,1:TRUE,+,0.92
855,2:FALSE,1:TRUE,+,0.88
856,2:FALSE,1:TRUE,+,0.86
857,2:FALSE,2:FALSE,,0.85
858,1:TRUE,2:FALSE,+,0.62
859,2:FALSE,2:FALSE,,0.66
860,2:FALSE,1:TRUE,+,0.75
861,2:FALSE,1:TRUE,+,0.58
862,2:FALSE,1:TRUE,+,0.86
863,2:FALSE,2:FALSE,,1
864,2:FALSE,2:FALSE,,0.76
865,2:FALSE,1:TRUE,+,0.83
866,2:FALSE,2:FALSE,,0.84
867,1:TRUE,2:FALSE,+,0.74
868,1:TRUE,2:FALSE,+,0.64
869,1:TRUE,1:TRUE,,0.61
870,2:FALSE,2:FALSE,,0.91
871,2:FALSE,2:FALSE,,0.83
872,2:FALSE,2:FALSE,,0.63
873,1:TRUE,2:FALSE,+,0.97
874,2:FALSE,2:FALSE,,1
875,2:FALSE,2:FALSE,,1
876,2:FALSE,2:FALSE,,1
877,2:FALSE,2:FALSE,,1
878,1:TRUE,1:TRUE,,0.81
879,2:FALSE,2:FALSE,,1
880,2:FALSE,1:TRUE,+,0.74
881,1:TRUE,1:TRUE,,0.61
882,1:TRUE,1:TRUE,,0.8
883,2:FALSE,2:FALSE,,0.59
884,2:FALSE,2:FALSE,,0.75
885,2:FALSE,2:FALSE,,0.8
886,2:FALSE,2:FALSE,,0.87
887,2:FALSE,2:FALSE,,0.838
888,2:FALSE,2:FALSE,,0.85
889,2:FALSE,2:FALSE,,0.81
890,1:TRUE,2:FALSE,+,0.6
891,2:FALSE,1:TRUE,+,0.73
892,2:FALSE,2:FALSE,,0.98
893,2:FALSE,2:FALSE,,0.85
894,2:FALSE,2:FALSE,,0.89
895,1:TRUE,1:TRUE,,0.81
896,1:TRUE,2:FALSE,+,0.73
897,2:FALSE,2:FALSE,,0.76
898,2:FALSE,2:FALSE,,0.85
899,1:TRUE,1:TRUE,,0.5
900,1:TRUE,1:TRUE,,0.66
901,2:FALSE,1:TRUE,+,0.58
902,1:TRUE,2:FALSE,+,0.87
903,2:FALSE,2:FALSE,,0.96
904,2:FALSE,2:FALSE,,0.91
905,1:TRUE,2:FALSE,+,0.74
906,2:FALSE,2:FALSE,,0.93
907,2:FALSE,2:FALSE,,0.57
908,2:FALSE,2:FALSE,,0.59
909,2:FALSE,1:TRUE,+,0.65
910,2:FALSE,2:FALSE,,0.93
911,1:TRUE,2:FALSE,+,0.75
912,2:FALSE,2:FALSE,,0.78
913,1:TRUE,2:FALSE,+,0.73
914,2:FALSE,2:FALSE,,0.94
915,2:FALSE,2:FALSE,,0.83
916,2:FALSE,2:FALSE,,0.84
917,2:FALSE,2:FALSE,,0.83
918,2:FALSE,2:FALSE,,0.81
919,2:FALSE,2:FALSE,,0.98
920,2:FALSE,2:FALSE,,0.55
921,2:FALSE,2:FALSE,,0.87
922,2:FALSE,2:FALSE,,0.7
923,1:TRUE,1:TRUE,,0.67
924,2:FALSE,2:FALSE,,0.84
925,2:FALSE,2:FALSE,,0.79
926,2:FALSE,1:TRUE,+,0.53
927,2:FALSE,2:FALSE,,0.82
928,2:FALSE,1:TRUE,+,0.525
929,2:FALSE,1:TRUE,+,0.51
930,2:FALSE,2:FALSE,,0.91
931,1:TRUE,2:FALSE,+,0.51
932,2:FALSE,2:FALSE,,0.92
933,2:FALSE,1:TRUE,+,0.61
934,2:FALSE,2:FALSE,,0.59
935,2:FALSE,1:TRUE,+,0.57
936,2:FALSE,2:FALSE,,0.65
937,2:FALSE,2:FALSE,,0.9
938,2:FALSE,2:FALSE,,0.85
939,2:FALSE,2:FALSE,,0.81
940,1:TRUE,1:TRUE,,0.71
941,2:FALSE,2:FALSE,,0.75
942,2:FALSE,2:FALSE,,0.9
943,1:TRUE,1:TRUE,,0.73
944,2:FALSE,1:TRUE,+,0.79
945,2:FALSE,2:FALSE,,1
946,1:TRUE,1:TRUE,,0.97
947,2:FALSE,2:FALSE,,0.996
948,2:FALSE,2:FALSE,,0.995
949,1:TRUE,1:TRUE,,0.76
950,2:FALSE,2:FALSE,,1
951,2:FALSE,2:FALSE,,1
952,1:TRUE,1:TRUE,,0.51
953,2:FALSE,2:FALSE,,1
954,2:FALSE,2:FALSE,,1
955,2:FALSE,2:FALSE,,0.94
956,2:FALSE,2:FALSE,,1
957,2:FALSE,2:FALSE,,0.51
958,2:FALSE,2:FALSE,,0.92
959,2:FALSE,2:FALSE,,0.53
960,2:FALSE,2:FALSE,,0.54
961,2:FALSE,2:FALSE,,0.59
962,2:FALSE,2:FALSE,,1
963,1:TRUE,1:TRUE,,0.91
964,2:FALSE,2:FALSE,,0.98
965,1:TRUE,1:TRUE,,0.74
966,2:FALSE,2:FALSE,,0.92
967,2:FALSE,2:FALSE,,0.67
968,2:FALSE,2:FALSE,,0.74
969,2:FALSE,2:FALSE,,0.78
970,1:TRUE,1:TRUE,,0.7
971,2:FALSE,2:FALSE,,0.59
972,1:TRUE,1:TRUE,,1
973,2:FALSE,2:FALSE,,0.72
974,2:FALSE,2:FALSE,,0.71
975,2:FALSE,2:FALSE,,0.94
976,1:TRUE,1:TRUE,,0.84
977,1:TRUE,1:TRUE,,0.75
978,2:FALSE,2:FALSE,,0.98
979,2:FALSE,2:FALSE,,1
980,2:FALSE,2:FALSE,,1
981,2:FALSE,2:FALSE,,1
982,2:FALSE,2:FALSE,,0.99
983,2:FALSE,2:FALSE,,0.991
984,2:FALSE,2:FALSE,,1
985,2:FALSE,2:FALSE,,0.995
986,2:FALSE,2:FALSE,,1
987,2:FALSE,2:FALSE,,0.998
988,2:FALSE,2:FALSE,,1
989,2:FALSE,2:FALSE,,1
990,2:FALSE,2:FALSE,,0.91
991,2:FALSE,2:FALSE,,0.92
992,2:FALSE,2:FALSE,,0.58
993,2:FALSE,2:FALSE,,0.63
994,2:FALSE,2:FALSE,,0.99
995,2:FALSE,2:FALSE,,0.567
996,2:FALSE,1:TRUE,+,0.522
997,1:TRUE,2:FALSE,+,0.577
998,1:TRUE,1:TRUE,,0.689
999,2:FALSE,2:FALSE,,0.96
1000,2:FALSE,2:FALSE,,0.98
1001,2:FALSE,2:FALSE,,0.98
1002,2:FALSE,2:FALSE,,0.95
1003,2:FALSE,2:FALSE,,0.77
1004,2:FALSE,2:FALSE,,0.95
1005,2:FALSE,2:FALSE,,0.96
1006,2:FALSE,2:FALSE,,0.91
1007,2:FALSE,2:FALSE,,0.92
1008,2:FALSE,2:FALSE,,0.96
1009,2:FALSE,2:FALSE,,0.75
1010,2:FALSE,2:FALSE,,0.76
1011,1:TRUE,1:TRUE,,0.5
1012,1:TRUE,2:FALSE,+,0.64
1013,2:FALSE,2:FALSE,,0.73
1014,2:FALSE,2:FALSE,,0.98
1015,2:FALSE,2:FALSE,,0.99
1016,2:FALSE,2:FALSE,,0.84
1017,2:FALSE,1:TRUE,+,0.71
1018,2:FALSE,2:FALSE,,0.86
1019,2:FALSE,2:FALSE,,0.86
1020,2:FALSE,2:FALSE,,0.59
1021,2:FALSE,2:FALSE,,0.99
1022,2:FALSE,2:FALSE,,0.83
1023,2:FALSE,2:FALSE,,0.78
1024,2:FALSE,2:FALSE,,0.95
1025,2:FALSE,2:FALSE,,0.92
1026,1:TRUE,1:TRUE,,0.8
1027,2:FALSE,2:FALSE,,0.75
1028,2:FALSE,1:TRUE,+,0.62
1029,2:FALSE,2:FALSE,,0.82
1030,2:FALSE,2:FALSE,,0.87
1031,2:FALSE,2:FALSE,,0.67
1032,2:FALSE,2:FALSE,,0.9
1033,2:FALSE,2:FALSE,,1
1034,2:FALSE,2:FALSE,,0.67
1035,2:FALSE,2:FALSE,,0.87
1036,2:FALSE,2:FALSE,,0.8
1037,1:TRUE,2:FALSE,+,0.97
1038,2:FALSE,2:FALSE,,1
1039,2:FALSE,2:FALSE,,1
1040,2:FALSE,2:FALSE,,1
1041,2:FALSE,2:FALSE,,1
1042,2:FALSE,2:FALSE,,1
1043,2:FALSE,2:FALSE,,1
1044,2:FALSE,2:FALSE,,1
1045,2:FALSE,2:FALSE,,1
1046,2:FALSE,2:FALSE,,0.96
1047,2:FALSE,2:FALSE,,1
1048,2:FALSE,2:FALSE,,1
1049,2:FALSE,2:FALSE,,1
1050,2:FALSE,2:FALSE,,0.85
1051,2:FALSE,2:FALSE,,0.89
1052,2:FALSE,1:TRUE,+,0.53
1053,2:FALSE,2:FALSE,,0.81
1054,1:TRUE,1:TRUE,,0.91
1055,2:FALSE,1:TRUE,+,0.6
1056,2:FALSE,2:FALSE,,0.77
1057,2:FALSE,2:FALSE,,0.97
1058,2:FALSE,2:FALSE,,1
1059,2:FALSE,2:FALSE,,0.98
1060,2:FALSE,1:TRUE,+,0.93
1061,1:TRUE,1:TRUE,,0.65
1062,1:TRUE,1:TRUE,,0.79
1063,1:TRUE,1:TRUE,,0.6
1064,1:TRUE,1:TRUE,,0.83
1065,2:FALSE,2:FALSE,,0.82
1066,2:FALSE,2:FALSE,,0.85
1067,1:TRUE,1:TRUE,,0.51
1068,2:FALSE,1:TRUE,+,0.51
1069,2:FALSE,2:FALSE,,0.61
1070,2:FALSE,2:FALSE,,0.79
1071,2:FALSE,2:FALSE,,0.8
1072,1:TRUE,1:TRUE,,0.55
1073,1:TRUE,1:TRUE,,0.67
1074,2:FALSE,2:FALSE,,0.92
1075,2:FALSE,2:FALSE,,0.87
1076,2:FALSE,1:TRUE,+,0.6
1077,1:TRUE,1:TRUE,,0.91
1078,1:TRUE,1:TRUE,,0.77
1079,2:FALSE,2:FALSE,,0.74
1080,2:FALSE,1:TRUE,+,0.66
1081,1:TRUE,1:TRUE,,0.83
1082,2:FALSE,2:FALSE,,0.6
1083,2:FALSE,1:TRUE,+,0.5
1084,2:FALSE,2:FALSE,,1
1085,2:FALSE,2:FALSE,,1
1086,2:FALSE,2:FALSE,,0.98
1087,2:FALSE,2:FALSE,,0.92
1088,2:FALSE,2:FALSE,,1
1089,2:FALSE,2:FALSE,,1
1090,2:FALSE,2:FALSE,,0.78
1091,2:FALSE,1:TRUE,+,0.53
1092,2:FALSE,2:FALSE,,0.68
1093,2:FALSE,2:FALSE,,0.66
1094,2:FALSE,2:FALSE,,0.9
1095,2:FALSE,2:FALSE,,0.99
1096,1:TRUE,2:FALSE,+,0.98
1097,2:FALSE,2:FALSE,,0.51
1098,2:FALSE,2:FALSE,,0.92
1099,2:FALSE,2:FALSE,,0.99
1100,2:FALSE,2:FALSE,,0.8
1101,2:FALSE,2:FALSE,,0.97
1102,2:FALSE,2:FALSE,,0.56
1103,2:FALSE,2:FALSE,,0.9
1104,2:FALSE,2:FALSE,,0.89
1105,2:FALSE,2:FALSE,,0.99
1106,2:FALSE,2:FALSE,,0.95
1107,2:FALSE,2:FALSE,,0.96
1108,2:FALSE,2:FALSE,,0.84
1109,2:FALSE,2:FALSE,,1
1110,2:FALSE,2:FALSE,,0.89
1111,2:FALSE,2:FALSE,,0.85
1112,2:FALSE,2:FALSE,,0.88
1113,2:FALSE,2:FALSE,,0.87
1114,2:FALSE,2:FALSE,,0.84
1115,2:FALSE,2:FALSE,,0.93
1116,2:FALSE,2:FALSE,,0.74
1117,2:FALSE,2:FALSE,,0.94
1118,1:TRUE,2:FALSE,+,0.99
1119,2:FALSE,2:FALSE,,0.99
1120,2:FALSE,2:FALSE,,1
1121,2:FALSE,2:FALSE,,1
1122,2:FALSE,1:TRUE,+,0.56
1123,1:TRUE,1:TRUE,,0.52
1124,2:FALSE,2:FALSE,,1
1125,2:FALSE,2:FALSE,,1
1126,2:FALSE,2:FALSE,,0.99
1127,2:FALSE,2:FALSE,,1
1128,2:FALSE,2:FALSE,,1
1129,2:FALSE,2:FALSE,,0.99
1130,2:FALSE,2:FALSE,,1
1131,2:FALSE,2:FALSE,,0.71
1132,1:TRUE,1:TRUE,,0.9
1133,2:FALSE,2:FALSE,,1
1134,1:TRUE,1:TRUE,,0.77
1135,2:FALSE,1:TRUE,+,0.65
1136,2:FALSE,2:FALSE,,0.77
1137,1:TRUE,1:TRUE,,0.71
1138,2:FALSE,2:FALSE,,0.84
1139,2:FALSE,1:TRUE,+,0.68
1140,2:FALSE,1:TRUE,+,0.57
1141,2:FALSE,1:TRUE,+,0.5
1142,1:TRUE,1:TRUE,,0.77
1143,1:TRUE,2:FALSE,+,0.86
1144,2:FALSE,2:FALSE,,0.99
1145,2:FALSE,2:FALSE,,0.99
1146,2:FALSE,2:FALSE,,0.975
1147,1:TRUE,2:FALSE,+,0.904
1148,2:FALSE,2:FALSE,,0.96
1149,2:FALSE,2:FALSE,,0.69
1150,2:FALSE,2:FALSE,,0.84
1151,2:FALSE,2:FALSE,,0.8
1152,1:TRUE,1:TRUE,,0.88
1153,2:FALSE,2:FALSE,,0.72
1154,2:FALSE,2:FALSE,,0.99
1155,2:FALSE,2:FALSE,,0.88
1156,2:FALSE,2:FALSE,,0.88
1157,2:FALSE,2:FALSE,,1
1158,2:FALSE,2:FALSE,,0.96
1159,2:FALSE,2:FALSE,,1
1160,2:FALSE,2:FALSE,,1
1161,2:FALSE,2:FALSE,,0.89
1162,2:FALSE,2:FALSE,,0.98
1163,2:FALSE,2:FALSE,,1
1164,2:FALSE,1:TRUE,+,0.58
1165,2:FALSE,2:FALSE,,0.51
1166,2:FALSE,2:FALSE,,0.96
1167,2:FALSE,2:FALSE,,0.52
1168,2:FALSE,2:FALSE,,0.91
1169,2:FALSE,2:FALSE,,0.97
1170,2:FALSE,2:FALSE,,1
1171,2:FALSE,2:FALSE,,1
1172,2:FALSE,2:FALSE,,0.92
1173,2:FALSE,2:FALSE,,1
1174,2:FALSE,2:FALSE,,0.79
1175,2:FALSE,2:FALSE,,1
1176,2:FALSE,2:FALSE,,1
1177,2:FALSE,2:FALSE,,1
1178,2:FALSE,2:FALSE,,1
1179,2:FALSE,2:FALSE,,0.99
1180,2:FALSE,2:FALSE,,0.88
1181,2:FALSE,2:FALSE,,0.99
1182,2:FALSE,2:FALSE,,0.56
1183,1:TRUE,1:TRUE,,0.73
1184,2:FALSE,1:TRUE,+,0.94
1185,1:TRUE,1:TRUE,,0.77
1186,2:FALSE,2:FALSE,,0.88
1187,2:FALSE,2:FALSE,,0.93
1188,1:TRUE,1:TRUE,,0.74
1189,2:FALSE,2:FALSE,,0.75
1190,2:FALSE,2:FALSE,,0.87
1191,2:FALSE,2:FALSE,,0.578
1192,2:FALSE,2:FALSE,,1
1193,2:FALSE,2:FALSE,,0.99
1194,2:FALSE,2:FALSE,,1
1195,2:FALSE,2:FALSE,,0.99
1196,2:FALSE,2:FALSE,,0.687
1197,2:FALSE,1:TRUE,+,0.61
1198,2:FALSE,2:FALSE,,1
1199,1:TRUE,1:TRUE,,0.87
1200,2:FALSE,2:FALSE,,0.68
1201,2:FALSE,1:TRUE,+,0.55
1202,2:FALSE,2:FALSE,,0.82
1203,2:FALSE,2:FALSE,,0.79
1204,1:TRUE,2:FALSE,+,0.58
1205,1:TRUE,2:FALSE,+,0.75
1206,2:FALSE,2:FALSE,,0.83
1207,2:FALSE,2:FALSE,,0.88
1208,2:FALSE,2:FALSE,,0.84
1209,2:FALSE,2:FALSE,,0.88
1210,1:TRUE,1:TRUE,,0.78
1211,2:FALSE,2:FALSE,,0.99
1212,2:FALSE,2:FALSE,,0.52
1213,2:FALSE,2:FALSE,,0.63
1214,2:FALSE,2:FALSE,,0.8
1215,2:FALSE,2:FALSE,,0.52
1216,2:FALSE,1:TRUE,+,0.85
1217,2:FALSE,2:FALSE,,0.97
1218,2:FALSE,2:FALSE,,0.55
1219,2:FALSE,2:FALSE,,0.6
1220,2:FALSE,2:FALSE,,0.93
1221,2:FALSE,2:FALSE,,0.83
1222,2:FALSE,1:TRUE,+,0.79
1223,2:FALSE,2:FALSE,,0.96
1224,1:TRUE,2:FALSE,+,0.67
1225,2:FALSE,2:FALSE,,0.7
1226,1:TRUE,1:TRUE,,0.99
1227,2:FALSE,2:FALSE,,0.76
1228,2:FALSE,1:TRUE,+,0.86
1229,2:FALSE,2:FALSE,,0.67
1230,2:FALSE,2:FALSE,,0.55
1231,2:FALSE,2:FALSE,,0.96
1232,2:FALSE,2:FALSE,,0.81
1233,2:FALSE,2:FALSE,,0.93
1234,2:FALSE,2:FALSE,,0.89
1235,2:FALSE,2:FALSE,,0.88
1236,2:FALSE,2:FALSE,,0.68
1237,2:FALSE,1:TRUE,+,0.5
1238,1:TRUE,2:FALSE,+,0.84
1239,2:FALSE,1:TRUE,+,0.68
1240,1:TRUE,1:TRUE,,0.76
1241,2:FALSE,1:TRUE,+,0.737
1242,1:TRUE,2:FALSE,+,0.99
1243,2:FALSE,2:FALSE,,0.62
1244,2:FALSE,2:FALSE,,0.99
1245,2:FALSE,2:FALSE,,0.82
1246,2:FALSE,2:FALSE,,0.77
1247,2:FALSE,1:TRUE,+,0.737
1248,2:FALSE,2:FALSE,,0.918
1249,2:FALSE,2:FALSE,,0.92
1250,2:FALSE,2:FALSE,,0.73
1251,2:FALSE,2:FALSE,,0.9
1252,1:TRUE,1:TRUE,,0.64
1253,2:FALSE,2:FALSE,,0.98
1254,2:FALSE,2:FALSE,,0.81
1255,2:FALSE,2:FALSE,,0.62
1256,2:FALSE,2:FALSE,,0.72
1257,2:FALSE,2:FALSE,,0.98
1258,2:FALSE,2:FALSE,,1
1259,1:TRUE,2:FALSE,+,0.54
1260,2:FALSE,2:FALSE,,1
1261,2:FALSE,2:FALSE,,1
1262,2:FALSE,2:FALSE,,0.81
1263,2:FALSE,2:FALSE,,0.99
1264,1:TRUE,2:FALSE,+,0.88
1265,2:FALSE,2:FALSE,,0.66
1266,2:FALSE,1:TRUE,+,0.5
1267,2:FALSE,2:FALSE,,0.92
1268,2:FALSE,2:FALSE,,0.66
1269,2:FALSE,2:FALSE,,0.58
1270,2:FALSE,2:FALSE,,0.99
1271,2:FALSE,2:FALSE,,0.6
1272,1:TRUE,2:FALSE,+,0.86
1273,2:FALSE,2:FALSE,,0.98
1274,2:FALSE,2:FALSE,,0.83
1275,2:FALSE,2:FALSE,,0.93
1276,2:FALSE,2:FALSE,,0.56
1277,2:FALSE,2:FALSE,,0.86
1278,2:FALSE,2:FALSE,,0.82
1279,2:FALSE,2:FALSE,,0.93
1280,1:TRUE,2:FALSE,+,0.668
1281,2:FALSE,2:FALSE,,0.73
1282,2:FALSE,2:FALSE,,0.62
1283,2:FALSE,2:FALSE,,1
1284,2:FALSE,2:FALSE,,1
1285,2:FALSE,2:FALSE,,0.77
1286,2:FALSE,1:TRUE,+,0.64
1287,1:TRUE,2:FALSE,+,0.74
1288,2:FALSE,2:FALSE,,0.94
1289,2:FALSE,2:FALSE,,0.96
1290,2:FALSE,2:FALSE,,0.84
1291,2:FALSE,2:FALSE,,0.76
1292,2:FALSE,2:FALSE,,0.89
1293,2:FALSE,2:FALSE,,0.7
1294,2:FALSE,2:FALSE,,1
1295,2:FALSE,2:FALSE,,0.97
1296,2:FALSE,2:FALSE,,0.61
1297,2:FALSE,1:TRUE,+,0.55
1298,2:FALSE,2:FALSE,,0.67
1299,2:FALSE,2:FALSE,,0.67
1300,2:FALSE,2:FALSE,,1
1301,2:FALSE,2:FALSE,,0.73
1302,2:FALSE,2:FALSE,,0.56
1303,2:FALSE,2:FALSE,,0.98
1304,2:FALSE,2:FALSE,,0.78
1305,2:FALSE,2:FALSE,,0.68
1306,2:FALSE,2:FALSE,,0.9
1307,2:FALSE,2:FALSE,,1
1308,2:FALSE,2:FALSE,,1
1309,2:FALSE,2:FALSE,,0.73
1310,2:FALSE,2:FALSE,,0.56
1311,2:FALSE,2:FALSE,,0.54
1312,2:FALSE,1:TRUE,+,0.54
1313,1:TRUE,1:TRUE,,0.76
1314,2:FALSE,1:TRUE,+,0.51
1315,1:TRUE,2:FALSE,+,0.66
1316,2:FALSE,2:FALSE,,0.63
