inst#,actual,predicted,error,prediction
671,2:FALSE,1:TRUE,+,0.76
672,1:TRUE,1:TRUE,,0.96
673,1:TRUE,1:TRUE,,0.97
674,2:FALSE,2:FALSE,,0.61
675,1:TRUE,1:TRUE,,0.62
676,2:FALSE,2:FALSE,,1
677,1:TRUE,1:TRUE,,0.82
678,2:FALSE,2:FALSE,,1
679,2:FALSE,1:TRUE,+,0.73
680,1:TRUE,1:TRUE,,0.68
681,2:FALSE,1:TRUE,+,0.59
682,2:FALSE,2:FALSE,,0.58
683,2:FALSE,1:TRUE,+,0.77
684,1:TRUE,1:TRUE,,0.76
685,1:TRUE,2:FALSE,+,0.62
686,1:TRUE,2:FALSE,+,0.67
687,1:TRUE,1:TRUE,,0.93
688,1:TRUE,2:FALSE,+,0.64
689,1:TRUE,1:TRUE,,0.83
690,2:FALSE,2:FALSE,,0.7
691,1:TRUE,1:TRUE,,0.86
692,2:FALSE,2:FALSE,,0.93
693,2:FALSE,2:FALSE,,0.99
694,1:TRUE,1:TRUE,,0.54
695,2:FALSE,2:FALSE,,0.53
696,2:FALSE,1:TRUE,+,0.61
697,2:FALSE,1:TRUE,+,0.51
698,2:FALSE,2:FALSE,,1
699,2:FALSE,2:FALSE,,1
700,2:FALSE,2:FALSE,,1
701,2:FALSE,2:FALSE,,1
702,2:FALSE,2:FALSE,,1
703,2:FALSE,2:FALSE,,1
704,2:FALSE,2:FALSE,,1
705,2:FALSE,2:FALSE,,1
706,2:FALSE,2:FALSE,,1
707,2:FALSE,2:FALSE,,1
708,1:TRUE,1:TRUE,,0.69
709,2:FALSE,2:FALSE,,1
710,2:FALSE,2:FALSE,,1
711,2:FALSE,2:FALSE,,1
712,1:TRUE,1:TRUE,,0.57
713,2:FALSE,2:FALSE,,0.85
714,2:FALSE,2:FALSE,,1
715,2:FALSE,2:FALSE,,1
716,1:TRUE,2:FALSE,+,0.7
717,1:TRUE,2:FALSE,+,0.63
718,2:FALSE,2:FALSE,,0.54
719,1:TRUE,2:FALSE,+,0.83
720,1:TRUE,1:TRUE,,0.96
721,1:TRUE,1:TRUE,,0.62
722,1:TRUE,1:TRUE,,0.62
723,2:FALSE,2:FALSE,,0.98
724,2:FALSE,1:TRUE,+,0.71
725,1:TRUE,2:FALSE,+,0.61
726,1:TRUE,1:TRUE,,1
727,1:TRUE,1:TRUE,,0.89
728,2:FALSE,2:FALSE,,1
729,1:TRUE,1:TRUE,,0.74
730,2:FALSE,2:FALSE,,1
731,2:FALSE,2:FALSE,,1
732,2:FALSE,2:FALSE,,1
733,1:TRUE,1:TRUE,,0.97
734,2:FALSE,2:FALSE,,1
735,2:FALSE,2:FALSE,,1
736,1:TRUE,1:TRUE,,0.53
737,1:TRUE,1:TRUE,,0.71
738,1:TRUE,1:TRUE,,0.58
739,1:TRUE,2:FALSE,+,0.56
740,2:FALSE,2:FALSE,,0.75
741,1:TRUE,1:TRUE,,0.52
742,1:TRUE,2:FALSE,+,0.74
743,2:FALSE,2:FALSE,,0.82
744,2:FALSE,2:FALSE,,0.96
745,2:FALSE,2:FALSE,,0.77
746,2:FALSE,2:FALSE,,0.72
747,2:FALSE,1:TRUE,+,0.8
748,2:FALSE,1:TRUE,+,0.54
749,2:FALSE,2:FALSE,,0.92
750,2:FALSE,2:FALSE,,0.97
751,2:FALSE,1:TRUE,+,0.79
752,1:TRUE,2:FALSE,+,0.51
753,2:FALSE,2:FALSE,,0.6
754,1:TRUE,1:TRUE,,0.88
755,2:FALSE,2:FALSE,,0.79
756,1:TRUE,1:TRUE,,0.83
757,1:TRUE,1:TRUE,,0.7
758,1:TRUE,2:FALSE,+,0.61
759,2:FALSE,2:FALSE,,0.76
760,2:FALSE,2:FALSE,,0.74
761,1:TRUE,1:TRUE,,0.98
762,1:TRUE,1:TRUE,,0.51
763,1:TRUE,1:TRUE,,0.68
764,1:TRUE,1:TRUE,,1
765,1:TRUE,1:TRUE,,0.87
766,1:TRUE,1:TRUE,,0.97
767,1:TRUE,1:TRUE,,0.64
768,1:TRUE,2:FALSE,+,0.79
769,1:TRUE,2:FALSE,+,0.83
770,2:FALSE,2:FALSE,,0.76
771,1:TRUE,1:TRUE,,0.68
772,1:TRUE,1:TRUE,,0.5
773,1:TRUE,2:FALSE,+,0.71
774,2:FALSE,2:FALSE,,0.93
775,2:FALSE,2:FALSE,,0.73
776,1:TRUE,2:FALSE,+,0.66
777,1:TRUE,2:FALSE,+,0.58
778,1:TRUE,2:FALSE,+,0.69
779,1:TRUE,1:TRUE,,0.8
780,1:TRUE,1:TRUE,,0.74
781,1:TRUE,1:TRUE,,0.55
782,1:TRUE,1:TRUE,,0.6
783,2:FALSE,2:FALSE,,0.81
784,1:TRUE,1:TRUE,,0.72
785,1:TRUE,2:FALSE,+,0.66
786,2:FALSE,2:FALSE,,0.64
787,2:FALSE,2:FALSE,,0.86
788,2:FALSE,1:TRUE,+,0.71
789,1:TRUE,1:TRUE,,0.73
790,2:FALSE,2:FALSE,,0.65
791,1:TRUE,2:FALSE,+,0.73
792,2:FALSE,1:TRUE,+,0.8
793,1:TRUE,1:TRUE,,0.96
794,2:FALSE,2:FALSE,,0.56
795,2:FALSE,2:FALSE,,0.77
796,2:FALSE,2:FALSE,,0.58
797,2:FALSE,2:FALSE,,0.68
798,2:FALSE,2:FALSE,,0.67
799,1:TRUE,1:TRUE,,0.61
800,2:FALSE,1:TRUE,+,0.5
801,1:TRUE,2:FALSE,+,0.76
802,1:TRUE,1:TRUE,,0.57
803,1:TRUE,1:TRUE,,0.84
804,1:TRUE,1:TRUE,,0.9
805,1:TRUE,2:FALSE,+,0.54
806,1:TRUE,1:TRUE,,0.58
807,2:FALSE,2:FALSE,,0.81
808,2:FALSE,1:TRUE,+,0.52
809,1:TRUE,1:TRUE,,0.7
810,1:TRUE,1:TRUE,,0.5
811,2:FALSE,2:FALSE,,0.761
812,1:TRUE,2:FALSE,+,0.69
813,2:FALSE,2:FALSE,,0.74
814,1:TRUE,1:TRUE,,0.55
815,1:TRUE,2:FALSE,+,0.83
816,2:FALSE,2:FALSE,,0.55
817,2:FALSE,2:FALSE,,0.87
818,2:FALSE,2:FALSE,,0.85
819,2:FALSE,2:FALSE,,0.96
820,2:FALSE,2:FALSE,,0.82
821,1:TRUE,1:TRUE,,0.99
822,1:TRUE,1:TRUE,,0.83
823,1:TRUE,1:TRUE,,0.63
824,2:FALSE,2:FALSE,,0.86
825,2:FALSE,2:FALSE,,0.64
826,2:FALSE,2:FALSE,,0.59
827,2:FALSE,1:TRUE,+,0.73
828,1:TRUE,2:FALSE,+,0.65
829,1:TRUE,1:TRUE,,0.56
830,1:TRUE,1:TRUE,,0.79
831,2:FALSE,2:FALSE,,1
832,1:TRUE,2:FALSE,+,0.53
833,2:FALSE,1:TRUE,+,0.51
834,2:FALSE,2:FALSE,,0.7
835,1:TRUE,1:TRUE,,0.58
836,2:FALSE,2:FALSE,,0.993
837,2:FALSE,2:FALSE,,0.95
838,2:FALSE,1:TRUE,+,0.54
839,2:FALSE,2:FALSE,,1
840,2:FALSE,2:FALSE,,0.56
841,1:TRUE,1:TRUE,,0.86
842,1:TRUE,2:FALSE,+,0.83
843,2:FALSE,2:FALSE,,0.97
844,2:FALSE,1:TRUE,+,0.72
845,2:FALSE,2:FALSE,,0.79
846,1:TRUE,1:TRUE,,0.7
847,2:FALSE,2:FALSE,,0.87
848,2:FALSE,2:FALSE,,0.7
849,1:TRUE,1:TRUE,,0.69
850,1:TRUE,1:TRUE,,0.81
851,2:FALSE,2:FALSE,,1
852,2:FALSE,2:FALSE,,0.99
853,2:FALSE,2:FALSE,,0.82
854,2:FALSE,2:FALSE,,1
855,1:TRUE,1:TRUE,,0.94
856,1:TRUE,1:TRUE,,0.9
857,2:FALSE,2:FALSE,,1
858,1:TRUE,1:TRUE,,0.75
859,1:TRUE,1:TRUE,,0.95
860,1:TRUE,2:FALSE,+,0.75
861,1:TRUE,1:TRUE,,0.57
862,1:TRUE,1:TRUE,,0.9
863,1:TRUE,1:TRUE,,0.75
864,2:FALSE,2:FALSE,,0.93
865,1:TRUE,2:FALSE,+,0.7
866,1:TRUE,2:FALSE,+,0.59
867,2:FALSE,1:TRUE,+,0.5
868,1:TRUE,1:TRUE,,1
869,1:TRUE,1:TRUE,,1
870,2:FALSE,2:FALSE,,0.6
871,2:FALSE,2:FALSE,,1
872,1:TRUE,2:FALSE,+,0.59
873,1:TRUE,2:FALSE,+,0.59
874,1:TRUE,1:TRUE,,0.98
875,2:FALSE,2:FALSE,,0.79
876,2:FALSE,2:FALSE,,0.68
877,2:FALSE,1:TRUE,+,0.61
878,2:FALSE,2:FALSE,,0.83
879,1:TRUE,1:TRUE,,0.55
880,1:TRUE,1:TRUE,,0.55
881,1:TRUE,2:FALSE,+,0.6
882,1:TRUE,2:FALSE,+,0.59
883,2:FALSE,2:FALSE,,1
884,2:FALSE,2:FALSE,,1
885,1:TRUE,1:TRUE,,0.75
886,1:TRUE,1:TRUE,,0.51
887,2:FALSE,2:FALSE,,0.81
888,1:TRUE,1:TRUE,,0.73
889,2:FALSE,2:FALSE,,1
890,1:TRUE,2:FALSE,+,0.61
891,1:TRUE,1:TRUE,,0.83
892,1:TRUE,1:TRUE,,0.93
893,1:TRUE,1:TRUE,,0.85
894,1:TRUE,1:TRUE,,0.92
895,2:FALSE,1:TRUE,+,0.5
896,1:TRUE,1:TRUE,,0.96
897,2:FALSE,1:TRUE,+,0.5
898,2:FALSE,2:FALSE,,1
899,1:TRUE,1:TRUE,,0.94
900,1:TRUE,1:TRUE,,0.64
901,2:FALSE,1:TRUE,+,0.62
902,2:FALSE,2:FALSE,,1
903,2:FALSE,2:FALSE,,0.66
904,2:FALSE,2:FALSE,,0.53
905,2:FALSE,2:FALSE,,0.82
906,2:FALSE,1:TRUE,+,0.6
907,2:FALSE,2:FALSE,,0.91
908,2:FALSE,2:FALSE,,0.98
909,2:FALSE,2:FALSE,,0.86
910,2:FALSE,2:FALSE,,0.71
911,1:TRUE,1:TRUE,,0.88
912,2:FALSE,2:FALSE,,1
913,1:TRUE,1:TRUE,,0.89
914,1:TRUE,1:TRUE,,0.82
915,2:FALSE,2:FALSE,,0.72
916,2:FALSE,2:FALSE,,0.86
917,1:TRUE,1:TRUE,,0.62
918,2:FALSE,1:TRUE,+,0.58
919,1:TRUE,2:FALSE,+,0.89
920,1:TRUE,1:TRUE,,0.95
921,1:TRUE,1:TRUE,,0.95
922,2:FALSE,2:FALSE,,1
923,1:TRUE,1:TRUE,,0.93
924,2:FALSE,2:FALSE,,1
925,1:TRUE,1:TRUE,,0.93
926,2:FALSE,2:FALSE,,1
927,2:FALSE,2:FALSE,,1
928,2:FALSE,2:FALSE,,1
929,1:TRUE,1:TRUE,,0.78
930,1:TRUE,1:TRUE,,0.51
931,1:TRUE,1:TRUE,,0.65
932,2:FALSE,2:FALSE,,0.82
933,1:TRUE,1:TRUE,,0.72
934,2:FALSE,2:FALSE,,1
935,1:TRUE,2:FALSE,+,0.52
936,2:FALSE,2:FALSE,,0.89
937,2:FALSE,2:FALSE,,1
938,1:TRUE,1:TRUE,,0.83
939,1:TRUE,1:TRUE,,0.77
940,1:TRUE,1:TRUE,,0.66
941,2:FALSE,1:TRUE,+,0.66
942,2:FALSE,1:TRUE,+,0.76
943,1:TRUE,1:TRUE,,0.53
944,1:TRUE,1:TRUE,,0.63
945,2:FALSE,1:TRUE,+,0.82
946,1:TRUE,1:TRUE,,0.99
947,1:TRUE,1:TRUE,,0.55
948,2:FALSE,1:TRUE,+,0.67
949,2:FALSE,1:TRUE,+,0.58
950,1:TRUE,1:TRUE,,0.73
951,2:FALSE,1:TRUE,+,0.61
952,2:FALSE,2:FALSE,,0.57
953,1:TRUE,1:TRUE,,0.7
954,2:FALSE,1:TRUE,+,0.79
955,1:TRUE,1:TRUE,,0.8
956,2:FALSE,2:FALSE,,0.88
957,2:FALSE,2:FALSE,,0.93
958,2:FALSE,2:FALSE,,0.54
959,1:TRUE,1:TRUE,,0.58
960,1:TRUE,1:TRUE,,0.87
961,2:FALSE,2:FALSE,,0.62
962,2:FALSE,1:TRUE,+,0.83
963,1:TRUE,1:TRUE,,0.8
964,1:TRUE,1:TRUE,,0.55
965,2:FALSE,2:FALSE,,0.56
966,1:TRUE,1:TRUE,,0.75
967,2:FALSE,2:FALSE,,0.95
968,2:FALSE,1:TRUE,+,0.69
969,1:TRUE,1:TRUE,,0.98
970,2:FALSE,1:TRUE,+,0.86
971,1:TRUE,2:FALSE,+,0.69
972,1:TRUE,1:TRUE,,0.78
973,1:TRUE,2:FALSE,+,0.76
974,2:FALSE,2:FALSE,,0.75
975,1:TRUE,1:TRUE,,0.69
976,1:TRUE,1:TRUE,,0.63
977,2:FALSE,1:TRUE,+,0.6
978,1:TRUE,1:TRUE,,0.61
979,1:TRUE,1:TRUE,,0.74
980,1:TRUE,1:TRUE,,0.6
981,2:FALSE,2:FALSE,,0.91
982,1:TRUE,2:FALSE,+,0.7
983,2:FALSE,1:TRUE,+,0.53
984,1:TRUE,2:FALSE,+,0.68
985,1:TRUE,2:FALSE,+,0.65
986,1:TRUE,2:FALSE,+,0.82
987,1:TRUE,2:FALSE,+,0.56
988,2:FALSE,2:FALSE,,0.75
989,1:TRUE,2:FALSE,+,0.65
990,1:TRUE,2:FALSE,+,0.71
991,1:TRUE,1:TRUE,,0.97
992,1:TRUE,1:TRUE,,0.86
993,1:TRUE,1:TRUE,,0.54
994,1:TRUE,1:TRUE,,0.95
995,1:TRUE,1:TRUE,,0.84
996,1:TRUE,2:FALSE,+,0.57
997,1:TRUE,2:FALSE,+,0.57
998,1:TRUE,1:TRUE,,0.86
999,1:TRUE,2:FALSE,+,0.57
1000,1:TRUE,2:FALSE,+,0.52
1001,2:FALSE,1:TRUE,+,0.93
1002,1:TRUE,2:FALSE,+,0.62
1003,2:FALSE,1:TRUE,+,0.94
1004,1:TRUE,1:TRUE,,0.9
1005,1:TRUE,2:FALSE,+,0.58
1006,2:FALSE,2:FALSE,,0.72
1007,2:FALSE,1:TRUE,+,0.94
1008,1:TRUE,2:FALSE,+,0.57
1009,1:TRUE,1:TRUE,,0.62
1010,1:TRUE,1:TRUE,,0.69
1011,1:TRUE,1:TRUE,,0.94
1012,2:FALSE,2:FALSE,,0.92
1013,2:FALSE,2:FALSE,,0.9
1014,1:TRUE,2:FALSE,+,0.59
1015,2:FALSE,1:TRUE,+,0.61
1016,2:FALSE,2:FALSE,,0.8
1017,1:TRUE,1:TRUE,,0.69
1018,1:TRUE,2:FALSE,+,0.56
1019,2:FALSE,1:TRUE,+,0.5
1020,1:TRUE,1:TRUE,,0.63
1021,2:FALSE,1:TRUE,+,0.7
1022,1:TRUE,2:FALSE,+,0.68
1023,2:FALSE,2:FALSE,,0.92
1024,1:TRUE,1:TRUE,,0.99
1025,2:FALSE,1:TRUE,+,0.94
1026,1:TRUE,1:TRUE,,0.98
1027,1:TRUE,1:TRUE,,0.61
1028,1:TRUE,1:TRUE,,0.91
1029,2:FALSE,2:FALSE,,0.81
1030,2:FALSE,1:TRUE,+,0.85
1031,1:TRUE,1:TRUE,,0.94
1032,1:TRUE,1:TRUE,,0.63
1033,1:TRUE,1:TRUE,,0.93
1034,1:TRUE,1:TRUE,,0.55
1035,2:FALSE,2:FALSE,,0.8
1036,1:TRUE,2:FALSE,+,0.67
1037,2:FALSE,1:TRUE,+,0.82
1038,2:FALSE,2:FALSE,,0.71
1039,2:FALSE,2:FALSE,,0.89
1040,2:FALSE,2:FALSE,,0.7
1041,2:FALSE,1:TRUE,+,0.55
1042,1:TRUE,1:TRUE,,0.79
1043,2:FALSE,2:FALSE,,0.78
1044,2:FALSE,2:FALSE,,0.96
1045,2:FALSE,2:FALSE,,0.76
1046,1:TRUE,2:FALSE,+,0.57
1047,1:TRUE,1:TRUE,,0.89
1048,1:TRUE,2:FALSE,+,0.82
1049,1:TRUE,1:TRUE,,0.86
1050,1:TRUE,1:TRUE,,0.85
1051,1:TRUE,1:TRUE,,0.71
1052,1:TRUE,1:TRUE,,0.77
1053,2:FALSE,1:TRUE,+,0.51
1054,1:TRUE,1:TRUE,,0.66
1055,2:FALSE,1:TRUE,+,0.5
1056,1:TRUE,1:TRUE,,0.84
1057,1:TRUE,1:TRUE,,0.64
1058,2:FALSE,2:FALSE,,0.86
1059,1:TRUE,2:FALSE,+,0.55
1060,1:TRUE,1:TRUE,,0.6
1061,2:FALSE,2:FALSE,,0.81
1062,2:FALSE,2:FALSE,,0.6
1063,2:FALSE,2:FALSE,,0.83
1064,2:FALSE,2:FALSE,,0.77
1065,2:FALSE,2:FALSE,,0.96
1066,2:FALSE,2:FALSE,,0.59
1067,2:FALSE,2:FALSE,,0.75
1068,1:TRUE,2:FALSE,+,0.59
1069,2:FALSE,2:FALSE,,0.95
1070,2:FALSE,2:FALSE,,1
1071,1:TRUE,1:TRUE,,0.95
1072,1:TRUE,1:TRUE,,0.76
1073,2:FALSE,2:FALSE,,1
1074,2:FALSE,2:FALSE,,1
1075,1:TRUE,1:TRUE,,0.88
1076,2:FALSE,2:FALSE,,0.84
1077,2:FALSE,2:FALSE,,1
1078,2:FALSE,2:FALSE,,1
1079,2:FALSE,2:FALSE,,1
1080,2:FALSE,2:FALSE,,0.998
1081,2:FALSE,2:FALSE,,1
1082,1:TRUE,1:TRUE,,0.52
1083,2:FALSE,2:FALSE,,0.71
1084,2:FALSE,2:FALSE,,0.78
1085,1:TRUE,2:FALSE,+,0.67
1086,2:FALSE,2:FALSE,,0.58
1087,2:FALSE,1:TRUE,+,0.72
1088,2:FALSE,2:FALSE,,0.91
1089,2:FALSE,2:FALSE,,0.88
1090,2:FALSE,2:FALSE,,0.75
1091,2:FALSE,2:FALSE,,0.64
1092,1:TRUE,2:FALSE,+,0.68
1093,1:TRUE,2:FALSE,+,0.68
1094,2:FALSE,2:FALSE,,1
1095,1:TRUE,2:FALSE,+,0.78
1096,1:TRUE,1:TRUE,,0.6
1097,1:TRUE,1:TRUE,,0.52
1098,2:FALSE,2:FALSE,,0.7
1099,1:TRUE,2:FALSE,+,0.57
1100,1:TRUE,2:FALSE,+,0.51
1101,2:FALSE,2:FALSE,,0.81
1102,2:FALSE,2:FALSE,,0.72
1103,2:FALSE,2:FALSE,,0.86
1104,2:FALSE,2:FALSE,,0.92
1105,2:FALSE,1:TRUE,+,0.53
1106,1:TRUE,2:FALSE,+,0.67
1107,2:FALSE,2:FALSE,,0.83
1108,2:FALSE,2:FALSE,,0.8
1109,2:FALSE,2:FALSE,,0.64
1110,2:FALSE,2:FALSE,,0.99
1111,2:FALSE,2:FALSE,,1
1112,2:FALSE,2:FALSE,,0.61
1113,2:FALSE,2:FALSE,,1
1114,1:TRUE,2:FALSE,+,0.61
1115,2:FALSE,2:FALSE,,0.73
1116,2:FALSE,2:FALSE,,1
1117,2:FALSE,2:FALSE,,0.84
1118,2:FALSE,2:FALSE,,0.79
1119,2:FALSE,2:FALSE,,0.66
1120,2:FALSE,2:FALSE,,1
1121,2:FALSE,2:FALSE,,1
1122,2:FALSE,2:FALSE,,1
1123,2:FALSE,2:FALSE,,0.66
1124,2:FALSE,2:FALSE,,1
1125,2:FALSE,2:FALSE,,1
1126,2:FALSE,2:FALSE,,1
1127,2:FALSE,2:FALSE,,0.727
1128,2:FALSE,2:FALSE,,0.8
1129,2:FALSE,2:FALSE,,0.89
1130,2:FALSE,2:FALSE,,0.7
1131,2:FALSE,2:FALSE,,0.99
1132,2:FALSE,2:FALSE,,0.84
1133,2:FALSE,2:FALSE,,0.91
1134,2:FALSE,2:FALSE,,0.95
1135,2:FALSE,2:FALSE,,1
1136,1:TRUE,2:FALSE,+,0.98
1137,2:FALSE,2:FALSE,,0.95
1138,2:FALSE,2:FALSE,,0.99
1139,1:TRUE,1:TRUE,,0.72
1140,2:FALSE,1:TRUE,+,0.53
1141,2:FALSE,2:FALSE,,0.57
1142,2:FALSE,2:FALSE,,0.56
1143,1:TRUE,1:TRUE,,0.73
1144,2:FALSE,2:FALSE,,0.95
1145,2:FALSE,2:FALSE,,0.96
1146,2:FALSE,2:FALSE,,0.71
1147,2:FALSE,2:FALSE,,1
1148,2:FALSE,2:FALSE,,0.99
1149,2:FALSE,2:FALSE,,0.75
1150,2:FALSE,2:FALSE,,1
1151,2:FALSE,2:FALSE,,1
1152,2:FALSE,2:FALSE,,1
1153,2:FALSE,2:FALSE,,1
1154,2:FALSE,2:FALSE,,0.94
1155,2:FALSE,2:FALSE,,0.86
1156,2:FALSE,1:TRUE,+,0.6
1157,1:TRUE,1:TRUE,,0.84
1158,1:TRUE,1:TRUE,,0.63
1159,1:TRUE,2:FALSE,+,0.59
1160,2:FALSE,1:TRUE,+,0.95
1161,1:TRUE,1:TRUE,,0.73
1162,2:FALSE,2:FALSE,,0.95
1163,1:TRUE,2:FALSE,+,0.7
1164,1:TRUE,1:TRUE,,0.59
1165,1:TRUE,1:TRUE,,0.74
1166,1:TRUE,1:TRUE,,0.71
1167,1:TRUE,1:TRUE,,0.8
1168,1:TRUE,2:FALSE,+,0.64
1169,1:TRUE,2:FALSE,+,0.56
1170,2:FALSE,2:FALSE,,0.85
1171,2:FALSE,1:TRUE,+,0.68
1172,2:FALSE,1:TRUE,+,0.58
1173,2:FALSE,2:FALSE,,0.53
1174,1:TRUE,1:TRUE,,0.66
1175,2:FALSE,1:TRUE,+,0.93
1176,1:TRUE,2:FALSE,+,0.69
1177,1:TRUE,1:TRUE,,0.68
1178,2:FALSE,2:FALSE,,0.53
1179,1:TRUE,1:TRUE,,0.68
1180,1:TRUE,2:FALSE,+,0.58
1181,2:FALSE,1:TRUE,+,0.54
1182,1:TRUE,1:TRUE,,0.67
1183,2:FALSE,1:TRUE,+,0.54
1184,1:TRUE,1:TRUE,,0.71
1185,2:FALSE,2:FALSE,,0.72
1186,1:TRUE,2:FALSE,+,0.64
1187,2:FALSE,2:FALSE,,0.68
1188,2:FALSE,2:FALSE,,0.64
1189,1:TRUE,1:TRUE,,0.73
1190,1:TRUE,1:TRUE,,0.55
1191,2:FALSE,1:TRUE,+,0.78
1192,2:FALSE,2:FALSE,,0.58
1193,2:FALSE,2:FALSE,,0.97
1194,1:TRUE,2:FALSE,+,0.62
1195,2:FALSE,1:TRUE,+,0.58
1196,1:TRUE,2:FALSE,+,0.82
1197,2:FALSE,2:FALSE,,0.86
1198,2:FALSE,2:FALSE,,0.85
1199,1:TRUE,1:TRUE,,0.61
1200,1:TRUE,2:FALSE,+,0.96
1201,2:FALSE,2:FALSE,,0.87
1202,2:FALSE,2:FALSE,,0.91
1203,1:TRUE,2:FALSE,+,0.73
1204,1:TRUE,2:FALSE,+,0.88
1205,2:FALSE,2:FALSE,,0.59
1206,1:TRUE,2:FALSE,+,0.52
1207,2:FALSE,1:TRUE,+,0.66
1208,2:FALSE,2:FALSE,,0.87
1209,1:TRUE,2:FALSE,+,0.66
1210,2:FALSE,2:FALSE,,1
1211,1:TRUE,2:FALSE,+,0.54
1212,2:FALSE,2:FALSE,,1
1213,2:FALSE,2:FALSE,,1
1214,2:FALSE,1:TRUE,+,0.6
1215,2:FALSE,2:FALSE,,1
1216,2:FALSE,2:FALSE,,0.85
1217,2:FALSE,2:FALSE,,1
1218,2:FALSE,2:FALSE,,0.8
1219,2:FALSE,2:FALSE,,1
1220,2:FALSE,2:FALSE,,1
1221,1:TRUE,1:TRUE,,0.7
1222,1:TRUE,1:TRUE,,0.74
1223,2:FALSE,2:FALSE,,0.87
1224,2:FALSE,2:FALSE,,0.98
1225,2:FALSE,2:FALSE,,0.93
1226,1:TRUE,2:FALSE,+,0.63
1227,1:TRUE,1:TRUE,,0.83
1228,1:TRUE,1:TRUE,,0.87
1229,2:FALSE,2:FALSE,,0.71
1230,2:FALSE,1:TRUE,+,0.51
1231,1:TRUE,1:TRUE,,0.78
1232,1:TRUE,1:TRUE,,0.95
1233,1:TRUE,2:FALSE,+,0.51
1234,1:TRUE,1:TRUE,,0.72
1235,1:TRUE,1:TRUE,,0.82
1236,2:FALSE,2:FALSE,,0.67
1237,2:FALSE,2:FALSE,,0.95
1238,2:FALSE,2:FALSE,,0.86
1239,1:TRUE,2:FALSE,+,0.845
1240,2:FALSE,2:FALSE,,0.93
1241,1:TRUE,2:FALSE,+,0.83
1242,1:TRUE,1:TRUE,,0.67
1243,1:TRUE,2:FALSE,+,0.52
1244,2:FALSE,2:FALSE,,0.9
1245,1:TRUE,1:TRUE,,0.77
1246,2:FALSE,1:TRUE,+,0.71
1247,1:TRUE,1:TRUE,,0.57
1248,1:TRUE,2:FALSE,+,0.97
1249,1:TRUE,1:TRUE,,0.64
1250,1:TRUE,1:TRUE,,0.92
1251,2:FALSE,2:FALSE,,0.76
1252,1:TRUE,1:TRUE,,0.52
1253,1:TRUE,1:TRUE,,0.62
1254,1:TRUE,1:TRUE,,0.86
1255,2:FALSE,2:FALSE,,1
1256,1:TRUE,1:TRUE,,0.95
1257,1:TRUE,1:TRUE,,0.94
1258,1:TRUE,2:FALSE,+,0.7
1259,2:FALSE,2:FALSE,,0.86
1260,1:TRUE,1:TRUE,,0.94
1261,1:TRUE,1:TRUE,,0.88
1262,2:FALSE,2:FALSE,,0.69
1263,2:FALSE,2:FALSE,,1
1264,2:FALSE,2:FALSE,,0.73
1265,2:FALSE,2:FALSE,,1
1266,1:TRUE,2:FALSE,+,0.89
1267,2:FALSE,2:FALSE,,1
1268,1:TRUE,2:FALSE,+,0.94
1269,2:FALSE,2:FALSE,,1
1270,2:FALSE,2:FALSE,,1
1271,2:FALSE,2:FALSE,,0.92
1272,1:TRUE,1:TRUE,,0.79
1273,2:FALSE,2:FALSE,,0.6
1274,1:TRUE,1:TRUE,,0.74
1275,2:FALSE,2:FALSE,,0.53
1276,1:TRUE,1:TRUE,,0.69
1277,1:TRUE,1:TRUE,,0.65
1278,2:FALSE,1:TRUE,+,0.94
1279,2:FALSE,2:FALSE,,0.56
1280,1:TRUE,1:TRUE,,0.76
1281,1:TRUE,2:FALSE,+,0.62
1282,1:TRUE,1:TRUE,,0.93
1283,2:FALSE,1:TRUE,+,0.57
1284,1:TRUE,2:FALSE,+,0.77
1285,1:TRUE,1:TRUE,,0.65
1286,2:FALSE,2:FALSE,,0.82
1287,2:FALSE,2:FALSE,,0.74
1288,1:TRUE,1:TRUE,,0.82
1289,1:TRUE,2:FALSE,+,0.521
1290,2:FALSE,2:FALSE,,0.7
1291,2:FALSE,1:TRUE,+,0.72
1292,1:TRUE,2:FALSE,+,0.81
1293,2:FALSE,2:FALSE,,0.79
1294,2:FALSE,1:TRUE,+,0.61
1295,1:TRUE,1:TRUE,,0.98
1296,2:FALSE,2:FALSE,,0.79
1297,2:FALSE,2:FALSE,,0.96
1298,2:FALSE,2:FALSE,,0.83
1299,1:TRUE,1:TRUE,,0.87
1300,1:TRUE,1:TRUE,,0.83
1301,2:FALSE,2:FALSE,,0.7
1302,1:TRUE,2:FALSE,+,0.58
1303,2:FALSE,2:FALSE,,0.66
1304,1:TRUE,1:TRUE,,0.76
1305,2:FALSE,2:FALSE,,0.94
1306,2:FALSE,2:FALSE,,0.74
1307,1:TRUE,1:TRUE,,0.56
1308,1:TRUE,1:TRUE,,0.64
1309,2:FALSE,2:FALSE,,0.78
1310,1:TRUE,1:TRUE,,0.54
1311,1:TRUE,1:TRUE,,0.97
1312,1:TRUE,2:FALSE,+,0.82
1313,2:FALSE,2:FALSE,,0.99
1314,2:FALSE,2:FALSE,,1
1315,2:FALSE,2:FALSE,,1
1316,1:TRUE,2:FALSE,+,0.63
1317,2:FALSE,1:TRUE,+,0.85
1318,2:FALSE,2:FALSE,,1
1319,2:FALSE,2:FALSE,,0.93
1320,1:TRUE,2:FALSE,+,0.79
