inst#,actual,predicted,error,prediction
668,1:TRUE,2:FALSE,+,0.9
669,1:TRUE,2:FALSE,+,0.64
670,1:TRUE,2:FALSE,+,0.8
671,1:TRUE,1:TRUE,,0.67
672,2:FALSE,2:FALSE,,0.83
673,2:FALSE,2:FALSE,,0.8
674,1:TRUE,1:TRUE,,0.57
675,2:FALSE,2:FALSE,,0.66
676,2:FALSE,2:FALSE,,0.86
677,2:FALSE,2:FALSE,,1
678,2:FALSE,2:FALSE,,0.9
679,1:TRUE,1:TRUE,,0.63
680,1:TRUE,2:FALSE,+,0.73
681,2:FALSE,1:TRUE,+,0.78
682,1:TRUE,2:FALSE,+,0.64
683,1:TRUE,1:TRUE,,0.91
684,2:FALSE,2:FALSE,,0.75
685,2:FALSE,1:TRUE,+,0.54
686,1:TRUE,1:TRUE,,0.52
687,1:TRUE,1:TRUE,,0.55
688,1:TRUE,1:TRUE,,0.55
689,2:FALSE,1:TRUE,+,0.79
690,2:FALSE,2:FALSE,,0.94
691,2:FALSE,2:FALSE,,0.85
692,1:TRUE,1:TRUE,,0.67
693,2:FALSE,2:FALSE,,0.59
694,2:FALSE,2:FALSE,,0.77
695,2:FALSE,2:FALSE,,0.93
696,2:FALSE,2:FALSE,,1
697,2:FALSE,2:FALSE,,0.87
698,2:FALSE,2:FALSE,,0.55
699,2:FALSE,2:FALSE,,1
700,2:FALSE,2:FALSE,,1
701,2:FALSE,1:TRUE,+,0.53
702,2:FALSE,2:FALSE,,1
703,2:FALSE,2:FALSE,,1
704,2:FALSE,2:FALSE,,1
705,2:FALSE,2:FALSE,,1
706,1:TRUE,1:TRUE,,0.72
707,2:FALSE,2:FALSE,,0.8
708,2:FALSE,1:TRUE,+,0.55
709,2:FALSE,1:TRUE,+,0.9
710,1:TRUE,2:FALSE,+,0.53
711,2:FALSE,2:FALSE,,0.89
712,2:FALSE,2:FALSE,,0.67
713,1:TRUE,2:FALSE,+,0.8
714,1:TRUE,2:FALSE,+,0.55
715,1:TRUE,2:FALSE,+,0.56
716,1:TRUE,1:TRUE,,0.88
717,1:TRUE,1:TRUE,,0.75
718,2:FALSE,2:FALSE,,0.87
719,2:FALSE,2:FALSE,,0.59
720,2:FALSE,2:FALSE,,0.61
721,2:FALSE,2:FALSE,,1
722,2:FALSE,2:FALSE,,0.996
723,2:FALSE,2:FALSE,,1
724,1:TRUE,1:TRUE,,0.93
725,2:FALSE,2:FALSE,,1
726,1:TRUE,1:TRUE,,0.98
727,2:FALSE,1:TRUE,+,0.72
728,2:FALSE,2:FALSE,,1
729,2:FALSE,2:FALSE,,1
730,2:FALSE,2:FALSE,,1
731,1:TRUE,2:FALSE,+,0.76
732,2:FALSE,2:FALSE,,0.62
733,2:FALSE,2:FALSE,,0.7
734,2:FALSE,2:FALSE,,0.8
735,2:FALSE,2:FALSE,,0.89
736,2:FALSE,2:FALSE,,0.92
737,1:TRUE,1:TRUE,,0.98
738,1:TRUE,1:TRUE,,0.7
739,2:FALSE,1:TRUE,+,0.72
740,2:FALSE,2:FALSE,,0.59
741,2:FALSE,2:FALSE,,0.82
742,1:TRUE,1:TRUE,,0.94
743,2:FALSE,2:FALSE,,0.77
744,2:FALSE,2:FALSE,,0.55
745,1:TRUE,1:TRUE,,0.87
746,2:FALSE,2:FALSE,,1
747,2:FALSE,2:FALSE,,1
748,2:FALSE,2:FALSE,,0.992
749,2:FALSE,2:FALSE,,1
750,2:FALSE,2:FALSE,,1
751,1:TRUE,1:TRUE,,0.94
752,2:FALSE,2:FALSE,,1
753,2:FALSE,2:FALSE,,0.99
754,1:TRUE,1:TRUE,,0.608
755,2:FALSE,2:FALSE,,1
756,2:FALSE,2:FALSE,,1
757,2:FALSE,2:FALSE,,1
758,2:FALSE,2:FALSE,,1
759,2:FALSE,2:FALSE,,1
760,2:FALSE,2:FALSE,,1
761,2:FALSE,2:FALSE,,1
762,2:FALSE,2:FALSE,,1
763,2:FALSE,2:FALSE,,1
764,2:FALSE,2:FALSE,,1
765,2:FALSE,2:FALSE,,0.77
766,2:FALSE,2:FALSE,,1
767,2:FALSE,2:FALSE,,1
768,2:FALSE,1:TRUE,+,0.64
769,1:TRUE,1:TRUE,,0.77
770,1:TRUE,1:TRUE,,0.54
771,1:TRUE,1:TRUE,,0.9
772,2:FALSE,2:FALSE,,0.52
773,2:FALSE,1:TRUE,+,0.69
774,1:TRUE,1:TRUE,,0.92
775,2:FALSE,2:FALSE,,1
776,1:TRUE,1:TRUE,,0.85
777,1:TRUE,1:TRUE,,0.8
778,1:TRUE,1:TRUE,,0.91
779,2:FALSE,2:FALSE,,0.62
780,2:FALSE,2:FALSE,,1
781,2:FALSE,2:FALSE,,1
782,2:FALSE,2:FALSE,,1
783,2:FALSE,2:FALSE,,1
784,2:FALSE,2:FALSE,,1
785,2:FALSE,2:FALSE,,1
786,1:TRUE,1:TRUE,,0.79
787,2:FALSE,2:FALSE,,1
788,2:FALSE,2:FALSE,,1
789,2:FALSE,1:TRUE,+,0.86
790,2:FALSE,2:FALSE,,1
791,2:FALSE,2:FALSE,,0.99
792,2:FALSE,2:FALSE,,1
793,2:FALSE,2:FALSE,,1
794,2:FALSE,1:TRUE,+,0.51
795,2:FALSE,2:FALSE,,0.51
796,1:TRUE,2:FALSE,+,0.78
797,2:FALSE,2:FALSE,,0.66
798,2:FALSE,2:FALSE,,0.56
799,1:TRUE,1:TRUE,,0.62
800,1:TRUE,1:TRUE,,0.83
801,2:FALSE,2:FALSE,,1
802,1:TRUE,1:TRUE,,0.89
803,1:TRUE,1:TRUE,,0.97
804,2:FALSE,2:FALSE,,1
805,2:FALSE,2:FALSE,,0.84
806,1:TRUE,2:FALSE,+,0.75
807,2:FALSE,2:FALSE,,0.52
808,1:TRUE,1:TRUE,,0.75
809,1:TRUE,1:TRUE,,0.75
810,1:TRUE,2:FALSE,+,0.59
811,2:FALSE,2:FALSE,,0.75
812,1:TRUE,1:TRUE,,0.96
813,1:TRUE,1:TRUE,,0.92
814,2:FALSE,2:FALSE,,0.81
815,2:FALSE,2:FALSE,,0.7
816,1:TRUE,1:TRUE,,0.97
817,2:FALSE,2:FALSE,,1
818,2:FALSE,2:FALSE,,1
819,2:FALSE,2:FALSE,,1
820,1:TRUE,2:FALSE,+,0.59
821,2:FALSE,2:FALSE,,1
822,1:TRUE,2:FALSE,+,0.61
823,2:FALSE,2:FALSE,,1
824,2:FALSE,2:FALSE,,1
825,2:FALSE,2:FALSE,,1
826,2:FALSE,2:FALSE,,1
827,2:FALSE,2:FALSE,,1
828,1:TRUE,1:TRUE,,0.82
829,1:TRUE,1:TRUE,,0.87
830,1:TRUE,2:FALSE,+,0.91
831,2:FALSE,1:TRUE,+,0.74
832,1:TRUE,1:TRUE,,0.61
833,1:TRUE,1:TRUE,,0.67
834,2:FALSE,2:FALSE,,0.64
835,1:TRUE,1:TRUE,,0.52
836,2:FALSE,2:FALSE,,0.79
837,2:FALSE,2:FALSE,,0.89
838,2:FALSE,2:FALSE,,0.74
839,1:TRUE,1:TRUE,,0.92
840,2:FALSE,2:FALSE,,0.64
841,1:TRUE,1:TRUE,,0.84
842,2:FALSE,2:FALSE,,0.84
843,2:FALSE,2:FALSE,,0.85
844,1:TRUE,2:FALSE,+,0.62
845,1:TRUE,2:FALSE,+,0.79
846,2:FALSE,2:FALSE,,0.64
847,2:FALSE,2:FALSE,,0.6
848,1:TRUE,1:TRUE,,0.59
849,1:TRUE,1:TRUE,,0.5
850,2:FALSE,2:FALSE,,0.53
851,2:FALSE,2:FALSE,,0.57
852,1:TRUE,2:FALSE,+,0.65
853,2:FALSE,1:TRUE,+,0.59
854,2:FALSE,2:FALSE,,0.69
855,2:FALSE,2:FALSE,,0.55
856,1:TRUE,1:TRUE,,0.73
857,1:TRUE,2:FALSE,+,0.56
858,1:TRUE,2:FALSE,+,0.58
859,1:TRUE,1:TRUE,,0.93
860,1:TRUE,1:TRUE,,0.62
861,2:FALSE,2:FALSE,,0.81
862,1:TRUE,1:TRUE,,0.79
863,2:FALSE,2:FALSE,,0.61
864,2:FALSE,2:FALSE,,0.98
865,1:TRUE,1:TRUE,,0.79
866,2:FALSE,2:FALSE,,0.81
867,1:TRUE,1:TRUE,,1
868,1:TRUE,1:TRUE,,0.72
869,1:TRUE,1:TRUE,,0.74
870,2:FALSE,2:FALSE,,0.96
871,2:FALSE,2:FALSE,,0.83
872,1:TRUE,1:TRUE,,0.62
873,1:TRUE,1:TRUE,,0.91
874,2:FALSE,2:FALSE,,0.81
875,2:FALSE,1:TRUE,+,0.648
876,1:TRUE,1:TRUE,,0.865
877,2:FALSE,2:FALSE,,0.812
878,1:TRUE,1:TRUE,,0.818
879,1:TRUE,1:TRUE,,0.957
880,1:TRUE,1:TRUE,,0.86
881,1:TRUE,1:TRUE,,0.648
882,2:FALSE,1:TRUE,+,0.512
883,1:TRUE,1:TRUE,,0.735
884,2:FALSE,2:FALSE,,0.551
885,1:TRUE,1:TRUE,,0.695
886,1:TRUE,1:TRUE,,0.737
887,1:TRUE,1:TRUE,,0.797
888,2:FALSE,1:TRUE,+,0.78
889,1:TRUE,1:TRUE,,0.88
890,2:FALSE,2:FALSE,,0.88
891,1:TRUE,2:FALSE,+,0.67
892,2:FALSE,2:FALSE,,0.91
893,2:FALSE,2:FALSE,,0.51
894,2:FALSE,2:FALSE,,0.85
895,2:FALSE,2:FALSE,,0.99
896,2:FALSE,2:FALSE,,0.71
897,2:FALSE,2:FALSE,,0.92
898,2:FALSE,1:TRUE,+,0.66
899,2:FALSE,2:FALSE,,0.92
900,2:FALSE,2:FALSE,,0.63
901,2:FALSE,2:FALSE,,0.67
902,2:FALSE,1:TRUE,+,0.54
903,1:TRUE,1:TRUE,,0.69
904,1:TRUE,1:TRUE,,0.69
905,2:FALSE,2:FALSE,,0.8
906,2:FALSE,2:FALSE,,1
907,2:FALSE,2:FALSE,,1
908,2:FALSE,1:TRUE,+,0.57
909,2:FALSE,2:FALSE,,1
910,1:TRUE,2:FALSE,+,0.53
911,1:TRUE,1:TRUE,,0.58
912,2:FALSE,2:FALSE,,0.61
913,1:TRUE,2:FALSE,+,0.75
914,1:TRUE,1:TRUE,,0.56
915,1:TRUE,1:TRUE,,0.51
916,1:TRUE,1:TRUE,,0.89
917,1:TRUE,1:TRUE,,0.89
918,1:TRUE,2:FALSE,+,0.56
919,2:FALSE,2:FALSE,,0.63
920,1:TRUE,1:TRUE,,0.74
921,2:FALSE,1:TRUE,+,0.53
922,2:FALSE,2:FALSE,,0.58
923,2:FALSE,2:FALSE,,0.82
924,1:TRUE,2:FALSE,+,0.8
925,2:FALSE,1:TRUE,+,0.79
926,1:TRUE,1:TRUE,,0.67
927,1:TRUE,2:FALSE,+,0.93
928,1:TRUE,2:FALSE,+,0.59
929,1:TRUE,2:FALSE,+,0.81
930,2:FALSE,2:FALSE,,0.95
931,2:FALSE,2:FALSE,,0.91
932,2:FALSE,1:TRUE,+,0.69
933,2:FALSE,2:FALSE,,0.98
934,1:TRUE,1:TRUE,,0.55
935,2:FALSE,2:FALSE,,0.93
936,2:FALSE,1:TRUE,+,0.54
937,2:FALSE,2:FALSE,,0.76
938,1:TRUE,2:FALSE,+,0.78
939,2:FALSE,2:FALSE,,0.83
940,1:TRUE,1:TRUE,,0.84
941,1:TRUE,2:FALSE,+,0.63
942,2:FALSE,2:FALSE,,0.87
943,2:FALSE,2:FALSE,,0.87
944,2:FALSE,2:FALSE,,1
945,2:FALSE,2:FALSE,,1
946,2:FALSE,2:FALSE,,1
947,2:FALSE,2:FALSE,,1
948,2:FALSE,2:FALSE,,1
949,2:FALSE,2:FALSE,,1
950,2:FALSE,2:FALSE,,1
951,2:FALSE,2:FALSE,,1
952,2:FALSE,2:FALSE,,1
953,1:TRUE,2:FALSE,+,0.74
954,2:FALSE,2:FALSE,,0.71
955,1:TRUE,1:TRUE,,0.91
956,2:FALSE,2:FALSE,,0.72
957,1:TRUE,1:TRUE,,0.68
958,1:TRUE,1:TRUE,,0.51
959,2:FALSE,2:FALSE,,0.96
960,2:FALSE,2:FALSE,,1
961,2:FALSE,2:FALSE,,0.998
962,2:FALSE,2:FALSE,,1
963,2:FALSE,2:FALSE,,1
964,2:FALSE,1:TRUE,+,0.7
965,2:FALSE,1:TRUE,+,0.65
966,2:FALSE,2:FALSE,,0.79
967,2:FALSE,2:FALSE,,0.88
968,2:FALSE,2:FALSE,,0.6
969,2:FALSE,2:FALSE,,1
970,1:TRUE,1:TRUE,,0.98
971,2:FALSE,2:FALSE,,0.63
972,2:FALSE,2:FALSE,,1
973,2:FALSE,2:FALSE,,0.73
974,2:FALSE,2:FALSE,,0.99
975,1:TRUE,1:TRUE,,0.55
976,2:FALSE,2:FALSE,,0.79
977,2:FALSE,2:FALSE,,0.69
978,2:FALSE,2:FALSE,,0.69
979,2:FALSE,2:FALSE,,0.83
980,2:FALSE,2:FALSE,,0.7
981,1:TRUE,2:FALSE,+,0.55
982,1:TRUE,2:FALSE,+,0.55
983,1:TRUE,1:TRUE,,0.81
984,1:TRUE,2:FALSE,+,0.66
985,2:FALSE,2:FALSE,,0.63
986,2:FALSE,1:TRUE,+,0.78
987,2:FALSE,2:FALSE,,1
988,2:FALSE,2:FALSE,,0.63
989,2:FALSE,1:TRUE,+,0.72
990,1:TRUE,1:TRUE,,0.84
991,1:TRUE,1:TRUE,,0.57
992,1:TRUE,1:TRUE,,0.62
993,1:TRUE,1:TRUE,,0.82
994,1:TRUE,1:TRUE,,0.65
995,2:FALSE,2:FALSE,,1
996,2:FALSE,2:FALSE,,0.9
997,2:FALSE,2:FALSE,,0.93
998,1:TRUE,2:FALSE,+,0.54
999,1:TRUE,1:TRUE,,0.51
1000,2:FALSE,2:FALSE,,0.69
1001,2:FALSE,2:FALSE,,0.94
1002,1:TRUE,2:FALSE,+,0.67
1003,2:FALSE,2:FALSE,,0.78
1004,2:FALSE,2:FALSE,,0.81
1005,2:FALSE,2:FALSE,,1
1006,2:FALSE,2:FALSE,,1
1007,1:TRUE,2:FALSE,+,0.84
1008,2:FALSE,2:FALSE,,1
1009,2:FALSE,2:FALSE,,1
1010,2:FALSE,2:FALSE,,1
1011,2:FALSE,2:FALSE,,1
1012,2:FALSE,1:TRUE,+,0.657
1013,1:TRUE,1:TRUE,,0.702
1014,2:FALSE,1:TRUE,+,0.572
1015,2:FALSE,2:FALSE,,0.819
1016,2:FALSE,2:FALSE,,0.926
1017,2:FALSE,1:TRUE,+,0.585
1018,2:FALSE,2:FALSE,,0.939
1019,2:FALSE,2:FALSE,,0.933
1020,1:TRUE,1:TRUE,,0.506
1021,1:TRUE,1:TRUE,,0.69
1022,2:FALSE,2:FALSE,,1
1023,2:FALSE,2:FALSE,,1
1024,2:FALSE,2:FALSE,,0.9
1025,2:FALSE,2:FALSE,,1
1026,2:FALSE,2:FALSE,,0.99
1027,1:TRUE,1:TRUE,,0.8
1028,2:FALSE,2:FALSE,,1
1029,2:FALSE,2:FALSE,,0.86
1030,2:FALSE,2:FALSE,,0.83
1031,2:FALSE,2:FALSE,,1
1032,2:FALSE,1:TRUE,+,0.78
1033,2:FALSE,1:TRUE,+,0.79
1034,1:TRUE,2:FALSE,+,0.57
1035,1:TRUE,1:TRUE,,0.9
1036,1:TRUE,1:TRUE,,0.72
1037,2:FALSE,2:FALSE,,0.58
1038,2:FALSE,2:FALSE,,1
1039,2:FALSE,2:FALSE,,0.75
1040,1:TRUE,1:TRUE,,0.51
1041,2:FALSE,1:TRUE,+,0.73
1042,1:TRUE,1:TRUE,,0.85
1043,1:TRUE,1:TRUE,,0.84
1044,1:TRUE,1:TRUE,,0.84
1045,2:FALSE,2:FALSE,,0.81
1046,2:FALSE,2:FALSE,,1
1047,2:FALSE,2:FALSE,,0.61
1048,1:TRUE,1:TRUE,,0.63
1049,2:FALSE,2:FALSE,,0.76
1050,1:TRUE,1:TRUE,,0.51
1051,2:FALSE,2:FALSE,,1
1052,2:FALSE,2:FALSE,,1
1053,2:FALSE,2:FALSE,,0.91
1054,2:FALSE,2:FALSE,,1
1055,1:TRUE,1:TRUE,,0.66
1056,2:FALSE,2:FALSE,,0.76
1057,2:FALSE,2:FALSE,,0.54
1058,1:TRUE,2:FALSE,+,0.82
1059,2:FALSE,2:FALSE,,0.79
1060,1:TRUE,2:FALSE,+,0.86
1061,2:FALSE,2:FALSE,,0.61
1062,2:FALSE,2:FALSE,,1
1063,2:FALSE,2:FALSE,,1
1064,2:FALSE,2:FALSE,,0.65
1065,1:TRUE,2:FALSE,+,0.76
1066,1:TRUE,2:FALSE,+,0.9
1067,2:FALSE,2:FALSE,,0.8
1068,2:FALSE,2:FALSE,,1
1069,2:FALSE,2:FALSE,,1
1070,1:TRUE,1:TRUE,,0.86
1071,2:FALSE,2:FALSE,,0.56
1072,2:FALSE,2:FALSE,,0.997
1073,2:FALSE,2:FALSE,,0.89
1074,2:FALSE,2:FALSE,,1
1075,2:FALSE,2:FALSE,,1
1076,2:FALSE,2:FALSE,,1
1077,2:FALSE,2:FALSE,,1
1078,1:TRUE,1:TRUE,,0.7
1079,1:TRUE,1:TRUE,,0.81
1080,1:TRUE,2:FALSE,+,0.64
1081,1:TRUE,2:FALSE,+,0.62
1082,1:TRUE,1:TRUE,,0.55
1083,1:TRUE,1:TRUE,,0.65
1084,2:FALSE,2:FALSE,,0.79
1085,1:TRUE,1:TRUE,,0.73
1086,1:TRUE,1:TRUE,,0.68
1087,2:FALSE,2:FALSE,,0.57
1088,1:TRUE,2:FALSE,+,0.58
1089,1:TRUE,2:FALSE,+,0.63
1090,2:FALSE,2:FALSE,,0.78
1091,1:TRUE,2:FALSE,+,0.72
1092,2:FALSE,2:FALSE,,0.84
1093,1:TRUE,1:TRUE,,0.68
1094,2:FALSE,2:FALSE,,0.93
1095,2:FALSE,2:FALSE,,1
1096,1:TRUE,1:TRUE,,0.97
1097,2:FALSE,1:TRUE,+,0.6
1098,2:FALSE,2:FALSE,,0.69
1099,1:TRUE,2:FALSE,+,0.8
1100,2:FALSE,2:FALSE,,0.62
1101,2:FALSE,2:FALSE,,0.85
1102,1:TRUE,1:TRUE,,0.99
1103,1:TRUE,2:FALSE,+,0.63
1104,1:TRUE,1:TRUE,,1
1105,2:FALSE,2:FALSE,,0.83
1106,1:TRUE,2:FALSE,+,0.77
1107,1:TRUE,1:TRUE,,0.93
1108,2:FALSE,2:FALSE,,0.82
1109,2:FALSE,2:FALSE,,0.981
1110,1:TRUE,1:TRUE,,0.93
1111,1:TRUE,1:TRUE,,0.5
1112,1:TRUE,1:TRUE,,0.52
1113,2:FALSE,2:FALSE,,0.87
1114,2:FALSE,2:FALSE,,0.77
1115,2:FALSE,2:FALSE,,0.96
1116,1:TRUE,1:TRUE,,0.95
1117,2:FALSE,2:FALSE,,0.76
1118,2:FALSE,2:FALSE,,0.9
1119,2:FALSE,2:FALSE,,0.91
1120,2:FALSE,2:FALSE,,0.79
1121,2:FALSE,2:FALSE,,0.99
1122,1:TRUE,2:FALSE,+,0.73
1123,1:TRUE,2:FALSE,+,0.98
1124,1:TRUE,2:FALSE,+,0.51
1125,2:FALSE,2:FALSE,,0.51
1126,2:FALSE,2:FALSE,,0.78
1127,2:FALSE,2:FALSE,,0.51
1128,1:TRUE,2:FALSE,+,0.95
1129,1:TRUE,1:TRUE,,0.5
1130,2:FALSE,2:FALSE,,0.73
1131,1:TRUE,1:TRUE,,0.74
1132,2:FALSE,2:FALSE,,0.86
1133,1:TRUE,1:TRUE,,0.57
1134,1:TRUE,1:TRUE,,0.87
1135,1:TRUE,2:FALSE,+,0.74
1136,2:FALSE,1:TRUE,+,0.8
1137,2:FALSE,2:FALSE,,0.69
1138,1:TRUE,1:TRUE,,0.8
1139,2:FALSE,1:TRUE,+,0.82
1140,2:FALSE,2:FALSE,,1
1141,1:TRUE,2:FALSE,+,0.56
1142,2:FALSE,1:TRUE,+,0.53
1143,2:FALSE,2:FALSE,,1
1144,2:FALSE,1:TRUE,+,0.59
1145,2:FALSE,2:FALSE,,0.92
1146,2:FALSE,2:FALSE,,0.65
1147,2:FALSE,2:FALSE,,1
1148,1:TRUE,1:TRUE,,0.71
1149,2:FALSE,2:FALSE,,1
1150,2:FALSE,2:FALSE,,1
1151,2:FALSE,2:FALSE,,1
1152,2:FALSE,2:FALSE,,1
1153,2:FALSE,2:FALSE,,1
1154,2:FALSE,2:FALSE,,1
1155,2:FALSE,2:FALSE,,1
1156,2:FALSE,2:FALSE,,1
1157,2:FALSE,2:FALSE,,1
1158,2:FALSE,1:TRUE,+,0.56
1159,1:TRUE,1:TRUE,,0.92
1160,2:FALSE,1:TRUE,+,0.51
1161,1:TRUE,1:TRUE,,0.88
1162,1:TRUE,2:FALSE,+,0.67
1163,2:FALSE,2:FALSE,,0.75
1164,2:FALSE,2:FALSE,,0.55
1165,2:FALSE,2:FALSE,,0.6
1166,1:TRUE,1:TRUE,,0.88
1167,1:TRUE,2:FALSE,+,0.59
1168,1:TRUE,1:TRUE,,0.55
1169,2:FALSE,2:FALSE,,0.94
1170,1:TRUE,2:FALSE,+,0.69
1171,1:TRUE,2:FALSE,+,0.84
1172,1:TRUE,1:TRUE,,0.76
1173,1:TRUE,1:TRUE,,0.86
1174,2:FALSE,2:FALSE,,0.68
1175,1:TRUE,2:FALSE,+,0.72
1176,2:FALSE,2:FALSE,,1
1177,2:FALSE,2:FALSE,,1
1178,2:FALSE,2:FALSE,,1
1179,2:FALSE,2:FALSE,,1
1180,2:FALSE,2:FALSE,,1
1181,2:FALSE,2:FALSE,,1
1182,2:FALSE,2:FALSE,,1
1183,2:FALSE,2:FALSE,,1
1184,2:FALSE,2:FALSE,,1
1185,2:FALSE,2:FALSE,,1
1186,2:FALSE,2:FALSE,,1
1187,2:FALSE,2:FALSE,,1
1188,2:FALSE,2:FALSE,,1
1189,2:FALSE,2:FALSE,,1
1190,2:FALSE,2:FALSE,,1
1191,2:FALSE,2:FALSE,,1
1192,2:FALSE,2:FALSE,,1
1193,2:FALSE,2:FALSE,,1
1194,2:FALSE,2:FALSE,,0.64
1195,2:FALSE,2:FALSE,,0.56
1196,2:FALSE,2:FALSE,,0.95
1197,1:TRUE,1:TRUE,,0.89
1198,2:FALSE,2:FALSE,,0.93
1199,1:TRUE,2:FALSE,+,0.81
1200,1:TRUE,1:TRUE,,0.91
1201,1:TRUE,1:TRUE,,0.74
1202,1:TRUE,1:TRUE,,0.78
1203,1:TRUE,1:TRUE,,0.94
1204,1:TRUE,1:TRUE,,0.57
1205,1:TRUE,1:TRUE,,0.93
1206,2:FALSE,2:FALSE,,1
1207,2:FALSE,2:FALSE,,1
1208,2:FALSE,2:FALSE,,1
1209,2:FALSE,2:FALSE,,1
1210,2:FALSE,2:FALSE,,1
1211,2:FALSE,2:FALSE,,1
1212,2:FALSE,2:FALSE,,1
1213,2:FALSE,2:FALSE,,1
1214,2:FALSE,2:FALSE,,1
1215,2:FALSE,2:FALSE,,1
1216,2:FALSE,2:FALSE,,1
1217,2:FALSE,2:FALSE,,1
1218,2:FALSE,2:FALSE,,0.52
1219,2:FALSE,1:TRUE,+,0.75
1220,2:FALSE,1:TRUE,+,0.81
1221,2:FALSE,2:FALSE,,1
1222,2:FALSE,2:FALSE,,1
1223,2:FALSE,2:FALSE,,1
1224,2:FALSE,2:FALSE,,1
1225,2:FALSE,2:FALSE,,1
1226,2:FALSE,2:FALSE,,1
1227,2:FALSE,2:FALSE,,1
1228,1:TRUE,1:TRUE,,0.87
1229,1:TRUE,1:TRUE,,0.79
1230,1:TRUE,2:FALSE,+,0.57
1231,2:FALSE,2:FALSE,,0.77
1232,2:FALSE,2:FALSE,,1
1233,2:FALSE,2:FALSE,,1
1234,2:FALSE,2:FALSE,,1
1235,2:FALSE,2:FALSE,,1
1236,2:FALSE,2:FALSE,,1
1237,2:FALSE,2:FALSE,,0.57
1238,1:TRUE,1:TRUE,,0.53
1239,2:FALSE,2:FALSE,,1
1240,1:TRUE,1:TRUE,,0.65
1241,2:FALSE,1:TRUE,+,0.85
1242,2:FALSE,2:FALSE,,0.88
1243,2:FALSE,2:FALSE,,1
1244,2:FALSE,2:FALSE,,1
1245,2:FALSE,2:FALSE,,1
1246,2:FALSE,2:FALSE,,1
1247,2:FALSE,1:TRUE,+,0.56
1248,2:FALSE,2:FALSE,,0.82
1249,1:TRUE,1:TRUE,,0.8
1250,2:FALSE,2:FALSE,,0.91
1251,1:TRUE,1:TRUE,,0.68
1252,2:FALSE,2:FALSE,,0.76
1253,2:FALSE,2:FALSE,,0.73
1254,2:FALSE,2:FALSE,,1
1255,2:FALSE,1:TRUE,+,0.5
1256,1:TRUE,1:TRUE,,0.81
1257,2:FALSE,2:FALSE,,0.72
1258,2:FALSE,2:FALSE,,0.8
1259,2:FALSE,2:FALSE,,0.58
1260,1:TRUE,1:TRUE,,0.75
1261,1:TRUE,1:TRUE,,0.71
1262,2:FALSE,2:FALSE,,1
1263,2:FALSE,2:FALSE,,0.66
1264,1:TRUE,1:TRUE,,1
1265,2:FALSE,2:FALSE,,1
1266,2:FALSE,2:FALSE,,1
1267,2:FALSE,2:FALSE,,0.99
1268,2:FALSE,2:FALSE,,0.67
1269,2:FALSE,2:FALSE,,1
1270,1:TRUE,1:TRUE,,0.82
1271,2:FALSE,2:FALSE,,0.72
1272,1:TRUE,1:TRUE,,0.84
1273,2:FALSE,2:FALSE,,0.9
1274,1:TRUE,2:FALSE,+,0.57
1275,1:TRUE,1:TRUE,,0.99
1276,2:FALSE,1:TRUE,+,0.52
1277,2:FALSE,2:FALSE,,1
1278,1:TRUE,2:FALSE,+,0.62
1279,1:TRUE,1:TRUE,,0.7
1280,2:FALSE,2:FALSE,,0.83
1281,1:TRUE,1:TRUE,,0.9
1282,1:TRUE,1:TRUE,,0.54
1283,2:FALSE,2:FALSE,,0.86
1284,2:FALSE,2:FALSE,,0.68
1285,1:TRUE,1:TRUE,,0.91
1286,1:TRUE,2:FALSE,+,0.77
1287,2:FALSE,2:FALSE,,0.6
1288,2:FALSE,2:FALSE,,0.7
1289,1:TRUE,2:FALSE,+,0.73
1290,2:FALSE,2:FALSE,,1
1291,1:TRUE,1:TRUE,,0.51
1292,1:TRUE,2:FALSE,+,0.84
1293,2:FALSE,2:FALSE,,0.98
1294,1:TRUE,1:TRUE,,0.91
1295,2:FALSE,2:FALSE,,1
1296,1:TRUE,2:FALSE,+,0.56
1297,1:TRUE,1:TRUE,,0.86
1298,2:FALSE,1:TRUE,+,0.73
1299,1:TRUE,1:TRUE,,1
1300,2:FALSE,2:FALSE,,0.63
1301,1:TRUE,2:FALSE,+,0.72
1302,1:TRUE,1:TRUE,,0.63
1303,2:FALSE,2:FALSE,,0.91
1304,2:FALSE,2:FALSE,,0.67
1305,2:FALSE,1:TRUE,+,0.713
1306,2:FALSE,1:TRUE,+,0.58
1307,1:TRUE,2:FALSE,+,0.67
1308,1:TRUE,1:TRUE,,0.59
1309,2:FALSE,2:FALSE,,1
1310,2:FALSE,2:FALSE,,1
1311,2:FALSE,2:FALSE,,0.53
1312,2:FALSE,2:FALSE,,1
1313,2:FALSE,2:FALSE,,1
1314,2:FALSE,2:FALSE,,1
1315,2:FALSE,1:TRUE,+,0.72
1316,1:TRUE,2:FALSE,+,0.74
1317,1:TRUE,2:FALSE,+,0.65
1318,1:TRUE,2:FALSE,+,0.52
1319,2:FALSE,2:FALSE,,0.56
1320,2:FALSE,2:FALSE,,0.52
1321,1:TRUE,1:TRUE,,0.5
1322,2:FALSE,2:FALSE,,1
1323,2:FALSE,2:FALSE,,1
1324,1:TRUE,1:TRUE,,0.6
1325,2:FALSE,2:FALSE,,1
1326,2:FALSE,2:FALSE,,1
1327,2:FALSE,2:FALSE,,1
1328,2:FALSE,2:FALSE,,1
