inst#,actual,predicted,error,prediction
667,2:FALSE,2:FALSE,,1
668,1:TRUE,1:TRUE,,0.91
669,2:FALSE,2:FALSE,,1
670,2:FALSE,1:TRUE,+,0.87
671,1:TRUE,2:FALSE,+,0.85
672,1:TRUE,2:FALSE,+,0.73
673,2:FALSE,2:FALSE,,0.67
674,2:FALSE,1:TRUE,+,0.64
675,1:TRUE,1:TRUE,,0.52
676,1:TRUE,1:TRUE,,0.9
677,1:TRUE,1:TRUE,,0.74
678,1:TRUE,1:TRUE,,0.78
679,1:TRUE,1:TRUE,,0.94
680,1:TRUE,1:TRUE,,0.69
681,1:TRUE,1:TRUE,,0.73
682,1:TRUE,1:TRUE,,0.62
683,1:TRUE,1:TRUE,,0.74
684,1:TRUE,1:TRUE,,0.82
685,2:FALSE,1:TRUE,+,0.6
686,2:FALSE,1:TRUE,+,0.58
687,1:TRUE,1:TRUE,,0.52
688,1:TRUE,1:TRUE,,0.88
689,1:TRUE,1:TRUE,,0.82
690,2:FALSE,2:FALSE,,0.59
691,2:FALSE,2:FALSE,,0.68
692,1:TRUE,2:FALSE,+,0.62
693,2:FALSE,2:FALSE,,0.79
694,1:TRUE,2:FALSE,+,0.64
695,1:TRUE,1:TRUE,,0.54
696,2:FALSE,2:FALSE,,0.71
697,2:FALSE,1:TRUE,+,0.54
698,2:FALSE,2:FALSE,,0.73
699,2:FALSE,2:FALSE,,0.93
700,1:TRUE,2:FALSE,+,0.7
701,2:FALSE,1:TRUE,+,0.95
702,1:TRUE,1:TRUE,,0.77
703,1:TRUE,2:FALSE,+,0.68
704,2:FALSE,2:FALSE,,0.88
705,1:TRUE,2:FALSE,+,0.68
706,2:FALSE,1:TRUE,+,0.96
707,2:FALSE,1:TRUE,+,0.96
708,1:TRUE,1:TRUE,,0.82
709,1:TRUE,2:FALSE,+,0.73
710,1:TRUE,1:TRUE,,0.57
711,1:TRUE,2:FALSE,+,0.73
712,2:FALSE,1:TRUE,+,0.57
713,2:FALSE,2:FALSE,,1
714,2:FALSE,2:FALSE,,1
715,1:TRUE,1:TRUE,,0.71
716,2:FALSE,2:FALSE,,0.62
717,1:TRUE,1:TRUE,,0.69
718,1:TRUE,1:TRUE,,0.62
719,2:FALSE,2:FALSE,,0.73
720,2:FALSE,1:TRUE,+,0.57
721,2:FALSE,2:FALSE,,0.78
722,1:TRUE,2:FALSE,+,0.78
723,2:FALSE,2:FALSE,,1
724,2:FALSE,2:FALSE,,1
725,2:FALSE,2:FALSE,,1
726,2:FALSE,1:TRUE,+,0.79
727,1:TRUE,1:TRUE,,0.75
728,1:TRUE,2:FALSE,+,0.53
729,1:TRUE,1:TRUE,,0.77
730,1:TRUE,2:FALSE,+,0.63
731,1:TRUE,1:TRUE,,0.94
732,1:TRUE,1:TRUE,,0.8
733,2:FALSE,1:TRUE,+,0.88
734,1:TRUE,1:TRUE,,0.93
735,1:TRUE,1:TRUE,,0.57
736,1:TRUE,2:FALSE,+,0.6
737,1:TRUE,1:TRUE,,0.99
738,2:FALSE,1:TRUE,+,0.78
739,2:FALSE,2:FALSE,,0.72
740,2:FALSE,2:FALSE,,0.62
741,2:FALSE,2:FALSE,,0.65
742,2:FALSE,2:FALSE,,0.85
743,1:TRUE,1:TRUE,,0.98
744,2:FALSE,1:TRUE,+,0.75
745,1:TRUE,1:TRUE,,0.98
746,2:FALSE,1:TRUE,+,0.73
747,1:TRUE,1:TRUE,,0.65
748,2:FALSE,2:FALSE,,0.82
749,1:TRUE,1:TRUE,,0.81
750,1:TRUE,1:TRUE,,0.62
751,1:TRUE,2:FALSE,+,0.68
752,1:TRUE,1:TRUE,,0.69
753,1:TRUE,1:TRUE,,0.98
754,2:FALSE,1:TRUE,+,0.56
755,2:FALSE,2:FALSE,,0.93
756,1:TRUE,1:TRUE,,0.97
757,2:FALSE,2:FALSE,,0.57
758,1:TRUE,2:FALSE,+,0.77
759,2:FALSE,2:FALSE,,0.8
760,2:FALSE,1:TRUE,+,0.57
761,1:TRUE,1:TRUE,,0.52
762,2:FALSE,2:FALSE,,0.51
763,2:FALSE,1:TRUE,+,0.7
764,1:TRUE,2:FALSE,+,0.58
765,2:FALSE,2:FALSE,,0.64
766,1:TRUE,1:TRUE,,0.93
767,2:FALSE,2:FALSE,,0.85
768,2:FALSE,1:TRUE,+,0.52
769,2:FALSE,2:FALSE,,0.54
770,2:FALSE,2:FALSE,,0.81
771,2:FALSE,2:FALSE,,0.84
772,2:FALSE,2:FALSE,,0.63
773,2:FALSE,2:FALSE,,0.93
774,2:FALSE,2:FALSE,,0.91
775,2:FALSE,2:FALSE,,0.57
776,2:FALSE,1:TRUE,+,0.66
777,2:FALSE,2:FALSE,,0.78
778,2:FALSE,2:FALSE,,0.86
779,2:FALSE,2:FALSE,,0.8
780,2:FALSE,1:TRUE,+,0.56
781,1:TRUE,1:TRUE,,0.94
782,2:FALSE,2:FALSE,,0.77
783,2:FALSE,2:FALSE,,0.6
784,1:TRUE,2:FALSE,+,0.52
785,1:TRUE,1:TRUE,,0.55
786,2:FALSE,2:FALSE,,1
787,2:FALSE,2:FALSE,,0.55
788,2:FALSE,2:FALSE,,0.691
789,2:FALSE,2:FALSE,,0.92
790,1:TRUE,2:FALSE,+,0.58
791,2:FALSE,2:FALSE,,1
792,2:FALSE,2:FALSE,,1
793,2:FALSE,2:FALSE,,1
794,1:TRUE,2:FALSE,+,0.77
795,1:TRUE,2:FALSE,+,0.56
796,1:TRUE,2:FALSE,+,0.8
797,2:FALSE,2:FALSE,,0.73
798,2:FALSE,2:FALSE,,0.89
799,2:FALSE,2:FALSE,,0.73
800,2:FALSE,2:FALSE,,0.82
801,2:FALSE,2:FALSE,,0.96
802,1:TRUE,1:TRUE,,0.69
803,1:TRUE,1:TRUE,,0.73
804,1:TRUE,2:FALSE,+,0.57
805,2:FALSE,1:TRUE,+,0.54
806,1:TRUE,1:TRUE,,0.9
807,1:TRUE,2:FALSE,+,0.63
808,1:TRUE,2:FALSE,+,0.58
809,1:TRUE,1:TRUE,,0.56
810,2:FALSE,1:TRUE,+,0.52
811,1:TRUE,1:TRUE,,0.85
812,1:TRUE,1:TRUE,,0.52
813,1:TRUE,2:FALSE,+,0.52
814,2:FALSE,2:FALSE,,0.78
815,2:FALSE,2:FALSE,,1
816,1:TRUE,2:FALSE,+,0.7
817,2:FALSE,2:FALSE,,0.88
818,2:FALSE,1:TRUE,+,0.5
819,2:FALSE,1:TRUE,+,0.61
820,2:FALSE,2:FALSE,,0.63
821,2:FALSE,1:TRUE,+,0.52
822,1:TRUE,1:TRUE,,0.6
823,2:FALSE,2:FALSE,,0.65
824,2:FALSE,2:FALSE,,0.7
825,1:TRUE,2:FALSE,+,0.95
826,1:TRUE,2:FALSE,+,0.82
827,2:FALSE,2:FALSE,,0.65
828,1:TRUE,1:TRUE,,0.78
829,2:FALSE,2:FALSE,,1
830,2:FALSE,2:FALSE,,1
831,1:TRUE,2:FALSE,+,0.89
832,1:TRUE,1:TRUE,,0.99
833,1:TRUE,1:TRUE,,0.51
834,1:TRUE,2:FALSE,+,0.69
835,2:FALSE,2:FALSE,,0.57
836,1:TRUE,1:TRUE,,0.51
837,2:FALSE,2:FALSE,,0.58
838,1:TRUE,2:FALSE,+,0.79
839,1:TRUE,1:TRUE,,0.66
840,2:FALSE,2:FALSE,,0.993
841,1:TRUE,1:TRUE,,0.64
842,1:TRUE,2:FALSE,+,0.63
843,1:TRUE,1:TRUE,,0.6
844,2:FALSE,2:FALSE,,0.82
845,2:FALSE,2:FALSE,,1
846,2:FALSE,2:FALSE,,1
847,2:FALSE,2:FALSE,,0.69
848,1:TRUE,2:FALSE,+,0.58
849,1:TRUE,1:TRUE,,0.85
850,2:FALSE,2:FALSE,,0.56
851,2:FALSE,2:FALSE,,0.84
852,2:FALSE,2:FALSE,,0.77
853,1:TRUE,1:TRUE,,0.94
854,1:TRUE,1:TRUE,,0.58
855,1:TRUE,1:TRUE,,0.9
856,1:TRUE,1:TRUE,,0.97
857,1:TRUE,2:FALSE,+,0.69
858,2:FALSE,2:FALSE,,0.78
859,1:TRUE,2:FALSE,+,0.53
860,2:FALSE,2:FALSE,,0.77
861,1:TRUE,1:TRUE,,0.5
862,2:FALSE,2:FALSE,,1
863,1:TRUE,2:FALSE,+,0.52
864,1:TRUE,2:FALSE,+,0.73
865,2:FALSE,1:TRUE,+,0.51
866,1:TRUE,1:TRUE,,0.63
867,1:TRUE,1:TRUE,,0.62
868,2:FALSE,2:FALSE,,0.67
869,1:TRUE,2:FALSE,+,0.89
870,1:TRUE,1:TRUE,,0.77
871,2:FALSE,2:FALSE,,0.87
872,2:FALSE,2:FALSE,,0.97
873,2:FALSE,2:FALSE,,0.98
874,1:TRUE,2:FALSE,+,0.91
875,2:FALSE,2:FALSE,,0.9
876,2:FALSE,2:FALSE,,0.8
877,2:FALSE,2:FALSE,,0.62
878,1:TRUE,2:FALSE,+,0.53
879,2:FALSE,2:FALSE,,1
880,2:FALSE,2:FALSE,,1
881,2:FALSE,2:FALSE,,1
882,2:FALSE,2:FALSE,,1
883,2:FALSE,2:FALSE,,1
884,2:FALSE,2:FALSE,,1
885,2:FALSE,2:FALSE,,1
886,2:FALSE,2:FALSE,,1
887,2:FALSE,2:FALSE,,1
888,2:FALSE,2:FALSE,,0.7
889,2:FALSE,1:TRUE,+,0.61
890,2:FALSE,2:FALSE,,1
891,2:FALSE,2:FALSE,,0.91
892,2:FALSE,2:FALSE,,0.84
893,2:FALSE,2:FALSE,,0.97
894,1:TRUE,1:TRUE,,0.58
895,2:FALSE,1:TRUE,+,0.73
896,2:FALSE,2:FALSE,,0.89
897,2:FALSE,2:FALSE,,0.69
898,1:TRUE,1:TRUE,,0.54
899,2:FALSE,1:TRUE,+,0.61
900,1:TRUE,2:FALSE,+,0.74
901,2:FALSE,2:FALSE,,0.87
902,2:FALSE,1:TRUE,+,0.8
903,1:TRUE,1:TRUE,,0.79
904,2:FALSE,2:FALSE,,0.62
905,2:FALSE,2:FALSE,,0.64
906,1:TRUE,2:FALSE,+,0.57
907,1:TRUE,1:TRUE,,0.57
908,2:FALSE,2:FALSE,,0.93
909,1:TRUE,2:FALSE,+,0.53
910,1:TRUE,2:FALSE,+,0.55
911,1:TRUE,2:FALSE,+,0.52
912,2:FALSE,2:FALSE,,0.53
913,1:TRUE,1:TRUE,,0.63
914,2:FALSE,2:FALSE,,0.89
915,1:TRUE,1:TRUE,,0.6
916,1:TRUE,2:FALSE,+,0.67
917,1:TRUE,2:FALSE,+,0.57
918,2:FALSE,2:FALSE,,1
919,1:TRUE,1:TRUE,,0.56
920,2:FALSE,2:FALSE,,0.85
921,2:FALSE,2:FALSE,,1
922,2:FALSE,2:FALSE,,1
923,2:FALSE,2:FALSE,,1
924,2:FALSE,2:FALSE,,1
925,2:FALSE,2:FALSE,,0.996
926,2:FALSE,2:FALSE,,1
927,2:FALSE,1:TRUE,+,0.98
928,1:TRUE,1:TRUE,,0.75
929,2:FALSE,2:FALSE,,0.84
930,1:TRUE,1:TRUE,,0.96
931,2:FALSE,1:TRUE,+,0.53
932,2:FALSE,2:FALSE,,0.86
933,2:FALSE,2:FALSE,,0.67
934,2:FALSE,2:FALSE,,0.8
935,1:TRUE,1:TRUE,,0.55
936,2:FALSE,2:FALSE,,0.96
937,2:FALSE,2:FALSE,,0.96
938,2:FALSE,2:FALSE,,0.61
939,2:FALSE,2:FALSE,,0.75
940,2:FALSE,1:TRUE,+,0.53
941,2:FALSE,1:TRUE,+,0.93
942,2:FALSE,2:FALSE,,1
943,1:TRUE,1:TRUE,,0.96
944,2:FALSE,2:FALSE,,1
945,2:FALSE,2:FALSE,,1
946,2:FALSE,2:FALSE,,0.86
947,1:TRUE,1:TRUE,,0.88
948,2:FALSE,2:FALSE,,0.81
949,2:FALSE,2:FALSE,,0.75
950,2:FALSE,2:FALSE,,1
951,2:FALSE,2:FALSE,,1
952,2:FALSE,2:FALSE,,1
953,2:FALSE,2:FALSE,,1
954,1:TRUE,1:TRUE,,0.91
955,2:FALSE,2:FALSE,,1
956,2:FALSE,2:FALSE,,1
957,2:FALSE,2:FALSE,,1
958,2:FALSE,2:FALSE,,1
959,1:TRUE,1:TRUE,,0.56
960,2:FALSE,2:FALSE,,0.63
961,1:TRUE,1:TRUE,,0.69
962,2:FALSE,2:FALSE,,0.6
963,2:FALSE,1:TRUE,+,0.57
964,1:TRUE,2:FALSE,+,0.67
965,1:TRUE,2:FALSE,+,0.67
966,2:FALSE,2:FALSE,,0.89
967,2:FALSE,1:TRUE,+,0.5
968,2:FALSE,2:FALSE,,1
969,2:FALSE,2:FALSE,,1
970,2:FALSE,2:FALSE,,1
971,2:FALSE,2:FALSE,,1
972,2:FALSE,2:FALSE,,1
973,1:TRUE,1:TRUE,,0.64
974,2:FALSE,2:FALSE,,1
975,2:FALSE,2:FALSE,,1
976,2:FALSE,2:FALSE,,1
977,2:FALSE,1:TRUE,+,0.85
978,2:FALSE,2:FALSE,,1
979,1:TRUE,2:FALSE,+,0.59
980,2:FALSE,2:FALSE,,0.662
981,1:TRUE,2:FALSE,+,0.6
982,2:FALSE,1:TRUE,+,0.55
983,2:FALSE,2:FALSE,,0.78
984,1:TRUE,1:TRUE,,0.6
985,1:TRUE,2:FALSE,+,0.92
986,2:FALSE,2:FALSE,,0.51
987,1:TRUE,1:TRUE,,0.63
988,2:FALSE,2:FALSE,,0.82
989,1:TRUE,1:TRUE,,0.6
990,2:FALSE,2:FALSE,,0.87
991,2:FALSE,2:FALSE,,0.96
992,2:FALSE,1:TRUE,+,0.64
993,2:FALSE,2:FALSE,,0.65
994,2:FALSE,2:FALSE,,0.55
995,2:FALSE,2:FALSE,,0.89
996,2:FALSE,2:FALSE,,0.61
997,2:FALSE,2:FALSE,,1
998,2:FALSE,2:FALSE,,0.69
999,2:FALSE,2:FALSE,,1
1000,1:TRUE,1:TRUE,,0.6
1001,2:FALSE,2:FALSE,,0.91
1002,2:FALSE,1:TRUE,+,0.66
1003,1:TRUE,1:TRUE,,0.83
1004,2:FALSE,2:FALSE,,0.71
1005,1:TRUE,1:TRUE,,0.5
1006,2:FALSE,2:FALSE,,0.78
1007,2:FALSE,2:FALSE,,0.85
1008,2:FALSE,2:FALSE,,0.98
1009,1:TRUE,2:FALSE,+,0.75
1010,1:TRUE,2:FALSE,+,0.66
1011,2:FALSE,2:FALSE,,0.64
1012,1:TRUE,1:TRUE,,0.55
1013,2:FALSE,2:FALSE,,0.62
1014,2:FALSE,2:FALSE,,0.92
1015,1:TRUE,2:FALSE,+,0.97
1016,1:TRUE,2:FALSE,+,0.6
1017,1:TRUE,1:TRUE,,0.95
1018,1:TRUE,1:TRUE,,0.71
1019,1:TRUE,1:TRUE,,0.86
1020,1:TRUE,1:TRUE,,0.94
1021,1:TRUE,2:FALSE,+,0.84
1022,2:FALSE,1:TRUE,+,0.54
1023,1:TRUE,2:FALSE,+,0.55
1024,2:FALSE,2:FALSE,,0.67
1025,2:FALSE,2:FALSE,,0.79
1026,2:FALSE,2:FALSE,,0.85
1027,1:TRUE,2:FALSE,+,0.789
1028,2:FALSE,2:FALSE,,1
1029,2:FALSE,2:FALSE,,0.67
1030,1:TRUE,1:TRUE,,0.59
1031,2:FALSE,2:FALSE,,0.9
1032,2:FALSE,2:FALSE,,0.64
1033,2:FALSE,2:FALSE,,0.61
1034,1:TRUE,1:TRUE,,0.55
1035,1:TRUE,2:FALSE,+,0.57
1036,2:FALSE,2:FALSE,,0.7
1037,2:FALSE,2:FALSE,,0.71
1038,1:TRUE,2:FALSE,+,0.74
1039,2:FALSE,2:FALSE,,0.63
1040,2:FALSE,2:FALSE,,1
1041,2:FALSE,2:FALSE,,0.67
1042,2:FALSE,1:TRUE,+,0.8
1043,2:FALSE,1:TRUE,+,0.61
1044,2:FALSE,2:FALSE,,1
1045,2:FALSE,2:FALSE,,1
1046,2:FALSE,2:FALSE,,1
1047,2:FALSE,2:FALSE,,1
1048,2:FALSE,2:FALSE,,0.99
1049,1:TRUE,1:TRUE,,0.62
1050,1:TRUE,2:FALSE,+,0.57
1051,1:TRUE,2:FALSE,+,0.62
1052,1:TRUE,1:TRUE,,0.61
1053,1:TRUE,1:TRUE,,0.95
1054,2:FALSE,2:FALSE,,1
1055,1:TRUE,1:TRUE,,0.69
1056,2:FALSE,2:FALSE,,0.89
1057,2:FALSE,1:TRUE,+,0.57
1058,2:FALSE,1:TRUE,+,0.54
1059,1:TRUE,1:TRUE,,0.65
1060,2:FALSE,2:FALSE,,0.57
1061,2:FALSE,2:FALSE,,0.7
1062,2:FALSE,2:FALSE,,0.67
1063,1:TRUE,2:FALSE,+,0.66
1064,1:TRUE,2:FALSE,+,0.52
1065,1:TRUE,1:TRUE,,0.79
1066,1:TRUE,2:FALSE,+,0.59
1067,1:TRUE,1:TRUE,,0.55
1068,2:FALSE,2:FALSE,,0.68
1069,1:TRUE,2:FALSE,+,0.76
1070,2:FALSE,2:FALSE,,0.84
1071,2:FALSE,2:FALSE,,0.75
1072,2:FALSE,2:FALSE,,0.91
1073,1:TRUE,2:FALSE,+,0.71
1074,2:FALSE,2:FALSE,,0.89
1075,2:FALSE,1:TRUE,+,0.94
1076,2:FALSE,2:FALSE,,0.51
1077,2:FALSE,2:FALSE,,0.75
1078,2:FALSE,2:FALSE,,0.95
1079,2:FALSE,2:FALSE,,1
1080,2:FALSE,1:TRUE,+,0.6
1081,1:TRUE,2:FALSE,+,0.68
1082,1:TRUE,1:TRUE,,0.78
1083,1:TRUE,1:TRUE,,0.91
1084,2:FALSE,2:FALSE,,0.6
1085,2:FALSE,1:TRUE,+,0.71
1086,1:TRUE,1:TRUE,,0.63
1087,2:FALSE,1:TRUE,+,0.55
1088,2:FALSE,2:FALSE,,0.77
1089,2:FALSE,2:FALSE,,0.74
1090,2:FALSE,2:FALSE,,0.7
1091,1:TRUE,1:TRUE,,0.67
1092,1:TRUE,1:TRUE,,0.67
1093,2:FALSE,2:FALSE,,1
1094,2:FALSE,2:FALSE,,1
1095,1:TRUE,1:TRUE,,0.62
1096,1:TRUE,2:FALSE,+,0.65
1097,2:FALSE,2:FALSE,,0.8
1098,1:TRUE,2:FALSE,+,0.59
1099,2:FALSE,2:FALSE,,0.78
1100,1:TRUE,2:FALSE,+,0.65
1101,1:TRUE,1:TRUE,,0.99
1102,1:TRUE,1:TRUE,,0.78
1103,1:TRUE,2:FALSE,+,0.7
1104,1:TRUE,1:TRUE,,0.99
1105,1:TRUE,1:TRUE,,0.92
1106,1:TRUE,1:TRUE,,0.95
1107,1:TRUE,1:TRUE,,0.78
1108,1:TRUE,1:TRUE,,0.54
1109,2:FALSE,2:FALSE,,0.87
1110,2:FALSE,2:FALSE,,0.85
1111,2:FALSE,2:FALSE,,0.6
1112,2:FALSE,2:FALSE,,1
1113,2:FALSE,2:FALSE,,0.7
1114,1:TRUE,1:TRUE,,0.71
1115,2:FALSE,2:FALSE,,0.85
1116,2:FALSE,2:FALSE,,0.69
1117,1:TRUE,1:TRUE,,0.56
1118,1:TRUE,1:TRUE,,0.66
1119,2:FALSE,2:FALSE,,0.71
1120,1:TRUE,2:FALSE,+,0.54
1121,1:TRUE,2:FALSE,+,0.55
1122,2:FALSE,2:FALSE,,0.56
1123,2:FALSE,2:FALSE,,1
1124,2:FALSE,2:FALSE,,0.72
1125,2:FALSE,2:FALSE,,1
1126,2:FALSE,1:TRUE,+,0.91
1127,2:FALSE,2:FALSE,,1
1128,2:FALSE,2:FALSE,,1
1129,2:FALSE,2:FALSE,,1
1130,2:FALSE,2:FALSE,,1
1131,2:FALSE,2:FALSE,,1
1132,2:FALSE,2:FALSE,,1
1133,1:TRUE,1:TRUE,,0.51
1134,2:FALSE,2:FALSE,,1
1135,2:FALSE,2:FALSE,,1
1136,2:FALSE,1:TRUE,+,0.51
1137,1:TRUE,1:TRUE,,0.64
1138,1:TRUE,1:TRUE,,0.74
1139,1:TRUE,1:TRUE,,0.9
1140,1:TRUE,1:TRUE,,0.79
1141,2:FALSE,2:FALSE,,0.78
1142,2:FALSE,2:FALSE,,0.75
1143,2:FALSE,2:FALSE,,0.9
1144,2:FALSE,2:FALSE,,0.69
1145,2:FALSE,2:FALSE,,0.67
1146,2:FALSE,2:FALSE,,0.62
1147,2:FALSE,2:FALSE,,0.6
1148,2:FALSE,2:FALSE,,0.65
1149,1:TRUE,2:FALSE,+,0.6
1150,1:TRUE,1:TRUE,,0.68
1151,1:TRUE,1:TRUE,,0.9
1152,1:TRUE,1:TRUE,,0.81
1153,2:FALSE,2:FALSE,,0.69
1154,1:TRUE,1:TRUE,,0.5
1155,1:TRUE,2:FALSE,+,0.53
1156,2:FALSE,2:FALSE,,0.73
1157,1:TRUE,2:FALSE,+,0.79
1158,2:FALSE,2:FALSE,,0.7
1159,2:FALSE,2:FALSE,,0.65
1160,1:TRUE,2:FALSE,+,0.59
1161,2:FALSE,2:FALSE,,0.65
1162,1:TRUE,2:FALSE,+,0.89
1163,1:TRUE,1:TRUE,,0.78
1164,1:TRUE,1:TRUE,,0.84
1165,1:TRUE,1:TRUE,,0.98
1166,1:TRUE,2:FALSE,+,0.92
1167,2:FALSE,1:TRUE,+,0.67
1168,1:TRUE,1:TRUE,,0.53
1169,1:TRUE,1:TRUE,,0.8
1170,1:TRUE,2:FALSE,+,0.85
1171,1:TRUE,2:FALSE,+,0.64
1172,1:TRUE,2:FALSE,+,0.57
1173,1:TRUE,1:TRUE,,0.53
1174,1:TRUE,1:TRUE,,0.57
1175,2:FALSE,2:FALSE,,0.95
1176,1:TRUE,2:FALSE,+,0.8
1177,2:FALSE,1:TRUE,+,0.77
1178,2:FALSE,1:TRUE,+,0.82
1179,1:TRUE,1:TRUE,,0.9
1180,1:TRUE,2:FALSE,+,0.66
1181,1:TRUE,2:FALSE,+,0.68
1182,2:FALSE,2:FALSE,,0.73
1183,1:TRUE,1:TRUE,,0.95
1184,2:FALSE,2:FALSE,,0.81
1185,2:FALSE,2:FALSE,,0.69
1186,2:FALSE,2:FALSE,,0.88
1187,1:TRUE,2:FALSE,+,0.63
1188,2:FALSE,2:FALSE,,0.56
1189,1:TRUE,2:FALSE,+,0.72
1190,1:TRUE,1:TRUE,,1
1191,1:TRUE,1:TRUE,,0.99
1192,2:FALSE,1:TRUE,+,0.97
1193,1:TRUE,1:TRUE,,0.99
1194,1:TRUE,1:TRUE,,0.85
1195,2:FALSE,2:FALSE,,0.7
1196,1:TRUE,1:TRUE,,0.96
1197,1:TRUE,1:TRUE,,0.92
1198,1:TRUE,1:TRUE,,0.85
1199,2:FALSE,1:TRUE,+,0.54
1200,1:TRUE,1:TRUE,,0.87
1201,2:FALSE,1:TRUE,+,0.76
1202,1:TRUE,2:FALSE,+,0.52
1203,2:FALSE,2:FALSE,,1
1204,1:TRUE,1:TRUE,,0.8
1205,1:TRUE,1:TRUE,,0.93
1206,1:TRUE,2:FALSE,+,0.63
1207,1:TRUE,2:FALSE,+,0.56
1208,1:TRUE,1:TRUE,,0.9
1209,1:TRUE,2:FALSE,+,0.86
1210,1:TRUE,1:TRUE,,0.7
1211,1:TRUE,1:TRUE,,0.73
1212,2:FALSE,2:FALSE,,0.84
1213,1:TRUE,2:FALSE,+,0.57
1214,2:FALSE,1:TRUE,+,0.58
1215,2:FALSE,2:FALSE,,0.54
1216,2:FALSE,2:FALSE,,1
1217,1:TRUE,1:TRUE,,0.98
1218,2:FALSE,2:FALSE,,1
1219,2:FALSE,2:FALSE,,1
1220,2:FALSE,2:FALSE,,0.997
1221,2:FALSE,2:FALSE,,1
1222,2:FALSE,2:FALSE,,0.998
1223,2:FALSE,2:FALSE,,1
1224,2:FALSE,2:FALSE,,0.994
1225,2:FALSE,2:FALSE,,1
1226,2:FALSE,2:FALSE,,0.998
1227,1:TRUE,1:TRUE,,0.95
1228,2:FALSE,2:FALSE,,1
1229,2:FALSE,2:FALSE,,1
1230,1:TRUE,2:FALSE,+,0.51
1231,2:FALSE,2:FALSE,,0.87
1232,2:FALSE,2:FALSE,,0.89
1233,2:FALSE,2:FALSE,,0.93
1234,2:FALSE,2:FALSE,,0.94
1235,1:TRUE,1:TRUE,,0.81
1236,2:FALSE,1:TRUE,+,0.69
1237,2:FALSE,2:FALSE,,0.96
1238,1:TRUE,1:TRUE,,0.53
1239,2:FALSE,2:FALSE,,0.77
1240,2:FALSE,2:FALSE,,0.55
1241,2:FALSE,1:TRUE,+,0.527
1242,2:FALSE,2:FALSE,,0.777
1243,2:FALSE,2:FALSE,,0.78
1244,1:TRUE,2:FALSE,+,0.73
1245,2:FALSE,2:FALSE,,0.9
1246,2:FALSE,2:FALSE,,0.67
1247,2:FALSE,2:FALSE,,0.78
1248,1:TRUE,1:TRUE,,0.55
1249,2:FALSE,2:FALSE,,0.98
1250,1:TRUE,2:FALSE,+,0.9
1251,2:FALSE,2:FALSE,,0.87
1252,1:TRUE,1:TRUE,,0.55
1253,1:TRUE,1:TRUE,,0.7
1254,2:FALSE,1:TRUE,+,0.57
1255,2:FALSE,2:FALSE,,0.988
1256,1:TRUE,1:TRUE,,0.97
1257,2:FALSE,2:FALSE,,0.76
1258,2:FALSE,2:FALSE,,0.85
1259,1:TRUE,1:TRUE,,0.71
1260,1:TRUE,1:TRUE,,0.71
1261,1:TRUE,2:FALSE,+,0.51
1262,2:FALSE,2:FALSE,,0.82
1263,1:TRUE,1:TRUE,,0.7
1264,2:FALSE,2:FALSE,,0.71
1265,1:TRUE,2:FALSE,+,0.7
1266,1:TRUE,1:TRUE,,0.84
1267,1:TRUE,1:TRUE,,0.66
1268,2:FALSE,2:FALSE,,0.93
1269,1:TRUE,2:FALSE,+,0.86
1270,1:TRUE,2:FALSE,+,0.88
1271,2:FALSE,2:FALSE,,0.85
1272,2:FALSE,1:TRUE,+,0.51
1273,1:TRUE,2:FALSE,+,0.75
1274,2:FALSE,2:FALSE,,0.92
1275,2:FALSE,2:FALSE,,0.67
1276,1:TRUE,2:FALSE,+,0.98
1277,2:FALSE,2:FALSE,,0.65
1278,1:TRUE,2:FALSE,+,0.9
1279,1:TRUE,2:FALSE,+,0.54
1280,1:TRUE,1:TRUE,,0.83
1281,1:TRUE,2:FALSE,+,0.63
1282,2:FALSE,2:FALSE,,0.68
1283,1:TRUE,1:TRUE,,0.64
1284,2:FALSE,2:FALSE,,1
1285,2:FALSE,2:FALSE,,1
1286,2:FALSE,2:FALSE,,1
1287,2:FALSE,2:FALSE,,1
1288,1:TRUE,1:TRUE,,0.81
1289,1:TRUE,1:TRUE,,0.57
1290,2:FALSE,1:TRUE,+,0.58
1291,2:FALSE,2:FALSE,,0.66
1292,2:FALSE,2:FALSE,,1
1293,2:FALSE,2:FALSE,,0.991
1294,2:FALSE,2:FALSE,,0.99
1295,2:FALSE,2:FALSE,,1
1296,2:FALSE,2:FALSE,,1
1297,2:FALSE,2:FALSE,,0.99
1298,2:FALSE,2:FALSE,,1
1299,2:FALSE,2:FALSE,,1
1300,1:TRUE,1:TRUE,,0.91
1301,1:TRUE,1:TRUE,,0.59
1302,2:FALSE,2:FALSE,,0.66
1303,1:TRUE,2:FALSE,+,0.7
1304,1:TRUE,1:TRUE,,0.95
1305,1:TRUE,1:TRUE,,0.54
1306,2:FALSE,2:FALSE,,0.94
1307,2:FALSE,2:FALSE,,0.89
1308,2:FALSE,2:FALSE,,1
1309,2:FALSE,2:FALSE,,0.55
1310,2:FALSE,2:FALSE,,0.93
1311,2:FALSE,2:FALSE,,0.9
1312,2:FALSE,1:TRUE,+,0.7
1313,2:FALSE,2:FALSE,,0.9
1314,1:TRUE,1:TRUE,,0.76
1315,1:TRUE,1:TRUE,,0.79
1316,1:TRUE,2:FALSE,+,0.74
1317,1:TRUE,1:TRUE,,0.98
